#    L    TT             EE             BB             TE          
  3284    0.19052E+02    0.71033E+00    0.14688E-01   -0.11391E+01
  3285    0.19022E+02    0.70823E+00    0.14676E-01   -0.11384E+01
  3286    0.18992E+02    0.70612E+00    0.14664E-01   -0.11376E+01
  3287    0.18962E+02    0.70400E+00    0.14652E-01   -0.11368E+01
  3288    0.18932E+02    0.70187E+00    0.14639E-01   -0.11359E+01
  3289    0.18902E+02    0.69974E+00    0.14628E-01   -0.11349E+01
  3290    0.18873E+02    0.69759E+00    0.14615E-01   -0.11339E+01
  3291    0.18843E+02    0.69544E+00    0.14603E-01   -0.11328E+01
  3292    0.18814E+02    0.69328E+00    0.14591E-01   -0.11317E+01
  3293    0.18784E+02    0.69111E+00    0.14579E-01   -0.11305E+01
  3294    0.18755E+02    0.68893E+00    0.14567E-01   -0.11293E+01
  3295    0.18725E+02    0.68675E+00    0.14555E-01   -0.11279E+01
  3296    0.18696E+02    0.68456E+00    0.14543E-01   -0.11266E+01
  3297    0.18666E+02    0.68237E+00    0.14531E-01   -0.11251E+01
  3298    0.18637E+02    0.68017E+00    0.14519E-01   -0.11236E+01
  3299    0.18608E+02    0.67796E+00    0.14507E-01   -0.11221E+01
  3300    0.18578E+02    0.67576E+00    0.14495E-01   -0.11205E+01
  3301    0.18549E+02    0.67354E+00    0.14483E-01   -0.11188E+01
  3302    0.18520E+02    0.67132E+00    0.14471E-01   -0.11171E+01
  3303    0.18491E+02    0.66910E+00    0.14459E-01   -0.11153E+01
  3304    0.18461E+02    0.66688E+00    0.14447E-01   -0.11134E+01
  3305    0.18432E+02    0.66465E+00    0.14436E-01   -0.11115E+01
  3306    0.18403E+02    0.66242E+00    0.14424E-01   -0.11095E+01
  3307    0.18374E+02    0.66019E+00    0.14412E-01   -0.11075E+01
  3308    0.18344E+02    0.65795E+00    0.14400E-01   -0.11054E+01
  3309    0.18315E+02    0.65572E+00    0.14388E-01   -0.11033E+01
  3310    0.18286E+02    0.65348E+00    0.14376E-01   -0.11011E+01
  3311    0.18256E+02    0.65124E+00    0.14365E-01   -0.10988E+01
  3312    0.18227E+02    0.64900E+00    0.14353E-01   -0.10965E+01
  3313    0.18198E+02    0.64676E+00    0.14341E-01   -0.10941E+01
  3314    0.18168E+02    0.64452E+00    0.14329E-01   -0.10917E+01
  3315    0.18139E+02    0.64228E+00    0.14318E-01   -0.10892E+01
  3316    0.18109E+02    0.64004E+00    0.14306E-01   -0.10867E+01
  3317    0.18080E+02    0.63781E+00    0.14294E-01   -0.10841E+01
  3318    0.18050E+02    0.63557E+00    0.14282E-01   -0.10814E+01
  3319    0.18021E+02    0.63334E+00    0.14271E-01   -0.10787E+01
  3320    0.17991E+02    0.63111E+00    0.14259E-01   -0.10759E+01
  3321    0.17961E+02    0.62888E+00    0.14248E-01   -0.10731E+01
  3322    0.17931E+02    0.62665E+00    0.14236E-01   -0.10703E+01
  3323    0.17902E+02    0.62443E+00    0.14224E-01   -0.10673E+01
  3324    0.17872E+02    0.62221E+00    0.14213E-01   -0.10644E+01
  3325    0.17842E+02    0.62000E+00    0.14201E-01   -0.10614E+01
  3326    0.17812E+02    0.61779E+00    0.14189E-01   -0.10583E+01
  3327    0.17782E+02    0.61558E+00    0.14178E-01   -0.10552E+01
  3328    0.17752E+02    0.61338E+00    0.14166E-01   -0.10520E+01
  3329    0.17722E+02    0.61118E+00    0.14155E-01   -0.10488E+01
  3330    0.17691E+02    0.60899E+00    0.14143E-01   -0.10455E+01
  3331    0.17661E+02    0.60680E+00    0.14132E-01   -0.10422E+01
  3332    0.17631E+02    0.60462E+00    0.14120E-01   -0.10389E+01
  3333    0.17600E+02    0.60245E+00    0.14109E-01   -0.10355E+01
  3334    0.17570E+02    0.60028E+00    0.14097E-01   -0.10320E+01
  3335    0.17539E+02    0.59812E+00    0.14086E-01   -0.10286E+01
  3336    0.17508E+02    0.59597E+00    0.14074E-01   -0.10250E+01
  3337    0.17478E+02    0.59383E+00    0.14063E-01   -0.10215E+01
  3338    0.17447E+02    0.59169E+00    0.14052E-01   -0.10179E+01
  3339    0.17416E+02    0.58956E+00    0.14040E-01   -0.10142E+01
  3340    0.17385E+02    0.58744E+00    0.14029E-01   -0.10105E+01
  3341    0.17353E+02    0.58533E+00    0.14018E-01   -0.10068E+01
  3342    0.17322E+02    0.58323E+00    0.14006E-01   -0.10030E+01
  3343    0.17291E+02    0.58113E+00    0.13995E-01   -0.99924E+00
  3344    0.17260E+02    0.57905E+00    0.13983E-01   -0.99541E+00
  3345    0.17228E+02    0.57698E+00    0.13972E-01   -0.99154E+00
  3346    0.17196E+02    0.57491E+00    0.13961E-01   -0.98763E+00
  3347    0.17165E+02    0.57286E+00    0.13950E-01   -0.98369E+00
  3348    0.17133E+02    0.57081E+00    0.13938E-01   -0.97973E+00
  3349    0.17101E+02    0.56878E+00    0.13927E-01   -0.97573E+00
  3350    0.17069E+02    0.56676E+00    0.13916E-01   -0.97170E+00
  3351    0.17037E+02    0.56475E+00    0.13905E-01   -0.96764E+00
  3352    0.17005E+02    0.56275E+00    0.13893E-01   -0.96355E+00
  3353    0.16972E+02    0.56076E+00    0.13882E-01   -0.95943E+00
  3354    0.16940E+02    0.55878E+00    0.13871E-01   -0.95529E+00
  3355    0.16907E+02    0.55682E+00    0.13860E-01   -0.95113E+00
  3356    0.16875E+02    0.55487E+00    0.13849E-01   -0.94693E+00
  3357    0.16842E+02    0.55293E+00    0.13838E-01   -0.94272E+00
  3358    0.16809E+02    0.55100E+00    0.13826E-01   -0.93848E+00
  3359    0.16776E+02    0.54908E+00    0.13815E-01   -0.93422E+00
  3360    0.16743E+02    0.54718E+00    0.13804E-01   -0.92994E+00
  3361    0.16710E+02    0.54529E+00    0.13793E-01   -0.92565E+00
  3362    0.16677E+02    0.54342E+00    0.13782E-01   -0.92133E+00
  3363    0.16644E+02    0.54156E+00    0.13771E-01   -0.91699E+00
  3364    0.16610E+02    0.53971E+00    0.13760E-01   -0.91264E+00
  3365    0.16577E+02    0.53788E+00    0.13749E-01   -0.90827E+00
  3366    0.16543E+02    0.53606E+00    0.13737E-01   -0.90389E+00
  3367    0.16510E+02    0.53425E+00    0.13727E-01   -0.89950E+00
  3368    0.16476E+02    0.53246E+00    0.13715E-01   -0.89509E+00
  3369    0.16442E+02    0.53068E+00    0.13705E-01   -0.89067E+00
  3370    0.16408E+02    0.52892E+00    0.13693E-01   -0.88624E+00
  3371    0.16374E+02    0.52717E+00    0.13683E-01   -0.88180E+00
  3372    0.16339E+02    0.52544E+00    0.13671E-01   -0.87735E+00
  3373    0.16305E+02    0.52372E+00    0.13661E-01   -0.87290E+00
  3374    0.16271E+02    0.52201E+00    0.13649E-01   -0.86844E+00
  3375    0.16236E+02    0.52032E+00    0.13639E-01   -0.86397E+00
  3376    0.16201E+02    0.51865E+00    0.13628E-01   -0.85949E+00
  3377    0.16167E+02    0.51699E+00    0.13617E-01   -0.85502E+00
  3378    0.16132E+02    0.51535E+00    0.13606E-01   -0.85054E+00
  3379    0.16097E+02    0.51372E+00    0.13595E-01   -0.84606E+00
  3380    0.16062E+02    0.51211E+00    0.13584E-01   -0.84158E+00
  3381    0.16027E+02    0.51051E+00    0.13573E-01   -0.83710E+00
  3382    0.15992E+02    0.50893E+00    0.13562E-01   -0.83262E+00
  3383    0.15956E+02    0.50737E+00    0.13552E-01   -0.82814E+00
  3384    0.15921E+02    0.50582E+00    0.13540E-01   -0.82367E+00
  3385    0.15886E+02    0.50428E+00    0.13530E-01   -0.81920E+00
  3386    0.15850E+02    0.50277E+00    0.13519E-01   -0.81473E+00
  3387    0.15814E+02    0.50127E+00    0.13508E-01   -0.81027E+00
  3388    0.15779E+02    0.49978E+00    0.13497E-01   -0.80582E+00
  3389    0.15743E+02    0.49831E+00    0.13487E-01   -0.80137E+00
  3390    0.15707E+02    0.49685E+00    0.13476E-01   -0.79694E+00
  3391    0.15671E+02    0.49542E+00    0.13465E-01   -0.79251E+00
  3392    0.15635E+02    0.49399E+00    0.13454E-01   -0.78809E+00
  3393    0.15599E+02    0.49259E+00    0.13444E-01   -0.78369E+00
  3394    0.15563E+02    0.49120E+00    0.13433E-01   -0.77930E+00
  3395    0.15527E+02    0.48982E+00    0.13422E-01   -0.77492E+00
  3396    0.15490E+02    0.48847E+00    0.13411E-01   -0.77055E+00
  3397    0.15454E+02    0.48712E+00    0.13401E-01   -0.76620E+00
  3398    0.15418E+02    0.48580E+00    0.13390E-01   -0.76187E+00
  3399    0.15381E+02    0.48448E+00    0.13379E-01   -0.75755E+00
  3400    0.15345E+02    0.48319E+00    0.13368E-01   -0.75325E+00
  3401    0.15308E+02    0.48191E+00    0.13358E-01   -0.74897E+00
  3402    0.15271E+02    0.48065E+00    0.13347E-01   -0.74470E+00
  3403    0.15235E+02    0.47940E+00    0.13337E-01   -0.74046E+00
  3404    0.15198E+02    0.47817E+00    0.13326E-01   -0.73624E+00
  3405    0.15161E+02    0.47695E+00    0.13315E-01   -0.73204E+00
  3406    0.15124E+02    0.47575E+00    0.13305E-01   -0.72786E+00
  3407    0.15087E+02    0.47456E+00    0.13294E-01   -0.72370E+00
  3408    0.15050E+02    0.47339E+00    0.13283E-01   -0.71956E+00
  3409    0.15013E+02    0.47224E+00    0.13273E-01   -0.71546E+00
  3410    0.14976E+02    0.47110E+00    0.13262E-01   -0.71137E+00
  3411    0.14939E+02    0.46997E+00    0.13252E-01   -0.70731E+00
  3412    0.14902E+02    0.46887E+00    0.13241E-01   -0.70328E+00
  3413    0.14865E+02    0.46777E+00    0.13231E-01   -0.69927E+00
  3414    0.14828E+02    0.46669E+00    0.13220E-01   -0.69530E+00
  3415    0.14790E+02    0.46563E+00    0.13210E-01   -0.69135E+00
  3416    0.14753E+02    0.46458E+00    0.13199E-01   -0.68743E+00
  3417    0.14716E+02    0.46354E+00    0.13189E-01   -0.68354E+00
  3418    0.14679E+02    0.46252E+00    0.13178E-01   -0.67968E+00
  3419    0.14641E+02    0.46151E+00    0.13168E-01   -0.67584E+00
  3420    0.14604E+02    0.46052E+00    0.13157E-01   -0.67205E+00
  3421    0.14567E+02    0.45954E+00    0.13147E-01   -0.66828E+00
  3422    0.14530E+02    0.45858E+00    0.13136E-01   -0.66454E+00
  3423    0.14492E+02    0.45763E+00    0.13126E-01   -0.66084E+00
  3424    0.14455E+02    0.45669E+00    0.13115E-01   -0.65718E+00
  3425    0.14417E+02    0.45577E+00    0.13105E-01   -0.65354E+00
  3426    0.14380E+02    0.45486E+00    0.13095E-01   -0.64994E+00
  3427    0.14343E+02    0.45396E+00    0.13084E-01   -0.64638E+00
  3428    0.14305E+02    0.45308E+00    0.13074E-01   -0.64285E+00
  3429    0.14268E+02    0.45221E+00    0.13064E-01   -0.63935E+00
  3430    0.14231E+02    0.45135E+00    0.13053E-01   -0.63590E+00
  3431    0.14193E+02    0.45051E+00    0.13043E-01   -0.63248E+00
  3432    0.14156E+02    0.44967E+00    0.13032E-01   -0.62909E+00
  3433    0.14119E+02    0.44885E+00    0.13022E-01   -0.62575E+00
  3434    0.14081E+02    0.44805E+00    0.13012E-01   -0.62244E+00
  3435    0.14044E+02    0.44725E+00    0.13002E-01   -0.61917E+00
  3436    0.14007E+02    0.44647E+00    0.12991E-01   -0.61594E+00
  3437    0.13970E+02    0.44569E+00    0.12981E-01   -0.61275E+00
  3438    0.13933E+02    0.44493E+00    0.12971E-01   -0.60959E+00
  3439    0.13896E+02    0.44418E+00    0.12961E-01   -0.60648E+00
  3440    0.13859E+02    0.44344E+00    0.12950E-01   -0.60340E+00
  3441    0.13821E+02    0.44272E+00    0.12940E-01   -0.60037E+00
  3442    0.13784E+02    0.44200E+00    0.12930E-01   -0.59738E+00
  3443    0.13747E+02    0.44129E+00    0.12920E-01   -0.59442E+00
  3444    0.13711E+02    0.44060E+00    0.12909E-01   -0.59151E+00
  3445    0.13674E+02    0.43991E+00    0.12899E-01   -0.58864E+00
  3446    0.13637E+02    0.43923E+00    0.12889E-01   -0.58581E+00
  3447    0.13600E+02    0.43857E+00    0.12879E-01   -0.58302E+00
  3448    0.13563E+02    0.43791E+00    0.12869E-01   -0.58027E+00
  3449    0.13527E+02    0.43726E+00    0.12859E-01   -0.57757E+00
  3450    0.13490E+02    0.43663E+00    0.12848E-01   -0.57490E+00
  3451    0.13454E+02    0.43600E+00    0.12838E-01   -0.57228E+00
  3452    0.13417E+02    0.43538E+00    0.12828E-01   -0.56970E+00
  3453    0.13381E+02    0.43477E+00    0.12818E-01   -0.56716E+00
  3454    0.13344E+02    0.43416E+00    0.12808E-01   -0.56466E+00
  3455    0.13308E+02    0.43357E+00    0.12798E-01   -0.56221E+00
  3456    0.13272E+02    0.43298E+00    0.12788E-01   -0.55979E+00
  3457    0.13236E+02    0.43240E+00    0.12778E-01   -0.55742E+00
  3458    0.13200E+02    0.43183E+00    0.12767E-01   -0.55509E+00
  3459    0.13164E+02    0.43126E+00    0.12758E-01   -0.55281E+00
  3460    0.13128E+02    0.43071E+00    0.12747E-01   -0.55056E+00
  3461    0.13092E+02    0.43016E+00    0.12738E-01   -0.54836E+00
  3462    0.13056E+02    0.42961E+00    0.12727E-01   -0.54620E+00
  3463    0.13021E+02    0.42908E+00    0.12718E-01   -0.54408E+00
  3464    0.12985E+02    0.42855E+00    0.12707E-01   -0.54201E+00
  3465    0.12950E+02    0.42802E+00    0.12698E-01   -0.53997E+00
  3466    0.12915E+02    0.42750E+00    0.12687E-01   -0.53798E+00
  3467    0.12879E+02    0.42699E+00    0.12678E-01   -0.53603E+00
  3468    0.12844E+02    0.42648E+00    0.12667E-01   -0.53412E+00
  3469    0.12809E+02    0.42598E+00    0.12658E-01   -0.53225E+00
  3470    0.12774E+02    0.42548E+00    0.12648E-01   -0.53043E+00
  3471    0.12739E+02    0.42499E+00    0.12638E-01   -0.52864E+00
  3472    0.12705E+02    0.42450E+00    0.12628E-01   -0.52690E+00
  3473    0.12670E+02    0.42402E+00    0.12618E-01   -0.52519E+00
  3474    0.12636E+02    0.42354E+00    0.12608E-01   -0.52353E+00
  3475    0.12601E+02    0.42306E+00    0.12598E-01   -0.52190E+00
  3476    0.12567E+02    0.42259E+00    0.12588E-01   -0.52032E+00
  3477    0.12533E+02    0.42212E+00    0.12579E-01   -0.51878E+00
  3478    0.12499E+02    0.42166E+00    0.12569E-01   -0.51727E+00
  3479    0.12465E+02    0.42119E+00    0.12559E-01   -0.51581E+00
  3480    0.12431E+02    0.42074E+00    0.12549E-01   -0.51438E+00
  3481    0.12398E+02    0.42028E+00    0.12539E-01   -0.51299E+00
  3482    0.12364E+02    0.41983E+00    0.12529E-01   -0.51164E+00
  3483    0.12331E+02    0.41938E+00    0.12520E-01   -0.51033E+00
  3484    0.12297E+02    0.41893E+00    0.12510E-01   -0.50906E+00
  3485    0.12264E+02    0.41848E+00    0.12500E-01   -0.50782E+00
  3486    0.12231E+02    0.41803E+00    0.12490E-01   -0.50662E+00
  3487    0.12198E+02    0.41759E+00    0.12481E-01   -0.50546E+00
  3488    0.12166E+02    0.41715E+00    0.12471E-01   -0.50433E+00
  3489    0.12133E+02    0.41671E+00    0.12461E-01   -0.50324E+00
  3490    0.12101E+02    0.41627E+00    0.12451E-01   -0.50219E+00
  3491    0.12068E+02    0.41583E+00    0.12442E-01   -0.50117E+00
  3492    0.12036E+02    0.41539E+00    0.12432E-01   -0.50019E+00
  3493    0.12004E+02    0.41495E+00    0.12423E-01   -0.49924E+00
  3494    0.11972E+02    0.41451E+00    0.12413E-01   -0.49832E+00
  3495    0.11941E+02    0.41408E+00    0.12403E-01   -0.49744E+00
  3496    0.11909E+02    0.41364E+00    0.12393E-01   -0.49659E+00
  3497    0.11878E+02    0.41320E+00    0.12384E-01   -0.49577E+00
  3498    0.11846E+02    0.41276E+00    0.12374E-01   -0.49499E+00
  3499    0.11815E+02    0.41232E+00    0.12365E-01   -0.49424E+00
  3500    0.11784E+02    0.41188E+00    0.12355E-01   -0.49351E+00
  3501    0.11753E+02    0.41144E+00    0.12346E-01   -0.49282E+00
  3502    0.11723E+02    0.41100E+00    0.12336E-01   -0.49216E+00
  3503    0.11692E+02    0.41055E+00    0.12326E-01   -0.49153E+00
  3504    0.11662E+02    0.41011E+00    0.12317E-01   -0.49093E+00
  3505    0.11631E+02    0.40966E+00    0.12307E-01   -0.49036E+00
  3506    0.11601E+02    0.40921E+00    0.12298E-01   -0.48982E+00
  3507    0.11571E+02    0.40876E+00    0.12288E-01   -0.48930E+00
  3508    0.11542E+02    0.40831E+00    0.12279E-01   -0.48882E+00
  3509    0.11512E+02    0.40785E+00    0.12269E-01   -0.48836E+00
  3510    0.11483E+02    0.40740E+00    0.12260E-01   -0.48792E+00
  3511    0.11453E+02    0.40694E+00    0.12250E-01   -0.48751E+00
  3512    0.11424E+02    0.40648E+00    0.12241E-01   -0.48713E+00
  3513    0.11395E+02    0.40601E+00    0.12231E-01   -0.48677E+00
  3514    0.11366E+02    0.40554E+00    0.12222E-01   -0.48644E+00
  3515    0.11338E+02    0.40507E+00    0.12213E-01   -0.48612E+00
  3516    0.11309E+02    0.40460E+00    0.12203E-01   -0.48584E+00
  3517    0.11281E+02    0.40412E+00    0.12194E-01   -0.48557E+00
  3518    0.11253E+02    0.40364E+00    0.12184E-01   -0.48533E+00
  3519    0.11225E+02    0.40315E+00    0.12175E-01   -0.48511E+00
  3520    0.11197E+02    0.40266E+00    0.12165E-01   -0.48491E+00
  3521    0.11169E+02    0.40217E+00    0.12156E-01   -0.48473E+00
  3522    0.11142E+02    0.40167E+00    0.12147E-01   -0.48457E+00
  3523    0.11114E+02    0.40117E+00    0.12138E-01   -0.48443E+00
  3524    0.11087E+02    0.40067E+00    0.12128E-01   -0.48431E+00
  3525    0.11060E+02    0.40016E+00    0.12119E-01   -0.48420E+00
  3526    0.11033E+02    0.39965E+00    0.12109E-01   -0.48412E+00
  3527    0.11006E+02    0.39913E+00    0.12100E-01   -0.48405E+00
  3528    0.10980E+02    0.39861E+00    0.12091E-01   -0.48400E+00
  3529    0.10953E+02    0.39808E+00    0.12082E-01   -0.48396E+00
  3530    0.10927E+02    0.39755E+00    0.12072E-01   -0.48394E+00
  3531    0.10901E+02    0.39701E+00    0.12063E-01   -0.48393E+00
  3532    0.10875E+02    0.39647E+00    0.12054E-01   -0.48394E+00
  3533    0.10849E+02    0.39593E+00    0.12045E-01   -0.48396E+00
  3534    0.10824E+02    0.39537E+00    0.12035E-01   -0.48399E+00
  3535    0.10798E+02    0.39482E+00    0.12026E-01   -0.48404E+00
  3536    0.10773E+02    0.39426E+00    0.12017E-01   -0.48410E+00
  3537    0.10748E+02    0.39369E+00    0.12008E-01   -0.48417E+00
  3538    0.10723E+02    0.39312E+00    0.11999E-01   -0.48425E+00
  3539    0.10698E+02    0.39254E+00    0.11990E-01   -0.48434E+00
  3540    0.10673E+02    0.39196E+00    0.11980E-01   -0.48444E+00
  3541    0.10649E+02    0.39137E+00    0.11971E-01   -0.48455E+00
  3542    0.10624E+02    0.39077E+00    0.11962E-01   -0.48467E+00
  3543    0.10600E+02    0.39017E+00    0.11953E-01   -0.48479E+00
  3544    0.10576E+02    0.38957E+00    0.11944E-01   -0.48492E+00
  3545    0.10552E+02    0.38896E+00    0.11935E-01   -0.48506E+00
  3546    0.10528E+02    0.38834E+00    0.11926E-01   -0.48521E+00
  3547    0.10505E+02    0.38772E+00    0.11917E-01   -0.48536E+00
  3548    0.10481E+02    0.38709E+00    0.11908E-01   -0.48552E+00
  3549    0.10458E+02    0.38645E+00    0.11899E-01   -0.48568E+00
  3550    0.10435E+02    0.38582E+00    0.11889E-01   -0.48585E+00
  3551    0.10412E+02    0.38517E+00    0.11881E-01   -0.48602E+00
  3552    0.10389E+02    0.38452E+00    0.11871E-01   -0.48619E+00
  3553    0.10366E+02    0.38386E+00    0.11863E-01   -0.48636E+00
  3554    0.10344E+02    0.38320E+00    0.11853E-01   -0.48654E+00
  3555    0.10321E+02    0.38253E+00    0.11845E-01   -0.48672E+00
  3556    0.10299E+02    0.38185E+00    0.11835E-01   -0.48690E+00
  3557    0.10277E+02    0.38117E+00    0.11827E-01   -0.48708E+00
  3558    0.10255E+02    0.38048E+00    0.11818E-01   -0.48726E+00
  3559    0.10233E+02    0.37979E+00    0.11809E-01   -0.48744E+00
  3560    0.10211E+02    0.37909E+00    0.11800E-01   -0.48762E+00
  3561    0.10189E+02    0.37838E+00    0.11791E-01   -0.48780E+00
  3562    0.10168E+02    0.37767E+00    0.11782E-01   -0.48797E+00
  3563    0.10147E+02    0.37695E+00    0.11773E-01   -0.48814E+00
  3564    0.10125E+02    0.37623E+00    0.11764E-01   -0.48831E+00
  3565    0.10104E+02    0.37550E+00    0.11756E-01   -0.48848E+00
  3566    0.10083E+02    0.37477E+00    0.11746E-01   -0.48864E+00
  3567    0.10063E+02    0.37403E+00    0.11738E-01   -0.48880E+00
  3568    0.10042E+02    0.37328E+00    0.11729E-01   -0.48895E+00
  3569    0.10021E+02    0.37253E+00    0.11720E-01   -0.48910E+00
  3570    0.10001E+02    0.37177E+00    0.11711E-01   -0.48925E+00
  3571    0.99806E+01    0.37101E+00    0.11703E-01   -0.48938E+00
  3572    0.99605E+01    0.37024E+00    0.11694E-01   -0.48951E+00
  3573    0.99404E+01    0.36946E+00    0.11685E-01   -0.48964E+00
  3574    0.99205E+01    0.36868E+00    0.11676E-01   -0.48975E+00
  3575    0.99007E+01    0.36789E+00    0.11668E-01   -0.48986E+00
  3576    0.98810E+01    0.36710E+00    0.11659E-01   -0.48996E+00
  3577    0.98614E+01    0.36631E+00    0.11650E-01   -0.49006E+00
  3578    0.98420E+01    0.36550E+00    0.11641E-01   -0.49014E+00
  3579    0.98226E+01    0.36470E+00    0.11633E-01   -0.49021E+00
  3580    0.98034E+01    0.36388E+00    0.11624E-01   -0.49028E+00
  3581    0.97842E+01    0.36306E+00    0.11615E-01   -0.49033E+00
  3582    0.97652E+01    0.36224E+00    0.11606E-01   -0.49038E+00
  3583    0.97463E+01    0.36141E+00    0.11598E-01   -0.49041E+00
  3584    0.97275E+01    0.36058E+00    0.11589E-01   -0.49044E+00
  3585    0.97088E+01    0.35974E+00    0.11581E-01   -0.49045E+00
  3586    0.96902E+01    0.35889E+00    0.11572E-01   -0.49045E+00
  3587    0.96717E+01    0.35804E+00    0.11563E-01   -0.49044E+00
  3588    0.96534E+01    0.35719E+00    0.11554E-01   -0.49042E+00
  3589    0.96350E+01    0.35633E+00    0.11546E-01   -0.49038E+00
  3590    0.96169E+01    0.35547E+00    0.11537E-01   -0.49033E+00
  3591    0.95987E+01    0.35460E+00    0.11529E-01   -0.49027E+00
  3592    0.95808E+01    0.35373E+00    0.11520E-01   -0.49020E+00
  3593    0.95628E+01    0.35285E+00    0.11512E-01   -0.49011E+00
  3594    0.95450E+01    0.35197E+00    0.11503E-01   -0.49001E+00
  3595    0.95273E+01    0.35109E+00    0.11495E-01   -0.48989E+00
  3596    0.95096E+01    0.35020E+00    0.11486E-01   -0.48976E+00
  3597    0.94921E+01    0.34931E+00    0.11478E-01   -0.48962E+00
  3598    0.94746E+01    0.34841E+00    0.11469E-01   -0.48946E+00
  3599    0.94572E+01    0.34751E+00    0.11461E-01   -0.48929E+00
  3600    0.94399E+01    0.34660E+00    0.11452E-01   -0.48910E+00
  3601    0.94226E+01    0.34569E+00    0.11444E-01   -0.48889E+00
  3602    0.94055E+01    0.34478E+00    0.11435E-01   -0.48867E+00
  3603    0.93884E+01    0.34387E+00    0.11427E-01   -0.48844E+00
  3604    0.93714E+01    0.34295E+00    0.11418E-01   -0.48819E+00
  3605    0.93545E+01    0.34202E+00    0.11410E-01   -0.48792E+00
  3606    0.93377E+01    0.34110E+00    0.11401E-01   -0.48764E+00
  3607    0.93208E+01    0.34017E+00    0.11393E-01   -0.48734E+00
  3608    0.93042E+01    0.33924E+00    0.11384E-01   -0.48702E+00
  3609    0.92875E+01    0.33830E+00    0.11376E-01   -0.48669E+00
  3610    0.92709E+01    0.33737E+00    0.11368E-01   -0.48634E+00
  3611    0.92544E+01    0.33643E+00    0.11359E-01   -0.48598E+00
  3612    0.92380E+01    0.33548E+00    0.11351E-01   -0.48560E+00
  3613    0.92215E+01    0.33454E+00    0.11343E-01   -0.48520E+00
  3614    0.92053E+01    0.33359E+00    0.11334E-01   -0.48478E+00
  3615    0.91890E+01    0.33264E+00    0.11326E-01   -0.48435E+00
  3616    0.91728E+01    0.33169E+00    0.11317E-01   -0.48390E+00
  3617    0.91566E+01    0.33073E+00    0.11309E-01   -0.48343E+00
  3618    0.91405E+01    0.32978E+00    0.11301E-01   -0.48295E+00
  3619    0.91244E+01    0.32882E+00    0.11293E-01   -0.48245E+00
  3620    0.91085E+01    0.32786E+00    0.11284E-01   -0.48193E+00
  3621    0.90925E+01    0.32690E+00    0.11276E-01   -0.48140E+00
  3622    0.90766E+01    0.32594E+00    0.11268E-01   -0.48084E+00
  3623    0.90607E+01    0.32497E+00    0.11260E-01   -0.48027E+00
  3624    0.90450E+01    0.32401E+00    0.11251E-01   -0.47968E+00
  3625    0.90292E+01    0.32304E+00    0.11243E-01   -0.47908E+00
  3626    0.90135E+01    0.32207E+00    0.11235E-01   -0.47846E+00
  3627    0.89978E+01    0.32110E+00    0.11227E-01   -0.47782E+00
  3628    0.89822E+01    0.32013E+00    0.11218E-01   -0.47716E+00
  3629    0.89665E+01    0.31916E+00    0.11210E-01   -0.47649E+00
  3630    0.89510E+01    0.31819E+00    0.11202E-01   -0.47580E+00
  3631    0.89354E+01    0.31722E+00    0.11194E-01   -0.47509E+00
  3632    0.89200E+01    0.31625E+00    0.11186E-01   -0.47436E+00
  3633    0.89045E+01    0.31528E+00    0.11178E-01   -0.47362E+00
  3634    0.88891E+01    0.31430E+00    0.11169E-01   -0.47286E+00
  3635    0.88737E+01    0.31333E+00    0.11161E-01   -0.47208E+00
  3636    0.88583E+01    0.31236E+00    0.11153E-01   -0.47129E+00
  3637    0.88430E+01    0.31139E+00    0.11145E-01   -0.47048E+00
  3638    0.88277E+01    0.31042E+00    0.11137E-01   -0.46966E+00
  3639    0.88124E+01    0.30944E+00    0.11129E-01   -0.46881E+00
  3640    0.87972E+01    0.30847E+00    0.11121E-01   -0.46795E+00
  3641    0.87819E+01    0.30750E+00    0.11113E-01   -0.46708E+00
  3642    0.87667E+01    0.30653E+00    0.11104E-01   -0.46619E+00
  3643    0.87515E+01    0.30557E+00    0.11097E-01   -0.46528E+00
  3644    0.87364E+01    0.30460E+00    0.11088E-01   -0.46436E+00
  3645    0.87212E+01    0.30363E+00    0.11080E-01   -0.46342E+00
  3646    0.87061E+01    0.30267E+00    0.11072E-01   -0.46246E+00
  3647    0.86910E+01    0.30170E+00    0.11064E-01   -0.46149E+00
  3648    0.86759E+01    0.30074E+00    0.11056E-01   -0.46051E+00
  3649    0.86608E+01    0.29978E+00    0.11048E-01   -0.45951E+00
  3650    0.86458E+01    0.29882E+00    0.11040E-01   -0.45849E+00
  3651    0.86307E+01    0.29786E+00    0.11032E-01   -0.45746E+00
  3652    0.86158E+01    0.29690E+00    0.11024E-01   -0.45642E+00
  3653    0.86007E+01    0.29595E+00    0.11016E-01   -0.45536E+00
  3654    0.85857E+01    0.29499E+00    0.11008E-01   -0.45429E+00
  3655    0.85707E+01    0.29404E+00    0.11000E-01   -0.45320E+00
  3656    0.85557E+01    0.29310E+00    0.10992E-01   -0.45210E+00
  3657    0.85407E+01    0.29215E+00    0.10985E-01   -0.45099E+00
  3658    0.85258E+01    0.29121E+00    0.10976E-01   -0.44986E+00
  3659    0.85108E+01    0.29026E+00    0.10969E-01   -0.44872E+00
  3660    0.84959E+01    0.28933E+00    0.10961E-01   -0.44757E+00
