#    L    TT             EE             TE             PP             TP          
  4962    0.23118E+00    0.62261E-02   -0.80194E-02    0.23684E+05    0.73947E+00
  4963    0.23067E+00    0.62048E-02   -0.79613E-02    0.23676E+05    0.73660E+00
  4964    0.23017E+00    0.61836E-02   -0.79037E-02    0.23668E+05    0.73337E+00
  4965    0.22965E+00    0.61629E-02   -0.78463E-02    0.23660E+05    0.72986E+00
  4966    0.22914E+00    0.61423E-02   -0.77896E-02    0.23652E+05    0.72613E+00
  4967    0.22862E+00    0.61220E-02   -0.77331E-02    0.23644E+05    0.72224E+00
  4968    0.22811E+00    0.61021E-02   -0.76773E-02    0.23636E+05    0.71827E+00
  4969    0.22760E+00    0.60823E-02   -0.76216E-02    0.23628E+05    0.71429E+00
  4970    0.22707E+00    0.60629E-02   -0.75665E-02    0.23620E+05    0.71035E+00
  4971    0.22656E+00    0.60437E-02   -0.75119E-02    0.23612E+05    0.70654E+00
  4972    0.22603E+00    0.60248E-02   -0.74576E-02    0.23604E+05    0.70291E+00
  4973    0.22552E+00    0.60062E-02   -0.74038E-02    0.23596E+05    0.69954E+00
  4974    0.22499E+00    0.59879E-02   -0.73506E-02    0.23588E+05    0.69649E+00
  4975    0.22448E+00    0.59698E-02   -0.72978E-02    0.23580E+05    0.69384E+00
  4976    0.22396E+00    0.59520E-02   -0.72455E-02    0.23572E+05    0.69164E+00
  4977    0.22343E+00    0.59345E-02   -0.71936E-02    0.23564E+05    0.68995E+00
  4978    0.22291E+00    0.59173E-02   -0.71423E-02    0.23556E+05    0.68875E+00
  4979    0.22240E+00    0.59003E-02   -0.70915E-02    0.23548E+05    0.68801E+00
  4980    0.22188E+00    0.58835E-02   -0.70410E-02    0.23540E+05    0.68769E+00
  4981    0.22136E+00    0.58670E-02   -0.69913E-02    0.23532E+05    0.68776E+00
  4982    0.22084E+00    0.58508E-02   -0.69421E-02    0.23524E+05    0.68818E+00
  4983    0.22032E+00    0.58348E-02   -0.68934E-02    0.23516E+05    0.68892E+00
  4984    0.21979E+00    0.58190E-02   -0.68453E-02    0.23508E+05    0.68994E+00
  4985    0.21927E+00    0.58033E-02   -0.67977E-02    0.23500E+05    0.69121E+00
  4986    0.21874E+00    0.57880E-02   -0.67506E-02    0.23492E+05    0.69269E+00
  4987    0.21822E+00    0.57728E-02   -0.67042E-02    0.23484E+05    0.69434E+00
  4988    0.21771E+00    0.57580E-02   -0.66583E-02    0.23476E+05    0.69615E+00
  4989    0.21718E+00    0.57432E-02   -0.66130E-02    0.23468E+05    0.69806E+00
  4990    0.21666E+00    0.57286E-02   -0.65682E-02    0.23460E+05    0.70004E+00
  4991    0.21614E+00    0.57144E-02   -0.65240E-02    0.23452E+05    0.70206E+00
  4992    0.21563E+00    0.57002E-02   -0.64805E-02    0.23445E+05    0.70409E+00
  4993    0.21511E+00    0.56862E-02   -0.64376E-02    0.23437E+05    0.70608E+00
  4994    0.21459E+00    0.56724E-02   -0.63950E-02    0.23429E+05    0.70802E+00
  4995    0.21407E+00    0.56587E-02   -0.63534E-02    0.23421E+05    0.70989E+00
  4996    0.21356E+00    0.56453E-02   -0.63121E-02    0.23413E+05    0.71169E+00
  4997    0.21306E+00    0.56319E-02   -0.62714E-02    0.23405E+05    0.71343E+00
  4998    0.21254E+00    0.56188E-02   -0.62313E-02    0.23397E+05    0.71511E+00
  4999    0.21202E+00    0.56057E-02   -0.61918E-02    0.23389E+05    0.71672E+00
  5000    0.21150E+00    0.55930E-02   -0.61530E-02    0.23381E+05    0.71827E+00
  5001    0.21100E+00    0.55803E-02   -0.61147E-02    0.23373E+05    0.71976E+00
  5002    0.21048E+00    0.55677E-02   -0.60771E-02    0.23366E+05    0.72119E+00
  5003    0.20998E+00    0.55554E-02   -0.60401E-02    0.23358E+05    0.72256E+00
  5004    0.20947E+00    0.55432E-02   -0.60036E-02    0.23350E+05    0.72387E+00
  5005    0.20896E+00    0.55311E-02   -0.59679E-02    0.23342E+05    0.72512E+00
  5006    0.20846E+00    0.55192E-02   -0.59327E-02    0.23334E+05    0.72631E+00
  5007    0.20796E+00    0.55074E-02   -0.58982E-02    0.23326E+05    0.72745E+00
  5008    0.20745E+00    0.54959E-02   -0.58644E-02    0.23318E+05    0.72852E+00
  5009    0.20696E+00    0.54844E-02   -0.58310E-02    0.23311E+05    0.72954E+00
  5010    0.20645E+00    0.54730E-02   -0.57983E-02    0.23303E+05    0.73051E+00
  5011    0.20594E+00    0.54619E-02   -0.57663E-02    0.23295E+05    0.73141E+00
  5012    0.20545E+00    0.54509E-02   -0.57349E-02    0.23287E+05    0.73227E+00
  5013    0.20495E+00    0.54401E-02   -0.57040E-02    0.23279E+05    0.73307E+00
  5014    0.20445E+00    0.54293E-02   -0.56739E-02    0.23271E+05    0.73382E+00
  5015    0.20396E+00    0.54186E-02   -0.56444E-02    0.23264E+05    0.73451E+00
  5016    0.20346E+00    0.54082E-02   -0.56154E-02    0.23256E+05    0.73515E+00
  5017    0.20297E+00    0.53977E-02   -0.55872E-02    0.23248E+05    0.73574E+00
  5018    0.20248E+00    0.53875E-02   -0.55594E-02    0.23240E+05    0.73628E+00
  5019    0.20199E+00    0.53773E-02   -0.55325E-02    0.23232E+05    0.73677E+00
  5020    0.20150E+00    0.53673E-02   -0.55060E-02    0.23225E+05    0.73721E+00
  5021    0.20101E+00    0.53574E-02   -0.54801E-02    0.23217E+05    0.73760E+00
  5022    0.20053E+00    0.53476E-02   -0.54548E-02    0.23209E+05    0.73794E+00
  5023    0.20004E+00    0.53379E-02   -0.54302E-02    0.23201E+05    0.73823E+00
  5024    0.19956E+00    0.53283E-02   -0.54062E-02    0.23193E+05    0.73848E+00
  5025    0.19909E+00    0.53189E-02   -0.53828E-02    0.23186E+05    0.73868E+00
  5026    0.19860E+00    0.53095E-02   -0.53600E-02    0.23178E+05    0.73884E+00
  5027    0.19812E+00    0.53003E-02   -0.53379E-02    0.23170E+05    0.73895E+00
  5028    0.19765E+00    0.52912E-02   -0.53162E-02    0.23162E+05    0.73901E+00
  5029    0.19716E+00    0.52821E-02   -0.52953E-02    0.23155E+05    0.73903E+00
  5030    0.19669E+00    0.52731E-02   -0.52748E-02    0.23147E+05    0.73901E+00
  5031    0.19622E+00    0.52644E-02   -0.52550E-02    0.23139E+05    0.73894E+00
  5032    0.19575E+00    0.52555E-02   -0.52358E-02    0.23131E+05    0.73883E+00
  5033    0.19528E+00    0.52468E-02   -0.52171E-02    0.23123E+05    0.73868E+00
  5034    0.19481E+00    0.52383E-02   -0.51991E-02    0.23116E+05    0.73849E+00
  5035    0.19434E+00    0.52297E-02   -0.51817E-02    0.23108E+05    0.73826E+00
  5036    0.19387E+00    0.52213E-02   -0.51648E-02    0.23100E+05    0.73799E+00
  5037    0.19340E+00    0.52130E-02   -0.51484E-02    0.23093E+05    0.73768E+00
  5038    0.19295E+00    0.52047E-02   -0.51327E-02    0.23085E+05    0.73734E+00
  5039    0.19249E+00    0.51966E-02   -0.51175E-02    0.23077E+05    0.73695E+00
  5040    0.19203E+00    0.51884E-02   -0.51028E-02    0.23069E+05    0.73653E+00
  5041    0.19157E+00    0.51803E-02   -0.50888E-02    0.23062E+05    0.73607E+00
  5042    0.19111E+00    0.51723E-02   -0.50753E-02    0.23054E+05    0.73558E+00
  5043    0.19065E+00    0.51644E-02   -0.50623E-02    0.23046E+05    0.73505E+00
  5044    0.19021E+00    0.51566E-02   -0.50499E-02    0.23038E+05    0.73448E+00
  5045    0.18975E+00    0.51487E-02   -0.50378E-02    0.23031E+05    0.73388E+00
  5046    0.18929E+00    0.51411E-02   -0.50265E-02    0.23023E+05    0.73325E+00
  5047    0.18885E+00    0.51333E-02   -0.50156E-02    0.23015E+05    0.73259E+00
  5048    0.18839E+00    0.51257E-02   -0.50052E-02    0.23008E+05    0.73189E+00
  5049    0.18795E+00    0.51181E-02   -0.49952E-02    0.23000E+05    0.73116E+00
  5050    0.18751E+00    0.51105E-02   -0.49860E-02    0.22992E+05    0.73040E+00
  5051    0.18707E+00    0.51030E-02   -0.49770E-02    0.22985E+05    0.72961E+00
  5052    0.18663E+00    0.50955E-02   -0.49687E-02    0.22977E+05    0.72880E+00
  5053    0.18618E+00    0.50882E-02   -0.49608E-02    0.22969E+05    0.72795E+00
  5054    0.18574E+00    0.50808E-02   -0.49533E-02    0.22962E+05    0.72707E+00
  5055    0.18531E+00    0.50734E-02   -0.49464E-02    0.22954E+05    0.72617E+00
  5056    0.18486E+00    0.50661E-02   -0.49398E-02    0.22946E+05    0.72524E+00
  5057    0.18444E+00    0.50589E-02   -0.49338E-02    0.22939E+05    0.72428E+00
  5058    0.18401E+00    0.50516E-02   -0.49281E-02    0.22931E+05    0.72330E+00
  5059    0.18358E+00    0.50443E-02   -0.49229E-02    0.22923E+05    0.72229E+00
  5060    0.18315E+00    0.50371E-02   -0.49182E-02    0.22916E+05    0.72126E+00
  5061    0.18273E+00    0.50299E-02   -0.49138E-02    0.22908E+05    0.72020E+00
  5062    0.18230E+00    0.50228E-02   -0.49099E-02    0.22900E+05    0.71912E+00
  5063    0.18187E+00    0.50157E-02   -0.49064E-02    0.22893E+05    0.71802E+00
  5064    0.18146E+00    0.50085E-02   -0.49032E-02    0.22885E+05    0.71689E+00
  5065    0.18104E+00    0.50014E-02   -0.49006E-02    0.22877E+05    0.71575E+00
  5066    0.18061E+00    0.49943E-02   -0.48981E-02    0.22870E+05    0.71458E+00
  5067    0.18020E+00    0.49872E-02   -0.48961E-02    0.22862E+05    0.71339E+00
  5068    0.17979E+00    0.49801E-02   -0.48945E-02    0.22855E+05    0.71218E+00
  5069    0.17936E+00    0.49730E-02   -0.48933E-02    0.22847E+05    0.71096E+00
  5070    0.17896E+00    0.49659E-02   -0.48923E-02    0.22839E+05    0.70971E+00
  5071    0.17856E+00    0.49588E-02   -0.48917E-02    0.22832E+05    0.70845E+00
  5072    0.17814E+00    0.49517E-02   -0.48915E-02    0.22824E+05    0.70717E+00
  5073    0.17773E+00    0.49446E-02   -0.48916E-02    0.22817E+05    0.70588E+00
  5074    0.17733E+00    0.49375E-02   -0.48920E-02    0.22809E+05    0.70457E+00
  5075    0.17693E+00    0.49303E-02   -0.48926E-02    0.22801E+05    0.70324E+00
  5076    0.17654E+00    0.49232E-02   -0.48937E-02    0.22794E+05    0.70190E+00
  5077    0.17613E+00    0.49161E-02   -0.48950E-02    0.22786E+05    0.70055E+00
  5078    0.17573E+00    0.49090E-02   -0.48963E-02    0.22779E+05    0.69918E+00
  5079    0.17534E+00    0.49017E-02   -0.48982E-02    0.22771E+05    0.69780E+00
  5080    0.17495E+00    0.48945E-02   -0.49002E-02    0.22764E+05    0.69641E+00
  5081    0.17456E+00    0.48874E-02   -0.49025E-02    0.22756E+05    0.69500E+00
  5082    0.17416E+00    0.48800E-02   -0.49050E-02    0.22748E+05    0.69359E+00
  5083    0.17377E+00    0.48728E-02   -0.49078E-02    0.22741E+05    0.69216E+00
  5084    0.17338E+00    0.48655E-02   -0.49107E-02    0.22733E+05    0.69073E+00
  5085    0.17299E+00    0.48583E-02   -0.49139E-02    0.22726E+05    0.68929E+00
  5086    0.17260E+00    0.48509E-02   -0.49172E-02    0.22718E+05    0.68784E+00
  5087    0.17222E+00    0.48436E-02   -0.49207E-02    0.22711E+05    0.68638E+00
  5088    0.17184E+00    0.48362E-02   -0.49246E-02    0.22703E+05    0.68491E+00
  5089    0.17146E+00    0.48289E-02   -0.49284E-02    0.22696E+05    0.68344E+00
  5090    0.17108E+00    0.48215E-02   -0.49326E-02    0.22688E+05    0.68196E+00
  5091    0.17070E+00    0.48140E-02   -0.49367E-02    0.22681E+05    0.68048E+00
  5092    0.17032E+00    0.48064E-02   -0.49411E-02    0.22673E+05    0.67899E+00
  5093    0.16995E+00    0.47989E-02   -0.49455E-02    0.22665E+05    0.67750E+00
  5094    0.16958E+00    0.47912E-02   -0.49502E-02    0.22658E+05    0.67600E+00
  5095    0.16922E+00    0.47836E-02   -0.49549E-02    0.22650E+05    0.67451E+00
  5096    0.16883E+00    0.47759E-02   -0.49597E-02    0.22643E+05    0.67301E+00
  5097    0.16847E+00    0.47682E-02   -0.49646E-02    0.22635E+05    0.67151E+00
  5098    0.16811E+00    0.47603E-02   -0.49695E-02    0.22628E+05    0.67000E+00
  5099    0.16774E+00    0.47525E-02   -0.49746E-02    0.22620E+05    0.66850E+00
  5100    0.16737E+00    0.47447E-02   -0.49797E-02    0.22613E+05    0.66700E+00
  5101    0.16701E+00    0.47368E-02   -0.49848E-02    0.22605E+05    0.66550E+00
  5102    0.16665E+00    0.47288E-02   -0.49900E-02    0.22598E+05    0.66400E+00
  5103    0.16629E+00    0.47208E-02   -0.49952E-02    0.22590E+05    0.66251E+00
  5104    0.16592E+00    0.47126E-02   -0.50004E-02    0.22583E+05    0.66102E+00
  5105    0.16557E+00    0.47046E-02   -0.50057E-02    0.22576E+05    0.65953E+00
  5106    0.16521E+00    0.46964E-02   -0.50110E-02    0.22568E+05    0.65804E+00
  5107    0.16485E+00    0.46881E-02   -0.50160E-02    0.22561E+05    0.65656E+00
  5108    0.16450E+00    0.46798E-02   -0.50214E-02    0.22553E+05    0.65509E+00
  5109    0.16415E+00    0.46715E-02   -0.50265E-02    0.22546E+05    0.65362E+00
  5110    0.16380E+00    0.46632E-02   -0.50315E-02    0.22538E+05    0.65216E+00
  5111    0.16344E+00    0.46547E-02   -0.50366E-02    0.22531E+05    0.65071E+00
  5112    0.16309E+00    0.46463E-02   -0.50417E-02    0.22523E+05    0.64926E+00
  5113    0.16275E+00    0.46376E-02   -0.50467E-02    0.22516E+05    0.64782E+00
  5114    0.16239E+00    0.46290E-02   -0.50516E-02    0.22508E+05    0.64639E+00
  5115    0.16204E+00    0.46203E-02   -0.50563E-02    0.22501E+05    0.64498E+00
  5116    0.16169E+00    0.46116E-02   -0.50609E-02    0.22494E+05    0.64357E+00
  5117    0.16136E+00    0.46028E-02   -0.50656E-02    0.22486E+05    0.64217E+00
  5118    0.16101E+00    0.45939E-02   -0.50699E-02    0.22479E+05    0.64079E+00
  5119    0.16067E+00    0.45850E-02   -0.50742E-02    0.22471E+05    0.63942E+00
  5120    0.16033E+00    0.45760E-02   -0.50784E-02    0.22464E+05    0.63806E+00
  5121    0.15999E+00    0.45669E-02   -0.50823E-02    0.22456E+05    0.63671E+00
  5122    0.15965E+00    0.45579E-02   -0.50864E-02    0.22449E+05    0.63538E+00
  5123    0.15932E+00    0.45486E-02   -0.50899E-02    0.22442E+05    0.63407E+00
  5124    0.15897E+00    0.45395E-02   -0.50934E-02    0.22434E+05    0.63277E+00
  5125    0.15864E+00    0.45301E-02   -0.50968E-02    0.22427E+05    0.63148E+00
  5126    0.15831E+00    0.45206E-02   -0.50999E-02    0.22419E+05    0.63022E+00
  5127    0.15797E+00    0.45113E-02   -0.51028E-02    0.22412E+05    0.62897E+00
  5128    0.15763E+00    0.45018E-02   -0.51056E-02    0.22405E+05    0.62774E+00
  5129    0.15730E+00    0.44922E-02   -0.51080E-02    0.22397E+05    0.62652E+00
  5130    0.15697E+00    0.44826E-02   -0.51102E-02    0.22390E+05    0.62532E+00
  5131    0.15664E+00    0.44728E-02   -0.51123E-02    0.22383E+05    0.62414E+00
  5132    0.15630E+00    0.44632E-02   -0.51140E-02    0.22375E+05    0.62298E+00
  5133    0.15597E+00    0.44533E-02   -0.51157E-02    0.22368E+05    0.62183E+00
  5134    0.15565E+00    0.44434E-02   -0.51171E-02    0.22360E+05    0.62070E+00
  5135    0.15531E+00    0.44335E-02   -0.51182E-02    0.22353E+05    0.61959E+00
  5136    0.15498E+00    0.44235E-02   -0.51191E-02    0.22346E+05    0.61849E+00
  5137    0.15465E+00    0.44134E-02   -0.51197E-02    0.22338E+05    0.61741E+00
  5138    0.15433E+00    0.44033E-02   -0.51201E-02    0.22331E+05    0.61634E+00
  5139    0.15400E+00    0.43931E-02   -0.51201E-02    0.22324E+05    0.61529E+00
  5140    0.15368E+00    0.43828E-02   -0.51200E-02    0.22316E+05    0.61426E+00
  5141    0.15335E+00    0.43724E-02   -0.51196E-02    0.22309E+05    0.61325E+00
  5142    0.15303E+00    0.43621E-02   -0.51189E-02    0.22302E+05    0.61224E+00
  5143    0.15270E+00    0.43516E-02   -0.51180E-02    0.22294E+05    0.61126E+00
  5144    0.15238E+00    0.43411E-02   -0.51167E-02    0.22287E+05    0.61029E+00
  5145    0.15206E+00    0.43305E-02   -0.51152E-02    0.22280E+05    0.60933E+00
  5146    0.15173E+00    0.43198E-02   -0.51135E-02    0.22272E+05    0.60840E+00
  5147    0.15141E+00    0.43092E-02   -0.51114E-02    0.22265E+05    0.60747E+00
  5148    0.15110E+00    0.42984E-02   -0.51091E-02    0.22258E+05    0.60656E+00
  5149    0.15077E+00    0.42876E-02   -0.51065E-02    0.22250E+05    0.60567E+00
  5150    0.15045E+00    0.42767E-02   -0.51034E-02    0.22243E+05    0.60479E+00
  5151    0.15013E+00    0.42658E-02   -0.51003E-02    0.22236E+05    0.60393E+00
  5152    0.14982E+00    0.42547E-02   -0.50968E-02    0.22228E+05    0.60308E+00
  5153    0.14949E+00    0.42438E-02   -0.50930E-02    0.22221E+05    0.60224E+00
  5154    0.14919E+00    0.42326E-02   -0.50889E-02    0.22214E+05    0.60142E+00
  5155    0.14886E+00    0.42216E-02   -0.50845E-02    0.22207E+05    0.60062E+00
  5156    0.14854E+00    0.42102E-02   -0.50797E-02    0.22199E+05    0.59982E+00
  5157    0.14823E+00    0.41990E-02   -0.50747E-02    0.22192E+05    0.59905E+00
  5158    0.14791E+00    0.41878E-02   -0.50694E-02    0.22185E+05    0.59828E+00
  5159    0.14759E+00    0.41763E-02   -0.50637E-02    0.22177E+05    0.59753E+00
  5160    0.14727E+00    0.41650E-02   -0.50578E-02    0.22170E+05    0.59680E+00
  5161    0.14695E+00    0.41536E-02   -0.50515E-02    0.22163E+05    0.59608E+00
  5162    0.14664E+00    0.41420E-02   -0.50450E-02    0.22156E+05    0.59537E+00
  5163    0.14633E+00    0.41305E-02   -0.50381E-02    0.22148E+05    0.59467E+00
  5164    0.14601E+00    0.41188E-02   -0.50308E-02    0.22141E+05    0.59399E+00
  5165    0.14570E+00    0.41071E-02   -0.50234E-02    0.22134E+05    0.59332E+00
  5166    0.14538E+00    0.40955E-02   -0.50156E-02    0.22127E+05    0.59266E+00
  5167    0.14507E+00    0.40838E-02   -0.50073E-02    0.22119E+05    0.59202E+00
  5168    0.14476E+00    0.40721E-02   -0.49988E-02    0.22112E+05    0.59139E+00
  5169    0.14444E+00    0.40601E-02   -0.49900E-02    0.22105E+05    0.59077E+00
  5170    0.14412E+00    0.40483E-02   -0.49810E-02    0.22098E+05    0.59017E+00
  5171    0.14381E+00    0.40363E-02   -0.49715E-02    0.22090E+05    0.58958E+00
  5172    0.14350E+00    0.40243E-02   -0.49617E-02    0.22083E+05    0.58900E+00
  5173    0.14318E+00    0.40124E-02   -0.49515E-02    0.22076E+05    0.58843E+00
  5174    0.14287E+00    0.40003E-02   -0.49411E-02    0.22069E+05    0.58787E+00
  5175    0.14256E+00    0.39883E-02   -0.49303E-02    0.22062E+05    0.58733E+00
  5176    0.14225E+00    0.39761E-02   -0.49192E-02    0.22054E+05    0.58680E+00
  5177    0.14192E+00    0.39640E-02   -0.49079E-02    0.22047E+05    0.58628E+00
  5178    0.14162E+00    0.39518E-02   -0.48961E-02    0.22040E+05    0.58577E+00
  5179    0.14130E+00    0.39397E-02   -0.48840E-02    0.22033E+05    0.58528E+00
  5180    0.14099E+00    0.39274E-02   -0.48717E-02    0.22026E+05    0.58479E+00
  5181    0.14067E+00    0.39151E-02   -0.48589E-02    0.22018E+05    0.58432E+00
  5182    0.14036E+00    0.39028E-02   -0.48459E-02    0.22011E+05    0.58386E+00
  5183    0.14005E+00    0.38906E-02   -0.48326E-02    0.22004E+05    0.58341E+00
  5184    0.13974E+00    0.38782E-02   -0.48189E-02    0.21997E+05    0.58297E+00
  5185    0.13941E+00    0.38659E-02   -0.48049E-02    0.21990E+05    0.58254E+00
  5186    0.13911E+00    0.38534E-02   -0.47906E-02    0.21982E+05    0.58212E+00
  5187    0.13879E+00    0.38410E-02   -0.47760E-02    0.21975E+05    0.58171E+00
  5188    0.13848E+00    0.38286E-02   -0.47612E-02    0.21968E+05    0.58132E+00
  5189    0.13816E+00    0.38162E-02   -0.47459E-02    0.21961E+05    0.58093E+00
  5190    0.13785E+00    0.38036E-02   -0.47304E-02    0.21954E+05    0.58056E+00
  5191    0.13754E+00    0.37912E-02   -0.47145E-02    0.21947E+05    0.58019E+00
  5192    0.13722E+00    0.37786E-02   -0.46983E-02    0.21939E+05    0.57984E+00
  5193    0.13690E+00    0.37662E-02   -0.46818E-02    0.21932E+05    0.57949E+00
  5194    0.13659E+00    0.37536E-02   -0.46650E-02    0.21925E+05    0.57916E+00
  5195    0.13627E+00    0.37411E-02   -0.46479E-02    0.21918E+05    0.57883E+00
  5196    0.13597E+00    0.37285E-02   -0.46305E-02    0.21911E+05    0.57852E+00
  5197    0.13565E+00    0.37160E-02   -0.46129E-02    0.21904E+05    0.57821E+00
  5198    0.13534E+00    0.37034E-02   -0.45949E-02    0.21897E+05    0.57791E+00
  5199    0.13502E+00    0.36908E-02   -0.45766E-02    0.21889E+05    0.57763E+00
  5200    0.13470E+00    0.36783E-02   -0.45580E-02    0.21882E+05    0.57735E+00
  5201    0.13440E+00    0.36656E-02   -0.45391E-02    0.21875E+05    0.57708E+00
  5202    0.13408E+00    0.36532E-02   -0.45201E-02    0.21868E+05    0.57682E+00
  5203    0.13376E+00    0.36404E-02   -0.45006E-02    0.21861E+05    0.57657E+00
  5204    0.13345E+00    0.36279E-02   -0.44808E-02    0.21854E+05    0.57633E+00
  5205    0.13314E+00    0.36154E-02   -0.44609E-02    0.21847E+05    0.57610E+00
  5206    0.13282E+00    0.36028E-02   -0.44406E-02    0.21840E+05    0.57587E+00
  5207    0.13251E+00    0.35902E-02   -0.44200E-02    0.21832E+05    0.57566E+00
  5208    0.13218E+00    0.35776E-02   -0.43992E-02    0.21825E+05    0.57545E+00
  5209    0.13186E+00    0.35650E-02   -0.43782E-02    0.21818E+05    0.57525E+00
  5210    0.13154E+00    0.35525E-02   -0.43569E-02    0.21811E+05    0.57506E+00
  5211    0.13122E+00    0.35399E-02   -0.43353E-02    0.21804E+05    0.57487E+00
  5212    0.13090E+00    0.35273E-02   -0.43134E-02    0.21797E+05    0.57470E+00
  5213    0.13059E+00    0.35148E-02   -0.42913E-02    0.21790E+05    0.57453E+00
  5214    0.13027E+00    0.35023E-02   -0.42690E-02    0.21783E+05    0.57437E+00
  5215    0.12994E+00    0.34897E-02   -0.42464E-02    0.21776E+05    0.57422E+00
  5216    0.12963E+00    0.34772E-02   -0.42236E-02    0.21769E+05    0.57407E+00
  5217    0.12931E+00    0.34648E-02   -0.42004E-02    0.21762E+05    0.57394E+00
  5218    0.12899E+00    0.34524E-02   -0.41772E-02    0.21754E+05    0.57381E+00
  5219    0.12867E+00    0.34398E-02   -0.41536E-02    0.21747E+05    0.57368E+00
  5220    0.12835E+00    0.34275E-02   -0.41299E-02    0.21740E+05    0.57357E+00
  5221    0.12802E+00    0.34150E-02   -0.41060E-02    0.21733E+05    0.57346E+00
  5222    0.12771E+00    0.34027E-02   -0.40819E-02    0.21726E+05    0.57336E+00
  5223    0.12739E+00    0.33903E-02   -0.40574E-02    0.21719E+05    0.57326E+00
  5224    0.12706E+00    0.33781E-02   -0.40327E-02    0.21712E+05    0.57317E+00
  5225    0.12674E+00    0.33658E-02   -0.40080E-02    0.21705E+05    0.57309E+00
  5226    0.12642E+00    0.33535E-02   -0.39829E-02    0.21698E+05    0.57301E+00
  5227    0.12609E+00    0.33413E-02   -0.39578E-02    0.21691E+05    0.57294E+00
  5228    0.12577E+00    0.33291E-02   -0.39324E-02    0.21684E+05    0.57288E+00
  5229    0.12545E+00    0.33170E-02   -0.39069E-02    0.21677E+05    0.57282E+00
  5230    0.12513E+00    0.33048E-02   -0.38812E-02    0.21670E+05    0.57277E+00
  5231    0.12481E+00    0.32927E-02   -0.38552E-02    0.21663E+05    0.57272E+00
  5232    0.12448E+00    0.32805E-02   -0.38291E-02    0.21656E+05    0.57268E+00
  5233    0.12415E+00    0.32686E-02   -0.38028E-02    0.21649E+05    0.57265E+00
  5234    0.12382E+00    0.32566E-02   -0.37765E-02    0.21642E+05    0.57262E+00
  5235    0.12350E+00    0.32445E-02   -0.37499E-02    0.21635E+05    0.57259E+00
  5236    0.12317E+00    0.32326E-02   -0.37231E-02    0.21628E+05    0.57257E+00
  5237    0.12285E+00    0.32207E-02   -0.36963E-02    0.21621E+05    0.57256E+00
  5238    0.12252E+00    0.32089E-02   -0.36693E-02    0.21614E+05    0.57255E+00
  5239    0.12219E+00    0.31970E-02   -0.36422E-02    0.21607E+05    0.57255E+00
  5240    0.12186E+00    0.31852E-02   -0.36149E-02    0.21600E+05    0.57255E+00
  5241    0.12154E+00    0.31735E-02   -0.35875E-02    0.21593E+05    0.57255E+00
  5242    0.12121E+00    0.31618E-02   -0.35600E-02    0.21586E+05    0.57256E+00
  5243    0.12087E+00    0.31502E-02   -0.35324E-02    0.21579E+05    0.57258E+00
  5244    0.12056E+00    0.31386E-02   -0.35047E-02    0.21572E+05    0.57260E+00
  5245    0.12022E+00    0.31271E-02   -0.34768E-02    0.21565E+05    0.57262E+00
  5246    0.11989E+00    0.31155E-02   -0.34489E-02    0.21558E+05    0.57265E+00
  5247    0.11957E+00    0.31041E-02   -0.34209E-02    0.21551E+05    0.57268E+00
  5248    0.11923E+00    0.30927E-02   -0.33928E-02    0.21544E+05    0.57271E+00
  5249    0.11891E+00    0.30814E-02   -0.33646E-02    0.21537E+05    0.57275E+00
  5250    0.11857E+00    0.30701E-02   -0.33363E-02    0.21530E+05    0.57279E+00
  5251    0.11824E+00    0.30589E-02   -0.33079E-02    0.21523E+05    0.57284E+00
  5252    0.11790E+00    0.30476E-02   -0.32795E-02    0.21516E+05    0.57289E+00
  5253    0.11758E+00    0.30365E-02   -0.32510E-02    0.21509E+05    0.57294E+00
  5254    0.11725E+00    0.30255E-02   -0.32224E-02    0.21502E+05    0.57300E+00
  5255    0.11691E+00    0.30143E-02   -0.31938E-02    0.21495E+05    0.57305E+00
  5256    0.11659E+00    0.30034E-02   -0.31652E-02    0.21488E+05    0.57312E+00
  5257    0.11625E+00    0.29924E-02   -0.31366E-02    0.21481E+05    0.57318E+00
  5258    0.11592E+00    0.29816E-02   -0.31079E-02    0.21474E+05    0.57325E+00
  5259    0.11559E+00    0.29707E-02   -0.30792E-02    0.21468E+05    0.57332E+00
  5260    0.11526E+00    0.29600E-02   -0.30505E-02    0.21461E+05    0.57339E+00
  5261    0.11493E+00    0.29493E-02   -0.30217E-02    0.21454E+05    0.57347E+00
  5262    0.11460E+00    0.29386E-02   -0.29930E-02    0.21447E+05    0.57354E+00
  5263    0.11426E+00    0.29281E-02   -0.29642E-02    0.21440E+05    0.57362E+00
  5264    0.11393E+00    0.29176E-02   -0.29354E-02    0.21433E+05    0.57370E+00
  5265    0.11359E+00    0.29070E-02   -0.29066E-02    0.21426E+05    0.57379E+00
  5266    0.11326E+00    0.28967E-02   -0.28779E-02    0.21419E+05    0.57387E+00
  5267    0.11293E+00    0.28863E-02   -0.28491E-02    0.21412E+05    0.57396E+00
  5268    0.11259E+00    0.28761E-02   -0.28204E-02    0.21405E+05    0.57405E+00
  5269    0.11226E+00    0.28659E-02   -0.27917E-02    0.21398E+05    0.57414E+00
  5270    0.11193E+00    0.28557E-02   -0.27630E-02    0.21391E+05    0.57423E+00
  5271    0.11159E+00    0.28456E-02   -0.27344E-02    0.21385E+05    0.57432E+00
