#    L    TT             EE             BB             TE          
  3278    0.15978E+02    0.58498E+00    0.11248E-01   -0.98844E+00
  3279    0.15953E+02    0.58295E+00    0.11239E-01   -0.98694E+00
  3280    0.15929E+02    0.58092E+00    0.11229E-01   -0.98539E+00
  3281    0.15904E+02    0.57888E+00    0.11220E-01   -0.98378E+00
  3282    0.15880E+02    0.57685E+00    0.11211E-01   -0.98210E+00
  3283    0.15855E+02    0.57480E+00    0.11201E-01   -0.98037E+00
  3284    0.15831E+02    0.57276E+00    0.11192E-01   -0.97858E+00
  3285    0.15806E+02    0.57071E+00    0.11183E-01   -0.97673E+00
  3286    0.15781E+02    0.56866E+00    0.11173E-01   -0.97481E+00
  3287    0.15757E+02    0.56661E+00    0.11164E-01   -0.97285E+00
  3288    0.15732E+02    0.56456E+00    0.11155E-01   -0.97082E+00
  3289    0.15708E+02    0.56251E+00    0.11146E-01   -0.96874E+00
  3290    0.15683E+02    0.56045E+00    0.11136E-01   -0.96660E+00
  3291    0.15658E+02    0.55840E+00    0.11127E-01   -0.96441E+00
  3292    0.15633E+02    0.55635E+00    0.11118E-01   -0.96215E+00
  3293    0.15608E+02    0.55430E+00    0.11109E-01   -0.95985E+00
  3294    0.15584E+02    0.55224E+00    0.11099E-01   -0.95749E+00
  3295    0.15559E+02    0.55020E+00    0.11090E-01   -0.95507E+00
  3296    0.15534E+02    0.54815E+00    0.11081E-01   -0.95260E+00
  3297    0.15509E+02    0.54610E+00    0.11072E-01   -0.95008E+00
  3298    0.15484E+02    0.54406E+00    0.11063E-01   -0.94750E+00
  3299    0.15458E+02    0.54201E+00    0.11054E-01   -0.94488E+00
  3300    0.15433E+02    0.53997E+00    0.11045E-01   -0.94220E+00
  3301    0.15408E+02    0.53794E+00    0.11036E-01   -0.93947E+00
  3302    0.15382E+02    0.53591E+00    0.11026E-01   -0.93670E+00
  3303    0.15357E+02    0.53388E+00    0.11017E-01   -0.93386E+00
  3304    0.15332E+02    0.53186E+00    0.11008E-01   -0.93099E+00
  3305    0.15306E+02    0.52984E+00    0.10999E-01   -0.92806E+00
  3306    0.15280E+02    0.52782E+00    0.10990E-01   -0.92509E+00
  3307    0.15255E+02    0.52581E+00    0.10981E-01   -0.92206E+00
  3308    0.15229E+02    0.52381E+00    0.10972E-01   -0.91900E+00
  3309    0.15203E+02    0.52181E+00    0.10963E-01   -0.91589E+00
  3310    0.15177E+02    0.51982E+00    0.10954E-01   -0.91273E+00
  3311    0.15151E+02    0.51784E+00    0.10945E-01   -0.90953E+00
  3312    0.15125E+02    0.51586E+00    0.10936E-01   -0.90629E+00
  3313    0.15098E+02    0.51389E+00    0.10927E-01   -0.90300E+00
  3314    0.15072E+02    0.51192E+00    0.10918E-01   -0.89967E+00
  3315    0.15046E+02    0.50996E+00    0.10909E-01   -0.89631E+00
  3316    0.15019E+02    0.50802E+00    0.10900E-01   -0.89290E+00
  3317    0.14993E+02    0.50608E+00    0.10891E-01   -0.88946E+00
  3318    0.14966E+02    0.50414E+00    0.10882E-01   -0.88596E+00
  3319    0.14939E+02    0.50222E+00    0.10873E-01   -0.88244E+00
  3320    0.14912E+02    0.50031E+00    0.10864E-01   -0.87889E+00
  3321    0.14885E+02    0.49840E+00    0.10856E-01   -0.87530E+00
  3322    0.14858E+02    0.49651E+00    0.10846E-01   -0.87167E+00
  3323    0.14831E+02    0.49462E+00    0.10838E-01   -0.86800E+00
  3324    0.14803E+02    0.49274E+00    0.10829E-01   -0.86432E+00
  3325    0.14776E+02    0.49088E+00    0.10820E-01   -0.86059E+00
  3326    0.14748E+02    0.48902E+00    0.10811E-01   -0.85683E+00
  3327    0.14721E+02    0.48718E+00    0.10802E-01   -0.85304E+00
  3328    0.14693E+02    0.48534E+00    0.10793E-01   -0.84923E+00
  3329    0.14665E+02    0.48352E+00    0.10785E-01   -0.84539E+00
  3330    0.14637E+02    0.48171E+00    0.10776E-01   -0.84151E+00
  3331    0.14609E+02    0.47991E+00    0.10767E-01   -0.83761E+00
  3332    0.14581E+02    0.47812E+00    0.10758E-01   -0.83368E+00
  3333    0.14552E+02    0.47634E+00    0.10749E-01   -0.82974E+00
  3334    0.14524E+02    0.47458E+00    0.10741E-01   -0.82577E+00
  3335    0.14496E+02    0.47283E+00    0.10732E-01   -0.82178E+00
  3336    0.14467E+02    0.47109E+00    0.10723E-01   -0.81776E+00
  3337    0.14438E+02    0.46936E+00    0.10714E-01   -0.81373E+00
  3338    0.14409E+02    0.46765E+00    0.10706E-01   -0.80968E+00
  3339    0.14380E+02    0.46594E+00    0.10697E-01   -0.80561E+00
  3340    0.14351E+02    0.46426E+00    0.10688E-01   -0.80152E+00
  3341    0.14322E+02    0.46258E+00    0.10680E-01   -0.79742E+00
  3342    0.14293E+02    0.46092E+00    0.10671E-01   -0.79330E+00
  3343    0.14263E+02    0.45928E+00    0.10662E-01   -0.78916E+00
  3344    0.14234E+02    0.45764E+00    0.10653E-01   -0.78501E+00
  3345    0.14204E+02    0.45602E+00    0.10645E-01   -0.78085E+00
  3346    0.14174E+02    0.45442E+00    0.10636E-01   -0.77668E+00
  3347    0.14145E+02    0.45283E+00    0.10628E-01   -0.77250E+00
  3348    0.14115E+02    0.45125E+00    0.10619E-01   -0.76831E+00
  3349    0.14084E+02    0.44969E+00    0.10610E-01   -0.76411E+00
  3350    0.14054E+02    0.44814E+00    0.10601E-01   -0.75990E+00
  3351    0.14024E+02    0.44661E+00    0.10593E-01   -0.75569E+00
  3352    0.13994E+02    0.44509E+00    0.10584E-01   -0.75147E+00
  3353    0.13963E+02    0.44359E+00    0.10576E-01   -0.74725E+00
  3354    0.13933E+02    0.44210E+00    0.10567E-01   -0.74302E+00
  3355    0.13902E+02    0.44063E+00    0.10559E-01   -0.73880E+00
  3356    0.13871E+02    0.43917E+00    0.10550E-01   -0.73457E+00
  3357    0.13840E+02    0.43773E+00    0.10541E-01   -0.73034E+00
  3358    0.13809E+02    0.43630E+00    0.10533E-01   -0.72611E+00
  3359    0.13778E+02    0.43489E+00    0.10524E-01   -0.72188E+00
  3360    0.13747E+02    0.43349E+00    0.10516E-01   -0.71765E+00
  3361    0.13716E+02    0.43211E+00    0.10507E-01   -0.71343E+00
  3362    0.13684E+02    0.43074E+00    0.10499E-01   -0.70922E+00
  3363    0.13653E+02    0.42939E+00    0.10490E-01   -0.70500E+00
  3364    0.13622E+02    0.42806E+00    0.10482E-01   -0.70080E+00
  3365    0.13590E+02    0.42674E+00    0.10473E-01   -0.69660E+00
  3366    0.13558E+02    0.42543E+00    0.10465E-01   -0.69241E+00
  3367    0.13526E+02    0.42415E+00    0.10456E-01   -0.68823E+00
  3368    0.13495E+02    0.42287E+00    0.10448E-01   -0.68406E+00
  3369    0.13463E+02    0.42162E+00    0.10439E-01   -0.67990E+00
  3370    0.13430E+02    0.42038E+00    0.10431E-01   -0.67575E+00
  3371    0.13398E+02    0.41915E+00    0.10422E-01   -0.67161E+00
  3372    0.13366E+02    0.41794E+00    0.10414E-01   -0.66749E+00
  3373    0.13334E+02    0.41675E+00    0.10406E-01   -0.66338E+00
  3374    0.13302E+02    0.41557E+00    0.10397E-01   -0.65929E+00
  3375    0.13269E+02    0.41440E+00    0.10389E-01   -0.65521E+00
  3376    0.13237E+02    0.41326E+00    0.10380E-01   -0.65115E+00
  3377    0.13204E+02    0.41212E+00    0.10372E-01   -0.64710E+00
  3378    0.13171E+02    0.41101E+00    0.10363E-01   -0.64308E+00
  3379    0.13139E+02    0.40991E+00    0.10355E-01   -0.63907E+00
  3380    0.13106E+02    0.40882E+00    0.10347E-01   -0.63509E+00
  3381    0.13073E+02    0.40775E+00    0.10338E-01   -0.63112E+00
  3382    0.13040E+02    0.40669E+00    0.10330E-01   -0.62718E+00
  3383    0.13007E+02    0.40565E+00    0.10322E-01   -0.62326E+00
  3384    0.12974E+02    0.40463E+00    0.10313E-01   -0.61936E+00
  3385    0.12941E+02    0.40362E+00    0.10305E-01   -0.61549E+00
  3386    0.12908E+02    0.40262E+00    0.10297E-01   -0.61164E+00
  3387    0.12875E+02    0.40164E+00    0.10288E-01   -0.60781E+00
  3388    0.12842E+02    0.40067E+00    0.10280E-01   -0.60401E+00
  3389    0.12809E+02    0.39972E+00    0.10272E-01   -0.60024E+00
  3390    0.12775E+02    0.39879E+00    0.10263E-01   -0.59650E+00
  3391    0.12742E+02    0.39787E+00    0.10255E-01   -0.59278E+00
  3392    0.12709E+02    0.39696E+00    0.10247E-01   -0.58909E+00
  3393    0.12676E+02    0.39606E+00    0.10239E-01   -0.58543E+00
  3394    0.12642E+02    0.39518E+00    0.10230E-01   -0.58180E+00
  3395    0.12609E+02    0.39432E+00    0.10222E-01   -0.57820E+00
  3396    0.12576E+02    0.39347E+00    0.10214E-01   -0.57463E+00
  3397    0.12542E+02    0.39263E+00    0.10206E-01   -0.57110E+00
  3398    0.12509E+02    0.39181E+00    0.10197E-01   -0.56759E+00
  3399    0.12475E+02    0.39100E+00    0.10189E-01   -0.56412E+00
  3400    0.12442E+02    0.39020E+00    0.10181E-01   -0.56068E+00
  3401    0.12408E+02    0.38942E+00    0.10173E-01   -0.55728E+00
  3402    0.12375E+02    0.38864E+00    0.10164E-01   -0.55390E+00
  3403    0.12341E+02    0.38789E+00    0.10156E-01   -0.55057E+00
  3404    0.12308E+02    0.38714E+00    0.10148E-01   -0.54727E+00
  3405    0.12274E+02    0.38641E+00    0.10140E-01   -0.54400E+00
  3406    0.12241E+02    0.38569E+00    0.10132E-01   -0.54077E+00
  3407    0.12207E+02    0.38498E+00    0.10124E-01   -0.53757E+00
  3408    0.12174E+02    0.38429E+00    0.10115E-01   -0.53442E+00
  3409    0.12140E+02    0.38360E+00    0.10108E-01   -0.53130E+00
  3410    0.12107E+02    0.38293E+00    0.10099E-01   -0.52821E+00
  3411    0.12073E+02    0.38227E+00    0.10091E-01   -0.52517E+00
  3412    0.12040E+02    0.38163E+00    0.10083E-01   -0.52216E+00
  3413    0.12006E+02    0.38099E+00    0.10075E-01   -0.51919E+00
  3414    0.11973E+02    0.38036E+00    0.10067E-01   -0.51626E+00
  3415    0.11940E+02    0.37975E+00    0.10059E-01   -0.51337E+00
  3416    0.11906E+02    0.37914E+00    0.10051E-01   -0.51052E+00
  3417    0.11873E+02    0.37855E+00    0.10043E-01   -0.50771E+00
  3418    0.11840E+02    0.37797E+00    0.10034E-01   -0.50494E+00
  3419    0.11807E+02    0.37740E+00    0.10027E-01   -0.50221E+00
  3420    0.11773E+02    0.37683E+00    0.10018E-01   -0.49952E+00
  3421    0.11740E+02    0.37628E+00    0.10011E-01   -0.49686E+00
  3422    0.11707E+02    0.37574E+00    0.10002E-01   -0.49426E+00
  3423    0.11674E+02    0.37521E+00    0.99945E-02   -0.49169E+00
  3424    0.11641E+02    0.37468E+00    0.99862E-02   -0.48916E+00
  3425    0.11608E+02    0.37417E+00    0.99784E-02   -0.48667E+00
  3426    0.11575E+02    0.37366E+00    0.99702E-02   -0.48423E+00
  3427    0.11542E+02    0.37316E+00    0.99625E-02   -0.48182E+00
  3428    0.11510E+02    0.37267E+00    0.99543E-02   -0.47946E+00
  3429    0.11477E+02    0.37219E+00    0.99465E-02   -0.47714E+00
  3430    0.11444E+02    0.37172E+00    0.99383E-02   -0.47486E+00
  3431    0.11411E+02    0.37126E+00    0.99306E-02   -0.47262E+00
  3432    0.11379E+02    0.37080E+00    0.99224E-02   -0.47043E+00
  3433    0.11346E+02    0.37035E+00    0.99147E-02   -0.46828E+00
  3434    0.11314E+02    0.36991E+00    0.99066E-02   -0.46616E+00
  3435    0.11282E+02    0.36947E+00    0.98988E-02   -0.46409E+00
  3436    0.11250E+02    0.36904E+00    0.98907E-02   -0.46207E+00
  3437    0.11217E+02    0.36862E+00    0.98830E-02   -0.46008E+00
  3438    0.11185E+02    0.36820E+00    0.98749E-02   -0.45813E+00
  3439    0.11153E+02    0.36779E+00    0.98672E-02   -0.45623E+00
  3440    0.11121E+02    0.36739E+00    0.98591E-02   -0.45437E+00
  3441    0.11090E+02    0.36699E+00    0.98515E-02   -0.45255E+00
  3442    0.11058E+02    0.36660E+00    0.98434E-02   -0.45077E+00
  3443    0.11026E+02    0.36621E+00    0.98358E-02   -0.44903E+00
  3444    0.10995E+02    0.36583E+00    0.98277E-02   -0.44734E+00
  3445    0.10963E+02    0.36545E+00    0.98201E-02   -0.44568E+00
  3446    0.10932E+02    0.36508E+00    0.98120E-02   -0.44407E+00
  3447    0.10901E+02    0.36471E+00    0.98044E-02   -0.44250E+00
  3448    0.10870E+02    0.36435E+00    0.97964E-02   -0.44096E+00
  3449    0.10839E+02    0.36399E+00    0.97888E-02   -0.43947E+00
  3450    0.10808E+02    0.36363E+00    0.97808E-02   -0.43802E+00
  3451    0.10777E+02    0.36328E+00    0.97732E-02   -0.43660E+00
  3452    0.10746E+02    0.36293E+00    0.97652E-02   -0.43523E+00
  3453    0.10715E+02    0.36259E+00    0.97577E-02   -0.43390E+00
  3454    0.10685E+02    0.36225E+00    0.97497E-02   -0.43260E+00
  3455    0.10655E+02    0.36191E+00    0.97422E-02   -0.43134E+00
  3456    0.10624E+02    0.36157E+00    0.97342E-02   -0.43013E+00
  3457    0.10594E+02    0.36123E+00    0.97267E-02   -0.42895E+00
  3458    0.10564E+02    0.36090E+00    0.97187E-02   -0.42780E+00
  3459    0.10534E+02    0.36057E+00    0.97112E-02   -0.42670E+00
  3460    0.10504E+02    0.36024E+00    0.97033E-02   -0.42563E+00
  3461    0.10475E+02    0.35992E+00    0.96958E-02   -0.42460E+00
  3462    0.10445E+02    0.35959E+00    0.96879E-02   -0.42361E+00
  3463    0.10416E+02    0.35926E+00    0.96804E-02   -0.42265E+00
  3464    0.10387E+02    0.35894E+00    0.96726E-02   -0.42173E+00
  3465    0.10358E+02    0.35862E+00    0.96651E-02   -0.42084E+00
  3466    0.10329E+02    0.35830E+00    0.96572E-02   -0.41999E+00
  3467    0.10300E+02    0.35798E+00    0.96498E-02   -0.41918E+00
  3468    0.10271E+02    0.35765E+00    0.96420E-02   -0.41839E+00
  3469    0.10242E+02    0.35733E+00    0.96345E-02   -0.41765E+00
  3470    0.10214E+02    0.35701E+00    0.96267E-02   -0.41693E+00
  3471    0.10186E+02    0.35669E+00    0.96193E-02   -0.41625E+00
  3472    0.10157E+02    0.35637E+00    0.96115E-02   -0.41560E+00
  3473    0.10129E+02    0.35604E+00    0.96041E-02   -0.41499E+00
  3474    0.10102E+02    0.35572E+00    0.95963E-02   -0.41440E+00
  3475    0.10074E+02    0.35540E+00    0.95889E-02   -0.41385E+00
  3476    0.10046E+02    0.35507E+00    0.95812E-02   -0.41332E+00
  3477    0.10019E+02    0.35474E+00    0.95738E-02   -0.41283E+00
  3478    0.99914E+01    0.35441E+00    0.95661E-02   -0.41237E+00
  3479    0.99642E+01    0.35408E+00    0.95587E-02   -0.41193E+00
  3480    0.99372E+01    0.35375E+00    0.95510E-02   -0.41153E+00
  3481    0.99103E+01    0.35342E+00    0.95437E-02   -0.41115E+00
  3482    0.98836E+01    0.35308E+00    0.95359E-02   -0.41080E+00
  3483    0.98570E+01    0.35274E+00    0.95286E-02   -0.41048E+00
  3484    0.98306E+01    0.35240E+00    0.95209E-02   -0.41019E+00
  3485    0.98043E+01    0.35206E+00    0.95137E-02   -0.40992E+00
  3486    0.97782E+01    0.35171E+00    0.95060E-02   -0.40968E+00
  3487    0.97522E+01    0.35136E+00    0.94987E-02   -0.40946E+00
  3488    0.97264E+01    0.35101E+00    0.94910E-02   -0.40927E+00
  3489    0.97007E+01    0.35065E+00    0.94838E-02   -0.40910E+00
  3490    0.96752E+01    0.35029E+00    0.94761E-02   -0.40895E+00
  3491    0.96499E+01    0.34993E+00    0.94689E-02   -0.40883E+00
  3492    0.96247E+01    0.34956E+00    0.94613E-02   -0.40873E+00
  3493    0.95996E+01    0.34919E+00    0.94541E-02   -0.40865E+00
  3494    0.95747E+01    0.34882E+00    0.94465E-02   -0.40860E+00
  3495    0.95500E+01    0.34844E+00    0.94393E-02   -0.40856E+00
  3496    0.95254E+01    0.34806E+00    0.94317E-02   -0.40855E+00
  3497    0.95009E+01    0.34767E+00    0.94245E-02   -0.40855E+00
  3498    0.94767E+01    0.34728E+00    0.94169E-02   -0.40857E+00
  3499    0.94525E+01    0.34689E+00    0.94098E-02   -0.40862E+00
  3500    0.94286E+01    0.34649E+00    0.94022E-02   -0.40867E+00
  3501    0.94048E+01    0.34608E+00    0.93951E-02   -0.40875E+00
  3502    0.93811E+01    0.34567E+00    0.93876E-02   -0.40885E+00
  3503    0.93576E+01    0.34526E+00    0.93804E-02   -0.40896E+00
  3504    0.93343E+01    0.34484E+00    0.93729E-02   -0.40908E+00
  3505    0.93111E+01    0.34442E+00    0.93658E-02   -0.40922E+00
  3506    0.92880E+01    0.34399E+00    0.93583E-02   -0.40938E+00
  3507    0.92651E+01    0.34356E+00    0.93512E-02   -0.40955E+00
  3508    0.92424E+01    0.34312E+00    0.93437E-02   -0.40973E+00
  3509    0.92198E+01    0.34267E+00    0.93367E-02   -0.40992E+00
  3510    0.91974E+01    0.34222E+00    0.93292E-02   -0.41013E+00
  3511    0.91751E+01    0.34177E+00    0.93222E-02   -0.41035E+00
  3512    0.91530E+01    0.34131E+00    0.93147E-02   -0.41058E+00
  3513    0.91310E+01    0.34084E+00    0.93077E-02   -0.41082E+00
  3514    0.91092E+01    0.34037E+00    0.93003E-02   -0.41107E+00
  3515    0.90875E+01    0.33989E+00    0.92933E-02   -0.41133E+00
  3516    0.90660E+01    0.33941E+00    0.92859E-02   -0.41160E+00
  3517    0.90446E+01    0.33892E+00    0.92789E-02   -0.41188E+00
  3518    0.90234E+01    0.33843E+00    0.92715E-02   -0.41216E+00
  3519    0.90023E+01    0.33792E+00    0.92645E-02   -0.41245E+00
  3520    0.89814E+01    0.33742E+00    0.92571E-02   -0.41275E+00
  3521    0.89605E+01    0.33690E+00    0.92502E-02   -0.41305E+00
  3522    0.89399E+01    0.33639E+00    0.92428E-02   -0.41336E+00
  3523    0.89194E+01    0.33586E+00    0.92359E-02   -0.41367E+00
  3524    0.88991E+01    0.33533E+00    0.92285E-02   -0.41399E+00
  3525    0.88788E+01    0.33479E+00    0.92216E-02   -0.41431E+00
  3526    0.88588E+01    0.33425E+00    0.92143E-02   -0.41464E+00
  3527    0.88388E+01    0.33370E+00    0.92074E-02   -0.41497E+00
  3528    0.88191E+01    0.33314E+00    0.92001E-02   -0.41530E+00
  3529    0.87994E+01    0.33258E+00    0.91932E-02   -0.41563E+00
  3530    0.87799E+01    0.33201E+00    0.91859E-02   -0.41596E+00
  3531    0.87605E+01    0.33144E+00    0.91791E-02   -0.41629E+00
  3532    0.87413E+01    0.33086E+00    0.91718E-02   -0.41663E+00
  3533    0.87221E+01    0.33027E+00    0.91650E-02   -0.41696E+00
  3534    0.87032E+01    0.32968E+00    0.91577E-02   -0.41729E+00
  3535    0.86843E+01    0.32908E+00    0.91509E-02   -0.41762E+00
  3536    0.86657E+01    0.32847E+00    0.91437E-02   -0.41795E+00
  3537    0.86471E+01    0.32786E+00    0.91369E-02   -0.41827E+00
  3538    0.86286E+01    0.32724E+00    0.91296E-02   -0.41860E+00
  3539    0.86103E+01    0.32662E+00    0.91229E-02   -0.41892E+00
  3540    0.85921E+01    0.32599E+00    0.91157E-02   -0.41923E+00
  3541    0.85740E+01    0.32535E+00    0.91089E-02   -0.41954E+00
  3542    0.85561E+01    0.32471E+00    0.91017E-02   -0.41985E+00
  3543    0.85383E+01    0.32406E+00    0.90950E-02   -0.42015E+00
  3544    0.85206E+01    0.32340E+00    0.90878E-02   -0.42045E+00
  3545    0.85030E+01    0.32274E+00    0.90811E-02   -0.42074E+00
  3546    0.84856E+01    0.32207E+00    0.90739E-02   -0.42102E+00
  3547    0.84682E+01    0.32140E+00    0.90672E-02   -0.42129E+00
  3548    0.84510E+01    0.32072E+00    0.90601E-02   -0.42156E+00
  3549    0.84339E+01    0.32004E+00    0.90534E-02   -0.42182E+00
  3550    0.84169E+01    0.31935E+00    0.90463E-02   -0.42208E+00
  3551    0.84000E+01    0.31865E+00    0.90396E-02   -0.42232E+00
  3552    0.83833E+01    0.31795E+00    0.90325E-02   -0.42256E+00
  3553    0.83666E+01    0.31724E+00    0.90259E-02   -0.42278E+00
  3554    0.83500E+01    0.31653E+00    0.90188E-02   -0.42300E+00
  3555    0.83336E+01    0.31581E+00    0.90121E-02   -0.42320E+00
  3556    0.83172E+01    0.31508E+00    0.90051E-02   -0.42340E+00
  3557    0.83010E+01    0.31435E+00    0.89985E-02   -0.42358E+00
  3558    0.82849E+01    0.31362E+00    0.89914E-02   -0.42376E+00
  3559    0.82688E+01    0.31288E+00    0.89848E-02   -0.42392E+00
  3560    0.82529E+01    0.31213E+00    0.89778E-02   -0.42407E+00
  3561    0.82370E+01    0.31138E+00    0.89712E-02   -0.42421E+00
  3562    0.82213E+01    0.31062E+00    0.89642E-02   -0.42433E+00
  3563    0.82056E+01    0.30986E+00    0.89576E-02   -0.42444E+00
  3564    0.81901E+01    0.30910E+00    0.89506E-02   -0.42454E+00
  3565    0.81746E+01    0.30833E+00    0.89441E-02   -0.42463E+00
  3566    0.81592E+01    0.30755E+00    0.89371E-02   -0.42470E+00
  3567    0.81439E+01    0.30677E+00    0.89306E-02   -0.42476E+00
  3568    0.81288E+01    0.30598E+00    0.89236E-02   -0.42481E+00
  3569    0.81136E+01    0.30519E+00    0.89171E-02   -0.42484E+00
  3570    0.80986E+01    0.30440E+00    0.89102E-02   -0.42485E+00
  3571    0.80836E+01    0.30360E+00    0.89037E-02   -0.42486E+00
  3572    0.80688E+01    0.30280E+00    0.88967E-02   -0.42484E+00
  3573    0.80540E+01    0.30199E+00    0.88903E-02   -0.42481E+00
  3574    0.80393E+01    0.30118E+00    0.88833E-02   -0.42477E+00
  3575    0.80246E+01    0.30036E+00    0.88769E-02   -0.42471E+00
  3576    0.80101E+01    0.29954E+00    0.88700E-02   -0.42463E+00
  3577    0.79956E+01    0.29872E+00    0.88635E-02   -0.42454E+00
  3578    0.79812E+01    0.29790E+00    0.88567E-02   -0.42443E+00
  3579    0.79668E+01    0.29706E+00    0.88502E-02   -0.42431E+00
  3580    0.79525E+01    0.29623E+00    0.88434E-02   -0.42417E+00
  3581    0.79383E+01    0.29539E+00    0.88370E-02   -0.42401E+00
  3582    0.79241E+01    0.29455E+00    0.88301E-02   -0.42383E+00
  3583    0.79100E+01    0.29371E+00    0.88237E-02   -0.42364E+00
  3584    0.78960E+01    0.29286E+00    0.88169E-02   -0.42344E+00
  3585    0.78820E+01    0.29201E+00    0.88105E-02   -0.42321E+00
  3586    0.78682E+01    0.29116E+00    0.88037E-02   -0.42297E+00
  3587    0.78543E+01    0.29030E+00    0.87973E-02   -0.42271E+00
  3588    0.78405E+01    0.28944E+00    0.87905E-02   -0.42243E+00
  3589    0.78267E+01    0.28858E+00    0.87842E-02   -0.42213E+00
  3590    0.78131E+01    0.28772E+00    0.87774E-02   -0.42182E+00
  3591    0.77994E+01    0.28686E+00    0.87711E-02   -0.42149E+00
  3592    0.77858E+01    0.28599E+00    0.87643E-02   -0.42114E+00
  3593    0.77723E+01    0.28512E+00    0.87580E-02   -0.42077E+00
  3594    0.77588E+01    0.28425E+00    0.87513E-02   -0.42039E+00
  3595    0.77453E+01    0.28337E+00    0.87450E-02   -0.41999E+00
  3596    0.77319E+01    0.28250E+00    0.87382E-02   -0.41957E+00
  3597    0.77186E+01    0.28162E+00    0.87320E-02   -0.41913E+00
  3598    0.77053E+01    0.28074E+00    0.87252E-02   -0.41867E+00
  3599    0.76919E+01    0.27986E+00    0.87190E-02   -0.41820E+00
  3600    0.76787E+01    0.27898E+00    0.87123E-02   -0.41771E+00
  3601    0.76655E+01    0.27810E+00    0.87060E-02   -0.41720E+00
  3602    0.76523E+01    0.27721E+00    0.86993E-02   -0.41667E+00
  3603    0.76392E+01    0.27633E+00    0.86931E-02   -0.41613E+00
  3604    0.76261E+01    0.27544E+00    0.86864E-02   -0.41556E+00
  3605    0.76130E+01    0.27455E+00    0.86802E-02   -0.41498E+00
  3606    0.76000E+01    0.27367E+00    0.86735E-02   -0.41438E+00
  3607    0.75869E+01    0.27278E+00    0.86673E-02   -0.41377E+00
  3608    0.75740E+01    0.27189E+00    0.86607E-02   -0.41313E+00
  3609    0.75610E+01    0.27100E+00    0.86545E-02   -0.41248E+00
  3610    0.75481E+01    0.27012E+00    0.86479E-02   -0.41182E+00
  3611    0.75351E+01    0.26923E+00    0.86417E-02   -0.41113E+00
  3612    0.75223E+01    0.26834E+00    0.86351E-02   -0.41043E+00
  3613    0.75094E+01    0.26745E+00    0.86289E-02   -0.40971E+00
  3614    0.74966E+01    0.26656E+00    0.86223E-02   -0.40897E+00
  3615    0.74837E+01    0.26567E+00    0.86162E-02   -0.40822E+00
  3616    0.74709E+01    0.26479E+00    0.86096E-02   -0.40745E+00
  3617    0.74581E+01    0.26390E+00    0.86035E-02   -0.40666E+00
  3618    0.74453E+01    0.26302E+00    0.85969E-02   -0.40586E+00
  3619    0.74326E+01    0.26213E+00    0.85908E-02   -0.40504E+00
  3620    0.74198E+01    0.26125E+00    0.85843E-02   -0.40420E+00
  3621    0.74071E+01    0.26036E+00    0.85782E-02   -0.40335E+00
  3622    0.73944E+01    0.25948E+00    0.85716E-02   -0.40248E+00
  3623    0.73816E+01    0.25860E+00    0.85656E-02   -0.40160E+00
  3624    0.73689E+01    0.25772E+00    0.85590E-02   -0.40070E+00
  3625    0.73562E+01    0.25684E+00    0.85530E-02   -0.39979E+00
  3626    0.73436E+01    0.25597E+00    0.85464E-02   -0.39886E+00
  3627    0.73309E+01    0.25509E+00    0.85404E-02   -0.39791E+00
  3628    0.73182E+01    0.25422E+00    0.85339E-02   -0.39696E+00
  3629    0.73055E+01    0.25335E+00    0.85279E-02   -0.39598E+00
  3630    0.72929E+01    0.25248E+00    0.85214E-02   -0.39500E+00
  3631    0.72802E+01    0.25162E+00    0.85154E-02   -0.39399E+00
  3632    0.72675E+01    0.25075E+00    0.85089E-02   -0.39298E+00
  3633    0.72548E+01    0.24989E+00    0.85029E-02   -0.39195E+00
  3634    0.72422E+01    0.24903E+00    0.84964E-02   -0.39091E+00
  3635    0.72295E+01    0.24817E+00    0.84904E-02   -0.38985E+00
  3636    0.72169E+01    0.24732E+00    0.84840E-02   -0.38878E+00
  3637    0.72042E+01    0.24647E+00    0.84780E-02   -0.38770E+00
  3638    0.71916E+01    0.24562E+00    0.84716E-02   -0.38661E+00
  3639    0.71789E+01    0.24477E+00    0.84656E-02   -0.38550E+00
  3640    0.71662E+01    0.24393E+00    0.84592E-02   -0.38438E+00
  3641    0.71535E+01    0.24309E+00    0.84532E-02   -0.38325E+00
  3642    0.71409E+01    0.24225E+00    0.84468E-02   -0.38211E+00
  3643    0.71282E+01    0.24142E+00    0.84409E-02   -0.38096E+00
  3644    0.71155E+01    0.24059E+00    0.84345E-02   -0.37980E+00
  3645    0.71028E+01    0.23976E+00    0.84286E-02   -0.37862E+00
  3646    0.70901E+01    0.23894E+00    0.84222E-02   -0.37744E+00
  3647    0.70774E+01    0.23812E+00    0.84163E-02   -0.37624E+00
  3648    0.70647E+01    0.23730E+00    0.84099E-02   -0.37504E+00
  3649    0.70519E+01    0.23649E+00    0.84040E-02   -0.37382E+00
  3650    0.70392E+01    0.23568E+00    0.83977E-02   -0.37260E+00
  3651    0.70264E+01    0.23488E+00    0.83918E-02   -0.37136E+00
  3652    0.70137E+01    0.23408E+00    0.83855E-02   -0.37012E+00
  3653    0.70009E+01    0.23328E+00    0.83796E-02   -0.36887E+00
  3654    0.69882E+01    0.23249E+00    0.83733E-02   -0.36761E+00
