#    L    TT             EE             TE             PP             TP          
  2654    0.64292E+02    0.18405E+01   -0.46868E+01    0.45055E+05    0.65610E+01
  2655    0.64211E+02    0.18255E+01   -0.46440E+01    0.45027E+05    0.65528E+01
  2656    0.64126E+02    0.18109E+01   -0.46006E+01    0.44998E+05    0.65445E+01
  2657    0.64039E+02    0.17964E+01   -0.45570E+01    0.44969E+05    0.65359E+01
  2658    0.63951E+02    0.17821E+01   -0.45131E+01    0.44940E+05    0.65268E+01
  2659    0.63861E+02    0.17681E+01   -0.44687E+01    0.44912E+05    0.65173E+01
  2660    0.63767E+02    0.17542E+01   -0.44240E+01    0.44883E+05    0.65071E+01
  2661    0.63671E+02    0.17405E+01   -0.43790E+01    0.44854E+05    0.64962E+01
  2662    0.63572E+02    0.17271E+01   -0.43337E+01    0.44826E+05    0.64845E+01
  2663    0.63470E+02    0.17137E+01   -0.42881E+01    0.44797E+05    0.64717E+01
  2664    0.63368E+02    0.17006E+01   -0.42422E+01    0.44769E+05    0.64579E+01
  2665    0.63262E+02    0.16878E+01   -0.41961E+01    0.44740E+05    0.64430E+01
  2666    0.63153E+02    0.16751E+01   -0.41498E+01    0.44712E+05    0.64270E+01
  2667    0.63042E+02    0.16628E+01   -0.41032E+01    0.44683E+05    0.64101E+01
  2668    0.62929E+02    0.16506E+01   -0.40565E+01    0.44655E+05    0.63923E+01
  2669    0.62813E+02    0.16385E+01   -0.40095E+01    0.44627E+05    0.63739E+01
  2670    0.62696E+02    0.16269E+01   -0.39624E+01    0.44598E+05    0.63550E+01
  2671    0.62575E+02    0.16153E+01   -0.39152E+01    0.44570E+05    0.63356E+01
  2672    0.62452E+02    0.16040E+01   -0.38678E+01    0.44542E+05    0.63160E+01
  2673    0.62328E+02    0.15929E+01   -0.38202E+01    0.44513E+05    0.62961E+01
  2674    0.62200E+02    0.15822E+01   -0.37726E+01    0.44485E+05    0.62763E+01
  2675    0.62071E+02    0.15715E+01   -0.37248E+01    0.44457E+05    0.62565E+01
  2676    0.61939E+02    0.15611E+01   -0.36771E+01    0.44429E+05    0.62370E+01
  2677    0.61804E+02    0.15510E+01   -0.36292E+01    0.44400E+05    0.62178E+01
  2678    0.61667E+02    0.15412E+01   -0.35813E+01    0.44372E+05    0.61991E+01
  2679    0.61527E+02    0.15314E+01   -0.35334E+01    0.44344E+05    0.61811E+01
  2680    0.61386E+02    0.15220E+01   -0.34855E+01    0.44316E+05    0.61637E+01
  2681    0.61242E+02    0.15128E+01   -0.34377E+01    0.44288E+05    0.61472E+01
  2682    0.61096E+02    0.15039E+01   -0.33897E+01    0.44260E+05    0.61317E+01
  2683    0.60947E+02    0.14952E+01   -0.33419E+01    0.44232E+05    0.61171E+01
  2684    0.60797E+02    0.14867E+01   -0.32942E+01    0.44204E+05    0.61033E+01
  2685    0.60644E+02    0.14785E+01   -0.32464E+01    0.44176E+05    0.60902E+01
  2686    0.60489E+02    0.14704E+01   -0.31989E+01    0.44148E+05    0.60778E+01
  2687    0.60333E+02    0.14626E+01   -0.31513E+01    0.44120E+05    0.60659E+01
  2688    0.60173E+02    0.14552E+01   -0.31039E+01    0.44092E+05    0.60544E+01
  2689    0.60011E+02    0.14479E+01   -0.30567E+01    0.44065E+05    0.60433E+01
  2690    0.59848E+02    0.14409E+01   -0.30096E+01    0.44037E+05    0.60324E+01
  2691    0.59682E+02    0.14341E+01   -0.29626E+01    0.44009E+05    0.60218E+01
  2692    0.59515E+02    0.14275E+01   -0.29158E+01    0.43981E+05    0.60112E+01
  2693    0.59344E+02    0.14212E+01   -0.28692E+01    0.43954E+05    0.60006E+01
  2694    0.59173E+02    0.14152E+01   -0.28228E+01    0.43926E+05    0.59899E+01
  2695    0.58999E+02    0.14094E+01   -0.27766E+01    0.43898E+05    0.59790E+01
  2696    0.58824E+02    0.14038E+01   -0.27307E+01    0.43871E+05    0.59679E+01
  2697    0.58647E+02    0.13984E+01   -0.26850E+01    0.43843E+05    0.59564E+01
  2698    0.58466E+02    0.13933E+01   -0.26396E+01    0.43815E+05    0.59444E+01
  2699    0.58285E+02    0.13885E+01   -0.25945E+01    0.43788E+05    0.59318E+01
  2700    0.58102E+02    0.13839E+01   -0.25496E+01    0.43760E+05    0.59188E+01
  2701    0.57917E+02    0.13795E+01   -0.25051E+01    0.43733E+05    0.59053E+01
  2702    0.57731E+02    0.13753E+01   -0.24609E+01    0.43705E+05    0.58913E+01
  2703    0.57542E+02    0.13714E+01   -0.24170E+01    0.43678E+05    0.58769E+01
  2704    0.57352E+02    0.13676E+01   -0.23735E+01    0.43650E+05    0.58622E+01
  2705    0.57161E+02    0.13641E+01   -0.23302E+01    0.43623E+05    0.58471E+01
  2706    0.56967E+02    0.13609E+01   -0.22874E+01    0.43596E+05    0.58317E+01
  2707    0.56772E+02    0.13578E+01   -0.22449E+01    0.43568E+05    0.58160E+01
  2708    0.56577E+02    0.13550E+01   -0.22028E+01    0.43541E+05    0.58001E+01
  2709    0.56378E+02    0.13525E+01   -0.21612E+01    0.43514E+05    0.57840E+01
  2710    0.56179E+02    0.13501E+01   -0.21198E+01    0.43486E+05    0.57677E+01
  2711    0.55978E+02    0.13479E+01   -0.20790E+01    0.43459E+05    0.57513E+01
  2712    0.55776E+02    0.13460E+01   -0.20386E+01    0.43432E+05    0.57349E+01
  2713    0.55573E+02    0.13443E+01   -0.19987E+01    0.43405E+05    0.57183E+01
  2714    0.55367E+02    0.13428E+01   -0.19592E+01    0.43378E+05    0.57018E+01
  2715    0.55162E+02    0.13414E+01   -0.19202E+01    0.43351E+05    0.56852E+01
  2716    0.54955E+02    0.13404E+01   -0.18817E+01    0.43324E+05    0.56687E+01
  2717    0.54746E+02    0.13395E+01   -0.18436E+01    0.43296E+05    0.56523E+01
  2718    0.54537E+02    0.13388E+01   -0.18061E+01    0.43269E+05    0.56359E+01
  2719    0.54325E+02    0.13384E+01   -0.17690E+01    0.43242E+05    0.56195E+01
  2720    0.54114E+02    0.13381E+01   -0.17324E+01    0.43215E+05    0.56032E+01
  2721    0.53901E+02    0.13380E+01   -0.16964E+01    0.43188E+05    0.55870E+01
  2722    0.53687E+02    0.13381E+01   -0.16610E+01    0.43162E+05    0.55708E+01
  2723    0.53472E+02    0.13384E+01   -0.16261E+01    0.43135E+05    0.55546E+01
  2724    0.53256E+02    0.13390E+01   -0.15917E+01    0.43108E+05    0.55385E+01
  2725    0.53040E+02    0.13396E+01   -0.15579E+01    0.43081E+05    0.55225E+01
  2726    0.52823E+02    0.13404E+01   -0.15246E+01    0.43054E+05    0.55065E+01
  2727    0.52605E+02    0.13415E+01   -0.14920E+01    0.43027E+05    0.54905E+01
  2728    0.52385E+02    0.13427E+01   -0.14599E+01    0.43000E+05    0.54746E+01
  2729    0.52167E+02    0.13441E+01   -0.14283E+01    0.42974E+05    0.54588E+01
  2730    0.51947E+02    0.13456E+01   -0.13974E+01    0.42947E+05    0.54430E+01
  2731    0.51726E+02    0.13474E+01   -0.13671E+01    0.42920E+05    0.54272E+01
  2732    0.51505E+02    0.13493E+01   -0.13374E+01    0.42894E+05    0.54115E+01
  2733    0.51283E+02    0.13514E+01   -0.13083E+01    0.42867E+05    0.53959E+01
  2734    0.51061E+02    0.13536E+01   -0.12798E+01    0.42840E+05    0.53803E+01
  2735    0.50839E+02    0.13559E+01   -0.12520E+01    0.42814E+05    0.53647E+01
  2736    0.50616E+02    0.13585E+01   -0.12248E+01    0.42787E+05    0.53491E+01
  2737    0.50392E+02    0.13611E+01   -0.11982E+01    0.42761E+05    0.53336E+01
  2738    0.50169E+02    0.13640E+01   -0.11722E+01    0.42734E+05    0.53180E+01
  2739    0.49944E+02    0.13669E+01   -0.11470E+01    0.42708E+05    0.53025E+01
  2740    0.49721E+02    0.13700E+01   -0.11222E+01    0.42681E+05    0.52869E+01
  2741    0.49497E+02    0.13733E+01   -0.10982E+01    0.42655E+05    0.52713E+01
  2742    0.49273E+02    0.13766E+01   -0.10749E+01    0.42628E+05    0.52556E+01
  2743    0.49048E+02    0.13801E+01   -0.10521E+01    0.42602E+05    0.52400E+01
  2744    0.48824E+02    0.13836E+01   -0.10300E+01    0.42576E+05    0.52242E+01
  2745    0.48600E+02    0.13875E+01   -0.10086E+01    0.42549E+05    0.52084E+01
  2746    0.48375E+02    0.13913E+01   -0.98790E+00    0.42523E+05    0.51926E+01
  2747    0.48152E+02    0.13952E+01   -0.96774E+00    0.42497E+05    0.51766E+01
  2748    0.47927E+02    0.13993E+01   -0.94834E+00    0.42470E+05    0.51606E+01
  2749    0.47703E+02    0.14034E+01   -0.92954E+00    0.42444E+05    0.51444E+01
  2750    0.47480E+02    0.14077E+01   -0.91143E+00    0.42418E+05    0.51281E+01
  2751    0.47256E+02    0.14122E+01   -0.89405E+00    0.42392E+05    0.51118E+01
  2752    0.47033E+02    0.14166E+01   -0.87734E+00    0.42366E+05    0.50954E+01
  2753    0.46811E+02    0.14211E+01   -0.86128E+00    0.42340E+05    0.50790E+01
  2754    0.46589E+02    0.14257E+01   -0.84580E+00    0.42313E+05    0.50626E+01
  2755    0.46366E+02    0.14305E+01   -0.83112E+00    0.42287E+05    0.50462E+01
  2756    0.46145E+02    0.14353E+01   -0.81707E+00    0.42261E+05    0.50298E+01
  2757    0.45924E+02    0.14401E+01   -0.80372E+00    0.42235E+05    0.50136E+01
  2758    0.45705E+02    0.14451E+01   -0.79092E+00    0.42209E+05    0.49974E+01
  2759    0.45485E+02    0.14501E+01   -0.77889E+00    0.42183E+05    0.49814E+01
  2760    0.45266E+02    0.14552E+01   -0.76754E+00    0.42157E+05    0.49655E+01
  2761    0.45048E+02    0.14603E+01   -0.75673E+00    0.42131E+05    0.49498E+01
  2762    0.44831E+02    0.14654E+01   -0.74673E+00    0.42106E+05    0.49344E+01
  2763    0.44614E+02    0.14708E+01   -0.73725E+00    0.42080E+05    0.49192E+01
  2764    0.44398E+02    0.14761E+01   -0.72851E+00    0.42054E+05    0.49042E+01
  2765    0.44183E+02    0.14813E+01   -0.72049E+00    0.42028E+05    0.48896E+01
  2766    0.43968E+02    0.14866E+01   -0.71304E+00    0.42002E+05    0.48753E+01
  2767    0.43755E+02    0.14921E+01   -0.70623E+00    0.41976E+05    0.48613E+01
  2768    0.43542E+02    0.14975E+01   -0.70013E+00    0.41951E+05    0.48476E+01
  2769    0.43330E+02    0.15031E+01   -0.69457E+00    0.41925E+05    0.48343E+01
  2770    0.43120E+02    0.15085E+01   -0.68986E+00    0.41899E+05    0.48213E+01
  2771    0.42911E+02    0.15140E+01   -0.68569E+00    0.41874E+05    0.48085E+01
  2772    0.42703E+02    0.15195E+01   -0.68212E+00    0.41848E+05    0.47959E+01
  2773    0.42495E+02    0.15250E+01   -0.67900E+00    0.41822E+05    0.47835E+01
  2774    0.42289E+02    0.15306E+01   -0.67670E+00    0.41797E+05    0.47714E+01
  2775    0.42085E+02    0.15361E+01   -0.67483E+00    0.41771E+05    0.47594E+01
  2776    0.41881E+02    0.15417E+01   -0.67376E+00    0.41746E+05    0.47475E+01
  2777    0.41678E+02    0.15472E+01   -0.67334E+00    0.41720E+05    0.47358E+01
  2778    0.41477E+02    0.15527E+01   -0.67341E+00    0.41695E+05    0.47242E+01
  2779    0.41277E+02    0.15583E+01   -0.67403E+00    0.41669E+05    0.47126E+01
  2780    0.41079E+02    0.15638E+01   -0.67528E+00    0.41644E+05    0.47011E+01
  2781    0.40882E+02    0.15693E+01   -0.67715E+00    0.41618E+05    0.46896E+01
  2782    0.40687E+02    0.15748E+01   -0.67955E+00    0.41593E+05    0.46781E+01
  2783    0.40494E+02    0.15803E+01   -0.68256E+00    0.41568E+05    0.46665E+01
  2784    0.40301E+02    0.15856E+01   -0.68616E+00    0.41542E+05    0.46550E+01
  2785    0.40110E+02    0.15912E+01   -0.69025E+00    0.41517E+05    0.46433E+01
  2786    0.39921E+02    0.15965E+01   -0.69488E+00    0.41492E+05    0.46317E+01
  2787    0.39733E+02    0.16018E+01   -0.70008E+00    0.41466E+05    0.46199E+01
  2788    0.39545E+02    0.16071E+01   -0.70581E+00    0.41441E+05    0.46081E+01
  2789    0.39360E+02    0.16124E+01   -0.71212E+00    0.41416E+05    0.45963E+01
  2790    0.39178E+02    0.16176E+01   -0.71890E+00    0.41391E+05    0.45844E+01
  2791    0.38995E+02    0.16227E+01   -0.72620E+00    0.41365E+05    0.45724E+01
  2792    0.38815E+02    0.16278E+01   -0.73400E+00    0.41340E+05    0.45603E+01
  2793    0.38637E+02    0.16329E+01   -0.74231E+00    0.41315E+05    0.45481E+01
  2794    0.38460E+02    0.16378E+01   -0.75108E+00    0.41290E+05    0.45359E+01
  2795    0.38284E+02    0.16428E+01   -0.76035E+00    0.41265E+05    0.45235E+01
  2796    0.38111E+02    0.16476E+01   -0.77008E+00    0.41240E+05    0.45111E+01
  2797    0.37939E+02    0.16524E+01   -0.78028E+00    0.41215E+05    0.44986E+01
  2798    0.37769E+02    0.16572E+01   -0.79093E+00    0.41190E+05    0.44860E+01
  2799    0.37602E+02    0.16618E+01   -0.80202E+00    0.41165E+05    0.44732E+01
  2800    0.37435E+02    0.16664E+01   -0.81353E+00    0.41140E+05    0.44604E+01
  2801    0.37270E+02    0.16708E+01   -0.82548E+00    0.41115E+05    0.44475E+01
  2802    0.37107E+02    0.16753E+01   -0.83784E+00    0.41090E+05    0.44344E+01
  2803    0.36947E+02    0.16796E+01   -0.85061E+00    0.41065E+05    0.44213E+01
  2804    0.36788E+02    0.16838E+01   -0.86377E+00    0.41040E+05    0.44081E+01
  2805    0.36631E+02    0.16880E+01   -0.87732E+00    0.41015E+05    0.43948E+01
  2806    0.36475E+02    0.16920E+01   -0.89125E+00    0.40991E+05    0.43815E+01
  2807    0.36322E+02    0.16959E+01   -0.90555E+00    0.40966E+05    0.43682E+01
  2808    0.36171E+02    0.16998E+01   -0.92020E+00    0.40941E+05    0.43548E+01
  2809    0.36021E+02    0.17035E+01   -0.93522E+00    0.40916E+05    0.43414E+01
  2810    0.35874E+02    0.17072E+01   -0.95056E+00    0.40892E+05    0.43279E+01
  2811    0.35728E+02    0.17108E+01   -0.96623E+00    0.40867E+05    0.43145E+01
  2812    0.35584E+02    0.17141E+01   -0.98223E+00    0.40842E+05    0.43011E+01
  2813    0.35443E+02    0.17174E+01   -0.99854E+00    0.40818E+05    0.42877E+01
  2814    0.35302E+02    0.17207E+01   -0.10151E+01    0.40793E+05    0.42744E+01
  2815    0.35164E+02    0.17238E+01   -0.10320E+01    0.40768E+05    0.42611E+01
  2816    0.35028E+02    0.17267E+01   -0.10492E+01    0.40744E+05    0.42478E+01
  2817    0.34894E+02    0.17296E+01   -0.10666E+01    0.40719E+05    0.42347E+01
  2818    0.34762E+02    0.17323E+01   -0.10843E+01    0.40695E+05    0.42216E+01
  2819    0.34632E+02    0.17350E+01   -0.11022E+01    0.40670E+05    0.42086E+01
  2820    0.34504E+02    0.17375E+01   -0.11204E+01    0.40646E+05    0.41958E+01
  2821    0.34378E+02    0.17398E+01   -0.11388E+01    0.40621E+05    0.41831E+01
  2822    0.34254E+02    0.17421E+01   -0.11574E+01    0.40597E+05    0.41707E+01
  2823    0.34132E+02    0.17443E+01   -0.11762E+01    0.40572E+05    0.41584E+01
  2824    0.34012E+02    0.17463E+01   -0.11952E+01    0.40548E+05    0.41465E+01
  2825    0.33894E+02    0.17481E+01   -0.12143E+01    0.40524E+05    0.41348E+01
  2826    0.33778E+02    0.17499E+01   -0.12337E+01    0.40499E+05    0.41235E+01
  2827    0.33663E+02    0.17515E+01   -0.12532E+01    0.40475E+05    0.41125E+01
  2828    0.33550E+02    0.17529E+01   -0.12729E+01    0.40451E+05    0.41019E+01
  2829    0.33440E+02    0.17543E+01   -0.12927E+01    0.40426E+05    0.40917E+01
  2830    0.33332E+02    0.17555E+01   -0.13126E+01    0.40402E+05    0.40819E+01
  2831    0.33225E+02    0.17565E+01   -0.13327E+01    0.40378E+05    0.40726E+01
  2832    0.33120E+02    0.17575E+01   -0.13528E+01    0.40354E+05    0.40638E+01
  2833    0.33018E+02    0.17582E+01   -0.13731E+01    0.40330E+05    0.40556E+01
  2834    0.32917E+02    0.17588E+01   -0.13934E+01    0.40305E+05    0.40479E+01
  2835    0.32819E+02    0.17593E+01   -0.14139E+01    0.40281E+05    0.40408E+01
  2836    0.32721E+02    0.17597E+01   -0.14344E+01    0.40257E+05    0.40342E+01
  2837    0.32626E+02    0.17598E+01   -0.14549E+01    0.40233E+05    0.40280E+01
  2838    0.32533E+02    0.17599E+01   -0.14754E+01    0.40209E+05    0.40221E+01
  2839    0.32442E+02    0.17599E+01   -0.14960E+01    0.40185E+05    0.40165E+01
  2840    0.32352E+02    0.17596E+01   -0.15167E+01    0.40161E+05    0.40111E+01
  2841    0.32265E+02    0.17593E+01   -0.15374E+01    0.40137E+05    0.40057E+01
  2842    0.32179E+02    0.17588E+01   -0.15581E+01    0.40113E+05    0.40003E+01
  2843    0.32096E+02    0.17581E+01   -0.15787E+01    0.40089E+05    0.39947E+01
  2844    0.32014E+02    0.17573E+01   -0.15993E+01    0.40065E+05    0.39890E+01
  2845    0.31933E+02    0.17564E+01   -0.16199E+01    0.40041E+05    0.39830E+01
  2846    0.31855E+02    0.17553E+01   -0.16406E+01    0.40017E+05    0.39767E+01
  2847    0.31779E+02    0.17541E+01   -0.16611E+01    0.39993E+05    0.39698E+01
  2848    0.31704E+02    0.17527E+01   -0.16816E+01    0.39970E+05    0.39625E+01
  2849    0.31630E+02    0.17512E+01   -0.17021E+01    0.39946E+05    0.39545E+01
  2850    0.31560E+02    0.17495E+01   -0.17223E+01    0.39922E+05    0.39458E+01
  2851    0.31489E+02    0.17477E+01   -0.17426E+01    0.39898E+05    0.39362E+01
  2852    0.31421E+02    0.17457E+01   -0.17628E+01    0.39874E+05    0.39258E+01
  2853    0.31356E+02    0.17436E+01   -0.17829E+01    0.39851E+05    0.39147E+01
  2854    0.31291E+02    0.17414E+01   -0.18028E+01    0.39827E+05    0.39028E+01
  2855    0.31228E+02    0.17390E+01   -0.18227E+01    0.39803E+05    0.38904E+01
  2856    0.31167E+02    0.17364E+01   -0.18424E+01    0.39780E+05    0.38776E+01
  2857    0.31107E+02    0.17336E+01   -0.18620E+01    0.39756E+05    0.38644E+01
  2858    0.31049E+02    0.17308E+01   -0.18814E+01    0.39732E+05    0.38510E+01
  2859    0.30992E+02    0.17279E+01   -0.19006E+01    0.39709E+05    0.38374E+01
  2860    0.30937E+02    0.17248E+01   -0.19197E+01    0.39685E+05    0.38239E+01
  2861    0.30884E+02    0.17215E+01   -0.19388E+01    0.39662E+05    0.38105E+01
  2862    0.30832E+02    0.17181E+01   -0.19575E+01    0.39638E+05    0.37974E+01
  2863    0.30781E+02    0.17147E+01   -0.19761E+01    0.39615E+05    0.37845E+01
  2864    0.30732E+02    0.17109E+01   -0.19944E+01    0.39591E+05    0.37721E+01
  2865    0.30684E+02    0.17072E+01   -0.20126E+01    0.39568E+05    0.37603E+01
  2866    0.30637E+02    0.17032E+01   -0.20306E+01    0.39544E+05    0.37492E+01
  2867    0.30592E+02    0.16992E+01   -0.20484E+01    0.39521E+05    0.37388E+01
  2868    0.30548E+02    0.16950E+01   -0.20658E+01    0.39497E+05    0.37293E+01
  2869    0.30506E+02    0.16906E+01   -0.20831E+01    0.39474E+05    0.37208E+01
  2870    0.30466E+02    0.16862E+01   -0.21003E+01    0.39451E+05    0.37133E+01
  2871    0.30425E+02    0.16816E+01   -0.21171E+01    0.39427E+05    0.37066E+01
  2872    0.30387E+02    0.16769E+01   -0.21336E+01    0.39404E+05    0.37008E+01
  2873    0.30350E+02    0.16720E+01   -0.21498E+01    0.39381E+05    0.36956E+01
  2874    0.30315E+02    0.16671E+01   -0.21659E+01    0.39358E+05    0.36912E+01
  2875    0.30279E+02    0.16619E+01   -0.21816E+01    0.39334E+05    0.36873E+01
  2876    0.30246E+02    0.16566E+01   -0.21971E+01    0.39311E+05    0.36840E+01
  2877    0.30213E+02    0.16513E+01   -0.22123E+01    0.39288E+05    0.36811E+01
  2878    0.30181E+02    0.16458E+01   -0.22271E+01    0.39265E+05    0.36786E+01
  2879    0.30151E+02    0.16402E+01   -0.22417E+01    0.39242E+05    0.36765E+01
  2880    0.30122E+02    0.16345E+01   -0.22560E+01    0.39218E+05    0.36746E+01
  2881    0.30093E+02    0.16287E+01   -0.22700E+01    0.39195E+05    0.36729E+01
  2882    0.30066E+02    0.16227E+01   -0.22837E+01    0.39172E+05    0.36713E+01
  2883    0.30040E+02    0.16167E+01   -0.22970E+01    0.39149E+05    0.36697E+01
  2884    0.30015E+02    0.16107E+01   -0.23100E+01    0.39126E+05    0.36681E+01
  2885    0.29990E+02    0.16045E+01   -0.23228E+01    0.39103E+05    0.36665E+01
  2886    0.29967E+02    0.15981E+01   -0.23352E+01    0.39080E+05    0.36647E+01
  2887    0.29944E+02    0.15916E+01   -0.23472E+01    0.39057E+05    0.36627E+01
  2888    0.29922E+02    0.15851E+01   -0.23588E+01    0.39034E+05    0.36606E+01
  2889    0.29901E+02    0.15784E+01   -0.23701E+01    0.39011E+05    0.36584E+01
  2890    0.29881E+02    0.15716E+01   -0.23811E+01    0.38988E+05    0.36562E+01
  2891    0.29861E+02    0.15648E+01   -0.23916E+01    0.38965E+05    0.36538E+01
  2892    0.29842E+02    0.15578E+01   -0.24018E+01    0.38943E+05    0.36514E+01
  2893    0.29823E+02    0.15508E+01   -0.24118E+01    0.38920E+05    0.36490E+01
  2894    0.29806E+02    0.15437E+01   -0.24216E+01    0.38897E+05    0.36466E+01
  2895    0.29789E+02    0.15364E+01   -0.24307E+01    0.38874E+05    0.36441E+01
  2896    0.29773E+02    0.15292E+01   -0.24395E+01    0.38851E+05    0.36417E+01
  2897    0.29758E+02    0.15217E+01   -0.24481E+01    0.38828E+05    0.36393E+01
  2898    0.29742E+02    0.15143E+01   -0.24562E+01    0.38806E+05    0.36370E+01
  2899    0.29727E+02    0.15068E+01   -0.24639E+01    0.38783E+05    0.36347E+01
  2900    0.29714E+02    0.14992E+01   -0.24712E+01    0.38760E+05    0.36325E+01
  2901    0.29700E+02    0.14915E+01   -0.24781E+01    0.38738E+05    0.36304E+01
  2902    0.29687E+02    0.14838E+01   -0.24848E+01    0.38715E+05    0.36285E+01
  2903    0.29674E+02    0.14759E+01   -0.24910E+01    0.38692E+05    0.36266E+01
  2904    0.29662E+02    0.14681E+01   -0.24967E+01    0.38670E+05    0.36249E+01
  2905    0.29649E+02    0.14601E+01   -0.25021E+01    0.38647E+05    0.36232E+01
  2906    0.29638E+02    0.14520E+01   -0.25071E+01    0.38625E+05    0.36216E+01
  2907    0.29627E+02    0.14439E+01   -0.25118E+01    0.38602E+05    0.36200E+01
  2908    0.29615E+02    0.14359E+01   -0.25160E+01    0.38579E+05    0.36183E+01
  2909    0.29604E+02    0.14277E+01   -0.25198E+01    0.38557E+05    0.36165E+01
  2910    0.29594E+02    0.14194E+01   -0.25233E+01    0.38534E+05    0.36146E+01
  2911    0.29584E+02    0.14111E+01   -0.25263E+01    0.38512E+05    0.36126E+01
  2912    0.29574E+02    0.14028E+01   -0.25290E+01    0.38490E+05    0.36104E+01
  2913    0.29563E+02    0.13944E+01   -0.25313E+01    0.38467E+05    0.36079E+01
  2914    0.29554E+02    0.13861E+01   -0.25331E+01    0.38445E+05    0.36052E+01
  2915    0.29543E+02    0.13776E+01   -0.25347E+01    0.38422E+05    0.36022E+01
  2916    0.29534E+02    0.13691E+01   -0.25358E+01    0.38400E+05    0.35988E+01
  2917    0.29524E+02    0.13605E+01   -0.25365E+01    0.38378E+05    0.35951E+01
  2918    0.29514E+02    0.13520E+01   -0.25370E+01    0.38355E+05    0.35909E+01
  2919    0.29504E+02    0.13433E+01   -0.25368E+01    0.38333E+05    0.35863E+01
  2920    0.29493E+02    0.13348E+01   -0.25365E+01    0.38311E+05    0.35812E+01
  2921    0.29484E+02    0.13261E+01   -0.25356E+01    0.38288E+05    0.35757E+01
  2922    0.29474E+02    0.13174E+01   -0.25344E+01    0.38266E+05    0.35699E+01
  2923    0.29464E+02    0.13087E+01   -0.25328E+01    0.38244E+05    0.35638E+01
  2924    0.29454E+02    0.13000E+01   -0.25308E+01    0.38222E+05    0.35575E+01
  2925    0.29444E+02    0.12913E+01   -0.25284E+01    0.38200E+05    0.35511E+01
  2926    0.29433E+02    0.12826E+01   -0.25257E+01    0.38177E+05    0.35446E+01
  2927    0.29422E+02    0.12737E+01   -0.25225E+01    0.38155E+05    0.35382E+01
  2928    0.29411E+02    0.12647E+01   -0.25190E+01    0.38133E+05    0.35318E+01
  2929    0.29400E+02    0.12562E+01   -0.25152E+01    0.38111E+05    0.35256E+01
  2930    0.29389E+02    0.12474E+01   -0.25110E+01    0.38089E+05    0.35196E+01
  2931    0.29377E+02    0.12387E+01   -0.25064E+01    0.38067E+05    0.35140E+01
  2932    0.29366E+02    0.12300E+01   -0.25014E+01    0.38045E+05    0.35087E+01
  2933    0.29353E+02    0.12212E+01   -0.24963E+01    0.38023E+05    0.35039E+01
  2934    0.29340E+02    0.12124E+01   -0.24906E+01    0.38001E+05    0.34997E+01
  2935    0.29327E+02    0.12037E+01   -0.24846E+01    0.37979E+05    0.34960E+01
  2936    0.29313E+02    0.11949E+01   -0.24781E+01    0.37957E+05    0.34930E+01
  2937    0.29299E+02    0.11862E+01   -0.24715E+01    0.37935E+05    0.34907E+01
  2938    0.29284E+02    0.11774E+01   -0.24643E+01    0.37913E+05    0.34891E+01
  2939    0.29270E+02    0.11688E+01   -0.24569E+01    0.37891E+05    0.34882E+01
  2940    0.29255E+02    0.11601E+01   -0.24492E+01    0.37869E+05    0.34878E+01
  2941    0.29239E+02    0.11515E+01   -0.24412E+01    0.37847E+05    0.34880E+01
  2942    0.29223E+02    0.11429E+01   -0.24327E+01    0.37826E+05    0.34887E+01
  2943    0.29206E+02    0.11343E+01   -0.24241E+01    0.37804E+05    0.34899E+01
  2944    0.29189E+02    0.11257E+01   -0.24150E+01    0.37782E+05    0.34914E+01
  2945    0.29171E+02    0.11171E+01   -0.24057E+01    0.37760E+05    0.34932E+01
  2946    0.29152E+02    0.11086E+01   -0.23960E+01    0.37738E+05    0.34953E+01
  2947    0.29134E+02    0.11002E+01   -0.23861E+01    0.37717E+05    0.34977E+01
  2948    0.29115E+02    0.10917E+01   -0.23758E+01    0.37695E+05    0.35002E+01
  2949    0.29094E+02    0.10833E+01   -0.23653E+01    0.37673E+05    0.35029E+01
  2950    0.29074E+02    0.10749E+01   -0.23545E+01    0.37652E+05    0.35056E+01
  2951    0.29052E+02    0.10666E+01   -0.23434E+01    0.37630E+05    0.35084E+01
  2952    0.29031E+02    0.10583E+01   -0.23321E+01    0.37608E+05    0.35111E+01
  2953    0.29008E+02    0.10502E+01   -0.23203E+01    0.37587E+05    0.35138E+01
  2954    0.28984E+02    0.10420E+01   -0.23084E+01    0.37565E+05    0.35163E+01
  2955    0.28961E+02    0.10339E+01   -0.22962E+01    0.37543E+05    0.35187E+01
  2956    0.28936E+02    0.10258E+01   -0.22837E+01    0.37522E+05    0.35210E+01
  2957    0.28911E+02    0.10179E+01   -0.22710E+01    0.37500E+05    0.35231E+01
  2958    0.28885E+02    0.10099E+01   -0.22581E+01    0.37479E+05    0.35251E+01
  2959    0.28858E+02    0.10020E+01   -0.22450E+01    0.37457E+05    0.35269E+01
  2960    0.28830E+02    0.99427E+00   -0.22315E+01    0.37436E+05    0.35286E+01
  2961    0.28803E+02    0.98646E+00   -0.22178E+01    0.37414E+05    0.35301E+01
  2962    0.28773E+02    0.97872E+00   -0.22040E+01    0.37393E+05    0.35314E+01
  2963    0.28744E+02    0.97120E+00   -0.21899E+01    0.37372E+05    0.35326E+01
