#    L    TT             EE             TE             PP             TP          
  2517    0.88770E+02    0.46264E+01   -0.48139E+01    0.87309E+05    0.91311E+01
  2518    0.88588E+02    0.46282E+01   -0.48763E+01    0.87254E+05    0.91352E+01
  2519    0.88410E+02    0.46295E+01   -0.49388E+01    0.87199E+05    0.91396E+01
  2520    0.88238E+02    0.46304E+01   -0.50012E+01    0.87144E+05    0.91443E+01
  2521    0.88070E+02    0.46309E+01   -0.50635E+01    0.87089E+05    0.91491E+01
  2522    0.87908E+02    0.46310E+01   -0.51257E+01    0.87034E+05    0.91541E+01
  2523    0.87750E+02    0.46307E+01   -0.51879E+01    0.86979E+05    0.91594E+01
  2524    0.87596E+02    0.46298E+01   -0.52499E+01    0.86924E+05    0.91648E+01
  2525    0.87448E+02    0.46285E+01   -0.53117E+01    0.86869E+05    0.91705E+01
  2526    0.87305E+02    0.46268E+01   -0.53732E+01    0.86815E+05    0.91763E+01
  2527    0.87164E+02    0.46246E+01   -0.54346E+01    0.86760E+05    0.91824E+01
  2528    0.87029E+02    0.46220E+01   -0.54957E+01    0.86705E+05    0.91886E+01
  2529    0.86899E+02    0.46190E+01   -0.55565E+01    0.86651E+05    0.91949E+01
  2530    0.86774E+02    0.46156E+01   -0.56168E+01    0.86596E+05    0.92014E+01
  2531    0.86652E+02    0.46116E+01   -0.56768E+01    0.86542E+05    0.92079E+01
  2532    0.86535E+02    0.46074E+01   -0.57365E+01    0.86488E+05    0.92143E+01
  2533    0.86424E+02    0.46025E+01   -0.57958E+01    0.86433E+05    0.92206E+01
  2534    0.86315E+02    0.45973E+01   -0.58546E+01    0.86379E+05    0.92268E+01
  2535    0.86210E+02    0.45916E+01   -0.59130E+01    0.86325E+05    0.92327E+01
  2536    0.86109E+02    0.45855E+01   -0.59709E+01    0.86271E+05    0.92383E+01
  2537    0.86013E+02    0.45791E+01   -0.60282E+01    0.86217E+05    0.92435E+01
  2538    0.85921E+02    0.45721E+01   -0.60849E+01    0.86163E+05    0.92483E+01
  2539    0.85833E+02    0.45648E+01   -0.61412E+01    0.86109E+05    0.92525E+01
  2540    0.85748E+02    0.45569E+01   -0.61970E+01    0.86055E+05    0.92561E+01
  2541    0.85667E+02    0.45488E+01   -0.62519E+01    0.86001E+05    0.92590E+01
  2542    0.85589E+02    0.45401E+01   -0.63062E+01    0.85947E+05    0.92612E+01
  2543    0.85515E+02    0.45311E+01   -0.63599E+01    0.85893E+05    0.92626E+01
  2544    0.85446E+02    0.45216E+01   -0.64130E+01    0.85839E+05    0.92631E+01
  2545    0.85380E+02    0.45117E+01   -0.64653E+01    0.85786E+05    0.92627E+01
  2546    0.85317E+02    0.45014E+01   -0.65169E+01    0.85732E+05    0.92612E+01
  2547    0.85258E+02    0.44908E+01   -0.65676E+01    0.85679E+05    0.92588E+01
  2548    0.85202E+02    0.44797E+01   -0.66176E+01    0.85625E+05    0.92556E+01
  2549    0.85149E+02    0.44682E+01   -0.66668E+01    0.85572E+05    0.92515E+01
  2550    0.85100E+02    0.44562E+01   -0.67152E+01    0.85518E+05    0.92467E+01
  2551    0.85053E+02    0.44440E+01   -0.67626E+01    0.85465E+05    0.92413E+01
  2552    0.85010E+02    0.44314E+01   -0.68094E+01    0.85412E+05    0.92352E+01
  2553    0.84971E+02    0.44183E+01   -0.68552E+01    0.85358E+05    0.92286E+01
  2554    0.84932E+02    0.44049E+01   -0.69000E+01    0.85305E+05    0.92217E+01
  2555    0.84898E+02    0.43911E+01   -0.69439E+01    0.85252E+05    0.92143E+01
  2556    0.84865E+02    0.43770E+01   -0.69870E+01    0.85199E+05    0.92066E+01
  2557    0.84837E+02    0.43625E+01   -0.70290E+01    0.85146E+05    0.91987E+01
  2558    0.84810E+02    0.43476E+01   -0.70699E+01    0.85093E+05    0.91907E+01
  2559    0.84785E+02    0.43324E+01   -0.71099E+01    0.85040E+05    0.91826E+01
  2560    0.84764E+02    0.43169E+01   -0.71490E+01    0.84987E+05    0.91745E+01
  2561    0.84744E+02    0.43009E+01   -0.71870E+01    0.84935E+05    0.91664E+01
  2562    0.84727E+02    0.42847E+01   -0.72240E+01    0.84882E+05    0.91585E+01
  2563    0.84712E+02    0.42681E+01   -0.72599E+01    0.84829E+05    0.91508E+01
  2564    0.84698E+02    0.42512E+01   -0.72947E+01    0.84776E+05    0.91433E+01
  2565    0.84688E+02    0.42340E+01   -0.73284E+01    0.84724E+05    0.91360E+01
  2566    0.84678E+02    0.42166E+01   -0.73610E+01    0.84671E+05    0.91288E+01
  2567    0.84671E+02    0.41988E+01   -0.73926E+01    0.84619E+05    0.91217E+01
  2568    0.84666E+02    0.41806E+01   -0.74229E+01    0.84566E+05    0.91147E+01
  2569    0.84661E+02    0.41622E+01   -0.74522E+01    0.84514E+05    0.91078E+01
  2570    0.84659E+02    0.41435E+01   -0.74803E+01    0.84462E+05    0.91009E+01
  2571    0.84659E+02    0.41243E+01   -0.75073E+01    0.84409E+05    0.90941E+01
  2572    0.84659E+02    0.41050E+01   -0.75331E+01    0.84357E+05    0.90872E+01
  2573    0.84661E+02    0.40854E+01   -0.75576E+01    0.84305E+05    0.90804E+01
  2574    0.84664E+02    0.40656E+01   -0.75812E+01    0.84253E+05    0.90735E+01
  2575    0.84669E+02    0.40456E+01   -0.76036E+01    0.84201E+05    0.90665E+01
  2576    0.84675E+02    0.40252E+01   -0.76244E+01    0.84149E+05    0.90594E+01
  2577    0.84681E+02    0.40047E+01   -0.76443E+01    0.84097E+05    0.90523E+01
  2578    0.84687E+02    0.39839E+01   -0.76628E+01    0.84045E+05    0.90449E+01
  2579    0.84696E+02    0.39628E+01   -0.76802E+01    0.83993E+05    0.90375E+01
  2580    0.84705E+02    0.39416E+01   -0.76964E+01    0.83941E+05    0.90298E+01
  2581    0.84715E+02    0.39201E+01   -0.77112E+01    0.83890E+05    0.90220E+01
  2582    0.84724E+02    0.38984E+01   -0.77248E+01    0.83838E+05    0.90141E+01
  2583    0.84735E+02    0.38765E+01   -0.77372E+01    0.83786E+05    0.90062E+01
  2584    0.84745E+02    0.38544E+01   -0.77485E+01    0.83735E+05    0.89982E+01
  2585    0.84756E+02    0.38322E+01   -0.77583E+01    0.83683E+05    0.89903E+01
  2586    0.84768E+02    0.38098E+01   -0.77670E+01    0.83632E+05    0.89824E+01
  2587    0.84780E+02    0.37871E+01   -0.77744E+01    0.83580E+05    0.89747E+01
  2588    0.84792E+02    0.37644E+01   -0.77805E+01    0.83529E+05    0.89671E+01
  2589    0.84804E+02    0.37414E+01   -0.77855E+01    0.83478E+05    0.89597E+01
  2590    0.84816E+02    0.37183E+01   -0.77892E+01    0.83426E+05    0.89526E+01
  2591    0.84828E+02    0.36951E+01   -0.77916E+01    0.83375E+05    0.89457E+01
  2592    0.84839E+02    0.36717E+01   -0.77927E+01    0.83324E+05    0.89392E+01
  2593    0.84849E+02    0.36483E+01   -0.77925E+01    0.83273E+05    0.89331E+01
  2594    0.84860E+02    0.36247E+01   -0.77911E+01    0.83222E+05    0.89274E+01
  2595    0.84869E+02    0.36010E+01   -0.77885E+01    0.83171E+05    0.89221E+01
  2596    0.84879E+02    0.35772E+01   -0.77846E+01    0.83120E+05    0.89174E+01
  2597    0.84888E+02    0.35533E+01   -0.77795E+01    0.83069E+05    0.89132E+01
  2598    0.84897E+02    0.35293E+01   -0.77730E+01    0.83018E+05    0.89094E+01
  2599    0.84903E+02    0.35052E+01   -0.77653E+01    0.82967E+05    0.89059E+01
  2600    0.84910E+02    0.34810E+01   -0.77565E+01    0.82916E+05    0.89026E+01
  2601    0.84915E+02    0.34569E+01   -0.77463E+01    0.82865E+05    0.88993E+01
  2602    0.84920E+02    0.34326E+01   -0.77350E+01    0.82815E+05    0.88960E+01
  2603    0.84923E+02    0.34082E+01   -0.77225E+01    0.82764E+05    0.88925E+01
  2604    0.84927E+02    0.33839E+01   -0.77087E+01    0.82714E+05    0.88887E+01
  2605    0.84928E+02    0.33595E+01   -0.76937E+01    0.82663E+05    0.88844E+01
  2606    0.84927E+02    0.33350E+01   -0.76775E+01    0.82613E+05    0.88796E+01
  2607    0.84925E+02    0.33106E+01   -0.76602E+01    0.82562E+05    0.88741E+01
  2608    0.84923E+02    0.32861E+01   -0.76416E+01    0.82512E+05    0.88678E+01
  2609    0.84917E+02    0.32616E+01   -0.76219E+01    0.82461E+05    0.88606E+01
  2610    0.84911E+02    0.32372E+01   -0.76010E+01    0.82411E+05    0.88523E+01
  2611    0.84904E+02    0.32127E+01   -0.75790E+01    0.82361E+05    0.88429E+01
  2612    0.84894E+02    0.31882E+01   -0.75558E+01    0.82311E+05    0.88322E+01
  2613    0.84883E+02    0.31638E+01   -0.75314E+01    0.82261E+05    0.88200E+01
  2614    0.84870E+02    0.31394E+01   -0.75060E+01    0.82211E+05    0.88063E+01
  2615    0.84855E+02    0.31150E+01   -0.74794E+01    0.82161E+05    0.87912E+01
  2616    0.84838E+02    0.30908E+01   -0.74517E+01    0.82111E+05    0.87749E+01
  2617    0.84819E+02    0.30664E+01   -0.74229E+01    0.82061E+05    0.87573E+01
  2618    0.84799E+02    0.30422E+01   -0.73930E+01    0.82011E+05    0.87387E+01
  2619    0.84776E+02    0.30182E+01   -0.73621E+01    0.81961E+05    0.87192E+01
  2620    0.84751E+02    0.29941E+01   -0.73301E+01    0.81911E+05    0.86990E+01
  2621    0.84723E+02    0.29701E+01   -0.72972E+01    0.81861E+05    0.86780E+01
  2622    0.84695E+02    0.29462E+01   -0.72631E+01    0.81812E+05    0.86565E+01
  2623    0.84663E+02    0.29224E+01   -0.72281E+01    0.81762E+05    0.86346E+01
  2624    0.84629E+02    0.28987E+01   -0.71920E+01    0.81712E+05    0.86124E+01
  2625    0.84592E+02    0.28751E+01   -0.71549E+01    0.81663E+05    0.85901E+01
  2626    0.84553E+02    0.28516E+01   -0.71170E+01    0.81613E+05    0.85677E+01
  2627    0.84512E+02    0.28282E+01   -0.70781E+01    0.81564E+05    0.85454E+01
  2628    0.84468E+02    0.28050E+01   -0.70382E+01    0.81515E+05    0.85234E+01
  2629    0.84421E+02    0.27818E+01   -0.69974E+01    0.81465E+05    0.85016E+01
  2630    0.84372E+02    0.27589E+01   -0.69557E+01    0.81416E+05    0.84804E+01
  2631    0.84321E+02    0.27361E+01   -0.69131E+01    0.81367E+05    0.84597E+01
  2632    0.84267E+02    0.27134E+01   -0.68697E+01    0.81318E+05    0.84396E+01
  2633    0.84209E+02    0.26909E+01   -0.68253E+01    0.81268E+05    0.84200E+01
  2634    0.84149E+02    0.26686E+01   -0.67801E+01    0.81219E+05    0.84010E+01
  2635    0.84086E+02    0.26464E+01   -0.67343E+01    0.81170E+05    0.83825E+01
  2636    0.84021E+02    0.26244E+01   -0.66875E+01    0.81121E+05    0.83646E+01
  2637    0.83953E+02    0.26025E+01   -0.66400E+01    0.81072E+05    0.83471E+01
  2638    0.83881E+02    0.25809E+01   -0.65917E+01    0.81023E+05    0.83302E+01
  2639    0.83807E+02    0.25595E+01   -0.65427E+01    0.80974E+05    0.83137E+01
  2640    0.83730E+02    0.25381E+01   -0.64929E+01    0.80926E+05    0.82977E+01
  2641    0.83650E+02    0.25172E+01   -0.64425E+01    0.80877E+05    0.82821E+01
  2642    0.83567E+02    0.24963E+01   -0.63914E+01    0.80828E+05    0.82669E+01
  2643    0.83481E+02    0.24757E+01   -0.63396E+01    0.80780E+05    0.82522E+01
  2644    0.83393E+02    0.24552E+01   -0.62871E+01    0.80731E+05    0.82379E+01
  2645    0.83301E+02    0.24350E+01   -0.62341E+01    0.80682E+05    0.82239E+01
  2646    0.83205E+02    0.24151E+01   -0.61804E+01    0.80634E+05    0.82104E+01
  2647    0.83107E+02    0.23954E+01   -0.61262E+01    0.80585E+05    0.81971E+01
  2648    0.83006E+02    0.23758E+01   -0.60713E+01    0.80537E+05    0.81842E+01
  2649    0.82901E+02    0.23566E+01   -0.60161E+01    0.80488E+05    0.81716E+01
  2650    0.82794E+02    0.23375E+01   -0.59601E+01    0.80440E+05    0.81591E+01
  2651    0.82683E+02    0.23188E+01   -0.59038E+01    0.80392E+05    0.81467E+01
  2652    0.82569E+02    0.23003E+01   -0.58468E+01    0.80344E+05    0.81342E+01
  2653    0.82452E+02    0.22820E+01   -0.57896E+01    0.80295E+05    0.81217E+01
  2654    0.82332E+02    0.22640E+01   -0.57318E+01    0.80247E+05    0.81089E+01
  2655    0.82209E+02    0.22462E+01   -0.56736E+01    0.80199E+05    0.80958E+01
  2656    0.82082E+02    0.22287E+01   -0.56150E+01    0.80151E+05    0.80823E+01
  2657    0.81952E+02    0.22115E+01   -0.55560E+01    0.80103E+05    0.80683E+01
  2658    0.81819E+02    0.21946E+01   -0.54968E+01    0.80055E+05    0.80538E+01
  2659    0.81684E+02    0.21780E+01   -0.54370E+01    0.80007E+05    0.80385E+01
  2660    0.81545E+02    0.21616E+01   -0.53771E+01    0.79959E+05    0.80225E+01
  2661    0.81402E+02    0.21454E+01   -0.53168E+01    0.79911E+05    0.80056E+01
  2662    0.81256E+02    0.21297E+01   -0.52562E+01    0.79864E+05    0.79878E+01
  2663    0.81107E+02    0.21141E+01   -0.51955E+01    0.79816E+05    0.79689E+01
  2664    0.80956E+02    0.20988E+01   -0.51345E+01    0.79768E+05    0.79489E+01
  2665    0.80801E+02    0.20838E+01   -0.50732E+01    0.79721E+05    0.79277E+01
  2666    0.80642E+02    0.20691E+01   -0.50119E+01    0.79673E+05    0.79054E+01
  2667    0.80480E+02    0.20548E+01   -0.49503E+01    0.79625E+05    0.78822E+01
  2668    0.80316E+02    0.20407E+01   -0.48886E+01    0.79578E+05    0.78582E+01
  2669    0.80148E+02    0.20269E+01   -0.48267E+01    0.79530E+05    0.78335E+01
  2670    0.79979E+02    0.20135E+01   -0.47648E+01    0.79483E+05    0.78083E+01
  2671    0.79805E+02    0.20002E+01   -0.47028E+01    0.79436E+05    0.77828E+01
  2672    0.79628E+02    0.19873E+01   -0.46408E+01    0.79388E+05    0.77571E+01
  2673    0.79449E+02    0.19748E+01   -0.45786E+01    0.79341E+05    0.77313E+01
  2674    0.79266E+02    0.19626E+01   -0.45166E+01    0.79294E+05    0.77056E+01
  2675    0.79081E+02    0.19506E+01   -0.44544E+01    0.79247E+05    0.76801E+01
  2676    0.78893E+02    0.19389E+01   -0.43924E+01    0.79200E+05    0.76550E+01
  2677    0.78701E+02    0.19276E+01   -0.43303E+01    0.79152E+05    0.76304E+01
  2678    0.78506E+02    0.19166E+01   -0.42682E+01    0.79105E+05    0.76065E+01
  2679    0.78309E+02    0.19059E+01   -0.42064E+01    0.79058E+05    0.75833E+01
  2680    0.78109E+02    0.18955E+01   -0.41446E+01    0.79011E+05    0.75612E+01
  2681    0.77906E+02    0.18854E+01   -0.40830E+01    0.78964E+05    0.75401E+01
  2682    0.77700E+02    0.18756E+01   -0.40215E+01    0.78918E+05    0.75203E+01
  2683    0.77492E+02    0.18661E+01   -0.39602E+01    0.78871E+05    0.75016E+01
  2684    0.77281E+02    0.18570E+01   -0.38991E+01    0.78824E+05    0.74839E+01
  2685    0.77066E+02    0.18482E+01   -0.38380E+01    0.78777E+05    0.74670E+01
  2686    0.76850E+02    0.18395E+01   -0.37774E+01    0.78731E+05    0.74509E+01
  2687    0.76631E+02    0.18313E+01   -0.37169E+01    0.78684E+05    0.74354E+01
  2688    0.76409E+02    0.18234E+01   -0.36567E+01    0.78637E+05    0.74205E+01
  2689    0.76185E+02    0.18158E+01   -0.35968E+01    0.78591E+05    0.74059E+01
  2690    0.75958E+02    0.18085E+01   -0.35372E+01    0.78544E+05    0.73915E+01
  2691    0.75728E+02    0.18015E+01   -0.34778E+01    0.78498E+05    0.73773E+01
  2692    0.75497E+02    0.17949E+01   -0.34188E+01    0.78451E+05    0.73630E+01
  2693    0.75261E+02    0.17884E+01   -0.33602E+01    0.78405E+05    0.73487E+01
  2694    0.75025E+02    0.17824E+01   -0.33019E+01    0.78359E+05    0.73340E+01
  2695    0.74786E+02    0.17767E+01   -0.32440E+01    0.78312E+05    0.73190E+01
  2696    0.74545E+02    0.17712E+01   -0.31865E+01    0.78266E+05    0.73035E+01
  2697    0.74302E+02    0.17660E+01   -0.31294E+01    0.78220E+05    0.72874E+01
  2698    0.74055E+02    0.17612E+01   -0.30729E+01    0.78174E+05    0.72705E+01
  2699    0.73807E+02    0.17566E+01   -0.30167E+01    0.78128E+05    0.72527E+01
  2700    0.73557E+02    0.17525E+01   -0.29610E+01    0.78082E+05    0.72342E+01
  2701    0.73305E+02    0.17484E+01   -0.29059E+01    0.78036E+05    0.72149E+01
  2702    0.73051E+02    0.17448E+01   -0.28513E+01    0.77990E+05    0.71949E+01
  2703    0.72795E+02    0.17414E+01   -0.27971E+01    0.77944E+05    0.71744E+01
  2704    0.72537E+02    0.17382E+01   -0.27435E+01    0.77898E+05    0.71533E+01
  2705    0.72277E+02    0.17354E+01   -0.26903E+01    0.77852E+05    0.71318E+01
  2706    0.72016E+02    0.17328E+01   -0.26379E+01    0.77806E+05    0.71100E+01
  2707    0.71752E+02    0.17306E+01   -0.25858E+01    0.77760E+05    0.70878E+01
  2708    0.71487E+02    0.17286E+01   -0.25344E+01    0.77715E+05    0.70654E+01
  2709    0.71220E+02    0.17269E+01   -0.24837E+01    0.77669E+05    0.70429E+01
  2710    0.70951E+02    0.17254E+01   -0.24335E+01    0.77623E+05    0.70203E+01
  2711    0.70681E+02    0.17242E+01   -0.23840E+01    0.77578E+05    0.69977E+01
  2712    0.70410E+02    0.17233E+01   -0.23351E+01    0.77532E+05    0.69752E+01
  2713    0.70138E+02    0.17226E+01   -0.22868E+01    0.77487E+05    0.69528E+01
  2714    0.69863E+02    0.17222E+01   -0.22393E+01    0.77441E+05    0.69306E+01
  2715    0.69588E+02    0.17220E+01   -0.21925E+01    0.77396E+05    0.69087E+01
  2716    0.69311E+02    0.17222E+01   -0.21463E+01    0.77350E+05    0.68872E+01
  2717    0.69032E+02    0.17225E+01   -0.21007E+01    0.77305E+05    0.68660E+01
  2718    0.68754E+02    0.17231E+01   -0.20560E+01    0.77260E+05    0.68450E+01
  2719    0.68472E+02    0.17240E+01   -0.20120E+01    0.77215E+05    0.68243E+01
  2720    0.68191E+02    0.17250E+01   -0.19686E+01    0.77169E+05    0.68037E+01
  2721    0.67909E+02    0.17264E+01   -0.19260E+01    0.77124E+05    0.67831E+01
  2722    0.67625E+02    0.17278E+01   -0.18843E+01    0.77079E+05    0.67626E+01
  2723    0.67340E+02    0.17297E+01   -0.18432E+01    0.77034E+05    0.67421E+01
  2724    0.67055E+02    0.17317E+01   -0.18028E+01    0.76989E+05    0.67214E+01
  2725    0.66770E+02    0.17339E+01   -0.17633E+01    0.76944E+05    0.67007E+01
  2726    0.66483E+02    0.17363E+01   -0.17246E+01    0.76899E+05    0.66797E+01
  2727    0.66196E+02    0.17389E+01   -0.16866E+01    0.76854E+05    0.66585E+01
  2728    0.65907E+02    0.17417E+01   -0.16495E+01    0.76809E+05    0.66369E+01
  2729    0.65619E+02    0.17448E+01   -0.16131E+01    0.76764E+05    0.66150E+01
  2730    0.65330E+02    0.17480E+01   -0.15776E+01    0.76720E+05    0.65927E+01
  2731    0.65040E+02    0.17515E+01   -0.15428E+01    0.76675E+05    0.65699E+01
  2732    0.64751E+02    0.17551E+01   -0.15090E+01    0.76630E+05    0.65465E+01
  2733    0.64460E+02    0.17589E+01   -0.14760E+01    0.76586E+05    0.65226E+01
  2734    0.64170E+02    0.17628E+01   -0.14437E+01    0.76541E+05    0.64982E+01
  2735    0.63879E+02    0.17670E+01   -0.14124E+01    0.76496E+05    0.64733E+01
  2736    0.63589E+02    0.17714E+01   -0.13818E+01    0.76452E+05    0.64481E+01
  2737    0.63298E+02    0.17758E+01   -0.13522E+01    0.76407E+05    0.64227E+01
  2738    0.63007E+02    0.17805E+01   -0.13234E+01    0.76363E+05    0.63971E+01
  2739    0.62715E+02    0.17853E+01   -0.12954E+01    0.76319E+05    0.63714E+01
  2740    0.62425E+02    0.17902E+01   -0.12682E+01    0.76274E+05    0.63458E+01
  2741    0.62134E+02    0.17954E+01   -0.12420E+01    0.76230E+05    0.63202E+01
  2742    0.61844E+02    0.18006E+01   -0.12166E+01    0.76186E+05    0.62949E+01
  2743    0.61553E+02    0.18059E+01   -0.11921E+01    0.76141E+05    0.62698E+01
  2744    0.61264E+02    0.18114E+01   -0.11684E+01    0.76097E+05    0.62451E+01
  2745    0.60974E+02    0.18171E+01   -0.11456E+01    0.76053E+05    0.62209E+01
  2746    0.60684E+02    0.18229E+01   -0.11237E+01    0.76009E+05    0.61971E+01
  2747    0.60396E+02    0.18288E+01   -0.11025E+01    0.75965E+05    0.61740E+01
  2748    0.60107E+02    0.18347E+01   -0.10824E+01    0.75921E+05    0.61517E+01
  2749    0.59820E+02    0.18408E+01   -0.10630E+01    0.75877E+05    0.61301E+01
  2750    0.59533E+02    0.18470E+01   -0.10445E+01    0.75833E+05    0.61094E+01
  2751    0.59246E+02    0.18534E+01   -0.10270E+01    0.75789E+05    0.60895E+01
  2752    0.58960E+02    0.18598E+01   -0.10103E+01    0.75745E+05    0.60704E+01
  2753    0.58676E+02    0.18662E+01   -0.99445E+00    0.75701E+05    0.60520E+01
  2754    0.58392E+02    0.18728E+01   -0.97939E+00    0.75658E+05    0.60342E+01
  2755    0.58108E+02    0.18794E+01   -0.96531E+00    0.75614E+05    0.60170E+01
  2756    0.57826E+02    0.18862E+01   -0.95206E+00    0.75570E+05    0.60003E+01
  2757    0.57545E+02    0.18928E+01   -0.93970E+00    0.75526E+05    0.59841E+01
  2758    0.57265E+02    0.18997E+01   -0.92807E+00    0.75483E+05    0.59683E+01
  2759    0.56986E+02    0.19066E+01   -0.91740E+00    0.75439E+05    0.59527E+01
  2760    0.56708E+02    0.19136E+01   -0.90759E+00    0.75396E+05    0.59375E+01
  2761    0.56430E+02    0.19206E+01   -0.89848E+00    0.75352E+05    0.59225E+01
  2762    0.56155E+02    0.19276E+01   -0.89038E+00    0.75309E+05    0.59075E+01
  2763    0.55881E+02    0.19348E+01   -0.88296E+00    0.75265E+05    0.58927E+01
  2764    0.55608E+02    0.19419E+01   -0.87645E+00    0.75222E+05    0.58779E+01
  2765    0.55336E+02    0.19489E+01   -0.87083E+00    0.75179E+05    0.58631E+01
  2766    0.55066E+02    0.19560E+01   -0.86596E+00    0.75135E+05    0.58481E+01
  2767    0.54797E+02    0.19633E+01   -0.86188E+00    0.75092E+05    0.58330E+01
  2768    0.54529E+02    0.19705E+01   -0.85868E+00    0.75049E+05    0.58177E+01
  2769    0.54263E+02    0.19777E+01   -0.85619E+00    0.75006E+05    0.58023E+01
  2770    0.53998E+02    0.19848E+01   -0.85469E+00    0.74963E+05    0.57867E+01
  2771    0.53736E+02    0.19921E+01   -0.85388E+00    0.74920E+05    0.57711E+01
  2772    0.53475E+02    0.19992E+01   -0.85383E+00    0.74876E+05    0.57555E+01
  2773    0.53216E+02    0.20064E+01   -0.85438E+00    0.74833E+05    0.57397E+01
  2774    0.52958E+02    0.20136E+01   -0.85588E+00    0.74791E+05    0.57240E+01
  2775    0.52703E+02    0.20206E+01   -0.85796E+00    0.74748E+05    0.57082E+01
  2776    0.52448E+02    0.20278E+01   -0.86098E+00    0.74705E+05    0.56925E+01
  2777    0.52196E+02    0.20349E+01   -0.86478E+00    0.74662E+05    0.56768E+01
  2778    0.51946E+02    0.20419E+01   -0.86919E+00    0.74619E+05    0.56612E+01
  2779    0.51697E+02    0.20489E+01   -0.87430E+00    0.74576E+05    0.56456E+01
  2780    0.51451E+02    0.20559E+01   -0.88015E+00    0.74534E+05    0.56301E+01
  2781    0.51206E+02    0.20628E+01   -0.88675E+00    0.74491E+05    0.56148E+01
  2782    0.50964E+02    0.20697E+01   -0.89400E+00    0.74448E+05    0.55996E+01
  2783    0.50725E+02    0.20765E+01   -0.90197E+00    0.74406E+05    0.55845E+01
  2784    0.50487E+02    0.20832E+01   -0.91065E+00    0.74363E+05    0.55696E+01
  2785    0.50251E+02    0.20900E+01   -0.91992E+00    0.74320E+05    0.55549E+01
  2786    0.50017E+02    0.20966E+01   -0.92984E+00    0.74278E+05    0.55403E+01
  2787    0.49786E+02    0.21031E+01   -0.94044E+00    0.74236E+05    0.55257E+01
  2788    0.49555E+02    0.21096E+01   -0.95166E+00    0.74193E+05    0.55112E+01
  2789    0.49328E+02    0.21160E+01   -0.96356E+00    0.74151E+05    0.54966E+01
  2790    0.49104E+02    0.21223E+01   -0.97603E+00    0.74108E+05    0.54821E+01
  2791    0.48879E+02    0.21284E+01   -0.98909E+00    0.74066E+05    0.54674E+01
  2792    0.48660E+02    0.21346E+01   -0.10028E+01    0.74024E+05    0.54526E+01
  2793    0.48442E+02    0.21407E+01   -0.10170E+01    0.73982E+05    0.54377E+01
  2794    0.48225E+02    0.21466E+01   -0.10318E+01    0.73939E+05    0.54225E+01
  2795    0.48011E+02    0.21524E+01   -0.10472E+01    0.73897E+05    0.54071E+01
  2796    0.47800E+02    0.21581E+01   -0.10630E+01    0.73855E+05    0.53915E+01
  2797    0.47591E+02    0.21637E+01   -0.10795E+01    0.73813E+05    0.53755E+01
  2798    0.47384E+02    0.21693E+01   -0.10964E+01    0.73771E+05    0.53592E+01
  2799    0.47181E+02    0.21746E+01   -0.11139E+01    0.73729E+05    0.53425E+01
  2800    0.46978E+02    0.21799E+01   -0.11318E+01    0.73687E+05    0.53254E+01
  2801    0.46780E+02    0.21850E+01   -0.11502E+01    0.73645E+05    0.53078E+01
  2802    0.46582E+02    0.21901E+01   -0.11691E+01    0.73603E+05    0.52898E+01
  2803    0.46389E+02    0.21949E+01   -0.11884E+01    0.73562E+05    0.52715E+01
  2804    0.46197E+02    0.21996E+01   -0.12082E+01    0.73520E+05    0.52530E+01
  2805    0.46008E+02    0.22042E+01   -0.12284E+01    0.73478E+05    0.52343E+01
  2806    0.45821E+02    0.22087E+01   -0.12490E+01    0.73436E+05    0.52154E+01
  2807    0.45637E+02    0.22130E+01   -0.12701E+01    0.73395E+05    0.51965E+01
  2808    0.45455E+02    0.22172E+01   -0.12915E+01    0.73353E+05    0.51776E+01
  2809    0.45276E+02    0.22212E+01   -0.13133E+01    0.73311E+05    0.51587E+01
  2810    0.45099E+02    0.22251E+01   -0.13354E+01    0.73270E+05    0.51401E+01
  2811    0.44926E+02    0.22289E+01   -0.13579E+01    0.73228E+05    0.51216E+01
  2812    0.44754E+02    0.22324E+01   -0.13807E+01    0.73187E+05    0.51034E+01
  2813    0.44586E+02    0.22358E+01   -0.14039E+01    0.73145E+05    0.50856E+01
  2814    0.44418E+02    0.22391E+01   -0.14274E+01    0.73104E+05    0.50682E+01
  2815    0.44254E+02    0.22422E+01   -0.14511E+01    0.73063E+05    0.50513E+01
  2816    0.44093E+02    0.22451E+01   -0.14752E+01    0.73021E+05    0.50350E+01
  2817    0.43934E+02    0.22479E+01   -0.14995E+01    0.72980E+05    0.50193E+01
  2818    0.43778E+02    0.22505E+01   -0.15240E+01    0.72939E+05    0.50042E+01
  2819    0.43625E+02    0.22529E+01   -0.15488E+01    0.72897E+05    0.49898E+01
  2820    0.43473E+02    0.22552E+01   -0.15738E+01    0.72856E+05    0.49761E+01
  2821    0.43325E+02    0.22572E+01   -0.15990E+01    0.72815E+05    0.49630E+01
  2822    0.43179E+02    0.22592E+01   -0.16244E+01    0.72774E+05    0.49504E+01
  2823    0.43037E+02    0.22609E+01   -0.16500E+01    0.72733E+05    0.49384E+01
  2824    0.42895E+02    0.22626E+01   -0.16758E+01    0.72692E+05    0.49269E+01
  2825    0.42758E+02    0.22639E+01   -0.17017E+01    0.72651E+05    0.49159E+01
  2826    0.42622E+02    0.22652E+01   -0.17278E+01    0.72610E+05    0.49054E+01
