#    L    TT             EE             BB             TE          
  2433    0.13756E+03    0.61190E+01    0.23762E-01   -0.10560E+02
  2434    0.13751E+03    0.60866E+01    0.23737E-01   -0.10569E+02
  2435    0.13745E+03    0.60542E+01    0.23712E-01   -0.10576E+02
  2436    0.13739E+03    0.60217E+01    0.23688E-01   -0.10581E+02
  2437    0.13733E+03    0.59891E+01    0.23663E-01   -0.10586E+02
  2438    0.13728E+03    0.59563E+01    0.23638E-01   -0.10588E+02
  2439    0.13722E+03    0.59235E+01    0.23614E-01   -0.10590E+02
  2440    0.13717E+03    0.58907E+01    0.23589E-01   -0.10590E+02
  2441    0.13711E+03    0.58577E+01    0.23565E-01   -0.10589E+02
  2442    0.13705E+03    0.58247E+01    0.23541E-01   -0.10586E+02
  2443    0.13699E+03    0.57917E+01    0.23516E-01   -0.10582E+02
  2444    0.13694E+03    0.57586E+01    0.23492E-01   -0.10576E+02
  2445    0.13688E+03    0.57255E+01    0.23468E-01   -0.10570E+02
  2446    0.13682E+03    0.56924E+01    0.23443E-01   -0.10561E+02
  2447    0.13677E+03    0.56592E+01    0.23419E-01   -0.10552E+02
  2448    0.13671E+03    0.56260E+01    0.23395E-01   -0.10541E+02
  2449    0.13665E+03    0.55929E+01    0.23371E-01   -0.10529E+02
  2450    0.13659E+03    0.55598E+01    0.23347E-01   -0.10515E+02
  2451    0.13653E+03    0.55266E+01    0.23323E-01   -0.10501E+02
  2452    0.13646E+03    0.54935E+01    0.23299E-01   -0.10484E+02
  2453    0.13640E+03    0.54604E+01    0.23275E-01   -0.10467E+02
  2454    0.13634E+03    0.54274E+01    0.23251E-01   -0.10448E+02
  2455    0.13628E+03    0.53944E+01    0.23227E-01   -0.10428E+02
  2456    0.13621E+03    0.53615E+01    0.23203E-01   -0.10407E+02
  2457    0.13615E+03    0.53286E+01    0.23179E-01   -0.10385E+02
  2458    0.13608E+03    0.52958E+01    0.23155E-01   -0.10361E+02
  2459    0.13601E+03    0.52631E+01    0.23132E-01   -0.10336E+02
  2460    0.13594E+03    0.52305E+01    0.23108E-01   -0.10310E+02
  2461    0.13587E+03    0.51980E+01    0.23084E-01   -0.10283E+02
  2462    0.13580E+03    0.51656E+01    0.23061E-01   -0.10254E+02
  2463    0.13572E+03    0.51332E+01    0.23037E-01   -0.10224E+02
  2464    0.13565E+03    0.51010E+01    0.23013E-01   -0.10193E+02
  2465    0.13557E+03    0.50689E+01    0.22990E-01   -0.10161E+02
  2466    0.13549E+03    0.50370E+01    0.22966E-01   -0.10128E+02
  2467    0.13541E+03    0.50052E+01    0.22943E-01   -0.10094E+02
  2468    0.13533E+03    0.49735E+01    0.22919E-01   -0.10058E+02
  2469    0.13524E+03    0.49420E+01    0.22895E-01   -0.10022E+02
  2470    0.13515E+03    0.49106E+01    0.22872E-01   -0.99845E+01
  2471    0.13506E+03    0.48794E+01    0.22849E-01   -0.99459E+01
  2472    0.13497E+03    0.48484E+01    0.22825E-01   -0.99063E+01
  2473    0.13488E+03    0.48175E+01    0.22802E-01   -0.98656E+01
  2474    0.13479E+03    0.47869E+01    0.22778E-01   -0.98240E+01
  2475    0.13469E+03    0.47564E+01    0.22755E-01   -0.97814E+01
  2476    0.13459E+03    0.47261E+01    0.22731E-01   -0.97378E+01
  2477    0.13449E+03    0.46960E+01    0.22708E-01   -0.96933E+01
  2478    0.13438E+03    0.46662E+01    0.22685E-01   -0.96478E+01
  2479    0.13427E+03    0.46365E+01    0.22661E-01   -0.96014E+01
  2480    0.13417E+03    0.46071E+01    0.22638E-01   -0.95541E+01
  2481    0.13405E+03    0.45779E+01    0.22615E-01   -0.95060E+01
  2482    0.13394E+03    0.45489E+01    0.22591E-01   -0.94570E+01
  2483    0.13382E+03    0.45202E+01    0.22568E-01   -0.94071E+01
  2484    0.13370E+03    0.44917E+01    0.22545E-01   -0.93565E+01
  2485    0.13358E+03    0.44634E+01    0.22522E-01   -0.93050E+01
  2486    0.13346E+03    0.44354E+01    0.22498E-01   -0.92528E+01
  2487    0.13333E+03    0.44077E+01    0.22475E-01   -0.91998E+01
  2488    0.13320E+03    0.43802E+01    0.22452E-01   -0.91461E+01
  2489    0.13307E+03    0.43530E+01    0.22429E-01   -0.90916E+01
  2490    0.13293E+03    0.43260E+01    0.22406E-01   -0.90365E+01
  2491    0.13279E+03    0.42994E+01    0.22383E-01   -0.89807E+01
  2492    0.13265E+03    0.42730E+01    0.22359E-01   -0.89243E+01
  2493    0.13251E+03    0.42469E+01    0.22336E-01   -0.88672E+01
  2494    0.13236E+03    0.42211E+01    0.22313E-01   -0.88095E+01
  2495    0.13221E+03    0.41956E+01    0.22290E-01   -0.87512E+01
  2496    0.13206E+03    0.41704E+01    0.22267E-01   -0.86923E+01
  2497    0.13191E+03    0.41455E+01    0.22244E-01   -0.86329E+01
  2498    0.13175E+03    0.41209E+01    0.22220E-01   -0.85730E+01
  2499    0.13159E+03    0.40966E+01    0.22197E-01   -0.85126E+01
  2500    0.13142E+03    0.40726E+01    0.22174E-01   -0.84516E+01
  2501    0.13126E+03    0.40489E+01    0.22151E-01   -0.83903E+01
  2502    0.13109E+03    0.40256E+01    0.22128E-01   -0.83284E+01
  2503    0.13091E+03    0.40025E+01    0.22105E-01   -0.82662E+01
  2504    0.13074E+03    0.39798E+01    0.22082E-01   -0.82036E+01
  2505    0.13056E+03    0.39574E+01    0.22059E-01   -0.81405E+01
  2506    0.13038E+03    0.39354E+01    0.22036E-01   -0.80772E+01
  2507    0.13019E+03    0.39137E+01    0.22013E-01   -0.80135E+01
  2508    0.13000E+03    0.38923E+01    0.21989E-01   -0.79495E+01
  2509    0.12981E+03    0.38713E+01    0.21967E-01   -0.78852E+01
  2510    0.12962E+03    0.38506E+01    0.21943E-01   -0.78207E+01
  2511    0.12942E+03    0.38302E+01    0.21920E-01   -0.77558E+01
  2512    0.12922E+03    0.38102E+01    0.21897E-01   -0.76908E+01
  2513    0.12902E+03    0.37906E+01    0.21874E-01   -0.76256E+01
  2514    0.12881E+03    0.37713E+01    0.21851E-01   -0.75602E+01
  2515    0.12860E+03    0.37523E+01    0.21828E-01   -0.74946E+01
  2516    0.12839E+03    0.37337E+01    0.21805E-01   -0.74290E+01
  2517    0.12818E+03    0.37154E+01    0.21782E-01   -0.73631E+01
  2518    0.12796E+03    0.36975E+01    0.21759E-01   -0.72972E+01
  2519    0.12774E+03    0.36800E+01    0.21736E-01   -0.72313E+01
  2520    0.12752E+03    0.36627E+01    0.21713E-01   -0.71652E+01
  2521    0.12729E+03    0.36459E+01    0.21690E-01   -0.70992E+01
  2522    0.12706E+03    0.36294E+01    0.21666E-01   -0.70331E+01
  2523    0.12683E+03    0.36133E+01    0.21643E-01   -0.69671E+01
  2524    0.12659E+03    0.35975E+01    0.21620E-01   -0.69011E+01
  2525    0.12636E+03    0.35821E+01    0.21597E-01   -0.68351E+01
  2526    0.12611E+03    0.35670E+01    0.21574E-01   -0.67692E+01
  2527    0.12587E+03    0.35523E+01    0.21551E-01   -0.67034E+01
  2528    0.12562E+03    0.35380E+01    0.21528E-01   -0.66377E+01
  2529    0.12538E+03    0.35240E+01    0.21505E-01   -0.65722E+01
  2530    0.12512E+03    0.35104E+01    0.21482E-01   -0.65068E+01
  2531    0.12487E+03    0.34971E+01    0.21459E-01   -0.64416E+01
  2532    0.12461E+03    0.34842E+01    0.21435E-01   -0.63766E+01
  2533    0.12435E+03    0.34717E+01    0.21412E-01   -0.63118E+01
  2534    0.12409E+03    0.34595E+01    0.21389E-01   -0.62472E+01
  2535    0.12383E+03    0.34476E+01    0.21366E-01   -0.61829E+01
  2536    0.12356E+03    0.34361E+01    0.21343E-01   -0.61189E+01
  2537    0.12329E+03    0.34250E+01    0.21320E-01   -0.60551E+01
  2538    0.12302E+03    0.34142E+01    0.21297E-01   -0.59916E+01
  2539    0.12274E+03    0.34038E+01    0.21274E-01   -0.59285E+01
  2540    0.12247E+03    0.33937E+01    0.21250E-01   -0.58657E+01
  2541    0.12219E+03    0.33840E+01    0.21227E-01   -0.58033E+01
  2542    0.12190E+03    0.33746E+01    0.21204E-01   -0.57412E+01
  2543    0.12162E+03    0.33655E+01    0.21181E-01   -0.56796E+01
  2544    0.12133E+03    0.33568E+01    0.21158E-01   -0.56184E+01
  2545    0.12104E+03    0.33484E+01    0.21135E-01   -0.55576E+01
  2546    0.12075E+03    0.33404E+01    0.21112E-01   -0.54972E+01
  2547    0.12046E+03    0.33327E+01    0.21089E-01   -0.54373E+01
  2548    0.12017E+03    0.33253E+01    0.21065E-01   -0.53779E+01
  2549    0.11987E+03    0.33183E+01    0.21042E-01   -0.53190E+01
  2550    0.11957E+03    0.33116E+01    0.21019E-01   -0.52606E+01
  2551    0.11927E+03    0.33052E+01    0.20996E-01   -0.52027E+01
  2552    0.11897E+03    0.32992E+01    0.20973E-01   -0.51454E+01
  2553    0.11866E+03    0.32934E+01    0.20950E-01   -0.50886E+01
  2554    0.11835E+03    0.32880E+01    0.20926E-01   -0.50323E+01
  2555    0.11805E+03    0.32829E+01    0.20903E-01   -0.49767E+01
  2556    0.11773E+03    0.32781E+01    0.20880E-01   -0.49216E+01
  2557    0.11742E+03    0.32736E+01    0.20857E-01   -0.48672E+01
  2558    0.11711E+03    0.32695E+01    0.20834E-01   -0.48133E+01
  2559    0.11679E+03    0.32656E+01    0.20811E-01   -0.47601E+01
  2560    0.11648E+03    0.32620E+01    0.20787E-01   -0.47076E+01
  2561    0.11616E+03    0.32587E+01    0.20764E-01   -0.46557E+01
  2562    0.11584E+03    0.32557E+01    0.20741E-01   -0.46045E+01
  2563    0.11552E+03    0.32530E+01    0.20718E-01   -0.45539E+01
  2564    0.11520E+03    0.32506E+01    0.20695E-01   -0.45041E+01
  2565    0.11487E+03    0.32485E+01    0.20672E-01   -0.44550E+01
  2566    0.11455E+03    0.32467E+01    0.20648E-01   -0.44066E+01
  2567    0.11422E+03    0.32451E+01    0.20625E-01   -0.43589E+01
  2568    0.11389E+03    0.32438E+01    0.20602E-01   -0.43120E+01
  2569    0.11357E+03    0.32427E+01    0.20579E-01   -0.42658E+01
  2570    0.11324E+03    0.32419E+01    0.20556E-01   -0.42203E+01
  2571    0.11291E+03    0.32414E+01    0.20533E-01   -0.41757E+01
  2572    0.11258E+03    0.32410E+01    0.20509E-01   -0.41317E+01
  2573    0.11224E+03    0.32410E+01    0.20486E-01   -0.40886E+01
  2574    0.11191E+03    0.32412E+01    0.20463E-01   -0.40463E+01
  2575    0.11158E+03    0.32417E+01    0.20440E-01   -0.40048E+01
  2576    0.11124E+03    0.32423E+01    0.20417E-01   -0.39640E+01
  2577    0.11091E+03    0.32433E+01    0.20394E-01   -0.39241E+01
  2578    0.11057E+03    0.32444E+01    0.20370E-01   -0.38849E+01
  2579    0.11024E+03    0.32457E+01    0.20347E-01   -0.38467E+01
  2580    0.10990E+03    0.32473E+01    0.20324E-01   -0.38092E+01
  2581    0.10956E+03    0.32491E+01    0.20301E-01   -0.37726E+01
  2582    0.10922E+03    0.32511E+01    0.20278E-01   -0.37368E+01
  2583    0.10889E+03    0.32533E+01    0.20255E-01   -0.37019E+01
  2584    0.10855E+03    0.32556E+01    0.20232E-01   -0.36678E+01
  2585    0.10821E+03    0.32582E+01    0.20209E-01   -0.36346E+01
  2586    0.10787E+03    0.32610E+01    0.20186E-01   -0.36023E+01
  2587    0.10753E+03    0.32639E+01    0.20163E-01   -0.35708E+01
  2588    0.10719E+03    0.32671E+01    0.20139E-01   -0.35401E+01
  2589    0.10685E+03    0.32704E+01    0.20117E-01   -0.35104E+01
  2590    0.10651E+03    0.32738E+01    0.20093E-01   -0.34815E+01
  2591    0.10618E+03    0.32775E+01    0.20070E-01   -0.34535E+01
  2592    0.10584E+03    0.32812E+01    0.20047E-01   -0.34264E+01
  2593    0.10550E+03    0.32852E+01    0.20024E-01   -0.34001E+01
  2594    0.10516E+03    0.32893E+01    0.20001E-01   -0.33747E+01
  2595    0.10482E+03    0.32935E+01    0.19978E-01   -0.33502E+01
  2596    0.10449E+03    0.32979E+01    0.19955E-01   -0.33266E+01
  2597    0.10415E+03    0.33024E+01    0.19932E-01   -0.33039E+01
  2598    0.10381E+03    0.33070E+01    0.19909E-01   -0.32820E+01
  2599    0.10348E+03    0.33117E+01    0.19886E-01   -0.32610E+01
  2600    0.10314E+03    0.33166E+01    0.19863E-01   -0.32410E+01
  2601    0.10280E+03    0.33216E+01    0.19841E-01   -0.32217E+01
  2602    0.10247E+03    0.33266E+01    0.19818E-01   -0.32034E+01
  2603    0.10214E+03    0.33318E+01    0.19795E-01   -0.31860E+01
  2604    0.10180E+03    0.33371E+01    0.19772E-01   -0.31694E+01
  2605    0.10147E+03    0.33424E+01    0.19749E-01   -0.31537E+01
  2606    0.10114E+03    0.33479E+01    0.19726E-01   -0.31389E+01
  2607    0.10081E+03    0.33534E+01    0.19703E-01   -0.31249E+01
  2608    0.10048E+03    0.33590E+01    0.19680E-01   -0.31118E+01
  2609    0.10015E+03    0.33647E+01    0.19658E-01   -0.30996E+01
  2610    0.99824E+02    0.33704E+01    0.19635E-01   -0.30882E+01
  2611    0.99498E+02    0.33762E+01    0.19612E-01   -0.30776E+01
  2612    0.99173E+02    0.33821E+01    0.19589E-01   -0.30679E+01
  2613    0.98849E+02    0.33880E+01    0.19567E-01   -0.30591E+01
  2614    0.98526E+02    0.33939E+01    0.19544E-01   -0.30511E+01
  2615    0.98204E+02    0.33999E+01    0.19521E-01   -0.30439E+01
  2616    0.97884E+02    0.34059E+01    0.19499E-01   -0.30376E+01
  2617    0.97565E+02    0.34120E+01    0.19476E-01   -0.30321E+01
  2618    0.97248E+02    0.34180E+01    0.19453E-01   -0.30274E+01
  2619    0.96932E+02    0.34241E+01    0.19431E-01   -0.30235E+01
  2620    0.96617E+02    0.34302E+01    0.19408E-01   -0.30205E+01
  2621    0.96304E+02    0.34363E+01    0.19386E-01   -0.30182E+01
  2622    0.95992E+02    0.34424E+01    0.19363E-01   -0.30167E+01
  2623    0.95682E+02    0.34486E+01    0.19341E-01   -0.30160E+01
  2624    0.95374E+02    0.34547E+01    0.19318E-01   -0.30161E+01
  2625    0.95067E+02    0.34608E+01    0.19296E-01   -0.30169E+01
  2626    0.94762E+02    0.34668E+01    0.19273E-01   -0.30185E+01
  2627    0.94459E+02    0.34729E+01    0.19251E-01   -0.30209E+01
  2628    0.94157E+02    0.34790E+01    0.19228E-01   -0.30240E+01
  2629    0.93857E+02    0.34849E+01    0.19206E-01   -0.30278E+01
  2630    0.93560E+02    0.34909E+01    0.19183E-01   -0.30323E+01
  2631    0.93264E+02    0.34969E+01    0.19161E-01   -0.30376E+01
  2632    0.92970E+02    0.35028E+01    0.19139E-01   -0.30436E+01
  2633    0.92677E+02    0.35086E+01    0.19117E-01   -0.30503E+01
  2634    0.92387E+02    0.35144E+01    0.19094E-01   -0.30577E+01
  2635    0.92099E+02    0.35201E+01    0.19072E-01   -0.30658E+01
  2636    0.91813E+02    0.35258E+01    0.19050E-01   -0.30745E+01
  2637    0.91529E+02    0.35314E+01    0.19028E-01   -0.30839E+01
  2638    0.91247E+02    0.35370E+01    0.19006E-01   -0.30939E+01
  2639    0.90967E+02    0.35425E+01    0.18984E-01   -0.31046E+01
  2640    0.90689E+02    0.35478E+01    0.18962E-01   -0.31159E+01
  2641    0.90413E+02    0.35532E+01    0.18940E-01   -0.31279E+01
  2642    0.90140E+02    0.35584E+01    0.18918E-01   -0.31404E+01
  2643    0.89868E+02    0.35636E+01    0.18896E-01   -0.31535E+01
  2644    0.89599E+02    0.35686E+01    0.18874E-01   -0.31672E+01
  2645    0.89333E+02    0.35736E+01    0.18852E-01   -0.31815E+01
  2646    0.89068E+02    0.35784E+01    0.18830E-01   -0.31964E+01
  2647    0.88805E+02    0.35832E+01    0.18808E-01   -0.32118E+01
  2648    0.88546E+02    0.35878E+01    0.18786E-01   -0.32277E+01
  2649    0.88288E+02    0.35924E+01    0.18765E-01   -0.32441E+01
  2650    0.88033E+02    0.35968E+01    0.18743E-01   -0.32611E+01
  2651    0.87780E+02    0.36011E+01    0.18721E-01   -0.32786E+01
  2652    0.87529E+02    0.36052E+01    0.18699E-01   -0.32965E+01
  2653    0.87281E+02    0.36093E+01    0.18678E-01   -0.33150E+01
  2654    0.87035E+02    0.36133E+01    0.18656E-01   -0.33339E+01
  2655    0.86792E+02    0.36170E+01    0.18635E-01   -0.33532E+01
  2656    0.86551E+02    0.36207E+01    0.18613E-01   -0.33730E+01
  2657    0.86312E+02    0.36242E+01    0.18592E-01   -0.33932E+01
  2658    0.86076E+02    0.36276E+01    0.18570E-01   -0.34138E+01
  2659    0.85843E+02    0.36309E+01    0.18549E-01   -0.34348E+01
  2660    0.85611E+02    0.36340E+01    0.18527E-01   -0.34562E+01
  2661    0.85383E+02    0.36369E+01    0.18506E-01   -0.34779E+01
  2662    0.85156E+02    0.36398E+01    0.18485E-01   -0.35000E+01
  2663    0.84932E+02    0.36424E+01    0.18463E-01   -0.35225E+01
  2664    0.84711E+02    0.36449E+01    0.18442E-01   -0.35453E+01
  2665    0.84493E+02    0.36472E+01    0.18421E-01   -0.35684E+01
  2666    0.84276E+02    0.36494E+01    0.18400E-01   -0.35919E+01
  2667    0.84062E+02    0.36514E+01    0.18379E-01   -0.36156E+01
  2668    0.83851E+02    0.36533E+01    0.18357E-01   -0.36395E+01
  2669    0.83642E+02    0.36549E+01    0.18337E-01   -0.36638E+01
  2670    0.83436E+02    0.36565E+01    0.18315E-01   -0.36883E+01
  2671    0.83233E+02    0.36578E+01    0.18295E-01   -0.37130E+01
  2672    0.83031E+02    0.36590E+01    0.18274E-01   -0.37380E+01
  2673    0.82833E+02    0.36600E+01    0.18253E-01   -0.37632E+01
  2674    0.82637E+02    0.36608E+01    0.18232E-01   -0.37886E+01
  2675    0.82443E+02    0.36614E+01    0.18211E-01   -0.38141E+01
  2676    0.82252E+02    0.36619E+01    0.18190E-01   -0.38398E+01
  2677    0.82063E+02    0.36622E+01    0.18170E-01   -0.38657E+01
  2678    0.81877E+02    0.36623E+01    0.18149E-01   -0.38917E+01
  2679    0.81693E+02    0.36622E+01    0.18128E-01   -0.39179E+01
  2680    0.81511E+02    0.36619E+01    0.18108E-01   -0.39442E+01
  2681    0.81333E+02    0.36615E+01    0.18087E-01   -0.39705E+01
  2682    0.81156E+02    0.36609E+01    0.18066E-01   -0.39970E+01
  2683    0.80982E+02    0.36600E+01    0.18046E-01   -0.40235E+01
  2684    0.80811E+02    0.36590E+01    0.18025E-01   -0.40501E+01
  2685    0.80641E+02    0.36578E+01    0.18005E-01   -0.40767E+01
  2686    0.80475E+02    0.36564E+01    0.17985E-01   -0.41034E+01
  2687    0.80311E+02    0.36548E+01    0.17965E-01   -0.41301E+01
  2688    0.80148E+02    0.36531E+01    0.17944E-01   -0.41568E+01
  2689    0.79989E+02    0.36511E+01    0.17924E-01   -0.41836E+01
  2690    0.79832E+02    0.36489E+01    0.17904E-01   -0.42103E+01
  2691    0.79677E+02    0.36466E+01    0.17884E-01   -0.42369E+01
  2692    0.79524E+02    0.36440E+01    0.17863E-01   -0.42635E+01
  2693    0.79373E+02    0.36413E+01    0.17843E-01   -0.42901E+01
  2694    0.79226E+02    0.36384E+01    0.17823E-01   -0.43166E+01
  2695    0.79080E+02    0.36352E+01    0.17803E-01   -0.43430E+01
  2696    0.78936E+02    0.36319E+01    0.17783E-01   -0.43693E+01
  2697    0.78795E+02    0.36284E+01    0.17764E-01   -0.43956E+01
  2698    0.78655E+02    0.36247E+01    0.17744E-01   -0.44217E+01
  2699    0.78518E+02    0.36208E+01    0.17724E-01   -0.44476E+01
  2700    0.78384E+02    0.36167E+01    0.17704E-01   -0.44735E+01
  2701    0.78251E+02    0.36124E+01    0.17684E-01   -0.44992E+01
  2702    0.78120E+02    0.36080E+01    0.17665E-01   -0.45247E+01
  2703    0.77992E+02    0.36033E+01    0.17645E-01   -0.45500E+01
  2704    0.77866E+02    0.35984E+01    0.17625E-01   -0.45752E+01
  2705    0.77741E+02    0.35934E+01    0.17606E-01   -0.46001E+01
  2706    0.77619E+02    0.35881E+01    0.17586E-01   -0.46249E+01
  2707    0.77498E+02    0.35827E+01    0.17567E-01   -0.46494E+01
  2708    0.77380E+02    0.35771E+01    0.17547E-01   -0.46737E+01
  2709    0.77264E+02    0.35713E+01    0.17528E-01   -0.46978E+01
  2710    0.77149E+02    0.35653E+01    0.17509E-01   -0.47216E+01
  2711    0.77036E+02    0.35591E+01    0.17489E-01   -0.47451E+01
  2712    0.76926E+02    0.35528E+01    0.17470E-01   -0.47684E+01
  2713    0.76817E+02    0.35462E+01    0.17451E-01   -0.47914E+01
  2714    0.76709E+02    0.35395E+01    0.17432E-01   -0.48141E+01
  2715    0.76604E+02    0.35326E+01    0.17413E-01   -0.48365E+01
  2716    0.76501E+02    0.35255E+01    0.17393E-01   -0.48586E+01
  2717    0.76399E+02    0.35183E+01    0.17374E-01   -0.48803E+01
  2718    0.76298E+02    0.35108E+01    0.17355E-01   -0.49018E+01
  2719    0.76200E+02    0.35032E+01    0.17336E-01   -0.49229E+01
  2720    0.76103E+02    0.34954E+01    0.17317E-01   -0.49436E+01
  2721    0.76007E+02    0.34875E+01    0.17298E-01   -0.49640E+01
  2722    0.75914E+02    0.34793E+01    0.17279E-01   -0.49840E+01
  2723    0.75821E+02    0.34711E+01    0.17261E-01   -0.50037E+01
  2724    0.75731E+02    0.34626E+01    0.17242E-01   -0.50229E+01
  2725    0.75641E+02    0.34540E+01    0.17223E-01   -0.50418E+01
  2726    0.75553E+02    0.34452E+01    0.17204E-01   -0.50603E+01
  2727    0.75467E+02    0.34363E+01    0.17186E-01   -0.50783E+01
  2728    0.75382E+02    0.34272E+01    0.17167E-01   -0.50960E+01
  2729    0.75298E+02    0.34179E+01    0.17149E-01   -0.51132E+01
  2730    0.75216E+02    0.34085E+01    0.17130E-01   -0.51300E+01
  2731    0.75134E+02    0.33990E+01    0.17112E-01   -0.51464E+01
  2732    0.75054E+02    0.33892E+01    0.17093E-01   -0.51624E+01
  2733    0.74975E+02    0.33794E+01    0.17075E-01   -0.51778E+01
  2734    0.74898E+02    0.33694E+01    0.17056E-01   -0.51929E+01
  2735    0.74821E+02    0.33592E+01    0.17038E-01   -0.52074E+01
  2736    0.74746E+02    0.33490E+01    0.17019E-01   -0.52215E+01
  2737    0.74672E+02    0.33385E+01    0.17001E-01   -0.52352E+01
  2738    0.74598E+02    0.33280E+01    0.16983E-01   -0.52483E+01
  2739    0.74526E+02    0.33173E+01    0.16965E-01   -0.52610E+01
  2740    0.74455E+02    0.33065E+01    0.16947E-01   -0.52732E+01
  2741    0.74384E+02    0.32956E+01    0.16929E-01   -0.52849E+01
  2742    0.74315E+02    0.32845E+01    0.16910E-01   -0.52961E+01
  2743    0.74246E+02    0.32733E+01    0.16892E-01   -0.53068E+01
  2744    0.74178E+02    0.32620E+01    0.16874E-01   -0.53170E+01
  2745    0.74111E+02    0.32506E+01    0.16856E-01   -0.53267E+01
  2746    0.74044E+02    0.32390E+01    0.16838E-01   -0.53359E+01
  2747    0.73979E+02    0.32274E+01    0.16821E-01   -0.53445E+01
  2748    0.73914E+02    0.32156E+01    0.16803E-01   -0.53527E+01
  2749    0.73849E+02    0.32037E+01    0.16785E-01   -0.53603E+01
  2750    0.73786E+02    0.31918E+01    0.16767E-01   -0.53674E+01
  2751    0.73722E+02    0.31797E+01    0.16749E-01   -0.53739E+01
  2752    0.73660E+02    0.31676E+01    0.16731E-01   -0.53800E+01
  2753    0.73597E+02    0.31553E+01    0.16714E-01   -0.53855E+01
  2754    0.73536E+02    0.31429E+01    0.16696E-01   -0.53904E+01
  2755    0.73474E+02    0.31305E+01    0.16678E-01   -0.53948E+01
  2756    0.73414E+02    0.31180E+01    0.16661E-01   -0.53987E+01
  2757    0.73353E+02    0.31054E+01    0.16643E-01   -0.54021E+01
  2758    0.73293E+02    0.30927E+01    0.16626E-01   -0.54049E+01
  2759    0.73233E+02    0.30799E+01    0.16608E-01   -0.54072E+01
  2760    0.73173E+02    0.30671E+01    0.16591E-01   -0.54089E+01
  2761    0.73114E+02    0.30542E+01    0.16573E-01   -0.54101E+01
  2762    0.73055E+02    0.30412E+01    0.16556E-01   -0.54107E+01
  2763    0.72995E+02    0.30282E+01    0.16538E-01   -0.54108E+01
  2764    0.72937E+02    0.30151E+01    0.16521E-01   -0.54103E+01
  2765    0.72878E+02    0.30020E+01    0.16504E-01   -0.54094E+01
  2766    0.72819E+02    0.29888E+01    0.16486E-01   -0.54078E+01
  2767    0.72760E+02    0.29755E+01    0.16469E-01   -0.54057E+01
  2768    0.72701E+02    0.29622E+01    0.16452E-01   -0.54031E+01
  2769    0.72642E+02    0.29489E+01    0.16435E-01   -0.53999E+01
  2770    0.72583E+02    0.29355E+01    0.16417E-01   -0.53962E+01
  2771    0.72524E+02    0.29221E+01    0.16400E-01   -0.53920E+01
  2772    0.72465E+02    0.29086E+01    0.16383E-01   -0.53872E+01
  2773    0.72406E+02    0.28951E+01    0.16366E-01   -0.53818E+01
  2774    0.72346E+02    0.28816E+01    0.16349E-01   -0.53760E+01
  2775    0.72286E+02    0.28680E+01    0.16332E-01   -0.53696E+01
  2776    0.72226E+02    0.28545E+01    0.16315E-01   -0.53627E+01
  2777    0.72166E+02    0.28409E+01    0.16298E-01   -0.53552E+01
  2778    0.72105E+02    0.28272E+01    0.16281E-01   -0.53473E+01
  2779    0.72044E+02    0.28136E+01    0.16264E-01   -0.53388E+01
  2780    0.71983E+02    0.28000E+01    0.16247E-01   -0.53298E+01
  2781    0.71921E+02    0.27863E+01    0.16230E-01   -0.53202E+01
  2782    0.71859E+02    0.27727E+01    0.16213E-01   -0.53102E+01
  2783    0.71797E+02    0.27590E+01    0.16197E-01   -0.52996E+01
  2784    0.71734E+02    0.27454E+01    0.16180E-01   -0.52886E+01
  2785    0.71670E+02    0.27317E+01    0.16163E-01   -0.52770E+01
  2786    0.71606E+02    0.27181E+01    0.16146E-01   -0.52650E+01
  2787    0.71542E+02    0.27045E+01    0.16130E-01   -0.52524E+01
  2788    0.71476E+02    0.26908E+01    0.16113E-01   -0.52394E+01
  2789    0.71410E+02    0.26773E+01    0.16096E-01   -0.52258E+01
  2790    0.71344E+02    0.26637E+01    0.16079E-01   -0.52118E+01
  2791    0.71277E+02    0.26501E+01    0.16063E-01   -0.51973E+01
  2792    0.71209E+02    0.26366E+01    0.16046E-01   -0.51824E+01
  2793    0.71140E+02    0.26231E+01    0.16030E-01   -0.51670E+01
  2794    0.71071E+02    0.26096E+01    0.16013E-01   -0.51511E+01
  2795    0.71001E+02    0.25962E+01    0.15997E-01   -0.51348E+01
  2796    0.70930E+02    0.25828E+01    0.15980E-01   -0.51180E+01
  2797    0.70859E+02    0.25694E+01    0.15964E-01   -0.51008E+01
  2798    0.70786E+02    0.25561E+01    0.15947E-01   -0.50831E+01
  2799    0.70713E+02    0.25428E+01    0.15931E-01   -0.50650E+01
  2800    0.70639E+02    0.25296E+01    0.15914E-01   -0.50465E+01
  2801    0.70564E+02    0.25164E+01    0.15898E-01   -0.50276E+01
  2802    0.70488E+02    0.25033E+01    0.15881E-01   -0.50082E+01
  2803    0.70411E+02    0.24902E+01    0.15865E-01   -0.49884E+01
  2804    0.70334E+02    0.24772E+01    0.15848E-01   -0.49683E+01
  2805    0.70255E+02    0.24642E+01    0.15832E-01   -0.49477E+01
  2806    0.70175E+02    0.24513E+01    0.15816E-01   -0.49268E+01
  2807    0.70095E+02    0.24385E+01    0.15800E-01   -0.49054E+01
  2808    0.70013E+02    0.24257E+01    0.15783E-01   -0.48837E+01
  2809    0.69931E+02    0.24130E+01    0.15767E-01   -0.48617E+01
