#    L    TT             EE             BB             TE          
  3140    0.18736E+02    0.65633E+00    0.24337E-01   -0.10400E+01
  3141    0.18706E+02    0.65456E+00    0.24319E-01   -0.10391E+01
  3142    0.18676E+02    0.65278E+00    0.24301E-01   -0.10383E+01
  3143    0.18646E+02    0.65099E+00    0.24283E-01   -0.10374E+01
  3144    0.18616E+02    0.64919E+00    0.24265E-01   -0.10364E+01
  3145    0.18586E+02    0.64738E+00    0.24248E-01   -0.10354E+01
  3146    0.18556E+02    0.64557E+00    0.24230E-01   -0.10344E+01
  3147    0.18526E+02    0.64376E+00    0.24212E-01   -0.10333E+01
  3148    0.18496E+02    0.64193E+00    0.24194E-01   -0.10321E+01
  3149    0.18467E+02    0.64010E+00    0.24176E-01   -0.10310E+01
  3150    0.18437E+02    0.63826E+00    0.24159E-01   -0.10297E+01
  3151    0.18407E+02    0.63642E+00    0.24141E-01   -0.10285E+01
  3152    0.18378E+02    0.63457E+00    0.24123E-01   -0.10271E+01
  3153    0.18348E+02    0.63272E+00    0.24106E-01   -0.10258E+01
  3154    0.18319E+02    0.63087E+00    0.24088E-01   -0.10243E+01
  3155    0.18289E+02    0.62900E+00    0.24070E-01   -0.10229E+01
  3156    0.18260E+02    0.62714E+00    0.24053E-01   -0.10214E+01
  3157    0.18230E+02    0.62527E+00    0.24035E-01   -0.10198E+01
  3158    0.18201E+02    0.62339E+00    0.24018E-01   -0.10182E+01
  3159    0.18172E+02    0.62152E+00    0.24000E-01   -0.10166E+01
  3160    0.18142E+02    0.61964E+00    0.23982E-01   -0.10149E+01
  3161    0.18113E+02    0.61776E+00    0.23965E-01   -0.10131E+01
  3162    0.18084E+02    0.61587E+00    0.23948E-01   -0.10113E+01
  3163    0.18054E+02    0.61398E+00    0.23930E-01   -0.10095E+01
  3164    0.18025E+02    0.61209E+00    0.23913E-01   -0.10076E+01
  3165    0.17996E+02    0.61020E+00    0.23895E-01   -0.10057E+01
  3166    0.17966E+02    0.60831E+00    0.23878E-01   -0.10037E+01
  3167    0.17937E+02    0.60642E+00    0.23861E-01   -0.10017E+01
  3168    0.17908E+02    0.60452E+00    0.23843E-01   -0.99966E+00
  3169    0.17878E+02    0.60263E+00    0.23826E-01   -0.99756E+00
  3170    0.17849E+02    0.60073E+00    0.23809E-01   -0.99541E+00
  3171    0.17820E+02    0.59883E+00    0.23792E-01   -0.99322E+00
  3172    0.17790E+02    0.59694E+00    0.23774E-01   -0.99098E+00
  3173    0.17761E+02    0.59505E+00    0.23757E-01   -0.98871E+00
  3174    0.17732E+02    0.59315E+00    0.23740E-01   -0.98639E+00
  3175    0.17702E+02    0.59126E+00    0.23723E-01   -0.98402E+00
  3176    0.17673E+02    0.58937E+00    0.23705E-01   -0.98162E+00
  3177    0.17643E+02    0.58748E+00    0.23688E-01   -0.97917E+00
  3178    0.17614E+02    0.58559E+00    0.23671E-01   -0.97668E+00
  3179    0.17584E+02    0.58370E+00    0.23654E-01   -0.97416E+00
  3180    0.17555E+02    0.58182E+00    0.23637E-01   -0.97159E+00
  3181    0.17525E+02    0.57994E+00    0.23620E-01   -0.96898E+00
  3182    0.17495E+02    0.57806E+00    0.23603E-01   -0.96633E+00
  3183    0.17466E+02    0.57619E+00    0.23586E-01   -0.96365E+00
  3184    0.17436E+02    0.57432E+00    0.23569E-01   -0.96093E+00
  3185    0.17406E+02    0.57245E+00    0.23552E-01   -0.95816E+00
  3186    0.17376E+02    0.57059E+00    0.23535E-01   -0.95536E+00
  3187    0.17346E+02    0.56873E+00    0.23518E-01   -0.95253E+00
  3188    0.17317E+02    0.56688E+00    0.23501E-01   -0.94966E+00
  3189    0.17287E+02    0.56503E+00    0.23484E-01   -0.94675E+00
  3190    0.17257E+02    0.56318E+00    0.23467E-01   -0.94381E+00
  3191    0.17226E+02    0.56134E+00    0.23450E-01   -0.94083E+00
  3192    0.17196E+02    0.55951E+00    0.23433E-01   -0.93782E+00
  3193    0.17166E+02    0.55768E+00    0.23416E-01   -0.93478E+00
  3194    0.17136E+02    0.55586E+00    0.23399E-01   -0.93171E+00
  3195    0.17106E+02    0.55404E+00    0.23383E-01   -0.92860E+00
  3196    0.17075E+02    0.55223E+00    0.23366E-01   -0.92547E+00
  3197    0.17045E+02    0.55043E+00    0.23349E-01   -0.92229E+00
  3198    0.17014E+02    0.54864E+00    0.23332E-01   -0.91910E+00
  3199    0.16984E+02    0.54685E+00    0.23316E-01   -0.91588E+00
  3200    0.16953E+02    0.54507E+00    0.23299E-01   -0.91262E+00
  3201    0.16923E+02    0.54329E+00    0.23282E-01   -0.90934E+00
  3202    0.16892E+02    0.54152E+00    0.23265E-01   -0.90603E+00
  3203    0.16861E+02    0.53977E+00    0.23249E-01   -0.90270E+00
  3204    0.16830E+02    0.53802E+00    0.23232E-01   -0.89935E+00
  3205    0.16799E+02    0.53627E+00    0.23216E-01   -0.89596E+00
  3206    0.16768E+02    0.53454E+00    0.23199E-01   -0.89255E+00
  3207    0.16737E+02    0.53282E+00    0.23182E-01   -0.88913E+00
  3208    0.16706E+02    0.53110E+00    0.23166E-01   -0.88567E+00
  3209    0.16675E+02    0.52939E+00    0.23149E-01   -0.88220E+00
  3210    0.16644E+02    0.52770E+00    0.23133E-01   -0.87871E+00
  3211    0.16612E+02    0.52601E+00    0.23116E-01   -0.87521E+00
  3212    0.16581E+02    0.52433E+00    0.23099E-01   -0.87166E+00
  3213    0.16549E+02    0.52266E+00    0.23083E-01   -0.86811E+00
  3214    0.16518E+02    0.52100E+00    0.23067E-01   -0.86454E+00
  3215    0.16486E+02    0.51935E+00    0.23050E-01   -0.86096E+00
  3216    0.16454E+02    0.51771E+00    0.23034E-01   -0.85736E+00
  3217    0.16422E+02    0.51609E+00    0.23017E-01   -0.85374E+00
  3218    0.16391E+02    0.51447E+00    0.23001E-01   -0.85011E+00
  3219    0.16359E+02    0.51286E+00    0.22985E-01   -0.84647E+00
  3220    0.16327E+02    0.51126E+00    0.22968E-01   -0.84281E+00
  3221    0.16295E+02    0.50968E+00    0.22952E-01   -0.83914E+00
  3222    0.16263E+02    0.50810E+00    0.22935E-01   -0.83546E+00
  3223    0.16230E+02    0.50654E+00    0.22919E-01   -0.83177E+00
  3224    0.16198E+02    0.50499E+00    0.22903E-01   -0.82807E+00
  3225    0.16166E+02    0.50344E+00    0.22887E-01   -0.82436E+00
  3226    0.16133E+02    0.50192E+00    0.22870E-01   -0.82064E+00
  3227    0.16101E+02    0.50040E+00    0.22854E-01   -0.81692E+00
  3228    0.16068E+02    0.49889E+00    0.22838E-01   -0.81319E+00
  3229    0.16035E+02    0.49740E+00    0.22822E-01   -0.80946E+00
  3230    0.16003E+02    0.49591E+00    0.22805E-01   -0.80572E+00
  3231    0.15970E+02    0.49444E+00    0.22789E-01   -0.80197E+00
  3232    0.15937E+02    0.49298E+00    0.22773E-01   -0.79823E+00
  3233    0.15904E+02    0.49154E+00    0.22757E-01   -0.79448E+00
  3234    0.15871E+02    0.49010E+00    0.22740E-01   -0.79073E+00
  3235    0.15838E+02    0.48868E+00    0.22724E-01   -0.78698E+00
  3236    0.15805E+02    0.48727E+00    0.22708E-01   -0.78323E+00
  3237    0.15772E+02    0.48587E+00    0.22692E-01   -0.77948E+00
  3238    0.15739E+02    0.48448E+00    0.22676E-01   -0.77573E+00
  3239    0.15705E+02    0.48311E+00    0.22660E-01   -0.77198E+00
  3240    0.15672E+02    0.48175E+00    0.22644E-01   -0.76824E+00
  3241    0.15639E+02    0.48040E+00    0.22628E-01   -0.76450E+00
  3242    0.15605E+02    0.47906E+00    0.22612E-01   -0.76077E+00
  3243    0.15572E+02    0.47774E+00    0.22596E-01   -0.75704E+00
  3244    0.15538E+02    0.47643E+00    0.22580E-01   -0.75332E+00
  3245    0.15505E+02    0.47513E+00    0.22564E-01   -0.74961E+00
  3246    0.15471E+02    0.47384E+00    0.22548E-01   -0.74590E+00
  3247    0.15437E+02    0.47257E+00    0.22532E-01   -0.74220E+00
  3248    0.15404E+02    0.47131E+00    0.22516E-01   -0.73851E+00
  3249    0.15370E+02    0.47006E+00    0.22500E-01   -0.73483E+00
  3250    0.15336E+02    0.46882E+00    0.22484E-01   -0.73117E+00
  3251    0.15302E+02    0.46760E+00    0.22468E-01   -0.72751E+00
  3252    0.15268E+02    0.46639E+00    0.22452E-01   -0.72386E+00
  3253    0.15234E+02    0.46519E+00    0.22437E-01   -0.72023E+00
  3254    0.15200E+02    0.46401E+00    0.22421E-01   -0.71661E+00
  3255    0.15166E+02    0.46283E+00    0.22405E-01   -0.71301E+00
  3256    0.15132E+02    0.46167E+00    0.22389E-01   -0.70942E+00
  3257    0.15098E+02    0.46053E+00    0.22373E-01   -0.70584E+00
  3258    0.15063E+02    0.45939E+00    0.22357E-01   -0.70228E+00
  3259    0.15029E+02    0.45827E+00    0.22342E-01   -0.69874E+00
  3260    0.14995E+02    0.45715E+00    0.22326E-01   -0.69521E+00
  3261    0.14961E+02    0.45606E+00    0.22310E-01   -0.69170E+00
  3262    0.14926E+02    0.45497E+00    0.22294E-01   -0.68822E+00
  3263    0.14892E+02    0.45390E+00    0.22279E-01   -0.68475E+00
  3264    0.14858E+02    0.45283E+00    0.22263E-01   -0.68130E+00
  3265    0.14823E+02    0.45178E+00    0.22248E-01   -0.67786E+00
  3266    0.14789E+02    0.45074E+00    0.22232E-01   -0.67446E+00
  3267    0.14755E+02    0.44972E+00    0.22216E-01   -0.67107E+00
  3268    0.14720E+02    0.44870E+00    0.22200E-01   -0.66770E+00
  3269    0.14686E+02    0.44770E+00    0.22185E-01   -0.66436E+00
  3270    0.14651E+02    0.44671E+00    0.22169E-01   -0.66104E+00
  3271    0.14617E+02    0.44573E+00    0.22154E-01   -0.65774E+00
  3272    0.14583E+02    0.44476E+00    0.22138E-01   -0.65446E+00
  3273    0.14548E+02    0.44380E+00    0.22123E-01   -0.65121E+00
  3274    0.14514E+02    0.44286E+00    0.22107E-01   -0.64798E+00
  3275    0.14479E+02    0.44192E+00    0.22092E-01   -0.64478E+00
  3276    0.14445E+02    0.44100E+00    0.22076E-01   -0.64161E+00
  3277    0.14410E+02    0.44008E+00    0.22061E-01   -0.63847E+00
  3278    0.14376E+02    0.43918E+00    0.22045E-01   -0.63534E+00
  3279    0.14341E+02    0.43829E+00    0.22030E-01   -0.63225E+00
  3280    0.14307E+02    0.43741E+00    0.22014E-01   -0.62918E+00
  3281    0.14273E+02    0.43654E+00    0.21999E-01   -0.62615E+00
  3282    0.14238E+02    0.43568E+00    0.21983E-01   -0.62313E+00
  3283    0.14204E+02    0.43483E+00    0.21968E-01   -0.62015E+00
  3284    0.14170E+02    0.43399E+00    0.21952E-01   -0.61720E+00
  3285    0.14135E+02    0.43316E+00    0.21937E-01   -0.61428E+00
  3286    0.14101E+02    0.43235E+00    0.21921E-01   -0.61138E+00
  3287    0.14067E+02    0.43154E+00    0.21906E-01   -0.60852E+00
  3288    0.14032E+02    0.43074E+00    0.21891E-01   -0.60568E+00
  3289    0.13998E+02    0.42995E+00    0.21876E-01   -0.60287E+00
  3290    0.13964E+02    0.42916E+00    0.21860E-01   -0.60010E+00
  3291    0.13930E+02    0.42839E+00    0.21845E-01   -0.59736E+00
  3292    0.13896E+02    0.42763E+00    0.21829E-01   -0.59464E+00
  3293    0.13861E+02    0.42688E+00    0.21814E-01   -0.59196E+00
  3294    0.13827E+02    0.42613E+00    0.21799E-01   -0.58931E+00
  3295    0.13793E+02    0.42540E+00    0.21784E-01   -0.58669E+00
  3296    0.13759E+02    0.42467E+00    0.21769E-01   -0.58410E+00
  3297    0.13725E+02    0.42395E+00    0.21754E-01   -0.58156E+00
  3298    0.13692E+02    0.42324E+00    0.21738E-01   -0.57903E+00
  3299    0.13658E+02    0.42253E+00    0.21723E-01   -0.57655E+00
  3300    0.13624E+02    0.42184E+00    0.21708E-01   -0.57409E+00
  3301    0.13590E+02    0.42115E+00    0.21693E-01   -0.57167E+00
  3302    0.13557E+02    0.42047E+00    0.21677E-01   -0.56928E+00
  3303    0.13523E+02    0.41980E+00    0.21663E-01   -0.56692E+00
  3304    0.13489E+02    0.41913E+00    0.21647E-01   -0.56460E+00
  3305    0.13456E+02    0.41847E+00    0.21632E-01   -0.56231E+00
  3306    0.13423E+02    0.41782E+00    0.21617E-01   -0.56005E+00
  3307    0.13389E+02    0.41718E+00    0.21602E-01   -0.55782E+00
  3308    0.13356E+02    0.41654E+00    0.21587E-01   -0.55563E+00
  3309    0.13323E+02    0.41591E+00    0.21572E-01   -0.55348E+00
  3310    0.13289E+02    0.41528E+00    0.21557E-01   -0.55135E+00
  3311    0.13256E+02    0.41466E+00    0.21542E-01   -0.54926E+00
  3312    0.13223E+02    0.41405E+00    0.21527E-01   -0.54720E+00
  3313    0.13190E+02    0.41344E+00    0.21512E-01   -0.54518E+00
  3314    0.13158E+02    0.41284E+00    0.21497E-01   -0.54319E+00
  3315    0.13125E+02    0.41224E+00    0.21482E-01   -0.54124E+00
  3316    0.13092E+02    0.41165E+00    0.21467E-01   -0.53931E+00
  3317    0.13059E+02    0.41107E+00    0.21452E-01   -0.53742E+00
  3318    0.13027E+02    0.41048E+00    0.21437E-01   -0.53556E+00
  3319    0.12995E+02    0.40991E+00    0.21423E-01   -0.53374E+00
  3320    0.12962E+02    0.40934E+00    0.21408E-01   -0.53195E+00
  3321    0.12930E+02    0.40877E+00    0.21393E-01   -0.53019E+00
  3322    0.12898E+02    0.40821E+00    0.21378E-01   -0.52846E+00
  3323    0.12866E+02    0.40765E+00    0.21363E-01   -0.52677E+00
  3324    0.12834E+02    0.40709E+00    0.21348E-01   -0.52511E+00
  3325    0.12802E+02    0.40654E+00    0.21334E-01   -0.52348E+00
  3326    0.12770E+02    0.40599E+00    0.21319E-01   -0.52189E+00
  3327    0.12738E+02    0.40545E+00    0.21304E-01   -0.52032E+00
  3328    0.12707E+02    0.40491E+00    0.21289E-01   -0.51879E+00
  3329    0.12675E+02    0.40437E+00    0.21275E-01   -0.51729E+00
  3330    0.12644E+02    0.40383E+00    0.21260E-01   -0.51582E+00
  3331    0.12613E+02    0.40330E+00    0.21245E-01   -0.51438E+00
  3332    0.12582E+02    0.40277E+00    0.21230E-01   -0.51297E+00
  3333    0.12551E+02    0.40224E+00    0.21216E-01   -0.51160E+00
  3334    0.12520E+02    0.40172E+00    0.21201E-01   -0.51025E+00
  3335    0.12489E+02    0.40119E+00    0.21187E-01   -0.50894E+00
  3336    0.12458E+02    0.40067E+00    0.21172E-01   -0.50765E+00
  3337    0.12427E+02    0.40015E+00    0.21157E-01   -0.50640E+00
  3338    0.12397E+02    0.39964E+00    0.21142E-01   -0.50517E+00
  3339    0.12367E+02    0.39912E+00    0.21128E-01   -0.50398E+00
  3340    0.12336E+02    0.39860E+00    0.21113E-01   -0.50281E+00
  3341    0.12306E+02    0.39809E+00    0.21099E-01   -0.50167E+00
  3342    0.12276E+02    0.39758E+00    0.21084E-01   -0.50056E+00
  3343    0.12246E+02    0.39707E+00    0.21070E-01   -0.49947E+00
  3344    0.12217E+02    0.39656E+00    0.21055E-01   -0.49842E+00
  3345    0.12187E+02    0.39605E+00    0.21041E-01   -0.49739E+00
  3346    0.12157E+02    0.39554E+00    0.21026E-01   -0.49639E+00
  3347    0.12128E+02    0.39503E+00    0.21012E-01   -0.49542E+00
  3348    0.12099E+02    0.39452E+00    0.20997E-01   -0.49447E+00
  3349    0.12069E+02    0.39401E+00    0.20983E-01   -0.49355E+00
  3350    0.12041E+02    0.39350E+00    0.20969E-01   -0.49265E+00
  3351    0.12012E+02    0.39299E+00    0.20954E-01   -0.49178E+00
  3352    0.11983E+02    0.39248E+00    0.20940E-01   -0.49093E+00
  3353    0.11954E+02    0.39197E+00    0.20926E-01   -0.49011E+00
  3354    0.11926E+02    0.39146E+00    0.20911E-01   -0.48932E+00
  3355    0.11897E+02    0.39095E+00    0.20897E-01   -0.48854E+00
  3356    0.11869E+02    0.39043E+00    0.20882E-01   -0.48779E+00
  3357    0.11841E+02    0.38992E+00    0.20868E-01   -0.48706E+00
  3358    0.11813E+02    0.38940E+00    0.20854E-01   -0.48636E+00
  3359    0.11785E+02    0.38889E+00    0.20840E-01   -0.48568E+00
  3360    0.11757E+02    0.38837E+00    0.20825E-01   -0.48502E+00
  3361    0.11730E+02    0.38785E+00    0.20811E-01   -0.48438E+00
  3362    0.11702E+02    0.38733E+00    0.20797E-01   -0.48376E+00
  3363    0.11675E+02    0.38681E+00    0.20783E-01   -0.48316E+00
  3364    0.11648E+02    0.38628E+00    0.20768E-01   -0.48258E+00
  3365    0.11621E+02    0.38576E+00    0.20754E-01   -0.48203E+00
  3366    0.11594E+02    0.38523E+00    0.20740E-01   -0.48149E+00
  3367    0.11567E+02    0.38470E+00    0.20726E-01   -0.48097E+00
  3368    0.11541E+02    0.38416E+00    0.20712E-01   -0.48046E+00
  3369    0.11514E+02    0.38363E+00    0.20698E-01   -0.47998E+00
  3370    0.11488E+02    0.38309E+00    0.20684E-01   -0.47952E+00
  3371    0.11461E+02    0.38255E+00    0.20670E-01   -0.47907E+00
  3372    0.11435E+02    0.38201E+00    0.20655E-01   -0.47863E+00
  3373    0.11409E+02    0.38146E+00    0.20642E-01   -0.47822E+00
  3374    0.11384E+02    0.38092E+00    0.20627E-01   -0.47782E+00
  3375    0.11358E+02    0.38037E+00    0.20614E-01   -0.47743E+00
  3376    0.11332E+02    0.37981E+00    0.20599E-01   -0.47706E+00
  3377    0.11307E+02    0.37925E+00    0.20586E-01   -0.47670E+00
  3378    0.11282E+02    0.37869E+00    0.20571E-01   -0.47636E+00
  3379    0.11256E+02    0.37813E+00    0.20558E-01   -0.47603E+00
  3380    0.11231E+02    0.37756E+00    0.20543E-01   -0.47571E+00
  3381    0.11207E+02    0.37700E+00    0.20530E-01   -0.47541E+00
  3382    0.11182E+02    0.37642E+00    0.20516E-01   -0.47512E+00
  3383    0.11157E+02    0.37585E+00    0.20502E-01   -0.47484E+00
  3384    0.11133E+02    0.37527E+00    0.20488E-01   -0.47457E+00
  3385    0.11108E+02    0.37468E+00    0.20474E-01   -0.47431E+00
  3386    0.11084E+02    0.37409E+00    0.20460E-01   -0.47407E+00
  3387    0.11060E+02    0.37350E+00    0.20446E-01   -0.47383E+00
  3388    0.11036E+02    0.37291E+00    0.20432E-01   -0.47360E+00
  3389    0.11012E+02    0.37231E+00    0.20419E-01   -0.47338E+00
  3390    0.10989E+02    0.37171E+00    0.20405E-01   -0.47317E+00
  3391    0.10965E+02    0.37110E+00    0.20391E-01   -0.47297E+00
  3392    0.10942E+02    0.37049E+00    0.20377E-01   -0.47277E+00
  3393    0.10919E+02    0.36988E+00    0.20364E-01   -0.47258E+00
  3394    0.10895E+02    0.36926E+00    0.20350E-01   -0.47240E+00
  3395    0.10872E+02    0.36864E+00    0.20336E-01   -0.47222E+00
  3396    0.10850E+02    0.36801E+00    0.20322E-01   -0.47205E+00
  3397    0.10827E+02    0.36738E+00    0.20309E-01   -0.47189E+00
  3398    0.10804E+02    0.36675E+00    0.20295E-01   -0.47173E+00
  3399    0.10782E+02    0.36611E+00    0.20282E-01   -0.47158E+00
  3400    0.10759E+02    0.36547E+00    0.20268E-01   -0.47143E+00
  3401    0.10737E+02    0.36482E+00    0.20254E-01   -0.47128E+00
  3402    0.10715E+02    0.36417E+00    0.20241E-01   -0.47114E+00
  3403    0.10693E+02    0.36352E+00    0.20227E-01   -0.47100E+00
  3404    0.10671E+02    0.36286E+00    0.20213E-01   -0.47086E+00
  3405    0.10649E+02    0.36220E+00    0.20200E-01   -0.47072E+00
  3406    0.10628E+02    0.36153E+00    0.20186E-01   -0.47059E+00
  3407    0.10606E+02    0.36086E+00    0.20173E-01   -0.47046E+00
  3408    0.10585E+02    0.36018E+00    0.20159E-01   -0.47032E+00
  3409    0.10564E+02    0.35950E+00    0.20146E-01   -0.47019E+00
  3410    0.10543E+02    0.35882E+00    0.20132E-01   -0.47006E+00
  3411    0.10521E+02    0.35813E+00    0.20119E-01   -0.46993E+00
  3412    0.10501E+02    0.35744E+00    0.20105E-01   -0.46980E+00
  3413    0.10480E+02    0.35675E+00    0.20092E-01   -0.46966E+00
  3414    0.10459E+02    0.35605E+00    0.20079E-01   -0.46953E+00
  3415    0.10438E+02    0.35534E+00    0.20065E-01   -0.46939E+00
  3416    0.10418E+02    0.35463E+00    0.20052E-01   -0.46926E+00
  3417    0.10398E+02    0.35392E+00    0.20039E-01   -0.46911E+00
  3418    0.10377E+02    0.35321E+00    0.20025E-01   -0.46897E+00
  3419    0.10357E+02    0.35249E+00    0.20012E-01   -0.46882E+00
  3420    0.10337E+02    0.35176E+00    0.19998E-01   -0.46867E+00
  3421    0.10317E+02    0.35103E+00    0.19985E-01   -0.46852E+00
  3422    0.10298E+02    0.35030E+00    0.19972E-01   -0.46836E+00
  3423    0.10278E+02    0.34956E+00    0.19959E-01   -0.46820E+00
  3424    0.10258E+02    0.34882E+00    0.19945E-01   -0.46803E+00
  3425    0.10239E+02    0.34808E+00    0.19932E-01   -0.46786E+00
  3426    0.10219E+02    0.34733E+00    0.19919E-01   -0.46768E+00
  3427    0.10200E+02    0.34658E+00    0.19906E-01   -0.46750E+00
  3428    0.10181E+02    0.34583E+00    0.19892E-01   -0.46731E+00
  3429    0.10162E+02    0.34507E+00    0.19879E-01   -0.46712E+00
  3430    0.10143E+02    0.34431E+00    0.19866E-01   -0.46692E+00
  3431    0.10124E+02    0.34354E+00    0.19853E-01   -0.46671E+00
  3432    0.10105E+02    0.34277E+00    0.19840E-01   -0.46649E+00
  3433    0.10086E+02    0.34200E+00    0.19827E-01   -0.46627E+00
  3434    0.10068E+02    0.34122E+00    0.19813E-01   -0.46604E+00
  3435    0.10049E+02    0.34045E+00    0.19801E-01   -0.46580E+00
  3436    0.10031E+02    0.33966E+00    0.19787E-01   -0.46556E+00
  3437    0.10012E+02    0.33888E+00    0.19774E-01   -0.46530E+00
  3438    0.99942E+01    0.33809E+00    0.19761E-01   -0.46504E+00
  3439    0.99760E+01    0.33730E+00    0.19748E-01   -0.46477E+00
  3440    0.99580E+01    0.33650E+00    0.19735E-01   -0.46449E+00
  3441    0.99399E+01    0.33570E+00    0.19722E-01   -0.46420E+00
  3442    0.99220E+01    0.33490E+00    0.19709E-01   -0.46390E+00
  3443    0.99041E+01    0.33410E+00    0.19696E-01   -0.46359E+00
  3444    0.98864E+01    0.33329E+00    0.19683E-01   -0.46328E+00
  3445    0.98687E+01    0.33248E+00    0.19670E-01   -0.46295E+00
  3446    0.98511E+01    0.33167E+00    0.19657E-01   -0.46261E+00
  3447    0.98336E+01    0.33086E+00    0.19644E-01   -0.46227E+00
  3448    0.98161E+01    0.33004E+00    0.19631E-01   -0.46191E+00
  3449    0.97987E+01    0.32922E+00    0.19619E-01   -0.46154E+00
  3450    0.97815E+01    0.32840E+00    0.19606E-01   -0.46116E+00
  3451    0.97642E+01    0.32758E+00    0.19593E-01   -0.46078E+00
  3452    0.97470E+01    0.32675E+00    0.19580E-01   -0.46038E+00
  3453    0.97299E+01    0.32592E+00    0.19567E-01   -0.45997E+00
  3454    0.97129E+01    0.32509E+00    0.19554E-01   -0.45954E+00
  3455    0.96959E+01    0.32426E+00    0.19542E-01   -0.45911E+00
  3456    0.96791E+01    0.32343E+00    0.19529E-01   -0.45867E+00
  3457    0.96622E+01    0.32259E+00    0.19516E-01   -0.45821E+00
  3458    0.96454E+01    0.32175E+00    0.19503E-01   -0.45775E+00
  3459    0.96287E+01    0.32091E+00    0.19490E-01   -0.45727E+00
  3460    0.96120E+01    0.32007E+00    0.19478E-01   -0.45678E+00
  3461    0.95954E+01    0.31923E+00    0.19465E-01   -0.45628E+00
  3462    0.95789E+01    0.31839E+00    0.19452E-01   -0.45576E+00
  3463    0.95624E+01    0.31754E+00    0.19440E-01   -0.45524E+00
  3464    0.95460E+01    0.31670E+00    0.19427E-01   -0.45470E+00
  3465    0.95296E+01    0.31585E+00    0.19414E-01   -0.45415E+00
  3466    0.95133E+01    0.31500E+00    0.19401E-01   -0.45359E+00
  3467    0.94970E+01    0.31415E+00    0.19389E-01   -0.45302E+00
  3468    0.94808E+01    0.31331E+00    0.19376E-01   -0.45243E+00
  3469    0.94646E+01    0.31245E+00    0.19364E-01   -0.45184E+00
  3470    0.94485E+01    0.31160E+00    0.19351E-01   -0.45123E+00
  3471    0.94324E+01    0.31075E+00    0.19339E-01   -0.45061E+00
  3472    0.94164E+01    0.30990E+00    0.19326E-01   -0.44998E+00
  3473    0.94004E+01    0.30905E+00    0.19313E-01   -0.44933E+00
  3474    0.93845E+01    0.30819E+00    0.19301E-01   -0.44867E+00
  3475    0.93686E+01    0.30734E+00    0.19288E-01   -0.44801E+00
  3476    0.93528E+01    0.30649E+00    0.19276E-01   -0.44733E+00
  3477    0.93370E+01    0.30563E+00    0.19263E-01   -0.44663E+00
  3478    0.93212E+01    0.30478E+00    0.19251E-01   -0.44593E+00
  3479    0.93055E+01    0.30393E+00    0.19238E-01   -0.44521E+00
  3480    0.92898E+01    0.30307E+00    0.19226E-01   -0.44449E+00
  3481    0.92741E+01    0.30222E+00    0.19213E-01   -0.44375E+00
  3482    0.92585E+01    0.30137E+00    0.19201E-01   -0.44300E+00
  3483    0.92429E+01    0.30051E+00    0.19189E-01   -0.44223E+00
  3484    0.92274E+01    0.29966E+00    0.19176E-01   -0.44146E+00
  3485    0.92119E+01    0.29881E+00    0.19164E-01   -0.44067E+00
  3486    0.91964E+01    0.29796E+00    0.19151E-01   -0.43988E+00
  3487    0.91809E+01    0.29711E+00    0.19139E-01   -0.43907E+00
  3488    0.91655E+01    0.29626E+00    0.19126E-01   -0.43825E+00
  3489    0.91501E+01    0.29542E+00    0.19114E-01   -0.43742E+00
  3490    0.91348E+01    0.29457E+00    0.19102E-01   -0.43658E+00
  3491    0.91194E+01    0.29372E+00    0.19090E-01   -0.43573E+00
  3492    0.91042E+01    0.29288E+00    0.19077E-01   -0.43487E+00
  3493    0.90889E+01    0.29204E+00    0.19065E-01   -0.43399E+00
  3494    0.90736E+01    0.29119E+00    0.19053E-01   -0.43311E+00
  3495    0.90584E+01    0.29035E+00    0.19041E-01   -0.43222E+00
  3496    0.90432E+01    0.28952E+00    0.19028E-01   -0.43131E+00
  3497    0.90280E+01    0.28868E+00    0.19016E-01   -0.43040E+00
  3498    0.90129E+01    0.28784E+00    0.19004E-01   -0.42947E+00
  3499    0.89977E+01    0.28701E+00    0.18992E-01   -0.42854E+00
  3500    0.89826E+01    0.28618E+00    0.18979E-01   -0.42759E+00
  3501    0.89675E+01    0.28535E+00    0.18967E-01   -0.42664E+00
  3502    0.89524E+01    0.28452E+00    0.18955E-01   -0.42568E+00
  3503    0.89373E+01    0.28369E+00    0.18943E-01   -0.42471E+00
  3504    0.89223E+01    0.28287E+00    0.18930E-01   -0.42373E+00
  3505    0.89073E+01    0.28205E+00    0.18919E-01   -0.42274E+00
  3506    0.88923E+01    0.28123E+00    0.18906E-01   -0.42174E+00
  3507    0.88773E+01    0.28041E+00    0.18894E-01   -0.42073E+00
  3508    0.88623E+01    0.27960E+00    0.18882E-01   -0.41971E+00
  3509    0.88473E+01    0.27879E+00    0.18870E-01   -0.41869E+00
  3510    0.88324E+01    0.27798E+00    0.18858E-01   -0.41766E+00
  3511    0.88175E+01    0.27717E+00    0.18846E-01   -0.41662E+00
  3512    0.88026E+01    0.27637E+00    0.18834E-01   -0.41557E+00
  3513    0.87876E+01    0.27556E+00    0.18822E-01   -0.41452E+00
  3514    0.87728E+01    0.27477E+00    0.18810E-01   -0.41346E+00
  3515    0.87579E+01    0.27397E+00    0.18798E-01   -0.41239E+00
  3516    0.87430E+01    0.27318E+00    0.18786E-01   -0.41131E+00
