#    L    TT             EE             BB             TE          
  2529    0.93021E+02    0.37859E+01    0.42576E-01   -0.41987E+01
  2530    0.92799E+02    0.37865E+01    0.42533E-01   -0.42178E+01
  2531    0.92580E+02    0.37869E+01    0.42491E-01   -0.42371E+01
  2532    0.92362E+02    0.37872E+01    0.42449E-01   -0.42567E+01
  2533    0.92148E+02    0.37873E+01    0.42406E-01   -0.42765E+01
  2534    0.91935E+02    0.37872E+01    0.42364E-01   -0.42965E+01
  2535    0.91725E+02    0.37870E+01    0.42322E-01   -0.43167E+01
  2536    0.91518E+02    0.37867E+01    0.42280E-01   -0.43371E+01
  2537    0.91312E+02    0.37862E+01    0.42238E-01   -0.43577E+01
  2538    0.91109E+02    0.37855E+01    0.42196E-01   -0.43784E+01
  2539    0.90909E+02    0.37846E+01    0.42154E-01   -0.43993E+01
  2540    0.90710E+02    0.37836E+01    0.42112E-01   -0.44204E+01
  2541    0.90514E+02    0.37825E+01    0.42071E-01   -0.44415E+01
  2542    0.90320E+02    0.37811E+01    0.42029E-01   -0.44627E+01
  2543    0.90129E+02    0.37796E+01    0.41987E-01   -0.44840E+01
  2544    0.89940E+02    0.37779E+01    0.41946E-01   -0.45055E+01
  2545    0.89753E+02    0.37760E+01    0.41905E-01   -0.45270E+01
  2546    0.89568E+02    0.37740E+01    0.41863E-01   -0.45485E+01
  2547    0.89386E+02    0.37718E+01    0.41822E-01   -0.45701E+01
  2548    0.89206E+02    0.37694E+01    0.41781E-01   -0.45917E+01
  2549    0.89028E+02    0.37669E+01    0.41740E-01   -0.46133E+01
  2550    0.88853E+02    0.37641E+01    0.41699E-01   -0.46349E+01
  2551    0.88679E+02    0.37612E+01    0.41658E-01   -0.46565E+01
  2552    0.88508E+02    0.37582E+01    0.41617E-01   -0.46782E+01
  2553    0.88339E+02    0.37549E+01    0.41576E-01   -0.46997E+01
  2554    0.88172E+02    0.37515E+01    0.41536E-01   -0.47212E+01
  2555    0.88008E+02    0.37479E+01    0.41495E-01   -0.47427E+01
  2556    0.87845E+02    0.37441E+01    0.41454E-01   -0.47640E+01
  2557    0.87685E+02    0.37401E+01    0.41414E-01   -0.47853E+01
  2558    0.87526E+02    0.37360E+01    0.41374E-01   -0.48065E+01
  2559    0.87370E+02    0.37316E+01    0.41334E-01   -0.48276E+01
  2560    0.87216E+02    0.37272E+01    0.41293E-01   -0.48485E+01
  2561    0.87063E+02    0.37225E+01    0.41253E-01   -0.48694E+01
  2562    0.86913E+02    0.37176E+01    0.41213E-01   -0.48901E+01
  2563    0.86765E+02    0.37126E+01    0.41173E-01   -0.49106E+01
  2564    0.86619E+02    0.37074E+01    0.41133E-01   -0.49310E+01
  2565    0.86474E+02    0.37020E+01    0.41094E-01   -0.49512E+01
  2566    0.86332E+02    0.36965E+01    0.41054E-01   -0.49712E+01
  2567    0.86191E+02    0.36907E+01    0.41014E-01   -0.49910E+01
  2568    0.86053E+02    0.36848E+01    0.40975E-01   -0.50105E+01
  2569    0.85916E+02    0.36788E+01    0.40936E-01   -0.50299E+01
  2570    0.85781E+02    0.36725E+01    0.40896E-01   -0.50491E+01
  2571    0.85647E+02    0.36661E+01    0.40857E-01   -0.50680E+01
  2572    0.85516E+02    0.36595E+01    0.40818E-01   -0.50866E+01
  2573    0.85386E+02    0.36527E+01    0.40779E-01   -0.51050E+01
  2574    0.85258E+02    0.36458E+01    0.40739E-01   -0.51231E+01
  2575    0.85131E+02    0.36387E+01    0.40701E-01   -0.51410E+01
  2576    0.85007E+02    0.36315E+01    0.40662E-01   -0.51585E+01
  2577    0.84883E+02    0.36241E+01    0.40623E-01   -0.51757E+01
  2578    0.84762E+02    0.36165E+01    0.40584E-01   -0.51926E+01
  2579    0.84642E+02    0.36087E+01    0.40546E-01   -0.52093E+01
  2580    0.84523E+02    0.36008E+01    0.40507E-01   -0.52256E+01
  2581    0.84406E+02    0.35928E+01    0.40469E-01   -0.52415E+01
  2582    0.84290E+02    0.35846E+01    0.40430E-01   -0.52571E+01
  2583    0.84176E+02    0.35762E+01    0.40392E-01   -0.52724E+01
  2584    0.84063E+02    0.35677E+01    0.40354E-01   -0.52873E+01
  2585    0.83951E+02    0.35590E+01    0.40316E-01   -0.53018E+01
  2586    0.83841E+02    0.35502E+01    0.40277E-01   -0.53160E+01
  2587    0.83733E+02    0.35412E+01    0.40240E-01   -0.53297E+01
  2588    0.83625E+02    0.35321E+01    0.40202E-01   -0.53431E+01
  2589    0.83519E+02    0.35229E+01    0.40164E-01   -0.53561E+01
  2590    0.83414E+02    0.35135E+01    0.40126E-01   -0.53687E+01
  2591    0.83310E+02    0.35040E+01    0.40088E-01   -0.53809E+01
  2592    0.83207E+02    0.34943E+01    0.40051E-01   -0.53927E+01
  2593    0.83105E+02    0.34845E+01    0.40013E-01   -0.54040E+01
  2594    0.83004E+02    0.34746E+01    0.39976E-01   -0.54150E+01
  2595    0.82904E+02    0.34645E+01    0.39939E-01   -0.54254E+01
  2596    0.82806E+02    0.34543E+01    0.39901E-01   -0.54355E+01
  2597    0.82708E+02    0.34440E+01    0.39864E-01   -0.54451E+01
  2598    0.82611E+02    0.34336E+01    0.39827E-01   -0.54542E+01
  2599    0.82515E+02    0.34231E+01    0.39790E-01   -0.54629E+01
  2600    0.82420E+02    0.34124E+01    0.39753E-01   -0.54712E+01
  2601    0.82326E+02    0.34016E+01    0.39716E-01   -0.54789E+01
  2602    0.82232E+02    0.33907E+01    0.39679E-01   -0.54863E+01
  2603    0.82140E+02    0.33797E+01    0.39642E-01   -0.54931E+01
  2604    0.82048E+02    0.33686E+01    0.39605E-01   -0.54995E+01
  2605    0.81956E+02    0.33574E+01    0.39569E-01   -0.55054E+01
  2606    0.81866E+02    0.33461E+01    0.39532E-01   -0.55108E+01
  2607    0.81775E+02    0.33347E+01    0.39496E-01   -0.55157E+01
  2608    0.81686E+02    0.33231E+01    0.39459E-01   -0.55201E+01
  2609    0.81597E+02    0.33115E+01    0.39423E-01   -0.55241E+01
  2610    0.81509E+02    0.32999E+01    0.39387E-01   -0.55275E+01
  2611    0.81421E+02    0.32881E+01    0.39351E-01   -0.55305E+01
  2612    0.81333E+02    0.32762E+01    0.39314E-01   -0.55329E+01
  2613    0.81246E+02    0.32643E+01    0.39278E-01   -0.55349E+01
  2614    0.81159E+02    0.32522E+01    0.39242E-01   -0.55364E+01
  2615    0.81073E+02    0.32401E+01    0.39207E-01   -0.55373E+01
  2616    0.80987E+02    0.32280E+01    0.39170E-01   -0.55377E+01
  2617    0.80901E+02    0.32157E+01    0.39135E-01   -0.55377E+01
  2618    0.80815E+02    0.32034E+01    0.39099E-01   -0.55371E+01
  2619    0.80730E+02    0.31910E+01    0.39063E-01   -0.55360E+01
  2620    0.80645E+02    0.31786E+01    0.39028E-01   -0.55345E+01
  2621    0.80560E+02    0.31661E+01    0.38992E-01   -0.55324E+01
  2622    0.80475E+02    0.31536E+01    0.38957E-01   -0.55298E+01
  2623    0.80390E+02    0.31410E+01    0.38921E-01   -0.55267E+01
  2624    0.80305E+02    0.31283E+01    0.38886E-01   -0.55231E+01
  2625    0.80220E+02    0.31156E+01    0.38851E-01   -0.55190E+01
  2626    0.80135E+02    0.31029E+01    0.38815E-01   -0.55144E+01
  2627    0.80050E+02    0.30901E+01    0.38780E-01   -0.55093E+01
  2628    0.79965E+02    0.30773E+01    0.38745E-01   -0.55037E+01
  2629    0.79880E+02    0.30644E+01    0.38710E-01   -0.54976E+01
  2630    0.79795E+02    0.30516E+01    0.38675E-01   -0.54910E+01
  2631    0.79710E+02    0.30386E+01    0.38640E-01   -0.54839E+01
  2632    0.79624E+02    0.30257E+01    0.38605E-01   -0.54763E+01
  2633    0.79538E+02    0.30128E+01    0.38570E-01   -0.54682E+01
  2634    0.79452E+02    0.29998E+01    0.38535E-01   -0.54596E+01
  2635    0.79366E+02    0.29868E+01    0.38500E-01   -0.54505E+01
  2636    0.79279E+02    0.29738E+01    0.38466E-01   -0.54410E+01
  2637    0.79192E+02    0.29608E+01    0.38431E-01   -0.54309E+01
  2638    0.79105E+02    0.29478E+01    0.38396E-01   -0.54204E+01
  2639    0.79017E+02    0.29348E+01    0.38362E-01   -0.54094E+01
  2640    0.78929E+02    0.29217E+01    0.38327E-01   -0.53980E+01
  2641    0.78840E+02    0.29087E+01    0.38293E-01   -0.53861E+01
  2642    0.78751E+02    0.28957E+01    0.38258E-01   -0.53737E+01
  2643    0.78662E+02    0.28827E+01    0.38224E-01   -0.53608E+01
  2644    0.78572E+02    0.28697E+01    0.38190E-01   -0.53475E+01
  2645    0.78481E+02    0.28567E+01    0.38156E-01   -0.53338E+01
  2646    0.78390E+02    0.28438E+01    0.38121E-01   -0.53196E+01
  2647    0.78298E+02    0.28308E+01    0.38087E-01   -0.53049E+01
  2648    0.78205E+02    0.28179E+01    0.38053E-01   -0.52898E+01
  2649    0.78112E+02    0.28050E+01    0.38019E-01   -0.52743E+01
  2650    0.78019E+02    0.27921E+01    0.37985E-01   -0.52584E+01
  2651    0.77924E+02    0.27793E+01    0.37951E-01   -0.52420E+01
  2652    0.77829E+02    0.27665E+01    0.37917E-01   -0.52252E+01
  2653    0.77733E+02    0.27537E+01    0.37883E-01   -0.52080E+01
  2654    0.77637E+02    0.27410E+01    0.37849E-01   -0.51904E+01
  2655    0.77539E+02    0.27283E+01    0.37815E-01   -0.51724E+01
  2656    0.77441E+02    0.27157E+01    0.37781E-01   -0.51540E+01
  2657    0.77342E+02    0.27031E+01    0.37748E-01   -0.51352E+01
  2658    0.77242E+02    0.26905E+01    0.37714E-01   -0.51161E+01
  2659    0.77142E+02    0.26780E+01    0.37680E-01   -0.50965E+01
  2660    0.77040E+02    0.26656E+01    0.37646E-01   -0.50766E+01
  2661    0.76938E+02    0.26532E+01    0.37613E-01   -0.50563E+01
  2662    0.76835E+02    0.26409E+01    0.37579E-01   -0.50357E+01
  2663    0.76731E+02    0.26286E+01    0.37546E-01   -0.50147E+01
  2664    0.76626E+02    0.26164E+01    0.37512E-01   -0.49934E+01
  2665    0.76520E+02    0.26043E+01    0.37479E-01   -0.49717E+01
  2666    0.76413E+02    0.25922E+01    0.37445E-01   -0.49497E+01
  2667    0.76305E+02    0.25802E+01    0.37412E-01   -0.49274E+01
  2668    0.76196E+02    0.25683E+01    0.37379E-01   -0.49048E+01
  2669    0.76086E+02    0.25564E+01    0.37345E-01   -0.48818E+01
  2670    0.75976E+02    0.25447E+01    0.37312E-01   -0.48586E+01
  2671    0.75864E+02    0.25330E+01    0.37279E-01   -0.48351E+01
  2672    0.75751E+02    0.25214E+01    0.37245E-01   -0.48112E+01
  2673    0.75637E+02    0.25098E+01    0.37212E-01   -0.47871E+01
  2674    0.75523E+02    0.24984E+01    0.37179E-01   -0.47628E+01
  2675    0.75407E+02    0.24870E+01    0.37146E-01   -0.47382E+01
  2676    0.75290E+02    0.24758E+01    0.37113E-01   -0.47133E+01
  2677    0.75172E+02    0.24646E+01    0.37080E-01   -0.46882E+01
  2678    0.75053E+02    0.24535E+01    0.37046E-01   -0.46628E+01
  2679    0.74933E+02    0.24425E+01    0.37014E-01   -0.46372E+01
  2680    0.74812E+02    0.24316E+01    0.36980E-01   -0.46114E+01
  2681    0.74690E+02    0.24208E+01    0.36947E-01   -0.45854E+01
  2682    0.74566E+02    0.24101E+01    0.36914E-01   -0.45591E+01
  2683    0.74442E+02    0.23995E+01    0.36882E-01   -0.45327E+01
  2684    0.74317E+02    0.23890E+01    0.36848E-01   -0.45061E+01
  2685    0.74190E+02    0.23786E+01    0.36816E-01   -0.44792E+01
  2686    0.74062E+02    0.23683E+01    0.36783E-01   -0.44523E+01
  2687    0.73934E+02    0.23581E+01    0.36750E-01   -0.44251E+01
  2688    0.73804E+02    0.23481E+01    0.36717E-01   -0.43978E+01
  2689    0.73673E+02    0.23381E+01    0.36684E-01   -0.43704E+01
  2690    0.73541E+02    0.23282E+01    0.36651E-01   -0.43428E+01
  2691    0.73408E+02    0.23185E+01    0.36619E-01   -0.43150E+01
  2692    0.73274E+02    0.23089E+01    0.36586E-01   -0.42872E+01
  2693    0.73138E+02    0.22993E+01    0.36553E-01   -0.42592E+01
  2694    0.73002E+02    0.22899E+01    0.36520E-01   -0.42311E+01
  2695    0.72864E+02    0.22807E+01    0.36488E-01   -0.42029E+01
  2696    0.72726E+02    0.22715E+01    0.36455E-01   -0.41747E+01
  2697    0.72586E+02    0.22624E+01    0.36423E-01   -0.41463E+01
  2698    0.72445E+02    0.22535E+01    0.36390E-01   -0.41179E+01
  2699    0.72303E+02    0.22447E+01    0.36357E-01   -0.40894E+01
  2700    0.72160E+02    0.22360E+01    0.36325E-01   -0.40608E+01
  2701    0.72016E+02    0.22274E+01    0.36292E-01   -0.40322E+01
  2702    0.71871E+02    0.22190E+01    0.36259E-01   -0.40036E+01
  2703    0.71725E+02    0.22106E+01    0.36227E-01   -0.39749E+01
  2704    0.71578E+02    0.22024E+01    0.36194E-01   -0.39462E+01
  2705    0.71430E+02    0.21943E+01    0.36162E-01   -0.39174E+01
  2706    0.71281E+02    0.21864E+01    0.36129E-01   -0.38887E+01
  2707    0.71130E+02    0.21785E+01    0.36097E-01   -0.38600E+01
  2708    0.70979E+02    0.21708E+01    0.36064E-01   -0.38312E+01
  2709    0.70827E+02    0.21632E+01    0.36032E-01   -0.38025E+01
  2710    0.70674E+02    0.21557E+01    0.36000E-01   -0.37738E+01
  2711    0.70519E+02    0.21484E+01    0.35967E-01   -0.37451E+01
  2712    0.70364E+02    0.21412E+01    0.35935E-01   -0.37165E+01
  2713    0.70208E+02    0.21341E+01    0.35902E-01   -0.36879E+01
  2714    0.70051E+02    0.21271E+01    0.35870E-01   -0.36594E+01
  2715    0.69893E+02    0.21203E+01    0.35838E-01   -0.36309E+01
  2716    0.69734E+02    0.21135E+01    0.35805E-01   -0.36025E+01
  2717    0.69574E+02    0.21070E+01    0.35773E-01   -0.35742E+01
  2718    0.69413E+02    0.21005E+01    0.35741E-01   -0.35459E+01
  2719    0.69251E+02    0.20941E+01    0.35709E-01   -0.35178E+01
  2720    0.69088E+02    0.20879E+01    0.35676E-01   -0.34897E+01
  2721    0.68925E+02    0.20818E+01    0.35644E-01   -0.34618E+01
  2722    0.68761E+02    0.20759E+01    0.35612E-01   -0.34339E+01
  2723    0.68595E+02    0.20700E+01    0.35580E-01   -0.34062E+01
  2724    0.68429E+02    0.20643E+01    0.35547E-01   -0.33786E+01
  2725    0.68263E+02    0.20587E+01    0.35515E-01   -0.33511E+01
  2726    0.68095E+02    0.20532E+01    0.35483E-01   -0.33238E+01
  2727    0.67927E+02    0.20479E+01    0.35451E-01   -0.32966E+01
  2728    0.67757E+02    0.20426E+01    0.35418E-01   -0.32696E+01
  2729    0.67588E+02    0.20375E+01    0.35386E-01   -0.32427E+01
  2730    0.67417E+02    0.20325E+01    0.35354E-01   -0.32160E+01
  2731    0.67246E+02    0.20277E+01    0.35322E-01   -0.31895E+01
  2732    0.67074E+02    0.20229E+01    0.35290E-01   -0.31631E+01
  2733    0.66901E+02    0.20183E+01    0.35258E-01   -0.31369E+01
  2734    0.66728E+02    0.20137E+01    0.35226E-01   -0.31110E+01
  2735    0.66554E+02    0.20093E+01    0.35194E-01   -0.30852E+01
  2736    0.66379E+02    0.20051E+01    0.35162E-01   -0.30596E+01
  2737    0.66204E+02    0.20009E+01    0.35130E-01   -0.30342E+01
  2738    0.66028E+02    0.19968E+01    0.35098E-01   -0.30090E+01
  2739    0.65851E+02    0.19929E+01    0.35066E-01   -0.29841E+01
  2740    0.65675E+02    0.19891E+01    0.35034E-01   -0.29593E+01
  2741    0.65497E+02    0.19853E+01    0.35002E-01   -0.29348E+01
  2742    0.65319E+02    0.19817E+01    0.34970E-01   -0.29106E+01
  2743    0.65141E+02    0.19782E+01    0.34938E-01   -0.28865E+01
  2744    0.64962E+02    0.19748E+01    0.34906E-01   -0.28627E+01
  2745    0.64783E+02    0.19716E+01    0.34874E-01   -0.28392E+01
  2746    0.64603E+02    0.19684E+01    0.34842E-01   -0.28159E+01
  2747    0.64423E+02    0.19653E+01    0.34810E-01   -0.27928E+01
  2748    0.64242E+02    0.19623E+01    0.34778E-01   -0.27701E+01
  2749    0.64061E+02    0.19594E+01    0.34747E-01   -0.27475E+01
  2750    0.63880E+02    0.19567E+01    0.34715E-01   -0.27253E+01
  2751    0.63698E+02    0.19540E+01    0.34683E-01   -0.27033E+01
  2752    0.63516E+02    0.19514E+01    0.34651E-01   -0.26816E+01
  2753    0.63334E+02    0.19489E+01    0.34619E-01   -0.26602E+01
  2754    0.63152E+02    0.19466E+01    0.34587E-01   -0.26391E+01
  2755    0.62969E+02    0.19443E+01    0.34556E-01   -0.26182E+01
  2756    0.62786E+02    0.19421E+01    0.34524E-01   -0.25977E+01
  2757    0.62603E+02    0.19399E+01    0.34492E-01   -0.25774E+01
  2758    0.62420E+02    0.19379E+01    0.34460E-01   -0.25575E+01
  2759    0.62236E+02    0.19360E+01    0.34429E-01   -0.25378E+01
  2760    0.62053E+02    0.19341E+01    0.34397E-01   -0.25185E+01
  2761    0.61869E+02    0.19324E+01    0.34366E-01   -0.24994E+01
  2762    0.61685E+02    0.19307E+01    0.34334E-01   -0.24807E+01
  2763    0.61501E+02    0.19291E+01    0.34302E-01   -0.24622E+01
  2764    0.61317E+02    0.19276E+01    0.34271E-01   -0.24441E+01
  2765    0.61133E+02    0.19261E+01    0.34239E-01   -0.24263E+01
  2766    0.60949E+02    0.19247E+01    0.34207E-01   -0.24088E+01
  2767    0.60765E+02    0.19235E+01    0.34176E-01   -0.23917E+01
  2768    0.60581E+02    0.19222E+01    0.34144E-01   -0.23748E+01
  2769    0.60397E+02    0.19211E+01    0.34113E-01   -0.23583E+01
  2770    0.60214E+02    0.19200E+01    0.34081E-01   -0.23421E+01
  2771    0.60030E+02    0.19190E+01    0.34050E-01   -0.23262E+01
  2772    0.59846E+02    0.19180E+01    0.34019E-01   -0.23107E+01
  2773    0.59663E+02    0.19171E+01    0.33987E-01   -0.22954E+01
  2774    0.59480E+02    0.19163E+01    0.33956E-01   -0.22806E+01
  2775    0.59297E+02    0.19156E+01    0.33925E-01   -0.22660E+01
  2776    0.59114E+02    0.19149E+01    0.33893E-01   -0.22518E+01
  2777    0.58931E+02    0.19142E+01    0.33862E-01   -0.22379E+01
  2778    0.58749E+02    0.19136E+01    0.33830E-01   -0.22243E+01
  2779    0.58566E+02    0.19131E+01    0.33799E-01   -0.22110E+01
  2780    0.58384E+02    0.19126E+01    0.33768E-01   -0.21981E+01
  2781    0.58203E+02    0.19121E+01    0.33737E-01   -0.21856E+01
  2782    0.58022E+02    0.19117E+01    0.33705E-01   -0.21733E+01
  2783    0.57841E+02    0.19114E+01    0.33674E-01   -0.21614E+01
  2784    0.57660E+02    0.19111E+01    0.33643E-01   -0.21498E+01
  2785    0.57480E+02    0.19108E+01    0.33612E-01   -0.21386E+01
  2786    0.57300E+02    0.19106E+01    0.33581E-01   -0.21277E+01
  2787    0.57121E+02    0.19104E+01    0.33550E-01   -0.21171E+01
  2788    0.56942E+02    0.19103E+01    0.33519E-01   -0.21068E+01
  2789    0.56763E+02    0.19102E+01    0.33488E-01   -0.20969E+01
  2790    0.56586E+02    0.19101E+01    0.33457E-01   -0.20873E+01
  2791    0.56408E+02    0.19100E+01    0.33426E-01   -0.20781E+01
  2792    0.56231E+02    0.19100E+01    0.33395E-01   -0.20691E+01
  2793    0.56054E+02    0.19100E+01    0.33364E-01   -0.20605E+01
  2794    0.55878E+02    0.19101E+01    0.33333E-01   -0.20522E+01
  2795    0.55703E+02    0.19101E+01    0.33302E-01   -0.20442E+01
  2796    0.55528E+02    0.19102E+01    0.33271E-01   -0.20366E+01
  2797    0.55354E+02    0.19103E+01    0.33241E-01   -0.20292E+01
  2798    0.55180E+02    0.19104E+01    0.33210E-01   -0.20222E+01
  2799    0.55007E+02    0.19106E+01    0.33179E-01   -0.20155E+01
  2800    0.54835E+02    0.19107E+01    0.33148E-01   -0.20091E+01
  2801    0.54663E+02    0.19109E+01    0.33118E-01   -0.20030E+01
  2802    0.54492E+02    0.19111E+01    0.33087E-01   -0.19973E+01
  2803    0.54322E+02    0.19112E+01    0.33056E-01   -0.19918E+01
  2804    0.54152E+02    0.19114E+01    0.33026E-01   -0.19866E+01
  2805    0.53984E+02    0.19116E+01    0.32995E-01   -0.19818E+01
  2806    0.53815E+02    0.19118E+01    0.32964E-01   -0.19772E+01
  2807    0.53648E+02    0.19120E+01    0.32934E-01   -0.19729E+01
  2808    0.53481E+02    0.19122E+01    0.32903E-01   -0.19689E+01
  2809    0.53315E+02    0.19124E+01    0.32873E-01   -0.19653E+01
  2810    0.53150E+02    0.19126E+01    0.32843E-01   -0.19619E+01
  2811    0.52986E+02    0.19128E+01    0.32812E-01   -0.19587E+01
  2812    0.52822E+02    0.19130E+01    0.32782E-01   -0.19559E+01
  2813    0.52660E+02    0.19132E+01    0.32752E-01   -0.19533E+01
  2814    0.52498E+02    0.19134E+01    0.32721E-01   -0.19510E+01
  2815    0.52337E+02    0.19135E+01    0.32691E-01   -0.19490E+01
  2816    0.52177E+02    0.19137E+01    0.32661E-01   -0.19473E+01
  2817    0.52017E+02    0.19138E+01    0.32631E-01   -0.19458E+01
  2818    0.51859E+02    0.19139E+01    0.32601E-01   -0.19446E+01
  2819    0.51702E+02    0.19140E+01    0.32571E-01   -0.19436E+01
  2820    0.51545E+02    0.19141E+01    0.32540E-01   -0.19429E+01
  2821    0.51389E+02    0.19142E+01    0.32511E-01   -0.19424E+01
  2822    0.51235E+02    0.19142E+01    0.32480E-01   -0.19422E+01
  2823    0.51081E+02    0.19143E+01    0.32451E-01   -0.19422E+01
  2824    0.50928E+02    0.19143E+01    0.32421E-01   -0.19425E+01
  2825    0.50776E+02    0.19142E+01    0.32391E-01   -0.19430E+01
  2826    0.50625E+02    0.19142E+01    0.32361E-01   -0.19437E+01
  2827    0.50475E+02    0.19141E+01    0.32331E-01   -0.19446E+01
  2828    0.50326E+02    0.19140E+01    0.32301E-01   -0.19458E+01
  2829    0.50178E+02    0.19139E+01    0.32272E-01   -0.19472E+01
  2830    0.50031E+02    0.19137E+01    0.32242E-01   -0.19488E+01
  2831    0.49885E+02    0.19135E+01    0.32212E-01   -0.19506E+01
  2832    0.49740E+02    0.19132E+01    0.32183E-01   -0.19526E+01
  2833    0.49596E+02    0.19129E+01    0.32153E-01   -0.19548E+01
  2834    0.49453E+02    0.19126E+01    0.32124E-01   -0.19572E+01
  2835    0.49311E+02    0.19123E+01    0.32094E-01   -0.19598E+01
  2836    0.49170E+02    0.19119E+01    0.32065E-01   -0.19625E+01
  2837    0.49030E+02    0.19114E+01    0.32035E-01   -0.19655E+01
  2838    0.48891E+02    0.19110E+01    0.32006E-01   -0.19686E+01
  2839    0.48753E+02    0.19105E+01    0.31977E-01   -0.19719E+01
  2840    0.48616E+02    0.19099E+01    0.31947E-01   -0.19754E+01
  2841    0.48480E+02    0.19093E+01    0.31918E-01   -0.19790E+01
  2842    0.48345E+02    0.19086E+01    0.31889E-01   -0.19828E+01
  2843    0.48211E+02    0.19079E+01    0.31860E-01   -0.19867E+01
  2844    0.48079E+02    0.19072E+01    0.31830E-01   -0.19908E+01
  2845    0.47947E+02    0.19064E+01    0.31802E-01   -0.19950E+01
  2846    0.47816E+02    0.19056E+01    0.31772E-01   -0.19994E+01
  2847    0.47687E+02    0.19047E+01    0.31744E-01   -0.20039E+01
  2848    0.47558E+02    0.19037E+01    0.31714E-01   -0.20085E+01
  2849    0.47431E+02    0.19027E+01    0.31686E-01   -0.20133E+01
  2850    0.47305E+02    0.19017E+01    0.31657E-01   -0.20181E+01
  2851    0.47179E+02    0.19006E+01    0.31628E-01   -0.20231E+01
  2852    0.47055E+02    0.18994E+01    0.31599E-01   -0.20282E+01
  2853    0.46932E+02    0.18982E+01    0.31570E-01   -0.20334E+01
  2854    0.46810E+02    0.18969E+01    0.31542E-01   -0.20387E+01
  2855    0.46688E+02    0.18956E+01    0.31513E-01   -0.20441E+01
  2856    0.46568E+02    0.18942E+01    0.31484E-01   -0.20496E+01
  2857    0.46449E+02    0.18928E+01    0.31456E-01   -0.20552E+01
  2858    0.46331E+02    0.18913E+01    0.31427E-01   -0.20608E+01
  2859    0.46214E+02    0.18898E+01    0.31399E-01   -0.20665E+01
  2860    0.46098E+02    0.18882E+01    0.31370E-01   -0.20723E+01
  2861    0.45984E+02    0.18865E+01    0.31342E-01   -0.20782E+01
  2862    0.45870E+02    0.18848E+01    0.31314E-01   -0.20841E+01
  2863    0.45757E+02    0.18830E+01    0.31285E-01   -0.20901E+01
  2864    0.45645E+02    0.18811E+01    0.31257E-01   -0.20961E+01
  2865    0.45534E+02    0.18793E+01    0.31229E-01   -0.21022E+01
  2866    0.45425E+02    0.18773E+01    0.31201E-01   -0.21083E+01
  2867    0.45316E+02    0.18753E+01    0.31173E-01   -0.21144E+01
  2868    0.45208E+02    0.18732E+01    0.31145E-01   -0.21206E+01
  2869    0.45101E+02    0.18710E+01    0.31117E-01   -0.21268E+01
  2870    0.44996E+02    0.18688E+01    0.31088E-01   -0.21331E+01
  2871    0.44891E+02    0.18666E+01    0.31061E-01   -0.21393E+01
  2872    0.44787E+02    0.18642E+01    0.31033E-01   -0.21456E+01
  2873    0.44685E+02    0.18618E+01    0.31005E-01   -0.21519E+01
  2874    0.44583E+02    0.18594E+01    0.30977E-01   -0.21582E+01
  2875    0.44482E+02    0.18568E+01    0.30949E-01   -0.21644E+01
  2876    0.44382E+02    0.18543E+01    0.30922E-01   -0.21707E+01
  2877    0.44283E+02    0.18516E+01    0.30894E-01   -0.21770E+01
  2878    0.44185E+02    0.18489E+01    0.30866E-01   -0.21833E+01
  2879    0.44088E+02    0.18462E+01    0.30839E-01   -0.21895E+01
  2880    0.43992E+02    0.18433E+01    0.30811E-01   -0.21957E+01
  2881    0.43897E+02    0.18404E+01    0.30784E-01   -0.22019E+01
  2882    0.43803E+02    0.18375E+01    0.30756E-01   -0.22081E+01
  2883    0.43710E+02    0.18345E+01    0.30729E-01   -0.22142E+01
  2884    0.43617E+02    0.18314E+01    0.30701E-01   -0.22203E+01
  2885    0.43526E+02    0.18283E+01    0.30674E-01   -0.22264E+01
  2886    0.43435E+02    0.18251E+01    0.30647E-01   -0.22324E+01
  2887    0.43345E+02    0.18219E+01    0.30620E-01   -0.22383E+01
  2888    0.43256E+02    0.18185E+01    0.30593E-01   -0.22443E+01
  2889    0.43168E+02    0.18152E+01    0.30566E-01   -0.22501E+01
  2890    0.43081E+02    0.18117E+01    0.30538E-01   -0.22559E+01
  2891    0.42994E+02    0.18082E+01    0.30511E-01   -0.22616E+01
  2892    0.42909E+02    0.18047E+01    0.30484E-01   -0.22673E+01
  2893    0.42824E+02    0.18011E+01    0.30458E-01   -0.22728E+01
  2894    0.42740E+02    0.17974E+01    0.30430E-01   -0.22784E+01
  2895    0.42657E+02    0.17937E+01    0.30404E-01   -0.22838E+01
  2896    0.42574E+02    0.17899E+01    0.30377E-01   -0.22892E+01
  2897    0.42493E+02    0.17861E+01    0.30350E-01   -0.22944E+01
  2898    0.42412E+02    0.17822E+01    0.30323E-01   -0.22996E+01
  2899    0.42332E+02    0.17783E+01    0.30297E-01   -0.23047E+01
  2900    0.42252E+02    0.17743E+01    0.30270E-01   -0.23097E+01
  2901    0.42174E+02    0.17702E+01    0.30244E-01   -0.23146E+01
  2902    0.42096E+02    0.17661E+01    0.30217E-01   -0.23194E+01
  2903    0.42019E+02    0.17619E+01    0.30190E-01   -0.23241E+01
  2904    0.41942E+02    0.17577E+01    0.30164E-01   -0.23287E+01
  2905    0.41866E+02    0.17535E+01    0.30138E-01   -0.23331E+01
