#    L    TT             EE             BB             TE             PP             TP             EP          
  3394    0.11553E+02    0.49133E+00    0.00000E+00   -0.34461E+00    0.17270E-08    0.21194E-06    0.45227E-08
  3395    0.11508E+02    0.49188E+00    0.00000E+00   -0.34715E+00    0.17262E-08    0.21217E-06    0.45161E-08
  3396    0.11462E+02    0.49243E+00    0.00000E+00   -0.34980E+00    0.17254E-08    0.21239E-06    0.45089E-08
  3397    0.11417E+02    0.49295E+00    0.00000E+00   -0.35253E+00    0.17246E-08    0.21259E-06    0.45014E-08
  3398    0.11372E+02    0.49345E+00    0.00000E+00   -0.35535E+00    0.17238E-08    0.21277E-06    0.44934E-08
  3399    0.11328E+02    0.49393E+00    0.00000E+00   -0.35824E+00    0.17231E-08    0.21292E-06    0.44850E-08
  3400    0.11284E+02    0.49438E+00    0.00000E+00   -0.36122E+00    0.17223E-08    0.21306E-06    0.44761E-08
  3401    0.11242E+02    0.49482E+00    0.00000E+00   -0.36427E+00    0.17215E-08    0.21316E-06    0.44668E-08
  3402    0.11200E+02    0.49523E+00    0.00000E+00   -0.36740E+00    0.17207E-08    0.21324E-06    0.44571E-08
  3403    0.11157E+02    0.49562E+00    0.00000E+00   -0.37060E+00    0.17199E-08    0.21328E-06    0.44470E-08
  3404    0.11115E+02    0.49599E+00    0.00000E+00   -0.37386E+00    0.17192E-08    0.21328E-06    0.44364E-08
  3405    0.11074E+02    0.49634E+00    0.00000E+00   -0.37721E+00    0.17184E-08    0.21325E-06    0.44255E-08
  3406    0.11034E+02    0.49666E+00    0.00000E+00   -0.38061E+00    0.17176E-08    0.21318E-06    0.44141E-08
  3407    0.10994E+02    0.49696E+00    0.00000E+00   -0.38408E+00    0.17168E-08    0.21306E-06    0.44023E-08
  3408    0.10954E+02    0.49723E+00    0.00000E+00   -0.38760E+00    0.17160E-08    0.21290E-06    0.43901E-08
  3409    0.10915E+02    0.49747E+00    0.00000E+00   -0.39119E+00    0.17153E-08    0.21269E-06    0.43775E-08
  3410    0.10877E+02    0.49770E+00    0.00000E+00   -0.39483E+00    0.17145E-08    0.21242E-06    0.43645E-08
  3411    0.10839E+02    0.49790E+00    0.00000E+00   -0.39852E+00    0.17137E-08    0.21211E-06    0.43512E-08
  3412    0.10801E+02    0.49808E+00    0.00000E+00   -0.40224E+00    0.17129E-08    0.21173E-06    0.43374E-08
  3413    0.10764E+02    0.49821E+00    0.00000E+00   -0.40603E+00    0.17122E-08    0.21130E-06    0.43232E-08
  3414    0.10728E+02    0.49833E+00    0.00000E+00   -0.40987E+00    0.17114E-08    0.21082E-06    0.43087E-08
  3415    0.10692E+02    0.49842E+00    0.00000E+00   -0.41375E+00    0.17106E-08    0.21028E-06    0.42937E-08
  3416    0.10657E+02    0.49848E+00    0.00000E+00   -0.41765E+00    0.17098E-08    0.20971E-06    0.42784E-08
  3417    0.10621E+02    0.49852E+00    0.00000E+00   -0.42161E+00    0.17091E-08    0.20910E-06    0.42628E-08
  3418    0.10587E+02    0.49852E+00    0.00000E+00   -0.42560E+00    0.17083E-08    0.20846E-06    0.42467E-08
  3419    0.10554E+02    0.49851E+00    0.00000E+00   -0.42962E+00    0.17075E-08    0.20779E-06    0.42303E-08
  3420    0.10520E+02    0.49846E+00    0.00000E+00   -0.43367E+00    0.17068E-08    0.20711E-06    0.42135E-08
  3421    0.10487E+02    0.49838E+00    0.00000E+00   -0.43775E+00    0.17060E-08    0.20642E-06    0.41963E-08
  3422    0.10455E+02    0.49827E+00    0.00000E+00   -0.44186E+00    0.17052E-08    0.20572E-06    0.41788E-08
  3423    0.10423E+02    0.49813E+00    0.00000E+00   -0.44599E+00    0.17045E-08    0.20502E-06    0.41609E-08
  3424    0.10391E+02    0.49796E+00    0.00000E+00   -0.45014E+00    0.17037E-08    0.20433E-06    0.41427E-08
  3425    0.10361E+02    0.49778E+00    0.00000E+00   -0.45432E+00    0.17029E-08    0.20365E-06    0.41241E-08
  3426    0.10330E+02    0.49754E+00    0.00000E+00   -0.45849E+00    0.17022E-08    0.20298E-06    0.41052E-08
  3427    0.10300E+02    0.49728E+00    0.00000E+00   -0.46269E+00    0.17014E-08    0.20234E-06    0.40859E-08
  3428    0.10271E+02    0.49700E+00    0.00000E+00   -0.46690E+00    0.17006E-08    0.20173E-06    0.40663E-08
  3429    0.10242E+02    0.49667E+00    0.00000E+00   -0.47112E+00    0.16999E-08    0.20115E-06    0.40463E-08
  3430    0.10212E+02    0.49633E+00    0.00000E+00   -0.47534E+00    0.16991E-08    0.20062E-06    0.40260E-08
  3431    0.10184E+02    0.49595E+00    0.00000E+00   -0.47957E+00    0.16983E-08    0.20012E-06    0.40054E-08
  3432    0.10157E+02    0.49554E+00    0.00000E+00   -0.48378E+00    0.16976E-08    0.19966E-06    0.39844E-08
  3433    0.10130E+02    0.49510E+00    0.00000E+00   -0.48801E+00    0.16968E-08    0.19924E-06    0.39631E-08
  3434    0.10103E+02    0.49462E+00    0.00000E+00   -0.49224E+00    0.16960E-08    0.19885E-06    0.39415E-08
  3435    0.10077E+02    0.49412E+00    0.00000E+00   -0.49646E+00    0.16953E-08    0.19848E-06    0.39196E-08
  3436    0.10052E+02    0.49358E+00    0.00000E+00   -0.50067E+00    0.16945E-08    0.19815E-06    0.38973E-08
  3437    0.10026E+02    0.49302E+00    0.00000E+00   -0.50487E+00    0.16938E-08    0.19783E-06    0.38748E-08
  3438    0.10001E+02    0.49242E+00    0.00000E+00   -0.50905E+00    0.16930E-08    0.19754E-06    0.38519E-08
  3439    0.99775E+01    0.49179E+00    0.00000E+00   -0.51325E+00    0.16922E-08    0.19727E-06    0.38287E-08
  3440    0.99538E+01    0.49114E+00    0.00000E+00   -0.51741E+00    0.16915E-08    0.19702E-06    0.38053E-08
  3441    0.99304E+01    0.49045E+00    0.00000E+00   -0.52155E+00    0.16907E-08    0.19679E-06    0.37815E-08
  3442    0.99071E+01    0.48973E+00    0.00000E+00   -0.52568E+00    0.16900E-08    0.19656E-06    0.37575E-08
  3443    0.98841E+01    0.48898E+00    0.00000E+00   -0.52977E+00    0.16892E-08    0.19635E-06    0.37331E-08
  3444    0.98620E+01    0.48820E+00    0.00000E+00   -0.53384E+00    0.16884E-08    0.19614E-06    0.37085E-08
  3445    0.98401E+01    0.48739E+00    0.00000E+00   -0.53790E+00    0.16877E-08    0.19594E-06    0.36836E-08
  3446    0.98184E+01    0.48654E+00    0.00000E+00   -0.54192E+00    0.16869E-08    0.19574E-06    0.36585E-08
  3447    0.97976E+01    0.48567E+00    0.00000E+00   -0.54591E+00    0.16862E-08    0.19555E-06    0.36330E-08
  3448    0.97770E+01    0.48476E+00    0.00000E+00   -0.54986E+00    0.16854E-08    0.19535E-06    0.36073E-08
  3449    0.97572E+01    0.48383E+00    0.00000E+00   -0.55378E+00    0.16847E-08    0.19516E-06    0.35814E-08
  3450    0.97376E+01    0.48287E+00    0.00000E+00   -0.55765E+00    0.16839E-08    0.19498E-06    0.35551E-08
  3451    0.97174E+01    0.48187E+00    0.00000E+00   -0.56151E+00    0.16832E-08    0.19480E-06    0.35287E-08
  3452    0.96981E+01    0.48085E+00    0.00000E+00   -0.56531E+00    0.16824E-08    0.19464E-06    0.35019E-08
  3453    0.96804E+01    0.47979E+00    0.00000E+00   -0.56908E+00    0.16816E-08    0.19448E-06    0.34750E-08
  3454    0.96613E+01    0.47870E+00    0.00000E+00   -0.57279E+00    0.16809E-08    0.19434E-06    0.34478E-08
  3455    0.96431E+01    0.47760E+00    0.00000E+00   -0.57646E+00    0.16801E-08    0.19422E-06    0.34203E-08
  3456    0.96258E+01    0.47646E+00    0.00000E+00   -0.58009E+00    0.16794E-08    0.19411E-06    0.33927E-08
  3457    0.96081E+01    0.47528E+00    0.00000E+00   -0.58367E+00    0.16786E-08    0.19402E-06    0.33648E-08
  3458    0.95912E+01    0.47409E+00    0.00000E+00   -0.58719E+00    0.16779E-08    0.19395E-06    0.33367E-08
  3459    0.95737E+01    0.47287E+00    0.00000E+00   -0.59067E+00    0.16771E-08    0.19391E-06    0.33083E-08
  3460    0.95572E+01    0.47162E+00    0.00000E+00   -0.59409E+00    0.16764E-08    0.19389E-06    0.32798E-08
  3461    0.95414E+01    0.47033E+00    0.00000E+00   -0.59745E+00    0.16757E-08    0.19389E-06    0.32510E-08
  3462    0.95251E+01    0.46902E+00    0.00000E+00   -0.60076E+00    0.16749E-08    0.19393E-06    0.32221E-08
  3463    0.95096E+01    0.46768E+00    0.00000E+00   -0.60402E+00    0.16742E-08    0.19399E-06    0.31929E-08
  3464    0.94944E+01    0.46633E+00    0.00000E+00   -0.60721E+00    0.16734E-08    0.19409E-06    0.31636E-08
  3465    0.94795E+01    0.46494E+00    0.00000E+00   -0.61033E+00    0.16727E-08    0.19421E-06    0.31340E-08
  3466    0.94652E+01    0.46352E+00    0.00000E+00   -0.61339E+00    0.16719E-08    0.19435E-06    0.31043E-08
  3467    0.94509E+01    0.46208E+00    0.00000E+00   -0.61639E+00    0.16712E-08    0.19451E-06    0.30744E-08
  3468    0.94368E+01    0.46061E+00    0.00000E+00   -0.61932E+00    0.16704E-08    0.19469E-06    0.30443E-08
  3469    0.94231E+01    0.45912E+00    0.00000E+00   -0.62219E+00    0.16697E-08    0.19486E-06    0.30141E-08
  3470    0.94097E+01    0.45762E+00    0.00000E+00   -0.62500E+00    0.16689E-08    0.19505E-06    0.29837E-08
  3471    0.93964E+01    0.45607E+00    0.00000E+00   -0.62773E+00    0.16682E-08    0.19522E-06    0.29531E-08
  3472    0.93833E+01    0.45451E+00    0.00000E+00   -0.63040E+00    0.16675E-08    0.19539E-06    0.29224E-08
  3473    0.93703E+01    0.45291E+00    0.00000E+00   -0.63298E+00    0.16667E-08    0.19555E-06    0.28915E-08
  3474    0.93577E+01    0.45131E+00    0.00000E+00   -0.63550E+00    0.16660E-08    0.19569E-06    0.28605E-08
  3475    0.93452E+01    0.44966E+00    0.00000E+00   -0.63793E+00    0.16652E-08    0.19580E-06    0.28293E-08
  3476    0.93330E+01    0.44801E+00    0.00000E+00   -0.64031E+00    0.16645E-08    0.19589E-06    0.27980E-08
  3477    0.93210E+01    0.44633E+00    0.00000E+00   -0.64260E+00    0.16638E-08    0.19594E-06    0.27666E-08
  3478    0.93093E+01    0.44462E+00    0.00000E+00   -0.64482E+00    0.16630E-08    0.19596E-06    0.27351E-08
  3479    0.92978E+01    0.44290E+00    0.00000E+00   -0.64696E+00    0.16623E-08    0.19593E-06    0.27034E-08
  3480    0.92865E+01    0.44116E+00    0.00000E+00   -0.64903E+00    0.16615E-08    0.19585E-06    0.26717E-08
  3481    0.92752E+01    0.43940E+00    0.00000E+00   -0.65101E+00    0.16608E-08    0.19573E-06    0.26398E-08
  3482    0.92642E+01    0.43762E+00    0.00000E+00   -0.65292E+00    0.16601E-08    0.19555E-06    0.26078E-08
  3483    0.92534E+01    0.43581E+00    0.00000E+00   -0.65474E+00    0.16593E-08    0.19532E-06    0.25757E-08
  3484    0.92427E+01    0.43400E+00    0.00000E+00   -0.65648E+00    0.16586E-08    0.19506E-06    0.25436E-08
  3485    0.92323E+01    0.43216E+00    0.00000E+00   -0.65813E+00    0.16579E-08    0.19475E-06    0.25113E-08
  3486    0.92219E+01    0.43030E+00    0.00000E+00   -0.65972E+00    0.16571E-08    0.19441E-06    0.24789E-08
  3487    0.92118E+01    0.42843E+00    0.00000E+00   -0.66121E+00    0.16564E-08    0.19403E-06    0.24465E-08
  3488    0.92017E+01    0.42654E+00    0.00000E+00   -0.66263E+00    0.16557E-08    0.19363E-06    0.24140E-08
  3489    0.91918E+01    0.42463E+00    0.00000E+00   -0.66395E+00    0.16549E-08    0.19320E-06    0.23813E-08
  3490    0.91820E+01    0.42271E+00    0.00000E+00   -0.66520E+00    0.16542E-08    0.19275E-06    0.23486E-08
  3491    0.91723E+01    0.42076E+00    0.00000E+00   -0.66636E+00    0.16535E-08    0.19228E-06    0.23159E-08
  3492    0.91627E+01    0.41880E+00    0.00000E+00   -0.66745E+00    0.16527E-08    0.19180E-06    0.22830E-08
  3493    0.91533E+01    0.41683E+00    0.00000E+00   -0.66843E+00    0.16520E-08    0.19130E-06    0.22501E-08
  3494    0.91440E+01    0.41486E+00    0.00000E+00   -0.66934E+00    0.16513E-08    0.19080E-06    0.22171E-08
  3495    0.91347E+01    0.41285E+00    0.00000E+00   -0.67016E+00    0.16505E-08    0.19029E-06    0.21840E-08
  3496    0.91256E+01    0.41084E+00    0.00000E+00   -0.67089E+00    0.16498E-08    0.18978E-06    0.21509E-08
  3497    0.91165E+01    0.40882E+00    0.00000E+00   -0.67154E+00    0.16491E-08    0.18928E-06    0.21177E-08
  3498    0.91075E+01    0.40678E+00    0.00000E+00   -0.67210E+00    0.16484E-08    0.18878E-06    0.20845E-08
  3499    0.90985E+01    0.40474E+00    0.00000E+00   -0.67258E+00    0.16476E-08    0.18829E-06    0.20512E-08
  3500    0.90896E+01    0.40268E+00    0.00000E+00   -0.67296E+00    0.16469E-08    0.18781E-06    0.20178E-08
  3501    0.90807E+01    0.40060E+00    0.00000E+00   -0.67325E+00    0.16462E-08    0.18735E-06    0.19844E-08
  3502    0.90718E+01    0.39854E+00    0.00000E+00   -0.67347E+00    0.16454E-08    0.18691E-06    0.19510E-08
  3503    0.90631E+01    0.39646E+00    0.00000E+00   -0.67360E+00    0.16447E-08    0.18650E-06    0.19175E-08
  3504    0.90543E+01    0.39434E+00    0.00000E+00   -0.67364E+00    0.16440E-08    0.18612E-06    0.18840E-08
  3505    0.90457E+01    0.39224E+00    0.00000E+00   -0.67359E+00    0.16433E-08    0.18577E-06    0.18504E-08
  3506    0.90370E+01    0.39013E+00    0.00000E+00   -0.67346E+00    0.16425E-08    0.18546E-06    0.18169E-08
  3507    0.90283E+01    0.38802E+00    0.00000E+00   -0.67325E+00    0.16418E-08    0.18519E-06    0.17833E-08
  3508    0.90196E+01    0.38590E+00    0.00000E+00   -0.67295E+00    0.16411E-08    0.18497E-06    0.17497E-08
  3509    0.90109E+01    0.38377E+00    0.00000E+00   -0.67256E+00    0.16404E-08    0.18480E-06    0.17161E-08
  3510    0.90024E+01    0.38163E+00    0.00000E+00   -0.67210E+00    0.16397E-08    0.18468E-06    0.16824E-08
  3511    0.89937E+01    0.37949E+00    0.00000E+00   -0.67154E+00    0.16389E-08    0.18461E-06    0.16488E-08
  3512    0.89851E+01    0.37735E+00    0.00000E+00   -0.67090E+00    0.16382E-08    0.18461E-06    0.16152E-08
  3513    0.89763E+01    0.37520E+00    0.00000E+00   -0.67018E+00    0.16375E-08    0.18467E-06    0.15816E-08
  3514    0.89677E+01    0.37304E+00    0.00000E+00   -0.66937E+00    0.16368E-08    0.18480E-06    0.15480E-08
  3515    0.89589E+01    0.37090E+00    0.00000E+00   -0.66847E+00    0.16360E-08    0.18500E-06    0.15144E-08
  3516    0.89502E+01    0.36874E+00    0.00000E+00   -0.66750E+00    0.16353E-08    0.18527E-06    0.14808E-08
  3517    0.89414E+01    0.36657E+00    0.00000E+00   -0.66645E+00    0.16346E-08    0.18559E-06    0.14473E-08
  3518    0.89326E+01    0.36440E+00    0.00000E+00   -0.66531E+00    0.16339E-08    0.18595E-06    0.14137E-08
  3519    0.89237E+01    0.36224E+00    0.00000E+00   -0.66409E+00    0.16332E-08    0.18635E-06    0.13802E-08
  3520    0.89148E+01    0.36008E+00    0.00000E+00   -0.66279E+00    0.16325E-08    0.18677E-06    0.13468E-08
  3521    0.89059E+01    0.35791E+00    0.00000E+00   -0.66142E+00    0.16317E-08    0.18720E-06    0.13133E-08
  3522    0.88968E+01    0.35575E+00    0.00000E+00   -0.65996E+00    0.16310E-08    0.18764E-06    0.12799E-08
  3523    0.88877E+01    0.35359E+00    0.00000E+00   -0.65842E+00    0.16303E-08    0.18807E-06    0.12466E-08
  3524    0.88784E+01    0.35144E+00    0.00000E+00   -0.65682E+00    0.16296E-08    0.18849E-06    0.12133E-08
  3525    0.88693E+01    0.34928E+00    0.00000E+00   -0.65513E+00    0.16289E-08    0.18888E-06    0.11800E-08
  3526    0.88598E+01    0.34712E+00    0.00000E+00   -0.65337E+00    0.16282E-08    0.18924E-06    0.11468E-08
  3527    0.88504E+01    0.34498E+00    0.00000E+00   -0.65154E+00    0.16275E-08    0.18955E-06    0.11136E-08
  3528    0.88409E+01    0.34282E+00    0.00000E+00   -0.64963E+00    0.16267E-08    0.18981E-06    0.10805E-08
  3529    0.88314E+01    0.34069E+00    0.00000E+00   -0.64764E+00    0.16260E-08    0.19000E-06    0.10475E-08
  3530    0.88216E+01    0.33855E+00    0.00000E+00   -0.64558E+00    0.16253E-08    0.19012E-06    0.10145E-08
  3531    0.88119E+01    0.33641E+00    0.00000E+00   -0.64346E+00    0.16246E-08    0.19016E-06    0.98163E-09
  3532    0.88019E+01    0.33429E+00    0.00000E+00   -0.64126E+00    0.16239E-08    0.19011E-06    0.94880E-09
  3533    0.87919E+01    0.33218E+00    0.00000E+00   -0.63900E+00    0.16232E-08    0.18997E-06    0.91604E-09
  3534    0.87818E+01    0.33006E+00    0.00000E+00   -0.63667E+00    0.16225E-08    0.18975E-06    0.88336E-09
  3535    0.87715E+01    0.32797E+00    0.00000E+00   -0.63427E+00    0.16218E-08    0.18946E-06    0.85077E-09
  3536    0.87612E+01    0.32586E+00    0.00000E+00   -0.63179E+00    0.16210E-08    0.18911E-06    0.81826E-09
  3537    0.87508E+01    0.32378E+00    0.00000E+00   -0.62926E+00    0.16203E-08    0.18871E-06    0.78585E-09
  3538    0.87403E+01    0.32168E+00    0.00000E+00   -0.62666E+00    0.16196E-08    0.18825E-06    0.75354E-09
  3539    0.87296E+01    0.31960E+00    0.00000E+00   -0.62400E+00    0.16189E-08    0.18777E-06    0.72134E-09
  3540    0.87187E+01    0.31754E+00    0.00000E+00   -0.62128E+00    0.16182E-08    0.18725E-06    0.68924E-09
  3541    0.87078E+01    0.31548E+00    0.00000E+00   -0.61848E+00    0.16175E-08    0.18671E-06    0.65726E-09
  3542    0.86967E+01    0.31344E+00    0.00000E+00   -0.61564E+00    0.16168E-08    0.18615E-06    0.62540E-09
  3543    0.86855E+01    0.31141E+00    0.00000E+00   -0.61275E+00    0.16161E-08    0.18559E-06    0.59366E-09
  3544    0.86741E+01    0.30938E+00    0.00000E+00   -0.60979E+00    0.16154E-08    0.18503E-06    0.56204E-09
  3545    0.86626E+01    0.30737E+00    0.00000E+00   -0.60680E+00    0.16147E-08    0.18448E-06    0.53056E-09
  3546    0.86510E+01    0.30537E+00    0.00000E+00   -0.60374E+00    0.16140E-08    0.18394E-06    0.49922E-09
  3547    0.86392E+01    0.30338E+00    0.00000E+00   -0.60061E+00    0.16133E-08    0.18343E-06    0.46802E-09
  3548    0.86272E+01    0.30141E+00    0.00000E+00   -0.59744E+00    0.16126E-08    0.18296E-06    0.43697E-09
  3549    0.86151E+01    0.29945E+00    0.00000E+00   -0.59421E+00    0.16119E-08    0.18252E-06    0.40607E-09
  3550    0.86029E+01    0.29750E+00    0.00000E+00   -0.59095E+00    0.16112E-08    0.18212E-06    0.37532E-09
  3551    0.85904E+01    0.29557E+00    0.00000E+00   -0.58764E+00    0.16105E-08    0.18176E-06    0.34472E-09
  3552    0.85779E+01    0.29364E+00    0.00000E+00   -0.58427E+00    0.16098E-08    0.18144E-06    0.31428E-09
  3553    0.85651E+01    0.29174E+00    0.00000E+00   -0.58086E+00    0.16091E-08    0.18115E-06    0.28399E-09
  3554    0.85523E+01    0.28985E+00    0.00000E+00   -0.57741E+00    0.16084E-08    0.18089E-06    0.25387E-09
  3555    0.85392E+01    0.28798E+00    0.00000E+00   -0.57391E+00    0.16077E-08    0.18066E-06    0.22389E-09
  3556    0.85260E+01    0.28611E+00    0.00000E+00   -0.57037E+00    0.16070E-08    0.18046E-06    0.19408E-09
  3557    0.85127E+01    0.28427E+00    0.00000E+00   -0.56679E+00    0.16063E-08    0.18028E-06    0.16443E-09
  3558    0.84991E+01    0.28244E+00    0.00000E+00   -0.56317E+00    0.16056E-08    0.18013E-06    0.13494E-09
  3559    0.84855E+01    0.28064E+00    0.00000E+00   -0.55952E+00    0.16049E-08    0.18000E-06    0.10561E-09
  3560    0.84716E+01    0.27884E+00    0.00000E+00   -0.55582E+00    0.16042E-08    0.17989E-06    0.76441E-10
  3561    0.84576E+01    0.27707E+00    0.00000E+00   -0.55211E+00    0.16035E-08    0.17981E-06    0.47437E-10
  3562    0.84435E+01    0.27530E+00    0.00000E+00   -0.54835E+00    0.16028E-08    0.17973E-06    0.18598E-10
  3563    0.84291E+01    0.27356E+00    0.00000E+00   -0.54457E+00    0.16021E-08    0.17968E-06   -0.10075E-10
  3564    0.84146E+01    0.27185E+00    0.00000E+00   -0.54075E+00    0.16014E-08    0.17964E-06   -0.38582E-10
  3565    0.83999E+01    0.27013E+00    0.00000E+00   -0.53690E+00    0.16007E-08    0.17960E-06   -0.66921E-10
  3566    0.83850E+01    0.26844E+00    0.00000E+00   -0.53303E+00    0.16000E-08    0.17958E-06   -0.95091E-10
  3567    0.83700E+01    0.26677E+00    0.00000E+00   -0.52913E+00    0.15993E-08    0.17957E-06   -0.12309E-09
  3568    0.83548E+01    0.26512E+00    0.00000E+00   -0.52521E+00    0.15986E-08    0.17957E-06   -0.15091E-09
  3569    0.83395E+01    0.26350E+00    0.00000E+00   -0.52127E+00    0.15979E-08    0.17958E-06   -0.17856E-09
  3570    0.83240E+01    0.26188E+00    0.00000E+00   -0.51731E+00    0.15972E-08    0.17959E-06   -0.20603E-09
  3571    0.83083E+01    0.26029E+00    0.00000E+00   -0.51332E+00    0.15965E-08    0.17962E-06   -0.23332E-09
  3572    0.82924E+01    0.25872E+00    0.00000E+00   -0.50931E+00    0.15958E-08    0.17966E-06   -0.26042E-09
  3573    0.82763E+01    0.25716E+00    0.00000E+00   -0.50530E+00    0.15952E-08    0.17970E-06   -0.28733E-09
  3574    0.82601E+01    0.25563E+00    0.00000E+00   -0.50126E+00    0.15945E-08    0.17976E-06   -0.31405E-09
  3575    0.82438E+01    0.25412E+00    0.00000E+00   -0.49720E+00    0.15938E-08    0.17982E-06   -0.34058E-09
  3576    0.82273E+01    0.25263E+00    0.00000E+00   -0.49314E+00    0.15931E-08    0.17990E-06   -0.36691E-09
  3577    0.82106E+01    0.25116E+00    0.00000E+00   -0.48906E+00    0.15924E-08    0.17998E-06   -0.39305E-09
  3578    0.81937E+01    0.24971E+00    0.00000E+00   -0.48499E+00    0.15917E-08    0.18008E-06   -0.41898E-09
  3579    0.81767E+01    0.24829E+00    0.00000E+00   -0.48090E+00    0.15910E-08    0.18018E-06   -0.44471E-09
  3580    0.81595E+01    0.24687E+00    0.00000E+00   -0.47680E+00    0.15903E-08    0.18029E-06   -0.47023E-09
  3581    0.81422E+01    0.24549E+00    0.00000E+00   -0.47270E+00    0.15896E-08    0.18042E-06   -0.49555E-09
  3582    0.81247E+01    0.24413E+00    0.00000E+00   -0.46859E+00    0.15890E-08    0.18055E-06   -0.52065E-09
  3583    0.81070E+01    0.24278E+00    0.00000E+00   -0.46448E+00    0.15883E-08    0.18069E-06   -0.54553E-09
  3584    0.80892E+01    0.24146E+00    0.00000E+00   -0.46038E+00    0.15876E-08    0.18084E-06   -0.57020E-09
  3585    0.80712E+01    0.24015E+00    0.00000E+00   -0.45627E+00    0.15869E-08    0.18100E-06   -0.59466E-09
  3586    0.80531E+01    0.23888E+00    0.00000E+00   -0.45216E+00    0.15862E-08    0.18117E-06   -0.61889E-09
  3587    0.80348E+01    0.23762E+00    0.00000E+00   -0.44805E+00    0.15855E-08    0.18135E-06   -0.64290E-09
  3588    0.80163E+01    0.23638E+00    0.00000E+00   -0.44395E+00    0.15848E-08    0.18153E-06   -0.66669E-09
  3589    0.79978E+01    0.23517E+00    0.00000E+00   -0.43986E+00    0.15842E-08    0.18173E-06   -0.69025E-09
  3590    0.79792E+01    0.23399E+00    0.00000E+00   -0.43578E+00    0.15835E-08    0.18193E-06   -0.71359E-09
  3591    0.79602E+01    0.23281E+00    0.00000E+00   -0.43169E+00    0.15828E-08    0.18214E-06   -0.73671E-09
  3592    0.79413E+01    0.23167E+00    0.00000E+00   -0.42762E+00    0.15821E-08    0.18235E-06   -0.75959E-09
  3593    0.79221E+01    0.23054E+00    0.00000E+00   -0.42356E+00    0.15814E-08    0.18258E-06   -0.78225E-09
  3594    0.79028E+01    0.22944E+00    0.00000E+00   -0.41950E+00    0.15808E-08    0.18281E-06   -0.80468E-09
  3595    0.78833E+01    0.22836E+00    0.00000E+00   -0.41546E+00    0.15801E-08    0.18304E-06   -0.82687E-09
  3596    0.78637E+01    0.22730E+00    0.00000E+00   -0.41142E+00    0.15794E-08    0.18329E-06   -0.84883E-09
  3597    0.78441E+01    0.22627E+00    0.00000E+00   -0.40742E+00    0.15787E-08    0.18354E-06   -0.87056E-09
  3598    0.78243E+01    0.22525E+00    0.00000E+00   -0.40344E+00    0.15780E-08    0.18379E-06   -0.89204E-09
  3599    0.78043E+01    0.22426E+00    0.00000E+00   -0.39945E+00    0.15774E-08    0.18405E-06   -0.91329E-09
  3600    0.77842E+01    0.22329E+00    0.00000E+00   -0.39552E+00    0.15767E-08    0.18432E-06   -0.93430E-09
  3601    0.77640E+01    0.22234E+00    0.00000E+00   -0.39160E+00    0.15760E-08    0.18459E-06   -0.95507E-09
  3602    0.77437E+01    0.22142E+00    0.00000E+00   -0.38769E+00    0.15753E-08    0.18485E-06   -0.97560E-09
  3603    0.77232E+01    0.22051E+00    0.00000E+00   -0.38380E+00    0.15746E-08    0.18511E-06   -0.99588E-09
  3604    0.77027E+01    0.21963E+00    0.00000E+00   -0.37995E+00    0.15740E-08    0.18537E-06   -0.10159E-08
  3605    0.76820E+01    0.21877E+00    0.00000E+00   -0.37611E+00    0.15733E-08    0.18560E-06   -0.10357E-08
  3606    0.76613E+01    0.21793E+00    0.00000E+00   -0.37230E+00    0.15726E-08    0.18583E-06   -0.10552E-08
  3607    0.76404E+01    0.21711E+00    0.00000E+00   -0.36852E+00    0.15719E-08    0.18603E-06   -0.10745E-08
  3608    0.76195E+01    0.21631E+00    0.00000E+00   -0.36477E+00    0.15713E-08    0.18621E-06   -0.10936E-08
  3609    0.75984E+01    0.21553E+00    0.00000E+00   -0.36105E+00    0.15706E-08    0.18636E-06   -0.11123E-08
  3610    0.75772E+01    0.21478E+00    0.00000E+00   -0.35735E+00    0.15699E-08    0.18648E-06   -0.11309E-08
  3611    0.75558E+01    0.21405E+00    0.00000E+00   -0.35368E+00    0.15692E-08    0.18656E-06   -0.11491E-08
  3612    0.75345E+01    0.21333E+00    0.00000E+00   -0.35006E+00    0.15686E-08    0.18661E-06   -0.11671E-08
  3613    0.75130E+01    0.21264E+00    0.00000E+00   -0.34645E+00    0.15679E-08    0.18661E-06   -0.11849E-08
  3614    0.74915E+01    0.21197E+00    0.00000E+00   -0.34290E+00    0.15672E-08    0.18657E-06   -0.12024E-08
  3615    0.74699E+01    0.21132E+00    0.00000E+00   -0.33938E+00    0.15666E-08    0.18647E-06   -0.12196E-08
  3616    0.74482E+01    0.21069E+00    0.00000E+00   -0.33588E+00    0.15659E-08    0.18633E-06   -0.12365E-08
  3617    0.74264E+01    0.21008E+00    0.00000E+00   -0.33244E+00    0.15652E-08    0.18613E-06   -0.12532E-08
  3618    0.74046E+01    0.20949E+00    0.00000E+00   -0.32903E+00    0.15645E-08    0.18588E-06   -0.12696E-08
  3619    0.73827E+01    0.20891E+00    0.00000E+00   -0.32565E+00    0.15639E-08    0.18559E-06   -0.12858E-08
  3620    0.73608E+01    0.20836E+00    0.00000E+00   -0.32233E+00    0.15632E-08    0.18527E-06   -0.13016E-08
  3621    0.73388E+01    0.20783E+00    0.00000E+00   -0.31903E+00    0.15625E-08    0.18492E-06   -0.13173E-08
