#    L    TT             EE             TE             PP             TP          
  3348    0.15149E+02    0.42974E+00   -0.48867E+00    0.54130E+05    0.38914E+01
  3349    0.15086E+02    0.42963E+00   -0.48148E+00    0.54104E+05    0.38825E+01
  3350    0.15023E+02    0.42955E+00   -0.47442E+00    0.54078E+05    0.38735E+01
  3351    0.14961E+02    0.42950E+00   -0.46749E+00    0.54053E+05    0.38646E+01
  3352    0.14897E+02    0.42949E+00   -0.46072E+00    0.54027E+05    0.38556E+01
  3353    0.14834E+02    0.42954E+00   -0.45409E+00    0.54001E+05    0.38467E+01
  3354    0.14771E+02    0.42959E+00   -0.44760E+00    0.53975E+05    0.38379E+01
  3355    0.14707E+02    0.42968E+00   -0.44125E+00    0.53949E+05    0.38291E+01
  3356    0.14644E+02    0.42979E+00   -0.43505E+00    0.53923E+05    0.38205E+01
  3357    0.14581E+02    0.42994E+00   -0.42898E+00    0.53898E+05    0.38120E+01
  3358    0.14518E+02    0.43012E+00   -0.42307E+00    0.53872E+05    0.38037E+01
  3359    0.14456E+02    0.43033E+00   -0.41731E+00    0.53846E+05    0.37955E+01
  3360    0.14394E+02    0.43057E+00   -0.41169E+00    0.53820E+05    0.37876E+01
  3361    0.14331E+02    0.43083E+00   -0.40623E+00    0.53795E+05    0.37800E+01
  3362    0.14268E+02    0.43113E+00   -0.40091E+00    0.53769E+05    0.37726E+01
  3363    0.14206E+02    0.43146E+00   -0.39574E+00    0.53743E+05    0.37654E+01
  3364    0.14144E+02    0.43180E+00   -0.39072E+00    0.53718E+05    0.37585E+01
  3365    0.14081E+02    0.43218E+00   -0.38586E+00    0.53692E+05    0.37518E+01
  3366    0.14019E+02    0.43257E+00   -0.38114E+00    0.53666E+05    0.37453E+01
  3367    0.13958E+02    0.43301E+00   -0.37657E+00    0.53641E+05    0.37390E+01
  3368    0.13896E+02    0.43344E+00   -0.37215E+00    0.53615E+05    0.37329E+01
  3369    0.13835E+02    0.43391E+00   -0.36788E+00    0.53590E+05    0.37269E+01
  3370    0.13772E+02    0.43440E+00   -0.36376E+00    0.53564E+05    0.37210E+01
  3371    0.13712E+02    0.43490E+00   -0.35979E+00    0.53539E+05    0.37152E+01
  3372    0.13650E+02    0.43544E+00   -0.35597E+00    0.53513E+05    0.37095E+01
  3373    0.13589E+02    0.43599E+00   -0.35230E+00    0.53488E+05    0.37039E+01
  3374    0.13529E+02    0.43655E+00   -0.34878E+00    0.53462E+05    0.36984E+01
  3375    0.13468E+02    0.43714E+00   -0.34540E+00    0.53437E+05    0.36929E+01
  3376    0.13407E+02    0.43773E+00   -0.34218E+00    0.53411E+05    0.36874E+01
  3377    0.13347E+02    0.43834E+00   -0.33911E+00    0.53386E+05    0.36819E+01
  3378    0.13287E+02    0.43897E+00   -0.33617E+00    0.53361E+05    0.36764E+01
  3379    0.13227E+02    0.43962E+00   -0.33340E+00    0.53335E+05    0.36709E+01
  3380    0.13168E+02    0.44026E+00   -0.33077E+00    0.53310E+05    0.36653E+01
  3381    0.13109E+02    0.44094E+00   -0.32829E+00    0.53285E+05    0.36597E+01
  3382    0.13050E+02    0.44161E+00   -0.32595E+00    0.53259E+05    0.36539E+01
  3383    0.12991E+02    0.44231E+00   -0.32375E+00    0.53234E+05    0.36481E+01
  3384    0.12933E+02    0.44300E+00   -0.32170E+00    0.53209E+05    0.36421E+01
  3385    0.12875E+02    0.44371E+00   -0.31979E+00    0.53184E+05    0.36359E+01
  3386    0.12817E+02    0.44443E+00   -0.31802E+00    0.53158E+05    0.36296E+01
  3387    0.12760E+02    0.44516E+00   -0.31639E+00    0.53133E+05    0.36231E+01
  3388    0.12703E+02    0.44588E+00   -0.31491E+00    0.53108E+05    0.36164E+01
  3389    0.12644E+02    0.44662E+00   -0.31356E+00    0.53083E+05    0.36095E+01
  3390    0.12588E+02    0.44736E+00   -0.31236E+00    0.53058E+05    0.36023E+01
  3391    0.12533E+02    0.44811E+00   -0.31129E+00    0.53033E+05    0.35949E+01
  3392    0.12477E+02    0.44886E+00   -0.31035E+00    0.53007E+05    0.35872E+01
  3393    0.12422E+02    0.44961E+00   -0.30956E+00    0.52982E+05    0.35791E+01
  3394    0.12366E+02    0.45037E+00   -0.30889E+00    0.52957E+05    0.35708E+01
  3395    0.12313E+02    0.45112E+00   -0.30836E+00    0.52932E+05    0.35621E+01
  3396    0.12258E+02    0.45188E+00   -0.30796E+00    0.52907E+05    0.35530E+01
  3397    0.12204E+02    0.45263E+00   -0.30769E+00    0.52882E+05    0.35437E+01
  3398    0.12150E+02    0.45339E+00   -0.30755E+00    0.52857E+05    0.35341E+01
  3399    0.12097E+02    0.45414E+00   -0.30753E+00    0.52832E+05    0.35243E+01
  3400    0.12044E+02    0.45489E+00   -0.30764E+00    0.52807E+05    0.35144E+01
  3401    0.11992E+02    0.45563E+00   -0.30787E+00    0.52782E+05    0.35044E+01
  3402    0.11941E+02    0.45637E+00   -0.30823E+00    0.52757E+05    0.34944E+01
  3403    0.11888E+02    0.45711E+00   -0.30871E+00    0.52733E+05    0.34844E+01
  3404    0.11837E+02    0.45784E+00   -0.30930E+00    0.52708E+05    0.34746E+01
  3405    0.11786E+02    0.45856E+00   -0.31002E+00    0.52683E+05    0.34649E+01
  3406    0.11736E+02    0.45928E+00   -0.31085E+00    0.52658E+05    0.34554E+01
  3407    0.11687E+02    0.45999E+00   -0.31179E+00    0.52633E+05    0.34462E+01
  3408    0.11637E+02    0.46069E+00   -0.31284E+00    0.52608E+05    0.34374E+01
  3409    0.11587E+02    0.46138E+00   -0.31401E+00    0.52584E+05    0.34289E+01
  3410    0.11539E+02    0.46207E+00   -0.31529E+00    0.52559E+05    0.34210E+01
  3411    0.11490E+02    0.46274E+00   -0.31666E+00    0.52534E+05    0.34135E+01
  3412    0.11443E+02    0.46341E+00   -0.31814E+00    0.52509E+05    0.34066E+01
  3413    0.11395E+02    0.46405E+00   -0.31972E+00    0.52485E+05    0.34003E+01
  3414    0.11349E+02    0.46469E+00   -0.32142E+00    0.52460E+05    0.33946E+01
  3415    0.11302E+02    0.46531E+00   -0.32321E+00    0.52435E+05    0.33895E+01
  3416    0.11256E+02    0.46593E+00   -0.32508E+00    0.52411E+05    0.33849E+01
  3417    0.11210E+02    0.46652E+00   -0.32707E+00    0.52386E+05    0.33808E+01
  3418    0.11165E+02    0.46711E+00   -0.32914E+00    0.52361E+05    0.33772E+01
  3419    0.11121E+02    0.46769E+00   -0.33130E+00    0.52337E+05    0.33739E+01
  3420    0.11076E+02    0.46823E+00   -0.33355E+00    0.52312E+05    0.33711E+01
  3421    0.11033E+02    0.46877E+00   -0.33589E+00    0.52288E+05    0.33686E+01
  3422    0.10990E+02    0.46929E+00   -0.33832E+00    0.52263E+05    0.33665E+01
  3423    0.10947E+02    0.46979E+00   -0.34082E+00    0.52238E+05    0.33646E+01
  3424    0.10904E+02    0.47027E+00   -0.34341E+00    0.52214E+05    0.33630E+01
  3425    0.10863E+02    0.47075E+00   -0.34607E+00    0.52189E+05    0.33615E+01
  3426    0.10821E+02    0.47119E+00   -0.34881E+00    0.52165E+05    0.33603E+01
  3427    0.10780E+02    0.47161E+00   -0.35162E+00    0.52141E+05    0.33592E+01
  3428    0.10740E+02    0.47202E+00   -0.35451E+00    0.52116E+05    0.33582E+01
  3429    0.10700E+02    0.47241E+00   -0.35746E+00    0.52092E+05    0.33573E+01
  3430    0.10660E+02    0.47277E+00   -0.36048E+00    0.52067E+05    0.33564E+01
  3431    0.10620E+02    0.47312E+00   -0.36357E+00    0.52043E+05    0.33555E+01
  3432    0.10583E+02    0.47344E+00   -0.36670E+00    0.52019E+05    0.33546E+01
  3433    0.10545E+02    0.47374E+00   -0.36991E+00    0.51994E+05    0.33536E+01
  3434    0.10507E+02    0.47402E+00   -0.37318E+00    0.51970E+05    0.33525E+01
  3435    0.10470E+02    0.47427E+00   -0.37651E+00    0.51946E+05    0.33514E+01
  3436    0.10434E+02    0.47450E+00   -0.37988E+00    0.51921E+05    0.33500E+01
  3437    0.10398E+02    0.47470E+00   -0.38330E+00    0.51897E+05    0.33485E+01
  3438    0.10362E+02    0.47488E+00   -0.38677E+00    0.51873E+05    0.33468E+01
  3439    0.10327E+02    0.47504E+00   -0.39031E+00    0.51849E+05    0.33448E+01
  3440    0.10293E+02    0.47518E+00   -0.39387E+00    0.51824E+05    0.33426E+01
  3441    0.10259E+02    0.47529E+00   -0.39749E+00    0.51800E+05    0.33400E+01
  3442    0.10225E+02    0.47537E+00   -0.40114E+00    0.51776E+05    0.33371E+01
  3443    0.10191E+02    0.47543E+00   -0.40482E+00    0.51752E+05    0.33339E+01
  3444    0.10159E+02    0.47546E+00   -0.40853E+00    0.51728E+05    0.33302E+01
  3445    0.10127E+02    0.47547E+00   -0.41230E+00    0.51704E+05    0.33261E+01
  3446    0.10095E+02    0.47544E+00   -0.41608E+00    0.51679E+05    0.33216E+01
  3447    0.10063E+02    0.47539E+00   -0.41989E+00    0.51655E+05    0.33165E+01
  3448    0.10033E+02    0.47532E+00   -0.42373E+00    0.51631E+05    0.33110E+01
  3449    0.10003E+02    0.47521E+00   -0.42759E+00    0.51607E+05    0.33051E+01
  3450    0.99731E+01    0.47509E+00   -0.43146E+00    0.51583E+05    0.32989E+01
  3451    0.99429E+01    0.47493E+00   -0.43538E+00    0.51559E+05    0.32923E+01
  3452    0.99137E+01    0.47474E+00   -0.43930E+00    0.51535E+05    0.32855E+01
  3453    0.98862E+01    0.47452E+00   -0.44323E+00    0.51511E+05    0.32785E+01
  3454    0.98574E+01    0.47427E+00   -0.44717E+00    0.51487E+05    0.32713E+01
  3455    0.98295E+01    0.47401E+00   -0.45113E+00    0.51463E+05    0.32640E+01
  3456    0.98028E+01    0.47371E+00   -0.45509E+00    0.51439E+05    0.32565E+01
  3457    0.97756E+01    0.47338E+00   -0.45906E+00    0.51415E+05    0.32491E+01
  3458    0.97494E+01    0.47303E+00   -0.46303E+00    0.51392E+05    0.32417E+01
  3459    0.97227E+01    0.47264E+00   -0.46701E+00    0.51368E+05    0.32343E+01
  3460    0.96970E+01    0.47223E+00   -0.47099E+00    0.51344E+05    0.32270E+01
  3461    0.96723E+01    0.47179E+00   -0.47495E+00    0.51320E+05    0.32199E+01
  3462    0.96470E+01    0.47132E+00   -0.47893E+00    0.51296E+05    0.32130E+01
  3463    0.96228E+01    0.47081E+00   -0.48289E+00    0.51272E+05    0.32063E+01
  3464    0.95990E+01    0.47029E+00   -0.48685E+00    0.51249E+05    0.31999E+01
  3465    0.95756E+01    0.46974E+00   -0.49078E+00    0.51225E+05    0.31938E+01
  3466    0.95528E+01    0.46915E+00   -0.49470E+00    0.51201E+05    0.31880E+01
  3467    0.95303E+01    0.46853E+00   -0.49861E+00    0.51177E+05    0.31825E+01
  3468    0.95080E+01    0.46788E+00   -0.50250E+00    0.51154E+05    0.31772E+01
  3469    0.94863E+01    0.46720E+00   -0.50638E+00    0.51130E+05    0.31722E+01
  3470    0.94650E+01    0.46652E+00   -0.51024E+00    0.51106E+05    0.31674E+01
  3471    0.94439E+01    0.46578E+00   -0.51407E+00    0.51082E+05    0.31629E+01
  3472    0.94232E+01    0.46503E+00   -0.51788E+00    0.51059E+05    0.31587E+01
  3473    0.94027E+01    0.46423E+00   -0.52166E+00    0.51035E+05    0.31547E+01
  3474    0.93828E+01    0.46342E+00   -0.52540E+00    0.51012E+05    0.31509E+01
  3475    0.93631E+01    0.46257E+00   -0.52911E+00    0.50988E+05    0.31474E+01
  3476    0.93439E+01    0.46169E+00   -0.53280E+00    0.50964E+05    0.31442E+01
  3477    0.93249E+01    0.46079E+00   -0.53645E+00    0.50941E+05    0.31411E+01
  3478    0.93064E+01    0.45986E+00   -0.54008E+00    0.50917E+05    0.31383E+01
  3479    0.92883E+01    0.45890E+00   -0.54365E+00    0.50894E+05    0.31357E+01
  3480    0.92705E+01    0.45791E+00   -0.54720E+00    0.50870E+05    0.31333E+01
  3481    0.92529E+01    0.45691E+00   -0.55070E+00    0.50847E+05    0.31312E+01
  3482    0.92358E+01    0.45587E+00   -0.55415E+00    0.50823E+05    0.31292E+01
  3483    0.92190E+01    0.45480E+00   -0.55756E+00    0.50800E+05    0.31274E+01
  3484    0.92024E+01    0.45371E+00   -0.56092E+00    0.50776E+05    0.31257E+01
  3485    0.91863E+01    0.45259E+00   -0.56424E+00    0.50753E+05    0.31243E+01
  3486    0.91703E+01    0.45144E+00   -0.56752E+00    0.50730E+05    0.31229E+01
  3487    0.91548E+01    0.45027E+00   -0.57073E+00    0.50706E+05    0.31217E+01
  3488    0.91395E+01    0.44907E+00   -0.57390E+00    0.50683E+05    0.31205E+01
  3489    0.91245E+01    0.44784E+00   -0.57701E+00    0.50659E+05    0.31195E+01
  3490    0.91098E+01    0.44660E+00   -0.58007E+00    0.50636E+05    0.31185E+01
  3491    0.90954E+01    0.44532E+00   -0.58308E+00    0.50613E+05    0.31175E+01
  3492    0.90812E+01    0.44401E+00   -0.58604E+00    0.50590E+05    0.31166E+01
  3493    0.90673E+01    0.44268E+00   -0.58892E+00    0.50566E+05    0.31158E+01
  3494    0.90537E+01    0.44134E+00   -0.59175E+00    0.50543E+05    0.31149E+01
  3495    0.90403E+01    0.43996E+00   -0.59452E+00    0.50520E+05    0.31140E+01
  3496    0.90272E+01    0.43857E+00   -0.59722E+00    0.50496E+05    0.31131E+01
  3497    0.90143E+01    0.43714E+00   -0.59987E+00    0.50473E+05    0.31121E+01
  3498    0.90017E+01    0.43570E+00   -0.60244E+00    0.50450E+05    0.31111E+01
  3499    0.89892E+01    0.43424E+00   -0.60496E+00    0.50427E+05    0.31101E+01
  3500    0.89770E+01    0.43274E+00   -0.60740E+00    0.50404E+05    0.31090E+01
  3501    0.89650E+01    0.43123E+00   -0.60977E+00    0.50381E+05    0.31080E+01
  3502    0.89531E+01    0.42971E+00   -0.61208E+00    0.50357E+05    0.31070E+01
  3503    0.89416E+01    0.42816E+00   -0.61432E+00    0.50334E+05    0.31060E+01
  3504    0.89302E+01    0.42656E+00   -0.61649E+00    0.50311E+05    0.31051E+01
  3505    0.89190E+01    0.42497E+00   -0.61859E+00    0.50288E+05    0.31043E+01
  3506    0.89081E+01    0.42337E+00   -0.62061E+00    0.50265E+05    0.31036E+01
  3507    0.88971E+01    0.42174E+00   -0.62257E+00    0.50242E+05    0.31031E+01
  3508    0.88864E+01    0.42009E+00   -0.62445E+00    0.50219E+05    0.31027E+01
  3509    0.88759E+01    0.41842E+00   -0.62625E+00    0.50196E+05    0.31026E+01
  3510    0.88657E+01    0.41672E+00   -0.62799E+00    0.50173E+05    0.31026E+01
  3511    0.88555E+01    0.41502E+00   -0.62965E+00    0.50150E+05    0.31028E+01
  3512    0.88454E+01    0.41330E+00   -0.63122E+00    0.50127E+05    0.31034E+01
  3513    0.88354E+01    0.41156E+00   -0.63272E+00    0.50104E+05    0.31042E+01
  3514    0.88258E+01    0.40980E+00   -0.63415E+00    0.50081E+05    0.31052E+01
  3515    0.88160E+01    0.40803E+00   -0.63548E+00    0.50058E+05    0.31066E+01
  3516    0.88066E+01    0.40624E+00   -0.63676E+00    0.50035E+05    0.31083E+01
  3517    0.87972E+01    0.40443E+00   -0.63795E+00    0.50012E+05    0.31101E+01
  3518    0.87879E+01    0.40260E+00   -0.63905E+00    0.49990E+05    0.31121E+01
  3519    0.87787E+01    0.40077E+00   -0.64008E+00    0.49967E+05    0.31141E+01
  3520    0.87697E+01    0.39892E+00   -0.64102E+00    0.49944E+05    0.31160E+01
  3521    0.87607E+01    0.39705E+00   -0.64190E+00    0.49921E+05    0.31179E+01
  3522    0.87518E+01    0.39518E+00   -0.64268E+00    0.49898E+05    0.31197E+01
  3523    0.87429E+01    0.39330E+00   -0.64339E+00    0.49876E+05    0.31212E+01
  3524    0.87341E+01    0.39140E+00   -0.64402E+00    0.49853E+05    0.31224E+01
  3525    0.87256E+01    0.38949E+00   -0.64457E+00    0.49830E+05    0.31232E+01
  3526    0.87168E+01    0.38757E+00   -0.64503E+00    0.49807E+05    0.31236E+01
  3527    0.87082E+01    0.38564E+00   -0.64542E+00    0.49785E+05    0.31236E+01
  3528    0.86997E+01    0.38369E+00   -0.64573E+00    0.49762E+05    0.31229E+01
  3529    0.86913E+01    0.38175E+00   -0.64595E+00    0.49739E+05    0.31216E+01
  3530    0.86828E+01    0.37979E+00   -0.64609E+00    0.49717E+05    0.31196E+01
  3531    0.86744E+01    0.37781E+00   -0.64615E+00    0.49694E+05    0.31168E+01
  3532    0.86660E+01    0.37584E+00   -0.64613E+00    0.49671E+05    0.31133E+01
  3533    0.86576E+01    0.37386E+00   -0.64603E+00    0.49649E+05    0.31089E+01
  3534    0.86493E+01    0.37186E+00   -0.64585E+00    0.49626E+05    0.31039E+01
  3535    0.86409E+01    0.36988E+00   -0.64558E+00    0.49603E+05    0.30982E+01
  3536    0.86327E+01    0.36787E+00   -0.64523E+00    0.49581E+05    0.30921E+01
  3537    0.86243E+01    0.36586E+00   -0.64481E+00    0.49558E+05    0.30855E+01
  3538    0.86161E+01    0.36383E+00   -0.64431E+00    0.49536E+05    0.30785E+01
  3539    0.86078E+01    0.36181E+00   -0.64372E+00    0.49513E+05    0.30712E+01
  3540    0.85994E+01    0.35979E+00   -0.64306E+00    0.49491E+05    0.30638E+01
  3541    0.85911E+01    0.35775E+00   -0.64230E+00    0.49468E+05    0.30562E+01
  3542    0.85827E+01    0.35573E+00   -0.64149E+00    0.49446E+05    0.30485E+01
  3543    0.85743E+01    0.35369E+00   -0.64059E+00    0.49423E+05    0.30409E+01
  3544    0.85659E+01    0.35165E+00   -0.63962E+00    0.49401E+05    0.30334E+01
  3545    0.85574E+01    0.34961E+00   -0.63859E+00    0.49379E+05    0.30261E+01
  3546    0.85489E+01    0.34758E+00   -0.63747E+00    0.49356E+05    0.30190E+01
  3547    0.85403E+01    0.34554E+00   -0.63626E+00    0.49334E+05    0.30123E+01
  3548    0.85317E+01    0.34350E+00   -0.63498E+00    0.49311E+05    0.30060E+01
  3549    0.85230E+01    0.34146E+00   -0.63363E+00    0.49289E+05    0.30002E+01
  3550    0.85143E+01    0.33942E+00   -0.63221E+00    0.49267E+05    0.29949E+01
  3551    0.85055E+01    0.33738E+00   -0.63071E+00    0.49244E+05    0.29901E+01
  3552    0.84967E+01    0.33534E+00   -0.62914E+00    0.49222E+05    0.29858E+01
  3553    0.84876E+01    0.33331E+00   -0.62750E+00    0.49200E+05    0.29820E+01
  3554    0.84786E+01    0.33128E+00   -0.62578E+00    0.49178E+05    0.29787E+01
  3555    0.84695E+01    0.32926E+00   -0.62401E+00    0.49155E+05    0.29759E+01
  3556    0.84603E+01    0.32722E+00   -0.62215E+00    0.49133E+05    0.29736E+01
  3557    0.84511E+01    0.32521E+00   -0.62023E+00    0.49111E+05    0.29718E+01
  3558    0.84417E+01    0.32318E+00   -0.61823E+00    0.49089E+05    0.29704E+01
  3559    0.84323E+01    0.32118E+00   -0.61618E+00    0.49066E+05    0.29696E+01
  3560    0.84226E+01    0.31918E+00   -0.61405E+00    0.49044E+05    0.29692E+01
  3561    0.84130E+01    0.31718E+00   -0.61187E+00    0.49022E+05    0.29693E+01
  3562    0.84033E+01    0.31518E+00   -0.60962E+00    0.49000E+05    0.29699E+01
  3563    0.83934E+01    0.31320E+00   -0.60732E+00    0.48978E+05    0.29709E+01
  3564    0.83835E+01    0.31122E+00   -0.60494E+00    0.48956E+05    0.29725E+01
  3565    0.83734E+01    0.30925E+00   -0.60250E+00    0.48934E+05    0.29745E+01
  3566    0.83631E+01    0.30728E+00   -0.60001E+00    0.48911E+05    0.29770E+01
  3567    0.83528E+01    0.30532E+00   -0.59745E+00    0.48889E+05    0.29798E+01
  3568    0.83423E+01    0.30337E+00   -0.59484E+00    0.48867E+05    0.29830E+01
  3569    0.83317E+01    0.30144E+00   -0.59217E+00    0.48845E+05    0.29864E+01
  3570    0.83211E+01    0.29951E+00   -0.58945E+00    0.48823E+05    0.29899E+01
  3571    0.83103E+01    0.29759E+00   -0.58667E+00    0.48801E+05    0.29934E+01
  3572    0.82992E+01    0.29568E+00   -0.58383E+00    0.48779E+05    0.29969E+01
  3573    0.82881E+01    0.29378E+00   -0.58095E+00    0.48757E+05    0.30003E+01
  3574    0.82769E+01    0.29190E+00   -0.57802E+00    0.48735E+05    0.30035E+01
  3575    0.82655E+01    0.29002E+00   -0.57502E+00    0.48713E+05    0.30063E+01
  3576    0.82540E+01    0.28816E+00   -0.57199E+00    0.48692E+05    0.30088E+01
  3577    0.82423E+01    0.28630E+00   -0.56891E+00    0.48670E+05    0.30108E+01
  3578    0.82305E+01    0.28447E+00   -0.56579E+00    0.48648E+05    0.30123E+01
  3579    0.82185E+01    0.28266E+00   -0.56262E+00    0.48626E+05    0.30131E+01
  3580    0.82064E+01    0.28083E+00   -0.55940E+00    0.48604E+05    0.30132E+01
  3581    0.81942E+01    0.27904E+00   -0.55615E+00    0.48582E+05    0.30125E+01
  3582    0.81818E+01    0.27726E+00   -0.55284E+00    0.48560E+05    0.30109E+01
  3583    0.81692E+01    0.27548E+00   -0.54951E+00    0.48538E+05    0.30083E+01
  3584    0.81565E+01    0.27372E+00   -0.54613E+00    0.48517E+05    0.30049E+01
  3585    0.81436E+01    0.27198E+00   -0.54272E+00    0.48495E+05    0.30007E+01
  3586    0.81306E+01    0.27025E+00   -0.53927E+00    0.48473E+05    0.29959E+01
  3587    0.81174E+01    0.26855E+00   -0.53579E+00    0.48451E+05    0.29906E+01
  3588    0.81040E+01    0.26685E+00   -0.53227E+00    0.48430E+05    0.29849E+01
  3589    0.80906E+01    0.26517E+00   -0.52872E+00    0.48408E+05    0.29790E+01
  3590    0.80770E+01    0.26351E+00   -0.52514E+00    0.48386E+05    0.29729E+01
  3591    0.80632E+01    0.26186E+00   -0.52152E+00    0.48365E+05    0.29668E+01
  3592    0.80493E+01    0.26023E+00   -0.51789E+00    0.48343E+05    0.29609E+01
  3593    0.80351E+01    0.25862E+00   -0.51422E+00    0.48321E+05    0.29551E+01
  3594    0.80208E+01    0.25703E+00   -0.51052E+00    0.48300E+05    0.29497E+01
  3595    0.80063E+01    0.25545E+00   -0.50680E+00    0.48278E+05    0.29448E+01
  3596    0.79917E+01    0.25389E+00   -0.50304E+00    0.48256E+05    0.29405E+01
  3597    0.79770E+01    0.25235E+00   -0.49928E+00    0.48235E+05    0.29368E+01
  3598    0.79621E+01    0.25083E+00   -0.49550E+00    0.48213E+05    0.29340E+01
  3599    0.79470E+01    0.24933E+00   -0.49169E+00    0.48192E+05    0.29322E+01
  3600    0.79318E+01    0.24783E+00   -0.48789E+00    0.48170E+05    0.29314E+01
  3601    0.79163E+01    0.24637E+00   -0.48406E+00    0.48148E+05    0.29316E+01
  3602    0.79008E+01    0.24492E+00   -0.48021E+00    0.48127E+05    0.29327E+01
  3603    0.78850E+01    0.24349E+00   -0.47635E+00    0.48105E+05    0.29345E+01
  3604    0.78692E+01    0.24208E+00   -0.47248E+00    0.48084E+05    0.29371E+01
  3605    0.78532E+01    0.24068E+00   -0.46859E+00    0.48062E+05    0.29402E+01
  3606    0.78370E+01    0.23931E+00   -0.46469E+00    0.48041E+05    0.29438E+01
  3607    0.78206E+01    0.23796E+00   -0.46078E+00    0.48020E+05    0.29478E+01
  3608    0.78043E+01    0.23662E+00   -0.45688E+00    0.47998E+05    0.29522E+01
  3609    0.77876E+01    0.23530E+00   -0.45296E+00    0.47977E+05    0.29567E+01
  3610    0.77708E+01    0.23402E+00   -0.44903E+00    0.47955E+05    0.29614E+01
  3611    0.77538E+01    0.23275E+00   -0.44510E+00    0.47934E+05    0.29660E+01
  3612    0.77367E+01    0.23149E+00   -0.44118E+00    0.47913E+05    0.29706E+01
  3613    0.77195E+01    0.23025E+00   -0.43725E+00    0.47891E+05    0.29750E+01
  3614    0.77021E+01    0.22904E+00   -0.43334E+00    0.47870E+05    0.29791E+01
  3615    0.76846E+01    0.22784E+00   -0.42941E+00    0.47849E+05    0.29828E+01
  3616    0.76669E+01    0.22667E+00   -0.42548E+00    0.47827E+05    0.29861E+01
  3617    0.76491E+01    0.22552E+00   -0.42158E+00    0.47806E+05    0.29888E+01
  3618    0.76312E+01    0.22439E+00   -0.41767E+00    0.47785E+05    0.29910E+01
  3619    0.76131E+01    0.22327E+00   -0.41377E+00    0.47763E+05    0.29928E+01
  3620    0.75950E+01    0.22218E+00   -0.40988E+00    0.47742E+05    0.29941E+01
  3621    0.75766E+01    0.22111E+00   -0.40600E+00    0.47721E+05    0.29950E+01
  3622    0.75581E+01    0.22006E+00   -0.40213E+00    0.47700E+05    0.29955E+01
  3623    0.75395E+01    0.21904E+00   -0.39827E+00    0.47678E+05    0.29957E+01
  3624    0.75207E+01    0.21802E+00   -0.39443E+00    0.47657E+05    0.29957E+01
  3625    0.75017E+01    0.21704E+00   -0.39060E+00    0.47636E+05    0.29955E+01
  3626    0.74828E+01    0.21608E+00   -0.38679E+00    0.47615E+05    0.29951E+01
  3627    0.74637E+01    0.21513E+00   -0.38298E+00    0.47594E+05    0.29945E+01
  3628    0.74445E+01    0.21420E+00   -0.37921E+00    0.47573E+05    0.29939E+01
  3629    0.74251E+01    0.21330E+00   -0.37545E+00    0.47552E+05    0.29932E+01
  3630    0.74057E+01    0.21242E+00   -0.37170E+00    0.47530E+05    0.29925E+01
  3631    0.73860E+01    0.21155E+00   -0.36798E+00    0.47509E+05    0.29919E+01
  3632    0.73663E+01    0.21070E+00   -0.36429E+00    0.47488E+05    0.29913E+01
  3633    0.73465E+01    0.20988E+00   -0.36062E+00    0.47467E+05    0.29909E+01
  3634    0.73266E+01    0.20907E+00   -0.35697E+00    0.47446E+05    0.29907E+01
  3635    0.73066E+01    0.20829E+00   -0.35336E+00    0.47425E+05    0.29906E+01
  3636    0.72865E+01    0.20753E+00   -0.34976E+00    0.47404E+05    0.29906E+01
  3637    0.72663E+01    0.20678E+00   -0.34619E+00    0.47383E+05    0.29909E+01
  3638    0.72461E+01    0.20606E+00   -0.34265E+00    0.47362E+05    0.29912E+01
  3639    0.72257E+01    0.20536E+00   -0.33913E+00    0.47341E+05    0.29917E+01
  3640    0.72052E+01    0.20467E+00   -0.33566E+00    0.47320E+05    0.29923E+01
  3641    0.71847E+01    0.20401E+00   -0.33221E+00    0.47299E+05    0.29931E+01
  3642    0.71640E+01    0.20336E+00   -0.32879E+00    0.47278E+05    0.29939E+01
  3643    0.71434E+01    0.20274E+00   -0.32541E+00    0.47258E+05    0.29949E+01
  3644    0.71224E+01    0.20213E+00   -0.32206E+00    0.47237E+05    0.29959E+01
  3645    0.71016E+01    0.20155E+00   -0.31874E+00    0.47216E+05    0.29971E+01
  3646    0.70807E+01    0.20098E+00   -0.31546E+00    0.47195E+05    0.29983E+01
  3647    0.70597E+01    0.20042E+00   -0.31221E+00    0.47174E+05    0.29996E+01
  3648    0.70386E+01    0.19989E+00   -0.30900E+00    0.47153E+05    0.30009E+01
  3649    0.70175E+01    0.19938E+00   -0.30584E+00    0.47132E+05    0.30023E+01
  3650    0.69964E+01    0.19888E+00   -0.30271E+00    0.47112E+05    0.30038E+01
  3651    0.69752E+01    0.19841E+00   -0.29961E+00    0.47091E+05    0.30053E+01
  3652    0.69540E+01    0.19795E+00   -0.29657E+00    0.47070E+05    0.30068E+01
  3653    0.69326E+01    0.19751E+00   -0.29356E+00    0.47049E+05    0.30082E+01
  3654    0.69112E+01    0.19708E+00   -0.29060E+00    0.47028E+05    0.30096E+01
  3655    0.68897E+01    0.19667E+00   -0.28767E+00    0.47008E+05    0.30110E+01
  3656    0.68683E+01    0.19628E+00   -0.28479E+00    0.46987E+05    0.30122E+01
  3657    0.68468E+01    0.19591E+00   -0.28196E+00    0.46966E+05    0.30132E+01
