#    L    TT             EE             BB             TE          
  2751    0.69509E+02    0.20965E+01    0.24571E-01   -0.37833E+01
  2752    0.69357E+02    0.20888E+01    0.24547E-01   -0.37523E+01
  2753    0.69205E+02    0.20812E+01    0.24524E-01   -0.37213E+01
  2754    0.69051E+02    0.20737E+01    0.24500E-01   -0.36903E+01
  2755    0.68897E+02    0.20664E+01    0.24476E-01   -0.36595E+01
  2756    0.68741E+02    0.20593E+01    0.24452E-01   -0.36286E+01
  2757    0.68584E+02    0.20522E+01    0.24429E-01   -0.35979E+01
  2758    0.68426E+02    0.20453E+01    0.24405E-01   -0.35671E+01
  2759    0.68268E+02    0.20386E+01    0.24381E-01   -0.35365E+01
  2760    0.68108E+02    0.20320E+01    0.24358E-01   -0.35060E+01
  2761    0.67947E+02    0.20255E+01    0.24334E-01   -0.34756E+01
  2762    0.67785E+02    0.20192E+01    0.24310E-01   -0.34453E+01
  2763    0.67622E+02    0.20130E+01    0.24287E-01   -0.34150E+01
  2764    0.67458E+02    0.20069E+01    0.24263E-01   -0.33849E+01
  2765    0.67293E+02    0.20010E+01    0.24239E-01   -0.33550E+01
  2766    0.67127E+02    0.19952E+01    0.24216E-01   -0.33252E+01
  2767    0.66960E+02    0.19896E+01    0.24192E-01   -0.32955E+01
  2768    0.66793E+02    0.19840E+01    0.24168E-01   -0.32659E+01
  2769    0.66624E+02    0.19787E+01    0.24145E-01   -0.32366E+01
  2770    0.66454E+02    0.19734E+01    0.24121E-01   -0.32074E+01
  2771    0.66284E+02    0.19683E+01    0.24098E-01   -0.31783E+01
  2772    0.66113E+02    0.19633E+01    0.24074E-01   -0.31495E+01
  2773    0.65941E+02    0.19585E+01    0.24051E-01   -0.31208E+01
  2774    0.65768E+02    0.19538E+01    0.24027E-01   -0.30923E+01
  2775    0.65595E+02    0.19492E+01    0.24004E-01   -0.30640E+01
  2776    0.65420E+02    0.19447E+01    0.23980E-01   -0.30359E+01
  2777    0.65245E+02    0.19404E+01    0.23957E-01   -0.30081E+01
  2778    0.65070E+02    0.19362E+01    0.23933E-01   -0.29804E+01
  2779    0.64893E+02    0.19322E+01    0.23910E-01   -0.29530E+01
  2780    0.64716E+02    0.19282E+01    0.23886E-01   -0.29258E+01
  2781    0.64538E+02    0.19244E+01    0.23863E-01   -0.28989E+01
  2782    0.64360E+02    0.19207E+01    0.23839E-01   -0.28722E+01
  2783    0.64181E+02    0.19171E+01    0.23816E-01   -0.28457E+01
  2784    0.64001E+02    0.19137E+01    0.23792E-01   -0.28195E+01
  2785    0.63821E+02    0.19104E+01    0.23769E-01   -0.27936E+01
  2786    0.63640E+02    0.19072E+01    0.23745E-01   -0.27679E+01
  2787    0.63458E+02    0.19041E+01    0.23722E-01   -0.27425E+01
  2788    0.63276E+02    0.19011E+01    0.23698E-01   -0.27173E+01
  2789    0.63094E+02    0.18983E+01    0.23675E-01   -0.26925E+01
  2790    0.62911E+02    0.18955E+01    0.23652E-01   -0.26679E+01
  2791    0.62728E+02    0.18929E+01    0.23628E-01   -0.26436E+01
  2792    0.62544E+02    0.18904E+01    0.23605E-01   -0.26196E+01
  2793    0.62360E+02    0.18880E+01    0.23582E-01   -0.25960E+01
  2794    0.62175E+02    0.18857E+01    0.23558E-01   -0.25726E+01
  2795    0.61990E+02    0.18835E+01    0.23535E-01   -0.25495E+01
  2796    0.61805E+02    0.18814E+01    0.23512E-01   -0.25267E+01
  2797    0.61620E+02    0.18795E+01    0.23489E-01   -0.25043E+01
  2798    0.61434E+02    0.18776E+01    0.23465E-01   -0.24822E+01
  2799    0.61248E+02    0.18758E+01    0.23442E-01   -0.24604E+01
  2800    0.61061E+02    0.18742E+01    0.23419E-01   -0.24389E+01
  2801    0.60875E+02    0.18726E+01    0.23396E-01   -0.24177E+01
  2802    0.60688E+02    0.18711E+01    0.23372E-01   -0.23969E+01
  2803    0.60501E+02    0.18697E+01    0.23349E-01   -0.23764E+01
  2804    0.60314E+02    0.18684E+01    0.23326E-01   -0.23563E+01
  2805    0.60127E+02    0.18672E+01    0.23303E-01   -0.23365E+01
  2806    0.59939E+02    0.18661E+01    0.23279E-01   -0.23170E+01
  2807    0.59752E+02    0.18651E+01    0.23256E-01   -0.22979E+01
  2808    0.59564E+02    0.18641E+01    0.23233E-01   -0.22792E+01
  2809    0.59377E+02    0.18633E+01    0.23210E-01   -0.22608E+01
  2810    0.59189E+02    0.18625E+01    0.23187E-01   -0.22427E+01
  2811    0.59001E+02    0.18618E+01    0.23164E-01   -0.22250E+01
  2812    0.58814E+02    0.18612E+01    0.23141E-01   -0.22077E+01
  2813    0.58627E+02    0.18607E+01    0.23118E-01   -0.21907E+01
  2814    0.58439E+02    0.18602E+01    0.23095E-01   -0.21741E+01
  2815    0.58252E+02    0.18598E+01    0.23072E-01   -0.21578E+01
  2816    0.58064E+02    0.18595E+01    0.23049E-01   -0.21419E+01
  2817    0.57877E+02    0.18592E+01    0.23026E-01   -0.21264E+01
  2818    0.57691E+02    0.18590E+01    0.23003E-01   -0.21112E+01
  2819    0.57504E+02    0.18589E+01    0.22980E-01   -0.20964E+01
  2820    0.57317E+02    0.18588E+01    0.22957E-01   -0.20820E+01
  2821    0.57131E+02    0.18588E+01    0.22934E-01   -0.20679E+01
  2822    0.56945E+02    0.18589E+01    0.22911E-01   -0.20542E+01
  2823    0.56760E+02    0.18590E+01    0.22888E-01   -0.20409E+01
  2824    0.56574E+02    0.18592E+01    0.22865E-01   -0.20279E+01
  2825    0.56389E+02    0.18594E+01    0.22842E-01   -0.20153E+01
  2826    0.56205E+02    0.18596E+01    0.22819E-01   -0.20031E+01
  2827    0.56020E+02    0.18600E+01    0.22797E-01   -0.19912E+01
  2828    0.55836E+02    0.18603E+01    0.22774E-01   -0.19797E+01
  2829    0.55653E+02    0.18607E+01    0.22751E-01   -0.19686E+01
  2830    0.55469E+02    0.18612E+01    0.22728E-01   -0.19578E+01
  2831    0.55287E+02    0.18617E+01    0.22706E-01   -0.19474E+01
  2832    0.55105E+02    0.18622E+01    0.22683E-01   -0.19374E+01
  2833    0.54923E+02    0.18627E+01    0.22660E-01   -0.19277E+01
  2834    0.54742E+02    0.18633E+01    0.22637E-01   -0.19184E+01
  2835    0.54561E+02    0.18640E+01    0.22615E-01   -0.19095E+01
  2836    0.54381E+02    0.18646E+01    0.22592E-01   -0.19009E+01
  2837    0.54201E+02    0.18653E+01    0.22570E-01   -0.18927E+01
  2838    0.54022E+02    0.18660E+01    0.22547E-01   -0.18848E+01
  2839    0.53844E+02    0.18667E+01    0.22524E-01   -0.18773E+01
  2840    0.53666E+02    0.18675E+01    0.22502E-01   -0.18701E+01
  2841    0.53489E+02    0.18683E+01    0.22479E-01   -0.18633E+01
  2842    0.53312E+02    0.18691E+01    0.22457E-01   -0.18569E+01
  2843    0.53137E+02    0.18699E+01    0.22434E-01   -0.18508E+01
  2844    0.52962E+02    0.18707E+01    0.22412E-01   -0.18450E+01
  2845    0.52787E+02    0.18715E+01    0.22389E-01   -0.18395E+01
  2846    0.52614E+02    0.18724E+01    0.22367E-01   -0.18345E+01
  2847    0.52441E+02    0.18732E+01    0.22345E-01   -0.18297E+01
  2848    0.52268E+02    0.18741E+01    0.22322E-01   -0.18253E+01
  2849    0.52097E+02    0.18750E+01    0.22300E-01   -0.18212E+01
  2850    0.51927E+02    0.18758E+01    0.22277E-01   -0.18174E+01
  2851    0.51757E+02    0.18767E+01    0.22255E-01   -0.18140E+01
  2852    0.51588E+02    0.18776E+01    0.22233E-01   -0.18109E+01
  2853    0.51420E+02    0.18784E+01    0.22211E-01   -0.18081E+01
  2854    0.51253E+02    0.18793E+01    0.22188E-01   -0.18056E+01
  2855    0.51086E+02    0.18801E+01    0.22166E-01   -0.18035E+01
  2856    0.50921E+02    0.18810E+01    0.22144E-01   -0.18016E+01
  2857    0.50756E+02    0.18818E+01    0.22122E-01   -0.18000E+01
  2858    0.50592E+02    0.18826E+01    0.22100E-01   -0.17988E+01
  2859    0.50429E+02    0.18834E+01    0.22078E-01   -0.17978E+01
  2860    0.50268E+02    0.18842E+01    0.22056E-01   -0.17972E+01
  2861    0.50107E+02    0.18850E+01    0.22034E-01   -0.17968E+01
  2862    0.49947E+02    0.18857E+01    0.22012E-01   -0.17967E+01
  2863    0.49788E+02    0.18865E+01    0.21990E-01   -0.17969E+01
  2864    0.49630E+02    0.18872E+01    0.21968E-01   -0.17974E+01
  2865    0.49473E+02    0.18879E+01    0.21946E-01   -0.17981E+01
  2866    0.49317E+02    0.18885E+01    0.21924E-01   -0.17991E+01
  2867    0.49162E+02    0.18891E+01    0.21902E-01   -0.18004E+01
  2868    0.49008E+02    0.18897E+01    0.21880E-01   -0.18020E+01
  2869    0.48855E+02    0.18903E+01    0.21858E-01   -0.18037E+01
  2870    0.48703E+02    0.18909E+01    0.21836E-01   -0.18058E+01
  2871    0.48552E+02    0.18914E+01    0.21815E-01   -0.18081E+01
  2872    0.48402E+02    0.18918E+01    0.21793E-01   -0.18106E+01
  2873    0.48253E+02    0.18923E+01    0.21771E-01   -0.18134E+01
  2874    0.48106E+02    0.18927E+01    0.21750E-01   -0.18164E+01
  2875    0.47959E+02    0.18930E+01    0.21728E-01   -0.18196E+01
  2876    0.47813E+02    0.18933E+01    0.21706E-01   -0.18231E+01
  2877    0.47669E+02    0.18936E+01    0.21685E-01   -0.18267E+01
  2878    0.47525E+02    0.18939E+01    0.21663E-01   -0.18306E+01
  2879    0.47383E+02    0.18940E+01    0.21642E-01   -0.18347E+01
  2880    0.47242E+02    0.18942E+01    0.21620E-01   -0.18390E+01
  2881    0.47102E+02    0.18943E+01    0.21599E-01   -0.18435E+01
  2882    0.46963E+02    0.18943E+01    0.21577E-01   -0.18482E+01
  2883    0.46825E+02    0.18943E+01    0.21556E-01   -0.18530E+01
  2884    0.46688E+02    0.18943E+01    0.21535E-01   -0.18581E+01
  2885    0.46553E+02    0.18942E+01    0.21513E-01   -0.18633E+01
  2886    0.46419E+02    0.18940E+01    0.21492E-01   -0.18687E+01
  2887    0.46285E+02    0.18938E+01    0.21471E-01   -0.18743E+01
  2888    0.46153E+02    0.18936E+01    0.21450E-01   -0.18800E+01
  2889    0.46022E+02    0.18932E+01    0.21429E-01   -0.18859E+01
  2890    0.45892E+02    0.18929E+01    0.21407E-01   -0.18919E+01
  2891    0.45763E+02    0.18924E+01    0.21386E-01   -0.18981E+01
  2892    0.45636E+02    0.18919E+01    0.21365E-01   -0.19044E+01
  2893    0.45509E+02    0.18914E+01    0.21344E-01   -0.19108E+01
  2894    0.45384E+02    0.18908E+01    0.21323E-01   -0.19175E+01
  2895    0.45260E+02    0.18901E+01    0.21302E-01   -0.19241E+01
  2896    0.45137E+02    0.18894E+01    0.21281E-01   -0.19310E+01
  2897    0.45015E+02    0.18886E+01    0.21260E-01   -0.19379E+01
  2898    0.44894E+02    0.18877E+01    0.21239E-01   -0.19450E+01
  2899    0.44774E+02    0.18868E+01    0.21218E-01   -0.19521E+01
  2900    0.44656E+02    0.18858E+01    0.21197E-01   -0.19593E+01
  2901    0.44539E+02    0.18848E+01    0.21177E-01   -0.19667E+01
  2902    0.44423E+02    0.18837E+01    0.21156E-01   -0.19741E+01
  2903    0.44308E+02    0.18825E+01    0.21135E-01   -0.19816E+01
  2904    0.44194E+02    0.18812E+01    0.21114E-01   -0.19892E+01
  2905    0.44081E+02    0.18799E+01    0.21094E-01   -0.19968E+01
  2906    0.43969E+02    0.18785E+01    0.21073E-01   -0.20045E+01
  2907    0.43859E+02    0.18771E+01    0.21053E-01   -0.20123E+01
  2908    0.43749E+02    0.18756E+01    0.21032E-01   -0.20201E+01
  2909    0.43641E+02    0.18740E+01    0.21012E-01   -0.20280E+01
  2910    0.43534E+02    0.18723E+01    0.20991E-01   -0.20359E+01
  2911    0.43427E+02    0.18706E+01    0.20971E-01   -0.20439E+01
  2912    0.43322E+02    0.18688E+01    0.20950E-01   -0.20519E+01
  2913    0.43218E+02    0.18669E+01    0.20930E-01   -0.20599E+01
  2914    0.43116E+02    0.18650E+01    0.20909E-01   -0.20679E+01
  2915    0.43014E+02    0.18630E+01    0.20889E-01   -0.20760E+01
  2916    0.42913E+02    0.18609E+01    0.20869E-01   -0.20840E+01
  2917    0.42813E+02    0.18588E+01    0.20849E-01   -0.20921E+01
  2918    0.42715E+02    0.18565E+01    0.20828E-01   -0.21002E+01
  2919    0.42617E+02    0.18542E+01    0.20808E-01   -0.21083E+01
  2920    0.42520E+02    0.18519E+01    0.20788E-01   -0.21163E+01
  2921    0.42425E+02    0.18495E+01    0.20768E-01   -0.21244E+01
  2922    0.42331E+02    0.18470E+01    0.20748E-01   -0.21324E+01
  2923    0.42237E+02    0.18444E+01    0.20728E-01   -0.21404E+01
  2924    0.42145E+02    0.18417E+01    0.20708E-01   -0.21484E+01
  2925    0.42053E+02    0.18390E+01    0.20688E-01   -0.21564E+01
  2926    0.41963E+02    0.18362E+01    0.20668E-01   -0.21643E+01
  2927    0.41873E+02    0.18334E+01    0.20648E-01   -0.21722E+01
  2928    0.41785E+02    0.18304E+01    0.20628E-01   -0.21800E+01
  2929    0.41697E+02    0.18274E+01    0.20608E-01   -0.21878E+01
  2930    0.41611E+02    0.18244E+01    0.20588E-01   -0.21956E+01
  2931    0.41525E+02    0.18212E+01    0.20569E-01   -0.22032E+01
  2932    0.41441E+02    0.18180E+01    0.20549E-01   -0.22109E+01
  2933    0.41357E+02    0.18148E+01    0.20529E-01   -0.22184E+01
  2934    0.41274E+02    0.18114E+01    0.20510E-01   -0.22259E+01
  2935    0.41192E+02    0.18080E+01    0.20490E-01   -0.22333E+01
  2936    0.41111E+02    0.18045E+01    0.20470E-01   -0.22406E+01
  2937    0.41030E+02    0.18010E+01    0.20451E-01   -0.22479E+01
  2938    0.40951E+02    0.17974E+01    0.20431E-01   -0.22550E+01
  2939    0.40873E+02    0.17937E+01    0.20412E-01   -0.22621E+01
  2940    0.40795E+02    0.17900E+01    0.20392E-01   -0.22690E+01
  2941    0.40718E+02    0.17861E+01    0.20373E-01   -0.22759E+01
  2942    0.40642E+02    0.17823E+01    0.20354E-01   -0.22827E+01
  2943    0.40567E+02    0.17783E+01    0.20334E-01   -0.22893E+01
  2944    0.40493E+02    0.17743E+01    0.20315E-01   -0.22959E+01
  2945    0.40419E+02    0.17703E+01    0.20296E-01   -0.23023E+01
  2946    0.40346E+02    0.17661E+01    0.20276E-01   -0.23086E+01
  2947    0.40274E+02    0.17620E+01    0.20257E-01   -0.23149E+01
  2948    0.40203E+02    0.17577E+01    0.20238E-01   -0.23209E+01
  2949    0.40132E+02    0.17534E+01    0.20219E-01   -0.23269E+01
  2950    0.40062E+02    0.17490E+01    0.20200E-01   -0.23327E+01
  2951    0.39993E+02    0.17446E+01    0.20181E-01   -0.23384E+01
  2952    0.39925E+02    0.17401E+01    0.20162E-01   -0.23440E+01
  2953    0.39857E+02    0.17356E+01    0.20143E-01   -0.23494E+01
  2954    0.39790E+02    0.17310E+01    0.20124E-01   -0.23547E+01
  2955    0.39723E+02    0.17264E+01    0.20105E-01   -0.23598E+01
  2956    0.39657E+02    0.17216E+01    0.20086E-01   -0.23648E+01
  2957    0.39592E+02    0.17169E+01    0.20067E-01   -0.23697E+01
  2958    0.39528E+02    0.17121E+01    0.20048E-01   -0.23744E+01
  2959    0.39463E+02    0.17072E+01    0.20029E-01   -0.23789E+01
  2960    0.39400E+02    0.17023E+01    0.20010E-01   -0.23833E+01
  2961    0.39337E+02    0.16973E+01    0.19992E-01   -0.23875E+01
  2962    0.39275E+02    0.16923E+01    0.19973E-01   -0.23916E+01
  2963    0.39213E+02    0.16873E+01    0.19954E-01   -0.23955E+01
  2964    0.39152E+02    0.16822E+01    0.19936E-01   -0.23992E+01
  2965    0.39091E+02    0.16770E+01    0.19917E-01   -0.24028E+01
  2966    0.39031E+02    0.16718E+01    0.19898E-01   -0.24062E+01
  2967    0.38971E+02    0.16666E+01    0.19880E-01   -0.24095E+01
  2968    0.38912E+02    0.16613E+01    0.19861E-01   -0.24125E+01
  2969    0.38853E+02    0.16560E+01    0.19843E-01   -0.24154E+01
  2970    0.38795E+02    0.16506E+01    0.19824E-01   -0.24181E+01
  2971    0.38737E+02    0.16452E+01    0.19806E-01   -0.24207E+01
  2972    0.38680E+02    0.16397E+01    0.19787E-01   -0.24230E+01
  2973    0.38622E+02    0.16343E+01    0.19769E-01   -0.24252E+01
  2974    0.38566E+02    0.16287E+01    0.19751E-01   -0.24272E+01
  2975    0.38510E+02    0.16232E+01    0.19733E-01   -0.24291E+01
  2976    0.38454E+02    0.16176E+01    0.19714E-01   -0.24307E+01
  2977    0.38398E+02    0.16120E+01    0.19696E-01   -0.24322E+01
  2978    0.38343E+02    0.16063E+01    0.19678E-01   -0.24335E+01
  2979    0.38288E+02    0.16006E+01    0.19660E-01   -0.24346E+01
  2980    0.38233E+02    0.15949E+01    0.19641E-01   -0.24355E+01
  2981    0.38179E+02    0.15892E+01    0.19623E-01   -0.24362E+01
  2982    0.38125E+02    0.15834E+01    0.19605E-01   -0.24367E+01
  2983    0.38071E+02    0.15776E+01    0.19587E-01   -0.24371E+01
  2984    0.38018E+02    0.15718E+01    0.19569E-01   -0.24373E+01
  2985    0.37964E+02    0.15659E+01    0.19551E-01   -0.24373E+01
  2986    0.37911E+02    0.15600E+01    0.19533E-01   -0.24371E+01
  2987    0.37858E+02    0.15541E+01    0.19515E-01   -0.24367E+01
  2988    0.37806E+02    0.15482E+01    0.19497E-01   -0.24361E+01
  2989    0.37753E+02    0.15423E+01    0.19479E-01   -0.24353E+01
  2990    0.37701E+02    0.15363E+01    0.19461E-01   -0.24344E+01
  2991    0.37649E+02    0.15304E+01    0.19443E-01   -0.24332E+01
  2992    0.37597E+02    0.15244E+01    0.19425E-01   -0.24319E+01
  2993    0.37546E+02    0.15184E+01    0.19408E-01   -0.24304E+01
  2994    0.37494E+02    0.15124E+01    0.19390E-01   -0.24287E+01
  2995    0.37442E+02    0.15063E+01    0.19372E-01   -0.24268E+01
  2996    0.37391E+02    0.15003E+01    0.19354E-01   -0.24248E+01
  2997    0.37340E+02    0.14943E+01    0.19337E-01   -0.24225E+01
  2998    0.37288E+02    0.14882E+01    0.19319E-01   -0.24201E+01
  2999    0.37237E+02    0.14821E+01    0.19301E-01   -0.24175E+01
  3000    0.37186E+02    0.14761E+01    0.19283E-01   -0.24147E+01
  3001    0.37135E+02    0.14700E+01    0.19266E-01   -0.24117E+01
  3002    0.37084E+02    0.14639E+01    0.19248E-01   -0.24086E+01
  3003    0.37033E+02    0.14578E+01    0.19231E-01   -0.24052E+01
  3004    0.36982E+02    0.14517E+01    0.19213E-01   -0.24017E+01
  3005    0.36931E+02    0.14457E+01    0.19196E-01   -0.23980E+01
  3006    0.36880E+02    0.14396E+01    0.19178E-01   -0.23942E+01
  3007    0.36829E+02    0.14335E+01    0.19161E-01   -0.23901E+01
  3008    0.36778E+02    0.14274E+01    0.19143E-01   -0.23859E+01
  3009    0.36727E+02    0.14213E+01    0.19126E-01   -0.23815E+01
  3010    0.36676E+02    0.14153E+01    0.19108E-01   -0.23770E+01
  3011    0.36625E+02    0.14092E+01    0.19091E-01   -0.23723E+01
  3012    0.36574E+02    0.14032E+01    0.19074E-01   -0.23674E+01
  3013    0.36523E+02    0.13971E+01    0.19056E-01   -0.23623E+01
  3014    0.36471E+02    0.13911E+01    0.19039E-01   -0.23571E+01
  3015    0.36420E+02    0.13850E+01    0.19022E-01   -0.23517E+01
  3016    0.36368E+02    0.13790E+01    0.19004E-01   -0.23462E+01
  3017    0.36317E+02    0.13730E+01    0.18987E-01   -0.23405E+01
  3018    0.36265E+02    0.13670E+01    0.18970E-01   -0.23347E+01
  3019    0.36213E+02    0.13610E+01    0.18953E-01   -0.23287E+01
  3020    0.36161E+02    0.13551E+01    0.18935E-01   -0.23225E+01
  3021    0.36109E+02    0.13491E+01    0.18919E-01   -0.23162E+01
  3022    0.36056E+02    0.13432E+01    0.18901E-01   -0.23098E+01
  3023    0.36004E+02    0.13373E+01    0.18884E-01   -0.23032E+01
  3024    0.35951E+02    0.13314E+01    0.18867E-01   -0.22964E+01
  3025    0.35898E+02    0.13256E+01    0.18850E-01   -0.22895E+01
  3026    0.35845E+02    0.13197E+01    0.18833E-01   -0.22825E+01
  3027    0.35792E+02    0.13139E+01    0.18816E-01   -0.22754E+01
  3028    0.35739E+02    0.13081E+01    0.18799E-01   -0.22681E+01
  3029    0.35685E+02    0.13023E+01    0.18782E-01   -0.22606E+01
  3030    0.35631E+02    0.12966E+01    0.18765E-01   -0.22531E+01
  3031    0.35577E+02    0.12909E+01    0.18748E-01   -0.22454E+01
  3032    0.35523E+02    0.12852E+01    0.18731E-01   -0.22376E+01
  3033    0.35468E+02    0.12795E+01    0.18714E-01   -0.22297E+01
  3034    0.35414E+02    0.12739E+01    0.18697E-01   -0.22217E+01
  3035    0.35359E+02    0.12683E+01    0.18680E-01   -0.22135E+01
  3036    0.35304E+02    0.12627E+01    0.18663E-01   -0.22052E+01
  3037    0.35248E+02    0.12571E+01    0.18647E-01   -0.21968E+01
  3038    0.35193E+02    0.12516E+01    0.18630E-01   -0.21883E+01
  3039    0.35137E+02    0.12462E+01    0.18613E-01   -0.21798E+01
  3040    0.35081E+02    0.12407E+01    0.18596E-01   -0.21711E+01
  3041    0.35024E+02    0.12353E+01    0.18580E-01   -0.21623E+01
  3042    0.34968E+02    0.12299E+01    0.18563E-01   -0.21534E+01
  3043    0.34911E+02    0.12246E+01    0.18546E-01   -0.21444E+01
  3044    0.34853E+02    0.12193E+01    0.18529E-01   -0.21353E+01
  3045    0.34796E+02    0.12140E+01    0.18513E-01   -0.21261E+01
  3046    0.34738E+02    0.12088E+01    0.18496E-01   -0.21168E+01
  3047    0.34680E+02    0.12036E+01    0.18479E-01   -0.21075E+01
  3048    0.34622E+02    0.11985E+01    0.18462E-01   -0.20981E+01
  3049    0.34563E+02    0.11934E+01    0.18446E-01   -0.20886E+01
  3050    0.34504E+02    0.11883E+01    0.18429E-01   -0.20790E+01
  3051    0.34445E+02    0.11833E+01    0.18413E-01   -0.20694E+01
  3052    0.34386E+02    0.11783E+01    0.18396E-01   -0.20597E+01
  3053    0.34326E+02    0.11734E+01    0.18380E-01   -0.20499E+01
  3054    0.34266E+02    0.11685E+01    0.18363E-01   -0.20400E+01
  3055    0.34206E+02    0.11636E+01    0.18347E-01   -0.20301E+01
  3056    0.34145E+02    0.11588E+01    0.18330E-01   -0.20202E+01
  3057    0.34084E+02    0.11540E+01    0.18314E-01   -0.20102E+01
  3058    0.34023E+02    0.11493E+01    0.18297E-01   -0.20001E+01
  3059    0.33961E+02    0.11446E+01    0.18281E-01   -0.19900E+01
  3060    0.33899E+02    0.11400E+01    0.18264E-01   -0.19799E+01
  3061    0.33837E+02    0.11354E+01    0.18248E-01   -0.19697E+01
  3062    0.33775E+02    0.11309E+01    0.18231E-01   -0.19595E+01
  3063    0.33712E+02    0.11264E+01    0.18215E-01   -0.19492E+01
  3064    0.33649E+02    0.11220E+01    0.18198E-01   -0.19389E+01
  3065    0.33586E+02    0.11176E+01    0.18182E-01   -0.19286E+01
  3066    0.33522E+02    0.11132E+01    0.18166E-01   -0.19182E+01
  3067    0.33458E+02    0.11089E+01    0.18149E-01   -0.19078E+01
  3068    0.33394E+02    0.11047E+01    0.18133E-01   -0.18974E+01
  3069    0.33330E+02    0.11005E+01    0.18117E-01   -0.18870E+01
  3070    0.33265E+02    0.10963E+01    0.18100E-01   -0.18766E+01
  3071    0.33200E+02    0.10922E+01    0.18084E-01   -0.18662E+01
  3072    0.33135E+02    0.10882E+01    0.18068E-01   -0.18557E+01
  3073    0.33069E+02    0.10842E+01    0.18052E-01   -0.18453E+01
  3074    0.33003E+02    0.10802E+01    0.18035E-01   -0.18348E+01
  3075    0.32937E+02    0.10763E+01    0.18019E-01   -0.18244E+01
  3076    0.32871E+02    0.10724E+01    0.18003E-01   -0.18139E+01
  3077    0.32804E+02    0.10686E+01    0.17987E-01   -0.18035E+01
  3078    0.32737E+02    0.10649E+01    0.17970E-01   -0.17930E+01
  3079    0.32670E+02    0.10612E+01    0.17954E-01   -0.17826E+01
  3080    0.32602E+02    0.10575E+01    0.17938E-01   -0.17722E+01
  3081    0.32534E+02    0.10539E+01    0.17922E-01   -0.17618E+01
  3082    0.32466E+02    0.10504E+01    0.17906E-01   -0.17514E+01
  3083    0.32398E+02    0.10469E+01    0.17890E-01   -0.17411E+01
  3084    0.32330E+02    0.10434E+01    0.17874E-01   -0.17308E+01
  3085    0.32261E+02    0.10400E+01    0.17858E-01   -0.17205E+01
  3086    0.32192E+02    0.10367E+01    0.17841E-01   -0.17102E+01
  3087    0.32123E+02    0.10334E+01    0.17826E-01   -0.17000E+01
  3088    0.32053E+02    0.10302E+01    0.17809E-01   -0.16898E+01
  3089    0.31983E+02    0.10270E+01    0.17793E-01   -0.16796E+01
  3090    0.31913E+02    0.10238E+01    0.17777E-01   -0.16695E+01
  3091    0.31843E+02    0.10207E+01    0.17761E-01   -0.16594E+01
  3092    0.31773E+02    0.10177E+01    0.17745E-01   -0.16494E+01
  3093    0.31702E+02    0.10147E+01    0.17729E-01   -0.16394E+01
  3094    0.31632E+02    0.10117E+01    0.17713E-01   -0.16294E+01
  3095    0.31561E+02    0.10088E+01    0.17698E-01   -0.16195E+01
  3096    0.31490E+02    0.10060E+01    0.17681E-01   -0.16097E+01
  3097    0.31418E+02    0.10032E+01    0.17666E-01   -0.15999E+01
  3098    0.31347E+02    0.10004E+01    0.17650E-01   -0.15902E+01
  3099    0.31275E+02    0.99773E+00    0.17634E-01   -0.15806E+01
  3100    0.31203E+02    0.99508E+00    0.17618E-01   -0.15710E+01
  3101    0.31131E+02    0.99247E+00    0.17602E-01   -0.15615E+01
  3102    0.31059E+02    0.98992E+00    0.17586E-01   -0.15520E+01
  3103    0.30987E+02    0.98740E+00    0.17570E-01   -0.15426E+01
  3104    0.30914E+02    0.98494E+00    0.17554E-01   -0.15333E+01
  3105    0.30841E+02    0.98253E+00    0.17539E-01   -0.15241E+01
  3106    0.30769E+02    0.98016E+00    0.17523E-01   -0.15149E+01
  3107    0.30696E+02    0.97783E+00    0.17507E-01   -0.15058E+01
  3108    0.30623E+02    0.97556E+00    0.17491E-01   -0.14968E+01
  3109    0.30549E+02    0.97333E+00    0.17476E-01   -0.14879E+01
  3110    0.30476E+02    0.97114E+00    0.17460E-01   -0.14791E+01
  3111    0.30403E+02    0.96900E+00    0.17444E-01   -0.14703E+01
  3112    0.30329E+02    0.96690E+00    0.17428E-01   -0.14616E+01
  3113    0.30256E+02    0.96485E+00    0.17413E-01   -0.14530E+01
  3114    0.30182E+02    0.96283E+00    0.17397E-01   -0.14446E+01
  3115    0.30108E+02    0.96087E+00    0.17381E-01   -0.14362E+01
  3116    0.30035E+02    0.95894E+00    0.17365E-01   -0.14278E+01
  3117    0.29961E+02    0.95706E+00    0.17350E-01   -0.14196E+01
  3118    0.29887E+02    0.95521E+00    0.17334E-01   -0.14115E+01
  3119    0.29813E+02    0.95341E+00    0.17319E-01   -0.14035E+01
  3120    0.29739E+02    0.95165E+00    0.17303E-01   -0.13956E+01
  3121    0.29665E+02    0.94993E+00    0.17288E-01   -0.13877E+01
  3122    0.29591E+02    0.94825E+00    0.17272E-01   -0.13800E+01
  3123    0.29517E+02    0.94661E+00    0.17256E-01   -0.13724E+01
  3124    0.29443E+02    0.94500E+00    0.17241E-01   -0.13649E+01
  3125    0.29368E+02    0.94344E+00    0.17225E-01   -0.13575E+01
  3126    0.29294E+02    0.94191E+00    0.17210E-01   -0.13502E+01
  3127    0.29220E+02    0.94041E+00    0.17194E-01   -0.13430E+01
