#    L    TT             EE             BB             TE             PP             TP             EP          
  3545    0.49144E+01    0.23645E+00    0.00000E+00   -0.33225E+00    0.41198E-09    0.71750E-07    0.12445E-08
  3546    0.49079E+01    0.23565E+00    0.00000E+00   -0.33354E+00    0.41177E-09    0.71648E-07    0.12315E-08
  3547    0.49015E+01    0.23483E+00    0.00000E+00   -0.33477E+00    0.41157E-09    0.71548E-07    0.12185E-08
  3548    0.48951E+01    0.23400E+00    0.00000E+00   -0.33599E+00    0.41136E-09    0.71450E-07    0.12053E-08
  3549    0.48889E+01    0.23316E+00    0.00000E+00   -0.33716E+00    0.41116E-09    0.71355E-07    0.11921E-08
  3550    0.48829E+01    0.23232E+00    0.00000E+00   -0.33830E+00    0.41095E-09    0.71263E-07    0.11788E-08
  3551    0.48768E+01    0.23145E+00    0.00000E+00   -0.33940E+00    0.41075E-09    0.71175E-07    0.11655E-08
  3552    0.48710E+01    0.23058E+00    0.00000E+00   -0.34046E+00    0.41054E-09    0.71091E-07    0.11521E-08
  3553    0.48650E+01    0.22970E+00    0.00000E+00   -0.34148E+00    0.41034E-09    0.71010E-07    0.11387E-08
  3554    0.48593E+01    0.22881E+00    0.00000E+00   -0.34247E+00    0.41014E-09    0.70934E-07    0.11252E-08
  3555    0.48537E+01    0.22791E+00    0.00000E+00   -0.34341E+00    0.40993E-09    0.70863E-07    0.11117E-08
  3556    0.48481E+01    0.22699E+00    0.00000E+00   -0.34431E+00    0.40973E-09    0.70797E-07    0.10981E-08
  3557    0.48427E+01    0.22608E+00    0.00000E+00   -0.34517E+00    0.40952E-09    0.70736E-07    0.10844E-08
  3558    0.48372E+01    0.22514E+00    0.00000E+00   -0.34598E+00    0.40932E-09    0.70680E-07    0.10707E-08
  3559    0.48319E+01    0.22421E+00    0.00000E+00   -0.34677E+00    0.40912E-09    0.70630E-07    0.10570E-08
  3560    0.48266E+01    0.22326E+00    0.00000E+00   -0.34750E+00    0.40891E-09    0.70587E-07    0.10432E-08
  3561    0.48215E+01    0.22231E+00    0.00000E+00   -0.34820E+00    0.40871E-09    0.70549E-07    0.10294E-08
  3562    0.48164E+01    0.22134E+00    0.00000E+00   -0.34886E+00    0.40851E-09    0.70518E-07    0.10155E-08
  3563    0.48112E+01    0.22037E+00    0.00000E+00   -0.34948E+00    0.40830E-09    0.70495E-07    0.10017E-08
  3564    0.48063E+01    0.21940E+00    0.00000E+00   -0.35005E+00    0.40810E-09    0.70478E-07    0.98773E-09
  3565    0.48013E+01    0.21840E+00    0.00000E+00   -0.35058E+00    0.40790E-09    0.70469E-07    0.97377E-09
  3566    0.47963E+01    0.21741E+00    0.00000E+00   -0.35106E+00    0.40769E-09    0.70467E-07    0.95979E-09
  3567    0.47915E+01    0.21640E+00    0.00000E+00   -0.35150E+00    0.40749E-09    0.70473E-07    0.94577E-09
  3568    0.47866E+01    0.21540E+00    0.00000E+00   -0.35190E+00    0.40729E-09    0.70486E-07    0.93173E-09
  3569    0.47819E+01    0.21438E+00    0.00000E+00   -0.35226E+00    0.40709E-09    0.70505E-07    0.91766E-09
  3570    0.47772E+01    0.21336E+00    0.00000E+00   -0.35258E+00    0.40689E-09    0.70530E-07    0.90356E-09
  3571    0.47725E+01    0.21233E+00    0.00000E+00   -0.35285E+00    0.40668E-09    0.70561E-07    0.88945E-09
  3572    0.47677E+01    0.21130E+00    0.00000E+00   -0.35308E+00    0.40648E-09    0.70598E-07    0.87531E-09
  3573    0.47630E+01    0.21026E+00    0.00000E+00   -0.35327E+00    0.40628E-09    0.70640E-07    0.86115E-09
  3574    0.47584E+01    0.20922E+00    0.00000E+00   -0.35341E+00    0.40608E-09    0.70686E-07    0.84697E-09
  3575    0.47539E+01    0.20817E+00    0.00000E+00   -0.35350E+00    0.40588E-09    0.70736E-07    0.83277E-09
  3576    0.47493E+01    0.20712E+00    0.00000E+00   -0.35356E+00    0.40568E-09    0.70790E-07    0.81855E-09
  3577    0.47447E+01    0.20605E+00    0.00000E+00   -0.35358E+00    0.40548E-09    0.70847E-07    0.80433E-09
  3578    0.47401E+01    0.20500E+00    0.00000E+00   -0.35356E+00    0.40528E-09    0.70908E-07    0.79008E-09
  3579    0.47356E+01    0.20394E+00    0.00000E+00   -0.35349E+00    0.40508E-09    0.70971E-07    0.77583E-09
  3580    0.47310E+01    0.20286E+00    0.00000E+00   -0.35337E+00    0.40488E-09    0.71036E-07    0.76157E-09
  3581    0.47265E+01    0.20179E+00    0.00000E+00   -0.35322E+00    0.40468E-09    0.71103E-07    0.74729E-09
  3582    0.47220E+01    0.20071E+00    0.00000E+00   -0.35301E+00    0.40448E-09    0.71172E-07    0.73301E-09
  3583    0.47174E+01    0.19963E+00    0.00000E+00   -0.35277E+00    0.40428E-09    0.71241E-07    0.71872E-09
  3584    0.47129E+01    0.19854E+00    0.00000E+00   -0.35250E+00    0.40408E-09    0.71310E-07    0.70443E-09
  3585    0.47083E+01    0.19745E+00    0.00000E+00   -0.35217E+00    0.40388E-09    0.71378E-07    0.69014E-09
  3586    0.47038E+01    0.19637E+00    0.00000E+00   -0.35180E+00    0.40368E-09    0.71443E-07    0.67584E-09
  3587    0.46992E+01    0.19528E+00    0.00000E+00   -0.35139E+00    0.40348E-09    0.71504E-07    0.66155E-09
  3588    0.46946E+01    0.19419E+00    0.00000E+00   -0.35094E+00    0.40328E-09    0.71560E-07    0.64727E-09
  3589    0.46901E+01    0.19309E+00    0.00000E+00   -0.35045E+00    0.40308E-09    0.71610E-07    0.63299E-09
  3590    0.46856E+01    0.19201E+00    0.00000E+00   -0.34992E+00    0.40288E-09    0.71651E-07    0.61872E-09
  3591    0.46809E+01    0.19091E+00    0.00000E+00   -0.34934E+00    0.40268E-09    0.71684E-07    0.60447E-09
  3592    0.46763E+01    0.18982E+00    0.00000E+00   -0.34873E+00    0.40248E-09    0.71707E-07    0.59023E-09
  3593    0.46716E+01    0.18872E+00    0.00000E+00   -0.34808E+00    0.40229E-09    0.71719E-07    0.57600E-09
  3594    0.46669E+01    0.18763E+00    0.00000E+00   -0.34738E+00    0.40209E-09    0.71717E-07    0.56180E-09
  3595    0.46620E+01    0.18653E+00    0.00000E+00   -0.34664E+00    0.40189E-09    0.71702E-07    0.54761E-09
  3596    0.46573E+01    0.18544E+00    0.00000E+00   -0.34584E+00    0.40169E-09    0.71672E-07    0.53345E-09
  3597    0.46526E+01    0.18435E+00    0.00000E+00   -0.34504E+00    0.40149E-09    0.71626E-07    0.51932E-09
  3598    0.46477E+01    0.18326E+00    0.00000E+00   -0.34419E+00    0.40130E-09    0.71562E-07    0.50521E-09
  3599    0.46428E+01    0.18217E+00    0.00000E+00   -0.34329E+00    0.40110E-09    0.71479E-07    0.49114E-09
  3600    0.46379E+01    0.18107E+00    0.00000E+00   -0.34238E+00    0.40090E-09    0.71376E-07    0.47709E-09
  3601    0.46329E+01    0.17999E+00    0.00000E+00   -0.34142E+00    0.40070E-09    0.71256E-07    0.46308E-09
  3602    0.46279E+01    0.17890E+00    0.00000E+00   -0.34042E+00    0.40051E-09    0.71119E-07    0.44911E-09
  3603    0.46228E+01    0.17781E+00    0.00000E+00   -0.33938E+00    0.40031E-09    0.70968E-07    0.43517E-09
  3604    0.46177E+01    0.17673E+00    0.00000E+00   -0.33831E+00    0.40011E-09    0.70804E-07    0.42126E-09
  3605    0.46126E+01    0.17565E+00    0.00000E+00   -0.33719E+00    0.39992E-09    0.70630E-07    0.40740E-09
  3606    0.46074E+01    0.17457E+00    0.00000E+00   -0.33605E+00    0.39972E-09    0.70447E-07    0.39356E-09
  3607    0.46021E+01    0.17349E+00    0.00000E+00   -0.33486E+00    0.39952E-09    0.70257E-07    0.37977E-09
  3608    0.45969E+01    0.17243E+00    0.00000E+00   -0.33365E+00    0.39933E-09    0.70062E-07    0.36601E-09
  3609    0.45915E+01    0.17135E+00    0.00000E+00   -0.33241E+00    0.39913E-09    0.69865E-07    0.35229E-09
  3610    0.45860E+01    0.17030E+00    0.00000E+00   -0.33112E+00    0.39894E-09    0.69666E-07    0.33861E-09
  3611    0.45805E+01    0.16924E+00    0.00000E+00   -0.32980E+00    0.39874E-09    0.69468E-07    0.32497E-09
  3612    0.45749E+01    0.16818E+00    0.00000E+00   -0.32846E+00    0.39855E-09    0.69273E-07    0.31137E-09
  3613    0.45693E+01    0.16712E+00    0.00000E+00   -0.32708E+00    0.39835E-09    0.69083E-07    0.29782E-09
  3614    0.45636E+01    0.16608E+00    0.00000E+00   -0.32568E+00    0.39815E-09    0.68899E-07    0.28430E-09
  3615    0.45579E+01    0.16503E+00    0.00000E+00   -0.32424E+00    0.39796E-09    0.68723E-07    0.27082E-09
  3616    0.45520E+01    0.16400E+00    0.00000E+00   -0.32276E+00    0.39776E-09    0.68558E-07    0.25739E-09
  3617    0.45461E+01    0.16296E+00    0.00000E+00   -0.32127E+00    0.39757E-09    0.68404E-07    0.24400E-09
  3618    0.45402E+01    0.16194E+00    0.00000E+00   -0.31974E+00    0.39738E-09    0.68264E-07    0.23066E-09
  3619    0.45342E+01    0.16091E+00    0.00000E+00   -0.31819E+00    0.39718E-09    0.68136E-07    0.21736E-09
  3620    0.45282E+01    0.15989E+00    0.00000E+00   -0.31661E+00    0.39699E-09    0.68022E-07    0.20411E-09
  3621    0.45220E+01    0.15889E+00    0.00000E+00   -0.31500E+00    0.39679E-09    0.67922E-07    0.19091E-09
  3622    0.45157E+01    0.15789E+00    0.00000E+00   -0.31337E+00    0.39660E-09    0.67836E-07    0.17776E-09
  3623    0.45093E+01    0.15689E+00    0.00000E+00   -0.31171E+00    0.39640E-09    0.67765E-07    0.16466E-09
  3624    0.45029E+01    0.15589E+00    0.00000E+00   -0.31003E+00    0.39621E-09    0.67710E-07    0.15161E-09
  3625    0.44963E+01    0.15492E+00    0.00000E+00   -0.30833E+00    0.39602E-09    0.67670E-07    0.13861E-09
  3626    0.44898E+01    0.15394E+00    0.00000E+00   -0.30659E+00    0.39582E-09    0.67646E-07    0.12568E-09
  3627    0.44832E+01    0.15297E+00    0.00000E+00   -0.30483E+00    0.39563E-09    0.67639E-07    0.11280E-09
  3628    0.44765E+01    0.15201E+00    0.00000E+00   -0.30306E+00    0.39544E-09    0.67649E-07    0.99973E-10
  3629    0.44697E+01    0.15106E+00    0.00000E+00   -0.30126E+00    0.39524E-09    0.67677E-07    0.87209E-10
  3630    0.44628E+01    0.15011E+00    0.00000E+00   -0.29944E+00    0.39505E-09    0.67722E-07    0.74507E-10
  3631    0.44558E+01    0.14917E+00    0.00000E+00   -0.29760E+00    0.39486E-09    0.67786E-07    0.61866E-10
  3632    0.44486E+01    0.14823E+00    0.00000E+00   -0.29574E+00    0.39467E-09    0.67869E-07    0.49290E-10
  3633    0.44415E+01    0.14731E+00    0.00000E+00   -0.29386E+00    0.39447E-09    0.67971E-07    0.36778E-10
  3634    0.44343E+01    0.14639E+00    0.00000E+00   -0.29197E+00    0.39428E-09    0.68092E-07    0.24332E-10
  3635    0.44270E+01    0.14548E+00    0.00000E+00   -0.29007E+00    0.39409E-09    0.68229E-07    0.11954E-10
  3636    0.44197E+01    0.14459E+00    0.00000E+00   -0.28813E+00    0.39390E-09    0.68380E-07   -0.35667E-12
  3637    0.44122E+01    0.14369E+00    0.00000E+00   -0.28619E+00    0.39371E-09    0.68542E-07   -0.12598E-10
  3638    0.44047E+01    0.14281E+00    0.00000E+00   -0.28422E+00    0.39351E-09    0.68711E-07   -0.24770E-10
  3639    0.43970E+01    0.14194E+00    0.00000E+00   -0.28224E+00    0.39332E-09    0.68884E-07   -0.36871E-10
  3640    0.43893E+01    0.14108E+00    0.00000E+00   -0.28025E+00    0.39313E-09    0.69058E-07   -0.48901E-10
  3641    0.43814E+01    0.14023E+00    0.00000E+00   -0.27825E+00    0.39294E-09    0.69230E-07   -0.60859E-10
  3642    0.43735E+01    0.13938E+00    0.00000E+00   -0.27623E+00    0.39275E-09    0.69396E-07   -0.72743E-10
  3643    0.43656E+01    0.13854E+00    0.00000E+00   -0.27420E+00    0.39256E-09    0.69555E-07   -0.84553E-10
  3644    0.43574E+01    0.13772E+00    0.00000E+00   -0.27217E+00    0.39237E-09    0.69702E-07   -0.96289E-10
  3645    0.43493E+01    0.13691E+00    0.00000E+00   -0.27011E+00    0.39218E-09    0.69835E-07   -0.10795E-09
  3646    0.43410E+01    0.13610E+00    0.00000E+00   -0.26805E+00    0.39199E-09    0.69950E-07   -0.11953E-09
  3647    0.43328E+01    0.13530E+00    0.00000E+00   -0.26598E+00    0.39180E-09    0.70044E-07   -0.13104E-09
  3648    0.43243E+01    0.13451E+00    0.00000E+00   -0.26390E+00    0.39161E-09    0.70115E-07   -0.14246E-09
  3649    0.43159E+01    0.13374E+00    0.00000E+00   -0.26182E+00    0.39142E-09    0.70159E-07   -0.15381E-09
  3650    0.43073E+01    0.13297E+00    0.00000E+00   -0.25973E+00    0.39123E-09    0.70172E-07   -0.16508E-09
  3651    0.42987E+01    0.13221E+00    0.00000E+00   -0.25762E+00    0.39104E-09    0.70154E-07   -0.17627E-09
  3652    0.42900E+01    0.13146E+00    0.00000E+00   -0.25553E+00    0.39085E-09    0.70106E-07   -0.18737E-09
  3653    0.42812E+01    0.13073E+00    0.00000E+00   -0.25341E+00    0.39066E-09    0.70032E-07   -0.19839E-09
  3654    0.42722E+01    0.12999E+00    0.00000E+00   -0.25130E+00    0.39047E-09    0.69935E-07   -0.20933E-09
  3655    0.42632E+01    0.12928E+00    0.00000E+00   -0.24918E+00    0.39028E-09    0.69818E-07   -0.22018E-09
  3656    0.42542E+01    0.12857E+00    0.00000E+00   -0.24706E+00    0.39009E-09    0.69686E-07   -0.23094E-09
  3657    0.42450E+01    0.12788E+00    0.00000E+00   -0.24495E+00    0.38990E-09    0.69541E-07   -0.24162E-09
  3658    0.42358E+01    0.12720E+00    0.00000E+00   -0.24282E+00    0.38971E-09    0.69386E-07   -0.25221E-09
  3659    0.42265E+01    0.12652E+00    0.00000E+00   -0.24070E+00    0.38952E-09    0.69226E-07   -0.26270E-09
  3660    0.42171E+01    0.12586E+00    0.00000E+00   -0.23857E+00    0.38933E-09    0.69064E-07   -0.27311E-09
  3661    0.42075E+01    0.12521E+00    0.00000E+00   -0.23645E+00    0.38915E-09    0.68903E-07   -0.28342E-09
  3662    0.41981E+01    0.12457E+00    0.00000E+00   -0.23433E+00    0.38896E-09    0.68746E-07   -0.29363E-09
  3663    0.41885E+01    0.12394E+00    0.00000E+00   -0.23221E+00    0.38877E-09    0.68597E-07   -0.30375E-09
  3664    0.41787E+01    0.12332E+00    0.00000E+00   -0.23009E+00    0.38858E-09    0.68460E-07   -0.31377E-09
  3665    0.41689E+01    0.12271E+00    0.00000E+00   -0.22797E+00    0.38839E-09    0.68337E-07   -0.32370E-09
  3666    0.41591E+01    0.12211E+00    0.00000E+00   -0.22586E+00    0.38821E-09    0.68233E-07   -0.33353E-09
  3667    0.41492E+01    0.12153E+00    0.00000E+00   -0.22377E+00    0.38802E-09    0.68150E-07   -0.34325E-09
  3668    0.41393E+01    0.12095E+00    0.00000E+00   -0.22166E+00    0.38783E-09    0.68091E-07   -0.35288E-09
  3669    0.41291E+01    0.12038E+00    0.00000E+00   -0.21956E+00    0.38764E-09    0.68056E-07   -0.36240E-09
  3670    0.41191E+01    0.11983E+00    0.00000E+00   -0.21749E+00    0.38746E-09    0.68042E-07   -0.37182E-09
  3671    0.41088E+01    0.11929E+00    0.00000E+00   -0.21540E+00    0.38727E-09    0.68047E-07   -0.38114E-09
  3672    0.40986E+01    0.11875E+00    0.00000E+00   -0.21333E+00    0.38708E-09    0.68071E-07   -0.39035E-09
  3673    0.40882E+01    0.11823E+00    0.00000E+00   -0.21126E+00    0.38690E-09    0.68110E-07   -0.39947E-09
  3674    0.40778E+01    0.11772E+00    0.00000E+00   -0.20921E+00    0.38671E-09    0.68163E-07   -0.40848E-09
  3675    0.40673E+01    0.11722E+00    0.00000E+00   -0.20716E+00    0.38652E-09    0.68229E-07   -0.41739E-09
  3676    0.40569E+01    0.11674E+00    0.00000E+00   -0.20513E+00    0.38634E-09    0.68305E-07   -0.42620E-09
  3677    0.40463E+01    0.11626E+00    0.00000E+00   -0.20309E+00    0.38615E-09    0.68389E-07   -0.43490E-09
  3678    0.40356E+01    0.11579E+00    0.00000E+00   -0.20108E+00    0.38596E-09    0.68481E-07   -0.44351E-09
  3679    0.40249E+01    0.11533E+00    0.00000E+00   -0.19907E+00    0.38578E-09    0.68577E-07   -0.45201E-09
  3680    0.40143E+01    0.11489E+00    0.00000E+00   -0.19708E+00    0.38559E-09    0.68677E-07   -0.46041E-09
  3681    0.40034E+01    0.11445E+00    0.00000E+00   -0.19511E+00    0.38541E-09    0.68778E-07   -0.46871E-09
  3682    0.39925E+01    0.11403E+00    0.00000E+00   -0.19314E+00    0.38522E-09    0.68878E-07   -0.47691E-09
  3683    0.39816E+01    0.11361E+00    0.00000E+00   -0.19120E+00    0.38504E-09    0.68976E-07   -0.48500E-09
  3684    0.39706E+01    0.11322E+00    0.00000E+00   -0.18926E+00    0.38485E-09    0.69070E-07   -0.49299E-09
  3685    0.39596E+01    0.11282E+00    0.00000E+00   -0.18734E+00    0.38467E-09    0.69159E-07   -0.50088E-09
  3686    0.39486E+01    0.11243E+00    0.00000E+00   -0.18544E+00    0.38448E-09    0.69241E-07   -0.50867E-09
  3687    0.39374E+01    0.11206E+00    0.00000E+00   -0.18355E+00    0.38430E-09    0.69318E-07   -0.51635E-09
  3688    0.39263E+01    0.11170E+00    0.00000E+00   -0.18167E+00    0.38411E-09    0.69388E-07   -0.52393E-09
  3689    0.39151E+01    0.11135E+00    0.00000E+00   -0.17981E+00    0.38393E-09    0.69453E-07   -0.53141E-09
  3690    0.39037E+01    0.11101E+00    0.00000E+00   -0.17797E+00    0.38374E-09    0.69512E-07   -0.53878E-09
  3691    0.38925E+01    0.11068E+00    0.00000E+00   -0.17615E+00    0.38356E-09    0.69566E-07   -0.54605E-09
  3692    0.38812E+01    0.11036E+00    0.00000E+00   -0.17435E+00    0.38337E-09    0.69613E-07   -0.55321E-09
  3693    0.38698E+01    0.11005E+00    0.00000E+00   -0.17257E+00    0.38319E-09    0.69655E-07   -0.56026E-09
  3694    0.38584E+01    0.10975E+00    0.00000E+00   -0.17081E+00    0.38301E-09    0.69692E-07   -0.56721E-09
  3695    0.38470E+01    0.10946E+00    0.00000E+00   -0.16906E+00    0.38282E-09    0.69722E-07   -0.57405E-09
  3696    0.38355E+01    0.10918E+00    0.00000E+00   -0.16735E+00    0.38264E-09    0.69748E-07   -0.58079E-09
  3697    0.38240E+01    0.10892E+00    0.00000E+00   -0.16564E+00    0.38246E-09    0.69767E-07   -0.58742E-09
  3698    0.38126E+01    0.10865E+00    0.00000E+00   -0.16396E+00    0.38227E-09    0.69782E-07   -0.59394E-09
  3699    0.38010E+01    0.10840E+00    0.00000E+00   -0.16229E+00    0.38209E-09    0.69790E-07   -0.60035E-09
  3700    0.37894E+01    0.10816E+00    0.00000E+00   -0.16066E+00    0.38191E-09    0.69794E-07   -0.60665E-09
  3701    0.37778E+01    0.10793E+00    0.00000E+00   -0.15904E+00    0.38172E-09    0.69792E-07   -0.61284E-09
  3702    0.37661E+01    0.10770E+00    0.00000E+00   -0.15745E+00    0.38154E-09    0.69784E-07   -0.61892E-09
  3703    0.37545E+01    0.10749E+00    0.00000E+00   -0.15588E+00    0.38136E-09    0.69772E-07   -0.62490E-09
  3704    0.37428E+01    0.10729E+00    0.00000E+00   -0.15433E+00    0.38118E-09    0.69754E-07   -0.63076E-09
  3705    0.37312E+01    0.10710E+00    0.00000E+00   -0.15279E+00    0.38099E-09    0.69730E-07   -0.63651E-09
  3706    0.37194E+01    0.10690E+00    0.00000E+00   -0.15129E+00    0.38081E-09    0.69701E-07   -0.64215E-09
  3707    0.37077E+01    0.10673E+00    0.00000E+00   -0.14981E+00    0.38063E-09    0.69666E-07   -0.64768E-09
  3708    0.36959E+01    0.10656E+00    0.00000E+00   -0.14836E+00    0.38045E-09    0.69626E-07   -0.65310E-09
  3709    0.36842E+01    0.10640E+00    0.00000E+00   -0.14693E+00    0.38027E-09    0.69579E-07   -0.65841E-09
  3710    0.36725E+01    0.10624E+00    0.00000E+00   -0.14553E+00    0.38008E-09    0.69527E-07   -0.66361E-09
  3711    0.36607E+01    0.10610E+00    0.00000E+00   -0.14414E+00    0.37990E-09    0.69469E-07   -0.66870E-09
  3712    0.36489E+01    0.10597E+00    0.00000E+00   -0.14279E+00    0.37972E-09    0.69406E-07   -0.67368E-09
  3713    0.36372E+01    0.10584E+00    0.00000E+00   -0.14145E+00    0.37954E-09    0.69336E-07   -0.67855E-09
  3714    0.36254E+01    0.10570E+00    0.00000E+00   -0.14015E+00    0.37936E-09    0.69260E-07   -0.68330E-09
  3715    0.36137E+01    0.10559E+00    0.00000E+00   -0.13887E+00    0.37918E-09    0.69179E-07   -0.68795E-09
  3716    0.36018E+01    0.10548E+00    0.00000E+00   -0.13762E+00    0.37900E-09    0.69091E-07   -0.69248E-09
  3717    0.35901E+01    0.10538E+00    0.00000E+00   -0.13639E+00    0.37882E-09    0.68996E-07   -0.69691E-09
  3718    0.35784E+01    0.10528E+00    0.00000E+00   -0.13519E+00    0.37864E-09    0.68896E-07   -0.70122E-09
  3719    0.35665E+01    0.10520E+00    0.00000E+00   -0.13401E+00    0.37846E-09    0.68790E-07   -0.70542E-09
  3720    0.35548E+01    0.10514E+00    0.00000E+00   -0.13287E+00    0.37828E-09    0.68679E-07   -0.70951E-09
  3721    0.35431E+01    0.10507E+00    0.00000E+00   -0.13175E+00    0.37810E-09    0.68566E-07   -0.71349E-09
  3722    0.35314E+01    0.10500E+00    0.00000E+00   -0.13065E+00    0.37792E-09    0.68453E-07   -0.71735E-09
  3723    0.35197E+01    0.10494E+00    0.00000E+00   -0.12958E+00    0.37774E-09    0.68341E-07   -0.72111E-09
  3724    0.35080E+01    0.10489E+00    0.00000E+00   -0.12854E+00    0.37756E-09    0.68233E-07   -0.72475E-09
  3725    0.34963E+01    0.10484E+00    0.00000E+00   -0.12753E+00    0.37738E-09    0.68130E-07   -0.72829E-09
  3726    0.34846E+01    0.10479E+00    0.00000E+00   -0.12654E+00    0.37720E-09    0.68035E-07   -0.73171E-09
  3727    0.34730E+01    0.10477E+00    0.00000E+00   -0.12558E+00    0.37702E-09    0.67949E-07   -0.73502E-09
  3728    0.34614E+01    0.10473E+00    0.00000E+00   -0.12465E+00    0.37684E-09    0.67875E-07   -0.73822E-09
  3729    0.34498E+01    0.10472E+00    0.00000E+00   -0.12375E+00    0.37666E-09    0.67814E-07   -0.74131E-09
  3730    0.34383E+01    0.10470E+00    0.00000E+00   -0.12287E+00    0.37648E-09    0.67769E-07   -0.74429E-09
  3731    0.34267E+01    0.10469E+00    0.00000E+00   -0.12202E+00    0.37630E-09    0.67741E-07   -0.74716E-09
  3732    0.34152E+01    0.10467E+00    0.00000E+00   -0.12120E+00    0.37612E-09    0.67732E-07   -0.74992E-09
  3733    0.34037E+01    0.10467E+00    0.00000E+00   -0.12041E+00    0.37594E-09    0.67745E-07   -0.75257E-09
  3734    0.33923E+01    0.10468E+00    0.00000E+00   -0.11964E+00    0.37577E-09    0.67781E-07   -0.75511E-09
  3735    0.33808E+01    0.10468E+00    0.00000E+00   -0.11890E+00    0.37559E-09    0.67842E-07   -0.75754E-09
  3736    0.33694E+01    0.10469E+00    0.00000E+00   -0.11820E+00    0.37541E-09    0.67930E-07   -0.75986E-09
  3737    0.33581E+01    0.10471E+00    0.00000E+00   -0.11752E+00    0.37523E-09    0.68042E-07   -0.76206E-09
  3738    0.33467E+01    0.10473E+00    0.00000E+00   -0.11687E+00    0.37505E-09    0.68174E-07   -0.76416E-09
  3739    0.33354E+01    0.10476E+00    0.00000E+00   -0.11623E+00    0.37487E-09    0.68322E-07   -0.76615E-09
  3740    0.33243E+01    0.10479E+00    0.00000E+00   -0.11563E+00    0.37470E-09    0.68485E-07   -0.76804E-09
  3741    0.33130E+01    0.10483E+00    0.00000E+00   -0.11503E+00    0.37452E-09    0.68657E-07   -0.76981E-09
  3742    0.33018E+01    0.10486E+00    0.00000E+00   -0.11448E+00    0.37434E-09    0.68835E-07   -0.77148E-09
  3743    0.32907E+01    0.10490E+00    0.00000E+00   -0.11396E+00    0.37417E-09    0.69017E-07   -0.77303E-09
  3744    0.32797E+01    0.10495E+00    0.00000E+00   -0.11346E+00    0.37399E-09    0.69199E-07   -0.77449E-09
  3745    0.32687E+01    0.10500E+00    0.00000E+00   -0.11299E+00    0.37381E-09    0.69376E-07   -0.77583E-09
  3746    0.32577E+01    0.10505E+00    0.00000E+00   -0.11255E+00    0.37363E-09    0.69546E-07   -0.77707E-09
  3747    0.32467E+01    0.10510E+00    0.00000E+00   -0.11213E+00    0.37346E-09    0.69705E-07   -0.77821E-09
  3748    0.32358E+01    0.10515E+00    0.00000E+00   -0.11175E+00    0.37328E-09    0.69851E-07   -0.77924E-09
  3749    0.32251E+01    0.10521E+00    0.00000E+00   -0.11138E+00    0.37310E-09    0.69978E-07   -0.78016E-09
  3750    0.32142E+01    0.10527E+00    0.00000E+00   -0.11104E+00    0.37293E-09    0.70084E-07   -0.78098E-09
  3751    0.32036E+01    0.10533E+00    0.00000E+00   -0.11073E+00    0.37275E-09    0.70166E-07   -0.78170E-09
  3752    0.31929E+01    0.10539E+00    0.00000E+00   -0.11045E+00    0.37258E-09    0.70219E-07   -0.78231E-09
  3753    0.31823E+01    0.10547E+00    0.00000E+00   -0.11018E+00    0.37240E-09    0.70242E-07   -0.78282E-09
  3754    0.31718E+01    0.10553E+00    0.00000E+00   -0.10994E+00    0.37222E-09    0.70236E-07   -0.78323E-09
  3755    0.31612E+01    0.10561E+00    0.00000E+00   -0.10973E+00    0.37205E-09    0.70205E-07   -0.78354E-09
  3756    0.31508E+01    0.10568E+00    0.00000E+00   -0.10955E+00    0.37187E-09    0.70152E-07   -0.78374E-09
  3757    0.31404E+01    0.10574E+00    0.00000E+00   -0.10939E+00    0.37170E-09    0.70079E-07   -0.78384E-09
  3758    0.31301E+01    0.10582E+00    0.00000E+00   -0.10924E+00    0.37152E-09    0.69989E-07   -0.78385E-09
  3759    0.31198E+01    0.10589E+00    0.00000E+00   -0.10913E+00    0.37135E-09    0.69886E-07   -0.78375E-09
  3760    0.31096E+01    0.10598E+00    0.00000E+00   -0.10904E+00    0.37117E-09    0.69773E-07   -0.78355E-09
  3761    0.30996E+01    0.10606E+00    0.00000E+00   -0.10897E+00    0.37100E-09    0.69652E-07   -0.78325E-09
  3762    0.30896E+01    0.10613E+00    0.00000E+00   -0.10892E+00    0.37082E-09    0.69527E-07   -0.78286E-09
  3763    0.30796E+01    0.10621E+00    0.00000E+00   -0.10889E+00    0.37065E-09    0.69400E-07   -0.78236E-09
  3764    0.30697E+01    0.10628E+00    0.00000E+00   -0.10890E+00    0.37047E-09    0.69275E-07   -0.78177E-09
  3765    0.30598E+01    0.10636E+00    0.00000E+00   -0.10891E+00    0.37030E-09    0.69155E-07   -0.78107E-09
  3766    0.30501E+01    0.10643E+00    0.00000E+00   -0.10896E+00    0.37012E-09    0.69042E-07   -0.78028E-09
  3767    0.30404E+01    0.10651E+00    0.00000E+00   -0.10903E+00    0.36995E-09    0.68940E-07   -0.77940E-09
  3768    0.30307E+01    0.10659E+00    0.00000E+00   -0.10911E+00    0.36978E-09    0.68851E-07   -0.77841E-09
  3769    0.30212E+01    0.10667E+00    0.00000E+00   -0.10922E+00    0.36960E-09    0.68780E-07   -0.77734E-09
  3770    0.30117E+01    0.10675E+00    0.00000E+00   -0.10934E+00    0.36943E-09    0.68727E-07   -0.77616E-09
