#    L    TT             EE             BB             TE          
  3286    0.14891E+02    0.45615E+00    0.23667E-01   -0.64934E+00
  3287    0.14855E+02    0.45528E+00    0.23651E-01   -0.64636E+00
  3288    0.14820E+02    0.45441E+00    0.23634E-01   -0.64339E+00
  3289    0.14784E+02    0.45356E+00    0.23618E-01   -0.64046E+00
  3290    0.14749E+02    0.45271E+00    0.23601E-01   -0.63755E+00
  3291    0.14713E+02    0.45188E+00    0.23585E-01   -0.63468E+00
  3292    0.14678E+02    0.45105E+00    0.23568E-01   -0.63183E+00
  3293    0.14642E+02    0.45024E+00    0.23552E-01   -0.62902E+00
  3294    0.14607E+02    0.44943E+00    0.23535E-01   -0.62624E+00
  3295    0.14572E+02    0.44863E+00    0.23519E-01   -0.62349E+00
  3296    0.14536E+02    0.44784E+00    0.23503E-01   -0.62077E+00
  3297    0.14501E+02    0.44706E+00    0.23487E-01   -0.61809E+00
  3298    0.14466E+02    0.44629E+00    0.23470E-01   -0.61543E+00
  3299    0.14430E+02    0.44553E+00    0.23454E-01   -0.61281E+00
  3300    0.14395E+02    0.44477E+00    0.23437E-01   -0.61023E+00
  3301    0.14360E+02    0.44402E+00    0.23421E-01   -0.60767E+00
  3302    0.14325E+02    0.44328E+00    0.23405E-01   -0.60515E+00
  3303    0.14290E+02    0.44255E+00    0.23389E-01   -0.60265E+00
  3304    0.14255E+02    0.44183E+00    0.23372E-01   -0.60020E+00
  3305    0.14221E+02    0.44111E+00    0.23356E-01   -0.59777E+00
  3306    0.14186E+02    0.44040E+00    0.23340E-01   -0.59538E+00
  3307    0.14151E+02    0.43970E+00    0.23324E-01   -0.59302E+00
  3308    0.14116E+02    0.43901E+00    0.23307E-01   -0.59070E+00
  3309    0.14082E+02    0.43832E+00    0.23291E-01   -0.58841E+00
  3310    0.14047E+02    0.43764E+00    0.23275E-01   -0.58615E+00
  3311    0.14013E+02    0.43696E+00    0.23259E-01   -0.58392E+00
  3312    0.13978E+02    0.43629E+00    0.23243E-01   -0.58174E+00
  3313    0.13944E+02    0.43563E+00    0.23227E-01   -0.57958E+00
  3314    0.13910E+02    0.43498E+00    0.23210E-01   -0.57745E+00
  3315    0.13876E+02    0.43432E+00    0.23195E-01   -0.57537E+00
  3316    0.13842E+02    0.43368E+00    0.23178E-01   -0.57331E+00
  3317    0.13808E+02    0.43304E+00    0.23162E-01   -0.57129E+00
  3318    0.13774E+02    0.43241E+00    0.23146E-01   -0.56929E+00
  3319    0.13740E+02    0.43178E+00    0.23130E-01   -0.56734E+00
  3320    0.13706E+02    0.43116E+00    0.23114E-01   -0.56542E+00
  3321    0.13673E+02    0.43054E+00    0.23098E-01   -0.56353E+00
  3322    0.13639E+02    0.42992E+00    0.23082E-01   -0.56167E+00
  3323    0.13606E+02    0.42931E+00    0.23066E-01   -0.55984E+00
  3324    0.13572E+02    0.42871E+00    0.23050E-01   -0.55806E+00
  3325    0.13539E+02    0.42811E+00    0.23035E-01   -0.55630E+00
  3326    0.13506E+02    0.42751E+00    0.23018E-01   -0.55457E+00
  3327    0.13473E+02    0.42692E+00    0.23003E-01   -0.55288E+00
  3328    0.13440E+02    0.42633E+00    0.22987E-01   -0.55122E+00
  3329    0.13407E+02    0.42574E+00    0.22971E-01   -0.54959E+00
  3330    0.13374E+02    0.42516E+00    0.22955E-01   -0.54799E+00
  3331    0.13342E+02    0.42458E+00    0.22939E-01   -0.54642E+00
  3332    0.13309E+02    0.42400E+00    0.22923E-01   -0.54489E+00
  3333    0.13277E+02    0.42343E+00    0.22908E-01   -0.54338E+00
  3334    0.13244E+02    0.42286E+00    0.22892E-01   -0.54191E+00
  3335    0.13212E+02    0.42229E+00    0.22876E-01   -0.54047E+00
  3336    0.13180E+02    0.42172E+00    0.22860E-01   -0.53906E+00
  3337    0.13148E+02    0.42116E+00    0.22845E-01   -0.53768E+00
  3338    0.13116E+02    0.42060E+00    0.22829E-01   -0.53633E+00
  3339    0.13085E+02    0.42004E+00    0.22813E-01   -0.53501E+00
  3340    0.13053E+02    0.41948E+00    0.22797E-01   -0.53372E+00
  3341    0.13021E+02    0.41892E+00    0.22782E-01   -0.53246E+00
  3342    0.12990E+02    0.41837E+00    0.22766E-01   -0.53123E+00
  3343    0.12959E+02    0.41781E+00    0.22751E-01   -0.53003E+00
  3344    0.12928E+02    0.41726E+00    0.22735E-01   -0.52885E+00
  3345    0.12896E+02    0.41671E+00    0.22720E-01   -0.52771E+00
  3346    0.12866E+02    0.41616E+00    0.22704E-01   -0.52659E+00
  3347    0.12835E+02    0.41561E+00    0.22688E-01   -0.52549E+00
  3348    0.12804E+02    0.41506E+00    0.22673E-01   -0.52443E+00
  3349    0.12774E+02    0.41451E+00    0.22657E-01   -0.52339E+00
  3350    0.12743E+02    0.41396E+00    0.22642E-01   -0.52238E+00
  3351    0.12713E+02    0.41341E+00    0.22626E-01   -0.52140E+00
  3352    0.12683E+02    0.41286E+00    0.22611E-01   -0.52044E+00
  3353    0.12653E+02    0.41231E+00    0.22595E-01   -0.51950E+00
  3354    0.12623E+02    0.41177E+00    0.22580E-01   -0.51860E+00
  3355    0.12593E+02    0.41122E+00    0.22564E-01   -0.51771E+00
  3356    0.12563E+02    0.41067E+00    0.22549E-01   -0.51685E+00
  3357    0.12534E+02    0.41011E+00    0.22534E-01   -0.51602E+00
  3358    0.12505E+02    0.40956E+00    0.22518E-01   -0.51520E+00
  3359    0.12475E+02    0.40901E+00    0.22503E-01   -0.51441E+00
  3360    0.12446E+02    0.40846E+00    0.22487E-01   -0.51365E+00
  3361    0.12417E+02    0.40790E+00    0.22472E-01   -0.51290E+00
  3362    0.12389E+02    0.40735E+00    0.22457E-01   -0.51218E+00
  3363    0.12360E+02    0.40679E+00    0.22442E-01   -0.51148E+00
  3364    0.12331E+02    0.40623E+00    0.22426E-01   -0.51080E+00
  3365    0.12303E+02    0.40567E+00    0.22411E-01   -0.51014E+00
  3366    0.12275E+02    0.40511E+00    0.22396E-01   -0.50950E+00
  3367    0.12246E+02    0.40454E+00    0.22381E-01   -0.50888E+00
  3368    0.12219E+02    0.40398E+00    0.22365E-01   -0.50828E+00
  3369    0.12191E+02    0.40341E+00    0.22350E-01   -0.50770E+00
  3370    0.12163E+02    0.40284E+00    0.22335E-01   -0.50714E+00
  3371    0.12135E+02    0.40227E+00    0.22320E-01   -0.50659E+00
  3372    0.12108E+02    0.40169E+00    0.22304E-01   -0.50607E+00
  3373    0.12081E+02    0.40111E+00    0.22290E-01   -0.50556E+00
  3374    0.12053E+02    0.40054E+00    0.22274E-01   -0.50506E+00
  3375    0.12026E+02    0.39995E+00    0.22259E-01   -0.50459E+00
  3376    0.11999E+02    0.39937E+00    0.22244E-01   -0.50413E+00
  3377    0.11973E+02    0.39878E+00    0.22229E-01   -0.50368E+00
  3378    0.11946E+02    0.39819E+00    0.22214E-01   -0.50325E+00
  3379    0.11920E+02    0.39760E+00    0.22199E-01   -0.50284E+00
  3380    0.11893E+02    0.39700E+00    0.22184E-01   -0.50243E+00
  3381    0.11867E+02    0.39640E+00    0.22169E-01   -0.50204E+00
  3382    0.11841E+02    0.39580E+00    0.22154E-01   -0.50167E+00
  3383    0.11815E+02    0.39519E+00    0.22139E-01   -0.50131E+00
  3384    0.11789E+02    0.39458E+00    0.22124E-01   -0.50096E+00
  3385    0.11763E+02    0.39397E+00    0.22109E-01   -0.50062E+00
  3386    0.11738E+02    0.39335E+00    0.22094E-01   -0.50029E+00
  3387    0.11713E+02    0.39273E+00    0.22079E-01   -0.49997E+00
  3388    0.11687E+02    0.39211E+00    0.22064E-01   -0.49967E+00
  3389    0.11662E+02    0.39149E+00    0.22050E-01   -0.49937E+00
  3390    0.11637E+02    0.39086E+00    0.22035E-01   -0.49909E+00
  3391    0.11612E+02    0.39022E+00    0.22020E-01   -0.49881E+00
  3392    0.11588E+02    0.38958E+00    0.22005E-01   -0.49854E+00
  3393    0.11563E+02    0.38894E+00    0.21990E-01   -0.49828E+00
  3394    0.11539E+02    0.38830E+00    0.21975E-01   -0.49803E+00
  3395    0.11514E+02    0.38765E+00    0.21961E-01   -0.49778E+00
  3396    0.11490E+02    0.38700E+00    0.21946E-01   -0.49754E+00
  3397    0.11466E+02    0.38634E+00    0.21931E-01   -0.49731E+00
  3398    0.11442E+02    0.38568E+00    0.21916E-01   -0.49709E+00
  3399    0.11418E+02    0.38502E+00    0.21902E-01   -0.49687E+00
  3400    0.11395E+02    0.38435E+00    0.21887E-01   -0.49665E+00
  3401    0.11371E+02    0.38368E+00    0.21873E-01   -0.49644E+00
  3402    0.11348E+02    0.38300E+00    0.21858E-01   -0.49623E+00
  3403    0.11325E+02    0.38232E+00    0.21843E-01   -0.49603E+00
  3404    0.11301E+02    0.38163E+00    0.21828E-01   -0.49583E+00
  3405    0.11278E+02    0.38095E+00    0.21814E-01   -0.49564E+00
  3406    0.11256E+02    0.38025E+00    0.21799E-01   -0.49545E+00
  3407    0.11233E+02    0.37956E+00    0.21785E-01   -0.49525E+00
  3408    0.11210E+02    0.37886E+00    0.21770E-01   -0.49507E+00
  3409    0.11188E+02    0.37815E+00    0.21756E-01   -0.49488E+00
  3410    0.11165E+02    0.37744E+00    0.21741E-01   -0.49469E+00
  3411    0.11143E+02    0.37673E+00    0.21727E-01   -0.49451E+00
  3412    0.11121E+02    0.37601E+00    0.21712E-01   -0.49432E+00
  3413    0.11099E+02    0.37529E+00    0.21698E-01   -0.49414E+00
  3414    0.11077E+02    0.37457E+00    0.21683E-01   -0.49395E+00
  3415    0.11055E+02    0.37384E+00    0.21669E-01   -0.49377E+00
  3416    0.11033E+02    0.37311E+00    0.21654E-01   -0.49358E+00
  3417    0.11012E+02    0.37237E+00    0.21640E-01   -0.49339E+00
  3418    0.10990E+02    0.37163E+00    0.21626E-01   -0.49320E+00
  3419    0.10969E+02    0.37088E+00    0.21611E-01   -0.49300E+00
  3420    0.10948E+02    0.37013E+00    0.21597E-01   -0.49281E+00
  3421    0.10927E+02    0.36938E+00    0.21583E-01   -0.49261E+00
  3422    0.10906E+02    0.36863E+00    0.21568E-01   -0.49241E+00
  3423    0.10885E+02    0.36786E+00    0.21554E-01   -0.49220E+00
  3424    0.10864E+02    0.36710E+00    0.21540E-01   -0.49199E+00
  3425    0.10843E+02    0.36633E+00    0.21526E-01   -0.49178E+00
  3426    0.10823E+02    0.36556E+00    0.21511E-01   -0.49156E+00
  3427    0.10802E+02    0.36479E+00    0.21497E-01   -0.49134E+00
  3428    0.10782E+02    0.36401E+00    0.21483E-01   -0.49111E+00
  3429    0.10762E+02    0.36322E+00    0.21469E-01   -0.49088E+00
  3430    0.10741E+02    0.36244E+00    0.21454E-01   -0.49064E+00
  3431    0.10721E+02    0.36165E+00    0.21440E-01   -0.49040E+00
  3432    0.10701E+02    0.36085E+00    0.21426E-01   -0.49014E+00
  3433    0.10682E+02    0.36006E+00    0.21412E-01   -0.48989E+00
  3434    0.10662E+02    0.35926E+00    0.21398E-01   -0.48962E+00
  3435    0.10642E+02    0.35845E+00    0.21384E-01   -0.48935E+00
  3436    0.10623E+02    0.35765E+00    0.21369E-01   -0.48907E+00
  3437    0.10603E+02    0.35684E+00    0.21356E-01   -0.48878E+00
  3438    0.10584E+02    0.35602E+00    0.21341E-01   -0.48849E+00
  3439    0.10564E+02    0.35521E+00    0.21327E-01   -0.48819E+00
  3440    0.10545E+02    0.35439E+00    0.21313E-01   -0.48788E+00
  3441    0.10526E+02    0.35356E+00    0.21299E-01   -0.48756E+00
  3442    0.10507E+02    0.35274E+00    0.21285E-01   -0.48723E+00
  3443    0.10488E+02    0.35191E+00    0.21271E-01   -0.48690E+00
  3444    0.10469E+02    0.35108E+00    0.21257E-01   -0.48655E+00
  3445    0.10450E+02    0.35025E+00    0.21244E-01   -0.48620E+00
  3446    0.10432E+02    0.34941E+00    0.21229E-01   -0.48584E+00
  3447    0.10413E+02    0.34857E+00    0.21216E-01   -0.48546E+00
  3448    0.10395E+02    0.34773E+00    0.21201E-01   -0.48508E+00
  3449    0.10376E+02    0.34688E+00    0.21188E-01   -0.48469E+00
  3450    0.10358E+02    0.34604E+00    0.21174E-01   -0.48428E+00
  3451    0.10339E+02    0.34519E+00    0.21160E-01   -0.48387E+00
  3452    0.10321E+02    0.34434E+00    0.21146E-01   -0.48345E+00
  3453    0.10303E+02    0.34348E+00    0.21132E-01   -0.48301E+00
  3454    0.10285E+02    0.34263E+00    0.21118E-01   -0.48257E+00
  3455    0.10267E+02    0.34177E+00    0.21105E-01   -0.48211E+00
  3456    0.10249E+02    0.34091E+00    0.21091E-01   -0.48165E+00
  3457    0.10231E+02    0.34005E+00    0.21077E-01   -0.48117E+00
  3458    0.10213E+02    0.33919E+00    0.21063E-01   -0.48068E+00
  3459    0.10195E+02    0.33832E+00    0.21050E-01   -0.48018E+00
  3460    0.10178E+02    0.33746E+00    0.21036E-01   -0.47967E+00
  3461    0.10160E+02    0.33659E+00    0.21022E-01   -0.47915E+00
  3462    0.10143E+02    0.33572E+00    0.21008E-01   -0.47862E+00
  3463    0.10125E+02    0.33485E+00    0.20995E-01   -0.47808E+00
  3464    0.10108E+02    0.33397E+00    0.20981E-01   -0.47752E+00
  3465    0.10090E+02    0.33310E+00    0.20968E-01   -0.47695E+00
  3466    0.10073E+02    0.33223E+00    0.20954E-01   -0.47637E+00
  3467    0.10056E+02    0.33135E+00    0.20940E-01   -0.47578E+00
  3468    0.10039E+02    0.33047E+00    0.20927E-01   -0.47518E+00
  3469    0.10021E+02    0.32960E+00    0.20913E-01   -0.47456E+00
  3470    0.10004E+02    0.32872E+00    0.20899E-01   -0.47394E+00
  3471    0.99872E+01    0.32784E+00    0.20886E-01   -0.47330E+00
  3472    0.99702E+01    0.32696E+00    0.20872E-01   -0.47265E+00
  3473    0.99532E+01    0.32608E+00    0.20859E-01   -0.47199E+00
  3474    0.99364E+01    0.32520E+00    0.20845E-01   -0.47132E+00
  3475    0.99195E+01    0.32432E+00    0.20832E-01   -0.47063E+00
  3476    0.99027E+01    0.32344E+00    0.20818E-01   -0.46994E+00
  3477    0.98859E+01    0.32255E+00    0.20805E-01   -0.46923E+00
  3478    0.98692E+01    0.32167E+00    0.20791E-01   -0.46851E+00
  3479    0.98525E+01    0.32079E+00    0.20778E-01   -0.46778E+00
  3480    0.98359E+01    0.31991E+00    0.20764E-01   -0.46703E+00
  3481    0.98193E+01    0.31903E+00    0.20751E-01   -0.46628E+00
  3482    0.98028E+01    0.31815E+00    0.20738E-01   -0.46551E+00
  3483    0.97862E+01    0.31727E+00    0.20724E-01   -0.46473E+00
  3484    0.97698E+01    0.31639E+00    0.20711E-01   -0.46394E+00
  3485    0.97533E+01    0.31551E+00    0.20698E-01   -0.46314E+00
  3486    0.97369E+01    0.31463E+00    0.20684E-01   -0.46233E+00
  3487    0.97205E+01    0.31375E+00    0.20671E-01   -0.46151E+00
  3488    0.97042E+01    0.31287E+00    0.20658E-01   -0.46067E+00
  3489    0.96879E+01    0.31199E+00    0.20644E-01   -0.45983E+00
  3490    0.96717E+01    0.31112E+00    0.20631E-01   -0.45897E+00
  3491    0.96554E+01    0.31024E+00    0.20618E-01   -0.45810E+00
  3492    0.96393E+01    0.30937E+00    0.20604E-01   -0.45722E+00
  3493    0.96231E+01    0.30849E+00    0.20591E-01   -0.45634E+00
  3494    0.96069E+01    0.30762E+00    0.20578E-01   -0.45544E+00
  3495    0.95908E+01    0.30675E+00    0.20565E-01   -0.45453E+00
  3496    0.95748E+01    0.30588E+00    0.20551E-01   -0.45361E+00
  3497    0.95587E+01    0.30502E+00    0.20539E-01   -0.45268E+00
  3498    0.95427E+01    0.30415E+00    0.20525E-01   -0.45173E+00
  3499    0.95266E+01    0.30329E+00    0.20512E-01   -0.45078E+00
  3500    0.95107E+01    0.30242E+00    0.20499E-01   -0.44982E+00
  3501    0.94947E+01    0.30156E+00    0.20486E-01   -0.44885E+00
  3502    0.94788E+01    0.30070E+00    0.20473E-01   -0.44787E+00
  3503    0.94628E+01    0.29985E+00    0.20460E-01   -0.44689E+00
  3504    0.94470E+01    0.29899E+00    0.20446E-01   -0.44589E+00
  3505    0.94311E+01    0.29814E+00    0.20434E-01   -0.44488E+00
  3506    0.94152E+01    0.29729E+00    0.20420E-01   -0.44386E+00
  3507    0.93994E+01    0.29644E+00    0.20407E-01   -0.44284E+00
  3508    0.93836E+01    0.29559E+00    0.20394E-01   -0.44181E+00
  3509    0.93678E+01    0.29475E+00    0.20381E-01   -0.44076E+00
  3510    0.93520E+01    0.29391E+00    0.20368E-01   -0.43972E+00
  3511    0.93362E+01    0.29307E+00    0.20355E-01   -0.43866E+00
  3512    0.93205E+01    0.29224E+00    0.20342E-01   -0.43759E+00
  3513    0.93048E+01    0.29140E+00    0.20329E-01   -0.43652E+00
  3514    0.92891E+01    0.29057E+00    0.20316E-01   -0.43544E+00
  3515    0.92734E+01    0.28974E+00    0.20303E-01   -0.43435E+00
  3516    0.92577E+01    0.28892E+00    0.20290E-01   -0.43325E+00
  3517    0.92420E+01    0.28810E+00    0.20278E-01   -0.43215E+00
  3518    0.92264E+01    0.28728E+00    0.20264E-01   -0.43104E+00
  3519    0.92107E+01    0.28646E+00    0.20252E-01   -0.42992E+00
  3520    0.91951E+01    0.28565E+00    0.20239E-01   -0.42880E+00
  3521    0.91795E+01    0.28484E+00    0.20226E-01   -0.42767E+00
  3522    0.91639E+01    0.28403E+00    0.20213E-01   -0.42654E+00
  3523    0.91483E+01    0.28323E+00    0.20200E-01   -0.42540E+00
  3524    0.91327E+01    0.28243E+00    0.20187E-01   -0.42425E+00
  3525    0.91171E+01    0.28163E+00    0.20175E-01   -0.42310E+00
  3526    0.91016E+01    0.28084E+00    0.20162E-01   -0.42194E+00
  3527    0.90860E+01    0.28005E+00    0.20149E-01   -0.42078E+00
  3528    0.90705E+01    0.27926E+00    0.20136E-01   -0.41961E+00
  3529    0.90549E+01    0.27848E+00    0.20124E-01   -0.41844E+00
  3530    0.90395E+01    0.27770E+00    0.20111E-01   -0.41727E+00
  3531    0.90239E+01    0.27693E+00    0.20098E-01   -0.41609E+00
  3532    0.90084E+01    0.27615E+00    0.20085E-01   -0.41490E+00
  3533    0.89929E+01    0.27539E+00    0.20073E-01   -0.41372E+00
  3534    0.89775E+01    0.27462E+00    0.20060E-01   -0.41253E+00
  3535    0.89619E+01    0.27386E+00    0.20047E-01   -0.41133E+00
  3536    0.89465E+01    0.27310E+00    0.20034E-01   -0.41013E+00
  3537    0.89310E+01    0.27235E+00    0.20022E-01   -0.40893E+00
  3538    0.89156E+01    0.27160E+00    0.20009E-01   -0.40773E+00
  3539    0.89001E+01    0.27086E+00    0.19997E-01   -0.40653E+00
  3540    0.88847E+01    0.27012E+00    0.19984E-01   -0.40532E+00
  3541    0.88693E+01    0.26938E+00    0.19971E-01   -0.40411E+00
  3542    0.88539E+01    0.26865E+00    0.19958E-01   -0.40290E+00
  3543    0.88384E+01    0.26792E+00    0.19946E-01   -0.40169E+00
  3544    0.88230E+01    0.26719E+00    0.19933E-01   -0.40047E+00
  3545    0.88076E+01    0.26647E+00    0.19921E-01   -0.39926E+00
  3546    0.87922E+01    0.26576E+00    0.19908E-01   -0.39804E+00
  3547    0.87768E+01    0.26505E+00    0.19896E-01   -0.39682E+00
  3548    0.87615E+01    0.26434E+00    0.19883E-01   -0.39560E+00
  3549    0.87461E+01    0.26363E+00    0.19871E-01   -0.39439E+00
  3550    0.87307E+01    0.26294E+00    0.19858E-01   -0.39317E+00
  3551    0.87153E+01    0.26224E+00    0.19846E-01   -0.39195E+00
  3552    0.87000E+01    0.26155E+00    0.19833E-01   -0.39073E+00
  3553    0.86847E+01    0.26086E+00    0.19821E-01   -0.38952E+00
  3554    0.86693E+01    0.26018E+00    0.19808E-01   -0.38830E+00
  3555    0.86540E+01    0.25950E+00    0.19796E-01   -0.38708E+00
  3556    0.86387E+01    0.25883E+00    0.19783E-01   -0.38587E+00
  3557    0.86234E+01    0.25816E+00    0.19771E-01   -0.38466E+00
  3558    0.86081E+01    0.25749E+00    0.19758E-01   -0.38345E+00
  3559    0.85928E+01    0.25683E+00    0.19746E-01   -0.38224E+00
  3560    0.85775E+01    0.25618E+00    0.19734E-01   -0.38103E+00
  3561    0.85622E+01    0.25553E+00    0.19722E-01   -0.37982E+00
  3562    0.85470E+01    0.25488E+00    0.19709E-01   -0.37862E+00
  3563    0.85317E+01    0.25424E+00    0.19697E-01   -0.37742E+00
  3564    0.85164E+01    0.25360E+00    0.19684E-01   -0.37622E+00
  3565    0.85012E+01    0.25296E+00    0.19672E-01   -0.37502E+00
  3566    0.84860E+01    0.25233E+00    0.19660E-01   -0.37383E+00
  3567    0.84707E+01    0.25171E+00    0.19648E-01   -0.37264E+00
  3568    0.84555E+01    0.25109E+00    0.19635E-01   -0.37145E+00
  3569    0.84403E+01    0.25047E+00    0.19623E-01   -0.37027E+00
  3570    0.84251E+01    0.24986E+00    0.19611E-01   -0.36909E+00
  3571    0.84099E+01    0.24925E+00    0.19599E-01   -0.36792E+00
  3572    0.83948E+01    0.24864E+00    0.19586E-01   -0.36675E+00
  3573    0.83796E+01    0.24804E+00    0.19574E-01   -0.36558E+00
  3574    0.83645E+01    0.24745E+00    0.19562E-01   -0.36442E+00
  3575    0.83493E+01    0.24686E+00    0.19550E-01   -0.36326E+00
  3576    0.83342E+01    0.24627E+00    0.19537E-01   -0.36211E+00
  3577    0.83191E+01    0.24569E+00    0.19525E-01   -0.36096E+00
  3578    0.83040E+01    0.24511E+00    0.19513E-01   -0.35982E+00
  3579    0.82889E+01    0.24454E+00    0.19501E-01   -0.35868E+00
  3580    0.82738E+01    0.24397E+00    0.19489E-01   -0.35755E+00
  3581    0.82587E+01    0.24340E+00    0.19477E-01   -0.35642E+00
  3582    0.82437E+01    0.24284E+00    0.19464E-01   -0.35530E+00
  3583    0.82287E+01    0.24228E+00    0.19452E-01   -0.35418E+00
  3584    0.82137E+01    0.24173E+00    0.19440E-01   -0.35307E+00
  3585    0.81986E+01    0.24118E+00    0.19428E-01   -0.35197E+00
  3586    0.81837E+01    0.24064E+00    0.19416E-01   -0.35087E+00
  3587    0.81687E+01    0.24009E+00    0.19404E-01   -0.34978E+00
  3588    0.81538E+01    0.23956E+00    0.19392E-01   -0.34870E+00
  3589    0.81388E+01    0.23902E+00    0.19380E-01   -0.34762E+00
  3590    0.81239E+01    0.23850E+00    0.19368E-01   -0.34655E+00
  3591    0.81090E+01    0.23797E+00    0.19356E-01   -0.34548E+00
  3592    0.80941E+01    0.23745E+00    0.19344E-01   -0.34442E+00
  3593    0.80792E+01    0.23693E+00    0.19332E-01   -0.34337E+00
  3594    0.80644E+01    0.23642E+00    0.19320E-01   -0.34233E+00
  3595    0.80495E+01    0.23591E+00    0.19308E-01   -0.34129E+00
  3596    0.80347E+01    0.23541E+00    0.19296E-01   -0.34026E+00
  3597    0.80199E+01    0.23490E+00    0.19284E-01   -0.33924E+00
  3598    0.80052E+01    0.23441E+00    0.19272E-01   -0.33822E+00
  3599    0.79904E+01    0.23391E+00    0.19260E-01   -0.33721E+00
  3600    0.79757E+01    0.23342E+00    0.19248E-01   -0.33622E+00
  3601    0.79610E+01    0.23293E+00    0.19236E-01   -0.33522E+00
  3602    0.79463E+01    0.23245E+00    0.19224E-01   -0.33424E+00
  3603    0.79316E+01    0.23197E+00    0.19213E-01   -0.33326E+00
  3604    0.79170E+01    0.23149E+00    0.19200E-01   -0.33229E+00
  3605    0.79023E+01    0.23102E+00    0.19189E-01   -0.33133E+00
  3606    0.78878E+01    0.23055E+00    0.19177E-01   -0.33038E+00
  3607    0.78732E+01    0.23008E+00    0.19165E-01   -0.32943E+00
  3608    0.78586E+01    0.22962E+00    0.19153E-01   -0.32850E+00
  3609    0.78441E+01    0.22916E+00    0.19141E-01   -0.32757E+00
  3610    0.78296E+01    0.22870E+00    0.19129E-01   -0.32665E+00
  3611    0.78151E+01    0.22825E+00    0.19118E-01   -0.32574E+00
  3612    0.78007E+01    0.22780E+00    0.19106E-01   -0.32483E+00
  3613    0.77862E+01    0.22735E+00    0.19094E-01   -0.32394E+00
  3614    0.77718E+01    0.22691E+00    0.19082E-01   -0.32305E+00
  3615    0.77574E+01    0.22647E+00    0.19071E-01   -0.32217E+00
  3616    0.77431E+01    0.22603E+00    0.19059E-01   -0.32130E+00
  3617    0.77288E+01    0.22559E+00    0.19047E-01   -0.32044E+00
  3618    0.77145E+01    0.22516E+00    0.19035E-01   -0.31958E+00
  3619    0.77002E+01    0.22473E+00    0.19024E-01   -0.31874E+00
  3620    0.76860E+01    0.22430E+00    0.19012E-01   -0.31790E+00
  3621    0.76718E+01    0.22388E+00    0.19001E-01   -0.31707E+00
  3622    0.76576E+01    0.22346E+00    0.18989E-01   -0.31625E+00
  3623    0.76434E+01    0.22304E+00    0.18977E-01   -0.31544E+00
  3624    0.76293E+01    0.22263E+00    0.18965E-01   -0.31464E+00
  3625    0.76152E+01    0.22221E+00    0.18954E-01   -0.31385E+00
  3626    0.76012E+01    0.22180E+00    0.18942E-01   -0.31306E+00
  3627    0.75871E+01    0.22139E+00    0.18931E-01   -0.31228E+00
  3628    0.75732E+01    0.22099E+00    0.18919E-01   -0.31152E+00
  3629    0.75592E+01    0.22058E+00    0.18908E-01   -0.31076E+00
  3630    0.75453E+01    0.22018E+00    0.18896E-01   -0.31000E+00
  3631    0.75313E+01    0.21978E+00    0.18884E-01   -0.30926E+00
  3632    0.75175E+01    0.21939E+00    0.18873E-01   -0.30853E+00
  3633    0.75036E+01    0.21899E+00    0.18861E-01   -0.30780E+00
  3634    0.74899E+01    0.21860E+00    0.18849E-01   -0.30708E+00
  3635    0.74761E+01    0.21821E+00    0.18838E-01   -0.30637E+00
  3636    0.74624E+01    0.21782E+00    0.18826E-01   -0.30567E+00
  3637    0.74486E+01    0.21743E+00    0.18815E-01   -0.30498E+00
  3638    0.74350E+01    0.21705E+00    0.18803E-01   -0.30429E+00
  3639    0.74213E+01    0.21667E+00    0.18792E-01   -0.30361E+00
  3640    0.74078E+01    0.21629E+00    0.18780E-01   -0.30295E+00
  3641    0.73942E+01    0.21591E+00    0.18769E-01   -0.30229E+00
  3642    0.73807E+01    0.21553E+00    0.18758E-01   -0.30163E+00
  3643    0.73671E+01    0.21515E+00    0.18746E-01   -0.30099E+00
  3644    0.73537E+01    0.21478E+00    0.18735E-01   -0.30035E+00
  3645    0.73403E+01    0.21441E+00    0.18724E-01   -0.29972E+00
  3646    0.73269E+01    0.21404E+00    0.18712E-01   -0.29910E+00
  3647    0.73135E+01    0.21367E+00    0.18701E-01   -0.29848E+00
  3648    0.73002E+01    0.21330E+00    0.18689E-01   -0.29788E+00
  3649    0.72869E+01    0.21293E+00    0.18678E-01   -0.29728E+00
  3650    0.72737E+01    0.21257E+00    0.18666E-01   -0.29669E+00
  3651    0.72605E+01    0.21221E+00    0.18655E-01   -0.29610E+00
  3652    0.72474E+01    0.21184E+00    0.18644E-01   -0.29553E+00
  3653    0.72342E+01    0.21148E+00    0.18633E-01   -0.29496E+00
  3654    0.72212E+01    0.21112E+00    0.18621E-01   -0.29440E+00
  3655    0.72081E+01    0.21076E+00    0.18610E-01   -0.29384E+00
  3656    0.71951E+01    0.21041E+00    0.18598E-01   -0.29329E+00
  3657    0.71821E+01    0.21005E+00    0.18587E-01   -0.29275E+00
  3658    0.71692E+01    0.20969E+00    0.18576E-01   -0.29222E+00
  3659    0.71563E+01    0.20934E+00    0.18565E-01   -0.29169E+00
  3660    0.71434E+01    0.20898E+00    0.18553E-01   -0.29117E+00
  3661    0.71306E+01    0.20863E+00    0.18542E-01   -0.29065E+00
  3662    0.71178E+01    0.20828E+00    0.18531E-01   -0.29015E+00
