#    L    TT             EE             BB             TE          
  2378    0.10796E+03    0.30923E+01    0.37619E-01   -0.53840E+01
  2379    0.10772E+03    0.30823E+01    0.37585E-01   -0.53329E+01
  2380    0.10748E+03    0.30726E+01    0.37550E-01   -0.52822E+01
  2381    0.10724E+03    0.30633E+01    0.37515E-01   -0.52316E+01
  2382    0.10700E+03    0.30542E+01    0.37480E-01   -0.51814E+01
  2383    0.10675E+03    0.30454E+01    0.37445E-01   -0.51315E+01
  2384    0.10651E+03    0.30370E+01    0.37410E-01   -0.50819E+01
  2385    0.10626E+03    0.30288E+01    0.37376E-01   -0.50327E+01
  2386    0.10601E+03    0.30209E+01    0.37341E-01   -0.49838E+01
  2387    0.10576E+03    0.30134E+01    0.37306E-01   -0.49353E+01
  2388    0.10550E+03    0.30061E+01    0.37271E-01   -0.48872E+01
  2389    0.10525E+03    0.29991E+01    0.37236E-01   -0.48394E+01
  2390    0.10499E+03    0.29924E+01    0.37201E-01   -0.47922E+01
  2391    0.10473E+03    0.29860E+01    0.37166E-01   -0.47453E+01
  2392    0.10447E+03    0.29799E+01    0.37131E-01   -0.46990E+01
  2393    0.10421E+03    0.29741E+01    0.37096E-01   -0.46530E+01
  2394    0.10395E+03    0.29685E+01    0.37061E-01   -0.46076E+01
  2395    0.10368E+03    0.29632E+01    0.37026E-01   -0.45627E+01
  2396    0.10341E+03    0.29582E+01    0.36990E-01   -0.45182E+01
  2397    0.10315E+03    0.29535E+01    0.36955E-01   -0.44743E+01
  2398    0.10288E+03    0.29491E+01    0.36920E-01   -0.44309E+01
  2399    0.10261E+03    0.29448E+01    0.36885E-01   -0.43881E+01
  2400    0.10234E+03    0.29409E+01    0.36850E-01   -0.43457E+01
  2401    0.10206E+03    0.29372E+01    0.36815E-01   -0.43040E+01
  2402    0.10179E+03    0.29338E+01    0.36779E-01   -0.42628E+01
  2403    0.10152E+03    0.29306E+01    0.36744E-01   -0.42222E+01
  2404    0.10124E+03    0.29278E+01    0.36709E-01   -0.41822E+01
  2405    0.10096E+03    0.29251E+01    0.36673E-01   -0.41428E+01
  2406    0.10069E+03    0.29227E+01    0.36638E-01   -0.41040E+01
  2407    0.10041E+03    0.29205E+01    0.36603E-01   -0.40658E+01
  2408    0.10013E+03    0.29185E+01    0.36567E-01   -0.40283E+01
  2409    0.99844E+02    0.29168E+01    0.36532E-01   -0.39914E+01
  2410    0.99564E+02    0.29153E+01    0.36497E-01   -0.39551E+01
  2411    0.99282E+02    0.29140E+01    0.36461E-01   -0.39195E+01
  2412    0.98997E+02    0.29130E+01    0.36426E-01   -0.38846E+01
  2413    0.98714E+02    0.29122E+01    0.36391E-01   -0.38503E+01
  2414    0.98429E+02    0.29115E+01    0.36355E-01   -0.38168E+01
  2415    0.98144E+02    0.29111E+01    0.36320E-01   -0.37839E+01
  2416    0.97860E+02    0.29109E+01    0.36284E-01   -0.37517E+01
  2417    0.97574E+02    0.29109E+01    0.36249E-01   -0.37201E+01
  2418    0.97288E+02    0.29111E+01    0.36213E-01   -0.36893E+01
  2419    0.97001E+02    0.29114E+01    0.36178E-01   -0.36592E+01
  2420    0.96715E+02    0.29120E+01    0.36142E-01   -0.36298E+01
  2421    0.96427E+02    0.29127E+01    0.36107E-01   -0.36012E+01
  2422    0.96141E+02    0.29136E+01    0.36071E-01   -0.35732E+01
  2423    0.95852E+02    0.29147E+01    0.36036E-01   -0.35460E+01
  2424    0.95564E+02    0.29160E+01    0.36000E-01   -0.35195E+01
  2425    0.95278E+02    0.29174E+01    0.35965E-01   -0.34937E+01
  2426    0.94989E+02    0.29190E+01    0.35929E-01   -0.34687E+01
  2427    0.94700E+02    0.29207E+01    0.35894E-01   -0.34444E+01
  2428    0.94415E+02    0.29226E+01    0.35858E-01   -0.34209E+01
  2429    0.94126E+02    0.29246E+01    0.35823E-01   -0.33981E+01
  2430    0.93839E+02    0.29268E+01    0.35787E-01   -0.33760E+01
  2431    0.93550E+02    0.29291E+01    0.35752E-01   -0.33547E+01
  2432    0.93266E+02    0.29315E+01    0.35716E-01   -0.33342E+01
  2433    0.92976E+02    0.29341E+01    0.35681E-01   -0.33144E+01
  2434    0.92691E+02    0.29368E+01    0.35645E-01   -0.32953E+01
  2435    0.92406E+02    0.29396E+01    0.35610E-01   -0.32770E+01
  2436    0.92121E+02    0.29425E+01    0.35574E-01   -0.32594E+01
  2437    0.91837E+02    0.29455E+01    0.35539E-01   -0.32426E+01
  2438    0.91552E+02    0.29486E+01    0.35503E-01   -0.32265E+01
  2439    0.91268E+02    0.29518E+01    0.35468E-01   -0.32112E+01
  2440    0.90987E+02    0.29551E+01    0.35432E-01   -0.31966E+01
  2441    0.90703E+02    0.29585E+01    0.35397E-01   -0.31828E+01
  2442    0.90423E+02    0.29620E+01    0.35362E-01   -0.31697E+01
  2443    0.90141E+02    0.29656E+01    0.35326E-01   -0.31574E+01
  2444    0.89861E+02    0.29692E+01    0.35291E-01   -0.31457E+01
  2445    0.89582E+02    0.29729E+01    0.35255E-01   -0.31349E+01
  2446    0.89304E+02    0.29767E+01    0.35220E-01   -0.31247E+01
  2447    0.89027E+02    0.29805E+01    0.35185E-01   -0.31153E+01
  2448    0.88750E+02    0.29843E+01    0.35149E-01   -0.31066E+01
  2449    0.88476E+02    0.29883E+01    0.35114E-01   -0.30986E+01
  2450    0.88201E+02    0.29923E+01    0.35079E-01   -0.30913E+01
  2451    0.87927E+02    0.29963E+01    0.35043E-01   -0.30848E+01
  2452    0.87653E+02    0.30003E+01    0.35008E-01   -0.30789E+01
  2453    0.87384E+02    0.30044E+01    0.34973E-01   -0.30738E+01
  2454    0.87114E+02    0.30085E+01    0.34937E-01   -0.30693E+01
  2455    0.86846E+02    0.30126E+01    0.34902E-01   -0.30655E+01
  2456    0.86579E+02    0.30168E+01    0.34867E-01   -0.30624E+01
  2457    0.86313E+02    0.30209E+01    0.34832E-01   -0.30600E+01
  2458    0.86047E+02    0.30251E+01    0.34797E-01   -0.30583E+01
  2459    0.85786E+02    0.30293E+01    0.34762E-01   -0.30573E+01
  2460    0.85525E+02    0.30334E+01    0.34726E-01   -0.30568E+01
  2461    0.85263E+02    0.30376E+01    0.34692E-01   -0.30571E+01
  2462    0.85006E+02    0.30417E+01    0.34656E-01   -0.30579E+01
  2463    0.84749E+02    0.30459E+01    0.34622E-01   -0.30594E+01
  2464    0.84493E+02    0.30500E+01    0.34586E-01   -0.30616E+01
  2465    0.84241E+02    0.30540E+01    0.34552E-01   -0.30643E+01
  2466    0.83988E+02    0.30581E+01    0.34517E-01   -0.30677E+01
  2467    0.83737E+02    0.30622E+01    0.34482E-01   -0.30717E+01
  2468    0.83487E+02    0.30661E+01    0.34447E-01   -0.30762E+01
  2469    0.83239E+02    0.30701E+01    0.34412E-01   -0.30814E+01
  2470    0.82992E+02    0.30740E+01    0.34377E-01   -0.30871E+01
  2471    0.82749E+02    0.30779E+01    0.34343E-01   -0.30934E+01
  2472    0.82507E+02    0.30817E+01    0.34308E-01   -0.31003E+01
  2473    0.82267E+02    0.30855E+01    0.34273E-01   -0.31077E+01
  2474    0.82028E+02    0.30892E+01    0.34239E-01   -0.31156E+01
  2475    0.81791E+02    0.30928E+01    0.34204E-01   -0.31241E+01
  2476    0.81557E+02    0.30964E+01    0.34169E-01   -0.31331E+01
  2477    0.81323E+02    0.30999E+01    0.34135E-01   -0.31425E+01
  2478    0.81093E+02    0.31033E+01    0.34101E-01   -0.31525E+01
  2479    0.80862E+02    0.31067E+01    0.34066E-01   -0.31630E+01
  2480    0.80637E+02    0.31100E+01    0.34032E-01   -0.31739E+01
  2481    0.80409E+02    0.31132E+01    0.33998E-01   -0.31854E+01
  2482    0.80187E+02    0.31162E+01    0.33963E-01   -0.31972E+01
  2483    0.79965E+02    0.31193E+01    0.33929E-01   -0.32095E+01
  2484    0.79745E+02    0.31222E+01    0.33895E-01   -0.32223E+01
  2485    0.79528E+02    0.31250E+01    0.33861E-01   -0.32354E+01
  2486    0.79314E+02    0.31277E+01    0.33827E-01   -0.32490E+01
  2487    0.79100E+02    0.31303E+01    0.33793E-01   -0.32630E+01
  2488    0.78890E+02    0.31328E+01    0.33759E-01   -0.32774E+01
  2489    0.78680E+02    0.31352E+01    0.33725E-01   -0.32921E+01
  2490    0.78473E+02    0.31375E+01    0.33691E-01   -0.33072E+01
  2491    0.78269E+02    0.31397E+01    0.33657E-01   -0.33227E+01
  2492    0.78065E+02    0.31417E+01    0.33623E-01   -0.33385E+01
  2493    0.77865E+02    0.31437E+01    0.33590E-01   -0.33546E+01
  2494    0.77666E+02    0.31455E+01    0.33556E-01   -0.33710E+01
  2495    0.77470E+02    0.31472E+01    0.33522E-01   -0.33877E+01
  2496    0.77275E+02    0.31487E+01    0.33489E-01   -0.34048E+01
  2497    0.77083E+02    0.31502E+01    0.33455E-01   -0.34221E+01
  2498    0.76893E+02    0.31514E+01    0.33422E-01   -0.34396E+01
  2499    0.76705E+02    0.31526E+01    0.33388E-01   -0.34575E+01
  2500    0.76519E+02    0.31536E+01    0.33355E-01   -0.34755E+01
  2501    0.76336E+02    0.31545E+01    0.33322E-01   -0.34938E+01
  2502    0.76154E+02    0.31552E+01    0.33289E-01   -0.35124E+01
  2503    0.75974E+02    0.31558E+01    0.33256E-01   -0.35311E+01
  2504    0.75797E+02    0.31563E+01    0.33222E-01   -0.35500E+01
  2505    0.75622E+02    0.31566E+01    0.33189E-01   -0.35691E+01
  2506    0.75449E+02    0.31568E+01    0.33156E-01   -0.35883E+01
  2507    0.75278E+02    0.31568E+01    0.33124E-01   -0.36077E+01
  2508    0.75109E+02    0.31567E+01    0.33091E-01   -0.36273E+01
  2509    0.74942E+02    0.31564E+01    0.33058E-01   -0.36470E+01
  2510    0.74778E+02    0.31560E+01    0.33025E-01   -0.36668E+01
  2511    0.74615E+02    0.31554E+01    0.32993E-01   -0.36867E+01
  2512    0.74455E+02    0.31546E+01    0.32960E-01   -0.37067E+01
  2513    0.74297E+02    0.31537E+01    0.32927E-01   -0.37268E+01
  2514    0.74140E+02    0.31526E+01    0.32895E-01   -0.37469E+01
  2515    0.73986E+02    0.31514E+01    0.32863E-01   -0.37671E+01
  2516    0.73834E+02    0.31500E+01    0.32830E-01   -0.37874E+01
  2517    0.73684E+02    0.31485E+01    0.32798E-01   -0.38077E+01
  2518    0.73536E+02    0.31468E+01    0.32766E-01   -0.38280E+01
  2519    0.73390E+02    0.31449E+01    0.32734E-01   -0.38483E+01
  2520    0.73246E+02    0.31429E+01    0.32701E-01   -0.38686E+01
  2521    0.73104E+02    0.31407E+01    0.32670E-01   -0.38889E+01
  2522    0.72964E+02    0.31383E+01    0.32638E-01   -0.39091E+01
  2523    0.72826E+02    0.31358E+01    0.32606E-01   -0.39294E+01
  2524    0.72690E+02    0.31331E+01    0.32574E-01   -0.39496E+01
  2525    0.72555E+02    0.31303E+01    0.32542E-01   -0.39697E+01
  2526    0.72423E+02    0.31273E+01    0.32510E-01   -0.39897E+01
  2527    0.72292E+02    0.31241E+01    0.32479E-01   -0.40097E+01
  2528    0.72164E+02    0.31207E+01    0.32447E-01   -0.40295E+01
  2529    0.72037E+02    0.31172E+01    0.32416E-01   -0.40493E+01
  2530    0.71913E+02    0.31136E+01    0.32385E-01   -0.40689E+01
  2531    0.71790E+02    0.31097E+01    0.32353E-01   -0.40884E+01
  2532    0.71668E+02    0.31058E+01    0.32322E-01   -0.41078E+01
  2533    0.71549E+02    0.31016E+01    0.32291E-01   -0.41270E+01
  2534    0.71432E+02    0.30973E+01    0.32260E-01   -0.41460E+01
  2535    0.71316E+02    0.30928E+01    0.32229E-01   -0.41649E+01
  2536    0.71201E+02    0.30881E+01    0.32198E-01   -0.41836E+01
  2537    0.71089E+02    0.30833E+01    0.32167E-01   -0.42022E+01
  2538    0.70978E+02    0.30783E+01    0.32136E-01   -0.42205E+01
  2539    0.70868E+02    0.30732E+01    0.32105E-01   -0.42386E+01
  2540    0.70761E+02    0.30679E+01    0.32074E-01   -0.42565E+01
  2541    0.70655E+02    0.30625E+01    0.32044E-01   -0.42741E+01
  2542    0.70550E+02    0.30569E+01    0.32013E-01   -0.42915E+01
  2543    0.70447E+02    0.30511E+01    0.31983E-01   -0.43087E+01
  2544    0.70345E+02    0.30452E+01    0.31952E-01   -0.43256E+01
  2545    0.70245E+02    0.30392E+01    0.31922E-01   -0.43423E+01
  2546    0.70147E+02    0.30329E+01    0.31891E-01   -0.43587E+01
  2547    0.70050E+02    0.30266E+01    0.31861E-01   -0.43747E+01
  2548    0.69954E+02    0.30201E+01    0.31831E-01   -0.43905E+01
  2549    0.69860E+02    0.30134E+01    0.31801E-01   -0.44060E+01
  2550    0.69767E+02    0.30066E+01    0.31771E-01   -0.44212E+01
  2551    0.69675E+02    0.29996E+01    0.31741E-01   -0.44361E+01
  2552    0.69585E+02    0.29925E+01    0.31711E-01   -0.44506E+01
  2553    0.69496E+02    0.29853E+01    0.31681E-01   -0.44649E+01
  2554    0.69408E+02    0.29779E+01    0.31651E-01   -0.44787E+01
  2555    0.69321E+02    0.29704E+01    0.31622E-01   -0.44923E+01
  2556    0.69235E+02    0.29627E+01    0.31592E-01   -0.45055E+01
  2557    0.69151E+02    0.29549E+01    0.31563E-01   -0.45183E+01
  2558    0.69067E+02    0.29470E+01    0.31533E-01   -0.45307E+01
  2559    0.68985E+02    0.29390E+01    0.31504E-01   -0.45428E+01
  2560    0.68904E+02    0.29308E+01    0.31474E-01   -0.45545E+01
  2561    0.68824E+02    0.29225E+01    0.31445E-01   -0.45658E+01
  2562    0.68745E+02    0.29140E+01    0.31416E-01   -0.45767E+01
  2563    0.68666E+02    0.29055E+01    0.31387E-01   -0.45873E+01
  2564    0.68589E+02    0.28968E+01    0.31357E-01   -0.45974E+01
  2565    0.68513E+02    0.28880E+01    0.31328E-01   -0.46071E+01
  2566    0.68437E+02    0.28791E+01    0.31299E-01   -0.46164E+01
  2567    0.68362E+02    0.28701E+01    0.31270E-01   -0.46253E+01
  2568    0.68288E+02    0.28609E+01    0.31241E-01   -0.46338E+01
  2569    0.68215E+02    0.28517E+01    0.31213E-01   -0.46419E+01
  2570    0.68142E+02    0.28423E+01    0.31184E-01   -0.46495E+01
  2571    0.68070E+02    0.28328E+01    0.31155E-01   -0.46567E+01
  2572    0.67999E+02    0.28233E+01    0.31126E-01   -0.46634E+01
  2573    0.67929E+02    0.28136E+01    0.31098E-01   -0.46697E+01
  2574    0.67859E+02    0.28039E+01    0.31069E-01   -0.46756E+01
  2575    0.67789E+02    0.27940E+01    0.31041E-01   -0.46811E+01
  2576    0.67721E+02    0.27841E+01    0.31012E-01   -0.46860E+01
  2577    0.67652E+02    0.27740E+01    0.30984E-01   -0.46905E+01
  2578    0.67584E+02    0.27639E+01    0.30956E-01   -0.46946E+01
  2579    0.67517E+02    0.27537E+01    0.30928E-01   -0.46982E+01
  2580    0.67450E+02    0.27434E+01    0.30899E-01   -0.47013E+01
  2581    0.67383E+02    0.27330E+01    0.30871E-01   -0.47040E+01
  2582    0.67317E+02    0.27226E+01    0.30843E-01   -0.47062E+01
  2583    0.67251E+02    0.27121E+01    0.30815E-01   -0.47080E+01
  2584    0.67185E+02    0.27015E+01    0.30787E-01   -0.47093E+01
  2585    0.67119E+02    0.26908E+01    0.30760E-01   -0.47101E+01
  2586    0.67054E+02    0.26801E+01    0.30732E-01   -0.47105E+01
  2587    0.66989E+02    0.26693E+01    0.30704E-01   -0.47104E+01
  2588    0.66924E+02    0.26585E+01    0.30676E-01   -0.47098E+01
  2589    0.66859E+02    0.26476E+01    0.30648E-01   -0.47087E+01
  2590    0.66794E+02    0.26366E+01    0.30621E-01   -0.47072E+01
  2591    0.66730E+02    0.26256E+01    0.30593E-01   -0.47052E+01
  2592    0.66665E+02    0.26145E+01    0.30566E-01   -0.47028E+01
  2593    0.66600E+02    0.26034E+01    0.30538E-01   -0.46998E+01
  2594    0.66536E+02    0.25923E+01    0.30511E-01   -0.46964E+01
  2595    0.66471E+02    0.25811E+01    0.30483E-01   -0.46926E+01
  2596    0.66406E+02    0.25699E+01    0.30456E-01   -0.46882E+01
  2597    0.66341E+02    0.25586E+01    0.30429E-01   -0.46835E+01
  2598    0.66276E+02    0.25473E+01    0.30401E-01   -0.46782E+01
  2599    0.66211E+02    0.25360E+01    0.30374E-01   -0.46725E+01
  2600    0.66145E+02    0.25247E+01    0.30347E-01   -0.46663E+01
  2601    0.66079E+02    0.25133E+01    0.30320E-01   -0.46596E+01
  2602    0.66013E+02    0.25019E+01    0.30293E-01   -0.46525E+01
  2603    0.65947E+02    0.24905E+01    0.30266E-01   -0.46450E+01
  2604    0.65881E+02    0.24791E+01    0.30239E-01   -0.46370E+01
  2605    0.65814E+02    0.24677E+01    0.30212E-01   -0.46285E+01
  2606    0.65747E+02    0.24563E+01    0.30185E-01   -0.46196E+01
  2607    0.65679E+02    0.24448E+01    0.30158E-01   -0.46103E+01
  2608    0.65611E+02    0.24334E+01    0.30131E-01   -0.46005E+01
  2609    0.65542E+02    0.24219E+01    0.30104E-01   -0.45903E+01
  2610    0.65473E+02    0.24105E+01    0.30078E-01   -0.45796E+01
  2611    0.65404E+02    0.23990E+01    0.30051E-01   -0.45685E+01
  2612    0.65334E+02    0.23876E+01    0.30024E-01   -0.45570E+01
  2613    0.65264E+02    0.23762E+01    0.29998E-01   -0.45451E+01
  2614    0.65193E+02    0.23648E+01    0.29971E-01   -0.45328E+01
  2615    0.65121E+02    0.23534E+01    0.29945E-01   -0.45200E+01
  2616    0.65049E+02    0.23420E+01    0.29918E-01   -0.45068E+01
  2617    0.64976E+02    0.23306E+01    0.29892E-01   -0.44932E+01
  2618    0.64903E+02    0.23193E+01    0.29865E-01   -0.44792E+01
  2619    0.64829E+02    0.23080E+01    0.29839E-01   -0.44649E+01
  2620    0.64754E+02    0.22967E+01    0.29812E-01   -0.44501E+01
  2621    0.64678E+02    0.22855E+01    0.29786E-01   -0.44350E+01
  2622    0.64602E+02    0.22743E+01    0.29759E-01   -0.44194E+01
  2623    0.64525E+02    0.22631E+01    0.29733E-01   -0.44035E+01
  2624    0.64448E+02    0.22519E+01    0.29707E-01   -0.43873E+01
  2625    0.64369E+02    0.22408E+01    0.29681E-01   -0.43706E+01
  2626    0.64290E+02    0.22298E+01    0.29654E-01   -0.43536E+01
  2627    0.64210E+02    0.22188E+01    0.29628E-01   -0.43363E+01
  2628    0.64129E+02    0.22078E+01    0.29602E-01   -0.43186E+01
  2629    0.64047E+02    0.21969E+01    0.29576E-01   -0.43006E+01
  2630    0.63965E+02    0.21861E+01    0.29550E-01   -0.42822E+01
  2631    0.63882E+02    0.21752E+01    0.29524E-01   -0.42635E+01
  2632    0.63798E+02    0.21645E+01    0.29498E-01   -0.42445E+01
  2633    0.63712E+02    0.21538E+01    0.29472E-01   -0.42251E+01
  2634    0.63626E+02    0.21432E+01    0.29446E-01   -0.42055E+01
  2635    0.63539E+02    0.21326E+01    0.29420E-01   -0.41856E+01
  2636    0.63451E+02    0.21221E+01    0.29394E-01   -0.41653E+01
  2637    0.63363E+02    0.21117E+01    0.29368E-01   -0.41448E+01
  2638    0.63273E+02    0.21014E+01    0.29342E-01   -0.41240E+01
  2639    0.63182E+02    0.20911E+01    0.29316E-01   -0.41029E+01
  2640    0.63091E+02    0.20809E+01    0.29290E-01   -0.40816E+01
  2641    0.62998E+02    0.20707E+01    0.29265E-01   -0.40600E+01
  2642    0.62904E+02    0.20607E+01    0.29239E-01   -0.40381E+01
  2643    0.62810E+02    0.20507E+01    0.29213E-01   -0.40160E+01
  2644    0.62714E+02    0.20408E+01    0.29187E-01   -0.39937E+01
  2645    0.62618E+02    0.20310E+01    0.29162E-01   -0.39711E+01
  2646    0.62520E+02    0.20213E+01    0.29136E-01   -0.39483E+01
  2647    0.62421E+02    0.20116E+01    0.29110E-01   -0.39253E+01
  2648    0.62322E+02    0.20021E+01    0.29084E-01   -0.39021E+01
  2649    0.62221E+02    0.19926E+01    0.29059E-01   -0.38786E+01
  2650    0.62119E+02    0.19832E+01    0.29033E-01   -0.38550E+01
  2651    0.62016E+02    0.19740E+01    0.29008E-01   -0.38312E+01
  2652    0.61912E+02    0.19648E+01    0.28982E-01   -0.38072E+01
  2653    0.61808E+02    0.19557E+01    0.28957E-01   -0.37831E+01
  2654    0.61702E+02    0.19467E+01    0.28931E-01   -0.37588E+01
  2655    0.61595E+02    0.19378E+01    0.28905E-01   -0.37343E+01
  2656    0.61487E+02    0.19290E+01    0.28880E-01   -0.37097E+01
  2657    0.61378E+02    0.19203E+01    0.28854E-01   -0.36849E+01
  2658    0.61267E+02    0.19117E+01    0.28829E-01   -0.36600E+01
  2659    0.61156E+02    0.19032E+01    0.28803E-01   -0.36350E+01
  2660    0.61044E+02    0.18948E+01    0.28778E-01   -0.36099E+01
  2661    0.60931E+02    0.18865E+01    0.28752E-01   -0.35846E+01
  2662    0.60817E+02    0.18783E+01    0.28727E-01   -0.35593E+01
  2663    0.60701E+02    0.18703E+01    0.28701E-01   -0.35338E+01
  2664    0.60585E+02    0.18623E+01    0.28676E-01   -0.35083E+01
  2665    0.60467E+02    0.18544E+01    0.28651E-01   -0.34827E+01
  2666    0.60349E+02    0.18467E+01    0.28625E-01   -0.34570E+01
  2667    0.60229E+02    0.18390E+01    0.28600E-01   -0.34313E+01
  2668    0.60109E+02    0.18315E+01    0.28574E-01   -0.34055E+01
  2669    0.59987E+02    0.18241E+01    0.28549E-01   -0.33797E+01
  2670    0.59865E+02    0.18168E+01    0.28524E-01   -0.33538E+01
  2671    0.59741E+02    0.18096E+01    0.28498E-01   -0.33279E+01
  2672    0.59616E+02    0.18025E+01    0.28473E-01   -0.33020E+01
  2673    0.59491E+02    0.17955E+01    0.28448E-01   -0.32760E+01
  2674    0.59364E+02    0.17887E+01    0.28422E-01   -0.32501E+01
  2675    0.59237E+02    0.17819E+01    0.28397E-01   -0.32241E+01
  2676    0.59108E+02    0.17753E+01    0.28372E-01   -0.31982E+01
  2677    0.58979E+02    0.17688E+01    0.28347E-01   -0.31722E+01
  2678    0.58848E+02    0.17624E+01    0.28321E-01   -0.31463E+01
  2679    0.58717E+02    0.17561E+01    0.28296E-01   -0.31204E+01
  2680    0.58585E+02    0.17500E+01    0.28271E-01   -0.30946E+01
  2681    0.58452E+02    0.17439E+01    0.28245E-01   -0.30688E+01
  2682    0.58317E+02    0.17380E+01    0.28220E-01   -0.30431E+01
  2683    0.58182E+02    0.17322E+01    0.28195E-01   -0.30174E+01
  2684    0.58046E+02    0.17265E+01    0.28170E-01   -0.29917E+01
  2685    0.57910E+02    0.17209E+01    0.28145E-01   -0.29662E+01
  2686    0.57772E+02    0.17154E+01    0.28119E-01   -0.29407E+01
  2687    0.57634E+02    0.17100E+01    0.28094E-01   -0.29153E+01
  2688    0.57494E+02    0.17048E+01    0.28069E-01   -0.28900E+01
  2689    0.57354E+02    0.16997E+01    0.28044E-01   -0.28648E+01
  2690    0.57213E+02    0.16947E+01    0.28019E-01   -0.28397E+01
  2691    0.57071E+02    0.16898E+01    0.27993E-01   -0.28147E+01
  2692    0.56928E+02    0.16850E+01    0.27968E-01   -0.27899E+01
  2693    0.56785E+02    0.16803E+01    0.27943E-01   -0.27651E+01
  2694    0.56641E+02    0.16758E+01    0.27918E-01   -0.27405E+01
  2695    0.56496E+02    0.16713E+01    0.27893E-01   -0.27160E+01
  2696    0.56350E+02    0.16670E+01    0.27868E-01   -0.26917E+01
  2697    0.56204E+02    0.16628E+01    0.27843E-01   -0.26675E+01
  2698    0.56057E+02    0.16586E+01    0.27817E-01   -0.26435E+01
  2699    0.55909E+02    0.16547E+01    0.27792E-01   -0.26197E+01
  2700    0.55761E+02    0.16508E+01    0.27767E-01   -0.25960E+01
  2701    0.55612E+02    0.16470E+01    0.27742E-01   -0.25725E+01
  2702    0.55462E+02    0.16433E+01    0.27717E-01   -0.25491E+01
  2703    0.55312E+02    0.16398E+01    0.27692E-01   -0.25260E+01
  2704    0.55161E+02    0.16363E+01    0.27667E-01   -0.25030E+01
  2705    0.55010E+02    0.16329E+01    0.27642E-01   -0.24802E+01
  2706    0.54858E+02    0.16297E+01    0.27617E-01   -0.24577E+01
  2707    0.54705E+02    0.16266E+01    0.27592E-01   -0.24353E+01
  2708    0.54552E+02    0.16235E+01    0.27567E-01   -0.24131E+01
  2709    0.54398E+02    0.16206E+01    0.27542E-01   -0.23912E+01
  2710    0.54244E+02    0.16177E+01    0.27517E-01   -0.23694E+01
  2711    0.54090E+02    0.16150E+01    0.27492E-01   -0.23479E+01
  2712    0.53935E+02    0.16124E+01    0.27467E-01   -0.23267E+01
  2713    0.53780E+02    0.16098E+01    0.27442E-01   -0.23056E+01
  2714    0.53624E+02    0.16074E+01    0.27417E-01   -0.22848E+01
  2715    0.53468E+02    0.16050E+01    0.27392E-01   -0.22643E+01
  2716    0.53311E+02    0.16028E+01    0.27367E-01   -0.22440E+01
  2717    0.53154E+02    0.16006E+01    0.27342E-01   -0.22239E+01
  2718    0.52997E+02    0.15985E+01    0.27317E-01   -0.22041E+01
  2719    0.52839E+02    0.15965E+01    0.27292E-01   -0.21845E+01
  2720    0.52682E+02    0.15946E+01    0.27267E-01   -0.21652E+01
  2721    0.52523E+02    0.15928E+01    0.27242E-01   -0.21462E+01
  2722    0.52365E+02    0.15911E+01    0.27217E-01   -0.21275E+01
  2723    0.52206E+02    0.15895E+01    0.27193E-01   -0.21090E+01
  2724    0.52048E+02    0.15880E+01    0.27168E-01   -0.20907E+01
  2725    0.51889E+02    0.15865E+01    0.27143E-01   -0.20728E+01
  2726    0.51729E+02    0.15851E+01    0.27118E-01   -0.20551E+01
  2727    0.51570E+02    0.15838E+01    0.27093E-01   -0.20378E+01
  2728    0.51410E+02    0.15826E+01    0.27068E-01   -0.20207E+01
  2729    0.51251E+02    0.15814E+01    0.27043E-01   -0.20039E+01
  2730    0.51091E+02    0.15803E+01    0.27019E-01   -0.19874E+01
  2731    0.50932E+02    0.15793E+01    0.26994E-01   -0.19711E+01
  2732    0.50772E+02    0.15784E+01    0.26969E-01   -0.19552E+01
  2733    0.50612E+02    0.15775E+01    0.26944E-01   -0.19396E+01
  2734    0.50452E+02    0.15767E+01    0.26919E-01   -0.19242E+01
  2735    0.50292E+02    0.15760E+01    0.26895E-01   -0.19092E+01
  2736    0.50133E+02    0.15754E+01    0.26870E-01   -0.18945E+01
  2737    0.49973E+02    0.15747E+01    0.26845E-01   -0.18800E+01
  2738    0.49813E+02    0.15742E+01    0.26820E-01   -0.18659E+01
  2739    0.49653E+02    0.15737E+01    0.26796E-01   -0.18521E+01
  2740    0.49494E+02    0.15733E+01    0.26771E-01   -0.18386E+01
  2741    0.49335E+02    0.15730E+01    0.26747E-01   -0.18253E+01
  2742    0.49175E+02    0.15727E+01    0.26722E-01   -0.18124E+01
  2743    0.49016E+02    0.15724E+01    0.26697E-01   -0.17998E+01
  2744    0.48858E+02    0.15722E+01    0.26673E-01   -0.17876E+01
  2745    0.48699E+02    0.15721E+01    0.26648E-01   -0.17756E+01
  2746    0.48540E+02    0.15720E+01    0.26623E-01   -0.17639E+01
  2747    0.48382E+02    0.15719E+01    0.26599E-01   -0.17525E+01
  2748    0.48224E+02    0.15719E+01    0.26574E-01   -0.17415E+01
  2749    0.48067E+02    0.15719E+01    0.26550E-01   -0.17308E+01
  2750    0.47909E+02    0.15720E+01    0.26525E-01   -0.17203E+01
  2751    0.47752E+02    0.15722E+01    0.26501E-01   -0.17102E+01
  2752    0.47596E+02    0.15723E+01    0.26476E-01   -0.17004E+01
  2753    0.47439E+02    0.15725E+01    0.26452E-01   -0.16909E+01
  2754    0.47283E+02    0.15727E+01    0.26427E-01   -0.16817E+01
