#    L    TT             EE             TE             PP             TP          
  3470    0.48493E+01    0.18713E+00   -0.35469E+00    0.41900E+05    0.24763E+01
  3471    0.48439E+01    0.18592E+00   -0.35354E+00    0.41881E+05    0.24728E+01
  3472    0.48384E+01    0.18473E+00   -0.35237E+00    0.41861E+05    0.24693E+01
  3473    0.48329E+01    0.18352E+00   -0.35114E+00    0.41842E+05    0.24657E+01
  3474    0.48274E+01    0.18233E+00   -0.34988E+00    0.41822E+05    0.24622E+01
  3475    0.48216E+01    0.18114E+00   -0.34857E+00    0.41803E+05    0.24589E+01
  3476    0.48160E+01    0.17995E+00   -0.34724E+00    0.41784E+05    0.24557E+01
  3477    0.48102E+01    0.17877E+00   -0.34587E+00    0.41764E+05    0.24528E+01
  3478    0.48045E+01    0.17759E+00   -0.34446E+00    0.41745E+05    0.24502E+01
  3479    0.47987E+01    0.17643E+00   -0.34301E+00    0.41725E+05    0.24480E+01
  3480    0.47928E+01    0.17526E+00   -0.34154E+00    0.41706E+05    0.24461E+01
  3481    0.47867E+01    0.17410E+00   -0.34002E+00    0.41687E+05    0.24448E+01
  3482    0.47807E+01    0.17295E+00   -0.33847E+00    0.41667E+05    0.24439E+01
  3483    0.47745E+01    0.17180E+00   -0.33688E+00    0.41648E+05    0.24434E+01
  3484    0.47683E+01    0.17067E+00   -0.33526E+00    0.41629E+05    0.24433E+01
  3485    0.47621E+01    0.16954E+00   -0.33361E+00    0.41609E+05    0.24435E+01
  3486    0.47557E+01    0.16840E+00   -0.33194E+00    0.41590E+05    0.24440E+01
  3487    0.47493E+01    0.16728E+00   -0.33023E+00    0.41571E+05    0.24447E+01
  3488    0.47427E+01    0.16617E+00   -0.32849E+00    0.41552E+05    0.24457E+01
  3489    0.47362E+01    0.16506E+00   -0.32672E+00    0.41532E+05    0.24468E+01
  3490    0.47294E+01    0.16397E+00   -0.32491E+00    0.41513E+05    0.24480E+01
  3491    0.47227E+01    0.16287E+00   -0.32309E+00    0.41494E+05    0.24494E+01
  3492    0.47158E+01    0.16178E+00   -0.32125E+00    0.41475E+05    0.24508E+01
  3493    0.47090E+01    0.16071E+00   -0.31936E+00    0.41456E+05    0.24522E+01
  3494    0.47019E+01    0.15965E+00   -0.31746E+00    0.41436E+05    0.24536E+01
  3495    0.46948E+01    0.15859E+00   -0.31553E+00    0.41417E+05    0.24550E+01
  3496    0.46876E+01    0.15754E+00   -0.31358E+00    0.41398E+05    0.24562E+01
  3497    0.46804E+01    0.15650E+00   -0.31161E+00    0.41379E+05    0.24573E+01
  3498    0.46730E+01    0.15546E+00   -0.30961E+00    0.41360E+05    0.24583E+01
  3499    0.46655E+01    0.15445E+00   -0.30759E+00    0.41341E+05    0.24591E+01
  3500    0.46579E+01    0.15343E+00   -0.30555E+00    0.41322E+05    0.24597E+01
  3501    0.46502E+01    0.15242E+00   -0.30349E+00    0.41303E+05    0.24602E+01
  3502    0.46424E+01    0.15144E+00   -0.30142E+00    0.41284E+05    0.24605E+01
  3503    0.46346E+01    0.15047E+00   -0.29932E+00    0.41265E+05    0.24608E+01
  3504    0.46266E+01    0.14947E+00   -0.29721E+00    0.41246E+05    0.24609E+01
  3505    0.46186E+01    0.14851E+00   -0.29508E+00    0.41227E+05    0.24610E+01
  3506    0.46105E+01    0.14757E+00   -0.29293E+00    0.41208E+05    0.24610E+01
  3507    0.46022E+01    0.14664E+00   -0.29078E+00    0.41189E+05    0.24609E+01
  3508    0.45938E+01    0.14571E+00   -0.28861E+00    0.41170E+05    0.24608E+01
  3509    0.45854E+01    0.14479E+00   -0.28642E+00    0.41151E+05    0.24606E+01
  3510    0.45769E+01    0.14388E+00   -0.28422E+00    0.41132E+05    0.24605E+01
  3511    0.45683E+01    0.14299E+00   -0.28202E+00    0.41113E+05    0.24603E+01
  3512    0.45596E+01    0.14211E+00   -0.27979E+00    0.41094E+05    0.24601E+01
  3513    0.45507E+01    0.14124E+00   -0.27757E+00    0.41075E+05    0.24599E+01
  3514    0.45419E+01    0.14038E+00   -0.27533E+00    0.41056E+05    0.24598E+01
  3515    0.45328E+01    0.13954E+00   -0.27307E+00    0.41037E+05    0.24597E+01
  3516    0.45238E+01    0.13870E+00   -0.27083E+00    0.41018E+05    0.24596E+01
  3517    0.45146E+01    0.13786E+00   -0.26857E+00    0.41000E+05    0.24595E+01
  3518    0.45053E+01    0.13705E+00   -0.26630E+00    0.40981E+05    0.24594E+01
  3519    0.44960E+01    0.13624E+00   -0.26403E+00    0.40962E+05    0.24592E+01
  3520    0.44865E+01    0.13545E+00   -0.26176E+00    0.40943E+05    0.24589E+01
  3521    0.44771E+01    0.13467E+00   -0.25949E+00    0.40924E+05    0.24585E+01
  3522    0.44674E+01    0.13391E+00   -0.25720E+00    0.40906E+05    0.24580E+01
  3523    0.44577E+01    0.13316E+00   -0.25492E+00    0.40887E+05    0.24573E+01
  3524    0.44478E+01    0.13242E+00   -0.25265E+00    0.40868E+05    0.24563E+01
  3525    0.44380E+01    0.13169E+00   -0.25036E+00    0.40849E+05    0.24552E+01
  3526    0.44279E+01    0.13098E+00   -0.24809E+00    0.40831E+05    0.24538E+01
  3527    0.44178E+01    0.13028E+00   -0.24581E+00    0.40812E+05    0.24521E+01
  3528    0.44077E+01    0.12958E+00   -0.24354E+00    0.40793E+05    0.24502E+01
  3529    0.43975E+01    0.12891E+00   -0.24126E+00    0.40775E+05    0.24479E+01
  3530    0.43870E+01    0.12825E+00   -0.23899E+00    0.40756E+05    0.24452E+01
  3531    0.43767E+01    0.12759E+00   -0.23673E+00    0.40737E+05    0.24422E+01
  3532    0.43662E+01    0.12695E+00   -0.23448E+00    0.40719E+05    0.24387E+01
  3533    0.43555E+01    0.12633E+00   -0.23223E+00    0.40700E+05    0.24350E+01
  3534    0.43449E+01    0.12571E+00   -0.22999E+00    0.40681E+05    0.24309E+01
  3535    0.43341E+01    0.12512E+00   -0.22776E+00    0.40663E+05    0.24267E+01
  3536    0.43234E+01    0.12453E+00   -0.22552E+00    0.40644E+05    0.24224E+01
  3537    0.43125E+01    0.12396E+00   -0.22331E+00    0.40626E+05    0.24180E+01
  3538    0.43017E+01    0.12338E+00   -0.22110E+00    0.40607E+05    0.24137E+01
  3539    0.42906E+01    0.12282E+00   -0.21890E+00    0.40588E+05    0.24095E+01
  3540    0.42795E+01    0.12228E+00   -0.21672E+00    0.40570E+05    0.24055E+01
  3541    0.42684E+01    0.12175E+00   -0.21453E+00    0.40551E+05    0.24017E+01
  3542    0.42571E+01    0.12124E+00   -0.21237E+00    0.40533E+05    0.23983E+01
  3543    0.42459E+01    0.12074E+00   -0.21022E+00    0.40514E+05    0.23953E+01
  3544    0.42346E+01    0.12025E+00   -0.20809E+00    0.40496E+05    0.23928E+01
  3545    0.42232E+01    0.11977E+00   -0.20599E+00    0.40478E+05    0.23909E+01
  3546    0.42117E+01    0.11930E+00   -0.20389E+00    0.40459E+05    0.23896E+01
  3547    0.42001E+01    0.11885E+00   -0.20179E+00    0.40441E+05    0.23890E+01
  3548    0.41885E+01    0.11841E+00   -0.19973E+00    0.40422E+05    0.23892E+01
  3549    0.41769E+01    0.11798E+00   -0.19767E+00    0.40404E+05    0.23902E+01
  3550    0.41652E+01    0.11757E+00   -0.19564E+00    0.40385E+05    0.23920E+01
  3551    0.41534E+01    0.11717E+00   -0.19363E+00    0.40367E+05    0.23945E+01
  3552    0.41417E+01    0.11677E+00   -0.19163E+00    0.40349E+05    0.23975E+01
  3553    0.41297E+01    0.11639E+00   -0.18966E+00    0.40330E+05    0.24010E+01
  3554    0.41178E+01    0.11602E+00   -0.18770E+00    0.40312E+05    0.24050E+01
  3555    0.41059E+01    0.11567E+00   -0.18577E+00    0.40294E+05    0.24092E+01
  3556    0.40939E+01    0.11531E+00   -0.18385E+00    0.40275E+05    0.24136E+01
  3557    0.40819E+01    0.11499E+00   -0.18195E+00    0.40257E+05    0.24180E+01
  3558    0.40698E+01    0.11466E+00   -0.18007E+00    0.40239E+05    0.24225E+01
  3559    0.40577E+01    0.11435E+00   -0.17822E+00    0.40220E+05    0.24269E+01
  3560    0.40455E+01    0.11405E+00   -0.17639E+00    0.40202E+05    0.24311E+01
  3561    0.40334E+01    0.11377E+00   -0.17459E+00    0.40184E+05    0.24350E+01
  3562    0.40212E+01    0.11349E+00   -0.17282E+00    0.40166E+05    0.24386E+01
  3563    0.40089E+01    0.11322E+00   -0.17106E+00    0.40147E+05    0.24416E+01
  3564    0.39967E+01    0.11297E+00   -0.16933E+00    0.40129E+05    0.24441E+01
  3565    0.39844E+01    0.11272E+00   -0.16763E+00    0.40111E+05    0.24459E+01
  3566    0.39721E+01    0.11248E+00   -0.16595E+00    0.40093E+05    0.24470E+01
  3567    0.39598E+01    0.11225E+00   -0.16429E+00    0.40075E+05    0.24473E+01
  3568    0.39474E+01    0.11204E+00   -0.16266E+00    0.40057E+05    0.24470E+01
  3569    0.39350E+01    0.11184E+00   -0.16107E+00    0.40038E+05    0.24461E+01
  3570    0.39228E+01    0.11164E+00   -0.15950E+00    0.40020E+05    0.24446E+01
  3571    0.39103E+01    0.11146E+00   -0.15795E+00    0.40002E+05    0.24426E+01
  3572    0.38978E+01    0.11128E+00   -0.15643E+00    0.39984E+05    0.24401E+01
  3573    0.38854E+01    0.11112E+00   -0.15495E+00    0.39966E+05    0.24372E+01
  3574    0.38730E+01    0.11096E+00   -0.15349E+00    0.39948E+05    0.24340E+01
  3575    0.38606E+01    0.11081E+00   -0.15205E+00    0.39930E+05    0.24304E+01
  3576    0.38481E+01    0.11068E+00   -0.15064E+00    0.39912E+05    0.24266E+01
  3577    0.38357E+01    0.11054E+00   -0.14927E+00    0.39894E+05    0.24226E+01
  3578    0.38232E+01    0.11043E+00   -0.14793E+00    0.39876E+05    0.24184E+01
  3579    0.38108E+01    0.11032E+00   -0.14661E+00    0.39858E+05    0.24142E+01
  3580    0.37983E+01    0.11021E+00   -0.14533E+00    0.39840E+05    0.24098E+01
  3581    0.37859E+01    0.11012E+00   -0.14407E+00    0.39822E+05    0.24055E+01
  3582    0.37735E+01    0.11004E+00   -0.14284E+00    0.39804E+05    0.24012E+01
  3583    0.37610E+01    0.10995E+00   -0.14165E+00    0.39786E+05    0.23971E+01
  3584    0.37487E+01    0.10988E+00   -0.14049E+00    0.39768E+05    0.23930E+01
  3585    0.37363E+01    0.10981E+00   -0.13936E+00    0.39750E+05    0.23891E+01
  3586    0.37239E+01    0.10975E+00   -0.13825E+00    0.39732E+05    0.23854E+01
  3587    0.37116E+01    0.10971E+00   -0.13719E+00    0.39714E+05    0.23819E+01
  3588    0.36992E+01    0.10966E+00   -0.13614E+00    0.39696E+05    0.23786E+01
  3589    0.36869E+01    0.10963E+00   -0.13513E+00    0.39678E+05    0.23755E+01
  3590    0.36747E+01    0.10961E+00   -0.13416E+00    0.39660E+05    0.23728E+01
  3591    0.36624E+01    0.10958E+00   -0.13320E+00    0.39642E+05    0.23703E+01
  3592    0.36503E+01    0.10956E+00   -0.13229E+00    0.39625E+05    0.23682E+01
  3593    0.36380E+01    0.10956E+00   -0.13140E+00    0.39607E+05    0.23665E+01
  3594    0.36258E+01    0.10956E+00   -0.13054E+00    0.39589E+05    0.23651E+01
  3595    0.36136E+01    0.10956E+00   -0.12971E+00    0.39571E+05    0.23642E+01
  3596    0.36015E+01    0.10957E+00   -0.12889E+00    0.39553E+05    0.23636E+01
  3597    0.35895E+01    0.10958E+00   -0.12813E+00    0.39536E+05    0.23636E+01
  3598    0.35774E+01    0.10960E+00   -0.12740E+00    0.39518E+05    0.23640E+01
  3599    0.35654E+01    0.10963E+00   -0.12668E+00    0.39500E+05    0.23650E+01
  3600    0.35535E+01    0.10965E+00   -0.12603E+00    0.39482E+05    0.23664E+01
  3601    0.35415E+01    0.10969E+00   -0.12539E+00    0.39465E+05    0.23684E+01
  3602    0.35297E+01    0.10973E+00   -0.12478E+00    0.39447E+05    0.23707E+01
  3603    0.35178E+01    0.10977E+00   -0.12420E+00    0.39429E+05    0.23733E+01
  3604    0.35060E+01    0.10981E+00   -0.12365E+00    0.39411E+05    0.23763E+01
  3605    0.34944E+01    0.10986E+00   -0.12313E+00    0.39394E+05    0.23794E+01
  3606    0.34827E+01    0.10992E+00   -0.12264E+00    0.39376E+05    0.23826E+01
  3607    0.34711E+01    0.10997E+00   -0.12217E+00    0.39358E+05    0.23858E+01
  3608    0.34596E+01    0.11004E+00   -0.12174E+00    0.39341E+05    0.23891E+01
  3609    0.34481E+01    0.11009E+00   -0.12134E+00    0.39323E+05    0.23922E+01
  3610    0.34366E+01    0.11017E+00   -0.12096E+00    0.39306E+05    0.23952E+01
  3611    0.34251E+01    0.11024E+00   -0.12061E+00    0.39288E+05    0.23979E+01
  3612    0.34138E+01    0.11031E+00   -0.12030E+00    0.39270E+05    0.24003E+01
  3613    0.34025E+01    0.11038E+00   -0.12000E+00    0.39253E+05    0.24024E+01
  3614    0.33914E+01    0.11046E+00   -0.11975E+00    0.39235E+05    0.24040E+01
  3615    0.33803E+01    0.11053E+00   -0.11952E+00    0.39218E+05    0.24050E+01
  3616    0.33691E+01    0.11062E+00   -0.11931E+00    0.39200E+05    0.24055E+01
  3617    0.33581E+01    0.11070E+00   -0.11914E+00    0.39183E+05    0.24053E+01
  3618    0.33472E+01    0.11078E+00   -0.11899E+00    0.39165E+05    0.24046E+01
  3619    0.33364E+01    0.11086E+00   -0.11887E+00    0.39148E+05    0.24033E+01
  3620    0.33256E+01    0.11095E+00   -0.11878E+00    0.39130E+05    0.24015E+01
  3621    0.33149E+01    0.11103E+00   -0.11871E+00    0.39113E+05    0.23993E+01
  3622    0.33042E+01    0.11112E+00   -0.11866E+00    0.39095E+05    0.23968E+01
  3623    0.32936E+01    0.11122E+00   -0.11864E+00    0.39078E+05    0.23939E+01
  3624    0.32831E+01    0.11130E+00   -0.11866E+00    0.39060E+05    0.23908E+01
  3625    0.32726E+01    0.11139E+00   -0.11870E+00    0.39043E+05    0.23876E+01
  3626    0.32623E+01    0.11148E+00   -0.11876E+00    0.39025E+05    0.23843E+01
  3627    0.32520E+01    0.11158E+00   -0.11883E+00    0.39008E+05    0.23809E+01
  3628    0.32418E+01    0.11166E+00   -0.11894E+00    0.38991E+05    0.23775E+01
  3629    0.32316E+01    0.11175E+00   -0.11907E+00    0.38973E+05    0.23742E+01
  3630    0.32216E+01    0.11184E+00   -0.11923E+00    0.38956E+05    0.23711E+01
  3631    0.32116E+01    0.11192E+00   -0.11940E+00    0.38938E+05    0.23681E+01
  3632    0.32016E+01    0.11201E+00   -0.11960E+00    0.38921E+05    0.23654E+01
  3633    0.31918E+01    0.11209E+00   -0.11982E+00    0.38904E+05    0.23631E+01
  3634    0.31821E+01    0.11217E+00   -0.12007E+00    0.38886E+05    0.23611E+01
  3635    0.31725E+01    0.11225E+00   -0.12034E+00    0.38869E+05    0.23595E+01
  3636    0.31630E+01    0.11234E+00   -0.12062E+00    0.38852E+05    0.23581E+01
  3637    0.31535E+01    0.11241E+00   -0.12092E+00    0.38834E+05    0.23571E+01
  3638    0.31441E+01    0.11249E+00   -0.12124E+00    0.38817E+05    0.23563E+01
  3639    0.31348E+01    0.11257E+00   -0.12158E+00    0.38800E+05    0.23557E+01
  3640    0.31256E+01    0.11264E+00   -0.12195E+00    0.38783E+05    0.23552E+01
  3641    0.31165E+01    0.11271E+00   -0.12233E+00    0.38765E+05    0.23549E+01
  3642    0.31074E+01    0.11278E+00   -0.12272E+00    0.38748E+05    0.23546E+01
  3643    0.30985E+01    0.11285E+00   -0.12314E+00    0.38731E+05    0.23544E+01
  3644    0.30895E+01    0.11291E+00   -0.12358E+00    0.38714E+05    0.23543E+01
  3645    0.30807E+01    0.11297E+00   -0.12402E+00    0.38697E+05    0.23540E+01
  3646    0.30720E+01    0.11303E+00   -0.12449E+00    0.38679E+05    0.23537E+01
  3647    0.30635E+01    0.11308E+00   -0.12497E+00    0.38662E+05    0.23534E+01
  3648    0.30549E+01    0.11313E+00   -0.12546E+00    0.38645E+05    0.23528E+01
  3649    0.30465E+01    0.11318E+00   -0.12597E+00    0.38628E+05    0.23521E+01
  3650    0.30382E+01    0.11322E+00   -0.12650E+00    0.38611E+05    0.23512E+01
  3651    0.30300E+01    0.11327E+00   -0.12703E+00    0.38594E+05    0.23500E+01
  3652    0.30219E+01    0.11330E+00   -0.12759E+00    0.38577E+05    0.23485E+01
  3653    0.30138E+01    0.11334E+00   -0.12815E+00    0.38560E+05    0.23469E+01
  3654    0.30058E+01    0.11336E+00   -0.12873E+00    0.38542E+05    0.23451E+01
  3655    0.29978E+01    0.11338E+00   -0.12931E+00    0.38525E+05    0.23430E+01
  3656    0.29901E+01    0.11340E+00   -0.12991E+00    0.38508E+05    0.23409E+01
  3657    0.29823E+01    0.11342E+00   -0.13052E+00    0.38491E+05    0.23385E+01
  3658    0.29748E+01    0.11344E+00   -0.13114E+00    0.38474E+05    0.23361E+01
  3659    0.29671E+01    0.11344E+00   -0.13177E+00    0.38457E+05    0.23336E+01
  3660    0.29597E+01    0.11345E+00   -0.13240E+00    0.38440E+05    0.23310E+01
  3661    0.29522E+01    0.11345E+00   -0.13305E+00    0.38423E+05    0.23283E+01
  3662    0.29450E+01    0.11344E+00   -0.13370E+00    0.38406E+05    0.23256E+01
  3663    0.29378E+01    0.11343E+00   -0.13436E+00    0.38389E+05    0.23229E+01
  3664    0.29307E+01    0.11342E+00   -0.13503E+00    0.38372E+05    0.23201E+01
  3665    0.29236E+01    0.11339E+00   -0.13569E+00    0.38355E+05    0.23174E+01
  3666    0.29167E+01    0.11336E+00   -0.13638E+00    0.38338E+05    0.23148E+01
  3667    0.29098E+01    0.11334E+00   -0.13707E+00    0.38322E+05    0.23122E+01
  3668    0.29031E+01    0.11330E+00   -0.13775E+00    0.38305E+05    0.23097E+01
  3669    0.28964E+01    0.11326E+00   -0.13845E+00    0.38288E+05    0.23072E+01
  3670    0.28899E+01    0.11321E+00   -0.13916E+00    0.38271E+05    0.23049E+01
  3671    0.28832E+01    0.11316E+00   -0.13985E+00    0.38254E+05    0.23027E+01
  3672    0.28768E+01    0.11310E+00   -0.14055E+00    0.38237E+05    0.23006E+01
  3673    0.28704E+01    0.11304E+00   -0.14125E+00    0.38220E+05    0.22986E+01
  3674    0.28641E+01    0.11297E+00   -0.14197E+00    0.38203E+05    0.22967E+01
  3675    0.28579E+01    0.11290E+00   -0.14268E+00    0.38187E+05    0.22950E+01
  3676    0.28518E+01    0.11282E+00   -0.14339E+00    0.38170E+05    0.22934E+01
  3677    0.28458E+01    0.11274E+00   -0.14409E+00    0.38153E+05    0.22919E+01
  3678    0.28398E+01    0.11265E+00   -0.14480E+00    0.38136E+05    0.22906E+01
  3679    0.28339E+01    0.11255E+00   -0.14551E+00    0.38119E+05    0.22895E+01
  3680    0.28282E+01    0.11245E+00   -0.14622E+00    0.38103E+05    0.22886E+01
  3681    0.28223E+01    0.11234E+00   -0.14692E+00    0.38086E+05    0.22878E+01
  3682    0.28166E+01    0.11223E+00   -0.14763E+00    0.38069E+05    0.22872E+01
  3683    0.28110E+01    0.11211E+00   -0.14834E+00    0.38052E+05    0.22868E+01
  3684    0.28056E+01    0.11199E+00   -0.14903E+00    0.38036E+05    0.22866E+01
  3685    0.28001E+01    0.11185E+00   -0.14972E+00    0.38019E+05    0.22866E+01
  3686    0.27948E+01    0.11171E+00   -0.15042E+00    0.38002E+05    0.22868E+01
  3687    0.27894E+01    0.11157E+00   -0.15110E+00    0.37985E+05    0.22871E+01
  3688    0.27842E+01    0.11142E+00   -0.15177E+00    0.37969E+05    0.22876E+01
  3689    0.27791E+01    0.11126E+00   -0.15245E+00    0.37952E+05    0.22880E+01
  3690    0.27738E+01    0.11110E+00   -0.15311E+00    0.37935E+05    0.22885E+01
  3691    0.27688E+01    0.11094E+00   -0.15377E+00    0.37919E+05    0.22890E+01
  3692    0.27639E+01    0.11077E+00   -0.15443E+00    0.37902E+05    0.22894E+01
  3693    0.27590E+01    0.11060E+00   -0.15508E+00    0.37886E+05    0.22898E+01
  3694    0.27541E+01    0.11041E+00   -0.15572E+00    0.37869E+05    0.22900E+01
  3695    0.27493E+01    0.11022E+00   -0.15636E+00    0.37852E+05    0.22901E+01
  3696    0.27445E+01    0.11002E+00   -0.15699E+00    0.37836E+05    0.22899E+01
  3697    0.27398E+01    0.10983E+00   -0.15761E+00    0.37819E+05    0.22895E+01
  3698    0.27353E+01    0.10962E+00   -0.15822E+00    0.37803E+05    0.22889E+01
  3699    0.27307E+01    0.10941E+00   -0.15881E+00    0.37786E+05    0.22879E+01
  3700    0.27262E+01    0.10920E+00   -0.15940E+00    0.37770E+05    0.22866E+01
  3701    0.27217E+01    0.10897E+00   -0.15998E+00    0.37753E+05    0.22848E+01
  3702    0.27173E+01    0.10874E+00   -0.16054E+00    0.37737E+05    0.22827E+01
  3703    0.27130E+01    0.10851E+00   -0.16110E+00    0.37720E+05    0.22802E+01
  3704    0.27087E+01    0.10827E+00   -0.16164E+00    0.37704E+05    0.22774E+01
  3705    0.27044E+01    0.10803E+00   -0.16216E+00    0.37687E+05    0.22743E+01
  3706    0.27002E+01    0.10777E+00   -0.16268E+00    0.37671E+05    0.22709E+01
  3707    0.26960E+01    0.10752E+00   -0.16319E+00    0.37654E+05    0.22674E+01
  3708    0.26918E+01    0.10725E+00   -0.16369E+00    0.37638E+05    0.22637E+01
  3709    0.26878E+01    0.10699E+00   -0.16417E+00    0.37621E+05    0.22598E+01
  3710    0.26838E+01    0.10671E+00   -0.16464E+00    0.37605E+05    0.22560E+01
  3711    0.26797E+01    0.10644E+00   -0.16509E+00    0.37588E+05    0.22521E+01
  3712    0.26758E+01    0.10616E+00   -0.16554E+00    0.37572E+05    0.22482E+01
  3713    0.26719E+01    0.10587E+00   -0.16596E+00    0.37556E+05    0.22445E+01
  3714    0.26680E+01    0.10555E+00   -0.16637E+00    0.37539E+05    0.22408E+01
  3715    0.26642E+01    0.10526E+00   -0.16676E+00    0.37523E+05    0.22373E+01
  3716    0.26603E+01    0.10496E+00   -0.16715E+00    0.37506E+05    0.22340E+01
  3717    0.26565E+01    0.10464E+00   -0.16752E+00    0.37490E+05    0.22310E+01
  3718    0.26528E+01    0.10432E+00   -0.16786E+00    0.37474E+05    0.22283E+01
  3719    0.26490E+01    0.10401E+00   -0.16820E+00    0.37457E+05    0.22260E+01
  3720    0.26453E+01    0.10370E+00   -0.16851E+00    0.37441E+05    0.22239E+01
  3721    0.26416E+01    0.10337E+00   -0.16881E+00    0.37425E+05    0.22221E+01
  3722    0.26380E+01    0.10303E+00   -0.16909E+00    0.37409E+05    0.22206E+01
  3723    0.26344E+01    0.10270E+00   -0.16936E+00    0.37392E+05    0.22194E+01
  3724    0.26308E+01    0.10235E+00   -0.16961E+00    0.37376E+05    0.22183E+01
  3725    0.26272E+01    0.10201E+00   -0.16985E+00    0.37360E+05    0.22174E+01
  3726    0.26236E+01    0.10165E+00   -0.17006E+00    0.37343E+05    0.22166E+01
  3727    0.26201E+01    0.10130E+00   -0.17026E+00    0.37327E+05    0.22160E+01
  3728    0.26166E+01    0.10093E+00   -0.17045E+00    0.37311E+05    0.22154E+01
  3729    0.26130E+01    0.10058E+00   -0.17062E+00    0.37295E+05    0.22149E+01
  3730    0.26096E+01    0.10021E+00   -0.17076E+00    0.37279E+05    0.22144E+01
  3731    0.26061E+01    0.99832E-01   -0.17089E+00    0.37262E+05    0.22139E+01
  3732    0.26026E+01    0.99448E-01   -0.17100E+00    0.37246E+05    0.22134E+01
  3733    0.25991E+01    0.99075E-01   -0.17109E+00    0.37230E+05    0.22128E+01
  3734    0.25957E+01    0.98692E-01   -0.17116E+00    0.37214E+05    0.22120E+01
  3735    0.25922E+01    0.98299E-01   -0.17122E+00    0.37198E+05    0.22112E+01
  3736    0.25888E+01    0.97911E-01   -0.17127E+00    0.37182E+05    0.22102E+01
  3737    0.25854E+01    0.97521E-01   -0.17128E+00    0.37166E+05    0.22090E+01
  3738    0.25818E+01    0.97122E-01   -0.17129E+00    0.37149E+05    0.22077E+01
  3739    0.25784E+01    0.96729E-01   -0.17127E+00    0.37133E+05    0.22063E+01
  3740    0.25750E+01    0.96327E-01   -0.17123E+00    0.37117E+05    0.22046E+01
  3741    0.25715E+01    0.95924E-01   -0.17115E+00    0.37101E+05    0.22029E+01
  3742    0.25680E+01    0.95512E-01   -0.17107E+00    0.37085E+05    0.22010E+01
  3743    0.25646E+01    0.95101E-01   -0.17097E+00    0.37069E+05    0.21989E+01
  3744    0.25612E+01    0.94689E-01   -0.17085E+00    0.37053E+05    0.21967E+01
  3745    0.25577E+01    0.94277E-01   -0.17072E+00    0.37037E+05    0.21944E+01
  3746    0.25543E+01    0.93858E-01   -0.17057E+00    0.37021E+05    0.21919E+01
  3747    0.25507E+01    0.93440E-01   -0.17040E+00    0.37005E+05    0.21893E+01
  3748    0.25472E+01    0.93015E-01   -0.17021E+00    0.36989E+05    0.21865E+01
  3749    0.25438E+01    0.92592E-01   -0.17000E+00    0.36973E+05    0.21837E+01
  3750    0.25402E+01    0.92162E-01   -0.16977E+00    0.36957E+05    0.21807E+01
  3751    0.25368E+01    0.91734E-01   -0.16952E+00    0.36941E+05    0.21775E+01
  3752    0.25332E+01    0.91301E-01   -0.16926E+00    0.36925E+05    0.21743E+01
  3753    0.25296E+01    0.90878E-01   -0.16898E+00    0.36909E+05    0.21709E+01
  3754    0.25261E+01    0.90442E-01   -0.16867E+00    0.36893E+05    0.21674E+01
  3755    0.25225E+01    0.90008E-01   -0.16834E+00    0.36877E+05    0.21639E+01
  3756    0.25188E+01    0.89571E-01   -0.16801E+00    0.36861E+05    0.21603E+01
  3757    0.25152E+01    0.89130E-01   -0.16765E+00    0.36845E+05    0.21567E+01
  3758    0.25115E+01    0.88692E-01   -0.16727E+00    0.36829E+05    0.21531E+01
  3759    0.25078E+01    0.88250E-01   -0.16687E+00    0.36814E+05    0.21495E+01
  3760    0.25041E+01    0.87821E-01   -0.16646E+00    0.36798E+05    0.21460E+01
  3761    0.25005E+01    0.87381E-01   -0.16602E+00    0.36782E+05    0.21425E+01
  3762    0.24967E+01    0.86938E-01   -0.16557E+00    0.36766E+05    0.21392E+01
  3763    0.24930E+01    0.86493E-01   -0.16510E+00    0.36750E+05    0.21359E+01
  3764    0.24892E+01    0.86047E-01   -0.16462E+00    0.36734E+05    0.21329E+01
  3765    0.24853E+01    0.85605E-01   -0.16411E+00    0.36718E+05    0.21300E+01
  3766    0.24816E+01    0.85155E-01   -0.16359E+00    0.36703E+05    0.21273E+01
  3767    0.24776E+01    0.84711E-01   -0.16306E+00    0.36687E+05    0.21248E+01
  3768    0.24737E+01    0.84274E-01   -0.16250E+00    0.36671E+05    0.21226E+01
  3769    0.24698E+01    0.83829E-01   -0.16192E+00    0.36655E+05    0.21206E+01
  3770    0.24658E+01    0.83390E-01   -0.16133E+00    0.36640E+05    0.21190E+01
  3771    0.24618E+01    0.82937E-01   -0.16073E+00    0.36624E+05    0.21176E+01
  3772    0.24578E+01    0.82492E-01   -0.16010E+00    0.36608E+05    0.21164E+01
  3773    0.24537E+01    0.82054E-01   -0.15947E+00    0.36592E+05    0.21155E+01
  3774    0.24496E+01    0.81624E-01   -0.15881E+00    0.36577E+05    0.21147E+01
  3775    0.24454E+01    0.81173E-01   -0.15813E+00    0.36561E+05    0.21141E+01
  3776    0.24412E+01    0.80738E-01   -0.15745E+00    0.36545E+05    0.21136E+01
  3777    0.24370E+01    0.80298E-01   -0.15675E+00    0.36530E+05    0.21131E+01
  3778    0.24329E+01    0.79866E-01   -0.15603E+00    0.36514E+05    0.21128E+01
  3779    0.24286E+01    0.79421E-01   -0.15530E+00    0.36498E+05    0.21124E+01
