#    L    TT             EE             BB             TE             PP             TP             EP          
  3070    0.16900E+02    0.75797E+00    0.00000E+00   -0.12715E+01    0.24102E-08    0.34047E-06   -0.53448E-08
  3071    0.16884E+02    0.75558E+00    0.00000E+00   -0.12762E+01    0.24090E-08    0.34028E-06   -0.52941E-08
  3072    0.16870E+02    0.75314E+00    0.00000E+00   -0.12810E+01    0.24079E-08    0.34012E-06   -0.52429E-08
  3073    0.16855E+02    0.75065E+00    0.00000E+00   -0.12854E+01    0.24067E-08    0.33998E-06   -0.51912E-08
  3074    0.16842E+02    0.74810E+00    0.00000E+00   -0.12898E+01    0.24055E-08    0.33988E-06   -0.51391E-08
  3075    0.16827E+02    0.74551E+00    0.00000E+00   -0.12938E+01    0.24044E-08    0.33979E-06   -0.50865E-08
  3076    0.16815E+02    0.74287E+00    0.00000E+00   -0.12979E+01    0.24032E-08    0.33971E-06   -0.50334E-08
  3077    0.16801E+02    0.74018E+00    0.00000E+00   -0.13017E+01    0.24020E-08    0.33964E-06   -0.49799E-08
  3078    0.16788E+02    0.73745E+00    0.00000E+00   -0.13053E+01    0.24009E-08    0.33956E-06   -0.49260E-08
  3079    0.16775E+02    0.73467E+00    0.00000E+00   -0.13088E+01    0.23997E-08    0.33948E-06   -0.48717E-08
  3080    0.16763E+02    0.73184E+00    0.00000E+00   -0.13122E+01    0.23985E-08    0.33938E-06   -0.48169E-08
  3081    0.16750E+02    0.72897E+00    0.00000E+00   -0.13153E+01    0.23974E-08    0.33927E-06   -0.47618E-08
  3082    0.16738E+02    0.72606E+00    0.00000E+00   -0.13183E+01    0.23962E-08    0.33912E-06   -0.47062E-08
  3083    0.16726E+02    0.72311E+00    0.00000E+00   -0.13211E+01    0.23951E-08    0.33895E-06   -0.46503E-08
  3084    0.16714E+02    0.72012E+00    0.00000E+00   -0.13238E+01    0.23939E-08    0.33873E-06   -0.45940E-08
  3085    0.16702E+02    0.71708E+00    0.00000E+00   -0.13262E+01    0.23927E-08    0.33846E-06   -0.45374E-08
  3086    0.16690E+02    0.71400E+00    0.00000E+00   -0.13285E+01    0.23916E-08    0.33814E-06   -0.44804E-08
  3087    0.16679E+02    0.71089E+00    0.00000E+00   -0.13306E+01    0.23904E-08    0.33777E-06   -0.44230E-08
  3088    0.16668E+02    0.70774E+00    0.00000E+00   -0.13326E+01    0.23893E-08    0.33732E-06   -0.43654E-08
  3089    0.16656E+02    0.70456E+00    0.00000E+00   -0.13343E+01    0.23881E-08    0.33680E-06   -0.43074E-08
  3090    0.16644E+02    0.70134E+00    0.00000E+00   -0.13359E+01    0.23870E-08    0.33621E-06   -0.42491E-08
  3091    0.16634E+02    0.69807E+00    0.00000E+00   -0.13373E+01    0.23858E-08    0.33554E-06   -0.41905E-08
  3092    0.16622E+02    0.69479E+00    0.00000E+00   -0.13385E+01    0.23847E-08    0.33482E-06   -0.41316E-08
  3093    0.16611E+02    0.69146E+00    0.00000E+00   -0.13395E+01    0.23835E-08    0.33404E-06   -0.40724E-08
  3094    0.16600E+02    0.68812E+00    0.00000E+00   -0.13403E+01    0.23824E-08    0.33322E-06   -0.40130E-08
  3095    0.16589E+02    0.68472E+00    0.00000E+00   -0.13409E+01    0.23812E-08    0.33236E-06   -0.39532E-08
  3096    0.16578E+02    0.68131E+00    0.00000E+00   -0.13414E+01    0.23801E-08    0.33149E-06   -0.38932E-08
  3097    0.16567E+02    0.67787E+00    0.00000E+00   -0.13416E+01    0.23789E-08    0.33059E-06   -0.38330E-08
  3098    0.16556E+02    0.67440E+00    0.00000E+00   -0.13417E+01    0.23778E-08    0.32970E-06   -0.37724E-08
  3099    0.16545E+02    0.67090E+00    0.00000E+00   -0.13416E+01    0.23766E-08    0.32880E-06   -0.37117E-08
  3100    0.16533E+02    0.66738E+00    0.00000E+00   -0.13413E+01    0.23755E-08    0.32792E-06   -0.36506E-08
  3101    0.16522E+02    0.66383E+00    0.00000E+00   -0.13408E+01    0.23744E-08    0.32706E-06   -0.35894E-08
  3102    0.16511E+02    0.66027E+00    0.00000E+00   -0.13401E+01    0.23732E-08    0.32624E-06   -0.35279E-08
  3103    0.16499E+02    0.65668E+00    0.00000E+00   -0.13393E+01    0.23721E-08    0.32545E-06   -0.34662E-08
  3104    0.16488E+02    0.65307E+00    0.00000E+00   -0.13383E+01    0.23709E-08    0.32472E-06   -0.34042E-08
  3105    0.16476E+02    0.64944E+00    0.00000E+00   -0.13370E+01    0.23698E-08    0.32404E-06   -0.33421E-08
  3106    0.16464E+02    0.64580E+00    0.00000E+00   -0.13356E+01    0.23687E-08    0.32344E-06   -0.32798E-08
  3107    0.16452E+02    0.64213E+00    0.00000E+00   -0.13340E+01    0.23675E-08    0.32291E-06   -0.32172E-08
  3108    0.16440E+02    0.63846E+00    0.00000E+00   -0.13322E+01    0.23664E-08    0.32245E-06   -0.31545E-08
  3109    0.16427E+02    0.63476E+00    0.00000E+00   -0.13303E+01    0.23652E-08    0.32205E-06   -0.30916E-08
  3110    0.16415E+02    0.63105E+00    0.00000E+00   -0.13281E+01    0.23641E-08    0.32172E-06   -0.30285E-08
  3111    0.16402E+02    0.62733E+00    0.00000E+00   -0.13258E+01    0.23630E-08    0.32143E-06   -0.29653E-08
  3112    0.16389E+02    0.62360E+00    0.00000E+00   -0.13232E+01    0.23618E-08    0.32118E-06   -0.29019E-08
  3113    0.16375E+02    0.61985E+00    0.00000E+00   -0.13205E+01    0.23607E-08    0.32098E-06   -0.28383E-08
  3114    0.16362E+02    0.61609E+00    0.00000E+00   -0.13177E+01    0.23596E-08    0.32080E-06   -0.27747E-08
  3115    0.16348E+02    0.61233E+00    0.00000E+00   -0.13146E+01    0.23585E-08    0.32064E-06   -0.27109E-08
  3116    0.16335E+02    0.60856E+00    0.00000E+00   -0.13114E+01    0.23573E-08    0.32051E-06   -0.26470E-08
  3117    0.16321E+02    0.60479E+00    0.00000E+00   -0.13079E+01    0.23562E-08    0.32037E-06   -0.25830E-08
  3118    0.16307E+02    0.60100E+00    0.00000E+00   -0.13044E+01    0.23551E-08    0.32025E-06   -0.25189E-08
  3119    0.16292E+02    0.59722E+00    0.00000E+00   -0.13006E+01    0.23539E-08    0.32011E-06   -0.24547E-08
  3120    0.16277E+02    0.59344E+00    0.00000E+00   -0.12967E+01    0.23528E-08    0.31996E-06   -0.23904E-08
  3121    0.16262E+02    0.58965E+00    0.00000E+00   -0.12926E+01    0.23517E-08    0.31980E-06   -0.23261E-08
  3122    0.16249E+02    0.58586E+00    0.00000E+00   -0.12883E+01    0.23506E-08    0.31961E-06   -0.22617E-08
  3123    0.16233E+02    0.58207E+00    0.00000E+00   -0.12839E+01    0.23494E-08    0.31938E-06   -0.21972E-08
  3124    0.16217E+02    0.57827E+00    0.00000E+00   -0.12792E+01    0.23483E-08    0.31912E-06   -0.21327E-08
  3125    0.16199E+02    0.57450E+00    0.00000E+00   -0.12745E+01    0.23472E-08    0.31882E-06   -0.20682E-08
  3126    0.16183E+02    0.57072E+00    0.00000E+00   -0.12695E+01    0.23461E-08    0.31848E-06   -0.20037E-08
  3127    0.16166E+02    0.56695E+00    0.00000E+00   -0.12644E+01    0.23450E-08    0.31812E-06   -0.19391E-08
  3128    0.16149E+02    0.56317E+00    0.00000E+00   -0.12592E+01    0.23438E-08    0.31772E-06   -0.18745E-08
  3129    0.16132E+02    0.55941E+00    0.00000E+00   -0.12537E+01    0.23427E-08    0.31730E-06   -0.18100E-08
  3130    0.16114E+02    0.55565E+00    0.00000E+00   -0.12482E+01    0.23416E-08    0.31685E-06   -0.17454E-08
  3131    0.16096E+02    0.55191E+00    0.00000E+00   -0.12424E+01    0.23405E-08    0.31639E-06   -0.16808E-08
  3132    0.16077E+02    0.54818E+00    0.00000E+00   -0.12366E+01    0.23394E-08    0.31590E-06   -0.16163E-08
  3133    0.16058E+02    0.54445E+00    0.00000E+00   -0.12305E+01    0.23383E-08    0.31541E-06   -0.15518E-08
  3134    0.16039E+02    0.54074E+00    0.00000E+00   -0.12244E+01    0.23371E-08    0.31490E-06   -0.14873E-08
  3135    0.16019E+02    0.53705E+00    0.00000E+00   -0.12181E+01    0.23360E-08    0.31438E-06   -0.14228E-08
  3136    0.15999E+02    0.53337E+00    0.00000E+00   -0.12116E+01    0.23349E-08    0.31385E-06   -0.13584E-08
  3137    0.15978E+02    0.52970E+00    0.00000E+00   -0.12050E+01    0.23338E-08    0.31332E-06   -0.12941E-08
  3138    0.15957E+02    0.52604E+00    0.00000E+00   -0.11983E+01    0.23327E-08    0.31279E-06   -0.12298E-08
  3139    0.15937E+02    0.52240E+00    0.00000E+00   -0.11915E+01    0.23316E-08    0.31226E-06   -0.11656E-08
  3140    0.15915E+02    0.51879E+00    0.00000E+00   -0.11845E+01    0.23305E-08    0.31173E-06   -0.11015E-08
  3141    0.15892E+02    0.51519E+00    0.00000E+00   -0.11773E+01    0.23294E-08    0.31122E-06   -0.10374E-08
  3142    0.15870E+02    0.51161E+00    0.00000E+00   -0.11701E+01    0.23283E-08    0.31070E-06   -0.97346E-09
  3143    0.15848E+02    0.50805E+00    0.00000E+00   -0.11627E+01    0.23272E-08    0.31019E-06   -0.90961E-09
  3144    0.15824E+02    0.50452E+00    0.00000E+00   -0.11552E+01    0.23261E-08    0.30968E-06   -0.84587E-09
  3145    0.15800E+02    0.50101E+00    0.00000E+00   -0.11476E+01    0.23250E-08    0.30917E-06   -0.78225E-09
  3146    0.15776E+02    0.49751E+00    0.00000E+00   -0.11399E+01    0.23238E-08    0.30866E-06   -0.71877E-09
  3147    0.15751E+02    0.49405E+00    0.00000E+00   -0.11321E+01    0.23227E-08    0.30814E-06   -0.65542E-09
  3148    0.15726E+02    0.49061E+00    0.00000E+00   -0.11241E+01    0.23216E-08    0.30761E-06   -0.59223E-09
  3149    0.15700E+02    0.48719E+00    0.00000E+00   -0.11161E+01    0.23205E-08    0.30707E-06   -0.52920E-09
  3150    0.15674E+02    0.48380E+00    0.00000E+00   -0.11079E+01    0.23194E-08    0.30652E-06   -0.46634E-09
  3151    0.15648E+02    0.48044E+00    0.00000E+00   -0.10997E+01    0.23183E-08    0.30595E-06   -0.40366E-09
  3152    0.15621E+02    0.47710E+00    0.00000E+00   -0.10913E+01    0.23172E-08    0.30536E-06   -0.34117E-09
  3153    0.15593E+02    0.47380E+00    0.00000E+00   -0.10829E+01    0.23162E-08    0.30476E-06   -0.27888E-09
  3154    0.15566E+02    0.47052E+00    0.00000E+00   -0.10743E+01    0.23151E-08    0.30413E-06   -0.21680E-09
  3155    0.15537E+02    0.46728E+00    0.00000E+00   -0.10657E+01    0.23140E-08    0.30348E-06   -0.15494E-09
  3156    0.15508E+02    0.46406E+00    0.00000E+00   -0.10570E+01    0.23129E-08    0.30280E-06   -0.93312E-10
  3157    0.15479E+02    0.46089E+00    0.00000E+00   -0.10482E+01    0.23118E-08    0.30209E-06   -0.31918E-10
  3158    0.15449E+02    0.45774E+00    0.00000E+00   -0.10394E+01    0.23107E-08    0.30136E-06    0.29228E-10
  3159    0.15418E+02    0.45462E+00    0.00000E+00   -0.10304E+01    0.23096E-08    0.30060E-06    0.90123E-10
  3160    0.15387E+02    0.45154E+00    0.00000E+00   -0.10214E+01    0.23085E-08    0.29982E-06    0.15076E-09
  3161    0.15357E+02    0.44851E+00    0.00000E+00   -0.10123E+01    0.23074E-08    0.29903E-06    0.21114E-09
  3162    0.15325E+02    0.44550E+00    0.00000E+00   -0.10032E+01    0.23063E-08    0.29824E-06    0.27126E-09
  3163    0.15293E+02    0.44252E+00    0.00000E+00   -0.99395E+00    0.23052E-08    0.29744E-06    0.33112E-09
  3164    0.15259E+02    0.43958E+00    0.00000E+00   -0.98467E+00    0.23041E-08    0.29666E-06    0.39070E-09
  3165    0.15226E+02    0.43668E+00    0.00000E+00   -0.97535E+00    0.23030E-08    0.29588E-06    0.45001E-09
  3166    0.15192E+02    0.43382E+00    0.00000E+00   -0.96597E+00    0.23020E-08    0.29513E-06    0.50905E-09
  3167    0.15159E+02    0.43098E+00    0.00000E+00   -0.95653E+00    0.23009E-08    0.29441E-06    0.56780E-09
  3168    0.15125E+02    0.42820E+00    0.00000E+00   -0.94705E+00    0.22998E-08    0.29372E-06    0.62628E-09
  3169    0.15090E+02    0.42545E+00    0.00000E+00   -0.93753E+00    0.22987E-08    0.29307E-06    0.68446E-09
  3170    0.15054E+02    0.42274E+00    0.00000E+00   -0.92798E+00    0.22976E-08    0.29246E-06    0.74236E-09
  3171    0.15018E+02    0.42006E+00    0.00000E+00   -0.91837E+00    0.22965E-08    0.29191E-06    0.79996E-09
  3172    0.14983E+02    0.41744E+00    0.00000E+00   -0.90875E+00    0.22955E-08    0.29142E-06    0.85726E-09
  3173    0.14946E+02    0.41484E+00    0.00000E+00   -0.89910E+00    0.22944E-08    0.29099E-06    0.91427E-09
  3174    0.14909E+02    0.41229E+00    0.00000E+00   -0.88940E+00    0.22933E-08    0.29064E-06    0.97097E-09
  3175    0.14872E+02    0.40978E+00    0.00000E+00   -0.87968E+00    0.22922E-08    0.29036E-06    0.10274E-08
  3176    0.14834E+02    0.40732E+00    0.00000E+00   -0.86995E+00    0.22911E-08    0.29015E-06    0.10834E-08
  3177    0.14796E+02    0.40489E+00    0.00000E+00   -0.86019E+00    0.22901E-08    0.29000E-06    0.11392E-08
  3178    0.14757E+02    0.40251E+00    0.00000E+00   -0.85042E+00    0.22890E-08    0.28989E-06    0.11946E-08
  3179    0.14717E+02    0.40017E+00    0.00000E+00   -0.84066E+00    0.22879E-08    0.28982E-06    0.12497E-08
  3180    0.14676E+02    0.39788E+00    0.00000E+00   -0.83092E+00    0.22868E-08    0.28978E-06    0.13045E-08
  3181    0.14636E+02    0.39562E+00    0.00000E+00   -0.82113E+00    0.22858E-08    0.28975E-06    0.13589E-08
  3182    0.14596E+02    0.39341E+00    0.00000E+00   -0.81131E+00    0.22847E-08    0.28973E-06    0.14130E-08
  3183    0.14555E+02    0.39125E+00    0.00000E+00   -0.80156E+00    0.22836E-08    0.28970E-06    0.14667E-08
  3184    0.14513E+02    0.38913E+00    0.00000E+00   -0.79180E+00    0.22826E-08    0.28965E-06    0.15201E-08
  3185    0.14472E+02    0.38705E+00    0.00000E+00   -0.78197E+00    0.22815E-08    0.28957E-06    0.15731E-08
  3186    0.14429E+02    0.38503E+00    0.00000E+00   -0.77222E+00    0.22804E-08    0.28946E-06    0.16258E-08
  3187    0.14387E+02    0.38304E+00    0.00000E+00   -0.76248E+00    0.22793E-08    0.28930E-06    0.16780E-08
  3188    0.14343E+02    0.38107E+00    0.00000E+00   -0.75277E+00    0.22783E-08    0.28908E-06    0.17299E-08
  3189    0.14300E+02    0.37917E+00    0.00000E+00   -0.74308E+00    0.22772E-08    0.28879E-06    0.17814E-08
  3190    0.14256E+02    0.37731E+00    0.00000E+00   -0.73335E+00    0.22761E-08    0.28842E-06    0.18325E-08
  3191    0.14212E+02    0.37550E+00    0.00000E+00   -0.72373E+00    0.22751E-08    0.28796E-06    0.18832E-08
  3192    0.14167E+02    0.37373E+00    0.00000E+00   -0.71408E+00    0.22740E-08    0.28741E-06    0.19335E-08
  3193    0.14122E+02    0.37200E+00    0.00000E+00   -0.70449E+00    0.22729E-08    0.28676E-06    0.19834E-08
  3194    0.14077E+02    0.37032E+00    0.00000E+00   -0.69495E+00    0.22719E-08    0.28603E-06    0.20329E-08
  3195    0.14031E+02    0.36869E+00    0.00000E+00   -0.68547E+00    0.22708E-08    0.28524E-06    0.20820E-08
  3196    0.13985E+02    0.36710E+00    0.00000E+00   -0.67599E+00    0.22698E-08    0.28439E-06    0.21306E-08
  3197    0.13939E+02    0.36555E+00    0.00000E+00   -0.66644E+00    0.22687E-08    0.28350E-06    0.21788E-08
  3198    0.13892E+02    0.36407E+00    0.00000E+00   -0.65711E+00    0.22676E-08    0.28257E-06    0.22266E-08
  3199    0.13845E+02    0.36261E+00    0.00000E+00   -0.64779E+00    0.22666E-08    0.28163E-06    0.22740E-08
  3200    0.13798E+02    0.36120E+00    0.00000E+00   -0.63842E+00    0.22655E-08    0.28067E-06    0.23210E-08
  3201    0.13750E+02    0.35984E+00    0.00000E+00   -0.62929E+00    0.22645E-08    0.27972E-06    0.23675E-08
  3202    0.13702E+02    0.35850E+00    0.00000E+00   -0.62012E+00    0.22634E-08    0.27878E-06    0.24135E-08
  3203    0.13654E+02    0.35723E+00    0.00000E+00   -0.61098E+00    0.22623E-08    0.27787E-06    0.24591E-08
  3204    0.13605E+02    0.35600E+00    0.00000E+00   -0.60203E+00    0.22613E-08    0.27699E-06    0.25043E-08
  3205    0.13556E+02    0.35480E+00    0.00000E+00   -0.59304E+00    0.22602E-08    0.27616E-06    0.25490E-08
  3206    0.13507E+02    0.35364E+00    0.00000E+00   -0.58404E+00    0.22592E-08    0.27538E-06    0.25933E-08
  3207    0.13458E+02    0.35254E+00    0.00000E+00   -0.57531E+00    0.22581E-08    0.27468E-06    0.26371E-08
  3208    0.13408E+02    0.35147E+00    0.00000E+00   -0.56650E+00    0.22571E-08    0.27407E-06    0.26804E-08
  3209    0.13358E+02    0.35045E+00    0.00000E+00   -0.55783E+00    0.22560E-08    0.27354E-06    0.27233E-08
  3210    0.13308E+02    0.34947E+00    0.00000E+00   -0.54923E+00    0.22550E-08    0.27309E-06    0.27657E-08
  3211    0.13257E+02    0.34854E+00    0.00000E+00   -0.54085E+00    0.22539E-08    0.27272E-06    0.28076E-08
  3212    0.13206E+02    0.34765E+00    0.00000E+00   -0.53226E+00    0.22529E-08    0.27242E-06    0.28491E-08
  3213    0.13156E+02    0.34680E+00    0.00000E+00   -0.52390E+00    0.22518E-08    0.27217E-06    0.28900E-08
  3214    0.13105E+02    0.34598E+00    0.00000E+00   -0.51563E+00    0.22508E-08    0.27196E-06    0.29305E-08
  3215    0.13053E+02    0.34521E+00    0.00000E+00   -0.50745E+00    0.22497E-08    0.27180E-06    0.29705E-08
  3216    0.13002E+02    0.34448E+00    0.00000E+00   -0.49929E+00    0.22487E-08    0.27165E-06    0.30100E-08
  3217    0.12951E+02    0.34378E+00    0.00000E+00   -0.49131E+00    0.22476E-08    0.27153E-06    0.30491E-08
  3218    0.12899E+02    0.34313E+00    0.00000E+00   -0.48336E+00    0.22466E-08    0.27141E-06    0.30876E-08
  3219    0.12847E+02    0.34253E+00    0.00000E+00   -0.47560E+00    0.22456E-08    0.27128E-06    0.31256E-08
  3220    0.12795E+02    0.34194E+00    0.00000E+00   -0.46787E+00    0.22445E-08    0.27115E-06    0.31631E-08
  3221    0.12743E+02    0.34140E+00    0.00000E+00   -0.46018E+00    0.22435E-08    0.27099E-06    0.32002E-08
  3222    0.12691E+02    0.34090E+00    0.00000E+00   -0.45270E+00    0.22424E-08    0.27080E-06    0.32367E-08
  3223    0.12638E+02    0.34045E+00    0.00000E+00   -0.44526E+00    0.22414E-08    0.27057E-06    0.32727E-08
  3224    0.12585E+02    0.34002E+00    0.00000E+00   -0.43796E+00    0.22404E-08    0.27029E-06    0.33082E-08
  3225    0.12532E+02    0.33963E+00    0.00000E+00   -0.43078E+00    0.22393E-08    0.26994E-06    0.33432E-08
  3226    0.12480E+02    0.33928E+00    0.00000E+00   -0.42368E+00    0.22383E-08    0.26953E-06    0.33776E-08
  3227    0.12426E+02    0.33897E+00    0.00000E+00   -0.41671E+00    0.22372E-08    0.26905E-06    0.34116E-08
  3228    0.12373E+02    0.33869E+00    0.00000E+00   -0.40989E+00    0.22362E-08    0.26852E-06    0.34450E-08
  3229    0.12319E+02    0.33845E+00    0.00000E+00   -0.40314E+00    0.22352E-08    0.26794E-06    0.34779E-08
  3230    0.12267E+02    0.33823E+00    0.00000E+00   -0.39646E+00    0.22341E-08    0.26733E-06    0.35103E-08
  3231    0.12213E+02    0.33806E+00    0.00000E+00   -0.38994E+00    0.22331E-08    0.26668E-06    0.35422E-08
  3232    0.12160E+02    0.33792E+00    0.00000E+00   -0.38356E+00    0.22321E-08    0.26600E-06    0.35735E-08
  3233    0.12106E+02    0.33780E+00    0.00000E+00   -0.37727E+00    0.22310E-08    0.26531E-06    0.36043E-08
  3234    0.12051E+02    0.33772E+00    0.00000E+00   -0.37114E+00    0.22300E-08    0.26461E-06    0.36346E-08
  3235    0.11998E+02    0.33766E+00    0.00000E+00   -0.36502E+00    0.22290E-08    0.26391E-06    0.36644E-08
  3236    0.11946E+02    0.33764E+00    0.00000E+00   -0.35913E+00    0.22279E-08    0.26322E-06    0.36936E-08
  3237    0.11893E+02    0.33765E+00    0.00000E+00   -0.35334E+00    0.22269E-08    0.26254E-06    0.37223E-08
  3238    0.11839E+02    0.33768E+00    0.00000E+00   -0.34764E+00    0.22259E-08    0.26188E-06    0.37505E-08
  3239    0.11785E+02    0.33775E+00    0.00000E+00   -0.34203E+00    0.22249E-08    0.26125E-06    0.37781E-08
  3240    0.11732E+02    0.33784E+00    0.00000E+00   -0.33652E+00    0.22238E-08    0.26066E-06    0.38052E-08
  3241    0.11679E+02    0.33796E+00    0.00000E+00   -0.33126E+00    0.22228E-08    0.26012E-06    0.38318E-08
  3242    0.11625E+02    0.33810E+00    0.00000E+00   -0.32611E+00    0.22218E-08    0.25963E-06    0.38578E-08
  3243    0.11572E+02    0.33828E+00    0.00000E+00   -0.32106E+00    0.22208E-08    0.25919E-06    0.38833E-08
  3244    0.11518E+02    0.33848E+00    0.00000E+00   -0.31611E+00    0.22197E-08    0.25882E-06    0.39083E-08
  3245    0.11467E+02    0.33871E+00    0.00000E+00   -0.31135E+00    0.22187E-08    0.25848E-06    0.39327E-08
  3246    0.11414E+02    0.33896E+00    0.00000E+00   -0.30662E+00    0.22177E-08    0.25819E-06    0.39566E-08
  3247    0.11360E+02    0.33923E+00    0.00000E+00   -0.30214E+00    0.22167E-08    0.25793E-06    0.39800E-08
  3248    0.11308E+02    0.33952E+00    0.00000E+00   -0.29770E+00    0.22156E-08    0.25770E-06    0.40028E-08
  3249    0.11253E+02    0.33984E+00    0.00000E+00   -0.29344E+00    0.22146E-08    0.25749E-06    0.40251E-08
  3250    0.11200E+02    0.34017E+00    0.00000E+00   -0.28929E+00    0.22136E-08    0.25729E-06    0.40469E-08
  3251    0.11148E+02    0.34053E+00    0.00000E+00   -0.28525E+00    0.22126E-08    0.25709E-06    0.40681E-08
  3252    0.11095E+02    0.34091E+00    0.00000E+00   -0.28132E+00    0.22116E-08    0.25689E-06    0.40888E-08
  3253    0.11042E+02    0.34130E+00    0.00000E+00   -0.27758E+00    0.22106E-08    0.25668E-06    0.41090E-08
  3254    0.10990E+02    0.34171E+00    0.00000E+00   -0.27395E+00    0.22095E-08    0.25646E-06    0.41286E-08
  3255    0.10938E+02    0.34214E+00    0.00000E+00   -0.27050E+00    0.22085E-08    0.25621E-06    0.41477E-08
  3256    0.10886E+02    0.34260E+00    0.00000E+00   -0.26710E+00    0.22075E-08    0.25594E-06    0.41662E-08
  3257    0.10835E+02    0.34307E+00    0.00000E+00   -0.26380E+00    0.22065E-08    0.25562E-06    0.41842E-08
  3258    0.10783E+02    0.34354E+00    0.00000E+00   -0.26070E+00    0.22055E-08    0.25526E-06    0.42017E-08
  3259    0.10731E+02    0.34405E+00    0.00000E+00   -0.25771E+00    0.22045E-08    0.25486E-06    0.42187E-08
  3260    0.10680E+02    0.34456E+00    0.00000E+00   -0.25491E+00    0.22035E-08    0.25439E-06    0.42351E-08
  3261    0.10629E+02    0.34508E+00    0.00000E+00   -0.25214E+00    0.22024E-08    0.25388E-06    0.42510E-08
  3262    0.10578E+02    0.34562E+00    0.00000E+00   -0.24957E+00    0.22014E-08    0.25332E-06    0.42663E-08
  3263    0.10527E+02    0.34618E+00    0.00000E+00   -0.24711E+00    0.22004E-08    0.25272E-06    0.42811E-08
  3264    0.10477E+02    0.34673E+00    0.00000E+00   -0.24475E+00    0.21994E-08    0.25209E-06    0.42954E-08
  3265    0.10426E+02    0.34730E+00    0.00000E+00   -0.24251E+00    0.21984E-08    0.25144E-06    0.43091E-08
  3266    0.10376E+02    0.34788E+00    0.00000E+00   -0.24045E+00    0.21974E-08    0.25078E-06    0.43223E-08
  3267    0.10327E+02    0.34847E+00    0.00000E+00   -0.23849E+00    0.21964E-08    0.25010E-06    0.43350E-08
  3268    0.10277E+02    0.34908E+00    0.00000E+00   -0.23664E+00    0.21954E-08    0.24942E-06    0.43472E-08
  3269    0.10228E+02    0.34967E+00    0.00000E+00   -0.23497E+00    0.21944E-08    0.24875E-06    0.43588E-08
  3270    0.10179E+02    0.35029E+00    0.00000E+00   -0.23341E+00    0.21934E-08    0.24809E-06    0.43699E-08
  3271    0.10130E+02    0.35091E+00    0.00000E+00   -0.23194E+00    0.21924E-08    0.24744E-06    0.43804E-08
  3272    0.10081E+02    0.35155E+00    0.00000E+00   -0.23050E+00    0.21914E-08    0.24682E-06    0.43905E-08
  3273    0.10033E+02    0.35218E+00    0.00000E+00   -0.22931E+00    0.21904E-08    0.24624E-06    0.44000E-08
  3274    0.99850E+01    0.35281E+00    0.00000E+00   -0.22815E+00    0.21894E-08    0.24569E-06    0.44090E-08
  3275    0.99371E+01    0.35345E+00    0.00000E+00   -0.22715E+00    0.21884E-08    0.24519E-06    0.44174E-08
  3276    0.98904E+01    0.35409E+00    0.00000E+00   -0.22633E+00    0.21874E-08    0.24474E-06    0.44254E-08
  3277    0.98434E+01    0.35474E+00    0.00000E+00   -0.22560E+00    0.21864E-08    0.24435E-06    0.44328E-08
  3278    0.97962E+01    0.35539E+00    0.00000E+00   -0.22496E+00    0.21854E-08    0.24402E-06    0.44397E-08
  3279    0.97495E+01    0.35603E+00    0.00000E+00   -0.22442E+00    0.21844E-08    0.24373E-06    0.44461E-08
  3280    0.97041E+01    0.35668E+00    0.00000E+00   -0.22403E+00    0.21834E-08    0.24347E-06    0.44520E-08
  3281    0.96577E+01    0.35731E+00    0.00000E+00   -0.22380E+00    0.21824E-08    0.24325E-06    0.44573E-08
  3282    0.96125E+01    0.35796E+00    0.00000E+00   -0.22358E+00    0.21814E-08    0.24306E-06    0.44621E-08
  3283    0.95672E+01    0.35860E+00    0.00000E+00   -0.22358E+00    0.21804E-08    0.24288E-06    0.44664E-08
  3284    0.95231E+01    0.35924E+00    0.00000E+00   -0.22366E+00    0.21794E-08    0.24272E-06    0.44702E-08
  3285    0.94781E+01    0.35988E+00    0.00000E+00   -0.22382E+00    0.21784E-08    0.24255E-06    0.44735E-08
  3286    0.94344E+01    0.36051E+00    0.00000E+00   -0.22397E+00    0.21774E-08    0.24239E-06    0.44763E-08
  3287    0.93906E+01    0.36113E+00    0.00000E+00   -0.22441E+00    0.21764E-08    0.24221E-06    0.44786E-08
  3288    0.93473E+01    0.36176E+00    0.00000E+00   -0.22484E+00    0.21754E-08    0.24202E-06    0.44804E-08
  3289    0.93046E+01    0.36237E+00    0.00000E+00   -0.22541E+00    0.21744E-08    0.24180E-06    0.44816E-08
  3290    0.92618E+01    0.36298E+00    0.00000E+00   -0.22603E+00    0.21735E-08    0.24155E-06    0.44824E-08
  3291    0.92204E+01    0.36359E+00    0.00000E+00   -0.22686E+00    0.21725E-08    0.24126E-06    0.44827E-08
  3292    0.91780E+01    0.36419E+00    0.00000E+00   -0.22767E+00    0.21715E-08    0.24092E-06    0.44824E-08
  3293    0.91363E+01    0.36477E+00    0.00000E+00   -0.22861E+00    0.21705E-08    0.24054E-06    0.44817E-08
  3294    0.90960E+01    0.36535E+00    0.00000E+00   -0.22967E+00    0.21695E-08    0.24009E-06    0.44804E-08
  3295    0.90556E+01    0.36593E+00    0.00000E+00   -0.23077E+00    0.21685E-08    0.23960E-06    0.44787E-08
  3296    0.90151E+01    0.36648E+00    0.00000E+00   -0.23199E+00    0.21675E-08    0.23905E-06    0.44765E-08
