#    L    TT             EE             BB             TE          
  2728    0.45431E+02    0.17565E+01    0.50670E-01   -0.20293E+01
  2729    0.45323E+02    0.17543E+01    0.50630E-01   -0.20331E+01
  2730    0.45216E+02    0.17521E+01    0.50589E-01   -0.20370E+01
  2731    0.45110E+02    0.17498E+01    0.50548E-01   -0.20410E+01
  2732    0.45005E+02    0.17475E+01    0.50508E-01   -0.20449E+01
  2733    0.44900E+02    0.17451E+01    0.50467E-01   -0.20489E+01
  2734    0.44797E+02    0.17427E+01    0.50427E-01   -0.20529E+01
  2735    0.44694E+02    0.17402E+01    0.50387E-01   -0.20570E+01
  2736    0.44593E+02    0.17377E+01    0.50346E-01   -0.20610E+01
  2737    0.44492E+02    0.17351E+01    0.50306E-01   -0.20650E+01
  2738    0.44392E+02    0.17325E+01    0.50266E-01   -0.20691E+01
  2739    0.44292E+02    0.17298E+01    0.50226E-01   -0.20731E+01
  2740    0.44194E+02    0.17270E+01    0.50186E-01   -0.20772E+01
  2741    0.44097E+02    0.17243E+01    0.50146E-01   -0.20812E+01
  2742    0.44000E+02    0.17214E+01    0.50106E-01   -0.20853E+01
  2743    0.43904E+02    0.17186E+01    0.50066E-01   -0.20893E+01
  2744    0.43809E+02    0.17156E+01    0.50026E-01   -0.20933E+01
  2745    0.43715E+02    0.17127E+01    0.49987E-01   -0.20973E+01
  2746    0.43622E+02    0.17096E+01    0.49947E-01   -0.21012E+01
  2747    0.43529E+02    0.17066E+01    0.49907E-01   -0.21052E+01
  2748    0.43438E+02    0.17034E+01    0.49868E-01   -0.21091E+01
  2749    0.43347E+02    0.17003E+01    0.49828E-01   -0.21129E+01
  2750    0.43256E+02    0.16970E+01    0.49789E-01   -0.21167E+01
  2751    0.43167E+02    0.16938E+01    0.49750E-01   -0.21205E+01
  2752    0.43078E+02    0.16904E+01    0.49710E-01   -0.21243E+01
  2753    0.42990E+02    0.16871E+01    0.49671E-01   -0.21280E+01
  2754    0.42903E+02    0.16837E+01    0.49632E-01   -0.21316E+01
  2755    0.42817E+02    0.16802E+01    0.49593E-01   -0.21352E+01
  2756    0.42731E+02    0.16767E+01    0.49553E-01   -0.21387E+01
  2757    0.42646E+02    0.16731E+01    0.49515E-01   -0.21422E+01
  2758    0.42561E+02    0.16695E+01    0.49475E-01   -0.21456E+01
  2759    0.42478E+02    0.16659E+01    0.49437E-01   -0.21489E+01
  2760    0.42395E+02    0.16622E+01    0.49398E-01   -0.21522E+01
  2761    0.42313E+02    0.16585E+01    0.49359E-01   -0.21554E+01
  2762    0.42231E+02    0.16547E+01    0.49320E-01   -0.21585E+01
  2763    0.42150E+02    0.16509E+01    0.49282E-01   -0.21615E+01
  2764    0.42070E+02    0.16470E+01    0.49243E-01   -0.21645E+01
  2765    0.41990E+02    0.16431E+01    0.49205E-01   -0.21674E+01
  2766    0.41911E+02    0.16391E+01    0.49166E-01   -0.21702E+01
  2767    0.41833E+02    0.16351E+01    0.49128E-01   -0.21729E+01
  2768    0.41755E+02    0.16311E+01    0.49089E-01   -0.21756E+01
  2769    0.41677E+02    0.16270E+01    0.49051E-01   -0.21781E+01
  2770    0.41601E+02    0.16229E+01    0.49013E-01   -0.21805E+01
  2771    0.41525E+02    0.16188E+01    0.48975E-01   -0.21829E+01
  2772    0.41449E+02    0.16146E+01    0.48936E-01   -0.21851E+01
  2773    0.41374E+02    0.16104E+01    0.48898E-01   -0.21873E+01
  2774    0.41300E+02    0.16061E+01    0.48860E-01   -0.21893E+01
  2775    0.41226E+02    0.16018E+01    0.48822E-01   -0.21913E+01
  2776    0.41153E+02    0.15975E+01    0.48784E-01   -0.21931E+01
  2777    0.41080E+02    0.15931E+01    0.48747E-01   -0.21948E+01
  2778    0.41007E+02    0.15887E+01    0.48709E-01   -0.21965E+01
  2779    0.40935E+02    0.15843E+01    0.48671E-01   -0.21980E+01
  2780    0.40864E+02    0.15798E+01    0.48633E-01   -0.21994E+01
  2781    0.40793E+02    0.15753E+01    0.48596E-01   -0.22007E+01
  2782    0.40723E+02    0.15708E+01    0.48558E-01   -0.22019E+01
  2783    0.40653E+02    0.15662E+01    0.48521E-01   -0.22029E+01
  2784    0.40583E+02    0.15617E+01    0.48483E-01   -0.22039E+01
  2785    0.40514E+02    0.15571E+01    0.48446E-01   -0.22047E+01
  2786    0.40445E+02    0.15524E+01    0.48408E-01   -0.22054E+01
  2787    0.40377E+02    0.15477E+01    0.48371E-01   -0.22060E+01
  2788    0.40309E+02    0.15431E+01    0.48334E-01   -0.22065E+01
  2789    0.40241E+02    0.15383E+01    0.48297E-01   -0.22068E+01
  2790    0.40174E+02    0.15336E+01    0.48259E-01   -0.22070E+01
  2791    0.40107E+02    0.15288E+01    0.48222E-01   -0.22071E+01
  2792    0.40041E+02    0.15241E+01    0.48185E-01   -0.22071E+01
  2793    0.39975E+02    0.15193E+01    0.48148E-01   -0.22070E+01
  2794    0.39909E+02    0.15144E+01    0.48111E-01   -0.22067E+01
  2795    0.39843E+02    0.15096E+01    0.48075E-01   -0.22063E+01
  2796    0.39778E+02    0.15047E+01    0.48037E-01   -0.22058E+01
  2797    0.39713E+02    0.14998E+01    0.48001E-01   -0.22051E+01
  2798    0.39648E+02    0.14949E+01    0.47964E-01   -0.22043E+01
  2799    0.39584E+02    0.14900E+01    0.47927E-01   -0.22034E+01
  2800    0.39520E+02    0.14851E+01    0.47891E-01   -0.22024E+01
  2801    0.39456E+02    0.14802E+01    0.47854E-01   -0.22012E+01
  2802    0.39392E+02    0.14752E+01    0.47818E-01   -0.21999E+01
  2803    0.39329E+02    0.14702E+01    0.47781E-01   -0.21985E+01
  2804    0.39266E+02    0.14653E+01    0.47745E-01   -0.21970E+01
  2805    0.39203E+02    0.14603E+01    0.47708E-01   -0.21953E+01
  2806    0.39140E+02    0.14553E+01    0.47672E-01   -0.21935E+01
  2807    0.39078E+02    0.14503E+01    0.47636E-01   -0.21916E+01
  2808    0.39015E+02    0.14452E+01    0.47599E-01   -0.21895E+01
  2809    0.38953E+02    0.14402E+01    0.47563E-01   -0.21873E+01
  2810    0.38891E+02    0.14352E+01    0.47527E-01   -0.21850E+01
  2811    0.38829E+02    0.14302E+01    0.47491E-01   -0.21826E+01
  2812    0.38767E+02    0.14251E+01    0.47455E-01   -0.21800E+01
  2813    0.38706E+02    0.14201E+01    0.47419E-01   -0.21773E+01
  2814    0.38644E+02    0.14150E+01    0.47383E-01   -0.21745E+01
  2815    0.38583E+02    0.14100E+01    0.47347E-01   -0.21716E+01
  2816    0.38522E+02    0.14049E+01    0.47311E-01   -0.21686E+01
  2817    0.38461E+02    0.13999E+01    0.47275E-01   -0.21654E+01
  2818    0.38400E+02    0.13949E+01    0.47239E-01   -0.21621E+01
  2819    0.38339E+02    0.13898E+01    0.47204E-01   -0.21587E+01
  2820    0.38278E+02    0.13848E+01    0.47168E-01   -0.21552E+01
  2821    0.38217E+02    0.13798E+01    0.47132E-01   -0.21515E+01
  2822    0.38157E+02    0.13747E+01    0.47097E-01   -0.21478E+01
  2823    0.38096E+02    0.13697E+01    0.47061E-01   -0.21439E+01
  2824    0.38036E+02    0.13647E+01    0.47025E-01   -0.21399E+01
  2825    0.37975E+02    0.13597E+01    0.46990E-01   -0.21358E+01
  2826    0.37915E+02    0.13547E+01    0.46955E-01   -0.21316E+01
  2827    0.37854E+02    0.13497E+01    0.46919E-01   -0.21272E+01
  2828    0.37794E+02    0.13447E+01    0.46884E-01   -0.21228E+01
  2829    0.37733E+02    0.13397E+01    0.46849E-01   -0.21182E+01
  2830    0.37673E+02    0.13348E+01    0.46813E-01   -0.21136E+01
  2831    0.37612E+02    0.13298E+01    0.46778E-01   -0.21088E+01
  2832    0.37552E+02    0.13249E+01    0.46743E-01   -0.21040E+01
  2833    0.37491E+02    0.13200E+01    0.46708E-01   -0.20990E+01
  2834    0.37431E+02    0.13151E+01    0.46672E-01   -0.20940E+01
  2835    0.37370E+02    0.13102E+01    0.46637E-01   -0.20888E+01
  2836    0.37310E+02    0.13053E+01    0.46602E-01   -0.20835E+01
  2837    0.37249E+02    0.13004E+01    0.46567E-01   -0.20782E+01
  2838    0.37189E+02    0.12956E+01    0.46532E-01   -0.20727E+01
  2839    0.37128E+02    0.12908E+01    0.46498E-01   -0.20672E+01
  2840    0.37067E+02    0.12860E+01    0.46462E-01   -0.20616E+01
  2841    0.37006E+02    0.12812E+01    0.46428E-01   -0.20558E+01
  2842    0.36946E+02    0.12764E+01    0.46393E-01   -0.20500E+01
  2843    0.36885E+02    0.12717E+01    0.46358E-01   -0.20441E+01
  2844    0.36824E+02    0.12670E+01    0.46323E-01   -0.20382E+01
  2845    0.36763E+02    0.12623E+01    0.46289E-01   -0.20321E+01
  2846    0.36702E+02    0.12576E+01    0.46254E-01   -0.20260E+01
  2847    0.36640E+02    0.12530E+01    0.46219E-01   -0.20198E+01
  2848    0.36579E+02    0.12483E+01    0.46185E-01   -0.20135E+01
  2849    0.36518E+02    0.12437E+01    0.46150E-01   -0.20071E+01
  2850    0.36456E+02    0.12391E+01    0.46115E-01   -0.20007E+01
  2851    0.36395E+02    0.12346E+01    0.46081E-01   -0.19942E+01
  2852    0.36333E+02    0.12301E+01    0.46046E-01   -0.19876E+01
  2853    0.36271E+02    0.12256E+01    0.46012E-01   -0.19810E+01
  2854    0.36210E+02    0.12211E+01    0.45978E-01   -0.19743E+01
  2855    0.36148E+02    0.12167E+01    0.45943E-01   -0.19676E+01
  2856    0.36085E+02    0.12122E+01    0.45909E-01   -0.19608E+01
  2857    0.36023E+02    0.12079E+01    0.45875E-01   -0.19539E+01
  2858    0.35961E+02    0.12035E+01    0.45840E-01   -0.19470E+01
  2859    0.35898E+02    0.11992E+01    0.45806E-01   -0.19400E+01
  2860    0.35836E+02    0.11949E+01    0.45772E-01   -0.19330E+01
  2861    0.35773E+02    0.11906E+01    0.45738E-01   -0.19259E+01
  2862    0.35711E+02    0.11864E+01    0.45704E-01   -0.19188E+01
  2863    0.35647E+02    0.11822E+01    0.45670E-01   -0.19116E+01
  2864    0.35584E+02    0.11780E+01    0.45635E-01   -0.19044E+01
  2865    0.35521E+02    0.11739E+01    0.45602E-01   -0.18972E+01
  2866    0.35458E+02    0.11698E+01    0.45567E-01   -0.18899E+01
  2867    0.35394E+02    0.11657E+01    0.45534E-01   -0.18826E+01
  2868    0.35331E+02    0.11617E+01    0.45499E-01   -0.18753E+01
  2869    0.35267E+02    0.11577E+01    0.45466E-01   -0.18679E+01
  2870    0.35203E+02    0.11537E+01    0.45432E-01   -0.18605E+01
  2871    0.35139E+02    0.11498E+01    0.45398E-01   -0.18531E+01
  2872    0.35075E+02    0.11459E+01    0.45364E-01   -0.18456E+01
  2873    0.35011E+02    0.11420E+01    0.45330E-01   -0.18381E+01
  2874    0.34947E+02    0.11382E+01    0.45296E-01   -0.18306E+01
  2875    0.34882E+02    0.11344E+01    0.45263E-01   -0.18231E+01
  2876    0.34818E+02    0.11306E+01    0.45229E-01   -0.18156E+01
  2877    0.34753E+02    0.11269E+01    0.45195E-01   -0.18081E+01
  2878    0.34688E+02    0.11232E+01    0.45162E-01   -0.18005E+01
  2879    0.34623E+02    0.11196E+01    0.45128E-01   -0.17929E+01
  2880    0.34558E+02    0.11160E+01    0.45094E-01   -0.17854E+01
  2881    0.34492E+02    0.11124E+01    0.45061E-01   -0.17778E+01
  2882    0.34427E+02    0.11089E+01    0.45027E-01   -0.17702E+01
  2883    0.34362E+02    0.11054E+01    0.44994E-01   -0.17627E+01
  2884    0.34296E+02    0.11019E+01    0.44960E-01   -0.17551E+01
  2885    0.34230E+02    0.10985E+01    0.44927E-01   -0.17475E+01
  2886    0.34164E+02    0.10951E+01    0.44893E-01   -0.17400E+01
  2887    0.34098E+02    0.10917E+01    0.44860E-01   -0.17324E+01
  2888    0.34032E+02    0.10884E+01    0.44827E-01   -0.17249E+01
  2889    0.33966E+02    0.10851E+01    0.44793E-01   -0.17173E+01
  2890    0.33900E+02    0.10819E+01    0.44760E-01   -0.17098E+01
  2891    0.33833E+02    0.10787E+01    0.44727E-01   -0.17023E+01
  2892    0.33767E+02    0.10755E+01    0.44693E-01   -0.16948E+01
  2893    0.33700E+02    0.10724E+01    0.44660E-01   -0.16874E+01
  2894    0.33633E+02    0.10693E+01    0.44627E-01   -0.16800E+01
  2895    0.33567E+02    0.10663E+01    0.44594E-01   -0.16725E+01
  2896    0.33500E+02    0.10632E+01    0.44561E-01   -0.16651E+01
  2897    0.33433E+02    0.10603E+01    0.44528E-01   -0.16578E+01
  2898    0.33366E+02    0.10573E+01    0.44494E-01   -0.16505E+01
  2899    0.33298E+02    0.10544E+01    0.44462E-01   -0.16431E+01
  2900    0.33231E+02    0.10516E+01    0.44428E-01   -0.16359E+01
  2901    0.33164E+02    0.10487E+01    0.44396E-01   -0.16286E+01
  2902    0.33096E+02    0.10459E+01    0.44362E-01   -0.16214E+01
  2903    0.33029E+02    0.10432E+01    0.44330E-01   -0.16143E+01
  2904    0.32961E+02    0.10404E+01    0.44296E-01   -0.16072E+01
  2905    0.32894E+02    0.10378E+01    0.44264E-01   -0.16001E+01
  2906    0.32826E+02    0.10351E+01    0.44231E-01   -0.15930E+01
  2907    0.32758E+02    0.10325E+01    0.44198E-01   -0.15860E+01
  2908    0.32690E+02    0.10299E+01    0.44165E-01   -0.15791E+01
  2909    0.32623E+02    0.10274E+01    0.44132E-01   -0.15722E+01
  2910    0.32555E+02    0.10248E+01    0.44099E-01   -0.15653E+01
  2911    0.32487E+02    0.10224E+01    0.44067E-01   -0.15585E+01
  2912    0.32419E+02    0.10199E+01    0.44034E-01   -0.15518E+01
  2913    0.32351E+02    0.10175E+01    0.44001E-01   -0.15451E+01
  2914    0.32283E+02    0.10152E+01    0.43969E-01   -0.15384E+01
  2915    0.32215E+02    0.10128E+01    0.43936E-01   -0.15318E+01
  2916    0.32147E+02    0.10105E+01    0.43903E-01   -0.15253E+01
  2917    0.32078E+02    0.10082E+01    0.43871E-01   -0.15188E+01
  2918    0.32010E+02    0.10060E+01    0.43838E-01   -0.15124E+01
  2919    0.31942E+02    0.10038E+01    0.43806E-01   -0.15060E+01
  2920    0.31874E+02    0.10016E+01    0.43773E-01   -0.14997E+01
  2921    0.31806E+02    0.99947E+00    0.43741E-01   -0.14935E+01
  2922    0.31738E+02    0.99735E+00    0.43708E-01   -0.14873E+01
  2923    0.31670E+02    0.99527E+00    0.43676E-01   -0.14812E+01
  2924    0.31602E+02    0.99321E+00    0.43643E-01   -0.14752E+01
  2925    0.31534E+02    0.99120E+00    0.43611E-01   -0.14692E+01
  2926    0.31466E+02    0.98921E+00    0.43579E-01   -0.14633E+01
  2927    0.31397E+02    0.98723E+00    0.43547E-01   -0.14574E+01
  2928    0.31329E+02    0.98529E+00    0.43514E-01   -0.14517E+01
  2929    0.31261E+02    0.98340E+00    0.43482E-01   -0.14459E+01
  2930    0.31194E+02    0.98153E+00    0.43450E-01   -0.14403E+01
  2931    0.31126E+02    0.97968E+00    0.43418E-01   -0.14347E+01
  2932    0.31058E+02    0.97786E+00    0.43385E-01   -0.14293E+01
  2933    0.30990E+02    0.97607E+00    0.43353E-01   -0.14238E+01
  2934    0.30922E+02    0.97430E+00    0.43321E-01   -0.14185E+01
  2935    0.30855E+02    0.97256E+00    0.43289E-01   -0.14132E+01
  2936    0.30787E+02    0.97084E+00    0.43257E-01   -0.14080E+01
  2937    0.30720E+02    0.96916E+00    0.43225E-01   -0.14029E+01
  2938    0.30652E+02    0.96748E+00    0.43193E-01   -0.13978E+01
  2939    0.30585E+02    0.96584E+00    0.43161E-01   -0.13929E+01
  2940    0.30518E+02    0.96423E+00    0.43129E-01   -0.13880E+01
  2941    0.30450E+02    0.96263E+00    0.43097E-01   -0.13832E+01
  2942    0.30383E+02    0.96107E+00    0.43065E-01   -0.13784E+01
  2943    0.30316E+02    0.95952E+00    0.43033E-01   -0.13737E+01
  2944    0.30250E+02    0.95799E+00    0.43001E-01   -0.13692E+01
  2945    0.30183E+02    0.95648E+00    0.42970E-01   -0.13646E+01
  2946    0.30116E+02    0.95500E+00    0.42938E-01   -0.13602E+01
  2947    0.30050E+02    0.95354E+00    0.42906E-01   -0.13558E+01
  2948    0.29983E+02    0.95209E+00    0.42874E-01   -0.13516E+01
  2949    0.29917E+02    0.95067E+00    0.42842E-01   -0.13474E+01
  2950    0.29851E+02    0.94926E+00    0.42811E-01   -0.13432E+01
  2951    0.29785E+02    0.94788E+00    0.42779E-01   -0.13392E+01
  2952    0.29719E+02    0.94651E+00    0.42747E-01   -0.13352E+01
  2953    0.29653E+02    0.94516E+00    0.42716E-01   -0.13313E+01
  2954    0.29588E+02    0.94383E+00    0.42684E-01   -0.13275E+01
  2955    0.29522E+02    0.94251E+00    0.42653E-01   -0.13238E+01
  2956    0.29457E+02    0.94121E+00    0.42621E-01   -0.13201E+01
  2957    0.29392E+02    0.93992E+00    0.42590E-01   -0.13165E+01
  2958    0.29327E+02    0.93865E+00    0.42558E-01   -0.13130E+01
  2959    0.29262E+02    0.93740E+00    0.42527E-01   -0.13096E+01
  2960    0.29198E+02    0.93616E+00    0.42495E-01   -0.13063E+01
  2961    0.29133E+02    0.93493E+00    0.42464E-01   -0.13030E+01
  2962    0.29069E+02    0.93371E+00    0.42433E-01   -0.12998E+01
  2963    0.29005E+02    0.93251E+00    0.42402E-01   -0.12967E+01
  2964    0.28941E+02    0.93132E+00    0.42370E-01   -0.12936E+01
  2965    0.28877E+02    0.93014E+00    0.42339E-01   -0.12907E+01
  2966    0.28814E+02    0.92898E+00    0.42308E-01   -0.12878E+01
  2967    0.28751E+02    0.92782E+00    0.42277E-01   -0.12849E+01
  2968    0.28687E+02    0.92667E+00    0.42245E-01   -0.12822E+01
  2969    0.28625E+02    0.92553E+00    0.42214E-01   -0.12795E+01
  2970    0.28562E+02    0.92440E+00    0.42183E-01   -0.12769E+01
  2971    0.28499E+02    0.92328E+00    0.42152E-01   -0.12743E+01
  2972    0.28437E+02    0.92217E+00    0.42121E-01   -0.12719E+01
  2973    0.28375E+02    0.92106E+00    0.42090E-01   -0.12695E+01
  2974    0.28313E+02    0.91996E+00    0.42059E-01   -0.12672E+01
  2975    0.28252E+02    0.91887E+00    0.42028E-01   -0.12649E+01
  2976    0.28190E+02    0.91778E+00    0.41997E-01   -0.12627E+01
  2977    0.28129E+02    0.91670E+00    0.41966E-01   -0.12606E+01
  2978    0.28068E+02    0.91563E+00    0.41935E-01   -0.12585E+01
  2979    0.28007E+02    0.91456E+00    0.41905E-01   -0.12565E+01
  2980    0.27947E+02    0.91349E+00    0.41874E-01   -0.12546E+01
  2981    0.27887E+02    0.91243E+00    0.41843E-01   -0.12527E+01
  2982    0.27827E+02    0.91137E+00    0.41812E-01   -0.12509E+01
  2983    0.27767E+02    0.91031E+00    0.41782E-01   -0.12492E+01
  2984    0.27707E+02    0.90926E+00    0.41751E-01   -0.12475E+01
  2985    0.27648E+02    0.90821E+00    0.41721E-01   -0.12459E+01
  2986    0.27589E+02    0.90716E+00    0.41690E-01   -0.12444E+01
  2987    0.27530E+02    0.90611E+00    0.41659E-01   -0.12429E+01
  2988    0.27472E+02    0.90506E+00    0.41629E-01   -0.12414E+01
  2989    0.27414E+02    0.90401E+00    0.41598E-01   -0.12400E+01
  2990    0.27356E+02    0.90296E+00    0.41568E-01   -0.12387E+01
  2991    0.27298E+02    0.90191E+00    0.41537E-01   -0.12374E+01
  2992    0.27240E+02    0.90087E+00    0.41507E-01   -0.12362E+01
  2993    0.27183E+02    0.89981E+00    0.41477E-01   -0.12350E+01
  2994    0.27126E+02    0.89876E+00    0.41446E-01   -0.12339E+01
  2995    0.27069E+02    0.89771E+00    0.41416E-01   -0.12329E+01
  2996    0.27013E+02    0.89665E+00    0.41386E-01   -0.12318E+01
  2997    0.26957E+02    0.89559E+00    0.41356E-01   -0.12309E+01
  2998    0.26901E+02    0.89453E+00    0.41325E-01   -0.12299E+01
  2999    0.26845E+02    0.89346E+00    0.41295E-01   -0.12291E+01
  3000    0.26790E+02    0.89239E+00    0.41265E-01   -0.12282E+01
  3001    0.26734E+02    0.89131E+00    0.41235E-01   -0.12274E+01
  3002    0.26680E+02    0.89023E+00    0.41205E-01   -0.12267E+01
  3003    0.26625E+02    0.88915E+00    0.41175E-01   -0.12260E+01
  3004    0.26571E+02    0.88805E+00    0.41145E-01   -0.12253E+01
  3005    0.26516E+02    0.88696E+00    0.41115E-01   -0.12247E+01
  3006    0.26463E+02    0.88586E+00    0.41085E-01   -0.12241E+01
  3007    0.26409E+02    0.88475E+00    0.41055E-01   -0.12235E+01
  3008    0.26356E+02    0.88363E+00    0.41025E-01   -0.12230E+01
  3009    0.26303E+02    0.88251E+00    0.40995E-01   -0.12225E+01
  3010    0.26250E+02    0.88139E+00    0.40965E-01   -0.12221E+01
  3011    0.26198E+02    0.88025E+00    0.40936E-01   -0.12216E+01
  3012    0.26146E+02    0.87911E+00    0.40906E-01   -0.12212E+01
  3013    0.26094E+02    0.87796E+00    0.40876E-01   -0.12209E+01
  3014    0.26042E+02    0.87680E+00    0.40846E-01   -0.12205E+01
  3015    0.25990E+02    0.87563E+00    0.40817E-01   -0.12202E+01
  3016    0.25939E+02    0.87445E+00    0.40787E-01   -0.12199E+01
  3017    0.25888E+02    0.87327E+00    0.40758E-01   -0.12196E+01
  3018    0.25838E+02    0.87208E+00    0.40728E-01   -0.12194E+01
  3019    0.25787E+02    0.87087E+00    0.40699E-01   -0.12192E+01
  3020    0.25737E+02    0.86966E+00    0.40669E-01   -0.12190E+01
  3021    0.25688E+02    0.86844E+00    0.40640E-01   -0.12188E+01
  3022    0.25638E+02    0.86720E+00    0.40610E-01   -0.12186E+01
  3023    0.25589E+02    0.86596E+00    0.40581E-01   -0.12185E+01
  3024    0.25540E+02    0.86471E+00    0.40552E-01   -0.12183E+01
  3025    0.25491E+02    0.86345E+00    0.40523E-01   -0.12182E+01
  3026    0.25442E+02    0.86217E+00    0.40493E-01   -0.12181E+01
  3027    0.25394E+02    0.86089E+00    0.40464E-01   -0.12180E+01
  3028    0.25346E+02    0.85960E+00    0.40435E-01   -0.12179E+01
  3029    0.25298E+02    0.85829E+00    0.40406E-01   -0.12178E+01
  3030    0.25251E+02    0.85697E+00    0.40376E-01   -0.12177E+01
  3031    0.25203E+02    0.85565E+00    0.40347E-01   -0.12177E+01
  3032    0.25156E+02    0.85431E+00    0.40318E-01   -0.12176E+01
  3033    0.25110E+02    0.85296E+00    0.40289E-01   -0.12176E+01
  3034    0.25063E+02    0.85160E+00    0.40260E-01   -0.12175E+01
  3035    0.25017E+02    0.85023E+00    0.40232E-01   -0.12174E+01
  3036    0.24971E+02    0.84884E+00    0.40202E-01   -0.12174E+01
  3037    0.24925E+02    0.84745E+00    0.40174E-01   -0.12173E+01
  3038    0.24879E+02    0.84604E+00    0.40145E-01   -0.12173E+01
  3039    0.24834E+02    0.84462E+00    0.40116E-01   -0.12172E+01
  3040    0.24789E+02    0.84319E+00    0.40087E-01   -0.12171E+01
  3041    0.24744E+02    0.84174E+00    0.40059E-01   -0.12171E+01
  3042    0.24699E+02    0.84029E+00    0.40030E-01   -0.12170E+01
  3043    0.24655E+02    0.83882E+00    0.40001E-01   -0.12169E+01
  3044    0.24610E+02    0.83734E+00    0.39972E-01   -0.12168E+01
  3045    0.24566E+02    0.83585E+00    0.39944E-01   -0.12167E+01
  3046    0.24523E+02    0.83435E+00    0.39915E-01   -0.12166E+01
  3047    0.24479E+02    0.83283E+00    0.39887E-01   -0.12165E+01
  3048    0.24436E+02    0.83131E+00    0.39858E-01   -0.12163E+01
  3049    0.24392E+02    0.82977E+00    0.39830E-01   -0.12162E+01
  3050    0.24350E+02    0.82822E+00    0.39801E-01   -0.12160E+01
  3051    0.24307E+02    0.82666E+00    0.39773E-01   -0.12158E+01
  3052    0.24264E+02    0.82508E+00    0.39745E-01   -0.12156E+01
  3053    0.24222E+02    0.82350E+00    0.39716E-01   -0.12154E+01
  3054    0.24180E+02    0.82190E+00    0.39688E-01   -0.12152E+01
  3055    0.24138E+02    0.82029E+00    0.39660E-01   -0.12149E+01
  3056    0.24096E+02    0.81867E+00    0.39631E-01   -0.12146E+01
  3057    0.24054E+02    0.81704E+00    0.39603E-01   -0.12143E+01
  3058    0.24013E+02    0.81539E+00    0.39575E-01   -0.12140E+01
  3059    0.23972E+02    0.81374E+00    0.39547E-01   -0.12137E+01
  3060    0.23931E+02    0.81207E+00    0.39519E-01   -0.12133E+01
  3061    0.23890E+02    0.81039E+00    0.39491E-01   -0.12129E+01
  3062    0.23849E+02    0.80870E+00    0.39463E-01   -0.12125E+01
  3063    0.23809E+02    0.80700E+00    0.39435E-01   -0.12121E+01
  3064    0.23768E+02    0.80529E+00    0.39407E-01   -0.12116E+01
  3065    0.23728E+02    0.80357E+00    0.39379E-01   -0.12111E+01
  3066    0.23688E+02    0.80184E+00    0.39351E-01   -0.12106E+01
  3067    0.23648E+02    0.80010E+00    0.39324E-01   -0.12100E+01
  3068    0.23608E+02    0.79835E+00    0.39295E-01   -0.12094E+01
  3069    0.23569E+02    0.79658E+00    0.39268E-01   -0.12088E+01
  3070    0.23529E+02    0.79481E+00    0.39240E-01   -0.12082E+01
  3071    0.23490E+02    0.79303E+00    0.39212E-01   -0.12075E+01
  3072    0.23451E+02    0.79124E+00    0.39185E-01   -0.12068E+01
  3073    0.23411E+02    0.78944E+00    0.39157E-01   -0.12060E+01
  3074    0.23373E+02    0.78763E+00    0.39129E-01   -0.12053E+01
  3075    0.23334E+02    0.78581E+00    0.39102E-01   -0.12044E+01
  3076    0.23295E+02    0.78398E+00    0.39074E-01   -0.12036E+01
  3077    0.23257E+02    0.78214E+00    0.39047E-01   -0.12027E+01
  3078    0.23218E+02    0.78029E+00    0.39019E-01   -0.12018E+01
  3079    0.23180E+02    0.77844E+00    0.38992E-01   -0.12008E+01
  3080    0.23142E+02    0.77657E+00    0.38964E-01   -0.11999E+01
  3081    0.23104E+02    0.77470E+00    0.38937E-01   -0.11988E+01
  3082    0.23066E+02    0.77282E+00    0.38910E-01   -0.11978E+01
  3083    0.23028E+02    0.77094E+00    0.38883E-01   -0.11967E+01
  3084    0.22990E+02    0.76904E+00    0.38855E-01   -0.11955E+01
  3085    0.22952E+02    0.76714E+00    0.38828E-01   -0.11943E+01
  3086    0.22915E+02    0.76523E+00    0.38801E-01   -0.11931E+01
  3087    0.22877E+02    0.76331E+00    0.38774E-01   -0.11919E+01
  3088    0.22840E+02    0.76139E+00    0.38746E-01   -0.11906E+01
  3089    0.22802E+02    0.75946E+00    0.38719E-01   -0.11893E+01
  3090    0.22765E+02    0.75753E+00    0.38692E-01   -0.11879E+01
  3091    0.22728E+02    0.75559E+00    0.38665E-01   -0.11865E+01
  3092    0.22691E+02    0.75364E+00    0.38638E-01   -0.11850E+01
  3093    0.22654E+02    0.75169E+00    0.38611E-01   -0.11835E+01
  3094    0.22617E+02    0.74973E+00    0.38584E-01   -0.11820E+01
  3095    0.22580E+02    0.74777E+00    0.38557E-01   -0.11804E+01
  3096    0.22543E+02    0.74580E+00    0.38530E-01   -0.11788E+01
  3097    0.22507E+02    0.74383E+00    0.38504E-01   -0.11771E+01
  3098    0.22470E+02    0.74186E+00    0.38477E-01   -0.11754E+01
  3099    0.22433E+02    0.73988E+00    0.38450E-01   -0.11737E+01
  3100    0.22397E+02    0.73790E+00    0.38423E-01   -0.11719E+01
  3101    0.22360E+02    0.73591E+00    0.38396E-01   -0.11701E+01
  3102    0.22324E+02    0.73392E+00    0.38369E-01   -0.11682E+01
  3103    0.22287E+02    0.73192E+00    0.38343E-01   -0.11663E+01
  3104    0.22251E+02    0.72993E+00    0.38316E-01   -0.11644E+01
