#    L    TT             EE             TE             PP             TP          
  3095    0.16149E+02    0.74723E+00   -0.98817E+00    0.75565E+05    0.40277E+01
  3096    0.16122E+02    0.74657E+00   -0.99530E+00    0.75528E+05    0.40268E+01
  3097    0.16096E+02    0.74586E+00   -0.10024E+01    0.75490E+05    0.40255E+01
  3098    0.16069E+02    0.74510E+00   -0.10094E+01    0.75452E+05    0.40239E+01
  3099    0.16044E+02    0.74428E+00   -0.10164E+01    0.75414E+05    0.40219E+01
  3100    0.16020E+02    0.74341E+00   -0.10233E+01    0.75377E+05    0.40197E+01
  3101    0.15995E+02    0.74247E+00   -0.10302E+01    0.75339E+05    0.40173E+01
  3102    0.15972E+02    0.74149E+00   -0.10370E+01    0.75301E+05    0.40147E+01
  3103    0.15949E+02    0.74045E+00   -0.10438E+01    0.75264E+05    0.40119E+01
  3104    0.15926E+02    0.73935E+00   -0.10504E+01    0.75226E+05    0.40091E+01
  3105    0.15904E+02    0.73820E+00   -0.10570E+01    0.75189E+05    0.40062E+01
  3106    0.15882E+02    0.73700E+00   -0.10636E+01    0.75151E+05    0.40034E+01
  3107    0.15861E+02    0.73573E+00   -0.10700E+01    0.75114E+05    0.40005E+01
  3108    0.15840E+02    0.73443E+00   -0.10764E+01    0.75076E+05    0.39977E+01
  3109    0.15820E+02    0.73306E+00   -0.10826E+01    0.75039E+05    0.39949E+01
  3110    0.15800E+02    0.73163E+00   -0.10888E+01    0.75001E+05    0.39920E+01
  3111    0.15781E+02    0.73015E+00   -0.10949E+01    0.74964E+05    0.39890E+01
  3112    0.15762E+02    0.72862E+00   -0.11008E+01    0.74927E+05    0.39860E+01
  3113    0.15743E+02    0.72704E+00   -0.11067E+01    0.74889E+05    0.39828E+01
  3114    0.15724E+02    0.72540E+00   -0.11125E+01    0.74852E+05    0.39794E+01
  3115    0.15706E+02    0.72371E+00   -0.11182E+01    0.74815E+05    0.39759E+01
  3116    0.15690E+02    0.72197E+00   -0.11237E+01    0.74778E+05    0.39721E+01
  3117    0.15673E+02    0.72019E+00   -0.11292E+01    0.74740E+05    0.39681E+01
  3118    0.15657E+02    0.71834E+00   -0.11346E+01    0.74703E+05    0.39638E+01
  3119    0.15640E+02    0.71645E+00   -0.11398E+01    0.74666E+05    0.39592E+01
  3120    0.15625E+02    0.71451E+00   -0.11449E+01    0.74629E+05    0.39543E+01
  3121    0.15609E+02    0.71253E+00   -0.11499E+01    0.74592E+05    0.39490E+01
  3122    0.15596E+02    0.71049E+00   -0.11548E+01    0.74555E+05    0.39433E+01
  3123    0.15581E+02    0.70840E+00   -0.11595E+01    0.74518E+05    0.39372E+01
  3124    0.15567E+02    0.70626E+00   -0.11641E+01    0.74481E+05    0.39306E+01
  3125    0.15551E+02    0.70408E+00   -0.11685E+01    0.74444E+05    0.39237E+01
  3126    0.15538E+02    0.70186E+00   -0.11729E+01    0.74407E+05    0.39164E+01
  3127    0.15524E+02    0.69959E+00   -0.11771E+01    0.74370E+05    0.39090E+01
  3128    0.15511E+02    0.69727E+00   -0.11811E+01    0.74333E+05    0.39015E+01
  3129    0.15498E+02    0.69490E+00   -0.11850E+01    0.74296E+05    0.38940E+01
  3130    0.15485E+02    0.69249E+00   -0.11888E+01    0.74260E+05    0.38865E+01
  3131    0.15473E+02    0.69005E+00   -0.11924E+01    0.74223E+05    0.38791E+01
  3132    0.15461E+02    0.68757E+00   -0.11959E+01    0.74186E+05    0.38720E+01
  3133    0.15448E+02    0.68503E+00   -0.11993E+01    0.74149E+05    0.38653E+01
  3134    0.15437E+02    0.68246E+00   -0.12025E+01    0.74113E+05    0.38589E+01
  3135    0.15426E+02    0.67986E+00   -0.12055E+01    0.74076E+05    0.38530E+01
  3136    0.15414E+02    0.67722E+00   -0.12084E+01    0.74039E+05    0.38477E+01
  3137    0.15403E+02    0.67453E+00   -0.12111E+01    0.74003E+05    0.38431E+01
  3138    0.15391E+02    0.67180E+00   -0.12137E+01    0.73966E+05    0.38392E+01
  3139    0.15381E+02    0.66904E+00   -0.12161E+01    0.73930E+05    0.38362E+01
  3140    0.15370E+02    0.66624E+00   -0.12184E+01    0.73893E+05    0.38341E+01
  3141    0.15358E+02    0.66342E+00   -0.12205E+01    0.73857E+05    0.38330E+01
  3142    0.15348E+02    0.66054E+00   -0.12225E+01    0.73820E+05    0.38328E+01
  3143    0.15339E+02    0.65764E+00   -0.12242E+01    0.73784E+05    0.38333E+01
  3144    0.15328E+02    0.65472E+00   -0.12259E+01    0.73748E+05    0.38345E+01
  3145    0.15317E+02    0.65176E+00   -0.12273E+01    0.73711E+05    0.38362E+01
  3146    0.15307E+02    0.64875E+00   -0.12286E+01    0.73675E+05    0.38383E+01
  3147    0.15296E+02    0.64573E+00   -0.12298E+01    0.73639E+05    0.38406E+01
  3148    0.15286E+02    0.64268E+00   -0.12307E+01    0.73602E+05    0.38431E+01
  3149    0.15276E+02    0.63960E+00   -0.12315E+01    0.73566E+05    0.38457E+01
  3150    0.15266E+02    0.63649E+00   -0.12322E+01    0.73530E+05    0.38481E+01
  3151    0.15256E+02    0.63337E+00   -0.12326E+01    0.73494E+05    0.38503E+01
  3152    0.15246E+02    0.63020E+00   -0.12330E+01    0.73457E+05    0.38522E+01
  3153    0.15234E+02    0.62703E+00   -0.12331E+01    0.73421E+05    0.38536E+01
  3154    0.15225E+02    0.62382E+00   -0.12331E+01    0.73385E+05    0.38544E+01
  3155    0.15214E+02    0.62060E+00   -0.12329E+01    0.73349E+05    0.38545E+01
  3156    0.15204E+02    0.61734E+00   -0.12325E+01    0.73313E+05    0.38538E+01
  3157    0.15193E+02    0.61408E+00   -0.12320E+01    0.73277E+05    0.38521E+01
  3158    0.15182E+02    0.61079E+00   -0.12313E+01    0.73241E+05    0.38493E+01
  3159    0.15172E+02    0.60749E+00   -0.12305E+01    0.73205E+05    0.38456E+01
  3160    0.15161E+02    0.60417E+00   -0.12294E+01    0.73169E+05    0.38410E+01
  3161    0.15150E+02    0.60084E+00   -0.12283E+01    0.73133E+05    0.38356E+01
  3162    0.15139E+02    0.59748E+00   -0.12269E+01    0.73097E+05    0.38296E+01
  3163    0.15128E+02    0.59411E+00   -0.12254E+01    0.73062E+05    0.38230E+01
  3164    0.15116E+02    0.59073E+00   -0.12237E+01    0.73026E+05    0.38160E+01
  3165    0.15105E+02    0.58734E+00   -0.12218E+01    0.72990E+05    0.38087E+01
  3166    0.15093E+02    0.58394E+00   -0.12198E+01    0.72954E+05    0.38011E+01
  3167    0.15082E+02    0.58051E+00   -0.12176E+01    0.72919E+05    0.37935E+01
  3168    0.15070E+02    0.57709E+00   -0.12153E+01    0.72883E+05    0.37858E+01
  3169    0.15059E+02    0.57366E+00   -0.12128E+01    0.72847E+05    0.37783E+01
  3170    0.15046E+02    0.57022E+00   -0.12102E+01    0.72812E+05    0.37709E+01
  3171    0.15033E+02    0.56677E+00   -0.12074E+01    0.72776E+05    0.37639E+01
  3172    0.15022E+02    0.56332E+00   -0.12044E+01    0.72740E+05    0.37573E+01
  3173    0.15009E+02    0.55987E+00   -0.12013E+01    0.72705E+05    0.37512E+01
  3174    0.14996E+02    0.55640E+00   -0.11980E+01    0.72669E+05    0.37458E+01
  3175    0.14983E+02    0.55293E+00   -0.11945E+01    0.72634E+05    0.37411E+01
  3176    0.14970E+02    0.54948E+00   -0.11909E+01    0.72598E+05    0.37371E+01
  3177    0.14956E+02    0.54601E+00   -0.11872E+01    0.72563E+05    0.37337E+01
  3178    0.14943E+02    0.54255E+00   -0.11833E+01    0.72527E+05    0.37307E+01
  3179    0.14928E+02    0.53908E+00   -0.11793E+01    0.72492E+05    0.37281E+01
  3180    0.14912E+02    0.53562E+00   -0.11751E+01    0.72457E+05    0.37258E+01
  3181    0.14898E+02    0.53216E+00   -0.11708E+01    0.72421E+05    0.37238E+01
  3182    0.14883E+02    0.52871E+00   -0.11663E+01    0.72386E+05    0.37218E+01
  3183    0.14868E+02    0.52526E+00   -0.11617E+01    0.72351E+05    0.37199E+01
  3184    0.14852E+02    0.52182E+00   -0.11569E+01    0.72315E+05    0.37179E+01
  3185    0.14836E+02    0.51839E+00   -0.11520E+01    0.72280E+05    0.37158E+01
  3186    0.14820E+02    0.51497E+00   -0.11469E+01    0.72245E+05    0.37134E+01
  3187    0.14804E+02    0.51155E+00   -0.11418E+01    0.72210E+05    0.37107E+01
  3188    0.14786E+02    0.50813E+00   -0.11365E+01    0.72175E+05    0.37076E+01
  3189    0.14769E+02    0.50473E+00   -0.11311E+01    0.72140E+05    0.37039E+01
  3190    0.14752E+02    0.50134E+00   -0.11254E+01    0.72105E+05    0.36997E+01
  3191    0.14734E+02    0.49797E+00   -0.11198E+01    0.72069E+05    0.36947E+01
  3192    0.14715E+02    0.49460E+00   -0.11140E+01    0.72034E+05    0.36890E+01
  3193    0.14696E+02    0.49125E+00   -0.11080E+01    0.71999E+05    0.36825E+01
  3194    0.14678E+02    0.48792E+00   -0.11020E+01    0.71964E+05    0.36754E+01
  3195    0.14659E+02    0.48461E+00   -0.10958E+01    0.71930E+05    0.36677E+01
  3196    0.14639E+02    0.48130E+00   -0.10895E+01    0.71895E+05    0.36594E+01
  3197    0.14619E+02    0.47802E+00   -0.10830E+01    0.71860E+05    0.36507E+01
  3198    0.14598E+02    0.47477E+00   -0.10765E+01    0.71825E+05    0.36415E+01
  3199    0.14578E+02    0.47152E+00   -0.10699E+01    0.71790E+05    0.36319E+01
  3200    0.14557E+02    0.46830E+00   -0.10631E+01    0.71755E+05    0.36220E+01
  3201    0.14535E+02    0.46510E+00   -0.10563E+01    0.71720E+05    0.36119E+01
  3202    0.14513E+02    0.46190E+00   -0.10494E+01    0.71686E+05    0.36016E+01
  3203    0.14491E+02    0.45875E+00   -0.10423E+01    0.71651E+05    0.35912E+01
  3204    0.14468E+02    0.45561E+00   -0.10353E+01    0.71616E+05    0.35807E+01
  3205    0.14445E+02    0.45249E+00   -0.10280E+01    0.71582E+05    0.35702E+01
  3206    0.14421E+02    0.44939E+00   -0.10206E+01    0.71547E+05    0.35598E+01
  3207    0.14398E+02    0.44633E+00   -0.10133E+01    0.71512E+05    0.35495E+01
  3208    0.14374E+02    0.44328E+00   -0.10058E+01    0.71478E+05    0.35393E+01
  3209    0.14348E+02    0.44027E+00   -0.99821E+00    0.71443E+05    0.35294E+01
  3210    0.14324E+02    0.43728E+00   -0.99055E+00    0.71409E+05    0.35197E+01
  3211    0.14298E+02    0.43432E+00   -0.98297E+00    0.71374E+05    0.35102E+01
  3212    0.14272E+02    0.43139E+00   -0.97501E+00    0.71340E+05    0.35009E+01
  3213    0.14246E+02    0.42849E+00   -0.96712E+00    0.71305E+05    0.34919E+01
  3214    0.14219E+02    0.42562E+00   -0.95917E+00    0.71271E+05    0.34830E+01
  3215    0.14192E+02    0.42277E+00   -0.95115E+00    0.71236E+05    0.34743E+01
  3216    0.14165E+02    0.41995E+00   -0.94300E+00    0.71202E+05    0.34658E+01
  3217    0.14137E+02    0.41717E+00   -0.93487E+00    0.71168E+05    0.34574E+01
  3218    0.14108E+02    0.41442E+00   -0.92662E+00    0.71133E+05    0.34493E+01
  3219    0.14080E+02    0.41170E+00   -0.91840E+00    0.71099E+05    0.34412E+01
  3220    0.14050E+02    0.40901E+00   -0.91008E+00    0.71065E+05    0.34333E+01
  3221    0.14021E+02    0.40635E+00   -0.90164E+00    0.71030E+05    0.34256E+01
  3222    0.13992E+02    0.40372E+00   -0.89325E+00    0.70996E+05    0.34179E+01
  3223    0.13962E+02    0.40114E+00   -0.88476E+00    0.70962E+05    0.34104E+01
  3224    0.13930E+02    0.39859E+00   -0.87626E+00    0.70928E+05    0.34030E+01
  3225    0.13899E+02    0.39606E+00   -0.86774E+00    0.70894E+05    0.33957E+01
  3226    0.13868E+02    0.39358E+00   -0.85914E+00    0.70860E+05    0.33885E+01
  3227    0.13835E+02    0.39114E+00   -0.85054E+00    0.70825E+05    0.33814E+01
  3228    0.13803E+02    0.38873E+00   -0.84194E+00    0.70791E+05    0.33744E+01
  3229    0.13770E+02    0.38636E+00   -0.83327E+00    0.70757E+05    0.33676E+01
  3230    0.13737E+02    0.38402E+00   -0.82454E+00    0.70723E+05    0.33609E+01
  3231    0.13703E+02    0.38172E+00   -0.81582E+00    0.70689E+05    0.33544E+01
  3232    0.13669E+02    0.37946E+00   -0.80711E+00    0.70655E+05    0.33480E+01
  3233    0.13635E+02    0.37723E+00   -0.79836E+00    0.70622E+05    0.33419E+01
  3234    0.13598E+02    0.37504E+00   -0.78963E+00    0.70588E+05    0.33360E+01
  3235    0.13563E+02    0.37288E+00   -0.78078E+00    0.70554E+05    0.33303E+01
  3236    0.13530E+02    0.37077E+00   -0.77204E+00    0.70520E+05    0.33249E+01
  3237    0.13494E+02    0.36870E+00   -0.76327E+00    0.70486E+05    0.33197E+01
  3238    0.13457E+02    0.36666E+00   -0.75446E+00    0.70452E+05    0.33148E+01
  3239    0.13421E+02    0.36466E+00   -0.74563E+00    0.70419E+05    0.33102E+01
  3240    0.13383E+02    0.36270E+00   -0.73677E+00    0.70385E+05    0.33059E+01
  3241    0.13347E+02    0.36078E+00   -0.72804E+00    0.70351E+05    0.33020E+01
  3242    0.13309E+02    0.35890E+00   -0.71930E+00    0.70317E+05    0.32984E+01
  3243    0.13271E+02    0.35706E+00   -0.71054E+00    0.70284E+05    0.32951E+01
  3244    0.13232E+02    0.35526E+00   -0.70178E+00    0.70250E+05    0.32922E+01
  3245    0.13195E+02    0.35351E+00   -0.69309E+00    0.70216E+05    0.32895E+01
  3246    0.13156E+02    0.35179E+00   -0.68432E+00    0.70183E+05    0.32871E+01
  3247    0.13116E+02    0.35011E+00   -0.67570E+00    0.70149E+05    0.32849E+01
  3248    0.13077E+02    0.34846E+00   -0.66701E+00    0.70116E+05    0.32830E+01
  3249    0.13034E+02    0.34687E+00   -0.65841E+00    0.70082E+05    0.32811E+01
  3250    0.12994E+02    0.34530E+00   -0.64981E+00    0.70049E+05    0.32794E+01
  3251    0.12954E+02    0.34378E+00   -0.64123E+00    0.70015E+05    0.32778E+01
  3252    0.12912E+02    0.34230E+00   -0.63266E+00    0.69982E+05    0.32762E+01
  3253    0.12871E+02    0.34085E+00   -0.62418E+00    0.69948E+05    0.32747E+01
  3254    0.12829E+02    0.33945E+00   -0.61573E+00    0.69915E+05    0.32731E+01
  3255    0.12787E+02    0.33809E+00   -0.60738E+00    0.69882E+05    0.32715E+01
  3256    0.12745E+02    0.33677E+00   -0.59898E+00    0.69848E+05    0.32698E+01
  3257    0.12703E+02    0.33549E+00   -0.59061E+00    0.69815E+05    0.32679E+01
  3258    0.12660E+02    0.33424E+00   -0.58235E+00    0.69782E+05    0.32660E+01
  3259    0.12617E+02    0.33304E+00   -0.57412E+00    0.69749E+05    0.32638E+01
  3260    0.12573E+02    0.33188E+00   -0.56601E+00    0.69715E+05    0.32614E+01
  3261    0.12530E+02    0.33075E+00   -0.55787E+00    0.69682E+05    0.32588E+01
  3262    0.12486E+02    0.32967E+00   -0.54984E+00    0.69649E+05    0.32558E+01
  3263    0.12442E+02    0.32863E+00   -0.54186E+00    0.69616E+05    0.32526E+01
  3264    0.12397E+02    0.32761E+00   -0.53392E+00    0.69583E+05    0.32490E+01
  3265    0.12353E+02    0.32664E+00   -0.52603E+00    0.69550E+05    0.32451E+01
  3266    0.12308E+02    0.32571E+00   -0.51827E+00    0.69517E+05    0.32407E+01
  3267    0.12263E+02    0.32481E+00   -0.51055E+00    0.69483E+05    0.32359E+01
  3268    0.12218E+02    0.32396E+00   -0.50288E+00    0.69450E+05    0.32306E+01
  3269    0.12173E+02    0.32313E+00   -0.49535E+00    0.69417E+05    0.32249E+01
  3270    0.12127E+02    0.32235E+00   -0.48786E+00    0.69384E+05    0.32186E+01
  3271    0.12081E+02    0.32160E+00   -0.48044E+00    0.69352E+05    0.32117E+01
  3272    0.12034E+02    0.32090E+00   -0.47299E+00    0.69319E+05    0.32042E+01
  3273    0.11989E+02    0.32022E+00   -0.46576E+00    0.69286E+05    0.31962E+01
  3274    0.11942E+02    0.31958E+00   -0.45851E+00    0.69253E+05    0.31874E+01
  3275    0.11896E+02    0.31898E+00   -0.45140E+00    0.69220E+05    0.31780E+01
  3276    0.11850E+02    0.31841E+00   -0.44442E+00    0.69187E+05    0.31679E+01
  3277    0.11803E+02    0.31789E+00   -0.43751E+00    0.69154E+05    0.31570E+01
  3278    0.11756E+02    0.31739E+00   -0.43066E+00    0.69122E+05    0.31455E+01
  3279    0.11708E+02    0.31692E+00   -0.42388E+00    0.69089E+05    0.31335E+01
  3280    0.11662E+02    0.31649E+00   -0.41724E+00    0.69056E+05    0.31210E+01
  3281    0.11614E+02    0.31608E+00   -0.41074E+00    0.69023E+05    0.31082E+01
  3282    0.11567E+02    0.31572E+00   -0.40422E+00    0.68991E+05    0.30952E+01
  3283    0.11519E+02    0.31539E+00   -0.39792E+00    0.68958E+05    0.30820E+01
  3284    0.11472E+02    0.31509E+00   -0.39168E+00    0.68925E+05    0.30688E+01
  3285    0.11424E+02    0.31482E+00   -0.38551E+00    0.68893E+05    0.30557E+01
  3286    0.11377E+02    0.31457E+00   -0.37933E+00    0.68860E+05    0.30428E+01
  3287    0.11329E+02    0.31436E+00   -0.37343E+00    0.68828E+05    0.30302E+01
  3288    0.11281E+02    0.31418E+00   -0.36753E+00    0.68795E+05    0.30180E+01
  3289    0.11234E+02    0.31403E+00   -0.36176E+00    0.68763E+05    0.30062E+01
  3290    0.11186E+02    0.31391E+00   -0.35605E+00    0.68730E+05    0.29951E+01
  3291    0.11139E+02    0.31382E+00   -0.35056E+00    0.68698E+05    0.29847E+01
  3292    0.11090E+02    0.31376E+00   -0.34505E+00    0.68665E+05    0.29751E+01
  3293    0.11042E+02    0.31372E+00   -0.33969E+00    0.68633E+05    0.29664E+01
  3294    0.10995E+02    0.31371E+00   -0.33446E+00    0.68601E+05    0.29587E+01
  3295    0.10947E+02    0.31373E+00   -0.32929E+00    0.68568E+05    0.29519E+01
  3296    0.10899E+02    0.31376E+00   -0.32425E+00    0.68536E+05    0.29460E+01
  3297    0.10850E+02    0.31383E+00   -0.31943E+00    0.68504E+05    0.29409E+01
  3298    0.10803E+02    0.31392E+00   -0.31459E+00    0.68471E+05    0.29366E+01
  3299    0.10755E+02    0.31403E+00   -0.30995E+00    0.68439E+05    0.29329E+01
  3300    0.10706E+02    0.31417E+00   -0.30537E+00    0.68407E+05    0.29298E+01
  3301    0.10658E+02    0.31434E+00   -0.30092E+00    0.68375E+05    0.29272E+01
  3302    0.10610E+02    0.31452E+00   -0.29659E+00    0.68343E+05    0.29251E+01
  3303    0.10564E+02    0.31473E+00   -0.29231E+00    0.68310E+05    0.29233E+01
  3304    0.10516E+02    0.31494E+00   -0.28824E+00    0.68278E+05    0.29219E+01
  3305    0.10469E+02    0.31519E+00   -0.28421E+00    0.68246E+05    0.29206E+01
  3306    0.10422E+02    0.31547E+00   -0.28031E+00    0.68214E+05    0.29196E+01
  3307    0.10374E+02    0.31574E+00   -0.27645E+00    0.68182E+05    0.29187E+01
  3308    0.10326E+02    0.31605E+00   -0.27286E+00    0.68150E+05    0.29177E+01
  3309    0.10278E+02    0.31638E+00   -0.26932E+00    0.68118E+05    0.29168E+01
  3310    0.10231E+02    0.31672E+00   -0.26589E+00    0.68086E+05    0.29157E+01
  3311    0.10185E+02    0.31708E+00   -0.26250E+00    0.68054E+05    0.29144E+01
  3312    0.10138E+02    0.31745E+00   -0.25937E+00    0.68022E+05    0.29129E+01
  3313    0.10091E+02    0.31784E+00   -0.25628E+00    0.67990E+05    0.29112E+01
  3314    0.10045E+02    0.31825E+00   -0.25330E+00    0.67958E+05    0.29093E+01
  3315    0.99984E+01    0.31866E+00   -0.25050E+00    0.67926E+05    0.29071E+01
  3316    0.99518E+01    0.31910E+00   -0.24773E+00    0.67895E+05    0.29047E+01
  3317    0.99057E+01    0.31954E+00   -0.24513E+00    0.67863E+05    0.29020E+01
  3318    0.98594E+01    0.32000E+00   -0.24255E+00    0.67831E+05    0.28989E+01
  3319    0.98142E+01    0.32048E+00   -0.24015E+00    0.67799E+05    0.28956E+01
  3320    0.97681E+01    0.32096E+00   -0.23791E+00    0.67767E+05    0.28919E+01
  3321    0.97232E+01    0.32146E+00   -0.23576E+00    0.67736E+05    0.28879E+01
  3322    0.96774E+01    0.32196E+00   -0.23370E+00    0.67704E+05    0.28835E+01
  3323    0.96321E+01    0.32246E+00   -0.23172E+00    0.67672E+05    0.28787E+01
  3324    0.95880E+01    0.32299E+00   -0.22997E+00    0.67641E+05    0.28735E+01
  3325    0.95429E+01    0.32352E+00   -0.22823E+00    0.67609E+05    0.28679E+01
  3326    0.94992E+01    0.32405E+00   -0.22664E+00    0.67577E+05    0.28619E+01
  3327    0.94545E+01    0.32460E+00   -0.22513E+00    0.67546E+05    0.28554E+01
  3328    0.94103E+01    0.32515E+00   -0.22376E+00    0.67514E+05    0.28485E+01
  3329    0.93667E+01    0.32570E+00   -0.22253E+00    0.67483E+05    0.28412E+01
  3330    0.93237E+01    0.32626E+00   -0.22130E+00    0.67451E+05    0.28334E+01
  3331    0.92797E+01    0.32683E+00   -0.22021E+00    0.67420E+05    0.28253E+01
  3332    0.92378E+01    0.32739E+00   -0.21922E+00    0.67388E+05    0.28168E+01
  3333    0.91949E+01    0.32797E+00   -0.21838E+00    0.67357E+05    0.28080E+01
  3334    0.91526E+01    0.32854E+00   -0.21768E+00    0.67326E+05    0.27988E+01
  3335    0.91102E+01    0.32911E+00   -0.21706E+00    0.67294E+05    0.27895E+01
  3336    0.90683E+01    0.32969E+00   -0.21649E+00    0.67263E+05    0.27798E+01
  3337    0.90270E+01    0.33027E+00   -0.21606E+00    0.67231E+05    0.27699E+01
  3338    0.89848E+01    0.33085E+00   -0.21574E+00    0.67200E+05    0.27599E+01
  3339    0.89447E+01    0.33142E+00   -0.21551E+00    0.67169E+05    0.27497E+01
  3340    0.89036E+01    0.33200E+00   -0.21537E+00    0.67138E+05    0.27393E+01
  3341    0.88625E+01    0.33259E+00   -0.21534E+00    0.67106E+05    0.27288E+01
  3342    0.88226E+01    0.33316E+00   -0.21540E+00    0.67075E+05    0.27182E+01
  3343    0.87827E+01    0.33373E+00   -0.21555E+00    0.67044E+05    0.27076E+01
  3344    0.87433E+01    0.33430E+00   -0.21580E+00    0.67013E+05    0.26970E+01
  3345    0.87038E+01    0.33486E+00   -0.21614E+00    0.66982E+05    0.26863E+01
  3346    0.86656E+01    0.33541E+00   -0.21658E+00    0.66950E+05    0.26757E+01
  3347    0.86273E+01    0.33597E+00   -0.21709E+00    0.66919E+05    0.26652E+01
  3348    0.85874E+01    0.33651E+00   -0.21770E+00    0.66888E+05    0.26549E+01
  3349    0.85495E+01    0.33705E+00   -0.21840E+00    0.66857E+05    0.26449E+01
  3350    0.85123E+01    0.33760E+00   -0.21919E+00    0.66826E+05    0.26352E+01
  3351    0.84757E+01    0.33812E+00   -0.22006E+00    0.66795E+05    0.26258E+01
  3352    0.84381E+01    0.33865E+00   -0.22101E+00    0.66764E+05    0.26170E+01
  3353    0.84012E+01    0.33918E+00   -0.22206E+00    0.66733E+05    0.26086E+01
  3354    0.83649E+01    0.33969E+00   -0.22318E+00    0.66702E+05    0.26008E+01
  3355    0.83284E+01    0.34018E+00   -0.22437E+00    0.66671E+05    0.25937E+01
  3356    0.82933E+01    0.34065E+00   -0.22564E+00    0.66640E+05    0.25872E+01
  3357    0.82573E+01    0.34113E+00   -0.22698E+00    0.66610E+05    0.25816E+01
  3358    0.82226E+01    0.34159E+00   -0.22841E+00    0.66579E+05    0.25768E+01
  3359    0.81886E+01    0.34204E+00   -0.22991E+00    0.66548E+05    0.25728E+01
  3360    0.81551E+01    0.34249E+00   -0.23147E+00    0.66517E+05    0.25699E+01
  3361    0.81214E+01    0.34292E+00   -0.23312E+00    0.66486E+05    0.25680E+01
  3362    0.80877E+01    0.34334E+00   -0.23482E+00    0.66456E+05    0.25672E+01
  3363    0.80545E+01    0.34375E+00   -0.23659E+00    0.66425E+05    0.25673E+01
  3364    0.80226E+01    0.34413E+00   -0.23843E+00    0.66394E+05    0.25683E+01
  3365    0.79898E+01    0.34451E+00   -0.24033E+00    0.66363E+05    0.25700E+01
  3366    0.79576E+01    0.34487E+00   -0.24229E+00    0.66333E+05    0.25722E+01
  3367    0.79268E+01    0.34523E+00   -0.24431E+00    0.66302E+05    0.25749E+01
  3368    0.78957E+01    0.34556E+00   -0.24639E+00    0.66271E+05    0.25779E+01
  3369    0.78652E+01    0.34588E+00   -0.24853E+00    0.66241E+05    0.25810E+01
  3370    0.78337E+01    0.34618E+00   -0.25072E+00    0.66210E+05    0.25842E+01
  3371    0.78043E+01    0.34647E+00   -0.25296E+00    0.66180E+05    0.25874E+01
  3372    0.77739E+01    0.34675E+00   -0.25525E+00    0.66149E+05    0.25902E+01
  3373    0.77448E+01    0.34701E+00   -0.25759E+00    0.66119E+05    0.25928E+01
  3374    0.77162E+01    0.34724E+00   -0.25999E+00    0.66088E+05    0.25948E+01
  3375    0.76867E+01    0.34747E+00   -0.26242E+00    0.66058E+05    0.25962E+01
  3376    0.76577E+01    0.34767E+00   -0.26490E+00    0.66027E+05    0.25969E+01
  3377    0.76299E+01    0.34785E+00   -0.26743E+00    0.65997E+05    0.25967E+01
  3378    0.76027E+01    0.34802E+00   -0.26999E+00    0.65967E+05    0.25954E+01
  3379    0.75752E+01    0.34817E+00   -0.27259E+00    0.65936E+05    0.25931E+01
  3380    0.75481E+01    0.34830E+00   -0.27523E+00    0.65906E+05    0.25897E+01
  3381    0.75224E+01    0.34841E+00   -0.27791E+00    0.65875E+05    0.25854E+01
  3382    0.74963E+01    0.34850E+00   -0.28061E+00    0.65845E+05    0.25803E+01
  3383    0.74700E+01    0.34858E+00   -0.28335E+00    0.65815E+05    0.25746E+01
  3384    0.74449E+01    0.34862E+00   -0.28611E+00    0.65785E+05    0.25683E+01
  3385    0.74196E+01    0.34866E+00   -0.28891E+00    0.65754E+05    0.25615E+01
  3386    0.73954E+01    0.34868E+00   -0.29173E+00    0.65724E+05    0.25544E+01
  3387    0.73709E+01    0.34867E+00   -0.29456E+00    0.65694E+05    0.25472E+01
  3388    0.73469E+01    0.34864E+00   -0.29744E+00    0.65664E+05    0.25399E+01
  3389    0.73219E+01    0.34859E+00   -0.30033E+00    0.65634E+05    0.25326E+01
  3390    0.72987E+01    0.34852E+00   -0.30324E+00    0.65604E+05    0.25255E+01
  3391    0.72775E+01    0.34843E+00   -0.30617E+00    0.65573E+05    0.25187E+01
  3392    0.72545E+01    0.34832E+00   -0.30911E+00    0.65543E+05    0.25123E+01
  3393    0.72326E+01    0.34818E+00   -0.31207E+00    0.65513E+05    0.25064E+01
  3394    0.72104E+01    0.34804E+00   -0.31504E+00    0.65483E+05    0.25012E+01
  3395    0.71901E+01    0.34785E+00   -0.31801E+00    0.65453E+05    0.24967E+01
  3396    0.71688E+01    0.34767E+00   -0.32100E+00    0.65423E+05    0.24931E+01
  3397    0.71478E+01    0.34744E+00   -0.32400E+00    0.65393E+05    0.24903E+01
  3398    0.71272E+01    0.34720E+00   -0.32699E+00    0.65363E+05    0.24883E+01
  3399    0.71077E+01    0.34694E+00   -0.33000E+00    0.65333E+05    0.24868E+01
  3400    0.70878E+01    0.34665E+00   -0.33300E+00    0.65303E+05    0.24859E+01
  3401    0.70690E+01    0.34634E+00   -0.33600E+00    0.65274E+05    0.24854E+01
  3402    0.70506E+01    0.34601E+00   -0.33901E+00    0.65244E+05    0.24853E+01
  3403    0.70310E+01    0.34566E+00   -0.34200E+00    0.65214E+05    0.24854E+01
  3404    0.70124E+01    0.34528E+00   -0.34499E+00    0.65184E+05    0.24857E+01
