#    L    TT             EE             BB             TE             PP             TP             EP          
  4674    0.50089E+00    0.16489E-01    0.00000E+00   -0.26586E-01    0.15763E-09    0.31516E-07    0.83203E-10
  4675    0.49989E+00    0.16419E-01    0.00000E+00   -0.26489E-01    0.15756E-09    0.31587E-07    0.84607E-10
  4676    0.49890E+00    0.16349E-01    0.00000E+00   -0.26391E-01    0.15750E-09    0.31672E-07    0.86000E-10
  4677    0.49789E+00    0.16280E-01    0.00000E+00   -0.26291E-01    0.15744E-09    0.31768E-07    0.87382E-10
  4678    0.49689E+00    0.16211E-01    0.00000E+00   -0.26188E-01    0.15737E-09    0.31874E-07    0.88754E-10
  4679    0.49587E+00    0.16141E-01    0.00000E+00   -0.26086E-01    0.15731E-09    0.31985E-07    0.90115E-10
  4680    0.49487E+00    0.16072E-01    0.00000E+00   -0.25980E-01    0.15724E-09    0.32098E-07    0.91464E-10
  4681    0.49385E+00    0.16003E-01    0.00000E+00   -0.25872E-01    0.15718E-09    0.32211E-07    0.92803E-10
  4682    0.49283E+00    0.15934E-01    0.00000E+00   -0.25764E-01    0.15712E-09    0.32320E-07    0.94131E-10
  4683    0.49181E+00    0.15865E-01    0.00000E+00   -0.25653E-01    0.15705E-09    0.32422E-07    0.95447E-10
  4684    0.49077E+00    0.15797E-01    0.00000E+00   -0.25541E-01    0.15699E-09    0.32515E-07    0.96752E-10
  4685    0.48975E+00    0.15728E-01    0.00000E+00   -0.25427E-01    0.15693E-09    0.32594E-07    0.98046E-10
  4686    0.48872E+00    0.15660E-01    0.00000E+00   -0.25312E-01    0.15686E-09    0.32658E-07    0.99329E-10
  4687    0.48767E+00    0.15592E-01    0.00000E+00   -0.25195E-01    0.15680E-09    0.32703E-07    0.10060E-09
  4688    0.48663E+00    0.15524E-01    0.00000E+00   -0.25076E-01    0.15673E-09    0.32726E-07    0.10186E-09
  4689    0.48559E+00    0.15457E-01    0.00000E+00   -0.24957E-01    0.15667E-09    0.32730E-07    0.10311E-09
  4690    0.48453E+00    0.15390E-01    0.00000E+00   -0.24834E-01    0.15661E-09    0.32714E-07    0.10434E-09
  4691    0.48347E+00    0.15323E-01    0.00000E+00   -0.24711E-01    0.15654E-09    0.32681E-07    0.10557E-09
  4692    0.48240E+00    0.15255E-01    0.00000E+00   -0.24586E-01    0.15648E-09    0.32633E-07    0.10678E-09
  4693    0.48133E+00    0.15190E-01    0.00000E+00   -0.24461E-01    0.15642E-09    0.32571E-07    0.10798E-09
  4694    0.48026E+00    0.15122E-01    0.00000E+00   -0.24333E-01    0.15635E-09    0.32497E-07    0.10917E-09
  4695    0.47919E+00    0.15057E-01    0.00000E+00   -0.24204E-01    0.15629E-09    0.32413E-07    0.11034E-09
  4696    0.47811E+00    0.14992E-01    0.00000E+00   -0.24074E-01    0.15623E-09    0.32319E-07    0.11151E-09
  4697    0.47702E+00    0.14926E-01    0.00000E+00   -0.23943E-01    0.15616E-09    0.32219E-07    0.11266E-09
  4698    0.47592E+00    0.14862E-01    0.00000E+00   -0.23810E-01    0.15610E-09    0.32113E-07    0.11380E-09
  4699    0.47483E+00    0.14797E-01    0.00000E+00   -0.23676E-01    0.15604E-09    0.32003E-07    0.11492E-09
  4700    0.47373E+00    0.14733E-01    0.00000E+00   -0.23542E-01    0.15598E-09    0.31890E-07    0.11604E-09
  4701    0.47263E+00    0.14669E-01    0.00000E+00   -0.23406E-01    0.15591E-09    0.31778E-07    0.11714E-09
  4702    0.47152E+00    0.14605E-01    0.00000E+00   -0.23269E-01    0.15585E-09    0.31666E-07    0.11823E-09
  4703    0.47040E+00    0.14542E-01    0.00000E+00   -0.23131E-01    0.15579E-09    0.31557E-07    0.11931E-09
  4704    0.46928E+00    0.14479E-01    0.00000E+00   -0.22991E-01    0.15572E-09    0.31452E-07    0.12037E-09
  4705    0.46816E+00    0.14416E-01    0.00000E+00   -0.22851E-01    0.15566E-09    0.31353E-07    0.12143E-09
  4706    0.46703E+00    0.14354E-01    0.00000E+00   -0.22710E-01    0.15560E-09    0.31260E-07    0.12247E-09
  4707    0.46590E+00    0.14292E-01    0.00000E+00   -0.22567E-01    0.15553E-09    0.31173E-07    0.12349E-09
  4708    0.46476E+00    0.14231E-01    0.00000E+00   -0.22425E-01    0.15547E-09    0.31092E-07    0.12451E-09
  4709    0.46362E+00    0.14170E-01    0.00000E+00   -0.22280E-01    0.15541E-09    0.31017E-07    0.12551E-09
  4710    0.46247E+00    0.14109E-01    0.00000E+00   -0.22136E-01    0.15535E-09    0.30949E-07    0.12650E-09
  4711    0.46131E+00    0.14048E-01    0.00000E+00   -0.21990E-01    0.15528E-09    0.30886E-07    0.12747E-09
  4712    0.46016E+00    0.13988E-01    0.00000E+00   -0.21844E-01    0.15522E-09    0.30830E-07    0.12844E-09
  4713    0.45901E+00    0.13929E-01    0.00000E+00   -0.21697E-01    0.15516E-09    0.30780E-07    0.12939E-09
  4714    0.45783E+00    0.13870E-01    0.00000E+00   -0.21549E-01    0.15510E-09    0.30736E-07    0.13032E-09
  4715    0.45666E+00    0.13811E-01    0.00000E+00   -0.21401E-01    0.15503E-09    0.30699E-07    0.13125E-09
  4716    0.45548E+00    0.13753E-01    0.00000E+00   -0.21253E-01    0.15497E-09    0.30668E-07    0.13216E-09
  4717    0.45430E+00    0.13696E-01    0.00000E+00   -0.21103E-01    0.15491E-09    0.30643E-07    0.13305E-09
  4718    0.45312E+00    0.13638E-01    0.00000E+00   -0.20953E-01    0.15485E-09    0.30624E-07    0.13394E-09
  4719    0.45193E+00    0.13582E-01    0.00000E+00   -0.20802E-01    0.15478E-09    0.30612E-07    0.13481E-09
  4720    0.45073E+00    0.13526E-01    0.00000E+00   -0.20652E-01    0.15472E-09    0.30607E-07    0.13566E-09
  4721    0.44954E+00    0.13470E-01    0.00000E+00   -0.20500E-01    0.15466E-09    0.30607E-07    0.13651E-09
  4722    0.44833E+00    0.13414E-01    0.00000E+00   -0.20349E-01    0.15460E-09    0.30615E-07    0.13734E-09
  4723    0.44713E+00    0.13359E-01    0.00000E+00   -0.20197E-01    0.15453E-09    0.30627E-07    0.13815E-09
  4724    0.44590E+00    0.13304E-01    0.00000E+00   -0.20045E-01    0.15447E-09    0.30645E-07    0.13895E-09
  4725    0.44470E+00    0.13250E-01    0.00000E+00   -0.19892E-01    0.15441E-09    0.30666E-07    0.13974E-09
  4726    0.44347E+00    0.13197E-01    0.00000E+00   -0.19739E-01    0.15435E-09    0.30690E-07    0.14052E-09
  4727    0.44225E+00    0.13144E-01    0.00000E+00   -0.19586E-01    0.15429E-09    0.30715E-07    0.14128E-09
  4728    0.44103E+00    0.13092E-01    0.00000E+00   -0.19432E-01    0.15422E-09    0.30742E-07    0.14203E-09
  4729    0.43979E+00    0.13040E-01    0.00000E+00   -0.19280E-01    0.15416E-09    0.30769E-07    0.14276E-09
  4730    0.43856E+00    0.12989E-01    0.00000E+00   -0.19127E-01    0.15410E-09    0.30794E-07    0.14348E-09
  4731    0.43732E+00    0.12937E-01    0.00000E+00   -0.18973E-01    0.15404E-09    0.30818E-07    0.14418E-09
  4732    0.43607E+00    0.12887E-01    0.00000E+00   -0.18820E-01    0.15398E-09    0.30839E-07    0.14488E-09
  4733    0.43482E+00    0.12837E-01    0.00000E+00   -0.18666E-01    0.15391E-09    0.30857E-07    0.14555E-09
  4734    0.43357E+00    0.12788E-01    0.00000E+00   -0.18513E-01    0.15385E-09    0.30870E-07    0.14621E-09
  4735    0.43232E+00    0.12739E-01    0.00000E+00   -0.18359E-01    0.15379E-09    0.30877E-07    0.14686E-09
  4736    0.43106E+00    0.12691E-01    0.00000E+00   -0.18206E-01    0.15373E-09    0.30878E-07    0.14750E-09
  4737    0.42980E+00    0.12644E-01    0.00000E+00   -0.18053E-01    0.15367E-09    0.30871E-07    0.14812E-09
  4738    0.42853E+00    0.12596E-01    0.00000E+00   -0.17900E-01    0.15361E-09    0.30856E-07    0.14872E-09
  4739    0.42726E+00    0.12550E-01    0.00000E+00   -0.17748E-01    0.15354E-09    0.30832E-07    0.14931E-09
  4740    0.42598E+00    0.12504E-01    0.00000E+00   -0.17595E-01    0.15348E-09    0.30800E-07    0.14989E-09
  4741    0.42471E+00    0.12457E-01    0.00000E+00   -0.17443E-01    0.15342E-09    0.30759E-07    0.15045E-09
  4742    0.42343E+00    0.12412E-01    0.00000E+00   -0.17292E-01    0.15336E-09    0.30710E-07    0.15099E-09
  4743    0.42215E+00    0.12367E-01    0.00000E+00   -0.17141E-01    0.15330E-09    0.30655E-07    0.15153E-09
  4744    0.42086E+00    0.12323E-01    0.00000E+00   -0.16990E-01    0.15324E-09    0.30593E-07    0.15204E-09
  4745    0.41957E+00    0.12279E-01    0.00000E+00   -0.16840E-01    0.15318E-09    0.30525E-07    0.15255E-09
  4746    0.41828E+00    0.12237E-01    0.00000E+00   -0.16690E-01    0.15311E-09    0.30452E-07    0.15303E-09
  4747    0.41699E+00    0.12193E-01    0.00000E+00   -0.16540E-01    0.15305E-09    0.30373E-07    0.15351E-09
  4748    0.41569E+00    0.12153E-01    0.00000E+00   -0.16392E-01    0.15299E-09    0.30291E-07    0.15397E-09
  4749    0.41438E+00    0.12111E-01    0.00000E+00   -0.16243E-01    0.15293E-09    0.30204E-07    0.15441E-09
  4750    0.41308E+00    0.12071E-01    0.00000E+00   -0.16096E-01    0.15287E-09    0.30115E-07    0.15485E-09
  4751    0.41178E+00    0.12030E-01    0.00000E+00   -0.15949E-01    0.15281E-09    0.30022E-07    0.15526E-09
  4752    0.41046E+00    0.11990E-01    0.00000E+00   -0.15802E-01    0.15275E-09    0.29928E-07    0.15567E-09
  4753    0.40916E+00    0.11950E-01    0.00000E+00   -0.15657E-01    0.15269E-09    0.29831E-07    0.15605E-09
  4754    0.40785E+00    0.11912E-01    0.00000E+00   -0.15512E-01    0.15262E-09    0.29734E-07    0.15643E-09
  4755    0.40653E+00    0.11874E-01    0.00000E+00   -0.15368E-01    0.15256E-09    0.29636E-07    0.15679E-09
  4756    0.40521E+00    0.11836E-01    0.00000E+00   -0.15224E-01    0.15250E-09    0.29538E-07    0.15714E-09
  4757    0.40390E+00    0.11799E-01    0.00000E+00   -0.15082E-01    0.15244E-09    0.29441E-07    0.15747E-09
  4758    0.40258E+00    0.11762E-01    0.00000E+00   -0.14940E-01    0.15238E-09    0.29344E-07    0.15779E-09
  4759    0.40125E+00    0.11726E-01    0.00000E+00   -0.14799E-01    0.15232E-09    0.29249E-07    0.15809E-09
  4760    0.39992E+00    0.11691E-01    0.00000E+00   -0.14659E-01    0.15226E-09    0.29156E-07    0.15838E-09
  4761    0.39860E+00    0.11656E-01    0.00000E+00   -0.14520E-01    0.15220E-09    0.29065E-07    0.15866E-09
  4762    0.39727E+00    0.11621E-01    0.00000E+00   -0.14382E-01    0.15214E-09    0.28977E-07    0.15892E-09
  4763    0.39595E+00    0.11588E-01    0.00000E+00   -0.14245E-01    0.15208E-09    0.28892E-07    0.15917E-09
  4764    0.39462E+00    0.11554E-01    0.00000E+00   -0.14109E-01    0.15202E-09    0.28811E-07    0.15940E-09
  4765    0.39329E+00    0.11521E-01    0.00000E+00   -0.13973E-01    0.15195E-09    0.28734E-07    0.15962E-09
  4766    0.39195E+00    0.11489E-01    0.00000E+00   -0.13840E-01    0.15189E-09    0.28661E-07    0.15983E-09
  4767    0.39063E+00    0.11456E-01    0.00000E+00   -0.13707E-01    0.15183E-09    0.28594E-07    0.16002E-09
  4768    0.38931E+00    0.11425E-01    0.00000E+00   -0.13575E-01    0.15177E-09    0.28532E-07    0.16020E-09
  4769    0.38797E+00    0.11394E-01    0.00000E+00   -0.13445E-01    0.15171E-09    0.28477E-07    0.16037E-09
  4770    0.38663E+00    0.11364E-01    0.00000E+00   -0.13316E-01    0.15165E-09    0.28427E-07    0.16052E-09
  4771    0.38530E+00    0.11334E-01    0.00000E+00   -0.13187E-01    0.15159E-09    0.28385E-07    0.16066E-09
  4772    0.38396E+00    0.11304E-01    0.00000E+00   -0.13061E-01    0.15153E-09    0.28350E-07    0.16078E-09
  4773    0.38263E+00    0.11275E-01    0.00000E+00   -0.12935E-01    0.15147E-09    0.28323E-07    0.16089E-09
  4774    0.38130E+00    0.11246E-01    0.00000E+00   -0.12810E-01    0.15141E-09    0.28303E-07    0.16099E-09
  4775    0.37996E+00    0.11219E-01    0.00000E+00   -0.12687E-01    0.15135E-09    0.28290E-07    0.16107E-09
  4776    0.37862E+00    0.11191E-01    0.00000E+00   -0.12565E-01    0.15129E-09    0.28283E-07    0.16114E-09
  4777    0.37729E+00    0.11164E-01    0.00000E+00   -0.12445E-01    0.15123E-09    0.28282E-07    0.16120E-09
  4778    0.37596E+00    0.11137E-01    0.00000E+00   -0.12326E-01    0.15117E-09    0.28285E-07    0.16124E-09
  4779    0.37463E+00    0.11111E-01    0.00000E+00   -0.12210E-01    0.15111E-09    0.28294E-07    0.16127E-09
  4780    0.37329E+00    0.11085E-01    0.00000E+00   -0.12093E-01    0.15105E-09    0.28306E-07    0.16129E-09
  4781    0.37196E+00    0.11061E-01    0.00000E+00   -0.11977E-01    0.15099E-09    0.28321E-07    0.16129E-09
  4782    0.37063E+00    0.11036E-01    0.00000E+00   -0.11862E-01    0.15093E-09    0.28340E-07    0.16129E-09
  4783    0.36931E+00    0.11012E-01    0.00000E+00   -0.11750E-01    0.15087E-09    0.28360E-07    0.16126E-09
  4784    0.36797E+00    0.10987E-01    0.00000E+00   -0.11638E-01    0.15081E-09    0.28383E-07    0.16123E-09
  4785    0.36665E+00    0.10964E-01    0.00000E+00   -0.11529E-01    0.15075E-09    0.28406E-07    0.16118E-09
  4786    0.36533E+00    0.10941E-01    0.00000E+00   -0.11421E-01    0.15069E-09    0.28430E-07    0.16112E-09
  4787    0.36399E+00    0.10918E-01    0.00000E+00   -0.11314E-01    0.15063E-09    0.28454E-07    0.16104E-09
  4788    0.36267E+00    0.10897E-01    0.00000E+00   -0.11209E-01    0.15057E-09    0.28478E-07    0.16095E-09
  4789    0.36135E+00    0.10875E-01    0.00000E+00   -0.11106E-01    0.15051E-09    0.28500E-07    0.16085E-09
  4790    0.36003E+00    0.10854E-01    0.00000E+00   -0.11004E-01    0.15045E-09    0.28521E-07    0.16074E-09
  4791    0.35872E+00    0.10832E-01    0.00000E+00   -0.10904E-01    0.15039E-09    0.28540E-07    0.16061E-09
  4792    0.35740E+00    0.10812E-01    0.00000E+00   -0.10803E-01    0.15033E-09    0.28556E-07    0.16047E-09
  4793    0.35608E+00    0.10792E-01    0.00000E+00   -0.10705E-01    0.15027E-09    0.28571E-07    0.16032E-09
  4794    0.35477E+00    0.10772E-01    0.00000E+00   -0.10610E-01    0.15021E-09    0.28583E-07    0.16016E-09
  4795    0.35346E+00    0.10752E-01    0.00000E+00   -0.10516E-01    0.15015E-09    0.28592E-07    0.15998E-09
  4796    0.35215E+00    0.10733E-01    0.00000E+00   -0.10422E-01    0.15009E-09    0.28599E-07    0.15979E-09
  4797    0.35085E+00    0.10714E-01    0.00000E+00   -0.10331E-01    0.15003E-09    0.28602E-07    0.15959E-09
  4798    0.34955E+00    0.10696E-01    0.00000E+00   -0.10243E-01    0.14997E-09    0.28602E-07    0.15937E-09
  4799    0.34826E+00    0.10678E-01    0.00000E+00   -0.10156E-01    0.14991E-09    0.28599E-07    0.15915E-09
  4800    0.34696E+00    0.10661E-01    0.00000E+00   -0.10070E-01    0.14985E-09    0.28591E-07    0.15891E-09
  4801    0.34566E+00    0.10642E-01    0.00000E+00   -0.99851E-02    0.14979E-09    0.28580E-07    0.15866E-09
  4802    0.34437E+00    0.10626E-01    0.00000E+00   -0.99023E-02    0.14973E-09    0.28565E-07    0.15839E-09
  4803    0.34309E+00    0.10610E-01    0.00000E+00   -0.98205E-02    0.14967E-09    0.28546E-07    0.15812E-09
  4804    0.34180E+00    0.10594E-01    0.00000E+00   -0.97411E-02    0.14962E-09    0.28522E-07    0.15783E-09
  4805    0.34052E+00    0.10578E-01    0.00000E+00   -0.96620E-02    0.14956E-09    0.28493E-07    0.15753E-09
  4806    0.33924E+00    0.10563E-01    0.00000E+00   -0.95854E-02    0.14950E-09    0.28459E-07    0.15722E-09
  4807    0.33796E+00    0.10547E-01    0.00000E+00   -0.95107E-02    0.14944E-09    0.28421E-07    0.15690E-09
  4808    0.33670E+00    0.10532E-01    0.00000E+00   -0.94370E-02    0.14938E-09    0.28378E-07    0.15657E-09
  4809    0.33542E+00    0.10517E-01    0.00000E+00   -0.93659E-02    0.14932E-09    0.28331E-07    0.15622E-09
  4810    0.33416E+00    0.10503E-01    0.00000E+00   -0.92952E-02    0.14926E-09    0.28282E-07    0.15587E-09
  4811    0.33289E+00    0.10487E-01    0.00000E+00   -0.92271E-02    0.14920E-09    0.28232E-07    0.15550E-09
  4812    0.33165E+00    0.10474E-01    0.00000E+00   -0.91609E-02    0.14914E-09    0.28180E-07    0.15512E-09
  4813    0.33040E+00    0.10461E-01    0.00000E+00   -0.90958E-02    0.14908E-09    0.28129E-07    0.15473E-09
  4814    0.32915E+00    0.10447E-01    0.00000E+00   -0.90320E-02    0.14902E-09    0.28078E-07    0.15433E-09
  4815    0.32791E+00    0.10435E-01    0.00000E+00   -0.89701E-02    0.14897E-09    0.28029E-07    0.15391E-09
  4816    0.32668E+00    0.10421E-01    0.00000E+00   -0.89101E-02    0.14891E-09    0.27983E-07    0.15349E-09
  4817    0.32545E+00    0.10409E-01    0.00000E+00   -0.88521E-02    0.14885E-09    0.27940E-07    0.15306E-09
  4818    0.32422E+00    0.10396E-01    0.00000E+00   -0.87954E-02    0.14879E-09    0.27901E-07    0.15261E-09
  4819    0.32299E+00    0.10384E-01    0.00000E+00   -0.87406E-02    0.14873E-09    0.27868E-07    0.15215E-09
  4820    0.32178E+00    0.10373E-01    0.00000E+00   -0.86872E-02    0.14867E-09    0.27840E-07    0.15169E-09
  4821    0.32056E+00    0.10360E-01    0.00000E+00   -0.86342E-02    0.14861E-09    0.27819E-07    0.15121E-09
  4822    0.31935E+00    0.10348E-01    0.00000E+00   -0.85848E-02    0.14855E-09    0.27806E-07    0.15072E-09
  4823    0.31815E+00    0.10337E-01    0.00000E+00   -0.85360E-02    0.14850E-09    0.27802E-07    0.15022E-09
  4824    0.31694E+00    0.10326E-01    0.00000E+00   -0.84900E-02    0.14844E-09    0.27806E-07    0.14972E-09
  4825    0.31575E+00    0.10315E-01    0.00000E+00   -0.84446E-02    0.14838E-09    0.27819E-07    0.14920E-09
  4826    0.31457E+00    0.10304E-01    0.00000E+00   -0.83998E-02    0.14832E-09    0.27839E-07    0.14867E-09
  4827    0.31337E+00    0.10292E-01    0.00000E+00   -0.83586E-02    0.14826E-09    0.27865E-07    0.14813E-09
  4828    0.31220E+00    0.10282E-01    0.00000E+00   -0.83179E-02    0.14820E-09    0.27895E-07    0.14758E-09
  4829    0.31103E+00    0.10272E-01    0.00000E+00   -0.82779E-02    0.14814E-09    0.27929E-07    0.14702E-09
  4830    0.30986E+00    0.10261E-01    0.00000E+00   -0.82407E-02    0.14809E-09    0.27966E-07    0.14646E-09
  4831    0.30871E+00    0.10251E-01    0.00000E+00   -0.82049E-02    0.14803E-09    0.28004E-07    0.14588E-09
  4832    0.30755E+00    0.10241E-01    0.00000E+00   -0.81697E-02    0.14797E-09    0.28041E-07    0.14529E-09
  4833    0.30640E+00    0.10231E-01    0.00000E+00   -0.81373E-02    0.14791E-09    0.28078E-07    0.14470E-09
  4834    0.30528E+00    0.10221E-01    0.00000E+00   -0.81055E-02    0.14785E-09    0.28113E-07    0.14409E-09
  4835    0.30414E+00    0.10211E-01    0.00000E+00   -0.80766E-02    0.14779E-09    0.28144E-07    0.14347E-09
  4836    0.30300E+00    0.10201E-01    0.00000E+00   -0.80483E-02    0.14774E-09    0.28171E-07    0.14285E-09
  4837    0.30188E+00    0.10192E-01    0.00000E+00   -0.80214E-02    0.14768E-09    0.28192E-07    0.14222E-09
  4838    0.30076E+00    0.10183E-01    0.00000E+00   -0.79959E-02    0.14762E-09    0.28206E-07    0.14157E-09
  4839    0.29964E+00    0.10173E-01    0.00000E+00   -0.79724E-02    0.14756E-09    0.28212E-07    0.14092E-09
  4840    0.29853E+00    0.10164E-01    0.00000E+00   -0.79489E-02    0.14750E-09    0.28209E-07    0.14026E-09
  4841    0.29743E+00    0.10155E-01    0.00000E+00   -0.79282E-02    0.14745E-09    0.28196E-07    0.13960E-09
  4842    0.29633E+00    0.10146E-01    0.00000E+00   -0.79089E-02    0.14739E-09    0.28174E-07    0.13892E-09
  4843    0.29525E+00    0.10136E-01    0.00000E+00   -0.78910E-02    0.14733E-09    0.28143E-07    0.13823E-09
  4844    0.29418E+00    0.10127E-01    0.00000E+00   -0.78736E-02    0.14727E-09    0.28107E-07    0.13754E-09
  4845    0.29311E+00    0.10118E-01    0.00000E+00   -0.78591E-02    0.14721E-09    0.28064E-07    0.13684E-09
  4846    0.29204E+00    0.10109E-01    0.00000E+00   -0.78452E-02    0.14716E-09    0.28017E-07    0.13613E-09
  4847    0.29097E+00    0.10100E-01    0.00000E+00   -0.78318E-02    0.14710E-09    0.27967E-07    0.13541E-09
  4848    0.28992E+00    0.10091E-01    0.00000E+00   -0.78205E-02    0.14704E-09    0.27915E-07    0.13468E-09
  4849    0.28887E+00    0.10082E-01    0.00000E+00   -0.78105E-02    0.14698E-09    0.27863E-07    0.13395E-09
  4850    0.28783E+00    0.10073E-01    0.00000E+00   -0.78018E-02    0.14692E-09    0.27810E-07    0.13321E-09
  4851    0.28681E+00    0.10064E-01    0.00000E+00   -0.77959E-02    0.14687E-09    0.27760E-07    0.13246E-09
  4852    0.28578E+00    0.10054E-01    0.00000E+00   -0.77905E-02    0.14681E-09    0.27712E-07    0.13170E-09
  4853    0.28476E+00    0.10045E-01    0.00000E+00   -0.77841E-02    0.14675E-09    0.27668E-07    0.13094E-09
  4854    0.28374E+00    0.10036E-01    0.00000E+00   -0.77790E-02    0.14669E-09    0.27629E-07    0.13016E-09
  4855    0.28274E+00    0.10027E-01    0.00000E+00   -0.77766E-02    0.14664E-09    0.27597E-07    0.12938E-09
  4856    0.28174E+00    0.10018E-01    0.00000E+00   -0.77747E-02    0.14658E-09    0.27573E-07    0.12860E-09
  4857    0.28074E+00    0.10009E-01    0.00000E+00   -0.77748E-02    0.14652E-09    0.27557E-07    0.12780E-09
  4858    0.27975E+00    0.10000E-01    0.00000E+00   -0.77760E-02    0.14646E-09    0.27551E-07    0.12700E-09
  4859    0.27877E+00    0.99904E-02    0.00000E+00   -0.77778E-02    0.14641E-09    0.27553E-07    0.12619E-09
  4860    0.27781E+00    0.99808E-02    0.00000E+00   -0.77814E-02    0.14635E-09    0.27562E-07    0.12538E-09
  4861    0.27684E+00    0.99714E-02    0.00000E+00   -0.77862E-02    0.14629E-09    0.27577E-07    0.12456E-09
  4862    0.27589E+00    0.99627E-02    0.00000E+00   -0.77907E-02    0.14623E-09    0.27596E-07    0.12373E-09
  4863    0.27493E+00    0.99530E-02    0.00000E+00   -0.77970E-02    0.14618E-09    0.27618E-07    0.12290E-09
  4864    0.27399E+00    0.99434E-02    0.00000E+00   -0.78051E-02    0.14612E-09    0.27641E-07    0.12206E-09
  4865    0.27306E+00    0.99338E-02    0.00000E+00   -0.78135E-02    0.14606E-09    0.27664E-07    0.12121E-09
  4866    0.27213E+00    0.99234E-02    0.00000E+00   -0.78238E-02    0.14601E-09    0.27685E-07    0.12036E-09
  4867    0.27121E+00    0.99138E-02    0.00000E+00   -0.78343E-02    0.14595E-09    0.27702E-07    0.11950E-09
  4868    0.27029E+00    0.99034E-02    0.00000E+00   -0.78459E-02    0.14589E-09    0.27715E-07    0.11864E-09
  4869    0.26938E+00    0.98938E-02    0.00000E+00   -0.78584E-02    0.14583E-09    0.27722E-07    0.11777E-09
  4870    0.26849E+00    0.98834E-02    0.00000E+00   -0.78712E-02    0.14578E-09    0.27721E-07    0.11689E-09
  4871    0.26760E+00    0.98730E-02    0.00000E+00   -0.78856E-02    0.14572E-09    0.27711E-07    0.11601E-09
  4872    0.26671E+00    0.98625E-02    0.00000E+00   -0.79002E-02    0.14566E-09    0.27690E-07    0.11513E-09
  4873    0.26583E+00    0.98512E-02    0.00000E+00   -0.79158E-02    0.14561E-09    0.27658E-07    0.11424E-09
  4874    0.26497E+00    0.98407E-02    0.00000E+00   -0.79329E-02    0.14555E-09    0.27612E-07    0.11334E-09
  4875    0.26409E+00    0.98302E-02    0.00000E+00   -0.79509E-02    0.14549E-09    0.27551E-07    0.11245E-09
  4876    0.26324E+00    0.98188E-02    0.00000E+00   -0.79698E-02    0.14544E-09    0.27477E-07    0.11154E-09
  4877    0.26240E+00    0.98074E-02    0.00000E+00   -0.79872E-02    0.14538E-09    0.27393E-07    0.11063E-09
  4878    0.26156E+00    0.97965E-02    0.00000E+00   -0.80077E-02    0.14532E-09    0.27300E-07    0.10972E-09
  4879    0.26072E+00    0.97850E-02    0.00000E+00   -0.80282E-02    0.14527E-09    0.27200E-07    0.10881E-09
  4880    0.25989E+00    0.97735E-02    0.00000E+00   -0.80501E-02    0.14521E-09    0.27095E-07    0.10788E-09
  4881    0.25908E+00    0.97618E-02    0.00000E+00   -0.80720E-02    0.14515E-09    0.26988E-07    0.10696E-09
  4882    0.25827E+00    0.97499E-02    0.00000E+00   -0.80939E-02    0.14509E-09    0.26881E-07    0.10603E-09
  4883    0.25746E+00    0.97378E-02    0.00000E+00   -0.81171E-02    0.14504E-09    0.26775E-07    0.10510E-09
  4884    0.25666E+00    0.97255E-02    0.00000E+00   -0.81410E-02    0.14498E-09    0.26673E-07    0.10416E-09
  4885    0.25587E+00    0.97131E-02    0.00000E+00   -0.81655E-02    0.14493E-09    0.26576E-07    0.10322E-09
  4886    0.25508E+00    0.97005E-02    0.00000E+00   -0.81898E-02    0.14487E-09    0.26487E-07    0.10227E-09
  4887    0.25431E+00    0.96876E-02    0.00000E+00   -0.82154E-02    0.14481E-09    0.26408E-07    0.10133E-09
  4888    0.25354E+00    0.96748E-02    0.00000E+00   -0.82416E-02    0.14476E-09    0.26341E-07    0.10037E-09
  4889    0.25279E+00    0.96615E-02    0.00000E+00   -0.82675E-02    0.14470E-09    0.26288E-07    0.99417E-10
  4890    0.25203E+00    0.96482E-02    0.00000E+00   -0.82946E-02    0.14464E-09    0.26252E-07    0.98457E-10
  4891    0.25128E+00    0.96346E-02    0.00000E+00   -0.83221E-02    0.14459E-09    0.26233E-07    0.97494E-10
  4892    0.25054E+00    0.96209E-02    0.00000E+00   -0.83501E-02    0.14453E-09    0.26234E-07    0.96527E-10
  4893    0.24981E+00    0.96069E-02    0.00000E+00   -0.83785E-02    0.14447E-09    0.26252E-07    0.95557E-10
  4894    0.24908E+00    0.95929E-02    0.00000E+00   -0.84065E-02    0.14442E-09    0.26287E-07    0.94584E-10
  4895    0.24836E+00    0.95786E-02    0.00000E+00   -0.84355E-02    0.14436E-09    0.26334E-07    0.93608E-10
  4896    0.24765E+00    0.95641E-02    0.00000E+00   -0.84641E-02    0.14431E-09    0.26392E-07    0.92629E-10
  4897    0.24695E+00    0.95495E-02    0.00000E+00   -0.84938E-02    0.14425E-09    0.26458E-07    0.91646E-10
  4898    0.24624E+00    0.95345E-02    0.00000E+00   -0.85244E-02    0.14419E-09    0.26530E-07    0.90662E-10
  4899    0.24555E+00    0.95194E-02    0.00000E+00   -0.85544E-02    0.14414E-09    0.26606E-07    0.89674E-10
  4900    0.24487E+00    0.95041E-02    0.00000E+00   -0.85846E-02    0.14408E-09    0.26682E-07    0.88684E-10
  4901    0.24419E+00    0.94886E-02    0.00000E+00   -0.86143E-02    0.14402E-09    0.26758E-07    0.87692E-10
  4902    0.24351E+00    0.94729E-02    0.00000E+00   -0.86455E-02    0.14397E-09    0.26829E-07    0.86697E-10
