#    L    TT             EE             TE             PP             TP          
  2824    0.37866E+02    0.20810E+01   -0.27801E+01    0.84336E+05    0.63896E+01
  2825    0.37827E+02    0.20737E+01   -0.27992E+01    0.84289E+05    0.63804E+01
  2826    0.37789E+02    0.20664E+01   -0.28179E+01    0.84243E+05    0.63713E+01
  2827    0.37752E+02    0.20589E+01   -0.28362E+01    0.84196E+05    0.63623E+01
  2828    0.37716E+02    0.20512E+01   -0.28541E+01    0.84150E+05    0.63536E+01
  2829    0.37682E+02    0.20434E+01   -0.28715E+01    0.84103E+05    0.63451E+01
  2830    0.37649E+02    0.20355E+01   -0.28886E+01    0.84057E+05    0.63370E+01
  2831    0.37617E+02    0.20274E+01   -0.29052E+01    0.84010E+05    0.63293E+01
  2832    0.37587E+02    0.20192E+01   -0.29214E+01    0.83964E+05    0.63220E+01
  2833    0.37558E+02    0.20108E+01   -0.29371E+01    0.83918E+05    0.63151E+01
  2834    0.37529E+02    0.20023E+01   -0.29524E+01    0.83871E+05    0.63088E+01
  2835    0.37503E+02    0.19937E+01   -0.29673E+01    0.83825E+05    0.63031E+01
  2836    0.37476E+02    0.19850E+01   -0.29817E+01    0.83779E+05    0.62979E+01
  2837    0.37450E+02    0.19760E+01   -0.29956E+01    0.83733E+05    0.62932E+01
  2838    0.37427E+02    0.19671E+01   -0.30090E+01    0.83687E+05    0.62890E+01
  2839    0.37403E+02    0.19580E+01   -0.30219E+01    0.83641E+05    0.62851E+01
  2840    0.37381E+02    0.19487E+01   -0.30344E+01    0.83595E+05    0.62815E+01
  2841    0.37360E+02    0.19394E+01   -0.30464E+01    0.83549E+05    0.62783E+01
  2842    0.37339E+02    0.19300E+01   -0.30580E+01    0.83503E+05    0.62752E+01
  2843    0.37319E+02    0.19204E+01   -0.30690E+01    0.83457E+05    0.62723E+01
  2844    0.37300E+02    0.19107E+01   -0.30795E+01    0.83411E+05    0.62695E+01
  2845    0.37281E+02    0.19009E+01   -0.30896E+01    0.83365E+05    0.62668E+01
  2846    0.37264E+02    0.18911E+01   -0.30992E+01    0.83320E+05    0.62642E+01
  2847    0.37246E+02    0.18811E+01   -0.31082E+01    0.83274E+05    0.62614E+01
  2848    0.37230E+02    0.18711E+01   -0.31168E+01    0.83228E+05    0.62586E+01
  2849    0.37213E+02    0.18610E+01   -0.31249E+01    0.83183E+05    0.62557E+01
  2850    0.37199E+02    0.18506E+01   -0.31324E+01    0.83137E+05    0.62525E+01
  2851    0.37183E+02    0.18403E+01   -0.31395E+01    0.83091E+05    0.62491E+01
  2852    0.37168E+02    0.18299E+01   -0.31460E+01    0.83046E+05    0.62454E+01
  2853    0.37155E+02    0.18194E+01   -0.31521E+01    0.83000E+05    0.62414E+01
  2854    0.37141E+02    0.18089E+01   -0.31575E+01    0.82955E+05    0.62370E+01
  2855    0.37127E+02    0.17983E+01   -0.31625E+01    0.82910E+05    0.62323E+01
  2856    0.37114E+02    0.17876E+01   -0.31670E+01    0.82864E+05    0.62271E+01
  2857    0.37102E+02    0.17768E+01   -0.31710E+01    0.82819E+05    0.62214E+01
  2858    0.37089E+02    0.17660E+01   -0.31744E+01    0.82774E+05    0.62153E+01
  2859    0.37076E+02    0.17551E+01   -0.31773E+01    0.82728E+05    0.62087E+01
  2860    0.37064E+02    0.17442E+01   -0.31797E+01    0.82683E+05    0.62015E+01
  2861    0.37052E+02    0.17332E+01   -0.31817E+01    0.82638E+05    0.61938E+01
  2862    0.37040E+02    0.17222E+01   -0.31831E+01    0.82593E+05    0.61854E+01
  2863    0.37027E+02    0.17112E+01   -0.31840E+01    0.82548E+05    0.61764E+01
  2864    0.37016E+02    0.17000E+01   -0.31843E+01    0.82503E+05    0.61667E+01
  2865    0.37003E+02    0.16890E+01   -0.31842E+01    0.82458E+05    0.61564E+01
  2866    0.36990E+02    0.16777E+01   -0.31836E+01    0.82413E+05    0.61453E+01
  2867    0.36978E+02    0.16665E+01   -0.31825E+01    0.82368E+05    0.61334E+01
  2868    0.36966E+02    0.16553E+01   -0.31808E+01    0.82323E+05    0.61208E+01
  2869    0.36954E+02    0.16440E+01   -0.31786E+01    0.82278E+05    0.61073E+01
  2870    0.36941E+02    0.16327E+01   -0.31761E+01    0.82233E+05    0.60932E+01
  2871    0.36928E+02    0.16214E+01   -0.31729E+01    0.82189E+05    0.60787E+01
  2872    0.36915E+02    0.16102E+01   -0.31693E+01    0.82144E+05    0.60638E+01
  2873    0.36902E+02    0.15988E+01   -0.31651E+01    0.82099E+05    0.60487E+01
  2874    0.36889E+02    0.15875E+01   -0.31605E+01    0.82055E+05    0.60337E+01
  2875    0.36874E+02    0.15761E+01   -0.31554E+01    0.82010E+05    0.60189E+01
  2876    0.36860E+02    0.15646E+01   -0.31499E+01    0.81965E+05    0.60045E+01
  2877    0.36845E+02    0.15534E+01   -0.31438E+01    0.81921E+05    0.59905E+01
  2878    0.36830E+02    0.15420E+01   -0.31372E+01    0.81876E+05    0.59773E+01
  2879    0.36814E+02    0.15306E+01   -0.31302E+01    0.81832E+05    0.59649E+01
  2880    0.36798E+02    0.15194E+01   -0.31227E+01    0.81788E+05    0.59536E+01
  2881    0.36781E+02    0.15080E+01   -0.31148E+01    0.81743E+05    0.59434E+01
  2882    0.36765E+02    0.14967E+01   -0.31065E+01    0.81699E+05    0.59347E+01
  2883    0.36747E+02    0.14855E+01   -0.30977E+01    0.81655E+05    0.59275E+01
  2884    0.36729E+02    0.14743E+01   -0.30884E+01    0.81610E+05    0.59219E+01
  2885    0.36711E+02    0.14632E+01   -0.30787E+01    0.81566E+05    0.59183E+01
  2886    0.36692E+02    0.14520E+01   -0.30686E+01    0.81522E+05    0.59167E+01
  2887    0.36672E+02    0.14408E+01   -0.30580E+01    0.81478E+05    0.59169E+01
  2888    0.36651E+02    0.14297E+01   -0.30470E+01    0.81434E+05    0.59187E+01
  2889    0.36629E+02    0.14186E+01   -0.30356E+01    0.81390E+05    0.59220E+01
  2890    0.36608E+02    0.14075E+01   -0.30238E+01    0.81346E+05    0.59266E+01
  2891    0.36585E+02    0.13966E+01   -0.30114E+01    0.81302E+05    0.59322E+01
  2892    0.36561E+02    0.13856E+01   -0.29987E+01    0.81258E+05    0.59387E+01
  2893    0.36536E+02    0.13748E+01   -0.29858E+01    0.81214E+05    0.59458E+01
  2894    0.36512E+02    0.13639E+01   -0.29726E+01    0.81170E+05    0.59534E+01
  2895    0.36486E+02    0.13531E+01   -0.29587E+01    0.81126E+05    0.59612E+01
  2896    0.36459E+02    0.13424E+01   -0.29446E+01    0.81082E+05    0.59692E+01
  2897    0.36432E+02    0.13317E+01   -0.29302E+01    0.81039E+05    0.59770E+01
  2898    0.36404E+02    0.13211E+01   -0.29154E+01    0.80995E+05    0.59844E+01
  2899    0.36374E+02    0.13106E+01   -0.29001E+01    0.80951E+05    0.59914E+01
  2900    0.36345E+02    0.13002E+01   -0.28845E+01    0.80908E+05    0.59976E+01
  2901    0.36314E+02    0.12898E+01   -0.28686E+01    0.80864E+05    0.60029E+01
  2902    0.36282E+02    0.12795E+01   -0.28525E+01    0.80821E+05    0.60071E+01
  2903    0.36250E+02    0.12692E+01   -0.28359E+01    0.80777E+05    0.60100E+01
  2904    0.36216E+02    0.12591E+01   -0.28191E+01    0.80734E+05    0.60117E+01
  2905    0.36180E+02    0.12490E+01   -0.28019E+01    0.80690E+05    0.60123E+01
  2906    0.36145E+02    0.12389E+01   -0.27844E+01    0.80647E+05    0.60119E+01
  2907    0.36109E+02    0.12290E+01   -0.27667E+01    0.80603E+05    0.60106E+01
  2908    0.36071E+02    0.12192E+01   -0.27486E+01    0.80560E+05    0.60086E+01
  2909    0.36032E+02    0.12095E+01   -0.27302E+01    0.80517E+05    0.60060E+01
  2910    0.35993E+02    0.11998E+01   -0.27117E+01    0.80474E+05    0.60028E+01
  2911    0.35952E+02    0.11903E+01   -0.26928E+01    0.80430E+05    0.59992E+01
  2912    0.35911E+02    0.11808E+01   -0.26738E+01    0.80387E+05    0.59953E+01
  2913    0.35868E+02    0.11715E+01   -0.26545E+01    0.80344E+05    0.59912E+01
  2914    0.35824E+02    0.11623E+01   -0.26349E+01    0.80301E+05    0.59870E+01
  2915    0.35779E+02    0.11531E+01   -0.26151E+01    0.80258E+05    0.59828E+01
  2916    0.35734E+02    0.11441E+01   -0.25951E+01    0.80215E+05    0.59787E+01
  2917    0.35687E+02    0.11351E+01   -0.25749E+01    0.80172E+05    0.59750E+01
  2918    0.35638E+02    0.11263E+01   -0.25546E+01    0.80129E+05    0.59716E+01
  2919    0.35589E+02    0.11174E+01   -0.25339E+01    0.80086E+05    0.59686E+01
  2920    0.35538E+02    0.11089E+01   -0.25132E+01    0.80043E+05    0.59662E+01
  2921    0.35488E+02    0.11004E+01   -0.24922E+01    0.80000E+05    0.59644E+01
  2922    0.35436E+02    0.10920E+01   -0.24711E+01    0.79958E+05    0.59630E+01
  2923    0.35382E+02    0.10836E+01   -0.24499E+01    0.79915E+05    0.59620E+01
  2924    0.35328E+02    0.10755E+01   -0.24284E+01    0.79872E+05    0.59613E+01
  2925    0.35272E+02    0.10675E+01   -0.24069E+01    0.79829E+05    0.59609E+01
  2926    0.35215E+02    0.10595E+01   -0.23852E+01    0.79787E+05    0.59606E+01
  2927    0.35157E+02    0.10516E+01   -0.23633E+01    0.79744E+05    0.59606E+01
  2928    0.35098E+02    0.10437E+01   -0.23414E+01    0.79702E+05    0.59605E+01
  2929    0.35039E+02    0.10364E+01   -0.23194E+01    0.79659E+05    0.59605E+01
  2930    0.34978E+02    0.10290E+01   -0.22973E+01    0.79617E+05    0.59605E+01
  2931    0.34916E+02    0.10217E+01   -0.22750E+01    0.79574E+05    0.59603E+01
  2932    0.34854E+02    0.10145E+01   -0.22527E+01    0.79532E+05    0.59599E+01
  2933    0.34789E+02    0.10074E+01   -0.22305E+01    0.79489E+05    0.59593E+01
  2934    0.34723E+02    0.10004E+01   -0.22081E+01    0.79447E+05    0.59583E+01
  2935    0.34657E+02    0.99366E+00   -0.21856E+01    0.79405E+05    0.59569E+01
  2936    0.34590E+02    0.98692E+00   -0.21630E+01    0.79362E+05    0.59551E+01
  2937    0.34521E+02    0.98043E+00   -0.21405E+01    0.79320E+05    0.59529E+01
  2938    0.34451E+02    0.97389E+00   -0.21179E+01    0.79278E+05    0.59501E+01
  2939    0.34381E+02    0.96761E+00   -0.20952E+01    0.79236E+05    0.59471E+01
  2940    0.34310E+02    0.96151E+00   -0.20727E+01    0.79194E+05    0.59438E+01
  2941    0.34237E+02    0.95543E+00   -0.20501E+01    0.79151E+05    0.59403E+01
  2942    0.34163E+02    0.94960E+00   -0.20275E+01    0.79109E+05    0.59367E+01
  2943    0.34088E+02    0.94379E+00   -0.20049E+01    0.79067E+05    0.59331E+01
  2944    0.34013E+02    0.93815E+00   -0.19824E+01    0.79025E+05    0.59295E+01
  2945    0.33936E+02    0.93260E+00   -0.19598E+01    0.78983E+05    0.59262E+01
  2946    0.33858E+02    0.92722E+00   -0.19373E+01    0.78942E+05    0.59230E+01
  2947    0.33780E+02    0.92201E+00   -0.19150E+01    0.78900E+05    0.59202E+01
  2948    0.33701E+02    0.91688E+00   -0.18925E+01    0.78858E+05    0.59178E+01
  2949    0.33620E+02    0.91191E+00   -0.18702E+01    0.78816E+05    0.59159E+01
  2950    0.33539E+02    0.90703E+00   -0.18480E+01    0.78774E+05    0.59146E+01
  2951    0.33457E+02    0.90230E+00   -0.18258E+01    0.78732E+05    0.59140E+01
  2952    0.33374E+02    0.89773E+00   -0.18038E+01    0.78691E+05    0.59141E+01
  2953    0.33290E+02    0.89339E+00   -0.17817E+01    0.78649E+05    0.59150E+01
  2954    0.33205E+02    0.88905E+00   -0.17600E+01    0.78608E+05    0.59168E+01
  2955    0.33119E+02    0.88485E+00   -0.17381E+01    0.78566E+05    0.59194E+01
  2956    0.33033E+02    0.88081E+00   -0.17165E+01    0.78524E+05    0.59228E+01
  2957    0.32945E+02    0.87691E+00   -0.16950E+01    0.78483E+05    0.59269E+01
  2958    0.32857E+02    0.87315E+00   -0.16736E+01    0.78441E+05    0.59315E+01
  2959    0.32768E+02    0.86945E+00   -0.16525E+01    0.78400E+05    0.59366E+01
  2960    0.32678E+02    0.86604E+00   -0.16313E+01    0.78359E+05    0.59421E+01
  2961    0.32588E+02    0.86261E+00   -0.16104E+01    0.78317E+05    0.59479E+01
  2962    0.32496E+02    0.85932E+00   -0.15897E+01    0.78276E+05    0.59540E+01
  2963    0.32405E+02    0.85629E+00   -0.15690E+01    0.78234E+05    0.59602E+01
  2964    0.32311E+02    0.85325E+00   -0.15485E+01    0.78193E+05    0.59664E+01
  2965    0.32218E+02    0.85040E+00   -0.15283E+01    0.78152E+05    0.59726E+01
  2966    0.32124E+02    0.84767E+00   -0.15082E+01    0.78111E+05    0.59788E+01
  2967    0.32028E+02    0.84506E+00   -0.14883E+01    0.78070E+05    0.59847E+01
  2968    0.31933E+02    0.84256E+00   -0.14686E+01    0.78028E+05    0.59903E+01
  2969    0.31836E+02    0.84017E+00   -0.14490E+01    0.77987E+05    0.59955E+01
  2970    0.31739E+02    0.83789E+00   -0.14296E+01    0.77946E+05    0.60003E+01
  2971    0.31642E+02    0.83580E+00   -0.14107E+01    0.77905E+05    0.60046E+01
  2972    0.31544E+02    0.83380E+00   -0.13917E+01    0.77864E+05    0.60084E+01
  2973    0.31445E+02    0.83190E+00   -0.13732E+01    0.77823E+05    0.60117E+01
  2974    0.31347E+02    0.83011E+00   -0.13547E+01    0.77782E+05    0.60147E+01
  2975    0.31247E+02    0.82847E+00   -0.13366E+01    0.77742E+05    0.60175E+01
  2976    0.31146E+02    0.82686E+00   -0.13186E+01    0.77701E+05    0.60200E+01
  2977    0.31047E+02    0.82548E+00   -0.13010E+01    0.77660E+05    0.60224E+01
  2978    0.30945E+02    0.82419E+00   -0.12836E+01    0.77619E+05    0.60247E+01
  2979    0.30843E+02    0.82305E+00   -0.12664E+01    0.77578E+05    0.60269E+01
  2980    0.30741E+02    0.82191E+00   -0.12495E+01    0.77538E+05    0.60292E+01
  2981    0.30639E+02    0.82100E+00   -0.12329E+01    0.77497E+05    0.60316E+01
  2982    0.30536E+02    0.82009E+00   -0.12165E+01    0.77456E+05    0.60342E+01
  2983    0.30432E+02    0.81932E+00   -0.12004E+01    0.77416E+05    0.60370E+01
  2984    0.30329E+02    0.81869E+00   -0.11846E+01    0.77375E+05    0.60401E+01
  2985    0.30225E+02    0.81812E+00   -0.11690E+01    0.77335E+05    0.60436E+01
  2986    0.30121E+02    0.81769E+00   -0.11538E+01    0.77294E+05    0.60475E+01
  2987    0.30017E+02    0.81732E+00   -0.11389E+01    0.77254E+05    0.60520E+01
  2988    0.29912E+02    0.81700E+00   -0.11241E+01    0.77213E+05    0.60569E+01
  2989    0.29808E+02    0.81695E+00   -0.11098E+01    0.77173E+05    0.60624E+01
  2990    0.29703E+02    0.81687E+00   -0.10957E+01    0.77133E+05    0.60681E+01
  2991    0.29598E+02    0.81684E+00   -0.10820E+01    0.77092E+05    0.60742E+01
  2992    0.29492E+02    0.81708E+00   -0.10685E+01    0.77052E+05    0.60804E+01
  2993    0.29387E+02    0.81728E+00   -0.10554E+01    0.77012E+05    0.60866E+01
  2994    0.29281E+02    0.81751E+00   -0.10426E+01    0.76971E+05    0.60928E+01
  2995    0.29175E+02    0.81799E+00   -0.10300E+01    0.76931E+05    0.60989E+01
  2996    0.29070E+02    0.81851E+00   -0.10179E+01    0.76891E+05    0.61047E+01
  2997    0.28964E+02    0.81905E+00   -0.10059E+01    0.76851E+05    0.61101E+01
  2998    0.28858E+02    0.81969E+00   -0.99444E+00    0.76811E+05    0.61151E+01
  2999    0.28752E+02    0.82041E+00   -0.98311E+00    0.76771E+05    0.61196E+01
  3000    0.28646E+02    0.82123E+00   -0.97217E+00    0.76731E+05    0.61233E+01
  3001    0.28541E+02    0.82207E+00   -0.96155E+00    0.76691E+05    0.61263E+01
  3002    0.28435E+02    0.82305E+00   -0.95126E+00    0.76651E+05    0.61285E+01
  3003    0.28328E+02    0.82405E+00   -0.94134E+00    0.76611E+05    0.61297E+01
  3004    0.28223E+02    0.82512E+00   -0.93167E+00    0.76571E+05    0.61298E+01
  3005    0.28117E+02    0.82634E+00   -0.92230E+00    0.76531E+05    0.61288E+01
  3006    0.28012E+02    0.82756E+00   -0.91331E+00    0.76491E+05    0.61267E+01
  3007    0.27907E+02    0.82885E+00   -0.90469E+00    0.76452E+05    0.61239E+01
  3008    0.27802E+02    0.83013E+00   -0.89636E+00    0.76412E+05    0.61203E+01
  3009    0.27697E+02    0.83158E+00   -0.88839E+00    0.76372E+05    0.61161E+01
  3010    0.27593E+02    0.83310E+00   -0.88070E+00    0.76332E+05    0.61116E+01
  3011    0.27489E+02    0.83461E+00   -0.87336E+00    0.76293E+05    0.61068E+01
  3012    0.27385E+02    0.83619E+00   -0.86637E+00    0.76253E+05    0.61019E+01
  3013    0.27280E+02    0.83781E+00   -0.85963E+00    0.76214E+05    0.60970E+01
  3014    0.27177E+02    0.83951E+00   -0.85331E+00    0.76174E+05    0.60924E+01
  3015    0.27073E+02    0.84123E+00   -0.84723E+00    0.76134E+05    0.60882E+01
  3016    0.26971E+02    0.84300E+00   -0.84163E+00    0.76095E+05    0.60845E+01
  3017    0.26867E+02    0.84482E+00   -0.83619E+00    0.76056E+05    0.60815E+01
  3018    0.26765E+02    0.84667E+00   -0.83121E+00    0.76016E+05    0.60793E+01
  3019    0.26663E+02    0.84854E+00   -0.82646E+00    0.75977E+05    0.60781E+01
  3020    0.26562E+02    0.85048E+00   -0.82209E+00    0.75937E+05    0.60780E+01
  3021    0.26460E+02    0.85244E+00   -0.81808E+00    0.75898E+05    0.60793E+01
  3022    0.26359E+02    0.85444E+00   -0.81436E+00    0.75859E+05    0.60819E+01
  3023    0.26258E+02    0.85647E+00   -0.81092E+00    0.75819E+05    0.60858E+01
  3024    0.26158E+02    0.85853E+00   -0.80775E+00    0.75780E+05    0.60909E+01
  3025    0.26060E+02    0.86062E+00   -0.80500E+00    0.75741E+05    0.60970E+01
  3026    0.25962E+02    0.86273E+00   -0.80250E+00    0.75702E+05    0.61039E+01
  3027    0.25864E+02    0.86486E+00   -0.80032E+00    0.75663E+05    0.61115E+01
  3028    0.25766E+02    0.86702E+00   -0.79846E+00    0.75624E+05    0.61196E+01
  3029    0.25668E+02    0.86920E+00   -0.79699E+00    0.75585E+05    0.61281E+01
  3030    0.25572E+02    0.87141E+00   -0.79573E+00    0.75546E+05    0.61368E+01
  3031    0.25476E+02    0.87361E+00   -0.79484E+00    0.75507E+05    0.61456E+01
  3032    0.25380E+02    0.87583E+00   -0.79424E+00    0.75468E+05    0.61543E+01
  3033    0.25286E+02    0.87805E+00   -0.79391E+00    0.75429E+05    0.61627E+01
  3034    0.25191E+02    0.88030E+00   -0.79385E+00    0.75390E+05    0.61707E+01
  3035    0.25098E+02    0.88256E+00   -0.79412E+00    0.75351E+05    0.61782E+01
  3036    0.25005E+02    0.88481E+00   -0.79458E+00    0.75312E+05    0.61850E+01
  3037    0.24912E+02    0.88706E+00   -0.79542E+00    0.75273E+05    0.61909E+01
  3038    0.24822E+02    0.88932E+00   -0.79650E+00    0.75235E+05    0.61958E+01
  3039    0.24731E+02    0.89156E+00   -0.79796E+00    0.75196E+05    0.61996E+01
  3040    0.24641E+02    0.89381E+00   -0.79964E+00    0.75157E+05    0.62023E+01
  3041    0.24551E+02    0.89605E+00   -0.80153E+00    0.75119E+05    0.62040E+01
  3042    0.24463E+02    0.89829E+00   -0.80377E+00    0.75080E+05    0.62049E+01
  3043    0.24374E+02    0.90051E+00   -0.80620E+00    0.75041E+05    0.62050E+01
  3044    0.24287E+02    0.90274E+00   -0.80890E+00    0.75003E+05    0.62044E+01
  3045    0.24201E+02    0.90493E+00   -0.81193E+00    0.74964E+05    0.62033E+01
  3046    0.24115E+02    0.90713E+00   -0.81512E+00    0.74926E+05    0.62018E+01
  3047    0.24031E+02    0.90930E+00   -0.81862E+00    0.74887E+05    0.61998E+01
  3048    0.23947E+02    0.91145E+00   -0.82228E+00    0.74849E+05    0.61977E+01
  3049    0.23864E+02    0.91360E+00   -0.82622E+00    0.74810E+05    0.61953E+01
  3050    0.23782E+02    0.91572E+00   -0.83046E+00    0.74772E+05    0.61930E+01
  3051    0.23699E+02    0.91781E+00   -0.83482E+00    0.74734E+05    0.61906E+01
  3052    0.23619E+02    0.91987E+00   -0.83944E+00    0.74695E+05    0.61885E+01
  3053    0.23538E+02    0.92193E+00   -0.84426E+00    0.74657E+05    0.61866E+01
  3054    0.23460E+02    0.92393E+00   -0.84939E+00    0.74619E+05    0.61850E+01
  3055    0.23382E+02    0.92592E+00   -0.85470E+00    0.74581E+05    0.61840E+01
  3056    0.23305E+02    0.92787E+00   -0.86016E+00    0.74542E+05    0.61834E+01
  3057    0.23228E+02    0.92978E+00   -0.86585E+00    0.74504E+05    0.61833E+01
  3058    0.23153E+02    0.93167E+00   -0.87183E+00    0.74466E+05    0.61837E+01
  3059    0.23078E+02    0.93351E+00   -0.87787E+00    0.74428E+05    0.61843E+01
  3060    0.23005E+02    0.93532E+00   -0.88412E+00    0.74390E+05    0.61852E+01
  3061    0.22931E+02    0.93709E+00   -0.89062E+00    0.74352E+05    0.61862E+01
  3062    0.22860E+02    0.93883E+00   -0.89731E+00    0.74314E+05    0.61872E+01
  3063    0.22790E+02    0.94050E+00   -0.90403E+00    0.74276E+05    0.61882E+01
  3064    0.22719E+02    0.94216E+00   -0.91099E+00    0.74238E+05    0.61891E+01
  3065    0.22650E+02    0.94376E+00   -0.91810E+00    0.74200E+05    0.61898E+01
  3066    0.22581E+02    0.94532E+00   -0.92544E+00    0.74162E+05    0.61902E+01
  3067    0.22514E+02    0.94683E+00   -0.93292E+00    0.74124E+05    0.61903E+01
  3068    0.22447E+02    0.94831E+00   -0.94046E+00    0.74087E+05    0.61899E+01
  3069    0.22382E+02    0.94972E+00   -0.94827E+00    0.74049E+05    0.61889E+01
  3070    0.22316E+02    0.95108E+00   -0.95612E+00    0.74011E+05    0.61873E+01
  3071    0.22252E+02    0.95239E+00   -0.96408E+00    0.73973E+05    0.61850E+01
  3072    0.22189E+02    0.95365E+00   -0.97228E+00    0.73936E+05    0.61819E+01
  3073    0.22127E+02    0.95485E+00   -0.98051E+00    0.73898E+05    0.61780E+01
  3074    0.22066E+02    0.95600E+00   -0.98889E+00    0.73860E+05    0.61732E+01
  3075    0.22005E+02    0.95709E+00   -0.99727E+00    0.73823E+05    0.61678E+01
  3076    0.21947E+02    0.95813E+00   -0.10059E+01    0.73785E+05    0.61619E+01
  3077    0.21888E+02    0.95910E+00   -0.10145E+01    0.73748E+05    0.61555E+01
  3078    0.21831E+02    0.96002E+00   -0.10232E+01    0.73710E+05    0.61487E+01
  3079    0.21774E+02    0.96088E+00   -0.10321E+01    0.73673E+05    0.61417E+01
  3080    0.21719E+02    0.96168E+00   -0.10410E+01    0.73635E+05    0.61345E+01
  3081    0.21663E+02    0.96241E+00   -0.10500E+01    0.73598E+05    0.61273E+01
  3082    0.21609E+02    0.96308E+00   -0.10591E+01    0.73560E+05    0.61202E+01
  3083    0.21556E+02    0.96371E+00   -0.10682E+01    0.73523E+05    0.61133E+01
  3084    0.21505E+02    0.96426E+00   -0.10773E+01    0.73486E+05    0.61066E+01
  3085    0.21453E+02    0.96474E+00   -0.10866E+01    0.73449E+05    0.61004E+01
  3086    0.21403E+02    0.96515E+00   -0.10958E+01    0.73411E+05    0.60946E+01
  3087    0.21354E+02    0.96550E+00   -0.11051E+01    0.73374E+05    0.60895E+01
  3088    0.21305E+02    0.96580E+00   -0.11145E+01    0.73337E+05    0.60851E+01
  3089    0.21258E+02    0.96602E+00   -0.11239E+01    0.73300E+05    0.60814E+01
  3090    0.21210E+02    0.96617E+00   -0.11333E+01    0.73263E+05    0.60787E+01
  3091    0.21165E+02    0.96625E+00   -0.11427E+01    0.73225E+05    0.60768E+01
  3092    0.21120E+02    0.96627E+00   -0.11521E+01    0.73188E+05    0.60755E+01
  3093    0.21076E+02    0.96621E+00   -0.11615E+01    0.73151E+05    0.60749E+01
  3094    0.21032E+02    0.96610E+00   -0.11710E+01    0.73114E+05    0.60746E+01
  3095    0.20990E+02    0.96590E+00   -0.11804E+01    0.73077E+05    0.60747E+01
  3096    0.20948E+02    0.96563E+00   -0.11898E+01    0.73040E+05    0.60751E+01
  3097    0.20908E+02    0.96530E+00   -0.11992E+01    0.73004E+05    0.60754E+01
  3098    0.20867E+02    0.96490E+00   -0.12086E+01    0.72967E+05    0.60758E+01
  3099    0.20828E+02    0.96442E+00   -0.12180E+01    0.72930E+05    0.60760E+01
  3100    0.20790E+02    0.96388E+00   -0.12273E+01    0.72893E+05    0.60760E+01
  3101    0.20752E+02    0.96326E+00   -0.12366E+01    0.72856E+05    0.60755E+01
  3102    0.20716E+02    0.96258E+00   -0.12459E+01    0.72819E+05    0.60746E+01
  3103    0.20679E+02    0.96182E+00   -0.12551E+01    0.72783E+05    0.60730E+01
  3104    0.20644E+02    0.96100E+00   -0.12643E+01    0.72746E+05    0.60706E+01
  3105    0.20609E+02    0.96010E+00   -0.12734E+01    0.72709E+05    0.60674E+01
  3106    0.20575E+02    0.95913E+00   -0.12825E+01    0.72673E+05    0.60633E+01
  3107    0.20542E+02    0.95808E+00   -0.12915E+01    0.72636E+05    0.60580E+01
  3108    0.20510E+02    0.95698E+00   -0.13004E+01    0.72599E+05    0.60517E+01
  3109    0.20478E+02    0.95579E+00   -0.13092E+01    0.72563E+05    0.60446E+01
  3110    0.20447E+02    0.95453E+00   -0.13180E+01    0.72526E+05    0.60366E+01
  3111    0.20416E+02    0.95320E+00   -0.13267E+01    0.72490E+05    0.60279E+01
  3112    0.20386E+02    0.95181E+00   -0.13353E+01    0.72453E+05    0.60187E+01
  3113    0.20356E+02    0.95034E+00   -0.13438E+01    0.72417E+05    0.60089E+01
  3114    0.20328E+02    0.94879E+00   -0.13522E+01    0.72380E+05    0.59988E+01
  3115    0.20300E+02    0.94718E+00   -0.13605E+01    0.72344E+05    0.59884E+01
  3116    0.20274E+02    0.94551E+00   -0.13687E+01    0.72308E+05    0.59778E+01
  3117    0.20247E+02    0.94377E+00   -0.13768E+01    0.72271E+05    0.59671E+01
  3118    0.20221E+02    0.94194E+00   -0.13848E+01    0.72235E+05    0.59565E+01
  3119    0.20195E+02    0.94006E+00   -0.13926E+01    0.72199E+05    0.59459E+01
  3120    0.20171E+02    0.93811E+00   -0.14004E+01    0.72163E+05    0.59357E+01
  3121    0.20146E+02    0.93610E+00   -0.14080E+01    0.72126E+05    0.59257E+01
  3122    0.20125E+02    0.93401E+00   -0.14155E+01    0.72090E+05    0.59162E+01
  3123    0.20101E+02    0.93185E+00   -0.14229E+01    0.72054E+05    0.59072E+01
  3124    0.20079E+02    0.92963E+00   -0.14301E+01    0.72018E+05    0.58988E+01
  3125    0.20055E+02    0.92735E+00   -0.14371E+01    0.71982E+05    0.58911E+01
  3126    0.20034E+02    0.92500E+00   -0.14441E+01    0.71946E+05    0.58839E+01
  3127    0.20013E+02    0.92259E+00   -0.14508E+01    0.71910E+05    0.58773E+01
  3128    0.19992E+02    0.92011E+00   -0.14575E+01    0.71874E+05    0.58713E+01
  3129    0.19972E+02    0.91757E+00   -0.14639E+01    0.71838E+05    0.58658E+01
  3130    0.19953E+02    0.91496E+00   -0.14703E+01    0.71802E+05    0.58607E+01
  3131    0.19934E+02    0.91230E+00   -0.14764E+01    0.71766E+05    0.58562E+01
  3132    0.19914E+02    0.90958E+00   -0.14824E+01    0.71730E+05    0.58521E+01
  3133    0.19896E+02    0.90680E+00   -0.14882E+01    0.71694E+05    0.58484E+01
