#    L    TT             EE             BB             TE          
  2366    0.13407E+03    0.40048E+01    0.65368E-01   -0.56592E+01
  2367    0.13371E+03    0.40008E+01    0.65307E-01   -0.56145E+01
  2368    0.13336E+03    0.39971E+01    0.65246E-01   -0.55705E+01
  2369    0.13300E+03    0.39937E+01    0.65185E-01   -0.55274E+01
  2370    0.13264E+03    0.39905E+01    0.65124E-01   -0.54851E+01
  2371    0.13229E+03    0.39876E+01    0.65063E-01   -0.54433E+01
  2372    0.13193E+03    0.39850E+01    0.65002E-01   -0.54023E+01
  2373    0.13157E+03    0.39826E+01    0.64941E-01   -0.53623E+01
  2374    0.13121E+03    0.39804E+01    0.64880E-01   -0.53228E+01
  2375    0.13084E+03    0.39785E+01    0.64819E-01   -0.52842E+01
  2376    0.13048E+03    0.39768E+01    0.64758E-01   -0.52466E+01
  2377    0.13012E+03    0.39754E+01    0.64697E-01   -0.52096E+01
  2378    0.12976E+03    0.39742E+01    0.64636E-01   -0.51735E+01
  2379    0.12940E+03    0.39732E+01    0.64575E-01   -0.51382E+01
  2380    0.12903E+03    0.39724E+01    0.64514E-01   -0.51038E+01
  2381    0.12867E+03    0.39718E+01    0.64453E-01   -0.50701E+01
  2382    0.12831E+03    0.39715E+01    0.64392E-01   -0.50373E+01
  2383    0.12795E+03    0.39713E+01    0.64331E-01   -0.50053E+01
  2384    0.12758E+03    0.39713E+01    0.64270E-01   -0.49742E+01
  2385    0.12722E+03    0.39715E+01    0.64209E-01   -0.49439E+01
  2386    0.12686E+03    0.39720E+01    0.64148E-01   -0.49144E+01
  2387    0.12649E+03    0.39725E+01    0.64087E-01   -0.48858E+01
  2388    0.12613E+03    0.39733E+01    0.64026E-01   -0.48581E+01
  2389    0.12577E+03    0.39742E+01    0.63965E-01   -0.48312E+01
  2390    0.12541E+03    0.39753E+01    0.63904E-01   -0.48052E+01
  2391    0.12505E+03    0.39766E+01    0.63843E-01   -0.47801E+01
  2392    0.12468E+03    0.39779E+01    0.63782E-01   -0.47558E+01
  2393    0.12432E+03    0.39795E+01    0.63721E-01   -0.47324E+01
  2394    0.12396E+03    0.39811E+01    0.63660E-01   -0.47098E+01
  2395    0.12360E+03    0.39830E+01    0.63599E-01   -0.46881E+01
  2396    0.12324E+03    0.39849E+01    0.63538E-01   -0.46673E+01
  2397    0.12289E+03    0.39870E+01    0.63477E-01   -0.46474E+01
  2398    0.12253E+03    0.39891E+01    0.63416E-01   -0.46283E+01
  2399    0.12217E+03    0.39914E+01    0.63356E-01   -0.46100E+01
  2400    0.12182E+03    0.39938E+01    0.63295E-01   -0.45926E+01
  2401    0.12146E+03    0.39963E+01    0.63234E-01   -0.45761E+01
  2402    0.12111E+03    0.39989E+01    0.63173E-01   -0.45604E+01
  2403    0.12076E+03    0.40016E+01    0.63113E-01   -0.45455E+01
  2404    0.12040E+03    0.40043E+01    0.63052E-01   -0.45316E+01
  2405    0.12005E+03    0.40072E+01    0.62991E-01   -0.45184E+01
  2406    0.11970E+03    0.40101E+01    0.62930E-01   -0.45061E+01
  2407    0.11936E+03    0.40131E+01    0.62870E-01   -0.44946E+01
  2408    0.11901E+03    0.40161E+01    0.62809E-01   -0.44839E+01
  2409    0.11866E+03    0.40192E+01    0.62749E-01   -0.44741E+01
  2410    0.11832E+03    0.40223E+01    0.62688E-01   -0.44650E+01
  2411    0.11798E+03    0.40255E+01    0.62628E-01   -0.44568E+01
  2412    0.11763E+03    0.40287E+01    0.62567E-01   -0.44494E+01
  2413    0.11729E+03    0.40320E+01    0.62507E-01   -0.44428E+01
  2414    0.11695E+03    0.40353E+01    0.62447E-01   -0.44369E+01
  2415    0.11662E+03    0.40386E+01    0.62386E-01   -0.44319E+01
  2416    0.11628E+03    0.40419E+01    0.62326E-01   -0.44276E+01
  2417    0.11595E+03    0.40452E+01    0.62266E-01   -0.44241E+01
  2418    0.11562E+03    0.40486E+01    0.62206E-01   -0.44214E+01
  2419    0.11529E+03    0.40519E+01    0.62146E-01   -0.44194E+01
  2420    0.11496E+03    0.40552E+01    0.62085E-01   -0.44181E+01
  2421    0.11463E+03    0.40586E+01    0.62026E-01   -0.44176E+01
  2422    0.11431E+03    0.40619E+01    0.61965E-01   -0.44178E+01
  2423    0.11398E+03    0.40652E+01    0.61906E-01   -0.44187E+01
  2424    0.11366E+03    0.40684E+01    0.61846E-01   -0.44204E+01
  2425    0.11334E+03    0.40717E+01    0.61786E-01   -0.44227E+01
  2426    0.11302E+03    0.40749E+01    0.61726E-01   -0.44257E+01
  2427    0.11271E+03    0.40780E+01    0.61667E-01   -0.44294E+01
  2428    0.11239E+03    0.40812E+01    0.61607E-01   -0.44337E+01
  2429    0.11208E+03    0.40842E+01    0.61547E-01   -0.44387E+01
  2430    0.11177E+03    0.40872E+01    0.61488E-01   -0.44444E+01
  2431    0.11147E+03    0.40902E+01    0.61429E-01   -0.44507E+01
  2432    0.11116E+03    0.40931E+01    0.61369E-01   -0.44576E+01
  2433    0.11086E+03    0.40959E+01    0.61310E-01   -0.44651E+01
  2434    0.11056E+03    0.40987E+01    0.61250E-01   -0.44732E+01
  2435    0.11026E+03    0.41014E+01    0.61191E-01   -0.44819E+01
  2436    0.10996E+03    0.41040E+01    0.61132E-01   -0.44912E+01
  2437    0.10967E+03    0.41065E+01    0.61073E-01   -0.45010E+01
  2438    0.10938E+03    0.41089E+01    0.61014E-01   -0.45114E+01
  2439    0.10909E+03    0.41113E+01    0.60956E-01   -0.45223E+01
  2440    0.10880E+03    0.41135E+01    0.60897E-01   -0.45337E+01
  2441    0.10852E+03    0.41157E+01    0.60838E-01   -0.45457E+01
  2442    0.10823E+03    0.41177E+01    0.60779E-01   -0.45582E+01
  2443    0.10795E+03    0.41197E+01    0.60721E-01   -0.45711E+01
  2444    0.10767E+03    0.41215E+01    0.60662E-01   -0.45845E+01
  2445    0.10740E+03    0.41232E+01    0.60604E-01   -0.45983E+01
  2446    0.10713E+03    0.41248E+01    0.60546E-01   -0.46126E+01
  2447    0.10686E+03    0.41262E+01    0.60487E-01   -0.46274E+01
  2448    0.10659E+03    0.41276E+01    0.60429E-01   -0.46425E+01
  2449    0.10632E+03    0.41288E+01    0.60371E-01   -0.46581E+01
  2450    0.10606E+03    0.41299E+01    0.60313E-01   -0.46740E+01
  2451    0.10580E+03    0.41308E+01    0.60255E-01   -0.46903E+01
  2452    0.10554E+03    0.41316E+01    0.60197E-01   -0.47070E+01
  2453    0.10528E+03    0.41323E+01    0.60140E-01   -0.47240E+01
  2454    0.10503E+03    0.41329E+01    0.60082E-01   -0.47414E+01
  2455    0.10478E+03    0.41332E+01    0.60025E-01   -0.47591E+01
  2456    0.10453E+03    0.41335E+01    0.59967E-01   -0.47770E+01
  2457    0.10429E+03    0.41336E+01    0.59910E-01   -0.47953E+01
  2458    0.10404E+03    0.41335E+01    0.59852E-01   -0.48139E+01
  2459    0.10380E+03    0.41333E+01    0.59795E-01   -0.48327E+01
  2460    0.10356E+03    0.41329E+01    0.59738E-01   -0.48517E+01
  2461    0.10333E+03    0.41323E+01    0.59681E-01   -0.48710E+01
  2462    0.10310E+03    0.41317E+01    0.59624E-01   -0.48905E+01
  2463    0.10286E+03    0.41308E+01    0.59568E-01   -0.49102E+01
  2464    0.10264E+03    0.41297E+01    0.59511E-01   -0.49301E+01
  2465    0.10241E+03    0.41285E+01    0.59454E-01   -0.49502E+01
  2466    0.10219E+03    0.41272E+01    0.59398E-01   -0.49704E+01
  2467    0.10197E+03    0.41256E+01    0.59341E-01   -0.49907E+01
  2468    0.10175E+03    0.41239E+01    0.59285E-01   -0.50112E+01
  2469    0.10153E+03    0.41220E+01    0.59229E-01   -0.50319E+01
  2470    0.10132E+03    0.41200E+01    0.59173E-01   -0.50526E+01
  2471    0.10111E+03    0.41177E+01    0.59117E-01   -0.50734E+01
  2472    0.10090E+03    0.41153E+01    0.59061E-01   -0.50943E+01
  2473    0.10069E+03    0.41127E+01    0.59005E-01   -0.51152E+01
  2474    0.10049E+03    0.41099E+01    0.58949E-01   -0.51362E+01
  2475    0.10029E+03    0.41070E+01    0.58894E-01   -0.51572E+01
  2476    0.10009E+03    0.41038E+01    0.58838E-01   -0.51783E+01
  2477    0.99889E+02    0.41005E+01    0.58783E-01   -0.51993E+01
  2478    0.99695E+02    0.40970E+01    0.58728E-01   -0.52203E+01
  2479    0.99502E+02    0.40933E+01    0.58673E-01   -0.52413E+01
  2480    0.99313E+02    0.40894E+01    0.58617E-01   -0.52623E+01
  2481    0.99124E+02    0.40854E+01    0.58563E-01   -0.52832E+01
  2482    0.98939E+02    0.40811E+01    0.58508E-01   -0.53040E+01
  2483    0.98755E+02    0.40767E+01    0.58453E-01   -0.53248E+01
  2484    0.98574E+02    0.40721E+01    0.58398E-01   -0.53455E+01
  2485    0.98396E+02    0.40673E+01    0.58344E-01   -0.53661E+01
  2486    0.98219E+02    0.40623E+01    0.58289E-01   -0.53865E+01
  2487    0.98045E+02    0.40571E+01    0.58235E-01   -0.54069E+01
  2488    0.97873E+02    0.40518E+01    0.58181E-01   -0.54271E+01
  2489    0.97702E+02    0.40463E+01    0.58127E-01   -0.54471E+01
  2490    0.97534E+02    0.40405E+01    0.58072E-01   -0.54670E+01
  2491    0.97368E+02    0.40346E+01    0.58019E-01   -0.54867E+01
  2492    0.97204E+02    0.40285E+01    0.57965E-01   -0.55062E+01
  2493    0.97042E+02    0.40223E+01    0.57911E-01   -0.55255E+01
  2494    0.96882E+02    0.40158E+01    0.57857E-01   -0.55446E+01
  2495    0.96724E+02    0.40092E+01    0.57804E-01   -0.55634E+01
  2496    0.96567E+02    0.40024E+01    0.57751E-01   -0.55820E+01
  2497    0.96413E+02    0.39954E+01    0.57698E-01   -0.56004E+01
  2498    0.96260E+02    0.39882E+01    0.57644E-01   -0.56185E+01
  2499    0.96110E+02    0.39809E+01    0.57591E-01   -0.56364E+01
  2500    0.95961E+02    0.39734E+01    0.57538E-01   -0.56539E+01
  2501    0.95814E+02    0.39657E+01    0.57486E-01   -0.56712E+01
  2502    0.95668E+02    0.39578E+01    0.57433E-01   -0.56881E+01
  2503    0.95524E+02    0.39498E+01    0.57380E-01   -0.57048E+01
  2504    0.95382E+02    0.39416E+01    0.57327E-01   -0.57211E+01
  2505    0.95242E+02    0.39332E+01    0.57275E-01   -0.57371E+01
  2506    0.95103E+02    0.39247E+01    0.57223E-01   -0.57528E+01
  2507    0.94966E+02    0.39160E+01    0.57171E-01   -0.57681E+01
  2508    0.94830E+02    0.39071E+01    0.57118E-01   -0.57831E+01
  2509    0.94696E+02    0.38981E+01    0.57067E-01   -0.57977E+01
  2510    0.94563E+02    0.38889E+01    0.57015E-01   -0.58119E+01
  2511    0.94432E+02    0.38795E+01    0.56963E-01   -0.58257E+01
  2512    0.94302E+02    0.38700E+01    0.56911E-01   -0.58391E+01
  2513    0.94173E+02    0.38604E+01    0.56860E-01   -0.58521E+01
  2514    0.94046E+02    0.38506E+01    0.56808E-01   -0.58647E+01
  2515    0.93920E+02    0.38406E+01    0.56757E-01   -0.58769E+01
  2516    0.93796E+02    0.38305E+01    0.56705E-01   -0.58887E+01
  2517    0.93672E+02    0.38203E+01    0.56654E-01   -0.59001E+01
  2518    0.93550E+02    0.38099E+01    0.56603E-01   -0.59110E+01
  2519    0.93429E+02    0.37994E+01    0.56552E-01   -0.59214E+01
  2520    0.93309E+02    0.37887E+01    0.56501E-01   -0.59314E+01
  2521    0.93190E+02    0.37779E+01    0.56451E-01   -0.59410E+01
  2522    0.93072E+02    0.37670E+01    0.56400E-01   -0.59501E+01
  2523    0.92955E+02    0.37559E+01    0.56349E-01   -0.59587E+01
  2524    0.92839E+02    0.37447E+01    0.56299E-01   -0.59669E+01
  2525    0.92724E+02    0.37334E+01    0.56248E-01   -0.59746E+01
  2526    0.92610E+02    0.37219E+01    0.56198E-01   -0.59817E+01
  2527    0.92497E+02    0.37104E+01    0.56148E-01   -0.59885E+01
  2528    0.92384E+02    0.36987E+01    0.56098E-01   -0.59947E+01
  2529    0.92273E+02    0.36869E+01    0.56048E-01   -0.60004E+01
  2530    0.92162E+02    0.36750E+01    0.55998E-01   -0.60056E+01
  2531    0.92051E+02    0.36630E+01    0.55948E-01   -0.60103E+01
  2532    0.91942E+02    0.36509E+01    0.55898E-01   -0.60145E+01
  2533    0.91833E+02    0.36387E+01    0.55849E-01   -0.60182E+01
  2534    0.91725E+02    0.36264E+01    0.55799E-01   -0.60213E+01
  2535    0.91617E+02    0.36140E+01    0.55750E-01   -0.60240E+01
  2536    0.91509E+02    0.36015E+01    0.55700E-01   -0.60261E+01
  2537    0.91402E+02    0.35889E+01    0.55651E-01   -0.60278E+01
  2538    0.91296E+02    0.35763E+01    0.55602E-01   -0.60288E+01
  2539    0.91190E+02    0.35635E+01    0.55553E-01   -0.60294E+01
  2540    0.91084E+02    0.35507E+01    0.55503E-01   -0.60295E+01
  2541    0.90979E+02    0.35378E+01    0.55455E-01   -0.60290E+01
  2542    0.90874E+02    0.35248E+01    0.55406E-01   -0.60279E+01
  2543    0.90769E+02    0.35117E+01    0.55357E-01   -0.60264E+01
  2544    0.90665E+02    0.34986E+01    0.55308E-01   -0.60243E+01
  2545    0.90560E+02    0.34854E+01    0.55260E-01   -0.60217E+01
  2546    0.90456E+02    0.34721E+01    0.55211E-01   -0.60186E+01
  2547    0.90352E+02    0.34588E+01    0.55163E-01   -0.60149E+01
  2548    0.90248E+02    0.34455E+01    0.55114E-01   -0.60107E+01
  2549    0.90144E+02    0.34321E+01    0.55066E-01   -0.60059E+01
  2550    0.90040E+02    0.34186E+01    0.55018E-01   -0.60007E+01
  2551    0.89936E+02    0.34051E+01    0.54970E-01   -0.59948E+01
  2552    0.89832E+02    0.33915E+01    0.54922E-01   -0.59885E+01
  2553    0.89728E+02    0.33779E+01    0.54874E-01   -0.59817E+01
  2554    0.89624E+02    0.33643E+01    0.54826E-01   -0.59743E+01
  2555    0.89520E+02    0.33507E+01    0.54778E-01   -0.59664E+01
  2556    0.89415E+02    0.33370E+01    0.54730E-01   -0.59580E+01
  2557    0.89310E+02    0.33233E+01    0.54683E-01   -0.59490E+01
  2558    0.89205E+02    0.33095E+01    0.54635E-01   -0.59395E+01
  2559    0.89100E+02    0.32958E+01    0.54587E-01   -0.59295E+01
  2560    0.88995E+02    0.32820E+01    0.54540E-01   -0.59191E+01
  2561    0.88889E+02    0.32682E+01    0.54493E-01   -0.59081E+01
  2562    0.88783E+02    0.32545E+01    0.54445E-01   -0.58966E+01
  2563    0.88676E+02    0.32407E+01    0.54398E-01   -0.58846E+01
  2564    0.88569E+02    0.32269E+01    0.54351E-01   -0.58721E+01
  2565    0.88461E+02    0.32131E+01    0.54304E-01   -0.58591E+01
  2566    0.88353E+02    0.31993E+01    0.54256E-01   -0.58456E+01
  2567    0.88245E+02    0.31855E+01    0.54210E-01   -0.58316E+01
  2568    0.88136E+02    0.31718E+01    0.54163E-01   -0.58172E+01
  2569    0.88026E+02    0.31580E+01    0.54116E-01   -0.58023E+01
  2570    0.87916E+02    0.31443E+01    0.54069E-01   -0.57869E+01
  2571    0.87805E+02    0.31305E+01    0.54022E-01   -0.57710E+01
  2572    0.87694E+02    0.31168E+01    0.53975E-01   -0.57547E+01
  2573    0.87581E+02    0.31031E+01    0.53929E-01   -0.57379E+01
  2574    0.87469E+02    0.30895E+01    0.53882E-01   -0.57207E+01
  2575    0.87355E+02    0.30759E+01    0.53836E-01   -0.57030E+01
  2576    0.87241E+02    0.30623E+01    0.53789E-01   -0.56849E+01
  2577    0.87126E+02    0.30487E+01    0.53743E-01   -0.56663E+01
  2578    0.87010E+02    0.30352E+01    0.53697E-01   -0.56473E+01
  2579    0.86894E+02    0.30217E+01    0.53650E-01   -0.56279E+01
  2580    0.86777E+02    0.30083E+01    0.53604E-01   -0.56081E+01
  2581    0.86658E+02    0.29950E+01    0.53558E-01   -0.55879E+01
  2582    0.86539E+02    0.29816E+01    0.53512E-01   -0.55673E+01
  2583    0.86420E+02    0.29684E+01    0.53466E-01   -0.55462E+01
  2584    0.86299E+02    0.29552E+01    0.53420E-01   -0.55249E+01
  2585    0.86177E+02    0.29420E+01    0.53374E-01   -0.55031E+01
  2586    0.86055E+02    0.29289E+01    0.53328E-01   -0.54809E+01
  2587    0.85931E+02    0.29159E+01    0.53282E-01   -0.54584E+01
  2588    0.85807E+02    0.29029E+01    0.53236E-01   -0.54355E+01
  2589    0.85681E+02    0.28900E+01    0.53190E-01   -0.54123E+01
  2590    0.85555E+02    0.28772E+01    0.53144E-01   -0.53887E+01
  2591    0.85427E+02    0.28645E+01    0.53099E-01   -0.53648E+01
  2592    0.85299E+02    0.28518E+01    0.53053E-01   -0.53405E+01
  2593    0.85169E+02    0.28392E+01    0.53007E-01   -0.53159E+01
  2594    0.85039E+02    0.28267E+01    0.52962E-01   -0.52911E+01
  2595    0.84907E+02    0.28143E+01    0.52916E-01   -0.52659E+01
  2596    0.84775E+02    0.28020E+01    0.52871E-01   -0.52404E+01
  2597    0.84641E+02    0.27897E+01    0.52825E-01   -0.52146E+01
  2598    0.84507E+02    0.27775E+01    0.52780E-01   -0.51886E+01
  2599    0.84371E+02    0.27655E+01    0.52735E-01   -0.51623E+01
  2600    0.84234E+02    0.27535E+01    0.52689E-01   -0.51357E+01
  2601    0.84096E+02    0.27416E+01    0.52644E-01   -0.51088E+01
  2602    0.83957E+02    0.27299E+01    0.52599E-01   -0.50818E+01
  2603    0.83817E+02    0.27182E+01    0.52554E-01   -0.50544E+01
  2604    0.83675E+02    0.27066E+01    0.52508E-01   -0.50269E+01
  2605    0.83533E+02    0.26951E+01    0.52463E-01   -0.49991E+01
  2606    0.83389E+02    0.26837E+01    0.52418E-01   -0.49711E+01
  2607    0.83245E+02    0.26725E+01    0.52373E-01   -0.49429E+01
  2608    0.83099E+02    0.26613E+01    0.52328E-01   -0.49146E+01
  2609    0.82952E+02    0.26503E+01    0.52283E-01   -0.48860E+01
  2610    0.82804E+02    0.26393E+01    0.52238E-01   -0.48572E+01
  2611    0.82655E+02    0.26285E+01    0.52193E-01   -0.48283E+01
  2612    0.82504E+02    0.26178E+01    0.52148E-01   -0.47993E+01
  2613    0.82353E+02    0.26072E+01    0.52103E-01   -0.47700E+01
  2614    0.82200E+02    0.25967E+01    0.52058E-01   -0.47407E+01
  2615    0.82046E+02    0.25863E+01    0.52013E-01   -0.47112E+01
  2616    0.81891E+02    0.25761E+01    0.51968E-01   -0.46816E+01
  2617    0.81735E+02    0.25660E+01    0.51924E-01   -0.46519E+01
  2618    0.81578E+02    0.25560E+01    0.51879E-01   -0.46220E+01
  2619    0.81419E+02    0.25461E+01    0.51834E-01   -0.45921E+01
  2620    0.81260E+02    0.25363E+01    0.51790E-01   -0.45621E+01
  2621    0.81099E+02    0.25267E+01    0.51745E-01   -0.45320E+01
  2622    0.80938E+02    0.25172E+01    0.51700E-01   -0.45018E+01
  2623    0.80775E+02    0.25078E+01    0.51656E-01   -0.44716E+01
  2624    0.80611E+02    0.24985E+01    0.51611E-01   -0.44413E+01
  2625    0.80446E+02    0.24894E+01    0.51567E-01   -0.44110E+01
  2626    0.80280E+02    0.24804E+01    0.51522E-01   -0.43807E+01
  2627    0.80113E+02    0.24715E+01    0.51478E-01   -0.43503E+01
  2628    0.79944E+02    0.24628E+01    0.51433E-01   -0.43199E+01
  2629    0.79775E+02    0.24542E+01    0.51389E-01   -0.42895E+01
  2630    0.79605E+02    0.24457E+01    0.51344E-01   -0.42591E+01
  2631    0.79433E+02    0.24373E+01    0.51300E-01   -0.42287E+01
  2632    0.79261E+02    0.24291E+01    0.51255E-01   -0.41983E+01
  2633    0.79087E+02    0.24210E+01    0.51211E-01   -0.41680E+01
  2634    0.78913E+02    0.24130E+01    0.51167E-01   -0.41377E+01
  2635    0.78737E+02    0.24052E+01    0.51122E-01   -0.41074E+01
  2636    0.78561E+02    0.23975E+01    0.51078E-01   -0.40772E+01
  2637    0.78383E+02    0.23899E+01    0.51034E-01   -0.40470E+01
  2638    0.78205E+02    0.23825E+01    0.50989E-01   -0.40169E+01
  2639    0.78025E+02    0.23752E+01    0.50945E-01   -0.39869E+01
  2640    0.77845E+02    0.23680E+01    0.50901E-01   -0.39570E+01
  2641    0.77663E+02    0.23609E+01    0.50857E-01   -0.39272E+01
  2642    0.77481E+02    0.23540E+01    0.50813E-01   -0.38974E+01
  2643    0.77298E+02    0.23472E+01    0.50769E-01   -0.38678E+01
  2644    0.77114E+02    0.23406E+01    0.50724E-01   -0.38383E+01
  2645    0.76929E+02    0.23341E+01    0.50680E-01   -0.38089E+01
  2646    0.76744E+02    0.23277E+01    0.50636E-01   -0.37796E+01
  2647    0.76557E+02    0.23214E+01    0.50592E-01   -0.37505E+01
  2648    0.76370E+02    0.23153E+01    0.50548E-01   -0.37215E+01
  2649    0.76182E+02    0.23093E+01    0.50504E-01   -0.36927E+01
  2650    0.75993E+02    0.23034E+01    0.50460E-01   -0.36640E+01
  2651    0.75803E+02    0.22976E+01    0.50416E-01   -0.36355E+01
  2652    0.75613E+02    0.22920E+01    0.50372E-01   -0.36072E+01
  2653    0.75421E+02    0.22865E+01    0.50328E-01   -0.35790E+01
  2654    0.75230E+02    0.22811E+01    0.50284E-01   -0.35510E+01
  2655    0.75037E+02    0.22759E+01    0.50241E-01   -0.35233E+01
  2656    0.74844E+02    0.22707E+01    0.50197E-01   -0.34957E+01
  2657    0.74650E+02    0.22657E+01    0.50153E-01   -0.34683E+01
  2658    0.74455E+02    0.22608E+01    0.50109E-01   -0.34412E+01
  2659    0.74260E+02    0.22561E+01    0.50065E-01   -0.34142E+01
  2660    0.74065E+02    0.22514E+01    0.50021E-01   -0.33875E+01
  2661    0.73868E+02    0.22469E+01    0.49978E-01   -0.33610E+01
  2662    0.73671E+02    0.22425E+01    0.49934E-01   -0.33347E+01
  2663    0.73474E+02    0.22382E+01    0.49890E-01   -0.33087E+01
  2664    0.73276E+02    0.22340E+01    0.49846E-01   -0.32830E+01
  2665    0.73078E+02    0.22300E+01    0.49803E-01   -0.32574E+01
  2666    0.72879E+02    0.22260E+01    0.49759E-01   -0.32322E+01
  2667    0.72679E+02    0.22222E+01    0.49716E-01   -0.32072E+01
  2668    0.72480E+02    0.22184E+01    0.49672E-01   -0.31825E+01
  2669    0.72280E+02    0.22148E+01    0.49628E-01   -0.31580E+01
  2670    0.72079E+02    0.22113E+01    0.49585E-01   -0.31338E+01
  2671    0.71878E+02    0.22079E+01    0.49541E-01   -0.31099E+01
  2672    0.71677E+02    0.22046E+01    0.49497E-01   -0.30863E+01
  2673    0.71476E+02    0.22014E+01    0.49454E-01   -0.30629E+01
  2674    0.71274E+02    0.21983E+01    0.49410E-01   -0.30399E+01
  2675    0.71072E+02    0.21953E+01    0.49367E-01   -0.30172E+01
  2676    0.70870E+02    0.21924E+01    0.49324E-01   -0.29947E+01
  2677    0.70667E+02    0.21896E+01    0.49280E-01   -0.29726E+01
  2678    0.70465E+02    0.21869E+01    0.49237E-01   -0.29508E+01
  2679    0.70262E+02    0.21843E+01    0.49194E-01   -0.29292E+01
  2680    0.70059E+02    0.21817E+01    0.49150E-01   -0.29080E+01
  2681    0.69856E+02    0.21793E+01    0.49107E-01   -0.28872E+01
  2682    0.69652E+02    0.21770E+01    0.49064E-01   -0.28666E+01
  2683    0.69449E+02    0.21747E+01    0.49020E-01   -0.28463E+01
  2684    0.69246E+02    0.21725E+01    0.48977E-01   -0.28264E+01
  2685    0.69042E+02    0.21705E+01    0.48934E-01   -0.28068E+01
  2686    0.68839E+02    0.21685E+01    0.48891E-01   -0.27876E+01
  2687    0.68636E+02    0.21665E+01    0.48848E-01   -0.27687E+01
  2688    0.68432E+02    0.21647E+01    0.48804E-01   -0.27501E+01
  2689    0.68229E+02    0.21629E+01    0.48761E-01   -0.27318E+01
  2690    0.68026E+02    0.21612E+01    0.48718E-01   -0.27139E+01
  2691    0.67822E+02    0.21596E+01    0.48675E-01   -0.26963E+01
  2692    0.67619E+02    0.21581E+01    0.48632E-01   -0.26791E+01
  2693    0.67416E+02    0.21566E+01    0.48589E-01   -0.26622E+01
  2694    0.67214E+02    0.21552E+01    0.48546E-01   -0.26457E+01
  2695    0.67011E+02    0.21538E+01    0.48504E-01   -0.26295E+01
  2696    0.66809E+02    0.21525E+01    0.48460E-01   -0.26136E+01
  2697    0.66607E+02    0.21513E+01    0.48418E-01   -0.25981E+01
  2698    0.66405E+02    0.21502E+01    0.48375E-01   -0.25830E+01
  2699    0.66203E+02    0.21491E+01    0.48332E-01   -0.25682E+01
  2700    0.66002E+02    0.21480E+01    0.48289E-01   -0.25537E+01
  2701    0.65801E+02    0.21470E+01    0.48247E-01   -0.25396E+01
  2702    0.65601E+02    0.21461E+01    0.48204E-01   -0.25259E+01
  2703    0.65401E+02    0.21452E+01    0.48161E-01   -0.25125E+01
  2704    0.65201E+02    0.21443E+01    0.48118E-01   -0.24994E+01
  2705    0.65001E+02    0.21435E+01    0.48076E-01   -0.24867E+01
  2706    0.64802E+02    0.21428E+01    0.48033E-01   -0.24743E+01
  2707    0.64604E+02    0.21421E+01    0.47991E-01   -0.24623E+01
  2708    0.64406E+02    0.21414E+01    0.47948E-01   -0.24507E+01
  2709    0.64208E+02    0.21408E+01    0.47906E-01   -0.24393E+01
  2710    0.64011E+02    0.21402E+01    0.47863E-01   -0.24284E+01
  2711    0.63815E+02    0.21396E+01    0.47821E-01   -0.24177E+01
  2712    0.63619E+02    0.21391E+01    0.47779E-01   -0.24074E+01
  2713    0.63423E+02    0.21386E+01    0.47736E-01   -0.23975E+01
  2714    0.63228E+02    0.21381E+01    0.47694E-01   -0.23879E+01
  2715    0.63034E+02    0.21376E+01    0.47652E-01   -0.23786E+01
  2716    0.62840E+02    0.21372E+01    0.47610E-01   -0.23697E+01
  2717    0.62647E+02    0.21368E+01    0.47568E-01   -0.23611E+01
  2718    0.62455E+02    0.21364E+01    0.47525E-01   -0.23529E+01
  2719    0.62263E+02    0.21361E+01    0.47483E-01   -0.23449E+01
  2720    0.62073E+02    0.21357E+01    0.47441E-01   -0.23373E+01
  2721    0.61882E+02    0.21354E+01    0.47399E-01   -0.23301E+01
  2722    0.61693E+02    0.21351E+01    0.47357E-01   -0.23231E+01
  2723    0.61504E+02    0.21348E+01    0.47315E-01   -0.23165E+01
  2724    0.61316E+02    0.21345E+01    0.47273E-01   -0.23102E+01
  2725    0.61129E+02    0.21342E+01    0.47232E-01   -0.23042E+01
  2726    0.60942E+02    0.21339E+01    0.47190E-01   -0.22986E+01
  2727    0.60757E+02    0.21336E+01    0.47148E-01   -0.22932E+01
  2728    0.60572E+02    0.21333E+01    0.47106E-01   -0.22882E+01
  2729    0.60388E+02    0.21330E+01    0.47065E-01   -0.22834E+01
  2730    0.60205E+02    0.21328E+01    0.47023E-01   -0.22790E+01
  2731    0.60023E+02    0.21325E+01    0.46982E-01   -0.22748E+01
  2732    0.59841E+02    0.21322E+01    0.46940E-01   -0.22710E+01
  2733    0.59661E+02    0.21319E+01    0.46899E-01   -0.22674E+01
  2734    0.59481E+02    0.21316E+01    0.46857E-01   -0.22642E+01
  2735    0.59302E+02    0.21313E+01    0.46816E-01   -0.22612E+01
  2736    0.59125E+02    0.21309E+01    0.46774E-01   -0.22585E+01
  2737    0.58948E+02    0.21306E+01    0.46733E-01   -0.22561E+01
  2738    0.58772E+02    0.21302E+01    0.46692E-01   -0.22539E+01
  2739    0.58597E+02    0.21299E+01    0.46651E-01   -0.22520E+01
  2740    0.58423E+02    0.21295E+01    0.46609E-01   -0.22504E+01
  2741    0.58250E+02    0.21291E+01    0.46568E-01   -0.22491E+01
  2742    0.58078E+02    0.21286E+01    0.46527E-01   -0.22480E+01
