#    L    TT             EE             BB             TE          
  2855    0.34387E+02    0.13490E+01    0.30658E-01   -0.20588E+01
  2856    0.34335E+02    0.13440E+01    0.30633E-01   -0.20580E+01
  2857    0.34283E+02    0.13391E+01    0.30608E-01   -0.20570E+01
  2858    0.34231E+02    0.13341E+01    0.30583E-01   -0.20558E+01
  2859    0.34180E+02    0.13291E+01    0.30559E-01   -0.20545E+01
  2860    0.34128E+02    0.13242E+01    0.30534E-01   -0.20531E+01
  2861    0.34077E+02    0.13192E+01    0.30509E-01   -0.20515E+01
  2862    0.34026E+02    0.13142E+01    0.30484E-01   -0.20498E+01
  2863    0.33975E+02    0.13091E+01    0.30460E-01   -0.20479E+01
  2864    0.33924E+02    0.13041E+01    0.30435E-01   -0.20459E+01
  2865    0.33874E+02    0.12991E+01    0.30411E-01   -0.20437E+01
  2866    0.33823E+02    0.12941E+01    0.30386E-01   -0.20415E+01
  2867    0.33772E+02    0.12890E+01    0.30362E-01   -0.20390E+01
  2868    0.33722E+02    0.12840E+01    0.30338E-01   -0.20364E+01
  2869    0.33672E+02    0.12789E+01    0.30313E-01   -0.20337E+01
  2870    0.33621E+02    0.12739E+01    0.30289E-01   -0.20309E+01
  2871    0.33571E+02    0.12689E+01    0.30265E-01   -0.20279E+01
  2872    0.33521E+02    0.12638E+01    0.30240E-01   -0.20247E+01
  2873    0.33471E+02    0.12588E+01    0.30216E-01   -0.20215E+01
  2874    0.33421E+02    0.12537E+01    0.30192E-01   -0.20181E+01
  2875    0.33370E+02    0.12487E+01    0.30168E-01   -0.20145E+01
  2876    0.33320E+02    0.12437E+01    0.30143E-01   -0.20109E+01
  2877    0.33270E+02    0.12386E+01    0.30119E-01   -0.20071E+01
  2878    0.33220E+02    0.12336E+01    0.30095E-01   -0.20032E+01
  2879    0.33170E+02    0.12286E+01    0.30071E-01   -0.19991E+01
  2880    0.33120E+02    0.12236E+01    0.30047E-01   -0.19949E+01
  2881    0.33070E+02    0.12186E+01    0.30023E-01   -0.19906E+01
  2882    0.33019E+02    0.12136E+01    0.29999E-01   -0.19862E+01
  2883    0.32969E+02    0.12087E+01    0.29975E-01   -0.19816E+01
  2884    0.32919E+02    0.12037E+01    0.29951E-01   -0.19770E+01
  2885    0.32869E+02    0.11988E+01    0.29928E-01   -0.19722E+01
  2886    0.32818E+02    0.11938E+01    0.29904E-01   -0.19673E+01
  2887    0.32768E+02    0.11889E+01    0.29880E-01   -0.19622E+01
  2888    0.32717E+02    0.11840E+01    0.29856E-01   -0.19571E+01
  2889    0.32666E+02    0.11791E+01    0.29832E-01   -0.19518E+01
  2890    0.32616E+02    0.11742E+01    0.29808E-01   -0.19465E+01
  2891    0.32565E+02    0.11694E+01    0.29785E-01   -0.19410E+01
  2892    0.32514E+02    0.11646E+01    0.29761E-01   -0.19354E+01
  2893    0.32463E+02    0.11597E+01    0.29738E-01   -0.19297E+01
  2894    0.32412E+02    0.11549E+01    0.29714E-01   -0.19239E+01
  2895    0.32361E+02    0.11502E+01    0.29690E-01   -0.19180E+01
  2896    0.32309E+02    0.11454E+01    0.29666E-01   -0.19121E+01
  2897    0.32258E+02    0.11407E+01    0.29643E-01   -0.19060E+01
  2898    0.32206E+02    0.11360E+01    0.29619E-01   -0.18998E+01
  2899    0.32154E+02    0.11313E+01    0.29596E-01   -0.18935E+01
  2900    0.32102E+02    0.11266E+01    0.29572E-01   -0.18872E+01
  2901    0.32050E+02    0.11220E+01    0.29549E-01   -0.18807E+01
  2902    0.31998E+02    0.11174E+01    0.29525E-01   -0.18742E+01
  2903    0.31946E+02    0.11128E+01    0.29502E-01   -0.18676E+01
  2904    0.31893E+02    0.11083E+01    0.29479E-01   -0.18609E+01
  2905    0.31840E+02    0.11037E+01    0.29455E-01   -0.18541E+01
  2906    0.31788E+02    0.10992E+01    0.29432E-01   -0.18472E+01
  2907    0.31735E+02    0.10948E+01    0.29409E-01   -0.18403E+01
  2908    0.31681E+02    0.10903E+01    0.29385E-01   -0.18333E+01
  2909    0.31628E+02    0.10859E+01    0.29362E-01   -0.18262E+01
  2910    0.31575E+02    0.10815E+01    0.29339E-01   -0.18191E+01
  2911    0.31521E+02    0.10772E+01    0.29316E-01   -0.18119E+01
  2912    0.31467E+02    0.10729E+01    0.29292E-01   -0.18046E+01
  2913    0.31413E+02    0.10686E+01    0.29269E-01   -0.17973E+01
  2914    0.31359E+02    0.10643E+01    0.29246E-01   -0.17899E+01
  2915    0.31304E+02    0.10601E+01    0.29223E-01   -0.17824E+01
  2916    0.31250E+02    0.10559E+01    0.29200E-01   -0.17749E+01
  2917    0.31195E+02    0.10518E+01    0.29177E-01   -0.17674E+01
  2918    0.31140E+02    0.10477E+01    0.29154E-01   -0.17598E+01
  2919    0.31084E+02    0.10436E+01    0.29131E-01   -0.17522E+01
  2920    0.31029E+02    0.10395E+01    0.29108E-01   -0.17445E+01
  2921    0.30973E+02    0.10355E+01    0.29085E-01   -0.17367E+01
  2922    0.30918E+02    0.10315E+01    0.29062E-01   -0.17290E+01
  2923    0.30862E+02    0.10276E+01    0.29039E-01   -0.17212E+01
  2924    0.30806E+02    0.10237E+01    0.29016E-01   -0.17133E+01
  2925    0.30749E+02    0.10198E+01    0.28993E-01   -0.17055E+01
  2926    0.30693E+02    0.10160E+01    0.28970E-01   -0.16976E+01
  2927    0.30636E+02    0.10122E+01    0.28947E-01   -0.16896E+01
  2928    0.30579E+02    0.10085E+01    0.28924E-01   -0.16817E+01
  2929    0.30522E+02    0.10048E+01    0.28901E-01   -0.16737E+01
  2930    0.30464E+02    0.10011E+01    0.28878E-01   -0.16657E+01
  2931    0.30407E+02    0.99747E+00    0.28856E-01   -0.16577E+01
  2932    0.30349E+02    0.99388E+00    0.28833E-01   -0.16497E+01
  2933    0.30291E+02    0.99032E+00    0.28810E-01   -0.16417E+01
  2934    0.30233E+02    0.98680E+00    0.28787E-01   -0.16336E+01
  2935    0.30175E+02    0.98333E+00    0.28765E-01   -0.16256E+01
  2936    0.30116E+02    0.97989E+00    0.28742E-01   -0.16175E+01
  2937    0.30057E+02    0.97650E+00    0.28719E-01   -0.16094E+01
  2938    0.29999E+02    0.97314E+00    0.28696E-01   -0.16014E+01
  2939    0.29940E+02    0.96983E+00    0.28674E-01   -0.15933E+01
  2940    0.29880E+02    0.96656E+00    0.28651E-01   -0.15853E+01
  2941    0.29821E+02    0.96332E+00    0.28629E-01   -0.15772E+01
  2942    0.29761E+02    0.96013E+00    0.28606E-01   -0.15692E+01
  2943    0.29702E+02    0.95698E+00    0.28583E-01   -0.15611E+01
  2944    0.29642E+02    0.95387E+00    0.28561E-01   -0.15531E+01
  2945    0.29582E+02    0.95079E+00    0.28538E-01   -0.15451E+01
  2946    0.29521E+02    0.94776E+00    0.28515E-01   -0.15371E+01
  2947    0.29461E+02    0.94477E+00    0.28493E-01   -0.15292E+01
  2948    0.29400E+02    0.94182E+00    0.28470E-01   -0.15212E+01
  2949    0.29340E+02    0.93891E+00    0.28448E-01   -0.15133E+01
  2950    0.29279E+02    0.93604E+00    0.28426E-01   -0.15054E+01
  2951    0.29218E+02    0.93321E+00    0.28403E-01   -0.14976E+01
  2952    0.29157E+02    0.93043E+00    0.28381E-01   -0.14897E+01
  2953    0.29095E+02    0.92769E+00    0.28358E-01   -0.14819E+01
  2954    0.29034E+02    0.92498E+00    0.28336E-01   -0.14742E+01
  2955    0.28972E+02    0.92231E+00    0.28314E-01   -0.14664E+01
  2956    0.28911E+02    0.91969E+00    0.28291E-01   -0.14587E+01
  2957    0.28849E+02    0.91710E+00    0.28269E-01   -0.14511E+01
  2958    0.28787E+02    0.91456E+00    0.28246E-01   -0.14435E+01
  2959    0.28725E+02    0.91204E+00    0.28224E-01   -0.14359E+01
  2960    0.28663E+02    0.90959E+00    0.28202E-01   -0.14284E+01
  2961    0.28600E+02    0.90715E+00    0.28180E-01   -0.14209E+01
  2962    0.28538E+02    0.90476E+00    0.28157E-01   -0.14135E+01
  2963    0.28475E+02    0.90242E+00    0.28135E-01   -0.14061E+01
  2964    0.28413E+02    0.90010E+00    0.28113E-01   -0.13988E+01
  2965    0.28350E+02    0.89783E+00    0.28091E-01   -0.13915E+01
  2966    0.28287E+02    0.89560E+00    0.28068E-01   -0.13843E+01
  2967    0.28224E+02    0.89340E+00    0.28046E-01   -0.13772E+01
  2968    0.28161E+02    0.89124E+00    0.28024E-01   -0.13701E+01
  2969    0.28098E+02    0.88911E+00    0.28002E-01   -0.13630E+01
  2970    0.28035E+02    0.88702E+00    0.27980E-01   -0.13561E+01
  2971    0.27972E+02    0.88497E+00    0.27958E-01   -0.13491E+01
  2972    0.27909E+02    0.88296E+00    0.27936E-01   -0.13423E+01
  2973    0.27845E+02    0.88098E+00    0.27914E-01   -0.13355E+01
  2974    0.27782E+02    0.87903E+00    0.27892E-01   -0.13288E+01
  2975    0.27719E+02    0.87712E+00    0.27870E-01   -0.13222E+01
  2976    0.27655E+02    0.87524E+00    0.27847E-01   -0.13156E+01
  2977    0.27592E+02    0.87341E+00    0.27826E-01   -0.13091E+01
  2978    0.27528E+02    0.87160E+00    0.27803E-01   -0.13026E+01
  2979    0.27465E+02    0.86983E+00    0.27782E-01   -0.12963E+01
  2980    0.27401E+02    0.86809E+00    0.27760E-01   -0.12900E+01
  2981    0.27338E+02    0.86639E+00    0.27738E-01   -0.12838E+01
  2982    0.27274E+02    0.86471E+00    0.27716E-01   -0.12777E+01
  2983    0.27211E+02    0.86307E+00    0.27694E-01   -0.12716E+01
  2984    0.27147E+02    0.86146E+00    0.27672E-01   -0.12656E+01
  2985    0.27084E+02    0.85987E+00    0.27650E-01   -0.12597E+01
  2986    0.27020E+02    0.85833E+00    0.27628E-01   -0.12539E+01
  2987    0.26957E+02    0.85680E+00    0.27607E-01   -0.12482E+01
  2988    0.26893E+02    0.85531E+00    0.27585E-01   -0.12425E+01
  2989    0.26830E+02    0.85386E+00    0.27563E-01   -0.12369E+01
  2990    0.26766E+02    0.85242E+00    0.27541E-01   -0.12315E+01
  2991    0.26703E+02    0.85101E+00    0.27520E-01   -0.12261E+01
  2992    0.26640E+02    0.84964E+00    0.27498E-01   -0.12207E+01
  2993    0.26576E+02    0.84829E+00    0.27476E-01   -0.12155E+01
  2994    0.26513E+02    0.84696E+00    0.27454E-01   -0.12104E+01
  2995    0.26450E+02    0.84567E+00    0.27433E-01   -0.12053E+01
  2996    0.26387E+02    0.84440E+00    0.27411E-01   -0.12003E+01
  2997    0.26324E+02    0.84316E+00    0.27389E-01   -0.11954E+01
  2998    0.26261E+02    0.84193E+00    0.27368E-01   -0.11906E+01
  2999    0.26198E+02    0.84074E+00    0.27346E-01   -0.11859E+01
  3000    0.26135E+02    0.83956E+00    0.27324E-01   -0.11813E+01
  3001    0.26073E+02    0.83841E+00    0.27303E-01   -0.11768E+01
  3002    0.26010E+02    0.83728E+00    0.27281E-01   -0.11723E+01
  3003    0.25948E+02    0.83617E+00    0.27260E-01   -0.11680E+01
  3004    0.25885E+02    0.83509E+00    0.27238E-01   -0.11637E+01
  3005    0.25823E+02    0.83403E+00    0.27217E-01   -0.11595E+01
  3006    0.25761E+02    0.83298E+00    0.27195E-01   -0.11554E+01
  3007    0.25699E+02    0.83196E+00    0.27174E-01   -0.11514E+01
  3008    0.25637E+02    0.83094E+00    0.27152E-01   -0.11475E+01
  3009    0.25575E+02    0.82996E+00    0.27131E-01   -0.11437E+01
  3010    0.25514E+02    0.82900E+00    0.27110E-01   -0.11399E+01
  3011    0.25452E+02    0.82804E+00    0.27088E-01   -0.11363E+01
  3012    0.25391E+02    0.82711E+00    0.27067E-01   -0.11327E+01
  3013    0.25330E+02    0.82619E+00    0.27046E-01   -0.11292E+01
  3014    0.25269E+02    0.82529E+00    0.27024E-01   -0.11259E+01
  3015    0.25208E+02    0.82440E+00    0.27003E-01   -0.11226E+01
  3016    0.25147E+02    0.82352E+00    0.26982E-01   -0.11194E+01
  3017    0.25087E+02    0.82266E+00    0.26961E-01   -0.11162E+01
  3018    0.25027E+02    0.82182E+00    0.26939E-01   -0.11132E+01
  3019    0.24966E+02    0.82098E+00    0.26918E-01   -0.11102E+01
  3020    0.24906E+02    0.82016E+00    0.26897E-01   -0.11074E+01
  3021    0.24846E+02    0.81935E+00    0.26876E-01   -0.11046E+01
  3022    0.24787E+02    0.81856E+00    0.26854E-01   -0.11019E+01
  3023    0.24727E+02    0.81777E+00    0.26833E-01   -0.10993E+01
  3024    0.24668E+02    0.81699E+00    0.26812E-01   -0.10968E+01
  3025    0.24609E+02    0.81623E+00    0.26791E-01   -0.10944E+01
  3026    0.24551E+02    0.81547E+00    0.26770E-01   -0.10920E+01
  3027    0.24492E+02    0.81472E+00    0.26749E-01   -0.10897E+01
  3028    0.24434E+02    0.81398E+00    0.26728E-01   -0.10875E+01
  3029    0.24375E+02    0.81325E+00    0.26707E-01   -0.10854E+01
  3030    0.24318E+02    0.81252E+00    0.26686E-01   -0.10834E+01
  3031    0.24260E+02    0.81180E+00    0.26665E-01   -0.10814E+01
  3032    0.24202E+02    0.81109E+00    0.26644E-01   -0.10796E+01
  3033    0.24145E+02    0.81038E+00    0.26623E-01   -0.10778E+01
  3034    0.24088E+02    0.80967E+00    0.26602E-01   -0.10761E+01
  3035    0.24031E+02    0.80897E+00    0.26581E-01   -0.10744E+01
  3036    0.23975E+02    0.80828E+00    0.26560E-01   -0.10728E+01
  3037    0.23918E+02    0.80758E+00    0.26540E-01   -0.10714E+01
  3038    0.23863E+02    0.80689E+00    0.26519E-01   -0.10699E+01
  3039    0.23807E+02    0.80620E+00    0.26498E-01   -0.10686E+01
  3040    0.23751E+02    0.80552E+00    0.26477E-01   -0.10673E+01
  3041    0.23696E+02    0.80483E+00    0.26457E-01   -0.10661E+01
  3042    0.23641E+02    0.80415E+00    0.26436E-01   -0.10650E+01
  3043    0.23586E+02    0.80346E+00    0.26415E-01   -0.10639E+01
  3044    0.23532E+02    0.80278E+00    0.26394E-01   -0.10629E+01
  3045    0.23477E+02    0.80209E+00    0.26374E-01   -0.10620E+01
  3046    0.23423E+02    0.80141E+00    0.26353E-01   -0.10611E+01
  3047    0.23370E+02    0.80072E+00    0.26333E-01   -0.10603E+01
  3048    0.23316E+02    0.80003E+00    0.26312E-01   -0.10595E+01
  3049    0.23263E+02    0.79934E+00    0.26291E-01   -0.10588E+01
  3050    0.23210E+02    0.79864E+00    0.26271E-01   -0.10582E+01
  3051    0.23158E+02    0.79794E+00    0.26250E-01   -0.10576E+01
  3052    0.23105E+02    0.79724E+00    0.26230E-01   -0.10571E+01
  3053    0.23053E+02    0.79653E+00    0.26209E-01   -0.10567E+01
  3054    0.23001E+02    0.79582E+00    0.26189E-01   -0.10563E+01
  3055    0.22950E+02    0.79511E+00    0.26169E-01   -0.10559E+01
  3056    0.22899E+02    0.79438E+00    0.26148E-01   -0.10556E+01
  3057    0.22848E+02    0.79365E+00    0.26128E-01   -0.10554E+01
  3058    0.22797E+02    0.79292E+00    0.26107E-01   -0.10552E+01
  3059    0.22747E+02    0.79218E+00    0.26087E-01   -0.10550E+01
  3060    0.22697E+02    0.79143E+00    0.26067E-01   -0.10549E+01
  3061    0.22647E+02    0.79067E+00    0.26046E-01   -0.10549E+01
  3062    0.22597E+02    0.78991E+00    0.26026E-01   -0.10549E+01
  3063    0.22548E+02    0.78914E+00    0.26006E-01   -0.10549E+01
  3064    0.22499E+02    0.78836E+00    0.25986E-01   -0.10550E+01
  3065    0.22451E+02    0.78757E+00    0.25966E-01   -0.10551E+01
  3066    0.22402E+02    0.78678E+00    0.25945E-01   -0.10553E+01
  3067    0.22354E+02    0.78597E+00    0.25925E-01   -0.10555E+01
  3068    0.22306E+02    0.78515E+00    0.25905E-01   -0.10557E+01
  3069    0.22259E+02    0.78433E+00    0.25885E-01   -0.10560E+01
  3070    0.22212E+02    0.78349E+00    0.25865E-01   -0.10563E+01
  3071    0.22165E+02    0.78264E+00    0.25845E-01   -0.10566E+01
  3072    0.22118E+02    0.78179E+00    0.25825E-01   -0.10569E+01
  3073    0.22072E+02    0.78092E+00    0.25805E-01   -0.10573E+01
  3074    0.22026E+02    0.78004E+00    0.25785E-01   -0.10578E+01
  3075    0.21980E+02    0.77914E+00    0.25765E-01   -0.10582E+01
  3076    0.21934E+02    0.77824E+00    0.25745E-01   -0.10587E+01
  3077    0.21889E+02    0.77732E+00    0.25725E-01   -0.10592E+01
  3078    0.21844E+02    0.77640E+00    0.25705E-01   -0.10597E+01
  3079    0.21800E+02    0.77546E+00    0.25686E-01   -0.10602E+01
  3080    0.21755E+02    0.77450E+00    0.25666E-01   -0.10608E+01
  3081    0.21711E+02    0.77354E+00    0.25646E-01   -0.10613E+01
  3082    0.21667E+02    0.77256E+00    0.25626E-01   -0.10619E+01
  3083    0.21624E+02    0.77156E+00    0.25606E-01   -0.10625E+01
  3084    0.21580E+02    0.77056E+00    0.25587E-01   -0.10631E+01
  3085    0.21537E+02    0.76954E+00    0.25567E-01   -0.10638E+01
  3086    0.21495E+02    0.76851E+00    0.25547E-01   -0.10644E+01
  3087    0.21452E+02    0.76746E+00    0.25528E-01   -0.10650E+01
  3088    0.21410E+02    0.76640E+00    0.25508E-01   -0.10657E+01
  3089    0.21368E+02    0.76532E+00    0.25489E-01   -0.10664E+01
  3090    0.21327E+02    0.76423E+00    0.25469E-01   -0.10670E+01
  3091    0.21285E+02    0.76313E+00    0.25449E-01   -0.10677E+01
  3092    0.21244E+02    0.76201E+00    0.25430E-01   -0.10684E+01
  3093    0.21203E+02    0.76088E+00    0.25410E-01   -0.10691E+01
  3094    0.21163E+02    0.75973E+00    0.25391E-01   -0.10697E+01
  3095    0.21122E+02    0.75857E+00    0.25372E-01   -0.10704E+01
  3096    0.21082E+02    0.75739E+00    0.25352E-01   -0.10711E+01
  3097    0.21042E+02    0.75620E+00    0.25333E-01   -0.10717E+01
  3098    0.21003E+02    0.75499E+00    0.25313E-01   -0.10724E+01
  3099    0.20963E+02    0.75377E+00    0.25294E-01   -0.10731E+01
  3100    0.20924E+02    0.75253E+00    0.25275E-01   -0.10737E+01
  3101    0.20885E+02    0.75128E+00    0.25255E-01   -0.10743E+01
  3102    0.20847E+02    0.75002E+00    0.25236E-01   -0.10750E+01
  3103    0.20808E+02    0.74873E+00    0.25217E-01   -0.10756E+01
  3104    0.20770E+02    0.74744E+00    0.25198E-01   -0.10762E+01
  3105    0.20732E+02    0.74613E+00    0.25179E-01   -0.10768E+01
  3106    0.20694E+02    0.74480E+00    0.25159E-01   -0.10774E+01
  3107    0.20657E+02    0.74346E+00    0.25140E-01   -0.10779E+01
  3108    0.20620E+02    0.74210E+00    0.25121E-01   -0.10785E+01
  3109    0.20583E+02    0.74073E+00    0.25102E-01   -0.10790E+01
  3110    0.20546E+02    0.73935E+00    0.25083E-01   -0.10795E+01
  3111    0.20509E+02    0.73795E+00    0.25064E-01   -0.10800E+01
  3112    0.20473E+02    0.73653E+00    0.25045E-01   -0.10804E+01
  3113    0.20436E+02    0.73510E+00    0.25026E-01   -0.10809E+01
  3114    0.20400E+02    0.73365E+00    0.25007E-01   -0.10813E+01
  3115    0.20365E+02    0.73219E+00    0.24988E-01   -0.10817E+01
  3116    0.20329E+02    0.73072E+00    0.24969E-01   -0.10820E+01
  3117    0.20294E+02    0.72923E+00    0.24950E-01   -0.10824E+01
  3118    0.20258E+02    0.72773E+00    0.24931E-01   -0.10827E+01
  3119    0.20223E+02    0.72622E+00    0.24913E-01   -0.10830E+01
  3120    0.20188E+02    0.72469E+00    0.24894E-01   -0.10832E+01
  3121    0.20154E+02    0.72314E+00    0.24875E-01   -0.10834E+01
  3122    0.20119E+02    0.72159E+00    0.24856E-01   -0.10836E+01
  3123    0.20085E+02    0.72001E+00    0.24838E-01   -0.10838E+01
  3124    0.20051E+02    0.71843E+00    0.24819E-01   -0.10839E+01
  3125    0.20017E+02    0.71683E+00    0.24800E-01   -0.10840E+01
  3126    0.19983E+02    0.71522E+00    0.24781E-01   -0.10840E+01
  3127    0.19949E+02    0.71360E+00    0.24763E-01   -0.10841E+01
  3128    0.19916E+02    0.71196E+00    0.24744E-01   -0.10841E+01
  3129    0.19882E+02    0.71031E+00    0.24726E-01   -0.10840E+01
  3130    0.19849E+02    0.70865E+00    0.24707E-01   -0.10839E+01
  3131    0.19816E+02    0.70698E+00    0.24689E-01   -0.10838E+01
  3132    0.19783E+02    0.70529E+00    0.24670E-01   -0.10836E+01
  3133    0.19750E+02    0.70359E+00    0.24652E-01   -0.10834E+01
  3134    0.19717E+02    0.70188E+00    0.24633E-01   -0.10831E+01
  3135    0.19685E+02    0.70016E+00    0.24615E-01   -0.10829E+01
  3136    0.19652E+02    0.69843E+00    0.24596E-01   -0.10825E+01
  3137    0.19620E+02    0.69669E+00    0.24578E-01   -0.10822E+01
  3138    0.19588E+02    0.69493E+00    0.24559E-01   -0.10817E+01
  3139    0.19556E+02    0.69317E+00    0.24541E-01   -0.10813E+01
  3140    0.19524E+02    0.69139E+00    0.24523E-01   -0.10808E+01
  3141    0.19492E+02    0.68961E+00    0.24505E-01   -0.10802E+01
  3142    0.19460E+02    0.68782E+00    0.24486E-01   -0.10796E+01
  3143    0.19429E+02    0.68601E+00    0.24468E-01   -0.10790E+01
  3144    0.19397E+02    0.68420E+00    0.24450E-01   -0.10783E+01
  3145    0.19366E+02    0.68238E+00    0.24432E-01   -0.10776E+01
  3146    0.19334E+02    0.68054E+00    0.24413E-01   -0.10768E+01
  3147    0.19303E+02    0.67870E+00    0.24395E-01   -0.10760E+01
  3148    0.19272E+02    0.67685E+00    0.24377E-01   -0.10751E+01
  3149    0.19241E+02    0.67500E+00    0.24359E-01   -0.10742E+01
  3150    0.19210E+02    0.67313E+00    0.24341E-01   -0.10733E+01
  3151    0.19179E+02    0.67126E+00    0.24323E-01   -0.10722E+01
  3152    0.19148E+02    0.66938E+00    0.24305E-01   -0.10712E+01
  3153    0.19117E+02    0.66750E+00    0.24287E-01   -0.10701E+01
  3154    0.19086E+02    0.66560E+00    0.24269E-01   -0.10689E+01
  3155    0.19055E+02    0.66370E+00    0.24251E-01   -0.10677E+01
  3156    0.19024E+02    0.66180E+00    0.24233E-01   -0.10665E+01
  3157    0.18994E+02    0.65988E+00    0.24215E-01   -0.10652E+01
  3158    0.18963E+02    0.65797E+00    0.24197E-01   -0.10639E+01
  3159    0.18933E+02    0.65604E+00    0.24179E-01   -0.10625E+01
  3160    0.18902E+02    0.65412E+00    0.24161E-01   -0.10610E+01
  3161    0.18872E+02    0.65218E+00    0.24144E-01   -0.10595E+01
  3162    0.18841E+02    0.65025E+00    0.24125E-01   -0.10580E+01
  3163    0.18811E+02    0.64831E+00    0.24108E-01   -0.10564E+01
  3164    0.18780E+02    0.64636E+00    0.24090E-01   -0.10548E+01
  3165    0.18750E+02    0.64441E+00    0.24072E-01   -0.10531E+01
  3166    0.18719E+02    0.64246E+00    0.24054E-01   -0.10514E+01
  3167    0.18689E+02    0.64050E+00    0.24037E-01   -0.10496E+01
  3168    0.18659E+02    0.63855E+00    0.24019E-01   -0.10478E+01
  3169    0.18628E+02    0.63659E+00    0.24002E-01   -0.10459E+01
  3170    0.18598E+02    0.63462E+00    0.23984E-01   -0.10440E+01
  3171    0.18568E+02    0.63266E+00    0.23966E-01   -0.10420E+01
  3172    0.18538E+02    0.63069E+00    0.23949E-01   -0.10400E+01
  3173    0.18507E+02    0.62872E+00    0.23931E-01   -0.10379E+01
  3174    0.18477E+02    0.62676E+00    0.23913E-01   -0.10358E+01
  3175    0.18447E+02    0.62479E+00    0.23896E-01   -0.10337E+01
  3176    0.18416E+02    0.62282E+00    0.23878E-01   -0.10314E+01
  3177    0.18386E+02    0.62085E+00    0.23861E-01   -0.10292E+01
  3178    0.18356E+02    0.61888E+00    0.23843E-01   -0.10269E+01
  3179    0.18325E+02    0.61691E+00    0.23826E-01   -0.10246E+01
  3180    0.18295E+02    0.61494E+00    0.23809E-01   -0.10222E+01
  3181    0.18264E+02    0.61297E+00    0.23791E-01   -0.10198E+01
  3182    0.18234E+02    0.61101E+00    0.23774E-01   -0.10173E+01
  3183    0.18204E+02    0.60904E+00    0.23757E-01   -0.10148E+01
  3184    0.18173E+02    0.60708E+00    0.23739E-01   -0.10122E+01
  3185    0.18143E+02    0.60512E+00    0.23722E-01   -0.10096E+01
  3186    0.18112E+02    0.60316E+00    0.23704E-01   -0.10070E+01
  3187    0.18081E+02    0.60121E+00    0.23687E-01   -0.10043E+01
  3188    0.18051E+02    0.59925E+00    0.23670E-01   -0.10016E+01
  3189    0.18020E+02    0.59730E+00    0.23653E-01   -0.99882E+00
  3190    0.17989E+02    0.59536E+00    0.23635E-01   -0.99601E+00
  3191    0.17959E+02    0.59342E+00    0.23618E-01   -0.99317E+00
  3192    0.17928E+02    0.59148E+00    0.23601E-01   -0.99029E+00
  3193    0.17897E+02    0.58955E+00    0.23584E-01   -0.98737E+00
  3194    0.17866E+02    0.58762E+00    0.23567E-01   -0.98442E+00
  3195    0.17835E+02    0.58569E+00    0.23550E-01   -0.98142E+00
  3196    0.17804E+02    0.58377E+00    0.23532E-01   -0.97839E+00
  3197    0.17773E+02    0.58186E+00    0.23515E-01   -0.97532E+00
  3198    0.17742E+02    0.57995E+00    0.23498E-01   -0.97222E+00
  3199    0.17711E+02    0.57805E+00    0.23481E-01   -0.96909E+00
  3200    0.17679E+02    0.57616E+00    0.23464E-01   -0.96591E+00
  3201    0.17648E+02    0.57427E+00    0.23447E-01   -0.96271E+00
  3202    0.17617E+02    0.57238E+00    0.23430E-01   -0.95948E+00
  3203    0.17585E+02    0.57051E+00    0.23413E-01   -0.95621E+00
  3204    0.17554E+02    0.56864E+00    0.23396E-01   -0.95292E+00
  3205    0.17522E+02    0.56678E+00    0.23379E-01   -0.94959E+00
  3206    0.17491E+02    0.56492E+00    0.23362E-01   -0.94622E+00
  3207    0.17459E+02    0.56308E+00    0.23346E-01   -0.94285E+00
  3208    0.17427E+02    0.56124E+00    0.23328E-01   -0.93943E+00
  3209    0.17395E+02    0.55941E+00    0.23312E-01   -0.93599E+00
  3210    0.17364E+02    0.55758E+00    0.23295E-01   -0.93252E+00
  3211    0.17332E+02    0.55577E+00    0.23278E-01   -0.92903E+00
  3212    0.17300E+02    0.55397E+00    0.23261E-01   -0.92550E+00
  3213    0.17268E+02    0.55217E+00    0.23244E-01   -0.92196E+00
  3214    0.17235E+02    0.55038E+00    0.23227E-01   -0.91839E+00
  3215    0.17203E+02    0.54860E+00    0.23211E-01   -0.91481E+00
  3216    0.17171E+02    0.54684E+00    0.23194E-01   -0.91119E+00
  3217    0.17138E+02    0.54508E+00    0.23177E-01   -0.90756E+00
  3218    0.17106E+02    0.54333E+00    0.23161E-01   -0.90390E+00
  3219    0.17073E+02    0.54159E+00    0.23144E-01   -0.90023E+00
  3220    0.17041E+02    0.53986E+00    0.23127E-01   -0.89654E+00
  3221    0.17008E+02    0.53814E+00    0.23111E-01   -0.89283E+00
  3222    0.16975E+02    0.53644E+00    0.23094E-01   -0.88911E+00
  3223    0.16943E+02    0.53474E+00    0.23077E-01   -0.88536E+00
  3224    0.16910E+02    0.53305E+00    0.23061E-01   -0.88160E+00
  3225    0.16877E+02    0.53138E+00    0.23044E-01   -0.87783E+00
  3226    0.16844E+02    0.52972E+00    0.23027E-01   -0.87405E+00
  3227    0.16810E+02    0.52806E+00    0.23011E-01   -0.87025E+00
  3228    0.16777E+02    0.52642E+00    0.22994E-01   -0.86644E+00
  3229    0.16744E+02    0.52479E+00    0.22978E-01   -0.86262E+00
  3230    0.16711E+02    0.52317E+00    0.22961E-01   -0.85879E+00
  3231    0.16677E+02    0.52157E+00    0.22945E-01   -0.85495E+00
