#    L    TT             EE             BB             TE             PP             TP             EP          
  3217    0.14777E+02    0.69736E+00    0.00000E+00   -0.94216E+00    0.61537E-09    0.14091E-06   -0.35531E-08
  3218    0.14755E+02    0.69638E+00    0.00000E+00   -0.94823E+00    0.61503E-09    0.14108E-06   -0.35331E-08
  3219    0.14734E+02    0.69536E+00    0.00000E+00   -0.95433E+00    0.61470E-09    0.14124E-06   -0.35128E-08
  3220    0.14713E+02    0.69427E+00    0.00000E+00   -0.96031E+00    0.61437E-09    0.14138E-06   -0.34921E-08
  3221    0.14692E+02    0.69315E+00    0.00000E+00   -0.96617E+00    0.61405E-09    0.14150E-06   -0.34712E-08
  3222    0.14673E+02    0.69198E+00    0.00000E+00   -0.97206E+00    0.61372E-09    0.14159E-06   -0.34499E-08
  3223    0.14653E+02    0.69077E+00    0.00000E+00   -0.97782E+00    0.61339E-09    0.14165E-06   -0.34283E-08
  3224    0.14633E+02    0.68951E+00    0.00000E+00   -0.98353E+00    0.61306E-09    0.14167E-06   -0.34065E-08
  3225    0.14614E+02    0.68819E+00    0.00000E+00   -0.98920E+00    0.61273E-09    0.14165E-06   -0.33843E-08
  3226    0.14596E+02    0.68684E+00    0.00000E+00   -0.99473E+00    0.61240E-09    0.14158E-06   -0.33619E-08
  3227    0.14577E+02    0.68544E+00    0.00000E+00   -0.10002E+01    0.61207E-09    0.14147E-06   -0.33391E-08
  3228    0.14559E+02    0.68399E+00    0.00000E+00   -0.10056E+01    0.61175E-09    0.14131E-06   -0.33161E-08
  3229    0.14541E+02    0.68250E+00    0.00000E+00   -0.10110E+01    0.61142E-09    0.14112E-06   -0.32928E-08
  3230    0.14525E+02    0.68096E+00    0.00000E+00   -0.10161E+01    0.61109E-09    0.14091E-06   -0.32692E-08
  3231    0.14508E+02    0.67938E+00    0.00000E+00   -0.10212E+01    0.61077E-09    0.14066E-06   -0.32453E-08
  3232    0.14492E+02    0.67776E+00    0.00000E+00   -0.10263E+01    0.61044E-09    0.14040E-06   -0.32211E-08
  3233    0.14476E+02    0.67609E+00    0.00000E+00   -0.10312E+01    0.61011E-09    0.14012E-06   -0.31967E-08
  3234    0.14459E+02    0.67437E+00    0.00000E+00   -0.10361E+01    0.60979E-09    0.13982E-06   -0.31720E-08
  3235    0.14443E+02    0.67261E+00    0.00000E+00   -0.10408E+01    0.60946E-09    0.13952E-06   -0.31471E-08
  3236    0.14430E+02    0.67081E+00    0.00000E+00   -0.10454E+01    0.60914E-09    0.13922E-06   -0.31219E-08
  3237    0.14416E+02    0.66897E+00    0.00000E+00   -0.10500E+01    0.60881E-09    0.13891E-06   -0.30964E-08
  3238    0.14401E+02    0.66708E+00    0.00000E+00   -0.10544E+01    0.60849E-09    0.13862E-06   -0.30707E-08
  3239    0.14387E+02    0.66516E+00    0.00000E+00   -0.10587E+01    0.60816E-09    0.13833E-06   -0.30447E-08
  3240    0.14373E+02    0.66320E+00    0.00000E+00   -0.10628E+01    0.60784E-09    0.13806E-06   -0.30184E-08
  3241    0.14360E+02    0.66119E+00    0.00000E+00   -0.10669E+01    0.60751E-09    0.13781E-06   -0.29920E-08
  3242    0.14347E+02    0.65914E+00    0.00000E+00   -0.10709E+01    0.60719E-09    0.13758E-06   -0.29652E-08
  3243    0.14334E+02    0.65706E+00    0.00000E+00   -0.10748E+01    0.60687E-09    0.13738E-06   -0.29383E-08
  3244    0.14321E+02    0.65494E+00    0.00000E+00   -0.10785E+01    0.60654E-09    0.13721E-06   -0.29111E-08
  3245    0.14310E+02    0.65278E+00    0.00000E+00   -0.10821E+01    0.60622E-09    0.13706E-06   -0.28837E-08
  3246    0.14299E+02    0.65058E+00    0.00000E+00   -0.10856E+01    0.60590E-09    0.13693E-06   -0.28560E-08
  3247    0.14286E+02    0.64835E+00    0.00000E+00   -0.10890E+01    0.60557E-09    0.13682E-06   -0.28281E-08
  3248    0.14275E+02    0.64607E+00    0.00000E+00   -0.10922E+01    0.60525E-09    0.13673E-06   -0.28000E-08
  3249    0.14261E+02    0.64377E+00    0.00000E+00   -0.10954E+01    0.60493E-09    0.13665E-06   -0.27717E-08
  3250    0.14249E+02    0.64142E+00    0.00000E+00   -0.10984E+01    0.60461E-09    0.13658E-06   -0.27432E-08
  3251    0.14239E+02    0.63905E+00    0.00000E+00   -0.11012E+01    0.60429E-09    0.13651E-06   -0.27145E-08
  3252    0.14227E+02    0.63664E+00    0.00000E+00   -0.11039E+01    0.60397E-09    0.13646E-06   -0.26855E-08
  3253    0.14216E+02    0.63420E+00    0.00000E+00   -0.11065E+01    0.60365E-09    0.13640E-06   -0.26564E-08
  3254    0.14206E+02    0.63172E+00    0.00000E+00   -0.11090E+01    0.60332E-09    0.13635E-06   -0.26271E-08
  3255    0.14195E+02    0.62922E+00    0.00000E+00   -0.11114E+01    0.60300E-09    0.13629E-06   -0.25976E-08
  3256    0.14185E+02    0.62669E+00    0.00000E+00   -0.11136E+01    0.60268E-09    0.13623E-06   -0.25679E-08
  3257    0.14175E+02    0.62412E+00    0.00000E+00   -0.11156E+01    0.60236E-09    0.13616E-06   -0.25380E-08
  3258    0.14165E+02    0.62152E+00    0.00000E+00   -0.11176E+01    0.60205E-09    0.13608E-06   -0.25079E-08
  3259    0.14154E+02    0.61891E+00    0.00000E+00   -0.11193E+01    0.60173E-09    0.13598E-06   -0.24777E-08
  3260    0.14144E+02    0.61625E+00    0.00000E+00   -0.11211E+01    0.60141E-09    0.13587E-06   -0.24473E-08
  3261    0.14135E+02    0.61358E+00    0.00000E+00   -0.11225E+01    0.60109E-09    0.13575E-06   -0.24167E-08
  3262    0.14124E+02    0.61087E+00    0.00000E+00   -0.11239E+01    0.60077E-09    0.13561E-06   -0.23860E-08
  3263    0.14115E+02    0.60815E+00    0.00000E+00   -0.11252E+01    0.60045E-09    0.13546E-06   -0.23551E-08
  3264    0.14105E+02    0.60538E+00    0.00000E+00   -0.11263E+01    0.60013E-09    0.13529E-06   -0.23240E-08
  3265    0.14095E+02    0.60260E+00    0.00000E+00   -0.11272E+01    0.59982E-09    0.13511E-06   -0.22929E-08
  3266    0.14085E+02    0.59980E+00    0.00000E+00   -0.11280E+01    0.59950E-09    0.13491E-06   -0.22615E-08
  3267    0.14076E+02    0.59696E+00    0.00000E+00   -0.11287E+01    0.59918E-09    0.13471E-06   -0.22301E-08
  3268    0.14066E+02    0.59412E+00    0.00000E+00   -0.11292E+01    0.59886E-09    0.13449E-06   -0.21985E-08
  3269    0.14057E+02    0.59124E+00    0.00000E+00   -0.11296E+01    0.59855E-09    0.13426E-06   -0.21668E-08
  3270    0.14047E+02    0.58835E+00    0.00000E+00   -0.11299E+01    0.59823E-09    0.13402E-06   -0.21349E-08
  3271    0.14037E+02    0.58545E+00    0.00000E+00   -0.11300E+01    0.59792E-09    0.13376E-06   -0.21030E-08
  3272    0.14027E+02    0.58253E+00    0.00000E+00   -0.11299E+01    0.59760E-09    0.13350E-06   -0.20709E-08
  3273    0.14018E+02    0.57958E+00    0.00000E+00   -0.11297E+01    0.59728E-09    0.13323E-06   -0.20388E-08
  3274    0.14008E+02    0.57661E+00    0.00000E+00   -0.11293E+01    0.59697E-09    0.13294E-06   -0.20065E-08
  3275    0.13998E+02    0.57364E+00    0.00000E+00   -0.11289E+01    0.59665E-09    0.13265E-06   -0.19742E-08
  3276    0.13989E+02    0.57064E+00    0.00000E+00   -0.11283E+01    0.59634E-09    0.13235E-06   -0.19417E-08
  3277    0.13979E+02    0.56764E+00    0.00000E+00   -0.11276E+01    0.59603E-09    0.13204E-06   -0.19092E-08
  3278    0.13969E+02    0.56462E+00    0.00000E+00   -0.11267E+01    0.59571E-09    0.13173E-06   -0.18766E-08
  3279    0.13958E+02    0.56158E+00    0.00000E+00   -0.11256E+01    0.59540E-09    0.13141E-06   -0.18439E-08
  3280    0.13949E+02    0.55853E+00    0.00000E+00   -0.11244E+01    0.59508E-09    0.13109E-06   -0.18112E-08
  3281    0.13938E+02    0.55546E+00    0.00000E+00   -0.11231E+01    0.59477E-09    0.13077E-06   -0.17784E-08
  3282    0.13928E+02    0.55239E+00    0.00000E+00   -0.11216E+01    0.59446E-09    0.13046E-06   -0.17455E-08
  3283    0.13917E+02    0.54931E+00    0.00000E+00   -0.11201E+01    0.59414E-09    0.13015E-06   -0.17125E-08
  3284    0.13907E+02    0.54622E+00    0.00000E+00   -0.11184E+01    0.59383E-09    0.12985E-06   -0.16795E-08
  3285    0.13896E+02    0.54312E+00    0.00000E+00   -0.11165E+01    0.59352E-09    0.12956E-06   -0.16465E-08
  3286    0.13886E+02    0.54001E+00    0.00000E+00   -0.11144E+01    0.59321E-09    0.12929E-06   -0.16134E-08
  3287    0.13875E+02    0.53689E+00    0.00000E+00   -0.11123E+01    0.59290E-09    0.12903E-06   -0.15802E-08
  3288    0.13864E+02    0.53378E+00    0.00000E+00   -0.11100E+01    0.59258E-09    0.12879E-06   -0.15470E-08
  3289    0.13853E+02    0.53066E+00    0.00000E+00   -0.11076E+01    0.59227E-09    0.12857E-06   -0.15138E-08
  3290    0.13841E+02    0.52753E+00    0.00000E+00   -0.11050E+01    0.59196E-09    0.12838E-06   -0.14805E-08
  3291    0.13830E+02    0.52440E+00    0.00000E+00   -0.11024E+01    0.59165E-09    0.12821E-06   -0.14472E-08
  3292    0.13818E+02    0.52127E+00    0.00000E+00   -0.10995E+01    0.59134E-09    0.12807E-06   -0.14139E-08
  3293    0.13806E+02    0.51814E+00    0.00000E+00   -0.10965E+01    0.59103E-09    0.12796E-06   -0.13806E-08
  3294    0.13795E+02    0.51500E+00    0.00000E+00   -0.10934E+01    0.59072E-09    0.12788E-06   -0.13472E-08
  3295    0.13783E+02    0.51188E+00    0.00000E+00   -0.10901E+01    0.59041E-09    0.12783E-06   -0.13138E-08
  3296    0.13770E+02    0.50873E+00    0.00000E+00   -0.10868E+01    0.59010E-09    0.12781E-06   -0.12804E-08
  3297    0.13757E+02    0.50561E+00    0.00000E+00   -0.10834E+01    0.58979E-09    0.12781E-06   -0.12470E-08
  3298    0.13744E+02    0.50247E+00    0.00000E+00   -0.10797E+01    0.58948E-09    0.12782E-06   -0.12135E-08
  3299    0.13731E+02    0.49935E+00    0.00000E+00   -0.10760E+01    0.58917E-09    0.12785E-06   -0.11801E-08
  3300    0.13717E+02    0.49622E+00    0.00000E+00   -0.10722E+01    0.58886E-09    0.12788E-06   -0.11467E-08
  3301    0.13703E+02    0.49311E+00    0.00000E+00   -0.10682E+01    0.58856E-09    0.12791E-06   -0.11132E-08
  3302    0.13689E+02    0.48999E+00    0.00000E+00   -0.10641E+01    0.58825E-09    0.12795E-06   -0.10798E-08
  3303    0.13676E+02    0.48689E+00    0.00000E+00   -0.10599E+01    0.58794E-09    0.12798E-06   -0.10464E-08
  3304    0.13662E+02    0.48378E+00    0.00000E+00   -0.10556E+01    0.58763E-09    0.12800E-06   -0.10130E-08
  3305    0.13647E+02    0.48069E+00    0.00000E+00   -0.10511E+01    0.58732E-09    0.12801E-06   -0.97956E-09
  3306    0.13633E+02    0.47762E+00    0.00000E+00   -0.10466E+01    0.58702E-09    0.12800E-06   -0.94617E-09
  3307    0.13617E+02    0.47453E+00    0.00000E+00   -0.10418E+01    0.58671E-09    0.12797E-06   -0.91281E-09
  3308    0.13601E+02    0.47147E+00    0.00000E+00   -0.10371E+01    0.58640E-09    0.12791E-06   -0.87946E-09
  3309    0.13585E+02    0.46842E+00    0.00000E+00   -0.10322E+01    0.58610E-09    0.12782E-06   -0.84614E-09
  3310    0.13569E+02    0.46538E+00    0.00000E+00   -0.10272E+01    0.58579E-09    0.12769E-06   -0.81285E-09
  3311    0.13553E+02    0.46235E+00    0.00000E+00   -0.10220E+01    0.58549E-09    0.12753E-06   -0.77960E-09
  3312    0.13536E+02    0.45933E+00    0.00000E+00   -0.10169E+01    0.58518E-09    0.12733E-06   -0.74637E-09
  3313    0.13520E+02    0.45633E+00    0.00000E+00   -0.10116E+01    0.58488E-09    0.12710E-06   -0.71319E-09
  3314    0.13502E+02    0.45334E+00    0.00000E+00   -0.10061E+01    0.58457E-09    0.12684E-06   -0.68005E-09
  3315    0.13485E+02    0.45037E+00    0.00000E+00   -0.10007E+01    0.58427E-09    0.12656E-06   -0.64695E-09
  3316    0.13467E+02    0.44741E+00    0.00000E+00   -0.99503E+00    0.58396E-09    0.12625E-06   -0.61390E-09
  3317    0.13449E+02    0.44446E+00    0.00000E+00   -0.98935E+00    0.58366E-09    0.12592E-06   -0.58090E-09
  3318    0.13430E+02    0.44154E+00    0.00000E+00   -0.98349E+00    0.58335E-09    0.12557E-06   -0.54796E-09
  3319    0.13412E+02    0.43864E+00    0.00000E+00   -0.97759E+00    0.58305E-09    0.12522E-06   -0.51508E-09
  3320    0.13393E+02    0.43575E+00    0.00000E+00   -0.97166E+00    0.58275E-09    0.12485E-06   -0.48226E-09
  3321    0.13374E+02    0.43288E+00    0.00000E+00   -0.96561E+00    0.58244E-09    0.12447E-06   -0.44951E-09
  3322    0.13354E+02    0.43003E+00    0.00000E+00   -0.95946E+00    0.58214E-09    0.12409E-06   -0.41682E-09
  3323    0.13333E+02    0.42719E+00    0.00000E+00   -0.95320E+00    0.58184E-09    0.12370E-06   -0.38421E-09
  3324    0.13314E+02    0.42438E+00    0.00000E+00   -0.94697E+00    0.58153E-09    0.12332E-06   -0.35167E-09
  3325    0.13293E+02    0.42159E+00    0.00000E+00   -0.94056E+00    0.58123E-09    0.12295E-06   -0.31921E-09
  3326    0.13272E+02    0.41882E+00    0.00000E+00   -0.93412E+00    0.58093E-09    0.12258E-06   -0.28684E-09
  3327    0.13250E+02    0.41608E+00    0.00000E+00   -0.92756E+00    0.58063E-09    0.12223E-06   -0.25455E-09
  3328    0.13229E+02    0.41336E+00    0.00000E+00   -0.92097E+00    0.58033E-09    0.12189E-06   -0.22235E-09
  3329    0.13207E+02    0.41066E+00    0.00000E+00   -0.91435E+00    0.58003E-09    0.12156E-06   -0.19024E-09
  3330    0.13185E+02    0.40798E+00    0.00000E+00   -0.90753E+00    0.57972E-09    0.12125E-06   -0.15823E-09
  3331    0.13161E+02    0.40533E+00    0.00000E+00   -0.90069E+00    0.57942E-09    0.12095E-06   -0.12632E-09
  3332    0.13139E+02    0.40270E+00    0.00000E+00   -0.89379E+00    0.57912E-09    0.12067E-06   -0.94521E-10
  3333    0.13116E+02    0.40011E+00    0.00000E+00   -0.88685E+00    0.57882E-09    0.12039E-06   -0.62825E-10
  3334    0.13092E+02    0.39753E+00    0.00000E+00   -0.87991E+00    0.57852E-09    0.12012E-06   -0.31242E-10
  3335    0.13068E+02    0.39498E+00    0.00000E+00   -0.87288E+00    0.57822E-09    0.11987E-06    0.22448E-12
  3336    0.13044E+02    0.39245E+00    0.00000E+00   -0.86574E+00    0.57792E-09    0.11962E-06    0.31571E-10
  3337    0.13019E+02    0.38996E+00    0.00000E+00   -0.85860E+00    0.57762E-09    0.11938E-06    0.62794E-10
  3338    0.12993E+02    0.38749E+00    0.00000E+00   -0.85141E+00    0.57732E-09    0.11915E-06    0.93889E-10
  3339    0.12969E+02    0.38505E+00    0.00000E+00   -0.84417E+00    0.57703E-09    0.11893E-06    0.12485E-09
  3340    0.12943E+02    0.38264E+00    0.00000E+00   -0.83688E+00    0.57673E-09    0.11871E-06    0.15568E-09
  3341    0.12916E+02    0.38027E+00    0.00000E+00   -0.82956E+00    0.57643E-09    0.11850E-06    0.18637E-09
  3342    0.12890E+02    0.37791E+00    0.00000E+00   -0.82218E+00    0.57613E-09    0.11829E-06    0.21692E-09
  3343    0.12863E+02    0.37559E+00    0.00000E+00   -0.81477E+00    0.57583E-09    0.11809E-06    0.24732E-09
  3344    0.12836E+02    0.37330E+00    0.00000E+00   -0.80734E+00    0.57553E-09    0.11789E-06    0.27757E-09
  3345    0.12808E+02    0.37103E+00    0.00000E+00   -0.79986E+00    0.57524E-09    0.11769E-06    0.30766E-09
  3346    0.12781E+02    0.36879E+00    0.00000E+00   -0.79235E+00    0.57494E-09    0.11750E-06    0.33760E-09
  3347    0.12754E+02    0.36660E+00    0.00000E+00   -0.78481E+00    0.57464E-09    0.11730E-06    0.36738E-09
  3348    0.12724E+02    0.36442E+00    0.00000E+00   -0.77725E+00    0.57435E-09    0.11711E-06    0.39700E-09
  3349    0.12695E+02    0.36228E+00    0.00000E+00   -0.76967E+00    0.57405E-09    0.11692E-06    0.42645E-09
  3350    0.12666E+02    0.36018E+00    0.00000E+00   -0.76207E+00    0.57375E-09    0.11672E-06    0.45575E-09
  3351    0.12637E+02    0.35811E+00    0.00000E+00   -0.75444E+00    0.57346E-09    0.11653E-06    0.48487E-09
  3352    0.12607E+02    0.35607E+00    0.00000E+00   -0.74681E+00    0.57316E-09    0.11633E-06    0.51383E-09
  3353    0.12577E+02    0.35408E+00    0.00000E+00   -0.73917E+00    0.57287E-09    0.11613E-06    0.54262E-09
  3354    0.12546E+02    0.35210E+00    0.00000E+00   -0.73151E+00    0.57257E-09    0.11593E-06    0.57124E-09
  3355    0.12515E+02    0.35016E+00    0.00000E+00   -0.72383E+00    0.57228E-09    0.11572E-06    0.59968E-09
  3356    0.12484E+02    0.34823E+00    0.00000E+00   -0.71616E+00    0.57198E-09    0.11551E-06    0.62794E-09
  3357    0.12452E+02    0.34636E+00    0.00000E+00   -0.70847E+00    0.57169E-09    0.11530E-06    0.65603E-09
  3358    0.12421E+02    0.34451E+00    0.00000E+00   -0.70079E+00    0.57139E-09    0.11508E-06    0.68394E-09
  3359    0.12389E+02    0.34269E+00    0.00000E+00   -0.69312E+00    0.57110E-09    0.11485E-06    0.71167E-09
  3360    0.12357E+02    0.34093E+00    0.00000E+00   -0.68543E+00    0.57080E-09    0.11462E-06    0.73921E-09
  3361    0.12325E+02    0.33917E+00    0.00000E+00   -0.67777E+00    0.57051E-09    0.11437E-06    0.76656E-09
  3362    0.12292E+02    0.33747E+00    0.00000E+00   -0.67010E+00    0.57022E-09    0.11413E-06    0.79373E-09
  3363    0.12259E+02    0.33580E+00    0.00000E+00   -0.66244E+00    0.56992E-09    0.11387E-06    0.82071E-09
  3364    0.12226E+02    0.33415E+00    0.00000E+00   -0.65480E+00    0.56963E-09    0.11361E-06    0.84750E-09
  3365    0.12192E+02    0.33255E+00    0.00000E+00   -0.64717E+00    0.56934E-09    0.11335E-06    0.87409E-09
  3366    0.12157E+02    0.33097E+00    0.00000E+00   -0.63955E+00    0.56905E-09    0.11309E-06    0.90049E-09
  3367    0.12124E+02    0.32945E+00    0.00000E+00   -0.63195E+00    0.56875E-09    0.11282E-06    0.92670E-09
  3368    0.12089E+02    0.32794E+00    0.00000E+00   -0.62437E+00    0.56846E-09    0.11256E-06    0.95270E-09
  3369    0.12055E+02    0.32647E+00    0.00000E+00   -0.61683E+00    0.56817E-09    0.11231E-06    0.97851E-09
  3370    0.12019E+02    0.32503E+00    0.00000E+00   -0.60930E+00    0.56788E-09    0.11206E-06    0.10041E-08
  3371    0.11984E+02    0.32363E+00    0.00000E+00   -0.60179E+00    0.56759E-09    0.11181E-06    0.10295E-08
  3372    0.11948E+02    0.32227E+00    0.00000E+00   -0.59431E+00    0.56730E-09    0.11158E-06    0.10547E-08
  3373    0.11912E+02    0.32095E+00    0.00000E+00   -0.58687E+00    0.56701E-09    0.11136E-06    0.10797E-08
  3374    0.11876E+02    0.31965E+00    0.00000E+00   -0.57947E+00    0.56672E-09    0.11115E-06    0.11045E-08
  3375    0.11839E+02    0.31839E+00    0.00000E+00   -0.57209E+00    0.56643E-09    0.11095E-06    0.11291E-08
  3376    0.11801E+02    0.31716E+00    0.00000E+00   -0.56475E+00    0.56614E-09    0.11077E-06    0.11534E-08
  3377    0.11765E+02    0.31596E+00    0.00000E+00   -0.55745E+00    0.56585E-09    0.11060E-06    0.11776E-08
  3378    0.11728E+02    0.31480E+00    0.00000E+00   -0.55019E+00    0.56556E-09    0.11046E-06    0.12015E-08
  3379    0.11690E+02    0.31368E+00    0.00000E+00   -0.54297E+00    0.56527E-09    0.11034E-06    0.12252E-08
  3380    0.11652E+02    0.31259E+00    0.00000E+00   -0.53581E+00    0.56498E-09    0.11023E-06    0.12487E-08
  3381    0.11615E+02    0.31154E+00    0.00000E+00   -0.52869E+00    0.56469E-09    0.11014E-06    0.12720E-08
  3382    0.11577E+02    0.31051E+00    0.00000E+00   -0.52161E+00    0.56440E-09    0.11006E-06    0.12951E-08
  3383    0.11538E+02    0.30953E+00    0.00000E+00   -0.51458E+00    0.56411E-09    0.11000E-06    0.13179E-08
  3384    0.11500E+02    0.30856E+00    0.00000E+00   -0.50761E+00    0.56382E-09    0.10994E-06    0.13405E-08
  3385    0.11460E+02    0.30764E+00    0.00000E+00   -0.50069E+00    0.56354E-09    0.10988E-06    0.13629E-08
  3386    0.11422E+02    0.30675E+00    0.00000E+00   -0.49382E+00    0.56325E-09    0.10982E-06    0.13851E-08
  3387    0.11383E+02    0.30590E+00    0.00000E+00   -0.48700E+00    0.56296E-09    0.10976E-06    0.14070E-08
  3388    0.11343E+02    0.30507E+00    0.00000E+00   -0.48026E+00    0.56267E-09    0.10970E-06    0.14287E-08
  3389    0.11302E+02    0.30428E+00    0.00000E+00   -0.47357E+00    0.56239E-09    0.10963E-06    0.14502E-08
  3390    0.11263E+02    0.30351E+00    0.00000E+00   -0.46695E+00    0.56210E-09    0.10955E-06    0.14714E-08
  3391    0.11225E+02    0.30279E+00    0.00000E+00   -0.46039E+00    0.56181E-09    0.10945E-06    0.14924E-08
  3392    0.11184E+02    0.30209E+00    0.00000E+00   -0.45389E+00    0.56153E-09    0.10934E-06    0.15132E-08
  3393    0.11144E+02    0.30142E+00    0.00000E+00   -0.44746E+00    0.56124E-09    0.10921E-06    0.15337E-08
  3394    0.11104E+02    0.30080E+00    0.00000E+00   -0.44110E+00    0.56095E-09    0.10905E-06    0.15540E-08
  3395    0.11064E+02    0.30018E+00    0.00000E+00   -0.43480E+00    0.56067E-09    0.10888E-06    0.15740E-08
  3396    0.11023E+02    0.29962E+00    0.00000E+00   -0.42858E+00    0.56038E-09    0.10867E-06    0.15938E-08
  3397    0.10983E+02    0.29908E+00    0.00000E+00   -0.42243E+00    0.56010E-09    0.10844E-06    0.16134E-08
  3398    0.10942E+02    0.29857E+00    0.00000E+00   -0.41636E+00    0.55981E-09    0.10819E-06    0.16327E-08
  3399    0.10901E+02    0.29809E+00    0.00000E+00   -0.41036E+00    0.55953E-09    0.10791E-06    0.16517E-08
  3400    0.10860E+02    0.29763E+00    0.00000E+00   -0.40444E+00    0.55924E-09    0.10762E-06    0.16706E-08
  3401    0.10820E+02    0.29721E+00    0.00000E+00   -0.39859E+00    0.55896E-09    0.10731E-06    0.16891E-08
  3402    0.10779E+02    0.29681E+00    0.00000E+00   -0.39283E+00    0.55867E-09    0.10699E-06    0.17075E-08
  3403    0.10737E+02    0.29644E+00    0.00000E+00   -0.38713E+00    0.55839E-09    0.10665E-06    0.17255E-08
  3404    0.10695E+02    0.29610E+00    0.00000E+00   -0.38152E+00    0.55811E-09    0.10631E-06    0.17433E-08
  3405    0.10654E+02    0.29578E+00    0.00000E+00   -0.37601E+00    0.55782E-09    0.10596E-06    0.17609E-08
  3406    0.10613E+02    0.29551E+00    0.00000E+00   -0.37057E+00    0.55754E-09    0.10560E-06    0.17782E-08
  3407    0.10572E+02    0.29524E+00    0.00000E+00   -0.36521E+00    0.55726E-09    0.10524E-06    0.17953E-08
  3408    0.10530E+02    0.29501E+00    0.00000E+00   -0.35994E+00    0.55697E-09    0.10488E-06    0.18121E-08
  3409    0.10488E+02    0.29480E+00    0.00000E+00   -0.35476E+00    0.55669E-09    0.10453E-06    0.18286E-08
  3410    0.10446E+02    0.29462E+00    0.00000E+00   -0.34966E+00    0.55641E-09    0.10417E-06    0.18449E-08
  3411    0.10404E+02    0.29447E+00    0.00000E+00   -0.34465E+00    0.55613E-09    0.10383E-06    0.18609E-08
  3412    0.10362E+02    0.29435E+00    0.00000E+00   -0.33972E+00    0.55585E-09    0.10349E-06    0.18767E-08
  3413    0.10320E+02    0.29424E+00    0.00000E+00   -0.33489E+00    0.55556E-09    0.10317E-06    0.18922E-08
  3414    0.10279E+02    0.29416E+00    0.00000E+00   -0.33016E+00    0.55528E-09    0.10285E-06    0.19075E-08
  3415    0.10236E+02    0.29410E+00    0.00000E+00   -0.32551E+00    0.55500E-09    0.10255E-06    0.19224E-08
  3416    0.10195E+02    0.29407E+00    0.00000E+00   -0.32094E+00    0.55472E-09    0.10226E-06    0.19372E-08
  3417    0.10152E+02    0.29406E+00    0.00000E+00   -0.31648E+00    0.55444E-09    0.10198E-06    0.19516E-08
  3418    0.10111E+02    0.29407E+00    0.00000E+00   -0.31211E+00    0.55416E-09    0.10171E-06    0.19658E-08
  3419    0.10070E+02    0.29411E+00    0.00000E+00   -0.30783E+00    0.55388E-09    0.10145E-06    0.19798E-08
  3420    0.10027E+02    0.29416E+00    0.00000E+00   -0.30365E+00    0.55360E-09    0.10120E-06    0.19934E-08
  3421    0.99857E+01    0.29424E+00    0.00000E+00   -0.29956E+00    0.55332E-09    0.10096E-06    0.20068E-08
  3422    0.99440E+01    0.29433E+00    0.00000E+00   -0.29557E+00    0.55304E-09    0.10073E-06    0.20200E-08
  3423    0.99022E+01    0.29445E+00    0.00000E+00   -0.29167E+00    0.55276E-09    0.10051E-06    0.20329E-08
  3424    0.98603E+01    0.29458E+00    0.00000E+00   -0.28787E+00    0.55248E-09    0.10030E-06    0.20455E-08
  3425    0.98191E+01    0.29475E+00    0.00000E+00   -0.28416E+00    0.55220E-09    0.10010E-06    0.20579E-08
  3426    0.97770E+01    0.29492E+00    0.00000E+00   -0.28055E+00    0.55192E-09    0.99914E-07    0.20700E-08
  3427    0.97357E+01    0.29510E+00    0.00000E+00   -0.27704E+00    0.55164E-09    0.99734E-07    0.20818E-08
  3428    0.96942E+01    0.29531E+00    0.00000E+00   -0.27362E+00    0.55137E-09    0.99563E-07    0.20934E-08
  3429    0.96528E+01    0.29554E+00    0.00000E+00   -0.27031E+00    0.55109E-09    0.99400E-07    0.21047E-08
  3430    0.96105E+01    0.29578E+00    0.00000E+00   -0.26709E+00    0.55081E-09    0.99247E-07    0.21158E-08
  3431    0.95688E+01    0.29604E+00    0.00000E+00   -0.26397E+00    0.55053E-09    0.99101E-07    0.21266E-08
  3432    0.95286E+01    0.29631E+00    0.00000E+00   -0.26093E+00    0.55026E-09    0.98961E-07    0.21371E-08
  3433    0.94876E+01    0.29660E+00    0.00000E+00   -0.25801E+00    0.54998E-09    0.98825E-07    0.21474E-08
  3434    0.94458E+01    0.29690E+00    0.00000E+00   -0.25519E+00    0.54970E-09    0.98692E-07    0.21574E-08
  3435    0.94054E+01    0.29722E+00    0.00000E+00   -0.25246E+00    0.54942E-09    0.98561E-07    0.21672E-08
  3436    0.93650E+01    0.29755E+00    0.00000E+00   -0.24982E+00    0.54915E-09    0.98430E-07    0.21767E-08
  3437    0.93245E+01    0.29789E+00    0.00000E+00   -0.24729E+00    0.54887E-09    0.98297E-07    0.21859E-08
  3438    0.92839E+01    0.29824E+00    0.00000E+00   -0.24485E+00    0.54860E-09    0.98161E-07    0.21949E-08
  3439    0.92440E+01    0.29861E+00    0.00000E+00   -0.24252E+00    0.54832E-09    0.98021E-07    0.22036E-08
  3440    0.92041E+01    0.29899E+00    0.00000E+00   -0.24028E+00    0.54804E-09    0.97875E-07    0.22120E-08
  3441    0.91641E+01    0.29938E+00    0.00000E+00   -0.23813E+00    0.54777E-09    0.97721E-07    0.22202E-08
  3442    0.91241E+01    0.29978E+00    0.00000E+00   -0.23609E+00    0.54749E-09    0.97559E-07    0.22281E-08
  3443    0.90840E+01    0.30019E+00    0.00000E+00   -0.23413E+00    0.54722E-09    0.97386E-07    0.22358E-08
