#    L    TT             EE             BB             TE          
  2623    0.60867E+02    0.26004E+01    0.17218E-01   -0.44731E+01
  2624    0.60817E+02    0.25901E+01    0.17200E-01   -0.44785E+01
  2625    0.60767E+02    0.25797E+01    0.17183E-01   -0.44834E+01
  2626    0.60718E+02    0.25693E+01    0.17166E-01   -0.44878E+01
  2627    0.60669E+02    0.25587E+01    0.17149E-01   -0.44918E+01
  2628    0.60620E+02    0.25481E+01    0.17132E-01   -0.44952E+01
  2629    0.60572E+02    0.25373E+01    0.17115E-01   -0.44982E+01
  2630    0.60524E+02    0.25266E+01    0.17098E-01   -0.45006E+01
  2631    0.60477E+02    0.25157E+01    0.17081E-01   -0.45026E+01
  2632    0.60429E+02    0.25048E+01    0.17065E-01   -0.45041E+01
  2633    0.60382E+02    0.24938E+01    0.17048E-01   -0.45050E+01
  2634    0.60335E+02    0.24828E+01    0.17031E-01   -0.45054E+01
  2635    0.60287E+02    0.24716E+01    0.17014E-01   -0.45054E+01
  2636    0.60240E+02    0.24605E+01    0.16997E-01   -0.45049E+01
  2637    0.60193E+02    0.24492E+01    0.16981E-01   -0.45038E+01
  2638    0.60146E+02    0.24379E+01    0.16964E-01   -0.45023E+01
  2639    0.60099E+02    0.24266E+01    0.16948E-01   -0.45003E+01
  2640    0.60052E+02    0.24152E+01    0.16931E-01   -0.44977E+01
  2641    0.60005E+02    0.24039E+01    0.16914E-01   -0.44947E+01
  2642    0.59958E+02    0.23924E+01    0.16898E-01   -0.44912E+01
  2643    0.59910E+02    0.23809E+01    0.16881E-01   -0.44871E+01
  2644    0.59863E+02    0.23694E+01    0.16865E-01   -0.44826E+01
  2645    0.59815E+02    0.23579E+01    0.16848E-01   -0.44776E+01
  2646    0.59767E+02    0.23463E+01    0.16832E-01   -0.44721E+01
  2647    0.59719E+02    0.23347E+01    0.16816E-01   -0.44661E+01
  2648    0.59670E+02    0.23231E+01    0.16799E-01   -0.44597E+01
  2649    0.59621E+02    0.23114E+01    0.16783E-01   -0.44527E+01
  2650    0.59572E+02    0.22998E+01    0.16767E-01   -0.44453E+01
  2651    0.59523E+02    0.22881E+01    0.16750E-01   -0.44374E+01
  2652    0.59473E+02    0.22764E+01    0.16734E-01   -0.44290E+01
  2653    0.59422E+02    0.22648E+01    0.16718E-01   -0.44201E+01
  2654    0.59371E+02    0.22531E+01    0.16702E-01   -0.44108E+01
  2655    0.59320E+02    0.22414E+01    0.16686E-01   -0.44010E+01
  2656    0.59268E+02    0.22297E+01    0.16669E-01   -0.43907E+01
  2657    0.59216E+02    0.22180E+01    0.16653E-01   -0.43800E+01
  2658    0.59163E+02    0.22064E+01    0.16637E-01   -0.43689E+01
  2659    0.59109E+02    0.21947E+01    0.16621E-01   -0.43572E+01
  2660    0.59055E+02    0.21831E+01    0.16605E-01   -0.43452E+01
  2661    0.59000E+02    0.21714E+01    0.16589E-01   -0.43327E+01
  2662    0.58945E+02    0.21598E+01    0.16573E-01   -0.43197E+01
  2663    0.58889E+02    0.21482E+01    0.16557E-01   -0.43063E+01
  2664    0.58832E+02    0.21367E+01    0.16541E-01   -0.42925E+01
  2665    0.58775E+02    0.21251E+01    0.16525E-01   -0.42783E+01
  2666    0.58716E+02    0.21136E+01    0.16509E-01   -0.42637E+01
  2667    0.58657E+02    0.21021E+01    0.16493E-01   -0.42486E+01
  2668    0.58597E+02    0.20907E+01    0.16477E-01   -0.42332E+01
  2669    0.58537E+02    0.20793E+01    0.16462E-01   -0.42173E+01
  2670    0.58476E+02    0.20679E+01    0.16446E-01   -0.42010E+01
  2671    0.58413E+02    0.20566E+01    0.16430E-01   -0.41844E+01
  2672    0.58350E+02    0.20453E+01    0.16414E-01   -0.41674E+01
  2673    0.58287E+02    0.20341E+01    0.16398E-01   -0.41500E+01
  2674    0.58222E+02    0.20230E+01    0.16382E-01   -0.41322E+01
  2675    0.58156E+02    0.20118E+01    0.16367E-01   -0.41140E+01
  2676    0.58090E+02    0.20008E+01    0.16351E-01   -0.40956E+01
  2677    0.58022E+02    0.19898E+01    0.16335E-01   -0.40767E+01
  2678    0.57954E+02    0.19788E+01    0.16320E-01   -0.40575E+01
  2679    0.57884E+02    0.19679E+01    0.16304E-01   -0.40380E+01
  2680    0.57814E+02    0.19571E+01    0.16288E-01   -0.40181E+01
  2681    0.57743E+02    0.19464E+01    0.16273E-01   -0.39980E+01
  2682    0.57670E+02    0.19357E+01    0.16257E-01   -0.39774E+01
  2683    0.57597E+02    0.19251E+01    0.16241E-01   -0.39566E+01
  2684    0.57522E+02    0.19145E+01    0.16226E-01   -0.39355E+01
  2685    0.57447E+02    0.19041E+01    0.16210E-01   -0.39141E+01
  2686    0.57371E+02    0.18937E+01    0.16194E-01   -0.38924E+01
  2687    0.57293E+02    0.18834E+01    0.16179E-01   -0.38704E+01
  2688    0.57214E+02    0.18732E+01    0.16163E-01   -0.38482E+01
  2689    0.57135E+02    0.18630E+01    0.16148E-01   -0.38256E+01
  2690    0.57054E+02    0.18530E+01    0.16132E-01   -0.38029E+01
  2691    0.56972E+02    0.18430E+01    0.16117E-01   -0.37798E+01
  2692    0.56889E+02    0.18331E+01    0.16101E-01   -0.37565E+01
  2693    0.56805E+02    0.18233E+01    0.16086E-01   -0.37330E+01
  2694    0.56720E+02    0.18137E+01    0.16070E-01   -0.37093E+01
  2695    0.56633E+02    0.18040E+01    0.16055E-01   -0.36853E+01
  2696    0.56546E+02    0.17945E+01    0.16039E-01   -0.36611E+01
  2697    0.56458E+02    0.17851E+01    0.16024E-01   -0.36367E+01
  2698    0.56368E+02    0.17758E+01    0.16009E-01   -0.36122E+01
  2699    0.56277E+02    0.17666E+01    0.15993E-01   -0.35874E+01
  2700    0.56185E+02    0.17576E+01    0.15978E-01   -0.35625E+01
  2701    0.56092E+02    0.17485E+01    0.15962E-01   -0.35374E+01
  2702    0.55998E+02    0.17397E+01    0.15947E-01   -0.35121E+01
  2703    0.55902E+02    0.17309E+01    0.15932E-01   -0.34866E+01
  2704    0.55806E+02    0.17222E+01    0.15916E-01   -0.34610E+01
  2705    0.55708E+02    0.17136E+01    0.15901E-01   -0.34353E+01
  2706    0.55609E+02    0.17051E+01    0.15885E-01   -0.34095E+01
  2707    0.55509E+02    0.16968E+01    0.15870E-01   -0.33835E+01
  2708    0.55408E+02    0.16885E+01    0.15855E-01   -0.33574E+01
  2709    0.55306E+02    0.16804E+01    0.15839E-01   -0.33312E+01
  2710    0.55203E+02    0.16724E+01    0.15824E-01   -0.33049E+01
  2711    0.55098E+02    0.16645E+01    0.15809E-01   -0.32785E+01
  2712    0.54992E+02    0.16567E+01    0.15793E-01   -0.32520E+01
  2713    0.54886E+02    0.16490E+01    0.15778E-01   -0.32254E+01
  2714    0.54778E+02    0.16415E+01    0.15763E-01   -0.31988E+01
  2715    0.54669E+02    0.16340E+01    0.15748E-01   -0.31722E+01
  2716    0.54559E+02    0.16267E+01    0.15732E-01   -0.31454E+01
  2717    0.54447E+02    0.16195E+01    0.15717E-01   -0.31187E+01
  2718    0.54335E+02    0.16124E+01    0.15702E-01   -0.30919E+01
  2719    0.54222E+02    0.16055E+01    0.15686E-01   -0.30651E+01
  2720    0.54107E+02    0.15987E+01    0.15671E-01   -0.30382E+01
  2721    0.53992E+02    0.15919E+01    0.15656E-01   -0.30113E+01
  2722    0.53875E+02    0.15853E+01    0.15641E-01   -0.29845E+01
  2723    0.53757E+02    0.15789E+01    0.15625E-01   -0.29577E+01
  2724    0.53638E+02    0.15726E+01    0.15610E-01   -0.29308E+01
  2725    0.53519E+02    0.15663E+01    0.15595E-01   -0.29040E+01
  2726    0.53398E+02    0.15602E+01    0.15580E-01   -0.28772E+01
  2727    0.53276E+02    0.15542E+01    0.15565E-01   -0.28505E+01
  2728    0.53153E+02    0.15484E+01    0.15549E-01   -0.28238E+01
  2729    0.53029E+02    0.15426E+01    0.15534E-01   -0.27971E+01
  2730    0.52904E+02    0.15370E+01    0.15519E-01   -0.27705E+01
  2731    0.52778E+02    0.15316E+01    0.15504E-01   -0.27440E+01
  2732    0.52652E+02    0.15262E+01    0.15488E-01   -0.27176E+01
  2733    0.52524E+02    0.15210E+01    0.15473E-01   -0.26912E+01
  2734    0.52395E+02    0.15158E+01    0.15458E-01   -0.26649E+01
  2735    0.52265E+02    0.15109E+01    0.15443E-01   -0.26388E+01
  2736    0.52135E+02    0.15060E+01    0.15428E-01   -0.26127E+01
  2737    0.52003E+02    0.15012E+01    0.15412E-01   -0.25868E+01
  2738    0.51871E+02    0.14966E+01    0.15397E-01   -0.25609E+01
  2739    0.51737E+02    0.14921E+01    0.15382E-01   -0.25352E+01
  2740    0.51603E+02    0.14877E+01    0.15367E-01   -0.25096E+01
  2741    0.51468E+02    0.14835E+01    0.15352E-01   -0.24841E+01
  2742    0.51333E+02    0.14793E+01    0.15336E-01   -0.24588E+01
  2743    0.51196E+02    0.14753E+01    0.15321E-01   -0.24337E+01
  2744    0.51059E+02    0.14714E+01    0.15306E-01   -0.24086E+01
  2745    0.50920E+02    0.14676E+01    0.15291E-01   -0.23838E+01
  2746    0.50781E+02    0.14640E+01    0.15276E-01   -0.23592E+01
  2747    0.50642E+02    0.14604E+01    0.15261E-01   -0.23346E+01
  2748    0.50501E+02    0.14570E+01    0.15246E-01   -0.23103E+01
  2749    0.50360E+02    0.14537E+01    0.15231E-01   -0.22862E+01
  2750    0.50218E+02    0.14505E+01    0.15215E-01   -0.22623E+01
  2751    0.50076E+02    0.14474E+01    0.15200E-01   -0.22385E+01
  2752    0.49933E+02    0.14444E+01    0.15185E-01   -0.22150E+01
  2753    0.49789E+02    0.14416E+01    0.15170E-01   -0.21917E+01
  2754    0.49645E+02    0.14388E+01    0.15155E-01   -0.21686E+01
  2755    0.49499E+02    0.14362E+01    0.15140E-01   -0.21457E+01
  2756    0.49354E+02    0.14337E+01    0.15125E-01   -0.21231E+01
  2757    0.49208E+02    0.14312E+01    0.15110E-01   -0.21007E+01
  2758    0.49061E+02    0.14289E+01    0.15094E-01   -0.20785E+01
  2759    0.48914E+02    0.14267E+01    0.15079E-01   -0.20565E+01
  2760    0.48766E+02    0.14246E+01    0.15064E-01   -0.20348E+01
  2761    0.48618E+02    0.14226E+01    0.15049E-01   -0.20134E+01
  2762    0.48469E+02    0.14207E+01    0.15034E-01   -0.19922E+01
  2763    0.48320E+02    0.14189E+01    0.15019E-01   -0.19712E+01
  2764    0.48171E+02    0.14172E+01    0.15004E-01   -0.19506E+01
  2765    0.48021E+02    0.14156E+01    0.14989E-01   -0.19302E+01
  2766    0.47870E+02    0.14141E+01    0.14974E-01   -0.19101E+01
  2767    0.47720E+02    0.14127E+01    0.14959E-01   -0.18902E+01
  2768    0.47569E+02    0.14114E+01    0.14944E-01   -0.18706E+01
  2769    0.47417E+02    0.14102E+01    0.14929E-01   -0.18513E+01
  2770    0.47266E+02    0.14091E+01    0.14914E-01   -0.18324E+01
  2771    0.47114E+02    0.14080E+01    0.14899E-01   -0.18137E+01
  2772    0.46962E+02    0.14071E+01    0.14884E-01   -0.17952E+01
  2773    0.46809E+02    0.14062E+01    0.14869E-01   -0.17771E+01
  2774    0.46656E+02    0.14055E+01    0.14854E-01   -0.17593E+01
  2775    0.46504E+02    0.14047E+01    0.14839E-01   -0.17417E+01
  2776    0.46351E+02    0.14042E+01    0.14824E-01   -0.17245E+01
  2777    0.46198E+02    0.14036E+01    0.14809E-01   -0.17076E+01
  2778    0.46044E+02    0.14032E+01    0.14794E-01   -0.16910E+01
  2779    0.45891E+02    0.14028E+01    0.14779E-01   -0.16747E+01
  2780    0.45738E+02    0.14025E+01    0.14764E-01   -0.16587E+01
  2781    0.45584E+02    0.14023E+01    0.14749E-01   -0.16430E+01
  2782    0.45431E+02    0.14021E+01    0.14734E-01   -0.16277E+01
  2783    0.45277E+02    0.14021E+01    0.14719E-01   -0.16127E+01
  2784    0.45124E+02    0.14020E+01    0.14704E-01   -0.15980E+01
  2785    0.44970E+02    0.14021E+01    0.14689E-01   -0.15836E+01
  2786    0.44817E+02    0.14023E+01    0.14674E-01   -0.15695E+01
  2787    0.44663E+02    0.14024E+01    0.14659E-01   -0.15558E+01
  2788    0.44510E+02    0.14027E+01    0.14644E-01   -0.15424E+01
  2789    0.44357E+02    0.14030E+01    0.14629E-01   -0.15293E+01
  2790    0.44204E+02    0.14034E+01    0.14614E-01   -0.15166E+01
  2791    0.44051E+02    0.14038E+01    0.14600E-01   -0.15041E+01
  2792    0.43898E+02    0.14043E+01    0.14585E-01   -0.14921E+01
  2793    0.43745E+02    0.14048E+01    0.14570E-01   -0.14803E+01
  2794    0.43593E+02    0.14054E+01    0.14555E-01   -0.14689E+01
  2795    0.43441E+02    0.14061E+01    0.14540E-01   -0.14578E+01
  2796    0.43289E+02    0.14068E+01    0.14525E-01   -0.14470E+01
  2797    0.43137E+02    0.14075E+01    0.14511E-01   -0.14366E+01
  2798    0.42986E+02    0.14083E+01    0.14496E-01   -0.14265E+01
  2799    0.42835E+02    0.14091E+01    0.14481E-01   -0.14167E+01
  2800    0.42684E+02    0.14099E+01    0.14466E-01   -0.14073E+01
  2801    0.42533E+02    0.14108E+01    0.14451E-01   -0.13982E+01
  2802    0.42383E+02    0.14118E+01    0.14437E-01   -0.13894E+01
  2803    0.42234E+02    0.14128E+01    0.14422E-01   -0.13810E+01
  2804    0.42084E+02    0.14137E+01    0.14407E-01   -0.13728E+01
  2805    0.41936E+02    0.14148E+01    0.14392E-01   -0.13651E+01
  2806    0.41787E+02    0.14158E+01    0.14378E-01   -0.13576E+01
  2807    0.41639E+02    0.14169E+01    0.14363E-01   -0.13505E+01
  2808    0.41492E+02    0.14181E+01    0.14348E-01   -0.13436E+01
  2809    0.41345E+02    0.14192E+01    0.14334E-01   -0.13372E+01
  2810    0.41198E+02    0.14204E+01    0.14319E-01   -0.13310E+01
  2811    0.41052E+02    0.14215E+01    0.14304E-01   -0.13251E+01
  2812    0.40907E+02    0.14227E+01    0.14290E-01   -0.13196E+01
  2813    0.40762E+02    0.14239E+01    0.14275E-01   -0.13144E+01
  2814    0.40617E+02    0.14252E+01    0.14260E-01   -0.13095E+01
  2815    0.40474E+02    0.14264E+01    0.14246E-01   -0.13049E+01
  2816    0.40330E+02    0.14277E+01    0.14231E-01   -0.13006E+01
  2817    0.40188E+02    0.14289E+01    0.14217E-01   -0.12966E+01
  2818    0.40046E+02    0.14302E+01    0.14202E-01   -0.12930E+01
  2819    0.39905E+02    0.14315E+01    0.14188E-01   -0.12896E+01
  2820    0.39765E+02    0.14328E+01    0.14173E-01   -0.12866E+01
  2821    0.39625E+02    0.14340E+01    0.14159E-01   -0.12838E+01
  2822    0.39486E+02    0.14353E+01    0.14144E-01   -0.12813E+01
  2823    0.39347E+02    0.14366E+01    0.14130E-01   -0.12791E+01
  2824    0.39210E+02    0.14379E+01    0.14115E-01   -0.12773E+01
  2825    0.39073E+02    0.14392E+01    0.14101E-01   -0.12757E+01
  2826    0.38936E+02    0.14405E+01    0.14086E-01   -0.12743E+01
  2827    0.38801E+02    0.14417E+01    0.14072E-01   -0.12733E+01
  2828    0.38666E+02    0.14430E+01    0.14057E-01   -0.12726E+01
  2829    0.38532E+02    0.14442E+01    0.14043E-01   -0.12721E+01
  2830    0.38399E+02    0.14454E+01    0.14028E-01   -0.12718E+01
  2831    0.38267E+02    0.14466E+01    0.14014E-01   -0.12719E+01
  2832    0.38135E+02    0.14478E+01    0.14000E-01   -0.12722E+01
  2833    0.38005E+02    0.14490E+01    0.13986E-01   -0.12728E+01
  2834    0.37875E+02    0.14502E+01    0.13971E-01   -0.12736E+01
  2835    0.37746E+02    0.14513E+01    0.13957E-01   -0.12747E+01
  2836    0.37618E+02    0.14524E+01    0.13943E-01   -0.12760E+01
  2837    0.37491E+02    0.14535E+01    0.13929E-01   -0.12776E+01
  2838    0.37365E+02    0.14546E+01    0.13914E-01   -0.12794E+01
  2839    0.37239E+02    0.14556E+01    0.13900E-01   -0.12815E+01
  2840    0.37115E+02    0.14566E+01    0.13886E-01   -0.12838E+01
  2841    0.36991E+02    0.14576E+01    0.13872E-01   -0.12863E+01
  2842    0.36868E+02    0.14585E+01    0.13858E-01   -0.12890E+01
  2843    0.36747E+02    0.14595E+01    0.13844E-01   -0.12920E+01
  2844    0.36626E+02    0.14603E+01    0.13829E-01   -0.12951E+01
  2845    0.36506E+02    0.14612E+01    0.13815E-01   -0.12985E+01
  2846    0.36387E+02    0.14620E+01    0.13801E-01   -0.13021E+01
  2847    0.36269E+02    0.14628E+01    0.13787E-01   -0.13059E+01
  2848    0.36152E+02    0.14635E+01    0.13773E-01   -0.13099E+01
  2849    0.36036E+02    0.14642E+01    0.13759E-01   -0.13141E+01
  2850    0.35921E+02    0.14649E+01    0.13745E-01   -0.13185E+01
  2851    0.35807E+02    0.14655E+01    0.13731E-01   -0.13230E+01
  2852    0.35694E+02    0.14661E+01    0.13717E-01   -0.13278E+01
  2853    0.35582E+02    0.14666E+01    0.13703E-01   -0.13327E+01
  2854    0.35471E+02    0.14671E+01    0.13689E-01   -0.13378E+01
  2855    0.35361E+02    0.14675E+01    0.13676E-01   -0.13430E+01
  2856    0.35252E+02    0.14679E+01    0.13662E-01   -0.13484E+01
  2857    0.35144E+02    0.14682E+01    0.13648E-01   -0.13540E+01
  2858    0.35037E+02    0.14685E+01    0.13634E-01   -0.13597E+01
  2859    0.34930E+02    0.14688E+01    0.13620E-01   -0.13655E+01
  2860    0.34825E+02    0.14689E+01    0.13606E-01   -0.13715E+01
  2861    0.34721E+02    0.14691E+01    0.13593E-01   -0.13777E+01
  2862    0.34618E+02    0.14692E+01    0.13579E-01   -0.13840E+01
  2863    0.34516E+02    0.14692E+01    0.13565E-01   -0.13904E+01
  2864    0.34415E+02    0.14692E+01    0.13551E-01   -0.13969E+01
  2865    0.34315E+02    0.14691E+01    0.13538E-01   -0.14035E+01
  2866    0.34216E+02    0.14689E+01    0.13524E-01   -0.14103E+01
  2867    0.34118E+02    0.14687E+01    0.13511E-01   -0.14171E+01
  2868    0.34021E+02    0.14685E+01    0.13497E-01   -0.14241E+01
  2869    0.33925E+02    0.14682E+01    0.13484E-01   -0.14311E+01
  2870    0.33830E+02    0.14678E+01    0.13470E-01   -0.14383E+01
  2871    0.33736E+02    0.14674E+01    0.13456E-01   -0.14455E+01
  2872    0.33643E+02    0.14669E+01    0.13443E-01   -0.14528E+01
  2873    0.33551E+02    0.14663E+01    0.13429E-01   -0.14602E+01
  2874    0.33461E+02    0.14657E+01    0.13416E-01   -0.14677E+01
  2875    0.33371E+02    0.14650E+01    0.13403E-01   -0.14752E+01
  2876    0.33282E+02    0.14643E+01    0.13389E-01   -0.14828E+01
  2877    0.33194E+02    0.14635E+01    0.13376E-01   -0.14904E+01
  2878    0.33107E+02    0.14626E+01    0.13362E-01   -0.14981E+01
  2879    0.33021E+02    0.14617E+01    0.13349E-01   -0.15059E+01
  2880    0.32936E+02    0.14607E+01    0.13336E-01   -0.15137E+01
  2881    0.32852E+02    0.14596E+01    0.13323E-01   -0.15215E+01
  2882    0.32769E+02    0.14585E+01    0.13309E-01   -0.15294E+01
  2883    0.32687E+02    0.14573E+01    0.13296E-01   -0.15373E+01
  2884    0.32606E+02    0.14561E+01    0.13283E-01   -0.15452E+01
  2885    0.32526E+02    0.14548E+01    0.13270E-01   -0.15531E+01
  2886    0.32447E+02    0.14534E+01    0.13256E-01   -0.15611E+01
  2887    0.32369E+02    0.14520E+01    0.13243E-01   -0.15690E+01
  2888    0.32291E+02    0.14505E+01    0.13230E-01   -0.15770E+01
  2889    0.32215E+02    0.14489E+01    0.13217E-01   -0.15849E+01
  2890    0.32140E+02    0.14472E+01    0.13204E-01   -0.15929E+01
  2891    0.32065E+02    0.14455E+01    0.13191E-01   -0.16008E+01
  2892    0.31992E+02    0.14438E+01    0.13178E-01   -0.16087E+01
  2893    0.31919E+02    0.14419E+01    0.13165E-01   -0.16167E+01
  2894    0.31847E+02    0.14400E+01    0.13152E-01   -0.16246E+01
  2895    0.31776E+02    0.14381E+01    0.13139E-01   -0.16325E+01
  2896    0.31706E+02    0.14360E+01    0.13126E-01   -0.16403E+01
  2897    0.31638E+02    0.14339E+01    0.13113E-01   -0.16481E+01
  2898    0.31569E+02    0.14318E+01    0.13100E-01   -0.16559E+01
  2899    0.31502E+02    0.14295E+01    0.13087E-01   -0.16636E+01
  2900    0.31436E+02    0.14272E+01    0.13075E-01   -0.16713E+01
  2901    0.31370E+02    0.14249E+01    0.13062E-01   -0.16789E+01
  2902    0.31305E+02    0.14225E+01    0.13049E-01   -0.16865E+01
  2903    0.31241E+02    0.14200E+01    0.13036E-01   -0.16940E+01
  2904    0.31178E+02    0.14174E+01    0.13023E-01   -0.17015E+01
  2905    0.31116E+02    0.14148E+01    0.13011E-01   -0.17088E+01
  2906    0.31054E+02    0.14121E+01    0.12998E-01   -0.17161E+01
  2907    0.30993E+02    0.14094E+01    0.12986E-01   -0.17234E+01
  2908    0.30933E+02    0.14066E+01    0.12973E-01   -0.17305E+01
  2909    0.30874E+02    0.14037E+01    0.12960E-01   -0.17376E+01
  2910    0.30816E+02    0.14008E+01    0.12948E-01   -0.17446E+01
  2911    0.30758E+02    0.13978E+01    0.12935E-01   -0.17515E+01
  2912    0.30701E+02    0.13948E+01    0.12922E-01   -0.17583E+01
  2913    0.30645E+02    0.13917E+01    0.12910E-01   -0.17650E+01
  2914    0.30589E+02    0.13885E+01    0.12897E-01   -0.17716E+01
  2915    0.30534E+02    0.13853E+01    0.12885E-01   -0.17781E+01
  2916    0.30480E+02    0.13820E+01    0.12873E-01   -0.17845E+01
  2917    0.30426E+02    0.13787E+01    0.12860E-01   -0.17908E+01
  2918    0.30374E+02    0.13753E+01    0.12848E-01   -0.17970E+01
  2919    0.30321E+02    0.13718E+01    0.12835E-01   -0.18030E+01
  2920    0.30270E+02    0.13683E+01    0.12823E-01   -0.18090E+01
  2921    0.30219E+02    0.13647E+01    0.12811E-01   -0.18148E+01
  2922    0.30168E+02    0.13611E+01    0.12798E-01   -0.18205E+01
  2923    0.30119E+02    0.13574E+01    0.12786E-01   -0.18261E+01
  2924    0.30070E+02    0.13537E+01    0.12774E-01   -0.18315E+01
  2925    0.30021E+02    0.13499E+01    0.12762E-01   -0.18368E+01
  2926    0.29973E+02    0.13461E+01    0.12749E-01   -0.18420E+01
  2927    0.29926E+02    0.13422E+01    0.12737E-01   -0.18470E+01
  2928    0.29879E+02    0.13382E+01    0.12725E-01   -0.18519E+01
  2929    0.29832E+02    0.13343E+01    0.12713E-01   -0.18567E+01
  2930    0.29787E+02    0.13303E+01    0.12701E-01   -0.18613E+01
  2931    0.29741E+02    0.13262E+01    0.12689E-01   -0.18658E+01
  2932    0.29696E+02    0.13221E+01    0.12677E-01   -0.18701E+01
  2933    0.29652E+02    0.13180E+01    0.12665E-01   -0.18743E+01
  2934    0.29608E+02    0.13137E+01    0.12652E-01   -0.18783E+01
  2935    0.29565E+02    0.13095E+01    0.12641E-01   -0.18822E+01
  2936    0.29522E+02    0.13052E+01    0.12628E-01   -0.18859E+01
  2937    0.29479E+02    0.13009E+01    0.12617E-01   -0.18895E+01
  2938    0.29437E+02    0.12965E+01    0.12605E-01   -0.18929E+01
  2939    0.29395E+02    0.12921E+01    0.12593E-01   -0.18961E+01
  2940    0.29354E+02    0.12876E+01    0.12581E-01   -0.18992E+01
  2941    0.29313E+02    0.12831E+01    0.12569E-01   -0.19021E+01
  2942    0.29272E+02    0.12786E+01    0.12557E-01   -0.19048E+01
  2943    0.29232E+02    0.12740E+01    0.12545E-01   -0.19074E+01
  2944    0.29192E+02    0.12694E+01    0.12533E-01   -0.19099E+01
  2945    0.29152E+02    0.12648E+01    0.12522E-01   -0.19121E+01
  2946    0.29113E+02    0.12601E+01    0.12510E-01   -0.19142E+01
  2947    0.29074E+02    0.12554E+01    0.12498E-01   -0.19162E+01
  2948    0.29035E+02    0.12507E+01    0.12486E-01   -0.19179E+01
  2949    0.28997E+02    0.12459E+01    0.12475E-01   -0.19195E+01
  2950    0.28958E+02    0.12411E+01    0.12463E-01   -0.19209E+01
  2951    0.28921E+02    0.12363E+01    0.12451E-01   -0.19221E+01
  2952    0.28883E+02    0.12315E+01    0.12439E-01   -0.19232E+01
  2953    0.28845E+02    0.12266E+01    0.12428E-01   -0.19241E+01
  2954    0.28808E+02    0.12217E+01    0.12416E-01   -0.19248E+01
  2955    0.28771E+02    0.12168E+01    0.12405E-01   -0.19254E+01
  2956    0.28734E+02    0.12119E+01    0.12393E-01   -0.19258E+01
  2957    0.28698E+02    0.12069E+01    0.12382E-01   -0.19260E+01
  2958    0.28661E+02    0.12020E+01    0.12370E-01   -0.19260E+01
  2959    0.28625E+02    0.11970E+01    0.12359E-01   -0.19259E+01
  2960    0.28588E+02    0.11920E+01    0.12347E-01   -0.19255E+01
  2961    0.28553E+02    0.11869E+01    0.12336E-01   -0.19250E+01
  2962    0.28517E+02    0.11819E+01    0.12324E-01   -0.19244E+01
  2963    0.28481E+02    0.11768E+01    0.12313E-01   -0.19236E+01
  2964    0.28445E+02    0.11718E+01    0.12301E-01   -0.19225E+01
  2965    0.28409E+02    0.11667E+01    0.12290E-01   -0.19214E+01
  2966    0.28374E+02    0.11616E+01    0.12278E-01   -0.19200E+01
  2967    0.28338E+02    0.11565E+01    0.12267E-01   -0.19185E+01
  2968    0.28302E+02    0.11514E+01    0.12255E-01   -0.19168E+01
  2969    0.28267E+02    0.11462E+01    0.12244E-01   -0.19149E+01
  2970    0.28231E+02    0.11411E+01    0.12233E-01   -0.19129E+01
  2971    0.28196E+02    0.11360E+01    0.12222E-01   -0.19107E+01
  2972    0.28161E+02    0.11308E+01    0.12210E-01   -0.19083E+01
  2973    0.28125E+02    0.11257E+01    0.12199E-01   -0.19058E+01
  2974    0.28090E+02    0.11205E+01    0.12188E-01   -0.19031E+01
  2975    0.28055E+02    0.11154E+01    0.12176E-01   -0.19002E+01
  2976    0.28019E+02    0.11102E+01    0.12165E-01   -0.18972E+01
  2977    0.27984E+02    0.11051E+01    0.12154E-01   -0.18940E+01
  2978    0.27948E+02    0.11000E+01    0.12143E-01   -0.18907E+01
  2979    0.27912E+02    0.10948E+01    0.12132E-01   -0.18872E+01
  2980    0.27877E+02    0.10897E+01    0.12120E-01   -0.18835E+01
  2981    0.27841E+02    0.10846E+01    0.12109E-01   -0.18797E+01
  2982    0.27805E+02    0.10794E+01    0.12098E-01   -0.18757E+01
  2983    0.27769E+02    0.10743E+01    0.12087E-01   -0.18716E+01
  2984    0.27733E+02    0.10692E+01    0.12076E-01   -0.18673E+01
  2985    0.27697E+02    0.10641E+01    0.12065E-01   -0.18628E+01
  2986    0.27660E+02    0.10590E+01    0.12054E-01   -0.18583E+01
  2987    0.27624E+02    0.10539E+01    0.12043E-01   -0.18536E+01
  2988    0.27588E+02    0.10488E+01    0.12032E-01   -0.18487E+01
  2989    0.27551E+02    0.10438E+01    0.12021E-01   -0.18437E+01
  2990    0.27514E+02    0.10388E+01    0.12009E-01   -0.18385E+01
  2991    0.27477E+02    0.10337E+01    0.11999E-01   -0.18332E+01
  2992    0.27440E+02    0.10287E+01    0.11987E-01   -0.18278E+01
  2993    0.27403E+02    0.10237E+01    0.11977E-01   -0.18222E+01
  2994    0.27365E+02    0.10187E+01    0.11965E-01   -0.18166E+01
  2995    0.27327E+02    0.10138E+01    0.11955E-01   -0.18107E+01
  2996    0.27290E+02    0.10089E+01    0.11944E-01   -0.18048E+01
  2997    0.27251E+02    0.10039E+01    0.11933E-01   -0.17987E+01
  2998    0.27213E+02    0.99904E+00    0.11922E-01   -0.17925E+01
  2999    0.27174E+02    0.99417E+00    0.11911E-01   -0.17861E+01
