#    L    TT             EE             TE             PP             TP          
  2548    0.60888E+02    0.31557E+01   -0.49403E+01    0.67534E+05    0.60301E+01
  2549    0.60863E+02    0.31461E+01   -0.49721E+01    0.67491E+05    0.60224E+01
  2550    0.60840E+02    0.31360E+01   -0.50034E+01    0.67448E+05    0.60144E+01
  2551    0.60818E+02    0.31258E+01   -0.50338E+01    0.67405E+05    0.60062E+01
  2552    0.60799E+02    0.31154E+01   -0.50637E+01    0.67362E+05    0.59980E+01
  2553    0.60782E+02    0.31047E+01   -0.50928E+01    0.67319E+05    0.59898E+01
  2554    0.60766E+02    0.30937E+01   -0.51212E+01    0.67277E+05    0.59817E+01
  2555    0.60751E+02    0.30824E+01   -0.51488E+01    0.67234E+05    0.59739E+01
  2556    0.60739E+02    0.30710E+01   -0.51758E+01    0.67191E+05    0.59665E+01
  2557    0.60728E+02    0.30593E+01   -0.52019E+01    0.67149E+05    0.59596E+01
  2558    0.60719E+02    0.30473E+01   -0.52272E+01    0.67106E+05    0.59533E+01
  2559    0.60710E+02    0.30351E+01   -0.52517E+01    0.67063E+05    0.59477E+01
  2560    0.60704E+02    0.30228E+01   -0.52755E+01    0.67021E+05    0.59429E+01
  2561    0.60698E+02    0.30101E+01   -0.52986E+01    0.66978E+05    0.59391E+01
  2562    0.60695E+02    0.29973E+01   -0.53208E+01    0.66936E+05    0.59363E+01
  2563    0.60692E+02    0.29841E+01   -0.53422E+01    0.66893E+05    0.59347E+01
  2564    0.60690E+02    0.29709E+01   -0.53628E+01    0.66851E+05    0.59341E+01
  2565    0.60690E+02    0.29574E+01   -0.53826E+01    0.66809E+05    0.59345E+01
  2566    0.60690E+02    0.29438E+01   -0.54014E+01    0.66766E+05    0.59357E+01
  2567    0.60692E+02    0.29301E+01   -0.54195E+01    0.66724E+05    0.59376E+01
  2568    0.60694E+02    0.29159E+01   -0.54367E+01    0.66682E+05    0.59401E+01
  2569    0.60697E+02    0.29017E+01   -0.54531E+01    0.66640E+05    0.59430E+01
  2570    0.60702E+02    0.28872E+01   -0.54685E+01    0.66598E+05    0.59463E+01
  2571    0.60707E+02    0.28725E+01   -0.54832E+01    0.66556E+05    0.59498E+01
  2572    0.60712E+02    0.28576E+01   -0.54969E+01    0.66514E+05    0.59534E+01
  2573    0.60718E+02    0.28426E+01   -0.55097E+01    0.66472E+05    0.59571E+01
  2574    0.60725E+02    0.28275E+01   -0.55219E+01    0.66430E+05    0.59606E+01
  2575    0.60732E+02    0.28123E+01   -0.55331E+01    0.66388E+05    0.59639E+01
  2576    0.60740E+02    0.27968E+01   -0.55431E+01    0.66346E+05    0.59668E+01
  2577    0.60748E+02    0.27813E+01   -0.55524E+01    0.66304E+05    0.59692E+01
  2578    0.60756E+02    0.27655E+01   -0.55608E+01    0.66262E+05    0.59711E+01
  2579    0.60765E+02    0.27496E+01   -0.55684E+01    0.66221E+05    0.59722E+01
  2580    0.60773E+02    0.27336E+01   -0.55750E+01    0.66179E+05    0.59725E+01
  2581    0.60782E+02    0.27175E+01   -0.55806E+01    0.66137E+05    0.59721E+01
  2582    0.60791E+02    0.27012E+01   -0.55854E+01    0.66096E+05    0.59709E+01
  2583    0.60799E+02    0.26849E+01   -0.55893E+01    0.66054E+05    0.59690E+01
  2584    0.60808E+02    0.26684E+01   -0.55923E+01    0.66013E+05    0.59664E+01
  2585    0.60816E+02    0.26519E+01   -0.55943E+01    0.65971E+05    0.59632E+01
  2586    0.60826E+02    0.26352E+01   -0.55956E+01    0.65930E+05    0.59593E+01
  2587    0.60834E+02    0.26184E+01   -0.55958E+01    0.65888E+05    0.59550E+01
  2588    0.60843E+02    0.26016E+01   -0.55952E+01    0.65847E+05    0.59501E+01
  2589    0.60850E+02    0.25845E+01   -0.55937E+01    0.65806E+05    0.59447E+01
  2590    0.60858E+02    0.25675E+01   -0.55913E+01    0.65765E+05    0.59388E+01
  2591    0.60865E+02    0.25505E+01   -0.55880E+01    0.65723E+05    0.59326E+01
  2592    0.60872E+02    0.25332E+01   -0.55837E+01    0.65682E+05    0.59260E+01
  2593    0.60877E+02    0.25160E+01   -0.55785E+01    0.65641E+05    0.59191E+01
  2594    0.60883E+02    0.24988E+01   -0.55726E+01    0.65600E+05    0.59119E+01
  2595    0.60887E+02    0.24815E+01   -0.55656E+01    0.65559E+05    0.59044E+01
  2596    0.60891E+02    0.24641E+01   -0.55579E+01    0.65518E+05    0.58967E+01
  2597    0.60895E+02    0.24467E+01   -0.55492E+01    0.65477E+05    0.58888E+01
  2598    0.60897E+02    0.24292E+01   -0.55396E+01    0.65436E+05    0.58808E+01
  2599    0.60898E+02    0.24118E+01   -0.55291E+01    0.65395E+05    0.58726E+01
  2600    0.60899E+02    0.23942E+01   -0.55179E+01    0.65354E+05    0.58642E+01
  2601    0.60898E+02    0.23768E+01   -0.55057E+01    0.65313E+05    0.58557E+01
  2602    0.60896E+02    0.23592E+01   -0.54927E+01    0.65273E+05    0.58471E+01
  2603    0.60894E+02    0.23417E+01   -0.54789E+01    0.65232E+05    0.58383E+01
  2604    0.60892E+02    0.23242E+01   -0.54642E+01    0.65191E+05    0.58294E+01
  2605    0.60887E+02    0.23066E+01   -0.54486E+01    0.65151E+05    0.58203E+01
  2606    0.60881E+02    0.22891E+01   -0.54322E+01    0.65110E+05    0.58111E+01
  2607    0.60873E+02    0.22716E+01   -0.54151E+01    0.65069E+05    0.58018E+01
  2608    0.60865E+02    0.22541E+01   -0.53971E+01    0.65029E+05    0.57924E+01
  2609    0.60855E+02    0.22366E+01   -0.53783E+01    0.64988E+05    0.57829E+01
  2610    0.60844E+02    0.22192E+01   -0.53586E+01    0.64948E+05    0.57733E+01
  2611    0.60831E+02    0.22018E+01   -0.53383E+01    0.64908E+05    0.57636E+01
  2612    0.60817E+02    0.21844E+01   -0.53171E+01    0.64867E+05    0.57538E+01
  2613    0.60801E+02    0.21670E+01   -0.52951E+01    0.64827E+05    0.57439E+01
  2614    0.60784E+02    0.21498E+01   -0.52725E+01    0.64787E+05    0.57340E+01
  2615    0.60765E+02    0.21326E+01   -0.52490E+01    0.64746E+05    0.57240E+01
  2616    0.60745E+02    0.21155E+01   -0.52247E+01    0.64706E+05    0.57138E+01
  2617    0.60723E+02    0.20983E+01   -0.51997E+01    0.64666E+05    0.57036E+01
  2618    0.60700E+02    0.20812E+01   -0.51741E+01    0.64626E+05    0.56932E+01
  2619    0.60674E+02    0.20644E+01   -0.51477E+01    0.64586E+05    0.56827E+01
  2620    0.60647E+02    0.20475E+01   -0.51206E+01    0.64546E+05    0.56720E+01
  2621    0.60618E+02    0.20307E+01   -0.50929E+01    0.64506E+05    0.56611E+01
  2622    0.60588E+02    0.20140E+01   -0.50644E+01    0.64466E+05    0.56500E+01
  2623    0.60555E+02    0.19974E+01   -0.50353E+01    0.64426E+05    0.56387E+01
  2624    0.60521E+02    0.19808E+01   -0.50056E+01    0.64386E+05    0.56273E+01
  2625    0.60484E+02    0.19644E+01   -0.49751E+01    0.64346E+05    0.56155E+01
  2626    0.60446E+02    0.19481E+01   -0.49440E+01    0.64306E+05    0.56035E+01
  2627    0.60406E+02    0.19320E+01   -0.49125E+01    0.64267E+05    0.55913E+01
  2628    0.60364E+02    0.19159E+01   -0.48802E+01    0.64227E+05    0.55788E+01
  2629    0.60319E+02    0.18999E+01   -0.48473E+01    0.64187E+05    0.55660E+01
  2630    0.60274E+02    0.18841E+01   -0.48138E+01    0.64148E+05    0.55528E+01
  2631    0.60225E+02    0.18684E+01   -0.47799E+01    0.64108E+05    0.55394E+01
  2632    0.60176E+02    0.18528E+01   -0.47453E+01    0.64069E+05    0.55256E+01
  2633    0.60122E+02    0.18373E+01   -0.47101E+01    0.64029E+05    0.55117E+01
  2634    0.60068E+02    0.18221E+01   -0.46744E+01    0.63990E+05    0.54975E+01
  2635    0.60011E+02    0.18069E+01   -0.46384E+01    0.63950E+05    0.54831E+01
  2636    0.59952E+02    0.17919E+01   -0.46018E+01    0.63911E+05    0.54687E+01
  2637    0.59891E+02    0.17770E+01   -0.45646E+01    0.63871E+05    0.54541E+01
  2638    0.59828E+02    0.17623E+01   -0.45270E+01    0.63832E+05    0.54395E+01
  2639    0.59763E+02    0.17478E+01   -0.44890E+01    0.63793E+05    0.54249E+01
  2640    0.59696E+02    0.17333E+01   -0.44505E+01    0.63753E+05    0.54103E+01
  2641    0.59625E+02    0.17191E+01   -0.44116E+01    0.63714E+05    0.53958E+01
  2642    0.59554E+02    0.17051E+01   -0.43723E+01    0.63675E+05    0.53814E+01
  2643    0.59479E+02    0.16912E+01   -0.43325E+01    0.63636E+05    0.53671E+01
  2644    0.59403E+02    0.16774E+01   -0.42924E+01    0.63597E+05    0.53531E+01
  2645    0.59325E+02    0.16639E+01   -0.42519E+01    0.63558E+05    0.53392E+01
  2646    0.59243E+02    0.16506E+01   -0.42111E+01    0.63519E+05    0.53257E+01
  2647    0.59160E+02    0.16375E+01   -0.41699E+01    0.63480E+05    0.53124E+01
  2648    0.59075E+02    0.16243E+01   -0.41284E+01    0.63441E+05    0.52995E+01
  2649    0.58987E+02    0.16116E+01   -0.40867E+01    0.63402E+05    0.52869E+01
  2650    0.58897E+02    0.15990E+01   -0.40446E+01    0.63363E+05    0.52745E+01
  2651    0.58804E+02    0.15866E+01   -0.40022E+01    0.63324E+05    0.52623E+01
  2652    0.58709E+02    0.15743E+01   -0.39596E+01    0.63285E+05    0.52502E+01
  2653    0.58613E+02    0.15624E+01   -0.39168E+01    0.63247E+05    0.52381E+01
  2654    0.58513E+02    0.15506E+01   -0.38736E+01    0.63208E+05    0.52260E+01
  2655    0.58411E+02    0.15388E+01   -0.38303E+01    0.63169E+05    0.52139E+01
  2656    0.58307E+02    0.15274E+01   -0.37868E+01    0.63131E+05    0.52017E+01
  2657    0.58200E+02    0.15162E+01   -0.37430E+01    0.63092E+05    0.51893E+01
  2658    0.58092E+02    0.15052E+01   -0.36992E+01    0.63054E+05    0.51766E+01
  2659    0.57983E+02    0.14944E+01   -0.36551E+01    0.63015E+05    0.51637E+01
  2660    0.57869E+02    0.14838E+01   -0.36109E+01    0.62977E+05    0.51504E+01
  2661    0.57754E+02    0.14734E+01   -0.35666E+01    0.62938E+05    0.51367E+01
  2662    0.57636E+02    0.14633E+01   -0.35222E+01    0.62900E+05    0.51225E+01
  2663    0.57516E+02    0.14533E+01   -0.34777E+01    0.62861E+05    0.51078E+01
  2664    0.57394E+02    0.14435E+01   -0.34331E+01    0.62823E+05    0.50925E+01
  2665    0.57270E+02    0.14340E+01   -0.33884E+01    0.62785E+05    0.50766E+01
  2666    0.57143E+02    0.14247E+01   -0.33438E+01    0.62746E+05    0.50601E+01
  2667    0.57014E+02    0.14156E+01   -0.32990E+01    0.62708E+05    0.50432E+01
  2668    0.56883E+02    0.14067E+01   -0.32543E+01    0.62670E+05    0.50260E+01
  2669    0.56750E+02    0.13980E+01   -0.32095E+01    0.62632E+05    0.50086E+01
  2670    0.56616E+02    0.13897E+01   -0.31648E+01    0.62594E+05    0.49911E+01
  2671    0.56478E+02    0.13814E+01   -0.31201E+01    0.62556E+05    0.49737E+01
  2672    0.56339E+02    0.13734E+01   -0.30755E+01    0.62518E+05    0.49563E+01
  2673    0.56198E+02    0.13656E+01   -0.30308E+01    0.62480E+05    0.49392E+01
  2674    0.56054E+02    0.13582E+01   -0.29863E+01    0.62442E+05    0.49225E+01
  2675    0.55909E+02    0.13508E+01   -0.29418E+01    0.62404E+05    0.49062E+01
  2676    0.55762E+02    0.13437E+01   -0.28975E+01    0.62366E+05    0.48904E+01
  2677    0.55612E+02    0.13369E+01   -0.28532E+01    0.62328E+05    0.48754E+01
  2678    0.55461E+02    0.13303E+01   -0.28090E+01    0.62290E+05    0.48611E+01
  2679    0.55307E+02    0.13238E+01   -0.27651E+01    0.62252E+05    0.48477E+01
  2680    0.55152E+02    0.13176E+01   -0.27214E+01    0.62215E+05    0.48354E+01
  2681    0.54994E+02    0.13117E+01   -0.26778E+01    0.62177E+05    0.48242E+01
  2682    0.54835E+02    0.13059E+01   -0.26343E+01    0.62139E+05    0.48141E+01
  2683    0.54674E+02    0.13004E+01   -0.25910E+01    0.62102E+05    0.48052E+01
  2684    0.54512E+02    0.12951E+01   -0.25481E+01    0.62064E+05    0.47972E+01
  2685    0.54346E+02    0.12901E+01   -0.25052E+01    0.62027E+05    0.47900E+01
  2686    0.54180E+02    0.12851E+01   -0.24627E+01    0.61989E+05    0.47834E+01
  2687    0.54013E+02    0.12804E+01   -0.24204E+01    0.61952E+05    0.47774E+01
  2688    0.53842E+02    0.12761E+01   -0.23783E+01    0.61914E+05    0.47718E+01
  2689    0.53671E+02    0.12719E+01   -0.23365E+01    0.61877E+05    0.47663E+01
  2690    0.53498E+02    0.12679E+01   -0.22951E+01    0.61839E+05    0.47610E+01
  2691    0.53323E+02    0.12641E+01   -0.22538E+01    0.61802E+05    0.47556E+01
  2692    0.53146E+02    0.12606E+01   -0.22129E+01    0.61765E+05    0.47500E+01
  2693    0.52967E+02    0.12572E+01   -0.21723E+01    0.61727E+05    0.47441E+01
  2694    0.52788E+02    0.12541E+01   -0.21321E+01    0.61690E+05    0.47377E+01
  2695    0.52607E+02    0.12512E+01   -0.20922E+01    0.61653E+05    0.47306E+01
  2696    0.52425E+02    0.12485E+01   -0.20527E+01    0.61616E+05    0.47228E+01
  2697    0.52241E+02    0.12460E+01   -0.20135E+01    0.61579E+05    0.47141E+01
  2698    0.52054E+02    0.12437E+01   -0.19747E+01    0.61542E+05    0.47043E+01
  2699    0.51868E+02    0.12417E+01   -0.19364E+01    0.61505E+05    0.46934E+01
  2700    0.51680E+02    0.12399E+01   -0.18984E+01    0.61468E+05    0.46813E+01
  2701    0.51490E+02    0.12382E+01   -0.18609E+01    0.61431E+05    0.46682E+01
  2702    0.51300E+02    0.12367E+01   -0.18238E+01    0.61394E+05    0.46540E+01
  2703    0.51108E+02    0.12355E+01   -0.17870E+01    0.61357E+05    0.46390E+01
  2704    0.50915E+02    0.12343E+01   -0.17508E+01    0.61320E+05    0.46231E+01
  2705    0.50721E+02    0.12334E+01   -0.17149E+01    0.61283E+05    0.46064E+01
  2706    0.50526E+02    0.12327E+01   -0.16796E+01    0.61246E+05    0.45890E+01
  2707    0.50329E+02    0.12322E+01   -0.16446E+01    0.61210E+05    0.45709E+01
  2708    0.50132E+02    0.12319E+01   -0.16102E+01    0.61173E+05    0.45523E+01
  2709    0.49933E+02    0.12318E+01   -0.15763E+01    0.61136E+05    0.45331E+01
  2710    0.49734E+02    0.12318E+01   -0.15428E+01    0.61099E+05    0.45136E+01
  2711    0.49534E+02    0.12320E+01   -0.15099E+01    0.61063E+05    0.44936E+01
  2712    0.49333E+02    0.12324E+01   -0.14774E+01    0.61026E+05    0.44734E+01
  2713    0.49131E+02    0.12329E+01   -0.14455E+01    0.60990E+05    0.44529E+01
  2714    0.48928E+02    0.12337E+01   -0.14141E+01    0.60953E+05    0.44323E+01
  2715    0.48725E+02    0.12345E+01   -0.13833E+01    0.60917E+05    0.44116E+01
  2716    0.48521E+02    0.12356E+01   -0.13530E+01    0.60880E+05    0.43908E+01
  2717    0.48316E+02    0.12369E+01   -0.13232E+01    0.60844E+05    0.43701E+01
  2718    0.48112E+02    0.12383E+01   -0.12940E+01    0.60808E+05    0.43494E+01
  2719    0.47905E+02    0.12399E+01   -0.12654E+01    0.60771E+05    0.43289E+01
  2720    0.47699E+02    0.12415E+01   -0.12372E+01    0.60735E+05    0.43085E+01
  2721    0.47492E+02    0.12434E+01   -0.12097E+01    0.60699E+05    0.42882E+01
  2722    0.47284E+02    0.12454E+01   -0.11828E+01    0.60662E+05    0.42682E+01
  2723    0.47076E+02    0.12476E+01   -0.11565E+01    0.60626E+05    0.42485E+01
  2724    0.46868E+02    0.12499E+01   -0.11306E+01    0.60590E+05    0.42291E+01
  2725    0.46660E+02    0.12523E+01   -0.11054E+01    0.60554E+05    0.42100E+01
  2726    0.46451E+02    0.12549E+01   -0.10809E+01    0.60518E+05    0.41914E+01
  2727    0.46242E+02    0.12576E+01   -0.10569E+01    0.60482E+05    0.41731E+01
  2728    0.46032E+02    0.12604E+01   -0.10335E+01    0.60446E+05    0.41554E+01
  2729    0.45823E+02    0.12634E+01   -0.10106E+01    0.60410E+05    0.41382E+01
  2730    0.45614E+02    0.12664E+01   -0.98846E+00    0.60374E+05    0.41215E+01
  2731    0.45404E+02    0.12697E+01   -0.96685E+00    0.60338E+05    0.41054E+01
  2732    0.45195E+02    0.12730E+01   -0.94595E+00    0.60302E+05    0.40900E+01
  2733    0.44985E+02    0.12765E+01   -0.92560E+00    0.60266E+05    0.40753E+01
  2734    0.44776E+02    0.12800E+01   -0.90587E+00    0.60230E+05    0.40612E+01
  2735    0.44566E+02    0.12836E+01   -0.88682E+00    0.60194E+05    0.40476E+01
  2736    0.44357E+02    0.12874E+01   -0.86829E+00    0.60159E+05    0.40346E+01
  2737    0.44148E+02    0.12912E+01   -0.85050E+00    0.60123E+05    0.40220E+01
  2738    0.43939E+02    0.12952E+01   -0.83323E+00    0.60087E+05    0.40098E+01
  2739    0.43729E+02    0.12993E+01   -0.81667E+00    0.60052E+05    0.39978E+01
  2740    0.43521E+02    0.13034E+01   -0.80061E+00    0.60016E+05    0.39862E+01
  2741    0.43313E+02    0.13076E+01   -0.78525E+00    0.59980E+05    0.39747E+01
  2742    0.43106E+02    0.13119E+01   -0.77059E+00    0.59945E+05    0.39633E+01
  2743    0.42898E+02    0.13163E+01   -0.75647E+00    0.59909E+05    0.39520E+01
  2744    0.42692E+02    0.13206E+01   -0.74295E+00    0.59874E+05    0.39407E+01
  2745    0.42485E+02    0.13253E+01   -0.73010E+00    0.59838E+05    0.39294E+01
  2746    0.42278E+02    0.13298E+01   -0.71792E+00    0.59803E+05    0.39179E+01
  2747    0.42074E+02    0.13345E+01   -0.70623E+00    0.59768E+05    0.39062E+01
  2748    0.41868E+02    0.13392E+01   -0.69527E+00    0.59732E+05    0.38943E+01
  2749    0.41664E+02    0.13440E+01   -0.68487E+00    0.59697E+05    0.38820E+01
  2750    0.41461E+02    0.13488E+01   -0.67510E+00    0.59662E+05    0.38694E+01
  2751    0.41258E+02    0.13538E+01   -0.66602E+00    0.59626E+05    0.38565E+01
  2752    0.41055E+02    0.13586E+01   -0.65755E+00    0.59591E+05    0.38432E+01
  2753    0.40854E+02    0.13636E+01   -0.64967E+00    0.59556E+05    0.38298E+01
  2754    0.40654E+02    0.13686E+01   -0.64232E+00    0.59521E+05    0.38161E+01
  2755    0.40454E+02    0.13736E+01   -0.63569E+00    0.59486E+05    0.38023E+01
  2756    0.40255E+02    0.13787E+01   -0.62964E+00    0.59451E+05    0.37885E+01
  2757    0.40057E+02    0.13837E+01   -0.62423E+00    0.59416E+05    0.37745E+01
  2758    0.39861E+02    0.13889E+01   -0.61929E+00    0.59381E+05    0.37606E+01
  2759    0.39665E+02    0.13940E+01   -0.61505E+00    0.59346E+05    0.37468E+01
  2760    0.39470E+02    0.13991E+01   -0.61143E+00    0.59311E+05    0.37330E+01
  2761    0.39275E+02    0.14043E+01   -0.60825E+00    0.59276E+05    0.37194E+01
  2762    0.39083E+02    0.14094E+01   -0.60582E+00    0.59241E+05    0.37060E+01
  2763    0.38891E+02    0.14147E+01   -0.60382E+00    0.59206E+05    0.36928E+01
  2764    0.38700E+02    0.14199E+01   -0.60246E+00    0.59171E+05    0.36799E+01
  2765    0.38511E+02    0.14250E+01   -0.60175E+00    0.59136E+05    0.36674E+01
  2766    0.38323E+02    0.14302E+01   -0.60152E+00    0.59102E+05    0.36552E+01
  2767    0.38136E+02    0.14354E+01   -0.60184E+00    0.59067E+05    0.36435E+01
  2768    0.37949E+02    0.14406E+01   -0.60277E+00    0.59032E+05    0.36321E+01
  2769    0.37764E+02    0.14458E+01   -0.60416E+00    0.58998E+05    0.36210E+01
  2770    0.37581E+02    0.14508E+01   -0.60629E+00    0.58963E+05    0.36102E+01
  2771    0.37399E+02    0.14560E+01   -0.60886E+00    0.58928E+05    0.35995E+01
  2772    0.37219E+02    0.14610E+01   -0.61194E+00    0.58894E+05    0.35889E+01
  2773    0.37039E+02    0.14660E+01   -0.61536E+00    0.58859E+05    0.35783E+01
  2774    0.36861E+02    0.14711E+01   -0.61949E+00    0.58825E+05    0.35677E+01
  2775    0.36686E+02    0.14760E+01   -0.62395E+00    0.58790E+05    0.35570E+01
  2776    0.36510E+02    0.14810E+01   -0.62910E+00    0.58756E+05    0.35461E+01
  2777    0.36336E+02    0.14859E+01   -0.63479E+00    0.58722E+05    0.35349E+01
  2778    0.36164E+02    0.14908E+01   -0.64086E+00    0.58687E+05    0.35235E+01
  2779    0.35993E+02    0.14956E+01   -0.64738E+00    0.58653E+05    0.35116E+01
  2780    0.35825E+02    0.15003E+01   -0.65440E+00    0.58619E+05    0.34994E+01
  2781    0.35657E+02    0.15051E+01   -0.66192E+00    0.58584E+05    0.34865E+01
  2782    0.35492E+02    0.15098E+01   -0.66987E+00    0.58550E+05    0.34731E+01
  2783    0.35329E+02    0.15144E+01   -0.67829E+00    0.58516E+05    0.34591E+01
  2784    0.35166E+02    0.15189E+01   -0.68720E+00    0.58482E+05    0.34443E+01
  2785    0.35006E+02    0.15235E+01   -0.69647E+00    0.58448E+05    0.34289E+01
  2786    0.34847E+02    0.15279E+01   -0.70614E+00    0.58414E+05    0.34130E+01
  2787    0.34689E+02    0.15322E+01   -0.71628E+00    0.58380E+05    0.33967E+01
  2788    0.34533E+02    0.15365E+01   -0.72681E+00    0.58345E+05    0.33801E+01
  2789    0.34378E+02    0.15407E+01   -0.73780E+00    0.58311E+05    0.33633E+01
  2790    0.34227E+02    0.15449E+01   -0.74914E+00    0.58277E+05    0.33464E+01
  2791    0.34075E+02    0.15488E+01   -0.76086E+00    0.58244E+05    0.33295E+01
  2792    0.33927E+02    0.15528E+01   -0.77296E+00    0.58210E+05    0.33128E+01
  2793    0.33779E+02    0.15568E+01   -0.78544E+00    0.58176E+05    0.32962E+01
  2794    0.33633E+02    0.15605E+01   -0.79826E+00    0.58142E+05    0.32800E+01
  2795    0.33489E+02    0.15642E+01   -0.81144E+00    0.58108E+05    0.32642E+01
  2796    0.33347E+02    0.15679E+01   -0.82494E+00    0.58074E+05    0.32489E+01
  2797    0.33207E+02    0.15714E+01   -0.83879E+00    0.58041E+05    0.32343E+01
  2798    0.33069E+02    0.15749E+01   -0.85295E+00    0.58007E+05    0.32204E+01
  2799    0.32933E+02    0.15782E+01   -0.86742E+00    0.57973E+05    0.32074E+01
  2800    0.32797E+02    0.15814E+01   -0.88218E+00    0.57940E+05    0.31953E+01
  2801    0.32664E+02    0.15845E+01   -0.89724E+00    0.57906E+05    0.31843E+01
  2802    0.32533E+02    0.15876E+01   -0.91258E+00    0.57872E+05    0.31742E+01
  2803    0.32404E+02    0.15905E+01   -0.92818E+00    0.57839E+05    0.31651E+01
  2804    0.32276E+02    0.15933E+01   -0.94405E+00    0.57805E+05    0.31567E+01
  2805    0.32151E+02    0.15960E+01   -0.96017E+00    0.57772E+05    0.31492E+01
  2806    0.32027E+02    0.15986E+01   -0.97653E+00    0.57738E+05    0.31423E+01
  2807    0.31905E+02    0.16011E+01   -0.99314E+00    0.57705E+05    0.31360E+01
  2808    0.31785E+02    0.16034E+01   -0.10100E+01    0.57671E+05    0.31302E+01
  2809    0.31667E+02    0.16056E+01   -0.10270E+01    0.57638E+05    0.31249E+01
  2810    0.31550E+02    0.16078E+01   -0.10442E+01    0.57605E+05    0.31200E+01
  2811    0.31436E+02    0.16099E+01   -0.10617E+01    0.57571E+05    0.31153E+01
  2812    0.31323E+02    0.16117E+01   -0.10793E+01    0.57538E+05    0.31109E+01
  2813    0.31212E+02    0.16134E+01   -0.10971E+01    0.57505E+05    0.31066E+01
  2814    0.31102E+02    0.16151E+01   -0.11151E+01    0.57472E+05    0.31024E+01
  2815    0.30995E+02    0.16167E+01   -0.11332E+01    0.57438E+05    0.30982E+01
  2816    0.30889E+02    0.16180E+01   -0.11515E+01    0.57405E+05    0.30938E+01
  2817    0.30786E+02    0.16193E+01   -0.11699E+01    0.57372E+05    0.30894E+01
  2818    0.30685E+02    0.16204E+01   -0.11884E+01    0.57339E+05    0.30846E+01
  2819    0.30584E+02    0.16215E+01   -0.12070E+01    0.57306E+05    0.30797E+01
  2820    0.30486E+02    0.16224E+01   -0.12257E+01    0.57273E+05    0.30746E+01
  2821    0.30390E+02    0.16231E+01   -0.12445E+01    0.57240E+05    0.30693E+01
  2822    0.30296E+02    0.16237E+01   -0.12634E+01    0.57207E+05    0.30638E+01
  2823    0.30204E+02    0.16242E+01   -0.12824E+01    0.57174E+05    0.30582E+01
  2824    0.30113E+02    0.16247E+01   -0.13015E+01    0.57141E+05    0.30524E+01
  2825    0.30024E+02    0.16248E+01   -0.13206E+01    0.57108E+05    0.30466E+01
  2826    0.29937E+02    0.16250E+01   -0.13397E+01    0.57075E+05    0.30407E+01
  2827    0.29851E+02    0.16249E+01   -0.13589E+01    0.57043E+05    0.30348E+01
  2828    0.29767E+02    0.16247E+01   -0.13781E+01    0.57010E+05    0.30288E+01
  2829    0.29686E+02    0.16244E+01   -0.13974E+01    0.56977E+05    0.30228E+01
  2830    0.29605E+02    0.16240E+01   -0.14166E+01    0.56944E+05    0.30168E+01
  2831    0.29526E+02    0.16234E+01   -0.14359E+01    0.56912E+05    0.30108E+01
  2832    0.29449E+02    0.16227E+01   -0.14551E+01    0.56879E+05    0.30049E+01
  2833    0.29374E+02    0.16218E+01   -0.14743E+01    0.56846E+05    0.29991E+01
  2834    0.29300E+02    0.16208E+01   -0.14935E+01    0.56814E+05    0.29933E+01
  2835    0.29229E+02    0.16197E+01   -0.15127E+01    0.56781E+05    0.29877E+01
  2836    0.29158E+02    0.16185E+01   -0.15317E+01    0.56749E+05    0.29821E+01
  2837    0.29090E+02    0.16170E+01   -0.15507E+01    0.56716E+05    0.29765E+01
  2838    0.29023E+02    0.16155E+01   -0.15697E+01    0.56683E+05    0.29710E+01
  2839    0.28957E+02    0.16139E+01   -0.15885E+01    0.56651E+05    0.29654E+01
  2840    0.28894E+02    0.16120E+01   -0.16073E+01    0.56619E+05    0.29598E+01
  2841    0.28832E+02    0.16101E+01   -0.16260E+01    0.56586E+05    0.29541E+01
  2842    0.28771E+02    0.16080E+01   -0.16447E+01    0.56554E+05    0.29482E+01
  2843    0.28712E+02    0.16058E+01   -0.16632E+01    0.56521E+05    0.29421E+01
  2844    0.28655E+02    0.16035E+01   -0.16815E+01    0.56489E+05    0.29359E+01
  2845    0.28599E+02    0.16010E+01   -0.16998E+01    0.56457E+05    0.29293E+01
  2846    0.28544E+02    0.15984E+01   -0.17180E+01    0.56425E+05    0.29225E+01
  2847    0.28491E+02    0.15957E+01   -0.17359E+01    0.56392E+05    0.29154E+01
  2848    0.28440E+02    0.15928E+01   -0.17537E+01    0.56360E+05    0.29079E+01
  2849    0.28389E+02    0.15898E+01   -0.17715E+01    0.56328E+05    0.29001E+01
  2850    0.28341E+02    0.15866E+01   -0.17889E+01    0.56296E+05    0.28918E+01
  2851    0.28293E+02    0.15834E+01   -0.18063E+01    0.56264E+05    0.28830E+01
  2852    0.28247E+02    0.15800E+01   -0.18234E+01    0.56232E+05    0.28738E+01
  2853    0.28203E+02    0.15764E+01   -0.18405E+01    0.56200E+05    0.28642E+01
  2854    0.28160E+02    0.15728E+01   -0.18572E+01    0.56168E+05    0.28542E+01
  2855    0.28117E+02    0.15691E+01   -0.18738E+01    0.56136E+05    0.28440E+01
  2856    0.28077E+02    0.15651E+01   -0.18902E+01    0.56104E+05    0.28337E+01
  2857    0.28038E+02    0.15610E+01   -0.19063E+01    0.56072E+05    0.28233E+01
