#    L    TT             EE             BB             TE             PP             TP             EP          
  2909    0.33697E+02    0.10537E+01    0.00000E+00   -0.23880E+01    0.21017E-08    0.30552E-06    0.26708E-08
  2910    0.33650E+02    0.10455E+01    0.00000E+00   -0.23682E+01    0.21006E-08    0.30533E-06    0.25491E-08
  2911    0.33601E+02    0.10375E+01    0.00000E+00   -0.23481E+01    0.20995E-08    0.30518E-06    0.24278E-08
  2912    0.33551E+02    0.10296E+01    0.00000E+00   -0.23280E+01    0.20984E-08    0.30507E-06    0.23069E-08
  2913    0.33499E+02    0.10217E+01    0.00000E+00   -0.23077E+01    0.20973E-08    0.30501E-06    0.21864E-08
  2914    0.33447E+02    0.10142E+01    0.00000E+00   -0.22872E+01    0.20962E-08    0.30501E-06    0.20663E-08
  2915    0.33394E+02    0.10065E+01    0.00000E+00   -0.22668E+01    0.20951E-08    0.30505E-06    0.19466E-08
  2916    0.33340E+02    0.99903E+00    0.00000E+00   -0.22461E+01    0.20940E-08    0.30514E-06    0.18274E-08
  2917    0.33284E+02    0.99162E+00    0.00000E+00   -0.22252E+01    0.20929E-08    0.30529E-06    0.17086E-08
  2918    0.33228E+02    0.98442E+00    0.00000E+00   -0.22045E+01    0.20918E-08    0.30549E-06    0.15902E-08
  2919    0.33170E+02    0.97719E+00    0.00000E+00   -0.21834E+01    0.20907E-08    0.30575E-06    0.14723E-08
  2920    0.33111E+02    0.97025E+00    0.00000E+00   -0.21625E+01    0.20896E-08    0.30606E-06    0.13548E-08
  2921    0.33052E+02    0.96335E+00    0.00000E+00   -0.21413E+01    0.20885E-08    0.30643E-06    0.12379E-08
  2922    0.32992E+02    0.95658E+00    0.00000E+00   -0.21201E+01    0.20874E-08    0.30684E-06    0.11214E-08
  2923    0.32930E+02    0.94987E+00    0.00000E+00   -0.20989E+01    0.20863E-08    0.30729E-06    0.10053E-08
  2924    0.32868E+02    0.94335E+00    0.00000E+00   -0.20775E+01    0.20852E-08    0.30777E-06    0.88984E-09
  2925    0.32804E+02    0.93702E+00    0.00000E+00   -0.20562E+01    0.20841E-08    0.30828E-06    0.77486E-09
  2926    0.32740E+02    0.93074E+00    0.00000E+00   -0.20348E+01    0.20831E-08    0.30881E-06    0.66041E-09
  2927    0.32674E+02    0.92444E+00    0.00000E+00   -0.20134E+01    0.20820E-08    0.30935E-06    0.54650E-09
  2928    0.32607E+02    0.91825E+00    0.00000E+00   -0.19919E+01    0.20809E-08    0.30990E-06    0.43314E-09
  2929    0.32540E+02    0.91262E+00    0.00000E+00   -0.19705E+01    0.20798E-08    0.31046E-06    0.32035E-09
  2930    0.32472E+02    0.90681E+00    0.00000E+00   -0.19491E+01    0.20787E-08    0.31101E-06    0.20814E-09
  2931    0.32402E+02    0.90119E+00    0.00000E+00   -0.19276E+01    0.20776E-08    0.31155E-06    0.96521E-10
  2932    0.32333E+02    0.89568E+00    0.00000E+00   -0.19062E+01    0.20765E-08    0.31207E-06   -0.14497E-10
  2933    0.32261E+02    0.89029E+00    0.00000E+00   -0.18849E+01    0.20755E-08    0.31258E-06   -0.12490E-09
  2934    0.32188E+02    0.88500E+00    0.00000E+00   -0.18636E+01    0.20744E-08    0.31305E-06   -0.23468E-09
  2935    0.32115E+02    0.87989E+00    0.00000E+00   -0.18422E+01    0.20733E-08    0.31349E-06   -0.34381E-09
  2936    0.32041E+02    0.87482E+00    0.00000E+00   -0.18208E+01    0.20722E-08    0.31389E-06   -0.45230E-09
  2937    0.31965E+02    0.87000E+00    0.00000E+00   -0.17996E+01    0.20711E-08    0.31424E-06   -0.56013E-09
  2938    0.31889E+02    0.86514E+00    0.00000E+00   -0.17784E+01    0.20701E-08    0.31455E-06   -0.66728E-09
  2939    0.31813E+02    0.86053E+00    0.00000E+00   -0.17572E+01    0.20690E-08    0.31482E-06   -0.77376E-09
  2940    0.31735E+02    0.85609E+00    0.00000E+00   -0.17363E+01    0.20679E-08    0.31505E-06   -0.87955E-09
  2941    0.31656E+02    0.85167E+00    0.00000E+00   -0.17154E+01    0.20668E-08    0.31524E-06   -0.98464E-09
  2942    0.31577E+02    0.84749E+00    0.00000E+00   -0.16945E+01    0.20658E-08    0.31539E-06   -0.10890E-08
  2943    0.31496E+02    0.84334E+00    0.00000E+00   -0.16737E+01    0.20647E-08    0.31552E-06   -0.11927E-08
  2944    0.31415E+02    0.83934E+00    0.00000E+00   -0.16531E+01    0.20636E-08    0.31562E-06   -0.12957E-08
  2945    0.31334E+02    0.83544E+00    0.00000E+00   -0.16326E+01    0.20625E-08    0.31569E-06   -0.13979E-08
  2946    0.31250E+02    0.83169E+00    0.00000E+00   -0.16121E+01    0.20615E-08    0.31574E-06   -0.14994E-08
  2947    0.31167E+02    0.82810E+00    0.00000E+00   -0.15919E+01    0.20604E-08    0.31576E-06   -0.16001E-08
  2948    0.31083E+02    0.82459E+00    0.00000E+00   -0.15717E+01    0.20593E-08    0.31577E-06   -0.17001E-08
  2949    0.30998E+02    0.82123E+00    0.00000E+00   -0.15516E+01    0.20583E-08    0.31576E-06   -0.17994E-08
  2950    0.30912E+02    0.81795E+00    0.00000E+00   -0.15318E+01    0.20572E-08    0.31574E-06   -0.18979E-08
  2951    0.30826E+02    0.81482E+00    0.00000E+00   -0.15121E+01    0.20561E-08    0.31570E-06   -0.19955E-08
  2952    0.30739E+02    0.81183E+00    0.00000E+00   -0.14926E+01    0.20551E-08    0.31566E-06   -0.20925E-08
  2953    0.30651E+02    0.80906E+00    0.00000E+00   -0.14731E+01    0.20540E-08    0.31561E-06   -0.21886E-08
  2954    0.30562E+02    0.80628E+00    0.00000E+00   -0.14539E+01    0.20529E-08    0.31556E-06   -0.22839E-08
  2955    0.30474E+02    0.80364E+00    0.00000E+00   -0.14349E+01    0.20519E-08    0.31551E-06   -0.23784E-08
  2956    0.30384E+02    0.80113E+00    0.00000E+00   -0.14160E+01    0.20508E-08    0.31545E-06   -0.24721E-08
  2957    0.30293E+02    0.79875E+00    0.00000E+00   -0.13974E+01    0.20497E-08    0.31540E-06   -0.25649E-08
  2958    0.30203E+02    0.79651E+00    0.00000E+00   -0.13789E+01    0.20487E-08    0.31534E-06   -0.26570E-08
  2959    0.30111E+02    0.79431E+00    0.00000E+00   -0.13607E+01    0.20476E-08    0.31528E-06   -0.27482E-08
  2960    0.30018E+02    0.79238E+00    0.00000E+00   -0.13426E+01    0.20466E-08    0.31523E-06   -0.28385E-08
  2961    0.29927E+02    0.79043E+00    0.00000E+00   -0.13247E+01    0.20455E-08    0.31517E-06   -0.29280E-08
  2962    0.29833E+02    0.78859E+00    0.00000E+00   -0.13072E+01    0.20445E-08    0.31512E-06   -0.30166E-08
  2963    0.29740E+02    0.78701E+00    0.00000E+00   -0.12897E+01    0.20434E-08    0.31508E-06   -0.31044E-08
  2964    0.29645E+02    0.78539E+00    0.00000E+00   -0.12725E+01    0.20423E-08    0.31504E-06   -0.31913E-08
  2965    0.29551E+02    0.78395E+00    0.00000E+00   -0.12555E+01    0.20413E-08    0.31500E-06   -0.32772E-08
  2966    0.29455E+02    0.78262E+00    0.00000E+00   -0.12388E+01    0.20402E-08    0.31497E-06   -0.33623E-08
  2967    0.29359E+02    0.78138E+00    0.00000E+00   -0.12223E+01    0.20392E-08    0.31494E-06   -0.34465E-08
  2968    0.29263E+02    0.78025E+00    0.00000E+00   -0.12060E+01    0.20381E-08    0.31493E-06   -0.35298E-08
  2969    0.29166E+02    0.77920E+00    0.00000E+00   -0.11899E+01    0.20371E-08    0.31492E-06   -0.36122E-08
  2970    0.29069E+02    0.77825E+00    0.00000E+00   -0.11742E+01    0.20360E-08    0.31492E-06   -0.36936E-08
  2971    0.28972E+02    0.77746E+00    0.00000E+00   -0.11588E+01    0.20350E-08    0.31493E-06   -0.37741E-08
  2972    0.28875E+02    0.77675E+00    0.00000E+00   -0.11435E+01    0.20339E-08    0.31495E-06   -0.38537E-08
  2973    0.28776E+02    0.77612E+00    0.00000E+00   -0.11286E+01    0.20329E-08    0.31499E-06   -0.39324E-08
  2974    0.28679E+02    0.77557E+00    0.00000E+00   -0.11138E+01    0.20319E-08    0.31504E-06   -0.40100E-08
  2975    0.28581E+02    0.77517E+00    0.00000E+00   -0.10995E+01    0.20308E-08    0.31510E-06   -0.40868E-08
  2976    0.28481E+02    0.77477E+00    0.00000E+00   -0.10853E+01    0.20298E-08    0.31518E-06   -0.41626E-08
  2977    0.28384E+02    0.77458E+00    0.00000E+00   -0.10714E+01    0.20287E-08    0.31528E-06   -0.42375E-08
  2978    0.28284E+02    0.77445E+00    0.00000E+00   -0.10579E+01    0.20277E-08    0.31540E-06   -0.43114E-08
  2979    0.28184E+02    0.77446E+00    0.00000E+00   -0.10446E+01    0.20266E-08    0.31554E-06   -0.43844E-08
  2980    0.28085E+02    0.77446E+00    0.00000E+00   -0.10316E+01    0.20256E-08    0.31571E-06   -0.44564E-08
  2981    0.27985E+02    0.77465E+00    0.00000E+00   -0.10188E+01    0.20246E-08    0.31589E-06   -0.45275E-08
  2982    0.27885E+02    0.77483E+00    0.00000E+00   -0.10064E+01    0.20235E-08    0.31611E-06   -0.45976E-08
  2983    0.27784E+02    0.77512E+00    0.00000E+00   -0.99430E+00    0.20225E-08    0.31635E-06   -0.46668E-08
  2984    0.27684E+02    0.77553E+00    0.00000E+00   -0.98249E+00    0.20214E-08    0.31662E-06   -0.47350E-08
  2985    0.27584E+02    0.77599E+00    0.00000E+00   -0.97090E+00    0.20204E-08    0.31692E-06   -0.48023E-08
  2986    0.27484E+02    0.77655E+00    0.00000E+00   -0.95970E+00    0.20194E-08    0.31725E-06   -0.48686E-08
  2987    0.27384E+02    0.77715E+00    0.00000E+00   -0.94887E+00    0.20183E-08    0.31762E-06   -0.49339E-08
  2988    0.27284E+02    0.77778E+00    0.00000E+00   -0.93811E+00    0.20173E-08    0.31801E-06   -0.49982E-08
  2989    0.27184E+02    0.77866E+00    0.00000E+00   -0.92781E+00    0.20163E-08    0.31844E-06   -0.50616E-08
  2990    0.27084E+02    0.77949E+00    0.00000E+00   -0.91786E+00    0.20152E-08    0.31889E-06   -0.51241E-08
  2991    0.26984E+02    0.78034E+00    0.00000E+00   -0.90821E+00    0.20142E-08    0.31935E-06   -0.51855E-08
  2992    0.26884E+02    0.78143E+00    0.00000E+00   -0.89883E+00    0.20132E-08    0.31983E-06   -0.52460E-08
  2993    0.26784E+02    0.78246E+00    0.00000E+00   -0.88981E+00    0.20122E-08    0.32030E-06   -0.53055E-08
  2994    0.26684E+02    0.78350E+00    0.00000E+00   -0.88113E+00    0.20111E-08    0.32078E-06   -0.53640E-08
  2995    0.26584E+02    0.78478E+00    0.00000E+00   -0.87257E+00    0.20101E-08    0.32125E-06   -0.54215E-08
  2996    0.26485E+02    0.78605E+00    0.00000E+00   -0.86457E+00    0.20091E-08    0.32170E-06   -0.54781E-08
  2997    0.26386E+02    0.78733E+00    0.00000E+00   -0.85668E+00    0.20080E-08    0.32213E-06   -0.55336E-08
  2998    0.26286E+02    0.78868E+00    0.00000E+00   -0.84934E+00    0.20070E-08    0.32254E-06   -0.55882E-08
  2999    0.26187E+02    0.79010E+00    0.00000E+00   -0.84209E+00    0.20060E-08    0.32291E-06   -0.56418E-08
  3000    0.26088E+02    0.79158E+00    0.00000E+00   -0.83524E+00    0.20050E-08    0.32324E-06   -0.56943E-08
  3001    0.25990E+02    0.79305E+00    0.00000E+00   -0.82870E+00    0.20039E-08    0.32353E-06   -0.57459E-08
  3002    0.25892E+02    0.79466E+00    0.00000E+00   -0.82247E+00    0.20029E-08    0.32376E-06   -0.57965E-08
  3003    0.25793E+02    0.79625E+00    0.00000E+00   -0.81662E+00    0.20019E-08    0.32394E-06   -0.58460E-08
  3004    0.25696E+02    0.79789E+00    0.00000E+00   -0.81099E+00    0.20009E-08    0.32405E-06   -0.58946E-08
  3005    0.25598E+02    0.79965E+00    0.00000E+00   -0.80565E+00    0.19999E-08    0.32410E-06   -0.59421E-08
  3006    0.25502E+02    0.80138E+00    0.00000E+00   -0.80067E+00    0.19989E-08    0.32409E-06   -0.59887E-08
  3007    0.25405E+02    0.80316E+00    0.00000E+00   -0.79604E+00    0.19978E-08    0.32402E-06   -0.60342E-08
  3008    0.25309E+02    0.80491E+00    0.00000E+00   -0.79169E+00    0.19968E-08    0.32391E-06   -0.60787E-08
  3009    0.25213E+02    0.80680E+00    0.00000E+00   -0.78768E+00    0.19958E-08    0.32376E-06   -0.61222E-08
  3010    0.25118E+02    0.80875E+00    0.00000E+00   -0.78392E+00    0.19948E-08    0.32359E-06   -0.61647E-08
  3011    0.25023E+02    0.81064E+00    0.00000E+00   -0.78049E+00    0.19938E-08    0.32339E-06   -0.62062E-08
  3012    0.24928E+02    0.81259E+00    0.00000E+00   -0.77738E+00    0.19928E-08    0.32319E-06   -0.62466E-08
  3013    0.24834E+02    0.81456E+00    0.00000E+00   -0.77451E+00    0.19917E-08    0.32299E-06   -0.62861E-08
  3014    0.24741E+02    0.81658E+00    0.00000E+00   -0.77201E+00    0.19907E-08    0.32279E-06   -0.63245E-08
  3015    0.24647E+02    0.81860E+00    0.00000E+00   -0.76974E+00    0.19897E-08    0.32261E-06   -0.63619E-08
  3016    0.24555E+02    0.82064E+00    0.00000E+00   -0.76791E+00    0.19887E-08    0.32246E-06   -0.63983E-08
  3017    0.24461E+02    0.82271E+00    0.00000E+00   -0.76621E+00    0.19877E-08    0.32234E-06   -0.64337E-08
  3018    0.24370E+02    0.82478E+00    0.00000E+00   -0.76494E+00    0.19867E-08    0.32226E-06   -0.64681E-08
  3019    0.24279E+02    0.82686E+00    0.00000E+00   -0.76386E+00    0.19857E-08    0.32223E-06   -0.65015E-08
  3020    0.24189E+02    0.82897E+00    0.00000E+00   -0.76312E+00    0.19847E-08    0.32225E-06   -0.65338E-08
  3021    0.24097E+02    0.83109E+00    0.00000E+00   -0.76272E+00    0.19837E-08    0.32235E-06   -0.65652E-08
  3022    0.24008E+02    0.83321E+00    0.00000E+00   -0.76256E+00    0.19827E-08    0.32252E-06   -0.65955E-08
  3023    0.23918E+02    0.83535E+00    0.00000E+00   -0.76263E+00    0.19817E-08    0.32276E-06   -0.66248E-08
  3024    0.23830E+02    0.83750E+00    0.00000E+00   -0.76295E+00    0.19807E-08    0.32305E-06   -0.66531E-08
  3025    0.23743E+02    0.83964E+00    0.00000E+00   -0.76363E+00    0.19797E-08    0.32338E-06   -0.66804E-08
  3026    0.23658E+02    0.84179E+00    0.00000E+00   -0.76452E+00    0.19787E-08    0.32375E-06   -0.67067E-08
  3027    0.23571E+02    0.84394E+00    0.00000E+00   -0.76569E+00    0.19777E-08    0.32414E-06   -0.67320E-08
  3028    0.23485E+02    0.84609E+00    0.00000E+00   -0.76714E+00    0.19767E-08    0.32454E-06   -0.67563E-08
  3029    0.23400E+02    0.84824E+00    0.00000E+00   -0.76892E+00    0.19757E-08    0.32494E-06   -0.67796E-08
  3030    0.23316E+02    0.85039E+00    0.00000E+00   -0.77087E+00    0.19747E-08    0.32533E-06   -0.68019E-08
  3031    0.23232E+02    0.85252E+00    0.00000E+00   -0.77314E+00    0.19737E-08    0.32571E-06   -0.68232E-08
  3032    0.23149E+02    0.85465E+00    0.00000E+00   -0.77565E+00    0.19727E-08    0.32605E-06   -0.68436E-08
  3033    0.23067E+02    0.85676E+00    0.00000E+00   -0.77838E+00    0.19717E-08    0.32635E-06   -0.68629E-08
  3034    0.22985E+02    0.85887E+00    0.00000E+00   -0.78133E+00    0.19707E-08    0.32660E-06   -0.68813E-08
  3035    0.22905E+02    0.86097E+00    0.00000E+00   -0.78456E+00    0.19697E-08    0.32679E-06   -0.68987E-08
  3036    0.22826E+02    0.86304E+00    0.00000E+00   -0.78792E+00    0.19687E-08    0.32690E-06   -0.69152E-08
  3037    0.22746E+02    0.86510E+00    0.00000E+00   -0.79161E+00    0.19677E-08    0.32693E-06   -0.69306E-08
  3038    0.22668E+02    0.86714E+00    0.00000E+00   -0.79548E+00    0.19667E-08    0.32686E-06   -0.69451E-08
  3039    0.22590E+02    0.86914E+00    0.00000E+00   -0.79968E+00    0.19657E-08    0.32669E-06   -0.69587E-08
  3040    0.22514E+02    0.87113E+00    0.00000E+00   -0.80403E+00    0.19647E-08    0.32643E-06   -0.69712E-08
  3041    0.22437E+02    0.87310E+00    0.00000E+00   -0.80854E+00    0.19637E-08    0.32608E-06   -0.69828E-08
  3042    0.22363E+02    0.87504E+00    0.00000E+00   -0.81334E+00    0.19628E-08    0.32568E-06   -0.69935E-08
  3043    0.22288E+02    0.87695E+00    0.00000E+00   -0.81828E+00    0.19618E-08    0.32521E-06   -0.70032E-08
  3044    0.22214E+02    0.87884E+00    0.00000E+00   -0.82342E+00    0.19608E-08    0.32471E-06   -0.70120E-08
  3045    0.22141E+02    0.88069E+00    0.00000E+00   -0.82883E+00    0.19598E-08    0.32418E-06   -0.70198E-08
  3046    0.22069E+02    0.88252E+00    0.00000E+00   -0.83434E+00    0.19588E-08    0.32363E-06   -0.70267E-08
  3047    0.21999E+02    0.88430E+00    0.00000E+00   -0.84011E+00    0.19578E-08    0.32309E-06   -0.70327E-08
  3048    0.21929E+02    0.88605E+00    0.00000E+00   -0.84596E+00    0.19568E-08    0.32255E-06   -0.70377E-08
  3049    0.21859E+02    0.88778E+00    0.00000E+00   -0.85204E+00    0.19559E-08    0.32204E-06   -0.70418E-08
  3050    0.21791E+02    0.88946E+00    0.00000E+00   -0.85835E+00    0.19549E-08    0.32156E-06   -0.70450E-08
  3051    0.21722E+02    0.89111E+00    0.00000E+00   -0.86472E+00    0.19539E-08    0.32114E-06   -0.70472E-08
  3052    0.21656E+02    0.89270E+00    0.00000E+00   -0.87129E+00    0.19529E-08    0.32078E-06   -0.70486E-08
  3053    0.21589E+02    0.89427E+00    0.00000E+00   -0.87798E+00    0.19519E-08    0.32049E-06   -0.70490E-08
  3054    0.21525E+02    0.89578E+00    0.00000E+00   -0.88493E+00    0.19510E-08    0.32030E-06   -0.70486E-08
  3055    0.21461E+02    0.89726E+00    0.00000E+00   -0.89198E+00    0.19500E-08    0.32021E-06   -0.70472E-08
  3056    0.21398E+02    0.89868E+00    0.00000E+00   -0.89913E+00    0.19490E-08    0.32022E-06   -0.70450E-08
  3057    0.21335E+02    0.90006E+00    0.00000E+00   -0.90643E+00    0.19480E-08    0.32035E-06   -0.70418E-08
  3058    0.21274E+02    0.90139E+00    0.00000E+00   -0.91396E+00    0.19471E-08    0.32056E-06   -0.70378E-08
  3059    0.21213E+02    0.90267E+00    0.00000E+00   -0.92148E+00    0.19461E-08    0.32085E-06   -0.70329E-08
  3060    0.21153E+02    0.90390E+00    0.00000E+00   -0.92913E+00    0.19451E-08    0.32121E-06   -0.70271E-08
  3061    0.21094E+02    0.90508E+00    0.00000E+00   -0.93699E+00    0.19441E-08    0.32162E-06   -0.70204E-08
  3062    0.21037E+02    0.90622E+00    0.00000E+00   -0.94496E+00    0.19432E-08    0.32208E-06   -0.70128E-08
  3063    0.20980E+02    0.90728E+00    0.00000E+00   -0.95289E+00    0.19422E-08    0.32257E-06   -0.70044E-08
  3064    0.20923E+02    0.90831E+00    0.00000E+00   -0.96099E+00    0.19412E-08    0.32308E-06   -0.69952E-08
  3065    0.20868E+02    0.90927E+00    0.00000E+00   -0.96918E+00    0.19402E-08    0.32359E-06   -0.69850E-08
  3066    0.20813E+02    0.91019E+00    0.00000E+00   -0.97753E+00    0.19393E-08    0.32410E-06   -0.69740E-08
  3067    0.20759E+02    0.91105E+00    0.00000E+00   -0.98595E+00    0.19383E-08    0.32459E-06   -0.69622E-08
  3068    0.20707E+02    0.91186E+00    0.00000E+00   -0.99437E+00    0.19373E-08    0.32506E-06   -0.69495E-08
  3069    0.20655E+02    0.91260E+00    0.00000E+00   -0.10030E+01    0.19364E-08    0.32548E-06   -0.69360E-08
  3070    0.20603E+02    0.91328E+00    0.00000E+00   -0.10116E+01    0.19354E-08    0.32585E-06   -0.69217E-08
  3071    0.20552E+02    0.91390E+00    0.00000E+00   -0.10202E+01    0.19344E-08    0.32615E-06   -0.69065E-08
  3072    0.20502E+02    0.91446E+00    0.00000E+00   -0.10290E+01    0.19335E-08    0.32638E-06   -0.68905E-08
  3073    0.20454E+02    0.91495E+00    0.00000E+00   -0.10378E+01    0.19325E-08    0.32652E-06   -0.68736E-08
  3074    0.20406E+02    0.91539E+00    0.00000E+00   -0.10466E+01    0.19316E-08    0.32658E-06   -0.68560E-08
  3075    0.20359E+02    0.91576E+00    0.00000E+00   -0.10554E+01    0.19306E-08    0.32656E-06   -0.68375E-08
  3076    0.20313E+02    0.91607E+00    0.00000E+00   -0.10643E+01    0.19296E-08    0.32648E-06   -0.68183E-08
  3077    0.20267E+02    0.91631E+00    0.00000E+00   -0.10733E+01    0.19287E-08    0.32633E-06   -0.67982E-08
  3078    0.20224E+02    0.91649E+00    0.00000E+00   -0.10822E+01    0.19277E-08    0.32614E-06   -0.67774E-08
  3079    0.20179E+02    0.91661E+00    0.00000E+00   -0.10912E+01    0.19268E-08    0.32590E-06   -0.67557E-08
  3080    0.20137E+02    0.91666E+00    0.00000E+00   -0.11002E+01    0.19258E-08    0.32563E-06   -0.67333E-08
  3081    0.20095E+02    0.91664E+00    0.00000E+00   -0.11091E+01    0.19248E-08    0.32532E-06   -0.67102E-08
  3082    0.20053E+02    0.91656E+00    0.00000E+00   -0.11182E+01    0.19239E-08    0.32500E-06   -0.66862E-08
  3083    0.20013E+02    0.91642E+00    0.00000E+00   -0.11272E+01    0.19229E-08    0.32466E-06   -0.66615E-08
  3084    0.19974E+02    0.91621E+00    0.00000E+00   -0.11361E+01    0.19220E-08    0.32431E-06   -0.66361E-08
  3085    0.19934E+02    0.91593E+00    0.00000E+00   -0.11451E+01    0.19210E-08    0.32397E-06   -0.66098E-08
  3086    0.19896E+02    0.91558E+00    0.00000E+00   -0.11541E+01    0.19201E-08    0.32363E-06   -0.65829E-08
  3087    0.19859E+02    0.91516E+00    0.00000E+00   -0.11630E+01    0.19191E-08    0.32331E-06   -0.65552E-08
  3088    0.19823E+02    0.91468E+00    0.00000E+00   -0.11719E+01    0.19182E-08    0.32301E-06   -0.65268E-08
  3089    0.19787E+02    0.91414E+00    0.00000E+00   -0.11808E+01    0.19172E-08    0.32274E-06   -0.64977E-08
  3090    0.19751E+02    0.91352E+00    0.00000E+00   -0.11897E+01    0.19163E-08    0.32251E-06   -0.64678E-08
  3091    0.19718E+02    0.91282E+00    0.00000E+00   -0.11985E+01    0.19153E-08    0.32231E-06   -0.64373E-08
  3092    0.19684E+02    0.91207E+00    0.00000E+00   -0.12072E+01    0.19144E-08    0.32214E-06   -0.64060E-08
  3093    0.19651E+02    0.91124E+00    0.00000E+00   -0.12159E+01    0.19134E-08    0.32199E-06   -0.63741E-08
  3094    0.19619E+02    0.91036E+00    0.00000E+00   -0.12245E+01    0.19125E-08    0.32186E-06   -0.63415E-08
  3095    0.19587E+02    0.90939E+00    0.00000E+00   -0.12331E+01    0.19115E-08    0.32174E-06   -0.63082E-08
  3096    0.19556E+02    0.90836E+00    0.00000E+00   -0.12416E+01    0.19106E-08    0.32163E-06   -0.62742E-08
  3097    0.19527E+02    0.90726E+00    0.00000E+00   -0.12501E+01    0.19096E-08    0.32152E-06   -0.62396E-08
  3098    0.19497E+02    0.90610E+00    0.00000E+00   -0.12584E+01    0.19087E-08    0.32141E-06   -0.62043E-08
  3099    0.19469E+02    0.90486E+00    0.00000E+00   -0.12667E+01    0.19077E-08    0.32129E-06   -0.61684E-08
  3100    0.19441E+02    0.90356E+00    0.00000E+00   -0.12749E+01    0.19068E-08    0.32116E-06   -0.61318E-08
  3101    0.19413E+02    0.90219E+00    0.00000E+00   -0.12831E+01    0.19059E-08    0.32101E-06   -0.60946E-08
  3102    0.19387E+02    0.90076E+00    0.00000E+00   -0.12911E+01    0.19049E-08    0.32083E-06   -0.60568E-08
  3103    0.19360E+02    0.89926E+00    0.00000E+00   -0.12990E+01    0.19040E-08    0.32063E-06   -0.60184E-08
  3104    0.19334E+02    0.89769E+00    0.00000E+00   -0.13069E+01    0.19030E-08    0.32040E-06   -0.59794E-08
  3105    0.19309E+02    0.89606E+00    0.00000E+00   -0.13146E+01    0.19021E-08    0.32012E-06   -0.59398E-08
  3106    0.19284E+02    0.89436E+00    0.00000E+00   -0.13222E+01    0.19012E-08    0.31980E-06   -0.58996E-08
  3107    0.19261E+02    0.89259E+00    0.00000E+00   -0.13297E+01    0.19002E-08    0.31944E-06   -0.58588E-08
  3108    0.19237E+02    0.89077E+00    0.00000E+00   -0.13371E+01    0.18993E-08    0.31903E-06   -0.58175E-08
  3109    0.19214E+02    0.88887E+00    0.00000E+00   -0.13444E+01    0.18983E-08    0.31859E-06   -0.57756E-08
  3110    0.19192E+02    0.88690E+00    0.00000E+00   -0.13515E+01    0.18974E-08    0.31812E-06   -0.57331E-08
  3111    0.19170E+02    0.88488E+00    0.00000E+00   -0.13585E+01    0.18965E-08    0.31763E-06   -0.56901E-08
  3112    0.19148E+02    0.88279E+00    0.00000E+00   -0.13654E+01    0.18955E-08    0.31712E-06   -0.56466E-08
  3113    0.19126E+02    0.88064E+00    0.00000E+00   -0.13722E+01    0.18946E-08    0.31661E-06   -0.56026E-08
  3114    0.19106E+02    0.87842E+00    0.00000E+00   -0.13788E+01    0.18937E-08    0.31610E-06   -0.55580E-08
  3115    0.19085E+02    0.87614E+00    0.00000E+00   -0.13853E+01    0.18927E-08    0.31560E-06   -0.55129E-08
  3116    0.19067E+02    0.87381E+00    0.00000E+00   -0.13916E+01    0.18918E-08    0.31512E-06   -0.54674E-08
  3117    0.19048E+02    0.87142E+00    0.00000E+00   -0.13978E+01    0.18909E-08    0.31466E-06   -0.54213E-08
  3118    0.19029E+02    0.86895E+00    0.00000E+00   -0.14038E+01    0.18900E-08    0.31422E-06   -0.53748E-08
  3119    0.19010E+02    0.86644E+00    0.00000E+00   -0.14097E+01    0.18890E-08    0.31383E-06   -0.53277E-08
  3120    0.18993E+02    0.86387E+00    0.00000E+00   -0.14155E+01    0.18881E-08    0.31348E-06   -0.52803E-08
  3121    0.18975E+02    0.86124E+00    0.00000E+00   -0.14210E+01    0.18872E-08    0.31318E-06   -0.52324E-08
  3122    0.18960E+02    0.85855E+00    0.00000E+00   -0.14265E+01    0.18862E-08    0.31293E-06   -0.51840E-08
  3123    0.18943E+02    0.85580E+00    0.00000E+00   -0.14317E+01    0.18853E-08    0.31276E-06   -0.51352E-08
  3124    0.18927E+02    0.85300E+00    0.00000E+00   -0.14368E+01    0.18844E-08    0.31265E-06   -0.50860E-08
  3125    0.18909E+02    0.85015E+00    0.00000E+00   -0.14417E+01    0.18835E-08    0.31261E-06   -0.50363E-08
  3126    0.18894E+02    0.84724E+00    0.00000E+00   -0.14464E+01    0.18825E-08    0.31262E-06   -0.49863E-08
  3127    0.18878E+02    0.84428E+00    0.00000E+00   -0.14509E+01    0.18816E-08    0.31268E-06   -0.49358E-08
  3128    0.18863E+02    0.84127E+00    0.00000E+00   -0.14553E+01    0.18807E-08    0.31277E-06   -0.48849E-08
  3129    0.18848E+02    0.83820E+00    0.00000E+00   -0.14595E+01    0.18798E-08    0.31289E-06   -0.48337E-08
  3130    0.18833E+02    0.83508E+00    0.00000E+00   -0.14635E+01    0.18789E-08    0.31303E-06   -0.47820E-08
  3131    0.18819E+02    0.83192E+00    0.00000E+00   -0.14673E+01    0.18779E-08    0.31318E-06   -0.47300E-08
  3132    0.18804E+02    0.82871E+00    0.00000E+00   -0.14710E+01    0.18770E-08    0.31334E-06   -0.46776E-08
  3133    0.18790E+02    0.82546E+00    0.00000E+00   -0.14744E+01    0.18761E-08    0.31348E-06   -0.46248E-08
