#    L    TT             EE             BB             TE          
  2988    0.18775E+02    0.63938E+00    0.26339E-01   -0.87544E+00
  2989    0.18736E+02    0.63871E+00    0.26320E-01   -0.87556E+00
  2990    0.18698E+02    0.63803E+00    0.26301E-01   -0.87571E+00
  2991    0.18659E+02    0.63733E+00    0.26282E-01   -0.87589E+00
  2992    0.18621E+02    0.63664E+00    0.26262E-01   -0.87609E+00
  2993    0.18583E+02    0.63593E+00    0.26243E-01   -0.87632E+00
  2994    0.18546E+02    0.63521E+00    0.26224E-01   -0.87658E+00
  2995    0.18508E+02    0.63449E+00    0.26205E-01   -0.87684E+00
  2996    0.18471E+02    0.63376E+00    0.26186E-01   -0.87715E+00
  2997    0.18434E+02    0.63301E+00    0.26167E-01   -0.87745E+00
  2998    0.18397E+02    0.63226E+00    0.26148E-01   -0.87780E+00
  2999    0.18361E+02    0.63150E+00    0.26129E-01   -0.87815E+00
  3000    0.18325E+02    0.63072E+00    0.26109E-01   -0.87852E+00
  3001    0.18288E+02    0.62994E+00    0.26091E-01   -0.87890E+00
  3002    0.18253E+02    0.62915E+00    0.26071E-01   -0.87930E+00
  3003    0.18217E+02    0.62834E+00    0.26053E-01   -0.87971E+00
  3004    0.18182E+02    0.62752E+00    0.26034E-01   -0.88013E+00
  3005    0.18146E+02    0.62670E+00    0.26015E-01   -0.88056E+00
  3006    0.18112E+02    0.62587E+00    0.25996E-01   -0.88100E+00
  3007    0.18077E+02    0.62502E+00    0.25977E-01   -0.88145E+00
  3008    0.18042E+02    0.62415E+00    0.25958E-01   -0.88190E+00
  3009    0.18008E+02    0.62329E+00    0.25939E-01   -0.88237E+00
  3010    0.17974E+02    0.62241E+00    0.25920E-01   -0.88283E+00
  3011    0.17940E+02    0.62151E+00    0.25902E-01   -0.88330E+00
  3012    0.17906E+02    0.62061E+00    0.25883E-01   -0.88378E+00
  3013    0.17873E+02    0.61969E+00    0.25864E-01   -0.88425E+00
  3014    0.17840E+02    0.61877E+00    0.25845E-01   -0.88472E+00
  3015    0.17806E+02    0.61783E+00    0.25827E-01   -0.88519E+00
  3016    0.17774E+02    0.61687E+00    0.25808E-01   -0.88567E+00
  3017    0.17741E+02    0.61591E+00    0.25789E-01   -0.88613E+00
  3018    0.17709E+02    0.61493E+00    0.25771E-01   -0.88660E+00
  3019    0.17676E+02    0.61394E+00    0.25752E-01   -0.88706E+00
  3020    0.17644E+02    0.61294E+00    0.25734E-01   -0.88752E+00
  3021    0.17612E+02    0.61193E+00    0.25715E-01   -0.88797E+00
  3022    0.17581E+02    0.61091E+00    0.25696E-01   -0.88841E+00
  3023    0.17549E+02    0.60987E+00    0.25678E-01   -0.88883E+00
  3024    0.17518E+02    0.60882E+00    0.25659E-01   -0.88924E+00
  3025    0.17487E+02    0.60776E+00    0.25641E-01   -0.88965E+00
  3026    0.17456E+02    0.60669E+00    0.25623E-01   -0.89004E+00
  3027    0.17425E+02    0.60560E+00    0.25604E-01   -0.89042E+00
  3028    0.17394E+02    0.60451E+00    0.25586E-01   -0.89079E+00
  3029    0.17364E+02    0.60340E+00    0.25568E-01   -0.89114E+00
  3030    0.17334E+02    0.60228E+00    0.25549E-01   -0.89147E+00
  3031    0.17304E+02    0.60114E+00    0.25531E-01   -0.89180E+00
  3032    0.17274E+02    0.60000E+00    0.25512E-01   -0.89210E+00
  3033    0.17244E+02    0.59884E+00    0.25494E-01   -0.89238E+00
  3034    0.17214E+02    0.59767E+00    0.25476E-01   -0.89264E+00
  3035    0.17185E+02    0.59649E+00    0.25458E-01   -0.89288E+00
  3036    0.17156E+02    0.59530E+00    0.25439E-01   -0.89309E+00
  3037    0.17126E+02    0.59410E+00    0.25421E-01   -0.89329E+00
  3038    0.17097E+02    0.59288E+00    0.25403E-01   -0.89346E+00
  3039    0.17069E+02    0.59165E+00    0.25385E-01   -0.89362E+00
  3040    0.17040E+02    0.59042E+00    0.25367E-01   -0.89374E+00
  3041    0.17011E+02    0.58917E+00    0.25349E-01   -0.89384E+00
  3042    0.16983E+02    0.58790E+00    0.25331E-01   -0.89391E+00
  3043    0.16955E+02    0.58663E+00    0.25313E-01   -0.89396E+00
  3044    0.16927E+02    0.58535E+00    0.25295E-01   -0.89397E+00
  3045    0.16899E+02    0.58406E+00    0.25277E-01   -0.89396E+00
  3046    0.16871E+02    0.58275E+00    0.25259E-01   -0.89392E+00
  3047    0.16843E+02    0.58144E+00    0.25241E-01   -0.89385E+00
  3048    0.16815E+02    0.58011E+00    0.25223E-01   -0.89375E+00
  3049    0.16788E+02    0.57878E+00    0.25205E-01   -0.89362E+00
  3050    0.16760E+02    0.57743E+00    0.25187E-01   -0.89346E+00
  3051    0.16733E+02    0.57607E+00    0.25169E-01   -0.89326E+00
  3052    0.16706E+02    0.57471E+00    0.25151E-01   -0.89303E+00
  3053    0.16679E+02    0.57333E+00    0.25134E-01   -0.89277E+00
  3054    0.16652E+02    0.57195E+00    0.25116E-01   -0.89248E+00
  3055    0.16625E+02    0.57056E+00    0.25098E-01   -0.89215E+00
  3056    0.16598E+02    0.56915E+00    0.25080E-01   -0.89179E+00
  3057    0.16572E+02    0.56774E+00    0.25063E-01   -0.89139E+00
  3058    0.16545E+02    0.56632E+00    0.25045E-01   -0.89096E+00
  3059    0.16518E+02    0.56489E+00    0.25027E-01   -0.89049E+00
  3060    0.16492E+02    0.56345E+00    0.25009E-01   -0.88998E+00
  3061    0.16466E+02    0.56201E+00    0.24992E-01   -0.88944E+00
  3062    0.16439E+02    0.56055E+00    0.24974E-01   -0.88887E+00
  3063    0.16413E+02    0.55909E+00    0.24957E-01   -0.88824E+00
  3064    0.16387E+02    0.55762E+00    0.24939E-01   -0.88759E+00
  3065    0.16361E+02    0.55614E+00    0.24922E-01   -0.88689E+00
  3066    0.16335E+02    0.55466E+00    0.24904E-01   -0.88617E+00
  3067    0.16309E+02    0.55317E+00    0.24887E-01   -0.88540E+00
  3068    0.16283E+02    0.55167E+00    0.24869E-01   -0.88459E+00
  3069    0.16257E+02    0.55017E+00    0.24852E-01   -0.88375E+00
  3070    0.16232E+02    0.54866E+00    0.24834E-01   -0.88286E+00
  3071    0.16206E+02    0.54714E+00    0.24817E-01   -0.88194E+00
  3072    0.16180E+02    0.54562E+00    0.24799E-01   -0.88098E+00
  3073    0.16155E+02    0.54409E+00    0.24782E-01   -0.87997E+00
  3074    0.16129E+02    0.54256E+00    0.24764E-01   -0.87893E+00
  3075    0.16103E+02    0.54102E+00    0.24747E-01   -0.87784E+00
  3076    0.16078E+02    0.53948E+00    0.24730E-01   -0.87672E+00
  3077    0.16052E+02    0.53793E+00    0.24713E-01   -0.87556E+00
  3078    0.16027E+02    0.53637E+00    0.24695E-01   -0.87436E+00
  3079    0.16002E+02    0.53482E+00    0.24678E-01   -0.87311E+00
  3080    0.15976E+02    0.53326E+00    0.24661E-01   -0.87183E+00
  3081    0.15951E+02    0.53169E+00    0.24644E-01   -0.87051E+00
  3082    0.15926E+02    0.53012E+00    0.24626E-01   -0.86914E+00
  3083    0.15900E+02    0.52855E+00    0.24609E-01   -0.86774E+00
  3084    0.15875E+02    0.52698E+00    0.24592E-01   -0.86630E+00
  3085    0.15850E+02    0.52540E+00    0.24575E-01   -0.86482E+00
  3086    0.15824E+02    0.52382E+00    0.24558E-01   -0.86329E+00
  3087    0.15799E+02    0.52224E+00    0.24541E-01   -0.86173E+00
  3088    0.15774E+02    0.52066E+00    0.24524E-01   -0.86013E+00
  3089    0.15748E+02    0.51907E+00    0.24507E-01   -0.85849E+00
  3090    0.15723E+02    0.51748E+00    0.24490E-01   -0.85681E+00
  3091    0.15698E+02    0.51589E+00    0.24473E-01   -0.85509E+00
  3092    0.15672E+02    0.51430E+00    0.24456E-01   -0.85333E+00
  3093    0.15647E+02    0.51271E+00    0.24439E-01   -0.85154E+00
  3094    0.15622E+02    0.51112E+00    0.24422E-01   -0.84970E+00
  3095    0.15596E+02    0.50953E+00    0.24405E-01   -0.84783E+00
  3096    0.15571E+02    0.50794E+00    0.24388E-01   -0.84592E+00
  3097    0.15546E+02    0.50635E+00    0.24371E-01   -0.84397E+00
  3098    0.15520E+02    0.50476E+00    0.24354E-01   -0.84199E+00
  3099    0.15495E+02    0.50317E+00    0.24337E-01   -0.83997E+00
  3100    0.15470E+02    0.50158E+00    0.24320E-01   -0.83791E+00
  3101    0.15444E+02    0.49999E+00    0.24304E-01   -0.83582E+00
  3102    0.15419E+02    0.49840E+00    0.24287E-01   -0.83369E+00
  3103    0.15393E+02    0.49682E+00    0.24270E-01   -0.83153E+00
  3104    0.15368E+02    0.49524E+00    0.24253E-01   -0.82933E+00
  3105    0.15342E+02    0.49365E+00    0.24237E-01   -0.82709E+00
  3106    0.15316E+02    0.49208E+00    0.24220E-01   -0.82483E+00
  3107    0.15291E+02    0.49050E+00    0.24203E-01   -0.82253E+00
  3108    0.15265E+02    0.48893E+00    0.24186E-01   -0.82019E+00
  3109    0.15239E+02    0.48735E+00    0.24170E-01   -0.81782E+00
  3110    0.15214E+02    0.48579E+00    0.24153E-01   -0.81543E+00
  3111    0.15188E+02    0.48422E+00    0.24137E-01   -0.81299E+00
  3112    0.15162E+02    0.48266E+00    0.24120E-01   -0.81053E+00
  3113    0.15136E+02    0.48111E+00    0.24103E-01   -0.80804E+00
  3114    0.15110E+02    0.47955E+00    0.24087E-01   -0.80552E+00
  3115    0.15084E+02    0.47800E+00    0.24070E-01   -0.80297E+00
  3116    0.15058E+02    0.47646E+00    0.24054E-01   -0.80038E+00
  3117    0.15032E+02    0.47492E+00    0.24037E-01   -0.79777E+00
  3118    0.15006E+02    0.47339E+00    0.24021E-01   -0.79514E+00
  3119    0.14979E+02    0.47186E+00    0.24004E-01   -0.79247E+00
  3120    0.14953E+02    0.47034E+00    0.23988E-01   -0.78978E+00
  3121    0.14927E+02    0.46882E+00    0.23971E-01   -0.78706E+00
  3122    0.14901E+02    0.46731E+00    0.23955E-01   -0.78432E+00
  3123    0.14874E+02    0.46580E+00    0.23938E-01   -0.78155E+00
  3124    0.14848E+02    0.46430E+00    0.23922E-01   -0.77876E+00
  3125    0.14821E+02    0.46280E+00    0.23906E-01   -0.77594E+00
  3126    0.14794E+02    0.46132E+00    0.23889E-01   -0.77310E+00
  3127    0.14768E+02    0.45984E+00    0.23873E-01   -0.77024E+00
  3128    0.14741E+02    0.45836E+00    0.23856E-01   -0.76735E+00
  3129    0.14714E+02    0.45689E+00    0.23840E-01   -0.76445E+00
  3130    0.14687E+02    0.45543E+00    0.23824E-01   -0.76152E+00
  3131    0.14661E+02    0.45398E+00    0.23808E-01   -0.75858E+00
  3132    0.14634E+02    0.45254E+00    0.23791E-01   -0.75561E+00
  3133    0.14607E+02    0.45110E+00    0.23775E-01   -0.75263E+00
  3134    0.14579E+02    0.44967E+00    0.23759E-01   -0.74963E+00
  3135    0.14552E+02    0.44825E+00    0.23743E-01   -0.74661E+00
  3136    0.14525E+02    0.44683E+00    0.23726E-01   -0.74358E+00
  3137    0.14498E+02    0.44543E+00    0.23710E-01   -0.74052E+00
  3138    0.14470E+02    0.44403E+00    0.23694E-01   -0.73746E+00
  3139    0.14443E+02    0.44264E+00    0.23678E-01   -0.73438E+00
  3140    0.14416E+02    0.44126E+00    0.23662E-01   -0.73129E+00
  3141    0.14388E+02    0.43989E+00    0.23646E-01   -0.72818E+00
  3142    0.14360E+02    0.43853E+00    0.23630E-01   -0.72506E+00
  3143    0.14333E+02    0.43717E+00    0.23614E-01   -0.72193E+00
  3144    0.14305E+02    0.43583E+00    0.23597E-01   -0.71879E+00
  3145    0.14277E+02    0.43449E+00    0.23581E-01   -0.71564E+00
  3146    0.14249E+02    0.43317E+00    0.23565E-01   -0.71248E+00
  3147    0.14221E+02    0.43185E+00    0.23549E-01   -0.70931E+00
  3148    0.14194E+02    0.43055E+00    0.23533E-01   -0.70613E+00
  3149    0.14165E+02    0.42925E+00    0.23517E-01   -0.70295E+00
  3150    0.14137E+02    0.42796E+00    0.23501E-01   -0.69976E+00
  3151    0.14109E+02    0.42668E+00    0.23485E-01   -0.69656E+00
  3152    0.14081E+02    0.42542E+00    0.23469E-01   -0.69336E+00
  3153    0.14053E+02    0.42416E+00    0.23454E-01   -0.69015E+00
  3154    0.14024E+02    0.42291E+00    0.23437E-01   -0.68694E+00
  3155    0.13996E+02    0.42167E+00    0.23422E-01   -0.68373E+00
  3156    0.13967E+02    0.42044E+00    0.23406E-01   -0.68051E+00
  3157    0.13939E+02    0.41923E+00    0.23390E-01   -0.67730E+00
  3158    0.13910E+02    0.41802E+00    0.23374E-01   -0.67408E+00
  3159    0.13882E+02    0.41682E+00    0.23358E-01   -0.67086E+00
  3160    0.13853E+02    0.41564E+00    0.23342E-01   -0.66765E+00
  3161    0.13824E+02    0.41446E+00    0.23327E-01   -0.66443E+00
  3162    0.13795E+02    0.41330E+00    0.23311E-01   -0.66121E+00
  3163    0.13766E+02    0.41214E+00    0.23295E-01   -0.65800E+00
  3164    0.13738E+02    0.41100E+00    0.23279E-01   -0.65479E+00
  3165    0.13709E+02    0.40987E+00    0.23264E-01   -0.65159E+00
  3166    0.13679E+02    0.40874E+00    0.23248E-01   -0.64839E+00
  3167    0.13650E+02    0.40763E+00    0.23232E-01   -0.64519E+00
  3168    0.13621E+02    0.40653E+00    0.23216E-01   -0.64200E+00
  3169    0.13592E+02    0.40544E+00    0.23201E-01   -0.63882E+00
  3170    0.13563E+02    0.40436E+00    0.23185E-01   -0.63565E+00
  3171    0.13534E+02    0.40329E+00    0.23169E-01   -0.63248E+00
  3172    0.13505E+02    0.40223E+00    0.23153E-01   -0.62932E+00
  3173    0.13475E+02    0.40119E+00    0.23138E-01   -0.62617E+00
  3174    0.13446E+02    0.40015E+00    0.23122E-01   -0.62303E+00
  3175    0.13416E+02    0.39912E+00    0.23107E-01   -0.61990E+00
  3176    0.13387E+02    0.39811E+00    0.23091E-01   -0.61678E+00
  3177    0.13358E+02    0.39710E+00    0.23076E-01   -0.61367E+00
  3178    0.13328E+02    0.39611E+00    0.23060E-01   -0.61058E+00
  3179    0.13299E+02    0.39512E+00    0.23044E-01   -0.60749E+00
  3180    0.13269E+02    0.39415E+00    0.23029E-01   -0.60443E+00
  3181    0.13239E+02    0.39319E+00    0.23013E-01   -0.60137E+00
  3182    0.13210E+02    0.39223E+00    0.22998E-01   -0.59833E+00
  3183    0.13180E+02    0.39129E+00    0.22982E-01   -0.59530E+00
  3184    0.13150E+02    0.39036E+00    0.22967E-01   -0.59229E+00
  3185    0.13121E+02    0.38944E+00    0.22951E-01   -0.58929E+00
  3186    0.13091E+02    0.38853E+00    0.22936E-01   -0.58632E+00
  3187    0.13061E+02    0.38763E+00    0.22921E-01   -0.58335E+00
  3188    0.13031E+02    0.38674E+00    0.22905E-01   -0.58041E+00
  3189    0.13002E+02    0.38586E+00    0.22890E-01   -0.57748E+00
  3190    0.12972E+02    0.38499E+00    0.22874E-01   -0.57457E+00
  3191    0.12942E+02    0.38413E+00    0.22859E-01   -0.57169E+00
  3192    0.12912E+02    0.38328E+00    0.22843E-01   -0.56882E+00
  3193    0.12882E+02    0.38244E+00    0.22828E-01   -0.56597E+00
  3194    0.12853E+02    0.38161E+00    0.22813E-01   -0.56314E+00
  3195    0.12823E+02    0.38079E+00    0.22797E-01   -0.56033E+00
  3196    0.12793E+02    0.37998E+00    0.22782E-01   -0.55754E+00
  3197    0.12763E+02    0.37918E+00    0.22767E-01   -0.55477E+00
  3198    0.12733E+02    0.37839E+00    0.22751E-01   -0.55203E+00
  3199    0.12703E+02    0.37760E+00    0.22736E-01   -0.54931E+00
  3200    0.12674E+02    0.37683E+00    0.22721E-01   -0.54661E+00
  3201    0.12644E+02    0.37607E+00    0.22706E-01   -0.54394E+00
  3202    0.12614E+02    0.37531E+00    0.22690E-01   -0.54128E+00
  3203    0.12584E+02    0.37457E+00    0.22675E-01   -0.53865E+00
  3204    0.12554E+02    0.37383E+00    0.22660E-01   -0.53606E+00
  3205    0.12525E+02    0.37310E+00    0.22645E-01   -0.53348E+00
  3206    0.12495E+02    0.37238E+00    0.22630E-01   -0.53092E+00
  3207    0.12465E+02    0.37167E+00    0.22615E-01   -0.52839E+00
  3208    0.12435E+02    0.37097E+00    0.22599E-01   -0.52589E+00
  3209    0.12406E+02    0.37028E+00    0.22584E-01   -0.52341E+00
  3210    0.12376E+02    0.36959E+00    0.22569E-01   -0.52096E+00
  3211    0.12346E+02    0.36891E+00    0.22554E-01   -0.51854E+00
  3212    0.12317E+02    0.36825E+00    0.22539E-01   -0.51613E+00
  3213    0.12287E+02    0.36758E+00    0.22524E-01   -0.51376E+00
  3214    0.12257E+02    0.36693E+00    0.22509E-01   -0.51141E+00
  3215    0.12228E+02    0.36628E+00    0.22494E-01   -0.50909E+00
  3216    0.12198E+02    0.36565E+00    0.22479E-01   -0.50680E+00
  3217    0.12169E+02    0.36501E+00    0.22464E-01   -0.50454E+00
  3218    0.12139E+02    0.36439E+00    0.22448E-01   -0.50230E+00
  3219    0.12110E+02    0.36377E+00    0.22434E-01   -0.50009E+00
  3220    0.12081E+02    0.36316E+00    0.22419E-01   -0.49791E+00
  3221    0.12051E+02    0.36256E+00    0.22404E-01   -0.49575E+00
  3222    0.12022E+02    0.36196E+00    0.22389E-01   -0.49363E+00
  3223    0.11993E+02    0.36137E+00    0.22374E-01   -0.49153E+00
  3224    0.11964E+02    0.36079E+00    0.22359E-01   -0.48946E+00
  3225    0.11934E+02    0.36021E+00    0.22344E-01   -0.48742E+00
  3226    0.11905E+02    0.35964E+00    0.22329E-01   -0.48541E+00
  3227    0.11876E+02    0.35908E+00    0.22314E-01   -0.48343E+00
  3228    0.11847E+02    0.35852E+00    0.22299E-01   -0.48148E+00
  3229    0.11818E+02    0.35797E+00    0.22284E-01   -0.47956E+00
  3230    0.11790E+02    0.35742E+00    0.22269E-01   -0.47766E+00
  3231    0.11761E+02    0.35688E+00    0.22255E-01   -0.47579E+00
  3232    0.11732E+02    0.35634E+00    0.22240E-01   -0.47396E+00
  3233    0.11703E+02    0.35581E+00    0.22225E-01   -0.47215E+00
  3234    0.11675E+02    0.35529E+00    0.22210E-01   -0.47037E+00
  3235    0.11646E+02    0.35476E+00    0.22196E-01   -0.46862E+00
  3236    0.11618E+02    0.35425E+00    0.22181E-01   -0.46690E+00
  3237    0.11589E+02    0.35373E+00    0.22166E-01   -0.46521E+00
  3238    0.11561E+02    0.35323E+00    0.22151E-01   -0.46354E+00
  3239    0.11533E+02    0.35272E+00    0.22137E-01   -0.46190E+00
  3240    0.11505E+02    0.35222E+00    0.22122E-01   -0.46029E+00
  3241    0.11477E+02    0.35173E+00    0.22107E-01   -0.45872E+00
  3242    0.11449E+02    0.35124E+00    0.22092E-01   -0.45717E+00
  3243    0.11421E+02    0.35075E+00    0.22078E-01   -0.45565E+00
  3244    0.11393E+02    0.35026E+00    0.22063E-01   -0.45415E+00
  3245    0.11365E+02    0.34978E+00    0.22049E-01   -0.45269E+00
  3246    0.11337E+02    0.34931E+00    0.22034E-01   -0.45125E+00
  3247    0.11310E+02    0.34883E+00    0.22019E-01   -0.44985E+00
  3248    0.11282E+02    0.34836E+00    0.22005E-01   -0.44847E+00
  3249    0.11255E+02    0.34789E+00    0.21990E-01   -0.44712E+00
  3250    0.11227E+02    0.34743E+00    0.21976E-01   -0.44579E+00
  3251    0.11200E+02    0.34696E+00    0.21961E-01   -0.44449E+00
  3252    0.11173E+02    0.34650E+00    0.21946E-01   -0.44322E+00
  3253    0.11146E+02    0.34604E+00    0.21932E-01   -0.44198E+00
  3254    0.11119E+02    0.34559E+00    0.21917E-01   -0.44076E+00
  3255    0.11092E+02    0.34513E+00    0.21903E-01   -0.43958E+00
  3256    0.11065E+02    0.34468E+00    0.21888E-01   -0.43841E+00
  3257    0.11039E+02    0.34423E+00    0.21874E-01   -0.43727E+00
  3258    0.11012E+02    0.34378E+00    0.21860E-01   -0.43616E+00
  3259    0.10986E+02    0.34333E+00    0.21845E-01   -0.43507E+00
  3260    0.10959E+02    0.34289E+00    0.21831E-01   -0.43402E+00
  3261    0.10933E+02    0.34244E+00    0.21817E-01   -0.43298E+00
  3262    0.10907E+02    0.34200E+00    0.21802E-01   -0.43197E+00
  3263    0.10881E+02    0.34155E+00    0.21788E-01   -0.43098E+00
  3264    0.10855E+02    0.34111E+00    0.21773E-01   -0.43002E+00
  3265    0.10829E+02    0.34067E+00    0.21759E-01   -0.42908E+00
  3266    0.10803E+02    0.34023E+00    0.21745E-01   -0.42817E+00
  3267    0.10777E+02    0.33979E+00    0.21730E-01   -0.42728E+00
  3268    0.10752E+02    0.33935E+00    0.21716E-01   -0.42642E+00
  3269    0.10726E+02    0.33890E+00    0.21702E-01   -0.42558E+00
  3270    0.10701E+02    0.33846E+00    0.21687E-01   -0.42476E+00
  3271    0.10676E+02    0.33802E+00    0.21673E-01   -0.42396E+00
  3272    0.10651E+02    0.33758E+00    0.21659E-01   -0.42318E+00
  3273    0.10626E+02    0.33714E+00    0.21645E-01   -0.42242E+00
  3274    0.10601E+02    0.33670E+00    0.21630E-01   -0.42169E+00
  3275    0.10576E+02    0.33626E+00    0.21617E-01   -0.42097E+00
  3276    0.10552E+02    0.33581E+00    0.21602E-01   -0.42029E+00
  3277    0.10527E+02    0.33537E+00    0.21588E-01   -0.41962E+00
  3278    0.10503E+02    0.33493E+00    0.21574E-01   -0.41896E+00
  3279    0.10478E+02    0.33448E+00    0.21560E-01   -0.41833E+00
  3280    0.10454E+02    0.33403E+00    0.21546E-01   -0.41772E+00
  3281    0.10430E+02    0.33359E+00    0.21532E-01   -0.41713E+00
  3282    0.10406E+02    0.33314E+00    0.21517E-01   -0.41655E+00
  3283    0.10382E+02    0.33269E+00    0.21503E-01   -0.41600E+00
  3284    0.10359E+02    0.33223E+00    0.21489E-01   -0.41547E+00
  3285    0.10335E+02    0.33178E+00    0.21475E-01   -0.41495E+00
  3286    0.10311E+02    0.33132E+00    0.21461E-01   -0.41444E+00
  3287    0.10288E+02    0.33087E+00    0.21447E-01   -0.41395E+00
  3288    0.10265E+02    0.33041E+00    0.21433E-01   -0.41348E+00
  3289    0.10242E+02    0.32995E+00    0.21419E-01   -0.41303E+00
  3290    0.10219E+02    0.32948E+00    0.21405E-01   -0.41259E+00
  3291    0.10196E+02    0.32902E+00    0.21391E-01   -0.41217E+00
  3292    0.10173E+02    0.32855E+00    0.21377E-01   -0.41175E+00
  3293    0.10150E+02    0.32808E+00    0.21364E-01   -0.41136E+00
  3294    0.10128E+02    0.32761E+00    0.21349E-01   -0.41098E+00
  3295    0.10106E+02    0.32714E+00    0.21336E-01   -0.41061E+00
  3296    0.10083E+02    0.32666E+00    0.21322E-01   -0.41026E+00
  3297    0.10061E+02    0.32618E+00    0.21308E-01   -0.40992E+00
  3298    0.10039E+02    0.32570E+00    0.21294E-01   -0.40959E+00
  3299    0.10017E+02    0.32521E+00    0.21280E-01   -0.40928E+00
  3300    0.99952E+01    0.32472E+00    0.21266E-01   -0.40897E+00
  3301    0.99735E+01    0.32423E+00    0.21253E-01   -0.40868E+00
  3302    0.99520E+01    0.32374E+00    0.21239E-01   -0.40840E+00
  3303    0.99305E+01    0.32325E+00    0.21225E-01   -0.40812E+00
  3304    0.99092E+01    0.32275E+00    0.21211E-01   -0.40786E+00
  3305    0.98880E+01    0.32224E+00    0.21198E-01   -0.40761E+00
  3306    0.98669E+01    0.32174E+00    0.21184E-01   -0.40737E+00
  3307    0.98459E+01    0.32123E+00    0.21170E-01   -0.40713E+00
  3308    0.98251E+01    0.32072E+00    0.21156E-01   -0.40691E+00
  3309    0.98042E+01    0.32020E+00    0.21143E-01   -0.40669E+00
  3310    0.97836E+01    0.31969E+00    0.21129E-01   -0.40648E+00
  3311    0.97631E+01    0.31917E+00    0.21115E-01   -0.40628E+00
  3312    0.97427E+01    0.31864E+00    0.21102E-01   -0.40609E+00
  3313    0.97224E+01    0.31811E+00    0.21088E-01   -0.40590E+00
  3314    0.97022E+01    0.31758E+00    0.21074E-01   -0.40571E+00
  3315    0.96822E+01    0.31705E+00    0.21061E-01   -0.40554E+00
  3316    0.96622E+01    0.31651E+00    0.21047E-01   -0.40537E+00
  3317    0.96424E+01    0.31597E+00    0.21034E-01   -0.40520E+00
  3318    0.96226E+01    0.31542E+00    0.21020E-01   -0.40504E+00
  3319    0.96031E+01    0.31487E+00    0.21007E-01   -0.40488E+00
  3320    0.95835E+01    0.31432E+00    0.20993E-01   -0.40473E+00
  3321    0.95642E+01    0.31377E+00    0.20980E-01   -0.40458E+00
  3322    0.95449E+01    0.31321E+00    0.20966E-01   -0.40444E+00
  3323    0.95257E+01    0.31264E+00    0.20953E-01   -0.40429E+00
  3324    0.95067E+01    0.31208E+00    0.20939E-01   -0.40416E+00
  3325    0.94877E+01    0.31151E+00    0.20926E-01   -0.40401E+00
  3326    0.94689E+01    0.31094E+00    0.20912E-01   -0.40388E+00
  3327    0.94501E+01    0.31036E+00    0.20899E-01   -0.40374E+00
  3328    0.94314E+01    0.30978E+00    0.20885E-01   -0.40361E+00
  3329    0.94129E+01    0.30919E+00    0.20872E-01   -0.40348E+00
  3330    0.93945E+01    0.30861E+00    0.20859E-01   -0.40334E+00
  3331    0.93761E+01    0.30802E+00    0.20845E-01   -0.40321E+00
  3332    0.93580E+01    0.30742E+00    0.20832E-01   -0.40307E+00
  3333    0.93398E+01    0.30682E+00    0.20819E-01   -0.40294E+00
  3334    0.93218E+01    0.30622E+00    0.20805E-01   -0.40281E+00
  3335    0.93039E+01    0.30562E+00    0.20792E-01   -0.40267E+00
  3336    0.92861E+01    0.30501E+00    0.20779E-01   -0.40253E+00
  3337    0.92684E+01    0.30440E+00    0.20766E-01   -0.40239E+00
  3338    0.92507E+01    0.30378E+00    0.20752E-01   -0.40225E+00
  3339    0.92332E+01    0.30316E+00    0.20739E-01   -0.40211E+00
  3340    0.92158E+01    0.30254E+00    0.20726E-01   -0.40196E+00
  3341    0.91984E+01    0.30192E+00    0.20713E-01   -0.40181E+00
  3342    0.91812E+01    0.30129E+00    0.20699E-01   -0.40166E+00
  3343    0.91640E+01    0.30065E+00    0.20686E-01   -0.40150E+00
  3344    0.91470E+01    0.30002E+00    0.20673E-01   -0.40134E+00
  3345    0.91300E+01    0.29938E+00    0.20660E-01   -0.40118E+00
  3346    0.91131E+01    0.29874E+00    0.20647E-01   -0.40101E+00
  3347    0.90963E+01    0.29809E+00    0.20634E-01   -0.40084E+00
  3348    0.90796E+01    0.29745E+00    0.20620E-01   -0.40066E+00
  3349    0.90629E+01    0.29679E+00    0.20608E-01   -0.40048E+00
  3350    0.90464E+01    0.29614E+00    0.20594E-01   -0.40029E+00
  3351    0.90300E+01    0.29548E+00    0.20581E-01   -0.40009E+00
  3352    0.90136E+01    0.29482E+00    0.20568E-01   -0.39989E+00
  3353    0.89973E+01    0.29416E+00    0.20555E-01   -0.39969E+00
  3354    0.89811E+01    0.29350E+00    0.20542E-01   -0.39948E+00
  3355    0.89649E+01    0.29283E+00    0.20529E-01   -0.39926E+00
  3356    0.89489E+01    0.29216E+00    0.20516E-01   -0.39903E+00
  3357    0.89329E+01    0.29148E+00    0.20503E-01   -0.39880E+00
  3358    0.89171E+01    0.29081E+00    0.20490E-01   -0.39856E+00
  3359    0.89013E+01    0.29013E+00    0.20477E-01   -0.39832E+00
  3360    0.88856E+01    0.28945E+00    0.20464E-01   -0.39806E+00
  3361    0.88699E+01    0.28876E+00    0.20452E-01   -0.39780E+00
  3362    0.88543E+01    0.28807E+00    0.20438E-01   -0.39753E+00
  3363    0.88388E+01    0.28739E+00    0.20426E-01   -0.39726E+00
  3364    0.88234E+01    0.28669E+00    0.20413E-01   -0.39697E+00
