#    L    TT             EE             TE             PP             TP          
  3107    0.19413E+02    0.86842E+00   -0.94705E+00    0.53849E+05    0.48497E+01
  3108    0.19366E+02    0.86896E+00   -0.95520E+00    0.53821E+05    0.48491E+01
  3109    0.19319E+02    0.86942E+00   -0.96338E+00    0.53793E+05    0.48480E+01
  3110    0.19273E+02    0.86983E+00   -0.97162E+00    0.53765E+05    0.48466E+01
  3111    0.19227E+02    0.87019E+00   -0.97988E+00    0.53737E+05    0.48448E+01
  3112    0.19183E+02    0.87048E+00   -0.98820E+00    0.53709E+05    0.48428E+01
  3113    0.19138E+02    0.87072E+00   -0.99655E+00    0.53681E+05    0.48406E+01
  3114    0.19095E+02    0.87089E+00   -0.10049E+01    0.53653E+05    0.48381E+01
  3115    0.19052E+02    0.87101E+00   -0.10133E+01    0.53625E+05    0.48355E+01
  3116    0.19012E+02    0.87107E+00   -0.10217E+01    0.53598E+05    0.48328E+01
  3117    0.18971E+02    0.87107E+00   -0.10301E+01    0.53570E+05    0.48301E+01
  3118    0.18932E+02    0.87100E+00   -0.10386E+01    0.53542E+05    0.48273E+01
  3119    0.18892E+02    0.87088E+00   -0.10470E+01    0.53514E+05    0.48245E+01
  3120    0.18854E+02    0.87070E+00   -0.10554E+01    0.53487E+05    0.48218E+01
  3121    0.18816E+02    0.87045E+00   -0.10639E+01    0.53459E+05    0.48191E+01
  3122    0.18781E+02    0.87014E+00   -0.10723E+01    0.53431E+05    0.48167E+01
  3123    0.18745E+02    0.86977E+00   -0.10807E+01    0.53404E+05    0.48143E+01
  3124    0.18709E+02    0.86932E+00   -0.10890E+01    0.53376E+05    0.48123E+01
  3125    0.18673E+02    0.86883E+00   -0.10974E+01    0.53349E+05    0.48103E+01
  3126    0.18640E+02    0.86827E+00   -0.11057E+01    0.53321E+05    0.48086E+01
  3127    0.18606E+02    0.86765E+00   -0.11139E+01    0.53293E+05    0.48070E+01
  3128    0.18573E+02    0.86696E+00   -0.11222E+01    0.53266E+05    0.48054E+01
  3129    0.18542E+02    0.86620E+00   -0.11304E+01    0.53238E+05    0.48039E+01
  3130    0.18510E+02    0.86538E+00   -0.11385E+01    0.53211E+05    0.48025E+01
  3131    0.18480E+02    0.86451E+00   -0.11466E+01    0.53184E+05    0.48010E+01
  3132    0.18450E+02    0.86357E+00   -0.11546E+01    0.53156E+05    0.47995E+01
  3133    0.18420E+02    0.86257E+00   -0.11626E+01    0.53129E+05    0.47979E+01
  3134    0.18392E+02    0.86150E+00   -0.11705E+01    0.53101E+05    0.47962E+01
  3135    0.18364E+02    0.86038E+00   -0.11784E+01    0.53074E+05    0.47944E+01
  3136    0.18336E+02    0.85920E+00   -0.11862E+01    0.53047E+05    0.47923E+01
  3137    0.18310E+02    0.85794E+00   -0.11939E+01    0.53019E+05    0.47901E+01
  3138    0.18283E+02    0.85663E+00   -0.12015E+01    0.52992E+05    0.47876E+01
  3139    0.18258E+02    0.85525E+00   -0.12090E+01    0.52965E+05    0.47849E+01
  3140    0.18233E+02    0.85381E+00   -0.12165E+01    0.52938E+05    0.47818E+01
  3141    0.18208E+02    0.85231E+00   -0.12238E+01    0.52910E+05    0.47784E+01
  3142    0.18184E+02    0.85074E+00   -0.12311E+01    0.52883E+05    0.47747E+01
  3143    0.18162E+02    0.84912E+00   -0.12382E+01    0.52856E+05    0.47708E+01
  3144    0.18138E+02    0.84744E+00   -0.12453E+01    0.52829E+05    0.47666E+01
  3145    0.18116E+02    0.84570E+00   -0.12522E+01    0.52802E+05    0.47623E+01
  3146    0.18094E+02    0.84388E+00   -0.12590E+01    0.52775E+05    0.47579E+01
  3147    0.18073E+02    0.84202E+00   -0.12657E+01    0.52748E+05    0.47534E+01
  3148    0.18052E+02    0.84010E+00   -0.12723E+01    0.52720E+05    0.47489E+01
  3149    0.18031E+02    0.83812E+00   -0.12788E+01    0.52693E+05    0.47445E+01
  3150    0.18011E+02    0.83608E+00   -0.12852E+01    0.52666E+05    0.47401E+01
  3151    0.17992E+02    0.83399E+00   -0.12914E+01    0.52639E+05    0.47358E+01
  3152    0.17973E+02    0.83183E+00   -0.12975E+01    0.52612E+05    0.47317E+01
  3153    0.17953E+02    0.82963E+00   -0.13035E+01    0.52586E+05    0.47279E+01
  3154    0.17936E+02    0.82736E+00   -0.13093E+01    0.52559E+05    0.47242E+01
  3155    0.17917E+02    0.82505E+00   -0.13150E+01    0.52532E+05    0.47209E+01
  3156    0.17900E+02    0.82267E+00   -0.13206E+01    0.52505E+05    0.47180E+01
  3157    0.17883E+02    0.82025E+00   -0.13260E+01    0.52478E+05    0.47154E+01
  3158    0.17866E+02    0.81777E+00   -0.13313E+01    0.52451E+05    0.47133E+01
  3159    0.17849E+02    0.81523E+00   -0.13364E+01    0.52424E+05    0.47116E+01
  3160    0.17833E+02    0.81265E+00   -0.13413E+01    0.52397E+05    0.47101E+01
  3161    0.17818E+02    0.81002E+00   -0.13462E+01    0.52371E+05    0.47088E+01
  3162    0.17802E+02    0.80733E+00   -0.13508E+01    0.52344E+05    0.47076E+01
  3163    0.17787E+02    0.80460E+00   -0.13553E+01    0.52317E+05    0.47064E+01
  3164    0.17771E+02    0.80181E+00   -0.13596E+01    0.52291E+05    0.47051E+01
  3165    0.17756E+02    0.79898E+00   -0.13638E+01    0.52264E+05    0.47037E+01
  3166    0.17742E+02    0.79610E+00   -0.13678E+01    0.52237E+05    0.47021E+01
  3167    0.17728E+02    0.79317E+00   -0.13717E+01    0.52211E+05    0.47000E+01
  3168    0.17714E+02    0.79021E+00   -0.13753E+01    0.52184E+05    0.46976E+01
  3169    0.17701E+02    0.78720E+00   -0.13788E+01    0.52157E+05    0.46947E+01
  3170    0.17687E+02    0.78413E+00   -0.13822E+01    0.52131E+05    0.46911E+01
  3171    0.17673E+02    0.78103E+00   -0.13854E+01    0.52104E+05    0.46869E+01
  3172    0.17662E+02    0.77789E+00   -0.13884E+01    0.52078E+05    0.46818E+01
  3173    0.17648E+02    0.77471E+00   -0.13912E+01    0.52051E+05    0.46760E+01
  3174    0.17636E+02    0.77148E+00   -0.13938E+01    0.52025E+05    0.46691E+01
  3175    0.17624E+02    0.76821E+00   -0.13963E+01    0.51998E+05    0.46613E+01
  3176    0.17611E+02    0.76492E+00   -0.13985E+01    0.51972E+05    0.46526E+01
  3177    0.17599E+02    0.76157E+00   -0.14006E+01    0.51945E+05    0.46431E+01
  3178    0.17587E+02    0.75820E+00   -0.14025E+01    0.51919E+05    0.46330E+01
  3179    0.17574E+02    0.75479E+00   -0.14042E+01    0.51893E+05    0.46224E+01
  3180    0.17561E+02    0.75135E+00   -0.14058E+01    0.51866E+05    0.46116E+01
  3181    0.17549E+02    0.74787E+00   -0.14072E+01    0.51840E+05    0.46005E+01
  3182    0.17537E+02    0.74436E+00   -0.14083E+01    0.51813E+05    0.45894E+01
  3183    0.17526E+02    0.74082E+00   -0.14094E+01    0.51787E+05    0.45785E+01
  3184    0.17513E+02    0.73725E+00   -0.14102E+01    0.51761E+05    0.45677E+01
  3185    0.17502E+02    0.73366E+00   -0.14108E+01    0.51735E+05    0.45574E+01
  3186    0.17490E+02    0.73005E+00   -0.14112E+01    0.51708E+05    0.45477E+01
  3187    0.17478E+02    0.72639E+00   -0.14115E+01    0.51682E+05    0.45386E+01
  3188    0.17466E+02    0.72269E+00   -0.14115E+01    0.51656E+05    0.45303E+01
  3189    0.17454E+02    0.71899E+00   -0.14114E+01    0.51630E+05    0.45231E+01
  3190    0.17442E+02    0.71526E+00   -0.14111E+01    0.51604E+05    0.45169E+01
  3191    0.17430E+02    0.71151E+00   -0.14106E+01    0.51578E+05    0.45120E+01
  3192    0.17417E+02    0.70774E+00   -0.14099E+01    0.51551E+05    0.45085E+01
  3193    0.17405E+02    0.70394E+00   -0.14090E+01    0.51525E+05    0.45062E+01
  3194    0.17393E+02    0.70013E+00   -0.14079E+01    0.51499E+05    0.45051E+01
  3195    0.17381E+02    0.69630E+00   -0.14067E+01    0.51473E+05    0.45049E+01
  3196    0.17368E+02    0.69245E+00   -0.14053E+01    0.51447E+05    0.45056E+01
  3197    0.17355E+02    0.68858E+00   -0.14035E+01    0.51421E+05    0.45070E+01
  3198    0.17342E+02    0.68472E+00   -0.14018E+01    0.51395E+05    0.45090E+01
  3199    0.17330E+02    0.68082E+00   -0.13998E+01    0.51369E+05    0.45113E+01
  3200    0.17316E+02    0.67692E+00   -0.13975E+01    0.51343E+05    0.45140E+01
  3201    0.17303E+02    0.67301E+00   -0.13953E+01    0.51317E+05    0.45167E+01
  3202    0.17289E+02    0.66907E+00   -0.13927E+01    0.51292E+05    0.45195E+01
  3203    0.17276E+02    0.66515E+00   -0.13900E+01    0.51266E+05    0.45221E+01
  3204    0.17262E+02    0.66120E+00   -0.13872E+01    0.51240E+05    0.45244E+01
  3205    0.17248E+02    0.65725E+00   -0.13841E+01    0.51214E+05    0.45263E+01
  3206    0.17233E+02    0.65328E+00   -0.13808E+01    0.51188E+05    0.45276E+01
  3207    0.17220E+02    0.64932E+00   -0.13774E+01    0.51162E+05    0.45282E+01
  3208    0.17205E+02    0.64535E+00   -0.13738E+01    0.51137E+05    0.45279E+01
  3209    0.17189E+02    0.64138E+00   -0.13700E+01    0.51111E+05    0.45267E+01
  3210    0.17174E+02    0.63741E+00   -0.13661E+01    0.51085E+05    0.45245E+01
  3211    0.17159E+02    0.63344E+00   -0.13621E+01    0.51059E+05    0.45214E+01
  3212    0.17142E+02    0.62947E+00   -0.13577E+01    0.51034E+05    0.45174E+01
  3213    0.17126E+02    0.62551E+00   -0.13532E+01    0.51008E+05    0.45126E+01
  3214    0.17110E+02    0.62154E+00   -0.13486E+01    0.50982E+05    0.45070E+01
  3215    0.17093E+02    0.61757E+00   -0.13438E+01    0.50957E+05    0.45007E+01
  3216    0.17077E+02    0.61361E+00   -0.13388E+01    0.50931E+05    0.44936E+01
  3217    0.17059E+02    0.60966E+00   -0.13337E+01    0.50906E+05    0.44859E+01
  3218    0.17042E+02    0.60571E+00   -0.13284E+01    0.50880E+05    0.44776E+01
  3219    0.17024E+02    0.60177E+00   -0.13230E+01    0.50855E+05    0.44687E+01
  3220    0.17006E+02    0.59784E+00   -0.13174E+01    0.50829E+05    0.44592E+01
  3221    0.16987E+02    0.59391E+00   -0.13116E+01    0.50803E+05    0.44493E+01
  3222    0.16969E+02    0.59000E+00   -0.13058E+01    0.50778E+05    0.44389E+01
  3223    0.16950E+02    0.58611E+00   -0.12997E+01    0.50753E+05    0.44281E+01
  3224    0.16930E+02    0.58222E+00   -0.12936E+01    0.50727E+05    0.44170E+01
  3225    0.16909E+02    0.57834E+00   -0.12873E+01    0.50702E+05    0.44055E+01
  3226    0.16889E+02    0.57449E+00   -0.12808E+01    0.50676E+05    0.43937E+01
  3227    0.16868E+02    0.57065E+00   -0.12742E+01    0.50651E+05    0.43818E+01
  3228    0.16847E+02    0.56683E+00   -0.12675E+01    0.50626E+05    0.43696E+01
  3229    0.16825E+02    0.56303E+00   -0.12606E+01    0.50600E+05    0.43574E+01
  3230    0.16804E+02    0.55923E+00   -0.12536E+01    0.50575E+05    0.43452E+01
  3231    0.16781E+02    0.55547E+00   -0.12464E+01    0.50550E+05    0.43329E+01
  3232    0.16758E+02    0.55173E+00   -0.12392E+01    0.50524E+05    0.43208E+01
  3233    0.16735E+02    0.54800E+00   -0.12318E+01    0.50499E+05    0.43088E+01
  3234    0.16710E+02    0.54429E+00   -0.12243E+01    0.50474E+05    0.42971E+01
  3235    0.16686E+02    0.54060E+00   -0.12166E+01    0.50449E+05    0.42856E+01
  3236    0.16663E+02    0.53694E+00   -0.12089E+01    0.50423E+05    0.42745E+01
  3237    0.16639E+02    0.53330E+00   -0.12011E+01    0.50398E+05    0.42638E+01
  3238    0.16613E+02    0.52969E+00   -0.11931E+01    0.50373E+05    0.42535E+01
  3239    0.16587E+02    0.52611E+00   -0.11850E+01    0.50348E+05    0.42438E+01
  3240    0.16561E+02    0.52255E+00   -0.11768E+01    0.50323E+05    0.42346E+01
  3241    0.16535E+02    0.51902E+00   -0.11685E+01    0.50298E+05    0.42262E+01
  3242    0.16507E+02    0.51552E+00   -0.11602E+01    0.50273E+05    0.42184E+01
  3243    0.16480E+02    0.51205E+00   -0.11517E+01    0.50248E+05    0.42114E+01
  3244    0.16451E+02    0.50861E+00   -0.11431E+01    0.50223E+05    0.42051E+01
  3245    0.16425E+02    0.50520E+00   -0.11345E+01    0.50198E+05    0.41994E+01
  3246    0.16397E+02    0.50182E+00   -0.11257E+01    0.50173E+05    0.41943E+01
  3247    0.16367E+02    0.49848E+00   -0.11170E+01    0.50148E+05    0.41896E+01
  3248    0.16337E+02    0.49516E+00   -0.11080E+01    0.50123E+05    0.41853E+01
  3249    0.16305E+02    0.49188E+00   -0.10991E+01    0.50098E+05    0.41812E+01
  3250    0.16274E+02    0.48863E+00   -0.10900E+01    0.50073E+05    0.41774E+01
  3251    0.16243E+02    0.48542E+00   -0.10809E+01    0.50048E+05    0.41737E+01
  3252    0.16212E+02    0.48224E+00   -0.10716E+01    0.50023E+05    0.41700E+01
  3253    0.16179E+02    0.47910E+00   -0.10624E+01    0.49998E+05    0.41663E+01
  3254    0.16147E+02    0.47599E+00   -0.10531E+01    0.49973E+05    0.41625E+01
  3255    0.16114E+02    0.47292E+00   -0.10438E+01    0.49948E+05    0.41585E+01
  3256    0.16081E+02    0.46990E+00   -0.10343E+01    0.49924E+05    0.41541E+01
  3257    0.16048E+02    0.46690E+00   -0.10247E+01    0.49899E+05    0.41495E+01
  3258    0.16013E+02    0.46395E+00   -0.10152E+01    0.49874E+05    0.41443E+01
  3259    0.15978E+02    0.46104E+00   -0.10056E+01    0.49849E+05    0.41386E+01
  3260    0.15943E+02    0.45816E+00   -0.99605E+00    0.49825E+05    0.41323E+01
  3261    0.15907E+02    0.45533E+00   -0.98634E+00    0.49800E+05    0.41255E+01
  3262    0.15871E+02    0.45254E+00   -0.97666E+00    0.49775E+05    0.41182E+01
  3263    0.15835E+02    0.44979E+00   -0.96692E+00    0.49751E+05    0.41104E+01
  3264    0.15798E+02    0.44707E+00   -0.95714E+00    0.49726E+05    0.41022E+01
  3265    0.15760E+02    0.44440E+00   -0.94731E+00    0.49701E+05    0.40937E+01
  3266    0.15722E+02    0.44177E+00   -0.93752E+00    0.49677E+05    0.40848E+01
  3267    0.15684E+02    0.43918E+00   -0.92768E+00    0.49652E+05    0.40758E+01
  3268    0.15645E+02    0.43664E+00   -0.91781E+00    0.49628E+05    0.40666E+01
  3269    0.15606E+02    0.43413E+00   -0.90798E+00    0.49603E+05    0.40572E+01
  3270    0.15566E+02    0.43167E+00   -0.89811E+00    0.49578E+05    0.40478E+01
  3271    0.15526E+02    0.42926E+00   -0.88822E+00    0.49554E+05    0.40384E+01
  3272    0.15485E+02    0.42689E+00   -0.87823E+00    0.49530E+05    0.40291E+01
  3273    0.15445E+02    0.42456E+00   -0.86836E+00    0.49505E+05    0.40198E+01
  3274    0.15404E+02    0.42227E+00   -0.85840E+00    0.49481E+05    0.40107E+01
  3275    0.15362E+02    0.42003E+00   -0.84849E+00    0.49456E+05    0.40019E+01
  3276    0.15320E+02    0.41784E+00   -0.83864E+00    0.49432E+05    0.39933E+01
  3277    0.15278E+02    0.41569E+00   -0.82878E+00    0.49407E+05    0.39850E+01
  3278    0.15234E+02    0.41359E+00   -0.81891E+00    0.49383E+05    0.39770E+01
  3279    0.15191E+02    0.41153E+00   -0.80902E+00    0.49359E+05    0.39693E+01
  3280    0.15148E+02    0.40951E+00   -0.79921E+00    0.49334E+05    0.39619E+01
  3281    0.15103E+02    0.40753E+00   -0.78946E+00    0.49310E+05    0.39548E+01
  3282    0.15059E+02    0.40561E+00   -0.77963E+00    0.49286E+05    0.39479E+01
  3283    0.15014E+02    0.40373E+00   -0.76995E+00    0.49261E+05    0.39412E+01
  3284    0.14970E+02    0.40189E+00   -0.76026E+00    0.49237E+05    0.39348E+01
  3285    0.14924E+02    0.40010E+00   -0.75057E+00    0.49213E+05    0.39286E+01
  3286    0.14878E+02    0.39835E+00   -0.74081E+00    0.49189E+05    0.39226E+01
  3287    0.14832E+02    0.39664E+00   -0.73128E+00    0.49164E+05    0.39167E+01
  3288    0.14785E+02    0.39499E+00   -0.72167E+00    0.49140E+05    0.39110E+01
  3289    0.14739E+02    0.39338E+00   -0.71215E+00    0.49116E+05    0.39055E+01
  3290    0.14692E+02    0.39181E+00   -0.70263E+00    0.49092E+05    0.39001E+01
  3291    0.14645E+02    0.39029E+00   -0.69326E+00    0.49068E+05    0.38948E+01
  3292    0.14597E+02    0.38882E+00   -0.68383E+00    0.49044E+05    0.38897E+01
  3293    0.14548E+02    0.38738E+00   -0.67449E+00    0.49020E+05    0.38846E+01
  3294    0.14501E+02    0.38599E+00   -0.66524E+00    0.48996E+05    0.38796E+01
  3295    0.14452E+02    0.38466E+00   -0.65599E+00    0.48972E+05    0.38747E+01
  3296    0.14403E+02    0.38335E+00   -0.64684E+00    0.48948E+05    0.38698E+01
  3297    0.14353E+02    0.38210E+00   -0.63785E+00    0.48924E+05    0.38650E+01
  3298    0.14304E+02    0.38088E+00   -0.62880E+00    0.48900E+05    0.38602E+01
  3299    0.14254E+02    0.37971E+00   -0.61991E+00    0.48876E+05    0.38554E+01
  3300    0.14203E+02    0.37858E+00   -0.61104E+00    0.48852E+05    0.38507E+01
  3301    0.14153E+02    0.37751E+00   -0.60226E+00    0.48828E+05    0.38459E+01
  3302    0.14102E+02    0.37646E+00   -0.59357E+00    0.48804E+05    0.38412E+01
  3303    0.14052E+02    0.37547E+00   -0.58490E+00    0.48780E+05    0.38364E+01
  3304    0.14002E+02    0.37451E+00   -0.57639E+00    0.48756E+05    0.38317E+01
  3305    0.13951E+02    0.37359E+00   -0.56790E+00    0.48732E+05    0.38269E+01
  3306    0.13900E+02    0.37273E+00   -0.55951E+00    0.48708E+05    0.38220E+01
  3307    0.13847E+02    0.37189E+00   -0.55113E+00    0.48684E+05    0.38172E+01
  3308    0.13795E+02    0.37110E+00   -0.54300E+00    0.48661E+05    0.38122E+01
  3309    0.13742E+02    0.37035E+00   -0.53489E+00    0.48637E+05    0.38072E+01
  3310    0.13690E+02    0.36964E+00   -0.52688E+00    0.48613E+05    0.38021E+01
  3311    0.13638E+02    0.36897E+00   -0.51888E+00    0.48589E+05    0.37970E+01
  3312    0.13586E+02    0.36834E+00   -0.51113E+00    0.48566E+05    0.37917E+01
  3313    0.13533E+02    0.36775E+00   -0.50340E+00    0.48542E+05    0.37863E+01
  3314    0.13480E+02    0.36720E+00   -0.49577E+00    0.48518E+05    0.37808E+01
  3315    0.13428E+02    0.36668E+00   -0.48830E+00    0.48495E+05    0.37752E+01
  3316    0.13374E+02    0.36620E+00   -0.48085E+00    0.48471E+05    0.37694E+01
  3317    0.13321E+02    0.36576E+00   -0.47356E+00    0.48447E+05    0.37635E+01
  3318    0.13267E+02    0.36535E+00   -0.46629E+00    0.48424E+05    0.37574E+01
  3319    0.13215E+02    0.36499E+00   -0.45918E+00    0.48400E+05    0.37511E+01
  3320    0.13160E+02    0.36466E+00   -0.45224E+00    0.48376E+05    0.37446E+01
  3321    0.13107E+02    0.36436E+00   -0.44538E+00    0.48353E+05    0.37380E+01
  3322    0.13053E+02    0.36410E+00   -0.43861E+00    0.48329E+05    0.37311E+01
  3323    0.12999E+02    0.36385E+00   -0.43193E+00    0.48306E+05    0.37240E+01
  3324    0.12946E+02    0.36366E+00   -0.42548E+00    0.48282E+05    0.37166E+01
  3325    0.12892E+02    0.36350E+00   -0.41905E+00    0.48259E+05    0.37091E+01
  3326    0.12838E+02    0.36336E+00   -0.41277E+00    0.48235E+05    0.37012E+01
  3327    0.12784E+02    0.36327E+00   -0.40657E+00    0.48212E+05    0.36931E+01
  3328    0.12730E+02    0.36320E+00   -0.40053E+00    0.48188E+05    0.36847E+01
  3329    0.12676E+02    0.36316E+00   -0.39465E+00    0.48165E+05    0.36761E+01
  3330    0.12622E+02    0.36315E+00   -0.38877E+00    0.48142E+05    0.36672E+01
  3331    0.12568E+02    0.36317E+00   -0.38305E+00    0.48118E+05    0.36582E+01
  3332    0.12515E+02    0.36322E+00   -0.37745E+00    0.48095E+05    0.36491E+01
  3333    0.12461E+02    0.36330E+00   -0.37200E+00    0.48072E+05    0.36398E+01
  3334    0.12407E+02    0.36341E+00   -0.36673E+00    0.48048E+05    0.36304E+01
  3335    0.12353E+02    0.36354E+00   -0.36155E+00    0.48025E+05    0.36211E+01
  3336    0.12299E+02    0.36369E+00   -0.35645E+00    0.48002E+05    0.36117E+01
  3337    0.12245E+02    0.36388E+00   -0.35151E+00    0.47978E+05    0.36023E+01
  3338    0.12191E+02    0.36409E+00   -0.34671E+00    0.47955E+05    0.35931E+01
  3339    0.12138E+02    0.36432E+00   -0.34203E+00    0.47932E+05    0.35839E+01
  3340    0.12084E+02    0.36457E+00   -0.33746E+00    0.47909E+05    0.35749E+01
  3341    0.12030E+02    0.36486E+00   -0.33304E+00    0.47885E+05    0.35660E+01
  3342    0.11977E+02    0.36516E+00   -0.32873E+00    0.47862E+05    0.35573E+01
  3343    0.11924E+02    0.36549E+00   -0.32455E+00    0.47839E+05    0.35489E+01
  3344    0.11871E+02    0.36583E+00   -0.32051E+00    0.47816E+05    0.35408E+01
  3345    0.11817E+02    0.36620E+00   -0.31659E+00    0.47793E+05    0.35330E+01
  3346    0.11765E+02    0.36657E+00   -0.31281E+00    0.47770E+05    0.35254E+01
  3347    0.11713E+02    0.36698E+00   -0.30914E+00    0.47747E+05    0.35181E+01
  3348    0.11658E+02    0.36739E+00   -0.30561E+00    0.47723E+05    0.35111E+01
  3349    0.11606E+02    0.36783E+00   -0.30221E+00    0.47700E+05    0.35042E+01
  3350    0.11554E+02    0.36830E+00   -0.29894E+00    0.47677E+05    0.34976E+01
  3351    0.11503E+02    0.36877E+00   -0.29580E+00    0.47654E+05    0.34911E+01
  3352    0.11450E+02    0.36925E+00   -0.29278E+00    0.47631E+05    0.34848E+01
  3353    0.11398E+02    0.36978E+00   -0.28991E+00    0.47608E+05    0.34785E+01
  3354    0.11346E+02    0.37029E+00   -0.28715E+00    0.47585E+05    0.34724E+01
  3355    0.11294E+02    0.37082E+00   -0.28452E+00    0.47562E+05    0.34663E+01
  3356    0.11244E+02    0.37135E+00   -0.28201E+00    0.47540E+05    0.34602E+01
  3357    0.11192E+02    0.37190E+00   -0.27963E+00    0.47517E+05    0.34542E+01
  3358    0.11141E+02    0.37247E+00   -0.27738E+00    0.47494E+05    0.34481E+01
  3359    0.11091E+02    0.37304E+00   -0.27526E+00    0.47471E+05    0.34420E+01
  3360    0.11041E+02    0.37363E+00   -0.27325E+00    0.47448E+05    0.34359E+01
  3361    0.10992E+02    0.37421E+00   -0.27139E+00    0.47425E+05    0.34296E+01
  3362    0.10941E+02    0.37482E+00   -0.26963E+00    0.47402E+05    0.34233E+01
  3363    0.10892E+02    0.37543E+00   -0.26801E+00    0.47379E+05    0.34168E+01
  3364    0.10843E+02    0.37604E+00   -0.26651E+00    0.47357E+05    0.34103E+01
  3365    0.10794E+02    0.37667E+00   -0.26513E+00    0.47334E+05    0.34036E+01
  3366    0.10745E+02    0.37729E+00   -0.26387E+00    0.47311E+05    0.33969E+01
  3367    0.10697E+02    0.37793E+00   -0.26272E+00    0.47288E+05    0.33901E+01
  3368    0.10649E+02    0.37856E+00   -0.26170E+00    0.47266E+05    0.33832E+01
  3369    0.10601E+02    0.37920E+00   -0.26080E+00    0.47243E+05    0.33763E+01
  3370    0.10553E+02    0.37985E+00   -0.26001E+00    0.47220E+05    0.33694E+01
  3371    0.10506E+02    0.38049E+00   -0.25934E+00    0.47198E+05    0.33624E+01
  3372    0.10458E+02    0.38114E+00   -0.25877E+00    0.47175E+05    0.33553E+01
  3373    0.10412E+02    0.38180E+00   -0.25833E+00    0.47152E+05    0.33483E+01
  3374    0.10366E+02    0.38244E+00   -0.25801E+00    0.47130E+05    0.33412E+01
  3375    0.10319E+02    0.38309E+00   -0.25778E+00    0.47107E+05    0.33342E+01
  3376    0.10272E+02    0.38374E+00   -0.25767E+00    0.47084E+05    0.33271E+01
  3377    0.10227E+02    0.38438E+00   -0.25768E+00    0.47062E+05    0.33201E+01
  3378    0.10182E+02    0.38502E+00   -0.25778E+00    0.47039E+05    0.33130E+01
  3379    0.10137E+02    0.38567E+00   -0.25799E+00    0.47017E+05    0.33061E+01
  3380    0.10092E+02    0.38629E+00   -0.25831E+00    0.46994E+05    0.32991E+01
  3381    0.10049E+02    0.38693E+00   -0.25874E+00    0.46972E+05    0.32923E+01
  3382    0.10005E+02    0.38756E+00   -0.25927E+00    0.46949E+05    0.32855E+01
  3383    0.99613E+01    0.38818E+00   -0.25989E+00    0.46927E+05    0.32789E+01
  3384    0.99185E+01    0.38879E+00   -0.26061E+00    0.46904E+05    0.32724E+01
  3385    0.98755E+01    0.38940E+00   -0.26143E+00    0.46882E+05    0.32661E+01
  3386    0.98336E+01    0.39000E+00   -0.26235E+00    0.46860E+05    0.32599E+01
  3387    0.97914E+01    0.39060E+00   -0.26335E+00    0.46837E+05    0.32540E+01
  3388    0.97498E+01    0.39118E+00   -0.26447E+00    0.46815E+05    0.32483E+01
  3389    0.97070E+01    0.39175E+00   -0.26566E+00    0.46792E+05    0.32429E+01
  3390    0.96663E+01    0.39232E+00   -0.26695E+00    0.46770E+05    0.32378E+01
  3391    0.96274E+01    0.39288E+00   -0.26833E+00    0.46748E+05    0.32330E+01
  3392    0.95868E+01    0.39342E+00   -0.26979E+00    0.46725E+05    0.32285E+01
  3393    0.95474E+01    0.39395E+00   -0.27134E+00    0.46703E+05    0.32243E+01
  3394    0.95077E+01    0.39448E+00   -0.27297E+00    0.46681E+05    0.32205E+01
  3395    0.94700E+01    0.39498E+00   -0.27467E+00    0.46659E+05    0.32172E+01
  3396    0.94312E+01    0.39549E+00   -0.27647E+00    0.46636E+05    0.32142E+01
  3397    0.93929E+01    0.39597E+00   -0.27833E+00    0.46614E+05    0.32116E+01
  3398    0.93549E+01    0.39644E+00   -0.28028E+00    0.46592E+05    0.32093E+01
  3399    0.93182E+01    0.39690E+00   -0.28230E+00    0.46570E+05    0.32072E+01
  3400    0.92812E+01    0.39734E+00   -0.28439E+00    0.46548E+05    0.32053E+01
  3401    0.92453E+01    0.39776E+00   -0.28654E+00    0.46525E+05    0.32035E+01
  3402    0.92098E+01    0.39817E+00   -0.28878E+00    0.46503E+05    0.32017E+01
  3403    0.91733E+01    0.39856E+00   -0.29107E+00    0.46481E+05    0.31999E+01
  3404    0.91379E+01    0.39894E+00   -0.29343E+00    0.46459E+05    0.31980E+01
  3405    0.91029E+01    0.39929E+00   -0.29586E+00    0.46437E+05    0.31960E+01
  3406    0.90690E+01    0.39964E+00   -0.29834E+00    0.46415E+05    0.31937E+01
  3407    0.90355E+01    0.39996E+00   -0.30089E+00    0.46393E+05    0.31912E+01
  3408    0.90016E+01    0.40026E+00   -0.30349E+00    0.46371E+05    0.31883E+01
  3409    0.89681E+01    0.40055E+00   -0.30615E+00    0.46349E+05    0.31851E+01
  3410    0.89357E+01    0.40082E+00   -0.30886E+00    0.46327E+05    0.31813E+01
  3411    0.89029E+01    0.40108E+00   -0.31161E+00    0.46305E+05    0.31771E+01
  3412    0.88712E+01    0.40131E+00   -0.31441E+00    0.46283E+05    0.31722E+01
  3413    0.88392E+01    0.40152E+00   -0.31727E+00    0.46261E+05    0.31667E+01
  3414    0.88089E+01    0.40171E+00   -0.32018E+00    0.46239E+05    0.31606E+01
  3415    0.87775E+01    0.40187E+00   -0.32312E+00    0.46217E+05    0.31540E+01
  3416    0.87479E+01    0.40202E+00   -0.32609E+00    0.46195E+05    0.31469E+01
