#    L    TT             EE             TE             PP             TP          
  3189    0.24763E+02    0.93371E+00   -0.78326E+00    0.21939E+05    0.32882E+01
  3190    0.24676E+02    0.93580E+00   -0.78600E+00    0.21927E+05    0.32890E+01
  3191    0.24589E+02    0.93787E+00   -0.78906E+00    0.21915E+05    0.32899E+01
  3192    0.24502E+02    0.93992E+00   -0.79230E+00    0.21902E+05    0.32907E+01
  3193    0.24416E+02    0.94196E+00   -0.79578E+00    0.21890E+05    0.32916E+01
  3194    0.24332E+02    0.94397E+00   -0.79951E+00    0.21878E+05    0.32924E+01
  3195    0.24249E+02    0.94598E+00   -0.80349E+00    0.21865E+05    0.32933E+01
  3196    0.24165E+02    0.94795E+00   -0.80764E+00    0.21853E+05    0.32941E+01
  3197    0.24083E+02    0.94990E+00   -0.81188E+00    0.21841E+05    0.32950E+01
  3198    0.24001E+02    0.95184E+00   -0.81651E+00    0.21828E+05    0.32958E+01
  3199    0.23921E+02    0.95374E+00   -0.82131E+00    0.21816E+05    0.32967E+01
  3200    0.23841E+02    0.95562E+00   -0.82619E+00    0.21804E+05    0.32975E+01
  3201    0.23762E+02    0.95747E+00   -0.83146E+00    0.21792E+05    0.32983E+01
  3202    0.23683E+02    0.95927E+00   -0.83682E+00    0.21779E+05    0.32990E+01
  3203    0.23606E+02    0.96106E+00   -0.84234E+00    0.21767E+05    0.32998E+01
  3204    0.23529E+02    0.96281E+00   -0.84817E+00    0.21755E+05    0.33005E+01
  3205    0.23454E+02    0.96452E+00   -0.85408E+00    0.21743E+05    0.33011E+01
  3206    0.23378E+02    0.96620E+00   -0.86007E+00    0.21731E+05    0.33017E+01
  3207    0.23305E+02    0.96784E+00   -0.86644E+00    0.21718E+05    0.33023E+01
  3208    0.23232E+02    0.96944E+00   -0.87282E+00    0.21706E+05    0.33028E+01
  3209    0.23159E+02    0.97100E+00   -0.87942E+00    0.21694E+05    0.33032E+01
  3210    0.23087E+02    0.97252E+00   -0.88617E+00    0.21682E+05    0.33036E+01
  3211    0.23017E+02    0.97401E+00   -0.89322E+00    0.21670E+05    0.33040E+01
  3212    0.22947E+02    0.97545E+00   -0.90011E+00    0.21658E+05    0.33042E+01
  3213    0.22878E+02    0.97684E+00   -0.90729E+00    0.21646E+05    0.33045E+01
  3214    0.22810E+02    0.97819E+00   -0.91462E+00    0.21634E+05    0.33047E+01
  3215    0.22742E+02    0.97948E+00   -0.92208E+00    0.21621E+05    0.33048E+01
  3216    0.22677E+02    0.98074E+00   -0.92960E+00    0.21609E+05    0.33049E+01
  3217    0.22611E+02    0.98194E+00   -0.93732E+00    0.21597E+05    0.33050E+01
  3218    0.22546E+02    0.98310E+00   -0.94510E+00    0.21585E+05    0.33050E+01
  3219    0.22483E+02    0.98422E+00   -0.95308E+00    0.21573E+05    0.33050E+01
  3220    0.22420E+02    0.98526E+00   -0.96111E+00    0.21561E+05    0.33050E+01
  3221    0.22359E+02    0.98626E+00   -0.96918E+00    0.21549E+05    0.33050E+01
  3222    0.22298E+02    0.98721E+00   -0.97745E+00    0.21537E+05    0.33049E+01
  3223    0.22238E+02    0.98812E+00   -0.98575E+00    0.21525E+05    0.33048E+01
  3224    0.22178E+02    0.98896E+00   -0.99417E+00    0.21513E+05    0.33047E+01
  3225    0.22119E+02    0.98975E+00   -0.10027E+01    0.21501E+05    0.33045E+01
  3226    0.22062E+02    0.99048E+00   -0.10113E+01    0.21489E+05    0.33044E+01
  3227    0.22005E+02    0.99116E+00   -0.10199E+01    0.21477E+05    0.33042E+01
  3228    0.21949E+02    0.99178E+00   -0.10287E+01    0.21465E+05    0.33040E+01
  3229    0.21894E+02    0.99234E+00   -0.10375E+01    0.21453E+05    0.33038E+01
  3230    0.21841E+02    0.99283E+00   -0.10463E+01    0.21441E+05    0.33036E+01
  3231    0.21786E+02    0.99328E+00   -0.10552E+01    0.21429E+05    0.33033E+01
  3232    0.21735E+02    0.99366E+00   -0.10642E+01    0.21418E+05    0.33030E+01
  3233    0.21683E+02    0.99398E+00   -0.10732E+01    0.21406E+05    0.33026E+01
  3234    0.21630E+02    0.99424E+00   -0.10822E+01    0.21394E+05    0.33022E+01
  3235    0.21580E+02    0.99443E+00   -0.10912E+01    0.21382E+05    0.33017E+01
  3236    0.21533E+02    0.99457E+00   -0.11004E+01    0.21370E+05    0.33011E+01
  3237    0.21485E+02    0.99464E+00   -0.11095E+01    0.21358E+05    0.33005E+01
  3238    0.21437E+02    0.99465E+00   -0.11187E+01    0.21346E+05    0.32999E+01
  3239    0.21391E+02    0.99459E+00   -0.11278E+01    0.21334E+05    0.32991E+01
  3240    0.21345E+02    0.99448E+00   -0.11369E+01    0.21323E+05    0.32983E+01
  3241    0.21300E+02    0.99430E+00   -0.11461E+01    0.21311E+05    0.32973E+01
  3242    0.21256E+02    0.99404E+00   -0.11553E+01    0.21299E+05    0.32963E+01
  3243    0.21213E+02    0.99374E+00   -0.11645E+01    0.21287E+05    0.32952E+01
  3244    0.21170E+02    0.99336E+00   -0.11736E+01    0.21275E+05    0.32940E+01
  3245    0.21130E+02    0.99293E+00   -0.11828E+01    0.21264E+05    0.32927E+01
  3246    0.21089E+02    0.99242E+00   -0.11919E+01    0.21252E+05    0.32914E+01
  3247    0.21048E+02    0.99184E+00   -0.12010E+01    0.21240E+05    0.32900E+01
  3248    0.21010E+02    0.99120E+00   -0.12101E+01    0.21228E+05    0.32885E+01
  3249    0.20968E+02    0.99050E+00   -0.12192E+01    0.21217E+05    0.32869E+01
  3250    0.20930E+02    0.98973E+00   -0.12282E+01    0.21205E+05    0.32853E+01
  3251    0.20894E+02    0.98890E+00   -0.12372E+01    0.21193E+05    0.32836E+01
  3252    0.20857E+02    0.98800E+00   -0.12460E+01    0.21181E+05    0.32819E+01
  3253    0.20821E+02    0.98703E+00   -0.12550E+01    0.21170E+05    0.32801E+01
  3254    0.20786E+02    0.98600E+00   -0.12638E+01    0.21158E+05    0.32783E+01
  3255    0.20751E+02    0.98490E+00   -0.12726E+01    0.21146E+05    0.32765E+01
  3256    0.20718E+02    0.98374E+00   -0.12813E+01    0.21135E+05    0.32746E+01
  3257    0.20685E+02    0.98252E+00   -0.12899E+01    0.21123E+05    0.32727E+01
  3258    0.20653E+02    0.98122E+00   -0.12985E+01    0.21111E+05    0.32708E+01
  3259    0.20621E+02    0.97987E+00   -0.13070E+01    0.21100E+05    0.32689E+01
  3260    0.20589E+02    0.97845E+00   -0.13154E+01    0.21088E+05    0.32670E+01
  3261    0.20559E+02    0.97696E+00   -0.13237E+01    0.21077E+05    0.32651E+01
  3262    0.20529E+02    0.97540E+00   -0.13320E+01    0.21065E+05    0.32632E+01
  3263    0.20500E+02    0.97379E+00   -0.13402E+01    0.21053E+05    0.32612E+01
  3264    0.20472E+02    0.97210E+00   -0.13482E+01    0.21042E+05    0.32592E+01
  3265    0.20444E+02    0.97036E+00   -0.13562E+01    0.21030E+05    0.32572E+01
  3266    0.20416E+02    0.96855E+00   -0.13641E+01    0.21019E+05    0.32551E+01
  3267    0.20390E+02    0.96667E+00   -0.13718E+01    0.21007E+05    0.32530E+01
  3268    0.20363E+02    0.96474E+00   -0.13795E+01    0.20996E+05    0.32509E+01
  3269    0.20338E+02    0.96274E+00   -0.13871E+01    0.20984E+05    0.32487E+01
  3270    0.20312E+02    0.96068E+00   -0.13945E+01    0.20972E+05    0.32464E+01
  3271    0.20288E+02    0.95857E+00   -0.14018E+01    0.20961E+05    0.32441E+01
  3272    0.20263E+02    0.95639E+00   -0.14089E+01    0.20949E+05    0.32417E+01
  3273    0.20240E+02    0.95415E+00   -0.14160E+01    0.20938E+05    0.32392E+01
  3274    0.20217E+02    0.95185E+00   -0.14229E+01    0.20926E+05    0.32367E+01
  3275    0.20194E+02    0.94950E+00   -0.14297E+01    0.20915E+05    0.32341E+01
  3276    0.20172E+02    0.94708E+00   -0.14364E+01    0.20903E+05    0.32313E+01
  3277    0.20151E+02    0.94461E+00   -0.14430E+01    0.20892E+05    0.32285E+01
  3278    0.20129E+02    0.94208E+00   -0.14493E+01    0.20881E+05    0.32256E+01
  3279    0.20108E+02    0.93948E+00   -0.14556E+01    0.20869E+05    0.32226E+01
  3280    0.20088E+02    0.93683E+00   -0.14617E+01    0.20858E+05    0.32196E+01
  3281    0.20068E+02    0.93412E+00   -0.14677E+01    0.20846E+05    0.32164E+01
  3282    0.20048E+02    0.93137E+00   -0.14734E+01    0.20835E+05    0.32132E+01
  3283    0.20029E+02    0.92855E+00   -0.14791E+01    0.20823E+05    0.32100E+01
  3284    0.20011E+02    0.92569E+00   -0.14847E+01    0.20812E+05    0.32067E+01
  3285    0.19992E+02    0.92277E+00   -0.14900E+01    0.20801E+05    0.32034E+01
  3286    0.19974E+02    0.91980E+00   -0.14951E+01    0.20789E+05    0.32001E+01
  3287    0.19956E+02    0.91677E+00   -0.15002E+01    0.20778E+05    0.31967E+01
  3288    0.19939E+02    0.91370E+00   -0.15050E+01    0.20767E+05    0.31933E+01
  3289    0.19922E+02    0.91058E+00   -0.15097E+01    0.20755E+05    0.31899E+01
  3290    0.19905E+02    0.90741E+00   -0.15142E+01    0.20744E+05    0.31865E+01
  3291    0.19889E+02    0.90419E+00   -0.15186E+01    0.20733E+05    0.31832E+01
  3292    0.19873E+02    0.90093E+00   -0.15227E+01    0.20721E+05    0.31798E+01
  3293    0.19856E+02    0.89762E+00   -0.15267E+01    0.20710E+05    0.31765E+01
  3294    0.19841E+02    0.89426E+00   -0.15305E+01    0.20699E+05    0.31732E+01
  3295    0.19826E+02    0.89087E+00   -0.15341E+01    0.20687E+05    0.31699E+01
  3296    0.19811E+02    0.88741E+00   -0.15375E+01    0.20676E+05    0.31667E+01
  3297    0.19795E+02    0.88393E+00   -0.15409E+01    0.20665E+05    0.31635E+01
  3298    0.19780E+02    0.88040E+00   -0.15439E+01    0.20654E+05    0.31603E+01
  3299    0.19765E+02    0.87682E+00   -0.15469E+01    0.20642E+05    0.31572E+01
  3300    0.19750E+02    0.87321E+00   -0.15496E+01    0.20631E+05    0.31541E+01
  3301    0.19735E+02    0.86957E+00   -0.15521E+01    0.20620E+05    0.31510E+01
  3302    0.19721E+02    0.86587E+00   -0.15545E+01    0.20609E+05    0.31480E+01
  3303    0.19708E+02    0.86216E+00   -0.15566E+01    0.20597E+05    0.31450E+01
  3304    0.19694E+02    0.85839E+00   -0.15586E+01    0.20586E+05    0.31421E+01
  3305    0.19680E+02    0.85460E+00   -0.15604E+01    0.20575E+05    0.31391E+01
  3306    0.19667E+02    0.85077E+00   -0.15620E+01    0.20564E+05    0.31363E+01
  3307    0.19652E+02    0.84690E+00   -0.15633E+01    0.20553E+05    0.31334E+01
  3308    0.19639E+02    0.84301E+00   -0.15646E+01    0.20542E+05    0.31306E+01
  3309    0.19624E+02    0.83910E+00   -0.15656E+01    0.20530E+05    0.31278E+01
  3310    0.19610E+02    0.83514E+00   -0.15665E+01    0.20519E+05    0.31251E+01
  3311    0.19597E+02    0.83116E+00   -0.15670E+01    0.20508E+05    0.31224E+01
  3312    0.19584E+02    0.82715E+00   -0.15675E+01    0.20497E+05    0.31197E+01
  3313    0.19570E+02    0.82311E+00   -0.15678E+01    0.20486E+05    0.31171E+01
  3314    0.19556E+02    0.81905E+00   -0.15678E+01    0.20475E+05    0.31144E+01
  3315    0.19543E+02    0.81496E+00   -0.15677E+01    0.20464E+05    0.31117E+01
  3316    0.19529E+02    0.81086E+00   -0.15674E+01    0.20453E+05    0.31089E+01
  3317    0.19515E+02    0.80672E+00   -0.15669E+01    0.20441E+05    0.31061E+01
  3318    0.19501E+02    0.80257E+00   -0.15661E+01    0.20430E+05    0.31032E+01
  3319    0.19488E+02    0.79841E+00   -0.15652E+01    0.20419E+05    0.31002E+01
  3320    0.19473E+02    0.79422E+00   -0.15641E+01    0.20408E+05    0.30971E+01
  3321    0.19460E+02    0.79001E+00   -0.15628E+01    0.20397E+05    0.30939E+01
  3322    0.19445E+02    0.78578E+00   -0.15613E+01    0.20386E+05    0.30905E+01
  3323    0.19430E+02    0.78153E+00   -0.15596E+01    0.20375E+05    0.30870E+01
  3324    0.19417E+02    0.77728E+00   -0.15578E+01    0.20364E+05    0.30833E+01
  3325    0.19402E+02    0.77301E+00   -0.15558E+01    0.20353E+05    0.30794E+01
  3326    0.19388E+02    0.76873E+00   -0.15535E+01    0.20342E+05    0.30753E+01
  3327    0.19372E+02    0.76444E+00   -0.15511E+01    0.20331E+05    0.30710E+01
  3328    0.19357E+02    0.76014E+00   -0.15485E+01    0.20320E+05    0.30664E+01
  3329    0.19342E+02    0.75582E+00   -0.15457E+01    0.20309E+05    0.30616E+01
  3330    0.19327E+02    0.75150E+00   -0.15426E+01    0.20298E+05    0.30567E+01
  3331    0.19311E+02    0.74718E+00   -0.15394E+01    0.20287E+05    0.30515E+01
  3332    0.19296E+02    0.74285E+00   -0.15360E+01    0.20276E+05    0.30463E+01
  3333    0.19280E+02    0.73851E+00   -0.15325E+01    0.20265E+05    0.30410E+01
  3334    0.19264E+02    0.73417E+00   -0.15288E+01    0.20255E+05    0.30356E+01
  3335    0.19247E+02    0.72982E+00   -0.15249E+01    0.20244E+05    0.30301E+01
  3336    0.19230E+02    0.72548E+00   -0.15208E+01    0.20233E+05    0.30247E+01
  3337    0.19214E+02    0.72114E+00   -0.15165E+01    0.20222E+05    0.30193E+01
  3338    0.19195E+02    0.71679E+00   -0.15121E+01    0.20211E+05    0.30139E+01
  3339    0.19179E+02    0.71245E+00   -0.15075E+01    0.20200E+05    0.30087E+01
  3340    0.19161E+02    0.70811E+00   -0.15027E+01    0.20189E+05    0.30035E+01
  3341    0.19142E+02    0.70378E+00   -0.14978E+01    0.20178E+05    0.29985E+01
  3342    0.19124E+02    0.69945E+00   -0.14927E+01    0.20167E+05    0.29937E+01
  3343    0.19105E+02    0.69513E+00   -0.14874E+01    0.20157E+05    0.29891E+01
  3344    0.19086E+02    0.69081E+00   -0.14820E+01    0.20146E+05    0.29847E+01
  3345    0.19067E+02    0.68651E+00   -0.14763E+01    0.20135E+05    0.29806E+01
  3346    0.19048E+02    0.68220E+00   -0.14706E+01    0.20124E+05    0.29767E+01
  3347    0.19028E+02    0.67791E+00   -0.14646E+01    0.20113E+05    0.29730E+01
  3348    0.19006E+02    0.67363E+00   -0.14585E+01    0.20103E+05    0.29695E+01
  3349    0.18986E+02    0.66937E+00   -0.14523E+01    0.20092E+05    0.29661E+01
  3350    0.18965E+02    0.66512E+00   -0.14459E+01    0.20081E+05    0.29628E+01
  3351    0.18944E+02    0.66088E+00   -0.14394E+01    0.20070E+05    0.29596E+01
  3352    0.18922E+02    0.65667E+00   -0.14327E+01    0.20059E+05    0.29564E+01
  3353    0.18899E+02    0.65248E+00   -0.14259E+01    0.20049E+05    0.29532E+01
  3354    0.18877E+02    0.64829E+00   -0.14189E+01    0.20038E+05    0.29500E+01
  3355    0.18853E+02    0.64412E+00   -0.14118E+01    0.20027E+05    0.29467E+01
  3356    0.18831E+02    0.63995E+00   -0.14045E+01    0.20016E+05    0.29433E+01
  3357    0.18806E+02    0.63582E+00   -0.13971E+01    0.20006E+05    0.29398E+01
  3358    0.18782E+02    0.63171E+00   -0.13896E+01    0.19995E+05    0.29361E+01
  3359    0.18758E+02    0.62761E+00   -0.13820E+01    0.19984E+05    0.29322E+01
  3360    0.18734E+02    0.62355E+00   -0.13742E+01    0.19974E+05    0.29281E+01
  3361    0.18709E+02    0.61950E+00   -0.13663E+01    0.19963E+05    0.29238E+01
  3362    0.18683E+02    0.61548E+00   -0.13583E+01    0.19952E+05    0.29191E+01
  3363    0.18657E+02    0.61149E+00   -0.13501E+01    0.19942E+05    0.29142E+01
  3364    0.18631E+02    0.60751E+00   -0.13419E+01    0.19931E+05    0.29091E+01
  3365    0.18603E+02    0.60358E+00   -0.13335E+01    0.19920E+05    0.29037E+01
  3366    0.18576E+02    0.59966E+00   -0.13250E+01    0.19910E+05    0.28982E+01
  3367    0.18549E+02    0.59578E+00   -0.13164E+01    0.19899E+05    0.28926E+01
  3368    0.18521E+02    0.59192E+00   -0.13077E+01    0.19888E+05    0.28869E+01
  3369    0.18492E+02    0.58809E+00   -0.12989E+01    0.19878E+05    0.28811E+01
  3370    0.18462E+02    0.58429E+00   -0.12900E+01    0.19867E+05    0.28754E+01
  3371    0.18433E+02    0.58052E+00   -0.12810E+01    0.19857E+05    0.28696E+01
  3372    0.18402E+02    0.57679E+00   -0.12719E+01    0.19846E+05    0.28639E+01
  3373    0.18372E+02    0.57309E+00   -0.12627E+01    0.19835E+05    0.28583E+01
  3374    0.18342E+02    0.56942E+00   -0.12535E+01    0.19825E+05    0.28528E+01
  3375    0.18309E+02    0.56579E+00   -0.12441E+01    0.19814E+05    0.28474E+01
  3376    0.18277E+02    0.56219E+00   -0.12347E+01    0.19804E+05    0.28422E+01
  3377    0.18244E+02    0.55862E+00   -0.12252E+01    0.19793E+05    0.28373E+01
  3378    0.18212E+02    0.55509E+00   -0.12156E+01    0.19783E+05    0.28326E+01
  3379    0.18178E+02    0.55160E+00   -0.12059E+01    0.19772E+05    0.28282E+01
  3380    0.18144E+02    0.54814E+00   -0.11962E+01    0.19762E+05    0.28241E+01
  3381    0.18111E+02    0.54474E+00   -0.11864E+01    0.19751E+05    0.28202E+01
  3382    0.18076E+02    0.54135E+00   -0.11765E+01    0.19741E+05    0.28165E+01
  3383    0.18040E+02    0.53802E+00   -0.11666E+01    0.19730E+05    0.28130E+01
  3384    0.18005E+02    0.53471E+00   -0.11566E+01    0.19720E+05    0.28097E+01
  3385    0.17969E+02    0.53145E+00   -0.11466E+01    0.19709E+05    0.28065E+01
  3386    0.17933E+02    0.52824E+00   -0.11365E+01    0.19699E+05    0.28034E+01
  3387    0.17895E+02    0.52506E+00   -0.11264E+01    0.19688E+05    0.28004E+01
  3388    0.17858E+02    0.52192E+00   -0.11162E+01    0.19678E+05    0.27975E+01
  3389    0.17819E+02    0.51882E+00   -0.11060E+01    0.19667E+05    0.27946E+01
  3390    0.17780E+02    0.51576E+00   -0.10957E+01    0.19657E+05    0.27917E+01
  3391    0.17743E+02    0.51276E+00   -0.10854E+01    0.19647E+05    0.27888E+01
  3392    0.17703E+02    0.50978E+00   -0.10751E+01    0.19636E+05    0.27858E+01
  3393    0.17664E+02    0.50685E+00   -0.10648E+01    0.19626E+05    0.27827E+01
  3394    0.17623E+02    0.50398E+00   -0.10544E+01    0.19615E+05    0.27796E+01
  3395    0.17584E+02    0.50113E+00   -0.10440E+01    0.19605E+05    0.27763E+01
  3396    0.17543E+02    0.49835E+00   -0.10336E+01    0.19595E+05    0.27729E+01
  3397    0.17501E+02    0.49560E+00   -0.10232E+01    0.19584E+05    0.27693E+01
  3398    0.17459E+02    0.49289E+00   -0.10127E+01    0.19574E+05    0.27656E+01
  3399    0.17417E+02    0.49024E+00   -0.10023E+01    0.19564E+05    0.27617E+01
  3400    0.17374E+02    0.48762E+00   -0.99183E+00    0.19553E+05    0.27576E+01
  3401    0.17332E+02    0.48505E+00   -0.98136E+00    0.19543E+05    0.27535E+01
  3402    0.17289E+02    0.48253E+00   -0.97091E+00    0.19533E+05    0.27491E+01
  3403    0.17244E+02    0.48005E+00   -0.96044E+00    0.19522E+05    0.27446E+01
  3404    0.17199E+02    0.47762E+00   -0.94999E+00    0.19512E+05    0.27400E+01
  3405    0.17155E+02    0.47523E+00   -0.93955E+00    0.19502E+05    0.27352E+01
  3406    0.17110E+02    0.47289E+00   -0.92912E+00    0.19491E+05    0.27303E+01
  3407    0.17065E+02    0.47059E+00   -0.91871E+00    0.19481E+05    0.27253E+01
  3408    0.17019E+02    0.46834E+00   -0.90830E+00    0.19471E+05    0.27201E+01
  3409    0.16972E+02    0.46614E+00   -0.89793E+00    0.19460E+05    0.27147E+01
  3410    0.16926E+02    0.46399E+00   -0.88758E+00    0.19450E+05    0.27092E+01
  3411    0.16878E+02    0.46189E+00   -0.87725E+00    0.19440E+05    0.27036E+01
  3412    0.16831E+02    0.45984E+00   -0.86694E+00    0.19430E+05    0.26978E+01
  3413    0.16783E+02    0.45782E+00   -0.85667E+00    0.19419E+05    0.26919E+01
  3414    0.16735E+02    0.45586E+00   -0.84645E+00    0.19409E+05    0.26859E+01
  3415    0.16686E+02    0.45394E+00   -0.83625E+00    0.19399E+05    0.26796E+01
  3416    0.16638E+02    0.45207E+00   -0.82609E+00    0.19389E+05    0.26733E+01
  3417    0.16588E+02    0.45025E+00   -0.81598E+00    0.19379E+05    0.26668E+01
  3418    0.16539E+02    0.44847E+00   -0.80592E+00    0.19368E+05    0.26601E+01
  3419    0.16489E+02    0.44675E+00   -0.79590E+00    0.19358E+05    0.26533E+01
  3420    0.16438E+02    0.44507E+00   -0.78594E+00    0.19348E+05    0.26462E+01
  3421    0.16388E+02    0.44343E+00   -0.77602E+00    0.19338E+05    0.26390E+01
  3422    0.16337E+02    0.44184E+00   -0.76617E+00    0.19328E+05    0.26317E+01
  3423    0.16286E+02    0.44029E+00   -0.75637E+00    0.19318E+05    0.26241E+01
  3424    0.16234E+02    0.43880E+00   -0.74664E+00    0.19307E+05    0.26164E+01
  3425    0.16183E+02    0.43736E+00   -0.73697E+00    0.19297E+05    0.26084E+01
  3426    0.16131E+02    0.43594E+00   -0.72736E+00    0.19287E+05    0.26003E+01
  3427    0.16078E+02    0.43458E+00   -0.71783E+00    0.19277E+05    0.25920E+01
  3428    0.16026E+02    0.43326E+00   -0.70837E+00    0.19267E+05    0.25834E+01
  3429    0.15973E+02    0.43199E+00   -0.69898E+00    0.19257E+05    0.25746E+01
  3430    0.15919E+02    0.43077E+00   -0.68966E+00    0.19247E+05    0.25657E+01
  3431    0.15865E+02    0.42959E+00   -0.68043E+00    0.19237E+05    0.25566E+01
  3432    0.15813E+02    0.42845E+00   -0.67126E+00    0.19227E+05    0.25474E+01
  3433    0.15759E+02    0.42736E+00   -0.66219E+00    0.19217E+05    0.25381E+01
  3434    0.15704E+02    0.42631E+00   -0.65321E+00    0.19206E+05    0.25290E+01
  3435    0.15650E+02    0.42530E+00   -0.64431E+00    0.19196E+05    0.25199E+01
  3436    0.15596E+02    0.42434E+00   -0.63549E+00    0.19186E+05    0.25111E+01
  3437    0.15541E+02    0.42342E+00   -0.62677E+00    0.19176E+05    0.25025E+01
  3438    0.15486E+02    0.42254E+00   -0.61813E+00    0.19166E+05    0.24942E+01
  3439    0.15432E+02    0.42170E+00   -0.60961E+00    0.19156E+05    0.24863E+01
  3440    0.15377E+02    0.42091E+00   -0.60117E+00    0.19146E+05    0.24788E+01
  3441    0.15322E+02    0.42016E+00   -0.59283E+00    0.19136E+05    0.24719E+01
  3442    0.15266E+02    0.41944E+00   -0.58459E+00    0.19126E+05    0.24656E+01
  3443    0.15210E+02    0.41877E+00   -0.57645E+00    0.19116E+05    0.24599E+01
  3444    0.15154E+02    0.41814E+00   -0.56840E+00    0.19106E+05    0.24550E+01
  3445    0.15098E+02    0.41754E+00   -0.56048E+00    0.19096E+05    0.24508E+01
  3446    0.15042E+02    0.41698E+00   -0.55266E+00    0.19086E+05    0.24475E+01
  3447    0.14986E+02    0.41647E+00   -0.54495E+00    0.19076E+05    0.24451E+01
  3448    0.14930E+02    0.41599E+00   -0.53734E+00    0.19066E+05    0.24435E+01
  3449    0.14874E+02    0.41555E+00   -0.52986E+00    0.19057E+05    0.24426E+01
  3450    0.14818E+02    0.41515E+00   -0.52247E+00    0.19047E+05    0.24424E+01
  3451    0.14760E+02    0.41478E+00   -0.51521E+00    0.19037E+05    0.24426E+01
  3452    0.14703E+02    0.41445E+00   -0.50806E+00    0.19027E+05    0.24433E+01
  3453    0.14648E+02    0.41415E+00   -0.50103E+00    0.19017E+05    0.24443E+01
  3454    0.14590E+02    0.41389E+00   -0.49411E+00    0.19007E+05    0.24454E+01
  3455    0.14533E+02    0.41367E+00   -0.48731E+00    0.18997E+05    0.24467E+01
  3456    0.14477E+02    0.41347E+00   -0.48063E+00    0.18987E+05    0.24479E+01
  3457    0.14419E+02    0.41330E+00   -0.47408E+00    0.18977E+05    0.24490E+01
  3458    0.14363E+02    0.41318E+00   -0.46764E+00    0.18967E+05    0.24499E+01
  3459    0.14305E+02    0.41309E+00   -0.46133E+00    0.18958E+05    0.24505E+01
  3460    0.14248E+02    0.41303E+00   -0.45514E+00    0.18948E+05    0.24506E+01
  3461    0.14191E+02    0.41299E+00   -0.44907E+00    0.18938E+05    0.24502E+01
  3462    0.14133E+02    0.41299E+00   -0.44314E+00    0.18928E+05    0.24492E+01
  3463    0.14076E+02    0.41301E+00   -0.43733E+00    0.18918E+05    0.24474E+01
  3464    0.14019E+02    0.41307E+00   -0.43165E+00    0.18908E+05    0.24448E+01
  3465    0.13962E+02    0.41316E+00   -0.42610E+00    0.18899E+05    0.24414E+01
  3466    0.13906E+02    0.41327E+00   -0.42066E+00    0.18889E+05    0.24373E+01
  3467    0.13849E+02    0.41341E+00   -0.41537E+00    0.18879E+05    0.24326E+01
  3468    0.13792E+02    0.41357E+00   -0.41020E+00    0.18869E+05    0.24273E+01
  3469    0.13736E+02    0.41376E+00   -0.40517E+00    0.18859E+05    0.24215E+01
  3470    0.13679E+02    0.41399E+00   -0.40027E+00    0.18850E+05    0.24152E+01
  3471    0.13622E+02    0.41423E+00   -0.39550E+00    0.18840E+05    0.24086E+01
  3472    0.13566E+02    0.41450E+00   -0.39085E+00    0.18830E+05    0.24016E+01
  3473    0.13509E+02    0.41478E+00   -0.38634E+00    0.18820E+05    0.23944E+01
  3474    0.13453E+02    0.41510E+00   -0.38195E+00    0.18811E+05    0.23871E+01
  3475    0.13397E+02    0.41542E+00   -0.37769E+00    0.18801E+05    0.23796E+01
  3476    0.13340E+02    0.41578E+00   -0.37357E+00    0.18791E+05    0.23721E+01
  3477    0.13284E+02    0.41615E+00   -0.36958E+00    0.18781E+05    0.23646E+01
  3478    0.13229E+02    0.41654E+00   -0.36573E+00    0.18772E+05    0.23572E+01
  3479    0.13173E+02    0.41695E+00   -0.36200E+00    0.18762E+05    0.23500E+01
  3480    0.13117E+02    0.41738E+00   -0.35842E+00    0.18752E+05    0.23429E+01
  3481    0.13062E+02    0.41783E+00   -0.35496E+00    0.18743E+05    0.23362E+01
  3482    0.13007E+02    0.41830E+00   -0.35163E+00    0.18733E+05    0.23298E+01
  3483    0.12952E+02    0.41878E+00   -0.34844E+00    0.18723E+05    0.23236E+01
  3484    0.12897E+02    0.41929E+00   -0.34537E+00    0.18714E+05    0.23178E+01
  3485    0.12842E+02    0.41980E+00   -0.34244E+00    0.18704E+05    0.23122E+01
  3486    0.12788E+02    0.42033E+00   -0.33965E+00    0.18694E+05    0.23069E+01
  3487    0.12734E+02    0.42087E+00   -0.33698E+00    0.18685E+05    0.23018E+01
  3488    0.12680E+02    0.42142E+00   -0.33444E+00    0.18675E+05    0.22971E+01
  3489    0.12626E+02    0.42199E+00   -0.33202E+00    0.18665E+05    0.22925E+01
  3490    0.12572E+02    0.42257E+00   -0.32974E+00    0.18656E+05    0.22883E+01
  3491    0.12519E+02    0.42315E+00   -0.32758E+00    0.18646E+05    0.22843E+01
  3492    0.12466E+02    0.42374E+00   -0.32556E+00    0.18637E+05    0.22805E+01
  3493    0.12413E+02    0.42435E+00   -0.32365E+00    0.18627E+05    0.22770E+01
  3494    0.12360E+02    0.42498E+00   -0.32188E+00    0.18617E+05    0.22737E+01
  3495    0.12308E+02    0.42559E+00   -0.32023E+00    0.18608E+05    0.22707E+01
  3496    0.12256E+02    0.42623E+00   -0.31870E+00    0.18598E+05    0.22679E+01
  3497    0.12204E+02    0.42686E+00   -0.31730E+00    0.18589E+05    0.22653E+01
  3498    0.12153E+02    0.42750E+00   -0.31603E+00    0.18579E+05    0.22629E+01
