#    L    TT             EE             BB             TE             PP             TP             EP          
  3370    0.68865E+01    0.29755E+00    0.00000E+00   -0.21072E+00    0.93572E-09    0.15077E-06    0.28542E-08
  3371    0.68599E+01    0.29785E+00    0.00000E+00   -0.21243E+00    0.93527E-09    0.15039E-06    0.28491E-08
  3372    0.68324E+01    0.29815E+00    0.00000E+00   -0.21419E+00    0.93482E-09    0.15002E-06    0.28436E-08
  3373    0.68060E+01    0.29843E+00    0.00000E+00   -0.21601E+00    0.93438E-09    0.14966E-06    0.28379E-08
  3374    0.67802E+01    0.29870E+00    0.00000E+00   -0.21788E+00    0.93393E-09    0.14932E-06    0.28319E-08
  3375    0.67533E+01    0.29896E+00    0.00000E+00   -0.21979E+00    0.93348E-09    0.14900E-06    0.28256E-08
  3376    0.67269E+01    0.29919E+00    0.00000E+00   -0.22174E+00    0.93303E-09    0.14871E-06    0.28191E-08
  3377    0.67017E+01    0.29942E+00    0.00000E+00   -0.22374E+00    0.93258E-09    0.14844E-06    0.28122E-08
  3378    0.66769E+01    0.29963E+00    0.00000E+00   -0.22577E+00    0.93213E-09    0.14821E-06    0.28051E-08
  3379    0.66518E+01    0.29983E+00    0.00000E+00   -0.22785E+00    0.93169E-09    0.14802E-06    0.27977E-08
  3380    0.66272E+01    0.30001E+00    0.00000E+00   -0.22996E+00    0.93124E-09    0.14786E-06    0.27901E-08
  3381    0.66038E+01    0.30018E+00    0.00000E+00   -0.23212E+00    0.93079E-09    0.14774E-06    0.27821E-08
  3382    0.65800E+01    0.30033E+00    0.00000E+00   -0.23431E+00    0.93035E-09    0.14764E-06    0.27739E-08
  3383    0.65559E+01    0.30047E+00    0.00000E+00   -0.23653E+00    0.92990E-09    0.14755E-06    0.27655E-08
  3384    0.65330E+01    0.30058E+00    0.00000E+00   -0.23878E+00    0.92946E-09    0.14749E-06    0.27568E-08
  3385    0.65098E+01    0.30068E+00    0.00000E+00   -0.24106E+00    0.92901E-09    0.14744E-06    0.27478E-08
  3386    0.64877E+01    0.30077E+00    0.00000E+00   -0.24337E+00    0.92857E-09    0.14740E-06    0.27386E-08
  3387    0.64653E+01    0.30085E+00    0.00000E+00   -0.24571E+00    0.92812E-09    0.14736E-06    0.27291E-08
  3388    0.64432E+01    0.30090E+00    0.00000E+00   -0.24808E+00    0.92768E-09    0.14733E-06    0.27194E-08
  3389    0.64201E+01    0.30093E+00    0.00000E+00   -0.25047E+00    0.92724E-09    0.14728E-06    0.27095E-08
  3390    0.63989E+01    0.30095E+00    0.00000E+00   -0.25289E+00    0.92679E-09    0.14723E-06    0.26993E-08
  3391    0.63795E+01    0.30096E+00    0.00000E+00   -0.25534E+00    0.92635E-09    0.14717E-06    0.26889E-08
  3392    0.63583E+01    0.30094E+00    0.00000E+00   -0.25779E+00    0.92591E-09    0.14709E-06    0.26782E-08
  3393    0.63382E+01    0.30090E+00    0.00000E+00   -0.26027E+00    0.92547E-09    0.14699E-06    0.26674E-08
  3394    0.63178E+01    0.30086E+00    0.00000E+00   -0.26276E+00    0.92502E-09    0.14686E-06    0.26563E-08
  3395    0.62991E+01    0.30078E+00    0.00000E+00   -0.26527E+00    0.92458E-09    0.14671E-06    0.26449E-08
  3396    0.62794E+01    0.30071E+00    0.00000E+00   -0.26779E+00    0.92414E-09    0.14652E-06    0.26334E-08
  3397    0.62600E+01    0.30060E+00    0.00000E+00   -0.27033E+00    0.92370E-09    0.14630E-06    0.26216E-08
  3398    0.62409E+01    0.30048E+00    0.00000E+00   -0.27287E+00    0.92326E-09    0.14605E-06    0.26097E-08
  3399    0.62230E+01    0.30033E+00    0.00000E+00   -0.27542E+00    0.92282E-09    0.14578E-06    0.25975E-08
  3400    0.62046E+01    0.30017E+00    0.00000E+00   -0.27799E+00    0.92238E-09    0.14548E-06    0.25851E-08
  3401    0.61872E+01    0.29999E+00    0.00000E+00   -0.28055E+00    0.92194E-09    0.14517E-06    0.25725E-08
  3402    0.61702E+01    0.29979E+00    0.00000E+00   -0.28314E+00    0.92150E-09    0.14484E-06    0.25597E-08
  3403    0.61519E+01    0.29957E+00    0.00000E+00   -0.28571E+00    0.92106E-09    0.14450E-06    0.25466E-08
  3404    0.61347E+01    0.29933E+00    0.00000E+00   -0.28829E+00    0.92062E-09    0.14414E-06    0.25334E-08
  3405    0.61177E+01    0.29907E+00    0.00000E+00   -0.29087E+00    0.92018E-09    0.14378E-06    0.25200E-08
  3406    0.61018E+01    0.29880E+00    0.00000E+00   -0.29346E+00    0.91975E-09    0.14342E-06    0.25063E-08
  3407    0.60861E+01    0.29850E+00    0.00000E+00   -0.29604E+00    0.91931E-09    0.14306E-06    0.24925E-08
  3408    0.60699E+01    0.29819E+00    0.00000E+00   -0.29861E+00    0.91887E-09    0.14270E-06    0.24785E-08
  3409    0.60540E+01    0.29785E+00    0.00000E+00   -0.30119E+00    0.91843E-09    0.14235E-06    0.24642E-08
  3410    0.60390E+01    0.29751E+00    0.00000E+00   -0.30376E+00    0.91800E-09    0.14200E-06    0.24498E-08
  3411    0.60235E+01    0.29715E+00    0.00000E+00   -0.30631E+00    0.91756E-09    0.14167E-06    0.24352E-08
  3412    0.60089E+01    0.29676E+00    0.00000E+00   -0.30885E+00    0.91713E-09    0.14135E-06    0.24204E-08
  3413    0.59938E+01    0.29635E+00    0.00000E+00   -0.31139E+00    0.91669E-09    0.14105E-06    0.24054E-08
  3414    0.59804E+01    0.29592E+00    0.00000E+00   -0.31392E+00    0.91626E-09    0.14076E-06    0.23902E-08
  3415    0.59656E+01    0.29547E+00    0.00000E+00   -0.31643E+00    0.91582E-09    0.14050E-06    0.23748E-08
  3416    0.59525E+01    0.29501E+00    0.00000E+00   -0.31892E+00    0.91539E-09    0.14025E-06    0.23592E-08
  3417    0.59381E+01    0.29452E+00    0.00000E+00   -0.32140E+00    0.91495E-09    0.14001E-06    0.23435E-08
  3418    0.59253E+01    0.29402E+00    0.00000E+00   -0.32387E+00    0.91452E-09    0.13980E-06    0.23275E-08
  3419    0.59127E+01    0.29351E+00    0.00000E+00   -0.32631E+00    0.91408E-09    0.13960E-06    0.23114E-08
  3420    0.58995E+01    0.29297E+00    0.00000E+00   -0.32874E+00    0.91365E-09    0.13942E-06    0.22952E-08
  3421    0.58872E+01    0.29241E+00    0.00000E+00   -0.33115E+00    0.91322E-09    0.13925E-06    0.22787E-08
  3422    0.58749E+01    0.29183E+00    0.00000E+00   -0.33354E+00    0.91278E-09    0.13910E-06    0.22621E-08
  3423    0.58628E+01    0.29124E+00    0.00000E+00   -0.33590E+00    0.91235E-09    0.13896E-06    0.22454E-08
  3424    0.58508E+01    0.29063E+00    0.00000E+00   -0.33824E+00    0.91192E-09    0.13884E-06    0.22284E-08
  3425    0.58397E+01    0.29001E+00    0.00000E+00   -0.34056E+00    0.91149E-09    0.13874E-06    0.22113E-08
  3426    0.58279E+01    0.28935E+00    0.00000E+00   -0.34284E+00    0.91106E-09    0.13865E-06    0.21941E-08
  3427    0.58169E+01    0.28868E+00    0.00000E+00   -0.34511E+00    0.91063E-09    0.13857E-06    0.21767E-08
  3428    0.58061E+01    0.28800E+00    0.00000E+00   -0.34734E+00    0.91020E-09    0.13851E-06    0.21592E-08
  3429    0.57953E+01    0.28729E+00    0.00000E+00   -0.34954E+00    0.90977E-09    0.13846E-06    0.21415E-08
  3430    0.57838E+01    0.28657E+00    0.00000E+00   -0.35171E+00    0.90934E-09    0.13843E-06    0.21236E-08
  3431    0.57731E+01    0.28584E+00    0.00000E+00   -0.35385E+00    0.90891E-09    0.13840E-06    0.21057E-08
  3432    0.57639E+01    0.28508E+00    0.00000E+00   -0.35595E+00    0.90848E-09    0.13839E-06    0.20876E-08
  3433    0.57541E+01    0.28431E+00    0.00000E+00   -0.35802E+00    0.90805E-09    0.13838E-06    0.20693E-08
  3434    0.57435E+01    0.28352E+00    0.00000E+00   -0.36007E+00    0.90762E-09    0.13837E-06    0.20510E-08
  3435    0.57345E+01    0.28271E+00    0.00000E+00   -0.36207E+00    0.90719E-09    0.13836E-06    0.20324E-08
  3436    0.57254E+01    0.28188E+00    0.00000E+00   -0.36403E+00    0.90676E-09    0.13835E-06    0.20138E-08
  3437    0.57164E+01    0.28105E+00    0.00000E+00   -0.36596E+00    0.90633E-09    0.13833E-06    0.19951E-08
  3438    0.57073E+01    0.28019E+00    0.00000E+00   -0.36785E+00    0.90591E-09    0.13831E-06    0.19762E-08
  3439    0.56990E+01    0.27932E+00    0.00000E+00   -0.36972E+00    0.90548E-09    0.13827E-06    0.19572E-08
  3440    0.56906E+01    0.27844E+00    0.00000E+00   -0.37153E+00    0.90505E-09    0.13822E-06    0.19380E-08
  3441    0.56822E+01    0.27753E+00    0.00000E+00   -0.37331E+00    0.90463E-09    0.13816E-06    0.19188E-08
  3442    0.56738E+01    0.27662E+00    0.00000E+00   -0.37504E+00    0.90420E-09    0.13807E-06    0.18995E-08
  3443    0.56653E+01    0.27568E+00    0.00000E+00   -0.37673E+00    0.90377E-09    0.13796E-06    0.18800E-08
  3444    0.56575E+01    0.27473E+00    0.00000E+00   -0.37837E+00    0.90335E-09    0.13783E-06    0.18604E-08
  3445    0.56497E+01    0.27377E+00    0.00000E+00   -0.37999E+00    0.90292E-09    0.13767E-06    0.18407E-08
  3446    0.56417E+01    0.27279E+00    0.00000E+00   -0.38155E+00    0.90250E-09    0.13748E-06    0.18210E-08
  3447    0.56344E+01    0.27180E+00    0.00000E+00   -0.38307E+00    0.90207E-09    0.13726E-06    0.18011E-08
  3448    0.56271E+01    0.27080E+00    0.00000E+00   -0.38453E+00    0.90165E-09    0.13700E-06    0.17811E-08
  3449    0.56203E+01    0.26978E+00    0.00000E+00   -0.38596E+00    0.90123E-09    0.13673E-06    0.17610E-08
  3450    0.56135E+01    0.26875E+00    0.00000E+00   -0.38733E+00    0.90080E-09    0.13643E-06    0.17409E-08
  3451    0.56058E+01    0.26770E+00    0.00000E+00   -0.38867E+00    0.90038E-09    0.13611E-06    0.17206E-08
  3452    0.55987E+01    0.26665E+00    0.00000E+00   -0.38995E+00    0.89996E-09    0.13578E-06    0.17003E-08
  3453    0.55929E+01    0.26557E+00    0.00000E+00   -0.39119E+00    0.89953E-09    0.13544E-06    0.16799E-08
  3454    0.55856E+01    0.26449E+00    0.00000E+00   -0.39237E+00    0.89911E-09    0.13510E-06    0.16594E-08
  3455    0.55788E+01    0.26340E+00    0.00000E+00   -0.39350E+00    0.89869E-09    0.13475E-06    0.16389E-08
  3456    0.55728E+01    0.26229E+00    0.00000E+00   -0.39460E+00    0.89827E-09    0.13440E-06    0.16183E-08
  3457    0.55662E+01    0.26117E+00    0.00000E+00   -0.39563E+00    0.89785E-09    0.13406E-06    0.15976E-08
  3458    0.55600E+01    0.26004E+00    0.00000E+00   -0.39662E+00    0.89743E-09    0.13373E-06    0.15768E-08
  3459    0.55530E+01    0.25891E+00    0.00000E+00   -0.39756E+00    0.89700E-09    0.13341E-06    0.15560E-08
  3460    0.55468E+01    0.25776E+00    0.00000E+00   -0.39845E+00    0.89658E-09    0.13311E-06    0.15352E-08
  3461    0.55411E+01    0.25660E+00    0.00000E+00   -0.39928E+00    0.89616E-09    0.13283E-06    0.15143E-08
  3462    0.55346E+01    0.25542E+00    0.00000E+00   -0.40007E+00    0.89574E-09    0.13258E-06    0.14933E-08
  3463    0.55287E+01    0.25424E+00    0.00000E+00   -0.40080E+00    0.89532E-09    0.13235E-06    0.14723E-08
  3464    0.55229E+01    0.25306E+00    0.00000E+00   -0.40149E+00    0.89491E-09    0.13216E-06    0.14513E-08
  3465    0.55172E+01    0.25186E+00    0.00000E+00   -0.40211E+00    0.89449E-09    0.13200E-06    0.14303E-08
  3466    0.55117E+01    0.25065E+00    0.00000E+00   -0.40267E+00    0.89407E-09    0.13186E-06    0.14092E-08
  3467    0.55062E+01    0.24944E+00    0.00000E+00   -0.40320E+00    0.89365E-09    0.13176E-06    0.13880E-08
  3468    0.55006E+01    0.24821E+00    0.00000E+00   -0.40367E+00    0.89323E-09    0.13168E-06    0.13669E-08
  3469    0.54952E+01    0.24698E+00    0.00000E+00   -0.40408E+00    0.89281E-09    0.13163E-06    0.13457E-08
  3470    0.54898E+01    0.24575E+00    0.00000E+00   -0.40446E+00    0.89240E-09    0.13160E-06    0.13245E-08
  3471    0.54843E+01    0.24450E+00    0.00000E+00   -0.40477E+00    0.89198E-09    0.13159E-06    0.13032E-08
  3472    0.54788E+01    0.24326E+00    0.00000E+00   -0.40503E+00    0.89156E-09    0.13160E-06    0.12820E-08
  3473    0.54733E+01    0.24199E+00    0.00000E+00   -0.40523E+00    0.89115E-09    0.13163E-06    0.12607E-08
  3474    0.54680E+01    0.24073E+00    0.00000E+00   -0.40538E+00    0.89073E-09    0.13168E-06    0.12394E-08
  3475    0.54625E+01    0.23945E+00    0.00000E+00   -0.40547E+00    0.89031E-09    0.13174E-06    0.12181E-08
  3476    0.54572E+01    0.23818E+00    0.00000E+00   -0.40552E+00    0.88990E-09    0.13182E-06    0.11967E-08
  3477    0.54518E+01    0.23690E+00    0.00000E+00   -0.40551E+00    0.88948E-09    0.13191E-06    0.11754E-08
  3478    0.54466E+01    0.23561E+00    0.00000E+00   -0.40545E+00    0.88907E-09    0.13200E-06    0.11540E-08
  3479    0.54414E+01    0.23432E+00    0.00000E+00   -0.40534E+00    0.88865E-09    0.13211E-06    0.11327E-08
  3480    0.54361E+01    0.23302E+00    0.00000E+00   -0.40518E+00    0.88824E-09    0.13223E-06    0.11113E-08
  3481    0.54308E+01    0.23172E+00    0.00000E+00   -0.40496E+00    0.88783E-09    0.13235E-06    0.10899E-08
  3482    0.54256E+01    0.23042E+00    0.00000E+00   -0.40469E+00    0.88741E-09    0.13247E-06    0.10685E-08
  3483    0.54203E+01    0.22912E+00    0.00000E+00   -0.40437E+00    0.88700E-09    0.13260E-06    0.10471E-08
  3484    0.54151E+01    0.22781E+00    0.00000E+00   -0.40399E+00    0.88659E-09    0.13272E-06    0.10257E-08
  3485    0.54099E+01    0.22651E+00    0.00000E+00   -0.40356E+00    0.88617E-09    0.13285E-06    0.10044E-08
  3486    0.54046E+01    0.22519E+00    0.00000E+00   -0.40309E+00    0.88576E-09    0.13296E-06    0.98298E-09
  3487    0.53994E+01    0.22388E+00    0.00000E+00   -0.40256E+00    0.88535E-09    0.13307E-06    0.96161E-09
  3488    0.53941E+01    0.22256E+00    0.00000E+00   -0.40199E+00    0.88494E-09    0.13317E-06    0.94025E-09
  3489    0.53888E+01    0.22125E+00    0.00000E+00   -0.40136E+00    0.88453E-09    0.13326E-06    0.91891E-09
  3490    0.53834E+01    0.21993E+00    0.00000E+00   -0.40067E+00    0.88412E-09    0.13333E-06    0.89758E-09
  3491    0.53781E+01    0.21861E+00    0.00000E+00   -0.39995E+00    0.88370E-09    0.13339E-06    0.87626E-09
  3492    0.53727E+01    0.21728E+00    0.00000E+00   -0.39919E+00    0.88329E-09    0.13343E-06    0.85497E-09
  3493    0.53674E+01    0.21596E+00    0.00000E+00   -0.39835E+00    0.88288E-09    0.13344E-06    0.83370E-09
  3494    0.53619E+01    0.21465E+00    0.00000E+00   -0.39748E+00    0.88247E-09    0.13344E-06    0.81246E-09
  3495    0.53564E+01    0.21333E+00    0.00000E+00   -0.39656E+00    0.88206E-09    0.13341E-06    0.79125E-09
  3496    0.53509E+01    0.21202E+00    0.00000E+00   -0.39559E+00    0.88165E-09    0.13335E-06    0.77006E-09
  3497    0.53454E+01    0.21070E+00    0.00000E+00   -0.39458E+00    0.88125E-09    0.13327E-06    0.74891E-09
  3498    0.53398E+01    0.20938E+00    0.00000E+00   -0.39351E+00    0.88084E-09    0.13315E-06    0.72780E-09
  3499    0.53341E+01    0.20808E+00    0.00000E+00   -0.39241E+00    0.88043E-09    0.13300E-06    0.70672E-09
  3500    0.53284E+01    0.20676E+00    0.00000E+00   -0.39125E+00    0.88002E-09    0.13283E-06    0.68568E-09
  3501    0.53225E+01    0.20545E+00    0.00000E+00   -0.39005E+00    0.87961E-09    0.13264E-06    0.66468E-09
  3502    0.53166E+01    0.20416E+00    0.00000E+00   -0.38881E+00    0.87920E-09    0.13244E-06    0.64373E-09
  3503    0.53108E+01    0.20286E+00    0.00000E+00   -0.38753E+00    0.87880E-09    0.13222E-06    0.62282E-09
  3504    0.53048E+01    0.20154E+00    0.00000E+00   -0.38620E+00    0.87839E-09    0.13199E-06    0.60196E-09
  3505    0.52988E+01    0.20025E+00    0.00000E+00   -0.38483E+00    0.87798E-09    0.13176E-06    0.58115E-09
  3506    0.52928E+01    0.19897E+00    0.00000E+00   -0.38341E+00    0.87758E-09    0.13153E-06    0.56039E-09
  3507    0.52865E+01    0.19769E+00    0.00000E+00   -0.38196E+00    0.87717E-09    0.13130E-06    0.53969E-09
  3508    0.52802E+01    0.19641E+00    0.00000E+00   -0.38047E+00    0.87677E-09    0.13108E-06    0.51904E-09
  3509    0.52739E+01    0.19514E+00    0.00000E+00   -0.37893E+00    0.87636E-09    0.13087E-06    0.49845E-09
  3510    0.52676E+01    0.19387E+00    0.00000E+00   -0.37736E+00    0.87596E-09    0.13068E-06    0.47792E-09
  3511    0.52612E+01    0.19261E+00    0.00000E+00   -0.37575E+00    0.87555E-09    0.13050E-06    0.45746E-09
  3512    0.52546E+01    0.19136E+00    0.00000E+00   -0.37410E+00    0.87515E-09    0.13035E-06    0.43705E-09
  3513    0.52479E+01    0.19011E+00    0.00000E+00   -0.37242E+00    0.87474E-09    0.13022E-06    0.41672E-09
  3514    0.52413E+01    0.18886E+00    0.00000E+00   -0.37070E+00    0.87434E-09    0.13013E-06    0.39645E-09
  3515    0.52345E+01    0.18763E+00    0.00000E+00   -0.36893E+00    0.87393E-09    0.13006E-06    0.37626E-09
  3516    0.52277E+01    0.18640E+00    0.00000E+00   -0.36714E+00    0.87353E-09    0.13003E-06    0.35614E-09
  3517    0.52207E+01    0.18516E+00    0.00000E+00   -0.36532E+00    0.87313E-09    0.13003E-06    0.33609E-09
  3518    0.52137E+01    0.18394E+00    0.00000E+00   -0.36345E+00    0.87272E-09    0.13005E-06    0.31612E-09
  3519    0.52066E+01    0.18273E+00    0.00000E+00   -0.36156E+00    0.87232E-09    0.13010E-06    0.29623E-09
  3520    0.51994E+01    0.18153E+00    0.00000E+00   -0.35963E+00    0.87192E-09    0.13016E-06    0.27642E-09
  3521    0.51921E+01    0.18033E+00    0.00000E+00   -0.35769E+00    0.87152E-09    0.13025E-06    0.25670E-09
  3522    0.51847E+01    0.17915E+00    0.00000E+00   -0.35569E+00    0.87112E-09    0.13034E-06    0.23706E-09
  3523    0.51772E+01    0.17798E+00    0.00000E+00   -0.35368E+00    0.87072E-09    0.13045E-06    0.21752E-09
  3524    0.51695E+01    0.17681E+00    0.00000E+00   -0.35164E+00    0.87031E-09    0.13057E-06    0.19806E-09
  3525    0.51619E+01    0.17565E+00    0.00000E+00   -0.34957E+00    0.86991E-09    0.13069E-06    0.17870E-09
  3526    0.51540E+01    0.17450E+00    0.00000E+00   -0.34747E+00    0.86951E-09    0.13081E-06    0.15943E-09
  3527    0.51461E+01    0.17336E+00    0.00000E+00   -0.34535E+00    0.86911E-09    0.13093E-06    0.14026E-09
  3528    0.51382E+01    0.17223E+00    0.00000E+00   -0.34321E+00    0.86871E-09    0.13105E-06    0.12119E-09
  3529    0.51301E+01    0.17112E+00    0.00000E+00   -0.34103E+00    0.86831E-09    0.13116E-06    0.10223E-09
  3530    0.51219E+01    0.17001E+00    0.00000E+00   -0.33884E+00    0.86791E-09    0.13127E-06    0.83367E-10
  3531    0.51137E+01    0.16890E+00    0.00000E+00   -0.33662E+00    0.86752E-09    0.13136E-06    0.64612E-10
  3532    0.51052E+01    0.16781E+00    0.00000E+00   -0.33438E+00    0.86712E-09    0.13143E-06    0.45966E-10
  3533    0.50967E+01    0.16674E+00    0.00000E+00   -0.33212E+00    0.86672E-09    0.13149E-06    0.27431E-10
  3534    0.50882E+01    0.16567E+00    0.00000E+00   -0.32985E+00    0.86632E-09    0.13154E-06    0.90086E-11
  3535    0.50794E+01    0.16463E+00    0.00000E+00   -0.32755E+00    0.86592E-09    0.13157E-06   -0.93004E-11
  3536    0.50706E+01    0.16357E+00    0.00000E+00   -0.32522E+00    0.86553E-09    0.13160E-06   -0.27494E-10
  3537    0.50617E+01    0.16254E+00    0.00000E+00   -0.32289E+00    0.86513E-09    0.13161E-06   -0.45571E-10
  3538    0.50528E+01    0.16150E+00    0.00000E+00   -0.32055E+00    0.86473E-09    0.13161E-06   -0.63530E-10
  3539    0.50437E+01    0.16049E+00    0.00000E+00   -0.31818E+00    0.86433E-09    0.13160E-06   -0.81369E-10
  3540    0.50345E+01    0.15949E+00    0.00000E+00   -0.31580E+00    0.86394E-09    0.13159E-06   -0.99086E-10
  3541    0.50252E+01    0.15849E+00    0.00000E+00   -0.31339E+00    0.86354E-09    0.13156E-06   -0.11668E-09
  3542    0.50158E+01    0.15752E+00    0.00000E+00   -0.31098E+00    0.86315E-09    0.13153E-06   -0.13415E-09
  3543    0.50063E+01    0.15656E+00    0.00000E+00   -0.30857E+00    0.86275E-09    0.13150E-06   -0.15150E-09
  3544    0.49967E+01    0.15560E+00    0.00000E+00   -0.30614E+00    0.86236E-09    0.13146E-06   -0.16871E-09
  3545    0.49870E+01    0.15466E+00    0.00000E+00   -0.30372E+00    0.86196E-09    0.13141E-06   -0.18580E-09
  3546    0.49772E+01    0.15373E+00    0.00000E+00   -0.30127E+00    0.86157E-09    0.13137E-06   -0.20276E-09
  3547    0.49673E+01    0.15281E+00    0.00000E+00   -0.29880E+00    0.86117E-09    0.13132E-06   -0.21958E-09
  3548    0.49573E+01    0.15191E+00    0.00000E+00   -0.29634E+00    0.86078E-09    0.13127E-06   -0.23628E-09
  3549    0.49471E+01    0.15102E+00    0.00000E+00   -0.29387E+00    0.86038E-09    0.13122E-06   -0.25283E-09
  3550    0.49370E+01    0.15015E+00    0.00000E+00   -0.29140E+00    0.85999E-09    0.13117E-06   -0.26926E-09
  3551    0.49266E+01    0.14928E+00    0.00000E+00   -0.28892E+00    0.85960E-09    0.13112E-06   -0.28554E-09
  3552    0.49163E+01    0.14842E+00    0.00000E+00   -0.28643E+00    0.85921E-09    0.13107E-06   -0.30169E-09
  3553    0.49056E+01    0.14759E+00    0.00000E+00   -0.28395E+00    0.85881E-09    0.13101E-06   -0.31770E-09
  3554    0.48951E+01    0.14676E+00    0.00000E+00   -0.28146E+00    0.85842E-09    0.13096E-06   -0.33357E-09
  3555    0.48843E+01    0.14595E+00    0.00000E+00   -0.27897E+00    0.85803E-09    0.13091E-06   -0.34930E-09
  3556    0.48736E+01    0.14514E+00    0.00000E+00   -0.27648E+00    0.85764E-09    0.13085E-06   -0.36489E-09
  3557    0.48627E+01    0.14437E+00    0.00000E+00   -0.27399E+00    0.85724E-09    0.13080E-06   -0.38034E-09
  3558    0.48516E+01    0.14358E+00    0.00000E+00   -0.27149E+00    0.85685E-09    0.13074E-06   -0.39565E-09
  3559    0.48406E+01    0.14283E+00    0.00000E+00   -0.26900E+00    0.85646E-09    0.13069E-06   -0.41082E-09
  3560    0.48294E+01    0.14209E+00    0.00000E+00   -0.26651E+00    0.85607E-09    0.13063E-06   -0.42584E-09
  3561    0.48182E+01    0.14136E+00    0.00000E+00   -0.26404E+00    0.85568E-09    0.13057E-06   -0.44072E-09
  3562    0.48069E+01    0.14064E+00    0.00000E+00   -0.26156E+00    0.85529E-09    0.13051E-06   -0.45545E-09
  3563    0.47953E+01    0.13993E+00    0.00000E+00   -0.25909E+00    0.85490E-09    0.13044E-06   -0.47004E-09
  3564    0.47839E+01    0.13925E+00    0.00000E+00   -0.25663E+00    0.85451E-09    0.13038E-06   -0.48448E-09
  3565    0.47723E+01    0.13856E+00    0.00000E+00   -0.25417E+00    0.85412E-09    0.13031E-06   -0.49877E-09
  3566    0.47605E+01    0.13789E+00    0.00000E+00   -0.25172E+00    0.85373E-09    0.13025E-06   -0.51292E-09
  3567    0.47488E+01    0.13724E+00    0.00000E+00   -0.24928E+00    0.85335E-09    0.13018E-06   -0.52691E-09
  3568    0.47369E+01    0.13661E+00    0.00000E+00   -0.24684E+00    0.85296E-09    0.13011E-06   -0.54076E-09
  3569    0.47250E+01    0.13599E+00    0.00000E+00   -0.24442E+00    0.85257E-09    0.13005E-06   -0.55446E-09
  3570    0.47131E+01    0.13537E+00    0.00000E+00   -0.24202E+00    0.85218E-09    0.12998E-06   -0.56800E-09
  3571    0.47009E+01    0.13477E+00    0.00000E+00   -0.23962E+00    0.85179E-09    0.12993E-06   -0.58139E-09
  3572    0.46887E+01    0.13419E+00    0.00000E+00   -0.23723E+00    0.85141E-09    0.12987E-06   -0.59463E-09
  3573    0.46764E+01    0.13362E+00    0.00000E+00   -0.23486E+00    0.85102E-09    0.12983E-06   -0.60771E-09
  3574    0.46641E+01    0.13306E+00    0.00000E+00   -0.23250E+00    0.85063E-09    0.12979E-06   -0.62064E-09
  3575    0.46518E+01    0.13252E+00    0.00000E+00   -0.23015E+00    0.85025E-09    0.12976E-06   -0.63341E-09
  3576    0.46393E+01    0.13199E+00    0.00000E+00   -0.22782E+00    0.84986E-09    0.12974E-06   -0.64602E-09
  3577    0.46268E+01    0.13147E+00    0.00000E+00   -0.22551E+00    0.84947E-09    0.12974E-06   -0.65847E-09
  3578    0.46142E+01    0.13097E+00    0.00000E+00   -0.22322E+00    0.84909E-09    0.12975E-06   -0.67077E-09
  3579    0.46015E+01    0.13049E+00    0.00000E+00   -0.22094E+00    0.84870E-09    0.12977E-06   -0.68290E-09
  3580    0.45888E+01    0.13001E+00    0.00000E+00   -0.21868E+00    0.84832E-09    0.12980E-06   -0.69487E-09
  3581    0.45760E+01    0.12955E+00    0.00000E+00   -0.21644E+00    0.84793E-09    0.12986E-06   -0.70669E-09
  3582    0.45632E+01    0.12910E+00    0.00000E+00   -0.21421E+00    0.84755E-09    0.12993E-06   -0.71833E-09
  3583    0.45503E+01    0.12865E+00    0.00000E+00   -0.21201E+00    0.84717E-09    0.13002E-06   -0.72982E-09
  3584    0.45373E+01    0.12823E+00    0.00000E+00   -0.20983E+00    0.84678E-09    0.13013E-06   -0.74113E-09
  3585    0.45243E+01    0.12781E+00    0.00000E+00   -0.20768E+00    0.84640E-09    0.13025E-06   -0.75229E-09
  3586    0.45113E+01    0.12741E+00    0.00000E+00   -0.20554E+00    0.84601E-09    0.13039E-06   -0.76328E-09
  3587    0.44982E+01    0.12703E+00    0.00000E+00   -0.20342E+00    0.84563E-09    0.13054E-06   -0.77410E-09
  3588    0.44850E+01    0.12665E+00    0.00000E+00   -0.20133E+00    0.84525E-09    0.13071E-06   -0.78475E-09
  3589    0.44718E+01    0.12628E+00    0.00000E+00   -0.19926E+00    0.84487E-09    0.13089E-06   -0.79524E-09
  3590    0.44587E+01    0.12594E+00    0.00000E+00   -0.19722E+00    0.84448E-09    0.13107E-06   -0.80556E-09
  3591    0.44454E+01    0.12560E+00    0.00000E+00   -0.19519E+00    0.84410E-09    0.13127E-06   -0.81572E-09
  3592    0.44322E+01    0.12527E+00    0.00000E+00   -0.19320E+00    0.84372E-09    0.13147E-06   -0.82570E-09
  3593    0.44188E+01    0.12496E+00    0.00000E+00   -0.19123E+00    0.84334E-09    0.13168E-06   -0.83552E-09
  3594    0.44054E+01    0.12466E+00    0.00000E+00   -0.18927E+00    0.84296E-09    0.13189E-06   -0.84517E-09
  3595    0.43919E+01    0.12437E+00    0.00000E+00   -0.18735E+00    0.84258E-09    0.13211E-06   -0.85464E-09
  3596    0.43784E+01    0.12409E+00    0.00000E+00   -0.18543E+00    0.84220E-09    0.13232E-06   -0.86395E-09
  3597    0.43650E+01    0.12383E+00    0.00000E+00   -0.18357E+00    0.84182E-09    0.13254E-06   -0.87309E-09
