#    L    TT             EE             TE             PP             TP          
  3109    0.15439E+02    0.65609E+00   -0.64984E+00    0.46542E+05    0.28860E+01
  3110    0.15394E+02    0.65701E+00   -0.65518E+00    0.46517E+05    0.28824E+01
  3111    0.15350E+02    0.65790E+00   -0.66061E+00    0.46493E+05    0.28785E+01
  3112    0.15307E+02    0.65876E+00   -0.66612E+00    0.46468E+05    0.28744E+01
  3113    0.15263E+02    0.65958E+00   -0.67172E+00    0.46444E+05    0.28701E+01
  3114    0.15221E+02    0.66035E+00   -0.67739E+00    0.46420E+05    0.28657E+01
  3115    0.15179E+02    0.66110E+00   -0.68313E+00    0.46395E+05    0.28613E+01
  3116    0.15140E+02    0.66181E+00   -0.68894E+00    0.46371E+05    0.28570E+01
  3117    0.15099E+02    0.66248E+00   -0.69482E+00    0.46347E+05    0.28528E+01
  3118    0.15059E+02    0.66310E+00   -0.70076E+00    0.46322E+05    0.28488E+01
  3119    0.15020E+02    0.66369E+00   -0.70677E+00    0.46298E+05    0.28452E+01
  3120    0.14982E+02    0.66424E+00   -0.71283E+00    0.46274E+05    0.28420E+01
  3121    0.14944E+02    0.66475E+00   -0.71893E+00    0.46250E+05    0.28392E+01
  3122    0.14909E+02    0.66521E+00   -0.72508E+00    0.46225E+05    0.28369E+01
  3123    0.14872E+02    0.66563E+00   -0.73128E+00    0.46201E+05    0.28353E+01
  3124    0.14836E+02    0.66600E+00   -0.73750E+00    0.46177E+05    0.28344E+01
  3125    0.14799E+02    0.66634E+00   -0.74377E+00    0.46153E+05    0.28341E+01
  3126    0.14765E+02    0.66663E+00   -0.75007E+00    0.46129E+05    0.28344E+01
  3127    0.14731E+02    0.66689E+00   -0.75640E+00    0.46105E+05    0.28351E+01
  3128    0.14698E+02    0.66708E+00   -0.76274E+00    0.46081E+05    0.28363E+01
  3129    0.14665E+02    0.66724E+00   -0.76911E+00    0.46057E+05    0.28379E+01
  3130    0.14632E+02    0.66735E+00   -0.77552E+00    0.46033E+05    0.28397E+01
  3131    0.14601E+02    0.66742E+00   -0.78192E+00    0.46008E+05    0.28418E+01
  3132    0.14570E+02    0.66744E+00   -0.78833E+00    0.45984E+05    0.28441E+01
  3133    0.14539E+02    0.66742E+00   -0.79476E+00    0.45961E+05    0.28464E+01
  3134    0.14509E+02    0.66735E+00   -0.80118E+00    0.45937E+05    0.28487E+01
  3135    0.14480E+02    0.66724E+00   -0.80762E+00    0.45913E+05    0.28510E+01
  3136    0.14451E+02    0.66708E+00   -0.81405E+00    0.45889E+05    0.28532E+01
  3137    0.14423E+02    0.66687E+00   -0.82046E+00    0.45865E+05    0.28552E+01
  3138    0.14395E+02    0.66661E+00   -0.82687E+00    0.45841E+05    0.28570E+01
  3139    0.14368E+02    0.66630E+00   -0.83326E+00    0.45817E+05    0.28584E+01
  3140    0.14342E+02    0.66595E+00   -0.83964E+00    0.45793E+05    0.28595E+01
  3141    0.14315E+02    0.66555E+00   -0.84599E+00    0.45769E+05    0.28601E+01
  3142    0.14290E+02    0.66509E+00   -0.85231E+00    0.45746E+05    0.28603E+01
  3143    0.14266E+02    0.66459E+00   -0.85861E+00    0.45722E+05    0.28601E+01
  3144    0.14241E+02    0.66406E+00   -0.86487E+00    0.45698E+05    0.28596E+01
  3145    0.14216E+02    0.66347E+00   -0.87110E+00    0.45674E+05    0.28589E+01
  3146    0.14193E+02    0.66282E+00   -0.87730E+00    0.45651E+05    0.28579E+01
  3147    0.14170E+02    0.66213E+00   -0.88344E+00    0.45627E+05    0.28567E+01
  3148    0.14148E+02    0.66139E+00   -0.88955E+00    0.45603E+05    0.28554E+01
  3149    0.14125E+02    0.66061E+00   -0.89561E+00    0.45579E+05    0.28540E+01
  3150    0.14104E+02    0.65978E+00   -0.90162E+00    0.45556E+05    0.28526E+01
  3151    0.14083E+02    0.65890E+00   -0.90758E+00    0.45532E+05    0.28511E+01
  3152    0.14062E+02    0.65797E+00   -0.91349E+00    0.45509E+05    0.28497E+01
  3153    0.14041E+02    0.65700E+00   -0.91934E+00    0.45485E+05    0.28484E+01
  3154    0.14022E+02    0.65598E+00   -0.92511E+00    0.45461E+05    0.28473E+01
  3155    0.14002E+02    0.65491E+00   -0.93083E+00    0.45438E+05    0.28463E+01
  3156    0.13984E+02    0.65379E+00   -0.93648E+00    0.45414E+05    0.28455E+01
  3157    0.13965E+02    0.65264E+00   -0.94205E+00    0.45391E+05    0.28450E+01
  3158    0.13947E+02    0.65143E+00   -0.94754E+00    0.45367E+05    0.28448E+01
  3159    0.13929E+02    0.65017E+00   -0.95297E+00    0.45344E+05    0.28449E+01
  3160    0.13911E+02    0.64887E+00   -0.95831E+00    0.45320E+05    0.28452E+01
  3161    0.13895E+02    0.64753E+00   -0.96356E+00    0.45297E+05    0.28456E+01
  3162    0.13878E+02    0.64614E+00   -0.96873E+00    0.45274E+05    0.28460E+01
  3163    0.13862E+02    0.64471E+00   -0.97382E+00    0.45250E+05    0.28465E+01
  3164    0.13846E+02    0.64323E+00   -0.97881E+00    0.45227E+05    0.28469E+01
  3165    0.13830E+02    0.64170E+00   -0.98372E+00    0.45204E+05    0.28472E+01
  3166    0.13814E+02    0.64013E+00   -0.98853E+00    0.45180E+05    0.28473E+01
  3167    0.13800E+02    0.63851E+00   -0.99324E+00    0.45157E+05    0.28471E+01
  3168    0.13786E+02    0.63687E+00   -0.99786E+00    0.45134E+05    0.28466E+01
  3169    0.13772E+02    0.63517E+00   -0.10024E+01    0.45110E+05    0.28458E+01
  3170    0.13758E+02    0.63343E+00   -0.10068E+01    0.45087E+05    0.28446E+01
  3171    0.13744E+02    0.63165E+00   -0.10111E+01    0.45064E+05    0.28428E+01
  3172    0.13732E+02    0.62983E+00   -0.10153E+01    0.45041E+05    0.28405E+01
  3173    0.13718E+02    0.62797E+00   -0.10194E+01    0.45017E+05    0.28375E+01
  3174    0.13706E+02    0.62606E+00   -0.10234E+01    0.44994E+05    0.28339E+01
  3175    0.13694E+02    0.62411E+00   -0.10272E+01    0.44971E+05    0.28296E+01
  3176    0.13682E+02    0.62214E+00   -0.10310E+01    0.44948E+05    0.28246E+01
  3177    0.13670E+02    0.62011E+00   -0.10346E+01    0.44925E+05    0.28190E+01
  3178    0.13659E+02    0.61806E+00   -0.10381E+01    0.44902E+05    0.28130E+01
  3179    0.13647E+02    0.61596E+00   -0.10415E+01    0.44879E+05    0.28066E+01
  3180    0.13635E+02    0.61383E+00   -0.10448E+01    0.44855E+05    0.27999E+01
  3181    0.13624E+02    0.61166E+00   -0.10479E+01    0.44832E+05    0.27930E+01
  3182    0.13613E+02    0.60946E+00   -0.10509E+01    0.44809E+05    0.27861E+01
  3183    0.13603E+02    0.60722E+00   -0.10538E+01    0.44786E+05    0.27791E+01
  3184    0.13592E+02    0.60495E+00   -0.10566E+01    0.44763E+05    0.27722E+01
  3185    0.13582E+02    0.60264E+00   -0.10592E+01    0.44740E+05    0.27656E+01
  3186    0.13571E+02    0.60032E+00   -0.10617E+01    0.44717E+05    0.27592E+01
  3187    0.13562E+02    0.59795E+00   -0.10641E+01    0.44695E+05    0.27532E+01
  3188    0.13551E+02    0.59553E+00   -0.10663E+01    0.44672E+05    0.27476E+01
  3189    0.13542E+02    0.59309E+00   -0.10684E+01    0.44649E+05    0.27427E+01
  3190    0.13532E+02    0.59063E+00   -0.10704E+01    0.44626E+05    0.27383E+01
  3191    0.13522E+02    0.58813E+00   -0.10722E+01    0.44603E+05    0.27348E+01
  3192    0.13512E+02    0.58561E+00   -0.10739E+01    0.44580E+05    0.27320E+01
  3193    0.13503E+02    0.58305E+00   -0.10754E+01    0.44557E+05    0.27301E+01
  3194    0.13494E+02    0.58047E+00   -0.10769E+01    0.44535E+05    0.27288E+01
  3195    0.13485E+02    0.57787E+00   -0.10782E+01    0.44512E+05    0.27282E+01
  3196    0.13475E+02    0.57524E+00   -0.10793E+01    0.44489E+05    0.27281E+01
  3197    0.13466E+02    0.57258E+00   -0.10802E+01    0.44466E+05    0.27285E+01
  3198    0.13457E+02    0.56991E+00   -0.10811E+01    0.44443E+05    0.27293E+01
  3199    0.13448E+02    0.56721E+00   -0.10819E+01    0.44421E+05    0.27305E+01
  3200    0.13439E+02    0.56448E+00   -0.10823E+01    0.44398E+05    0.27319E+01
  3201    0.13429E+02    0.56174E+00   -0.10829E+01    0.44375E+05    0.27335E+01
  3202    0.13420E+02    0.55896E+00   -0.10832E+01    0.44353E+05    0.27353E+01
  3203    0.13411E+02    0.55618E+00   -0.10833E+01    0.44330E+05    0.27371E+01
  3204    0.13402E+02    0.55338E+00   -0.10834E+01    0.44307E+05    0.27389E+01
  3205    0.13393E+02    0.55055E+00   -0.10833E+01    0.44285E+05    0.27407E+01
  3206    0.13384E+02    0.54770E+00   -0.10829E+01    0.44262E+05    0.27422E+01
  3207    0.13375E+02    0.54484E+00   -0.10826E+01    0.44240E+05    0.27436E+01
  3208    0.13366E+02    0.54195E+00   -0.10820E+01    0.44217E+05    0.27446E+01
  3209    0.13356E+02    0.53906E+00   -0.10813E+01    0.44195E+05    0.27453E+01
  3210    0.13346E+02    0.53615E+00   -0.10805E+01    0.44172E+05    0.27456E+01
  3211    0.13337E+02    0.53323E+00   -0.10797E+01    0.44150E+05    0.27455E+01
  3212    0.13327E+02    0.53030E+00   -0.10784E+01    0.44127E+05    0.27450E+01
  3213    0.13317E+02    0.52736E+00   -0.10771E+01    0.44105E+05    0.27442E+01
  3214    0.13308E+02    0.52440E+00   -0.10757E+01    0.44082E+05    0.27429E+01
  3215    0.13297E+02    0.52143E+00   -0.10742E+01    0.44060E+05    0.27413E+01
  3216    0.13288E+02    0.51845E+00   -0.10724E+01    0.44037E+05    0.27393E+01
  3217    0.13278E+02    0.51546E+00   -0.10706E+01    0.44015E+05    0.27369E+01
  3218    0.13267E+02    0.51247E+00   -0.10687E+01    0.43993E+05    0.27341E+01
  3219    0.13257E+02    0.50947E+00   -0.10666E+01    0.43970E+05    0.27309E+01
  3220    0.13246E+02    0.50645E+00   -0.10644E+01    0.43948E+05    0.27273E+01
  3221    0.13236E+02    0.50343E+00   -0.10619E+01    0.43926E+05    0.27233E+01
  3222    0.13226E+02    0.50041E+00   -0.10595E+01    0.43903E+05    0.27189E+01
  3223    0.13215E+02    0.49740E+00   -0.10568E+01    0.43881E+05    0.27141E+01
  3224    0.13203E+02    0.49437E+00   -0.10540E+01    0.43859E+05    0.27089E+01
  3225    0.13191E+02    0.49134E+00   -0.10511E+01    0.43837E+05    0.27033E+01
  3226    0.13180E+02    0.48832E+00   -0.10481E+01    0.43814E+05    0.26973E+01
  3227    0.13168E+02    0.48529E+00   -0.10449E+01    0.43792E+05    0.26909E+01
  3228    0.13155E+02    0.48227E+00   -0.10417E+01    0.43770E+05    0.26842E+01
  3229    0.13143E+02    0.47924E+00   -0.10383E+01    0.43748E+05    0.26772E+01
  3230    0.13131E+02    0.47621E+00   -0.10347E+01    0.43726E+05    0.26700E+01
  3231    0.13118E+02    0.47320E+00   -0.10310E+01    0.43704E+05    0.26626E+01
  3232    0.13105E+02    0.47018E+00   -0.10272E+01    0.43682E+05    0.26551E+01
  3233    0.13092E+02    0.46717E+00   -0.10233E+01    0.43659E+05    0.26475E+01
  3234    0.13077E+02    0.46415E+00   -0.10193E+01    0.43637E+05    0.26399E+01
  3235    0.13063E+02    0.46114E+00   -0.10151E+01    0.43615E+05    0.26322E+01
  3236    0.13051E+02    0.45815E+00   -0.10109E+01    0.43593E+05    0.26246E+01
  3237    0.13037E+02    0.45516E+00   -0.10065E+01    0.43571E+05    0.26172E+01
  3238    0.13022E+02    0.45217E+00   -0.10020E+01    0.43549E+05    0.26098E+01
  3239    0.13007E+02    0.44920E+00   -0.99732E+00    0.43527E+05    0.26027E+01
  3240    0.12992E+02    0.44624E+00   -0.99252E+00    0.43505E+05    0.25958E+01
  3241    0.12977E+02    0.44328E+00   -0.98774E+00    0.43483E+05    0.25892E+01
  3242    0.12961E+02    0.44033E+00   -0.98283E+00    0.43461E+05    0.25829E+01
  3243    0.12946E+02    0.43741E+00   -0.97778E+00    0.43439E+05    0.25770E+01
  3244    0.12929E+02    0.43449E+00   -0.97261E+00    0.43418E+05    0.25714E+01
  3245    0.12914E+02    0.43159E+00   -0.96739E+00    0.43396E+05    0.25662E+01
  3246    0.12898E+02    0.42870E+00   -0.96197E+00    0.43374E+05    0.25611E+01
  3247    0.12880E+02    0.42583E+00   -0.95658E+00    0.43352E+05    0.25563E+01
  3248    0.12864E+02    0.42296E+00   -0.95101E+00    0.43330E+05    0.25516E+01
  3249    0.12843E+02    0.42012E+00   -0.94539E+00    0.43308E+05    0.25471E+01
  3250    0.12825E+02    0.41729E+00   -0.93966E+00    0.43287E+05    0.25426E+01
  3251    0.12807E+02    0.41448E+00   -0.93382E+00    0.43265E+05    0.25381E+01
  3252    0.12788E+02    0.41169E+00   -0.92787E+00    0.43243E+05    0.25337E+01
  3253    0.12769E+02    0.40891E+00   -0.92189E+00    0.43221E+05    0.25291E+01
  3254    0.12750E+02    0.40615E+00   -0.91582E+00    0.43200E+05    0.25245E+01
  3255    0.12730E+02    0.40342E+00   -0.90971E+00    0.43178E+05    0.25197E+01
  3256    0.12711E+02    0.40071E+00   -0.90344E+00    0.43156E+05    0.25147E+01
  3257    0.12691E+02    0.39802E+00   -0.89707E+00    0.43134E+05    0.25094E+01
  3258    0.12670E+02    0.39534E+00   -0.89069E+00    0.43113E+05    0.25039E+01
  3259    0.12649E+02    0.39270E+00   -0.88421E+00    0.43091E+05    0.24980E+01
  3260    0.12627E+02    0.39007E+00   -0.87773E+00    0.43070E+05    0.24918E+01
  3261    0.12606E+02    0.38747E+00   -0.87108E+00    0.43048E+05    0.24853E+01
  3262    0.12584E+02    0.38489E+00   -0.86443E+00    0.43026E+05    0.24785E+01
  3263    0.12561E+02    0.38234E+00   -0.85770E+00    0.43005E+05    0.24715E+01
  3264    0.12538E+02    0.37980E+00   -0.85088E+00    0.42983E+05    0.24643E+01
  3265    0.12515E+02    0.37730E+00   -0.84399E+00    0.42962E+05    0.24571E+01
  3266    0.12492E+02    0.37482E+00   -0.83710E+00    0.42940E+05    0.24497E+01
  3267    0.12468E+02    0.37236E+00   -0.83014E+00    0.42919E+05    0.24424E+01
  3268    0.12444E+02    0.36994E+00   -0.82310E+00    0.42897E+05    0.24352E+01
  3269    0.12420E+02    0.36754E+00   -0.81607E+00    0.42876E+05    0.24280E+01
  3270    0.12395E+02    0.36516E+00   -0.80897E+00    0.42854E+05    0.24210E+01
  3271    0.12370E+02    0.36282E+00   -0.80181E+00    0.42833E+05    0.24143E+01
  3272    0.12343E+02    0.36051E+00   -0.79451E+00    0.42811E+05    0.24078E+01
  3273    0.12318E+02    0.35823E+00   -0.78729E+00    0.42790E+05    0.24017E+01
  3274    0.12292E+02    0.35597E+00   -0.77994E+00    0.42769E+05    0.23959E+01
  3275    0.12265E+02    0.35374E+00   -0.77261E+00    0.42747E+05    0.23906E+01
  3276    0.12239E+02    0.35154E+00   -0.76530E+00    0.42726E+05    0.23857E+01
  3277    0.12212E+02    0.34938E+00   -0.75793E+00    0.42705E+05    0.23814E+01
  3278    0.12184E+02    0.34725E+00   -0.75051E+00    0.42683E+05    0.23776E+01
  3279    0.12155E+02    0.34514E+00   -0.74303E+00    0.42662E+05    0.23742E+01
  3280    0.12128E+02    0.34306E+00   -0.73558E+00    0.42641E+05    0.23713E+01
  3281    0.12099E+02    0.34101E+00   -0.72815E+00    0.42620E+05    0.23687E+01
  3282    0.12070E+02    0.33900E+00   -0.72060E+00    0.42598E+05    0.23665E+01
  3283    0.12041E+02    0.33702E+00   -0.71315E+00    0.42577E+05    0.23645E+01
  3284    0.12012E+02    0.33508E+00   -0.70566E+00    0.42556E+05    0.23627E+01
  3285    0.11981E+02    0.33316E+00   -0.69812E+00    0.42535E+05    0.23611E+01
  3286    0.11951E+02    0.33127E+00   -0.69045E+00    0.42513E+05    0.23597E+01
  3287    0.11921E+02    0.32941E+00   -0.68297E+00    0.42492E+05    0.23584E+01
  3288    0.11890E+02    0.32760E+00   -0.67537E+00    0.42471E+05    0.23571E+01
  3289    0.11859E+02    0.32582E+00   -0.66781E+00    0.42450E+05    0.23558E+01
  3290    0.11828E+02    0.32406E+00   -0.66020E+00    0.42429E+05    0.23544E+01
  3291    0.11797E+02    0.32235E+00   -0.65270E+00    0.42408E+05    0.23530E+01
  3292    0.11764E+02    0.32067E+00   -0.64509E+00    0.42387E+05    0.23515E+01
  3293    0.11731E+02    0.31902E+00   -0.63752E+00    0.42366E+05    0.23497E+01
  3294    0.11699E+02    0.31740E+00   -0.62998E+00    0.42345E+05    0.23478E+01
  3295    0.11667E+02    0.31583E+00   -0.62241E+00    0.42324E+05    0.23456E+01
  3296    0.11633E+02    0.31427E+00   -0.61487E+00    0.42303E+05    0.23432E+01
  3297    0.11599E+02    0.31276E+00   -0.60745E+00    0.42282E+05    0.23407E+01
  3298    0.11566E+02    0.31128E+00   -0.59992E+00    0.42261E+05    0.23379E+01
  3299    0.11531E+02    0.30984E+00   -0.59251E+00    0.42240E+05    0.23350E+01
  3300    0.11496E+02    0.30842E+00   -0.58506E+00    0.42219E+05    0.23319E+01
  3301    0.11461E+02    0.30705E+00   -0.57765E+00    0.42198E+05    0.23286E+01
  3302    0.11426E+02    0.30570E+00   -0.57028E+00    0.42177E+05    0.23252E+01
  3303    0.11392E+02    0.30440E+00   -0.56289E+00    0.42156E+05    0.23216E+01
  3304    0.11357E+02    0.30312E+00   -0.55560E+00    0.42135E+05    0.23179E+01
  3305    0.11321E+02    0.30188E+00   -0.54829E+00    0.42114E+05    0.23141E+01
  3306    0.11286E+02    0.30068E+00   -0.54102E+00    0.42093E+05    0.23102E+01
  3307    0.11249E+02    0.29949E+00   -0.53372E+00    0.42073E+05    0.23062E+01
  3308    0.11212E+02    0.29836E+00   -0.52661E+00    0.42052E+05    0.23021E+01
  3309    0.11175E+02    0.29726E+00   -0.51947E+00    0.42031E+05    0.22979E+01
  3310    0.11138E+02    0.29619E+00   -0.51237E+00    0.42010E+05    0.22936E+01
  3311    0.11101E+02    0.29515E+00   -0.50525E+00    0.41989E+05    0.22893E+01
  3312    0.11064E+02    0.29415E+00   -0.49832E+00    0.41969E+05    0.22849E+01
  3313    0.11026E+02    0.29318E+00   -0.49136E+00    0.41948E+05    0.22804E+01
  3314    0.10988E+02    0.29224E+00   -0.48444E+00    0.41927E+05    0.22758E+01
  3315    0.10950E+02    0.29133E+00   -0.47764E+00    0.41907E+05    0.22711E+01
  3316    0.10912E+02    0.29047E+00   -0.47081E+00    0.41886E+05    0.22663E+01
  3317    0.10874E+02    0.28963E+00   -0.46409E+00    0.41865E+05    0.22614E+01
  3318    0.10835E+02    0.28882E+00   -0.45734E+00    0.41845E+05    0.22564E+01
  3319    0.10796E+02    0.28806E+00   -0.45071E+00    0.41824E+05    0.22513E+01
  3320    0.10757E+02    0.28732E+00   -0.44419E+00    0.41803E+05    0.22460E+01
  3321    0.10718E+02    0.28661E+00   -0.43771E+00    0.41783E+05    0.22406E+01
  3322    0.10678E+02    0.28593E+00   -0.43127E+00    0.41762E+05    0.22351E+01
  3323    0.10639E+02    0.28527E+00   -0.42487E+00    0.41742E+05    0.22294E+01
  3324    0.10600E+02    0.28466E+00   -0.41865E+00    0.41721E+05    0.22235E+01
  3325    0.10560E+02    0.28407E+00   -0.41240E+00    0.41701E+05    0.22175E+01
  3326    0.10520E+02    0.28352E+00   -0.40626E+00    0.41680E+05    0.22113E+01
  3327    0.10480E+02    0.28300E+00   -0.40015E+00    0.41659E+05    0.22049E+01
  3328    0.10440E+02    0.28251E+00   -0.39415E+00    0.41639E+05    0.21983E+01
  3329    0.10399E+02    0.28204E+00   -0.38827E+00    0.41619E+05    0.21916E+01
  3330    0.10359E+02    0.28160E+00   -0.38234E+00    0.41598E+05    0.21847E+01
  3331    0.10318E+02    0.28120E+00   -0.37653E+00    0.41578E+05    0.21777E+01
  3332    0.10279E+02    0.28082E+00   -0.37079E+00    0.41557E+05    0.21706E+01
  3333    0.10238E+02    0.28047E+00   -0.36516E+00    0.41537E+05    0.21634E+01
  3334    0.10197E+02    0.28015E+00   -0.35966E+00    0.41516E+05    0.21562E+01
  3335    0.10156E+02    0.27985E+00   -0.35422E+00    0.41496E+05    0.21490E+01
  3336    0.10115E+02    0.27958E+00   -0.34881E+00    0.41476E+05    0.21418E+01
  3337    0.10075E+02    0.27935E+00   -0.34351E+00    0.41455E+05    0.21347E+01
  3338    0.10033E+02    0.27913E+00   -0.33832E+00    0.41435E+05    0.21276E+01
  3339    0.99927E+01    0.27894E+00   -0.33320E+00    0.41415E+05    0.21206E+01
  3340    0.99513E+01    0.27878E+00   -0.32816E+00    0.41394E+05    0.21137E+01
  3341    0.99094E+01    0.27865E+00   -0.32322E+00    0.41374E+05    0.21070E+01
  3342    0.98686E+01    0.27853E+00   -0.31836E+00    0.41354E+05    0.21005E+01
  3343    0.98272E+01    0.27845E+00   -0.31358E+00    0.41334E+05    0.20941E+01
  3344    0.97862E+01    0.27838E+00   -0.30891E+00    0.41313E+05    0.20879E+01
  3345    0.97446E+01    0.27834E+00   -0.30432E+00    0.41293E+05    0.20820E+01
  3346    0.97041E+01    0.27832E+00   -0.29982E+00    0.41273E+05    0.20764E+01
  3347    0.96631E+01    0.27833E+00   -0.29541E+00    0.41253E+05    0.20709E+01
  3348    0.96202E+01    0.27835E+00   -0.29110E+00    0.41233E+05    0.20657E+01
  3349    0.95791E+01    0.27840E+00   -0.28689E+00    0.41212E+05    0.20607E+01
  3350    0.95382E+01    0.27847E+00   -0.28277E+00    0.41192E+05    0.20559E+01
  3351    0.94977E+01    0.27856E+00   -0.27874E+00    0.41172E+05    0.20512E+01
  3352    0.94559E+01    0.27867E+00   -0.27481E+00    0.41152E+05    0.20468E+01
  3353    0.94145E+01    0.27883E+00   -0.27098E+00    0.41132E+05    0.20425E+01
  3354    0.93733E+01    0.27898E+00   -0.26725E+00    0.41112E+05    0.20384E+01
  3355    0.93317E+01    0.27914E+00   -0.26360E+00    0.41092E+05    0.20344E+01
  3356    0.92912E+01    0.27931E+00   -0.26006E+00    0.41072E+05    0.20306E+01
  3357    0.92495E+01    0.27952E+00   -0.25660E+00    0.41052E+05    0.20269E+01
  3358    0.92089E+01    0.27974E+00   -0.25325E+00    0.41032E+05    0.20234E+01
  3359    0.91685E+01    0.27997E+00   -0.25000E+00    0.41012E+05    0.20199E+01
  3360    0.91285E+01    0.28023E+00   -0.24684E+00    0.40992E+05    0.20166E+01
  3361    0.90881E+01    0.28049E+00   -0.24380E+00    0.40972E+05    0.20134E+01
  3362    0.90473E+01    0.28078E+00   -0.24083E+00    0.40952E+05    0.20102E+01
  3363    0.90067E+01    0.28108E+00   -0.23797E+00    0.40932E+05    0.20071E+01
  3364    0.89673E+01    0.28139E+00   -0.23521E+00    0.40912E+05    0.20041E+01
  3365    0.89267E+01    0.28172E+00   -0.23255E+00    0.40892E+05    0.20011E+01
  3366    0.88864E+01    0.28206E+00   -0.22999E+00    0.40872E+05    0.19982E+01
  3367    0.88471E+01    0.28242E+00   -0.22751E+00    0.40852E+05    0.19953E+01
  3368    0.88075E+01    0.28278E+00   -0.22514E+00    0.40832E+05    0.19923E+01
  3369    0.87682E+01    0.28315E+00   -0.22288E+00    0.40813E+05    0.19894E+01
  3370    0.87277E+01    0.28354E+00   -0.22071E+00    0.40793E+05    0.19865E+01
  3371    0.86890E+01    0.28393E+00   -0.21862E+00    0.40773E+05    0.19835E+01
  3372    0.86491E+01    0.28434E+00   -0.21664E+00    0.40753E+05    0.19805E+01
  3373    0.86103E+01    0.28477E+00   -0.21476E+00    0.40733E+05    0.19774E+01
  3374    0.85719E+01    0.28519E+00   -0.21298E+00    0.40714E+05    0.19742E+01
  3375    0.85322E+01    0.28563E+00   -0.21128E+00    0.40694E+05    0.19710E+01
  3376    0.84929E+01    0.28606E+00   -0.20968E+00    0.40674E+05    0.19677E+01
  3377    0.84546E+01    0.28651E+00   -0.20818E+00    0.40654E+05    0.19642E+01
  3378    0.84167E+01    0.28696E+00   -0.20677E+00    0.40635E+05    0.19606E+01
  3379    0.83783E+01    0.28743E+00   -0.20546E+00    0.40615E+05    0.19569E+01
  3380    0.83402E+01    0.28789E+00   -0.20424E+00    0.40595E+05    0.19531E+01
  3381    0.83032E+01    0.28837E+00   -0.20312E+00    0.40576E+05    0.19492E+01
  3382    0.82658E+01    0.28884E+00   -0.20209E+00    0.40556E+05    0.19451E+01
  3383    0.82279E+01    0.28933E+00   -0.20114E+00    0.40536E+05    0.19410E+01
  3384    0.81911E+01    0.28981E+00   -0.20029E+00    0.40517E+05    0.19367E+01
  3385    0.81539E+01    0.29030E+00   -0.19953E+00    0.40497E+05    0.19325E+01
  3386    0.81177E+01    0.29079E+00   -0.19885E+00    0.40478E+05    0.19281E+01
  3387    0.80811E+01    0.29128E+00   -0.19826E+00    0.40458E+05    0.19237E+01
  3388    0.80448E+01    0.29177E+00   -0.19777E+00    0.40439E+05    0.19193E+01
  3389    0.80073E+01    0.29227E+00   -0.19736E+00    0.40419E+05    0.19149E+01
  3390    0.79717E+01    0.29276E+00   -0.19704E+00    0.40399E+05    0.19105E+01
  3391    0.79378E+01    0.29326E+00   -0.19681E+00    0.40380E+05    0.19061E+01
  3392    0.79020E+01    0.29376E+00   -0.19665E+00    0.40360E+05    0.19016E+01
  3393    0.78673E+01    0.29425E+00   -0.19659E+00    0.40341E+05    0.18973E+01
  3394    0.78322E+01    0.29475E+00   -0.19660E+00    0.40322E+05    0.18930E+01
  3395    0.77988E+01    0.29523E+00   -0.19669E+00    0.40302E+05    0.18887E+01
  3396    0.77643E+01    0.29573E+00   -0.19687E+00    0.40283E+05    0.18845E+01
  3397    0.77301E+01    0.29621E+00   -0.19713E+00    0.40263E+05    0.18804E+01
  3398    0.76962E+01    0.29669E+00   -0.19747E+00    0.40244E+05    0.18763E+01
  3399    0.76633E+01    0.29717E+00   -0.19788E+00    0.40224E+05    0.18722E+01
  3400    0.76300E+01    0.29764E+00   -0.19837E+00    0.40205E+05    0.18682E+01
  3401    0.75977E+01    0.29811E+00   -0.19893E+00    0.40186E+05    0.18642E+01
  3402    0.75657E+01    0.29857E+00   -0.19957E+00    0.40166E+05    0.18603E+01
  3403    0.75325E+01    0.29903E+00   -0.20028E+00    0.40147E+05    0.18564E+01
  3404    0.75003E+01    0.29948E+00   -0.20106E+00    0.40128E+05    0.18524E+01
  3405    0.74684E+01    0.29992E+00   -0.20192E+00    0.40108E+05    0.18485E+01
  3406    0.74375E+01    0.30036E+00   -0.20284E+00    0.40089E+05    0.18445E+01
  3407    0.74068E+01    0.30079E+00   -0.20383E+00    0.40070E+05    0.18406E+01
  3408    0.73757E+01    0.30121E+00   -0.20489E+00    0.40051E+05    0.18366E+01
  3409    0.73448E+01    0.30162E+00   -0.20601E+00    0.40031E+05    0.18325E+01
  3410    0.73149E+01    0.30203E+00   -0.20721E+00    0.40012E+05    0.18285E+01
  3411    0.72845E+01    0.30243E+00   -0.20845E+00    0.39993E+05    0.18243E+01
  3412    0.72551E+01    0.30282E+00   -0.20975E+00    0.39974E+05    0.18201E+01
  3413    0.72251E+01    0.30319E+00   -0.21112E+00    0.39955E+05    0.18159E+01
  3414    0.71969E+01    0.30356E+00   -0.21256E+00    0.39935E+05    0.18116E+01
  3415    0.71674E+01    0.30392E+00   -0.21405E+00    0.39916E+05    0.18073E+01
  3416    0.71396E+01    0.30426E+00   -0.21559E+00    0.39897E+05    0.18030E+01
  3417    0.71106E+01    0.30460E+00   -0.21719E+00    0.39878E+05    0.17987E+01
  3418    0.70832E+01    0.30492E+00   -0.21884E+00    0.39859E+05    0.17944E+01
