#    L    TT             EE             BB             TE             PP             TP             EP          
  2617    0.93822E+02    0.32713E+01    0.00000E+00   -0.16713E+01    0.46588E-09    0.15689E-06   -0.12218E-07
  2618    0.93434E+02    0.32854E+01    0.00000E+00   -0.16715E+01    0.46554E-09    0.15735E-06   -0.12309E-07
  2619    0.93047E+02    0.32996E+01    0.00000E+00   -0.16729E+01    0.46521E-09    0.15780E-06   -0.12399E-07
  2620    0.92663E+02    0.33137E+01    0.00000E+00   -0.16756E+01    0.46487E-09    0.15823E-06   -0.12487E-07
  2621    0.92281E+02    0.33278E+01    0.00000E+00   -0.16797E+01    0.46453E-09    0.15865E-06   -0.12573E-07
  2622    0.91901E+02    0.33420E+01    0.00000E+00   -0.16848E+01    0.46420E-09    0.15906E-06   -0.12658E-07
  2623    0.91524E+02    0.33560E+01    0.00000E+00   -0.16913E+01    0.46386E-09    0.15947E-06   -0.12741E-07
  2624    0.91149E+02    0.33701E+01    0.00000E+00   -0.16990E+01    0.46353E-09    0.15986E-06   -0.12823E-07
  2625    0.90776E+02    0.33842E+01    0.00000E+00   -0.17078E+01    0.46319E-09    0.16025E-06   -0.12902E-07
  2626    0.90406E+02    0.33982E+01    0.00000E+00   -0.17178E+01    0.46286E-09    0.16063E-06   -0.12981E-07
  2627    0.90039E+02    0.34122E+01    0.00000E+00   -0.17292E+01    0.46252E-09    0.16102E-06   -0.13057E-07
  2628    0.89674E+02    0.34261E+01    0.00000E+00   -0.17416E+01    0.46219E-09    0.16140E-06   -0.13132E-07
  2629    0.89312E+02    0.34399E+01    0.00000E+00   -0.17551E+01    0.46185E-09    0.16178E-06   -0.13205E-07
  2630    0.88953E+02    0.34537E+01    0.00000E+00   -0.17699E+01    0.46152E-09    0.16216E-06   -0.13277E-07
  2631    0.88597E+02    0.34674E+01    0.00000E+00   -0.17858E+01    0.46119E-09    0.16255E-06   -0.13347E-07
  2632    0.88244E+02    0.34810E+01    0.00000E+00   -0.18028E+01    0.46086E-09    0.16294E-06   -0.13415E-07
  2633    0.87892E+02    0.34945E+01    0.00000E+00   -0.18209E+01    0.46052E-09    0.16334E-06   -0.13482E-07
  2634    0.87545E+02    0.35080E+01    0.00000E+00   -0.18400E+01    0.46019E-09    0.16374E-06   -0.13547E-07
  2635    0.87200E+02    0.35212E+01    0.00000E+00   -0.18604E+01    0.45986E-09    0.16414E-06   -0.13611E-07
  2636    0.86859E+02    0.35344E+01    0.00000E+00   -0.18817E+01    0.45953E-09    0.16454E-06   -0.13673E-07
  2637    0.86521E+02    0.35475E+01    0.00000E+00   -0.19041E+01    0.45920E-09    0.16494E-06   -0.13733E-07
  2638    0.86185E+02    0.35605E+01    0.00000E+00   -0.19275E+01    0.45887E-09    0.16535E-06   -0.13791E-07
  2639    0.85854E+02    0.35734E+01    0.00000E+00   -0.19519E+01    0.45854E-09    0.16575E-06   -0.13848E-07
  2640    0.85526E+02    0.35860E+01    0.00000E+00   -0.19773E+01    0.45821E-09    0.16616E-06   -0.13904E-07
  2641    0.85199E+02    0.35986E+01    0.00000E+00   -0.20037E+01    0.45788E-09    0.16657E-06   -0.13957E-07
  2642    0.84878E+02    0.36111E+01    0.00000E+00   -0.20310E+01    0.45755E-09    0.16697E-06   -0.14010E-07
  2643    0.84559E+02    0.36233E+01    0.00000E+00   -0.20592E+01    0.45722E-09    0.16738E-06   -0.14060E-07
  2644    0.84244E+02    0.36354E+01    0.00000E+00   -0.20884E+01    0.45690E-09    0.16778E-06   -0.14109E-07
  2645    0.83932E+02    0.36473E+01    0.00000E+00   -0.21185E+01    0.45657E-09    0.16818E-06   -0.14156E-07
  2646    0.83623E+02    0.36591E+01    0.00000E+00   -0.21494E+01    0.45624E-09    0.16858E-06   -0.14202E-07
  2647    0.83319E+02    0.36707E+01    0.00000E+00   -0.21812E+01    0.45591E-09    0.16898E-06   -0.14246E-07
  2648    0.83018E+02    0.36820E+01    0.00000E+00   -0.22138E+01    0.45559E-09    0.16938E-06   -0.14288E-07
  2649    0.82720E+02    0.36932E+01    0.00000E+00   -0.22474E+01    0.45526E-09    0.16977E-06   -0.14329E-07
  2650    0.82426E+02    0.37042E+01    0.00000E+00   -0.22817E+01    0.45494E-09    0.17016E-06   -0.14368E-07
  2651    0.82136E+02    0.37150E+01    0.00000E+00   -0.23168E+01    0.45461E-09    0.17055E-06   -0.14405E-07
  2652    0.81849E+02    0.37256E+01    0.00000E+00   -0.23526E+01    0.45428E-09    0.17093E-06   -0.14441E-07
  2653    0.81566E+02    0.37360E+01    0.00000E+00   -0.23893E+01    0.45396E-09    0.17131E-06   -0.14475E-07
  2654    0.81286E+02    0.37462E+01    0.00000E+00   -0.24265E+01    0.45364E-09    0.17169E-06   -0.14508E-07
  2655    0.81011E+02    0.37560E+01    0.00000E+00   -0.24646E+01    0.45331E-09    0.17207E-06   -0.14539E-07
  2656    0.80738E+02    0.37657E+01    0.00000E+00   -0.25032E+01    0.45299E-09    0.17244E-06   -0.14569E-07
  2657    0.80469E+02    0.37752E+01    0.00000E+00   -0.25426E+01    0.45266E-09    0.17281E-06   -0.14596E-07
  2658    0.80205E+02    0.37844E+01    0.00000E+00   -0.25827E+01    0.45234E-09    0.17317E-06   -0.14623E-07
  2659    0.79945E+02    0.37935E+01    0.00000E+00   -0.26232E+01    0.45202E-09    0.17353E-06   -0.14647E-07
  2660    0.79688E+02    0.38022E+01    0.00000E+00   -0.26644E+01    0.45170E-09    0.17389E-06   -0.14670E-07
  2661    0.79435E+02    0.38107E+01    0.00000E+00   -0.27062E+01    0.45137E-09    0.17424E-06   -0.14692E-07
  2662    0.79185E+02    0.38190E+01    0.00000E+00   -0.27485E+01    0.45105E-09    0.17459E-06   -0.14712E-07
  2663    0.78939E+02    0.38269E+01    0.00000E+00   -0.27914E+01    0.45073E-09    0.17494E-06   -0.14730E-07
  2664    0.78698E+02    0.38346E+01    0.00000E+00   -0.28348E+01    0.45041E-09    0.17528E-06   -0.14747E-07
  2665    0.78460E+02    0.38421E+01    0.00000E+00   -0.28786E+01    0.45009E-09    0.17562E-06   -0.14762E-07
  2666    0.78226E+02    0.38492E+01    0.00000E+00   -0.29231E+01    0.44977E-09    0.17595E-06   -0.14776E-07
  2667    0.77996E+02    0.38561E+01    0.00000E+00   -0.29678E+01    0.44945E-09    0.17628E-06   -0.14788E-07
  2668    0.77770E+02    0.38627E+01    0.00000E+00   -0.30131E+01    0.44913E-09    0.17661E-06   -0.14798E-07
  2669    0.77548E+02    0.38690E+01    0.00000E+00   -0.30587E+01    0.44881E-09    0.17693E-06   -0.14807E-07
  2670    0.77330E+02    0.38751E+01    0.00000E+00   -0.31048E+01    0.44849E-09    0.17724E-06   -0.14815E-07
  2671    0.77115E+02    0.38809E+01    0.00000E+00   -0.31512E+01    0.44817E-09    0.17755E-06   -0.14821E-07
  2672    0.76905E+02    0.38863E+01    0.00000E+00   -0.31979E+01    0.44786E-09    0.17786E-06   -0.14825E-07
  2673    0.76699E+02    0.38915E+01    0.00000E+00   -0.32449E+01    0.44754E-09    0.17816E-06   -0.14828E-07
  2674    0.76496E+02    0.38965E+01    0.00000E+00   -0.32923E+01    0.44722E-09    0.17845E-06   -0.14829E-07
  2675    0.76297E+02    0.39010E+01    0.00000E+00   -0.33399E+01    0.44690E-09    0.17874E-06   -0.14829E-07
  2676    0.76102E+02    0.39053E+01    0.00000E+00   -0.33878E+01    0.44659E-09    0.17902E-06   -0.14827E-07
  2677    0.75911E+02    0.39093E+01    0.00000E+00   -0.34359E+01    0.44627E-09    0.17930E-06   -0.14824E-07
  2678    0.75723E+02    0.39131E+01    0.00000E+00   -0.34842E+01    0.44595E-09    0.17957E-06   -0.14819E-07
  2679    0.75540E+02    0.39164E+01    0.00000E+00   -0.35327E+01    0.44564E-09    0.17984E-06   -0.14813E-07
  2680    0.75360E+02    0.39195E+01    0.00000E+00   -0.35814E+01    0.44532E-09    0.18010E-06   -0.14805E-07
  2681    0.75184E+02    0.39223E+01    0.00000E+00   -0.36303E+01    0.44501E-09    0.18035E-06   -0.14796E-07
  2682    0.75012E+02    0.39247E+01    0.00000E+00   -0.36791E+01    0.44469E-09    0.18060E-06   -0.14785E-07
  2683    0.74844E+02    0.39268E+01    0.00000E+00   -0.37282E+01    0.44438E-09    0.18084E-06   -0.14773E-07
  2684    0.74680E+02    0.39286E+01    0.00000E+00   -0.37773E+01    0.44407E-09    0.18107E-06   -0.14759E-07
  2685    0.74518E+02    0.39302E+01    0.00000E+00   -0.38264E+01    0.44375E-09    0.18130E-06   -0.14744E-07
  2686    0.74362E+02    0.39312E+01    0.00000E+00   -0.38757E+01    0.44344E-09    0.18152E-06   -0.14727E-07
  2687    0.74209E+02    0.39320E+01    0.00000E+00   -0.39249E+01    0.44313E-09    0.18173E-06   -0.14709E-07
  2688    0.74059E+02    0.39327E+01    0.00000E+00   -0.39741E+01    0.44281E-09    0.18193E-06   -0.14690E-07
  2689    0.73913E+02    0.39329E+01    0.00000E+00   -0.40234E+01    0.44250E-09    0.18213E-06   -0.14669E-07
  2690    0.73771E+02    0.39327E+01    0.00000E+00   -0.40726E+01    0.44219E-09    0.18232E-06   -0.14647E-07
  2691    0.73632E+02    0.39323E+01    0.00000E+00   -0.41215E+01    0.44188E-09    0.18251E-06   -0.14624E-07
  2692    0.73497E+02    0.39316E+01    0.00000E+00   -0.41705E+01    0.44157E-09    0.18268E-06   -0.14599E-07
  2693    0.73365E+02    0.39305E+01    0.00000E+00   -0.42194E+01    0.44125E-09    0.18285E-06   -0.14573E-07
  2694    0.73237E+02    0.39292E+01    0.00000E+00   -0.42681E+01    0.44094E-09    0.18301E-06   -0.14545E-07
  2695    0.73112E+02    0.39274E+01    0.00000E+00   -0.43167E+01    0.44063E-09    0.18317E-06   -0.14516E-07
  2696    0.72992E+02    0.39254E+01    0.00000E+00   -0.43651E+01    0.44032E-09    0.18331E-06   -0.14486E-07
  2697    0.72874E+02    0.39230E+01    0.00000E+00   -0.44133E+01    0.44001E-09    0.18345E-06   -0.14455E-07
  2698    0.72759E+02    0.39203E+01    0.00000E+00   -0.44614E+01    0.43970E-09    0.18358E-06   -0.14422E-07
  2699    0.72648E+02    0.39174E+01    0.00000E+00   -0.45091E+01    0.43940E-09    0.18370E-06   -0.14389E-07
  2700    0.72540E+02    0.39141E+01    0.00000E+00   -0.45566E+01    0.43909E-09    0.18381E-06   -0.14354E-07
  2701    0.72436E+02    0.39104E+01    0.00000E+00   -0.46040E+01    0.43878E-09    0.18392E-06   -0.14317E-07
  2702    0.72335E+02    0.39064E+01    0.00000E+00   -0.46509E+01    0.43847E-09    0.18402E-06   -0.14280E-07
  2703    0.72237E+02    0.39021E+01    0.00000E+00   -0.46975E+01    0.43816E-09    0.18412E-06   -0.14241E-07
  2704    0.72143E+02    0.38975E+01    0.00000E+00   -0.47439E+01    0.43786E-09    0.18421E-06   -0.14201E-07
  2705    0.72051E+02    0.38925E+01    0.00000E+00   -0.47898E+01    0.43755E-09    0.18431E-06   -0.14160E-07
  2706    0.71963E+02    0.38873E+01    0.00000E+00   -0.48355E+01    0.43724E-09    0.18440E-06   -0.14118E-07
  2707    0.71877E+02    0.38817E+01    0.00000E+00   -0.48807E+01    0.43694E-09    0.18449E-06   -0.14074E-07
  2708    0.71796E+02    0.38758E+01    0.00000E+00   -0.49255E+01    0.43663E-09    0.18458E-06   -0.14030E-07
  2709    0.71716E+02    0.38697E+01    0.00000E+00   -0.49700E+01    0.43632E-09    0.18467E-06   -0.13984E-07
  2710    0.71639E+02    0.38631E+01    0.00000E+00   -0.50139E+01    0.43602E-09    0.18476E-06   -0.13936E-07
  2711    0.71566E+02    0.38563E+01    0.00000E+00   -0.50575E+01    0.43571E-09    0.18485E-06   -0.13888E-07
  2712    0.71495E+02    0.38492E+01    0.00000E+00   -0.51005E+01    0.43541E-09    0.18496E-06   -0.13838E-07
  2713    0.71428E+02    0.38417E+01    0.00000E+00   -0.51431E+01    0.43510E-09    0.18506E-06   -0.13788E-07
  2714    0.71362E+02    0.38340E+01    0.00000E+00   -0.51852E+01    0.43480E-09    0.18517E-06   -0.13736E-07
  2715    0.71300E+02    0.38259E+01    0.00000E+00   -0.52269E+01    0.43450E-09    0.18529E-06   -0.13683E-07
  2716    0.71241E+02    0.38176E+01    0.00000E+00   -0.52679E+01    0.43419E-09    0.18541E-06   -0.13628E-07
  2717    0.71183E+02    0.38090E+01    0.00000E+00   -0.53083E+01    0.43389E-09    0.18555E-06   -0.13573E-07
  2718    0.71130E+02    0.38000E+01    0.00000E+00   -0.53483E+01    0.43359E-09    0.18568E-06   -0.13516E-07
  2719    0.71077E+02    0.37908E+01    0.00000E+00   -0.53877E+01    0.43329E-09    0.18582E-06   -0.13458E-07
  2720    0.71028E+02    0.37813E+01    0.00000E+00   -0.54263E+01    0.43298E-09    0.18596E-06   -0.13399E-07
  2721    0.70981E+02    0.37715E+01    0.00000E+00   -0.54645E+01    0.43268E-09    0.18609E-06   -0.13339E-07
  2722    0.70936E+02    0.37614E+01    0.00000E+00   -0.55021E+01    0.43238E-09    0.18623E-06   -0.13278E-07
  2723    0.70893E+02    0.37510E+01    0.00000E+00   -0.55390E+01    0.43208E-09    0.18636E-06   -0.13216E-07
  2724    0.70853E+02    0.37405E+01    0.00000E+00   -0.55752E+01    0.43178E-09    0.18648E-06   -0.13152E-07
  2725    0.70816E+02    0.37295E+01    0.00000E+00   -0.56108E+01    0.43148E-09    0.18660E-06   -0.13088E-07
  2726    0.70780E+02    0.37183E+01    0.00000E+00   -0.56457E+01    0.43118E-09    0.18670E-06   -0.13022E-07
  2727    0.70746E+02    0.37069E+01    0.00000E+00   -0.56800E+01    0.43088E-09    0.18680E-06   -0.12956E-07
  2728    0.70714E+02    0.36952E+01    0.00000E+00   -0.57136E+01    0.43058E-09    0.18688E-06   -0.12888E-07
  2729    0.70685E+02    0.36832E+01    0.00000E+00   -0.57464E+01    0.43028E-09    0.18694E-06   -0.12819E-07
  2730    0.70657E+02    0.36709E+01    0.00000E+00   -0.57785E+01    0.42998E-09    0.18699E-06   -0.12749E-07
  2731    0.70631E+02    0.36585E+01    0.00000E+00   -0.58099E+01    0.42968E-09    0.18702E-06   -0.12679E-07
  2732    0.70608E+02    0.36458E+01    0.00000E+00   -0.58406E+01    0.42938E-09    0.18703E-06   -0.12607E-07
  2733    0.70585E+02    0.36328E+01    0.00000E+00   -0.58704E+01    0.42908E-09    0.18702E-06   -0.12534E-07
  2734    0.70565E+02    0.36195E+01    0.00000E+00   -0.58995E+01    0.42879E-09    0.18699E-06   -0.12460E-07
  2735    0.70546E+02    0.36061E+01    0.00000E+00   -0.59279E+01    0.42849E-09    0.18693E-06   -0.12386E-07
  2736    0.70529E+02    0.35924E+01    0.00000E+00   -0.59554E+01    0.42819E-09    0.18687E-06   -0.12310E-07
  2737    0.70513E+02    0.35784E+01    0.00000E+00   -0.59822E+01    0.42790E-09    0.18678E-06   -0.12233E-07
  2738    0.70499E+02    0.35643E+01    0.00000E+00   -0.60080E+01    0.42760E-09    0.18669E-06   -0.12156E-07
  2739    0.70485E+02    0.35499E+01    0.00000E+00   -0.60332E+01    0.42730E-09    0.18658E-06   -0.12077E-07
  2740    0.70475E+02    0.35353E+01    0.00000E+00   -0.60574E+01    0.42701E-09    0.18646E-06   -0.11998E-07
  2741    0.70465E+02    0.35205E+01    0.00000E+00   -0.60809E+01    0.42671E-09    0.18634E-06   -0.11918E-07
  2742    0.70456E+02    0.35055E+01    0.00000E+00   -0.61037E+01    0.42642E-09    0.18620E-06   -0.11837E-07
  2743    0.70448E+02    0.34903E+01    0.00000E+00   -0.61255E+01    0.42612E-09    0.18607E-06   -0.11755E-07
  2744    0.70442E+02    0.34748E+01    0.00000E+00   -0.61464E+01    0.42583E-09    0.18593E-06   -0.11672E-07
  2745    0.70436E+02    0.34593E+01    0.00000E+00   -0.61665E+01    0.42553E-09    0.18579E-06   -0.11589E-07
  2746    0.70432E+02    0.34434E+01    0.00000E+00   -0.61858E+01    0.42524E-09    0.18566E-06   -0.11504E-07
  2747    0.70429E+02    0.34275E+01    0.00000E+00   -0.62041E+01    0.42495E-09    0.18552E-06   -0.11419E-07
  2748    0.70426E+02    0.34113E+01    0.00000E+00   -0.62216E+01    0.42465E-09    0.18539E-06   -0.11333E-07
  2749    0.70424E+02    0.33949E+01    0.00000E+00   -0.62382E+01    0.42436E-09    0.18527E-06   -0.11247E-07
  2750    0.70424E+02    0.33784E+01    0.00000E+00   -0.62539E+01    0.42407E-09    0.18516E-06   -0.11160E-07
  2751    0.70423E+02    0.33618E+01    0.00000E+00   -0.62688E+01    0.42377E-09    0.18505E-06   -0.11071E-07
  2752    0.70423E+02    0.33449E+01    0.00000E+00   -0.62827E+01    0.42348E-09    0.18495E-06   -0.10983E-07
  2753    0.70424E+02    0.33278E+01    0.00000E+00   -0.62958E+01    0.42319E-09    0.18485E-06   -0.10893E-07
  2754    0.70426E+02    0.33106E+01    0.00000E+00   -0.63078E+01    0.42290E-09    0.18475E-06   -0.10803E-07
  2755    0.70428E+02    0.32933E+01    0.00000E+00   -0.63191E+01    0.42261E-09    0.18466E-06   -0.10712E-07
  2756    0.70431E+02    0.32759E+01    0.00000E+00   -0.63294E+01    0.42232E-09    0.18456E-06   -0.10621E-07
  2757    0.70433E+02    0.32582E+01    0.00000E+00   -0.63389E+01    0.42203E-09    0.18446E-06   -0.10529E-07
  2758    0.70437E+02    0.32405E+01    0.00000E+00   -0.63473E+01    0.42174E-09    0.18436E-06   -0.10436E-07
  2759    0.70441E+02    0.32227E+01    0.00000E+00   -0.63549E+01    0.42145E-09    0.18425E-06   -0.10342E-07
  2760    0.70445E+02    0.32047E+01    0.00000E+00   -0.63617E+01    0.42116E-09    0.18413E-06   -0.10248E-07
  2761    0.70448E+02    0.31866E+01    0.00000E+00   -0.63674E+01    0.42087E-09    0.18401E-06   -0.10154E-07
  2762    0.70453E+02    0.31683E+01    0.00000E+00   -0.63723E+01    0.42058E-09    0.18388E-06   -0.10058E-07
  2763    0.70457E+02    0.31501E+01    0.00000E+00   -0.63762E+01    0.42029E-09    0.18373E-06   -0.99627E-08
  2764    0.70461E+02    0.31317E+01    0.00000E+00   -0.63793E+01    0.42000E-09    0.18357E-06   -0.98663E-08
  2765    0.70465E+02    0.31131E+01    0.00000E+00   -0.63815E+01    0.41971E-09    0.18339E-06   -0.97694E-08
  2766    0.70469E+02    0.30944E+01    0.00000E+00   -0.63827E+01    0.41943E-09    0.18320E-06   -0.96720E-08
  2767    0.70473E+02    0.30758E+01    0.00000E+00   -0.63829E+01    0.41914E-09    0.18299E-06   -0.95740E-08
  2768    0.70476E+02    0.30570E+01    0.00000E+00   -0.63823E+01    0.41885E-09    0.18276E-06   -0.94755E-08
  2769    0.70478E+02    0.30382E+01    0.00000E+00   -0.63807E+01    0.41856E-09    0.18252E-06   -0.93765E-08
  2770    0.70481E+02    0.30192E+01    0.00000E+00   -0.63784E+01    0.41828E-09    0.18227E-06   -0.92770E-08
  2771    0.70484E+02    0.30003E+01    0.00000E+00   -0.63750E+01    0.41799E-09    0.18200E-06   -0.91770E-08
  2772    0.70486E+02    0.29811E+01    0.00000E+00   -0.63708E+01    0.41770E-09    0.18173E-06   -0.90766E-08
  2773    0.70487E+02    0.29620E+01    0.00000E+00   -0.63654E+01    0.41742E-09    0.18145E-06   -0.89756E-08
  2774    0.70488E+02    0.29429E+01    0.00000E+00   -0.63594E+01    0.41713E-09    0.18116E-06   -0.88742E-08
  2775    0.70489E+02    0.29236E+01    0.00000E+00   -0.63523E+01    0.41685E-09    0.18087E-06   -0.87724E-08
  2776    0.70489E+02    0.29044E+01    0.00000E+00   -0.63445E+01    0.41656E-09    0.18057E-06   -0.86701E-08
  2777    0.70487E+02    0.28851E+01    0.00000E+00   -0.63358E+01    0.41628E-09    0.18028E-06   -0.85673E-08
  2778    0.70486E+02    0.28657E+01    0.00000E+00   -0.63262E+01    0.41599E-09    0.17998E-06   -0.84642E-08
  2779    0.70483E+02    0.28464E+01    0.00000E+00   -0.63156E+01    0.41571E-09    0.17969E-06   -0.83606E-08
  2780    0.70480E+02    0.28270E+01    0.00000E+00   -0.63042E+01    0.41543E-09    0.17941E-06   -0.82566E-08
  2781    0.70476E+02    0.28076E+01    0.00000E+00   -0.62920E+01    0.41514E-09    0.17913E-06   -0.81522E-08
  2782    0.70471E+02    0.27883E+01    0.00000E+00   -0.62789E+01    0.41486E-09    0.17886E-06   -0.80475E-08
  2783    0.70466E+02    0.27689E+01    0.00000E+00   -0.62649E+01    0.41458E-09    0.17860E-06   -0.79423E-08
  2784    0.70459E+02    0.27495E+01    0.00000E+00   -0.62501E+01    0.41430E-09    0.17835E-06   -0.78368E-08
  2785    0.70451E+02    0.27302E+01    0.00000E+00   -0.62344E+01    0.41401E-09    0.17811E-06   -0.77309E-08
  2786    0.70443E+02    0.27108E+01    0.00000E+00   -0.62179E+01    0.41373E-09    0.17788E-06   -0.76246E-08
  2787    0.70432E+02    0.26914E+01    0.00000E+00   -0.62005E+01    0.41345E-09    0.17765E-06   -0.75181E-08
  2788    0.70420E+02    0.26721E+01    0.00000E+00   -0.61823E+01    0.41317E-09    0.17743E-06   -0.74112E-08
  2789    0.70407E+02    0.26528E+01    0.00000E+00   -0.61634E+01    0.41289E-09    0.17722E-06   -0.73040E-08
  2790    0.70394E+02    0.26335E+01    0.00000E+00   -0.61435E+01    0.41261E-09    0.17700E-06   -0.71965E-08
  2791    0.70378E+02    0.26142E+01    0.00000E+00   -0.61229E+01    0.41233E-09    0.17678E-06   -0.70887E-08
  2792    0.70362E+02    0.25950E+01    0.00000E+00   -0.61015E+01    0.41205E-09    0.17656E-06   -0.69806E-08
  2793    0.70344E+02    0.25759E+01    0.00000E+00   -0.60794E+01    0.41177E-09    0.17634E-06   -0.68723E-08
  2794    0.70324E+02    0.25568E+01    0.00000E+00   -0.60564E+01    0.41149E-09    0.17610E-06   -0.67637E-08
  2795    0.70302E+02    0.25377E+01    0.00000E+00   -0.60327E+01    0.41121E-09    0.17586E-06   -0.66548E-08
  2796    0.70280E+02    0.25188E+01    0.00000E+00   -0.60083E+01    0.41093E-09    0.17561E-06   -0.65458E-08
  2797    0.70256E+02    0.24998E+01    0.00000E+00   -0.59831E+01    0.41065E-09    0.17535E-06   -0.64365E-08
  2798    0.70231E+02    0.24810E+01    0.00000E+00   -0.59571E+01    0.41037E-09    0.17508E-06   -0.63270E-08
  2799    0.70204E+02    0.24622E+01    0.00000E+00   -0.59305E+01    0.41009E-09    0.17478E-06   -0.62173E-08
  2800    0.70174E+02    0.24435E+01    0.00000E+00   -0.59030E+01    0.40981E-09    0.17447E-06   -0.61075E-08
  2801    0.70144E+02    0.24249E+01    0.00000E+00   -0.58749E+01    0.40954E-09    0.17414E-06   -0.59975E-08
  2802    0.70111E+02    0.24064E+01    0.00000E+00   -0.58461E+01    0.40926E-09    0.17380E-06   -0.58873E-08
  2803    0.70078E+02    0.23880E+01    0.00000E+00   -0.58166E+01    0.40898E-09    0.17343E-06   -0.57770E-08
  2804    0.70042E+02    0.23696E+01    0.00000E+00   -0.57864E+01    0.40871E-09    0.17305E-06   -0.56665E-08
  2805    0.70005E+02    0.23514E+01    0.00000E+00   -0.57555E+01    0.40843E-09    0.17266E-06   -0.55560E-08
  2806    0.69965E+02    0.23332E+01    0.00000E+00   -0.57240E+01    0.40815E-09    0.17226E-06   -0.54453E-08
  2807    0.69924E+02    0.23152E+01    0.00000E+00   -0.56919E+01    0.40788E-09    0.17184E-06   -0.53346E-08
  2808    0.69881E+02    0.22973E+01    0.00000E+00   -0.56591E+01    0.40760E-09    0.17142E-06   -0.52239E-08
  2809    0.69836E+02    0.22794E+01    0.00000E+00   -0.56257E+01    0.40733E-09    0.17098E-06   -0.51131E-08
  2810    0.69789E+02    0.22618E+01    0.00000E+00   -0.55917E+01    0.40705E-09    0.17054E-06   -0.50023E-08
  2811    0.69740E+02    0.22443E+01    0.00000E+00   -0.55572E+01    0.40678E-09    0.17010E-06   -0.48914E-08
  2812    0.69689E+02    0.22268E+01    0.00000E+00   -0.55220E+01    0.40650E-09    0.16965E-06   -0.47806E-08
  2813    0.69637E+02    0.22095E+01    0.00000E+00   -0.54863E+01    0.40623E-09    0.16920E-06   -0.46699E-08
  2814    0.69581E+02    0.21924E+01    0.00000E+00   -0.54500E+01    0.40595E-09    0.16874E-06   -0.45591E-08
  2815    0.69524E+02    0.21754E+01    0.00000E+00   -0.54132E+01    0.40568E-09    0.16829E-06   -0.44484E-08
  2816    0.69465E+02    0.21584E+01    0.00000E+00   -0.53758E+01    0.40541E-09    0.16784E-06   -0.43378E-08
  2817    0.69404E+02    0.21417E+01    0.00000E+00   -0.53379E+01    0.40513E-09    0.16740E-06   -0.42273E-08
  2818    0.69342E+02    0.21251E+01    0.00000E+00   -0.52995E+01    0.40486E-09    0.16696E-06   -0.41169E-08
  2819    0.69276E+02    0.21087E+01    0.00000E+00   -0.52606E+01    0.40459E-09    0.16652E-06   -0.40067E-08
  2820    0.69209E+02    0.20924E+01    0.00000E+00   -0.52213E+01    0.40432E-09    0.16609E-06   -0.38965E-08
  2821    0.69139E+02    0.20763E+01    0.00000E+00   -0.51814E+01    0.40404E-09    0.16566E-06   -0.37865E-08
  2822    0.69068E+02    0.20604E+01    0.00000E+00   -0.51411E+01    0.40377E-09    0.16523E-06   -0.36766E-08
  2823    0.68995E+02    0.20446E+01    0.00000E+00   -0.51004E+01    0.40350E-09    0.16481E-06   -0.35668E-08
  2824    0.68918E+02    0.20291E+01    0.00000E+00   -0.50592E+01    0.40323E-09    0.16439E-06   -0.34572E-08
  2825    0.68841E+02    0.20136E+01    0.00000E+00   -0.50177E+01    0.40296E-09    0.16397E-06   -0.33477E-08
  2826    0.68761E+02    0.19984E+01    0.00000E+00   -0.49757E+01    0.40269E-09    0.16355E-06   -0.32384E-08
  2827    0.68678E+02    0.19833E+01    0.00000E+00   -0.49334E+01    0.40242E-09    0.16314E-06   -0.31293E-08
  2828    0.68593E+02    0.19684E+01    0.00000E+00   -0.48907E+01    0.40215E-09    0.16272E-06   -0.30203E-08
  2829    0.68506E+02    0.19536E+01    0.00000E+00   -0.48476E+01    0.40188E-09    0.16231E-06   -0.29115E-08
  2830    0.68417E+02    0.19392E+01    0.00000E+00   -0.48042E+01    0.40161E-09    0.16189E-06   -0.28029E-08
  2831    0.68325E+02    0.19248E+01    0.00000E+00   -0.47605E+01    0.40134E-09    0.16148E-06   -0.26944E-08
  2832    0.68231E+02    0.19107E+01    0.00000E+00   -0.47165E+01    0.40107E-09    0.16107E-06   -0.25862E-08
  2833    0.68136E+02    0.18966E+01    0.00000E+00   -0.46721E+01    0.40080E-09    0.16065E-06   -0.24781E-08
  2834    0.68037E+02    0.18829E+01    0.00000E+00   -0.46275E+01    0.40053E-09    0.16023E-06   -0.23702E-08
  2835    0.67937E+02    0.18693E+01    0.00000E+00   -0.45827E+01    0.40027E-09    0.15981E-06   -0.22626E-08
  2836    0.67834E+02    0.18560E+01    0.00000E+00   -0.45376E+01    0.40000E-09    0.15939E-06   -0.21551E-08
  2837    0.67729E+02    0.18427E+01    0.00000E+00   -0.44922E+01    0.39973E-09    0.15897E-06   -0.20479E-08
  2838    0.67622E+02    0.18299E+01    0.00000E+00   -0.44465E+01    0.39946E-09    0.15854E-06   -0.19410E-08
  2839    0.67512E+02    0.18172E+01    0.00000E+00   -0.44007E+01    0.39920E-09    0.15812E-06   -0.18342E-08
  2840    0.67401E+02    0.18046E+01    0.00000E+00   -0.43547E+01    0.39893E-09    0.15769E-06   -0.17278E-08
  2841    0.67287E+02    0.17923E+01    0.00000E+00   -0.43085E+01    0.39866E-09    0.15725E-06   -0.16216E-08
