#    L    TT             EE             TE             PP             TP          
  3316    0.15069E+02    0.45458E+00   -0.10054E+01    0.32746E+05    0.28012E+01
  3317    0.15041E+02    0.45166E+00   -0.99714E+00    0.32729E+05    0.27924E+01
  3318    0.15012E+02    0.44878E+00   -0.98875E+00    0.32712E+05    0.27834E+01
  3319    0.14983E+02    0.44593E+00   -0.98036E+00    0.32696E+05    0.27745E+01
  3320    0.14953E+02    0.44311E+00   -0.97197E+00    0.32679E+05    0.27657E+01
  3321    0.14924E+02    0.44032E+00   -0.96351E+00    0.32662E+05    0.27570E+01
  3322    0.14893E+02    0.43757E+00   -0.95497E+00    0.32646E+05    0.27485E+01
  3323    0.14862E+02    0.43484E+00   -0.94636E+00    0.32629E+05    0.27404E+01
  3324    0.14831E+02    0.43216E+00   -0.93783E+00    0.32612E+05    0.27326E+01
  3325    0.14799E+02    0.42951E+00   -0.92915E+00    0.32596E+05    0.27254E+01
  3326    0.14768E+02    0.42689E+00   -0.92047E+00    0.32579E+05    0.27187E+01
  3327    0.14735E+02    0.42432E+00   -0.91172E+00    0.32563E+05    0.27127E+01
  3328    0.14702E+02    0.42178E+00   -0.90298E+00    0.32546E+05    0.27074E+01
  3329    0.14669E+02    0.41927E+00   -0.89424E+00    0.32530E+05    0.27027E+01
  3330    0.14636E+02    0.41680E+00   -0.88536E+00    0.32513E+05    0.26987E+01
  3331    0.14601E+02    0.41437E+00   -0.87649E+00    0.32496E+05    0.26951E+01
  3332    0.14568E+02    0.41198E+00   -0.86760E+00    0.32480E+05    0.26920E+01
  3333    0.14533E+02    0.40962E+00   -0.85873E+00    0.32463E+05    0.26892E+01
  3334    0.14498E+02    0.40730E+00   -0.84988E+00    0.32447E+05    0.26867E+01
  3335    0.14462E+02    0.40502E+00   -0.84100E+00    0.32430E+05    0.26843E+01
  3336    0.14427E+02    0.40277E+00   -0.83205E+00    0.32414E+05    0.26822E+01
  3337    0.14391E+02    0.40058E+00   -0.82313E+00    0.32398E+05    0.26800E+01
  3338    0.14353E+02    0.39841E+00   -0.81422E+00    0.32381E+05    0.26778E+01
  3339    0.14317E+02    0.39628E+00   -0.80530E+00    0.32365E+05    0.26755E+01
  3340    0.14280E+02    0.39419E+00   -0.79638E+00    0.32348E+05    0.26730E+01
  3341    0.14241E+02    0.39216E+00   -0.78747E+00    0.32332E+05    0.26702E+01
  3342    0.14204E+02    0.39015E+00   -0.77855E+00    0.32316E+05    0.26671E+01
  3343    0.14165E+02    0.38818E+00   -0.76965E+00    0.32299E+05    0.26636E+01
  3344    0.14127E+02    0.38626E+00   -0.76076E+00    0.32283E+05    0.26596E+01
  3345    0.14087E+02    0.38437E+00   -0.75188E+00    0.32267E+05    0.26550E+01
  3346    0.14049E+02    0.38252E+00   -0.74302E+00    0.32250E+05    0.26499E+01
  3347    0.14009E+02    0.38072E+00   -0.73417E+00    0.32234E+05    0.26443E+01
  3348    0.13968E+02    0.37895E+00   -0.72535E+00    0.32218E+05    0.26383E+01
  3349    0.13927E+02    0.37722E+00   -0.71657E+00    0.32201E+05    0.26319E+01
  3350    0.13887E+02    0.37554E+00   -0.70780E+00    0.32185E+05    0.26253E+01
  3351    0.13847E+02    0.37390E+00   -0.69906E+00    0.32169E+05    0.26183E+01
  3352    0.13805E+02    0.37229E+00   -0.69036E+00    0.32152E+05    0.26112E+01
  3353    0.13763E+02    0.37075E+00   -0.68170E+00    0.32136E+05    0.26039E+01
  3354    0.13721E+02    0.36923E+00   -0.67307E+00    0.32120E+05    0.25965E+01
  3355    0.13678E+02    0.36774E+00   -0.66447E+00    0.32104E+05    0.25891E+01
  3356    0.13636E+02    0.36628E+00   -0.65592E+00    0.32088E+05    0.25817E+01
  3357    0.13593E+02    0.36488E+00   -0.64741E+00    0.32071E+05    0.25744E+01
  3358    0.13550E+02    0.36351E+00   -0.63895E+00    0.32055E+05    0.25671E+01
  3359    0.13507E+02    0.36218E+00   -0.63054E+00    0.32039E+05    0.25601E+01
  3360    0.13464E+02    0.36091E+00   -0.62218E+00    0.32023E+05    0.25532E+01
  3361    0.13420E+02    0.35965E+00   -0.61388E+00    0.32007E+05    0.25467E+01
  3362    0.13376E+02    0.35845E+00   -0.60562E+00    0.31991E+05    0.25404E+01
  3363    0.13332E+02    0.35728E+00   -0.59743E+00    0.31975E+05    0.25345E+01
  3364    0.13288E+02    0.35615E+00   -0.58930E+00    0.31958E+05    0.25289E+01
  3365    0.13243E+02    0.35507E+00   -0.58123E+00    0.31942E+05    0.25235E+01
  3366    0.13197E+02    0.35401E+00   -0.57322E+00    0.31926E+05    0.25184E+01
  3367    0.13153E+02    0.35301E+00   -0.56528E+00    0.31910E+05    0.25135E+01
  3368    0.13107E+02    0.35203E+00   -0.55740E+00    0.31894E+05    0.25089E+01
  3369    0.13062E+02    0.35109E+00   -0.54960E+00    0.31878E+05    0.25045E+01
  3370    0.13015E+02    0.35019E+00   -0.54187E+00    0.31862E+05    0.25002E+01
  3371    0.12970E+02    0.34933E+00   -0.53421E+00    0.31846E+05    0.24962E+01
  3372    0.12923E+02    0.34851E+00   -0.52662E+00    0.31830E+05    0.24922E+01
  3373    0.12877E+02    0.34773E+00   -0.51911E+00    0.31814E+05    0.24885E+01
  3374    0.12831E+02    0.34697E+00   -0.51169E+00    0.31798E+05    0.24848E+01
  3375    0.12783E+02    0.34626E+00   -0.50434E+00    0.31782E+05    0.24812E+01
  3376    0.12735E+02    0.34558E+00   -0.49707E+00    0.31766E+05    0.24777E+01
  3377    0.12688E+02    0.34494E+00   -0.48989E+00    0.31750E+05    0.24743E+01
  3378    0.12641E+02    0.34433E+00   -0.48279E+00    0.31734E+05    0.24709E+01
  3379    0.12594E+02    0.34376E+00   -0.47578E+00    0.31719E+05    0.24676E+01
  3380    0.12546E+02    0.34322E+00   -0.46886E+00    0.31703E+05    0.24642E+01
  3381    0.12499E+02    0.34272E+00   -0.46204E+00    0.31687E+05    0.24609E+01
  3382    0.12451E+02    0.34225E+00   -0.45530E+00    0.31671E+05    0.24575E+01
  3383    0.12403E+02    0.34181E+00   -0.44865E+00    0.31655E+05    0.24542E+01
  3384    0.12355E+02    0.34140E+00   -0.44209E+00    0.31639E+05    0.24507E+01
  3385    0.12306E+02    0.34103E+00   -0.43564E+00    0.31623E+05    0.24472E+01
  3386    0.12259E+02    0.34070E+00   -0.42927E+00    0.31608E+05    0.24437E+01
  3387    0.12210E+02    0.34039E+00   -0.42300E+00    0.31592E+05    0.24400E+01
  3388    0.12162E+02    0.34011E+00   -0.41685E+00    0.31576E+05    0.24362E+01
  3389    0.12112E+02    0.33986E+00   -0.41078E+00    0.31560E+05    0.24324E+01
  3390    0.12063E+02    0.33964E+00   -0.40482E+00    0.31544E+05    0.24283E+01
  3391    0.12016E+02    0.33946E+00   -0.39897E+00    0.31529E+05    0.24242E+01
  3392    0.11967E+02    0.33930E+00   -0.39321E+00    0.31513E+05    0.24198E+01
  3393    0.11919E+02    0.33917E+00   -0.38756E+00    0.31497E+05    0.24153E+01
  3394    0.11870E+02    0.33908E+00   -0.38201E+00    0.31482E+05    0.24106E+01
  3395    0.11822E+02    0.33899E+00   -0.37657E+00    0.31466E+05    0.24057E+01
  3396    0.11773E+02    0.33896E+00   -0.37124E+00    0.31450E+05    0.24006E+01
  3397    0.11724E+02    0.33894E+00   -0.36602E+00    0.31434E+05    0.23953E+01
  3398    0.11676E+02    0.33895E+00   -0.36090E+00    0.31419E+05    0.23898E+01
  3399    0.11627E+02    0.33898E+00   -0.35590E+00    0.31403E+05    0.23842E+01
  3400    0.11579E+02    0.33903E+00   -0.35101E+00    0.31387E+05    0.23785E+01
  3401    0.11531E+02    0.33912E+00   -0.34622E+00    0.31372E+05    0.23728E+01
  3402    0.11483E+02    0.33922E+00   -0.34155E+00    0.31356E+05    0.23670E+01
  3403    0.11433E+02    0.33935E+00   -0.33698E+00    0.31341E+05    0.23612E+01
  3404    0.11385E+02    0.33950E+00   -0.33253E+00    0.31325E+05    0.23555E+01
  3405    0.11336E+02    0.33967E+00   -0.32819E+00    0.31309E+05    0.23499E+01
  3406    0.11288E+02    0.33987E+00   -0.32397E+00    0.31294E+05    0.23443E+01
  3407    0.11240E+02    0.34008E+00   -0.31986E+00    0.31278E+05    0.23389E+01
  3408    0.11192E+02    0.34032E+00   -0.31586E+00    0.31263E+05    0.23337E+01
  3409    0.11143E+02    0.34057E+00   -0.31197E+00    0.31247E+05    0.23287E+01
  3410    0.11096E+02    0.34086E+00   -0.30821E+00    0.31232E+05    0.23239E+01
  3411    0.11047E+02    0.34116E+00   -0.30454E+00    0.31216E+05    0.23194E+01
  3412    0.11000E+02    0.34147E+00   -0.30099E+00    0.31201E+05    0.23153E+01
  3413    0.10952E+02    0.34180E+00   -0.29756E+00    0.31185E+05    0.23114E+01
  3414    0.10905E+02    0.34215E+00   -0.29426E+00    0.31170E+05    0.23078E+01
  3415    0.10857E+02    0.34251E+00   -0.29106E+00    0.31154E+05    0.23045E+01
  3416    0.10810E+02    0.34289E+00   -0.28797E+00    0.31139E+05    0.23013E+01
  3417    0.10762E+02    0.34329E+00   -0.28500E+00    0.31123E+05    0.22983E+01
  3418    0.10715E+02    0.34370E+00   -0.28215E+00    0.31108E+05    0.22954E+01
  3419    0.10669E+02    0.34414E+00   -0.27940E+00    0.31093E+05    0.22925E+01
  3420    0.10622E+02    0.34457E+00   -0.27677E+00    0.31077E+05    0.22896E+01
  3421    0.10575E+02    0.34502E+00   -0.27426E+00    0.31062E+05    0.22866E+01
  3422    0.10529E+02    0.34549E+00   -0.27186E+00    0.31046E+05    0.22835E+01
  3423    0.10482E+02    0.34596E+00   -0.26957E+00    0.31031E+05    0.22802E+01
  3424    0.10436E+02    0.34645E+00   -0.26739E+00    0.31016E+05    0.22767E+01
  3425    0.10391E+02    0.34695E+00   -0.26533E+00    0.31000E+05    0.22730E+01
  3426    0.10345E+02    0.34745E+00   -0.26337E+00    0.30985E+05    0.22689E+01
  3427    0.10299E+02    0.34796E+00   -0.26153E+00    0.30970E+05    0.22644E+01
  3428    0.10254E+02    0.34849E+00   -0.25980E+00    0.30954E+05    0.22595E+01
  3429    0.10209E+02    0.34902E+00   -0.25817E+00    0.30939E+05    0.22541E+01
  3430    0.10163E+02    0.34956E+00   -0.25666E+00    0.30924E+05    0.22482E+01
  3431    0.10118E+02    0.35011E+00   -0.25526E+00    0.30909E+05    0.22418E+01
  3432    0.10075E+02    0.35066E+00   -0.25395E+00    0.30893E+05    0.22350E+01
  3433    0.10031E+02    0.35122E+00   -0.25277E+00    0.30878E+05    0.22279E+01
  3434    0.99861E+01    0.35177E+00   -0.25169E+00    0.30863E+05    0.22205E+01
  3435    0.99429E+01    0.35234E+00   -0.25072E+00    0.30848E+05    0.22129E+01
  3436    0.98997E+01    0.35290E+00   -0.24984E+00    0.30832E+05    0.22051E+01
  3437    0.98567E+01    0.35348E+00   -0.24908E+00    0.30817E+05    0.21973E+01
  3438    0.98137E+01    0.35405E+00   -0.24841E+00    0.30802E+05    0.21894E+01
  3439    0.97716E+01    0.35463E+00   -0.24786E+00    0.30787E+05    0.21816E+01
  3440    0.97295E+01    0.35521E+00   -0.24740E+00    0.30772E+05    0.21739E+01
  3441    0.96875E+01    0.35579E+00   -0.24705E+00    0.30757E+05    0.21664E+01
  3442    0.96456E+01    0.35636E+00   -0.24679E+00    0.30741E+05    0.21591E+01
  3443    0.96038E+01    0.35694E+00   -0.24662E+00    0.30726E+05    0.21521E+01
  3444    0.95627E+01    0.35752E+00   -0.24655E+00    0.30711E+05    0.21455E+01
  3445    0.95218E+01    0.35810E+00   -0.24660E+00    0.30696E+05    0.21393E+01
  3446    0.94809E+01    0.35866E+00   -0.24673E+00    0.30681E+05    0.21337E+01
  3447    0.94408E+01    0.35923E+00   -0.24695E+00    0.30666E+05    0.21285E+01
  3448    0.94009E+01    0.35980E+00   -0.24726E+00    0.30651E+05    0.21239E+01
  3449    0.93617E+01    0.36037E+00   -0.24767E+00    0.30636E+05    0.21198E+01
  3450    0.93226E+01    0.36093E+00   -0.24816E+00    0.30621E+05    0.21161E+01
  3451    0.92829E+01    0.36148E+00   -0.24876E+00    0.30606E+05    0.21128E+01
  3452    0.92439E+01    0.36203E+00   -0.24943E+00    0.30591E+05    0.21099E+01
  3453    0.92065E+01    0.36257E+00   -0.25019E+00    0.30576E+05    0.21072E+01
  3454    0.91677E+01    0.36310E+00   -0.25104E+00    0.30561E+05    0.21049E+01
  3455    0.91298E+01    0.36364E+00   -0.25196E+00    0.30546E+05    0.21028E+01
  3456    0.90928E+01    0.36416E+00   -0.25298E+00    0.30531E+05    0.21009E+01
  3457    0.90553E+01    0.36466E+00   -0.25407E+00    0.30516E+05    0.20991E+01
  3458    0.90187E+01    0.36518E+00   -0.25523E+00    0.30501E+05    0.20975E+01
  3459    0.89814E+01    0.36568E+00   -0.25649E+00    0.30486E+05    0.20959E+01
  3460    0.89452E+01    0.36616E+00   -0.25781E+00    0.30471E+05    0.20944E+01
  3461    0.89097E+01    0.36664E+00   -0.25920E+00    0.30456E+05    0.20929E+01
  3462    0.88737E+01    0.36711E+00   -0.26069E+00    0.30441E+05    0.20913E+01
  3463    0.88387E+01    0.36756E+00   -0.26223E+00    0.30426E+05    0.20896E+01
  3464    0.88039E+01    0.36801E+00   -0.26386E+00    0.30411E+05    0.20878E+01
  3465    0.87695E+01    0.36845E+00   -0.26554E+00    0.30396E+05    0.20859E+01
  3466    0.87357E+01    0.36886E+00   -0.26728E+00    0.30382E+05    0.20839E+01
  3467    0.87021E+01    0.36928E+00   -0.26911E+00    0.30367E+05    0.20818E+01
  3468    0.86688E+01    0.36966E+00   -0.27099E+00    0.30352E+05    0.20795E+01
  3469    0.86359E+01    0.37005E+00   -0.27294E+00    0.30337E+05    0.20772E+01
  3470    0.86034E+01    0.37043E+00   -0.27496E+00    0.30322E+05    0.20749E+01
  3471    0.85711E+01    0.37078E+00   -0.27702E+00    0.30307E+05    0.20724E+01
  3472    0.85391E+01    0.37113E+00   -0.27915E+00    0.30293E+05    0.20699E+01
  3473    0.85074E+01    0.37144E+00   -0.28132E+00    0.30278E+05    0.20674E+01
  3474    0.84763E+01    0.37176E+00   -0.28356E+00    0.30263E+05    0.20648E+01
  3475    0.84453E+01    0.37204E+00   -0.28583E+00    0.30248E+05    0.20622E+01
  3476    0.84148E+01    0.37233E+00   -0.28817E+00    0.30234E+05    0.20596E+01
  3477    0.83846E+01    0.37259E+00   -0.29055E+00    0.30219E+05    0.20569E+01
  3478    0.83549E+01    0.37283E+00   -0.29299E+00    0.30204E+05    0.20543E+01
  3479    0.83255E+01    0.37306E+00   -0.29547E+00    0.30189E+05    0.20517E+01
  3480    0.82965E+01    0.37327E+00   -0.29800E+00    0.30175E+05    0.20490E+01
  3481    0.82678E+01    0.37346E+00   -0.30056E+00    0.30160E+05    0.20464E+01
  3482    0.82396E+01    0.37364E+00   -0.30317E+00    0.30145E+05    0.20439E+01
  3483    0.82116E+01    0.37380E+00   -0.30581E+00    0.30131E+05    0.20413E+01
  3484    0.81841E+01    0.37394E+00   -0.30850E+00    0.30116E+05    0.20387E+01
  3485    0.81570E+01    0.37407E+00   -0.31121E+00    0.30101E+05    0.20361E+01
  3486    0.81301E+01    0.37417E+00   -0.31397E+00    0.30087E+05    0.20335E+01
  3487    0.81037E+01    0.37425E+00   -0.31676E+00    0.30072E+05    0.20308E+01
  3488    0.80776E+01    0.37431E+00   -0.31958E+00    0.30057E+05    0.20281E+01
  3489    0.80519E+01    0.37436E+00   -0.32241E+00    0.30043E+05    0.20254E+01
  3490    0.80264E+01    0.37439E+00   -0.32528E+00    0.30028E+05    0.20225E+01
  3491    0.80015E+01    0.37439E+00   -0.32818E+00    0.30014E+05    0.20196E+01
  3492    0.79768E+01    0.37436E+00   -0.33111E+00    0.29999E+05    0.20166E+01
  3493    0.79526E+01    0.37433E+00   -0.33404E+00    0.29985E+05    0.20135E+01
  3494    0.79286E+01    0.37428E+00   -0.33701E+00    0.29970E+05    0.20103E+01
  3495    0.79050E+01    0.37420E+00   -0.33998E+00    0.29955E+05    0.20070E+01
  3496    0.78818E+01    0.37410E+00   -0.34298E+00    0.29941E+05    0.20035E+01
  3497    0.78589E+01    0.37398E+00   -0.34599E+00    0.29926E+05    0.19999E+01
  3498    0.78364E+01    0.37383E+00   -0.34901E+00    0.29912E+05    0.19962E+01
  3499    0.78142E+01    0.37368E+00   -0.35205E+00    0.29897E+05    0.19923E+01
  3500    0.77923E+01    0.37349E+00   -0.35509E+00    0.29883E+05    0.19883E+01
  3501    0.77708E+01    0.37327E+00   -0.35813E+00    0.29869E+05    0.19842E+01
  3502    0.77495E+01    0.37306E+00   -0.36120E+00    0.29854E+05    0.19801E+01
  3503    0.77287E+01    0.37281E+00   -0.36426E+00    0.29840E+05    0.19760E+01
  3504    0.77082E+01    0.37252E+00   -0.36733E+00    0.29825E+05    0.19718E+01
  3505    0.76881E+01    0.37223E+00   -0.37039E+00    0.29811E+05    0.19677E+01
  3506    0.76682E+01    0.37193E+00   -0.37346E+00    0.29796E+05    0.19636E+01
  3507    0.76486E+01    0.37160E+00   -0.37653E+00    0.29782E+05    0.19596E+01
  3508    0.76294E+01    0.37124E+00   -0.37960E+00    0.29768E+05    0.19557E+01
  3509    0.76105E+01    0.37086E+00   -0.38265E+00    0.29753E+05    0.19519E+01
  3510    0.75920E+01    0.37046E+00   -0.38571E+00    0.29739E+05    0.19483E+01
  3511    0.75737E+01    0.37004E+00   -0.38875E+00    0.29724E+05    0.19448E+01
  3512    0.75558E+01    0.36960E+00   -0.39178E+00    0.29710E+05    0.19415E+01
  3513    0.75380E+01    0.36914E+00   -0.39481E+00    0.29696E+05    0.19385E+01
  3514    0.75208E+01    0.36864E+00   -0.39782E+00    0.29681E+05    0.19357E+01
  3515    0.75037E+01    0.36814E+00   -0.40080E+00    0.29667E+05    0.19332E+01
  3516    0.74870E+01    0.36760E+00   -0.40379E+00    0.29653E+05    0.19309E+01
  3517    0.74706E+01    0.36704E+00   -0.40676E+00    0.29639E+05    0.19289E+01
  3518    0.74544E+01    0.36645E+00   -0.40969E+00    0.29624E+05    0.19272E+01
  3519    0.74386E+01    0.36585E+00   -0.41262E+00    0.29610E+05    0.19257E+01
  3520    0.74230E+01    0.36523E+00   -0.41552E+00    0.29596E+05    0.19244E+01
  3521    0.74078E+01    0.36459E+00   -0.41841E+00    0.29581E+05    0.19233E+01
  3522    0.73927E+01    0.36393E+00   -0.42126E+00    0.29567E+05    0.19225E+01
  3523    0.73779E+01    0.36324E+00   -0.42409E+00    0.29553E+05    0.19219E+01
  3524    0.73634E+01    0.36254E+00   -0.42690E+00    0.29539E+05    0.19215E+01
  3525    0.73493E+01    0.36181E+00   -0.42968E+00    0.29525E+05    0.19213E+01
  3526    0.73352E+01    0.36106E+00   -0.43242E+00    0.29510E+05    0.19213E+01
  3527    0.73214E+01    0.36029E+00   -0.43514E+00    0.29496E+05    0.19215E+01
  3528    0.73080E+01    0.35949E+00   -0.43783E+00    0.29482E+05    0.19218E+01
  3529    0.72949E+01    0.35869E+00   -0.44048E+00    0.29468E+05    0.19224E+01
  3530    0.72818E+01    0.35785E+00   -0.44309E+00    0.29454E+05    0.19231E+01
  3531    0.72691E+01    0.35700E+00   -0.44568E+00    0.29440E+05    0.19239E+01
  3532    0.72566E+01    0.35613E+00   -0.44822E+00    0.29425E+05    0.19249E+01
  3533    0.72443E+01    0.35524E+00   -0.45073E+00    0.29411E+05    0.19260E+01
  3534    0.72323E+01    0.35432E+00   -0.45320E+00    0.29397E+05    0.19272E+01
  3535    0.72204E+01    0.35340E+00   -0.45563E+00    0.29383E+05    0.19284E+01
  3536    0.72089E+01    0.35244E+00   -0.45801E+00    0.29369E+05    0.19295E+01
  3537    0.71975E+01    0.35147E+00   -0.46035E+00    0.29355E+05    0.19306E+01
  3538    0.71864E+01    0.35047E+00   -0.46266E+00    0.29341E+05    0.19316E+01
  3539    0.71754E+01    0.34945E+00   -0.46491E+00    0.29327E+05    0.19324E+01
  3540    0.71646E+01    0.34842E+00   -0.46713E+00    0.29313E+05    0.19330E+01
  3541    0.71541E+01    0.34737E+00   -0.46927E+00    0.29299E+05    0.19333E+01
  3542    0.71437E+01    0.34631E+00   -0.47139E+00    0.29285E+05    0.19334E+01
  3543    0.71335E+01    0.34523E+00   -0.47347E+00    0.29271E+05    0.19331E+01
  3544    0.71235E+01    0.34412E+00   -0.47549E+00    0.29257E+05    0.19325E+01
  3545    0.71137E+01    0.34300E+00   -0.47749E+00    0.29243E+05    0.19314E+01
  3546    0.71040E+01    0.34186E+00   -0.47941E+00    0.29229E+05    0.19299E+01
  3547    0.70945E+01    0.34071E+00   -0.48127E+00    0.29215E+05    0.19278E+01
  3548    0.70852E+01    0.33954E+00   -0.48310E+00    0.29201E+05    0.19252E+01
  3549    0.70760E+01    0.33835E+00   -0.48486E+00    0.29187E+05    0.19221E+01
  3550    0.70670E+01    0.33716E+00   -0.48658E+00    0.29173E+05    0.19184E+01
  3551    0.70581E+01    0.33593E+00   -0.48824E+00    0.29159E+05    0.19143E+01
  3552    0.70494E+01    0.33470E+00   -0.48984E+00    0.29145E+05    0.19098E+01
  3553    0.70407E+01    0.33345E+00   -0.49139E+00    0.29131E+05    0.19051E+01
  3554    0.70323E+01    0.33218E+00   -0.49289E+00    0.29117E+05    0.19001E+01
  3555    0.70239E+01    0.33091E+00   -0.49433E+00    0.29103E+05    0.18951E+01
  3556    0.70158E+01    0.32960E+00   -0.49570E+00    0.29090E+05    0.18901E+01
  3557    0.70077E+01    0.32830E+00   -0.49703E+00    0.29076E+05    0.18851E+01
  3558    0.69997E+01    0.32697E+00   -0.49828E+00    0.29062E+05    0.18803E+01
  3559    0.69919E+01    0.32565E+00   -0.49949E+00    0.29048E+05    0.18757E+01
  3560    0.69840E+01    0.32430E+00   -0.50064E+00    0.29034E+05    0.18714E+01
  3561    0.69765E+01    0.32294E+00   -0.50173E+00    0.29020E+05    0.18676E+01
  3562    0.69689E+01    0.32157E+00   -0.50276E+00    0.29006E+05    0.18642E+01
  3563    0.69614E+01    0.32018E+00   -0.50373E+00    0.28993E+05    0.18613E+01
  3564    0.69541E+01    0.31879E+00   -0.50464E+00    0.28979E+05    0.18591E+01
  3565    0.69468E+01    0.31738E+00   -0.50548E+00    0.28965E+05    0.18577E+01
  3566    0.69395E+01    0.31596E+00   -0.50627E+00    0.28951E+05    0.18570E+01
  3567    0.69324E+01    0.31453E+00   -0.50699E+00    0.28938E+05    0.18570E+01
  3568    0.69253E+01    0.31309E+00   -0.50765E+00    0.28924E+05    0.18577E+01
  3569    0.69183E+01    0.31164E+00   -0.50825E+00    0.28910E+05    0.18589E+01
  3570    0.69115E+01    0.31018E+00   -0.50880E+00    0.28896E+05    0.18605E+01
  3571    0.69046E+01    0.30871E+00   -0.50927E+00    0.28883E+05    0.18624E+01
  3572    0.68977E+01    0.30723E+00   -0.50968E+00    0.28869E+05    0.18645E+01
  3573    0.68909E+01    0.30574E+00   -0.51004E+00    0.28855E+05    0.18668E+01
  3574    0.68841E+01    0.30425E+00   -0.51034E+00    0.28842E+05    0.18691E+01
  3575    0.68774E+01    0.30275E+00   -0.51056E+00    0.28828E+05    0.18713E+01
  3576    0.68708E+01    0.30124E+00   -0.51073E+00    0.28814E+05    0.18734E+01
  3577    0.68641E+01    0.29972E+00   -0.51083E+00    0.28800E+05    0.18752E+01
  3578    0.68575E+01    0.29820E+00   -0.51089E+00    0.28787E+05    0.18766E+01
  3579    0.68509E+01    0.29668E+00   -0.51087E+00    0.28773E+05    0.18776E+01
  3580    0.68443E+01    0.29513E+00   -0.51079E+00    0.28760E+05    0.18780E+01
  3581    0.68377E+01    0.29360E+00   -0.51065E+00    0.28746E+05    0.18778E+01
  3582    0.68311E+01    0.29205E+00   -0.51044E+00    0.28732E+05    0.18768E+01
  3583    0.68245E+01    0.29050E+00   -0.51018E+00    0.28719E+05    0.18749E+01
  3584    0.68180E+01    0.28894E+00   -0.50986E+00    0.28705E+05    0.18724E+01
  3585    0.68114E+01    0.28738E+00   -0.50947E+00    0.28692E+05    0.18691E+01
  3586    0.68049E+01    0.28581E+00   -0.50902E+00    0.28678E+05    0.18653E+01
  3587    0.67983E+01    0.28425E+00   -0.50851E+00    0.28664E+05    0.18610E+01
  3588    0.67917E+01    0.28268E+00   -0.50794E+00    0.28651E+05    0.18564E+01
  3589    0.67851E+01    0.28110E+00   -0.50732E+00    0.28637E+05    0.18515E+01
  3590    0.67786E+01    0.27954E+00   -0.50663E+00    0.28624E+05    0.18464E+01
  3591    0.67719E+01    0.27796E+00   -0.50588E+00    0.28610E+05    0.18412E+01
  3592    0.67653E+01    0.27638E+00   -0.50508E+00    0.28597E+05    0.18360E+01
  3593    0.67585E+01    0.27480E+00   -0.50421E+00    0.28583E+05    0.18309E+01
  3594    0.67517E+01    0.27323E+00   -0.50328E+00    0.28570E+05    0.18261E+01
  3595    0.67448E+01    0.27165E+00   -0.50230E+00    0.28556E+05    0.18215E+01
  3596    0.67380E+01    0.27007E+00   -0.50123E+00    0.28543E+05    0.18174E+01
  3597    0.67312E+01    0.26849E+00   -0.50015E+00    0.28529E+05    0.18137E+01
  3598    0.67242E+01    0.26691E+00   -0.49900E+00    0.28516E+05    0.18106E+01
  3599    0.67172E+01    0.26534E+00   -0.49778E+00    0.28503E+05    0.18082E+01
  3600    0.67102E+01    0.26376E+00   -0.49653E+00    0.28489E+05    0.18066E+01
  3601    0.67031E+01    0.26219E+00   -0.49522E+00    0.28476E+05    0.18057E+01
  3602    0.66959E+01    0.26062E+00   -0.49384E+00    0.28462E+05    0.18054E+01
  3603    0.66887E+01    0.25905E+00   -0.49241E+00    0.28449E+05    0.18057E+01
  3604    0.66814E+01    0.25748E+00   -0.49094E+00    0.28435E+05    0.18066E+01
  3605    0.66741E+01    0.25592E+00   -0.48940E+00    0.28422E+05    0.18079E+01
  3606    0.66666E+01    0.25436E+00   -0.48782E+00    0.28409E+05    0.18095E+01
  3607    0.66591E+01    0.25280E+00   -0.48618E+00    0.28395E+05    0.18115E+01
  3608    0.66516E+01    0.25125E+00   -0.48450E+00    0.28382E+05    0.18138E+01
  3609    0.66439E+01    0.24970E+00   -0.48277E+00    0.28369E+05    0.18162E+01
  3610    0.66362E+01    0.24816E+00   -0.48098E+00    0.28355E+05    0.18188E+01
  3611    0.66283E+01    0.24663E+00   -0.47914E+00    0.28342E+05    0.18214E+01
  3612    0.66204E+01    0.24509E+00   -0.47727E+00    0.28329E+05    0.18240E+01
  3613    0.66123E+01    0.24356E+00   -0.47534E+00    0.28315E+05    0.18265E+01
  3614    0.66043E+01    0.24204E+00   -0.47338E+00    0.28302E+05    0.18289E+01
  3615    0.65961E+01    0.24053E+00   -0.47136E+00    0.28289E+05    0.18311E+01
  3616    0.65878E+01    0.23902E+00   -0.46930E+00    0.28276E+05    0.18330E+01
  3617    0.65794E+01    0.23752E+00   -0.46720E+00    0.28262E+05    0.18346E+01
  3618    0.65709E+01    0.23603E+00   -0.46505E+00    0.28249E+05    0.18358E+01
  3619    0.65624E+01    0.23454E+00   -0.46287E+00    0.28236E+05    0.18368E+01
  3620    0.65538E+01    0.23306E+00   -0.46064E+00    0.28223E+05    0.18374E+01
  3621    0.65450E+01    0.23159E+00   -0.45837E+00    0.28209E+05    0.18378E+01
  3622    0.65360E+01    0.23014E+00   -0.45607E+00    0.28196E+05    0.18380E+01
  3623    0.65270E+01    0.22869E+00   -0.45372E+00    0.28183E+05    0.18380E+01
  3624    0.65179E+01    0.22724E+00   -0.45135E+00    0.28170E+05    0.18377E+01
  3625    0.65086E+01    0.22582E+00   -0.44893E+00    0.28157E+05    0.18373E+01
