#    L    TT             EE             TE             PP             TP          
  3565    0.67900E+01    0.26580E+00   -0.50121E+00    0.44388E+05    0.18554E+01
  3566    0.67828E+01    0.26417E+00   -0.49981E+00    0.44368E+05    0.18593E+01
  3567    0.67755E+01    0.26255E+00   -0.49834E+00    0.44348E+05    0.18641E+01
  3568    0.67681E+01    0.26094E+00   -0.49683E+00    0.44327E+05    0.18694E+01
  3569    0.67607E+01    0.25933E+00   -0.49526E+00    0.44307E+05    0.18753E+01
  3570    0.67533E+01    0.25772E+00   -0.49365E+00    0.44287E+05    0.18816E+01
  3571    0.67457E+01    0.25611E+00   -0.49198E+00    0.44267E+05    0.18880E+01
  3572    0.67380E+01    0.25451E+00   -0.49025E+00    0.44247E+05    0.18946E+01
  3573    0.67303E+01    0.25291E+00   -0.48848E+00    0.44227E+05    0.19012E+01
  3574    0.67225E+01    0.25133E+00   -0.48665E+00    0.44207E+05    0.19076E+01
  3575    0.67146E+01    0.24974E+00   -0.48477E+00    0.44187E+05    0.19137E+01
  3576    0.67066E+01    0.24816E+00   -0.48285E+00    0.44167E+05    0.19194E+01
  3577    0.66985E+01    0.24659E+00   -0.48088E+00    0.44147E+05    0.19246E+01
  3578    0.66903E+01    0.24503E+00   -0.47887E+00    0.44127E+05    0.19291E+01
  3579    0.66820E+01    0.24348E+00   -0.47680E+00    0.44107E+05    0.19327E+01
  3580    0.66736E+01    0.24191E+00   -0.47470E+00    0.44087E+05    0.19355E+01
  3581    0.66652E+01    0.24037E+00   -0.47254E+00    0.44067E+05    0.19371E+01
  3582    0.66566E+01    0.23884E+00   -0.47034E+00    0.44047E+05    0.19376E+01
  3583    0.66478E+01    0.23731E+00   -0.46810E+00    0.44028E+05    0.19367E+01
  3584    0.66390E+01    0.23579E+00   -0.46583E+00    0.44008E+05    0.19347E+01
  3585    0.66301E+01    0.23427E+00   -0.46350E+00    0.43988E+05    0.19316E+01
  3586    0.66212E+01    0.23277E+00   -0.46114E+00    0.43968E+05    0.19276E+01
  3587    0.66120E+01    0.23128E+00   -0.45874E+00    0.43948E+05    0.19229E+01
  3588    0.66027E+01    0.22980E+00   -0.45630E+00    0.43928E+05    0.19175E+01
  3589    0.65934E+01    0.22832E+00   -0.45383E+00    0.43908E+05    0.19117E+01
  3590    0.65840E+01    0.22687E+00   -0.45132E+00    0.43889E+05    0.19055E+01
  3591    0.65744E+01    0.22541E+00   -0.44876E+00    0.43869E+05    0.18991E+01
  3592    0.65648E+01    0.22397E+00   -0.44618E+00    0.43849E+05    0.18927E+01
  3593    0.65549E+01    0.22254E+00   -0.44357E+00    0.43829E+05    0.18863E+01
  3594    0.65450E+01    0.22113E+00   -0.44091E+00    0.43810E+05    0.18802E+01
  3595    0.65348E+01    0.21972E+00   -0.43823E+00    0.43790E+05    0.18745E+01
  3596    0.65246E+01    0.21832E+00   -0.43550E+00    0.43770E+05    0.18693E+01
  3597    0.65144E+01    0.21694E+00   -0.43277E+00    0.43750E+05    0.18647E+01
  3598    0.65040E+01    0.21557E+00   -0.43000E+00    0.43731E+05    0.18610E+01
  3599    0.64934E+01    0.21421E+00   -0.42720E+00    0.43711E+05    0.18582E+01
  3600    0.64827E+01    0.21286E+00   -0.42439E+00    0.43691E+05    0.18564E+01
  3601    0.64719E+01    0.21153E+00   -0.42155E+00    0.43672E+05    0.18556E+01
  3602    0.64610E+01    0.21021E+00   -0.41868E+00    0.43652E+05    0.18558E+01
  3603    0.64499E+01    0.20890E+00   -0.41579E+00    0.43633E+05    0.18567E+01
  3604    0.64387E+01    0.20761E+00   -0.41288E+00    0.43613E+05    0.18584E+01
  3605    0.64274E+01    0.20633E+00   -0.40994E+00    0.43593E+05    0.18606E+01
  3606    0.64160E+01    0.20506E+00   -0.40698E+00    0.43574E+05    0.18634E+01
  3607    0.64044E+01    0.20381E+00   -0.40400E+00    0.43554E+05    0.18666E+01
  3608    0.63928E+01    0.20257E+00   -0.40101E+00    0.43535E+05    0.18701E+01
  3609    0.63810E+01    0.20134E+00   -0.39801E+00    0.43515E+05    0.18738E+01
  3610    0.63690E+01    0.20014E+00   -0.39497E+00    0.43496E+05    0.18777E+01
  3611    0.63569E+01    0.19895E+00   -0.39193E+00    0.43476E+05    0.18816E+01
  3612    0.63447E+01    0.19776E+00   -0.38888E+00    0.43457E+05    0.18854E+01
  3613    0.63324E+01    0.19659E+00   -0.38581E+00    0.43437E+05    0.18891E+01
  3614    0.63200E+01    0.19544E+00   -0.38275E+00    0.43418E+05    0.18925E+01
  3615    0.63075E+01    0.19431E+00   -0.37966E+00    0.43398E+05    0.18955E+01
  3616    0.62947E+01    0.19319E+00   -0.37656E+00    0.43379E+05    0.18982E+01
  3617    0.62819E+01    0.19208E+00   -0.37346E+00    0.43359E+05    0.19003E+01
  3618    0.62690E+01    0.19099E+00   -0.37035E+00    0.43340E+05    0.19019E+01
  3619    0.62560E+01    0.18992E+00   -0.36724E+00    0.43321E+05    0.19031E+01
  3620    0.62428E+01    0.18886E+00   -0.36412E+00    0.43301E+05    0.19038E+01
  3621    0.62295E+01    0.18782E+00   -0.36099E+00    0.43282E+05    0.19043E+01
  3622    0.62161E+01    0.18680E+00   -0.35787E+00    0.43263E+05    0.19045E+01
  3623    0.62025E+01    0.18579E+00   -0.35474E+00    0.43243E+05    0.19044E+01
  3624    0.61889E+01    0.18479E+00   -0.35162E+00    0.43224E+05    0.19041E+01
  3625    0.61750E+01    0.18382E+00   -0.34849E+00    0.43205E+05    0.19037E+01
  3626    0.61612E+01    0.18286E+00   -0.34536E+00    0.43185E+05    0.19033E+01
  3627    0.61472E+01    0.18192E+00   -0.34223E+00    0.43166E+05    0.19028E+01
  3628    0.61330E+01    0.18098E+00   -0.33911E+00    0.43147E+05    0.19023E+01
  3629    0.61188E+01    0.18007E+00   -0.33600E+00    0.43127E+05    0.19019E+01
  3630    0.61045E+01    0.17918E+00   -0.33288E+00    0.43108E+05    0.19016E+01
  3631    0.60900E+01    0.17830E+00   -0.32978E+00    0.43089E+05    0.19015E+01
  3632    0.60753E+01    0.17743E+00   -0.32668E+00    0.43070E+05    0.19017E+01
  3633    0.60607E+01    0.17658E+00   -0.32359E+00    0.43051E+05    0.19021E+01
  3634    0.60460E+01    0.17575E+00   -0.32052E+00    0.43031E+05    0.19028E+01
  3635    0.60311E+01    0.17493E+00   -0.31745E+00    0.43012E+05    0.19038E+01
  3636    0.60162E+01    0.17414E+00   -0.31439E+00    0.42993E+05    0.19051E+01
  3637    0.60011E+01    0.17335E+00   -0.31135E+00    0.42974E+05    0.19065E+01
  3638    0.59859E+01    0.17259E+00   -0.30831E+00    0.42955E+05    0.19082E+01
  3639    0.59707E+01    0.17185E+00   -0.30529E+00    0.42936E+05    0.19100E+01
  3640    0.59553E+01    0.17112E+00   -0.30229E+00    0.42917E+05    0.19119E+01
  3641    0.59399E+01    0.17040E+00   -0.29930E+00    0.42897E+05    0.19138E+01
  3642    0.59243E+01    0.16970E+00   -0.29632E+00    0.42878E+05    0.19158E+01
  3643    0.59087E+01    0.16902E+00   -0.29337E+00    0.42859E+05    0.19178E+01
  3644    0.58929E+01    0.16835E+00   -0.29043E+00    0.42840E+05    0.19197E+01
  3645    0.58771E+01    0.16770E+00   -0.28751E+00    0.42821E+05    0.19215E+01
  3646    0.58612E+01    0.16707E+00   -0.28461E+00    0.42802E+05    0.19231E+01
  3647    0.58454E+01    0.16644E+00   -0.28173E+00    0.42783E+05    0.19247E+01
  3648    0.58293E+01    0.16584E+00   -0.27887E+00    0.42764E+05    0.19260E+01
  3649    0.58132E+01    0.16526E+00   -0.27604E+00    0.42745E+05    0.19270E+01
  3650    0.57970E+01    0.16468E+00   -0.27323E+00    0.42726E+05    0.19278E+01
  3651    0.57808E+01    0.16413E+00   -0.27044E+00    0.42707E+05    0.19282E+01
  3652    0.57646E+01    0.16359E+00   -0.26768E+00    0.42688E+05    0.19284E+01
  3653    0.57481E+01    0.16307E+00   -0.26494E+00    0.42669E+05    0.19283E+01
  3654    0.57317E+01    0.16255E+00   -0.26223E+00    0.42650E+05    0.19279E+01
  3655    0.57151E+01    0.16206E+00   -0.25955E+00    0.42632E+05    0.19273E+01
  3656    0.56986E+01    0.16158E+00   -0.25689E+00    0.42613E+05    0.19265E+01
  3657    0.56819E+01    0.16112E+00   -0.25427E+00    0.42594E+05    0.19255E+01
  3658    0.56653E+01    0.16068E+00   -0.25166E+00    0.42575E+05    0.19243E+01
  3659    0.56485E+01    0.16024E+00   -0.24909E+00    0.42556E+05    0.19230E+01
  3660    0.56318E+01    0.15982E+00   -0.24655E+00    0.42537E+05    0.19216E+01
  3661    0.56148E+01    0.15942E+00   -0.24404E+00    0.42518E+05    0.19201E+01
  3662    0.55980E+01    0.15903E+00   -0.24155E+00    0.42500E+05    0.19185E+01
  3663    0.55811E+01    0.15866E+00   -0.23911E+00    0.42481E+05    0.19169E+01
  3664    0.55641E+01    0.15830E+00   -0.23670E+00    0.42462E+05    0.19152E+01
  3665    0.55471E+01    0.15794E+00   -0.23430E+00    0.42443E+05    0.19135E+01
  3666    0.55301E+01    0.15760E+00   -0.23195E+00    0.42424E+05    0.19119E+01
  3667    0.55130E+01    0.15729E+00   -0.22964E+00    0.42406E+05    0.19103E+01
  3668    0.54960E+01    0.15698E+00   -0.22736E+00    0.42387E+05    0.19087E+01
  3669    0.54788E+01    0.15669E+00   -0.22511E+00    0.42368E+05    0.19072E+01
  3670    0.54618E+01    0.15641E+00   -0.22291E+00    0.42350E+05    0.19058E+01
  3671    0.54445E+01    0.15615E+00   -0.22073E+00    0.42331E+05    0.19046E+01
  3672    0.54273E+01    0.15589E+00   -0.21859E+00    0.42312E+05    0.19034E+01
  3673    0.54101E+01    0.15565E+00   -0.21648E+00    0.42293E+05    0.19023E+01
  3674    0.53929E+01    0.15542E+00   -0.21442E+00    0.42275E+05    0.19014E+01
  3675    0.53756E+01    0.15521E+00   -0.21238E+00    0.42256E+05    0.19006E+01
  3676    0.53585E+01    0.15500E+00   -0.21040E+00    0.42238E+05    0.19000E+01
  3677    0.53412E+01    0.15481E+00   -0.20843E+00    0.42219E+05    0.18996E+01
  3678    0.53240E+01    0.15463E+00   -0.20652E+00    0.42200E+05    0.18993E+01
  3679    0.53067E+01    0.15446E+00   -0.20464E+00    0.42182E+05    0.18992E+01
  3680    0.52896E+01    0.15430E+00   -0.20280E+00    0.42163E+05    0.18994E+01
  3681    0.52722E+01    0.15415E+00   -0.20100E+00    0.42145E+05    0.18997E+01
  3682    0.52550E+01    0.15402E+00   -0.19924E+00    0.42126E+05    0.19003E+01
  3683    0.52378E+01    0.15389E+00   -0.19752E+00    0.42108E+05    0.19011E+01
  3684    0.52206E+01    0.15378E+00   -0.19584E+00    0.42089E+05    0.19021E+01
  3685    0.52034E+01    0.15367E+00   -0.19419E+00    0.42070E+05    0.19034E+01
  3686    0.51863E+01    0.15357E+00   -0.19260E+00    0.42052E+05    0.19050E+01
  3687    0.51691E+01    0.15349E+00   -0.19104E+00    0.42033E+05    0.19067E+01
  3688    0.51519E+01    0.15341E+00   -0.18951E+00    0.42015E+05    0.19085E+01
  3689    0.51349E+01    0.15335E+00   -0.18803E+00    0.41997E+05    0.19104E+01
  3690    0.51177E+01    0.15329E+00   -0.18659E+00    0.41978E+05    0.19123E+01
  3691    0.51007E+01    0.15325E+00   -0.18518E+00    0.41960E+05    0.19142E+01
  3692    0.50837E+01    0.15321E+00   -0.18383E+00    0.41941E+05    0.19161E+01
  3693    0.50667E+01    0.15318E+00   -0.18251E+00    0.41923E+05    0.19179E+01
  3694    0.50497E+01    0.15316E+00   -0.18124E+00    0.41904E+05    0.19195E+01
  3695    0.50329E+01    0.15314E+00   -0.18000E+00    0.41886E+05    0.19210E+01
  3696    0.50159E+01    0.15314E+00   -0.17881E+00    0.41868E+05    0.19222E+01
  3697    0.49991E+01    0.15314E+00   -0.17766E+00    0.41849E+05    0.19231E+01
  3698    0.49824E+01    0.15315E+00   -0.17655E+00    0.41831E+05    0.19237E+01
  3699    0.49657E+01    0.15317E+00   -0.17547E+00    0.41813E+05    0.19239E+01
  3700    0.49490E+01    0.15319E+00   -0.17445E+00    0.41794E+05    0.19238E+01
  3701    0.49323E+01    0.15322E+00   -0.17346E+00    0.41776E+05    0.19231E+01
  3702    0.49157E+01    0.15325E+00   -0.17251E+00    0.41758E+05    0.19220E+01
  3703    0.48992E+01    0.15330E+00   -0.17160E+00    0.41739E+05    0.19204E+01
  3704    0.48828E+01    0.15335E+00   -0.17073E+00    0.41721E+05    0.19184E+01
  3705    0.48664E+01    0.15341E+00   -0.16990E+00    0.41703E+05    0.19161E+01
  3706    0.48501E+01    0.15346E+00   -0.16911E+00    0.41685E+05    0.19135E+01
  3707    0.48338E+01    0.15353E+00   -0.16836E+00    0.41666E+05    0.19107E+01
  3708    0.48175E+01    0.15359E+00   -0.16766E+00    0.41648E+05    0.19076E+01
  3709    0.48014E+01    0.15367E+00   -0.16699E+00    0.41630E+05    0.19044E+01
  3710    0.47854E+01    0.15375E+00   -0.16636E+00    0.41612E+05    0.19012E+01
  3711    0.47694E+01    0.15384E+00   -0.16577E+00    0.41594E+05    0.18978E+01
  3712    0.47535E+01    0.15392E+00   -0.16523E+00    0.41575E+05    0.18946E+01
  3713    0.47378E+01    0.15401E+00   -0.16471E+00    0.41557E+05    0.18913E+01
  3714    0.47220E+01    0.15409E+00   -0.16423E+00    0.41539E+05    0.18882E+01
  3715    0.47063E+01    0.15419E+00   -0.16380E+00    0.41521E+05    0.18853E+01
  3716    0.46907E+01    0.15429E+00   -0.16340E+00    0.41503E+05    0.18826E+01
  3717    0.46752E+01    0.15439E+00   -0.16304E+00    0.41485E+05    0.18802E+01
  3718    0.46598E+01    0.15449E+00   -0.16271E+00    0.41467E+05    0.18781E+01
  3719    0.46444E+01    0.15460E+00   -0.16243E+00    0.41449E+05    0.18764E+01
  3720    0.46292E+01    0.15473E+00   -0.16218E+00    0.41431E+05    0.18751E+01
  3721    0.46141E+01    0.15483E+00   -0.16196E+00    0.41413E+05    0.18740E+01
  3722    0.45991E+01    0.15494E+00   -0.16178E+00    0.41394E+05    0.18733E+01
  3723    0.45841E+01    0.15506E+00   -0.16164E+00    0.41376E+05    0.18728E+01
  3724    0.45693E+01    0.15517E+00   -0.16152E+00    0.41358E+05    0.18726E+01
  3725    0.45545E+01    0.15529E+00   -0.16145E+00    0.41340E+05    0.18726E+01
  3726    0.45398E+01    0.15540E+00   -0.16141E+00    0.41322E+05    0.18728E+01
  3727    0.45253E+01    0.15552E+00   -0.16141E+00    0.41304E+05    0.18732E+01
  3728    0.45109E+01    0.15563E+00   -0.16144E+00    0.41286E+05    0.18737E+01
  3729    0.44964E+01    0.15576E+00   -0.16150E+00    0.41268E+05    0.18743E+01
  3730    0.44822E+01    0.15587E+00   -0.16159E+00    0.41251E+05    0.18749E+01
  3731    0.44681E+01    0.15599E+00   -0.16171E+00    0.41233E+05    0.18756E+01
  3732    0.44541E+01    0.15609E+00   -0.16187E+00    0.41215E+05    0.18764E+01
  3733    0.44400E+01    0.15622E+00   -0.16206E+00    0.41197E+05    0.18771E+01
  3734    0.44263E+01    0.15633E+00   -0.16227E+00    0.41179E+05    0.18778E+01
  3735    0.44125E+01    0.15644E+00   -0.16252E+00    0.41161E+05    0.18785E+01
  3736    0.43989E+01    0.15655E+00   -0.16281E+00    0.41143E+05    0.18790E+01
  3737    0.43855E+01    0.15666E+00   -0.16311E+00    0.41125E+05    0.18795E+01
  3738    0.43720E+01    0.15677E+00   -0.16345E+00    0.41107E+05    0.18799E+01
  3739    0.43587E+01    0.15688E+00   -0.16381E+00    0.41090E+05    0.18803E+01
  3740    0.43456E+01    0.15698E+00   -0.16420E+00    0.41072E+05    0.18806E+01
  3741    0.43325E+01    0.15709E+00   -0.16459E+00    0.41054E+05    0.18810E+01
  3742    0.43195E+01    0.15718E+00   -0.16503E+00    0.41036E+05    0.18813E+01
  3743    0.43067E+01    0.15728E+00   -0.16549E+00    0.41018E+05    0.18816E+01
  3744    0.42940E+01    0.15737E+00   -0.16598E+00    0.41001E+05    0.18819E+01
  3745    0.42814E+01    0.15747E+00   -0.16649E+00    0.40983E+05    0.18822E+01
  3746    0.42690E+01    0.15755E+00   -0.16704E+00    0.40965E+05    0.18826E+01
  3747    0.42565E+01    0.15764E+00   -0.16760E+00    0.40947E+05    0.18830E+01
  3748    0.42443E+01    0.15772E+00   -0.16819E+00    0.40930E+05    0.18835E+01
  3749    0.42322E+01    0.15779E+00   -0.16879E+00    0.40912E+05    0.18841E+01
  3750    0.42202E+01    0.15786E+00   -0.16941E+00    0.40894E+05    0.18848E+01
  3751    0.42084E+01    0.15793E+00   -0.17006E+00    0.40877E+05    0.18856E+01
  3752    0.41966E+01    0.15799E+00   -0.17074E+00    0.40859E+05    0.18865E+01
  3753    0.41849E+01    0.15806E+00   -0.17142E+00    0.40841E+05    0.18875E+01
  3754    0.41734E+01    0.15811E+00   -0.17212E+00    0.40824E+05    0.18886E+01
  3755    0.41619E+01    0.15816E+00   -0.17285E+00    0.40806E+05    0.18897E+01
  3756    0.41506E+01    0.15821E+00   -0.17360E+00    0.40788E+05    0.18908E+01
  3757    0.41395E+01    0.15824E+00   -0.17435E+00    0.40771E+05    0.18918E+01
  3758    0.41283E+01    0.15828E+00   -0.17512E+00    0.40753E+05    0.18927E+01
  3759    0.41174E+01    0.15831E+00   -0.17592E+00    0.40735E+05    0.18935E+01
  3760    0.41066E+01    0.15834E+00   -0.17672E+00    0.40718E+05    0.18940E+01
  3761    0.40960E+01    0.15836E+00   -0.17754E+00    0.40700E+05    0.18943E+01
  3762    0.40854E+01    0.15837E+00   -0.17837E+00    0.40683E+05    0.18942E+01
  3763    0.40749E+01    0.15838E+00   -0.17921E+00    0.40665E+05    0.18938E+01
  3764    0.40646E+01    0.15838E+00   -0.18007E+00    0.40648E+05    0.18929E+01
  3765    0.40543E+01    0.15837E+00   -0.18093E+00    0.40630E+05    0.18916E+01
  3766    0.40443E+01    0.15836E+00   -0.18181E+00    0.40613E+05    0.18897E+01
  3767    0.40343E+01    0.15834E+00   -0.18271E+00    0.40595E+05    0.18873E+01
  3768    0.40244E+01    0.15832E+00   -0.18360E+00    0.40578E+05    0.18843E+01
  3769    0.40146E+01    0.15829E+00   -0.18451E+00    0.40560E+05    0.18806E+01
  3770    0.40050E+01    0.15826E+00   -0.18542E+00    0.40543E+05    0.18762E+01
  3771    0.39955E+01    0.15821E+00   -0.18635E+00    0.40525E+05    0.18712E+01
  3772    0.39861E+01    0.15815E+00   -0.18728E+00    0.40508E+05    0.18656E+01
  3773    0.39768E+01    0.15810E+00   -0.18822E+00    0.40490E+05    0.18597E+01
  3774    0.39676E+01    0.15805E+00   -0.18916E+00    0.40473E+05    0.18533E+01
  3775    0.39585E+01    0.15797E+00   -0.19009E+00    0.40456E+05    0.18468E+01
  3776    0.39495E+01    0.15790E+00   -0.19105E+00    0.40438E+05    0.18401E+01
  3777    0.39407E+01    0.15781E+00   -0.19201E+00    0.40421E+05    0.18333E+01
  3778    0.39321E+01    0.15773E+00   -0.19296E+00    0.40403E+05    0.18266E+01
  3779    0.39234E+01    0.15762E+00   -0.19393E+00    0.40386E+05    0.18200E+01
  3780    0.39149E+01    0.15751E+00   -0.19489E+00    0.40369E+05    0.18137E+01
  3781    0.39065E+01    0.15740E+00   -0.19585E+00    0.40351E+05    0.18077E+01
  3782    0.38981E+01    0.15728E+00   -0.19681E+00    0.40334E+05    0.18021E+01
  3783    0.38898E+01    0.15715E+00   -0.19778E+00    0.40317E+05    0.17971E+01
  3784    0.38817E+01    0.15701E+00   -0.19875E+00    0.40300E+05    0.17927E+01
  3785    0.38737E+01    0.15687E+00   -0.19970E+00    0.40282E+05    0.17890E+01
  3786    0.38657E+01    0.15672E+00   -0.20067E+00    0.40265E+05    0.17860E+01
  3787    0.38579E+01    0.15657E+00   -0.20162E+00    0.40248E+05    0.17840E+01
  3788    0.38502E+01    0.15640E+00   -0.20257E+00    0.40230E+05    0.17828E+01
  3789    0.38426E+01    0.15623E+00   -0.20352E+00    0.40213E+05    0.17824E+01
  3790    0.38351E+01    0.15604E+00   -0.20447E+00    0.40196E+05    0.17826E+01
  3791    0.38277E+01    0.15585E+00   -0.20541E+00    0.40179E+05    0.17834E+01
  3792    0.38204E+01    0.15566E+00   -0.20634E+00    0.40162E+05    0.17847E+01
  3793    0.38131E+01    0.15545E+00   -0.20725E+00    0.40144E+05    0.17865E+01
  3794    0.38060E+01    0.15524E+00   -0.20817E+00    0.40127E+05    0.17886E+01
  3795    0.37990E+01    0.15502E+00   -0.20908E+00    0.40110E+05    0.17911E+01
  3796    0.37920E+01    0.15479E+00   -0.21000E+00    0.40093E+05    0.17937E+01
  3797    0.37851E+01    0.15456E+00   -0.21090E+00    0.40076E+05    0.17964E+01
  3798    0.37783E+01    0.15432E+00   -0.21179E+00    0.40059E+05    0.17992E+01
  3799    0.37717E+01    0.15407E+00   -0.21267E+00    0.40042E+05    0.18020E+01
  3800    0.37650E+01    0.15382E+00   -0.21354E+00    0.40024E+05    0.18046E+01
  3801    0.37584E+01    0.15354E+00   -0.21440E+00    0.40007E+05    0.18071E+01
  3802    0.37519E+01    0.15327E+00   -0.21525E+00    0.39990E+05    0.18093E+01
  3803    0.37455E+01    0.15299E+00   -0.21609E+00    0.39973E+05    0.18112E+01
  3804    0.37393E+01    0.15270E+00   -0.21691E+00    0.39956E+05    0.18127E+01
  3805    0.37330E+01    0.15241E+00   -0.21773E+00    0.39939E+05    0.18137E+01
  3806    0.37268E+01    0.15211E+00   -0.21852E+00    0.39922E+05    0.18145E+01
  3807    0.37207E+01    0.15179E+00   -0.21930E+00    0.39905E+05    0.18149E+01
  3808    0.37147E+01    0.15148E+00   -0.22007E+00    0.39888E+05    0.18149E+01
  3809    0.37087E+01    0.15116E+00   -0.22082E+00    0.39871E+05    0.18148E+01
  3810    0.37029E+01    0.15082E+00   -0.22156E+00    0.39854E+05    0.18144E+01
  3811    0.36971E+01    0.15048E+00   -0.22228E+00    0.39837E+05    0.18137E+01
  3812    0.36914E+01    0.15012E+00   -0.22299E+00    0.39820E+05    0.18129E+01
  3813    0.36857E+01    0.14977E+00   -0.22368E+00    0.39803E+05    0.18120E+01
  3814    0.36800E+01    0.14941E+00   -0.22437E+00    0.39786E+05    0.18109E+01
  3815    0.36744E+01    0.14904E+00   -0.22502E+00    0.39769E+05    0.18098E+01
  3816    0.36689E+01    0.14867E+00   -0.22566E+00    0.39752E+05    0.18086E+01
  3817    0.36634E+01    0.14828E+00   -0.22629E+00    0.39735E+05    0.18073E+01
  3818    0.36580E+01    0.14789E+00   -0.22689E+00    0.39718E+05    0.18061E+01
  3819    0.36527E+01    0.14749E+00   -0.22748E+00    0.39701E+05    0.18049E+01
  3820    0.36474E+01    0.14709E+00   -0.22806E+00    0.39685E+05    0.18038E+01
  3821    0.36421E+01    0.14668E+00   -0.22860E+00    0.39668E+05    0.18027E+01
  3822    0.36369E+01    0.14627E+00   -0.22913E+00    0.39651E+05    0.18017E+01
  3823    0.36317E+01    0.14584E+00   -0.22965E+00    0.39634E+05    0.18008E+01
  3824    0.36265E+01    0.14541E+00   -0.23014E+00    0.39617E+05    0.17999E+01
  3825    0.36215E+01    0.14498E+00   -0.23060E+00    0.39600E+05    0.17991E+01
  3826    0.36165E+01    0.14454E+00   -0.23105E+00    0.39584E+05    0.17982E+01
  3827    0.36114E+01    0.14408E+00   -0.23148E+00    0.39567E+05    0.17973E+01
  3828    0.36064E+01    0.14363E+00   -0.23188E+00    0.39550E+05    0.17964E+01
  3829    0.36015E+01    0.14317E+00   -0.23227E+00    0.39533E+05    0.17954E+01
  3830    0.35966E+01    0.14271E+00   -0.23263E+00    0.39516E+05    0.17944E+01
  3831    0.35918E+01    0.14224E+00   -0.23297E+00    0.39500E+05    0.17933E+01
  3832    0.35869E+01    0.14176E+00   -0.23329E+00    0.39483E+05    0.17920E+01
  3833    0.35821E+01    0.14127E+00   -0.23358E+00    0.39466E+05    0.17907E+01
  3834    0.35774E+01    0.14078E+00   -0.23386E+00    0.39449E+05    0.17891E+01
  3835    0.35726E+01    0.14029E+00   -0.23410E+00    0.39433E+05    0.17875E+01
  3836    0.35678E+01    0.13980E+00   -0.23433E+00    0.39416E+05    0.17856E+01
  3837    0.35631E+01    0.13929E+00   -0.23453E+00    0.39399E+05    0.17835E+01
  3838    0.35584E+01    0.13878E+00   -0.23471E+00    0.39383E+05    0.17812E+01
  3839    0.35537E+01    0.13828E+00   -0.23487E+00    0.39366E+05    0.17788E+01
  3840    0.35490E+01    0.13775E+00   -0.23500E+00    0.39349E+05    0.17762E+01
  3841    0.35444E+01    0.13724E+00   -0.23511E+00    0.39333E+05    0.17735E+01
  3842    0.35398E+01    0.13671E+00   -0.23520E+00    0.39316E+05    0.17708E+01
  3843    0.35351E+01    0.13618E+00   -0.23525E+00    0.39299E+05    0.17680E+01
  3844    0.35304E+01    0.13565E+00   -0.23529E+00    0.39283E+05    0.17653E+01
  3845    0.35259E+01    0.13512E+00   -0.23530E+00    0.39266E+05    0.17627E+01
  3846    0.35212E+01    0.13457E+00   -0.23528E+00    0.39250E+05    0.17602E+01
  3847    0.35165E+01    0.13403E+00   -0.23525E+00    0.39233E+05    0.17578E+01
  3848    0.35119E+01    0.13348E+00   -0.23519E+00    0.39217E+05    0.17556E+01
  3849    0.35073E+01    0.13292E+00   -0.23509E+00    0.39200E+05    0.17537E+01
  3850    0.35026E+01    0.13237E+00   -0.23498E+00    0.39183E+05    0.17521E+01
  3851    0.34980E+01    0.13180E+00   -0.23484E+00    0.39167E+05    0.17507E+01
  3852    0.34933E+01    0.13124E+00   -0.23469E+00    0.39150E+05    0.17498E+01
  3853    0.34887E+01    0.13067E+00   -0.23449E+00    0.39134E+05    0.17493E+01
  3854    0.34841E+01    0.13008E+00   -0.23428E+00    0.39117E+05    0.17492E+01
  3855    0.34794E+01    0.12951E+00   -0.23404E+00    0.39101E+05    0.17496E+01
  3856    0.34747E+01    0.12894E+00   -0.23378E+00    0.39084E+05    0.17504E+01
  3857    0.34701E+01    0.12835E+00   -0.23349E+00    0.39068E+05    0.17515E+01
  3858    0.34653E+01    0.12777E+00   -0.23319E+00    0.39051E+05    0.17529E+01
  3859    0.34606E+01    0.12718E+00   -0.23286E+00    0.39035E+05    0.17545E+01
  3860    0.34558E+01    0.12662E+00   -0.23250E+00    0.39019E+05    0.17562E+01
  3861    0.34511E+01    0.12603E+00   -0.23212E+00    0.39002E+05    0.17579E+01
  3862    0.34464E+01    0.12543E+00   -0.23171E+00    0.38986E+05    0.17595E+01
  3863    0.34415E+01    0.12484E+00   -0.23128E+00    0.38969E+05    0.17610E+01
  3864    0.34367E+01    0.12425E+00   -0.23082E+00    0.38953E+05    0.17622E+01
  3865    0.34318E+01    0.12365E+00   -0.23034E+00    0.38937E+05    0.17631E+01
  3866    0.34269E+01    0.12306E+00   -0.22984E+00    0.38920E+05    0.17637E+01
  3867    0.34220E+01    0.12246E+00   -0.22931E+00    0.38904E+05    0.17638E+01
  3868    0.34171E+01    0.12187E+00   -0.22876E+00    0.38887E+05    0.17633E+01
  3869    0.34121E+01    0.12126E+00   -0.22819E+00    0.38871E+05    0.17622E+01
  3870    0.34072E+01    0.12066E+00   -0.22759E+00    0.38855E+05    0.17605E+01
  3871    0.34022E+01    0.12006E+00   -0.22697E+00    0.38838E+05    0.17579E+01
  3872    0.33971E+01    0.11945E+00   -0.22632E+00    0.38822E+05    0.17545E+01
  3873    0.33920E+01    0.11885E+00   -0.22566E+00    0.38806E+05    0.17503E+01
  3874    0.33868E+01    0.11825E+00   -0.22497E+00    0.38790E+05    0.17454E+01
