#    L    TT             EE             TE             PP             TP          
  2496    0.74960E+02    0.39511E+01   -0.47226E+01    0.11136E+06    0.80143E+01
  2497    0.74846E+02    0.39491E+01   -0.47755E+01    0.11129E+06    0.80246E+01
  2498    0.74735E+02    0.39467E+01   -0.48282E+01    0.11122E+06    0.80356E+01
  2499    0.74631E+02    0.39440E+01   -0.48807E+01    0.11115E+06    0.80472E+01
  2500    0.74528E+02    0.39408E+01   -0.49327E+01    0.11108E+06    0.80592E+01
  2501    0.74430E+02    0.39372E+01   -0.49845E+01    0.11102E+06    0.80713E+01
  2502    0.74334E+02    0.39333E+01   -0.50359E+01    0.11095E+06    0.80836E+01
  2503    0.74243E+02    0.39290E+01   -0.50868E+01    0.11088E+06    0.80956E+01
  2504    0.74155E+02    0.39243E+01   -0.51375E+01    0.11081E+06    0.81074E+01
  2505    0.74072E+02    0.39192E+01   -0.51876E+01    0.11074E+06    0.81187E+01
  2506    0.73992E+02    0.39139E+01   -0.52374E+01    0.11067E+06    0.81294E+01
  2507    0.73914E+02    0.39080E+01   -0.52866E+01    0.11061E+06    0.81393E+01
  2508    0.73841E+02    0.39019E+01   -0.53353E+01    0.11054E+06    0.81481E+01
  2509    0.73771E+02    0.38952E+01   -0.53837E+01    0.11047E+06    0.81558E+01
  2510    0.73704E+02    0.38883E+01   -0.54314E+01    0.11040E+06    0.81621E+01
  2511    0.73641E+02    0.38810E+01   -0.54783E+01    0.11034E+06    0.81670E+01
  2512    0.73580E+02    0.38733E+01   -0.55248E+01    0.11027E+06    0.81702E+01
  2513    0.73524E+02    0.38655E+01   -0.55706E+01    0.11020E+06    0.81718E+01
  2514    0.73470E+02    0.38570E+01   -0.56159E+01    0.11013E+06    0.81720E+01
  2515    0.73418E+02    0.38482E+01   -0.56605E+01    0.11007E+06    0.81709E+01
  2516    0.73371E+02    0.38390E+01   -0.57045E+01    0.11000E+06    0.81685E+01
  2517    0.73326E+02    0.38296E+01   -0.57477E+01    0.10993E+06    0.81650E+01
  2518    0.73283E+02    0.38198E+01   -0.57901E+01    0.10986E+06    0.81606E+01
  2519    0.73244E+02    0.38096E+01   -0.58319E+01    0.10980E+06    0.81552E+01
  2520    0.73207E+02    0.37991E+01   -0.58729E+01    0.10973E+06    0.81492E+01
  2521    0.73172E+02    0.37883E+01   -0.59132E+01    0.10966E+06    0.81424E+01
  2522    0.73141E+02    0.37771E+01   -0.59526E+01    0.10960E+06    0.81351E+01
  2523    0.73112E+02    0.37656E+01   -0.59914E+01    0.10953E+06    0.81275E+01
  2524    0.73085E+02    0.37538E+01   -0.60293E+01    0.10946E+06    0.81195E+01
  2525    0.73061E+02    0.37416E+01   -0.60663E+01    0.10939E+06    0.81113E+01
  2526    0.73039E+02    0.37290E+01   -0.61024E+01    0.10933E+06    0.81031E+01
  2527    0.73018E+02    0.37162E+01   -0.61378E+01    0.10926E+06    0.80949E+01
  2528    0.73000E+02    0.37031E+01   -0.61723E+01    0.10920E+06    0.80868E+01
  2529    0.72984E+02    0.36897E+01   -0.62058E+01    0.10913E+06    0.80791E+01
  2530    0.72972E+02    0.36760E+01   -0.62384E+01    0.10906E+06    0.80715E+01
  2531    0.72959E+02    0.36620E+01   -0.62700E+01    0.10900E+06    0.80642E+01
  2532    0.72949E+02    0.36478E+01   -0.63008E+01    0.10893E+06    0.80572E+01
  2533    0.72942E+02    0.36331E+01   -0.63306E+01    0.10886E+06    0.80503E+01
  2534    0.72936E+02    0.36183E+01   -0.63594E+01    0.10880E+06    0.80436E+01
  2535    0.72930E+02    0.36030E+01   -0.63874E+01    0.10873E+06    0.80371E+01
  2536    0.72926E+02    0.35876E+01   -0.64143E+01    0.10867E+06    0.80307E+01
  2537    0.72924E+02    0.35720E+01   -0.64402E+01    0.10860E+06    0.80244E+01
  2538    0.72924E+02    0.35560E+01   -0.64650E+01    0.10853E+06    0.80182E+01
  2539    0.72925E+02    0.35399E+01   -0.64889E+01    0.10847E+06    0.80121E+01
  2540    0.72927E+02    0.35234E+01   -0.65120E+01    0.10840E+06    0.80060E+01
  2541    0.72930E+02    0.35067E+01   -0.65337E+01    0.10834E+06    0.80000E+01
  2542    0.72933E+02    0.34898E+01   -0.65545E+01    0.10827E+06    0.79941E+01
  2543    0.72938E+02    0.34726E+01   -0.65743E+01    0.10820E+06    0.79881E+01
  2544    0.72944E+02    0.34552E+01   -0.65930E+01    0.10814E+06    0.79821E+01
  2545    0.72952E+02    0.34376E+01   -0.66107E+01    0.10807E+06    0.79760E+01
  2546    0.72960E+02    0.34198E+01   -0.66273E+01    0.10801E+06    0.79700E+01
  2547    0.72969E+02    0.34018E+01   -0.66427E+01    0.10794E+06    0.79638E+01
  2548    0.72977E+02    0.33836E+01   -0.66571E+01    0.10788E+06    0.79575E+01
  2549    0.72987E+02    0.33652E+01   -0.66704E+01    0.10781E+06    0.79512E+01
  2550    0.72998E+02    0.33465E+01   -0.66827E+01    0.10775E+06    0.79447E+01
  2551    0.73008E+02    0.33277E+01   -0.66937E+01    0.10768E+06    0.79381E+01
  2552    0.73020E+02    0.33088E+01   -0.67038E+01    0.10762E+06    0.79314E+01
  2553    0.73032E+02    0.32897E+01   -0.67128E+01    0.10755E+06    0.79245E+01
  2554    0.73043E+02    0.32704E+01   -0.67205E+01    0.10749E+06    0.79175E+01
  2555    0.73055E+02    0.32509E+01   -0.67272E+01    0.10742E+06    0.79102E+01
  2556    0.73066E+02    0.32313E+01   -0.67329E+01    0.10736E+06    0.79028E+01
  2557    0.73079E+02    0.32116E+01   -0.67374E+01    0.10729E+06    0.78952E+01
  2558    0.73090E+02    0.31917E+01   -0.67406E+01    0.10723E+06    0.78873E+01
  2559    0.73102E+02    0.31717E+01   -0.67428E+01    0.10717E+06    0.78792E+01
  2560    0.73114E+02    0.31516E+01   -0.67440E+01    0.10710E+06    0.78708E+01
  2561    0.73124E+02    0.31313E+01   -0.67441E+01    0.10704E+06    0.78622E+01
  2562    0.73135E+02    0.31110E+01   -0.67430E+01    0.10697E+06    0.78533E+01
  2563    0.73145E+02    0.30904E+01   -0.67408E+01    0.10691E+06    0.78441E+01
  2564    0.73155E+02    0.30699E+01   -0.67375E+01    0.10684E+06    0.78347E+01
  2565    0.73164E+02    0.30493E+01   -0.67332E+01    0.10678E+06    0.78250E+01
  2566    0.73172E+02    0.30287E+01   -0.67276E+01    0.10672E+06    0.78151E+01
  2567    0.73180E+02    0.30080E+01   -0.67210E+01    0.10665E+06    0.78050E+01
  2568    0.73187E+02    0.29871E+01   -0.67133E+01    0.10659E+06    0.77947E+01
  2569    0.73193E+02    0.29662E+01   -0.67046E+01    0.10652E+06    0.77843E+01
  2570    0.73198E+02    0.29452E+01   -0.66947E+01    0.10646E+06    0.77738E+01
  2571    0.73203E+02    0.29240E+01   -0.66838E+01    0.10640E+06    0.77632E+01
  2572    0.73206E+02    0.29029E+01   -0.66718E+01    0.10633E+06    0.77525E+01
  2573    0.73208E+02    0.28817E+01   -0.66586E+01    0.10627E+06    0.77418E+01
  2574    0.73209E+02    0.28606E+01   -0.66447E+01    0.10620E+06    0.77311E+01
  2575    0.73209E+02    0.28395E+01   -0.66295E+01    0.10614E+06    0.77205E+01
  2576    0.73208E+02    0.28183E+01   -0.66131E+01    0.10608E+06    0.77098E+01
  2577    0.73206E+02    0.27971E+01   -0.65958E+01    0.10601E+06    0.76992E+01
  2578    0.73200E+02    0.27759E+01   -0.65775E+01    0.10595E+06    0.76888E+01
  2579    0.73196E+02    0.27547E+01   -0.65582E+01    0.10589E+06    0.76784E+01
  2580    0.73188E+02    0.27335E+01   -0.65378E+01    0.10582E+06    0.76682E+01
  2581    0.73180E+02    0.27124E+01   -0.65164E+01    0.10576E+06    0.76581E+01
  2582    0.73169E+02    0.26912E+01   -0.64940E+01    0.10570E+06    0.76482E+01
  2583    0.73156E+02    0.26701E+01   -0.64707E+01    0.10564E+06    0.76384E+01
  2584    0.73143E+02    0.26491E+01   -0.64464E+01    0.10557E+06    0.76287E+01
  2585    0.73127E+02    0.26281E+01   -0.64211E+01    0.10551E+06    0.76191E+01
  2586    0.73110E+02    0.26071E+01   -0.63949E+01    0.10545E+06    0.76096E+01
  2587    0.73091E+02    0.25862E+01   -0.63677E+01    0.10538E+06    0.76001E+01
  2588    0.73070E+02    0.25654E+01   -0.63395E+01    0.10532E+06    0.75908E+01
  2589    0.73047E+02    0.25445E+01   -0.63105E+01    0.10526E+06    0.75815E+01
  2590    0.73022E+02    0.25238E+01   -0.62807E+01    0.10520E+06    0.75722E+01
  2591    0.72995E+02    0.25032E+01   -0.62499E+01    0.10513E+06    0.75631E+01
  2592    0.72966E+02    0.24826E+01   -0.62182E+01    0.10507E+06    0.75539E+01
  2593    0.72934E+02    0.24622E+01   -0.61855E+01    0.10501E+06    0.75448E+01
  2594    0.72901E+02    0.24419E+01   -0.61521E+01    0.10495E+06    0.75357E+01
  2595    0.72865E+02    0.24216E+01   -0.61179E+01    0.10488E+06    0.75266E+01
  2596    0.72827E+02    0.24015E+01   -0.60828E+01    0.10482E+06    0.75175E+01
  2597    0.72787E+02    0.23815E+01   -0.60469E+01    0.10476E+06    0.75083E+01
  2598    0.72744E+02    0.23615E+01   -0.60102E+01    0.10470E+06    0.74992E+01
  2599    0.72699E+02    0.23418E+01   -0.59726E+01    0.10464E+06    0.74899E+01
  2600    0.72652E+02    0.23221E+01   -0.59344E+01    0.10457E+06    0.74804E+01
  2601    0.72601E+02    0.23027E+01   -0.58954E+01    0.10451E+06    0.74707E+01
  2602    0.72549E+02    0.22833E+01   -0.58557E+01    0.10445E+06    0.74607E+01
  2603    0.72495E+02    0.22641E+01   -0.58152E+01    0.10439E+06    0.74503E+01
  2604    0.72438E+02    0.22451E+01   -0.57741E+01    0.10433E+06    0.74396E+01
  2605    0.72378E+02    0.22261E+01   -0.57322E+01    0.10426E+06    0.74284E+01
  2606    0.72316E+02    0.22074E+01   -0.56897E+01    0.10420E+06    0.74167E+01
  2607    0.72250E+02    0.21888E+01   -0.56465E+01    0.10414E+06    0.74045E+01
  2608    0.72183E+02    0.21704E+01   -0.56027E+01    0.10408E+06    0.73916E+01
  2609    0.72112E+02    0.21521E+01   -0.55583E+01    0.10402E+06    0.73781E+01
  2610    0.72039E+02    0.21341E+01   -0.55132E+01    0.10396E+06    0.73639E+01
  2611    0.71963E+02    0.21162E+01   -0.54676E+01    0.10390E+06    0.73488E+01
  2612    0.71885E+02    0.20985E+01   -0.54215E+01    0.10383E+06    0.73329E+01
  2613    0.71803E+02    0.20810E+01   -0.53746E+01    0.10377E+06    0.73162E+01
  2614    0.71720E+02    0.20638E+01   -0.53275E+01    0.10371E+06    0.72985E+01
  2615    0.71632E+02    0.20467E+01   -0.52797E+01    0.10365E+06    0.72799E+01
  2616    0.71543E+02    0.20299E+01   -0.52313E+01    0.10359E+06    0.72605E+01
  2617    0.71450E+02    0.20131E+01   -0.51826E+01    0.10353E+06    0.72404E+01
  2618    0.71356E+02    0.19967E+01   -0.51334E+01    0.10347E+06    0.72196E+01
  2619    0.71258E+02    0.19805E+01   -0.50837E+01    0.10341E+06    0.71982E+01
  2620    0.71158E+02    0.19644E+01   -0.50336E+01    0.10335E+06    0.71763E+01
  2621    0.71054E+02    0.19486E+01   -0.49832E+01    0.10329E+06    0.71539E+01
  2622    0.70948E+02    0.19331E+01   -0.49323E+01    0.10322E+06    0.71311E+01
  2623    0.70839E+02    0.19177E+01   -0.48811E+01    0.10316E+06    0.71079E+01
  2624    0.70727E+02    0.19026E+01   -0.48295E+01    0.10310E+06    0.70845E+01
  2625    0.70612E+02    0.18878E+01   -0.47775E+01    0.10304E+06    0.70609E+01
  2626    0.70495E+02    0.18731E+01   -0.47253E+01    0.10298E+06    0.70371E+01
  2627    0.70375E+02    0.18588E+01   -0.46728E+01    0.10292E+06    0.70133E+01
  2628    0.70251E+02    0.18446E+01   -0.46200E+01    0.10286E+06    0.69895E+01
  2629    0.70125E+02    0.18307E+01   -0.45670E+01    0.10280E+06    0.69658E+01
  2630    0.69997E+02    0.18171E+01   -0.45137E+01    0.10274E+06    0.69422E+01
  2631    0.69865E+02    0.18037E+01   -0.44603E+01    0.10268E+06    0.69188E+01
  2632    0.69731E+02    0.17905E+01   -0.44066E+01    0.10262E+06    0.68956E+01
  2633    0.69593E+02    0.17777E+01   -0.43527E+01    0.10256E+06    0.68727E+01
  2634    0.69453E+02    0.17651E+01   -0.42986E+01    0.10250E+06    0.68499E+01
  2635    0.69310E+02    0.17527E+01   -0.42446E+01    0.10244E+06    0.68274E+01
  2636    0.69165E+02    0.17406E+01   -0.41903E+01    0.10238E+06    0.68051E+01
  2637    0.69017E+02    0.17287E+01   -0.41359E+01    0.10232E+06    0.67830E+01
  2638    0.68865E+02    0.17171E+01   -0.40815E+01    0.10226E+06    0.67612E+01
  2639    0.68712E+02    0.17059E+01   -0.40270E+01    0.10220E+06    0.67396E+01
  2640    0.68556E+02    0.16948E+01   -0.39724E+01    0.10214E+06    0.67182E+01
  2641    0.68396E+02    0.16841E+01   -0.39179E+01    0.10208E+06    0.66971E+01
  2642    0.68235E+02    0.16736E+01   -0.38634E+01    0.10202E+06    0.66763E+01
  2643    0.68070E+02    0.16634E+01   -0.38087E+01    0.10196E+06    0.66557E+01
  2644    0.67904E+02    0.16534E+01   -0.37542E+01    0.10190E+06    0.66354E+01
  2645    0.67735E+02    0.16437E+01   -0.36997E+01    0.10185E+06    0.66153E+01
  2646    0.67562E+02    0.16343E+01   -0.36453E+01    0.10179E+06    0.65955E+01
  2647    0.67387E+02    0.16252E+01   -0.35910E+01    0.10173E+06    0.65760E+01
  2648    0.67211E+02    0.16162E+01   -0.35368E+01    0.10167E+06    0.65567E+01
  2649    0.67030E+02    0.16077E+01   -0.34828E+01    0.10161E+06    0.65377E+01
  2650    0.66848E+02    0.15994E+01   -0.34288E+01    0.10155E+06    0.65190E+01
  2651    0.66664E+02    0.15914E+01   -0.33750E+01    0.10149E+06    0.65005E+01
  2652    0.66476E+02    0.15836E+01   -0.33213E+01    0.10143E+06    0.64823E+01
  2653    0.66287E+02    0.15762E+01   -0.32680E+01    0.10137E+06    0.64643E+01
  2654    0.66095E+02    0.15690E+01   -0.32147E+01    0.10131E+06    0.64465E+01
  2655    0.65901E+02    0.15619E+01   -0.31618E+01    0.10125E+06    0.64289E+01
  2656    0.65704E+02    0.15553E+01   -0.31089E+01    0.10120E+06    0.64115E+01
  2657    0.65505E+02    0.15489E+01   -0.30564E+01    0.10114E+06    0.63944E+01
  2658    0.65304E+02    0.15428E+01   -0.30043E+01    0.10108E+06    0.63774E+01
  2659    0.65102E+02    0.15370E+01   -0.29522E+01    0.10102E+06    0.63606E+01
  2660    0.64896E+02    0.15314E+01   -0.29006E+01    0.10096E+06    0.63440E+01
  2661    0.64689E+02    0.15261E+01   -0.28493E+01    0.10090E+06    0.63276E+01
  2662    0.64479E+02    0.15211E+01   -0.27983E+01    0.10084E+06    0.63113E+01
  2663    0.64267E+02    0.15163E+01   -0.27477E+01    0.10079E+06    0.62951E+01
  2664    0.64054E+02    0.15117E+01   -0.26974E+01    0.10073E+06    0.62791E+01
  2665    0.63838E+02    0.15074E+01   -0.26475E+01    0.10067E+06    0.62633E+01
  2666    0.63620E+02    0.15034E+01   -0.25981E+01    0.10061E+06    0.62475E+01
  2667    0.63400E+02    0.14997E+01   -0.25490E+01    0.10055E+06    0.62318E+01
  2668    0.63179E+02    0.14962E+01   -0.25005E+01    0.10050E+06    0.62161E+01
  2669    0.62956E+02    0.14930E+01   -0.24522E+01    0.10044E+06    0.62004E+01
  2670    0.62732E+02    0.14901E+01   -0.24045E+01    0.10038E+06    0.61846E+01
  2671    0.62505E+02    0.14873E+01   -0.23573E+01    0.10032E+06    0.61688E+01
  2672    0.62277E+02    0.14848E+01   -0.23106E+01    0.10026E+06    0.61528E+01
  2673    0.62048E+02    0.14826E+01   -0.22642E+01    0.10021E+06    0.61367E+01
  2674    0.61817E+02    0.14807E+01   -0.22185E+01    0.10015E+06    0.61204E+01
  2675    0.61584E+02    0.14790E+01   -0.21732E+01    0.10009E+06    0.61038E+01
  2676    0.61350E+02    0.14775E+01   -0.21285E+01    0.10003E+06    0.60870E+01
  2677    0.61114E+02    0.14762E+01   -0.20843E+01    0.99975E+05    0.60699E+01
  2678    0.60877E+02    0.14753E+01   -0.20406E+01    0.99917E+05    0.60524E+01
  2679    0.60638E+02    0.14744E+01   -0.19975E+01    0.99860E+05    0.60346E+01
  2680    0.60398E+02    0.14739E+01   -0.19551E+01    0.99802E+05    0.60163E+01
  2681    0.60158E+02    0.14736E+01   -0.19133E+01    0.99745E+05    0.59977E+01
  2682    0.59915E+02    0.14735E+01   -0.18719E+01    0.99688E+05    0.59785E+01
  2683    0.59672E+02    0.14737E+01   -0.18313E+01    0.99630E+05    0.59589E+01
  2684    0.59428E+02    0.14740E+01   -0.17913E+01    0.99573E+05    0.59390E+01
  2685    0.59182E+02    0.14746E+01   -0.17518E+01    0.99516E+05    0.59187E+01
  2686    0.58936E+02    0.14753E+01   -0.17131E+01    0.99459E+05    0.58983E+01
  2687    0.58689E+02    0.14762E+01   -0.16750E+01    0.99402E+05    0.58777E+01
  2688    0.58440E+02    0.14775E+01   -0.16375E+01    0.99345E+05    0.58569E+01
  2689    0.58191E+02    0.14789E+01   -0.16007E+01    0.99288E+05    0.58362E+01
  2690    0.57942E+02    0.14805E+01   -0.15646E+01    0.99231E+05    0.58154E+01
  2691    0.57690E+02    0.14823E+01   -0.15291E+01    0.99174E+05    0.57948E+01
  2692    0.57439E+02    0.14843E+01   -0.14943E+01    0.99117E+05    0.57742E+01
  2693    0.57186E+02    0.14864E+01   -0.14602E+01    0.99061E+05    0.57540E+01
  2694    0.56934E+02    0.14888E+01   -0.14267E+01    0.99004E+05    0.57339E+01
  2695    0.56681E+02    0.14914E+01   -0.13941E+01    0.98947E+05    0.57143E+01
  2696    0.56428E+02    0.14941E+01   -0.13621E+01    0.98891E+05    0.56950E+01
  2697    0.56173E+02    0.14969E+01   -0.13308E+01    0.98834E+05    0.56762E+01
  2698    0.55918E+02    0.15000E+01   -0.13003E+01    0.98778E+05    0.56579E+01
  2699    0.55663E+02    0.15033E+01   -0.12706E+01    0.98721E+05    0.56402E+01
  2700    0.55408E+02    0.15068E+01   -0.12415E+01    0.98665E+05    0.56231E+01
  2701    0.55153E+02    0.15103E+01   -0.12133E+01    0.98609E+05    0.56064E+01
  2702    0.54897E+02    0.15139E+01   -0.11857E+01    0.98552E+05    0.55902E+01
  2703    0.54642E+02    0.15178E+01   -0.11589E+01    0.98496E+05    0.55744E+01
  2704    0.54386E+02    0.15218E+01   -0.11328E+01    0.98440E+05    0.55589E+01
  2705    0.54130E+02    0.15259E+01   -0.11075E+01    0.98384E+05    0.55438E+01
  2706    0.53874E+02    0.15302E+01   -0.10830E+01    0.98328E+05    0.55288E+01
  2707    0.53618E+02    0.15345E+01   -0.10591E+01    0.98272E+05    0.55141E+01
  2708    0.53363E+02    0.15391E+01   -0.10361E+01    0.98216E+05    0.54995E+01
  2709    0.53107E+02    0.15438E+01   -0.10139E+01    0.98160E+05    0.54850E+01
  2710    0.52852E+02    0.15485E+01   -0.99228E+00    0.98104E+05    0.54705E+01
  2711    0.52597E+02    0.15533E+01   -0.97156E+00    0.98048E+05    0.54560E+01
  2712    0.52342E+02    0.15584E+01   -0.95157E+00    0.97993E+05    0.54415E+01
  2713    0.52089E+02    0.15634E+01   -0.93237E+00    0.97937E+05    0.54269E+01
  2714    0.51834E+02    0.15686E+01   -0.91394E+00    0.97881E+05    0.54121E+01
  2715    0.51581E+02    0.15739E+01   -0.89637E+00    0.97826E+05    0.53970E+01
  2716    0.51329E+02    0.15793E+01   -0.87947E+00    0.97770E+05    0.53818E+01
  2717    0.51076E+02    0.15848E+01   -0.86332E+00    0.97715E+05    0.53662E+01
  2718    0.50825E+02    0.15904E+01   -0.84805E+00    0.97659E+05    0.53502E+01
  2719    0.50573E+02    0.15960E+01   -0.83349E+00    0.97604E+05    0.53339E+01
  2720    0.50323E+02    0.16017E+01   -0.81963E+00    0.97549E+05    0.53171E+01
  2721    0.50074E+02    0.16075E+01   -0.80660E+00    0.97493E+05    0.52998E+01
  2722    0.49825E+02    0.16133E+01   -0.79440E+00    0.97438E+05    0.52820E+01
  2723    0.49577E+02    0.16193E+01   -0.78292E+00    0.97383E+05    0.52636E+01
  2724    0.49330E+02    0.16253E+01   -0.77209E+00    0.97328E+05    0.52446E+01
  2725    0.49084E+02    0.16313E+01   -0.76210E+00    0.97273E+05    0.52249E+01
  2726    0.48839E+02    0.16373E+01   -0.75288E+00    0.97218E+05    0.52044E+01
  2727    0.48595E+02    0.16434E+01   -0.74441E+00    0.97163E+05    0.51832E+01
  2728    0.48351E+02    0.16496E+01   -0.73667E+00    0.97108E+05    0.51612E+01
  2729    0.48110E+02    0.16558E+01   -0.72964E+00    0.97053E+05    0.51383E+01
  2730    0.47870E+02    0.16620E+01   -0.72339E+00    0.96998E+05    0.51145E+01
  2731    0.47630E+02    0.16683E+01   -0.71783E+00    0.96944E+05    0.50897E+01
  2732    0.47392E+02    0.16746E+01   -0.71310E+00    0.96889E+05    0.50640E+01
  2733    0.47154E+02    0.16809E+01   -0.70902E+00    0.96834E+05    0.50372E+01
  2734    0.46919E+02    0.16872E+01   -0.70566E+00    0.96780E+05    0.50096E+01
  2735    0.46684E+02    0.16935E+01   -0.70308E+00    0.96725E+05    0.49812E+01
  2736    0.46452E+02    0.16998E+01   -0.70110E+00    0.96670E+05    0.49524E+01
  2737    0.46220E+02    0.17061E+01   -0.69995E+00    0.96616E+05    0.49232E+01
  2738    0.45990E+02    0.17125E+01   -0.69937E+00    0.96562E+05    0.48939E+01
  2739    0.45760E+02    0.17188E+01   -0.69958E+00    0.96507E+05    0.48646E+01
  2740    0.45534E+02    0.17250E+01   -0.70034E+00    0.96453E+05    0.48355E+01
  2741    0.45308E+02    0.17313E+01   -0.70185E+00    0.96399E+05    0.48067E+01
  2742    0.45084E+02    0.17376E+01   -0.70409E+00    0.96344E+05    0.47786E+01
  2743    0.44862E+02    0.17438E+01   -0.70691E+00    0.96290E+05    0.47511E+01
  2744    0.44642E+02    0.17499E+01   -0.71036E+00    0.96236E+05    0.47246E+01
  2745    0.44422E+02    0.17562E+01   -0.71450E+00    0.96182E+05    0.46992E+01
  2746    0.44205E+02    0.17623E+01   -0.71931E+00    0.96128E+05    0.46750E+01
  2747    0.43990E+02    0.17684E+01   -0.72463E+00    0.96074E+05    0.46524E+01
  2748    0.43775E+02    0.17745E+01   -0.73066E+00    0.96020E+05    0.46313E+01
  2749    0.43564E+02    0.17805E+01   -0.73725E+00    0.95966E+05    0.46120E+01
  2750    0.43354E+02    0.17864E+01   -0.74444E+00    0.95912E+05    0.45947E+01
  2751    0.43145E+02    0.17924E+01   -0.75230E+00    0.95859E+05    0.45792E+01
  2752    0.42938E+02    0.17982E+01   -0.76074E+00    0.95805E+05    0.45654E+01
  2753    0.42734E+02    0.18039E+01   -0.76973E+00    0.95751E+05    0.45532E+01
  2754    0.42532E+02    0.18096E+01   -0.77920E+00    0.95698E+05    0.45423E+01
  2755    0.42331E+02    0.18152E+01   -0.78934E+00    0.95644E+05    0.45327E+01
  2756    0.42132E+02    0.18208E+01   -0.80000E+00    0.95591E+05    0.45241E+01
  2757    0.41936E+02    0.18262E+01   -0.81123E+00    0.95537E+05    0.45164E+01
  2758    0.41742E+02    0.18317E+01   -0.82287E+00    0.95484E+05    0.45096E+01
  2759    0.41549E+02    0.18370E+01   -0.83513E+00    0.95430E+05    0.45033E+01
  2760    0.41359E+02    0.18422E+01   -0.84791E+00    0.95377E+05    0.44975E+01
  2761    0.41170E+02    0.18474E+01   -0.86105E+00    0.95324E+05    0.44921E+01
  2762    0.40984E+02    0.18524E+01   -0.87483E+00    0.95270E+05    0.44868E+01
  2763    0.40800E+02    0.18574E+01   -0.88894E+00    0.95217E+05    0.44815E+01
  2764    0.40618E+02    0.18623E+01   -0.90359E+00    0.95164E+05    0.44761E+01
  2765    0.40438E+02    0.18669E+01   -0.91876E+00    0.95111E+05    0.44704E+01
  2766    0.40260E+02    0.18715E+01   -0.93428E+00    0.95058E+05    0.44642E+01
  2767    0.40085E+02    0.18761E+01   -0.95022E+00    0.95005E+05    0.44575E+01
  2768    0.39911E+02    0.18805E+01   -0.96664E+00    0.94952E+05    0.44503E+01
  2769    0.39739E+02    0.18849E+01   -0.98336E+00    0.94899E+05    0.44425E+01
  2770    0.39570E+02    0.18890E+01   -0.10007E+01    0.94846E+05    0.44342E+01
  2771    0.39404E+02    0.18931E+01   -0.10183E+01    0.94794E+05    0.44255E+01
  2772    0.39240E+02    0.18969E+01   -0.10363E+01    0.94741E+05    0.44163E+01
  2773    0.39077E+02    0.19007E+01   -0.10544E+01    0.94688E+05    0.44067E+01
  2774    0.38917E+02    0.19044E+01   -0.10731E+01    0.94635E+05    0.43967E+01
  2775    0.38760E+02    0.19079E+01   -0.10919E+01    0.94583E+05    0.43864E+01
  2776    0.38604E+02    0.19114E+01   -0.11113E+01    0.94530E+05    0.43758E+01
  2777    0.38451E+02    0.19147E+01   -0.11310E+01    0.94478E+05    0.43649E+01
  2778    0.38300E+02    0.19178E+01   -0.11509E+01    0.94425E+05    0.43537E+01
  2779    0.38150E+02    0.19208E+01   -0.11710E+01    0.94373E+05    0.43424E+01
  2780    0.38004E+02    0.19236E+01   -0.11914E+01    0.94321E+05    0.43309E+01
  2781    0.37860E+02    0.19264E+01   -0.12122E+01    0.94268E+05    0.43192E+01
  2782    0.37719E+02    0.19290E+01   -0.12331E+01    0.94216E+05    0.43073E+01
  2783    0.37581E+02    0.19314E+01   -0.12544E+01    0.94164E+05    0.42954E+01
  2784    0.37443E+02    0.19336E+01   -0.12758E+01    0.94112E+05    0.42835E+01
  2785    0.37308E+02    0.19359E+01   -0.12975E+01    0.94059E+05    0.42714E+01
  2786    0.37176E+02    0.19378E+01   -0.13193E+01    0.94007E+05    0.42594E+01
  2787    0.37046E+02    0.19396E+01   -0.13413E+01    0.93955E+05    0.42472E+01
  2788    0.36917E+02    0.19413E+01   -0.13635E+01    0.93903E+05    0.42350E+01
  2789    0.36791E+02    0.19428E+01   -0.13859E+01    0.93851E+05    0.42228E+01
  2790    0.36669E+02    0.19442E+01   -0.14084E+01    0.93800E+05    0.42105E+01
  2791    0.36546E+02    0.19454E+01   -0.14311E+01    0.93748E+05    0.41982E+01
  2792    0.36428E+02    0.19464E+01   -0.14539E+01    0.93696E+05    0.41858E+01
  2793    0.36311E+02    0.19474E+01   -0.14768E+01    0.93644E+05    0.41733E+01
  2794    0.36196E+02    0.19480E+01   -0.14998E+01    0.93592E+05    0.41608E+01
  2795    0.36083E+02    0.19486E+01   -0.15229E+01    0.93541E+05    0.41483E+01
  2796    0.35973E+02    0.19490E+01   -0.15461E+01    0.93489E+05    0.41357E+01
  2797    0.35865E+02    0.19493E+01   -0.15694E+01    0.93438E+05    0.41231E+01
  2798    0.35759E+02    0.19494E+01   -0.15927E+01    0.93386E+05    0.41105E+01
  2799    0.35656E+02    0.19493E+01   -0.16160E+01    0.93335E+05    0.40978E+01
  2800    0.35553E+02    0.19490E+01   -0.16394E+01    0.93283E+05    0.40851E+01
  2801    0.35454E+02    0.19486E+01   -0.16628E+01    0.93232E+05    0.40723E+01
  2802    0.35356E+02    0.19480E+01   -0.16861E+01    0.93180E+05    0.40595E+01
  2803    0.35262E+02    0.19473E+01   -0.17095E+01    0.93129E+05    0.40468E+01
  2804    0.35169E+02    0.19463E+01   -0.17329E+01    0.93078E+05    0.40341E+01
  2805    0.35079E+02    0.19452E+01   -0.17562E+01    0.93027E+05    0.40215E+01
