#    L    TT             EE             TE             PP             TP          
  3259    0.15910E+02    0.73559E+00   -0.11735E+01    0.28889E+05    0.24126E+01
  3260    0.15894E+02    0.73338E+00   -0.11781E+01    0.28874E+05    0.24116E+01
  3261    0.15880E+02    0.73113E+00   -0.11825E+01    0.28859E+05    0.24108E+01
  3262    0.15866E+02    0.72884E+00   -0.11868E+01    0.28844E+05    0.24101E+01
  3263    0.15851E+02    0.72651E+00   -0.11909E+01    0.28828E+05    0.24094E+01
  3264    0.15838E+02    0.72412E+00   -0.11949E+01    0.28813E+05    0.24088E+01
  3265    0.15824E+02    0.72170E+00   -0.11987E+01    0.28798E+05    0.24083E+01
  3266    0.15811E+02    0.71925E+00   -0.12025E+01    0.28783E+05    0.24077E+01
  3267    0.15798E+02    0.71674E+00   -0.12061E+01    0.28767E+05    0.24071E+01
  3268    0.15784E+02    0.71421E+00   -0.12096E+01    0.28752E+05    0.24064E+01
  3269    0.15772E+02    0.71163E+00   -0.12130E+01    0.28737E+05    0.24056E+01
  3270    0.15759E+02    0.70902E+00   -0.12162E+01    0.28722E+05    0.24047E+01
  3271    0.15747E+02    0.70637E+00   -0.12192E+01    0.28707E+05    0.24036E+01
  3272    0.15734E+02    0.70369E+00   -0.12220E+01    0.28692E+05    0.24023E+01
  3273    0.15723E+02    0.70097E+00   -0.12248E+01    0.28676E+05    0.24008E+01
  3274    0.15711E+02    0.69821E+00   -0.12274E+01    0.28661E+05    0.23990E+01
  3275    0.15699E+02    0.69542E+00   -0.12299E+01    0.28646E+05    0.23970E+01
  3276    0.15688E+02    0.69260E+00   -0.12322E+01    0.28631E+05    0.23946E+01
  3277    0.15677E+02    0.68975E+00   -0.12344E+01    0.28616E+05    0.23919E+01
  3278    0.15665E+02    0.68687E+00   -0.12364E+01    0.28601E+05    0.23888E+01
  3279    0.15653E+02    0.68395E+00   -0.12383E+01    0.28586E+05    0.23856E+01
  3280    0.15643E+02    0.68100E+00   -0.12400E+01    0.28571E+05    0.23821E+01
  3281    0.15631E+02    0.67802E+00   -0.12416E+01    0.28556E+05    0.23784E+01
  3282    0.15621E+02    0.67502E+00   -0.12430E+01    0.28541E+05    0.23746E+01
  3283    0.15610E+02    0.67198E+00   -0.12443E+01    0.28526E+05    0.23707E+01
  3284    0.15599E+02    0.66893E+00   -0.12455E+01    0.28511E+05    0.23669E+01
  3285    0.15588E+02    0.66584E+00   -0.12464E+01    0.28496E+05    0.23630E+01
  3286    0.15578E+02    0.66273E+00   -0.12471E+01    0.28481E+05    0.23592E+01
  3287    0.15567E+02    0.65958E+00   -0.12478E+01    0.28466E+05    0.23555E+01
  3288    0.15556E+02    0.65644E+00   -0.12483E+01    0.28451E+05    0.23520E+01
  3289    0.15546E+02    0.65325E+00   -0.12486E+01    0.28436E+05    0.23487E+01
  3290    0.15535E+02    0.65005E+00   -0.12488E+01    0.28421E+05    0.23456E+01
  3291    0.15525E+02    0.64683E+00   -0.12488E+01    0.28406E+05    0.23429E+01
  3292    0.15514E+02    0.64360E+00   -0.12487E+01    0.28391E+05    0.23405E+01
  3293    0.15503E+02    0.64033E+00   -0.12484E+01    0.28376E+05    0.23385E+01
  3294    0.15493E+02    0.63705E+00   -0.12479E+01    0.28362E+05    0.23369E+01
  3295    0.15483E+02    0.63376E+00   -0.12473E+01    0.28347E+05    0.23357E+01
  3296    0.15472E+02    0.63044E+00   -0.12465E+01    0.28332E+05    0.23348E+01
  3297    0.15460E+02    0.62712E+00   -0.12456E+01    0.28317E+05    0.23341E+01
  3298    0.15449E+02    0.62377E+00   -0.12445E+01    0.28302E+05    0.23337E+01
  3299    0.15438E+02    0.62042E+00   -0.12433E+01    0.28287E+05    0.23334E+01
  3300    0.15426E+02    0.61704E+00   -0.12420E+01    0.28273E+05    0.23331E+01
  3301    0.15415E+02    0.61367E+00   -0.12404E+01    0.28258E+05    0.23329E+01
  3302    0.15403E+02    0.61027E+00   -0.12388E+01    0.28243E+05    0.23326E+01
  3303    0.15392E+02    0.60688E+00   -0.12369E+01    0.28228E+05    0.23322E+01
  3304    0.15381E+02    0.60346E+00   -0.12349E+01    0.28214E+05    0.23316E+01
  3305    0.15370E+02    0.60004E+00   -0.12328E+01    0.28199E+05    0.23307E+01
  3306    0.15358E+02    0.59662E+00   -0.12305E+01    0.28184E+05    0.23296E+01
  3307    0.15345E+02    0.59317E+00   -0.12280E+01    0.28169E+05    0.23281E+01
  3308    0.15333E+02    0.58974E+00   -0.12254E+01    0.28155E+05    0.23261E+01
  3309    0.15319E+02    0.58630E+00   -0.12227E+01    0.28140E+05    0.23236E+01
  3310    0.15307E+02    0.58285E+00   -0.12198E+01    0.28125E+05    0.23206E+01
  3311    0.15294E+02    0.57940E+00   -0.12167E+01    0.28111E+05    0.23170E+01
  3312    0.15281E+02    0.57595E+00   -0.12136E+01    0.28096E+05    0.23128E+01
  3313    0.15268E+02    0.57249E+00   -0.12103E+01    0.28081E+05    0.23081E+01
  3314    0.15254E+02    0.56904E+00   -0.12068E+01    0.28067E+05    0.23029E+01
  3315    0.15241E+02    0.56558E+00   -0.12032E+01    0.28052E+05    0.22973E+01
  3316    0.15227E+02    0.56213E+00   -0.11995E+01    0.28037E+05    0.22913E+01
  3317    0.15213E+02    0.55868E+00   -0.11956E+01    0.28023E+05    0.22849E+01
  3318    0.15198E+02    0.55524E+00   -0.11915E+01    0.28008E+05    0.22783E+01
  3319    0.15184E+02    0.55180E+00   -0.11874E+01    0.27994E+05    0.22714E+01
  3320    0.15168E+02    0.54836E+00   -0.11831E+01    0.27979E+05    0.22643E+01
  3321    0.15154E+02    0.54493E+00   -0.11787E+01    0.27965E+05    0.22571E+01
  3322    0.15138E+02    0.54151E+00   -0.11742E+01    0.27950E+05    0.22497E+01
  3323    0.15122E+02    0.53807E+00   -0.11694E+01    0.27936E+05    0.22423E+01
  3324    0.15106E+02    0.53467E+00   -0.11647E+01    0.27921E+05    0.22349E+01
  3325    0.15090E+02    0.53127E+00   -0.11598E+01    0.27907E+05    0.22276E+01
  3326    0.15074E+02    0.52787E+00   -0.11547E+01    0.27892E+05    0.22203E+01
  3327    0.15056E+02    0.52450E+00   -0.11495E+01    0.27878E+05    0.22131E+01
  3328    0.15039E+02    0.52113E+00   -0.11443E+01    0.27863E+05    0.22062E+01
  3329    0.15022E+02    0.51777E+00   -0.11389E+01    0.27849E+05    0.21994E+01
  3330    0.15004E+02    0.51442E+00   -0.11333E+01    0.27834E+05    0.21928E+01
  3331    0.14985E+02    0.51109E+00   -0.11276E+01    0.27820E+05    0.21864E+01
  3332    0.14968E+02    0.50778E+00   -0.11218E+01    0.27805E+05    0.21802E+01
  3333    0.14949E+02    0.50448E+00   -0.11159E+01    0.27791E+05    0.21743E+01
  3334    0.14930E+02    0.50119E+00   -0.11100E+01    0.27777E+05    0.21686E+01
  3335    0.14911E+02    0.49792E+00   -0.11039E+01    0.27762E+05    0.21631E+01
  3336    0.14891E+02    0.49466E+00   -0.10977E+01    0.27748E+05    0.21579E+01
  3337    0.14871E+02    0.49143E+00   -0.10914E+01    0.27734E+05    0.21529E+01
  3338    0.14850E+02    0.48822E+00   -0.10850E+01    0.27719E+05    0.21483E+01
  3339    0.14830E+02    0.48502E+00   -0.10785E+01    0.27705E+05    0.21438E+01
  3340    0.14809E+02    0.48184E+00   -0.10719E+01    0.27691E+05    0.21397E+01
  3341    0.14787E+02    0.47870E+00   -0.10653E+01    0.27676E+05    0.21359E+01
  3342    0.14766E+02    0.47556E+00   -0.10585E+01    0.27662E+05    0.21323E+01
  3343    0.14743E+02    0.47245E+00   -0.10516E+01    0.27648E+05    0.21291E+01
  3344    0.14721E+02    0.46937E+00   -0.10447E+01    0.27633E+05    0.21262E+01
  3345    0.14698E+02    0.46630E+00   -0.10376E+01    0.27619E+05    0.21236E+01
  3346    0.14676E+02    0.46325E+00   -0.10305E+01    0.27605E+05    0.21213E+01
  3347    0.14652E+02    0.46024E+00   -0.10233E+01    0.27591E+05    0.21193E+01
  3348    0.14627E+02    0.45725E+00   -0.10160E+01    0.27576E+05    0.21176E+01
  3349    0.14603E+02    0.45428E+00   -0.10087E+01    0.27562E+05    0.21160E+01
  3350    0.14578E+02    0.45135E+00   -0.10013E+01    0.27548E+05    0.21147E+01
  3351    0.14554E+02    0.44844E+00   -0.99377E+00    0.27534E+05    0.21135E+01
  3352    0.14528E+02    0.44556E+00   -0.98621E+00    0.27520E+05    0.21125E+01
  3353    0.14502E+02    0.44272E+00   -0.97859E+00    0.27505E+05    0.21115E+01
  3354    0.14476E+02    0.43990E+00   -0.97091E+00    0.27491E+05    0.21107E+01
  3355    0.14449E+02    0.43709E+00   -0.96316E+00    0.27477E+05    0.21099E+01
  3356    0.14422E+02    0.43431E+00   -0.95536E+00    0.27463E+05    0.21092E+01
  3357    0.14394E+02    0.43157E+00   -0.94749E+00    0.27449E+05    0.21084E+01
  3358    0.14367E+02    0.42886E+00   -0.93958E+00    0.27435E+05    0.21077E+01
  3359    0.14339E+02    0.42618E+00   -0.93162E+00    0.27421E+05    0.21069E+01
  3360    0.14312E+02    0.42354E+00   -0.92360E+00    0.27407E+05    0.21060E+01
  3361    0.14283E+02    0.42092E+00   -0.91556E+00    0.27392E+05    0.21050E+01
  3362    0.14254E+02    0.41834E+00   -0.90746E+00    0.27378E+05    0.21039E+01
  3363    0.14224E+02    0.41579E+00   -0.89932E+00    0.27364E+05    0.21026E+01
  3364    0.14195E+02    0.41326E+00   -0.89115E+00    0.27350E+05    0.21012E+01
  3365    0.14165E+02    0.41079E+00   -0.88294E+00    0.27336E+05    0.20997E+01
  3366    0.14134E+02    0.40833E+00   -0.87470E+00    0.27322E+05    0.20980E+01
  3367    0.14104E+02    0.40592E+00   -0.86642E+00    0.27308E+05    0.20961E+01
  3368    0.14072E+02    0.40354E+00   -0.85813E+00    0.27294E+05    0.20940E+01
  3369    0.14041E+02    0.40119E+00   -0.84981E+00    0.27280E+05    0.20918E+01
  3370    0.14008E+02    0.39887E+00   -0.84147E+00    0.27266E+05    0.20894E+01
  3371    0.13977E+02    0.39659E+00   -0.83310E+00    0.27252E+05    0.20868E+01
  3372    0.13943E+02    0.39435E+00   -0.82472E+00    0.27238E+05    0.20839E+01
  3373    0.13910E+02    0.39215E+00   -0.81632E+00    0.27224E+05    0.20809E+01
  3374    0.13877E+02    0.38998E+00   -0.80793E+00    0.27210E+05    0.20776E+01
  3375    0.13843E+02    0.38784E+00   -0.79951E+00    0.27197E+05    0.20742E+01
  3376    0.13808E+02    0.38574E+00   -0.79108E+00    0.27183E+05    0.20704E+01
  3377    0.13774E+02    0.38368E+00   -0.78266E+00    0.27169E+05    0.20665E+01
  3378    0.13739E+02    0.38165E+00   -0.77423E+00    0.27155E+05    0.20622E+01
  3379    0.13703E+02    0.37967E+00   -0.76580E+00    0.27141E+05    0.20578E+01
  3380    0.13668E+02    0.37771E+00   -0.75738E+00    0.27127E+05    0.20531E+01
  3381    0.13633E+02    0.37580E+00   -0.74897E+00    0.27113E+05    0.20481E+01
  3382    0.13596E+02    0.37392E+00   -0.74056E+00    0.27099E+05    0.20430E+01
  3383    0.13559E+02    0.37209E+00   -0.73216E+00    0.27086E+05    0.20378E+01
  3384    0.13523E+02    0.37028E+00   -0.72377E+00    0.27072E+05    0.20324E+01
  3385    0.13485E+02    0.36851E+00   -0.71540E+00    0.27058E+05    0.20268E+01
  3386    0.13448E+02    0.36679E+00   -0.70704E+00    0.27044E+05    0.20212E+01
  3387    0.13410E+02    0.36510E+00   -0.69870E+00    0.27030E+05    0.20155E+01
  3388    0.13372E+02    0.36345E+00   -0.69040E+00    0.27017E+05    0.20098E+01
  3389    0.13332E+02    0.36183E+00   -0.68211E+00    0.27003E+05    0.20040E+01
  3390    0.13294E+02    0.36025E+00   -0.67386E+00    0.26989E+05    0.19983E+01
  3391    0.13256E+02    0.35872E+00   -0.66564E+00    0.26975E+05    0.19925E+01
  3392    0.13216E+02    0.35722E+00   -0.65743E+00    0.26962E+05    0.19868E+01
  3393    0.13177E+02    0.35575E+00   -0.64928E+00    0.26948E+05    0.19812E+01
  3394    0.13137E+02    0.35433E+00   -0.64115E+00    0.26934E+05    0.19757E+01
  3395    0.13098E+02    0.35293E+00   -0.63306E+00    0.26920E+05    0.19703E+01
  3396    0.13057E+02    0.35159E+00   -0.62501E+00    0.26907E+05    0.19650E+01
  3397    0.13016E+02    0.35028E+00   -0.61701E+00    0.26893E+05    0.19599E+01
  3398    0.12975E+02    0.34900E+00   -0.60905E+00    0.26879E+05    0.19549E+01
  3399    0.12935E+02    0.34777E+00   -0.60114E+00    0.26866E+05    0.19501E+01
  3400    0.12893E+02    0.34656E+00   -0.59328E+00    0.26852E+05    0.19453E+01
  3401    0.12852E+02    0.34540E+00   -0.58546E+00    0.26838E+05    0.19407E+01
  3402    0.12811E+02    0.34427E+00   -0.57770E+00    0.26825E+05    0.19361E+01
  3403    0.12768E+02    0.34317E+00   -0.56999E+00    0.26811E+05    0.19317E+01
  3404    0.12726E+02    0.34212E+00   -0.56234E+00    0.26798E+05    0.19273E+01
  3405    0.12683E+02    0.34110E+00   -0.55476E+00    0.26784E+05    0.19230E+01
  3406    0.12641E+02    0.34012E+00   -0.54723E+00    0.26770E+05    0.19188E+01
  3407    0.12598E+02    0.33916E+00   -0.53977E+00    0.26757E+05    0.19147E+01
  3408    0.12555E+02    0.33825E+00   -0.53236E+00    0.26743E+05    0.19106E+01
  3409    0.12511E+02    0.33737E+00   -0.52503E+00    0.26730E+05    0.19066E+01
  3410    0.12468E+02    0.33654E+00   -0.51776E+00    0.26716E+05    0.19026E+01
  3411    0.12424E+02    0.33573E+00   -0.51056E+00    0.26703E+05    0.18987E+01
  3412    0.12381E+02    0.33497E+00   -0.50342E+00    0.26689E+05    0.18948E+01
  3413    0.12336E+02    0.33422E+00   -0.49637E+00    0.26676E+05    0.18910E+01
  3414    0.12293E+02    0.33352E+00   -0.48940E+00    0.26662E+05    0.18871E+01
  3415    0.12248E+02    0.33285E+00   -0.48249E+00    0.26649E+05    0.18833E+01
  3416    0.12204E+02    0.33222E+00   -0.47566E+00    0.26635E+05    0.18795E+01
  3417    0.12159E+02    0.33162E+00   -0.46891E+00    0.26622E+05    0.18757E+01
  3418    0.12114E+02    0.33105E+00   -0.46225E+00    0.26608E+05    0.18719E+01
  3419    0.12070E+02    0.33052E+00   -0.45566E+00    0.26595E+05    0.18681E+01
  3420    0.12024E+02    0.33001E+00   -0.44916E+00    0.26581E+05    0.18644E+01
  3421    0.11980E+02    0.32954E+00   -0.44274E+00    0.26568E+05    0.18606E+01
  3422    0.11934E+02    0.32910E+00   -0.43641E+00    0.26555E+05    0.18568E+01
  3423    0.11889E+02    0.32869E+00   -0.43016E+00    0.26541E+05    0.18530E+01
  3424    0.11844E+02    0.32831E+00   -0.42401E+00    0.26528E+05    0.18491E+01
  3425    0.11799E+02    0.32797E+00   -0.41794E+00    0.26514E+05    0.18453E+01
  3426    0.11753E+02    0.32765E+00   -0.41196E+00    0.26501E+05    0.18414E+01
  3427    0.11707E+02    0.32735E+00   -0.40608E+00    0.26488E+05    0.18375E+01
  3428    0.11662E+02    0.32710E+00   -0.40029E+00    0.26474E+05    0.18336E+01
  3429    0.11616E+02    0.32686E+00   -0.39459E+00    0.26461E+05    0.18296E+01
  3430    0.11569E+02    0.32666E+00   -0.38899E+00    0.26448E+05    0.18256E+01
  3431    0.11523E+02    0.32649E+00   -0.38349E+00    0.26434E+05    0.18216E+01
  3432    0.11478E+02    0.32634E+00   -0.37807E+00    0.26421E+05    0.18175E+01
  3433    0.11432E+02    0.32622E+00   -0.37276E+00    0.26408E+05    0.18134E+01
  3434    0.11385E+02    0.32612E+00   -0.36755E+00    0.26394E+05    0.18093E+01
  3435    0.11340E+02    0.32605E+00   -0.36244E+00    0.26381E+05    0.18052E+01
  3436    0.11294E+02    0.32600E+00   -0.35742E+00    0.26368E+05    0.18011E+01
  3437    0.11248E+02    0.32598E+00   -0.35251E+00    0.26355E+05    0.17971E+01
  3438    0.11202E+02    0.32599E+00   -0.34770E+00    0.26341E+05    0.17930E+01
  3439    0.11157E+02    0.32602E+00   -0.34301E+00    0.26328E+05    0.17890E+01
  3440    0.11111E+02    0.32607E+00   -0.33840E+00    0.26315E+05    0.17850E+01
  3441    0.11065E+02    0.32615E+00   -0.33390E+00    0.26302E+05    0.17810E+01
  3442    0.11019E+02    0.32624E+00   -0.32950E+00    0.26289E+05    0.17771E+01
  3443    0.10973E+02    0.32636E+00   -0.32520E+00    0.26275E+05    0.17733E+01
  3444    0.10928E+02    0.32650E+00   -0.32101E+00    0.26262E+05    0.17695E+01
  3445    0.10882E+02    0.32667E+00   -0.31694E+00    0.26249E+05    0.17658E+01
  3446    0.10836E+02    0.32684E+00   -0.31296E+00    0.26236E+05    0.17622E+01
  3447    0.10791E+02    0.32704E+00   -0.30909E+00    0.26223E+05    0.17587E+01
  3448    0.10745E+02    0.32727E+00   -0.30532E+00    0.26210E+05    0.17552E+01
  3449    0.10700E+02    0.32751E+00   -0.30167E+00    0.26196E+05    0.17518E+01
  3450    0.10655E+02    0.32777E+00   -0.29811E+00    0.26183E+05    0.17483E+01
  3451    0.10609E+02    0.32804E+00   -0.29467E+00    0.26170E+05    0.17449E+01
  3452    0.10564E+02    0.32833E+00   -0.29134E+00    0.26157E+05    0.17414E+01
  3453    0.10520E+02    0.32864E+00   -0.28811E+00    0.26144E+05    0.17378E+01
  3454    0.10474E+02    0.32896E+00   -0.28498E+00    0.26131E+05    0.17341E+01
  3455    0.10429E+02    0.32931E+00   -0.28196E+00    0.26118E+05    0.17303E+01
  3456    0.10385E+02    0.32966E+00   -0.27905E+00    0.26105E+05    0.17263E+01
  3457    0.10340E+02    0.33002E+00   -0.27625E+00    0.26092E+05    0.17222E+01
  3458    0.10296E+02    0.33041E+00   -0.27355E+00    0.26079E+05    0.17178E+01
  3459    0.10251E+02    0.33081E+00   -0.27096E+00    0.26066E+05    0.17132E+01
  3460    0.10207E+02    0.33122E+00   -0.26848E+00    0.26053E+05    0.17083E+01
  3461    0.10163E+02    0.33164E+00   -0.26609E+00    0.26040E+05    0.17031E+01
  3462    0.10118E+02    0.33207E+00   -0.26382E+00    0.26027E+05    0.16976E+01
  3463    0.10075E+02    0.33251E+00   -0.26165E+00    0.26014E+05    0.16917E+01
  3464    0.10031E+02    0.33297E+00   -0.25960E+00    0.26001E+05    0.16855E+01
  3465    0.99880E+01    0.33343E+00   -0.25764E+00    0.25988E+05    0.16789E+01
  3466    0.99451E+01    0.33390E+00   -0.25578E+00    0.25975E+05    0.16721E+01
  3467    0.99021E+01    0.33439E+00   -0.25403E+00    0.25962E+05    0.16652E+01
  3468    0.98593E+01    0.33487E+00   -0.25239E+00    0.25949E+05    0.16581E+01
  3469    0.98168E+01    0.33536E+00   -0.25085E+00    0.25936E+05    0.16510E+01
  3470    0.97746E+01    0.33588E+00   -0.24942E+00    0.25923E+05    0.16439E+01
  3471    0.97324E+01    0.33639E+00   -0.24808E+00    0.25910E+05    0.16369E+01
  3472    0.96903E+01    0.33691E+00   -0.24685E+00    0.25897E+05    0.16301E+01
  3473    0.96484E+01    0.33742E+00   -0.24570E+00    0.25884E+05    0.16235E+01
  3474    0.96069E+01    0.33795E+00   -0.24466E+00    0.25872E+05    0.16172E+01
  3475    0.95654E+01    0.33847E+00   -0.24371E+00    0.25859E+05    0.16113E+01
  3476    0.95243E+01    0.33901E+00   -0.24288E+00    0.25846E+05    0.16058E+01
  3477    0.94834E+01    0.33954E+00   -0.24213E+00    0.25833E+05    0.16009E+01
  3478    0.94428E+01    0.34008E+00   -0.24149E+00    0.25820E+05    0.15965E+01
  3479    0.94025E+01    0.34062E+00   -0.24093E+00    0.25807E+05    0.15927E+01
  3480    0.93624E+01    0.34116E+00   -0.24048E+00    0.25795E+05    0.15897E+01
  3481    0.93225E+01    0.34170E+00   -0.24012E+00    0.25782E+05    0.15874E+01
  3482    0.92829E+01    0.34225E+00   -0.23986E+00    0.25769E+05    0.15858E+01
  3483    0.92436E+01    0.34279E+00   -0.23968E+00    0.25756E+05    0.15849E+01
  3484    0.92045E+01    0.34333E+00   -0.23959E+00    0.25743E+05    0.15845E+01
  3485    0.91658E+01    0.34388E+00   -0.23960E+00    0.25731E+05    0.15846E+01
  3486    0.91272E+01    0.34441E+00   -0.23970E+00    0.25718E+05    0.15852E+01
  3487    0.90891E+01    0.34495E+00   -0.23988E+00    0.25705E+05    0.15860E+01
  3488    0.90511E+01    0.34548E+00   -0.24016E+00    0.25692E+05    0.15871E+01
  3489    0.90135E+01    0.34601E+00   -0.24051E+00    0.25680E+05    0.15884E+01
  3490    0.89761E+01    0.34655E+00   -0.24095E+00    0.25667E+05    0.15898E+01
  3491    0.89391E+01    0.34706E+00   -0.24148E+00    0.25654E+05    0.15913E+01
  3492    0.89023E+01    0.34757E+00   -0.24209E+00    0.25642E+05    0.15927E+01
  3493    0.88659E+01    0.34808E+00   -0.24277E+00    0.25629E+05    0.15939E+01
  3494    0.88297E+01    0.34860E+00   -0.24354E+00    0.25616E+05    0.15950E+01
  3495    0.87938E+01    0.34909E+00   -0.24438E+00    0.25604E+05    0.15958E+01
  3496    0.87583E+01    0.34959E+00   -0.24531E+00    0.25591E+05    0.15963E+01
  3497    0.87231E+01    0.35007E+00   -0.24631E+00    0.25578E+05    0.15964E+01
  3498    0.86882E+01    0.35054E+00   -0.24738E+00    0.25566E+05    0.15960E+01
  3499    0.86536E+01    0.35102E+00   -0.24853E+00    0.25553E+05    0.15951E+01
  3500    0.86192E+01    0.35147E+00   -0.24975E+00    0.25540E+05    0.15938E+01
  3501    0.85852E+01    0.35192E+00   -0.25104E+00    0.25528E+05    0.15922E+01
  3502    0.85515E+01    0.35237E+00   -0.25240E+00    0.25515E+05    0.15901E+01
  3503    0.85182E+01    0.35281E+00   -0.25383E+00    0.25503E+05    0.15877E+01
  3504    0.84852E+01    0.35321E+00   -0.25533E+00    0.25490E+05    0.15850E+01
  3505    0.84525E+01    0.35363E+00   -0.25689E+00    0.25477E+05    0.15820E+01
  3506    0.84202E+01    0.35404E+00   -0.25851E+00    0.25465E+05    0.15788E+01
  3507    0.83881E+01    0.35443E+00   -0.26020E+00    0.25452E+05    0.15753E+01
  3508    0.83564E+01    0.35481E+00   -0.26195E+00    0.25440E+05    0.15716E+01
  3509    0.83250E+01    0.35518E+00   -0.26375E+00    0.25427E+05    0.15678E+01
  3510    0.82941E+01    0.35553E+00   -0.26562E+00    0.25415E+05    0.15639E+01
  3511    0.82633E+01    0.35588E+00   -0.26754E+00    0.25402E+05    0.15598E+01
  3512    0.82330E+01    0.35621E+00   -0.26951E+00    0.25390E+05    0.15557E+01
  3513    0.82028E+01    0.35653E+00   -0.27154E+00    0.25377E+05    0.15516E+01
  3514    0.81732E+01    0.35682E+00   -0.27362E+00    0.25365E+05    0.15474E+01
  3515    0.81438E+01    0.35712E+00   -0.27574E+00    0.25352E+05    0.15432E+01
  3516    0.81149E+01    0.35738E+00   -0.27793E+00    0.25340E+05    0.15391E+01
  3517    0.80862E+01    0.35763E+00   -0.28015E+00    0.25327E+05    0.15350E+01
  3518    0.80579E+01    0.35787E+00   -0.28242E+00    0.25315E+05    0.15310E+01
  3519    0.80299E+01    0.35809E+00   -0.28474E+00    0.25303E+05    0.15271E+01
  3520    0.80023E+01    0.35830E+00   -0.28709E+00    0.25290E+05    0.15232E+01
  3521    0.79750E+01    0.35849E+00   -0.28950E+00    0.25278E+05    0.15195E+01
  3522    0.79480E+01    0.35867E+00   -0.29193E+00    0.25265E+05    0.15159E+01
  3523    0.79214E+01    0.35883E+00   -0.29440E+00    0.25253E+05    0.15124E+01
  3524    0.78950E+01    0.35898E+00   -0.29692E+00    0.25241E+05    0.15091E+01
  3525    0.78692E+01    0.35910E+00   -0.29946E+00    0.25228E+05    0.15059E+01
  3526    0.78435E+01    0.35921E+00   -0.30204E+00    0.25216E+05    0.15030E+01
  3527    0.78181E+01    0.35931E+00   -0.30465E+00    0.25203E+05    0.15002E+01
  3528    0.77932E+01    0.35938E+00   -0.30729E+00    0.25191E+05    0.14976E+01
  3529    0.77687E+01    0.35944E+00   -0.30995E+00    0.25179E+05    0.14953E+01
  3530    0.77443E+01    0.35948E+00   -0.31264E+00    0.25166E+05    0.14932E+01
  3531    0.77204E+01    0.35949E+00   -0.31537E+00    0.25154E+05    0.14913E+01
  3532    0.76967E+01    0.35949E+00   -0.31811E+00    0.25142E+05    0.14898E+01
  3533    0.76734E+01    0.35948E+00   -0.32087E+00    0.25129E+05    0.14884E+01
  3534    0.76505E+01    0.35944E+00   -0.32365E+00    0.25117E+05    0.14873E+01
  3535    0.76279E+01    0.35939E+00   -0.32646E+00    0.25105E+05    0.14863E+01
  3536    0.76056E+01    0.35931E+00   -0.32926E+00    0.25093E+05    0.14855E+01
  3537    0.75837E+01    0.35922E+00   -0.33210E+00    0.25080E+05    0.14847E+01
  3538    0.75621E+01    0.35909E+00   -0.33495E+00    0.25068E+05    0.14841E+01
  3539    0.75408E+01    0.35895E+00   -0.33780E+00    0.25056E+05    0.14834E+01
  3540    0.75198E+01    0.35879E+00   -0.34067E+00    0.25044E+05    0.14828E+01
  3541    0.74991E+01    0.35861E+00   -0.34353E+00    0.25031E+05    0.14821E+01
  3542    0.74788E+01    0.35842E+00   -0.34642E+00    0.25019E+05    0.14814E+01
  3543    0.74588E+01    0.35821E+00   -0.34931E+00    0.25007E+05    0.14805E+01
  3544    0.74391E+01    0.35797E+00   -0.35221E+00    0.24995E+05    0.14795E+01
  3545    0.74197E+01    0.35771E+00   -0.35512E+00    0.24983E+05    0.14783E+01
  3546    0.74006E+01    0.35743E+00   -0.35803E+00    0.24970E+05    0.14770E+01
  3547    0.73817E+01    0.35714E+00   -0.36091E+00    0.24958E+05    0.14754E+01
  3548    0.73632E+01    0.35682E+00   -0.36381E+00    0.24946E+05    0.14735E+01
  3549    0.73450E+01    0.35648E+00   -0.36670E+00    0.24934E+05    0.14713E+01
  3550    0.73272E+01    0.35612E+00   -0.36959E+00    0.24922E+05    0.14688E+01
  3551    0.73095E+01    0.35574E+00   -0.37248E+00    0.24910E+05    0.14661E+01
  3552    0.72923E+01    0.35534E+00   -0.37535E+00    0.24898E+05    0.14631E+01
  3553    0.72752E+01    0.35492E+00   -0.37822E+00    0.24885E+05    0.14600E+01
  3554    0.72585E+01    0.35447E+00   -0.38108E+00    0.24873E+05    0.14567E+01
  3555    0.72420E+01    0.35402E+00   -0.38393E+00    0.24861E+05    0.14533E+01
  3556    0.72259E+01    0.35352E+00   -0.38675E+00    0.24849E+05    0.14498E+01
  3557    0.72100E+01    0.35303E+00   -0.38957E+00    0.24837E+05    0.14462E+01
  3558    0.71943E+01    0.35249E+00   -0.39236E+00    0.24825E+05    0.14425E+01
  3559    0.71790E+01    0.35196E+00   -0.39515E+00    0.24813E+05    0.14388E+01
  3560    0.71639E+01    0.35139E+00   -0.39791E+00    0.24801E+05    0.14352E+01
  3561    0.71492E+01    0.35081E+00   -0.40065E+00    0.24789E+05    0.14316E+01
  3562    0.71346E+01    0.35020E+00   -0.40338E+00    0.24777E+05    0.14281E+01
  3563    0.71203E+01    0.34958E+00   -0.40609E+00    0.24765E+05    0.14247E+01
  3564    0.71063E+01    0.34894E+00   -0.40876E+00    0.24753E+05    0.14214E+01
  3565    0.70925E+01    0.34827E+00   -0.41141E+00    0.24741E+05    0.14182E+01
  3566    0.70789E+01    0.34758E+00   -0.41404E+00    0.24729E+05    0.14153E+01
  3567    0.70657E+01    0.34687E+00   -0.41663E+00    0.24717E+05    0.14126E+01
  3568    0.70526E+01    0.34614E+00   -0.41920E+00    0.24705E+05    0.14100E+01
