#    L    TT             EE             BB             TE          
  2529    0.66803E+02    0.28198E+01    0.32536E-01   -0.44261E+01
  2530    0.66726E+02    0.28117E+01    0.32506E-01   -0.44367E+01
  2531    0.66650E+02    0.28034E+01    0.32477E-01   -0.44470E+01
  2532    0.66575E+02    0.27951E+01    0.32447E-01   -0.44569E+01
  2533    0.66501E+02    0.27866E+01    0.32418E-01   -0.44663E+01
  2534    0.66427E+02    0.27780E+01    0.32388E-01   -0.44754E+01
  2535    0.66354E+02    0.27692E+01    0.32359E-01   -0.44841E+01
  2536    0.66282E+02    0.27604E+01    0.32329E-01   -0.44923E+01
  2537    0.66211E+02    0.27515E+01    0.32300E-01   -0.45002E+01
  2538    0.66141E+02    0.27424E+01    0.32271E-01   -0.45076E+01
  2539    0.66071E+02    0.27333E+01    0.32241E-01   -0.45145E+01
  2540    0.66002E+02    0.27240E+01    0.32212E-01   -0.45211E+01
  2541    0.65934E+02    0.27147E+01    0.32183E-01   -0.45272E+01
  2542    0.65865E+02    0.27052E+01    0.32154E-01   -0.45329E+01
  2543    0.65798E+02    0.26957E+01    0.32125E-01   -0.45381E+01
  2544    0.65731E+02    0.26860E+01    0.32096E-01   -0.45430E+01
  2545    0.65665E+02    0.26763E+01    0.32068E-01   -0.45473E+01
  2546    0.65599E+02    0.26665E+01    0.32039E-01   -0.45512E+01
  2547    0.65533E+02    0.26566E+01    0.32010E-01   -0.45547E+01
  2548    0.65468E+02    0.26466E+01    0.31981E-01   -0.45577E+01
  2549    0.65403E+02    0.26366E+01    0.31953E-01   -0.45602E+01
  2550    0.65339E+02    0.26264E+01    0.31924E-01   -0.45623E+01
  2551    0.65275E+02    0.26162E+01    0.31896E-01   -0.45639E+01
  2552    0.65211E+02    0.26060E+01    0.31867E-01   -0.45651E+01
  2553    0.65147E+02    0.25956E+01    0.31839E-01   -0.45658E+01
  2554    0.65084E+02    0.25852E+01    0.31811E-01   -0.45660E+01
  2555    0.65020E+02    0.25748E+01    0.31783E-01   -0.45658E+01
  2556    0.64957E+02    0.25642E+01    0.31754E-01   -0.45651E+01
  2557    0.64894E+02    0.25536E+01    0.31726E-01   -0.45640E+01
  2558    0.64831E+02    0.25430E+01    0.31698E-01   -0.45623E+01
  2559    0.64768E+02    0.25323E+01    0.31670E-01   -0.45602E+01
  2560    0.64706E+02    0.25216E+01    0.31642E-01   -0.45577E+01
  2561    0.64642E+02    0.25108E+01    0.31614E-01   -0.45547E+01
  2562    0.64580E+02    0.25000E+01    0.31586E-01   -0.45512E+01
  2563    0.64517E+02    0.24891E+01    0.31558E-01   -0.45473E+01
  2564    0.64453E+02    0.24782E+01    0.31530E-01   -0.45429E+01
  2565    0.64390E+02    0.24673E+01    0.31503E-01   -0.45381E+01
  2566    0.64326E+02    0.24564E+01    0.31475E-01   -0.45327E+01
  2567    0.64263E+02    0.24454E+01    0.31447E-01   -0.45270E+01
  2568    0.64199E+02    0.24344E+01    0.31420E-01   -0.45207E+01
  2569    0.64135E+02    0.24233E+01    0.31392E-01   -0.45141E+01
  2570    0.64071E+02    0.24122E+01    0.31365E-01   -0.45070E+01
  2571    0.64006E+02    0.24011E+01    0.31337E-01   -0.44994E+01
  2572    0.63941E+02    0.23900E+01    0.31310E-01   -0.44914E+01
  2573    0.63876E+02    0.23789E+01    0.31282E-01   -0.44829E+01
  2574    0.63810E+02    0.23678E+01    0.31255E-01   -0.44740E+01
  2575    0.63744E+02    0.23567E+01    0.31228E-01   -0.44647E+01
  2576    0.63678E+02    0.23456E+01    0.31200E-01   -0.44549E+01
  2577    0.63611E+02    0.23345E+01    0.31173E-01   -0.44447E+01
  2578    0.63543E+02    0.23234E+01    0.31146E-01   -0.44341E+01
  2579    0.63475E+02    0.23122E+01    0.31119E-01   -0.44230E+01
  2580    0.63407E+02    0.23011E+01    0.31092E-01   -0.44115E+01
  2581    0.63338E+02    0.22900E+01    0.31065E-01   -0.43996E+01
  2582    0.63268E+02    0.22789E+01    0.31038E-01   -0.43873E+01
  2583    0.63198E+02    0.22679E+01    0.31011E-01   -0.43746E+01
  2584    0.63127E+02    0.22568E+01    0.30984E-01   -0.43615E+01
  2585    0.63056E+02    0.22458E+01    0.30957E-01   -0.43480E+01
  2586    0.62984E+02    0.22348E+01    0.30930E-01   -0.43341E+01
  2587    0.62912E+02    0.22238E+01    0.30903E-01   -0.43198E+01
  2588    0.62838E+02    0.22129E+01    0.30876E-01   -0.43052E+01
  2589    0.62764E+02    0.22020E+01    0.30849E-01   -0.42901E+01
  2590    0.62690E+02    0.21911E+01    0.30823E-01   -0.42747E+01
  2591    0.62614E+02    0.21802E+01    0.30796E-01   -0.42589E+01
  2592    0.62538E+02    0.21694E+01    0.30769E-01   -0.42428E+01
  2593    0.62461E+02    0.21587E+01    0.30743E-01   -0.42262E+01
  2594    0.62383E+02    0.21479E+01    0.30716E-01   -0.42094E+01
  2595    0.62304E+02    0.21373E+01    0.30689E-01   -0.41922E+01
  2596    0.62225E+02    0.21266E+01    0.30663E-01   -0.41747E+01
  2597    0.62145E+02    0.21161E+01    0.30636E-01   -0.41568E+01
  2598    0.62063E+02    0.21055E+01    0.30610E-01   -0.41386E+01
  2599    0.61981E+02    0.20951E+01    0.30583E-01   -0.41200E+01
  2600    0.61898E+02    0.20846E+01    0.30557E-01   -0.41012E+01
  2601    0.61815E+02    0.20743E+01    0.30530E-01   -0.40821E+01
  2602    0.61730E+02    0.20640E+01    0.30504E-01   -0.40626E+01
  2603    0.61644E+02    0.20538E+01    0.30477E-01   -0.40429E+01
  2604    0.61558E+02    0.20436E+01    0.30451E-01   -0.40229E+01
  2605    0.61470E+02    0.20335E+01    0.30425E-01   -0.40026E+01
  2606    0.61382E+02    0.20235E+01    0.30398E-01   -0.39820E+01
  2607    0.61292E+02    0.20136E+01    0.30372E-01   -0.39611E+01
  2608    0.61202E+02    0.20037E+01    0.30346E-01   -0.39400E+01
  2609    0.61111E+02    0.19939E+01    0.30320E-01   -0.39187E+01
  2610    0.61018E+02    0.19841E+01    0.30293E-01   -0.38970E+01
  2611    0.60925E+02    0.19745E+01    0.30267E-01   -0.38752E+01
  2612    0.60831E+02    0.19649E+01    0.30241E-01   -0.38531E+01
  2613    0.60735E+02    0.19554E+01    0.30215E-01   -0.38308E+01
  2614    0.60639E+02    0.19460E+01    0.30188E-01   -0.38083E+01
  2615    0.60541E+02    0.19367E+01    0.30162E-01   -0.37856E+01
  2616    0.60443E+02    0.19275E+01    0.30136E-01   -0.37627E+01
  2617    0.60344E+02    0.19184E+01    0.30110E-01   -0.37396E+01
  2618    0.60243E+02    0.19093E+01    0.30084E-01   -0.37163E+01
  2619    0.60142E+02    0.19004E+01    0.30058E-01   -0.36928E+01
  2620    0.60039E+02    0.18915E+01    0.30032E-01   -0.36691E+01
  2621    0.59936E+02    0.18827E+01    0.30006E-01   -0.36453E+01
  2622    0.59831E+02    0.18740E+01    0.29980E-01   -0.36213E+01
  2623    0.59725E+02    0.18655E+01    0.29954E-01   -0.35972E+01
  2624    0.59619E+02    0.18570E+01    0.29928E-01   -0.35730E+01
  2625    0.59511E+02    0.18486E+01    0.29902E-01   -0.35486E+01
  2626    0.59402E+02    0.18403E+01    0.29876E-01   -0.35241E+01
  2627    0.59292E+02    0.18322E+01    0.29850E-01   -0.34994E+01
  2628    0.59181E+02    0.18241E+01    0.29824E-01   -0.34747E+01
  2629    0.59069E+02    0.18161E+01    0.29798E-01   -0.34499E+01
  2630    0.58956E+02    0.18083E+01    0.29772E-01   -0.34249E+01
  2631    0.58842E+02    0.18005E+01    0.29746E-01   -0.33999E+01
  2632    0.58727E+02    0.17928E+01    0.29720E-01   -0.33748E+01
  2633    0.58611E+02    0.17853E+01    0.29695E-01   -0.33497E+01
  2634    0.58494E+02    0.17779E+01    0.29669E-01   -0.33244E+01
  2635    0.58376E+02    0.17705E+01    0.29643E-01   -0.32992E+01
  2636    0.58257E+02    0.17633E+01    0.29617E-01   -0.32738E+01
  2637    0.58137E+02    0.17562E+01    0.29591E-01   -0.32485E+01
  2638    0.58016E+02    0.17492E+01    0.29565E-01   -0.32231E+01
  2639    0.57893E+02    0.17423E+01    0.29540E-01   -0.31977E+01
  2640    0.57770E+02    0.17355E+01    0.29514E-01   -0.31722E+01
  2641    0.57646E+02    0.17289E+01    0.29488E-01   -0.31468E+01
  2642    0.57521E+02    0.17223E+01    0.29462E-01   -0.31213E+01
  2643    0.57395E+02    0.17159E+01    0.29437E-01   -0.30959E+01
  2644    0.57268E+02    0.17096E+01    0.29411E-01   -0.30705E+01
  2645    0.57140E+02    0.17033E+01    0.29385E-01   -0.30451E+01
  2646    0.57011E+02    0.16973E+01    0.29359E-01   -0.30197E+01
  2647    0.56882E+02    0.16913E+01    0.29334E-01   -0.29944E+01
  2648    0.56751E+02    0.16854E+01    0.29308E-01   -0.29691E+01
  2649    0.56619E+02    0.16796E+01    0.29282E-01   -0.29439E+01
  2650    0.56487E+02    0.16740E+01    0.29256E-01   -0.29187E+01
  2651    0.56353E+02    0.16685E+01    0.29231E-01   -0.28936E+01
  2652    0.56219E+02    0.16631E+01    0.29205E-01   -0.28685E+01
  2653    0.56084E+02    0.16578E+01    0.29180E-01   -0.28436E+01
  2654    0.55948E+02    0.16526E+01    0.29154E-01   -0.28187E+01
  2655    0.55811E+02    0.16475E+01    0.29128E-01   -0.27939E+01
  2656    0.55673E+02    0.16425E+01    0.29102E-01   -0.27692E+01
  2657    0.55535E+02    0.16377E+01    0.29077E-01   -0.27446E+01
  2658    0.55396E+02    0.16330E+01    0.29051E-01   -0.27202E+01
  2659    0.55256E+02    0.16283E+01    0.29026E-01   -0.26958E+01
  2660    0.55115E+02    0.16238E+01    0.29000E-01   -0.26716E+01
  2661    0.54973E+02    0.16194E+01    0.28974E-01   -0.26475E+01
  2662    0.54831E+02    0.16152E+01    0.28949E-01   -0.26235E+01
  2663    0.54688E+02    0.16110E+01    0.28923E-01   -0.25997E+01
  2664    0.54544E+02    0.16069E+01    0.28897E-01   -0.25761E+01
  2665    0.54400E+02    0.16029E+01    0.28872E-01   -0.25526E+01
  2666    0.54255E+02    0.15991E+01    0.28846E-01   -0.25292E+01
  2667    0.54109E+02    0.15953E+01    0.28821E-01   -0.25060E+01
  2668    0.53963E+02    0.15917E+01    0.28795E-01   -0.24831E+01
  2669    0.53816E+02    0.15882E+01    0.28770E-01   -0.24602E+01
  2670    0.53668E+02    0.15847E+01    0.28744E-01   -0.24376E+01
  2671    0.53520E+02    0.15814E+01    0.28719E-01   -0.24151E+01
  2672    0.53371E+02    0.15782E+01    0.28693E-01   -0.23929E+01
  2673    0.53222E+02    0.15751E+01    0.28668E-01   -0.23708E+01
  2674    0.53072E+02    0.15721E+01    0.28642E-01   -0.23490E+01
  2675    0.52922E+02    0.15692E+01    0.28617E-01   -0.23273E+01
  2676    0.52771E+02    0.15663E+01    0.28591E-01   -0.23059E+01
  2677    0.52620E+02    0.15636E+01    0.28565E-01   -0.22847E+01
  2678    0.52468E+02    0.15610E+01    0.28540E-01   -0.22637E+01
  2679    0.52316E+02    0.15585E+01    0.28515E-01   -0.22430E+01
  2680    0.52164E+02    0.15561E+01    0.28489E-01   -0.22224E+01
  2681    0.52011E+02    0.15538E+01    0.28464E-01   -0.22022E+01
  2682    0.51857E+02    0.15515E+01    0.28438E-01   -0.21821E+01
  2683    0.51704E+02    0.15494E+01    0.28413E-01   -0.21623E+01
  2684    0.51550E+02    0.15473E+01    0.28387E-01   -0.21428E+01
  2685    0.51395E+02    0.15454E+01    0.28362E-01   -0.21235E+01
  2686    0.51241E+02    0.15435E+01    0.28336E-01   -0.21044E+01
  2687    0.51086E+02    0.15417E+01    0.28311E-01   -0.20857E+01
  2688    0.50931E+02    0.15400E+01    0.28285E-01   -0.20671E+01
  2689    0.50775E+02    0.15384E+01    0.28260E-01   -0.20489E+01
  2690    0.50620E+02    0.15369E+01    0.28235E-01   -0.20309E+01
  2691    0.50464E+02    0.15354E+01    0.28209E-01   -0.20132E+01
  2692    0.50308E+02    0.15340E+01    0.28184E-01   -0.19958E+01
  2693    0.50151E+02    0.15327E+01    0.28159E-01   -0.19786E+01
  2694    0.49995E+02    0.15315E+01    0.28133E-01   -0.19617E+01
  2695    0.49838E+02    0.15304E+01    0.28108E-01   -0.19451E+01
  2696    0.49682E+02    0.15293E+01    0.28083E-01   -0.19288E+01
  2697    0.49525E+02    0.15283E+01    0.28057E-01   -0.19128E+01
  2698    0.49368E+02    0.15274E+01    0.28032E-01   -0.18971E+01
  2699    0.49212E+02    0.15266E+01    0.28007E-01   -0.18817E+01
  2700    0.49055E+02    0.15258E+01    0.27981E-01   -0.18665E+01
  2701    0.48898E+02    0.15251E+01    0.27956E-01   -0.18517E+01
  2702    0.48742E+02    0.15244E+01    0.27931E-01   -0.18371E+01
  2703    0.48585E+02    0.15239E+01    0.27906E-01   -0.18229E+01
  2704    0.48428E+02    0.15233E+01    0.27880E-01   -0.18089E+01
  2705    0.48272E+02    0.15228E+01    0.27855E-01   -0.17953E+01
  2706    0.48115E+02    0.15224E+01    0.27830E-01   -0.17819E+01
  2707    0.47959E+02    0.15221E+01    0.27805E-01   -0.17689E+01
  2708    0.47803E+02    0.15218E+01    0.27780E-01   -0.17561E+01
  2709    0.47647E+02    0.15216E+01    0.27755E-01   -0.17437E+01
  2710    0.47491E+02    0.15214E+01    0.27729E-01   -0.17316E+01
  2711    0.47335E+02    0.15212E+01    0.27704E-01   -0.17198E+01
  2712    0.47180E+02    0.15211E+01    0.27679E-01   -0.17082E+01
  2713    0.47025E+02    0.15211E+01    0.27654E-01   -0.16970E+01
  2714    0.46870E+02    0.15211E+01    0.27629E-01   -0.16861E+01
  2715    0.46715E+02    0.15211E+01    0.27604E-01   -0.16755E+01
  2716    0.46561E+02    0.15212E+01    0.27579E-01   -0.16653E+01
  2717    0.46407E+02    0.15213E+01    0.27554E-01   -0.16553E+01
  2718    0.46253E+02    0.15214E+01    0.27529E-01   -0.16456E+01
  2719    0.46099E+02    0.15216E+01    0.27504E-01   -0.16362E+01
  2720    0.45947E+02    0.15219E+01    0.27479E-01   -0.16272E+01
  2721    0.45794E+02    0.15221E+01    0.27454E-01   -0.16184E+01
  2722    0.45642E+02    0.15224E+01    0.27429E-01   -0.16100E+01
  2723    0.45490E+02    0.15227E+01    0.27404E-01   -0.16018E+01
  2724    0.45339E+02    0.15231E+01    0.27379E-01   -0.15940E+01
  2725    0.45188E+02    0.15234E+01    0.27354E-01   -0.15864E+01
  2726    0.45037E+02    0.15238E+01    0.27329E-01   -0.15792E+01
  2727    0.44887E+02    0.15243E+01    0.27305E-01   -0.15723E+01
  2728    0.44738E+02    0.15247E+01    0.27280E-01   -0.15656E+01
  2729    0.44589E+02    0.15251E+01    0.27255E-01   -0.15593E+01
  2730    0.44441E+02    0.15256E+01    0.27230E-01   -0.15532E+01
  2731    0.44293E+02    0.15261E+01    0.27205E-01   -0.15474E+01
  2732    0.44146E+02    0.15266E+01    0.27181E-01   -0.15420E+01
  2733    0.43999E+02    0.15271E+01    0.27156E-01   -0.15368E+01
  2734    0.43853E+02    0.15276E+01    0.27131E-01   -0.15319E+01
  2735    0.43707E+02    0.15282E+01    0.27107E-01   -0.15273E+01
  2736    0.43563E+02    0.15287E+01    0.27082E-01   -0.15229E+01
  2737    0.43418E+02    0.15293E+01    0.27057E-01   -0.15189E+01
  2738    0.43275E+02    0.15298E+01    0.27033E-01   -0.15151E+01
  2739    0.43132E+02    0.15304E+01    0.27008E-01   -0.15116E+01
  2740    0.42990E+02    0.15309E+01    0.26983E-01   -0.15084E+01
  2741    0.42848E+02    0.15315E+01    0.26959E-01   -0.15054E+01
  2742    0.42708E+02    0.15320E+01    0.26934E-01   -0.15027E+01
  2743    0.42568E+02    0.15326E+01    0.26910E-01   -0.15003E+01
  2744    0.42428E+02    0.15331E+01    0.26885E-01   -0.14981E+01
  2745    0.42290E+02    0.15336E+01    0.26861E-01   -0.14962E+01
  2746    0.42152E+02    0.15341E+01    0.26837E-01   -0.14945E+01
  2747    0.42015E+02    0.15347E+01    0.26812E-01   -0.14931E+01
  2748    0.41879E+02    0.15352E+01    0.26788E-01   -0.14920E+01
  2749    0.41743E+02    0.15356E+01    0.26764E-01   -0.14910E+01
  2750    0.41609E+02    0.15361E+01    0.26739E-01   -0.14904E+01
  2751    0.41475E+02    0.15366E+01    0.26715E-01   -0.14899E+01
  2752    0.41342E+02    0.15370E+01    0.26691E-01   -0.14897E+01
  2753    0.41209E+02    0.15374E+01    0.26667E-01   -0.14898E+01
  2754    0.41078E+02    0.15378E+01    0.26642E-01   -0.14900E+01
  2755    0.40947E+02    0.15382E+01    0.26618E-01   -0.14905E+01
  2756    0.40818E+02    0.15385E+01    0.26594E-01   -0.14912E+01
  2757    0.40689E+02    0.15388E+01    0.26570E-01   -0.14921E+01
  2758    0.40561E+02    0.15392E+01    0.26546E-01   -0.14932E+01
  2759    0.40434E+02    0.15394E+01    0.26522E-01   -0.14946E+01
  2760    0.40308E+02    0.15397E+01    0.26498E-01   -0.14961E+01
  2761    0.40183E+02    0.15399E+01    0.26474E-01   -0.14979E+01
  2762    0.40058E+02    0.15401E+01    0.26450E-01   -0.14998E+01
  2763    0.39935E+02    0.15402E+01    0.26426E-01   -0.15019E+01
  2764    0.39812E+02    0.15403E+01    0.26402E-01   -0.15043E+01
  2765    0.39691E+02    0.15404E+01    0.26379E-01   -0.15068E+01
  2766    0.39570E+02    0.15405E+01    0.26355E-01   -0.15095E+01
  2767    0.39450E+02    0.15405E+01    0.26331E-01   -0.15123E+01
  2768    0.39331E+02    0.15404E+01    0.26307E-01   -0.15153E+01
  2769    0.39213E+02    0.15404E+01    0.26284E-01   -0.15185E+01
  2770    0.39096E+02    0.15403E+01    0.26260E-01   -0.15219E+01
  2771    0.38980E+02    0.15401E+01    0.26236E-01   -0.15254E+01
  2772    0.38865E+02    0.15399E+01    0.26213E-01   -0.15291E+01
  2773    0.38751E+02    0.15397E+01    0.26189E-01   -0.15329E+01
  2774    0.38638E+02    0.15394E+01    0.26165E-01   -0.15369E+01
  2775    0.38526E+02    0.15391E+01    0.26142E-01   -0.15409E+01
  2776    0.38414E+02    0.15388E+01    0.26118E-01   -0.15452E+01
  2777    0.38304E+02    0.15383E+01    0.26095E-01   -0.15495E+01
  2778    0.38195E+02    0.15379E+01    0.26072E-01   -0.15540E+01
  2779    0.38086E+02    0.15374E+01    0.26048E-01   -0.15586E+01
  2780    0.37979E+02    0.15368E+01    0.26025E-01   -0.15634E+01
  2781    0.37873E+02    0.15362E+01    0.26002E-01   -0.15682E+01
  2782    0.37767E+02    0.15356E+01    0.25978E-01   -0.15732E+01
  2783    0.37663E+02    0.15349E+01    0.25955E-01   -0.15782E+01
  2784    0.37559E+02    0.15341E+01    0.25932E-01   -0.15834E+01
  2785    0.37457E+02    0.15333E+01    0.25909E-01   -0.15886E+01
  2786    0.37355E+02    0.15325E+01    0.25886E-01   -0.15939E+01
  2787    0.37255E+02    0.15315E+01    0.25863E-01   -0.15993E+01
  2788    0.37155E+02    0.15306E+01    0.25839E-01   -0.16048E+01
  2789    0.37056E+02    0.15296E+01    0.25817E-01   -0.16104E+01
  2790    0.36959E+02    0.15285E+01    0.25794E-01   -0.16161E+01
  2791    0.36862E+02    0.15273E+01    0.25771E-01   -0.16218E+01
  2792    0.36766E+02    0.15262E+01    0.25748E-01   -0.16275E+01
  2793    0.36671E+02    0.15249E+01    0.25725E-01   -0.16334E+01
  2794    0.36577E+02    0.15236E+01    0.25702E-01   -0.16393E+01
  2795    0.36484E+02    0.15223E+01    0.25679E-01   -0.16452E+01
  2796    0.36392E+02    0.15209E+01    0.25656E-01   -0.16512E+01
  2797    0.36301E+02    0.15194E+01    0.25634E-01   -0.16572E+01
  2798    0.36210E+02    0.15179E+01    0.25611E-01   -0.16632E+01
  2799    0.36121E+02    0.15163E+01    0.25589E-01   -0.16693E+01
  2800    0.36033E+02    0.15147E+01    0.25566E-01   -0.16754E+01
  2801    0.35945E+02    0.15130E+01    0.25543E-01   -0.16815E+01
  2802    0.35859E+02    0.15112E+01    0.25521E-01   -0.16876E+01
  2803    0.35773E+02    0.15094E+01    0.25498E-01   -0.16938E+01
  2804    0.35688E+02    0.15076E+01    0.25476E-01   -0.17000E+01
  2805    0.35605E+02    0.15056E+01    0.25454E-01   -0.17061E+01
  2806    0.35522E+02    0.15036E+01    0.25431E-01   -0.17123E+01
  2807    0.35439E+02    0.15016E+01    0.25409E-01   -0.17184E+01
  2808    0.35358E+02    0.14995E+01    0.25386E-01   -0.17246E+01
  2809    0.35278E+02    0.14973E+01    0.25364E-01   -0.17307E+01
  2810    0.35198E+02    0.14951E+01    0.25342E-01   -0.17369E+01
  2811    0.35120E+02    0.14929E+01    0.25320E-01   -0.17430E+01
  2812    0.35042E+02    0.14905E+01    0.25298E-01   -0.17490E+01
  2813    0.34965E+02    0.14881E+01    0.25276E-01   -0.17551E+01
  2814    0.34889E+02    0.14857E+01    0.25253E-01   -0.17611E+01
  2815    0.34813E+02    0.14832E+01    0.25231E-01   -0.17671E+01
  2816    0.34739E+02    0.14806E+01    0.25209E-01   -0.17730E+01
  2817    0.34665E+02    0.14780E+01    0.25188E-01   -0.17789E+01
  2818    0.34592E+02    0.14753E+01    0.25165E-01   -0.17848E+01
  2819    0.34520E+02    0.14726E+01    0.25144E-01   -0.17906E+01
  2820    0.34449E+02    0.14698E+01    0.25122E-01   -0.17963E+01
  2821    0.34378E+02    0.14669E+01    0.25100E-01   -0.18020E+01
  2822    0.34309E+02    0.14640E+01    0.25078E-01   -0.18076E+01
  2823    0.34240E+02    0.14611E+01    0.25057E-01   -0.18132E+01
  2824    0.34171E+02    0.14581E+01    0.25035E-01   -0.18186E+01
  2825    0.34104E+02    0.14550E+01    0.25013E-01   -0.18241E+01
  2826    0.34037E+02    0.14519E+01    0.24991E-01   -0.18294E+01
  2827    0.33970E+02    0.14487E+01    0.24970E-01   -0.18347E+01
  2828    0.33905E+02    0.14455E+01    0.24948E-01   -0.18398E+01
  2829    0.33840E+02    0.14422E+01    0.24927E-01   -0.18449E+01
  2830    0.33776E+02    0.14389E+01    0.24905E-01   -0.18499E+01
  2831    0.33712E+02    0.14355E+01    0.24884E-01   -0.18549E+01
  2832    0.33650E+02    0.14321E+01    0.24863E-01   -0.18597E+01
  2833    0.33587E+02    0.14286E+01    0.24841E-01   -0.18644E+01
  2834    0.33526E+02    0.14251E+01    0.24820E-01   -0.18690E+01
  2835    0.33465E+02    0.14215E+01    0.24799E-01   -0.18736E+01
  2836    0.33405E+02    0.14179E+01    0.24777E-01   -0.18780E+01
  2837    0.33345E+02    0.14142E+01    0.24756E-01   -0.18823E+01
  2838    0.33286E+02    0.14104E+01    0.24735E-01   -0.18865E+01
  2839    0.33227E+02    0.14067E+01    0.24714E-01   -0.18906E+01
  2840    0.33169E+02    0.14029E+01    0.24693E-01   -0.18946E+01
  2841    0.33112E+02    0.13990E+01    0.24672E-01   -0.18984E+01
  2842    0.33055E+02    0.13951E+01    0.24651E-01   -0.19022E+01
  2843    0.32999E+02    0.13912E+01    0.24630E-01   -0.19058E+01
  2844    0.32943E+02    0.13872E+01    0.24609E-01   -0.19093E+01
  2845    0.32887E+02    0.13831E+01    0.24588E-01   -0.19127E+01
  2846    0.32833E+02    0.13791E+01    0.24567E-01   -0.19159E+01
  2847    0.32778E+02    0.13750E+01    0.24546E-01   -0.19191E+01
  2848    0.32724E+02    0.13708E+01    0.24525E-01   -0.19221E+01
  2849    0.32671E+02    0.13666E+01    0.24505E-01   -0.19249E+01
  2850    0.32618E+02    0.13624E+01    0.24484E-01   -0.19276E+01
  2851    0.32566E+02    0.13581E+01    0.24463E-01   -0.19302E+01
  2852    0.32513E+02    0.13538E+01    0.24442E-01   -0.19327E+01
  2853    0.32462E+02    0.13495E+01    0.24422E-01   -0.19350E+01
  2854    0.32411E+02    0.13452E+01    0.24401E-01   -0.19372E+01
  2855    0.32360E+02    0.13408E+01    0.24381E-01   -0.19392E+01
  2856    0.32309E+02    0.13363E+01    0.24360E-01   -0.19411E+01
  2857    0.32259E+02    0.13318E+01    0.24340E-01   -0.19429E+01
  2858    0.32209E+02    0.13274E+01    0.24319E-01   -0.19445E+01
  2859    0.32160E+02    0.13228E+01    0.24299E-01   -0.19460E+01
  2860    0.32111E+02    0.13183E+01    0.24278E-01   -0.19473E+01
  2861    0.32062E+02    0.13137E+01    0.24258E-01   -0.19485E+01
  2862    0.32013E+02    0.13091E+01    0.24237E-01   -0.19495E+01
  2863    0.31965E+02    0.13045E+01    0.24217E-01   -0.19504E+01
  2864    0.31917E+02    0.12998E+01    0.24197E-01   -0.19511E+01
  2865    0.31870E+02    0.12951E+01    0.24177E-01   -0.19517E+01
  2866    0.31822E+02    0.12904E+01    0.24156E-01   -0.19521E+01
  2867    0.31775E+02    0.12857E+01    0.24136E-01   -0.19524E+01
  2868    0.31728E+02    0.12810E+01    0.24116E-01   -0.19525E+01
  2869    0.31681E+02    0.12762E+01    0.24096E-01   -0.19525E+01
  2870    0.31635E+02    0.12714E+01    0.24076E-01   -0.19523E+01
  2871    0.31589E+02    0.12666E+01    0.24056E-01   -0.19520E+01
  2872    0.31543E+02    0.12618E+01    0.24036E-01   -0.19516E+01
  2873    0.31497E+02    0.12570E+01    0.24016E-01   -0.19509E+01
  2874    0.31451E+02    0.12521E+01    0.23996E-01   -0.19502E+01
  2875    0.31406E+02    0.12473E+01    0.23976E-01   -0.19492E+01
  2876    0.31360E+02    0.12424E+01    0.23956E-01   -0.19482E+01
  2877    0.31315E+02    0.12375E+01    0.23936E-01   -0.19469E+01
  2878    0.31270E+02    0.12326E+01    0.23916E-01   -0.19456E+01
  2879    0.31225E+02    0.12277E+01    0.23897E-01   -0.19440E+01
  2880    0.31180E+02    0.12228E+01    0.23877E-01   -0.19424E+01
  2881    0.31135E+02    0.12179E+01    0.23857E-01   -0.19405E+01
  2882    0.31091E+02    0.12129E+01    0.23837E-01   -0.19386E+01
  2883    0.31046E+02    0.12080E+01    0.23818E-01   -0.19365E+01
  2884    0.31002E+02    0.12031E+01    0.23798E-01   -0.19342E+01
  2885    0.30957E+02    0.11982E+01    0.23778E-01   -0.19318E+01
  2886    0.30913E+02    0.11932E+01    0.23758E-01   -0.19292E+01
  2887    0.30868E+02    0.11883E+01    0.23739E-01   -0.19265E+01
  2888    0.30824E+02    0.11833E+01    0.23719E-01   -0.19237E+01
  2889    0.30780E+02    0.11784E+01    0.23700E-01   -0.19207E+01
  2890    0.30735E+02    0.11734E+01    0.23680E-01   -0.19176E+01
  2891    0.30691E+02    0.11685E+01    0.23661E-01   -0.19143E+01
  2892    0.30647E+02    0.11636E+01    0.23641E-01   -0.19109E+01
  2893    0.30602E+02    0.11586E+01    0.23622E-01   -0.19074E+01
  2894    0.30558E+02    0.11537E+01    0.23602E-01   -0.19037E+01
  2895    0.30514E+02    0.11488E+01    0.23583E-01   -0.18999E+01
  2896    0.30469E+02    0.11439E+01    0.23564E-01   -0.18960E+01
  2897    0.30425E+02    0.11390E+01    0.23544E-01   -0.18919E+01
  2898    0.30380E+02    0.11341E+01    0.23525E-01   -0.18877E+01
  2899    0.30336E+02    0.11292E+01    0.23506E-01   -0.18834E+01
  2900    0.30291E+02    0.11243E+01    0.23486E-01   -0.18789E+01
  2901    0.30246E+02    0.11194E+01    0.23467E-01   -0.18743E+01
  2902    0.30202E+02    0.11146E+01    0.23448E-01   -0.18696E+01
  2903    0.30157E+02    0.11098E+01    0.23429E-01   -0.18648E+01
  2904    0.30112E+02    0.11049E+01    0.23409E-01   -0.18599E+01
  2905    0.30067E+02    0.11001E+01    0.23390E-01   -0.18548E+01
