#    L    TT             EE             TE             PP             TP          
  3093    0.13769E+02    0.47464E+00   -0.41981E+00    0.21294E+05    0.23524E+01
  3094    0.13717E+02    0.47581E+00   -0.41941E+00    0.21282E+05    0.23545E+01
  3095    0.13666E+02    0.47698E+00   -0.41917E+00    0.21269E+05    0.23565E+01
  3096    0.13615E+02    0.47815E+00   -0.41908E+00    0.21257E+05    0.23585E+01
  3097    0.13565E+02    0.47933E+00   -0.41915E+00    0.21245E+05    0.23605E+01
  3098    0.13515E+02    0.48052E+00   -0.41937E+00    0.21232E+05    0.23623E+01
  3099    0.13465E+02    0.48170E+00   -0.41973E+00    0.21220E+05    0.23641E+01
  3100    0.13416E+02    0.48288E+00   -0.42025E+00    0.21208E+05    0.23658E+01
  3101    0.13367E+02    0.48406E+00   -0.42091E+00    0.21196E+05    0.23674E+01
  3102    0.13319E+02    0.48525E+00   -0.42171E+00    0.21183E+05    0.23689E+01
  3103    0.13270E+02    0.48642E+00   -0.42266E+00    0.21171E+05    0.23702E+01
  3104    0.13222E+02    0.48760E+00   -0.42375E+00    0.21159E+05    0.23714E+01
  3105    0.13175E+02    0.48877E+00   -0.42497E+00    0.21147E+05    0.23725E+01
  3106    0.13127E+02    0.48994E+00   -0.42634E+00    0.21135E+05    0.23735E+01
  3107    0.13081E+02    0.49109E+00   -0.42783E+00    0.21122E+05    0.23742E+01
  3108    0.13035E+02    0.49226E+00   -0.42946E+00    0.21110E+05    0.23748E+01
  3109    0.12988E+02    0.49340E+00   -0.43120E+00    0.21098E+05    0.23753E+01
  3110    0.12943E+02    0.49452E+00   -0.43309E+00    0.21086E+05    0.23757E+01
  3111    0.12898E+02    0.49565E+00   -0.43509E+00    0.21074E+05    0.23759E+01
  3112    0.12853E+02    0.49676E+00   -0.43723E+00    0.21062E+05    0.23760E+01
  3113    0.12808E+02    0.49786E+00   -0.43949E+00    0.21050E+05    0.23761E+01
  3114    0.12764E+02    0.49894E+00   -0.44186E+00    0.21037E+05    0.23761E+01
  3115    0.12720E+02    0.50002E+00   -0.44435E+00    0.21025E+05    0.23760E+01
  3116    0.12678E+02    0.50108E+00   -0.44695E+00    0.21013E+05    0.23759E+01
  3117    0.12635E+02    0.50213E+00   -0.44967E+00    0.21001E+05    0.23757E+01
  3118    0.12593E+02    0.50315E+00   -0.45249E+00    0.20989E+05    0.23756E+01
  3119    0.12551E+02    0.50417E+00   -0.45543E+00    0.20977E+05    0.23754E+01
  3120    0.12510E+02    0.50516E+00   -0.45847E+00    0.20965E+05    0.23752E+01
  3121    0.12469E+02    0.50614E+00   -0.46161E+00    0.20953E+05    0.23751E+01
  3122    0.12431E+02    0.50710E+00   -0.46485E+00    0.20941E+05    0.23750E+01
  3123    0.12391E+02    0.50803E+00   -0.46818E+00    0.20929E+05    0.23749E+01
  3124    0.12352E+02    0.50894E+00   -0.47161E+00    0.20917E+05    0.23749E+01
  3125    0.12312E+02    0.50984E+00   -0.47513E+00    0.20905E+05    0.23749E+01
  3126    0.12274E+02    0.51072E+00   -0.47873E+00    0.20893E+05    0.23751E+01
  3127    0.12236E+02    0.51157E+00   -0.48243E+00    0.20881E+05    0.23752E+01
  3128    0.12199E+02    0.51240E+00   -0.48621E+00    0.20869E+05    0.23755E+01
  3129    0.12162E+02    0.51320E+00   -0.49006E+00    0.20857E+05    0.23758E+01
  3130    0.12125E+02    0.51397E+00   -0.49401E+00    0.20845E+05    0.23762E+01
  3131    0.12090E+02    0.51473E+00   -0.49802E+00    0.20833E+05    0.23766E+01
  3132    0.12054E+02    0.51546E+00   -0.50210E+00    0.20821E+05    0.23771E+01
  3133    0.12019E+02    0.51616E+00   -0.50626E+00    0.20810E+05    0.23777E+01
  3134    0.11985E+02    0.51683E+00   -0.51048E+00    0.20798E+05    0.23783E+01
  3135    0.11951E+02    0.51749E+00   -0.51478E+00    0.20786E+05    0.23791E+01
  3136    0.11917E+02    0.51812E+00   -0.51914E+00    0.20774E+05    0.23798E+01
  3137    0.11884E+02    0.51870E+00   -0.52354E+00    0.20762E+05    0.23807E+01
  3138    0.11852E+02    0.51927E+00   -0.52801E+00    0.20750E+05    0.23816E+01
  3139    0.11820E+02    0.51979E+00   -0.53252E+00    0.20738E+05    0.23826E+01
  3140    0.11789E+02    0.52030E+00   -0.53711E+00    0.20726E+05    0.23837E+01
  3141    0.11757E+02    0.52077E+00   -0.54171E+00    0.20715E+05    0.23849E+01
  3142    0.11727E+02    0.52121E+00   -0.54638E+00    0.20703E+05    0.23861E+01
  3143    0.11697E+02    0.52161E+00   -0.55108E+00    0.20691E+05    0.23873E+01
  3144    0.11667E+02    0.52200E+00   -0.55582E+00    0.20679E+05    0.23884E+01
  3145    0.11638E+02    0.52234E+00   -0.56060E+00    0.20667E+05    0.23895E+01
  3146    0.11609E+02    0.52265E+00   -0.56541E+00    0.20656E+05    0.23905E+01
  3147    0.11581E+02    0.52293E+00   -0.57025E+00    0.20644E+05    0.23914E+01
  3148    0.11553E+02    0.52317E+00   -0.57512E+00    0.20632E+05    0.23921E+01
  3149    0.11526E+02    0.52338E+00   -0.58002E+00    0.20620E+05    0.23927E+01
  3150    0.11499E+02    0.52356E+00   -0.58493E+00    0.20609E+05    0.23930E+01
  3151    0.11473E+02    0.52371E+00   -0.58987E+00    0.20597E+05    0.23930E+01
  3152    0.11447E+02    0.52381E+00   -0.59483E+00    0.20585E+05    0.23927E+01
  3153    0.11421E+02    0.52389E+00   -0.59981E+00    0.20574E+05    0.23921E+01
  3154    0.11396E+02    0.52393E+00   -0.60478E+00    0.20562E+05    0.23911E+01
  3155    0.11371E+02    0.52393E+00   -0.60977E+00    0.20550E+05    0.23897E+01
  3156    0.11347E+02    0.52390E+00   -0.61477E+00    0.20539E+05    0.23879E+01
  3157    0.11323E+02    0.52383E+00   -0.61977E+00    0.20527E+05    0.23856E+01
  3158    0.11300E+02    0.52373E+00   -0.62476E+00    0.20515E+05    0.23828E+01
  3159    0.11277E+02    0.52359E+00   -0.62975E+00    0.20504E+05    0.23796E+01
  3160    0.11254E+02    0.52341E+00   -0.63474E+00    0.20492E+05    0.23760E+01
  3161    0.11233E+02    0.52320E+00   -0.63972E+00    0.20480E+05    0.23720E+01
  3162    0.11211E+02    0.52296E+00   -0.64468E+00    0.20469E+05    0.23678E+01
  3163    0.11190E+02    0.52267E+00   -0.64964E+00    0.20457E+05    0.23634E+01
  3164    0.11169E+02    0.52234E+00   -0.65458E+00    0.20446E+05    0.23589E+01
  3165    0.11148E+02    0.52198E+00   -0.65950E+00    0.20434E+05    0.23543E+01
  3166    0.11128E+02    0.52159E+00   -0.66440E+00    0.20423E+05    0.23496E+01
  3167    0.11109E+02    0.52115E+00   -0.66927E+00    0.20411E+05    0.23450E+01
  3168    0.11090E+02    0.52068E+00   -0.67412E+00    0.20399E+05    0.23405E+01
  3169    0.11072E+02    0.52018E+00   -0.67895E+00    0.20388E+05    0.23362E+01
  3170    0.11053E+02    0.51963E+00   -0.68375E+00    0.20376E+05    0.23321E+01
  3171    0.11034E+02    0.51905E+00   -0.68850E+00    0.20365E+05    0.23283E+01
  3172    0.11018E+02    0.51844E+00   -0.69323E+00    0.20353E+05    0.23248E+01
  3173    0.11001E+02    0.51778E+00   -0.69792E+00    0.20342E+05    0.23217E+01
  3174    0.10984E+02    0.51709E+00   -0.70256E+00    0.20330E+05    0.23191E+01
  3175    0.10968E+02    0.51635E+00   -0.70715E+00    0.20319E+05    0.23170E+01
  3176    0.10952E+02    0.51560E+00   -0.71170E+00    0.20307E+05    0.23154E+01
  3177    0.10937E+02    0.51479E+00   -0.71619E+00    0.20296E+05    0.23142E+01
  3178    0.10922E+02    0.51396E+00   -0.72064E+00    0.20285E+05    0.23134E+01
  3179    0.10906E+02    0.51308E+00   -0.72505E+00    0.20273E+05    0.23130E+01
  3180    0.10890E+02    0.51218E+00   -0.72945E+00    0.20262E+05    0.23129E+01
  3181    0.10876E+02    0.51123E+00   -0.73373E+00    0.20250E+05    0.23130E+01
  3182    0.10862E+02    0.51025E+00   -0.73794E+00    0.20239E+05    0.23133E+01
  3183    0.10849E+02    0.50923E+00   -0.74214E+00    0.20228E+05    0.23137E+01
  3184    0.10835E+02    0.50818E+00   -0.74627E+00    0.20216E+05    0.23143E+01
  3185    0.10822E+02    0.50710E+00   -0.75026E+00    0.20205E+05    0.23150E+01
  3186    0.10809E+02    0.50600E+00   -0.75425E+00    0.20193E+05    0.23157E+01
  3187    0.10797E+02    0.50484E+00   -0.75817E+00    0.20182E+05    0.23163E+01
  3188    0.10784E+02    0.50364E+00   -0.76202E+00    0.20171E+05    0.23169E+01
  3189    0.10772E+02    0.50241E+00   -0.76581E+00    0.20159E+05    0.23174E+01
  3190    0.10760E+02    0.50116E+00   -0.76946E+00    0.20148E+05    0.23177E+01
  3191    0.10749E+02    0.49987E+00   -0.77311E+00    0.20137E+05    0.23178E+01
  3192    0.10737E+02    0.49855E+00   -0.77663E+00    0.20125E+05    0.23177E+01
  3193    0.10725E+02    0.49719E+00   -0.78009E+00    0.20114E+05    0.23173E+01
  3194    0.10715E+02    0.49580E+00   -0.78349E+00    0.20103E+05    0.23167E+01
  3195    0.10705E+02    0.49439E+00   -0.78683E+00    0.20092E+05    0.23158E+01
  3196    0.10694E+02    0.49294E+00   -0.79003E+00    0.20080E+05    0.23148E+01
  3197    0.10684E+02    0.49145E+00   -0.79304E+00    0.20069E+05    0.23134E+01
  3198    0.10674E+02    0.48995E+00   -0.79614E+00    0.20058E+05    0.23119E+01
  3199    0.10665E+02    0.48841E+00   -0.79912E+00    0.20047E+05    0.23101E+01
  3200    0.10655E+02    0.48685E+00   -0.80189E+00    0.20035E+05    0.23082E+01
  3201    0.10645E+02    0.48525E+00   -0.80477E+00    0.20024E+05    0.23060E+01
  3202    0.10636E+02    0.48361E+00   -0.80745E+00    0.20013E+05    0.23036E+01
  3203    0.10627E+02    0.48196E+00   -0.81001E+00    0.20002E+05    0.23011E+01
  3204    0.10618E+02    0.48028E+00   -0.81260E+00    0.19991E+05    0.22983E+01
  3205    0.10610E+02    0.47857E+00   -0.81500E+00    0.19979E+05    0.22954E+01
  3206    0.10601E+02    0.47682E+00   -0.81721E+00    0.19968E+05    0.22922E+01
  3207    0.10593E+02    0.47506E+00   -0.81953E+00    0.19957E+05    0.22889E+01
  3208    0.10585E+02    0.47326E+00   -0.82159E+00    0.19946E+05    0.22854E+01
  3209    0.10576E+02    0.47144E+00   -0.82362E+00    0.19935E+05    0.22818E+01
  3210    0.10568E+02    0.46960E+00   -0.82554E+00    0.19924E+05    0.22780E+01
  3211    0.10560E+02    0.46774E+00   -0.82750E+00    0.19913E+05    0.22742E+01
  3212    0.10552E+02    0.46585E+00   -0.82905E+00    0.19901E+05    0.22702E+01
  3213    0.10544E+02    0.46394E+00   -0.83066E+00    0.19890E+05    0.22662E+01
  3214    0.10537E+02    0.46200E+00   -0.83216E+00    0.19879E+05    0.22622E+01
  3215    0.10529E+02    0.46004E+00   -0.83356E+00    0.19868E+05    0.22583E+01
  3216    0.10522E+02    0.45806E+00   -0.83479E+00    0.19857E+05    0.22544E+01
  3217    0.10515E+02    0.45606E+00   -0.83599E+00    0.19846E+05    0.22506E+01
  3218    0.10507E+02    0.45404E+00   -0.83703E+00    0.19835E+05    0.22469E+01
  3219    0.10500E+02    0.45200E+00   -0.83805E+00    0.19824E+05    0.22433E+01
  3220    0.10493E+02    0.44993E+00   -0.83890E+00    0.19813E+05    0.22400E+01
  3221    0.10486E+02    0.44784E+00   -0.83959E+00    0.19802E+05    0.22369E+01
  3222    0.10479E+02    0.44574E+00   -0.84027E+00    0.19791E+05    0.22340E+01
  3223    0.10472E+02    0.44363E+00   -0.84078E+00    0.19780E+05    0.22314E+01
  3224    0.10464E+02    0.44150E+00   -0.84121E+00    0.19769E+05    0.22291E+01
  3225    0.10457E+02    0.43935E+00   -0.84156E+00    0.19758E+05    0.22272E+01
  3226    0.10450E+02    0.43718E+00   -0.84175E+00    0.19747E+05    0.22257E+01
  3227    0.10442E+02    0.43501E+00   -0.84186E+00    0.19736E+05    0.22244E+01
  3228    0.10435E+02    0.43281E+00   -0.84189E+00    0.19725E+05    0.22235E+01
  3229    0.10428E+02    0.43061E+00   -0.84177E+00    0.19714E+05    0.22228E+01
  3230    0.10421E+02    0.42838E+00   -0.84151E+00    0.19703E+05    0.22222E+01
  3231    0.10413E+02    0.42615E+00   -0.84117E+00    0.19692E+05    0.22218E+01
  3232    0.10407E+02    0.42390E+00   -0.84075E+00    0.19681E+05    0.22215E+01
  3233    0.10399E+02    0.42164E+00   -0.84019E+00    0.19670E+05    0.22212E+01
  3234    0.10390E+02    0.41937E+00   -0.83957E+00    0.19660E+05    0.22208E+01
  3235    0.10382E+02    0.41708E+00   -0.83873E+00    0.19649E+05    0.22204E+01
  3236    0.10377E+02    0.41480E+00   -0.83789E+00    0.19638E+05    0.22198E+01
  3237    0.10370E+02    0.41250E+00   -0.83692E+00    0.19627E+05    0.22191E+01
  3238    0.10361E+02    0.41019E+00   -0.83581E+00    0.19616E+05    0.22181E+01
  3239    0.10354E+02    0.40787E+00   -0.83457E+00    0.19605E+05    0.22169E+01
  3240    0.10346E+02    0.40555E+00   -0.83319E+00    0.19594E+05    0.22153E+01
  3241    0.10338E+02    0.40322E+00   -0.83183E+00    0.19583E+05    0.22133E+01
  3242    0.10330E+02    0.40088E+00   -0.83033E+00    0.19573E+05    0.22109E+01
  3243    0.10322E+02    0.39855E+00   -0.82871E+00    0.19562E+05    0.22080E+01
  3244    0.10313E+02    0.39620E+00   -0.82696E+00    0.19551E+05    0.22047E+01
  3245    0.10306E+02    0.39386E+00   -0.82516E+00    0.19540E+05    0.22010E+01
  3246    0.10299E+02    0.39151E+00   -0.82316E+00    0.19529E+05    0.21969E+01
  3247    0.10289E+02    0.38915E+00   -0.82119E+00    0.19519E+05    0.21925E+01
  3248    0.10281E+02    0.38679E+00   -0.81901E+00    0.19508E+05    0.21879E+01
  3249    0.10270E+02    0.38444E+00   -0.81680E+00    0.19497E+05    0.21830E+01
  3250    0.10260E+02    0.38208E+00   -0.81446E+00    0.19486E+05    0.21780E+01
  3251    0.10252E+02    0.37973E+00   -0.81200E+00    0.19476E+05    0.21728E+01
  3252    0.10242E+02    0.37737E+00   -0.80943E+00    0.19465E+05    0.21676E+01
  3253    0.10232E+02    0.37501E+00   -0.80682E+00    0.19454E+05    0.21624E+01
  3254    0.10223E+02    0.37265E+00   -0.80409E+00    0.19443E+05    0.21571E+01
  3255    0.10213E+02    0.37030E+00   -0.80132E+00    0.19433E+05    0.21519E+01
  3256    0.10203E+02    0.36795E+00   -0.79837E+00    0.19422E+05    0.21468E+01
  3257    0.10193E+02    0.36561E+00   -0.79531E+00    0.19411E+05    0.21419E+01
  3258    0.10182E+02    0.36327E+00   -0.79221E+00    0.19401E+05    0.21372E+01
  3259    0.10172E+02    0.36094E+00   -0.78901E+00    0.19390E+05    0.21327E+01
  3260    0.10160E+02    0.35861E+00   -0.78577E+00    0.19379E+05    0.21284E+01
  3261    0.10150E+02    0.35628E+00   -0.78236E+00    0.19369E+05    0.21245E+01
  3262    0.10139E+02    0.35396E+00   -0.77891E+00    0.19358E+05    0.21207E+01
  3263    0.10127E+02    0.35166E+00   -0.77536E+00    0.19347E+05    0.21172E+01
  3264    0.10115E+02    0.34935E+00   -0.77171E+00    0.19337E+05    0.21139E+01
  3265    0.10103E+02    0.34706E+00   -0.76796E+00    0.19326E+05    0.21107E+01
  3266    0.10091E+02    0.34477E+00   -0.76419E+00    0.19316E+05    0.21076E+01
  3267    0.10079E+02    0.34249E+00   -0.76031E+00    0.19305E+05    0.21046E+01
  3268    0.10066E+02    0.34023E+00   -0.75634E+00    0.19294E+05    0.21017E+01
  3269    0.10054E+02    0.33796E+00   -0.75234E+00    0.19284E+05    0.20989E+01
  3270    0.10041E+02    0.33572E+00   -0.74824E+00    0.19273E+05    0.20961E+01
  3271    0.10027E+02    0.33348E+00   -0.74406E+00    0.19263E+05    0.20932E+01
  3272    0.10013E+02    0.33127E+00   -0.73970E+00    0.19252E+05    0.20904E+01
  3273    0.10000E+02    0.32906E+00   -0.73539E+00    0.19242E+05    0.20874E+01
  3274    0.99861E+01    0.32686E+00   -0.73093E+00    0.19231E+05    0.20844E+01
  3275    0.99717E+01    0.32468E+00   -0.72644E+00    0.19221E+05    0.20813E+01
  3276    0.99579E+01    0.32251E+00   -0.72193E+00    0.19210E+05    0.20780E+01
  3277    0.99433E+01    0.32036E+00   -0.71734E+00    0.19200E+05    0.20746E+01
  3278    0.99279E+01    0.31822E+00   -0.71266E+00    0.19189E+05    0.20710E+01
  3279    0.99125E+01    0.31610E+00   -0.70789E+00    0.19179E+05    0.20673E+01
  3280    0.98977E+01    0.31399E+00   -0.70310E+00    0.19168E+05    0.20635E+01
  3281    0.98814E+01    0.31189E+00   -0.69830E+00    0.19158E+05    0.20596E+01
  3282    0.98657E+01    0.30982E+00   -0.69334E+00    0.19147E+05    0.20556E+01
  3283    0.98493E+01    0.30775E+00   -0.68844E+00    0.19137E+05    0.20516E+01
  3284    0.98335E+01    0.30572E+00   -0.68345E+00    0.19126E+05    0.20476E+01
  3285    0.98163E+01    0.30369E+00   -0.67838E+00    0.19116E+05    0.20435E+01
  3286    0.97997E+01    0.30168E+00   -0.67315E+00    0.19105E+05    0.20395E+01
  3287    0.97823E+01    0.29969E+00   -0.66805E+00    0.19095E+05    0.20356E+01
  3288    0.97649E+01    0.29773E+00   -0.66279E+00    0.19085E+05    0.20316E+01
  3289    0.97475E+01    0.29578E+00   -0.65753E+00    0.19074E+05    0.20278E+01
  3290    0.97293E+01    0.29385E+00   -0.65217E+00    0.19064E+05    0.20241E+01
  3291    0.97119E+01    0.29195E+00   -0.64689E+00    0.19053E+05    0.20205E+01
  3292    0.96929E+01    0.29006E+00   -0.64144E+00    0.19043E+05    0.20170E+01
  3293    0.96739E+01    0.28819E+00   -0.63599E+00    0.19033E+05    0.20137E+01
  3294    0.96556E+01    0.28635E+00   -0.63053E+00    0.19022E+05    0.20106E+01
  3295    0.96366E+01    0.28454E+00   -0.62498E+00    0.19012E+05    0.20076E+01
  3296    0.96168E+01    0.28273E+00   -0.61943E+00    0.19002E+05    0.20048E+01
  3297    0.95963E+01    0.28095E+00   -0.61394E+00    0.18991E+05    0.20022E+01
  3298    0.95766E+01    0.27919E+00   -0.60830E+00    0.18981E+05    0.19998E+01
  3299    0.95561E+01    0.27746E+00   -0.60272E+00    0.18971E+05    0.19974E+01
  3300    0.95348E+01    0.27574E+00   -0.59706E+00    0.18960E+05    0.19953E+01
  3301    0.95136E+01    0.27406E+00   -0.59140E+00    0.18950E+05    0.19932E+01
  3302    0.94924E+01    0.27240E+00   -0.58573E+00    0.18940E+05    0.19913E+01
  3303    0.94720E+01    0.27077E+00   -0.57997E+00    0.18929E+05    0.19895E+01
  3304    0.94509E+01    0.26914E+00   -0.57428E+00    0.18919E+05    0.19878E+01
  3305    0.94290E+01    0.26755E+00   -0.56851E+00    0.18909E+05    0.19863E+01
  3306    0.94072E+01    0.26599E+00   -0.56274E+00    0.18899E+05    0.19848E+01
  3307    0.93840E+01    0.26443E+00   -0.55688E+00    0.18888E+05    0.19834E+01
  3308    0.93615E+01    0.26292E+00   -0.55117E+00    0.18878E+05    0.19821E+01
  3309    0.93377E+01    0.26143E+00   -0.54537E+00    0.18868E+05    0.19809E+01
  3310    0.93146E+01    0.25996E+00   -0.53957E+00    0.18858E+05    0.19797E+01
  3311    0.92915E+01    0.25852E+00   -0.53369E+00    0.18848E+05    0.19786E+01
  3312    0.92678E+01    0.25710E+00   -0.52795E+00    0.18837E+05    0.19776E+01
  3313    0.92442E+01    0.25571E+00   -0.52213E+00    0.18827E+05    0.19765E+01
  3314    0.92199E+01    0.25434E+00   -0.51630E+00    0.18817E+05    0.19755E+01
  3315    0.91956E+01    0.25300E+00   -0.51054E+00    0.18807E+05    0.19743E+01
  3316    0.91707E+01    0.25169E+00   -0.50469E+00    0.18797E+05    0.19731E+01
  3317    0.91459E+01    0.25040E+00   -0.49891E+00    0.18786E+05    0.19718E+01
  3318    0.91204E+01    0.24914E+00   -0.49305E+00    0.18776E+05    0.19704E+01
  3319    0.90958E+01    0.24791E+00   -0.48725E+00    0.18766E+05    0.19688E+01
  3320    0.90697E+01    0.24670E+00   -0.48151E+00    0.18756E+05    0.19670E+01
  3321    0.90445E+01    0.24552E+00   -0.47576E+00    0.18746E+05    0.19650E+01
  3322    0.90179E+01    0.24436E+00   -0.47000E+00    0.18736E+05    0.19627E+01
  3323    0.89914E+01    0.24322E+00   -0.46423E+00    0.18726E+05    0.19601E+01
  3324    0.89658E+01    0.24211E+00   -0.45860E+00    0.18716E+05    0.19573E+01
  3325    0.89387E+01    0.24104E+00   -0.45288E+00    0.18705E+05    0.19541E+01
  3326    0.89125E+01    0.23998E+00   -0.44721E+00    0.18695E+05    0.19506E+01
  3327    0.88850E+01    0.23896E+00   -0.44154E+00    0.18685E+05    0.19467E+01
  3328    0.88575E+01    0.23797E+00   -0.43592E+00    0.18675E+05    0.19423E+01
  3329    0.88302E+01    0.23699E+00   -0.43037E+00    0.18665E+05    0.19376E+01
  3330    0.88030E+01    0.23604E+00   -0.42472E+00    0.18655E+05    0.19326E+01
  3331    0.87745E+01    0.23512E+00   -0.41914E+00    0.18645E+05    0.19273E+01
  3332    0.87475E+01    0.23423E+00   -0.41358E+00    0.18635E+05    0.19217E+01
  3333    0.87192E+01    0.23336E+00   -0.40809E+00    0.18625E+05    0.19160E+01
  3334    0.86910E+01    0.23252E+00   -0.40267E+00    0.18615E+05    0.19101E+01
  3335    0.86622E+01    0.23170E+00   -0.39727E+00    0.18605E+05    0.19041E+01
  3336    0.86336E+01    0.23090E+00   -0.39185E+00    0.18595E+05    0.18980E+01
  3337    0.86051E+01    0.23015E+00   -0.38650E+00    0.18585E+05    0.18919E+01
  3338    0.85752E+01    0.22940E+00   -0.38120E+00    0.18575E+05    0.18859E+01
  3339    0.85470E+01    0.22869E+00   -0.37593E+00    0.18565E+05    0.18799E+01
  3340    0.85175E+01    0.22800E+00   -0.37070E+00    0.18555E+05    0.18741E+01
  3341    0.84873E+01    0.22734E+00   -0.36552E+00    0.18545E+05    0.18684E+01
  3342    0.84581E+01    0.22670E+00   -0.36037E+00    0.18535E+05    0.18629E+01
  3343    0.84282E+01    0.22609E+00   -0.35527E+00    0.18525E+05    0.18577E+01
  3344    0.83985E+01    0.22550E+00   -0.35022E+00    0.18515E+05    0.18528E+01
  3345    0.83683E+01    0.22494E+00   -0.34521E+00    0.18505E+05    0.18482E+01
  3346    0.83389E+01    0.22439E+00   -0.34026E+00    0.18495E+05    0.18439E+01
  3347    0.83090E+01    0.22388E+00   -0.33534E+00    0.18486E+05    0.18400E+01
  3348    0.82770E+01    0.22338E+00   -0.33049E+00    0.18476E+05    0.18363E+01
  3349    0.82466E+01    0.22292E+00   -0.32569E+00    0.18466E+05    0.18328E+01
  3350    0.82164E+01    0.22248E+00   -0.32094E+00    0.18456E+05    0.18295E+01
  3351    0.81864E+01    0.22206E+00   -0.31624E+00    0.18446E+05    0.18264E+01
  3352    0.81551E+01    0.22166E+00   -0.31161E+00    0.18436E+05    0.18235E+01
  3353    0.81239E+01    0.22131E+00   -0.30703E+00    0.18426E+05    0.18207E+01
  3354    0.80929E+01    0.22096E+00   -0.30251E+00    0.18416E+05    0.18179E+01
  3355    0.80613E+01    0.22063E+00   -0.29804E+00    0.18407E+05    0.18153E+01
  3356    0.80307E+01    0.22031E+00   -0.29364E+00    0.18397E+05    0.18127E+01
  3357    0.79987E+01    0.22002E+00   -0.28929E+00    0.18387E+05    0.18101E+01
  3358    0.79677E+01    0.21975E+00   -0.28501E+00    0.18377E+05    0.18075E+01
  3359    0.79369E+01    0.21951E+00   -0.28079E+00    0.18367E+05    0.18049E+01
  3360    0.79062E+01    0.21929E+00   -0.27663E+00    0.18357E+05    0.18022E+01
  3361    0.78750E+01    0.21908E+00   -0.27255E+00    0.18348E+05    0.17994E+01
  3362    0.78432E+01    0.21890E+00   -0.26852E+00    0.18338E+05    0.17965E+01
  3363    0.78115E+01    0.21875E+00   -0.26456E+00    0.18328E+05    0.17935E+01
  3364    0.77809E+01    0.21860E+00   -0.26066E+00    0.18318E+05    0.17903E+01
  3365    0.77489E+01    0.21848E+00   -0.25684E+00    0.18309E+05    0.17871E+01
  3366    0.77170E+01    0.21837E+00   -0.25308E+00    0.18299E+05    0.17837E+01
  3367    0.76861E+01    0.21830E+00   -0.24938E+00    0.18289E+05    0.17803E+01
  3368    0.76547E+01    0.21823E+00   -0.24576E+00    0.18279E+05    0.17768E+01
  3369    0.76234E+01    0.21818E+00   -0.24221E+00    0.18270E+05    0.17732E+01
  3370    0.75908E+01    0.21815E+00   -0.23873E+00    0.18260E+05    0.17696E+01
  3371    0.75598E+01    0.21814E+00   -0.23532E+00    0.18250E+05    0.17658E+01
  3372    0.75276E+01    0.21815E+00   -0.23197E+00    0.18240E+05    0.17620E+01
  3373    0.74962E+01    0.21818E+00   -0.22871E+00    0.18231E+05    0.17582E+01
  3374    0.74650E+01    0.21821E+00   -0.22551E+00    0.18221E+05    0.17543E+01
  3375    0.74325E+01    0.21827E+00   -0.22239E+00    0.18211E+05    0.17504E+01
  3376    0.74002E+01    0.21834E+00   -0.21933E+00    0.18202E+05    0.17464E+01
  3377    0.73687E+01    0.21842E+00   -0.21636E+00    0.18192E+05    0.17424E+01
  3378    0.73375E+01    0.21852E+00   -0.21345E+00    0.18182E+05    0.17384E+01
  3379    0.73056E+01    0.21864E+00   -0.21061E+00    0.18173E+05    0.17343E+01
  3380    0.72739E+01    0.21876E+00   -0.20786E+00    0.18163E+05    0.17303E+01
  3381    0.72431E+01    0.21892E+00   -0.20518E+00    0.18153E+05    0.17263E+01
  3382    0.72118E+01    0.21907E+00   -0.20257E+00    0.18144E+05    0.17223E+01
  3383    0.71798E+01    0.21924E+00   -0.20004E+00    0.18134E+05    0.17183E+01
  3384    0.71488E+01    0.21942E+00   -0.19757E+00    0.18125E+05    0.17144E+01
  3385    0.71172E+01    0.21962E+00   -0.19519E+00    0.18115E+05    0.17106E+01
  3386    0.70865E+01    0.21983E+00   -0.19288E+00    0.18105E+05    0.17068E+01
  3387    0.70552E+01    0.22005E+00   -0.19064E+00    0.18096E+05    0.17032E+01
  3388    0.70241E+01    0.22027E+00   -0.18848E+00    0.18086E+05    0.16996E+01
  3389    0.69916E+01    0.22051E+00   -0.18639E+00    0.18077E+05    0.16962E+01
  3390    0.69608E+01    0.22076E+00   -0.18439E+00    0.18067E+05    0.16930E+01
  3391    0.69317E+01    0.22103E+00   -0.18246E+00    0.18058E+05    0.16899E+01
  3392    0.69005E+01    0.22130E+00   -0.18060E+00    0.18048E+05    0.16869E+01
  3393    0.68702E+01    0.22157E+00   -0.17882E+00    0.18038E+05    0.16842E+01
  3394    0.68393E+01    0.22187E+00   -0.17711E+00    0.18029E+05    0.16816E+01
  3395    0.68100E+01    0.22216E+00   -0.17546E+00    0.18019E+05    0.16793E+01
  3396    0.67795E+01    0.22247E+00   -0.17390E+00    0.18010E+05    0.16772E+01
  3397    0.67491E+01    0.22278E+00   -0.17242E+00    0.18000E+05    0.16753E+01
  3398    0.67189E+01    0.22310E+00   -0.17101E+00    0.17991E+05    0.16736E+01
  3399    0.66895E+01    0.22343E+00   -0.16967E+00    0.17981E+05    0.16720E+01
  3400    0.66596E+01    0.22376E+00   -0.16840E+00    0.17972E+05    0.16705E+01
  3401    0.66306E+01    0.22410E+00   -0.16720E+00    0.17962E+05    0.16691E+01
  3402    0.66017E+01    0.22444E+00   -0.16609E+00    0.17953E+05    0.16677E+01
