#    L    TT             EE             BB             TE          
  3065    0.38042E+02    0.12873E+01    0.17084E-01   -0.22578E+01
  3066    0.37973E+02    0.12820E+01    0.17068E-01   -0.22461E+01
  3067    0.37903E+02    0.12767E+01    0.17052E-01   -0.22343E+01
  3068    0.37833E+02    0.12714E+01    0.17036E-01   -0.22225E+01
  3069    0.37763E+02    0.12663E+01    0.17020E-01   -0.22106E+01
  3070    0.37692E+02    0.12612E+01    0.17003E-01   -0.21987E+01
  3071    0.37621E+02    0.12561E+01    0.16987E-01   -0.21867E+01
  3072    0.37549E+02    0.12511E+01    0.16971E-01   -0.21747E+01
  3073    0.37477E+02    0.12461E+01    0.16955E-01   -0.21627E+01
  3074    0.37405E+02    0.12412E+01    0.16939E-01   -0.21506E+01
  3075    0.37333E+02    0.12364E+01    0.16923E-01   -0.21385E+01
  3076    0.37260E+02    0.12316E+01    0.16907E-01   -0.21265E+01
  3077    0.37186E+02    0.12269E+01    0.16891E-01   -0.21143E+01
  3078    0.37113E+02    0.12222E+01    0.16875E-01   -0.21022E+01
  3079    0.37039E+02    0.12176E+01    0.16859E-01   -0.20901E+01
  3080    0.36965E+02    0.12130E+01    0.16843E-01   -0.20779E+01
  3081    0.36890E+02    0.12086E+01    0.16827E-01   -0.20658E+01
  3082    0.36815E+02    0.12041E+01    0.16811E-01   -0.20537E+01
  3083    0.36740E+02    0.11997E+01    0.16795E-01   -0.20415E+01
  3084    0.36665E+02    0.11954E+01    0.16779E-01   -0.20294E+01
  3085    0.36589E+02    0.11911E+01    0.16764E-01   -0.20173E+01
  3086    0.36513E+02    0.11869E+01    0.16748E-01   -0.20052E+01
  3087    0.36436E+02    0.11828E+01    0.16732E-01   -0.19931E+01
  3088    0.36359E+02    0.11787E+01    0.16716E-01   -0.19810E+01
  3089    0.36282E+02    0.11747E+01    0.16700E-01   -0.19690E+01
  3090    0.36205E+02    0.11707E+01    0.16684E-01   -0.19569E+01
  3091    0.36127E+02    0.11668E+01    0.16669E-01   -0.19449E+01
  3092    0.36049E+02    0.11629E+01    0.16653E-01   -0.19330E+01
  3093    0.35971E+02    0.11592E+01    0.16637E-01   -0.19211E+01
  3094    0.35892E+02    0.11554E+01    0.16621E-01   -0.19092E+01
  3095    0.35813E+02    0.11517E+01    0.16606E-01   -0.18973E+01
  3096    0.35734E+02    0.11481E+01    0.16590E-01   -0.18855E+01
  3097    0.35655E+02    0.11446E+01    0.16574E-01   -0.18738E+01
  3098    0.35575E+02    0.11411E+01    0.16558E-01   -0.18621E+01
  3099    0.35495E+02    0.11376E+01    0.16543E-01   -0.18504E+01
  3100    0.35415E+02    0.11342E+01    0.16527E-01   -0.18389E+01
  3101    0.35335E+02    0.11309E+01    0.16511E-01   -0.18273E+01
  3102    0.35254E+02    0.11276E+01    0.16496E-01   -0.18159E+01
  3103    0.35173E+02    0.11244E+01    0.16480E-01   -0.18045E+01
  3104    0.35092E+02    0.11213E+01    0.16464E-01   -0.17931E+01
  3105    0.35011E+02    0.11182E+01    0.16449E-01   -0.17819E+01
  3106    0.34930E+02    0.11151E+01    0.16433E-01   -0.17707E+01
  3107    0.34848E+02    0.11121E+01    0.16418E-01   -0.17595E+01
  3108    0.34766E+02    0.11092E+01    0.16402E-01   -0.17485E+01
  3109    0.34684E+02    0.11063E+01    0.16387E-01   -0.17375E+01
  3110    0.34601E+02    0.11035E+01    0.16371E-01   -0.17266E+01
  3111    0.34519E+02    0.11007E+01    0.16356E-01   -0.17158E+01
  3112    0.34436E+02    0.10980E+01    0.16340E-01   -0.17051E+01
  3113    0.34353E+02    0.10954E+01    0.16325E-01   -0.16945E+01
  3114    0.34270E+02    0.10927E+01    0.16309E-01   -0.16840E+01
  3115    0.34187E+02    0.10902E+01    0.16294E-01   -0.16735E+01
  3116    0.34104E+02    0.10877E+01    0.16278E-01   -0.16632E+01
  3117    0.34021E+02    0.10852E+01    0.16263E-01   -0.16529E+01
  3118    0.33937E+02    0.10828E+01    0.16247E-01   -0.16428E+01
  3119    0.33854E+02    0.10805E+01    0.16232E-01   -0.16327E+01
  3120    0.33770E+02    0.10782E+01    0.16217E-01   -0.16228E+01
  3121    0.33686E+02    0.10760E+01    0.16201E-01   -0.16130E+01
  3122    0.33602E+02    0.10738E+01    0.16186E-01   -0.16032E+01
  3123    0.33518E+02    0.10716E+01    0.16171E-01   -0.15936E+01
  3124    0.33434E+02    0.10695E+01    0.16155E-01   -0.15841E+01
  3125    0.33350E+02    0.10675E+01    0.16140E-01   -0.15747E+01
  3126    0.33265E+02    0.10655E+01    0.16125E-01   -0.15654E+01
  3127    0.33181E+02    0.10635E+01    0.16109E-01   -0.15562E+01
  3128    0.33097E+02    0.10616E+01    0.16094E-01   -0.15472E+01
  3129    0.33012E+02    0.10598E+01    0.16079E-01   -0.15382E+01
  3130    0.32928E+02    0.10579E+01    0.16064E-01   -0.15294E+01
  3131    0.32843E+02    0.10562E+01    0.16049E-01   -0.15207E+01
  3132    0.32759E+02    0.10544E+01    0.16033E-01   -0.15121E+01
  3133    0.32674E+02    0.10527E+01    0.16018E-01   -0.15037E+01
  3134    0.32590E+02    0.10511E+01    0.16003E-01   -0.14953E+01
  3135    0.32505E+02    0.10495E+01    0.15988E-01   -0.14871E+01
  3136    0.32421E+02    0.10479E+01    0.15972E-01   -0.14791E+01
  3137    0.32336E+02    0.10464E+01    0.15958E-01   -0.14711E+01
  3138    0.32252E+02    0.10449E+01    0.15942E-01   -0.14633E+01
  3139    0.32168E+02    0.10435E+01    0.15927E-01   -0.14556E+01
  3140    0.32083E+02    0.10421E+01    0.15912E-01   -0.14480E+01
  3141    0.31999E+02    0.10407E+01    0.15897E-01   -0.14406E+01
  3142    0.31915E+02    0.10394E+01    0.15882E-01   -0.14333E+01
  3143    0.31831E+02    0.10381E+01    0.15867E-01   -0.14261E+01
  3144    0.31747E+02    0.10369E+01    0.15852E-01   -0.14191E+01
  3145    0.31663E+02    0.10356E+01    0.15837E-01   -0.14122E+01
  3146    0.31579E+02    0.10344E+01    0.15822E-01   -0.14054E+01
  3147    0.31495E+02    0.10333E+01    0.15807E-01   -0.13988E+01
  3148    0.31411E+02    0.10322E+01    0.15792E-01   -0.13922E+01
  3149    0.31328E+02    0.10311E+01    0.15777E-01   -0.13859E+01
  3150    0.31244E+02    0.10300E+01    0.15762E-01   -0.13796E+01
  3151    0.31161E+02    0.10290E+01    0.15747E-01   -0.13736E+01
  3152    0.31078E+02    0.10280E+01    0.15732E-01   -0.13676E+01
  3153    0.30995E+02    0.10270E+01    0.15718E-01   -0.13618E+01
  3154    0.30912E+02    0.10261E+01    0.15703E-01   -0.13561E+01
  3155    0.30829E+02    0.10251E+01    0.15688E-01   -0.13505E+01
  3156    0.30746E+02    0.10242E+01    0.15673E-01   -0.13451E+01
  3157    0.30664E+02    0.10234E+01    0.15658E-01   -0.13398E+01
  3158    0.30582E+02    0.10225E+01    0.15643E-01   -0.13347E+01
  3159    0.30500E+02    0.10217E+01    0.15629E-01   -0.13297E+01
  3160    0.30418E+02    0.10209E+01    0.15614E-01   -0.13248E+01
  3161    0.30336E+02    0.10202E+01    0.15599E-01   -0.13200E+01
  3162    0.30255E+02    0.10194E+01    0.15584E-01   -0.13154E+01
  3163    0.30174E+02    0.10187E+01    0.15570E-01   -0.13110E+01
  3164    0.30093E+02    0.10180E+01    0.15555E-01   -0.13066E+01
  3165    0.30012E+02    0.10173E+01    0.15540E-01   -0.13024E+01
  3166    0.29932E+02    0.10166E+01    0.15525E-01   -0.12983E+01
  3167    0.29851E+02    0.10159E+01    0.15511E-01   -0.12944E+01
  3168    0.29771E+02    0.10153E+01    0.15496E-01   -0.12906E+01
  3169    0.29692E+02    0.10147E+01    0.15482E-01   -0.12869E+01
  3170    0.29612E+02    0.10141E+01    0.15467E-01   -0.12834E+01
  3171    0.29533E+02    0.10135E+01    0.15453E-01   -0.12800E+01
  3172    0.29454E+02    0.10129E+01    0.15438E-01   -0.12767E+01
  3173    0.29375E+02    0.10123E+01    0.15423E-01   -0.12735E+01
  3174    0.29297E+02    0.10118E+01    0.15409E-01   -0.12705E+01
  3175    0.29219E+02    0.10112E+01    0.15394E-01   -0.12676E+01
  3176    0.29141E+02    0.10107E+01    0.15380E-01   -0.12648E+01
  3177    0.29064E+02    0.10102E+01    0.15365E-01   -0.12621E+01
  3178    0.28987E+02    0.10096E+01    0.15351E-01   -0.12596E+01
  3179    0.28910E+02    0.10091E+01    0.15336E-01   -0.12572E+01
  3180    0.28833E+02    0.10086E+01    0.15322E-01   -0.12549E+01
  3181    0.28757E+02    0.10081E+01    0.15308E-01   -0.12527E+01
  3182    0.28682E+02    0.10077E+01    0.15293E-01   -0.12507E+01
  3183    0.28606E+02    0.10072E+01    0.15279E-01   -0.12487E+01
  3184    0.28531E+02    0.10067E+01    0.15264E-01   -0.12469E+01
  3185    0.28456E+02    0.10062E+01    0.15250E-01   -0.12452E+01
  3186    0.28382E+02    0.10057E+01    0.15236E-01   -0.12436E+01
  3187    0.28307E+02    0.10053E+01    0.15222E-01   -0.12421E+01
  3188    0.28234E+02    0.10048E+01    0.15207E-01   -0.12408E+01
  3189    0.28160E+02    0.10043E+01    0.15193E-01   -0.12395E+01
  3190    0.28087E+02    0.10039E+01    0.15179E-01   -0.12384E+01
  3191    0.28015E+02    0.10034E+01    0.15164E-01   -0.12373E+01
  3192    0.27942E+02    0.10029E+01    0.15150E-01   -0.12364E+01
  3193    0.27870E+02    0.10024E+01    0.15136E-01   -0.12356E+01
  3194    0.27799E+02    0.10020E+01    0.15122E-01   -0.12348E+01
  3195    0.27728E+02    0.10015E+01    0.15108E-01   -0.12342E+01
  3196    0.27657E+02    0.10010E+01    0.15093E-01   -0.12337E+01
  3197    0.27587E+02    0.10005E+01    0.15079E-01   -0.12332E+01
  3198    0.27517E+02    0.10000E+01    0.15065E-01   -0.12329E+01
  3199    0.27447E+02    0.99953E+00    0.15051E-01   -0.12326E+01
  3200    0.27378E+02    0.99903E+00    0.15037E-01   -0.12325E+01
  3201    0.27309E+02    0.99852E+00    0.15023E-01   -0.12324E+01
  3202    0.27241E+02    0.99799E+00    0.15009E-01   -0.12324E+01
  3203    0.27173E+02    0.99747E+00    0.14995E-01   -0.12325E+01
  3204    0.27105E+02    0.99693E+00    0.14981E-01   -0.12327E+01
  3205    0.27038E+02    0.99638E+00    0.14967E-01   -0.12330E+01
  3206    0.26971E+02    0.99582E+00    0.14953E-01   -0.12333E+01
  3207    0.26905E+02    0.99526E+00    0.14939E-01   -0.12338E+01
  3208    0.26839E+02    0.99468E+00    0.14925E-01   -0.12343E+01
  3209    0.26773E+02    0.99408E+00    0.14911E-01   -0.12349E+01
  3210    0.26708E+02    0.99348E+00    0.14897E-01   -0.12355E+01
  3211    0.26644E+02    0.99287E+00    0.14884E-01   -0.12363E+01
  3212    0.26579E+02    0.99224E+00    0.14870E-01   -0.12371E+01
  3213    0.26516E+02    0.99159E+00    0.14856E-01   -0.12379E+01
  3214    0.26452E+02    0.99094E+00    0.14842E-01   -0.12389E+01
  3215    0.26389E+02    0.99026E+00    0.14828E-01   -0.12399E+01
  3216    0.26327E+02    0.98958E+00    0.14814E-01   -0.12409E+01
  3217    0.26265E+02    0.98887E+00    0.14801E-01   -0.12420E+01
  3218    0.26203E+02    0.98815E+00    0.14787E-01   -0.12432E+01
  3219    0.26142E+02    0.98742E+00    0.14773E-01   -0.12444E+01
  3220    0.26081E+02    0.98667E+00    0.14760E-01   -0.12457E+01
  3221    0.26020E+02    0.98590E+00    0.14746E-01   -0.12470E+01
  3222    0.25960E+02    0.98511E+00    0.14732E-01   -0.12484E+01
  3223    0.25901E+02    0.98430E+00    0.14719E-01   -0.12499E+01
  3224    0.25842E+02    0.98348E+00    0.14705E-01   -0.12513E+01
  3225    0.25783E+02    0.98264E+00    0.14692E-01   -0.12529E+01
  3226    0.25725E+02    0.98177E+00    0.14678E-01   -0.12544E+01
  3227    0.25667E+02    0.98089E+00    0.14664E-01   -0.12560E+01
  3228    0.25609E+02    0.97999E+00    0.14651E-01   -0.12577E+01
  3229    0.25552E+02    0.97907E+00    0.14637E-01   -0.12593E+01
  3230    0.25495E+02    0.97813E+00    0.14624E-01   -0.12610E+01
  3231    0.25439E+02    0.97716E+00    0.14610E-01   -0.12628E+01
  3232    0.25383E+02    0.97618E+00    0.14597E-01   -0.12645E+01
  3233    0.25328E+02    0.97517E+00    0.14584E-01   -0.12663E+01
  3234    0.25273E+02    0.97415E+00    0.14570E-01   -0.12681E+01
  3235    0.25218E+02    0.97310E+00    0.14557E-01   -0.12700E+01
  3236    0.25164E+02    0.97203E+00    0.14543E-01   -0.12718E+01
  3237    0.25110E+02    0.97094E+00    0.14530E-01   -0.12737E+01
  3238    0.25057E+02    0.96982E+00    0.14516E-01   -0.12756E+01
  3239    0.25004E+02    0.96868E+00    0.14503E-01   -0.12775E+01
  3240    0.24952E+02    0.96752E+00    0.14490E-01   -0.12794E+01
  3241    0.24899E+02    0.96634E+00    0.14477E-01   -0.12813E+01
  3242    0.24848E+02    0.96513E+00    0.14463E-01   -0.12833E+01
  3243    0.24796E+02    0.96390E+00    0.14450E-01   -0.12852E+01
  3244    0.24745E+02    0.96265E+00    0.14437E-01   -0.12872E+01
  3245    0.24695E+02    0.96137E+00    0.14424E-01   -0.12891E+01
  3246    0.24645E+02    0.96007E+00    0.14410E-01   -0.12911E+01
  3247    0.24595E+02    0.95875E+00    0.14397E-01   -0.12930E+01
  3248    0.24545E+02    0.95740E+00    0.14384E-01   -0.12950E+01
  3249    0.24496E+02    0.95602E+00    0.14371E-01   -0.12969E+01
  3250    0.24447E+02    0.95463E+00    0.14358E-01   -0.12989E+01
  3251    0.24399E+02    0.95321E+00    0.14345E-01   -0.13008E+01
  3252    0.24351E+02    0.95176E+00    0.14332E-01   -0.13027E+01
  3253    0.24303E+02    0.95030E+00    0.14319E-01   -0.13046E+01
  3254    0.24256E+02    0.94880E+00    0.14306E-01   -0.13065E+01
  3255    0.24209E+02    0.94729E+00    0.14293E-01   -0.13084E+01
  3256    0.24163E+02    0.94575E+00    0.14280E-01   -0.13103E+01
  3257    0.24116E+02    0.94418E+00    0.14267E-01   -0.13121E+01
  3258    0.24070E+02    0.94259E+00    0.14254E-01   -0.13139E+01
  3259    0.24025E+02    0.94098E+00    0.14241E-01   -0.13157E+01
  3260    0.23980E+02    0.93934E+00    0.14228E-01   -0.13175E+01
  3261    0.23935E+02    0.93768E+00    0.14215E-01   -0.13192E+01
  3262    0.23890E+02    0.93600E+00    0.14202E-01   -0.13209E+01
  3263    0.23846E+02    0.93429E+00    0.14189E-01   -0.13226E+01
  3264    0.23802E+02    0.93256E+00    0.14176E-01   -0.13243E+01
  3265    0.23758E+02    0.93080E+00    0.14164E-01   -0.13259E+01
  3266    0.23715E+02    0.92902E+00    0.14151E-01   -0.13275E+01
  3267    0.23672E+02    0.92722E+00    0.14138E-01   -0.13291E+01
  3268    0.23629E+02    0.92540E+00    0.14125E-01   -0.13306E+01
  3269    0.23587E+02    0.92355E+00    0.14113E-01   -0.13321E+01
  3270    0.23545E+02    0.92168E+00    0.14100E-01   -0.13335E+01
  3271    0.23503E+02    0.91978E+00    0.14087E-01   -0.13349E+01
  3272    0.23461E+02    0.91787E+00    0.14074E-01   -0.13362E+01
  3273    0.23420E+02    0.91593E+00    0.14062E-01   -0.13376E+01
  3274    0.23379E+02    0.91397E+00    0.14049E-01   -0.13388E+01
  3275    0.23338E+02    0.91198E+00    0.14036E-01   -0.13400E+01
  3276    0.23298E+02    0.90998E+00    0.14024E-01   -0.13412E+01
  3277    0.23257E+02    0.90795E+00    0.14011E-01   -0.13423E+01
  3278    0.23217E+02    0.90590E+00    0.13998E-01   -0.13434E+01
  3279    0.23177E+02    0.90383E+00    0.13986E-01   -0.13444E+01
  3280    0.23138E+02    0.90174E+00    0.13973E-01   -0.13454E+01
  3281    0.23099E+02    0.89963E+00    0.13961E-01   -0.13463E+01
  3282    0.23060E+02    0.89750E+00    0.13948E-01   -0.13472E+01
  3283    0.23021E+02    0.89535E+00    0.13936E-01   -0.13480E+01
  3284    0.22982E+02    0.89317E+00    0.13923E-01   -0.13487E+01
  3285    0.22944E+02    0.89098E+00    0.13911E-01   -0.13494E+01
  3286    0.22906E+02    0.88877E+00    0.13898E-01   -0.13500E+01
  3287    0.22867E+02    0.88654E+00    0.13886E-01   -0.13506E+01
  3288    0.22830E+02    0.88429E+00    0.13874E-01   -0.13511E+01
  3289    0.22792E+02    0.88202E+00    0.13861E-01   -0.13515E+01
  3290    0.22755E+02    0.87974E+00    0.13849E-01   -0.13519E+01
  3291    0.22717E+02    0.87744E+00    0.13837E-01   -0.13523E+01
  3292    0.22680E+02    0.87512E+00    0.13824E-01   -0.13525E+01
  3293    0.22643E+02    0.87278E+00    0.13812E-01   -0.13527E+01
  3294    0.22607E+02    0.87042E+00    0.13800E-01   -0.13528E+01
  3295    0.22570E+02    0.86805E+00    0.13788E-01   -0.13529E+01
  3296    0.22534E+02    0.86567E+00    0.13775E-01   -0.13528E+01
  3297    0.22497E+02    0.86326E+00    0.13763E-01   -0.13528E+01
  3298    0.22461E+02    0.86084E+00    0.13751E-01   -0.13526E+01
  3299    0.22425E+02    0.85841E+00    0.13739E-01   -0.13524E+01
  3300    0.22389E+02    0.85596E+00    0.13726E-01   -0.13521E+01
  3301    0.22353E+02    0.85350E+00    0.13714E-01   -0.13518E+01
  3302    0.22318E+02    0.85102E+00    0.13702E-01   -0.13513E+01
  3303    0.22282E+02    0.84853E+00    0.13690E-01   -0.13508E+01
  3304    0.22247E+02    0.84603E+00    0.13678E-01   -0.13503E+01
  3305    0.22212E+02    0.84351E+00    0.13666E-01   -0.13496E+01
  3306    0.22176E+02    0.84098E+00    0.13654E-01   -0.13489E+01
  3307    0.22141E+02    0.83844E+00    0.13642E-01   -0.13481E+01
  3308    0.22106E+02    0.83589E+00    0.13629E-01   -0.13473E+01
  3309    0.22071E+02    0.83333E+00    0.13618E-01   -0.13463E+01
  3310    0.22036E+02    0.83075E+00    0.13605E-01   -0.13453E+01
  3311    0.22002E+02    0.82817E+00    0.13594E-01   -0.13442E+01
  3312    0.21967E+02    0.82557E+00    0.13581E-01   -0.13431E+01
  3313    0.21932E+02    0.82297E+00    0.13570E-01   -0.13419E+01
  3314    0.21898E+02    0.82036E+00    0.13557E-01   -0.13406E+01
  3315    0.21863E+02    0.81773E+00    0.13546E-01   -0.13392E+01
  3316    0.21829E+02    0.81510E+00    0.13534E-01   -0.13377E+01
  3317    0.21794E+02    0.81246E+00    0.13522E-01   -0.13362E+01
  3318    0.21760E+02    0.80982E+00    0.13510E-01   -0.13346E+01
  3319    0.21726E+02    0.80717E+00    0.13498E-01   -0.13329E+01
  3320    0.21691E+02    0.80451E+00    0.13486E-01   -0.13312E+01
  3321    0.21657E+02    0.80184E+00    0.13475E-01   -0.13294E+01
  3322    0.21623E+02    0.79917E+00    0.13462E-01   -0.13275E+01
  3323    0.21588E+02    0.79649E+00    0.13451E-01   -0.13255E+01
  3324    0.21554E+02    0.79381E+00    0.13439E-01   -0.13235E+01
  3325    0.21520E+02    0.79112E+00    0.13427E-01   -0.13214E+01
  3326    0.21486E+02    0.78843E+00    0.13415E-01   -0.13192E+01
  3327    0.21451E+02    0.78574E+00    0.13404E-01   -0.13169E+01
  3328    0.21417E+02    0.78304E+00    0.13392E-01   -0.13146E+01
  3329    0.21383E+02    0.78034E+00    0.13380E-01   -0.13122E+01
  3330    0.21349E+02    0.77764E+00    0.13368E-01   -0.13097E+01
  3331    0.21314E+02    0.77494E+00    0.13357E-01   -0.13072E+01
  3332    0.21280E+02    0.77223E+00    0.13345E-01   -0.13046E+01
  3333    0.21246E+02    0.76953E+00    0.13334E-01   -0.13019E+01
  3334    0.21212E+02    0.76682E+00    0.13322E-01   -0.12991E+01
  3335    0.21177E+02    0.76411E+00    0.13310E-01   -0.12963E+01
  3336    0.21143E+02    0.76140E+00    0.13299E-01   -0.12934E+01
  3337    0.21108E+02    0.75870E+00    0.13287E-01   -0.12905E+01
  3338    0.21074E+02    0.75599E+00    0.13276E-01   -0.12874E+01
  3339    0.21039E+02    0.75329E+00    0.13264E-01   -0.12843E+01
  3340    0.21005E+02    0.75059E+00    0.13252E-01   -0.12812E+01
  3341    0.20970E+02    0.74789E+00    0.13241E-01   -0.12780E+01
  3342    0.20935E+02    0.74519E+00    0.13229E-01   -0.12747E+01
  3343    0.20901E+02    0.74250E+00    0.13218E-01   -0.12713E+01
  3344    0.20866E+02    0.73981E+00    0.13206E-01   -0.12679E+01
  3345    0.20831E+02    0.73712E+00    0.13195E-01   -0.12644E+01
  3346    0.20796E+02    0.73444E+00    0.13183E-01   -0.12609E+01
  3347    0.20761E+02    0.73176E+00    0.13172E-01   -0.12572E+01
  3348    0.20726E+02    0.72909E+00    0.13161E-01   -0.12536E+01
  3349    0.20691E+02    0.72642E+00    0.13149E-01   -0.12499E+01
  3350    0.20655E+02    0.72376E+00    0.13138E-01   -0.12461E+01
  3351    0.20620E+02    0.72111E+00    0.13127E-01   -0.12422E+01
  3352    0.20585E+02    0.71846E+00    0.13115E-01   -0.12383E+01
  3353    0.20549E+02    0.71582E+00    0.13104E-01   -0.12344E+01
  3354    0.20514E+02    0.71319E+00    0.13092E-01   -0.12303E+01
  3355    0.20478E+02    0.71056E+00    0.13081E-01   -0.12263E+01
  3356    0.20442E+02    0.70794E+00    0.13070E-01   -0.12221E+01
  3357    0.20406E+02    0.70534E+00    0.13059E-01   -0.12180E+01
  3358    0.20370E+02    0.70274E+00    0.13047E-01   -0.12137E+01
  3359    0.20334E+02    0.70014E+00    0.13036E-01   -0.12095E+01
  3360    0.20298E+02    0.69756E+00    0.13025E-01   -0.12051E+01
  3361    0.20262E+02    0.69499E+00    0.13014E-01   -0.12008E+01
  3362    0.20225E+02    0.69243E+00    0.13002E-01   -0.11963E+01
  3363    0.20189E+02    0.68988E+00    0.12991E-01   -0.11919E+01
  3364    0.20152E+02    0.68734E+00    0.12980E-01   -0.11873E+01
  3365    0.20115E+02    0.68481E+00    0.12969E-01   -0.11828E+01
  3366    0.20078E+02    0.68230E+00    0.12957E-01   -0.11782E+01
  3367    0.20041E+02    0.67979E+00    0.12946E-01   -0.11735E+01
  3368    0.20004E+02    0.67730E+00    0.12935E-01   -0.11688E+01
  3369    0.19967E+02    0.67482E+00    0.12924E-01   -0.11641E+01
  3370    0.19930E+02    0.67235E+00    0.12913E-01   -0.11593E+01
  3371    0.19892E+02    0.66990E+00    0.12902E-01   -0.11545E+01
  3372    0.19855E+02    0.66746E+00    0.12891E-01   -0.11497E+01
  3373    0.19817E+02    0.66503E+00    0.12880E-01   -0.11448E+01
  3374    0.19779E+02    0.66262E+00    0.12868E-01   -0.11399E+01
  3375    0.19741E+02    0.66022E+00    0.12858E-01   -0.11349E+01
  3376    0.19703E+02    0.65784E+00    0.12846E-01   -0.11299E+01
  3377    0.19665E+02    0.65546E+00    0.12836E-01   -0.11249E+01
  3378    0.19627E+02    0.65311E+00    0.12824E-01   -0.11199E+01
  3379    0.19588E+02    0.65077E+00    0.12814E-01   -0.11148E+01
  3380    0.19550E+02    0.64845E+00    0.12802E-01   -0.11097E+01
  3381    0.19511E+02    0.64614E+00    0.12792E-01   -0.11046E+01
  3382    0.19472E+02    0.64384E+00    0.12780E-01   -0.10994E+01
  3383    0.19433E+02    0.64157E+00    0.12770E-01   -0.10943E+01
  3384    0.19394E+02    0.63931E+00    0.12758E-01   -0.10891E+01
  3385    0.19355E+02    0.63706E+00    0.12748E-01   -0.10838E+01
  3386    0.19315E+02    0.63483E+00    0.12737E-01   -0.10786E+01
  3387    0.19276E+02    0.63262E+00    0.12726E-01   -0.10733E+01
  3388    0.19236E+02    0.63043E+00    0.12715E-01   -0.10681E+01
  3389    0.19197E+02    0.62825E+00    0.12704E-01   -0.10628E+01
  3390    0.19157E+02    0.62609E+00    0.12693E-01   -0.10575E+01
  3391    0.19117E+02    0.62395E+00    0.12682E-01   -0.10521E+01
  3392    0.19077E+02    0.62183E+00    0.12671E-01   -0.10468E+01
  3393    0.19037E+02    0.61972E+00    0.12661E-01   -0.10415E+01
  3394    0.18996E+02    0.61763E+00    0.12650E-01   -0.10361E+01
  3395    0.18956E+02    0.61556E+00    0.12639E-01   -0.10307E+01
  3396    0.18915E+02    0.61351E+00    0.12628E-01   -0.10253E+01
  3397    0.18875E+02    0.61148E+00    0.12618E-01   -0.10200E+01
  3398    0.18834E+02    0.60946E+00    0.12607E-01   -0.10146E+01
  3399    0.18793E+02    0.60747E+00    0.12596E-01   -0.10092E+01
  3400    0.18752E+02    0.60549E+00    0.12585E-01   -0.10038E+01
  3401    0.18711E+02    0.60353E+00    0.12575E-01   -0.99838E+00
  3402    0.18669E+02    0.60159E+00    0.12564E-01   -0.99297E+00
  3403    0.18628E+02    0.59967E+00    0.12553E-01   -0.98757E+00
  3404    0.18586E+02    0.59777E+00    0.12542E-01   -0.98217E+00
  3405    0.18545E+02    0.59589E+00    0.12532E-01   -0.97677E+00
  3406    0.18503E+02    0.59402E+00    0.12521E-01   -0.97137E+00
  3407    0.18461E+02    0.59218E+00    0.12510E-01   -0.96598E+00
  3408    0.18419E+02    0.59036E+00    0.12500E-01   -0.96060E+00
  3409    0.18377E+02    0.58855E+00    0.12489E-01   -0.95522E+00
  3410    0.18335E+02    0.58676E+00    0.12478E-01   -0.94985E+00
  3411    0.18293E+02    0.58500E+00    0.12468E-01   -0.94448E+00
  3412    0.18251E+02    0.58325E+00    0.12457E-01   -0.93913E+00
  3413    0.18208E+02    0.58152E+00    0.12447E-01   -0.93379E+00
  3414    0.18166E+02    0.57982E+00    0.12436E-01   -0.92847E+00
  3415    0.18123E+02    0.57813E+00    0.12425E-01   -0.92315E+00
  3416    0.18080E+02    0.57646E+00    0.12415E-01   -0.91785E+00
  3417    0.18037E+02    0.57481E+00    0.12404E-01   -0.91257E+00
  3418    0.17995E+02    0.57318E+00    0.12394E-01   -0.90730E+00
  3419    0.17952E+02    0.57157E+00    0.12383E-01   -0.90205E+00
  3420    0.17909E+02    0.56998E+00    0.12373E-01   -0.89682E+00
  3421    0.17865E+02    0.56841E+00    0.12362E-01   -0.89161E+00
  3422    0.17822E+02    0.56686E+00    0.12352E-01   -0.88642E+00
  3423    0.17779E+02    0.56532E+00    0.12341E-01   -0.88125E+00
  3424    0.17736E+02    0.56381E+00    0.12331E-01   -0.87611E+00
  3425    0.17692E+02    0.56232E+00    0.12320E-01   -0.87099E+00
  3426    0.17649E+02    0.56084E+00    0.12310E-01   -0.86589E+00
  3427    0.17605E+02    0.55938E+00    0.12299E-01   -0.86082E+00
  3428    0.17562E+02    0.55795E+00    0.12289E-01   -0.85577E+00
  3429    0.17518E+02    0.55653E+00    0.12279E-01   -0.85075E+00
  3430    0.17474E+02    0.55513E+00    0.12268E-01   -0.84576E+00
  3431    0.17430E+02    0.55375E+00    0.12258E-01   -0.84080E+00
  3432    0.17387E+02    0.55239E+00    0.12247E-01   -0.83587E+00
  3433    0.17343E+02    0.55104E+00    0.12237E-01   -0.83097E+00
  3434    0.17299E+02    0.54972E+00    0.12226E-01   -0.82611E+00
  3435    0.17255E+02    0.54841E+00    0.12216E-01   -0.82127E+00
  3436    0.17211E+02    0.54712E+00    0.12206E-01   -0.81647E+00
  3437    0.17167E+02    0.54585E+00    0.12196E-01   -0.81170E+00
  3438    0.17123E+02    0.54460E+00    0.12185E-01   -0.80697E+00
  3439    0.17079E+02    0.54337E+00    0.12175E-01   -0.80228E+00
  3440    0.17034E+02    0.54215E+00    0.12165E-01   -0.79762E+00
  3441    0.16990E+02    0.54095E+00    0.12155E-01   -0.79299E+00
