#    L    TT             EE             TE             PP             TP          
  2888    0.41220E+02    0.18350E+01   -0.35452E+01    0.10322E+06    0.51562E+01
  2889    0.41206E+02    0.18224E+01   -0.35422E+01    0.10316E+06    0.51526E+01
  2890    0.41192E+02    0.18099E+01   -0.35389E+01    0.10311E+06    0.51501E+01
  2891    0.41177E+02    0.17974E+01   -0.35347E+01    0.10305E+06    0.51487E+01
  2892    0.41162E+02    0.17849E+01   -0.35302E+01    0.10300E+06    0.51483E+01
  2893    0.41147E+02    0.17724E+01   -0.35252E+01    0.10294E+06    0.51488E+01
  2894    0.41132E+02    0.17598E+01   -0.35198E+01    0.10289E+06    0.51501E+01
  2895    0.41116E+02    0.17472E+01   -0.35137E+01    0.10283E+06    0.51520E+01
  2896    0.41099E+02    0.17347E+01   -0.35071E+01    0.10278E+06    0.51545E+01
  2897    0.41083E+02    0.17221E+01   -0.35001E+01    0.10273E+06    0.51574E+01
  2898    0.41065E+02    0.17096E+01   -0.34925E+01    0.10267E+06    0.51607E+01
  2899    0.41048E+02    0.16971E+01   -0.34843E+01    0.10262E+06    0.51643E+01
  2900    0.41030E+02    0.16846E+01   -0.34756E+01    0.10256E+06    0.51681E+01
  2901    0.41011E+02    0.16721E+01   -0.34665E+01    0.10251E+06    0.51718E+01
  2902    0.40992E+02    0.16596E+01   -0.34569E+01    0.10245E+06    0.51756E+01
  2903    0.40972E+02    0.16471E+01   -0.34468E+01    0.10240E+06    0.51792E+01
  2904    0.40951E+02    0.16348E+01   -0.34361E+01    0.10235E+06    0.51826E+01
  2905    0.40930E+02    0.16224E+01   -0.34249E+01    0.10229E+06    0.51860E+01
  2906    0.40908E+02    0.16100E+01   -0.34133E+01    0.10224E+06    0.51892E+01
  2907    0.40886E+02    0.15976E+01   -0.34013E+01    0.10219E+06    0.51924E+01
  2908    0.40862E+02    0.15855E+01   -0.33888E+01    0.10213E+06    0.51955E+01
  2909    0.40837E+02    0.15733E+01   -0.33758E+01    0.10208E+06    0.51986E+01
  2910    0.40813E+02    0.15610E+01   -0.33624E+01    0.10202E+06    0.52016E+01
  2911    0.40787E+02    0.15489E+01   -0.33485E+01    0.10197E+06    0.52046E+01
  2912    0.40761E+02    0.15369E+01   -0.33343E+01    0.10192E+06    0.52076E+01
  2913    0.40733E+02    0.15248E+01   -0.33196E+01    0.10186E+06    0.52107E+01
  2914    0.40705E+02    0.15130E+01   -0.33044E+01    0.10181E+06    0.52138E+01
  2915    0.40676E+02    0.15010E+01   -0.32890E+01    0.10176E+06    0.52169E+01
  2916    0.40646E+02    0.14892E+01   -0.32730E+01    0.10170E+06    0.52201E+01
  2917    0.40615E+02    0.14774E+01   -0.32566E+01    0.10165E+06    0.52235E+01
  2918    0.40582E+02    0.14658E+01   -0.32401E+01    0.10160E+06    0.52269E+01
  2919    0.40549E+02    0.14541E+01   -0.32229E+01    0.10154E+06    0.52304E+01
  2920    0.40514E+02    0.14426E+01   -0.32055E+01    0.10149E+06    0.52341E+01
  2921    0.40480E+02    0.14311E+01   -0.31876E+01    0.10144E+06    0.52379E+01
  2922    0.40444E+02    0.14198E+01   -0.31694E+01    0.10138E+06    0.52418E+01
  2923    0.40407E+02    0.14084E+01   -0.31509E+01    0.10133E+06    0.52456E+01
  2924    0.40369E+02    0.13972E+01   -0.31320E+01    0.10128E+06    0.52494E+01
  2925    0.40330E+02    0.13862E+01   -0.31127E+01    0.10122E+06    0.52531E+01
  2926    0.40290E+02    0.13752E+01   -0.30932E+01    0.10117E+06    0.52567E+01
  2927    0.40248E+02    0.13641E+01   -0.30733E+01    0.10112E+06    0.52600E+01
  2928    0.40206E+02    0.13531E+01   -0.30531E+01    0.10107E+06    0.52631E+01
  2929    0.40162E+02    0.13427E+01   -0.30327E+01    0.10101E+06    0.52660E+01
  2930    0.40118E+02    0.13320E+01   -0.30120E+01    0.10096E+06    0.52684E+01
  2931    0.40072E+02    0.13215E+01   -0.29909E+01    0.10091E+06    0.52705E+01
  2932    0.40026E+02    0.13111E+01   -0.29696E+01    0.10085E+06    0.52721E+01
  2933    0.39977E+02    0.13008E+01   -0.29482E+01    0.10080E+06    0.52733E+01
  2934    0.39928E+02    0.12906E+01   -0.29264E+01    0.10075E+06    0.52738E+01
  2935    0.39878E+02    0.12806E+01   -0.29043E+01    0.10070E+06    0.52738E+01
  2936    0.39826E+02    0.12705E+01   -0.28819E+01    0.10064E+06    0.52732E+01
  2937    0.39773E+02    0.12607E+01   -0.28595E+01    0.10059E+06    0.52719E+01
  2938    0.39719E+02    0.12509E+01   -0.28367E+01    0.10054E+06    0.52700E+01
  2939    0.39664E+02    0.12413E+01   -0.28137E+01    0.10049E+06    0.52676E+01
  2940    0.39608E+02    0.12319E+01   -0.27907E+01    0.10043E+06    0.52647E+01
  2941    0.39550E+02    0.12225E+01   -0.27674E+01    0.10038E+06    0.52616E+01
  2942    0.39492E+02    0.12133E+01   -0.27438E+01    0.10033E+06    0.52582E+01
  2943    0.39432E+02    0.12042E+01   -0.27202E+01    0.10028E+06    0.52547E+01
  2944    0.39370E+02    0.11952E+01   -0.26964E+01    0.10023E+06    0.52512E+01
  2945    0.39309E+02    0.11863E+01   -0.26724E+01    0.10017E+06    0.52477E+01
  2946    0.39245E+02    0.11775E+01   -0.26483E+01    0.10012E+06    0.52444E+01
  2947    0.39180E+02    0.11690E+01   -0.26241E+01    0.10007E+06    0.52413E+01
  2948    0.39115E+02    0.11605E+01   -0.25997E+01    0.10002E+06    0.52385E+01
  2949    0.39047E+02    0.11522E+01   -0.25752E+01    0.99966E+05    0.52361E+01
  2950    0.38980E+02    0.11439E+01   -0.25507E+01    0.99914E+05    0.52343E+01
  2951    0.38910E+02    0.11359E+01   -0.25261E+01    0.99862E+05    0.52331E+01
  2952    0.38840E+02    0.11280E+01   -0.25014E+01    0.99810E+05    0.52326E+01
  2953    0.38768E+02    0.11203E+01   -0.24765E+01    0.99758E+05    0.52328E+01
  2954    0.38695E+02    0.11126E+01   -0.24517E+01    0.99707E+05    0.52340E+01
  2955    0.38622E+02    0.11051E+01   -0.24268E+01    0.99655E+05    0.52359E+01
  2956    0.38546E+02    0.10978E+01   -0.24018E+01    0.99603E+05    0.52385E+01
  2957    0.38470E+02    0.10906E+01   -0.23769E+01    0.99552E+05    0.52416E+01
  2958    0.38393E+02    0.10835E+01   -0.23518E+01    0.99500E+05    0.52451E+01
  2959    0.38314E+02    0.10765E+01   -0.23269E+01    0.99449E+05    0.52489E+01
  2960    0.38234E+02    0.10699E+01   -0.23018E+01    0.99397E+05    0.52529E+01
  2961    0.38154E+02    0.10632E+01   -0.22768E+01    0.99346E+05    0.52570E+01
  2962    0.38072E+02    0.10567E+01   -0.22518E+01    0.99294E+05    0.52610E+01
  2963    0.37989E+02    0.10504E+01   -0.22268E+01    0.99243E+05    0.52649E+01
  2964    0.37905E+02    0.10442E+01   -0.22017E+01    0.99192E+05    0.52685E+01
  2965    0.37820E+02    0.10382E+01   -0.21768E+01    0.99141E+05    0.52716E+01
  2966    0.37733E+02    0.10323E+01   -0.21519E+01    0.99089E+05    0.52743E+01
  2967    0.37645E+02    0.10266E+01   -0.21271E+01    0.99038E+05    0.52763E+01
  2968    0.37557E+02    0.10209E+01   -0.21023E+01    0.98987E+05    0.52776E+01
  2969    0.37467E+02    0.10155E+01   -0.20775E+01    0.98936E+05    0.52780E+01
  2970    0.37376E+02    0.10101E+01   -0.20528E+01    0.98885E+05    0.52774E+01
  2971    0.37285E+02    0.10050E+01   -0.20284E+01    0.98834E+05    0.52758E+01
  2972    0.37193E+02    0.99997E+00   -0.20039E+01    0.98783E+05    0.52732E+01
  2973    0.37098E+02    0.99509E+00   -0.19796E+01    0.98732E+05    0.52698E+01
  2974    0.37005E+02    0.99033E+00   -0.19553E+01    0.98681E+05    0.52657E+01
  2975    0.36910E+02    0.98576E+00   -0.19313E+01    0.98631E+05    0.52612E+01
  2976    0.36813E+02    0.98125E+00   -0.19072E+01    0.98580E+05    0.52563E+01
  2977    0.36717E+02    0.97699E+00   -0.18835E+01    0.98529E+05    0.52512E+01
  2978    0.36618E+02    0.97286E+00   -0.18598E+01    0.98479E+05    0.52462E+01
  2979    0.36519E+02    0.96891E+00   -0.18363E+01    0.98428E+05    0.52412E+01
  2980    0.36419E+02    0.96499E+00   -0.18129E+01    0.98377E+05    0.52365E+01
  2981    0.36318E+02    0.96134E+00   -0.17897E+01    0.98327E+05    0.52322E+01
  2982    0.36216E+02    0.95771E+00   -0.17667E+01    0.98276E+05    0.52286E+01
  2983    0.36113E+02    0.95426E+00   -0.17439E+01    0.98226E+05    0.52256E+01
  2984    0.36010E+02    0.95099E+00   -0.17213E+01    0.98175E+05    0.52236E+01
  2985    0.35906E+02    0.94782E+00   -0.16988E+01    0.98125E+05    0.52226E+01
  2986    0.35801E+02    0.94482E+00   -0.16766E+01    0.98075E+05    0.52227E+01
  2987    0.35696E+02    0.94191E+00   -0.16546E+01    0.98024E+05    0.52243E+01
  2988    0.35590E+02    0.93910E+00   -0.16327E+01    0.97974E+05    0.52273E+01
  2989    0.35483E+02    0.93660E+00   -0.16111E+01    0.97924E+05    0.52316E+01
  2990    0.35376E+02    0.93411E+00   -0.15898E+01    0.97874E+05    0.52370E+01
  2991    0.35268E+02    0.93170E+00   -0.15688E+01    0.97824E+05    0.52435E+01
  2992    0.35159E+02    0.92960E+00   -0.15479E+01    0.97773E+05    0.52508E+01
  2993    0.35050E+02    0.92750E+00   -0.15273E+01    0.97723E+05    0.52588E+01
  2994    0.34939E+02    0.92548E+00   -0.15071E+01    0.97673E+05    0.52672E+01
  2995    0.34828E+02    0.92376E+00   -0.14868E+01    0.97623E+05    0.52759E+01
  2996    0.34718E+02    0.92211E+00   -0.14671E+01    0.97574E+05    0.52848E+01
  2997    0.34606E+02    0.92052E+00   -0.14475E+01    0.97524E+05    0.52936E+01
  2998    0.34494E+02    0.91907E+00   -0.14284E+01    0.97474E+05    0.53023E+01
  2999    0.34381E+02    0.91776E+00   -0.14093E+01    0.97424E+05    0.53106E+01
  3000    0.34268E+02    0.91659E+00   -0.13906E+01    0.97374E+05    0.53183E+01
  3001    0.34155E+02    0.91547E+00   -0.13722E+01    0.97325E+05    0.53254E+01
  3002    0.34041E+02    0.91455E+00   -0.13541E+01    0.97275E+05    0.53315E+01
  3003    0.33926E+02    0.91369E+00   -0.13364E+01    0.97225E+05    0.53366E+01
  3004    0.33811E+02    0.91295E+00   -0.13188E+01    0.97176E+05    0.53405E+01
  3005    0.33696E+02    0.91240E+00   -0.13016E+01    0.97126E+05    0.53431E+01
  3006    0.33581E+02    0.91190E+00   -0.12847E+01    0.97077E+05    0.53444E+01
  3007    0.33466E+02    0.91151E+00   -0.12682E+01    0.97027E+05    0.53447E+01
  3008    0.33350E+02    0.91116E+00   -0.12519E+01    0.96978E+05    0.53440E+01
  3009    0.33234E+02    0.91103E+00   -0.12360E+01    0.96928E+05    0.53426E+01
  3010    0.33118E+02    0.91103E+00   -0.12204E+01    0.96879E+05    0.53407E+01
  3011    0.33001E+02    0.91104E+00   -0.12052E+01    0.96830E+05    0.53383E+01
  3012    0.32885E+02    0.91119E+00   -0.11903E+01    0.96780E+05    0.53356E+01
  3013    0.32767E+02    0.91142E+00   -0.11756E+01    0.96731E+05    0.53329E+01
  3014    0.32651E+02    0.91178E+00   -0.11614E+01    0.96682E+05    0.53302E+01
  3015    0.32533E+02    0.91220E+00   -0.11475E+01    0.96633E+05    0.53278E+01
  3016    0.32416E+02    0.91272E+00   -0.11340E+01    0.96584E+05    0.53258E+01
  3017    0.32298E+02    0.91334E+00   -0.11207E+01    0.96535E+05    0.53243E+01
  3018    0.32181E+02    0.91404E+00   -0.11079E+01    0.96486E+05    0.53235E+01
  3019    0.32063E+02    0.91481E+00   -0.10954E+01    0.96437E+05    0.53236E+01
  3020    0.31946E+02    0.91569E+00   -0.10832E+01    0.96388E+05    0.53248E+01
  3021    0.31828E+02    0.91665E+00   -0.10715E+01    0.96339E+05    0.53271E+01
  3022    0.31711E+02    0.91769E+00   -0.10601E+01    0.96290E+05    0.53308E+01
  3023    0.31592E+02    0.91881E+00   -0.10490E+01    0.96241E+05    0.53357E+01
  3024    0.31475E+02    0.92001E+00   -0.10382E+01    0.96193E+05    0.53416E+01
  3025    0.31359E+02    0.92128E+00   -0.10279E+01    0.96144E+05    0.53485E+01
  3026    0.31243E+02    0.92263E+00   -0.10179E+01    0.96095E+05    0.53561E+01
  3027    0.31126E+02    0.92405E+00   -0.10082E+01    0.96046E+05    0.53643E+01
  3028    0.31009E+02    0.92554E+00   -0.99895E+00    0.95998E+05    0.53730E+01
  3029    0.30892E+02    0.92709E+00   -0.99010E+00    0.95949E+05    0.53820E+01
  3030    0.30776E+02    0.92872E+00   -0.98154E+00    0.95901E+05    0.53912E+01
  3031    0.30661E+02    0.93039E+00   -0.97340E+00    0.95852E+05    0.54004E+01
  3032    0.30545E+02    0.93213E+00   -0.96561E+00    0.95804E+05    0.54094E+01
  3033    0.30429E+02    0.93392E+00   -0.95816E+00    0.95755E+05    0.54181E+01
  3034    0.30314E+02    0.93578E+00   -0.95104E+00    0.95707E+05    0.54264E+01
  3035    0.30200E+02    0.93769E+00   -0.94433E+00    0.95659E+05    0.54341E+01
  3036    0.30086E+02    0.93964E+00   -0.93788E+00    0.95610E+05    0.54410E+01
  3037    0.29971E+02    0.94164E+00   -0.93188E+00    0.95562E+05    0.54471E+01
  3038    0.29858E+02    0.94369E+00   -0.92621E+00    0.95514E+05    0.54521E+01
  3039    0.29745E+02    0.94577E+00   -0.92099E+00    0.95466E+05    0.54560E+01
  3040    0.29633E+02    0.94790E+00   -0.91607E+00    0.95418E+05    0.54587E+01
  3041    0.29520E+02    0.95007E+00   -0.91146E+00    0.95370E+05    0.54606E+01
  3042    0.29409E+02    0.95228E+00   -0.90728E+00    0.95321E+05    0.54616E+01
  3043    0.29297E+02    0.95452E+00   -0.90338E+00    0.95273E+05    0.54619E+01
  3044    0.29186E+02    0.95680E+00   -0.89983E+00    0.95225E+05    0.54617E+01
  3045    0.29076E+02    0.95910E+00   -0.89670E+00    0.95178E+05    0.54610E+01
  3046    0.28966E+02    0.96144E+00   -0.89384E+00    0.95130E+05    0.54601E+01
  3047    0.28857E+02    0.96379E+00   -0.89138E+00    0.95082E+05    0.54589E+01
  3048    0.28749E+02    0.96616E+00   -0.88917E+00    0.95034E+05    0.54577E+01
  3049    0.28641E+02    0.96857E+00   -0.88735E+00    0.94986E+05    0.54566E+01
  3050    0.28534E+02    0.97100E+00   -0.88592E+00    0.94938E+05    0.54556E+01
  3051    0.28426E+02    0.97344E+00   -0.88472E+00    0.94891E+05    0.54550E+01
  3052    0.28321E+02    0.97588E+00   -0.88390E+00    0.94843E+05    0.54548E+01
  3053    0.28215E+02    0.97835E+00   -0.88336E+00    0.94795E+05    0.54552E+01
  3054    0.28112E+02    0.98082E+00   -0.88326E+00    0.94748E+05    0.54564E+01
  3055    0.28008E+02    0.98330E+00   -0.88343E+00    0.94700E+05    0.54583E+01
  3056    0.27905E+02    0.98579E+00   -0.88388E+00    0.94653E+05    0.54612E+01
  3057    0.27802E+02    0.98827E+00   -0.88467E+00    0.94605E+05    0.54649E+01
  3058    0.27701E+02    0.99076E+00   -0.88586E+00    0.94558E+05    0.54693E+01
  3059    0.27600E+02    0.99325E+00   -0.88723E+00    0.94510E+05    0.54742E+01
  3060    0.27500E+02    0.99573E+00   -0.88892E+00    0.94463E+05    0.54796E+01
  3061    0.27400E+02    0.99822E+00   -0.89099E+00    0.94416E+05    0.54853E+01
  3062    0.27303E+02    0.10007E+01   -0.89335E+00    0.94369E+05    0.54912E+01
  3063    0.27206E+02    0.10031E+01   -0.89587E+00    0.94321E+05    0.54971E+01
  3064    0.27108E+02    0.10056E+01   -0.89875E+00    0.94274E+05    0.55029E+01
  3065    0.27012E+02    0.10081E+01   -0.90190E+00    0.94227E+05    0.55084E+01
  3066    0.26917E+02    0.10105E+01   -0.90540E+00    0.94180E+05    0.55136E+01
  3067    0.26823E+02    0.10129E+01   -0.90917E+00    0.94133E+05    0.55183E+01
  3068    0.26730E+02    0.10153E+01   -0.91311E+00    0.94086E+05    0.55224E+01
  3069    0.26637E+02    0.10177E+01   -0.91746E+00    0.94039E+05    0.55257E+01
  3070    0.26545E+02    0.10200E+01   -0.92197E+00    0.93992E+05    0.55281E+01
  3071    0.26453E+02    0.10223E+01   -0.92671E+00    0.93945E+05    0.55295E+01
  3072    0.26363E+02    0.10246E+01   -0.93184E+00    0.93898E+05    0.55297E+01
  3073    0.26274E+02    0.10269E+01   -0.93710E+00    0.93851E+05    0.55287E+01
  3074    0.26187E+02    0.10291E+01   -0.94265E+00    0.93804E+05    0.55266E+01
  3075    0.26099E+02    0.10313E+01   -0.94834E+00    0.93757E+05    0.55234E+01
  3076    0.26014E+02    0.10335E+01   -0.95437E+00    0.93711E+05    0.55194E+01
  3077    0.25928E+02    0.10356E+01   -0.96058E+00    0.93664E+05    0.55146E+01
  3078    0.25844E+02    0.10377E+01   -0.96698E+00    0.93617E+05    0.55092E+01
  3079    0.25760E+02    0.10398E+01   -0.97364E+00    0.93571E+05    0.55033E+01
  3080    0.25678E+02    0.10418E+01   -0.98053E+00    0.93524E+05    0.54971E+01
  3081    0.25597E+02    0.10438E+01   -0.98755E+00    0.93478E+05    0.54907E+01
  3082    0.25516E+02    0.10457E+01   -0.99483E+00    0.93431E+05    0.54843E+01
  3083    0.25437E+02    0.10476E+01   -0.10023E+01    0.93385E+05    0.54779E+01
  3084    0.25359E+02    0.10495E+01   -0.10099E+01    0.93338E+05    0.54718E+01
  3085    0.25281E+02    0.10513E+01   -0.10177E+01    0.93292E+05    0.54660E+01
  3086    0.25204E+02    0.10530E+01   -0.10257E+01    0.93245E+05    0.54607E+01
  3087    0.25129E+02    0.10547E+01   -0.10338E+01    0.93199E+05    0.54560E+01
  3088    0.25055E+02    0.10564E+01   -0.10422E+01    0.93153E+05    0.54521E+01
  3089    0.24982E+02    0.10580E+01   -0.10506E+01    0.93106E+05    0.54491E+01
  3090    0.24909E+02    0.10595E+01   -0.10593E+01    0.93060E+05    0.54471E+01
  3091    0.24838E+02    0.10610E+01   -0.10681E+01    0.93014E+05    0.54460E+01
  3092    0.24767E+02    0.10624E+01   -0.10770E+01    0.92968E+05    0.54458E+01
  3093    0.24698E+02    0.10637E+01   -0.10860E+01    0.92922E+05    0.54464E+01
  3094    0.24629E+02    0.10650E+01   -0.10952E+01    0.92876E+05    0.54476E+01
  3095    0.24562E+02    0.10663E+01   -0.11045E+01    0.92830E+05    0.54495E+01
  3096    0.24496E+02    0.10675E+01   -0.11139E+01    0.92784E+05    0.54518E+01
  3097    0.24431E+02    0.10686E+01   -0.11234E+01    0.92738E+05    0.54545E+01
  3098    0.24366E+02    0.10696E+01   -0.11330E+01    0.92692E+05    0.54575E+01
  3099    0.24303E+02    0.10706E+01   -0.11427E+01    0.92646E+05    0.54607E+01
  3100    0.24241E+02    0.10715E+01   -0.11525E+01    0.92600E+05    0.54641E+01
  3101    0.24179E+02    0.10724E+01   -0.11624E+01    0.92554E+05    0.54675E+01
  3102    0.24120E+02    0.10732E+01   -0.11724E+01    0.92509E+05    0.54708E+01
  3103    0.24060E+02    0.10739E+01   -0.11824E+01    0.92463E+05    0.54740E+01
  3104    0.24002E+02    0.10745E+01   -0.11925E+01    0.92417E+05    0.54769E+01
  3105    0.23944E+02    0.10751E+01   -0.12027E+01    0.92371E+05    0.54795E+01
  3106    0.23887E+02    0.10756E+01   -0.12129E+01    0.92326E+05    0.54817E+01
  3107    0.23832E+02    0.10761E+01   -0.12232E+01    0.92280E+05    0.54834E+01
  3108    0.23778E+02    0.10764E+01   -0.12335E+01    0.92235E+05    0.54846E+01
  3109    0.23724E+02    0.10767E+01   -0.12439E+01    0.92189E+05    0.54854E+01
  3110    0.23672E+02    0.10769E+01   -0.12543E+01    0.92144E+05    0.54858E+01
  3111    0.23620E+02    0.10771E+01   -0.12646E+01    0.92098E+05    0.54858E+01
  3112    0.23569E+02    0.10771E+01   -0.12751E+01    0.92053E+05    0.54855E+01
  3113    0.23518E+02    0.10771E+01   -0.12855E+01    0.92007E+05    0.54849E+01
  3114    0.23469E+02    0.10770E+01   -0.12960E+01    0.91962E+05    0.54842E+01
  3115    0.23421E+02    0.10769E+01   -0.13064E+01    0.91917E+05    0.54832E+01
  3116    0.23376E+02    0.10766E+01   -0.13168E+01    0.91872E+05    0.54821E+01
  3117    0.23329E+02    0.10763E+01   -0.13273E+01    0.91826E+05    0.54809E+01
  3118    0.23284E+02    0.10759E+01   -0.13377E+01    0.91781E+05    0.54796E+01
  3119    0.23239E+02    0.10755E+01   -0.13481E+01    0.91736E+05    0.54783E+01
  3120    0.23196E+02    0.10749E+01   -0.13585E+01    0.91691E+05    0.54770E+01
  3121    0.23153E+02    0.10743E+01   -0.13688E+01    0.91646E+05    0.54757E+01
  3122    0.23114E+02    0.10736E+01   -0.13791E+01    0.91601E+05    0.54746E+01
  3123    0.23073E+02    0.10728E+01   -0.13893E+01    0.91556E+05    0.54736E+01
  3124    0.23033E+02    0.10719E+01   -0.13995E+01    0.91511E+05    0.54728E+01
  3125    0.22992E+02    0.10710E+01   -0.14096E+01    0.91466E+05    0.54721E+01
  3126    0.22955E+02    0.10700E+01   -0.14197E+01    0.91421E+05    0.54715E+01
  3127    0.22917E+02    0.10689E+01   -0.14297E+01    0.91376E+05    0.54709E+01
  3128    0.22880E+02    0.10677E+01   -0.14396E+01    0.91331E+05    0.54702E+01
  3129    0.22845E+02    0.10664E+01   -0.14495E+01    0.91286E+05    0.54694E+01
  3130    0.22810E+02    0.10651E+01   -0.14593E+01    0.91242E+05    0.54685E+01
  3131    0.22775E+02    0.10637E+01   -0.14690E+01    0.91197E+05    0.54673E+01
  3132    0.22742E+02    0.10622E+01   -0.14786E+01    0.91152E+05    0.54659E+01
  3133    0.22709E+02    0.10607E+01   -0.14881E+01    0.91108E+05    0.54641E+01
  3134    0.22677E+02    0.10590E+01   -0.14975E+01    0.91063E+05    0.54619E+01
  3135    0.22646E+02    0.10573E+01   -0.15068E+01    0.91018E+05    0.54593E+01
  3136    0.22615E+02    0.10555E+01   -0.15159E+01    0.90974E+05    0.54561E+01
  3137    0.22585E+02    0.10536E+01   -0.15250E+01    0.90929E+05    0.54524E+01
  3138    0.22556E+02    0.10517E+01   -0.15340E+01    0.90885E+05    0.54481E+01
  3139    0.22528E+02    0.10497E+01   -0.15428E+01    0.90840E+05    0.54430E+01
  3140    0.22500E+02    0.10476E+01   -0.15515E+01    0.90796E+05    0.54372E+01
  3141    0.22472E+02    0.10454E+01   -0.15600E+01    0.90752E+05    0.54306E+01
  3142    0.22445E+02    0.10431E+01   -0.15684E+01    0.90707E+05    0.54234E+01
  3143    0.22420E+02    0.10408E+01   -0.15767E+01    0.90663E+05    0.54155E+01
  3144    0.22394E+02    0.10384E+01   -0.15848E+01    0.90619E+05    0.54071E+01
  3145    0.22369E+02    0.10360E+01   -0.15928E+01    0.90575E+05    0.53983E+01
  3146    0.22345E+02    0.10334E+01   -0.16006E+01    0.90530E+05    0.53892E+01
  3147    0.22321E+02    0.10308E+01   -0.16083E+01    0.90486E+05    0.53800E+01
  3148    0.22298E+02    0.10281E+01   -0.16157E+01    0.90442E+05    0.53706E+01
  3149    0.22275E+02    0.10254E+01   -0.16231E+01    0.90398E+05    0.53613E+01
  3150    0.22253E+02    0.10226E+01   -0.16302E+01    0.90354E+05    0.53520E+01
  3151    0.22231E+02    0.10197E+01   -0.16372E+01    0.90310E+05    0.53430E+01
  3152    0.22210E+02    0.10167E+01   -0.16441E+01    0.90266E+05    0.53342E+01
  3153    0.22188E+02    0.10137E+01   -0.16507E+01    0.90222E+05    0.53259E+01
  3154    0.22168E+02    0.10106E+01   -0.16571E+01    0.90178E+05    0.53181E+01
  3155    0.22148E+02    0.10075E+01   -0.16634E+01    0.90134E+05    0.53110E+01
  3156    0.22128E+02    0.10043E+01   -0.16695E+01    0.90090E+05    0.53045E+01
  3157    0.22109E+02    0.10010E+01   -0.16754E+01    0.90047E+05    0.52989E+01
  3158    0.22090E+02    0.99766E+00   -0.16811E+01    0.90003E+05    0.52941E+01
  3159    0.22071E+02    0.99425E+00   -0.16865E+01    0.89959E+05    0.52902E+01
  3160    0.22053E+02    0.99079E+00   -0.16918E+01    0.89915E+05    0.52869E+01
  3161    0.22035E+02    0.98728E+00   -0.16969E+01    0.89872E+05    0.52843E+01
  3162    0.22017E+02    0.98370E+00   -0.17018E+01    0.89828E+05    0.52821E+01
  3163    0.22000E+02    0.98006E+00   -0.17064E+01    0.89784E+05    0.52803E+01
  3164    0.21983E+02    0.97637E+00   -0.17109E+01    0.89741E+05    0.52787E+01
  3165    0.21965E+02    0.97262E+00   -0.17152E+01    0.89697E+05    0.52772E+01
  3166    0.21949E+02    0.96882E+00   -0.17192E+01    0.89654E+05    0.52758E+01
  3167    0.21933E+02    0.96496E+00   -0.17230E+01    0.89610E+05    0.52742E+01
  3168    0.21917E+02    0.96106E+00   -0.17266E+01    0.89567E+05    0.52725E+01
  3169    0.21902E+02    0.95711E+00   -0.17300E+01    0.89523E+05    0.52704E+01
  3170    0.21886E+02    0.95310E+00   -0.17332E+01    0.89480E+05    0.52679E+01
  3171    0.21869E+02    0.94905E+00   -0.17361E+01    0.89437E+05    0.52648E+01
  3172    0.21856E+02    0.94495E+00   -0.17389E+01    0.89393E+05    0.52611E+01
  3173    0.21840E+02    0.94081E+00   -0.17414E+01    0.89350E+05    0.52566E+01
  3174    0.21825E+02    0.93661E+00   -0.17436E+01    0.89307E+05    0.52512E+01
  3175    0.21811E+02    0.93237E+00   -0.17456E+01    0.89264E+05    0.52449E+01
  3176    0.21796E+02    0.92810E+00   -0.17474E+01    0.89221E+05    0.52376E+01
  3177    0.21781E+02    0.92378E+00   -0.17490E+01    0.89177E+05    0.52297E+01
  3178    0.21767E+02    0.91943E+00   -0.17503E+01    0.89134E+05    0.52212E+01
  3179    0.21751E+02    0.91503E+00   -0.17515E+01    0.89091E+05    0.52122E+01
  3180    0.21736E+02    0.91061E+00   -0.17524E+01    0.89048E+05    0.52030E+01
  3181    0.21721E+02    0.90613E+00   -0.17530E+01    0.89005E+05    0.51935E+01
  3182    0.21707E+02    0.90163E+00   -0.17534E+01    0.88962E+05    0.51841E+01
  3183    0.21693E+02    0.89710E+00   -0.17536E+01    0.88919E+05    0.51748E+01
  3184    0.21677E+02    0.89253E+00   -0.17536E+01    0.88877E+05    0.51658E+01
  3185    0.21663E+02    0.88794E+00   -0.17533E+01    0.88834E+05    0.51571E+01
  3186    0.21647E+02    0.88333E+00   -0.17528E+01    0.88791E+05    0.51490E+01
  3187    0.21633E+02    0.87867E+00   -0.17520E+01    0.88748E+05    0.51416E+01
  3188    0.21617E+02    0.87398E+00   -0.17511E+01    0.88705E+05    0.51351E+01
  3189    0.21602E+02    0.86927E+00   -0.17499E+01    0.88663E+05    0.51295E+01
  3190    0.21587E+02    0.86454E+00   -0.17484E+01    0.88620E+05    0.51250E+01
  3191    0.21572E+02    0.85979E+00   -0.17468E+01    0.88577E+05    0.51217E+01
  3192    0.21555E+02    0.85502E+00   -0.17448E+01    0.88535E+05    0.51198E+01
  3193    0.21539E+02    0.85022E+00   -0.17427E+01    0.88492E+05    0.51192E+01
  3194    0.21524E+02    0.84541E+00   -0.17403E+01    0.88449E+05    0.51195E+01
  3195    0.21508E+02    0.84059E+00   -0.17378E+01    0.88407E+05    0.51207E+01
  3196    0.21492E+02    0.83575E+00   -0.17349E+01    0.88364E+05    0.51225E+01
  3197    0.21475E+02    0.83089E+00   -0.17318E+01    0.88322E+05    0.51249E+01
