#    L    TT             EE             BB             TE          
  4502    0.30281E+01    0.58177E-01    0.18842E-01   -0.76760E-01
  4503    0.30253E+01    0.58102E-01    0.18834E-01   -0.76651E-01
  4504    0.30226E+01    0.58029E-01    0.18825E-01   -0.76542E-01
  4505    0.30197E+01    0.57954E-01    0.18817E-01   -0.76434E-01
  4506    0.30170E+01    0.57881E-01    0.18808E-01   -0.76325E-01
  4507    0.30142E+01    0.57806E-01    0.18800E-01   -0.76217E-01
  4508    0.30115E+01    0.57733E-01    0.18791E-01   -0.76110E-01
  4509    0.30087E+01    0.57659E-01    0.18783E-01   -0.76003E-01
  4510    0.30061E+01    0.57587E-01    0.18774E-01   -0.75896E-01
  4511    0.30033E+01    0.57513E-01    0.18766E-01   -0.75789E-01
  4512    0.30006E+01    0.57441E-01    0.18757E-01   -0.75683E-01
  4513    0.29978E+01    0.57367E-01    0.18749E-01   -0.75577E-01
  4514    0.29952E+01    0.57295E-01    0.18740E-01   -0.75472E-01
  4515    0.29924E+01    0.57222E-01    0.18732E-01   -0.75367E-01
  4516    0.29897E+01    0.57150E-01    0.18723E-01   -0.75262E-01
  4517    0.29870E+01    0.57077E-01    0.18715E-01   -0.75158E-01
  4518    0.29843E+01    0.57006E-01    0.18706E-01   -0.75054E-01
  4519    0.29816E+01    0.56933E-01    0.18698E-01   -0.74950E-01
  4520    0.29789E+01    0.56862E-01    0.18689E-01   -0.74846E-01
  4521    0.29762E+01    0.56790E-01    0.18681E-01   -0.74743E-01
  4522    0.29736E+01    0.56719E-01    0.18672E-01   -0.74641E-01
  4523    0.29708E+01    0.56647E-01    0.18665E-01   -0.74538E-01
  4524    0.29682E+01    0.56576E-01    0.18656E-01   -0.74436E-01
  4525    0.29655E+01    0.56504E-01    0.18648E-01   -0.74334E-01
  4526    0.29629E+01    0.56434E-01    0.18639E-01   -0.74233E-01
  4527    0.29602E+01    0.56363E-01    0.18631E-01   -0.74132E-01
  4528    0.29576E+01    0.56292E-01    0.18622E-01   -0.74031E-01
  4529    0.29549E+01    0.56221E-01    0.18614E-01   -0.73931E-01
  4530    0.29523E+01    0.56151E-01    0.18605E-01   -0.73831E-01
  4531    0.29496E+01    0.56081E-01    0.18597E-01   -0.73731E-01
  4532    0.29470E+01    0.56011E-01    0.18589E-01   -0.73631E-01
  4533    0.29443E+01    0.55940E-01    0.18581E-01   -0.73532E-01
  4534    0.29418E+01    0.55871E-01    0.18572E-01   -0.73433E-01
  4535    0.29391E+01    0.55801E-01    0.18564E-01   -0.73335E-01
  4536    0.29365E+01    0.55731E-01    0.18555E-01   -0.73237E-01
  4537    0.29339E+01    0.55661E-01    0.18547E-01   -0.73139E-01
  4538    0.29313E+01    0.55593E-01    0.18538E-01   -0.73041E-01
  4539    0.29286E+01    0.55523E-01    0.18531E-01   -0.72944E-01
  4540    0.29261E+01    0.55454E-01    0.18522E-01   -0.72847E-01
  4541    0.29235E+01    0.55385E-01    0.18514E-01   -0.72751E-01
  4542    0.29209E+01    0.55316E-01    0.18505E-01   -0.72654E-01
  4543    0.29183E+01    0.55247E-01    0.18497E-01   -0.72558E-01
  4544    0.29158E+01    0.55179E-01    0.18488E-01   -0.72463E-01
  4545    0.29131E+01    0.55110E-01    0.18481E-01   -0.72367E-01
  4546    0.29106E+01    0.55042E-01    0.18472E-01   -0.72272E-01
  4547    0.29080E+01    0.54973E-01    0.18464E-01   -0.72178E-01
  4548    0.29055E+01    0.54905E-01    0.18455E-01   -0.72083E-01
  4549    0.29029E+01    0.54837E-01    0.18447E-01   -0.71989E-01
  4550    0.29004E+01    0.54769E-01    0.18439E-01   -0.71895E-01
  4551    0.28978E+01    0.54701E-01    0.18431E-01   -0.71801E-01
  4552    0.28953E+01    0.54634E-01    0.18422E-01   -0.71708E-01
  4553    0.28927E+01    0.54566E-01    0.18414E-01   -0.71615E-01
  4554    0.28902E+01    0.54499E-01    0.18405E-01   -0.71522E-01
  4555    0.28876E+01    0.54431E-01    0.18398E-01   -0.71430E-01
  4556    0.28852E+01    0.54364E-01    0.18389E-01   -0.71338E-01
  4557    0.28826E+01    0.54297E-01    0.18381E-01   -0.71246E-01
  4558    0.28801E+01    0.54230E-01    0.18372E-01   -0.71154E-01
  4559    0.28776E+01    0.54163E-01    0.18365E-01   -0.71063E-01
  4560    0.28751E+01    0.54097E-01    0.18356E-01   -0.70972E-01
  4561    0.28726E+01    0.54029E-01    0.18348E-01   -0.70881E-01
  4562    0.28701E+01    0.53963E-01    0.18339E-01   -0.70790E-01
  4563    0.28676E+01    0.53897E-01    0.18332E-01   -0.70700E-01
  4564    0.28651E+01    0.53831E-01    0.18323E-01   -0.70610E-01
  4565    0.28626E+01    0.53764E-01    0.18315E-01   -0.70520E-01
  4566    0.28602E+01    0.53698E-01    0.18306E-01   -0.70431E-01
  4567    0.28576E+01    0.53632E-01    0.18299E-01   -0.70342E-01
  4568    0.28552E+01    0.53567E-01    0.18290E-01   -0.70253E-01
  4569    0.28527E+01    0.53500E-01    0.18282E-01   -0.70164E-01
  4570    0.28503E+01    0.53435E-01    0.18273E-01   -0.70076E-01
  4571    0.28478E+01    0.53369E-01    0.18266E-01   -0.69987E-01
  4572    0.28454E+01    0.53304E-01    0.18257E-01   -0.69899E-01
  4573    0.28429E+01    0.53238E-01    0.18249E-01   -0.69812E-01
  4574    0.28405E+01    0.53174E-01    0.18241E-01   -0.69724E-01
  4575    0.28380E+01    0.53108E-01    0.18233E-01   -0.69637E-01
  4576    0.28356E+01    0.53044E-01    0.18224E-01   -0.69550E-01
  4577    0.28331E+01    0.52978E-01    0.18217E-01   -0.69463E-01
  4578    0.28308E+01    0.52914E-01    0.18208E-01   -0.69377E-01
  4579    0.28283E+01    0.52849E-01    0.18200E-01   -0.69291E-01
  4580    0.28259E+01    0.52785E-01    0.18191E-01   -0.69205E-01
  4581    0.28235E+01    0.52720E-01    0.18184E-01   -0.69119E-01
  4582    0.28211E+01    0.52656E-01    0.18175E-01   -0.69033E-01
  4583    0.28186E+01    0.52591E-01    0.18167E-01   -0.68948E-01
  4584    0.28163E+01    0.52527E-01    0.18159E-01   -0.68863E-01
  4585    0.28139E+01    0.52463E-01    0.18151E-01   -0.68778E-01
  4586    0.28115E+01    0.52399E-01    0.18142E-01   -0.68693E-01
  4587    0.28091E+01    0.52335E-01    0.18135E-01   -0.68609E-01
  4588    0.28067E+01    0.52272E-01    0.18126E-01   -0.68524E-01
  4589    0.28043E+01    0.52207E-01    0.18119E-01   -0.68440E-01
  4590    0.28020E+01    0.52144E-01    0.18110E-01   -0.68356E-01
  4591    0.27996E+01    0.52080E-01    0.18102E-01   -0.68273E-01
  4592    0.27973E+01    0.52018E-01    0.18094E-01   -0.68189E-01
  4593    0.27948E+01    0.51954E-01    0.18086E-01   -0.68106E-01
  4594    0.27925E+01    0.51891E-01    0.18077E-01   -0.68023E-01
  4595    0.27901E+01    0.51828E-01    0.18070E-01   -0.67940E-01
  4596    0.27878E+01    0.51765E-01    0.18061E-01   -0.67858E-01
  4597    0.27854E+01    0.51702E-01    0.18054E-01   -0.67775E-01
  4598    0.27832E+01    0.51640E-01    0.18045E-01   -0.67693E-01
  4599    0.27808E+01    0.51576E-01    0.18037E-01   -0.67611E-01
  4600    0.27785E+01    0.51514E-01    0.18029E-01   -0.67529E-01
  4601    0.27761E+01    0.51451E-01    0.18021E-01   -0.67447E-01
  4602    0.27738E+01    0.51389E-01    0.18013E-01   -0.67366E-01
  4603    0.27715E+01    0.51327E-01    0.18005E-01   -0.67285E-01
  4604    0.27692E+01    0.51265E-01    0.17996E-01   -0.67203E-01
  4605    0.27668E+01    0.51202E-01    0.17989E-01   -0.67123E-01
  4606    0.27646E+01    0.51141E-01    0.17980E-01   -0.67042E-01
  4607    0.27622E+01    0.51079E-01    0.17973E-01   -0.66961E-01
  4608    0.27600E+01    0.51017E-01    0.17964E-01   -0.66881E-01
  4609    0.27576E+01    0.50955E-01    0.17957E-01   -0.66801E-01
  4610    0.27554E+01    0.50894E-01    0.17948E-01   -0.66720E-01
  4611    0.27530E+01    0.50832E-01    0.17940E-01   -0.66641E-01
  4612    0.27508E+01    0.50771E-01    0.17932E-01   -0.66561E-01
  4613    0.27485E+01    0.50709E-01    0.17924E-01   -0.66481E-01
  4614    0.27463E+01    0.50649E-01    0.17916E-01   -0.66402E-01
  4615    0.27439E+01    0.50587E-01    0.17908E-01   -0.66323E-01
  4616    0.27417E+01    0.50526E-01    0.17900E-01   -0.66243E-01
  4617    0.27394E+01    0.50465E-01    0.17892E-01   -0.66165E-01
  4618    0.27372E+01    0.50405E-01    0.17884E-01   -0.66086E-01
  4619    0.27349E+01    0.50343E-01    0.17876E-01   -0.66007E-01
  4620    0.27327E+01    0.50283E-01    0.17868E-01   -0.65929E-01
  4621    0.27304E+01    0.50222E-01    0.17860E-01   -0.65850E-01
  4622    0.27282E+01    0.50162E-01    0.17852E-01   -0.65772E-01
  4623    0.27259E+01    0.50101E-01    0.17844E-01   -0.65694E-01
  4624    0.27237E+01    0.50042E-01    0.17836E-01   -0.65616E-01
  4625    0.27214E+01    0.49981E-01    0.17828E-01   -0.65539E-01
  4626    0.27193E+01    0.49921E-01    0.17820E-01   -0.65461E-01
  4627    0.27170E+01    0.49861E-01    0.17812E-01   -0.65383E-01
  4628    0.27148E+01    0.49801E-01    0.17804E-01   -0.65306E-01
  4629    0.27126E+01    0.49741E-01    0.17796E-01   -0.65229E-01
  4630    0.27104E+01    0.49682E-01    0.17788E-01   -0.65152E-01
  4631    0.27081E+01    0.49622E-01    0.17780E-01   -0.65075E-01
  4632    0.27060E+01    0.49563E-01    0.17772E-01   -0.64998E-01
  4633    0.27037E+01    0.49503E-01    0.17764E-01   -0.64922E-01
  4634    0.27016E+01    0.49444E-01    0.17756E-01   -0.64845E-01
  4635    0.26993E+01    0.49384E-01    0.17748E-01   -0.64769E-01
  4636    0.26972E+01    0.49326E-01    0.17740E-01   -0.64692E-01
  4637    0.26950E+01    0.49266E-01    0.17732E-01   -0.64616E-01
  4638    0.26928E+01    0.49208E-01    0.17724E-01   -0.64540E-01
  4639    0.26906E+01    0.49148E-01    0.17716E-01   -0.64464E-01
  4640    0.26885E+01    0.49090E-01    0.17708E-01   -0.64389E-01
  4641    0.26862E+01    0.49031E-01    0.17701E-01   -0.64313E-01
  4642    0.26841E+01    0.48973E-01    0.17692E-01   -0.64238E-01
  4643    0.26819E+01    0.48914E-01    0.17685E-01   -0.64162E-01
  4644    0.26798E+01    0.48856E-01    0.17676E-01   -0.64087E-01
  4645    0.26776E+01    0.48797E-01    0.17669E-01   -0.64012E-01
  4646    0.26755E+01    0.48739E-01    0.17660E-01   -0.63937E-01
  4647    0.26733E+01    0.48681E-01    0.17653E-01   -0.63862E-01
  4648    0.26712E+01    0.48623E-01    0.17645E-01   -0.63787E-01
  4649    0.26690E+01    0.48565E-01    0.17637E-01   -0.63712E-01
  4650    0.26669E+01    0.48507E-01    0.17629E-01   -0.63638E-01
  4651    0.26647E+01    0.48449E-01    0.17621E-01   -0.63563E-01
  4652    0.26627E+01    0.48392E-01    0.17613E-01   -0.63489E-01
  4653    0.26605E+01    0.48334E-01    0.17606E-01   -0.63415E-01
  4654    0.26584E+01    0.48277E-01    0.17597E-01   -0.63340E-01
  4655    0.26562E+01    0.48219E-01    0.17590E-01   -0.63266E-01
  4656    0.26542E+01    0.48162E-01    0.17581E-01   -0.63192E-01
  4657    0.26520E+01    0.48105E-01    0.17574E-01   -0.63119E-01
  4658    0.26499E+01    0.48048E-01    0.17566E-01   -0.63045E-01
  4659    0.26478E+01    0.47990E-01    0.17558E-01   -0.62971E-01
  4660    0.26457E+01    0.47934E-01    0.17550E-01   -0.62898E-01
  4661    0.26436E+01    0.47877E-01    0.17543E-01   -0.62824E-01
  4662    0.26415E+01    0.47821E-01    0.17534E-01   -0.62751E-01
  4663    0.26394E+01    0.47763E-01    0.17527E-01   -0.62678E-01
  4664    0.26373E+01    0.47707E-01    0.17518E-01   -0.62605E-01
  4665    0.26352E+01    0.47650E-01    0.17511E-01   -0.62532E-01
  4666    0.26332E+01    0.47595E-01    0.17503E-01   -0.62459E-01
  4667    0.26310E+01    0.47538E-01    0.17495E-01   -0.62386E-01
  4668    0.26290E+01    0.47482E-01    0.17487E-01   -0.62313E-01
  4669    0.26269E+01    0.47426E-01    0.17480E-01   -0.62240E-01
  4670    0.26248E+01    0.47370E-01    0.17471E-01   -0.62168E-01
  4671    0.26227E+01    0.47314E-01    0.17464E-01   -0.62095E-01
  4672    0.26207E+01    0.47258E-01    0.17456E-01   -0.62023E-01
  4673    0.26186E+01    0.47202E-01    0.17448E-01   -0.61951E-01
  4674    0.26166E+01    0.47147E-01    0.17440E-01   -0.61879E-01
  4675    0.26145E+01    0.47091E-01    0.17433E-01   -0.61807E-01
  4676    0.26125E+01    0.47036E-01    0.17424E-01   -0.61735E-01
  4677    0.26104E+01    0.46980E-01    0.17417E-01   -0.61663E-01
  4678    0.26084E+01    0.46926E-01    0.17409E-01   -0.61591E-01
  4679    0.26063E+01    0.46870E-01    0.17402E-01   -0.61519E-01
  4680    0.26043E+01    0.46816E-01    0.17393E-01   -0.61448E-01
  4681    0.26022E+01    0.46760E-01    0.17386E-01   -0.61376E-01
  4682    0.26002E+01    0.46706E-01    0.17378E-01   -0.61305E-01
  4683    0.25982E+01    0.46650E-01    0.17370E-01   -0.61233E-01
  4684    0.25962E+01    0.46596E-01    0.17362E-01   -0.61162E-01
  4685    0.25941E+01    0.46541E-01    0.17355E-01   -0.61091E-01
  4686    0.25921E+01    0.46487E-01    0.17346E-01   -0.61020E-01
  4687    0.25901E+01    0.46432E-01    0.17339E-01   -0.60949E-01
  4688    0.25881E+01    0.46379E-01    0.17331E-01   -0.60878E-01
  4689    0.25860E+01    0.46324E-01    0.17324E-01   -0.60807E-01
  4690    0.25841E+01    0.46270E-01    0.17315E-01   -0.60736E-01
  4691    0.25820E+01    0.46216E-01    0.17308E-01   -0.60666E-01
  4692    0.25801E+01    0.46162E-01    0.17300E-01   -0.60595E-01
  4693    0.25780E+01    0.46108E-01    0.17293E-01   -0.60525E-01
  4694    0.25761E+01    0.46055E-01    0.17284E-01   -0.60455E-01
  4695    0.25740E+01    0.46001E-01    0.17277E-01   -0.60384E-01
  4696    0.25721E+01    0.45948E-01    0.17269E-01   -0.60314E-01
  4697    0.25701E+01    0.45894E-01    0.17262E-01   -0.60244E-01
  4698    0.25681E+01    0.45841E-01    0.17253E-01   -0.60174E-01
  4699    0.25661E+01    0.45787E-01    0.17246E-01   -0.60104E-01
  4700    0.25642E+01    0.45734E-01    0.17238E-01   -0.60034E-01
  4701    0.25621E+01    0.45681E-01    0.17231E-01   -0.59964E-01
  4702    0.25602E+01    0.45628E-01    0.17223E-01   -0.59895E-01
  4703    0.25582E+01    0.45575E-01    0.17215E-01   -0.59825E-01
  4704    0.25563E+01    0.45523E-01    0.17207E-01   -0.59756E-01
  4705    0.25543E+01    0.45469E-01    0.17200E-01   -0.59686E-01
  4706    0.25524E+01    0.45417E-01    0.17192E-01   -0.59617E-01
  4707    0.25503E+01    0.45364E-01    0.17185E-01   -0.59548E-01
  4708    0.25485E+01    0.45312E-01    0.17176E-01   -0.59479E-01
  4709    0.25464E+01    0.45260E-01    0.17169E-01   -0.59410E-01
  4710    0.25446E+01    0.45208E-01    0.17161E-01   -0.59341E-01
  4711    0.25425E+01    0.45155E-01    0.17154E-01   -0.59272E-01
  4712    0.25407E+01    0.45104E-01    0.17145E-01   -0.59203E-01
  4713    0.25387E+01    0.45051E-01    0.17138E-01   -0.59134E-01
  4714    0.25368E+01    0.45000E-01    0.17130E-01   -0.59066E-01
  4715    0.25348E+01    0.44948E-01    0.17123E-01   -0.58997E-01
  4716    0.25329E+01    0.44896E-01    0.17115E-01   -0.58929E-01
  4717    0.25309E+01    0.44844E-01    0.17108E-01   -0.58860E-01
  4718    0.25291E+01    0.44793E-01    0.17099E-01   -0.58792E-01
  4719    0.25271E+01    0.44741E-01    0.17092E-01   -0.58724E-01
  4720    0.25252E+01    0.44691E-01    0.17084E-01   -0.58656E-01
  4721    0.25232E+01    0.44639E-01    0.17077E-01   -0.58588E-01
  4722    0.25214E+01    0.44588E-01    0.17069E-01   -0.58520E-01
  4723    0.25194E+01    0.44537E-01    0.17062E-01   -0.58452E-01
  4724    0.25176E+01    0.44486E-01    0.17053E-01   -0.58385E-01
  4725    0.25156E+01    0.44435E-01    0.17046E-01   -0.58317E-01
  4726    0.25137E+01    0.44385E-01    0.17038E-01   -0.58249E-01
  4727    0.25118E+01    0.44334E-01    0.17031E-01   -0.58182E-01
  4728    0.25099E+01    0.44284E-01    0.17023E-01   -0.58115E-01
  4729    0.25080E+01    0.44233E-01    0.17016E-01   -0.58047E-01
  4730    0.25062E+01    0.44183E-01    0.17008E-01   -0.57980E-01
  4731    0.25042E+01    0.44132E-01    0.17001E-01   -0.57913E-01
  4732    0.25024E+01    0.44082E-01    0.16992E-01   -0.57846E-01
  4733    0.25004E+01    0.44032E-01    0.16985E-01   -0.57779E-01
  4734    0.24986E+01    0.43982E-01    0.16977E-01   -0.57713E-01
  4735    0.24967E+01    0.43932E-01    0.16970E-01   -0.57646E-01
  4736    0.24948E+01    0.43883E-01    0.16962E-01   -0.57579E-01
  4737    0.24929E+01    0.43832E-01    0.16955E-01   -0.57513E-01
  4738    0.24911E+01    0.43783E-01    0.16947E-01   -0.57446E-01
  4739    0.24892E+01    0.43733E-01    0.16940E-01   -0.57380E-01
  4740    0.24874E+01    0.43684E-01    0.16932E-01   -0.57314E-01
  4741    0.24854E+01    0.43634E-01    0.16924E-01   -0.57248E-01
  4742    0.24836E+01    0.43586E-01    0.16916E-01   -0.57182E-01
  4743    0.24817E+01    0.43536E-01    0.16909E-01   -0.57116E-01
  4744    0.24799E+01    0.43487E-01    0.16901E-01   -0.57050E-01
  4745    0.24780E+01    0.43438E-01    0.16894E-01   -0.56984E-01
  4746    0.24762E+01    0.43390E-01    0.16886E-01   -0.56919E-01
  4747    0.24743E+01    0.43340E-01    0.16879E-01   -0.56853E-01
  4748    0.24725E+01    0.43292E-01    0.16871E-01   -0.56788E-01
  4749    0.24706E+01    0.43243E-01    0.16864E-01   -0.56722E-01
  4750    0.24688E+01    0.43195E-01    0.16856E-01   -0.56657E-01
  4751    0.24669E+01    0.43146E-01    0.16849E-01   -0.56592E-01
  4752    0.24652E+01    0.43098E-01    0.16841E-01   -0.56527E-01
  4753    0.24633E+01    0.43049E-01    0.16834E-01   -0.56462E-01
  4754    0.24615E+01    0.43002E-01    0.16825E-01   -0.56397E-01
  4755    0.24596E+01    0.42953E-01    0.16818E-01   -0.56332E-01
  4756    0.24578E+01    0.42906E-01    0.16810E-01   -0.56268E-01
  4757    0.24559E+01    0.42857E-01    0.16803E-01   -0.56203E-01
  4758    0.24542E+01    0.42810E-01    0.16795E-01   -0.56139E-01
  4759    0.24523E+01    0.42761E-01    0.16788E-01   -0.56074E-01
  4760    0.24505E+01    0.42714E-01    0.16780E-01   -0.56010E-01
  4761    0.24487E+01    0.42666E-01    0.16773E-01   -0.55946E-01
  4762    0.24469E+01    0.42619E-01    0.16765E-01   -0.55882E-01
  4763    0.24451E+01    0.42571E-01    0.16758E-01   -0.55818E-01
  4764    0.24433E+01    0.42525E-01    0.16750E-01   -0.55754E-01
  4765    0.24414E+01    0.42477E-01    0.16743E-01   -0.55691E-01
  4766    0.24397E+01    0.42430E-01    0.16735E-01   -0.55627E-01
  4767    0.24378E+01    0.42383E-01    0.16728E-01   -0.55564E-01
  4768    0.24361E+01    0.42336E-01    0.16720E-01   -0.55500E-01
  4769    0.24342E+01    0.42289E-01    0.16713E-01   -0.55437E-01
  4770    0.24325E+01    0.42243E-01    0.16705E-01   -0.55374E-01
  4771    0.24307E+01    0.42196E-01    0.16698E-01   -0.55311E-01
  4772    0.24289E+01    0.42150E-01    0.16690E-01   -0.55248E-01
  4773    0.24271E+01    0.42102E-01    0.16683E-01   -0.55185E-01
  4774    0.24254E+01    0.42057E-01    0.16675E-01   -0.55122E-01
  4775    0.24235E+01    0.42010E-01    0.16668E-01   -0.55059E-01
  4776    0.24218E+01    0.41964E-01    0.16660E-01   -0.54997E-01
  4777    0.24200E+01    0.41917E-01    0.16653E-01   -0.54934E-01
  4778    0.24183E+01    0.41872E-01    0.16645E-01   -0.54872E-01
  4779    0.24164E+01    0.41825E-01    0.16638E-01   -0.54810E-01
  4780    0.24147E+01    0.41780E-01    0.16630E-01   -0.54748E-01
  4781    0.24129E+01    0.41734E-01    0.16623E-01   -0.54686E-01
  4782    0.24112E+01    0.41688E-01    0.16615E-01   -0.54624E-01
  4783    0.24094E+01    0.41642E-01    0.16608E-01   -0.54562E-01
  4784    0.24077E+01    0.41597E-01    0.16600E-01   -0.54500E-01
  4785    0.24059E+01    0.41551E-01    0.16593E-01   -0.54439E-01
  4786    0.24042E+01    0.41506E-01    0.16585E-01   -0.54377E-01
  4787    0.24023E+01    0.41460E-01    0.16578E-01   -0.54316E-01
  4788    0.24007E+01    0.41416E-01    0.16570E-01   -0.54255E-01
  4789    0.23989E+01    0.41370E-01    0.16563E-01   -0.54194E-01
  4790    0.23972E+01    0.41326E-01    0.16555E-01   -0.54133E-01
  4791    0.23954E+01    0.41280E-01    0.16548E-01   -0.54072E-01
  4792    0.23937E+01    0.41236E-01    0.16540E-01   -0.54011E-01
  4793    0.23919E+01    0.41190E-01    0.16533E-01   -0.53950E-01
  4794    0.23902E+01    0.41146E-01    0.16525E-01   -0.53890E-01
  4795    0.23884E+01    0.41101E-01    0.16518E-01   -0.53829E-01
  4796    0.23867E+01    0.41057E-01    0.16510E-01   -0.53769E-01
  4797    0.23850E+01    0.41012E-01    0.16503E-01   -0.53709E-01
  4798    0.23833E+01    0.40968E-01    0.16495E-01   -0.53649E-01
  4799    0.23815E+01    0.40923E-01    0.16488E-01   -0.53589E-01
  4800    0.23798E+01    0.40879E-01    0.16480E-01   -0.53529E-01
  4801    0.23781E+01    0.40835E-01    0.16474E-01   -0.53469E-01
  4802    0.23764E+01    0.40791E-01    0.16466E-01   -0.53409E-01
  4803    0.23746E+01    0.40747E-01    0.16459E-01   -0.53350E-01
  4804    0.23730E+01    0.40703E-01    0.16451E-01   -0.53290E-01
  4805    0.23712E+01    0.40659E-01    0.16444E-01   -0.53231E-01
  4806    0.23695E+01    0.40616E-01    0.16436E-01   -0.53172E-01
  4807    0.23678E+01    0.40571E-01    0.16429E-01   -0.53113E-01
  4808    0.23661E+01    0.40528E-01    0.16421E-01   -0.53054E-01
  4809    0.23644E+01    0.40484E-01    0.16414E-01   -0.52995E-01
  4810    0.23627E+01    0.40442E-01    0.16406E-01   -0.52936E-01
  4811    0.23610E+01    0.40398E-01    0.16399E-01   -0.52877E-01
  4812    0.23593E+01    0.40355E-01    0.16391E-01   -0.52819E-01
  4813    0.23576E+01    0.40311E-01    0.16384E-01   -0.52760E-01
  4814    0.23560E+01    0.40269E-01    0.16376E-01   -0.52702E-01
  4815    0.23542E+01    0.40225E-01    0.16370E-01   -0.52644E-01
  4816    0.23526E+01    0.40183E-01    0.16362E-01   -0.52586E-01
  4817    0.23508E+01    0.40139E-01    0.16355E-01   -0.52528E-01
  4818    0.23492E+01    0.40097E-01    0.16347E-01   -0.52470E-01
  4819    0.23475E+01    0.40053E-01    0.16340E-01   -0.52412E-01
  4820    0.23458E+01    0.40011E-01    0.16332E-01   -0.52355E-01
  4821    0.23441E+01    0.39968E-01    0.16325E-01   -0.52297E-01
  4822    0.23425E+01    0.39926E-01    0.16317E-01   -0.52240E-01
  4823    0.23408E+01    0.39883E-01    0.16310E-01   -0.52182E-01
  4824    0.23391E+01    0.39842E-01    0.16302E-01   -0.52125E-01
  4825    0.23374E+01    0.39799E-01    0.16296E-01   -0.52068E-01
  4826    0.23358E+01    0.39757E-01    0.16288E-01   -0.52011E-01
  4827    0.23341E+01    0.39714E-01    0.16281E-01   -0.51954E-01
  4828    0.23325E+01    0.39673E-01    0.16273E-01   -0.51897E-01
  4829    0.23308E+01    0.39630E-01    0.16266E-01   -0.51841E-01
  4830    0.23292E+01    0.39589E-01    0.16258E-01   -0.51784E-01
  4831    0.23275E+01    0.39547E-01    0.16251E-01   -0.51728E-01
  4832    0.23259E+01    0.39505E-01    0.16243E-01   -0.51672E-01
  4833    0.23241E+01    0.39463E-01    0.16237E-01   -0.51615E-01
  4834    0.23226E+01    0.39422E-01    0.16229E-01   -0.51559E-01
  4835    0.23208E+01    0.39380E-01    0.16222E-01   -0.51503E-01
  4836    0.23193E+01    0.39339E-01    0.16214E-01   -0.51447E-01
  4837    0.23176E+01    0.39297E-01    0.16207E-01   -0.51392E-01
  4838    0.23160E+01    0.39256E-01    0.16199E-01   -0.51336E-01
  4839    0.23143E+01    0.39215E-01    0.16192E-01   -0.51280E-01
  4840    0.23127E+01    0.39174E-01    0.16184E-01   -0.51225E-01
  4841    0.23110E+01    0.39132E-01    0.16178E-01   -0.51170E-01
  4842    0.23094E+01    0.39092E-01    0.16170E-01   -0.51115E-01
  4843    0.23077E+01    0.39050E-01    0.16163E-01   -0.51059E-01
  4844    0.23062E+01    0.39010E-01    0.16155E-01   -0.51004E-01
  4845    0.23045E+01    0.38969E-01    0.16148E-01   -0.50950E-01
  4846    0.23029E+01    0.38928E-01    0.16140E-01   -0.50895E-01
  4847    0.23012E+01    0.38887E-01    0.16134E-01   -0.50840E-01
  4848    0.22997E+01    0.38847E-01    0.16126E-01   -0.50785E-01
  4849    0.22980E+01    0.38806E-01    0.16119E-01   -0.50731E-01
  4850    0.22964E+01    0.38766E-01    0.16111E-01   -0.50677E-01
  4851    0.22948E+01    0.38725E-01    0.16104E-01   -0.50622E-01
  4852    0.22932E+01    0.38685E-01    0.16096E-01   -0.50568E-01
  4853    0.22915E+01    0.38645E-01    0.16090E-01   -0.50514E-01
  4854    0.22900E+01    0.38605E-01    0.16082E-01   -0.50460E-01
  4855    0.22883E+01    0.38564E-01    0.16075E-01   -0.50406E-01
  4856    0.22868E+01    0.38525E-01    0.16067E-01   -0.50353E-01
  4857    0.22851E+01    0.38484E-01    0.16060E-01   -0.50299E-01
  4858    0.22836E+01    0.38445E-01    0.16052E-01   -0.50246E-01
  4859    0.22819E+01    0.38405E-01    0.16046E-01   -0.50192E-01
  4860    0.22804E+01    0.38365E-01    0.16038E-01   -0.50139E-01
  4861    0.22787E+01    0.38325E-01    0.16031E-01   -0.50086E-01
  4862    0.22772E+01    0.38286E-01    0.16023E-01   -0.50032E-01
  4863    0.22755E+01    0.38246E-01    0.16016E-01   -0.49979E-01
  4864    0.22740E+01    0.38207E-01    0.16008E-01   -0.49927E-01
  4865    0.22724E+01    0.38167E-01    0.16002E-01   -0.49874E-01
  4866    0.22708E+01    0.38128E-01    0.15994E-01   -0.49821E-01
  4867    0.22692E+01    0.38088E-01    0.15987E-01   -0.49768E-01
  4868    0.22677E+01    0.38050E-01    0.15979E-01   -0.49716E-01
  4869    0.22660E+01    0.38010E-01    0.15972E-01   -0.49663E-01
  4870    0.22645E+01    0.37972E-01    0.15965E-01   -0.49611E-01
  4871    0.22629E+01    0.37932E-01    0.15958E-01   -0.49559E-01
  4872    0.22613E+01    0.37894E-01    0.15950E-01   -0.49507E-01
  4873    0.22597E+01    0.37854E-01    0.15943E-01   -0.49455E-01
  4874    0.22582E+01    0.37816E-01    0.15935E-01   -0.49403E-01
  4875    0.22566E+01    0.37777E-01    0.15929E-01   -0.49351E-01
  4876    0.22551E+01    0.37738E-01    0.15921E-01   -0.49299E-01
  4877    0.22534E+01    0.37699E-01    0.15914E-01   -0.49247E-01
  4878    0.22519E+01    0.37661E-01    0.15906E-01   -0.49196E-01
