#    L    TT             EE             BB             TE          
  3003    0.23774E+02    0.77272E+00    0.10994E-01   -0.13800E+01
  3004    0.23728E+02    0.76942E+00    0.10984E-01   -0.13713E+01
  3005    0.23682E+02    0.76618E+00    0.10975E-01   -0.13627E+01
  3006    0.23635E+02    0.76297E+00    0.10965E-01   -0.13540E+01
  3007    0.23588E+02    0.75980E+00    0.10955E-01   -0.13454E+01
  3008    0.23541E+02    0.75666E+00    0.10945E-01   -0.13367E+01
  3009    0.23493E+02    0.75360E+00    0.10935E-01   -0.13280E+01
  3010    0.23445E+02    0.75057E+00    0.10925E-01   -0.13193E+01
  3011    0.23397E+02    0.74758E+00    0.10915E-01   -0.13107E+01
  3012    0.23349E+02    0.74464E+00    0.10905E-01   -0.13020E+01
  3013    0.23300E+02    0.74174E+00    0.10896E-01   -0.12933E+01
  3014    0.23252E+02    0.73889E+00    0.10886E-01   -0.12847E+01
  3015    0.23202E+02    0.73608E+00    0.10876E-01   -0.12760E+01
  3016    0.23153E+02    0.73331E+00    0.10866E-01   -0.12674E+01
  3017    0.23103E+02    0.73060E+00    0.10856E-01   -0.12588E+01
  3018    0.23054E+02    0.72792E+00    0.10846E-01   -0.12502E+01
  3019    0.23003E+02    0.72529E+00    0.10837E-01   -0.12417E+01
  3020    0.22953E+02    0.72270E+00    0.10827E-01   -0.12331E+01
  3021    0.22902E+02    0.72017E+00    0.10817E-01   -0.12246E+01
  3022    0.22851E+02    0.71767E+00    0.10807E-01   -0.12162E+01
  3023    0.22800E+02    0.71522E+00    0.10797E-01   -0.12077E+01
  3024    0.22749E+02    0.71282E+00    0.10788E-01   -0.11993E+01
  3025    0.22697E+02    0.71046E+00    0.10778E-01   -0.11909E+01
  3026    0.22646E+02    0.70814E+00    0.10768E-01   -0.11826E+01
  3027    0.22594E+02    0.70587E+00    0.10758E-01   -0.11743E+01
  3028    0.22542E+02    0.70365E+00    0.10749E-01   -0.11660E+01
  3029    0.22489E+02    0.70147E+00    0.10739E-01   -0.11578E+01
  3030    0.22437E+02    0.69933E+00    0.10729E-01   -0.11496E+01
  3031    0.22384E+02    0.69723E+00    0.10719E-01   -0.11415E+01
  3032    0.22331E+02    0.69519E+00    0.10710E-01   -0.11335E+01
  3033    0.22278E+02    0.69318E+00    0.10700E-01   -0.11255E+01
  3034    0.22224E+02    0.69121E+00    0.10690E-01   -0.11175E+01
  3035    0.22171E+02    0.68929E+00    0.10681E-01   -0.11096E+01
  3036    0.22117E+02    0.68742E+00    0.10671E-01   -0.11018E+01
  3037    0.22063E+02    0.68558E+00    0.10661E-01   -0.10940E+01
  3038    0.22009E+02    0.68379E+00    0.10651E-01   -0.10863E+01
  3039    0.21955E+02    0.68203E+00    0.10642E-01   -0.10787E+01
  3040    0.21901E+02    0.68032E+00    0.10632E-01   -0.10711E+01
  3041    0.21846E+02    0.67865E+00    0.10623E-01   -0.10636E+01
  3042    0.21792E+02    0.67703E+00    0.10613E-01   -0.10562E+01
  3043    0.21737E+02    0.67544E+00    0.10603E-01   -0.10488E+01
  3044    0.21682E+02    0.67389E+00    0.10594E-01   -0.10415E+01
  3045    0.21627E+02    0.67238E+00    0.10584E-01   -0.10343E+01
  3046    0.21572E+02    0.67091E+00    0.10574E-01   -0.10272E+01
  3047    0.21517E+02    0.66948E+00    0.10565E-01   -0.10201E+01
  3048    0.21462E+02    0.66809E+00    0.10555E-01   -0.10132E+01
  3049    0.21406E+02    0.66674E+00    0.10546E-01   -0.10063E+01
  3050    0.21351E+02    0.66542E+00    0.10536E-01   -0.99947E+00
  3051    0.21295E+02    0.66415E+00    0.10526E-01   -0.99273E+00
  3052    0.21240E+02    0.66290E+00    0.10517E-01   -0.98609E+00
  3053    0.21184E+02    0.66170E+00    0.10507E-01   -0.97953E+00
  3054    0.21129E+02    0.66053E+00    0.10498E-01   -0.97308E+00
  3055    0.21073E+02    0.65940E+00    0.10488E-01   -0.96671E+00
  3056    0.21017E+02    0.65830E+00    0.10478E-01   -0.96042E+00
  3057    0.20961E+02    0.65723E+00    0.10469E-01   -0.95423E+00
  3058    0.20905E+02    0.65620E+00    0.10459E-01   -0.94815E+00
  3059    0.20849E+02    0.65520E+00    0.10450E-01   -0.94213E+00
  3060    0.20793E+02    0.65424E+00    0.10440E-01   -0.93622E+00
  3061    0.20737E+02    0.65331E+00    0.10431E-01   -0.93041E+00
  3062    0.20682E+02    0.65241E+00    0.10421E-01   -0.92471E+00
  3063    0.20626E+02    0.65154E+00    0.10412E-01   -0.91907E+00
  3064    0.20570E+02    0.65070E+00    0.10402E-01   -0.91355E+00
  3065    0.20514E+02    0.64989E+00    0.10393E-01   -0.90812E+00
  3066    0.20458E+02    0.64912E+00    0.10383E-01   -0.90281E+00
  3067    0.20402E+02    0.64837E+00    0.10374E-01   -0.89760E+00
  3068    0.20346E+02    0.64765E+00    0.10364E-01   -0.89247E+00
  3069    0.20290E+02    0.64696E+00    0.10355E-01   -0.88746E+00
  3070    0.20234E+02    0.64629E+00    0.10346E-01   -0.88255E+00
  3071    0.20178E+02    0.64565E+00    0.10336E-01   -0.87773E+00
  3072    0.20122E+02    0.64504E+00    0.10327E-01   -0.87303E+00
  3073    0.20067E+02    0.64445E+00    0.10317E-01   -0.86842E+00
  3074    0.20011E+02    0.64389E+00    0.10308E-01   -0.86393E+00
  3075    0.19955E+02    0.64335E+00    0.10299E-01   -0.85952E+00
  3076    0.19900E+02    0.64284E+00    0.10289E-01   -0.85523E+00
  3077    0.19845E+02    0.64235E+00    0.10280E-01   -0.85104E+00
  3078    0.19789E+02    0.64188E+00    0.10270E-01   -0.84695E+00
  3079    0.19734E+02    0.64143E+00    0.10261E-01   -0.84297E+00
  3080    0.19679E+02    0.64101E+00    0.10252E-01   -0.83910E+00
  3081    0.19624E+02    0.64060E+00    0.10242E-01   -0.83533E+00
  3082    0.19569E+02    0.64022E+00    0.10233E-01   -0.83167E+00
  3083    0.19514E+02    0.63986E+00    0.10224E-01   -0.82811E+00
  3084    0.19460E+02    0.63951E+00    0.10214E-01   -0.82465E+00
  3085    0.19405E+02    0.63918E+00    0.10205E-01   -0.82130E+00
  3086    0.19351E+02    0.63887E+00    0.10196E-01   -0.81805E+00
  3087    0.19297E+02    0.63857E+00    0.10186E-01   -0.81491E+00
  3088    0.19243E+02    0.63830E+00    0.10177E-01   -0.81187E+00
  3089    0.19189E+02    0.63804E+00    0.10168E-01   -0.80894E+00
  3090    0.19135E+02    0.63779E+00    0.10158E-01   -0.80611E+00
  3091    0.19081E+02    0.63755E+00    0.10149E-01   -0.80338E+00
  3092    0.19028E+02    0.63734E+00    0.10140E-01   -0.80075E+00
  3093    0.18974E+02    0.63713E+00    0.10131E-01   -0.79823E+00
  3094    0.18921E+02    0.63694E+00    0.10121E-01   -0.79581E+00
  3095    0.18869E+02    0.63675E+00    0.10112E-01   -0.79349E+00
  3096    0.18816E+02    0.63658E+00    0.10103E-01   -0.79127E+00
  3097    0.18763E+02    0.63642E+00    0.10094E-01   -0.78915E+00
  3098    0.18711E+02    0.63627E+00    0.10085E-01   -0.78713E+00
  3099    0.18659E+02    0.63613E+00    0.10076E-01   -0.78521E+00
  3100    0.18607E+02    0.63599E+00    0.10066E-01   -0.78338E+00
  3101    0.18555E+02    0.63587E+00    0.10057E-01   -0.78166E+00
  3102    0.18504E+02    0.63575E+00    0.10048E-01   -0.78003E+00
  3103    0.18453E+02    0.63564E+00    0.10039E-01   -0.77849E+00
  3104    0.18402E+02    0.63553E+00    0.10030E-01   -0.77706E+00
  3105    0.18351E+02    0.63543E+00    0.10021E-01   -0.77571E+00
  3106    0.18300E+02    0.63534E+00    0.10011E-01   -0.77446E+00
  3107    0.18250E+02    0.63524E+00    0.10002E-01   -0.77330E+00
  3108    0.18200E+02    0.63516E+00    0.99931E-02   -0.77223E+00
  3109    0.18150E+02    0.63507E+00    0.99842E-02   -0.77125E+00
  3110    0.18101E+02    0.63499E+00    0.99749E-02   -0.77036E+00
  3111    0.18051E+02    0.63491E+00    0.99660E-02   -0.76956E+00
  3112    0.18002E+02    0.63483E+00    0.99568E-02   -0.76885E+00
  3113    0.17953E+02    0.63475E+00    0.99479E-02   -0.76822E+00
  3114    0.17905E+02    0.63467E+00    0.99387E-02   -0.76768E+00
  3115    0.17856E+02    0.63460E+00    0.99298E-02   -0.76722E+00
  3116    0.17808E+02    0.63452E+00    0.99207E-02   -0.76684E+00
  3117    0.17761E+02    0.63444E+00    0.99118E-02   -0.76654E+00
  3118    0.17713E+02    0.63435E+00    0.99027E-02   -0.76633E+00
  3119    0.17666E+02    0.63427E+00    0.98938E-02   -0.76619E+00
  3120    0.17619E+02    0.63418E+00    0.98847E-02   -0.76613E+00
  3121    0.17572E+02    0.63408E+00    0.98759E-02   -0.76615E+00
  3122    0.17527E+02    0.63399E+00    0.98668E-02   -0.76624E+00
  3123    0.17480E+02    0.63388E+00    0.98580E-02   -0.76640E+00
  3124    0.17435E+02    0.63378E+00    0.98489E-02   -0.76664E+00
  3125    0.17389E+02    0.63366E+00    0.98401E-02   -0.76694E+00
  3126    0.17344E+02    0.63355E+00    0.98311E-02   -0.76732E+00
  3127    0.17299E+02    0.63342E+00    0.98223E-02   -0.76777E+00
  3128    0.17255E+02    0.63329E+00    0.98133E-02   -0.76828E+00
  3129    0.17211E+02    0.63314E+00    0.98046E-02   -0.76885E+00
  3130    0.17167E+02    0.63300E+00    0.97956E-02   -0.76949E+00
  3131    0.17123E+02    0.63284E+00    0.97869E-02   -0.77019E+00
  3132    0.17080E+02    0.63267E+00    0.97779E-02   -0.77095E+00
  3133    0.17037E+02    0.63250E+00    0.97692E-02   -0.77178E+00
  3134    0.16994E+02    0.63231E+00    0.97602E-02   -0.77265E+00
  3135    0.16952E+02    0.63211E+00    0.97516E-02   -0.77359E+00
  3136    0.16910E+02    0.63191E+00    0.97426E-02   -0.77458E+00
  3137    0.16868E+02    0.63169E+00    0.97340E-02   -0.77562E+00
  3138    0.16826E+02    0.63146E+00    0.97251E-02   -0.77671E+00
  3139    0.16785E+02    0.63122E+00    0.97165E-02   -0.77785E+00
  3140    0.16745E+02    0.63096E+00    0.97076E-02   -0.77904E+00
  3141    0.16704E+02    0.63070E+00    0.96990E-02   -0.78028E+00
  3142    0.16664E+02    0.63041E+00    0.96901E-02   -0.78156E+00
  3143    0.16624E+02    0.63012E+00    0.96816E-02   -0.78288E+00
  3144    0.16585E+02    0.62981E+00    0.96727E-02   -0.78425E+00
  3145    0.16545E+02    0.62949E+00    0.96642E-02   -0.78565E+00
  3146    0.16507E+02    0.62915E+00    0.96554E-02   -0.78710E+00
  3147    0.16468E+02    0.62880E+00    0.96469E-02   -0.78858E+00
  3148    0.16430E+02    0.62844E+00    0.96381E-02   -0.79009E+00
  3149    0.16392E+02    0.62806E+00    0.96296E-02   -0.79164E+00
  3150    0.16354E+02    0.62766E+00    0.96208E-02   -0.79322E+00
  3151    0.16317E+02    0.62725E+00    0.96123E-02   -0.79483E+00
  3152    0.16280E+02    0.62682E+00    0.96036E-02   -0.79647E+00
  3153    0.16243E+02    0.62637E+00    0.95952E-02   -0.79813E+00
  3154    0.16207E+02    0.62591E+00    0.95864E-02   -0.79982E+00
  3155    0.16170E+02    0.62543E+00    0.95780E-02   -0.80153E+00
  3156    0.16135E+02    0.62494E+00    0.95693E-02   -0.80327E+00
  3157    0.16099E+02    0.62442E+00    0.95609E-02   -0.80502E+00
  3158    0.16064E+02    0.62389E+00    0.95523E-02   -0.80679E+00
  3159    0.16029E+02    0.62334E+00    0.95439E-02   -0.80858E+00
  3160    0.15995E+02    0.62278E+00    0.95352E-02   -0.81039E+00
  3161    0.15960E+02    0.62219E+00    0.95269E-02   -0.81221E+00
  3162    0.15926E+02    0.62159E+00    0.95183E-02   -0.81404E+00
  3163    0.15893E+02    0.62097E+00    0.95100E-02   -0.81588E+00
  3164    0.15859E+02    0.62033E+00    0.95014E-02   -0.81772E+00
  3165    0.15826E+02    0.61967E+00    0.94931E-02   -0.81958E+00
  3166    0.15793E+02    0.61899E+00    0.94845E-02   -0.82144E+00
  3167    0.15761E+02    0.61829E+00    0.94763E-02   -0.82330E+00
  3168    0.15729E+02    0.61758E+00    0.94677E-02   -0.82517E+00
  3169    0.15697E+02    0.61684E+00    0.94595E-02   -0.82704E+00
  3170    0.15665E+02    0.61609E+00    0.94510E-02   -0.82891E+00
  3171    0.15634E+02    0.61531E+00    0.94428E-02   -0.83077E+00
  3172    0.15603E+02    0.61452E+00    0.94342E-02   -0.83263E+00
  3173    0.15572E+02    0.61371E+00    0.94261E-02   -0.83449E+00
  3174    0.15542E+02    0.61287E+00    0.94176E-02   -0.83633E+00
  3175    0.15512E+02    0.61202E+00    0.94094E-02   -0.83817E+00
  3176    0.15482E+02    0.61115E+00    0.94010E-02   -0.84000E+00
  3177    0.15452E+02    0.61026E+00    0.93929E-02   -0.84182E+00
  3178    0.15423E+02    0.60935E+00    0.93844E-02   -0.84362E+00
  3179    0.15393E+02    0.60841E+00    0.93763E-02   -0.84541E+00
  3180    0.15364E+02    0.60747E+00    0.93679E-02   -0.84719E+00
  3181    0.15336E+02    0.60649E+00    0.93599E-02   -0.84895E+00
  3182    0.15307E+02    0.60550E+00    0.93515E-02   -0.85068E+00
  3183    0.15279E+02    0.60449E+00    0.93434E-02   -0.85241E+00
  3184    0.15251E+02    0.60347E+00    0.93351E-02   -0.85411E+00
  3185    0.15223E+02    0.60242E+00    0.93271E-02   -0.85577E+00
  3186    0.15196E+02    0.60135E+00    0.93187E-02   -0.85743E+00
  3187    0.15169E+02    0.60027E+00    0.93107E-02   -0.85905E+00
  3188    0.15142E+02    0.59916E+00    0.93024E-02   -0.86065E+00
  3189    0.15115E+02    0.59803E+00    0.92945E-02   -0.86223E+00
  3190    0.15088E+02    0.59689E+00    0.92862E-02   -0.86376E+00
  3191    0.15062E+02    0.59572E+00    0.92782E-02   -0.86528E+00
  3192    0.15036E+02    0.59454E+00    0.92700E-02   -0.86675E+00
  3193    0.15010E+02    0.59334E+00    0.92621E-02   -0.86820E+00
  3194    0.14984E+02    0.59211E+00    0.92538E-02   -0.86962E+00
  3195    0.14959E+02    0.59088E+00    0.92459E-02   -0.87100E+00
  3196    0.14933E+02    0.58962E+00    0.92377E-02   -0.87234E+00
  3197    0.14908E+02    0.58834E+00    0.92299E-02   -0.87363E+00
  3198    0.14883E+02    0.58705E+00    0.92217E-02   -0.87491E+00
  3199    0.14859E+02    0.58574E+00    0.92138E-02   -0.87614E+00
  3200    0.14834E+02    0.58441E+00    0.92057E-02   -0.87731E+00
  3201    0.14810E+02    0.58306E+00    0.91979E-02   -0.87848E+00
  3202    0.14786E+02    0.58170E+00    0.91897E-02   -0.87958E+00
  3203    0.14762E+02    0.58032E+00    0.91819E-02   -0.88064E+00
  3204    0.14738E+02    0.57892E+00    0.91738E-02   -0.88167E+00
  3205    0.14714E+02    0.57750E+00    0.91661E-02   -0.88264E+00
  3206    0.14690E+02    0.57607E+00    0.91580E-02   -0.88356E+00
  3207    0.14667E+02    0.57462E+00    0.91502E-02   -0.88446E+00
  3208    0.14644E+02    0.57316E+00    0.91422E-02   -0.88528E+00
  3209    0.14621E+02    0.57168E+00    0.91344E-02   -0.88607E+00
  3210    0.14598E+02    0.57018E+00    0.91264E-02   -0.88681E+00
  3211    0.14575E+02    0.56867E+00    0.91187E-02   -0.88751E+00
  3212    0.14552E+02    0.56714E+00    0.91107E-02   -0.88813E+00
  3213    0.14530E+02    0.56560E+00    0.91030E-02   -0.88871E+00
  3214    0.14507E+02    0.56404E+00    0.90950E-02   -0.88924E+00
  3215    0.14485E+02    0.56247E+00    0.90874E-02   -0.88973E+00
  3216    0.14463E+02    0.56089E+00    0.90794E-02   -0.89014E+00
  3217    0.14441E+02    0.55929E+00    0.90718E-02   -0.89052E+00
  3218    0.14419E+02    0.55768E+00    0.90639E-02   -0.89083E+00
  3219    0.14397E+02    0.55605E+00    0.90563E-02   -0.89110E+00
  3220    0.14375E+02    0.55441E+00    0.90484E-02   -0.89131E+00
  3221    0.14354E+02    0.55276E+00    0.90408E-02   -0.89145E+00
  3222    0.14332E+02    0.55110E+00    0.90329E-02   -0.89155E+00
  3223    0.14311E+02    0.54942E+00    0.90253E-02   -0.89159E+00
  3224    0.14289E+02    0.54773E+00    0.90175E-02   -0.89157E+00
  3225    0.14268E+02    0.54603E+00    0.90099E-02   -0.89150E+00
  3226    0.14247E+02    0.54432E+00    0.90021E-02   -0.89137E+00
  3227    0.14225E+02    0.54260E+00    0.89946E-02   -0.89118E+00
  3228    0.14204E+02    0.54087E+00    0.89867E-02   -0.89093E+00
  3229    0.14183E+02    0.53913E+00    0.89793E-02   -0.89062E+00
  3230    0.14162E+02    0.53738E+00    0.89715E-02   -0.89025E+00
  3231    0.14141E+02    0.53561E+00    0.89640E-02   -0.88982E+00
  3232    0.14120E+02    0.53384E+00    0.89562E-02   -0.88934E+00
  3233    0.14099E+02    0.53206E+00    0.89488E-02   -0.88879E+00
  3234    0.14078E+02    0.53028E+00    0.89410E-02   -0.88819E+00
  3235    0.14058E+02    0.52848E+00    0.89336E-02   -0.88752E+00
  3236    0.14037E+02    0.52667E+00    0.89259E-02   -0.88680E+00
  3237    0.14016E+02    0.52486E+00    0.89185E-02   -0.88601E+00
  3238    0.13996E+02    0.52304E+00    0.89107E-02   -0.88517E+00
  3239    0.13975E+02    0.52122E+00    0.89034E-02   -0.88426E+00
  3240    0.13954E+02    0.51938E+00    0.88957E-02   -0.88328E+00
  3241    0.13934E+02    0.51754E+00    0.88883E-02   -0.88226E+00
  3242    0.13913E+02    0.51570E+00    0.88807E-02   -0.88118E+00
  3243    0.13892E+02    0.51385E+00    0.88733E-02   -0.88004E+00
  3244    0.13872E+02    0.51199E+00    0.88657E-02   -0.87883E+00
  3245    0.13851E+02    0.51013E+00    0.88584E-02   -0.87757E+00
  3246    0.13831E+02    0.50827E+00    0.88507E-02   -0.87624E+00
  3247    0.13810E+02    0.50640E+00    0.88434E-02   -0.87486E+00
  3248    0.13789E+02    0.50453E+00    0.88358E-02   -0.87342E+00
  3249    0.13768E+02    0.50265E+00    0.88286E-02   -0.87192E+00
  3250    0.13748E+02    0.50077E+00    0.88210E-02   -0.87036E+00
  3251    0.13727E+02    0.49889E+00    0.88137E-02   -0.86874E+00
  3252    0.13706E+02    0.49701E+00    0.88061E-02   -0.86706E+00
  3253    0.13685E+02    0.49512E+00    0.87989E-02   -0.86533E+00
  3254    0.13665E+02    0.49323E+00    0.87914E-02   -0.86354E+00
  3255    0.13644E+02    0.49135E+00    0.87842E-02   -0.86170E+00
  3256    0.13623E+02    0.48946E+00    0.87766E-02   -0.85980E+00
  3257    0.13602E+02    0.48757E+00    0.87694E-02   -0.85783E+00
  3258    0.13581E+02    0.48568E+00    0.87619E-02   -0.85582E+00
  3259    0.13560E+02    0.48379E+00    0.87547E-02   -0.85374E+00
  3260    0.13539E+02    0.48190E+00    0.87473E-02   -0.85163E+00
  3261    0.13518E+02    0.48001E+00    0.87401E-02   -0.84944E+00
  3262    0.13496E+02    0.47812E+00    0.87326E-02   -0.84721E+00
  3263    0.13475E+02    0.47624E+00    0.87255E-02   -0.84492E+00
  3264    0.13454E+02    0.47435E+00    0.87180E-02   -0.84258E+00
  3265    0.13432E+02    0.47247E+00    0.87109E-02   -0.84019E+00
  3266    0.13411E+02    0.47059E+00    0.87035E-02   -0.83775E+00
  3267    0.13389E+02    0.46871E+00    0.86964E-02   -0.83525E+00
  3268    0.13368E+02    0.46684E+00    0.86890E-02   -0.83271E+00
  3269    0.13346E+02    0.46497E+00    0.86819E-02   -0.83012E+00
  3270    0.13324E+02    0.46310E+00    0.86745E-02   -0.82748E+00
  3271    0.13302E+02    0.46124E+00    0.86674E-02   -0.82479E+00
  3272    0.13280E+02    0.45939E+00    0.86601E-02   -0.82203E+00
  3273    0.13258E+02    0.45753E+00    0.86530E-02   -0.81925E+00
  3274    0.13236E+02    0.45568E+00    0.86456E-02   -0.81641E+00
  3275    0.13214E+02    0.45384E+00    0.86386E-02   -0.81353E+00
  3276    0.13192E+02    0.45201E+00    0.86313E-02   -0.81062E+00
  3277    0.13170E+02    0.45018E+00    0.86243E-02   -0.80765E+00
  3278    0.13147E+02    0.44835E+00    0.86169E-02   -0.80464E+00
  3279    0.13124E+02    0.44654E+00    0.86100E-02   -0.80158E+00
  3280    0.13102E+02    0.44472E+00    0.86026E-02   -0.79849E+00
  3281    0.13079E+02    0.44292E+00    0.85957E-02   -0.79536E+00
  3282    0.13056E+02    0.44112E+00    0.85884E-02   -0.79218E+00
  3283    0.13033E+02    0.43934E+00    0.85814E-02   -0.78898E+00
  3284    0.13010E+02    0.43756E+00    0.85741E-02   -0.78573E+00
  3285    0.12987E+02    0.43578E+00    0.85672E-02   -0.78244E+00
  3286    0.12964E+02    0.43402E+00    0.85599E-02   -0.77910E+00
  3287    0.12940E+02    0.43226E+00    0.85530E-02   -0.77575E+00
  3288    0.12917E+02    0.43052E+00    0.85458E-02   -0.77235E+00
  3289    0.12893E+02    0.42878E+00    0.85389E-02   -0.76892E+00
  3290    0.12870E+02    0.42706E+00    0.85316E-02   -0.76545E+00
  3291    0.12846E+02    0.42534E+00    0.85247E-02   -0.76197E+00
  3292    0.12822E+02    0.42363E+00    0.85175E-02   -0.75843E+00
  3293    0.12798E+02    0.42194E+00    0.85106E-02   -0.75487E+00
  3294    0.12774E+02    0.42025E+00    0.85034E-02   -0.75129E+00
  3295    0.12749E+02    0.41858E+00    0.84966E-02   -0.74767E+00
  3296    0.12725E+02    0.41691E+00    0.84894E-02   -0.74403E+00
  3297    0.12700E+02    0.41526E+00    0.84826E-02   -0.74037E+00
  3298    0.12676E+02    0.41362E+00    0.84754E-02   -0.73667E+00
  3299    0.12651E+02    0.41199E+00    0.84686E-02   -0.73296E+00
  3300    0.12626E+02    0.41037E+00    0.84614E-02   -0.72922E+00
  3301    0.12601E+02    0.40876E+00    0.84546E-02   -0.72545E+00
  3302    0.12576E+02    0.40717E+00    0.84474E-02   -0.72167E+00
  3303    0.12551E+02    0.40558E+00    0.84407E-02   -0.71786E+00
  3304    0.12526E+02    0.40401E+00    0.84335E-02   -0.71404E+00
  3305    0.12500E+02    0.40246E+00    0.84267E-02   -0.71020E+00
  3306    0.12475E+02    0.40091E+00    0.84196E-02   -0.70634E+00
  3307    0.12449E+02    0.39938E+00    0.84129E-02   -0.70245E+00
  3308    0.12423E+02    0.39786E+00    0.84058E-02   -0.69857E+00
  3309    0.12397E+02    0.39636E+00    0.83990E-02   -0.69466E+00
  3310    0.12371E+02    0.39487E+00    0.83919E-02   -0.69074E+00
  3311    0.12345E+02    0.39339E+00    0.83852E-02   -0.68680E+00
  3312    0.12319E+02    0.39193E+00    0.83781E-02   -0.68287E+00
  3313    0.12293E+02    0.39048E+00    0.83714E-02   -0.67891E+00
  3314    0.12266E+02    0.38904E+00    0.83643E-02   -0.67494E+00
  3315    0.12239E+02    0.38762E+00    0.83576E-02   -0.67098E+00
  3316    0.12213E+02    0.38622E+00    0.83506E-02   -0.66699E+00
  3317    0.12186E+02    0.38482E+00    0.83439E-02   -0.66301E+00
  3318    0.12159E+02    0.38344E+00    0.83369E-02   -0.65901E+00
  3319    0.12132E+02    0.38208E+00    0.83302E-02   -0.65501E+00
  3320    0.12105E+02    0.38073E+00    0.83232E-02   -0.65102E+00
  3321    0.12078E+02    0.37940E+00    0.83165E-02   -0.64702E+00
  3322    0.12050E+02    0.37808E+00    0.83095E-02   -0.64302E+00
  3323    0.12023E+02    0.37677E+00    0.83029E-02   -0.63901E+00
  3324    0.11995E+02    0.37548E+00    0.82959E-02   -0.63502E+00
  3325    0.11968E+02    0.37421E+00    0.82892E-02   -0.63101E+00
  3326    0.11940E+02    0.37295E+00    0.82822E-02   -0.62701E+00
  3327    0.11912E+02    0.37170E+00    0.82756E-02   -0.62302E+00
  3328    0.11884E+02    0.37047E+00    0.82687E-02   -0.61903E+00
  3329    0.11856E+02    0.36926E+00    0.82620E-02   -0.61505E+00
  3330    0.11828E+02    0.36806E+00    0.82551E-02   -0.61106E+00
  3331    0.11799E+02    0.36687E+00    0.82485E-02   -0.60708E+00
  3332    0.11771E+02    0.36571E+00    0.82416E-02   -0.60311E+00
  3333    0.11743E+02    0.36455E+00    0.82350E-02   -0.59915E+00
  3334    0.11714E+02    0.36341E+00    0.82281E-02   -0.59521E+00
  3335    0.11686E+02    0.36229E+00    0.82215E-02   -0.59128E+00
  3336    0.11657E+02    0.36118E+00    0.82146E-02   -0.58735E+00
  3337    0.11628E+02    0.36009E+00    0.82080E-02   -0.58344E+00
  3338    0.11599E+02    0.35901E+00    0.82011E-02   -0.57954E+00
  3339    0.11570E+02    0.35795E+00    0.81946E-02   -0.57566E+00
  3340    0.11541E+02    0.35690E+00    0.81877E-02   -0.57179E+00
  3341    0.11512E+02    0.35587E+00    0.81812E-02   -0.56794E+00
  3342    0.11483E+02    0.35486E+00    0.81743E-02   -0.56410E+00
  3343    0.11454E+02    0.35385E+00    0.81678E-02   -0.56028E+00
  3344    0.11425E+02    0.35287E+00    0.81609E-02   -0.55648E+00
  3345    0.11395E+02    0.35190E+00    0.81544E-02   -0.55270E+00
  3346    0.11366E+02    0.35094E+00    0.81475E-02   -0.54894E+00
  3347    0.11336E+02    0.35000E+00    0.81411E-02   -0.54520E+00
  3348    0.11307E+02    0.34907E+00    0.81342E-02   -0.54148E+00
  3349    0.11277E+02    0.34816E+00    0.81277E-02   -0.53778E+00
  3350    0.11247E+02    0.34727E+00    0.81209E-02   -0.53411E+00
  3351    0.11218E+02    0.34638E+00    0.81144E-02   -0.53045E+00
  3352    0.11188E+02    0.34552E+00    0.81076E-02   -0.52683E+00
  3353    0.11158E+02    0.34467E+00    0.81012E-02   -0.52323E+00
  3354    0.11128E+02    0.34383E+00    0.80944E-02   -0.51965E+00
  3355    0.11098E+02    0.34300E+00    0.80879E-02   -0.51610E+00
  3356    0.11068E+02    0.34219E+00    0.80811E-02   -0.51258E+00
  3357    0.11038E+02    0.34140E+00    0.80747E-02   -0.50909E+00
  3358    0.11008E+02    0.34061E+00    0.80679E-02   -0.50562E+00
  3359    0.10978E+02    0.33984E+00    0.80615E-02   -0.50219E+00
  3360    0.10948E+02    0.33909E+00    0.80548E-02   -0.49878E+00
  3361    0.10918E+02    0.33835E+00    0.80484E-02   -0.49540E+00
  3362    0.10888E+02    0.33762E+00    0.80416E-02   -0.49206E+00
  3363    0.10857E+02    0.33691E+00    0.80352E-02   -0.48874E+00
  3364    0.10827E+02    0.33621E+00    0.80285E-02   -0.48546E+00
  3365    0.10797E+02    0.33552E+00    0.80221E-02   -0.48221E+00
  3366    0.10767E+02    0.33485E+00    0.80154E-02   -0.47899E+00
  3367    0.10737E+02    0.33419E+00    0.80090E-02   -0.47581E+00
  3368    0.10706E+02    0.33354E+00    0.80023E-02   -0.47266E+00
  3369    0.10676E+02    0.33290E+00    0.79960E-02   -0.46954E+00
  3370    0.10646E+02    0.33228E+00    0.79893E-02   -0.46646E+00
  3371    0.10615E+02    0.33167E+00    0.79829E-02   -0.46342E+00
  3372    0.10585E+02    0.33107E+00    0.79762E-02   -0.46041E+00
  3373    0.10555E+02    0.33048E+00    0.79699E-02   -0.45744E+00
  3374    0.10525E+02    0.32990E+00    0.79632E-02   -0.45450E+00
  3375    0.10494E+02    0.32934E+00    0.79569E-02   -0.45160E+00
  3376    0.10464E+02    0.32879E+00    0.79502E-02   -0.44874E+00
  3377    0.10433E+02    0.32825E+00    0.79440E-02   -0.44591E+00
  3378    0.10403E+02    0.32772E+00    0.79373E-02   -0.44312E+00
  3379    0.10373E+02    0.32720E+00    0.79310E-02   -0.44038E+00
