#    L    TT             EE             TE             PP             TP          
  3040    0.21270E+02    0.63930E+00   -0.68003E+00    0.58920E+05    0.32789E+01
  3041    0.21189E+02    0.64042E+00   -0.67417E+00    0.58889E+05    0.32774E+01
  3042    0.21110E+02    0.64158E+00   -0.66865E+00    0.58858E+05    0.32760E+01
  3043    0.21030E+02    0.64278E+00   -0.66331E+00    0.58828E+05    0.32745E+01
  3044    0.20950E+02    0.64403E+00   -0.65821E+00    0.58797E+05    0.32732E+01
  3045    0.20872E+02    0.64530E+00   -0.65343E+00    0.58766E+05    0.32718E+01
  3046    0.20793E+02    0.64662E+00   -0.64882E+00    0.58735E+05    0.32705E+01
  3047    0.20715E+02    0.64797E+00   -0.64452E+00    0.58704E+05    0.32692E+01
  3048    0.20637E+02    0.64934E+00   -0.64037E+00    0.58673E+05    0.32679E+01
  3049    0.20558E+02    0.65076E+00   -0.63652E+00    0.58642E+05    0.32667E+01
  3050    0.20481E+02    0.65220E+00   -0.63297E+00    0.58612E+05    0.32655E+01
  3051    0.20402E+02    0.65367E+00   -0.62956E+00    0.58581E+05    0.32644E+01
  3052    0.20326E+02    0.65516E+00   -0.62643E+00    0.58550E+05    0.32633E+01
  3053    0.20249E+02    0.65669E+00   -0.62351E+00    0.58520E+05    0.32623E+01
  3054    0.20173E+02    0.65823E+00   -0.62093E+00    0.58489E+05    0.32612E+01
  3055    0.20098E+02    0.65979E+00   -0.61856E+00    0.58458E+05    0.32603E+01
  3056    0.20022E+02    0.66138E+00   -0.61637E+00    0.58428E+05    0.32594E+01
  3057    0.19947E+02    0.66298E+00   -0.61445E+00    0.58397E+05    0.32585E+01
  3058    0.19872E+02    0.66460E+00   -0.61285E+00    0.58367E+05    0.32578E+01
  3059    0.19797E+02    0.66623E+00   -0.61136E+00    0.58336E+05    0.32573E+01
  3060    0.19723E+02    0.66787E+00   -0.61011E+00    0.58306E+05    0.32569E+01
  3061    0.19649E+02    0.66954E+00   -0.60918E+00    0.58275E+05    0.32568E+01
  3062    0.19577E+02    0.67122E+00   -0.60847E+00    0.58245E+05    0.32569E+01
  3063    0.19505E+02    0.67289E+00   -0.60785E+00    0.58214E+05    0.32573E+01
  3064    0.19432E+02    0.67459E+00   -0.60753E+00    0.58184E+05    0.32580E+01
  3065    0.19360E+02    0.67628E+00   -0.60743E+00    0.58154E+05    0.32592E+01
  3066    0.19289E+02    0.67799E+00   -0.60761E+00    0.58123E+05    0.32607E+01
  3067    0.19218E+02    0.67969E+00   -0.60800E+00    0.58093E+05    0.32627E+01
  3068    0.19148E+02    0.68141E+00   -0.60851E+00    0.58063E+05    0.32651E+01
  3069    0.19078E+02    0.68312E+00   -0.60938E+00    0.58032E+05    0.32681E+01
  3070    0.19008E+02    0.68483E+00   -0.61036E+00    0.58002E+05    0.32716E+01
  3071    0.18939E+02    0.68653E+00   -0.61152E+00    0.57972E+05    0.32757E+01
  3072    0.18871E+02    0.68824E+00   -0.61302E+00    0.57942E+05    0.32805E+01
  3073    0.18803E+02    0.68993E+00   -0.61462E+00    0.57912E+05    0.32858E+01
  3074    0.18736E+02    0.69162E+00   -0.61646E+00    0.57881E+05    0.32917E+01
  3075    0.18669E+02    0.69330E+00   -0.61839E+00    0.57851E+05    0.32980E+01
  3076    0.18604E+02    0.69498E+00   -0.62063E+00    0.57821E+05    0.33046E+01
  3077    0.18538E+02    0.69664E+00   -0.62303E+00    0.57791E+05    0.33114E+01
  3078    0.18474E+02    0.69829E+00   -0.62558E+00    0.57761E+05    0.33182E+01
  3079    0.18409E+02    0.69993E+00   -0.62835E+00    0.57731E+05    0.33249E+01
  3080    0.18346E+02    0.70155E+00   -0.63134E+00    0.57701E+05    0.33313E+01
  3081    0.18282E+02    0.70316E+00   -0.63442E+00    0.57671E+05    0.33375E+01
  3082    0.18220E+02    0.70475E+00   -0.63774E+00    0.57641E+05    0.33431E+01
  3083    0.18158E+02    0.70634E+00   -0.64121E+00    0.57611E+05    0.33482E+01
  3084    0.18097E+02    0.70789E+00   -0.64482E+00    0.57581E+05    0.33526E+01
  3085    0.18036E+02    0.70942E+00   -0.64863E+00    0.57552E+05    0.33561E+01
  3086    0.17976E+02    0.71093E+00   -0.65259E+00    0.57522E+05    0.33587E+01
  3087    0.17917E+02    0.71242E+00   -0.65671E+00    0.57492E+05    0.33601E+01
  3088    0.17859E+02    0.71389E+00   -0.66098E+00    0.57462E+05    0.33604E+01
  3089    0.17801E+02    0.71533E+00   -0.66541E+00    0.57432E+05    0.33593E+01
  3090    0.17743E+02    0.71674E+00   -0.66998E+00    0.57403E+05    0.33567E+01
  3091    0.17688E+02    0.71812E+00   -0.67470E+00    0.57373E+05    0.33529E+01
  3092    0.17631E+02    0.71948E+00   -0.67954E+00    0.57343E+05    0.33480E+01
  3093    0.17576E+02    0.72080E+00   -0.68453E+00    0.57314E+05    0.33421E+01
  3094    0.17521E+02    0.72211E+00   -0.68963E+00    0.57284E+05    0.33354E+01
  3095    0.17468E+02    0.72336E+00   -0.69487E+00    0.57254E+05    0.33281E+01
  3096    0.17414E+02    0.72459E+00   -0.70023E+00    0.57225E+05    0.33204E+01
  3097    0.17362E+02    0.72579E+00   -0.70572E+00    0.57195E+05    0.33124E+01
  3098    0.17310E+02    0.72695E+00   -0.71131E+00    0.57166E+05    0.33043E+01
  3099    0.17259E+02    0.72808E+00   -0.71702E+00    0.57136E+05    0.32963E+01
  3100    0.17209E+02    0.72917E+00   -0.72284E+00    0.57107E+05    0.32885E+01
  3101    0.17159E+02    0.73022E+00   -0.72876E+00    0.57077E+05    0.32812E+01
  3102    0.17110E+02    0.73124E+00   -0.73479E+00    0.57048E+05    0.32744E+01
  3103    0.17062E+02    0.73221E+00   -0.74090E+00    0.57018E+05    0.32684E+01
  3104    0.17014E+02    0.73314E+00   -0.74712E+00    0.56989E+05    0.32634E+01
  3105    0.16967E+02    0.73404E+00   -0.75342E+00    0.56960E+05    0.32594E+01
  3106    0.16920E+02    0.73489E+00   -0.75980E+00    0.56930E+05    0.32568E+01
  3107    0.16875E+02    0.73570E+00   -0.76625E+00    0.56901E+05    0.32555E+01
  3108    0.16830E+02    0.73647E+00   -0.77278E+00    0.56872E+05    0.32555E+01
  3109    0.16785E+02    0.73719E+00   -0.77937E+00    0.56842E+05    0.32567E+01
  3110    0.16742E+02    0.73786E+00   -0.78604E+00    0.56813E+05    0.32590E+01
  3111    0.16699E+02    0.73850E+00   -0.79277E+00    0.56784E+05    0.32621E+01
  3112    0.16656E+02    0.73908E+00   -0.79956E+00    0.56755E+05    0.32660E+01
  3113    0.16614E+02    0.73962E+00   -0.80641E+00    0.56726E+05    0.32705E+01
  3114    0.16573E+02    0.74011E+00   -0.81330E+00    0.56696E+05    0.32755E+01
  3115    0.16532E+02    0.74055E+00   -0.82024E+00    0.56667E+05    0.32809E+01
  3116    0.16494E+02    0.74095E+00   -0.82721E+00    0.56638E+05    0.32865E+01
  3117    0.16455E+02    0.74131E+00   -0.83424E+00    0.56609E+05    0.32922E+01
  3118    0.16417E+02    0.74160E+00   -0.84129E+00    0.56580E+05    0.32977E+01
  3119    0.16379E+02    0.74185E+00   -0.84838E+00    0.56551E+05    0.33031E+01
  3120    0.16342E+02    0.74205E+00   -0.85549E+00    0.56522E+05    0.33082E+01
  3121    0.16305E+02    0.74220E+00   -0.86262E+00    0.56493E+05    0.33128E+01
  3122    0.16272E+02    0.74230E+00   -0.86977E+00    0.56464E+05    0.33168E+01
  3123    0.16237E+02    0.74234E+00   -0.87693E+00    0.56435E+05    0.33200E+01
  3124    0.16203E+02    0.74233E+00   -0.88409E+00    0.56406E+05    0.33224E+01
  3125    0.16168E+02    0.74228E+00   -0.89125E+00    0.56377E+05    0.33240E+01
  3126    0.16135E+02    0.74217E+00   -0.89842E+00    0.56349E+05    0.33248E+01
  3127    0.16103E+02    0.74201E+00   -0.90559E+00    0.56320E+05    0.33250E+01
  3128    0.16071E+02    0.74179E+00   -0.91274E+00    0.56291E+05    0.33246E+01
  3129    0.16040E+02    0.74152E+00   -0.91989E+00    0.56262E+05    0.33236E+01
  3130    0.16010E+02    0.74120E+00   -0.92703E+00    0.56233E+05    0.33223E+01
  3131    0.15980E+02    0.74083E+00   -0.93415E+00    0.56205E+05    0.33206E+01
  3132    0.15950E+02    0.74040E+00   -0.94124E+00    0.56176E+05    0.33186E+01
  3133    0.15922E+02    0.73992E+00   -0.94830E+00    0.56147E+05    0.33164E+01
  3134    0.15894E+02    0.73939E+00   -0.95534E+00    0.56118E+05    0.33141E+01
  3135    0.15867E+02    0.73881E+00   -0.96235E+00    0.56090E+05    0.33117E+01
  3136    0.15839E+02    0.73817E+00   -0.96933E+00    0.56061E+05    0.33093E+01
  3137    0.15813E+02    0.73748E+00   -0.97625E+00    0.56033E+05    0.33070E+01
  3138    0.15787E+02    0.73673E+00   -0.98313E+00    0.56004E+05    0.33049E+01
  3139    0.15763E+02    0.73593E+00   -0.98996E+00    0.55975E+05    0.33030E+01
  3140    0.15738E+02    0.73507E+00   -0.99675E+00    0.55947E+05    0.33015E+01
  3141    0.15713E+02    0.73417E+00   -0.10035E+01    0.55918E+05    0.33003E+01
  3142    0.15690E+02    0.73320E+00   -0.10101E+01    0.55890E+05    0.32994E+01
  3143    0.15668E+02    0.73218E+00   -0.10167E+01    0.55861E+05    0.32989E+01
  3144    0.15645E+02    0.73112E+00   -0.10233E+01    0.55833E+05    0.32986E+01
  3145    0.15622E+02    0.73000E+00   -0.10297E+01    0.55805E+05    0.32985E+01
  3146    0.15601E+02    0.72882E+00   -0.10361E+01    0.55776E+05    0.32985E+01
  3147    0.15580E+02    0.72760E+00   -0.10424E+01    0.55748E+05    0.32986E+01
  3148    0.15559E+02    0.72632E+00   -0.10487E+01    0.55720E+05    0.32988E+01
  3149    0.15539E+02    0.72499E+00   -0.10548E+01    0.55691E+05    0.32990E+01
  3150    0.15519E+02    0.72360E+00   -0.10609E+01    0.55663E+05    0.32991E+01
  3151    0.15500E+02    0.72218E+00   -0.10669E+01    0.55635E+05    0.32991E+01
  3152    0.15481E+02    0.72069E+00   -0.10728E+01    0.55606E+05    0.32989E+01
  3153    0.15462E+02    0.71915E+00   -0.10786E+01    0.55578E+05    0.32986E+01
  3154    0.15445E+02    0.71757E+00   -0.10843E+01    0.55550E+05    0.32979E+01
  3155    0.15426E+02    0.71594E+00   -0.10899E+01    0.55522E+05    0.32970E+01
  3156    0.15409E+02    0.71424E+00   -0.10954E+01    0.55494E+05    0.32957E+01
  3157    0.15392E+02    0.71252E+00   -0.11008E+01    0.55465E+05    0.32941E+01
  3158    0.15376E+02    0.71073E+00   -0.11060E+01    0.55437E+05    0.32919E+01
  3159    0.15360E+02    0.70890E+00   -0.11112E+01    0.55409E+05    0.32894E+01
  3160    0.15343E+02    0.70702E+00   -0.11163E+01    0.55381E+05    0.32865E+01
  3161    0.15328E+02    0.70510E+00   -0.11212E+01    0.55353E+05    0.32834E+01
  3162    0.15313E+02    0.70313E+00   -0.11260E+01    0.55325E+05    0.32800E+01
  3163    0.15298E+02    0.70111E+00   -0.11307E+01    0.55297E+05    0.32764E+01
  3164    0.15283E+02    0.69904E+00   -0.11353E+01    0.55269E+05    0.32726E+01
  3165    0.15269E+02    0.69693E+00   -0.11398E+01    0.55241E+05    0.32688E+01
  3166    0.15255E+02    0.69478E+00   -0.11441E+01    0.55213E+05    0.32650E+01
  3167    0.15242E+02    0.69257E+00   -0.11483E+01    0.55185E+05    0.32612E+01
  3168    0.15229E+02    0.69034E+00   -0.11524E+01    0.55157E+05    0.32574E+01
  3169    0.15216E+02    0.68806E+00   -0.11563E+01    0.55130E+05    0.32538E+01
  3170    0.15203E+02    0.68573E+00   -0.11601E+01    0.55102E+05    0.32504E+01
  3171    0.15189E+02    0.68336E+00   -0.11638E+01    0.55074E+05    0.32472E+01
  3172    0.15178E+02    0.68096E+00   -0.11673E+01    0.55046E+05    0.32444E+01
  3173    0.15166E+02    0.67851E+00   -0.11707E+01    0.55018E+05    0.32418E+01
  3174    0.15154E+02    0.67601E+00   -0.11740E+01    0.54991E+05    0.32397E+01
  3175    0.15143E+02    0.67349E+00   -0.11771E+01    0.54963E+05    0.32380E+01
  3176    0.15132E+02    0.67093E+00   -0.11800E+01    0.54935E+05    0.32366E+01
  3177    0.15120E+02    0.66832E+00   -0.11828E+01    0.54907E+05    0.32356E+01
  3178    0.15109E+02    0.66569E+00   -0.11855E+01    0.54880E+05    0.32347E+01
  3179    0.15097E+02    0.66301E+00   -0.11880E+01    0.54852E+05    0.32340E+01
  3180    0.15086E+02    0.66031E+00   -0.11904E+01    0.54825E+05    0.32334E+01
  3181    0.15075E+02    0.65756E+00   -0.11926E+01    0.54797E+05    0.32327E+01
  3182    0.15065E+02    0.65479E+00   -0.11947E+01    0.54769E+05    0.32319E+01
  3183    0.15055E+02    0.65198E+00   -0.11966E+01    0.54742E+05    0.32309E+01
  3184    0.15044E+02    0.64915E+00   -0.11984E+01    0.54714E+05    0.32296E+01
  3185    0.15033E+02    0.64628E+00   -0.11999E+01    0.54687E+05    0.32279E+01
  3186    0.15023E+02    0.64339E+00   -0.12014E+01    0.54659E+05    0.32259E+01
  3187    0.15013E+02    0.64047E+00   -0.12027E+01    0.54632E+05    0.32233E+01
  3188    0.15002E+02    0.63749E+00   -0.12039E+01    0.54604E+05    0.32201E+01
  3189    0.14993E+02    0.63451E+00   -0.12049E+01    0.54577E+05    0.32163E+01
  3190    0.14982E+02    0.63150E+00   -0.12056E+01    0.54550E+05    0.32117E+01
  3191    0.14972E+02    0.62846E+00   -0.12063E+01    0.54522E+05    0.32062E+01
  3192    0.14961E+02    0.62540E+00   -0.12068E+01    0.54495E+05    0.31999E+01
  3193    0.14951E+02    0.62231E+00   -0.12071E+01    0.54468E+05    0.31927E+01
  3194    0.14942E+02    0.61920E+00   -0.12073E+01    0.54440E+05    0.31849E+01
  3195    0.14932E+02    0.61608E+00   -0.12074E+01    0.54413E+05    0.31764E+01
  3196    0.14921E+02    0.61292E+00   -0.12073E+01    0.54386E+05    0.31674E+01
  3197    0.14911E+02    0.60975E+00   -0.12068E+01    0.54358E+05    0.31581E+01
  3198    0.14900E+02    0.60657E+00   -0.12064E+01    0.54331E+05    0.31485E+01
  3199    0.14890E+02    0.60336E+00   -0.12058E+01    0.54304E+05    0.31387E+01
  3200    0.14880E+02    0.60014E+00   -0.12050E+01    0.54277E+05    0.31288E+01
  3201    0.14869E+02    0.59691E+00   -0.12042E+01    0.54250E+05    0.31190E+01
  3202    0.14859E+02    0.59364E+00   -0.12031E+01    0.54223E+05    0.31093E+01
  3203    0.14848E+02    0.59038E+00   -0.12018E+01    0.54195E+05    0.30998E+01
  3204    0.14837E+02    0.58709E+00   -0.12005E+01    0.54168E+05    0.30907E+01
  3205    0.14826E+02    0.58379E+00   -0.11989E+01    0.54141E+05    0.30821E+01
  3206    0.14815E+02    0.58048E+00   -0.11971E+01    0.54114E+05    0.30741E+01
  3207    0.14805E+02    0.57716E+00   -0.11953E+01    0.54087E+05    0.30667E+01
  3208    0.14793E+02    0.57382E+00   -0.11933E+01    0.54060E+05    0.30601E+01
  3209    0.14781E+02    0.57048E+00   -0.11911E+01    0.54033E+05    0.30543E+01
  3210    0.14770E+02    0.56713E+00   -0.11888E+01    0.54006E+05    0.30494E+01
  3211    0.14758E+02    0.56378E+00   -0.11864E+01    0.53979E+05    0.30452E+01
  3212    0.14746E+02    0.56043E+00   -0.11837E+01    0.53952E+05    0.30416E+01
  3213    0.14733E+02    0.55706E+00   -0.11809E+01    0.53926E+05    0.30386E+01
  3214    0.14721E+02    0.55369E+00   -0.11779E+01    0.53899E+05    0.30361E+01
  3215    0.14708E+02    0.55031E+00   -0.11748E+01    0.53872E+05    0.30340E+01
  3216    0.14696E+02    0.54694E+00   -0.11715E+01    0.53845E+05    0.30323E+01
  3217    0.14683E+02    0.54356E+00   -0.11682E+01    0.53818E+05    0.30308E+01
  3218    0.14670E+02    0.54018E+00   -0.11646E+01    0.53791E+05    0.30294E+01
  3219    0.14656E+02    0.53681E+00   -0.11610E+01    0.53765E+05    0.30282E+01
  3220    0.14643E+02    0.53342E+00   -0.11572E+01    0.53738E+05    0.30270E+01
  3221    0.14629E+02    0.53004E+00   -0.11531E+01    0.53711E+05    0.30257E+01
  3222    0.14616E+02    0.52667E+00   -0.11491E+01    0.53684E+05    0.30243E+01
  3223    0.14601E+02    0.52330E+00   -0.11448E+01    0.53658E+05    0.30227E+01
  3224    0.14586E+02    0.51994E+00   -0.11404E+01    0.53631E+05    0.30208E+01
  3225    0.14571E+02    0.51658E+00   -0.11359E+01    0.53604E+05    0.30184E+01
  3226    0.14556E+02    0.51323E+00   -0.11313E+01    0.53578E+05    0.30157E+01
  3227    0.14540E+02    0.50989E+00   -0.11265E+01    0.53551E+05    0.30125E+01
  3228    0.14524E+02    0.50656E+00   -0.11217E+01    0.53525E+05    0.30090E+01
  3229    0.14507E+02    0.50323E+00   -0.11166E+01    0.53498E+05    0.30050E+01
  3230    0.14491E+02    0.49991E+00   -0.11114E+01    0.53472E+05    0.30008E+01
  3231    0.14474E+02    0.49661E+00   -0.11061E+01    0.53445E+05    0.29962E+01
  3232    0.14457E+02    0.49332E+00   -0.11008E+01    0.53419E+05    0.29914E+01
  3233    0.14439E+02    0.49004E+00   -0.10952E+01    0.53392E+05    0.29863E+01
  3234    0.14420E+02    0.48677E+00   -0.10896E+01    0.53366E+05    0.29810E+01
  3235    0.14402E+02    0.48350E+00   -0.10838E+01    0.53339E+05    0.29756E+01
  3236    0.14386E+02    0.48027E+00   -0.10780E+01    0.53313E+05    0.29700E+01
  3237    0.14367E+02    0.47704E+00   -0.10720E+01    0.53286E+05    0.29643E+01
  3238    0.14348E+02    0.47383E+00   -0.10659E+01    0.53260E+05    0.29585E+01
  3239    0.14328E+02    0.47064E+00   -0.10596E+01    0.53234E+05    0.29527E+01
  3240    0.14308E+02    0.46746E+00   -0.10532E+01    0.53207E+05    0.29469E+01
  3241    0.14289E+02    0.46431E+00   -0.10469E+01    0.53181E+05    0.29410E+01
  3242    0.14268E+02    0.46117E+00   -0.10404E+01    0.53155E+05    0.29353E+01
  3243    0.14247E+02    0.45806E+00   -0.10338E+01    0.53129E+05    0.29296E+01
  3244    0.14225E+02    0.45496E+00   -0.10271E+01    0.53102E+05    0.29240E+01
  3245    0.14205E+02    0.45189E+00   -0.10203E+01    0.53076E+05    0.29185E+01
  3246    0.14184E+02    0.44884E+00   -0.10133E+01    0.53050E+05    0.29131E+01
  3247    0.14161E+02    0.44581E+00   -0.10064E+01    0.53024E+05    0.29079E+01
  3248    0.14139E+02    0.44280E+00   -0.99931E+00    0.52998E+05    0.29030E+01
  3249    0.14114E+02    0.43983E+00   -0.99218E+00    0.52971E+05    0.28982E+01
  3250    0.14090E+02    0.43686E+00   -0.98495E+00    0.52945E+05    0.28936E+01
  3251    0.14066E+02    0.43394E+00   -0.97762E+00    0.52919E+05    0.28893E+01
  3252    0.14042E+02    0.43103E+00   -0.97019E+00    0.52893E+05    0.28853E+01
  3253    0.14017E+02    0.42815E+00   -0.96274E+00    0.52867E+05    0.28815E+01
  3254    0.13992E+02    0.42529E+00   -0.95521E+00    0.52841E+05    0.28781E+01
  3255    0.13967E+02    0.42247E+00   -0.94767E+00    0.52815E+05    0.28750E+01
  3256    0.13941E+02    0.41968E+00   -0.93996E+00    0.52789E+05    0.28722E+01
  3257    0.13916E+02    0.41692E+00   -0.93218E+00    0.52763E+05    0.28699E+01
  3258    0.13889E+02    0.41417E+00   -0.92439E+00    0.52737E+05    0.28679E+01
  3259    0.13862E+02    0.41147E+00   -0.91653E+00    0.52711E+05    0.28664E+01
  3260    0.13834E+02    0.40880E+00   -0.90867E+00    0.52685E+05    0.28653E+01
  3261    0.13807E+02    0.40615E+00   -0.90067E+00    0.52659E+05    0.28645E+01
  3262    0.13778E+02    0.40354E+00   -0.89267E+00    0.52634E+05    0.28641E+01
  3263    0.13750E+02    0.40097E+00   -0.88462E+00    0.52608E+05    0.28638E+01
  3264    0.13721E+02    0.39841E+00   -0.87649E+00    0.52582E+05    0.28636E+01
  3265    0.13692E+02    0.39589E+00   -0.86831E+00    0.52556E+05    0.28634E+01
  3266    0.13662E+02    0.39341E+00   -0.86015E+00    0.52530E+05    0.28632E+01
  3267    0.13632E+02    0.39095E+00   -0.85193E+00    0.52505E+05    0.28628E+01
  3268    0.13601E+02    0.38854E+00   -0.84365E+00    0.52479E+05    0.28623E+01
  3269    0.13571E+02    0.38615E+00   -0.83540E+00    0.52453E+05    0.28613E+01
  3270    0.13539E+02    0.38380E+00   -0.82710E+00    0.52427E+05    0.28600E+01
  3271    0.13508E+02    0.38149E+00   -0.81875E+00    0.52402E+05    0.28583E+01
  3272    0.13475E+02    0.37922E+00   -0.81029E+00    0.52376E+05    0.28559E+01
  3273    0.13444E+02    0.37698E+00   -0.80193E+00    0.52350E+05    0.28529E+01
  3274    0.13410E+02    0.37477E+00   -0.79345E+00    0.52325E+05    0.28491E+01
  3275    0.13377E+02    0.37260E+00   -0.78502E+00    0.52299E+05    0.28446E+01
  3276    0.13344E+02    0.37046E+00   -0.77662E+00    0.52274E+05    0.28391E+01
  3277    0.13311E+02    0.36837E+00   -0.76819E+00    0.52248E+05    0.28327E+01
  3278    0.13276E+02    0.36631E+00   -0.75972E+00    0.52222E+05    0.28254E+01
  3279    0.13241E+02    0.36429E+00   -0.75123E+00    0.52197E+05    0.28173E+01
  3280    0.13207E+02    0.36230E+00   -0.74277E+00    0.52171E+05    0.28085E+01
  3281    0.13171E+02    0.36034E+00   -0.73437E+00    0.52146E+05    0.27992E+01
  3282    0.13136E+02    0.35844E+00   -0.72586E+00    0.52120E+05    0.27893E+01
  3283    0.13099E+02    0.35656E+00   -0.71748E+00    0.52095E+05    0.27791E+01
  3284    0.13064E+02    0.35472E+00   -0.70907E+00    0.52070E+05    0.27686E+01
  3285    0.13027E+02    0.35292E+00   -0.70064E+00    0.52044E+05    0.27579E+01
  3286    0.12990E+02    0.35116E+00   -0.69211E+00    0.52019E+05    0.27471E+01
  3287    0.12953E+02    0.34943E+00   -0.68378E+00    0.51993E+05    0.27363E+01
  3288    0.12915E+02    0.34775E+00   -0.67536E+00    0.51968E+05    0.27257E+01
  3289    0.12878E+02    0.34610E+00   -0.66699E+00    0.51943E+05    0.27153E+01
  3290    0.12839E+02    0.34449E+00   -0.65861E+00    0.51917E+05    0.27052E+01
  3291    0.12801E+02    0.34292E+00   -0.65036E+00    0.51892E+05    0.26955E+01
  3292    0.12762E+02    0.34140E+00   -0.64202E+00    0.51867E+05    0.26864E+01
  3293    0.12723E+02    0.33990E+00   -0.63374E+00    0.51842E+05    0.26779E+01
  3294    0.12684E+02    0.33845E+00   -0.62552E+00    0.51816E+05    0.26701E+01
  3295    0.12645E+02    0.33704E+00   -0.61729E+00    0.51791E+05    0.26629E+01
  3296    0.12605E+02    0.33565E+00   -0.60912E+00    0.51766E+05    0.26563E+01
  3297    0.12564E+02    0.33432E+00   -0.60109E+00    0.51741E+05    0.26503E+01
  3298    0.12523E+02    0.33301E+00   -0.59297E+00    0.51716E+05    0.26448E+01
  3299    0.12482E+02    0.33175E+00   -0.58500E+00    0.51691E+05    0.26396E+01
  3300    0.12441E+02    0.33051E+00   -0.57701E+00    0.51665E+05    0.26348E+01
  3301    0.12399E+02    0.32934E+00   -0.56909E+00    0.51640E+05    0.26303E+01
  3302    0.12357E+02    0.32818E+00   -0.56123E+00    0.51615E+05    0.26260E+01
  3303    0.12316E+02    0.32708E+00   -0.55336E+00    0.51590E+05    0.26218E+01
  3304    0.12275E+02    0.32599E+00   -0.54564E+00    0.51565E+05    0.26177E+01
  3305    0.12233E+02    0.32495E+00   -0.53790E+00    0.51540E+05    0.26137E+01
  3306    0.12190E+02    0.32395E+00   -0.53024E+00    0.51515E+05    0.26096E+01
  3307    0.12147E+02    0.32298E+00   -0.52256E+00    0.51490E+05    0.26054E+01
  3308    0.12104E+02    0.32205E+00   -0.51510E+00    0.51465E+05    0.26010E+01
  3309    0.12060E+02    0.32116E+00   -0.50764E+00    0.51440E+05    0.25964E+01
  3310    0.12017E+02    0.32031E+00   -0.50025E+00    0.51415E+05    0.25915E+01
  3311    0.11973E+02    0.31949E+00   -0.49285E+00    0.51390E+05    0.25863E+01
  3312    0.11930E+02    0.31870E+00   -0.48566E+00    0.51366E+05    0.25807E+01
  3313    0.11886E+02    0.31795E+00   -0.47848E+00    0.51341E+05    0.25749E+01
  3314    0.11842E+02    0.31724E+00   -0.47135E+00    0.51316E+05    0.25688E+01
  3315    0.11797E+02    0.31656E+00   -0.46437E+00    0.51291E+05    0.25626E+01
  3316    0.11753E+02    0.31592E+00   -0.45738E+00    0.51266E+05    0.25563E+01
  3317    0.11708E+02    0.31530E+00   -0.45053E+00    0.51241E+05    0.25498E+01
  3318    0.11663E+02    0.31473E+00   -0.44367E+00    0.51217E+05    0.25433E+01
  3319    0.11619E+02    0.31419E+00   -0.43695E+00    0.51192E+05    0.25369E+01
  3320    0.11573E+02    0.31368E+00   -0.43036E+00    0.51167E+05    0.25304E+01
  3321    0.11529E+02    0.31320E+00   -0.42383E+00    0.51143E+05    0.25241E+01
  3322    0.11483E+02    0.31276E+00   -0.41737E+00    0.51118E+05    0.25179E+01
  3323    0.11437E+02    0.31233E+00   -0.41097E+00    0.51093E+05    0.25118E+01
  3324    0.11392E+02    0.31195E+00   -0.40478E+00    0.51069E+05    0.25060E+01
  3325    0.11346E+02    0.31160E+00   -0.39857E+00    0.51044E+05    0.25005E+01
  3326    0.11301E+02    0.31128E+00   -0.39249E+00    0.51019E+05    0.24953E+01
  3327    0.11255E+02    0.31099E+00   -0.38647E+00    0.50995E+05    0.24905E+01
  3328    0.11209E+02    0.31074E+00   -0.38058E+00    0.50970E+05    0.24861E+01
  3329    0.11163E+02    0.31050E+00   -0.37483E+00    0.50946E+05    0.24820E+01
  3330    0.11117E+02    0.31030E+00   -0.36905E+00    0.50921E+05    0.24782E+01
  3331    0.11071E+02    0.31012E+00   -0.36341E+00    0.50897E+05    0.24748E+01
  3332    0.11026E+02    0.30998E+00   -0.35786E+00    0.50872E+05    0.24715E+01
  3333    0.10979E+02    0.30987E+00   -0.35245E+00    0.50848E+05    0.24685E+01
  3334    0.10933E+02    0.30977E+00   -0.34718E+00    0.50823E+05    0.24656E+01
  3335    0.10887E+02    0.30970E+00   -0.34199E+00    0.50799E+05    0.24628E+01
  3336    0.10841E+02    0.30966E+00   -0.33684E+00    0.50774E+05    0.24600E+01
  3337    0.10795E+02    0.30966E+00   -0.33184E+00    0.50750E+05    0.24573E+01
  3338    0.10748E+02    0.30967E+00   -0.32695E+00    0.50725E+05    0.24546E+01
  3339    0.10703E+02    0.30970E+00   -0.32216E+00    0.50701E+05    0.24518E+01
  3340    0.10656E+02    0.30976E+00   -0.31746E+00    0.50677E+05    0.24489E+01
  3341    0.10609E+02    0.30986E+00   -0.31288E+00    0.50652E+05    0.24458E+01
  3342    0.10564E+02    0.30996E+00   -0.30840E+00    0.50628E+05    0.24425E+01
  3343    0.10518E+02    0.31009E+00   -0.30403E+00    0.50604E+05    0.24390E+01
  3344    0.10472E+02    0.31025E+00   -0.29977E+00    0.50580E+05    0.24352E+01
  3345    0.10425E+02    0.31042E+00   -0.29561E+00    0.50555E+05    0.24310E+01
  3346    0.10380E+02    0.31061E+00   -0.29156E+00    0.50531E+05    0.24266E+01
  3347    0.10335E+02    0.31082E+00   -0.28762E+00    0.50507E+05    0.24219E+01
  3348    0.10287E+02    0.31105E+00   -0.28378E+00    0.50483E+05    0.24170E+01
  3349    0.10242E+02    0.31131E+00   -0.28007E+00    0.50458E+05    0.24120E+01
