#    L    TT             EE             BB             TE             PP             TP             EP          
  5586    0.44677E-01    0.91644E-03    0.00000E+00   -0.62347E-03    0.37212E-09    0.28389E-07    0.10425E-10
  5587    0.44650E-01    0.91207E-03    0.00000E+00   -0.62039E-03    0.37201E-09    0.28377E-07    0.10240E-10
  5588    0.44625E-01    0.90771E-03    0.00000E+00   -0.61731E-03    0.37189E-09    0.28365E-07    0.10057E-10
  5589    0.44597E-01    0.90342E-03    0.00000E+00   -0.61414E-03    0.37178E-09    0.28353E-07    0.98750E-11
  5590    0.44571E-01    0.89921E-03    0.00000E+00   -0.61097E-03    0.37166E-09    0.28341E-07    0.96942E-11
  5591    0.44544E-01    0.89485E-03    0.00000E+00   -0.60772E-03    0.37155E-09    0.28329E-07    0.95147E-11
  5592    0.44516E-01    0.89065E-03    0.00000E+00   -0.60447E-03    0.37143E-09    0.28317E-07    0.93364E-11
  5593    0.44489E-01    0.88652E-03    0.00000E+00   -0.60121E-03    0.37132E-09    0.28306E-07    0.91594E-11
  5594    0.44461E-01    0.88232E-03    0.00000E+00   -0.59780E-03    0.37121E-09    0.28294E-07    0.89837E-11
  5595    0.44433E-01    0.87820E-03    0.00000E+00   -0.59453E-03    0.37109E-09    0.28282E-07    0.88093E-11
  5596    0.44406E-01    0.87415E-03    0.00000E+00   -0.59110E-03    0.37098E-09    0.28270E-07    0.86361E-11
  5597    0.44377E-01    0.87004E-03    0.00000E+00   -0.58767E-03    0.37087E-09    0.28258E-07    0.84643E-11
  5598    0.44348E-01    0.86600E-03    0.00000E+00   -0.58423E-03    0.37075E-09    0.28246E-07    0.82938E-11
  5599    0.44320E-01    0.86197E-03    0.00000E+00   -0.58078E-03    0.37064E-09    0.28234E-07    0.81245E-11
  5600    0.44292E-01    0.85801E-03    0.00000E+00   -0.57725E-03    0.37052E-09    0.28222E-07    0.79566E-11
  5601    0.44262E-01    0.85406E-03    0.00000E+00   -0.57371E-03    0.37041E-09    0.28210E-07    0.77900E-11
  5602    0.44233E-01    0.85011E-03    0.00000E+00   -0.57024E-03    0.37030E-09    0.28198E-07    0.76248E-11
  5603    0.44203E-01    0.84617E-03    0.00000E+00   -0.56668E-03    0.37018E-09    0.28186E-07    0.74609E-11
  5604    0.44173E-01    0.84237E-03    0.00000E+00   -0.56305E-03    0.37007E-09    0.28174E-07    0.72983E-11
  5605    0.44143E-01    0.83843E-03    0.00000E+00   -0.55940E-03    0.36996E-09    0.28162E-07    0.71371E-11
  5606    0.44113E-01    0.83465E-03    0.00000E+00   -0.55582E-03    0.36984E-09    0.28150E-07    0.69773E-11
  5607    0.44081E-01    0.83094E-03    0.00000E+00   -0.55215E-03    0.36973E-09    0.28138E-07    0.68188E-11
  5608    0.44050E-01    0.82709E-03    0.00000E+00   -0.54847E-03    0.36962E-09    0.28126E-07    0.66618E-11
  5609    0.44020E-01    0.82339E-03    0.00000E+00   -0.54486E-03    0.36950E-09    0.28114E-07    0.65061E-11
  5610    0.43988E-01    0.81970E-03    0.00000E+00   -0.54116E-03    0.36939E-09    0.28102E-07    0.63518E-11
  5611    0.43957E-01    0.81608E-03    0.00000E+00   -0.53738E-03    0.36928E-09    0.28090E-07    0.61988E-11
  5612    0.43924E-01    0.81239E-03    0.00000E+00   -0.53366E-03    0.36917E-09    0.28078E-07    0.60474E-11
  5613    0.43893E-01    0.80879E-03    0.00000E+00   -0.52992E-03    0.36905E-09    0.28066E-07    0.58973E-11
  5614    0.43860E-01    0.80526E-03    0.00000E+00   -0.52618E-03    0.36894E-09    0.28053E-07    0.57486E-11
  5615    0.43828E-01    0.80173E-03    0.00000E+00   -0.52242E-03    0.36883E-09    0.28041E-07    0.56014E-11
  5616    0.43795E-01    0.79824E-03    0.00000E+00   -0.51866E-03    0.36872E-09    0.28029E-07    0.54556E-11
  5617    0.43761E-01    0.79469E-03    0.00000E+00   -0.51490E-03    0.36860E-09    0.28017E-07    0.53113E-11
  5618    0.43728E-01    0.79123E-03    0.00000E+00   -0.51112E-03    0.36849E-09    0.28005E-07    0.51684E-11
  5619    0.43694E-01    0.78785E-03    0.00000E+00   -0.50731E-03    0.36838E-09    0.27993E-07    0.50270E-11
  5620    0.43661E-01    0.78440E-03    0.00000E+00   -0.50351E-03    0.36827E-09    0.27981E-07    0.48870E-11
  5621    0.43625E-01    0.78103E-03    0.00000E+00   -0.49969E-03    0.36815E-09    0.27969E-07    0.47485E-11
  5622    0.43590E-01    0.77774E-03    0.00000E+00   -0.49592E-03    0.36804E-09    0.27957E-07    0.46115E-11
  5623    0.43556E-01    0.77446E-03    0.00000E+00   -0.49207E-03    0.36793E-09    0.27945E-07    0.44760E-11
  5624    0.43520E-01    0.77117E-03    0.00000E+00   -0.48828E-03    0.36782E-09    0.27932E-07    0.43420E-11
  5625    0.43484E-01    0.76795E-03    0.00000E+00   -0.48447E-03    0.36771E-09    0.27920E-07    0.42095E-11
  5626    0.43449E-01    0.76467E-03    0.00000E+00   -0.48064E-03    0.36759E-09    0.27908E-07    0.40785E-11
  5627    0.43412E-01    0.76146E-03    0.00000E+00   -0.47680E-03    0.36748E-09    0.27896E-07    0.39490E-11
  5628    0.43376E-01    0.75833E-03    0.00000E+00   -0.47301E-03    0.36737E-09    0.27884E-07    0.38210E-11
  5629    0.43339E-01    0.75528E-03    0.00000E+00   -0.46921E-03    0.36726E-09    0.27871E-07    0.36946E-11
  5630    0.43302E-01    0.75216E-03    0.00000E+00   -0.46539E-03    0.36715E-09    0.27859E-07    0.35696E-11
  5631    0.43264E-01    0.74913E-03    0.00000E+00   -0.46163E-03    0.36703E-09    0.27847E-07    0.34462E-11
  5632    0.43228E-01    0.74603E-03    0.00000E+00   -0.45778E-03    0.36692E-09    0.27835E-07    0.33243E-11
  5633    0.43189E-01    0.74308E-03    0.00000E+00   -0.45400E-03    0.36681E-09    0.27822E-07    0.32038E-11
  5634    0.43150E-01    0.74008E-03    0.00000E+00   -0.45027E-03    0.36670E-09    0.27810E-07    0.30848E-11
  5635    0.43112E-01    0.73715E-03    0.00000E+00   -0.44653E-03    0.36659E-09    0.27798E-07    0.29674E-11
  5636    0.43073E-01    0.73423E-03    0.00000E+00   -0.44277E-03    0.36648E-09    0.27785E-07    0.28514E-11
  5637    0.43033E-01    0.73146E-03    0.00000E+00   -0.43899E-03    0.36637E-09    0.27773E-07    0.27369E-11
  5638    0.42995E-01    0.72855E-03    0.00000E+00   -0.43528E-03    0.36625E-09    0.27761E-07    0.26238E-11
  5639    0.42954E-01    0.72579E-03    0.00000E+00   -0.43154E-03    0.36614E-09    0.27748E-07    0.25123E-11
  5640    0.42915E-01    0.72296E-03    0.00000E+00   -0.42786E-03    0.36603E-09    0.27736E-07    0.24022E-11
  5641    0.42875E-01    0.72021E-03    0.00000E+00   -0.42417E-03    0.36592E-09    0.27724E-07    0.22935E-11
  5642    0.42835E-01    0.71746E-03    0.00000E+00   -0.42047E-03    0.36581E-09    0.27711E-07    0.21864E-11
  5643    0.42793E-01    0.71478E-03    0.00000E+00   -0.41681E-03    0.36570E-09    0.27699E-07    0.20806E-11
  5644    0.42752E-01    0.71211E-03    0.00000E+00   -0.41321E-03    0.36559E-09    0.27686E-07    0.19764E-11
  5645    0.42711E-01    0.70937E-03    0.00000E+00   -0.40958E-03    0.36548E-09    0.27674E-07    0.18735E-11
  5646    0.42669E-01    0.70678E-03    0.00000E+00   -0.40597E-03    0.36537E-09    0.27662E-07    0.17722E-11
  5647    0.42627E-01    0.70419E-03    0.00000E+00   -0.40240E-03    0.36526E-09    0.27649E-07    0.16722E-11
  5648    0.42585E-01    0.70161E-03    0.00000E+00   -0.39884E-03    0.36515E-09    0.27637E-07    0.15737E-11
  5649    0.42543E-01    0.69902E-03    0.00000E+00   -0.39530E-03    0.36504E-09    0.27624E-07    0.14766E-11
  5650    0.42500E-01    0.69652E-03    0.00000E+00   -0.39179E-03    0.36492E-09    0.27612E-07    0.13810E-11
  5651    0.42457E-01    0.69395E-03    0.00000E+00   -0.38831E-03    0.36481E-09    0.27599E-07    0.12867E-11
  5652    0.42414E-01    0.69154E-03    0.00000E+00   -0.38484E-03    0.36470E-09    0.27587E-07    0.11939E-11
  5653    0.42371E-01    0.68905E-03    0.00000E+00   -0.38140E-03    0.36459E-09    0.27574E-07    0.11025E-11
  5654    0.42327E-01    0.68658E-03    0.00000E+00   -0.37799E-03    0.36448E-09    0.27562E-07    0.10125E-11
  5655    0.42284E-01    0.68419E-03    0.00000E+00   -0.37461E-03    0.36437E-09    0.27549E-07    0.92394E-12
  5656    0.42240E-01    0.68195E-03    0.00000E+00   -0.37126E-03    0.36426E-09    0.27537E-07    0.83675E-12
  5657    0.42195E-01    0.67956E-03    0.00000E+00   -0.36793E-03    0.36415E-09    0.27524E-07    0.75096E-12
  5658    0.42150E-01    0.67719E-03    0.00000E+00   -0.36463E-03    0.36404E-09    0.27511E-07    0.66657E-12
  5659    0.42105E-01    0.67497E-03    0.00000E+00   -0.36135E-03    0.36393E-09    0.27499E-07    0.58356E-12
  5660    0.42061E-01    0.67267E-03    0.00000E+00   -0.35811E-03    0.36382E-09    0.27486E-07    0.50194E-12
  5661    0.42015E-01    0.67045E-03    0.00000E+00   -0.35489E-03    0.36371E-09    0.27474E-07    0.42171E-12
  5662    0.41970E-01    0.66825E-03    0.00000E+00   -0.35172E-03    0.36360E-09    0.27461E-07    0.34284E-12
  5663    0.41924E-01    0.66604E-03    0.00000E+00   -0.34857E-03    0.36349E-09    0.27448E-07    0.26536E-12
  5664    0.41878E-01    0.66383E-03    0.00000E+00   -0.34545E-03    0.36338E-09    0.27436E-07    0.18924E-12
  5665    0.41832E-01    0.66171E-03    0.00000E+00   -0.34236E-03    0.36327E-09    0.27423E-07    0.11448E-12
  5666    0.41785E-01    0.65958E-03    0.00000E+00   -0.33930E-03    0.36316E-09    0.27410E-07    0.41089E-13
  5667    0.41738E-01    0.65739E-03    0.00000E+00   -0.33628E-03    0.36306E-09    0.27398E-07   -0.30948E-13
  5668    0.41692E-01    0.65535E-03    0.00000E+00   -0.33329E-03    0.36295E-09    0.27385E-07   -0.10163E-12
  5669    0.41645E-01    0.65324E-03    0.00000E+00   -0.33033E-03    0.36284E-09    0.27372E-07   -0.17097E-12
  5670    0.41598E-01    0.65129E-03    0.00000E+00   -0.32741E-03    0.36273E-09    0.27360E-07   -0.23896E-12
  5671    0.41551E-01    0.64918E-03    0.00000E+00   -0.32453E-03    0.36262E-09    0.27347E-07   -0.30561E-12
  5672    0.41503E-01    0.64724E-03    0.00000E+00   -0.32168E-03    0.36251E-09    0.27334E-07   -0.37092E-12
  5673    0.41454E-01    0.64529E-03    0.00000E+00   -0.31886E-03    0.36240E-09    0.27321E-07   -0.43490E-12
  5674    0.41407E-01    0.64328E-03    0.00000E+00   -0.31608E-03    0.36229E-09    0.27309E-07   -0.49755E-12
  5675    0.41359E-01    0.64134E-03    0.00000E+00   -0.31333E-03    0.36218E-09    0.27296E-07   -0.55888E-12
  5676    0.41310E-01    0.63947E-03    0.00000E+00   -0.31063E-03    0.36207E-09    0.27283E-07   -0.61889E-12
  5677    0.41261E-01    0.63754E-03    0.00000E+00   -0.30795E-03    0.36196E-09    0.27270E-07   -0.67758E-12
  5678    0.41211E-01    0.63562E-03    0.00000E+00   -0.30532E-03    0.36185E-09    0.27257E-07   -0.73496E-12
  5679    0.41163E-01    0.63384E-03    0.00000E+00   -0.30272E-03    0.36175E-09    0.27245E-07   -0.79103E-12
  5680    0.41114E-01    0.63200E-03    0.00000E+00   -0.30015E-03    0.36164E-09    0.27232E-07   -0.84580E-12
  5681    0.41065E-01    0.63017E-03    0.00000E+00   -0.29763E-03    0.36153E-09    0.27219E-07   -0.89926E-12
  5682    0.41015E-01    0.62841E-03    0.00000E+00   -0.29514E-03    0.36142E-09    0.27206E-07   -0.95143E-12
  5683    0.40966E-01    0.62658E-03    0.00000E+00   -0.29269E-03    0.36131E-09    0.27193E-07   -0.10023E-11
  5684    0.40916E-01    0.62483E-03    0.00000E+00   -0.29028E-03    0.36120E-09    0.27180E-07   -0.10519E-11
  5685    0.40866E-01    0.62310E-03    0.00000E+00   -0.28790E-03    0.36109E-09    0.27167E-07   -0.11002E-11
  5686    0.40816E-01    0.62135E-03    0.00000E+00   -0.28556E-03    0.36098E-09    0.27154E-07   -0.11472E-11
  5687    0.40765E-01    0.61961E-03    0.00000E+00   -0.28326E-03    0.36088E-09    0.27142E-07   -0.11930E-11
  5688    0.40715E-01    0.61795E-03    0.00000E+00   -0.28099E-03    0.36077E-09    0.27129E-07   -0.12375E-11
  5689    0.40665E-01    0.61621E-03    0.00000E+00   -0.27877E-03    0.36066E-09    0.27116E-07   -0.12807E-11
  5690    0.40613E-01    0.61456E-03    0.00000E+00   -0.27658E-03    0.36055E-09    0.27103E-07   -0.13226E-11
  5691    0.40563E-01    0.61297E-03    0.00000E+00   -0.27443E-03    0.36044E-09    0.27090E-07   -0.13633E-11
  5692    0.40512E-01    0.61124E-03    0.00000E+00   -0.27231E-03    0.36034E-09    0.27077E-07   -0.14028E-11
  5693    0.40460E-01    0.60968E-03    0.00000E+00   -0.27023E-03    0.36023E-09    0.27064E-07   -0.14409E-11
  5694    0.40408E-01    0.60803E-03    0.00000E+00   -0.26819E-03    0.36012E-09    0.27051E-07   -0.14779E-11
  5695    0.40358E-01    0.60646E-03    0.00000E+00   -0.26618E-03    0.36001E-09    0.27038E-07   -0.15136E-11
  5696    0.40305E-01    0.60482E-03    0.00000E+00   -0.26421E-03    0.35990E-09    0.27025E-07   -0.15480E-11
  5697    0.40253E-01    0.60327E-03    0.00000E+00   -0.26228E-03    0.35979E-09    0.27012E-07   -0.15813E-11
  5698    0.40201E-01    0.60172E-03    0.00000E+00   -0.26039E-03    0.35969E-09    0.26999E-07   -0.16132E-11
  5699    0.40149E-01    0.60017E-03    0.00000E+00   -0.25853E-03    0.35958E-09    0.26986E-07   -0.16440E-11
  5700    0.40097E-01    0.59870E-03    0.00000E+00   -0.25671E-03    0.35947E-09    0.26973E-07   -0.16735E-11
  5701    0.40044E-01    0.59715E-03    0.00000E+00   -0.25493E-03    0.35936E-09    0.26960E-07   -0.17019E-11
  5702    0.39992E-01    0.59561E-03    0.00000E+00   -0.25317E-03    0.35926E-09    0.26947E-07   -0.17290E-11
  5703    0.39939E-01    0.59414E-03    0.00000E+00   -0.25146E-03    0.35915E-09    0.26934E-07   -0.17549E-11
  5704    0.39887E-01    0.59268E-03    0.00000E+00   -0.24979E-03    0.35904E-09    0.26920E-07   -0.17796E-11
  5705    0.39832E-01    0.59115E-03    0.00000E+00   -0.24814E-03    0.35893E-09    0.26907E-07   -0.18030E-11
  5706    0.39780E-01    0.58970E-03    0.00000E+00   -0.24653E-03    0.35883E-09    0.26894E-07   -0.18253E-11
  5707    0.39726E-01    0.58825E-03    0.00000E+00   -0.24497E-03    0.35872E-09    0.26881E-07   -0.18464E-11
  5708    0.39674E-01    0.58688E-03    0.00000E+00   -0.24343E-03    0.35861E-09    0.26868E-07   -0.18663E-11
  5709    0.39619E-01    0.58544E-03    0.00000E+00   -0.24192E-03    0.35850E-09    0.26855E-07   -0.18850E-11
  5710    0.39566E-01    0.58401E-03    0.00000E+00   -0.24045E-03    0.35840E-09    0.26842E-07   -0.19026E-11
  5711    0.39512E-01    0.58265E-03    0.00000E+00   -0.23902E-03    0.35829E-09    0.26828E-07   -0.19189E-11
  5712    0.39459E-01    0.58122E-03    0.00000E+00   -0.23761E-03    0.35818E-09    0.26815E-07   -0.19341E-11
  5713    0.39406E-01    0.57988E-03    0.00000E+00   -0.23624E-03    0.35808E-09    0.26802E-07   -0.19481E-11
  5714    0.39352E-01    0.57847E-03    0.00000E+00   -0.23490E-03    0.35797E-09    0.26789E-07   -0.19610E-11
  5715    0.39298E-01    0.57712E-03    0.00000E+00   -0.23360E-03    0.35786E-09    0.26776E-07   -0.19727E-11
  5716    0.39244E-01    0.57578E-03    0.00000E+00   -0.23232E-03    0.35775E-09    0.26763E-07   -0.19832E-11
  5717    0.39190E-01    0.57445E-03    0.00000E+00   -0.23107E-03    0.35765E-09    0.26749E-07   -0.19926E-11
  5718    0.39135E-01    0.57311E-03    0.00000E+00   -0.22986E-03    0.35754E-09    0.26736E-07   -0.20008E-11
  5719    0.39080E-01    0.57177E-03    0.00000E+00   -0.22868E-03    0.35743E-09    0.26723E-07   -0.20079E-11
  5720    0.39026E-01    0.57044E-03    0.00000E+00   -0.22752E-03    0.35733E-09    0.26710E-07   -0.20138E-11
  5721    0.38971E-01    0.56912E-03    0.00000E+00   -0.22640E-03    0.35722E-09    0.26696E-07   -0.20186E-11
  5722    0.38917E-01    0.56779E-03    0.00000E+00   -0.22530E-03    0.35711E-09    0.26683E-07   -0.20223E-11
  5723    0.38861E-01    0.56646E-03    0.00000E+00   -0.22423E-03    0.35701E-09    0.26670E-07   -0.20248E-11
  5724    0.38806E-01    0.56521E-03    0.00000E+00   -0.22319E-03    0.35690E-09    0.26656E-07   -0.20262E-11
  5725    0.38751E-01    0.56389E-03    0.00000E+00   -0.22218E-03    0.35679E-09    0.26643E-07   -0.20265E-11
  5726    0.38696E-01    0.56258E-03    0.00000E+00   -0.22119E-03    0.35669E-09    0.26630E-07   -0.20257E-11
  5727    0.38641E-01    0.56133E-03    0.00000E+00   -0.22023E-03    0.35658E-09    0.26617E-07   -0.20237E-11
  5728    0.38586E-01    0.56003E-03    0.00000E+00   -0.21930E-03    0.35647E-09    0.26603E-07   -0.20207E-11
  5729    0.38530E-01    0.55880E-03    0.00000E+00   -0.21839E-03    0.35637E-09    0.26590E-07   -0.20165E-11
  5730    0.38474E-01    0.55750E-03    0.00000E+00   -0.21751E-03    0.35626E-09    0.26577E-07   -0.20113E-11
  5731    0.38418E-01    0.55626E-03    0.00000E+00   -0.21666E-03    0.35616E-09    0.26563E-07   -0.20049E-11
  5732    0.38363E-01    0.55500E-03    0.00000E+00   -0.21582E-03    0.35605E-09    0.26550E-07   -0.19975E-11
  5733    0.38307E-01    0.55377E-03    0.00000E+00   -0.21501E-03    0.35594E-09    0.26536E-07   -0.19889E-11
  5734    0.38251E-01    0.55253E-03    0.00000E+00   -0.21423E-03    0.35584E-09    0.26523E-07   -0.19793E-11
  5735    0.38196E-01    0.55130E-03    0.00000E+00   -0.21346E-03    0.35573E-09    0.26510E-07   -0.19686E-11
  5736    0.38139E-01    0.55006E-03    0.00000E+00   -0.21272E-03    0.35562E-09    0.26496E-07   -0.19568E-11
  5737    0.38083E-01    0.54885E-03    0.00000E+00   -0.21200E-03    0.35552E-09    0.26483E-07   -0.19440E-11
  5738    0.38027E-01    0.54761E-03    0.00000E+00   -0.21129E-03    0.35541E-09    0.26469E-07   -0.19301E-11
  5739    0.37970E-01    0.54639E-03    0.00000E+00   -0.21062E-03    0.35531E-09    0.26456E-07   -0.19151E-11
  5740    0.37914E-01    0.54517E-03    0.00000E+00   -0.20995E-03    0.35520E-09    0.26443E-07   -0.18991E-11
  5741    0.37858E-01    0.54395E-03    0.00000E+00   -0.20930E-03    0.35509E-09    0.26429E-07   -0.18820E-11
  5742    0.37801E-01    0.54273E-03    0.00000E+00   -0.20868E-03    0.35499E-09    0.26416E-07   -0.18638E-11
  5743    0.37745E-01    0.54152E-03    0.00000E+00   -0.20808E-03    0.35488E-09    0.26402E-07   -0.18446E-11
  5744    0.37688E-01    0.54031E-03    0.00000E+00   -0.20749E-03    0.35478E-09    0.26389E-07   -0.18244E-11
  5745    0.37631E-01    0.53910E-03    0.00000E+00   -0.20691E-03    0.35467E-09    0.26375E-07   -0.18031E-11
  5746    0.37574E-01    0.53790E-03    0.00000E+00   -0.20636E-03    0.35457E-09    0.26362E-07   -0.17808E-11
  5747    0.37517E-01    0.53670E-03    0.00000E+00   -0.20581E-03    0.35446E-09    0.26348E-07   -0.17574E-11
  5748    0.37460E-01    0.53550E-03    0.00000E+00   -0.20528E-03    0.35435E-09    0.26335E-07   -0.17330E-11
  5749    0.37403E-01    0.53431E-03    0.00000E+00   -0.20477E-03    0.35425E-09    0.26321E-07   -0.17076E-11
  5750    0.37347E-01    0.53311E-03    0.00000E+00   -0.20427E-03    0.35414E-09    0.26308E-07   -0.16812E-11
  5751    0.37289E-01    0.53191E-03    0.00000E+00   -0.20378E-03    0.35404E-09    0.26294E-07   -0.16538E-11
  5752    0.37232E-01    0.53072E-03    0.00000E+00   -0.20331E-03    0.35393E-09    0.26281E-07   -0.16253E-11
  5753    0.37174E-01    0.52953E-03    0.00000E+00   -0.20284E-03    0.35383E-09    0.26267E-07   -0.15959E-11
  5754    0.37118E-01    0.52834E-03    0.00000E+00   -0.20239E-03    0.35372E-09    0.26254E-07   -0.15654E-11
  5755    0.37060E-01    0.52716E-03    0.00000E+00   -0.20195E-03    0.35362E-09    0.26240E-07   -0.15340E-11
  5756    0.37002E-01    0.52596E-03    0.00000E+00   -0.20151E-03    0.35351E-09    0.26226E-07   -0.15015E-11
  5757    0.36945E-01    0.52478E-03    0.00000E+00   -0.20109E-03    0.35341E-09    0.26213E-07   -0.14681E-11
  5758    0.36887E-01    0.52359E-03    0.00000E+00   -0.20067E-03    0.35330E-09    0.26199E-07   -0.14336E-11
  5759    0.36829E-01    0.52240E-03    0.00000E+00   -0.20027E-03    0.35320E-09    0.26186E-07   -0.13982E-11
  5760    0.36771E-01    0.52121E-03    0.00000E+00   -0.19987E-03    0.35309E-09    0.26172E-07   -0.13618E-11
  5761    0.36714E-01    0.52002E-03    0.00000E+00   -0.19947E-03    0.35299E-09    0.26158E-07   -0.13244E-11
  5762    0.36655E-01    0.51884E-03    0.00000E+00   -0.19909E-03    0.35288E-09    0.26145E-07   -0.12861E-11
  5763    0.36598E-01    0.51766E-03    0.00000E+00   -0.19871E-03    0.35278E-09    0.26131E-07   -0.12468E-11
  5764    0.36539E-01    0.51647E-03    0.00000E+00   -0.19834E-03    0.35267E-09    0.26117E-07   -0.12065E-11
  5765    0.36480E-01    0.51528E-03    0.00000E+00   -0.19797E-03    0.35257E-09    0.26104E-07   -0.11653E-11
  5766    0.36422E-01    0.51409E-03    0.00000E+00   -0.19761E-03    0.35246E-09    0.26090E-07   -0.11231E-11
  5767    0.36364E-01    0.51291E-03    0.00000E+00   -0.19725E-03    0.35236E-09    0.26076E-07   -0.10800E-11
  5768    0.36306E-01    0.51171E-03    0.00000E+00   -0.19688E-03    0.35225E-09    0.26063E-07   -0.10359E-11
  5769    0.36247E-01    0.51054E-03    0.00000E+00   -0.19653E-03    0.35215E-09    0.26049E-07   -0.99088E-12
  5770    0.36189E-01    0.50935E-03    0.00000E+00   -0.19617E-03    0.35204E-09    0.26035E-07   -0.94492E-12
  5771    0.36130E-01    0.50816E-03    0.00000E+00   -0.19582E-03    0.35194E-09    0.26022E-07   -0.89803E-12
  5772    0.36071E-01    0.50697E-03    0.00000E+00   -0.19546E-03    0.35183E-09    0.26008E-07   -0.85020E-12
  5773    0.36012E-01    0.50578E-03    0.00000E+00   -0.19510E-03    0.35173E-09    0.25994E-07   -0.80145E-12
  5774    0.35953E-01    0.50459E-03    0.00000E+00   -0.19475E-03    0.35163E-09    0.25981E-07   -0.75177E-12
  5775    0.35894E-01    0.50339E-03    0.00000E+00   -0.19440E-03    0.35152E-09    0.25967E-07   -0.70118E-12
  5776    0.35835E-01    0.50221E-03    0.00000E+00   -0.19404E-03    0.35142E-09    0.25953E-07   -0.64968E-12
  5777    0.35775E-01    0.50101E-03    0.00000E+00   -0.19368E-03    0.35131E-09    0.25939E-07   -0.59726E-12
  5778    0.35716E-01    0.49982E-03    0.00000E+00   -0.19332E-03    0.35121E-09    0.25926E-07   -0.54394E-12
  5779    0.35657E-01    0.49862E-03    0.00000E+00   -0.19295E-03    0.35110E-09    0.25912E-07   -0.48971E-12
  5780    0.35597E-01    0.49743E-03    0.00000E+00   -0.19259E-03    0.35100E-09    0.25898E-07   -0.43459E-12
  5781    0.35537E-01    0.49623E-03    0.00000E+00   -0.19221E-03    0.35090E-09    0.25884E-07   -0.37858E-12
  5782    0.35478E-01    0.49503E-03    0.00000E+00   -0.19183E-03    0.35079E-09    0.25870E-07   -0.32167E-12
  5783    0.35419E-01    0.49383E-03    0.00000E+00   -0.19145E-03    0.35069E-09    0.25857E-07   -0.26388E-12
  5784    0.35359E-01    0.49262E-03    0.00000E+00   -0.19105E-03    0.35058E-09    0.25843E-07   -0.20521E-12
  5785    0.35299E-01    0.49142E-03    0.00000E+00   -0.19066E-03    0.35048E-09    0.25829E-07   -0.14566E-12
  5786    0.35239E-01    0.49022E-03    0.00000E+00   -0.19026E-03    0.35037E-09    0.25815E-07   -0.85233E-13
  5787    0.35178E-01    0.48901E-03    0.00000E+00   -0.18985E-03    0.35027E-09    0.25801E-07   -0.23941E-13
  5788    0.35119E-01    0.48781E-03    0.00000E+00   -0.18944E-03    0.35017E-09    0.25788E-07    0.38217E-13
  5789    0.35058E-01    0.48660E-03    0.00000E+00   -0.18901E-03    0.35006E-09    0.25774E-07    0.10124E-12
  5790    0.34999E-01    0.48538E-03    0.00000E+00   -0.18857E-03    0.34996E-09    0.25760E-07    0.16511E-12
  5791    0.34938E-01    0.48417E-03    0.00000E+00   -0.18813E-03    0.34985E-09    0.25746E-07    0.22984E-12
  5792    0.34878E-01    0.48296E-03    0.00000E+00   -0.18768E-03    0.34975E-09    0.25732E-07    0.29542E-12
  5793    0.34817E-01    0.48175E-03    0.00000E+00   -0.18721E-03    0.34965E-09    0.25718E-07    0.36184E-12
  5794    0.34756E-01    0.48053E-03    0.00000E+00   -0.18674E-03    0.34954E-09    0.25704E-07    0.42911E-12
  5795    0.34696E-01    0.47931E-03    0.00000E+00   -0.18627E-03    0.34944E-09    0.25691E-07    0.49721E-12
  5796    0.34635E-01    0.47810E-03    0.00000E+00   -0.18577E-03    0.34934E-09    0.25677E-07    0.56614E-12
  5797    0.34575E-01    0.47688E-03    0.00000E+00   -0.18527E-03    0.34923E-09    0.25663E-07    0.63591E-12
  5798    0.34513E-01    0.47566E-03    0.00000E+00   -0.18476E-03    0.34913E-09    0.25649E-07    0.70649E-12
  5799    0.34452E-01    0.47445E-03    0.00000E+00   -0.18423E-03    0.34903E-09    0.25635E-07    0.77790E-12
  5800    0.34391E-01    0.47322E-03    0.00000E+00   -0.18369E-03    0.34892E-09    0.25621E-07    0.85013E-12
  5801    0.34330E-01    0.47200E-03    0.00000E+00   -0.18313E-03    0.34882E-09    0.25607E-07    0.92316E-12
  5802    0.34269E-01    0.47077E-03    0.00000E+00   -0.18256E-03    0.34871E-09    0.25593E-07    0.99701E-12
  5803    0.34207E-01    0.46955E-03    0.00000E+00   -0.18198E-03    0.34861E-09    0.25579E-07    0.10717E-11
  5804    0.34146E-01    0.46832E-03    0.00000E+00   -0.18138E-03    0.34851E-09    0.25565E-07    0.11471E-11
  5805    0.34084E-01    0.46710E-03    0.00000E+00   -0.18078E-03    0.34840E-09    0.25551E-07    0.12234E-11
  5806    0.34022E-01    0.46587E-03    0.00000E+00   -0.18015E-03    0.34830E-09    0.25537E-07    0.13004E-11
  5807    0.33961E-01    0.46463E-03    0.00000E+00   -0.17951E-03    0.34820E-09    0.25523E-07    0.13782E-11
  5808    0.33898E-01    0.46341E-03    0.00000E+00   -0.17886E-03    0.34809E-09    0.25509E-07    0.14568E-11
  5809    0.33836E-01    0.46218E-03    0.00000E+00   -0.17819E-03    0.34799E-09    0.25495E-07    0.15362E-11
  5810    0.33774E-01    0.46094E-03    0.00000E+00   -0.17750E-03    0.34789E-09    0.25481E-07    0.16164E-11
  5811    0.33712E-01    0.45971E-03    0.00000E+00   -0.17680E-03    0.34778E-09    0.25467E-07    0.16973E-11
  5812    0.33650E-01    0.45847E-03    0.00000E+00   -0.17608E-03    0.34768E-09    0.25453E-07    0.17790E-11
