#    L    TT             EE             BB             TE          
  3179    0.15535E+02    0.60342E+00    0.11226E-01   -0.88363E+00
  3180    0.15508E+02    0.60220E+00    0.11216E-01   -0.88487E+00
  3181    0.15481E+02    0.60096E+00    0.11207E-01   -0.88607E+00
  3182    0.15455E+02    0.59970E+00    0.11197E-01   -0.88724E+00
  3183    0.15429E+02    0.59842E+00    0.11188E-01   -0.88837E+00
  3184    0.15402E+02    0.59713E+00    0.11178E-01   -0.88948E+00
  3185    0.15377E+02    0.59582E+00    0.11169E-01   -0.89053E+00
  3186    0.15351E+02    0.59449E+00    0.11159E-01   -0.89156E+00
  3187    0.15325E+02    0.59315E+00    0.11150E-01   -0.89255E+00
  3188    0.15300E+02    0.59179E+00    0.11141E-01   -0.89350E+00
  3189    0.15275E+02    0.59041E+00    0.11132E-01   -0.89441E+00
  3190    0.15250E+02    0.58902E+00    0.11122E-01   -0.89527E+00
  3191    0.15225E+02    0.58761E+00    0.11113E-01   -0.89610E+00
  3192    0.15200E+02    0.58619E+00    0.11103E-01   -0.89688E+00
  3193    0.15176E+02    0.58474E+00    0.11094E-01   -0.89761E+00
  3194    0.15151E+02    0.58329E+00    0.11085E-01   -0.89831E+00
  3195    0.15127E+02    0.58182E+00    0.11076E-01   -0.89896E+00
  3196    0.15103E+02    0.58033E+00    0.11066E-01   -0.89956E+00
  3197    0.15079E+02    0.57883E+00    0.11057E-01   -0.90010E+00
  3198    0.15055E+02    0.57732E+00    0.11048E-01   -0.90062E+00
  3199    0.15031E+02    0.57579E+00    0.11039E-01   -0.90108E+00
  3200    0.15008E+02    0.57425E+00    0.11030E-01   -0.90147E+00
  3201    0.14984E+02    0.57269E+00    0.11021E-01   -0.90185E+00
  3202    0.14961E+02    0.57112E+00    0.11011E-01   -0.90216E+00
  3203    0.14938E+02    0.56954E+00    0.11002E-01   -0.90242E+00
  3204    0.14914E+02    0.56794E+00    0.10993E-01   -0.90264E+00
  3205    0.14891E+02    0.56633E+00    0.10984E-01   -0.90279E+00
  3206    0.14868E+02    0.56471E+00    0.10975E-01   -0.90289E+00
  3207    0.14846E+02    0.56308E+00    0.10966E-01   -0.90296E+00
  3208    0.14823E+02    0.56143E+00    0.10957E-01   -0.90295E+00
  3209    0.14800E+02    0.55977E+00    0.10948E-01   -0.90290E+00
  3210    0.14778E+02    0.55811E+00    0.10939E-01   -0.90279E+00
  3211    0.14755E+02    0.55643E+00    0.10930E-01   -0.90265E+00
  3212    0.14733E+02    0.55474E+00    0.10920E-01   -0.90241E+00
  3213    0.14710E+02    0.55304E+00    0.10912E-01   -0.90214E+00
  3214    0.14688E+02    0.55133E+00    0.10902E-01   -0.90181E+00
  3215    0.14666E+02    0.54960E+00    0.10894E-01   -0.90143E+00
  3216    0.14644E+02    0.54788E+00    0.10884E-01   -0.90098E+00
  3217    0.14621E+02    0.54614E+00    0.10876E-01   -0.90049E+00
  3218    0.14599E+02    0.54439E+00    0.10867E-01   -0.89993E+00
  3219    0.14577E+02    0.54263E+00    0.10858E-01   -0.89933E+00
  3220    0.14555E+02    0.54087E+00    0.10849E-01   -0.89866E+00
  3221    0.14533E+02    0.53909E+00    0.10840E-01   -0.89793E+00
  3222    0.14512E+02    0.53731E+00    0.10831E-01   -0.89715E+00
  3223    0.14490E+02    0.53553E+00    0.10822E-01   -0.89632E+00
  3224    0.14468E+02    0.53373E+00    0.10813E-01   -0.89542E+00
  3225    0.14446E+02    0.53193E+00    0.10804E-01   -0.89448E+00
  3226    0.14424E+02    0.53012E+00    0.10795E-01   -0.89347E+00
  3227    0.14402E+02    0.52831E+00    0.10787E-01   -0.89240E+00
  3228    0.14381E+02    0.52649E+00    0.10778E-01   -0.89129E+00
  3229    0.14359E+02    0.52467E+00    0.10769E-01   -0.89011E+00
  3230    0.14337E+02    0.52284E+00    0.10760E-01   -0.88887E+00
  3231    0.14315E+02    0.52101E+00    0.10752E-01   -0.88758E+00
  3232    0.14294E+02    0.51917E+00    0.10743E-01   -0.88624E+00
  3233    0.14272E+02    0.51733E+00    0.10734E-01   -0.88483E+00
  3234    0.14250E+02    0.51548E+00    0.10725E-01   -0.88337E+00
  3235    0.14228E+02    0.51363E+00    0.10717E-01   -0.88185E+00
  3236    0.14206E+02    0.51178E+00    0.10708E-01   -0.88028E+00
  3237    0.14185E+02    0.50992E+00    0.10699E-01   -0.87866E+00
  3238    0.14163E+02    0.50807E+00    0.10690E-01   -0.87697E+00
  3239    0.14141E+02    0.50621E+00    0.10682E-01   -0.87523E+00
  3240    0.14119E+02    0.50435E+00    0.10673E-01   -0.87343E+00
  3241    0.14097E+02    0.50249E+00    0.10664E-01   -0.87159E+00
  3242    0.14075E+02    0.50062E+00    0.10655E-01   -0.86969E+00
  3243    0.14053E+02    0.49876E+00    0.10647E-01   -0.86774E+00
  3244    0.14031E+02    0.49690E+00    0.10638E-01   -0.86573E+00
  3245    0.14009E+02    0.49504E+00    0.10630E-01   -0.86368E+00
  3246    0.13987E+02    0.49317E+00    0.10621E-01   -0.86156E+00
  3247    0.13965E+02    0.49131E+00    0.10613E-01   -0.85940E+00
  3248    0.13943E+02    0.48945E+00    0.10604E-01   -0.85718E+00
  3249    0.13920E+02    0.48759E+00    0.10595E-01   -0.85492E+00
  3250    0.13898E+02    0.48573E+00    0.10587E-01   -0.85261E+00
  3251    0.13875E+02    0.48388E+00    0.10578E-01   -0.85024E+00
  3252    0.13853E+02    0.48202E+00    0.10569E-01   -0.84782E+00
  3253    0.13830E+02    0.48017E+00    0.10561E-01   -0.84536E+00
  3254    0.13808E+02    0.47833E+00    0.10552E-01   -0.84285E+00
  3255    0.13785E+02    0.47648E+00    0.10544E-01   -0.84030E+00
  3256    0.13763E+02    0.47464E+00    0.10535E-01   -0.83769E+00
  3257    0.13740E+02    0.47280E+00    0.10527E-01   -0.83503E+00
  3258    0.13717E+02    0.47097E+00    0.10518E-01   -0.83234E+00
  3259    0.13694E+02    0.46914E+00    0.10510E-01   -0.82960E+00
  3260    0.13671E+02    0.46732E+00    0.10501E-01   -0.82682E+00
  3261    0.13648E+02    0.46550E+00    0.10493E-01   -0.82398E+00
  3262    0.13625E+02    0.46369E+00    0.10485E-01   -0.82111E+00
  3263    0.13601E+02    0.46188E+00    0.10476E-01   -0.81820E+00
  3264    0.13578E+02    0.46008E+00    0.10468E-01   -0.81524E+00
  3265    0.13554E+02    0.45829E+00    0.10459E-01   -0.81224E+00
  3266    0.13531E+02    0.45650E+00    0.10451E-01   -0.80921E+00
  3267    0.13507E+02    0.45472E+00    0.10443E-01   -0.80614E+00
  3268    0.13484E+02    0.45294E+00    0.10434E-01   -0.80302E+00
  3269    0.13460E+02    0.45117E+00    0.10426E-01   -0.79988E+00
  3270    0.13436E+02    0.44942E+00    0.10417E-01   -0.79670E+00
  3271    0.13412E+02    0.44766E+00    0.10409E-01   -0.79347E+00
  3272    0.13388E+02    0.44592E+00    0.10401E-01   -0.79020E+00
  3273    0.13364E+02    0.44419E+00    0.10392E-01   -0.78692E+00
  3274    0.13339E+02    0.44246E+00    0.10384E-01   -0.78359E+00
  3275    0.13315E+02    0.44074E+00    0.10376E-01   -0.78023E+00
  3276    0.13290E+02    0.43903E+00    0.10367E-01   -0.77684E+00
  3277    0.13266E+02    0.43734E+00    0.10359E-01   -0.77343E+00
  3278    0.13241E+02    0.43565E+00    0.10351E-01   -0.76998E+00
  3279    0.13216E+02    0.43397E+00    0.10343E-01   -0.76649E+00
  3280    0.13191E+02    0.43230E+00    0.10334E-01   -0.76299E+00
  3281    0.13166E+02    0.43064E+00    0.10326E-01   -0.75946E+00
  3282    0.13141E+02    0.42899E+00    0.10318E-01   -0.75590E+00
  3283    0.13116E+02    0.42735E+00    0.10310E-01   -0.75232E+00
  3284    0.13091E+02    0.42572E+00    0.10301E-01   -0.74872E+00
  3285    0.13065E+02    0.42411E+00    0.10293E-01   -0.74509E+00
  3286    0.13039E+02    0.42250E+00    0.10285E-01   -0.74142E+00
  3287    0.13014E+02    0.42091E+00    0.10277E-01   -0.73776E+00
  3288    0.12988E+02    0.41933E+00    0.10268E-01   -0.73406E+00
  3289    0.12962E+02    0.41775E+00    0.10260E-01   -0.73034E+00
  3290    0.12936E+02    0.41620E+00    0.10252E-01   -0.72660E+00
  3291    0.12910E+02    0.41465E+00    0.10244E-01   -0.72286E+00
  3292    0.12884E+02    0.41312E+00    0.10236E-01   -0.71908E+00
  3293    0.12858E+02    0.41159E+00    0.10228E-01   -0.71529E+00
  3294    0.12831E+02    0.41009E+00    0.10219E-01   -0.71150E+00
  3295    0.12805E+02    0.40859E+00    0.10211E-01   -0.70768E+00
  3296    0.12778E+02    0.40711E+00    0.10203E-01   -0.70385E+00
  3297    0.12751E+02    0.40564E+00    0.10195E-01   -0.70002E+00
  3298    0.12724E+02    0.40418E+00    0.10187E-01   -0.69617E+00
  3299    0.12698E+02    0.40273E+00    0.10179E-01   -0.69231E+00
  3300    0.12670E+02    0.40130E+00    0.10170E-01   -0.68844E+00
  3301    0.12643E+02    0.39989E+00    0.10163E-01   -0.68457E+00
  3302    0.12616E+02    0.39848E+00    0.10154E-01   -0.68069E+00
  3303    0.12589E+02    0.39709E+00    0.10146E-01   -0.67679E+00
  3304    0.12561E+02    0.39572E+00    0.10138E-01   -0.67290E+00
  3305    0.12534E+02    0.39435E+00    0.10130E-01   -0.66900E+00
  3306    0.12506E+02    0.39301E+00    0.10122E-01   -0.66509E+00
  3307    0.12478E+02    0.39167E+00    0.10114E-01   -0.66118E+00
  3308    0.12450E+02    0.39035E+00    0.10106E-01   -0.65728E+00
  3309    0.12422E+02    0.38905E+00    0.10098E-01   -0.65337E+00
  3310    0.12394E+02    0.38776E+00    0.10090E-01   -0.64947E+00
  3311    0.12366E+02    0.38648E+00    0.10082E-01   -0.64555E+00
  3312    0.12338E+02    0.38521E+00    0.10074E-01   -0.64166E+00
  3313    0.12310E+02    0.38397E+00    0.10066E-01   -0.63776E+00
  3314    0.12281E+02    0.38273E+00    0.10058E-01   -0.63386E+00
  3315    0.12253E+02    0.38151E+00    0.10050E-01   -0.62997E+00
  3316    0.12224E+02    0.38031E+00    0.10042E-01   -0.62608E+00
  3317    0.12195E+02    0.37912E+00    0.10034E-01   -0.62221E+00
  3318    0.12166E+02    0.37794E+00    0.10026E-01   -0.61833E+00
  3319    0.12138E+02    0.37678E+00    0.10018E-01   -0.61446E+00
  3320    0.12109E+02    0.37564E+00    0.10010E-01   -0.61061E+00
  3321    0.12080E+02    0.37450E+00    0.10002E-01   -0.60677E+00
  3322    0.12051E+02    0.37339E+00    0.99942E-02   -0.60294E+00
  3323    0.12021E+02    0.37228E+00    0.99864E-02   -0.59911E+00
  3324    0.11992E+02    0.37119E+00    0.99783E-02   -0.59532E+00
  3325    0.11963E+02    0.37012E+00    0.99706E-02   -0.59152E+00
  3326    0.11933E+02    0.36906E+00    0.99625E-02   -0.58774E+00
  3327    0.11904E+02    0.36802E+00    0.99548E-02   -0.58397E+00
  3328    0.11874E+02    0.36699E+00    0.99467E-02   -0.58023E+00
  3329    0.11845E+02    0.36597E+00    0.99390E-02   -0.57650E+00
  3330    0.11815E+02    0.36497E+00    0.99310E-02   -0.57278E+00
  3331    0.11785E+02    0.36398E+00    0.99233E-02   -0.56908E+00
  3332    0.11756E+02    0.36301E+00    0.99153E-02   -0.56540E+00
  3333    0.11726E+02    0.36205E+00    0.99076E-02   -0.56174E+00
  3334    0.11696E+02    0.36111E+00    0.98996E-02   -0.55811E+00
  3335    0.11666E+02    0.36018E+00    0.98919E-02   -0.55449E+00
  3336    0.11636E+02    0.35927E+00    0.98839E-02   -0.55089E+00
  3337    0.11606E+02    0.35836E+00    0.98763E-02   -0.54732E+00
  3338    0.11576E+02    0.35748E+00    0.98683E-02   -0.54378E+00
  3339    0.11546E+02    0.35660E+00    0.98607E-02   -0.54025E+00
  3340    0.11515E+02    0.35574E+00    0.98527E-02   -0.53675E+00
  3341    0.11485E+02    0.35490E+00    0.98451E-02   -0.53328E+00
  3342    0.11455E+02    0.35407E+00    0.98371E-02   -0.52983E+00
  3343    0.11425E+02    0.35325E+00    0.98295E-02   -0.52641E+00
  3344    0.11394E+02    0.35244E+00    0.98216E-02   -0.52301E+00
  3345    0.11364E+02    0.35165E+00    0.98140E-02   -0.51964E+00
  3346    0.11334E+02    0.35087E+00    0.98060E-02   -0.51630E+00
  3347    0.11303E+02    0.35010E+00    0.97985E-02   -0.51299E+00
  3348    0.11273E+02    0.34935E+00    0.97906E-02   -0.50971E+00
  3349    0.11242E+02    0.34861E+00    0.97830E-02   -0.50646E+00
  3350    0.11212E+02    0.34788E+00    0.97751E-02   -0.50324E+00
  3351    0.11181E+02    0.34717E+00    0.97676E-02   -0.50005E+00
  3352    0.11151E+02    0.34647E+00    0.97597E-02   -0.49689E+00
  3353    0.11120E+02    0.34578E+00    0.97522E-02   -0.49377E+00
  3354    0.11090E+02    0.34510E+00    0.97443E-02   -0.49067E+00
  3355    0.11059E+02    0.34444E+00    0.97368E-02   -0.48761E+00
  3356    0.11028E+02    0.34378E+00    0.97289E-02   -0.48458E+00
  3357    0.10998E+02    0.34314E+00    0.97214E-02   -0.48159E+00
  3358    0.10967E+02    0.34251E+00    0.97136E-02   -0.47863E+00
  3359    0.10937E+02    0.34189E+00    0.97061E-02   -0.47570E+00
  3360    0.10906E+02    0.34128E+00    0.96983E-02   -0.47281E+00
  3361    0.10876E+02    0.34069E+00    0.96908E-02   -0.46996E+00
  3362    0.10845E+02    0.34010E+00    0.96830E-02   -0.46714E+00
  3363    0.10815E+02    0.33953E+00    0.96755E-02   -0.46435E+00
  3364    0.10785E+02    0.33896E+00    0.96677E-02   -0.46160E+00
  3365    0.10754E+02    0.33841E+00    0.96603E-02   -0.45889E+00
  3366    0.10724E+02    0.33787E+00    0.96525E-02   -0.45622E+00
  3367    0.10693E+02    0.33733E+00    0.96451E-02   -0.45358E+00
  3368    0.10663E+02    0.33681E+00    0.96373E-02   -0.45098E+00
  3369    0.10633E+02    0.33630E+00    0.96299E-02   -0.44842E+00
  3370    0.10602E+02    0.33579E+00    0.96222E-02   -0.44590E+00
  3371    0.10572E+02    0.33530E+00    0.96148E-02   -0.44341E+00
  3372    0.10542E+02    0.33482E+00    0.96070E-02   -0.44096E+00
  3373    0.10511E+02    0.33434E+00    0.95997E-02   -0.43855E+00
  3374    0.10481E+02    0.33387E+00    0.95919E-02   -0.43618E+00
  3375    0.10451E+02    0.33342E+00    0.95846E-02   -0.43385E+00
  3376    0.10421E+02    0.33297E+00    0.95769E-02   -0.43156E+00
  3377    0.10391E+02    0.33252E+00    0.95695E-02   -0.42930E+00
  3378    0.10361E+02    0.33209E+00    0.95618E-02   -0.42709E+00
  3379    0.10331E+02    0.33167E+00    0.95545E-02   -0.42491E+00
  3380    0.10301E+02    0.33125E+00    0.95468E-02   -0.42277E+00
  3381    0.10271E+02    0.33084E+00    0.95395E-02   -0.42068E+00
  3382    0.10242E+02    0.33043E+00    0.95318E-02   -0.41862E+00
  3383    0.10212E+02    0.33004E+00    0.95245E-02   -0.41660E+00
  3384    0.10182E+02    0.32965E+00    0.95169E-02   -0.41462E+00
  3385    0.10153E+02    0.32927E+00    0.95096E-02   -0.41268E+00
  3386    0.10123E+02    0.32889E+00    0.95020E-02   -0.41078E+00
  3387    0.10094E+02    0.32852E+00    0.94947E-02   -0.40892E+00
  3388    0.10064E+02    0.32816E+00    0.94871E-02   -0.40710E+00
  3389    0.10035E+02    0.32780E+00    0.94798E-02   -0.40532E+00
  3390    0.10006E+02    0.32745E+00    0.94722E-02   -0.40358E+00
  3391    0.99768E+01    0.32711E+00    0.94650E-02   -0.40188E+00
  3392    0.99477E+01    0.32677E+00    0.94574E-02   -0.40021E+00
  3393    0.99188E+01    0.32643E+00    0.94502E-02   -0.39859E+00
  3394    0.98899E+01    0.32610E+00    0.94426E-02   -0.39700E+00
  3395    0.98612E+01    0.32577E+00    0.94354E-02   -0.39546E+00
  3396    0.98325E+01    0.32545E+00    0.94278E-02   -0.39395E+00
  3397    0.98039E+01    0.32514E+00    0.94206E-02   -0.39248E+00
  3398    0.97754E+01    0.32482E+00    0.94131E-02   -0.39105E+00
  3399    0.97470E+01    0.32452E+00    0.94059E-02   -0.38966E+00
  3400    0.97187E+01    0.32421E+00    0.93984E-02   -0.38830E+00
  3401    0.96905E+01    0.32391E+00    0.93912E-02   -0.38698E+00
  3402    0.96625E+01    0.32361E+00    0.93837E-02   -0.38571E+00
  3403    0.96344E+01    0.32331E+00    0.93766E-02   -0.38446E+00
  3404    0.96065E+01    0.32302E+00    0.93691E-02   -0.38326E+00
  3405    0.95787E+01    0.32273E+00    0.93620E-02   -0.38209E+00
  3406    0.95511E+01    0.32245E+00    0.93545E-02   -0.38096E+00
  3407    0.95236E+01    0.32216E+00    0.93474E-02   -0.37987E+00
  3408    0.94961E+01    0.32188E+00    0.93399E-02   -0.37881E+00
  3409    0.94687E+01    0.32160E+00    0.93328E-02   -0.37778E+00
  3410    0.94415E+01    0.32132E+00    0.93254E-02   -0.37680E+00
  3411    0.94144E+01    0.32104E+00    0.93183E-02   -0.37584E+00
  3412    0.93874E+01    0.32076E+00    0.93108E-02   -0.37493E+00
  3413    0.93605E+01    0.32049E+00    0.93038E-02   -0.37404E+00
  3414    0.93338E+01    0.32021E+00    0.92964E-02   -0.37319E+00
  3415    0.93071E+01    0.31994E+00    0.92893E-02   -0.37238E+00
  3416    0.92807E+01    0.31967E+00    0.92819E-02   -0.37160E+00
  3417    0.92542E+01    0.31940E+00    0.92749E-02   -0.37085E+00
  3418    0.92280E+01    0.31912E+00    0.92675E-02   -0.37013E+00
  3419    0.92019E+01    0.31885E+00    0.92605E-02   -0.36945E+00
  3420    0.91759E+01    0.31858E+00    0.92531E-02   -0.36880E+00
  3421    0.91500E+01    0.31831E+00    0.92461E-02   -0.36818E+00
  3422    0.91243E+01    0.31804E+00    0.92388E-02   -0.36759E+00
  3423    0.90987E+01    0.31776E+00    0.92318E-02   -0.36703E+00
  3424    0.90732E+01    0.31749E+00    0.92245E-02   -0.36650E+00
  3425    0.90479E+01    0.31721E+00    0.92175E-02   -0.36600E+00
  3426    0.90226E+01    0.31694E+00    0.92102E-02   -0.36553E+00
  3427    0.89976E+01    0.31666E+00    0.92032E-02   -0.36509E+00
  3428    0.89727E+01    0.31638E+00    0.91959E-02   -0.36468E+00
  3429    0.89478E+01    0.31610E+00    0.91890E-02   -0.36430E+00
  3430    0.89231E+01    0.31582E+00    0.91817E-02   -0.36394E+00
  3431    0.88985E+01    0.31553E+00    0.91748E-02   -0.36361E+00
  3432    0.88743E+01    0.31525E+00    0.91675E-02   -0.36331E+00
  3433    0.88500E+01    0.31496E+00    0.91606E-02   -0.36303E+00
  3434    0.88258E+01    0.31467E+00    0.91534E-02   -0.36278E+00
  3435    0.88019E+01    0.31437E+00    0.91465E-02   -0.36255E+00
  3436    0.87781E+01    0.31408E+00    0.91393E-02   -0.36235E+00
  3437    0.87545E+01    0.31378E+00    0.91324E-02   -0.36217E+00
  3438    0.87309E+01    0.31348E+00    0.91252E-02   -0.36202E+00
  3439    0.87076E+01    0.31317E+00    0.91184E-02   -0.36189E+00
  3440    0.86844E+01    0.31286E+00    0.91111E-02   -0.36178E+00
  3441    0.86613E+01    0.31255E+00    0.91043E-02   -0.36169E+00
  3442    0.86383E+01    0.31224E+00    0.90971E-02   -0.36163E+00
  3443    0.86155E+01    0.31192E+00    0.90903E-02   -0.36158E+00
  3444    0.85929E+01    0.31160E+00    0.90831E-02   -0.36156E+00
  3445    0.85703E+01    0.31127E+00    0.90764E-02   -0.36155E+00
  3446    0.85479E+01    0.31094E+00    0.90692E-02   -0.36157E+00
  3447    0.85257E+01    0.31061E+00    0.90624E-02   -0.36160E+00
  3448    0.85036E+01    0.31027E+00    0.90553E-02   -0.36165E+00
  3449    0.84817E+01    0.30993E+00    0.90485E-02   -0.36172E+00
  3450    0.84600E+01    0.30958E+00    0.90414E-02   -0.36181E+00
  3451    0.84383E+01    0.30923E+00    0.90347E-02   -0.36191E+00
  3452    0.84168E+01    0.30887E+00    0.90276E-02   -0.36203E+00
  3453    0.83955E+01    0.30851E+00    0.90209E-02   -0.36217E+00
  3454    0.83742E+01    0.30815E+00    0.90138E-02   -0.36232E+00
  3455    0.83531E+01    0.30778E+00    0.90071E-02   -0.36248E+00
  3456    0.83323E+01    0.30740E+00    0.90000E-02   -0.36266E+00
  3457    0.83114E+01    0.30702E+00    0.89933E-02   -0.36285E+00
  3458    0.82908E+01    0.30664E+00    0.89862E-02   -0.36305E+00
  3459    0.82702E+01    0.30625E+00    0.89796E-02   -0.36327E+00
  3460    0.82499E+01    0.30586E+00    0.89725E-02   -0.36349E+00
  3461    0.82297E+01    0.30546E+00    0.89659E-02   -0.36373E+00
  3462    0.82096E+01    0.30505E+00    0.89589E-02   -0.36398E+00
  3463    0.81897E+01    0.30464E+00    0.89522E-02   -0.36424E+00
  3464    0.81699E+01    0.30422E+00    0.89452E-02   -0.36451E+00
  3465    0.81502E+01    0.30380E+00    0.89386E-02   -0.36478E+00
  3466    0.81308E+01    0.30337E+00    0.89316E-02   -0.36507E+00
  3467    0.81114E+01    0.30294E+00    0.89250E-02   -0.36536E+00
  3468    0.80922E+01    0.30250E+00    0.89181E-02   -0.36566E+00
  3469    0.80731E+01    0.30206E+00    0.89115E-02   -0.36597E+00
  3470    0.80542E+01    0.30161E+00    0.89045E-02   -0.36628E+00
  3471    0.80354E+01    0.30115E+00    0.88980E-02   -0.36660E+00
  3472    0.80167E+01    0.30069E+00    0.88910E-02   -0.36692E+00
  3473    0.79981E+01    0.30022E+00    0.88845E-02   -0.36725E+00
  3474    0.79798E+01    0.29975E+00    0.88776E-02   -0.36758E+00
  3475    0.79615E+01    0.29927E+00    0.88710E-02   -0.36791E+00
  3476    0.79433E+01    0.29879E+00    0.88641E-02   -0.36825E+00
  3477    0.79253E+01    0.29829E+00    0.88576E-02   -0.36859E+00
  3478    0.79075E+01    0.29780E+00    0.88507E-02   -0.36893E+00
  3479    0.78897E+01    0.29729E+00    0.88442E-02   -0.36928E+00
  3480    0.78721E+01    0.29679E+00    0.88374E-02   -0.36962E+00
  3481    0.78546E+01    0.29627E+00    0.88309E-02   -0.36997E+00
  3482    0.78373E+01    0.29575E+00    0.88240E-02   -0.37031E+00
  3483    0.78200E+01    0.29522E+00    0.88176E-02   -0.37065E+00
  3484    0.78030E+01    0.29469E+00    0.88107E-02   -0.37100E+00
  3485    0.77860E+01    0.29415E+00    0.88043E-02   -0.37134E+00
  3486    0.77691E+01    0.29361E+00    0.87975E-02   -0.37168E+00
  3487    0.77524E+01    0.29306E+00    0.87911E-02   -0.37202E+00
  3488    0.77358E+01    0.29250E+00    0.87842E-02   -0.37235E+00
  3489    0.77193E+01    0.29194E+00    0.87779E-02   -0.37268E+00
  3490    0.77030E+01    0.29137E+00    0.87711E-02   -0.37301E+00
  3491    0.76867E+01    0.29080E+00    0.87647E-02   -0.37333E+00
  3492    0.76706E+01    0.29021E+00    0.87579E-02   -0.37365E+00
  3493    0.76546E+01    0.28963E+00    0.87515E-02   -0.37397E+00
  3494    0.76387E+01    0.28904E+00    0.87448E-02   -0.37427E+00
  3495    0.76229E+01    0.28844E+00    0.87384E-02   -0.37457E+00
  3496    0.76072E+01    0.28784E+00    0.87317E-02   -0.37487E+00
  3497    0.75916E+01    0.28723E+00    0.87253E-02   -0.37516E+00
  3498    0.75762E+01    0.28661E+00    0.87186E-02   -0.37544E+00
  3499    0.75608E+01    0.28599E+00    0.87123E-02   -0.37571E+00
  3500    0.75456E+01    0.28537E+00    0.87056E-02   -0.37598E+00
  3501    0.75304E+01    0.28473E+00    0.86993E-02   -0.37624E+00
  3502    0.75154E+01    0.28410E+00    0.86926E-02   -0.37649E+00
  3503    0.75005E+01    0.28346E+00    0.86863E-02   -0.37673E+00
  3504    0.74856E+01    0.28281E+00    0.86796E-02   -0.37696E+00
  3505    0.74709E+01    0.28215E+00    0.86734E-02   -0.37718E+00
  3506    0.74563E+01    0.28150E+00    0.86667E-02   -0.37739E+00
  3507    0.74417E+01    0.28083E+00    0.86605E-02   -0.37759E+00
  3508    0.74273E+01    0.28017E+00    0.86538E-02   -0.37778E+00
  3509    0.74129E+01    0.27949E+00    0.86476E-02   -0.37796E+00
  3510    0.73987E+01    0.27882E+00    0.86410E-02   -0.37813E+00
  3511    0.73845E+01    0.27813E+00    0.86348E-02   -0.37828E+00
  3512    0.73704E+01    0.27744E+00    0.86281E-02   -0.37842E+00
  3513    0.73564E+01    0.27675E+00    0.86219E-02   -0.37856E+00
  3514    0.73425E+01    0.27605E+00    0.86153E-02   -0.37868E+00
  3515    0.73287E+01    0.27535E+00    0.86092E-02   -0.37878E+00
  3516    0.73150E+01    0.27465E+00    0.86026E-02   -0.37887E+00
  3517    0.73013E+01    0.27393E+00    0.85964E-02   -0.37895E+00
  3518    0.72877E+01    0.27322E+00    0.85899E-02   -0.37902E+00
  3519    0.72742E+01    0.27250E+00    0.85837E-02   -0.37907E+00
  3520    0.72608E+01    0.27177E+00    0.85772E-02   -0.37911E+00
  3521    0.72475E+01    0.27104E+00    0.85710E-02   -0.37914E+00
  3522    0.72342E+01    0.27031E+00    0.85645E-02   -0.37915E+00
  3523    0.72210E+01    0.26958E+00    0.85584E-02   -0.37914E+00
  3524    0.72079E+01    0.26884E+00    0.85519E-02   -0.37912E+00
  3525    0.71948E+01    0.26809E+00    0.85458E-02   -0.37909E+00
  3526    0.71819E+01    0.26735E+00    0.85393E-02   -0.37904E+00
  3527    0.71689E+01    0.26659E+00    0.85332E-02   -0.37898E+00
  3528    0.71561E+01    0.26584E+00    0.85267E-02   -0.37890E+00
  3529    0.71433E+01    0.26508E+00    0.85206E-02   -0.37880E+00
  3530    0.71306E+01    0.26432E+00    0.85141E-02   -0.37869E+00
  3531    0.71179E+01    0.26356E+00    0.85081E-02   -0.37856E+00
  3532    0.71053E+01    0.26279E+00    0.85016E-02   -0.37842E+00
  3533    0.70927E+01    0.26202E+00    0.84956E-02   -0.37826E+00
  3534    0.70802E+01    0.26125E+00    0.84892E-02   -0.37808E+00
  3535    0.70678E+01    0.26047E+00    0.84831E-02   -0.37789E+00
  3536    0.70554E+01    0.25969E+00    0.84767E-02   -0.37768E+00
  3537    0.70430E+01    0.25891E+00    0.84707E-02   -0.37745E+00
  3538    0.70308E+01    0.25812E+00    0.84643E-02   -0.37721E+00
  3539    0.70185E+01    0.25734E+00    0.84583E-02   -0.37695E+00
  3540    0.70064E+01    0.25655E+00    0.84519E-02   -0.37668E+00
  3541    0.69942E+01    0.25576E+00    0.84459E-02   -0.37638E+00
  3542    0.69821E+01    0.25497E+00    0.84396E-02   -0.37608E+00
  3543    0.69701E+01    0.25417E+00    0.84336E-02   -0.37575E+00
  3544    0.69581E+01    0.25337E+00    0.84272E-02   -0.37541E+00
  3545    0.69461E+01    0.25258E+00    0.84213E-02   -0.37505E+00
  3546    0.69342E+01    0.25178E+00    0.84149E-02   -0.37467E+00
  3547    0.69223E+01    0.25098E+00    0.84090E-02   -0.37428E+00
  3548    0.69104E+01    0.25017E+00    0.84027E-02   -0.37387E+00
  3549    0.68986E+01    0.24937E+00    0.83968E-02   -0.37344E+00
  3550    0.68868E+01    0.24856E+00    0.83904E-02   -0.37300E+00
  3551    0.68751E+01    0.24776E+00    0.83845E-02   -0.37254E+00
  3552    0.68634E+01    0.24695E+00    0.83782E-02   -0.37206E+00
  3553    0.68516E+01    0.24614E+00    0.83723E-02   -0.37156E+00
  3554    0.68400E+01    0.24533E+00    0.83661E-02   -0.37105E+00
  3555    0.68283E+01    0.24452E+00    0.83602E-02   -0.37052E+00
