#    L    TT             EE             TE             PP             TP          
  2820    0.30873E+02    0.17293E+01   -0.20585E+01    0.80348E+05    0.40190E+01
  2821    0.30828E+02    0.17248E+01   -0.20768E+01    0.80303E+05    0.40065E+01
  2822    0.30784E+02    0.17203E+01   -0.20948E+01    0.80259E+05    0.39933E+01
  2823    0.30742E+02    0.17156E+01   -0.21126E+01    0.80214E+05    0.39794E+01
  2824    0.30701E+02    0.17108E+01   -0.21301E+01    0.80170E+05    0.39652E+01
  2825    0.30662E+02    0.17058E+01   -0.21473E+01    0.80125E+05    0.39506E+01
  2826    0.30624E+02    0.17007E+01   -0.21643E+01    0.80081E+05    0.39360E+01
  2827    0.30586E+02    0.16954E+01   -0.21810E+01    0.80037E+05    0.39214E+01
  2828    0.30550E+02    0.16901E+01   -0.21974E+01    0.79993E+05    0.39069E+01
  2829    0.30516E+02    0.16846E+01   -0.22135E+01    0.79948E+05    0.38928E+01
  2830    0.30482E+02    0.16790E+01   -0.22293E+01    0.79904E+05    0.38792E+01
  2831    0.30449E+02    0.16732E+01   -0.22448E+01    0.79860E+05    0.38662E+01
  2832    0.30418E+02    0.16674E+01   -0.22600E+01    0.79816E+05    0.38541E+01
  2833    0.30388E+02    0.16613E+01   -0.22748E+01    0.79772E+05    0.38428E+01
  2834    0.30359E+02    0.16552E+01   -0.22894E+01    0.79728E+05    0.38327E+01
  2835    0.30332E+02    0.16489E+01   -0.23036E+01    0.79684E+05    0.38238E+01
  2836    0.30304E+02    0.16426E+01   -0.23175E+01    0.79640E+05    0.38161E+01
  2837    0.30278E+02    0.16360E+01   -0.23310E+01    0.79596E+05    0.38094E+01
  2838    0.30254E+02    0.16295E+01   -0.23441E+01    0.79552E+05    0.38036E+01
  2839    0.30229E+02    0.16229E+01   -0.23569E+01    0.79509E+05    0.37987E+01
  2840    0.30207E+02    0.16160E+01   -0.23693E+01    0.79465E+05    0.37945E+01
  2841    0.30184E+02    0.16091E+01   -0.23814E+01    0.79421E+05    0.37909E+01
  2842    0.30163E+02    0.16021E+01   -0.23932E+01    0.79377E+05    0.37877E+01
  2843    0.30142E+02    0.15950E+01   -0.24045E+01    0.79334E+05    0.37850E+01
  2844    0.30123E+02    0.15878E+01   -0.24155E+01    0.79290E+05    0.37826E+01
  2845    0.30104E+02    0.15805E+01   -0.24261E+01    0.79247E+05    0.37803E+01
  2846    0.30086E+02    0.15731E+01   -0.24363E+01    0.79203E+05    0.37781E+01
  2847    0.30068E+02    0.15656E+01   -0.24462E+01    0.79160E+05    0.37758E+01
  2848    0.30051E+02    0.15581E+01   -0.24556E+01    0.79116E+05    0.37734E+01
  2849    0.30035E+02    0.15504E+01   -0.24648E+01    0.79073E+05    0.37708E+01
  2850    0.30020E+02    0.15426E+01   -0.24733E+01    0.79029E+05    0.37677E+01
  2851    0.30004E+02    0.15348E+01   -0.24817E+01    0.78986E+05    0.37642E+01
  2852    0.29990E+02    0.15268E+01   -0.24895E+01    0.78943E+05    0.37601E+01
  2853    0.29976E+02    0.15188E+01   -0.24971E+01    0.78899E+05    0.37556E+01
  2854    0.29963E+02    0.15108E+01   -0.25041E+01    0.78856E+05    0.37505E+01
  2855    0.29950E+02    0.15027E+01   -0.25108E+01    0.78813E+05    0.37451E+01
  2856    0.29937E+02    0.14944E+01   -0.25170E+01    0.78770E+05    0.37395E+01
  2857    0.29925E+02    0.14861E+01   -0.25229E+01    0.78727E+05    0.37336E+01
  2858    0.29913E+02    0.14777E+01   -0.25283E+01    0.78684E+05    0.37275E+01
  2859    0.29901E+02    0.14693E+01   -0.25333E+01    0.78641E+05    0.37214E+01
  2860    0.29890E+02    0.14609E+01   -0.25379E+01    0.78598E+05    0.37153E+01
  2861    0.29880E+02    0.14523E+01   -0.25423E+01    0.78555E+05    0.37093E+01
  2862    0.29870E+02    0.14438E+01   -0.25460E+01    0.78512E+05    0.37035E+01
  2863    0.29858E+02    0.14352E+01   -0.25494E+01    0.78469E+05    0.36979E+01
  2864    0.29848E+02    0.14264E+01   -0.25524E+01    0.78426E+05    0.36925E+01
  2865    0.29838E+02    0.14178E+01   -0.25550E+01    0.78383E+05    0.36876E+01
  2866    0.29828E+02    0.14089E+01   -0.25572E+01    0.78341E+05    0.36831E+01
  2867    0.29818E+02    0.14001E+01   -0.25590E+01    0.78298E+05    0.36792E+01
  2868    0.29808E+02    0.13913E+01   -0.25602E+01    0.78255E+05    0.36758E+01
  2869    0.29798E+02    0.13824E+01   -0.25611E+01    0.78213E+05    0.36731E+01
  2870    0.29789E+02    0.13735E+01   -0.25617E+01    0.78170E+05    0.36710E+01
  2871    0.29779E+02    0.13645E+01   -0.25618E+01    0.78127E+05    0.36696E+01
  2872    0.29769E+02    0.13556E+01   -0.25615E+01    0.78085E+05    0.36687E+01
  2873    0.29760E+02    0.13465E+01   -0.25607E+01    0.78042E+05    0.36684E+01
  2874    0.29750E+02    0.13375E+01   -0.25597E+01    0.78000E+05    0.36686E+01
  2875    0.29740E+02    0.13283E+01   -0.25581E+01    0.77958E+05    0.36692E+01
  2876    0.29730E+02    0.13192E+01   -0.25563E+01    0.77915E+05    0.36703E+01
  2877    0.29720E+02    0.13102E+01   -0.25539E+01    0.77873E+05    0.36718E+01
  2878    0.29709E+02    0.13011E+01   -0.25512E+01    0.77831E+05    0.36737E+01
  2879    0.29699E+02    0.12919E+01   -0.25480E+01    0.77788E+05    0.36760E+01
  2880    0.29688E+02    0.12828E+01   -0.25445E+01    0.77746E+05    0.36785E+01
  2881    0.29677E+02    0.12736E+01   -0.25407E+01    0.77704E+05    0.36813E+01
  2882    0.29666E+02    0.12645E+01   -0.25364E+01    0.77662E+05    0.36843E+01
  2883    0.29654E+02    0.12554E+01   -0.25318E+01    0.77620E+05    0.36876E+01
  2884    0.29642E+02    0.12464E+01   -0.25267E+01    0.77577E+05    0.36910E+01
  2885    0.29630E+02    0.12373E+01   -0.25213E+01    0.77535E+05    0.36946E+01
  2886    0.29618E+02    0.12282E+01   -0.25156E+01    0.77493E+05    0.36982E+01
  2887    0.29605E+02    0.12190E+01   -0.25094E+01    0.77451E+05    0.37019E+01
  2888    0.29591E+02    0.12100E+01   -0.25029E+01    0.77410E+05    0.37057E+01
  2889    0.29577E+02    0.12009E+01   -0.24959E+01    0.77368E+05    0.37094E+01
  2890    0.29563E+02    0.11918E+01   -0.24887E+01    0.77326E+05    0.37130E+01
  2891    0.29548E+02    0.11828E+01   -0.24809E+01    0.77284E+05    0.37165E+01
  2892    0.29533E+02    0.11738E+01   -0.24729E+01    0.77242E+05    0.37198E+01
  2893    0.29517E+02    0.11648E+01   -0.24647E+01    0.77200E+05    0.37228E+01
  2894    0.29501E+02    0.11559E+01   -0.24562E+01    0.77159E+05    0.37256E+01
  2895    0.29485E+02    0.11469E+01   -0.24472E+01    0.77117E+05    0.37281E+01
  2896    0.29467E+02    0.11380E+01   -0.24379E+01    0.77075E+05    0.37302E+01
  2897    0.29450E+02    0.11291E+01   -0.24284E+01    0.77034E+05    0.37319E+01
  2898    0.29431E+02    0.11203E+01   -0.24185E+01    0.76992E+05    0.37332E+01
  2899    0.29412E+02    0.11116E+01   -0.24082E+01    0.76951E+05    0.37339E+01
  2900    0.29393E+02    0.11028E+01   -0.23976E+01    0.76909E+05    0.37340E+01
  2901    0.29372E+02    0.10941E+01   -0.23867E+01    0.76868E+05    0.37336E+01
  2902    0.29352E+02    0.10855E+01   -0.23756E+01    0.76826E+05    0.37325E+01
  2903    0.29330E+02    0.10768E+01   -0.23642E+01    0.76785E+05    0.37307E+01
  2904    0.29308E+02    0.10683E+01   -0.23523E+01    0.76744E+05    0.37283E+01
  2905    0.29284E+02    0.10598E+01   -0.23403E+01    0.76702E+05    0.37254E+01
  2906    0.29261E+02    0.10513E+01   -0.23279E+01    0.76661E+05    0.37221E+01
  2907    0.29237E+02    0.10429E+01   -0.23154E+01    0.76620E+05    0.37184E+01
  2908    0.29212E+02    0.10347E+01   -0.23025E+01    0.76579E+05    0.37144E+01
  2909    0.29185E+02    0.10264E+01   -0.22893E+01    0.76537E+05    0.37103E+01
  2910    0.29160E+02    0.10181E+01   -0.22760E+01    0.76496E+05    0.37061E+01
  2911    0.29132E+02    0.10100E+01   -0.22622E+01    0.76455E+05    0.37019E+01
  2912    0.29105E+02    0.10019E+01   -0.22485E+01    0.76414E+05    0.36978E+01
  2913    0.29075E+02    0.99390E+00   -0.22343E+01    0.76373E+05    0.36939E+01
  2914    0.29046E+02    0.98609E+00   -0.22200E+01    0.76332E+05    0.36903E+01
  2915    0.29015E+02    0.97815E+00   -0.22055E+01    0.76291E+05    0.36870E+01
  2916    0.28984E+02    0.97037E+00   -0.21907E+01    0.76250E+05    0.36841E+01
  2917    0.28952E+02    0.96260E+00   -0.21756E+01    0.76209E+05    0.36819E+01
  2918    0.28919E+02    0.95500E+00   -0.21606E+01    0.76168E+05    0.36802E+01
  2919    0.28885E+02    0.94733E+00   -0.21451E+01    0.76128E+05    0.36792E+01
  2920    0.28850E+02    0.93990E+00   -0.21296E+01    0.76087E+05    0.36791E+01
  2921    0.28815E+02    0.93248E+00   -0.21138E+01    0.76046E+05    0.36796E+01
  2922    0.28779E+02    0.92515E+00   -0.20979E+01    0.76005E+05    0.36809E+01
  2923    0.28741E+02    0.91783E+00   -0.20818E+01    0.75965E+05    0.36827E+01
  2924    0.28704E+02    0.91068E+00   -0.20655E+01    0.75924E+05    0.36851E+01
  2925    0.28665E+02    0.90368E+00   -0.20490E+01    0.75884E+05    0.36880E+01
  2926    0.28626E+02    0.89669E+00   -0.20324E+01    0.75843E+05    0.36913E+01
  2927    0.28585E+02    0.88964E+00   -0.20157E+01    0.75802E+05    0.36950E+01
  2928    0.28543E+02    0.88267E+00   -0.19989E+01    0.75762E+05    0.36989E+01
  2929    0.28501E+02    0.87623E+00   -0.19819E+01    0.75722E+05    0.37031E+01
  2930    0.28459E+02    0.86957E+00   -0.19648E+01    0.75681E+05    0.37074E+01
  2931    0.28415E+02    0.86307E+00   -0.19475E+01    0.75641E+05    0.37118E+01
  2932    0.28370E+02    0.85665E+00   -0.19302E+01    0.75600E+05    0.37163E+01
  2933    0.28324E+02    0.85030E+00   -0.19129E+01    0.75560E+05    0.37207E+01
  2934    0.28277E+02    0.84404E+00   -0.18954E+01    0.75520E+05    0.37250E+01
  2935    0.28230E+02    0.83793E+00   -0.18778E+01    0.75480E+05    0.37292E+01
  2936    0.28181E+02    0.83183E+00   -0.18599E+01    0.75439E+05    0.37331E+01
  2937    0.28132E+02    0.82595E+00   -0.18422E+01    0.75399E+05    0.37368E+01
  2938    0.28082E+02    0.81999E+00   -0.18243E+01    0.75359E+05    0.37402E+01
  2939    0.28031E+02    0.81426E+00   -0.18064E+01    0.75319E+05    0.37434E+01
  2940    0.27980E+02    0.80868E+00   -0.17885E+01    0.75279E+05    0.37464E+01
  2941    0.27927E+02    0.80309E+00   -0.17705E+01    0.75239E+05    0.37493E+01
  2942    0.27873E+02    0.79772E+00   -0.17524E+01    0.75199E+05    0.37521E+01
  2943    0.27819E+02    0.79235E+00   -0.17344E+01    0.75159E+05    0.37548E+01
  2944    0.27764E+02    0.78711E+00   -0.17163E+01    0.75119E+05    0.37576E+01
  2945    0.27708E+02    0.78194E+00   -0.16982E+01    0.75079E+05    0.37604E+01
  2946    0.27651E+02    0.77691E+00   -0.16801E+01    0.75039E+05    0.37632E+01
  2947    0.27593E+02    0.77202E+00   -0.16620E+01    0.74999E+05    0.37662E+01
  2948    0.27535E+02    0.76718E+00   -0.16438E+01    0.74960E+05    0.37693E+01
  2949    0.27476E+02    0.76248E+00   -0.16257E+01    0.74920E+05    0.37726E+01
  2950    0.27416E+02    0.75784E+00   -0.16076E+01    0.74880E+05    0.37761E+01
  2951    0.27355E+02    0.75332E+00   -0.15896E+01    0.74840E+05    0.37799E+01
  2952    0.27294E+02    0.74894E+00   -0.15716E+01    0.74801E+05    0.37840E+01
  2953    0.27231E+02    0.74476E+00   -0.15535E+01    0.74761E+05    0.37884E+01
  2954    0.27168E+02    0.74055E+00   -0.15356E+01    0.74721E+05    0.37932E+01
  2955    0.27104E+02    0.73647E+00   -0.15176E+01    0.74682E+05    0.37984E+01
  2956    0.27040E+02    0.73251E+00   -0.14997E+01    0.74642E+05    0.38038E+01
  2957    0.26974E+02    0.72866E+00   -0.14820E+01    0.74603E+05    0.38094E+01
  2958    0.26909E+02    0.72494E+00   -0.14643E+01    0.74563E+05    0.38151E+01
  2959    0.26842E+02    0.72125E+00   -0.14467E+01    0.74524E+05    0.38209E+01
  2960    0.26774E+02    0.71783E+00   -0.14290E+01    0.74485E+05    0.38267E+01
  2961    0.26707E+02    0.71436E+00   -0.14116E+01    0.74445E+05    0.38323E+01
  2962    0.26637E+02    0.71101E+00   -0.13942E+01    0.74406E+05    0.38379E+01
  2963    0.26568E+02    0.70790E+00   -0.13769E+01    0.74367E+05    0.38432E+01
  2964    0.26497E+02    0.70475E+00   -0.13596E+01    0.74327E+05    0.38482E+01
  2965    0.26427E+02    0.70178E+00   -0.13425E+01    0.74288E+05    0.38529E+01
  2966    0.26355E+02    0.69890E+00   -0.13255E+01    0.74249E+05    0.38572E+01
  2967    0.26282E+02    0.69612E+00   -0.13087E+01    0.74210E+05    0.38610E+01
  2968    0.26209E+02    0.69343E+00   -0.12919E+01    0.74171E+05    0.38643E+01
  2969    0.26135E+02    0.69083E+00   -0.12752E+01    0.74132E+05    0.38669E+01
  2970    0.26061E+02    0.68833E+00   -0.12587E+01    0.74093E+05    0.38689E+01
  2971    0.25987E+02    0.68598E+00   -0.12424E+01    0.74054E+05    0.38701E+01
  2972    0.25912E+02    0.68372E+00   -0.12261E+01    0.74015E+05    0.38706E+01
  2973    0.25836E+02    0.68154E+00   -0.12101E+01    0.73976E+05    0.38707E+01
  2974    0.25761E+02    0.67943E+00   -0.11942E+01    0.73937E+05    0.38702E+01
  2975    0.25684E+02    0.67748E+00   -0.11785E+01    0.73898E+05    0.38693E+01
  2976    0.25606E+02    0.67553E+00   -0.11629E+01    0.73859E+05    0.38681E+01
  2977    0.25529E+02    0.67379E+00   -0.11475E+01    0.73820E+05    0.38668E+01
  2978    0.25451E+02    0.67213E+00   -0.11323E+01    0.73781E+05    0.38653E+01
  2979    0.25372E+02    0.67060E+00   -0.11173E+01    0.73743E+05    0.38638E+01
  2980    0.25293E+02    0.66907E+00   -0.11024E+01    0.73704E+05    0.38623E+01
  2981    0.25213E+02    0.66774E+00   -0.10877E+01    0.73665E+05    0.38610E+01
  2982    0.25133E+02    0.66639E+00   -0.10732E+01    0.73627E+05    0.38600E+01
  2983    0.25052E+02    0.66518E+00   -0.10589E+01    0.73588E+05    0.38593E+01
  2984    0.24971E+02    0.66409E+00   -0.10449E+01    0.73549E+05    0.38590E+01
  2985    0.24890E+02    0.66306E+00   -0.10309E+01    0.73511E+05    0.38592E+01
  2986    0.24808E+02    0.66214E+00   -0.10172E+01    0.73472E+05    0.38600E+01
  2987    0.24727E+02    0.66127E+00   -0.10039E+01    0.73434E+05    0.38616E+01
  2988    0.24645E+02    0.66045E+00   -0.99047E+00    0.73395E+05    0.38639E+01
  2989    0.24563E+02    0.65988E+00   -0.97743E+00    0.73357E+05    0.38668E+01
  2990    0.24481E+02    0.65928E+00   -0.96467E+00    0.73319E+05    0.38704E+01
  2991    0.24398E+02    0.65871E+00   -0.95210E+00    0.73280E+05    0.38744E+01
  2992    0.24314E+02    0.65840E+00   -0.93974E+00    0.73242E+05    0.38788E+01
  2993    0.24231E+02    0.65804E+00   -0.92764E+00    0.73204E+05    0.38834E+01
  2994    0.24147E+02    0.65771E+00   -0.91580E+00    0.73165E+05    0.38882E+01
  2995    0.24063E+02    0.65762E+00   -0.90401E+00    0.73127E+05    0.38931E+01
  2996    0.23980E+02    0.65756E+00   -0.89270E+00    0.73089E+05    0.38979E+01
  2997    0.23896E+02    0.65751E+00   -0.88142E+00    0.73051E+05    0.39025E+01
  2998    0.23811E+02    0.65756E+00   -0.87062E+00    0.73013E+05    0.39069E+01
  2999    0.23727E+02    0.65769E+00   -0.85985E+00    0.72975E+05    0.39108E+01
  3000    0.23642E+02    0.65790E+00   -0.84940E+00    0.72937E+05    0.39144E+01
  3001    0.23558E+02    0.65813E+00   -0.83920E+00    0.72899E+05    0.39173E+01
  3002    0.23474E+02    0.65850E+00   -0.82924E+00    0.72861E+05    0.39195E+01
  3003    0.23388E+02    0.65888E+00   -0.81960E+00    0.72823E+05    0.39210E+01
  3004    0.23303E+02    0.65933E+00   -0.81012E+00    0.72785E+05    0.39215E+01
  3005    0.23219E+02    0.65993E+00   -0.80087E+00    0.72747E+05    0.39211E+01
  3006    0.23134E+02    0.66052E+00   -0.79193E+00    0.72709E+05    0.39198E+01
  3007    0.23049E+02    0.66118E+00   -0.78329E+00    0.72671E+05    0.39177E+01
  3008    0.22965E+02    0.66183E+00   -0.77487E+00    0.72633E+05    0.39151E+01
  3009    0.22880E+02    0.66265E+00   -0.76674E+00    0.72595E+05    0.39120E+01
  3010    0.22796E+02    0.66355E+00   -0.75882E+00    0.72558E+05    0.39086E+01
  3011    0.22712E+02    0.66442E+00   -0.75118E+00    0.72520E+05    0.39050E+01
  3012    0.22627E+02    0.66537E+00   -0.74382E+00    0.72482E+05    0.39014E+01
  3013    0.22542E+02    0.66636E+00   -0.73665E+00    0.72445E+05    0.38978E+01
  3014    0.22459E+02    0.66743E+00   -0.72983E+00    0.72407E+05    0.38945E+01
  3015    0.22374E+02    0.66852E+00   -0.72320E+00    0.72369E+05    0.38916E+01
  3016    0.22291E+02    0.66967E+00   -0.71697E+00    0.72332E+05    0.38891E+01
  3017    0.22206E+02    0.67086E+00   -0.71084E+00    0.72294E+05    0.38873E+01
  3018    0.22123E+02    0.67209E+00   -0.70511E+00    0.72257E+05    0.38862E+01
  3019    0.22039E+02    0.67335E+00   -0.69955E+00    0.72219E+05    0.38861E+01
  3020    0.21957E+02    0.67467E+00   -0.69431E+00    0.72182E+05    0.38870E+01
  3021    0.21872E+02    0.67603E+00   -0.68937E+00    0.72145E+05    0.38891E+01
  3022    0.21790E+02    0.67742E+00   -0.68466E+00    0.72107E+05    0.38924E+01
  3023    0.21706E+02    0.67886E+00   -0.68017E+00    0.72070E+05    0.38969E+01
  3024    0.21624E+02    0.68032E+00   -0.67590E+00    0.72033E+05    0.39025E+01
  3025    0.21543E+02    0.68182E+00   -0.67199E+00    0.71995E+05    0.39089E+01
  3026    0.21463E+02    0.68336E+00   -0.66828E+00    0.71958E+05    0.39160E+01
  3027    0.21382E+02    0.68491E+00   -0.66484E+00    0.71921E+05    0.39236E+01
  3028    0.21300E+02    0.68651E+00   -0.66166E+00    0.71884E+05    0.39316E+01
  3029    0.21219E+02    0.68813E+00   -0.65882E+00    0.71847E+05    0.39399E+01
  3030    0.21139E+02    0.68978E+00   -0.65615E+00    0.71809E+05    0.39483E+01
  3031    0.21060E+02    0.69143E+00   -0.65380E+00    0.71772E+05    0.39566E+01
  3032    0.20980E+02    0.69313E+00   -0.65168E+00    0.71735E+05    0.39647E+01
  3033    0.20901E+02    0.69482E+00   -0.64979E+00    0.71698E+05    0.39724E+01
  3034    0.20822E+02    0.69655E+00   -0.64813E+00    0.71661E+05    0.39795E+01
  3035    0.20745E+02    0.69830E+00   -0.64676E+00    0.71624E+05    0.39860E+01
  3036    0.20667E+02    0.70005E+00   -0.64552E+00    0.71587E+05    0.39916E+01
  3037    0.20589E+02    0.70183E+00   -0.64464E+00    0.71551E+05    0.39963E+01
  3038    0.20513E+02    0.70360E+00   -0.64395E+00    0.71514E+05    0.39998E+01
  3039    0.20437E+02    0.70538E+00   -0.64360E+00    0.71477E+05    0.40020E+01
  3040    0.20362E+02    0.70718E+00   -0.64343E+00    0.71440E+05    0.40031E+01
  3041    0.20286E+02    0.70898E+00   -0.64344E+00    0.71403E+05    0.40031E+01
  3042    0.20212E+02    0.71078E+00   -0.64377E+00    0.71367E+05    0.40022E+01
  3043    0.20137E+02    0.71259E+00   -0.64426E+00    0.71330E+05    0.40005E+01
  3044    0.20063E+02    0.71441E+00   -0.64497E+00    0.71293E+05    0.39981E+01
  3045    0.19990E+02    0.71622E+00   -0.64598E+00    0.71256E+05    0.39952E+01
  3046    0.19917E+02    0.71803E+00   -0.64713E+00    0.71220E+05    0.39919E+01
  3047    0.19846E+02    0.71984E+00   -0.64856E+00    0.71183E+05    0.39883E+01
  3048    0.19774E+02    0.72164E+00   -0.65012E+00    0.71147E+05    0.39845E+01
  3049    0.19704E+02    0.72344E+00   -0.65195E+00    0.71110E+05    0.39807E+01
  3050    0.19634E+02    0.72524E+00   -0.65403E+00    0.71074E+05    0.39769E+01
  3051    0.19563E+02    0.72702E+00   -0.65622E+00    0.71037E+05    0.39734E+01
  3052    0.19495E+02    0.72879E+00   -0.65866E+00    0.71001E+05    0.39703E+01
  3053    0.19426E+02    0.73056E+00   -0.66126E+00    0.70964E+05    0.39676E+01
  3054    0.19359E+02    0.73230E+00   -0.66416E+00    0.70928E+05    0.39655E+01
  3055    0.19292E+02    0.73403E+00   -0.66722E+00    0.70892E+05    0.39641E+01
  3056    0.19226E+02    0.73574E+00   -0.67042E+00    0.70855E+05    0.39635E+01
  3057    0.19160E+02    0.73744E+00   -0.67383E+00    0.70819E+05    0.39637E+01
  3058    0.19095E+02    0.73912E+00   -0.67752E+00    0.70783E+05    0.39646E+01
  3059    0.19030E+02    0.74077E+00   -0.68125E+00    0.70747E+05    0.39660E+01
  3060    0.18967E+02    0.74240E+00   -0.68518E+00    0.70710E+05    0.39680E+01
  3061    0.18904E+02    0.74402E+00   -0.68936E+00    0.70674E+05    0.39702E+01
  3062    0.18842E+02    0.74561E+00   -0.69371E+00    0.70638E+05    0.39728E+01
  3063    0.18781E+02    0.74717E+00   -0.69809E+00    0.70602E+05    0.39756E+01
  3064    0.18719E+02    0.74871E+00   -0.70270E+00    0.70566E+05    0.39785E+01
  3065    0.18659E+02    0.75022E+00   -0.70746E+00    0.70530E+05    0.39814E+01
  3066    0.18599E+02    0.75171E+00   -0.71244E+00    0.70494E+05    0.39842E+01
  3067    0.18541E+02    0.75316E+00   -0.71756E+00    0.70458E+05    0.39868E+01
  3068    0.18483E+02    0.75459E+00   -0.72274E+00    0.70422E+05    0.39892E+01
  3069    0.18425E+02    0.75598E+00   -0.72820E+00    0.70386E+05    0.39912E+01
  3070    0.18368E+02    0.75733E+00   -0.73370E+00    0.70350E+05    0.39927E+01
  3071    0.18311E+02    0.75865E+00   -0.73930E+00    0.70314E+05    0.39937E+01
  3072    0.18256E+02    0.75994E+00   -0.74517E+00    0.70278E+05    0.39940E+01
  3073    0.18201E+02    0.76118E+00   -0.75105E+00    0.70243E+05    0.39937E+01
  3074    0.18148E+02    0.76239E+00   -0.75710E+00    0.70207E+05    0.39926E+01
  3075    0.18094E+02    0.76356E+00   -0.76315E+00    0.70171E+05    0.39910E+01
  3076    0.18042E+02    0.76469E+00   -0.76944E+00    0.70135E+05    0.39889E+01
  3077    0.17990E+02    0.76578E+00   -0.77579E+00    0.70100E+05    0.39864E+01
  3078    0.17940E+02    0.76682E+00   -0.78222E+00    0.70064E+05    0.39836E+01
  3079    0.17889E+02    0.76783E+00   -0.78877E+00    0.70028E+05    0.39806E+01
  3080    0.17840E+02    0.76879E+00   -0.79546E+00    0.69993E+05    0.39774E+01
  3081    0.17791E+02    0.76971E+00   -0.80215E+00    0.69957E+05    0.39741E+01
  3082    0.17743E+02    0.77058E+00   -0.80900E+00    0.69922E+05    0.39708E+01
  3083    0.17695E+02    0.77142E+00   -0.81590E+00    0.69886E+05    0.39677E+01
  3084    0.17649E+02    0.77220E+00   -0.82285E+00    0.69851E+05    0.39647E+01
  3085    0.17603E+02    0.77293E+00   -0.82991E+00    0.69815E+05    0.39620E+01
  3086    0.17558E+02    0.77361E+00   -0.83702E+00    0.69780E+05    0.39596E+01
  3087    0.17513E+02    0.77425E+00   -0.84420E+00    0.69744E+05    0.39577E+01
  3088    0.17470E+02    0.77484E+00   -0.85144E+00    0.69709E+05    0.39563E+01
  3089    0.17427E+02    0.77539E+00   -0.85873E+00    0.69674E+05    0.39555E+01
  3090    0.17384E+02    0.77587E+00   -0.86607E+00    0.69638E+05    0.39554E+01
  3091    0.17344E+02    0.77630E+00   -0.87345E+00    0.69603E+05    0.39558E+01
  3092    0.17302E+02    0.77669E+00   -0.88087E+00    0.69568E+05    0.39568E+01
  3093    0.17262E+02    0.77702E+00   -0.88833E+00    0.69533E+05    0.39582E+01
  3094    0.17223E+02    0.77730E+00   -0.89580E+00    0.69497E+05    0.39600E+01
  3095    0.17184E+02    0.77752E+00   -0.90332E+00    0.69462E+05    0.39620E+01
  3096    0.17146E+02    0.77769E+00   -0.91085E+00    0.69427E+05    0.39643E+01
  3097    0.17109E+02    0.77781E+00   -0.91840E+00    0.69392E+05    0.39667E+01
  3098    0.17073E+02    0.77787E+00   -0.92596E+00    0.69357E+05    0.39691E+01
  3099    0.17037E+02    0.77788E+00   -0.93354E+00    0.69322E+05    0.39714E+01
  3100    0.17002E+02    0.77783E+00   -0.94112E+00    0.69287E+05    0.39737E+01
  3101    0.16967E+02    0.77773E+00   -0.94871E+00    0.69252E+05    0.39757E+01
  3102    0.16934E+02    0.77757E+00   -0.95629E+00    0.69217E+05    0.39774E+01
  3103    0.16900E+02    0.77736E+00   -0.96386E+00    0.69182E+05    0.39788E+01
  3104    0.16868E+02    0.77709E+00   -0.97143E+00    0.69147E+05    0.39797E+01
  3105    0.16836E+02    0.77676E+00   -0.97898E+00    0.69112E+05    0.39801E+01
  3106    0.16804E+02    0.77638E+00   -0.98651E+00    0.69077E+05    0.39799E+01
  3107    0.16774E+02    0.77593E+00   -0.99400E+00    0.69042E+05    0.39790E+01
  3108    0.16744E+02    0.77545E+00   -0.10015E+01    0.69008E+05    0.39775E+01
  3109    0.16714E+02    0.77489E+00   -0.10089E+01    0.68973E+05    0.39754E+01
  3110    0.16685E+02    0.77427E+00   -0.10163E+01    0.68938E+05    0.39729E+01
  3111    0.16657E+02    0.77360E+00   -0.10236E+01    0.68903E+05    0.39701E+01
  3112    0.16629E+02    0.77288E+00   -0.10310E+01    0.68869E+05    0.39669E+01
  3113    0.16601E+02    0.77209E+00   -0.10382E+01    0.68834E+05    0.39636E+01
  3114    0.16575E+02    0.77124E+00   -0.10454E+01    0.68799E+05    0.39602E+01
  3115    0.16548E+02    0.77034E+00   -0.10526E+01    0.68765E+05    0.39567E+01
  3116    0.16524E+02    0.76939E+00   -0.10597E+01    0.68730E+05    0.39533E+01
  3117    0.16499E+02    0.76838E+00   -0.10667E+01    0.68696E+05    0.39500E+01
  3118    0.16475E+02    0.76731E+00   -0.10737E+01    0.68661E+05    0.39469E+01
  3119    0.16451E+02    0.76618E+00   -0.10806E+01    0.68627E+05    0.39441E+01
  3120    0.16428E+02    0.76500E+00   -0.10874E+01    0.68592E+05    0.39417E+01
  3121    0.16405E+02    0.76377E+00   -0.10942E+01    0.68558E+05    0.39398E+01
  3122    0.16385E+02    0.76248E+00   -0.11008E+01    0.68523E+05    0.39384E+01
  3123    0.16363E+02    0.76112E+00   -0.11074E+01    0.68489E+05    0.39376E+01
  3124    0.16342E+02    0.75971E+00   -0.11139E+01    0.68455E+05    0.39376E+01
  3125    0.16320E+02    0.75825E+00   -0.11203E+01    0.68420E+05    0.39382E+01
  3126    0.16300E+02    0.75673E+00   -0.11266E+01    0.68386E+05    0.39393E+01
  3127    0.16280E+02    0.75517E+00   -0.11328E+01    0.68352E+05    0.39409E+01
  3128    0.16261E+02    0.75354E+00   -0.11389E+01    0.68318E+05    0.39430E+01
  3129    0.16243E+02    0.75186E+00   -0.11449E+01    0.68283E+05    0.39454E+01
