#    L    TT             EE             BB             TE          
  2843    0.29181E+02    0.12976E+01    0.15441E-01   -0.14716E+01
  2844    0.29116E+02    0.12957E+01    0.15427E-01   -0.14784E+01
  2845    0.29051E+02    0.12938E+01    0.15413E-01   -0.14851E+01
  2846    0.28988E+02    0.12918E+01    0.15398E-01   -0.14918E+01
  2847    0.28925E+02    0.12898E+01    0.15384E-01   -0.14984E+01
  2848    0.28862E+02    0.12877E+01    0.15370E-01   -0.15050E+01
  2849    0.28801E+02    0.12855E+01    0.15356E-01   -0.15116E+01
  2850    0.28740E+02    0.12833E+01    0.15341E-01   -0.15181E+01
  2851    0.28680E+02    0.12810E+01    0.15327E-01   -0.15246E+01
  2852    0.28621E+02    0.12787E+01    0.15313E-01   -0.15310E+01
  2853    0.28563E+02    0.12763E+01    0.15299E-01   -0.15374E+01
  2854    0.28505E+02    0.12739E+01    0.15285E-01   -0.15437E+01
  2855    0.28448E+02    0.12714E+01    0.15271E-01   -0.15499E+01
  2856    0.28392E+02    0.12688E+01    0.15257E-01   -0.15561E+01
  2857    0.28336E+02    0.12662E+01    0.15243E-01   -0.15622E+01
  2858    0.28281E+02    0.12635E+01    0.15229E-01   -0.15682E+01
  2859    0.28227E+02    0.12608E+01    0.15215E-01   -0.15741E+01
  2860    0.28174E+02    0.12580E+01    0.15201E-01   -0.15800E+01
  2861    0.28121E+02    0.12552E+01    0.15187E-01   -0.15858E+01
  2862    0.28069E+02    0.12523E+01    0.15173E-01   -0.15915E+01
  2863    0.28017E+02    0.12494E+01    0.15160E-01   -0.15971E+01
  2864    0.27966E+02    0.12464E+01    0.15146E-01   -0.16026E+01
  2865    0.27915E+02    0.12434E+01    0.15132E-01   -0.16080E+01
  2866    0.27866E+02    0.12403E+01    0.15118E-01   -0.16133E+01
  2867    0.27816E+02    0.12372E+01    0.15105E-01   -0.16185E+01
  2868    0.27768E+02    0.12340E+01    0.15091E-01   -0.16236E+01
  2869    0.27720E+02    0.12308E+01    0.15077E-01   -0.16286E+01
  2870    0.27673E+02    0.12275E+01    0.15063E-01   -0.16335E+01
  2871    0.27625E+02    0.12242E+01    0.15050E-01   -0.16383E+01
  2872    0.27579E+02    0.12208E+01    0.15036E-01   -0.16429E+01
  2873    0.27533E+02    0.12173E+01    0.15023E-01   -0.16475E+01
  2874    0.27488E+02    0.12139E+01    0.15009E-01   -0.16519E+01
  2875    0.27443E+02    0.12104E+01    0.14996E-01   -0.16562E+01
  2876    0.27399E+02    0.12068E+01    0.14982E-01   -0.16604E+01
  2877    0.27355E+02    0.12032E+01    0.14969E-01   -0.16644E+01
  2878    0.27312E+02    0.11996E+01    0.14955E-01   -0.16684E+01
  2879    0.27269E+02    0.11959E+01    0.14942E-01   -0.16722E+01
  2880    0.27226E+02    0.11922E+01    0.14928E-01   -0.16758E+01
  2881    0.27184E+02    0.11884E+01    0.14915E-01   -0.16794E+01
  2882    0.27143E+02    0.11846E+01    0.14902E-01   -0.16828E+01
  2883    0.27102E+02    0.11807E+01    0.14888E-01   -0.16861E+01
  2884    0.27061E+02    0.11769E+01    0.14875E-01   -0.16892E+01
  2885    0.27021E+02    0.11730E+01    0.14862E-01   -0.16922E+01
  2886    0.26981E+02    0.11690E+01    0.14848E-01   -0.16951E+01
  2887    0.26941E+02    0.11650E+01    0.14835E-01   -0.16978E+01
  2888    0.26902E+02    0.11610E+01    0.14822E-01   -0.17004E+01
  2889    0.26863E+02    0.11570E+01    0.14809E-01   -0.17028E+01
  2890    0.26824E+02    0.11529E+01    0.14796E-01   -0.17051E+01
  2891    0.26786E+02    0.11488E+01    0.14783E-01   -0.17072E+01
  2892    0.26748E+02    0.11446E+01    0.14769E-01   -0.17091E+01
  2893    0.26710E+02    0.11404E+01    0.14756E-01   -0.17110E+01
  2894    0.26673E+02    0.11362E+01    0.14743E-01   -0.17127E+01
  2895    0.26636E+02    0.11320E+01    0.14730E-01   -0.17143E+01
  2896    0.26599E+02    0.11277E+01    0.14717E-01   -0.17157E+01
  2897    0.26562E+02    0.11235E+01    0.14704E-01   -0.17169E+01
  2898    0.26526E+02    0.11192E+01    0.14691E-01   -0.17180E+01
  2899    0.26490E+02    0.11148E+01    0.14678E-01   -0.17190E+01
  2900    0.26454E+02    0.11105E+01    0.14665E-01   -0.17197E+01
  2901    0.26418E+02    0.11061E+01    0.14652E-01   -0.17204E+01
  2902    0.26383E+02    0.11017E+01    0.14639E-01   -0.17209E+01
  2903    0.26348E+02    0.10973E+01    0.14627E-01   -0.17212E+01
  2904    0.26313E+02    0.10929E+01    0.14614E-01   -0.17214E+01
  2905    0.26278E+02    0.10884E+01    0.14601E-01   -0.17214E+01
  2906    0.26243E+02    0.10839E+01    0.14588E-01   -0.17213E+01
  2907    0.26208E+02    0.10794E+01    0.14575E-01   -0.17210E+01
  2908    0.26174E+02    0.10749E+01    0.14562E-01   -0.17206E+01
  2909    0.26139E+02    0.10704E+01    0.14550E-01   -0.17200E+01
  2910    0.26105E+02    0.10659E+01    0.14537E-01   -0.17192E+01
  2911    0.26071E+02    0.10614E+01    0.14524E-01   -0.17183E+01
  2912    0.26037E+02    0.10568E+01    0.14512E-01   -0.17173E+01
  2913    0.26003E+02    0.10522E+01    0.14499E-01   -0.17161E+01
  2914    0.25969E+02    0.10477E+01    0.14486E-01   -0.17148E+01
  2915    0.25935E+02    0.10431E+01    0.14474E-01   -0.17133E+01
  2916    0.25901E+02    0.10385E+01    0.14461E-01   -0.17116E+01
  2917    0.25868E+02    0.10339E+01    0.14449E-01   -0.17098E+01
  2918    0.25834E+02    0.10294E+01    0.14436E-01   -0.17079E+01
  2919    0.25800E+02    0.10247E+01    0.14423E-01   -0.17058E+01
  2920    0.25766E+02    0.10201E+01    0.14411E-01   -0.17036E+01
  2921    0.25733E+02    0.10155E+01    0.14398E-01   -0.17012E+01
  2922    0.25699E+02    0.10109E+01    0.14386E-01   -0.16987E+01
  2923    0.25665E+02    0.10063E+01    0.14373E-01   -0.16960E+01
  2924    0.25631E+02    0.10017E+01    0.14361E-01   -0.16932E+01
  2925    0.25598E+02    0.99713E+00    0.14348E-01   -0.16902E+01
  2926    0.25564E+02    0.99253E+00    0.14336E-01   -0.16871E+01
  2927    0.25530E+02    0.98791E+00    0.14324E-01   -0.16839E+01
  2928    0.25496E+02    0.98329E+00    0.14311E-01   -0.16805E+01
  2929    0.25462E+02    0.97876E+00    0.14299E-01   -0.16770E+01
  2930    0.25428E+02    0.97417E+00    0.14286E-01   -0.16733E+01
  2931    0.25394E+02    0.96961E+00    0.14274E-01   -0.16696E+01
  2932    0.25360E+02    0.96505E+00    0.14262E-01   -0.16657E+01
  2933    0.25325E+02    0.96050E+00    0.14249E-01   -0.16616E+01
  2934    0.25291E+02    0.95595E+00    0.14237E-01   -0.16575E+01
  2935    0.25256E+02    0.95143E+00    0.14225E-01   -0.16532E+01
  2936    0.25222E+02    0.94690E+00    0.14212E-01   -0.16487E+01
  2937    0.25187E+02    0.94241E+00    0.14200E-01   -0.16442E+01
  2938    0.25152E+02    0.93790E+00    0.14188E-01   -0.16395E+01
  2939    0.25117E+02    0.93342E+00    0.14176E-01   -0.16347E+01
  2940    0.25082E+02    0.92898E+00    0.14163E-01   -0.16298E+01
  2941    0.25047E+02    0.92452E+00    0.14151E-01   -0.16248E+01
  2942    0.25011E+02    0.92011E+00    0.14139E-01   -0.16196E+01
  2943    0.24975E+02    0.91569E+00    0.14127E-01   -0.16144E+01
  2944    0.24940E+02    0.91130E+00    0.14115E-01   -0.16090E+01
  2945    0.24904E+02    0.90692E+00    0.14103E-01   -0.16035E+01
  2946    0.24867E+02    0.90257E+00    0.14090E-01   -0.15979E+01
  2947    0.24831E+02    0.89824E+00    0.14078E-01   -0.15923E+01
  2948    0.24795E+02    0.89393E+00    0.14066E-01   -0.15865E+01
  2949    0.24758E+02    0.88965E+00    0.14054E-01   -0.15806E+01
  2950    0.24721E+02    0.88538E+00    0.14042E-01   -0.15746E+01
  2951    0.24684E+02    0.88114E+00    0.14030E-01   -0.15685E+01
  2952    0.24647E+02    0.87693E+00    0.14018E-01   -0.15624E+01
  2953    0.24609E+02    0.87276E+00    0.14006E-01   -0.15561E+01
  2954    0.24571E+02    0.86859E+00    0.13994E-01   -0.15497E+01
  2955    0.24534E+02    0.86445E+00    0.13982E-01   -0.15433E+01
  2956    0.24495E+02    0.86035E+00    0.13970E-01   -0.15367E+01
  2957    0.24457E+02    0.85627E+00    0.13958E-01   -0.15301E+01
  2958    0.24418E+02    0.85222E+00    0.13946E-01   -0.15235E+01
  2959    0.24380E+02    0.84819E+00    0.13934E-01   -0.15167E+01
  2960    0.24340E+02    0.84422E+00    0.13922E-01   -0.15098E+01
  2961    0.24301E+02    0.84026E+00    0.13910E-01   -0.15029E+01
  2962    0.24262E+02    0.83632E+00    0.13898E-01   -0.14960E+01
  2963    0.24222E+02    0.83244E+00    0.13886E-01   -0.14889E+01
  2964    0.24182E+02    0.82857E+00    0.13874E-01   -0.14818E+01
  2965    0.24142E+02    0.82474E+00    0.13862E-01   -0.14746E+01
  2966    0.24101E+02    0.82095E+00    0.13850E-01   -0.14673E+01
  2967    0.24060E+02    0.81719E+00    0.13839E-01   -0.14600E+01
  2968    0.24019E+02    0.81346E+00    0.13827E-01   -0.14527E+01
  2969    0.23978E+02    0.80976E+00    0.13815E-01   -0.14452E+01
  2970    0.23936E+02    0.80609E+00    0.13803E-01   -0.14378E+01
  2971    0.23895E+02    0.80247E+00    0.13791E-01   -0.14303E+01
  2972    0.23853E+02    0.79889E+00    0.13779E-01   -0.14227E+01
  2973    0.23810E+02    0.79533E+00    0.13768E-01   -0.14151E+01
  2974    0.23768E+02    0.79181E+00    0.13756E-01   -0.14075E+01
  2975    0.23725E+02    0.78834E+00    0.13744E-01   -0.13998E+01
  2976    0.23682E+02    0.78488E+00    0.13732E-01   -0.13921E+01
  2977    0.23639E+02    0.78148E+00    0.13720E-01   -0.13843E+01
  2978    0.23595E+02    0.77812E+00    0.13709E-01   -0.13766E+01
  2979    0.23552E+02    0.77480E+00    0.13697E-01   -0.13688E+01
  2980    0.23508E+02    0.77151E+00    0.13685E-01   -0.13609E+01
  2981    0.23463E+02    0.76827E+00    0.13673E-01   -0.13531E+01
  2982    0.23419E+02    0.76505E+00    0.13662E-01   -0.13452E+01
  2983    0.23374E+02    0.76188E+00    0.13650E-01   -0.13373E+01
  2984    0.23329E+02    0.75875E+00    0.13638E-01   -0.13294E+01
  2985    0.23283E+02    0.75566E+00    0.13627E-01   -0.13215E+01
  2986    0.23238E+02    0.75261E+00    0.13615E-01   -0.13136E+01
  2987    0.23192E+02    0.74960E+00    0.13603E-01   -0.13056E+01
  2988    0.23146E+02    0.74662E+00    0.13591E-01   -0.12977E+01
  2989    0.23100E+02    0.74371E+00    0.13580E-01   -0.12897E+01
  2990    0.23054E+02    0.74081E+00    0.13568E-01   -0.12818E+01
  2991    0.23007E+02    0.73796E+00    0.13557E-01   -0.12739E+01
  2992    0.22960E+02    0.73517E+00    0.13545E-01   -0.12659E+01
  2993    0.22913E+02    0.73240E+00    0.13533E-01   -0.12580E+01
  2994    0.22865E+02    0.72966E+00    0.13522E-01   -0.12501E+01
  2995    0.22818E+02    0.72700E+00    0.13510E-01   -0.12422E+01
  2996    0.22770E+02    0.72436E+00    0.13498E-01   -0.12343E+01
  2997    0.22722E+02    0.72175E+00    0.13487E-01   -0.12264E+01
  2998    0.22673E+02    0.71919E+00    0.13475E-01   -0.12186E+01
  2999    0.22625E+02    0.71668E+00    0.13464E-01   -0.12107E+01
  3000    0.22576E+02    0.71420E+00    0.13452E-01   -0.12029E+01
  3001    0.22527E+02    0.71176E+00    0.13441E-01   -0.11951E+01
  3002    0.22478E+02    0.70937E+00    0.13429E-01   -0.11873E+01
  3003    0.22429E+02    0.70702E+00    0.13417E-01   -0.11796E+01
  3004    0.22379E+02    0.70470E+00    0.13406E-01   -0.11719E+01
  3005    0.22329E+02    0.70244E+00    0.13394E-01   -0.11642E+01
  3006    0.22280E+02    0.70021E+00    0.13383E-01   -0.11566E+01
  3007    0.22229E+02    0.69802E+00    0.13371E-01   -0.11490E+01
  3008    0.22179E+02    0.69586E+00    0.13360E-01   -0.11414E+01
  3009    0.22129E+02    0.69376E+00    0.13348E-01   -0.11339E+01
  3010    0.22078E+02    0.69170E+00    0.13337E-01   -0.11264E+01
  3011    0.22027E+02    0.68967E+00    0.13325E-01   -0.11190E+01
  3012    0.21977E+02    0.68768E+00    0.13314E-01   -0.11116E+01
  3013    0.21925E+02    0.68573E+00    0.13302E-01   -0.11043E+01
  3014    0.21874E+02    0.68382E+00    0.13291E-01   -0.10970E+01
  3015    0.21823E+02    0.68195E+00    0.13279E-01   -0.10898E+01
  3016    0.21771E+02    0.68012E+00    0.13268E-01   -0.10826E+01
  3017    0.21719E+02    0.67833E+00    0.13257E-01   -0.10755E+01
  3018    0.21668E+02    0.67658E+00    0.13245E-01   -0.10684E+01
  3019    0.21616E+02    0.67486E+00    0.13234E-01   -0.10614E+01
  3020    0.21564E+02    0.67318E+00    0.13222E-01   -0.10545E+01
  3021    0.21511E+02    0.67154E+00    0.13211E-01   -0.10476E+01
  3022    0.21459E+02    0.66994E+00    0.13199E-01   -0.10408E+01
  3023    0.21406E+02    0.66837E+00    0.13188E-01   -0.10341E+01
  3024    0.21354E+02    0.66684E+00    0.13177E-01   -0.10274E+01
  3025    0.21301E+02    0.66535E+00    0.13165E-01   -0.10208E+01
  3026    0.21249E+02    0.66390E+00    0.13154E-01   -0.10143E+01
  3027    0.21196E+02    0.66247E+00    0.13143E-01   -0.10078E+01
  3028    0.21143E+02    0.66109E+00    0.13131E-01   -0.10014E+01
  3029    0.21090E+02    0.65974E+00    0.13120E-01   -0.99510E+00
  3030    0.21037E+02    0.65843E+00    0.13109E-01   -0.98886E+00
  3031    0.20984E+02    0.65714E+00    0.13097E-01   -0.98270E+00
  3032    0.20931E+02    0.65590E+00    0.13086E-01   -0.97662E+00
  3033    0.20878E+02    0.65468E+00    0.13075E-01   -0.97062E+00
  3034    0.20824E+02    0.65350E+00    0.13063E-01   -0.96469E+00
  3035    0.20771E+02    0.65235E+00    0.13052E-01   -0.95886E+00
  3036    0.20718E+02    0.65124E+00    0.13041E-01   -0.95308E+00
  3037    0.20664E+02    0.65015E+00    0.13030E-01   -0.94741E+00
  3038    0.20611E+02    0.64910E+00    0.13018E-01   -0.94181E+00
  3039    0.20558E+02    0.64807E+00    0.13007E-01   -0.93632E+00
  3040    0.20504E+02    0.64708E+00    0.12996E-01   -0.93090E+00
  3041    0.20451E+02    0.64611E+00    0.12985E-01   -0.92556E+00
  3042    0.20398E+02    0.64518E+00    0.12973E-01   -0.92032E+00
  3043    0.20344E+02    0.64427E+00    0.12962E-01   -0.91516E+00
  3044    0.20291E+02    0.64339E+00    0.12951E-01   -0.91009E+00
  3045    0.20237E+02    0.64254E+00    0.12940E-01   -0.90512E+00
  3046    0.20184E+02    0.64172E+00    0.12928E-01   -0.90022E+00
  3047    0.20131E+02    0.64092E+00    0.12917E-01   -0.89543E+00
  3048    0.20077E+02    0.64015E+00    0.12906E-01   -0.89071E+00
  3049    0.20024E+02    0.63940E+00    0.12895E-01   -0.88610E+00
  3050    0.19971E+02    0.63868E+00    0.12884E-01   -0.88158E+00
  3051    0.19918E+02    0.63798E+00    0.12873E-01   -0.87714E+00
  3052    0.19865E+02    0.63731E+00    0.12861E-01   -0.87280E+00
  3053    0.19812E+02    0.63666E+00    0.12850E-01   -0.86855E+00
  3054    0.19759E+02    0.63603E+00    0.12839E-01   -0.86441E+00
  3055    0.19706E+02    0.63543E+00    0.12828E-01   -0.86036E+00
  3056    0.19653E+02    0.63485E+00    0.12817E-01   -0.85640E+00
  3057    0.19600E+02    0.63428E+00    0.12806E-01   -0.85253E+00
  3058    0.19548E+02    0.63374E+00    0.12795E-01   -0.84877E+00
  3059    0.19495E+02    0.63322E+00    0.12784E-01   -0.84509E+00
  3060    0.19443E+02    0.63272E+00    0.12773E-01   -0.84150E+00
  3061    0.19391E+02    0.63223E+00    0.12762E-01   -0.83802E+00
  3062    0.19339E+02    0.63177E+00    0.12750E-01   -0.83464E+00
  3063    0.19286E+02    0.63132E+00    0.12740E-01   -0.83133E+00
  3064    0.19234E+02    0.63089E+00    0.12728E-01   -0.82812E+00
  3065    0.19183E+02    0.63047E+00    0.12717E-01   -0.82501E+00
  3066    0.19131E+02    0.63007E+00    0.12706E-01   -0.82201E+00
  3067    0.19079E+02    0.62969E+00    0.12695E-01   -0.81909E+00
  3068    0.19028E+02    0.62932E+00    0.12684E-01   -0.81626E+00
  3069    0.18977E+02    0.62897E+00    0.12674E-01   -0.81354E+00
  3070    0.18925E+02    0.62863E+00    0.12662E-01   -0.81090E+00
  3071    0.18874E+02    0.62830E+00    0.12652E-01   -0.80835E+00
  3072    0.18824E+02    0.62798E+00    0.12640E-01   -0.80591E+00
  3073    0.18773E+02    0.62768E+00    0.12630E-01   -0.80355E+00
  3074    0.18722E+02    0.62739E+00    0.12619E-01   -0.80128E+00
  3075    0.18672E+02    0.62710E+00    0.12608E-01   -0.79909E+00
  3076    0.18622E+02    0.62683E+00    0.12597E-01   -0.79701E+00
  3077    0.18572E+02    0.62657E+00    0.12586E-01   -0.79502E+00
  3078    0.18522E+02    0.62631E+00    0.12575E-01   -0.79310E+00
  3079    0.18473E+02    0.62607E+00    0.12564E-01   -0.79128E+00
  3080    0.18423E+02    0.62583E+00    0.12553E-01   -0.78956E+00
  3081    0.18374E+02    0.62560E+00    0.12543E-01   -0.78791E+00
  3082    0.18325E+02    0.62538E+00    0.12532E-01   -0.78636E+00
  3083    0.18277E+02    0.62516E+00    0.12521E-01   -0.78489E+00
  3084    0.18228E+02    0.62495E+00    0.12510E-01   -0.78349E+00
  3085    0.18180E+02    0.62474E+00    0.12499E-01   -0.78219E+00
  3086    0.18132E+02    0.62453E+00    0.12488E-01   -0.78097E+00
  3087    0.18084E+02    0.62433E+00    0.12478E-01   -0.77984E+00
  3088    0.18036E+02    0.62414E+00    0.12467E-01   -0.77879E+00
  3089    0.17989E+02    0.62395E+00    0.12456E-01   -0.77781E+00
  3090    0.17941E+02    0.62375E+00    0.12445E-01   -0.77692E+00
  3091    0.17895E+02    0.62356E+00    0.12435E-01   -0.77610E+00
  3092    0.17848E+02    0.62338E+00    0.12424E-01   -0.77537E+00
  3093    0.17801E+02    0.62319E+00    0.12413E-01   -0.77470E+00
  3094    0.17755E+02    0.62300E+00    0.12402E-01   -0.77412E+00
  3095    0.17709E+02    0.62281E+00    0.12392E-01   -0.77361E+00
  3096    0.17664E+02    0.62262E+00    0.12381E-01   -0.77317E+00
  3097    0.17618E+02    0.62243E+00    0.12371E-01   -0.77280E+00
  3098    0.17573E+02    0.62224E+00    0.12360E-01   -0.77251E+00
  3099    0.17528E+02    0.62204E+00    0.12349E-01   -0.77229E+00
  3100    0.17483E+02    0.62185E+00    0.12338E-01   -0.77213E+00
  3101    0.17439E+02    0.62164E+00    0.12328E-01   -0.77204E+00
  3102    0.17395E+02    0.62144E+00    0.12317E-01   -0.77202E+00
  3103    0.17351E+02    0.62123E+00    0.12307E-01   -0.77207E+00
  3104    0.17307E+02    0.62101E+00    0.12296E-01   -0.77218E+00
  3105    0.17264E+02    0.62080E+00    0.12286E-01   -0.77235E+00
  3106    0.17221E+02    0.62057E+00    0.12275E-01   -0.77258E+00
  3107    0.17178E+02    0.62034E+00    0.12265E-01   -0.77287E+00
  3108    0.17136E+02    0.62010E+00    0.12254E-01   -0.77322E+00
  3109    0.17093E+02    0.61986E+00    0.12244E-01   -0.77363E+00
  3110    0.17051E+02    0.61960E+00    0.12233E-01   -0.77409E+00
  3111    0.17010E+02    0.61934E+00    0.12223E-01   -0.77461E+00
  3112    0.16968E+02    0.61907E+00    0.12212E-01   -0.77518E+00
  3113    0.16927E+02    0.61880E+00    0.12202E-01   -0.77581E+00
  3114    0.16886E+02    0.61851E+00    0.12191E-01   -0.77648E+00
  3115    0.16846E+02    0.61821E+00    0.12181E-01   -0.77720E+00
  3116    0.16806E+02    0.61791E+00    0.12170E-01   -0.77797E+00
  3117    0.16765E+02    0.61759E+00    0.12160E-01   -0.77879E+00
  3118    0.16726E+02    0.61727E+00    0.12149E-01   -0.77965E+00
  3119    0.16686E+02    0.61693E+00    0.12139E-01   -0.78056E+00
  3120    0.16647E+02    0.61658E+00    0.12129E-01   -0.78150E+00
  3121    0.16608E+02    0.61622E+00    0.12118E-01   -0.78249E+00
  3122    0.16570E+02    0.61585E+00    0.12108E-01   -0.78352E+00
  3123    0.16532E+02    0.61547E+00    0.12098E-01   -0.78458E+00
  3124    0.16494E+02    0.61507E+00    0.12087E-01   -0.78568E+00
  3125    0.16456E+02    0.61466E+00    0.12077E-01   -0.78681E+00
  3126    0.16419E+02    0.61424E+00    0.12067E-01   -0.78797E+00
  3127    0.16382E+02    0.61381E+00    0.12057E-01   -0.78917E+00
  3128    0.16345E+02    0.61336E+00    0.12046E-01   -0.79039E+00
  3129    0.16308E+02    0.61290E+00    0.12036E-01   -0.79165E+00
  3130    0.16272E+02    0.61242E+00    0.12026E-01   -0.79293E+00
  3131    0.16236E+02    0.61193E+00    0.12016E-01   -0.79424E+00
  3132    0.16201E+02    0.61143E+00    0.12005E-01   -0.79557E+00
  3133    0.16165E+02    0.61090E+00    0.11995E-01   -0.79692E+00
  3134    0.16130E+02    0.61037E+00    0.11985E-01   -0.79830E+00
  3135    0.16096E+02    0.60982E+00    0.11975E-01   -0.79969E+00
  3136    0.16061E+02    0.60926E+00    0.11965E-01   -0.80110E+00
  3137    0.16027E+02    0.60867E+00    0.11955E-01   -0.80253E+00
  3138    0.15993E+02    0.60808E+00    0.11945E-01   -0.80397E+00
  3139    0.15959E+02    0.60746E+00    0.11935E-01   -0.80543E+00
  3140    0.15926E+02    0.60684E+00    0.11924E-01   -0.80689E+00
  3141    0.15892E+02    0.60619E+00    0.11914E-01   -0.80837E+00
  3142    0.15860E+02    0.60553E+00    0.11904E-01   -0.80986E+00
  3143    0.15827E+02    0.60485E+00    0.11894E-01   -0.81135E+00
  3144    0.15795E+02    0.60416E+00    0.11884E-01   -0.81285E+00
  3145    0.15763E+02    0.60344E+00    0.11874E-01   -0.81436E+00
  3146    0.15731E+02    0.60272E+00    0.11864E-01   -0.81586E+00
  3147    0.15699E+02    0.60197E+00    0.11854E-01   -0.81737E+00
  3148    0.15668E+02    0.60121E+00    0.11844E-01   -0.81888E+00
  3149    0.15637E+02    0.60043E+00    0.11834E-01   -0.82039E+00
  3150    0.15606E+02    0.59963E+00    0.11824E-01   -0.82189E+00
  3151    0.15576E+02    0.59882E+00    0.11815E-01   -0.82340E+00
  3152    0.15546E+02    0.59798E+00    0.11804E-01   -0.82489E+00
  3153    0.15516E+02    0.59714E+00    0.11795E-01   -0.82638E+00
  3154    0.15486E+02    0.59627E+00    0.11785E-01   -0.82786E+00
  3155    0.15456E+02    0.59539E+00    0.11775E-01   -0.82934E+00
  3156    0.15427E+02    0.59448E+00    0.11765E-01   -0.83080E+00
  3157    0.15398E+02    0.59357E+00    0.11755E-01   -0.83225E+00
  3158    0.15369E+02    0.59263E+00    0.11745E-01   -0.83368E+00
  3159    0.15341E+02    0.59168E+00    0.11736E-01   -0.83511E+00
  3160    0.15312E+02    0.59070E+00    0.11726E-01   -0.83651E+00
  3161    0.15284E+02    0.58972E+00    0.11716E-01   -0.83790E+00
  3162    0.15256E+02    0.58871E+00    0.11706E-01   -0.83927E+00
  3163    0.15229E+02    0.58769E+00    0.11697E-01   -0.84062E+00
  3164    0.15201E+02    0.58665E+00    0.11687E-01   -0.84195E+00
  3165    0.15174E+02    0.58559E+00    0.11677E-01   -0.84326E+00
  3166    0.15147E+02    0.58451E+00    0.11667E-01   -0.84454E+00
  3167    0.15120E+02    0.58342E+00    0.11658E-01   -0.84580E+00
  3168    0.15093E+02    0.58231E+00    0.11648E-01   -0.84703E+00
  3169    0.15067E+02    0.58119E+00    0.11638E-01   -0.84824E+00
  3170    0.15041E+02    0.58004E+00    0.11629E-01   -0.84942E+00
  3171    0.15015E+02    0.57888E+00    0.11619E-01   -0.85057E+00
  3172    0.14989E+02    0.57771E+00    0.11609E-01   -0.85170E+00
  3173    0.14963E+02    0.57651E+00    0.11600E-01   -0.85279E+00
  3174    0.14938E+02    0.57530E+00    0.11590E-01   -0.85385E+00
  3175    0.14913E+02    0.57408E+00    0.11581E-01   -0.85487E+00
  3176    0.14888E+02    0.57283E+00    0.11571E-01   -0.85586E+00
  3177    0.14863E+02    0.57157E+00    0.11562E-01   -0.85682E+00
  3178    0.14838E+02    0.57030E+00    0.11552E-01   -0.85774E+00
  3179    0.14813E+02    0.56901E+00    0.11543E-01   -0.85863E+00
  3180    0.14789E+02    0.56771E+00    0.11533E-01   -0.85948E+00
  3181    0.14765E+02    0.56638E+00    0.11524E-01   -0.86029E+00
  3182    0.14741E+02    0.56505E+00    0.11514E-01   -0.86105E+00
  3183    0.14717E+02    0.56370E+00    0.11505E-01   -0.86179E+00
  3184    0.14693E+02    0.56233E+00    0.11495E-01   -0.86248E+00
  3185    0.14669E+02    0.56095E+00    0.11486E-01   -0.86312E+00
  3186    0.14646E+02    0.55956E+00    0.11476E-01   -0.86372E+00
  3187    0.14622E+02    0.55815E+00    0.11467E-01   -0.86429E+00
  3188    0.14599E+02    0.55672E+00    0.11457E-01   -0.86481E+00
  3189    0.14576E+02    0.55529E+00    0.11448E-01   -0.86528E+00
  3190    0.14553E+02    0.55384E+00    0.11439E-01   -0.86570E+00
  3191    0.14530E+02    0.55237E+00    0.11429E-01   -0.86609E+00
  3192    0.14507E+02    0.55090E+00    0.11420E-01   -0.86642E+00
  3193    0.14484E+02    0.54940E+00    0.11411E-01   -0.86671E+00
  3194    0.14462E+02    0.54790E+00    0.11401E-01   -0.86696E+00
  3195    0.14439E+02    0.54639E+00    0.11392E-01   -0.86715E+00
  3196    0.14417E+02    0.54486E+00    0.11383E-01   -0.86730E+00
  3197    0.14395E+02    0.54332E+00    0.11374E-01   -0.86738E+00
  3198    0.14372E+02    0.54177E+00    0.11364E-01   -0.86743E+00
  3199    0.14350E+02    0.54021E+00    0.11355E-01   -0.86743E+00
  3200    0.14328E+02    0.53864E+00    0.11346E-01   -0.86736E+00
  3201    0.14306E+02    0.53705E+00    0.11337E-01   -0.86727E+00
  3202    0.14285E+02    0.53546E+00    0.11327E-01   -0.86711E+00
  3203    0.14263E+02    0.53385E+00    0.11318E-01   -0.86690E+00
  3204    0.14241E+02    0.53224E+00    0.11309E-01   -0.86665E+00
  3205    0.14219E+02    0.53061E+00    0.11300E-01   -0.86634E+00
  3206    0.14198E+02    0.52898E+00    0.11291E-01   -0.86596E+00
  3207    0.14176E+02    0.52734E+00    0.11282E-01   -0.86556E+00
  3208    0.14155E+02    0.52568E+00    0.11272E-01   -0.86508E+00
  3209    0.14133E+02    0.52402E+00    0.11263E-01   -0.86456E+00
  3210    0.14112E+02    0.52235E+00    0.11254E-01   -0.86399E+00
  3211    0.14091E+02    0.52068E+00    0.11245E-01   -0.86338E+00
  3212    0.14070E+02    0.51899E+00    0.11236E-01   -0.86267E+00
  3213    0.14048E+02    0.51730E+00    0.11227E-01   -0.86194E+00
  3214    0.14027E+02    0.51560E+00    0.11218E-01   -0.86114E+00
  3215    0.14006E+02    0.51390E+00    0.11209E-01   -0.86030E+00
  3216    0.13985E+02    0.51218E+00    0.11200E-01   -0.85939E+00
  3217    0.13964E+02    0.51047E+00    0.11191E-01   -0.85844E+00
  3218    0.13942E+02    0.50874E+00    0.11182E-01   -0.85743E+00
  3219    0.13921E+02    0.50701E+00    0.11173E-01   -0.85638E+00
