#    L    TT             EE             BB             TE          
  4492    0.14781E+01    0.35663E-01    0.61753E-02   -0.48292E-01
  4493    0.14760E+01    0.35590E-01    0.61724E-02   -0.48184E-01
  4494    0.14739E+01    0.35519E-01    0.61688E-02   -0.48076E-01
  4495    0.14717E+01    0.35446E-01    0.61659E-02   -0.47967E-01
  4496    0.14697E+01    0.35375E-01    0.61623E-02   -0.47859E-01
  4497    0.14675E+01    0.35303E-01    0.61594E-02   -0.47750E-01
  4498    0.14655E+01    0.35232E-01    0.61558E-02   -0.47641E-01
  4499    0.14633E+01    0.35161E-01    0.61529E-02   -0.47532E-01
  4500    0.14613E+01    0.35090E-01    0.61493E-02   -0.47423E-01
  4501    0.14592E+01    0.35019E-01    0.61464E-02   -0.47314E-01
  4502    0.14571E+01    0.34949E-01    0.61428E-02   -0.47204E-01
  4503    0.14550E+01    0.34878E-01    0.61399E-02   -0.47094E-01
  4504    0.14529E+01    0.34808E-01    0.61363E-02   -0.46985E-01
  4505    0.14508E+01    0.34737E-01    0.61334E-02   -0.46875E-01
  4506    0.14488E+01    0.34668E-01    0.61298E-02   -0.46765E-01
  4507    0.14466E+01    0.34598E-01    0.61270E-02   -0.46655E-01
  4508    0.14446E+01    0.34528E-01    0.61234E-02   -0.46545E-01
  4509    0.14425E+01    0.34459E-01    0.61205E-02   -0.46434E-01
  4510    0.14405E+01    0.34390E-01    0.61169E-02   -0.46324E-01
  4511    0.14384E+01    0.34320E-01    0.61141E-02   -0.46214E-01
  4512    0.14363E+01    0.34252E-01    0.61105E-02   -0.46103E-01
  4513    0.14342E+01    0.34183E-01    0.61076E-02   -0.45993E-01
  4514    0.14322E+01    0.34115E-01    0.61040E-02   -0.45882E-01
  4515    0.14301E+01    0.34046E-01    0.61012E-02   -0.45772E-01
  4516    0.14281E+01    0.33979E-01    0.60976E-02   -0.45661E-01
  4517    0.14260E+01    0.33910E-01    0.60948E-02   -0.45550E-01
  4518    0.14240E+01    0.33843E-01    0.60912E-02   -0.45440E-01
  4519    0.14219E+01    0.33775E-01    0.60884E-02   -0.45329E-01
  4520    0.14199E+01    0.33708E-01    0.60848E-02   -0.45219E-01
  4521    0.14178E+01    0.33641E-01    0.60819E-02   -0.45108E-01
  4522    0.14158E+01    0.33574E-01    0.60784E-02   -0.44997E-01
  4523    0.14137E+01    0.33507E-01    0.60755E-02   -0.44887E-01
  4524    0.14117E+01    0.33441E-01    0.60720E-02   -0.44776E-01
  4525    0.14096E+01    0.33375E-01    0.60692E-02   -0.44666E-01
  4526    0.14076E+01    0.33309E-01    0.60656E-02   -0.44555E-01
  4527    0.14055E+01    0.33243E-01    0.60628E-02   -0.44445E-01
  4528    0.14036E+01    0.33178E-01    0.60592E-02   -0.44334E-01
  4529    0.14015E+01    0.33112E-01    0.60564E-02   -0.44224E-01
  4530    0.13995E+01    0.33047E-01    0.60528E-02   -0.44114E-01
  4531    0.13974E+01    0.32982E-01    0.60500E-02   -0.44004E-01
  4532    0.13954E+01    0.32917E-01    0.60465E-02   -0.43894E-01
  4533    0.13934E+01    0.32852E-01    0.60437E-02   -0.43784E-01
  4534    0.13914E+01    0.32788E-01    0.60401E-02   -0.43674E-01
  4535    0.13894E+01    0.32724E-01    0.60373E-02   -0.43564E-01
  4536    0.13874E+01    0.32660E-01    0.60338E-02   -0.43455E-01
  4537    0.13853E+01    0.32596E-01    0.60310E-02   -0.43346E-01
  4538    0.13834E+01    0.32533E-01    0.60274E-02   -0.43236E-01
  4539    0.13813E+01    0.32469E-01    0.60247E-02   -0.43127E-01
  4540    0.13794E+01    0.32407E-01    0.60211E-02   -0.43018E-01
  4541    0.13773E+01    0.32343E-01    0.60184E-02   -0.42910E-01
  4542    0.13753E+01    0.32281E-01    0.60148E-02   -0.42801E-01
  4543    0.13733E+01    0.32218E-01    0.60120E-02   -0.42693E-01
  4544    0.13714E+01    0.32157E-01    0.60085E-02   -0.42584E-01
  4545    0.13693E+01    0.32094E-01    0.60057E-02   -0.42476E-01
  4546    0.13674E+01    0.32033E-01    0.60022E-02   -0.42369E-01
  4547    0.13653E+01    0.31971E-01    0.59994E-02   -0.42261E-01
  4548    0.13634E+01    0.31910E-01    0.59959E-02   -0.42154E-01
  4549    0.13614E+01    0.31849E-01    0.59932E-02   -0.42047E-01
  4550    0.13594E+01    0.31788E-01    0.59896E-02   -0.41940E-01
  4551    0.13574E+01    0.31727E-01    0.59869E-02   -0.41833E-01
  4552    0.13555E+01    0.31667E-01    0.59834E-02   -0.41727E-01
  4553    0.13535E+01    0.31606E-01    0.59806E-02   -0.41620E-01
  4554    0.13515E+01    0.31547E-01    0.59771E-02   -0.41515E-01
  4555    0.13495E+01    0.31487E-01    0.59744E-02   -0.41409E-01
  4556    0.13476E+01    0.31428E-01    0.59708E-02   -0.41304E-01
  4557    0.13456E+01    0.31368E-01    0.59681E-02   -0.41199E-01
  4558    0.13437E+01    0.31309E-01    0.59646E-02   -0.41094E-01
  4559    0.13417E+01    0.31250E-01    0.59619E-02   -0.40990E-01
  4560    0.13398E+01    0.31191E-01    0.59583E-02   -0.40885E-01
  4561    0.13378E+01    0.31133E-01    0.59556E-02   -0.40782E-01
  4562    0.13359E+01    0.31075E-01    0.59521E-02   -0.40678E-01
  4563    0.13339E+01    0.31016E-01    0.59494E-02   -0.40575E-01
  4564    0.13320E+01    0.30959E-01    0.59459E-02   -0.40472E-01
  4565    0.13300E+01    0.30901E-01    0.59432E-02   -0.40370E-01
  4566    0.13281E+01    0.30844E-01    0.59397E-02   -0.40268E-01
  4567    0.13261E+01    0.30786E-01    0.59370E-02   -0.40166E-01
  4568    0.13242E+01    0.30730E-01    0.59335E-02   -0.40065E-01
  4569    0.13223E+01    0.30673E-01    0.59308E-02   -0.39963E-01
  4570    0.13204E+01    0.30617E-01    0.59273E-02   -0.39863E-01
  4571    0.13184E+01    0.30560E-01    0.59246E-02   -0.39763E-01
  4572    0.13165E+01    0.30504E-01    0.59211E-02   -0.39663E-01
  4573    0.13146E+01    0.30448E-01    0.59184E-02   -0.39563E-01
  4574    0.13127E+01    0.30393E-01    0.59149E-02   -0.39464E-01
  4575    0.13108E+01    0.30337E-01    0.59122E-02   -0.39365E-01
  4576    0.13089E+01    0.30282E-01    0.59087E-02   -0.39267E-01
  4577    0.13069E+01    0.30226E-01    0.59060E-02   -0.39169E-01
  4578    0.13051E+01    0.30172E-01    0.59026E-02   -0.39071E-01
  4579    0.13031E+01    0.30117E-01    0.58999E-02   -0.38974E-01
  4580    0.13013E+01    0.30063E-01    0.58964E-02   -0.38878E-01
  4581    0.12993E+01    0.30008E-01    0.58937E-02   -0.38782E-01
  4582    0.12975E+01    0.29955E-01    0.58903E-02   -0.38686E-01
  4583    0.12956E+01    0.29900E-01    0.58876E-02   -0.38590E-01
  4584    0.12937E+01    0.29847E-01    0.58841E-02   -0.38495E-01
  4585    0.12918E+01    0.29793E-01    0.58814E-02   -0.38401E-01
  4586    0.12900E+01    0.29741E-01    0.58780E-02   -0.38307E-01
  4587    0.12880E+01    0.29687E-01    0.58753E-02   -0.38213E-01
  4588    0.12862E+01    0.29635E-01    0.58719E-02   -0.38120E-01
  4589    0.12843E+01    0.29582E-01    0.58692E-02   -0.38028E-01
  4590    0.12825E+01    0.29530E-01    0.58657E-02   -0.37935E-01
  4591    0.12806E+01    0.29477E-01    0.58631E-02   -0.37844E-01
  4592    0.12788E+01    0.29425E-01    0.58596E-02   -0.37752E-01
  4593    0.12769E+01    0.29373E-01    0.58570E-02   -0.37662E-01
  4594    0.12751E+01    0.29322E-01    0.58535E-02   -0.37571E-01
  4595    0.12732E+01    0.29270E-01    0.58509E-02   -0.37481E-01
  4596    0.12714E+01    0.29219E-01    0.58474E-02   -0.37392E-01
  4597    0.12695E+01    0.29167E-01    0.58448E-02   -0.37303E-01
  4598    0.12677E+01    0.29117E-01    0.58414E-02   -0.37215E-01
  4599    0.12658E+01    0.29066E-01    0.58387E-02   -0.37127E-01
  4600    0.12640E+01    0.29015E-01    0.58353E-02   -0.37039E-01
  4601    0.12622E+01    0.28965E-01    0.58327E-02   -0.36952E-01
  4602    0.12604E+01    0.28915E-01    0.58292E-02   -0.36866E-01
  4603    0.12585E+01    0.28864E-01    0.58266E-02   -0.36780E-01
  4604    0.12567E+01    0.28815E-01    0.58232E-02   -0.36695E-01
  4605    0.12549E+01    0.28765E-01    0.58205E-02   -0.36610E-01
  4606    0.12531E+01    0.28716E-01    0.58171E-02   -0.36525E-01
  4607    0.12513E+01    0.28666E-01    0.58145E-02   -0.36441E-01
  4608    0.12495E+01    0.28617E-01    0.58111E-02   -0.36358E-01
  4609    0.12477E+01    0.28568E-01    0.58085E-02   -0.36275E-01
  4610    0.12459E+01    0.28519E-01    0.58050E-02   -0.36193E-01
  4611    0.12441E+01    0.28470E-01    0.58024E-02   -0.36111E-01
  4612    0.12423E+01    0.28422E-01    0.57990E-02   -0.36029E-01
  4613    0.12405E+01    0.28373E-01    0.57964E-02   -0.35948E-01
  4614    0.12388E+01    0.28325E-01    0.57930E-02   -0.35868E-01
  4615    0.12370E+01    0.28277E-01    0.57904E-02   -0.35788E-01
  4616    0.12352E+01    0.28229E-01    0.57870E-02   -0.35709E-01
  4617    0.12334E+01    0.28181E-01    0.57844E-02   -0.35630E-01
  4618    0.12317E+01    0.28134E-01    0.57810E-02   -0.35552E-01
  4619    0.12299E+01    0.28086E-01    0.57784E-02   -0.35474E-01
  4620    0.12282E+01    0.28039E-01    0.57750E-02   -0.35396E-01
  4621    0.12264E+01    0.27991E-01    0.57724E-02   -0.35319E-01
  4622    0.12247E+01    0.27945E-01    0.57690E-02   -0.35243E-01
  4623    0.12229E+01    0.27898E-01    0.57664E-02   -0.35167E-01
  4624    0.12212E+01    0.27851E-01    0.57630E-02   -0.35092E-01
  4625    0.12194E+01    0.27804E-01    0.57604E-02   -0.35017E-01
  4626    0.12177E+01    0.27758E-01    0.57570E-02   -0.34943E-01
  4627    0.12159E+01    0.27711E-01    0.57545E-02   -0.34869E-01
  4628    0.12143E+01    0.27666E-01    0.57511E-02   -0.34796E-01
  4629    0.12125E+01    0.27619E-01    0.57485E-02   -0.34723E-01
  4630    0.12108E+01    0.27574E-01    0.57451E-02   -0.34651E-01
  4631    0.12091E+01    0.27527E-01    0.57425E-02   -0.34579E-01
  4632    0.12074E+01    0.27482E-01    0.57392E-02   -0.34508E-01
  4633    0.12057E+01    0.27436E-01    0.57366E-02   -0.34437E-01
  4634    0.12040E+01    0.27391E-01    0.57332E-02   -0.34366E-01
  4635    0.12023E+01    0.27345E-01    0.57307E-02   -0.34296E-01
  4636    0.12006E+01    0.27301E-01    0.57273E-02   -0.34227E-01
  4637    0.11989E+01    0.27255E-01    0.57247E-02   -0.34158E-01
  4638    0.11973E+01    0.27211E-01    0.57214E-02   -0.34090E-01
  4639    0.11955E+01    0.27165E-01    0.57188E-02   -0.34022E-01
  4640    0.11939E+01    0.27121E-01    0.57154E-02   -0.33955E-01
  4641    0.11922E+01    0.27076E-01    0.57129E-02   -0.33888E-01
  4642    0.11906E+01    0.27032E-01    0.57095E-02   -0.33821E-01
  4643    0.11889E+01    0.26987E-01    0.57070E-02   -0.33755E-01
  4644    0.11872E+01    0.26943E-01    0.57036E-02   -0.33690E-01
  4645    0.11855E+01    0.26899E-01    0.57011E-02   -0.33624E-01
  4646    0.11839E+01    0.26855E-01    0.56977E-02   -0.33560E-01
  4647    0.11822E+01    0.26811E-01    0.56952E-02   -0.33496E-01
  4648    0.11807E+01    0.26767E-01    0.56918E-02   -0.33432E-01
  4649    0.11790E+01    0.26723E-01    0.56893E-02   -0.33369E-01
  4650    0.11774E+01    0.26680E-01    0.56860E-02   -0.33306E-01
  4651    0.11757E+01    0.26636E-01    0.56834E-02   -0.33243E-01
  4652    0.11741E+01    0.26593E-01    0.56801E-02   -0.33182E-01
  4653    0.11725E+01    0.26549E-01    0.56776E-02   -0.33120E-01
  4654    0.11709E+01    0.26506E-01    0.56742E-02   -0.33059E-01
  4655    0.11692E+01    0.26463E-01    0.56717E-02   -0.32998E-01
  4656    0.11677E+01    0.26420E-01    0.56684E-02   -0.32938E-01
  4657    0.11660E+01    0.26376E-01    0.56659E-02   -0.32878E-01
  4658    0.11645E+01    0.26334E-01    0.56625E-02   -0.32819E-01
  4659    0.11628E+01    0.26291E-01    0.56600E-02   -0.32760E-01
  4660    0.11613E+01    0.26248E-01    0.56567E-02   -0.32702E-01
  4661    0.11597E+01    0.26205E-01    0.56542E-02   -0.32643E-01
  4662    0.11581E+01    0.26163E-01    0.56508E-02   -0.32586E-01
  4663    0.11565E+01    0.26120E-01    0.56483E-02   -0.32528E-01
  4664    0.11550E+01    0.26078E-01    0.56450E-02   -0.32471E-01
  4665    0.11534E+01    0.26035E-01    0.56425E-02   -0.32415E-01
  4666    0.11519E+01    0.25993E-01    0.56392E-02   -0.32359E-01
  4667    0.11503E+01    0.25951E-01    0.56367E-02   -0.32303E-01
  4668    0.11487E+01    0.25909E-01    0.56334E-02   -0.32248E-01
  4669    0.11472E+01    0.25867E-01    0.56309E-02   -0.32193E-01
  4670    0.11457E+01    0.25825E-01    0.56276E-02   -0.32138E-01
  4671    0.11441E+01    0.25783E-01    0.56251E-02   -0.32084E-01
  4672    0.11426E+01    0.25741E-01    0.56218E-02   -0.32030E-01
  4673    0.11410E+01    0.25699E-01    0.56193E-02   -0.31976E-01
  4674    0.11395E+01    0.25658E-01    0.56160E-02   -0.31923E-01
  4675    0.11379E+01    0.25616E-01    0.56135E-02   -0.31870E-01
  4676    0.11365E+01    0.25574E-01    0.56102E-02   -0.31818E-01
  4677    0.11349E+01    0.25532E-01    0.56077E-02   -0.31765E-01
  4678    0.11334E+01    0.25491E-01    0.56044E-02   -0.31714E-01
  4679    0.11319E+01    0.25449E-01    0.56019E-02   -0.31662E-01
  4680    0.11304E+01    0.25409E-01    0.55986E-02   -0.31611E-01
  4681    0.11289E+01    0.25367E-01    0.55962E-02   -0.31560E-01
  4682    0.11275E+01    0.25326E-01    0.55929E-02   -0.31509E-01
  4683    0.11259E+01    0.25284E-01    0.55904E-02   -0.31459E-01
  4684    0.11245E+01    0.25244E-01    0.55871E-02   -0.31409E-01
  4685    0.11230E+01    0.25202E-01    0.55847E-02   -0.31359E-01
  4686    0.11215E+01    0.25161E-01    0.55814E-02   -0.31310E-01
  4687    0.11200E+01    0.25120E-01    0.55789E-02   -0.31261E-01
  4688    0.11186E+01    0.25080E-01    0.55756E-02   -0.31212E-01
  4689    0.11171E+01    0.25038E-01    0.55732E-02   -0.31163E-01
  4690    0.11157E+01    0.24998E-01    0.55699E-02   -0.31115E-01
  4691    0.11142E+01    0.24957E-01    0.55674E-02   -0.31067E-01
  4692    0.11128E+01    0.24916E-01    0.55641E-02   -0.31019E-01
  4693    0.11113E+01    0.24875E-01    0.55617E-02   -0.30972E-01
  4694    0.11099E+01    0.24835E-01    0.55584E-02   -0.30925E-01
  4695    0.11084E+01    0.24794E-01    0.55560E-02   -0.30878E-01
  4696    0.11070E+01    0.24754E-01    0.55527E-02   -0.30831E-01
  4697    0.11055E+01    0.24713E-01    0.55503E-02   -0.30784E-01
  4698    0.11042E+01    0.24673E-01    0.55470E-02   -0.30738E-01
  4699    0.11027E+01    0.24632E-01    0.55446E-02   -0.30692E-01
  4700    0.11013E+01    0.24592E-01    0.55413E-02   -0.30646E-01
  4701    0.10999E+01    0.24551E-01    0.55389E-02   -0.30601E-01
  4702    0.10985E+01    0.24511E-01    0.55356E-02   -0.30555E-01
  4703    0.10970E+01    0.24471E-01    0.55332E-02   -0.30510E-01
  4704    0.10957E+01    0.24431E-01    0.55299E-02   -0.30465E-01
  4705    0.10942E+01    0.24390E-01    0.55275E-02   -0.30420E-01
  4706    0.10929E+01    0.24350E-01    0.55242E-02   -0.30376E-01
  4707    0.10915E+01    0.24310E-01    0.55218E-02   -0.30331E-01
  4708    0.10901E+01    0.24270E-01    0.55185E-02   -0.30287E-01
  4709    0.10887E+01    0.24230E-01    0.55161E-02   -0.30243E-01
  4710    0.10874E+01    0.24190E-01    0.55129E-02   -0.30199E-01
  4711    0.10860E+01    0.24150E-01    0.55105E-02   -0.30156E-01
  4712    0.10846E+01    0.24110E-01    0.55072E-02   -0.30112E-01
  4713    0.10832E+01    0.24070E-01    0.55048E-02   -0.30069E-01
  4714    0.10819E+01    0.24030E-01    0.55015E-02   -0.30026E-01
  4715    0.10805E+01    0.23990E-01    0.54991E-02   -0.29983E-01
  4716    0.10792E+01    0.23951E-01    0.54959E-02   -0.29940E-01
  4717    0.10778E+01    0.23911E-01    0.54935E-02   -0.29897E-01
  4718    0.10765E+01    0.23871E-01    0.54902E-02   -0.29854E-01
  4719    0.10751E+01    0.23831E-01    0.54878E-02   -0.29812E-01
  4720    0.10738E+01    0.23792E-01    0.54846E-02   -0.29769E-01
  4721    0.10725E+01    0.23752E-01    0.54822E-02   -0.29727E-01
  4722    0.10712E+01    0.23713E-01    0.54790E-02   -0.29685E-01
  4723    0.10698E+01    0.23673E-01    0.54766E-02   -0.29643E-01
  4724    0.10685E+01    0.23634E-01    0.54733E-02   -0.29601E-01
  4725    0.10672E+01    0.23594E-01    0.54710E-02   -0.29560E-01
  4726    0.10659E+01    0.23555E-01    0.54677E-02   -0.29518E-01
  4727    0.10646E+01    0.23515E-01    0.54653E-02   -0.29476E-01
  4728    0.10633E+01    0.23476E-01    0.54621E-02   -0.29435E-01
  4729    0.10620E+01    0.23436E-01    0.54597E-02   -0.29394E-01
  4730    0.10607E+01    0.23397E-01    0.54565E-02   -0.29352E-01
  4731    0.10594E+01    0.23357E-01    0.54541E-02   -0.29311E-01
  4732    0.10581E+01    0.23319E-01    0.54509E-02   -0.29270E-01
  4733    0.10568E+01    0.23279E-01    0.54485E-02   -0.29229E-01
  4734    0.10556E+01    0.23240E-01    0.54453E-02   -0.29188E-01
  4735    0.10542E+01    0.23201E-01    0.54429E-02   -0.29147E-01
  4736    0.10530E+01    0.23162E-01    0.54397E-02   -0.29106E-01
  4737    0.10517E+01    0.23122E-01    0.54373E-02   -0.29066E-01
  4738    0.10505E+01    0.23084E-01    0.54341E-02   -0.29025E-01
  4739    0.10491E+01    0.23044E-01    0.54318E-02   -0.28984E-01
  4740    0.10479E+01    0.23006E-01    0.54285E-02   -0.28944E-01
  4741    0.10466E+01    0.22966E-01    0.54262E-02   -0.28903E-01
  4742    0.10454E+01    0.22928E-01    0.54230E-02   -0.28863E-01
  4743    0.10441E+01    0.22889E-01    0.54206E-02   -0.28822E-01
  4744    0.10429E+01    0.22850E-01    0.54174E-02   -0.28782E-01
  4745    0.10416E+01    0.22811E-01    0.54150E-02   -0.28741E-01
  4746    0.10404E+01    0.22773E-01    0.54118E-02   -0.28701E-01
  4747    0.10392E+01    0.22733E-01    0.54095E-02   -0.28661E-01
  4748    0.10380E+01    0.22695E-01    0.54063E-02   -0.28621E-01
  4749    0.10367E+01    0.22656E-01    0.54039E-02   -0.28580E-01
  4750    0.10355E+01    0.22618E-01    0.54007E-02   -0.28540E-01
  4751    0.10342E+01    0.22579E-01    0.53984E-02   -0.28500E-01
  4752    0.10331E+01    0.22541E-01    0.53952E-02   -0.28460E-01
  4753    0.10318E+01    0.22502E-01    0.53928E-02   -0.28420E-01
  4754    0.10306E+01    0.22464E-01    0.53896E-02   -0.28379E-01
  4755    0.10294E+01    0.22425E-01    0.53873E-02   -0.28339E-01
  4756    0.10282E+01    0.22387E-01    0.53841E-02   -0.28299E-01
  4757    0.10270E+01    0.22348E-01    0.53818E-02   -0.28259E-01
  4758    0.10258E+01    0.22310E-01    0.53786E-02   -0.28219E-01
  4759    0.10246E+01    0.22271E-01    0.53762E-02   -0.28179E-01
  4760    0.10234E+01    0.22234E-01    0.53731E-02   -0.28139E-01
  4761    0.10222E+01    0.22195E-01    0.53707E-02   -0.28099E-01
  4762    0.10210E+01    0.22157E-01    0.53675E-02   -0.28059E-01
  4763    0.10198E+01    0.22119E-01    0.53652E-02   -0.28018E-01
  4764    0.10187E+01    0.22081E-01    0.53620E-02   -0.27978E-01
  4765    0.10174E+01    0.22043E-01    0.53597E-02   -0.27938E-01
  4766    0.10163E+01    0.22005E-01    0.53565E-02   -0.27898E-01
  4767    0.10151E+01    0.21967E-01    0.53542E-02   -0.27858E-01
  4768    0.10140E+01    0.21929E-01    0.53510E-02   -0.27818E-01
  4769    0.10127E+01    0.21891E-01    0.53487E-02   -0.27778E-01
  4770    0.10116E+01    0.21854E-01    0.53455E-02   -0.27737E-01
  4771    0.10104E+01    0.21815E-01    0.53432E-02   -0.27697E-01
  4772    0.10093E+01    0.21778E-01    0.53400E-02   -0.27657E-01
  4773    0.10081E+01    0.21740E-01    0.53377E-02   -0.27617E-01
  4774    0.10070E+01    0.21703E-01    0.53346E-02   -0.27576E-01
  4775    0.10058E+01    0.21665E-01    0.53322E-02   -0.27536E-01
  4776    0.10047E+01    0.21628E-01    0.53291E-02   -0.27496E-01
  4777    0.10035E+01    0.21590E-01    0.53268E-02   -0.27455E-01
  4778    0.10024E+01    0.21553E-01    0.53236E-02   -0.27415E-01
  4779    0.10012E+01    0.21515E-01    0.53213E-02   -0.27375E-01
  4780    0.10001E+01    0.21478E-01    0.53181E-02   -0.27334E-01
  4781    0.99895E+00    0.21441E-01    0.53158E-02   -0.27294E-01
  4782    0.99786E+00    0.21404E-01    0.53127E-02   -0.27253E-01
  4783    0.99669E+00    0.21366E-01    0.53104E-02   -0.27213E-01
  4784    0.99561E+00    0.21330E-01    0.53072E-02   -0.27172E-01
  4785    0.99443E+00    0.21292E-01    0.53049E-02   -0.27131E-01
  4786    0.99336E+00    0.21256E-01    0.53018E-02   -0.27091E-01
  4787    0.99219E+00    0.21218E-01    0.52995E-02   -0.27050E-01
  4788    0.99113E+00    0.21182E-01    0.52963E-02   -0.27009E-01
  4789    0.98996E+00    0.21145E-01    0.52940E-02   -0.26969E-01
  4790    0.98890E+00    0.21108E-01    0.52909E-02   -0.26928E-01
  4791    0.98774E+00    0.21071E-01    0.52886E-02   -0.26887E-01
  4792    0.98668E+00    0.21035E-01    0.52854E-02   -0.26846E-01
  4793    0.98553E+00    0.20998E-01    0.52831E-02   -0.26806E-01
  4794    0.98448E+00    0.20962E-01    0.52800E-02   -0.26765E-01
  4795    0.98333E+00    0.20925E-01    0.52777E-02   -0.26724E-01
  4796    0.98228E+00    0.20889E-01    0.52746E-02   -0.26683E-01
  4797    0.98114E+00    0.20853E-01    0.52723E-02   -0.26642E-01
  4798    0.98010E+00    0.20817E-01    0.52691E-02   -0.26601E-01
  4799    0.97896E+00    0.20780E-01    0.52669E-02   -0.26560E-01
  4800    0.97792E+00    0.20745E-01    0.52637E-02   -0.26519E-01
  4801    0.97679E+00    0.20708E-01    0.52615E-02   -0.26477E-01
  4802    0.97575E+00    0.20672E-01    0.52583E-02   -0.26436E-01
  4803    0.97462E+00    0.20636E-01    0.52560E-02   -0.26395E-01
  4804    0.97359E+00    0.20601E-01    0.52529E-02   -0.26354E-01
  4805    0.97247E+00    0.20565E-01    0.52506E-02   -0.26313E-01
  4806    0.97144E+00    0.20529E-01    0.52475E-02   -0.26271E-01
  4807    0.97032E+00    0.20493E-01    0.52452E-02   -0.26230E-01
  4808    0.96930E+00    0.20458E-01    0.52421E-02   -0.26189E-01
  4809    0.96819E+00    0.20422E-01    0.52398E-02   -0.26147E-01
  4810    0.96717E+00    0.20387E-01    0.52367E-02   -0.26106E-01
  4811    0.96606E+00    0.20351E-01    0.52345E-02   -0.26065E-01
  4812    0.96505E+00    0.20316E-01    0.52313E-02   -0.26023E-01
  4813    0.96394E+00    0.20281E-01    0.52291E-02   -0.25982E-01
  4814    0.96293E+00    0.20246E-01    0.52259E-02   -0.25940E-01
  4815    0.96183E+00    0.20211E-01    0.52237E-02   -0.25899E-01
  4816    0.96083E+00    0.20176E-01    0.52206E-02   -0.25857E-01
  4817    0.95973E+00    0.20141E-01    0.52183E-02   -0.25816E-01
  4818    0.95873E+00    0.20106E-01    0.52152E-02   -0.25774E-01
  4819    0.95763E+00    0.20071E-01    0.52129E-02   -0.25732E-01
  4820    0.95664E+00    0.20037E-01    0.52098E-02   -0.25691E-01
  4821    0.95555E+00    0.20002E-01    0.52076E-02   -0.25649E-01
  4822    0.95455E+00    0.19968E-01    0.52045E-02   -0.25608E-01
  4823    0.95347E+00    0.19933E-01    0.52022E-02   -0.25566E-01
  4824    0.95248E+00    0.19899E-01    0.51991E-02   -0.25524E-01
  4825    0.95140E+00    0.19864E-01    0.51969E-02   -0.25483E-01
  4826    0.95041E+00    0.19830E-01    0.51938E-02   -0.25441E-01
  4827    0.94933E+00    0.19796E-01    0.51915E-02   -0.25399E-01
  4828    0.94835E+00    0.19762E-01    0.51884E-02   -0.25357E-01
  4829    0.94728E+00    0.19728E-01    0.51862E-02   -0.25316E-01
  4830    0.94630E+00    0.19694E-01    0.51831E-02   -0.25274E-01
  4831    0.94523E+00    0.19660E-01    0.51808E-02   -0.25232E-01
  4832    0.94426E+00    0.19627E-01    0.51777E-02   -0.25191E-01
  4833    0.94319E+00    0.19593E-01    0.51755E-02   -0.25149E-01
  4834    0.94222E+00    0.19560E-01    0.51724E-02   -0.25107E-01
  4835    0.94116E+00    0.19526E-01    0.51702E-02   -0.25065E-01
  4836    0.94019E+00    0.19493E-01    0.51671E-02   -0.25024E-01
  4837    0.93913E+00    0.19459E-01    0.51648E-02   -0.24982E-01
  4838    0.93817E+00    0.19426E-01    0.51617E-02   -0.24940E-01
  4839    0.93711E+00    0.19393E-01    0.51595E-02   -0.24898E-01
  4840    0.93616E+00    0.19360E-01    0.51564E-02   -0.24857E-01
  4841    0.93510E+00    0.19327E-01    0.51542E-02   -0.24815E-01
  4842    0.93415E+00    0.19294E-01    0.51511E-02   -0.24773E-01
  4843    0.93310E+00    0.19261E-01    0.51489E-02   -0.24732E-01
  4844    0.93215E+00    0.19229E-01    0.51458E-02   -0.24690E-01
  4845    0.93110E+00    0.19196E-01    0.51436E-02   -0.24648E-01
  4846    0.93015E+00    0.19164E-01    0.51405E-02   -0.24607E-01
  4847    0.92911E+00    0.19131E-01    0.51383E-02   -0.24565E-01
  4848    0.92817E+00    0.19099E-01    0.51352E-02   -0.24524E-01
  4849    0.92713E+00    0.19066E-01    0.51330E-02   -0.24482E-01
  4850    0.92619E+00    0.19034E-01    0.51299E-02   -0.24441E-01
  4851    0.92515E+00    0.19002E-01    0.51277E-02   -0.24399E-01
  4852    0.92421E+00    0.18970E-01    0.51246E-02   -0.24358E-01
  4853    0.92318E+00    0.18938E-01    0.51224E-02   -0.24316E-01
  4854    0.92224E+00    0.18907E-01    0.51193E-02   -0.24275E-01
  4855    0.92121E+00    0.18874E-01    0.51171E-02   -0.24233E-01
  4856    0.92028E+00    0.18843E-01    0.51141E-02   -0.24192E-01
  4857    0.91926E+00    0.18811E-01    0.51119E-02   -0.24151E-01
  4858    0.91833E+00    0.18780E-01    0.51088E-02   -0.24109E-01
  4859    0.91730E+00    0.18748E-01    0.51066E-02   -0.24068E-01
  4860    0.91638E+00    0.18718E-01    0.51035E-02   -0.24027E-01
  4861    0.91536E+00    0.18686E-01    0.51013E-02   -0.23986E-01
  4862    0.91444E+00    0.18655E-01    0.50982E-02   -0.23945E-01
  4863    0.91342E+00    0.18624E-01    0.50961E-02   -0.23904E-01
  4864    0.91250E+00    0.18593E-01    0.50930E-02   -0.23863E-01
  4865    0.91149E+00    0.18562E-01    0.50908E-02   -0.23822E-01
  4866    0.91057E+00    0.18532E-01    0.50877E-02   -0.23781E-01
  4867    0.90956E+00    0.18501E-01    0.50856E-02   -0.23740E-01
  4868    0.90865E+00    0.18471E-01    0.50825E-02   -0.23699E-01
