#    L    TT             EE             TE             PP             TP          
  2972    0.30630E+02    0.12766E+01   -0.26044E+01    0.31703E+05    0.28925E+01
  2973    0.30616E+02    0.12676E+01   -0.25988E+01    0.31685E+05    0.28893E+01
  2974    0.30604E+02    0.12586E+01   -0.25927E+01    0.31666E+05    0.28859E+01
  2975    0.30590E+02    0.12497E+01   -0.25864E+01    0.31648E+05    0.28822E+01
  2976    0.30575E+02    0.12407E+01   -0.25796E+01    0.31629E+05    0.28785E+01
  2977    0.30561E+02    0.12318E+01   -0.25726E+01    0.31611E+05    0.28746E+01
  2978    0.30545E+02    0.12229E+01   -0.25652E+01    0.31593E+05    0.28708E+01
  2979    0.30530E+02    0.12141E+01   -0.25574E+01    0.31574E+05    0.28669E+01
  2980    0.30514E+02    0.12052E+01   -0.25493E+01    0.31556E+05    0.28632E+01
  2981    0.30497E+02    0.11964E+01   -0.25409E+01    0.31537E+05    0.28596E+01
  2982    0.30479E+02    0.11875E+01   -0.25322E+01    0.31519E+05    0.28562E+01
  2983    0.30461E+02    0.11787E+01   -0.25231E+01    0.31501E+05    0.28530E+01
  2984    0.30443E+02    0.11700E+01   -0.25137E+01    0.31482E+05    0.28502E+01
  2985    0.30424E+02    0.11613E+01   -0.25040E+01    0.31464E+05    0.28477E+01
  2986    0.30405E+02    0.11526E+01   -0.24940E+01    0.31446E+05    0.28456E+01
  2987    0.30385E+02    0.11439E+01   -0.24838E+01    0.31427E+05    0.28441E+01
  2988    0.30365E+02    0.11352E+01   -0.24730E+01    0.31409E+05    0.28430E+01
  2989    0.30344E+02    0.11268E+01   -0.24621E+01    0.31391E+05    0.28424E+01
  2990    0.30323E+02    0.11182E+01   -0.24509E+01    0.31373E+05    0.28422E+01
  2991    0.30300E+02    0.11096E+01   -0.24394E+01    0.31354E+05    0.28425E+01
  2992    0.30276E+02    0.11013E+01   -0.24276E+01    0.31336E+05    0.28431E+01
  2993    0.30253E+02    0.10929E+01   -0.24156E+01    0.31318E+05    0.28441E+01
  2994    0.30228E+02    0.10845E+01   -0.24033E+01    0.31300E+05    0.28454E+01
  2995    0.30203E+02    0.10763E+01   -0.23906E+01    0.31282E+05    0.28469E+01
  2996    0.30178E+02    0.10681E+01   -0.23778E+01    0.31264E+05    0.28487E+01
  2997    0.30151E+02    0.10598E+01   -0.23646E+01    0.31245E+05    0.28506E+01
  2998    0.30124E+02    0.10517E+01   -0.23514E+01    0.31227E+05    0.28527E+01
  2999    0.30095E+02    0.10436E+01   -0.23378E+01    0.31209E+05    0.28550E+01
  3000    0.30067E+02    0.10356E+01   -0.23239E+01    0.31191E+05    0.28572E+01
  3001    0.30038E+02    0.10277E+01   -0.23099E+01    0.31173E+05    0.28596E+01
  3002    0.30007E+02    0.10198E+01   -0.22956E+01    0.31155E+05    0.28619E+01
  3003    0.29976E+02    0.10120E+01   -0.22811E+01    0.31137E+05    0.28642E+01
  3004    0.29944E+02    0.10042E+01   -0.22663E+01    0.31119E+05    0.28664E+01
  3005    0.29911E+02    0.99658E+00   -0.22513E+01    0.31101E+05    0.28686E+01
  3006    0.29878E+02    0.98897E+00   -0.22362E+01    0.31083E+05    0.28706E+01
  3007    0.29844E+02    0.98143E+00   -0.22208E+01    0.31065E+05    0.28725E+01
  3008    0.29809E+02    0.97389E+00   -0.22053E+01    0.31047E+05    0.28742E+01
  3009    0.29773E+02    0.96654E+00   -0.21896E+01    0.31029E+05    0.28759E+01
  3010    0.29737E+02    0.95929E+00   -0.21737E+01    0.31011E+05    0.28775E+01
  3011    0.29700E+02    0.95203E+00   -0.21576E+01    0.30993E+05    0.28789E+01
  3012    0.29662E+02    0.94488E+00   -0.21414E+01    0.30976E+05    0.28802E+01
  3013    0.29622E+02    0.93780E+00   -0.21249E+01    0.30958E+05    0.28814E+01
  3014    0.29583E+02    0.93083E+00   -0.21084E+01    0.30940E+05    0.28825E+01
  3015    0.29541E+02    0.92391E+00   -0.20916E+01    0.30922E+05    0.28835E+01
  3016    0.29500E+02    0.91708E+00   -0.20749E+01    0.30904E+05    0.28843E+01
  3017    0.29457E+02    0.91034E+00   -0.20578E+01    0.30886E+05    0.28851E+01
  3018    0.29414E+02    0.90367E+00   -0.20408E+01    0.30869E+05    0.28857E+01
  3019    0.29370E+02    0.89709E+00   -0.20236E+01    0.30851E+05    0.28861E+01
  3020    0.29325E+02    0.89060E+00   -0.20062E+01    0.30833E+05    0.28865E+01
  3021    0.29278E+02    0.88421E+00   -0.19889E+01    0.30815E+05    0.28867E+01
  3022    0.29231E+02    0.87791E+00   -0.19714E+01    0.30798E+05    0.28869E+01
  3023    0.29183E+02    0.87171E+00   -0.19537E+01    0.30780E+05    0.28869E+01
  3024    0.29134E+02    0.86559E+00   -0.19359E+01    0.30762E+05    0.28868E+01
  3025    0.29086E+02    0.85957E+00   -0.19181E+01    0.30745E+05    0.28866E+01
  3026    0.29037E+02    0.85365E+00   -0.19002E+01    0.30727E+05    0.28864E+01
  3027    0.28986E+02    0.84781E+00   -0.18823E+01    0.30709E+05    0.28862E+01
  3028    0.28933E+02    0.84208E+00   -0.18642E+01    0.30692E+05    0.28859E+01
  3029    0.28880E+02    0.83644E+00   -0.18462E+01    0.30674E+05    0.28857E+01
  3030    0.28827E+02    0.83091E+00   -0.18281E+01    0.30657E+05    0.28854E+01
  3031    0.28773E+02    0.82546E+00   -0.18100E+01    0.30639E+05    0.28852E+01
  3032    0.28718E+02    0.82012E+00   -0.17918E+01    0.30621E+05    0.28851E+01
  3033    0.28662E+02    0.81486E+00   -0.17736E+01    0.30604E+05    0.28851E+01
  3034    0.28605E+02    0.80972E+00   -0.17554E+01    0.30586E+05    0.28851E+01
  3035    0.28547E+02    0.80467E+00   -0.17371E+01    0.30569E+05    0.28852E+01
  3036    0.28489E+02    0.79972E+00   -0.17188E+01    0.30551E+05    0.28855E+01
  3037    0.28429E+02    0.79488E+00   -0.17005E+01    0.30534E+05    0.28859E+01
  3038    0.28370E+02    0.79013E+00   -0.16822E+01    0.30516E+05    0.28865E+01
  3039    0.28309E+02    0.78547E+00   -0.16640E+01    0.30499E+05    0.28873E+01
  3040    0.28248E+02    0.78093E+00   -0.16458E+01    0.30482E+05    0.28883E+01
  3041    0.28185E+02    0.77648E+00   -0.16275E+01    0.30464E+05    0.28894E+01
  3042    0.28122E+02    0.77214E+00   -0.16093E+01    0.30447E+05    0.28906E+01
  3043    0.28058E+02    0.76790E+00   -0.15911E+01    0.30429E+05    0.28919E+01
  3044    0.27993E+02    0.76377E+00   -0.15730E+01    0.30412E+05    0.28934E+01
  3045    0.27927E+02    0.75972E+00   -0.15549E+01    0.30395E+05    0.28949E+01
  3046    0.27861E+02    0.75580E+00   -0.15368E+01    0.30377E+05    0.28966E+01
  3047    0.27795E+02    0.75196E+00   -0.15189E+01    0.30360E+05    0.28982E+01
  3048    0.27728E+02    0.74822E+00   -0.15009E+01    0.30343E+05    0.29000E+01
  3049    0.27659E+02    0.74460E+00   -0.14830E+01    0.30325E+05    0.29017E+01
  3050    0.27591E+02    0.74107E+00   -0.14653E+01    0.30308E+05    0.29034E+01
  3051    0.27520E+02    0.73765E+00   -0.14475E+01    0.30291E+05    0.29052E+01
  3052    0.27450E+02    0.73431E+00   -0.14299E+01    0.30274E+05    0.29069E+01
  3053    0.27379E+02    0.73110E+00   -0.14123E+01    0.30256E+05    0.29086E+01
  3054    0.27308E+02    0.72797E+00   -0.13949E+01    0.30239E+05    0.29102E+01
  3055    0.27236E+02    0.72494E+00   -0.13776E+01    0.30222E+05    0.29117E+01
  3056    0.27164E+02    0.72202E+00   -0.13603E+01    0.30205E+05    0.29132E+01
  3057    0.27090E+02    0.71920E+00   -0.13432E+01    0.30188E+05    0.29146E+01
  3058    0.27016E+02    0.71647E+00   -0.13262E+01    0.30171E+05    0.29159E+01
  3059    0.26941E+02    0.71385E+00   -0.13093E+01    0.30153E+05    0.29172E+01
  3060    0.26866E+02    0.71132E+00   -0.12925E+01    0.30136E+05    0.29186E+01
  3061    0.26790E+02    0.70889E+00   -0.12759E+01    0.30119E+05    0.29199E+01
  3062    0.26714E+02    0.70657E+00   -0.12595E+01    0.30102E+05    0.29213E+01
  3063    0.26638E+02    0.70432E+00   -0.12431E+01    0.30085E+05    0.29228E+01
  3064    0.26560E+02    0.70220E+00   -0.12268E+01    0.30068E+05    0.29244E+01
  3065    0.26482E+02    0.70015E+00   -0.12108E+01    0.30051E+05    0.29262E+01
  3066    0.26403E+02    0.69821E+00   -0.11949E+01    0.30034E+05    0.29280E+01
  3067    0.26325E+02    0.69635E+00   -0.11792E+01    0.30017E+05    0.29301E+01
  3068    0.26246E+02    0.69461E+00   -0.11636E+01    0.30000E+05    0.29323E+01
  3069    0.26166E+02    0.69294E+00   -0.11483E+01    0.29983E+05    0.29348E+01
  3070    0.26085E+02    0.69136E+00   -0.11330E+01    0.29966E+05    0.29374E+01
  3071    0.26003E+02    0.68988E+00   -0.11179E+01    0.29949E+05    0.29404E+01
  3072    0.25922E+02    0.68849E+00   -0.11031E+01    0.29932E+05    0.29437E+01
  3073    0.25841E+02    0.68718E+00   -0.10884E+01    0.29915E+05    0.29472E+01
  3074    0.25759E+02    0.68597E+00   -0.10740E+01    0.29898E+05    0.29511E+01
  3075    0.25676E+02    0.68484E+00   -0.10596E+01    0.29881E+05    0.29551E+01
  3076    0.25594E+02    0.68381E+00   -0.10455E+01    0.29865E+05    0.29593E+01
  3077    0.25510E+02    0.68285E+00   -0.10316E+01    0.29848E+05    0.29637E+01
  3078    0.25427E+02    0.68198E+00   -0.10179E+01    0.29831E+05    0.29681E+01
  3079    0.25343E+02    0.68120E+00   -0.10044E+01    0.29814E+05    0.29726E+01
  3080    0.25259E+02    0.68050E+00   -0.99109E+00    0.29797E+05    0.29771E+01
  3081    0.25175E+02    0.67988E+00   -0.97796E+00    0.29780E+05    0.29815E+01
  3082    0.25090E+02    0.67934E+00   -0.96512E+00    0.29764E+05    0.29858E+01
  3083    0.25005E+02    0.67888E+00   -0.95246E+00    0.29747E+05    0.29900E+01
  3084    0.24921E+02    0.67850E+00   -0.93999E+00    0.29730E+05    0.29939E+01
  3085    0.24835E+02    0.67819E+00   -0.92779E+00    0.29713E+05    0.29976E+01
  3086    0.24750E+02    0.67796E+00   -0.91579E+00    0.29697E+05    0.30011E+01
  3087    0.24664E+02    0.67780E+00   -0.90403E+00    0.29680E+05    0.30042E+01
  3088    0.24578E+02    0.67773E+00   -0.89250E+00    0.29663E+05    0.30069E+01
  3089    0.24493E+02    0.67772E+00   -0.88121E+00    0.29647E+05    0.30092E+01
  3090    0.24406E+02    0.67778E+00   -0.87015E+00    0.29630E+05    0.30110E+01
  3091    0.24321E+02    0.67791E+00   -0.85933E+00    0.29613E+05    0.30124E+01
  3092    0.24234E+02    0.67812E+00   -0.84874E+00    0.29597E+05    0.30134E+01
  3093    0.24147E+02    0.67838E+00   -0.83840E+00    0.29580E+05    0.30140E+01
  3094    0.24061E+02    0.67872E+00   -0.82829E+00    0.29563E+05    0.30144E+01
  3095    0.23974E+02    0.67911E+00   -0.81843E+00    0.29547E+05    0.30145E+01
  3096    0.23888E+02    0.67957E+00   -0.80881E+00    0.29530E+05    0.30144E+01
  3097    0.23802E+02    0.68010E+00   -0.79944E+00    0.29514E+05    0.30141E+01
  3098    0.23715E+02    0.68068E+00   -0.79031E+00    0.29497E+05    0.30137E+01
  3099    0.23628E+02    0.68132E+00   -0.78144E+00    0.29481E+05    0.30132E+01
  3100    0.23542E+02    0.68202E+00   -0.77281E+00    0.29464E+05    0.30126E+01
  3101    0.23455E+02    0.68277E+00   -0.76444E+00    0.29448E+05    0.30121E+01
  3102    0.23369E+02    0.68358E+00   -0.75632E+00    0.29431E+05    0.30116E+01
  3103    0.23283E+02    0.68444E+00   -0.74845E+00    0.29415E+05    0.30112E+01
  3104    0.23197E+02    0.68536E+00   -0.74084E+00    0.29398E+05    0.30109E+01
  3105    0.23110E+02    0.68632E+00   -0.73349E+00    0.29382E+05    0.30108E+01
  3106    0.23024E+02    0.68733E+00   -0.72638E+00    0.29365E+05    0.30109E+01
  3107    0.22938E+02    0.68839E+00   -0.71953E+00    0.29349E+05    0.30113E+01
  3108    0.22852E+02    0.68951E+00   -0.71295E+00    0.29332E+05    0.30119E+01
  3109    0.22766E+02    0.69066E+00   -0.70661E+00    0.29316E+05    0.30127E+01
  3110    0.22681E+02    0.69184E+00   -0.70053E+00    0.29300E+05    0.30137E+01
  3111    0.22596E+02    0.69308E+00   -0.69470E+00    0.29283E+05    0.30148E+01
  3112    0.22510E+02    0.69435E+00   -0.68914E+00    0.29267E+05    0.30160E+01
  3113    0.22425E+02    0.69566E+00   -0.68383E+00    0.29251E+05    0.30173E+01
  3114    0.22340E+02    0.69700E+00   -0.67878E+00    0.29234E+05    0.30186E+01
  3115    0.22255E+02    0.69839E+00   -0.67397E+00    0.29218E+05    0.30200E+01
  3116    0.22172E+02    0.69981E+00   -0.66941E+00    0.29202E+05    0.30213E+01
  3117    0.22088E+02    0.70126E+00   -0.66512E+00    0.29185E+05    0.30226E+01
  3118    0.22004E+02    0.70273E+00   -0.66107E+00    0.29169E+05    0.30239E+01
  3119    0.21921E+02    0.70423E+00   -0.65728E+00    0.29153E+05    0.30250E+01
  3120    0.21838E+02    0.70577E+00   -0.65374E+00    0.29137E+05    0.30260E+01
  3121    0.21755E+02    0.70733E+00   -0.65045E+00    0.29121E+05    0.30268E+01
  3122    0.21675E+02    0.70892E+00   -0.64741E+00    0.29104E+05    0.30275E+01
  3123    0.21593E+02    0.71052E+00   -0.64461E+00    0.29088E+05    0.30279E+01
  3124    0.21511E+02    0.71214E+00   -0.64206E+00    0.29072E+05    0.30281E+01
  3125    0.21429E+02    0.71379E+00   -0.63975E+00    0.29056E+05    0.30280E+01
  3126    0.21349E+02    0.71546E+00   -0.63769E+00    0.29040E+05    0.30278E+01
  3127    0.21268E+02    0.71715E+00   -0.63588E+00    0.29024E+05    0.30274E+01
  3128    0.21188E+02    0.71884E+00   -0.63429E+00    0.29007E+05    0.30269E+01
  3129    0.21109E+02    0.72055E+00   -0.63295E+00    0.28991E+05    0.30263E+01
  3130    0.21030E+02    0.72227E+00   -0.63186E+00    0.28975E+05    0.30256E+01
  3131    0.20952E+02    0.72401E+00   -0.63099E+00    0.28959E+05    0.30250E+01
  3132    0.20873E+02    0.72575E+00   -0.63035E+00    0.28943E+05    0.30243E+01
  3133    0.20796E+02    0.72750E+00   -0.62994E+00    0.28927E+05    0.30237E+01
  3134    0.20719E+02    0.72926E+00   -0.62976E+00    0.28911E+05    0.30231E+01
  3135    0.20643E+02    0.73103E+00   -0.62981E+00    0.28895E+05    0.30227E+01
  3136    0.20566E+02    0.73280E+00   -0.63009E+00    0.28879E+05    0.30224E+01
  3137    0.20491E+02    0.73456E+00   -0.63058E+00    0.28863E+05    0.30223E+01
  3138    0.20416E+02    0.73633E+00   -0.63129E+00    0.28847E+05    0.30224E+01
  3139    0.20342E+02    0.73809E+00   -0.63221E+00    0.28831E+05    0.30228E+01
  3140    0.20268E+02    0.73985E+00   -0.63337E+00    0.28815E+05    0.30234E+01
  3141    0.20194E+02    0.74162E+00   -0.63472E+00    0.28799E+05    0.30244E+01
  3142    0.20122E+02    0.74336E+00   -0.63628E+00    0.28783E+05    0.30256E+01
  3143    0.20051E+02    0.74511E+00   -0.63805E+00    0.28767E+05    0.30271E+01
  3144    0.19979E+02    0.74686E+00   -0.64002E+00    0.28751E+05    0.30287E+01
  3145    0.19908E+02    0.74859E+00   -0.64220E+00    0.28736E+05    0.30306E+01
  3146    0.19837E+02    0.75030E+00   -0.64457E+00    0.28720E+05    0.30327E+01
  3147    0.19767E+02    0.75201E+00   -0.64713E+00    0.28704E+05    0.30348E+01
  3148    0.19699E+02    0.75370E+00   -0.64989E+00    0.28688E+05    0.30371E+01
  3149    0.19630E+02    0.75538E+00   -0.65283E+00    0.28672E+05    0.30394E+01
  3150    0.19562E+02    0.75704E+00   -0.65595E+00    0.28656E+05    0.30418E+01
  3151    0.19495E+02    0.75869E+00   -0.65926E+00    0.28641E+05    0.30441E+01
  3152    0.19429E+02    0.76031E+00   -0.66275E+00    0.28625E+05    0.30464E+01
  3153    0.19362E+02    0.76192E+00   -0.66641E+00    0.28609E+05    0.30487E+01
  3154    0.19297E+02    0.76351E+00   -0.67024E+00    0.28593E+05    0.30509E+01
  3155    0.19232E+02    0.76508E+00   -0.67423E+00    0.28578E+05    0.30529E+01
  3156    0.19168E+02    0.76661E+00   -0.67840E+00    0.28562E+05    0.30548E+01
  3157    0.19105E+02    0.76813E+00   -0.68273E+00    0.28546E+05    0.30565E+01
  3158    0.19042E+02    0.76962E+00   -0.68720E+00    0.28530E+05    0.30580E+01
  3159    0.18980E+02    0.77108E+00   -0.69183E+00    0.28515E+05    0.30593E+01
  3160    0.18918E+02    0.77252E+00   -0.69662E+00    0.28499E+05    0.30604E+01
  3161    0.18858E+02    0.77393E+00   -0.70154E+00    0.28483E+05    0.30613E+01
  3162    0.18798E+02    0.77531E+00   -0.70661E+00    0.28468E+05    0.30621E+01
  3163    0.18739E+02    0.77665E+00   -0.71182E+00    0.28452E+05    0.30627E+01
  3164    0.18680E+02    0.77797E+00   -0.71716E+00    0.28436E+05    0.30632E+01
  3165    0.18622E+02    0.77925E+00   -0.72263E+00    0.28421E+05    0.30635E+01
  3166    0.18564E+02    0.78049E+00   -0.72824E+00    0.28405E+05    0.30637E+01
  3167    0.18509E+02    0.78170E+00   -0.73395E+00    0.28390E+05    0.30638E+01
  3168    0.18453E+02    0.78288E+00   -0.73979E+00    0.28374E+05    0.30638E+01
  3169    0.18398E+02    0.78402E+00   -0.74574E+00    0.28359E+05    0.30637E+01
  3170    0.18344E+02    0.78512E+00   -0.75182E+00    0.28343E+05    0.30635E+01
  3171    0.18289E+02    0.78618E+00   -0.75798E+00    0.28328E+05    0.30633E+01
  3172    0.18238E+02    0.78721E+00   -0.76426E+00    0.28312E+05    0.30631E+01
  3173    0.18186E+02    0.78819E+00   -0.77064E+00    0.28297E+05    0.30628E+01
  3174    0.18135E+02    0.78912E+00   -0.77710E+00    0.28281E+05    0.30624E+01
  3175    0.18085E+02    0.79002E+00   -0.78365E+00    0.28266E+05    0.30621E+01
  3176    0.18035E+02    0.79088E+00   -0.79028E+00    0.28250E+05    0.30618E+01
  3177    0.17986E+02    0.79169E+00   -0.79700E+00    0.28235E+05    0.30614E+01
  3178    0.17937E+02    0.79246E+00   -0.80380E+00    0.28219E+05    0.30610E+01
  3179    0.17889E+02    0.79318E+00   -0.81068E+00    0.28204E+05    0.30606E+01
  3180    0.17841E+02    0.79386E+00   -0.81767E+00    0.28188E+05    0.30602E+01
  3181    0.17795E+02    0.79448E+00   -0.82467E+00    0.28173E+05    0.30597E+01
  3182    0.17749E+02    0.79507E+00   -0.83172E+00    0.28158E+05    0.30592E+01
  3183    0.17705E+02    0.79560E+00   -0.83888E+00    0.28142E+05    0.30586E+01
  3184    0.17660E+02    0.79610E+00   -0.84608E+00    0.28127E+05    0.30580E+01
  3185    0.17617E+02    0.79654E+00   -0.85325E+00    0.28112E+05    0.30574E+01
  3186    0.17574E+02    0.79694E+00   -0.86054E+00    0.28096E+05    0.30567E+01
  3187    0.17532E+02    0.79728E+00   -0.86786E+00    0.28081E+05    0.30559E+01
  3188    0.17490E+02    0.79756E+00   -0.87522E+00    0.28066E+05    0.30551E+01
  3189    0.17450E+02    0.79780E+00   -0.88262E+00    0.28050E+05    0.30542E+01
  3190    0.17410E+02    0.79799E+00   -0.88999E+00    0.28035E+05    0.30532E+01
  3191    0.17370E+02    0.79813E+00   -0.89746E+00    0.28020E+05    0.30521E+01
  3192    0.17331E+02    0.79821E+00   -0.90489E+00    0.28005E+05    0.30510E+01
  3193    0.17293E+02    0.79824E+00   -0.91236E+00    0.27989E+05    0.30498E+01
  3194    0.17256E+02    0.79822E+00   -0.91987E+00    0.27974E+05    0.30485E+01
  3195    0.17220E+02    0.79815E+00   -0.92740E+00    0.27959E+05    0.30471E+01
  3196    0.17183E+02    0.79802E+00   -0.93489E+00    0.27944E+05    0.30455E+01
  3197    0.17148E+02    0.79784E+00   -0.94226E+00    0.27929E+05    0.30438E+01
  3198    0.17113E+02    0.79762E+00   -0.94981E+00    0.27913E+05    0.30420E+01
  3199    0.17079E+02    0.79733E+00   -0.95732E+00    0.27898E+05    0.30400E+01
  3200    0.17046E+02    0.79700E+00   -0.96470E+00    0.27883E+05    0.30378E+01
  3201    0.17013E+02    0.79661E+00   -0.97226E+00    0.27868E+05    0.30354E+01
  3202    0.16981E+02    0.79615E+00   -0.97970E+00    0.27853E+05    0.30329E+01
  3203    0.16949E+02    0.79566E+00   -0.98708E+00    0.27838E+05    0.30301E+01
  3204    0.16918E+02    0.79510E+00   -0.99457E+00    0.27823E+05    0.30272E+01
  3205    0.16888E+02    0.79449E+00   -0.10019E+01    0.27808E+05    0.30240E+01
  3206    0.16858E+02    0.79382E+00   -0.10092E+01    0.27792E+05    0.30205E+01
  3207    0.16830E+02    0.79310E+00   -0.10166E+01    0.27777E+05    0.30168E+01
  3208    0.16801E+02    0.79232E+00   -0.10238E+01    0.27762E+05    0.30129E+01
  3209    0.16772E+02    0.79149E+00   -0.10310E+01    0.27747E+05    0.30087E+01
  3210    0.16745E+02    0.79060E+00   -0.10381E+01    0.27732E+05    0.30042E+01
  3211    0.16719E+02    0.78967E+00   -0.10454E+01    0.27717E+05    0.29997E+01
  3212    0.16692E+02    0.78868E+00   -0.10523E+01    0.27702E+05    0.29950E+01
  3213    0.16666E+02    0.78763E+00   -0.10593E+01    0.27687E+05    0.29903E+01
  3214    0.16641E+02    0.78653E+00   -0.10662E+01    0.27672E+05    0.29856E+01
  3215    0.16616E+02    0.78537E+00   -0.10730E+01    0.27657E+05    0.29811E+01
  3216    0.16593E+02    0.78416E+00   -0.10798E+01    0.27642E+05    0.29767E+01
  3217    0.16569E+02    0.78289E+00   -0.10865E+01    0.27628E+05    0.29725E+01
  3218    0.16546E+02    0.78158E+00   -0.10931E+01    0.27613E+05    0.29687E+01
  3219    0.16523E+02    0.78021E+00   -0.10997E+01    0.27598E+05    0.29652E+01
  3220    0.16501E+02    0.77878E+00   -0.11062E+01    0.27583E+05    0.29621E+01
  3221    0.16480E+02    0.77730E+00   -0.11125E+01    0.27568E+05    0.29594E+01
  3222    0.16460E+02    0.77577E+00   -0.11188E+01    0.27553E+05    0.29573E+01
  3223    0.16439E+02    0.77420E+00   -0.11250E+01    0.27538E+05    0.29559E+01
  3224    0.16418E+02    0.77257E+00   -0.11311E+01    0.27523E+05    0.29550E+01
  3225    0.16398E+02    0.77089E+00   -0.11371E+01    0.27509E+05    0.29549E+01
  3226    0.16379E+02    0.76916E+00   -0.11430E+01    0.27494E+05    0.29556E+01
  3227    0.16360E+02    0.76738E+00   -0.11489E+01    0.27479E+05    0.29570E+01
  3228    0.16341E+02    0.76554E+00   -0.11546E+01    0.27464E+05    0.29590E+01
  3229    0.16322E+02    0.76366E+00   -0.11602E+01    0.27449E+05    0.29616E+01
  3230    0.16306E+02    0.76172E+00   -0.11656E+01    0.27435E+05    0.29646E+01
  3231    0.16287E+02    0.75975E+00   -0.11710E+01    0.27420E+05    0.29679E+01
  3232    0.16271E+02    0.75772E+00   -0.11763E+01    0.27405E+05    0.29716E+01
  3233    0.16254E+02    0.75565E+00   -0.11814E+01    0.27390E+05    0.29754E+01
  3234    0.16236E+02    0.75352E+00   -0.11865E+01    0.27376E+05    0.29794E+01
  3235    0.16220E+02    0.75134E+00   -0.11913E+01    0.27361E+05    0.29834E+01
  3236    0.16206E+02    0.74913E+00   -0.11961E+01    0.27346E+05    0.29874E+01
  3237    0.16191E+02    0.74686E+00   -0.12008E+01    0.27332E+05    0.29912E+01
  3238    0.16176E+02    0.74456E+00   -0.12053E+01    0.27317E+05    0.29948E+01
  3239    0.16161E+02    0.74221E+00   -0.12096E+01    0.27302E+05    0.29982E+01
  3240    0.16146E+02    0.73981E+00   -0.12138E+01    0.27288E+05    0.30011E+01
  3241    0.16133E+02    0.73738E+00   -0.12180E+01    0.27273E+05    0.30035E+01
  3242    0.16119E+02    0.73489E+00   -0.12220E+01    0.27258E+05    0.30054E+01
  3243    0.16105E+02    0.73237E+00   -0.12258E+01    0.27244E+05    0.30067E+01
  3244    0.16091E+02    0.72981E+00   -0.12295E+01    0.27229E+05    0.30074E+01
  3245    0.16080E+02    0.72721E+00   -0.12331E+01    0.27215E+05    0.30075E+01
  3246    0.16067E+02    0.72457E+00   -0.12364E+01    0.27200E+05    0.30070E+01
  3247    0.16054E+02    0.72189E+00   -0.12397E+01    0.27186E+05    0.30060E+01
  3248    0.16042E+02    0.71916E+00   -0.12428E+01    0.27171E+05    0.30045E+01
  3249    0.16027E+02    0.71641E+00   -0.12458E+01    0.27157E+05    0.30026E+01
  3250    0.16015E+02    0.71361E+00   -0.12486E+01    0.27142E+05    0.30002E+01
  3251    0.16003E+02    0.71079E+00   -0.12513E+01    0.27127E+05    0.29973E+01
  3252    0.15991E+02    0.70792E+00   -0.12538E+01    0.27113E+05    0.29941E+01
  3253    0.15979E+02    0.70502E+00   -0.12562E+01    0.27099E+05    0.29905E+01
  3254    0.15968E+02    0.70209E+00   -0.12584E+01    0.27084E+05    0.29866E+01
  3255    0.15956E+02    0.69912E+00   -0.12605E+01    0.27070E+05    0.29823E+01
  3256    0.15945E+02    0.69613E+00   -0.12624E+01    0.27055E+05    0.29778E+01
  3257    0.15934E+02    0.69311E+00   -0.12641E+01    0.27041E+05    0.29730E+01
  3258    0.15923E+02    0.69005E+00   -0.12657E+01    0.27026E+05    0.29680E+01
  3259    0.15911E+02    0.68697E+00   -0.12671E+01    0.27012E+05    0.29628E+01
  3260    0.15900E+02    0.68386E+00   -0.12684E+01    0.26997E+05    0.29575E+01
  3261    0.15890E+02    0.68072E+00   -0.12695E+01    0.26983E+05    0.29519E+01
  3262    0.15878E+02    0.67755E+00   -0.12705E+01    0.26969E+05    0.29463E+01
  3263    0.15867E+02    0.67436E+00   -0.12713E+01    0.26954E+05    0.29406E+01
  3264    0.15856E+02    0.67113E+00   -0.12719E+01    0.26940E+05    0.29348E+01
  3265    0.15845E+02    0.66790E+00   -0.12723E+01    0.26926E+05    0.29289E+01
  3266    0.15835E+02    0.66463E+00   -0.12727E+01    0.26911E+05    0.29231E+01
  3267    0.15824E+02    0.66134E+00   -0.12728E+01    0.26897E+05    0.29173E+01
  3268    0.15813E+02    0.65803E+00   -0.12728E+01    0.26883E+05    0.29115E+01
  3269    0.15802E+02    0.65470E+00   -0.12726E+01    0.26868E+05    0.29058E+01
  3270    0.15791E+02    0.65135E+00   -0.12723E+01    0.26854E+05    0.29003E+01
  3271    0.15780E+02    0.64799E+00   -0.12718E+01    0.26840E+05    0.28948E+01
  3272    0.15768E+02    0.64461E+00   -0.12711E+01    0.26826E+05    0.28895E+01
  3273    0.15758E+02    0.64121E+00   -0.12703E+01    0.26811E+05    0.28844E+01
  3274    0.15746E+02    0.63779E+00   -0.12693E+01    0.26797E+05    0.28795E+01
  3275    0.15734E+02    0.63436E+00   -0.12681E+01    0.26783E+05    0.28749E+01
  3276    0.15724E+02    0.63091E+00   -0.12669E+01    0.26769E+05    0.28705E+01
  3277    0.15712E+02    0.62746E+00   -0.12654E+01    0.26755E+05    0.28665E+01
  3278    0.15700E+02    0.62400E+00   -0.12638E+01    0.26740E+05    0.28626E+01
  3279    0.15688E+02    0.62051E+00   -0.12620E+01    0.26726E+05    0.28591E+01
  3280    0.15677E+02    0.61702E+00   -0.12600E+01    0.26712E+05    0.28557E+01
  3281    0.15664E+02    0.61351E+00   -0.12580E+01    0.26698E+05    0.28524E+01
