#    L    TT             EE             TE             PP             TP          
  3591    0.48364E+01    0.13695E+00   -0.20248E+00    0.57988E+05    0.21786E+01
  3592    0.48216E+01    0.13667E+00   -0.20048E+00    0.57963E+05    0.21754E+01
  3593    0.48066E+01    0.13641E+00   -0.19850E+00    0.57938E+05    0.21722E+01
  3594    0.47916E+01    0.13616E+00   -0.19655E+00    0.57913E+05    0.21689E+01
  3595    0.47765E+01    0.13592E+00   -0.19464E+00    0.57887E+05    0.21657E+01
  3596    0.47616E+01    0.13569E+00   -0.19273E+00    0.57862E+05    0.21626E+01
  3597    0.47466E+01    0.13548E+00   -0.19089E+00    0.57837E+05    0.21596E+01
  3598    0.47316E+01    0.13527E+00   -0.18908E+00    0.57812E+05    0.21568E+01
  3599    0.47165E+01    0.13508E+00   -0.18729E+00    0.57787E+05    0.21542E+01
  3600    0.47015E+01    0.13490E+00   -0.18557E+00    0.57762E+05    0.21520E+01
  3601    0.46864E+01    0.13473E+00   -0.18386E+00    0.57737E+05    0.21500E+01
  3602    0.46714E+01    0.13457E+00   -0.18218E+00    0.57711E+05    0.21483E+01
  3603    0.46563E+01    0.13442E+00   -0.18054E+00    0.57686E+05    0.21469E+01
  3604    0.46413E+01    0.13428E+00   -0.17894E+00    0.57661E+05    0.21459E+01
  3605    0.46263E+01    0.13415E+00   -0.17736E+00    0.57636E+05    0.21452E+01
  3606    0.46112E+01    0.13403E+00   -0.17583E+00    0.57611E+05    0.21448E+01
  3607    0.45962E+01    0.13392E+00   -0.17432E+00    0.57586E+05    0.21449E+01
  3608    0.45813E+01    0.13382E+00   -0.17286E+00    0.57561E+05    0.21453E+01
  3609    0.45662E+01    0.13373E+00   -0.17144E+00    0.57536E+05    0.21461E+01
  3610    0.45512E+01    0.13365E+00   -0.17004E+00    0.57511E+05    0.21472E+01
  3611    0.45362E+01    0.13358E+00   -0.16868E+00    0.57487E+05    0.21489E+01
  3612    0.45213E+01    0.13351E+00   -0.16736E+00    0.57462E+05    0.21509E+01
  3613    0.45063E+01    0.13346E+00   -0.16607E+00    0.57437E+05    0.21534E+01
  3614    0.44915E+01    0.13341E+00   -0.16484E+00    0.57412E+05    0.21563E+01
  3615    0.44766E+01    0.13337E+00   -0.16363E+00    0.57387E+05    0.21597E+01
  3616    0.44617E+01    0.13334E+00   -0.16245E+00    0.57362E+05    0.21635E+01
  3617    0.44469E+01    0.13332E+00   -0.16132E+00    0.57337E+05    0.21679E+01
  3618    0.44321E+01    0.13330E+00   -0.16023E+00    0.57313E+05    0.21727E+01
  3619    0.44175E+01    0.13329E+00   -0.15917E+00    0.57288E+05    0.21778E+01
  3620    0.44028E+01    0.13329E+00   -0.15815E+00    0.57263E+05    0.21833E+01
  3621    0.43881E+01    0.13329E+00   -0.15716E+00    0.57238E+05    0.21890E+01
  3622    0.43735E+01    0.13331E+00   -0.15621E+00    0.57214E+05    0.21949E+01
  3623    0.43589E+01    0.13333E+00   -0.15530E+00    0.57189E+05    0.22010E+01
  3624    0.43444E+01    0.13335E+00   -0.15444E+00    0.57164E+05    0.22071E+01
  3625    0.43298E+01    0.13339E+00   -0.15360E+00    0.57140E+05    0.22133E+01
  3626    0.43154E+01    0.13342E+00   -0.15280E+00    0.57115E+05    0.22194E+01
  3627    0.43010E+01    0.13347E+00   -0.15203E+00    0.57090E+05    0.22255E+01
  3628    0.42867E+01    0.13351E+00   -0.15131E+00    0.57066E+05    0.22314E+01
  3629    0.42724E+01    0.13357E+00   -0.15062E+00    0.57041E+05    0.22371E+01
  3630    0.42582E+01    0.13363E+00   -0.14996E+00    0.57016E+05    0.22425E+01
  3631    0.42441E+01    0.13368E+00   -0.14934E+00    0.56992E+05    0.22476E+01
  3632    0.42299E+01    0.13375E+00   -0.14876E+00    0.56967E+05    0.22523E+01
  3633    0.42159E+01    0.13382E+00   -0.14821E+00    0.56943E+05    0.22566E+01
  3634    0.42019E+01    0.13389E+00   -0.14771E+00    0.56918E+05    0.22604E+01
  3635    0.41880E+01    0.13396E+00   -0.14724E+00    0.56894E+05    0.22637E+01
  3636    0.41742E+01    0.13405E+00   -0.14679E+00    0.56869E+05    0.22666E+01
  3637    0.41605E+01    0.13413E+00   -0.14639E+00    0.56845E+05    0.22689E+01
  3638    0.41468E+01    0.13422E+00   -0.14602E+00    0.56820E+05    0.22707E+01
  3639    0.41332E+01    0.13431E+00   -0.14568E+00    0.56796E+05    0.22720E+01
  3640    0.41197E+01    0.13440E+00   -0.14538E+00    0.56771E+05    0.22728E+01
  3641    0.41062E+01    0.13450E+00   -0.14511E+00    0.56747E+05    0.22732E+01
  3642    0.40928E+01    0.13459E+00   -0.14487E+00    0.56723E+05    0.22730E+01
  3643    0.40796E+01    0.13469E+00   -0.14467E+00    0.56698E+05    0.22724E+01
  3644    0.40662E+01    0.13480E+00   -0.14450E+00    0.56674E+05    0.22712E+01
  3645    0.40532E+01    0.13490E+00   -0.14435E+00    0.56650E+05    0.22695E+01
  3646    0.40401E+01    0.13501E+00   -0.14424E+00    0.56625E+05    0.22674E+01
  3647    0.40272E+01    0.13511E+00   -0.14417E+00    0.56601E+05    0.22647E+01
  3648    0.40143E+01    0.13522E+00   -0.14412E+00    0.56577E+05    0.22616E+01
  3649    0.40015E+01    0.13532E+00   -0.14411E+00    0.56552E+05    0.22580E+01
  3650    0.39888E+01    0.13543E+00   -0.14413E+00    0.56528E+05    0.22538E+01
  3651    0.39763E+01    0.13554E+00   -0.14417E+00    0.56504E+05    0.22492E+01
  3652    0.39638E+01    0.13564E+00   -0.14426E+00    0.56480E+05    0.22441E+01
  3653    0.39514E+01    0.13575E+00   -0.14436E+00    0.56455E+05    0.22387E+01
  3654    0.39390E+01    0.13585E+00   -0.14450E+00    0.56431E+05    0.22329E+01
  3655    0.39268E+01    0.13596E+00   -0.14465E+00    0.56407E+05    0.22269E+01
  3656    0.39147E+01    0.13606E+00   -0.14484E+00    0.56383E+05    0.22207E+01
  3657    0.39026E+01    0.13617E+00   -0.14507E+00    0.56359E+05    0.22145E+01
  3658    0.38907E+01    0.13627E+00   -0.14531E+00    0.56335E+05    0.22081E+01
  3659    0.38788E+01    0.13637E+00   -0.14558E+00    0.56310E+05    0.22017E+01
  3660    0.38671E+01    0.13647E+00   -0.14587E+00    0.56286E+05    0.21955E+01
  3661    0.38554E+01    0.13657E+00   -0.14619E+00    0.56262E+05    0.21893E+01
  3662    0.38439E+01    0.13667E+00   -0.14654E+00    0.56238E+05    0.21834E+01
  3663    0.38325E+01    0.13677E+00   -0.14691E+00    0.56214E+05    0.21777E+01
  3664    0.38211E+01    0.13686E+00   -0.14731E+00    0.56190E+05    0.21723E+01
  3665    0.38098E+01    0.13695E+00   -0.14771E+00    0.56166E+05    0.21673E+01
  3666    0.37987E+01    0.13703E+00   -0.14816E+00    0.56142E+05    0.21627E+01
  3667    0.37877E+01    0.13712E+00   -0.14863E+00    0.56118E+05    0.21587E+01
  3668    0.37768E+01    0.13720E+00   -0.14910E+00    0.56094E+05    0.21552E+01
  3669    0.37659E+01    0.13728E+00   -0.14960E+00    0.56070E+05    0.21523E+01
  3670    0.37553E+01    0.13735E+00   -0.15014E+00    0.56046E+05    0.21498E+01
  3671    0.37446E+01    0.13742E+00   -0.15068E+00    0.56022E+05    0.21477E+01
  3672    0.37341E+01    0.13749E+00   -0.15124E+00    0.55999E+05    0.21460E+01
  3673    0.37237E+01    0.13755E+00   -0.15182E+00    0.55975E+05    0.21446E+01
  3674    0.37134E+01    0.13762E+00   -0.15242E+00    0.55951E+05    0.21435E+01
  3675    0.37032E+01    0.13767E+00   -0.15304E+00    0.55927E+05    0.21426E+01
  3676    0.36931E+01    0.13773E+00   -0.15368E+00    0.55903E+05    0.21419E+01
  3677    0.36832E+01    0.13777E+00   -0.15431E+00    0.55879E+05    0.21413E+01
  3678    0.36733E+01    0.13782E+00   -0.15498E+00    0.55856E+05    0.21407E+01
  3679    0.36635E+01    0.13786E+00   -0.15566E+00    0.55832E+05    0.21402E+01
  3680    0.36539E+01    0.13789E+00   -0.15635E+00    0.55808E+05    0.21396E+01
  3681    0.36443E+01    0.13792E+00   -0.15707E+00    0.55784E+05    0.21390E+01
  3682    0.36348E+01    0.13795E+00   -0.15779E+00    0.55760E+05    0.21382E+01
  3683    0.36254E+01    0.13797E+00   -0.15853E+00    0.55737E+05    0.21372E+01
  3684    0.36163E+01    0.13799E+00   -0.15927E+00    0.55713E+05    0.21360E+01
  3685    0.36071E+01    0.13799E+00   -0.16003E+00    0.55689E+05    0.21345E+01
  3686    0.35981E+01    0.13799E+00   -0.16080E+00    0.55666E+05    0.21328E+01
  3687    0.35891E+01    0.13798E+00   -0.16158E+00    0.55642E+05    0.21308E+01
  3688    0.35803E+01    0.13798E+00   -0.16236E+00    0.55618E+05    0.21288E+01
  3689    0.35717E+01    0.13796E+00   -0.16315E+00    0.55595E+05    0.21266E+01
  3690    0.35629E+01    0.13795E+00   -0.16396E+00    0.55571E+05    0.21245E+01
  3691    0.35545E+01    0.13793E+00   -0.16477E+00    0.55548E+05    0.21223E+01
  3692    0.35461E+01    0.13789E+00   -0.16559E+00    0.55524E+05    0.21202E+01
  3693    0.35378E+01    0.13786E+00   -0.16642E+00    0.55500E+05    0.21182E+01
  3694    0.35296E+01    0.13782E+00   -0.16725E+00    0.55477E+05    0.21164E+01
  3695    0.35215E+01    0.13777E+00   -0.16809E+00    0.55453E+05    0.21148E+01
  3696    0.35135E+01    0.13771E+00   -0.16893E+00    0.55430E+05    0.21135E+01
  3697    0.35055E+01    0.13766E+00   -0.16978E+00    0.55406E+05    0.21125E+01
  3698    0.34978E+01    0.13759E+00   -0.17064E+00    0.55383E+05    0.21118E+01
  3699    0.34901E+01    0.13751E+00   -0.17148E+00    0.55359E+05    0.21116E+01
  3700    0.34825E+01    0.13743E+00   -0.17234E+00    0.55336E+05    0.21119E+01
  3701    0.34750E+01    0.13735E+00   -0.17320E+00    0.55313E+05    0.21127E+01
  3702    0.34675E+01    0.13725E+00   -0.17405E+00    0.55289E+05    0.21140E+01
  3703    0.34602E+01    0.13716E+00   -0.17491E+00    0.55266E+05    0.21158E+01
  3704    0.34530E+01    0.13704E+00   -0.17577E+00    0.55242E+05    0.21181E+01
  3705    0.34459E+01    0.13694E+00   -0.17662E+00    0.55219E+05    0.21206E+01
  3706    0.34388E+01    0.13681E+00   -0.17747E+00    0.55196E+05    0.21233E+01
  3707    0.34318E+01    0.13669E+00   -0.17832E+00    0.55172E+05    0.21261E+01
  3708    0.34249E+01    0.13655E+00   -0.17918E+00    0.55149E+05    0.21290E+01
  3709    0.34181E+01    0.13641E+00   -0.18002E+00    0.55126E+05    0.21317E+01
  3710    0.34115E+01    0.13626E+00   -0.18087E+00    0.55102E+05    0.21344E+01
  3711    0.34048E+01    0.13611E+00   -0.18170E+00    0.55079E+05    0.21367E+01
  3712    0.33983E+01    0.13595E+00   -0.18255E+00    0.55056E+05    0.21387E+01
  3713    0.33919E+01    0.13578E+00   -0.18337E+00    0.55033E+05    0.21403E+01
  3714    0.33856E+01    0.13558E+00   -0.18420E+00    0.55009E+05    0.21413E+01
  3715    0.33793E+01    0.13540E+00   -0.18501E+00    0.54986E+05    0.21417E+01
  3716    0.33730E+01    0.13521E+00   -0.18582E+00    0.54963E+05    0.21414E+01
  3717    0.33669E+01    0.13501E+00   -0.18663E+00    0.54940E+05    0.21403E+01
  3718    0.33609E+01    0.13480E+00   -0.18742E+00    0.54917E+05    0.21382E+01
  3719    0.33549E+01    0.13459E+00   -0.18821E+00    0.54894E+05    0.21352E+01
  3720    0.33490E+01    0.13439E+00   -0.18898E+00    0.54870E+05    0.21313E+01
  3721    0.33432E+01    0.13416E+00   -0.18975E+00    0.54847E+05    0.21267E+01
  3722    0.33375E+01    0.13392E+00   -0.19050E+00    0.54824E+05    0.21214E+01
  3723    0.33318E+01    0.13368E+00   -0.19125E+00    0.54801E+05    0.21155E+01
  3724    0.33262E+01    0.13343E+00   -0.19198E+00    0.54778E+05    0.21092E+01
  3725    0.33207E+01    0.13318E+00   -0.19271E+00    0.54755E+05    0.21026E+01
  3726    0.33152E+01    0.13291E+00   -0.19342E+00    0.54732E+05    0.20958E+01
  3727    0.33098E+01    0.13265E+00   -0.19412E+00    0.54709E+05    0.20889E+01
  3728    0.33045E+01    0.13236E+00   -0.19482E+00    0.54686E+05    0.20820E+01
  3729    0.32991E+01    0.13209E+00   -0.19550E+00    0.54663E+05    0.20753E+01
  3730    0.32939E+01    0.13180E+00   -0.19615E+00    0.54640E+05    0.20688E+01
  3731    0.32888E+01    0.13150E+00   -0.19680E+00    0.54617E+05    0.20627E+01
  3732    0.32837E+01    0.13119E+00   -0.19744E+00    0.54594E+05    0.20570E+01
  3733    0.32786E+01    0.13089E+00   -0.19806E+00    0.54571E+05    0.20520E+01
  3734    0.32736E+01    0.13057E+00   -0.19865E+00    0.54548E+05    0.20476E+01
  3735    0.32686E+01    0.13024E+00   -0.19925E+00    0.54525E+05    0.20441E+01
  3736    0.32637E+01    0.12991E+00   -0.19983E+00    0.54502E+05    0.20414E+01
  3737    0.32589E+01    0.12958E+00   -0.20038E+00    0.54479E+05    0.20397E+01
  3738    0.32540E+01    0.12924E+00   -0.20093E+00    0.54457E+05    0.20387E+01
  3739    0.32492E+01    0.12890E+00   -0.20145E+00    0.54434E+05    0.20385E+01
  3740    0.32446E+01    0.12854E+00   -0.20195E+00    0.54411E+05    0.20389E+01
  3741    0.32399E+01    0.12818E+00   -0.20242E+00    0.54388E+05    0.20400E+01
  3742    0.32352E+01    0.12781E+00   -0.20288E+00    0.54365E+05    0.20416E+01
  3743    0.32306E+01    0.12744E+00   -0.20333E+00    0.54343E+05    0.20438E+01
  3744    0.32261E+01    0.12706E+00   -0.20376E+00    0.54320E+05    0.20463E+01
  3745    0.32216E+01    0.12668E+00   -0.20417E+00    0.54297E+05    0.20492E+01
  3746    0.32171E+01    0.12629E+00   -0.20457E+00    0.54274E+05    0.20524E+01
  3747    0.32126E+01    0.12590E+00   -0.20494E+00    0.54252E+05    0.20559E+01
  3748    0.32082E+01    0.12550E+00   -0.20530E+00    0.54229E+05    0.20595E+01
  3749    0.32038E+01    0.12509E+00   -0.20563E+00    0.54206E+05    0.20633E+01
  3750    0.31994E+01    0.12468E+00   -0.20595E+00    0.54184E+05    0.20671E+01
  3751    0.31951E+01    0.12426E+00   -0.20624E+00    0.54161E+05    0.20709E+01
  3752    0.31908E+01    0.12384E+00   -0.20652E+00    0.54138E+05    0.20746E+01
  3753    0.31865E+01    0.12342E+00   -0.20678E+00    0.54116E+05    0.20782E+01
  3754    0.31822E+01    0.12298E+00   -0.20700E+00    0.54093E+05    0.20816E+01
  3755    0.31779E+01    0.12255E+00   -0.20721E+00    0.54070E+05    0.20847E+01
  3756    0.31736E+01    0.12211E+00   -0.20741E+00    0.54048E+05    0.20876E+01
  3757    0.31694E+01    0.12166E+00   -0.20758E+00    0.54025E+05    0.20902E+01
  3758    0.31651E+01    0.12121E+00   -0.20772E+00    0.54003E+05    0.20924E+01
  3759    0.31609E+01    0.12075E+00   -0.20784E+00    0.53980E+05    0.20942E+01
  3760    0.31567E+01    0.12030E+00   -0.20794E+00    0.53958E+05    0.20955E+01
  3761    0.31526E+01    0.11984E+00   -0.20802E+00    0.53935E+05    0.20964E+01
  3762    0.31485E+01    0.11937E+00   -0.20808E+00    0.53913E+05    0.20967E+01
  3763    0.31443E+01    0.11889E+00   -0.20811E+00    0.53890E+05    0.20964E+01
  3764    0.31401E+01    0.11841E+00   -0.20813E+00    0.53868E+05    0.20954E+01
  3765    0.31360E+01    0.11793E+00   -0.20811E+00    0.53845E+05    0.20938E+01
  3766    0.31319E+01    0.11744E+00   -0.20809E+00    0.53823E+05    0.20915E+01
  3767    0.31277E+01    0.11696E+00   -0.20804E+00    0.53800E+05    0.20883E+01
  3768    0.31235E+01    0.11647E+00   -0.20796E+00    0.53778E+05    0.20844E+01
  3769    0.31194E+01    0.11598E+00   -0.20785E+00    0.53756E+05    0.20796E+01
  3770    0.31152E+01    0.11549E+00   -0.20773E+00    0.53733E+05    0.20739E+01
  3771    0.31110E+01    0.11498E+00   -0.20759E+00    0.53711E+05    0.20674E+01
  3772    0.31068E+01    0.11447E+00   -0.20741E+00    0.53689E+05    0.20602E+01
  3773    0.31027E+01    0.11397E+00   -0.20722E+00    0.53666E+05    0.20525E+01
  3774    0.30985E+01    0.11347E+00   -0.20701E+00    0.53644E+05    0.20444E+01
  3775    0.30942E+01    0.11295E+00   -0.20676E+00    0.53622E+05    0.20360E+01
  3776    0.30900E+01    0.11244E+00   -0.20651E+00    0.53599E+05    0.20274E+01
  3777    0.30858E+01    0.11193E+00   -0.20623E+00    0.53577E+05    0.20188E+01
  3778    0.30817E+01    0.11142E+00   -0.20592E+00    0.53555E+05    0.20103E+01
  3779    0.30774E+01    0.11089E+00   -0.20560E+00    0.53533E+05    0.20019E+01
  3780    0.30731E+01    0.11037E+00   -0.20524E+00    0.53510E+05    0.19939E+01
  3781    0.30688E+01    0.10984E+00   -0.20487E+00    0.53488E+05    0.19863E+01
  3782    0.30644E+01    0.10932E+00   -0.20448E+00    0.53466E+05    0.19792E+01
  3783    0.30599E+01    0.10879E+00   -0.20406E+00    0.53444E+05    0.19729E+01
  3784    0.30556E+01    0.10826E+00   -0.20363E+00    0.53422E+05    0.19674E+01
  3785    0.30512E+01    0.10773E+00   -0.20316E+00    0.53399E+05    0.19628E+01
  3786    0.30466E+01    0.10720E+00   -0.20268E+00    0.53377E+05    0.19593E+01
  3787    0.30422E+01    0.10668E+00   -0.20218E+00    0.53355E+05    0.19569E+01
  3788    0.30377E+01    0.10614E+00   -0.20164E+00    0.53333E+05    0.19556E+01
  3789    0.30332E+01    0.10561E+00   -0.20110E+00    0.53311E+05    0.19552E+01
  3790    0.30287E+01    0.10507E+00   -0.20053E+00    0.53289E+05    0.19555E+01
  3791    0.30241E+01    0.10454E+00   -0.19994E+00    0.53267E+05    0.19565E+01
  3792    0.30195E+01    0.10400E+00   -0.19933E+00    0.53245E+05    0.19580E+01
  3793    0.30148E+01    0.10347E+00   -0.19868E+00    0.53223E+05    0.19599E+01
  3794    0.30101E+01    0.10293E+00   -0.19802E+00    0.53201E+05    0.19620E+01
  3795    0.30054E+01    0.10239E+00   -0.19734E+00    0.53179E+05    0.19642E+01
  3796    0.30006E+01    0.10186E+00   -0.19666E+00    0.53157E+05    0.19663E+01
  3797    0.29958E+01    0.10133E+00   -0.19595E+00    0.53135E+05    0.19683E+01
  3798    0.29910E+01    0.10079E+00   -0.19522E+00    0.53113E+05    0.19700E+01
  3799    0.29861E+01    0.10026E+00   -0.19447E+00    0.53091E+05    0.19712E+01
  3800    0.29811E+01    0.99733E-01   -0.19370E+00    0.53069E+05    0.19718E+01
  3801    0.29761E+01    0.99188E-01   -0.19291E+00    0.53047E+05    0.19718E+01
  3802    0.29711E+01    0.98662E-01   -0.19210E+00    0.53025E+05    0.19708E+01
  3803    0.29660E+01    0.98127E-01   -0.19127E+00    0.53003E+05    0.19689E+01
  3804    0.29609E+01    0.97597E-01   -0.19042E+00    0.52981E+05    0.19658E+01
  3805    0.29557E+01    0.97072E-01   -0.18956E+00    0.52959E+05    0.19618E+01
  3806    0.29505E+01    0.96545E-01   -0.18867E+00    0.52937E+05    0.19569E+01
  3807    0.29453E+01    0.96016E-01   -0.18776E+00    0.52916E+05    0.19512E+01
  3808    0.29399E+01    0.95494E-01   -0.18684E+00    0.52894E+05    0.19448E+01
  3809    0.29346E+01    0.94977E-01   -0.18591E+00    0.52872E+05    0.19379E+01
  3810    0.29293E+01    0.94452E-01   -0.18495E+00    0.52850E+05    0.19305E+01
  3811    0.29238E+01    0.93934E-01   -0.18398E+00    0.52828E+05    0.19228E+01
  3812    0.29184E+01    0.93407E-01   -0.18299E+00    0.52807E+05    0.19149E+01
  3813    0.29128E+01    0.92894E-01   -0.18199E+00    0.52785E+05    0.19070E+01
  3814    0.29072E+01    0.92381E-01   -0.18099E+00    0.52763E+05    0.18990E+01
  3815    0.29015E+01    0.91875E-01   -0.17995E+00    0.52741E+05    0.18913E+01
  3816    0.28959E+01    0.91369E-01   -0.17890E+00    0.52720E+05    0.18837E+01
  3817    0.28901E+01    0.90855E-01   -0.17784E+00    0.52698E+05    0.18766E+01
  3818    0.28843E+01    0.90357E-01   -0.17677E+00    0.52676E+05    0.18700E+01
  3819    0.28785E+01    0.89852E-01   -0.17568E+00    0.52655E+05    0.18639E+01
  3820    0.28725E+01    0.89355E-01   -0.17459E+00    0.52633E+05    0.18586E+01
  3821    0.28666E+01    0.88858E-01   -0.17347E+00    0.52611E+05    0.18541E+01
  3822    0.28605E+01    0.88370E-01   -0.17234E+00    0.52590E+05    0.18504E+01
  3823    0.28545E+01    0.87884E-01   -0.17121E+00    0.52568E+05    0.18474E+01
  3824    0.28483E+01    0.87398E-01   -0.17006E+00    0.52547E+05    0.18451E+01
  3825    0.28421E+01    0.86914E-01   -0.16889E+00    0.52525E+05    0.18433E+01
  3826    0.28360E+01    0.86438E-01   -0.16771E+00    0.52503E+05    0.18420E+01
  3827    0.28296E+01    0.85957E-01   -0.16653E+00    0.52482E+05    0.18412E+01
  3828    0.28232E+01    0.85485E-01   -0.16534E+00    0.52460E+05    0.18408E+01
  3829    0.28168E+01    0.85014E-01   -0.16413E+00    0.52439E+05    0.18407E+01
  3830    0.28104E+01    0.84553E-01   -0.16291E+00    0.52417E+05    0.18409E+01
  3831    0.28039E+01    0.84095E-01   -0.16169E+00    0.52396E+05    0.18412E+01
  3832    0.27974E+01    0.83638E-01   -0.16045E+00    0.52374E+05    0.18417E+01
  3833    0.27907E+01    0.83176E-01   -0.15921E+00    0.52353E+05    0.18423E+01
  3834    0.27841E+01    0.82732E-01   -0.15796E+00    0.52331E+05    0.18428E+01
  3835    0.27774E+01    0.82290E-01   -0.15670E+00    0.52310E+05    0.18433E+01
  3836    0.27706E+01    0.81851E-01   -0.15544E+00    0.52289E+05    0.18436E+01
  3837    0.27638E+01    0.81415E-01   -0.15416E+00    0.52267E+05    0.18437E+01
  3838    0.27569E+01    0.80982E-01   -0.15288E+00    0.52246E+05    0.18436E+01
  3839    0.27499E+01    0.80559E-01   -0.15160E+00    0.52224E+05    0.18432E+01
  3840    0.27429E+01    0.80132E-01   -0.15031E+00    0.52203E+05    0.18426E+01
  3841    0.27359E+01    0.79722E-01   -0.14901E+00    0.52182E+05    0.18418E+01
  3842    0.27288E+01    0.79309E-01   -0.14771E+00    0.52160E+05    0.18407E+01
  3843    0.27216E+01    0.78898E-01   -0.14640E+00    0.52139E+05    0.18395E+01
  3844    0.27144E+01    0.78497E-01   -0.14509E+00    0.52118E+05    0.18381E+01
  3845    0.27072E+01    0.78107E-01   -0.14378E+00    0.52096E+05    0.18365E+01
  3846    0.26998E+01    0.77705E-01   -0.14245E+00    0.52075E+05    0.18347E+01
  3847    0.26924E+01    0.77321E-01   -0.14114E+00    0.52054E+05    0.18328E+01
  3848    0.26850E+01    0.76939E-01   -0.13981E+00    0.52033E+05    0.18308E+01
  3849    0.26775E+01    0.76553E-01   -0.13848E+00    0.52011E+05    0.18286E+01
  3850    0.26700E+01    0.76178E-01   -0.13714E+00    0.51990E+05    0.18263E+01
  3851    0.26624E+01    0.75805E-01   -0.13581E+00    0.51969E+05    0.18240E+01
  3852    0.26547E+01    0.75443E-01   -0.13448E+00    0.51948E+05    0.18216E+01
  3853    0.26471E+01    0.75083E-01   -0.13314E+00    0.51926E+05    0.18191E+01
  3854    0.26394E+01    0.74704E-01   -0.13181E+00    0.51905E+05    0.18165E+01
  3855    0.26316E+01    0.74358E-01   -0.13047E+00    0.51884E+05    0.18140E+01
  3856    0.26237E+01    0.74015E-01   -0.12913E+00    0.51863E+05    0.18114E+01
  3857    0.26160E+01    0.73667E-01   -0.12780E+00    0.51842E+05    0.18087E+01
  3858    0.26080E+01    0.73329E-01   -0.12648E+00    0.51821E+05    0.18061E+01
  3859    0.26000E+01    0.72994E-01   -0.12515E+00    0.51800E+05    0.18034E+01
  3860    0.25920E+01    0.72692E-01   -0.12382E+00    0.51778E+05    0.18007E+01
  3861    0.25840E+01    0.72370E-01   -0.12250E+00    0.51757E+05    0.17979E+01
  3862    0.25760E+01    0.72052E-01   -0.12118E+00    0.51736E+05    0.17952E+01
  3863    0.25678E+01    0.71743E-01   -0.11986E+00    0.51715E+05    0.17925E+01
  3864    0.25596E+01    0.71437E-01   -0.11854E+00    0.51694E+05    0.17897E+01
  3865    0.25514E+01    0.71134E-01   -0.11723E+00    0.51673E+05    0.17870E+01
  3866    0.25432E+01    0.70849E-01   -0.11592E+00    0.51652E+05    0.17842E+01
  3867    0.25348E+01    0.70559E-01   -0.11461E+00    0.51631E+05    0.17815E+01
  3868    0.25265E+01    0.70279E-01   -0.11331E+00    0.51610E+05    0.17788E+01
  3869    0.25181E+01    0.69994E-01   -0.11202E+00    0.51589E+05    0.17761E+01
  3870    0.25098E+01    0.69720E-01   -0.11072E+00    0.51568E+05    0.17734E+01
  3871    0.25014E+01    0.69456E-01   -0.10944E+00    0.51547E+05    0.17707E+01
  3872    0.24929E+01    0.69187E-01   -0.10816E+00    0.51526E+05    0.17681E+01
  3873    0.24843E+01    0.68928E-01   -0.10689E+00    0.51505E+05    0.17655E+01
  3874    0.24758E+01    0.68680E-01   -0.10563E+00    0.51485E+05    0.17629E+01
  3875    0.24672E+01    0.68456E-01   -0.10438E+00    0.51464E+05    0.17604E+01
  3876    0.24586E+01    0.68211E-01   -0.10313E+00    0.51443E+05    0.17579E+01
  3877    0.24500E+01    0.67977E-01   -0.10189E+00    0.51422E+05    0.17555E+01
  3878    0.24414E+01    0.67745E-01   -0.10065E+00    0.51401E+05    0.17531E+01
  3879    0.24327E+01    0.67529E-01   -0.99425E-01    0.51380E+05    0.17509E+01
  3880    0.24240E+01    0.67308E-01   -0.98205E-01    0.51359E+05    0.17487E+01
  3881    0.24153E+01    0.67074E-01   -0.96996E-01    0.51339E+05    0.17466E+01
  3882    0.24064E+01    0.66871E-01   -0.95799E-01    0.51318E+05    0.17446E+01
  3883    0.23977E+01    0.66655E-01   -0.94606E-01    0.51297E+05    0.17427E+01
  3884    0.23889E+01    0.66463E-01   -0.93425E-01    0.51276E+05    0.17410E+01
  3885    0.23801E+01    0.66264E-01   -0.92264E-01    0.51255E+05    0.17393E+01
  3886    0.23712E+01    0.66081E-01   -0.91101E-01    0.51235E+05    0.17378E+01
  3887    0.23623E+01    0.65900E-01   -0.89944E-01    0.51214E+05    0.17364E+01
  3888    0.23534E+01    0.65727E-01   -0.88809E-01    0.51193E+05    0.17351E+01
  3889    0.23446E+01    0.65533E-01   -0.87688E-01    0.51173E+05    0.17340E+01
  3890    0.23357E+01    0.65383E-01   -0.86566E-01    0.51152E+05    0.17331E+01
  3891    0.23267E+01    0.65220E-01   -0.85467E-01    0.51131E+05    0.17323E+01
  3892    0.23177E+01    0.65064E-01   -0.84375E-01    0.51111E+05    0.17316E+01
  3893    0.23088E+01    0.64916E-01   -0.83298E-01    0.51090E+05    0.17310E+01
  3894    0.22998E+01    0.64768E-01   -0.82230E-01    0.51069E+05    0.17305E+01
  3895    0.22907E+01    0.64627E-01   -0.81170E-01    0.51049E+05    0.17302E+01
  3896    0.22817E+01    0.64485E-01   -0.80133E-01    0.51028E+05    0.17300E+01
  3897    0.22727E+01    0.64358E-01   -0.79090E-01    0.51007E+05    0.17298E+01
  3898    0.22637E+01    0.64231E-01   -0.78071E-01    0.50987E+05    0.17297E+01
  3899    0.22546E+01    0.64102E-01   -0.77068E-01    0.50966E+05    0.17298E+01
  3900    0.22456E+01    0.63979E-01   -0.76075E-01    0.50946E+05    0.17299E+01
