#    L    TT             EE             BB             TE          
  3249    0.18266E+02    0.72165E+00    0.10850E-01   -0.10314E+01
  3250    0.18233E+02    0.72027E+00    0.10841E-01   -0.10330E+01
  3251    0.18201E+02    0.71888E+00    0.10831E-01   -0.10345E+01
  3252    0.18169E+02    0.71747E+00    0.10821E-01   -0.10361E+01
  3253    0.18137E+02    0.71603E+00    0.10812E-01   -0.10375E+01
  3254    0.18106E+02    0.71458E+00    0.10802E-01   -0.10390E+01
  3255    0.18074E+02    0.71310E+00    0.10793E-01   -0.10404E+01
  3256    0.18043E+02    0.71161E+00    0.10783E-01   -0.10418E+01
  3257    0.18012E+02    0.71010E+00    0.10774E-01   -0.10431E+01
  3258    0.17982E+02    0.70856E+00    0.10764E-01   -0.10444E+01
  3259    0.17951E+02    0.70701E+00    0.10755E-01   -0.10457E+01
  3260    0.17921E+02    0.70544E+00    0.10745E-01   -0.10469E+01
  3261    0.17891E+02    0.70385E+00    0.10736E-01   -0.10481E+01
  3262    0.17861E+02    0.70224E+00    0.10726E-01   -0.10492E+01
  3263    0.17831E+02    0.70061E+00    0.10717E-01   -0.10503E+01
  3264    0.17802E+02    0.69897E+00    0.10707E-01   -0.10513E+01
  3265    0.17773E+02    0.69730E+00    0.10698E-01   -0.10523E+01
  3266    0.17744E+02    0.69562E+00    0.10688E-01   -0.10533E+01
  3267    0.17715E+02    0.69392E+00    0.10679E-01   -0.10542E+01
  3268    0.17686E+02    0.69220E+00    0.10669E-01   -0.10550E+01
  3269    0.17657E+02    0.69046E+00    0.10660E-01   -0.10558E+01
  3270    0.17629E+02    0.68871E+00    0.10651E-01   -0.10565E+01
  3271    0.17601E+02    0.68694E+00    0.10642E-01   -0.10572E+01
  3272    0.17573E+02    0.68516E+00    0.10632E-01   -0.10578E+01
  3273    0.17545E+02    0.68336E+00    0.10623E-01   -0.10584E+01
  3274    0.17517E+02    0.68154E+00    0.10613E-01   -0.10589E+01
  3275    0.17489E+02    0.67971E+00    0.10604E-01   -0.10594E+01
  3276    0.17462E+02    0.67786E+00    0.10595E-01   -0.10598E+01
  3277    0.17435E+02    0.67600E+00    0.10586E-01   -0.10601E+01
  3278    0.17407E+02    0.67412E+00    0.10576E-01   -0.10604E+01
  3279    0.17380E+02    0.67223E+00    0.10567E-01   -0.10606E+01
  3280    0.17353E+02    0.67032E+00    0.10558E-01   -0.10608E+01
  3281    0.17326E+02    0.66840E+00    0.10549E-01   -0.10609E+01
  3282    0.17300E+02    0.66646E+00    0.10540E-01   -0.10610E+01
  3283    0.17273E+02    0.66452E+00    0.10531E-01   -0.10610E+01
  3284    0.17247E+02    0.66256E+00    0.10521E-01   -0.10609E+01
  3285    0.17220E+02    0.66058E+00    0.10512E-01   -0.10608E+01
  3286    0.17194E+02    0.65860E+00    0.10503E-01   -0.10606E+01
  3287    0.17168E+02    0.65660E+00    0.10494E-01   -0.10603E+01
  3288    0.17141E+02    0.65459E+00    0.10485E-01   -0.10600E+01
  3289    0.17115E+02    0.65257E+00    0.10476E-01   -0.10596E+01
  3290    0.17089E+02    0.65054E+00    0.10466E-01   -0.10592E+01
  3291    0.17063E+02    0.64850E+00    0.10458E-01   -0.10587E+01
  3292    0.17037E+02    0.64645E+00    0.10448E-01   -0.10581E+01
  3293    0.17012E+02    0.64439E+00    0.10439E-01   -0.10575E+01
  3294    0.16986E+02    0.64232E+00    0.10430E-01   -0.10567E+01
  3295    0.16960E+02    0.64024E+00    0.10421E-01   -0.10560E+01
  3296    0.16935E+02    0.63815E+00    0.10412E-01   -0.10551E+01
  3297    0.16909E+02    0.63605E+00    0.10403E-01   -0.10543E+01
  3298    0.16883E+02    0.63394E+00    0.10394E-01   -0.10533E+01
  3299    0.16858E+02    0.63183E+00    0.10385E-01   -0.10523E+01
  3300    0.16832E+02    0.62971E+00    0.10376E-01   -0.10512E+01
  3301    0.16807E+02    0.62758E+00    0.10368E-01   -0.10500E+01
  3302    0.16781E+02    0.62545E+00    0.10358E-01   -0.10488E+01
  3303    0.16756E+02    0.62331E+00    0.10350E-01   -0.10475E+01
  3304    0.16731E+02    0.62116E+00    0.10341E-01   -0.10462E+01
  3305    0.16705E+02    0.61901E+00    0.10332E-01   -0.10448E+01
  3306    0.16680E+02    0.61686E+00    0.10323E-01   -0.10433E+01
  3307    0.16654E+02    0.61470E+00    0.10314E-01   -0.10417E+01
  3308    0.16629E+02    0.61253E+00    0.10305E-01   -0.10401E+01
  3309    0.16603E+02    0.61036E+00    0.10296E-01   -0.10385E+01
  3310    0.16578E+02    0.60819E+00    0.10287E-01   -0.10367E+01
  3311    0.16552E+02    0.60601E+00    0.10279E-01   -0.10349E+01
  3312    0.16527E+02    0.60383E+00    0.10270E-01   -0.10331E+01
  3313    0.16502E+02    0.60165E+00    0.10261E-01   -0.10312E+01
  3314    0.16476E+02    0.59947E+00    0.10252E-01   -0.10292E+01
  3315    0.16451E+02    0.59728E+00    0.10244E-01   -0.10271E+01
  3316    0.16425E+02    0.59510E+00    0.10235E-01   -0.10250E+01
  3317    0.16399E+02    0.59291E+00    0.10226E-01   -0.10229E+01
  3318    0.16374E+02    0.59072E+00    0.10217E-01   -0.10206E+01
  3319    0.16348E+02    0.58854E+00    0.10209E-01   -0.10183E+01
  3320    0.16322E+02    0.58635E+00    0.10200E-01   -0.10160E+01
  3321    0.16297E+02    0.58416E+00    0.10191E-01   -0.10136E+01
  3322    0.16271E+02    0.58198E+00    0.10182E-01   -0.10111E+01
  3323    0.16245E+02    0.57979E+00    0.10174E-01   -0.10086E+01
  3324    0.16219E+02    0.57761E+00    0.10165E-01   -0.10060E+01
  3325    0.16193E+02    0.57542E+00    0.10156E-01   -0.10034E+01
  3326    0.16167E+02    0.57324E+00    0.10148E-01   -0.10007E+01
  3327    0.16141E+02    0.57107E+00    0.10139E-01   -0.99793E+00
  3328    0.16115E+02    0.56890E+00    0.10130E-01   -0.99513E+00
  3329    0.16089E+02    0.56673E+00    0.10122E-01   -0.99227E+00
  3330    0.16062E+02    0.56456E+00    0.10113E-01   -0.98934E+00
  3331    0.16036E+02    0.56240E+00    0.10105E-01   -0.98637E+00
  3332    0.16009E+02    0.56024E+00    0.10096E-01   -0.98335E+00
  3333    0.15983E+02    0.55809E+00    0.10088E-01   -0.98027E+00
  3334    0.15956E+02    0.55594E+00    0.10079E-01   -0.97715E+00
  3335    0.15930E+02    0.55380E+00    0.10070E-01   -0.97397E+00
  3336    0.15903E+02    0.55166E+00    0.10062E-01   -0.97074E+00
  3337    0.15876E+02    0.54953E+00    0.10053E-01   -0.96747E+00
  3338    0.15849E+02    0.54741E+00    0.10045E-01   -0.96415E+00
  3339    0.15822E+02    0.54529E+00    0.10036E-01   -0.96078E+00
  3340    0.15795E+02    0.54318E+00    0.10028E-01   -0.95736E+00
  3341    0.15767E+02    0.54108E+00    0.10019E-01   -0.95390E+00
  3342    0.15740E+02    0.53898E+00    0.10011E-01   -0.95039E+00
  3343    0.15713E+02    0.53689E+00    0.10002E-01   -0.94684E+00
  3344    0.15685E+02    0.53481E+00    0.99937E-02   -0.94325E+00
  3345    0.15657E+02    0.53274E+00    0.99855E-02   -0.93961E+00
  3346    0.15630E+02    0.53068E+00    0.99768E-02   -0.93593E+00
  3347    0.15602E+02    0.52863E+00    0.99686E-02   -0.93222E+00
  3348    0.15574E+02    0.52659E+00    0.99600E-02   -0.92846E+00
  3349    0.15546E+02    0.52455E+00    0.99518E-02   -0.92466E+00
  3350    0.15518E+02    0.52253E+00    0.99432E-02   -0.92083E+00
  3351    0.15489E+02    0.52052E+00    0.99350E-02   -0.91696E+00
  3352    0.15461E+02    0.51852E+00    0.99264E-02   -0.91305E+00
  3353    0.15432E+02    0.51653E+00    0.99182E-02   -0.90912E+00
  3354    0.15404E+02    0.51455E+00    0.99097E-02   -0.90514E+00
  3355    0.15375E+02    0.51258E+00    0.99015E-02   -0.90114E+00
  3356    0.15346E+02    0.51062E+00    0.98930E-02   -0.89710E+00
  3357    0.15317E+02    0.50867E+00    0.98848E-02   -0.89303E+00
  3358    0.15288E+02    0.50674E+00    0.98763E-02   -0.88893E+00
  3359    0.15259E+02    0.50482E+00    0.98682E-02   -0.88481E+00
  3360    0.15229E+02    0.50291E+00    0.98597E-02   -0.88065E+00
  3361    0.15200E+02    0.50101E+00    0.98516E-02   -0.87647E+00
  3362    0.15170E+02    0.49913E+00    0.98431E-02   -0.87227E+00
  3363    0.15141E+02    0.49726E+00    0.98350E-02   -0.86804E+00
  3364    0.15111E+02    0.49540E+00    0.98265E-02   -0.86378E+00
  3365    0.15081E+02    0.49356E+00    0.98185E-02   -0.85951E+00
  3366    0.15051E+02    0.49173E+00    0.98100E-02   -0.85521E+00
  3367    0.15021E+02    0.48992E+00    0.98020E-02   -0.85089E+00
  3368    0.14991E+02    0.48811E+00    0.97935E-02   -0.84656E+00
  3369    0.14960E+02    0.48633E+00    0.97855E-02   -0.84220E+00
  3370    0.14930E+02    0.48455E+00    0.97771E-02   -0.83783E+00
  3371    0.14899E+02    0.48279E+00    0.97691E-02   -0.83344E+00
  3372    0.14868E+02    0.48105E+00    0.97607E-02   -0.82904E+00
  3373    0.14837E+02    0.47932E+00    0.97527E-02   -0.82462E+00
  3374    0.14806E+02    0.47761E+00    0.97443E-02   -0.82019E+00
  3375    0.14775E+02    0.47591E+00    0.97363E-02   -0.81575E+00
  3376    0.14744E+02    0.47422E+00    0.97280E-02   -0.81130E+00
  3377    0.14713E+02    0.47256E+00    0.97200E-02   -0.80684E+00
  3378    0.14681E+02    0.47090E+00    0.97117E-02   -0.80237E+00
  3379    0.14649E+02    0.46927E+00    0.97037E-02   -0.79789E+00
  3380    0.14618E+02    0.46764E+00    0.96954E-02   -0.79341E+00
  3381    0.14586E+02    0.46604E+00    0.96875E-02   -0.78892E+00
  3382    0.14554E+02    0.46445E+00    0.96792E-02   -0.78442E+00
  3383    0.14522E+02    0.46288E+00    0.96713E-02   -0.77992E+00
  3384    0.14490E+02    0.46132E+00    0.96630E-02   -0.77542E+00
  3385    0.14458E+02    0.45978E+00    0.96551E-02   -0.77092E+00
  3386    0.14425E+02    0.45825E+00    0.96468E-02   -0.76642E+00
  3387    0.14393E+02    0.45675E+00    0.96389E-02   -0.76192E+00
  3388    0.14360E+02    0.45525E+00    0.96307E-02   -0.75742E+00
  3389    0.14328E+02    0.45378E+00    0.96228E-02   -0.75293E+00
  3390    0.14295E+02    0.45232E+00    0.96146E-02   -0.74844E+00
  3391    0.14262E+02    0.45088E+00    0.96067E-02   -0.74395E+00
  3392    0.14229E+02    0.44945E+00    0.95985E-02   -0.73947E+00
  3393    0.14196E+02    0.44804E+00    0.95907E-02   -0.73500E+00
  3394    0.14163E+02    0.44665E+00    0.95825E-02   -0.73053E+00
  3395    0.14130E+02    0.44527E+00    0.95746E-02   -0.72607E+00
  3396    0.14096E+02    0.44392E+00    0.95664E-02   -0.72162E+00
  3397    0.14063E+02    0.44257E+00    0.95587E-02   -0.71719E+00
  3398    0.14029E+02    0.44125E+00    0.95505E-02   -0.71276E+00
  3399    0.13996E+02    0.43994E+00    0.95427E-02   -0.70835E+00
  3400    0.13962E+02    0.43865E+00    0.95345E-02   -0.70395E+00
  3401    0.13928E+02    0.43737E+00    0.95268E-02   -0.69957E+00
  3402    0.13895E+02    0.43611E+00    0.95186E-02   -0.69520E+00
  3403    0.13861E+02    0.43487E+00    0.95109E-02   -0.69084E+00
  3404    0.13827E+02    0.43364E+00    0.95028E-02   -0.68651E+00
  3405    0.13792E+02    0.43243E+00    0.94950E-02   -0.68219E+00
  3406    0.13758E+02    0.43124E+00    0.94869E-02   -0.67789E+00
  3407    0.13724E+02    0.43007E+00    0.94792E-02   -0.67361E+00
  3408    0.13690E+02    0.42891E+00    0.94711E-02   -0.66935E+00
  3409    0.13655E+02    0.42776E+00    0.94634E-02   -0.66512E+00
  3410    0.13621E+02    0.42664E+00    0.94553E-02   -0.66090E+00
  3411    0.13587E+02    0.42553E+00    0.94477E-02   -0.65671E+00
  3412    0.13552E+02    0.42443E+00    0.94396E-02   -0.65254E+00
  3413    0.13517E+02    0.42335E+00    0.94319E-02   -0.64840E+00
  3414    0.13483E+02    0.42229E+00    0.94239E-02   -0.64428E+00
  3415    0.13448E+02    0.42125E+00    0.94162E-02   -0.64019E+00
  3416    0.13413E+02    0.42022E+00    0.94082E-02   -0.63613E+00
  3417    0.13379E+02    0.41920E+00    0.94006E-02   -0.63209E+00
  3418    0.13344E+02    0.41820E+00    0.93925E-02   -0.62808E+00
  3419    0.13309E+02    0.41722E+00    0.93849E-02   -0.62410E+00
  3420    0.13274E+02    0.41626E+00    0.93769E-02   -0.62015E+00
  3421    0.13239E+02    0.41530E+00    0.93693E-02   -0.61623E+00
  3422    0.13204E+02    0.41437E+00    0.93613E-02   -0.61234E+00
  3423    0.13169E+02    0.41345E+00    0.93537E-02   -0.60849E+00
  3424    0.13134E+02    0.41254E+00    0.93458E-02   -0.60466E+00
  3425    0.13099E+02    0.41165E+00    0.93382E-02   -0.60087E+00
  3426    0.13064E+02    0.41077E+00    0.93302E-02   -0.59711E+00
  3427    0.13029E+02    0.40991E+00    0.93227E-02   -0.59339E+00
  3428    0.12993E+02    0.40906E+00    0.93147E-02   -0.58970E+00
  3429    0.12958E+02    0.40823E+00    0.93072E-02   -0.58605E+00
  3430    0.12923E+02    0.40741E+00    0.92993E-02   -0.58243E+00
  3431    0.12888E+02    0.40660E+00    0.92918E-02   -0.57885E+00
  3432    0.12853E+02    0.40581E+00    0.92838E-02   -0.57530E+00
  3433    0.12818E+02    0.40504E+00    0.92764E-02   -0.57180E+00
  3434    0.12782E+02    0.40427E+00    0.92684E-02   -0.56833E+00
  3435    0.12747E+02    0.40352E+00    0.92610E-02   -0.56490E+00
  3436    0.12712E+02    0.40278E+00    0.92531E-02   -0.56150E+00
  3437    0.12677E+02    0.40206E+00    0.92456E-02   -0.55815E+00
  3438    0.12642E+02    0.40135E+00    0.92377E-02   -0.55484E+00
  3439    0.12606E+02    0.40065E+00    0.92303E-02   -0.55156E+00
  3440    0.12571E+02    0.39996E+00    0.92224E-02   -0.54833E+00
  3441    0.12536E+02    0.39929E+00    0.92150E-02   -0.54514E+00
  3442    0.12501E+02    0.39863E+00    0.92072E-02   -0.54199E+00
  3443    0.12466E+02    0.39798E+00    0.91997E-02   -0.53888E+00
  3444    0.12431E+02    0.39734E+00    0.91919E-02   -0.53581E+00
  3445    0.12396E+02    0.39671E+00    0.91845E-02   -0.53278E+00
  3446    0.12361E+02    0.39610E+00    0.91767E-02   -0.52980E+00
  3447    0.12326E+02    0.39549E+00    0.91693E-02   -0.52686E+00
  3448    0.12291E+02    0.39490E+00    0.91615E-02   -0.52396E+00
  3449    0.12256E+02    0.39432E+00    0.91542E-02   -0.52111E+00
  3450    0.12221E+02    0.39375E+00    0.91464E-02   -0.51829E+00
  3451    0.12187E+02    0.39319E+00    0.91390E-02   -0.51553E+00
  3452    0.12152E+02    0.39264E+00    0.91313E-02   -0.51280E+00
  3453    0.12117E+02    0.39210E+00    0.91239E-02   -0.51012E+00
  3454    0.12082E+02    0.39157E+00    0.91162E-02   -0.50749E+00
  3455    0.12048E+02    0.39104E+00    0.91088E-02   -0.50489E+00
  3456    0.12013E+02    0.39053E+00    0.91011E-02   -0.50234E+00
  3457    0.11979E+02    0.39003E+00    0.90938E-02   -0.49984E+00
  3458    0.11944E+02    0.38953E+00    0.90861E-02   -0.49738E+00
  3459    0.11910E+02    0.38905E+00    0.90788E-02   -0.49496E+00
  3460    0.11876E+02    0.38857E+00    0.90711E-02   -0.49259E+00
  3461    0.11841E+02    0.38810E+00    0.90638E-02   -0.49027E+00
  3462    0.11807E+02    0.38764E+00    0.90561E-02   -0.48799E+00
  3463    0.11773E+02    0.38719E+00    0.90489E-02   -0.48575E+00
  3464    0.11739E+02    0.38674E+00    0.90412E-02   -0.48356E+00
  3465    0.11705E+02    0.38631E+00    0.90340E-02   -0.48141E+00
  3466    0.11672E+02    0.38587E+00    0.90263E-02   -0.47931E+00
  3467    0.11638E+02    0.38545E+00    0.90191E-02   -0.47725E+00
  3468    0.11604E+02    0.38503E+00    0.90115E-02   -0.47524E+00
  3469    0.11571E+02    0.38462E+00    0.90043E-02   -0.47327E+00
  3470    0.11537E+02    0.38422E+00    0.89966E-02   -0.47134E+00
  3471    0.11504E+02    0.38382E+00    0.89895E-02   -0.46946E+00
  3472    0.11470E+02    0.38343E+00    0.89818E-02   -0.46763E+00
  3473    0.11437E+02    0.38304E+00    0.89747E-02   -0.46583E+00
  3474    0.11404E+02    0.38266E+00    0.89671E-02   -0.46409E+00
  3475    0.11371E+02    0.38228E+00    0.89599E-02   -0.46238E+00
  3476    0.11338E+02    0.38191E+00    0.89524E-02   -0.46072E+00
  3477    0.11306E+02    0.38154E+00    0.89452E-02   -0.45910E+00
  3478    0.11273E+02    0.38117E+00    0.89377E-02   -0.45752E+00
  3479    0.11240E+02    0.38082E+00    0.89305E-02   -0.45599E+00
  3480    0.11208E+02    0.38046E+00    0.89230E-02   -0.45450E+00
  3481    0.11176E+02    0.38011E+00    0.89159E-02   -0.45305E+00
  3482    0.11143E+02    0.37976E+00    0.89084E-02   -0.45165E+00
  3483    0.11111E+02    0.37942E+00    0.89013E-02   -0.45028E+00
  3484    0.11079E+02    0.37908E+00    0.88938E-02   -0.44896E+00
  3485    0.11048E+02    0.37874E+00    0.88867E-02   -0.44768E+00
  3486    0.11016E+02    0.37840E+00    0.88792E-02   -0.44644E+00
  3487    0.10984E+02    0.37807E+00    0.88721E-02   -0.44524E+00
  3488    0.10953E+02    0.37774E+00    0.88647E-02   -0.44408E+00
  3489    0.10921E+02    0.37741E+00    0.88576E-02   -0.44296E+00
  3490    0.10890E+02    0.37708E+00    0.88502E-02   -0.44188E+00
  3491    0.10859E+02    0.37675E+00    0.88432E-02   -0.44084E+00
  3492    0.10828E+02    0.37643E+00    0.88357E-02   -0.43984E+00
  3493    0.10798E+02    0.37610E+00    0.88287E-02   -0.43888E+00
  3494    0.10767E+02    0.37578E+00    0.88213E-02   -0.43795E+00
  3495    0.10736E+02    0.37546E+00    0.88143E-02   -0.43707E+00
  3496    0.10706E+02    0.37514E+00    0.88069E-02   -0.43622E+00
  3497    0.10676E+02    0.37482E+00    0.87999E-02   -0.43540E+00
  3498    0.10646E+02    0.37450E+00    0.87925E-02   -0.43463E+00
  3499    0.10616E+02    0.37417E+00    0.87856E-02   -0.43389E+00
  3500    0.10586E+02    0.37385E+00    0.87782E-02   -0.43318E+00
  3501    0.10556E+02    0.37353E+00    0.87713E-02   -0.43251E+00
  3502    0.10527E+02    0.37321E+00    0.87639E-02   -0.43188E+00
  3503    0.10498E+02    0.37289E+00    0.87570E-02   -0.43127E+00
  3504    0.10468E+02    0.37256E+00    0.87496E-02   -0.43071E+00
  3505    0.10439E+02    0.37224E+00    0.87427E-02   -0.43017E+00
  3506    0.10410E+02    0.37191E+00    0.87354E-02   -0.42967E+00
  3507    0.10382E+02    0.37158E+00    0.87285E-02   -0.42920E+00
  3508    0.10353E+02    0.37125E+00    0.87212E-02   -0.42876E+00
  3509    0.10325E+02    0.37092E+00    0.87144E-02   -0.42835E+00
  3510    0.10296E+02    0.37059E+00    0.87071E-02   -0.42798E+00
  3511    0.10268E+02    0.37025E+00    0.87002E-02   -0.42763E+00
  3512    0.10240E+02    0.36991E+00    0.86930E-02   -0.42731E+00
  3513    0.10213E+02    0.36957E+00    0.86861E-02   -0.42702E+00
  3514    0.10185E+02    0.36923E+00    0.86789E-02   -0.42676E+00
  3515    0.10157E+02    0.36888E+00    0.86720E-02   -0.42653E+00
  3516    0.10130E+02    0.36853E+00    0.86648E-02   -0.42632E+00
  3517    0.10103E+02    0.36818E+00    0.86580E-02   -0.42615E+00
  3518    0.10076E+02    0.36782E+00    0.86508E-02   -0.42599E+00
  3519    0.10049E+02    0.36746E+00    0.86440E-02   -0.42587E+00
  3520    0.10022E+02    0.36710E+00    0.86368E-02   -0.42576E+00
  3521    0.99960E+01    0.36673E+00    0.86300E-02   -0.42569E+00
  3522    0.99696E+01    0.36636E+00    0.86229E-02   -0.42563E+00
  3523    0.99434E+01    0.36598E+00    0.86161E-02   -0.42560E+00
  3524    0.99174E+01    0.36560E+00    0.86089E-02   -0.42559E+00
  3525    0.98916E+01    0.36522E+00    0.86022E-02   -0.42561E+00
  3526    0.98659E+01    0.36483E+00    0.85951E-02   -0.42564E+00
  3527    0.98403E+01    0.36444E+00    0.85884E-02   -0.42570E+00
  3528    0.98150E+01    0.36404E+00    0.85812E-02   -0.42577E+00
  3529    0.97898E+01    0.36364E+00    0.85745E-02   -0.42587E+00
  3530    0.97648E+01    0.36323E+00    0.85674E-02   -0.42598E+00
  3531    0.97399E+01    0.36282E+00    0.85607E-02   -0.42611E+00
  3532    0.97152E+01    0.36240E+00    0.85536E-02   -0.42626E+00
  3533    0.96906E+01    0.36198E+00    0.85470E-02   -0.42643E+00
  3534    0.96663E+01    0.36155E+00    0.85399E-02   -0.42662E+00
  3535    0.96420E+01    0.36112E+00    0.85333E-02   -0.42681E+00
  3536    0.96180E+01    0.36068E+00    0.85262E-02   -0.42703E+00
  3537    0.95941E+01    0.36024E+00    0.85196E-02   -0.42726E+00
  3538    0.95704E+01    0.35979E+00    0.85125E-02   -0.42750E+00
  3539    0.95468E+01    0.35933E+00    0.85059E-02   -0.42776E+00
  3540    0.95234E+01    0.35887E+00    0.84989E-02   -0.42803E+00
  3541    0.95001E+01    0.35840E+00    0.84923E-02   -0.42831E+00
  3542    0.94770E+01    0.35793E+00    0.84853E-02   -0.42860E+00
  3543    0.94541E+01    0.35745E+00    0.84787E-02   -0.42891E+00
  3544    0.94314E+01    0.35696E+00    0.84717E-02   -0.42922E+00
  3545    0.94087E+01    0.35647E+00    0.84652E-02   -0.42955E+00
  3546    0.93863E+01    0.35597E+00    0.84582E-02   -0.42988E+00
  3547    0.93640E+01    0.35547E+00    0.84517E-02   -0.43022E+00
  3548    0.93419E+01    0.35496E+00    0.84447E-02   -0.43057E+00
  3549    0.93199E+01    0.35444E+00    0.84382E-02   -0.43093E+00
  3550    0.92981E+01    0.35392E+00    0.84312E-02   -0.43129E+00
  3551    0.92764E+01    0.35338E+00    0.84247E-02   -0.43166E+00
  3552    0.92549E+01    0.35285E+00    0.84178E-02   -0.43204E+00
  3553    0.92335E+01    0.35230E+00    0.84113E-02   -0.43242E+00
  3554    0.92123E+01    0.35175E+00    0.84044E-02   -0.43280E+00
  3555    0.91912E+01    0.35120E+00    0.83980E-02   -0.43319E+00
  3556    0.91703E+01    0.35063E+00    0.83911E-02   -0.43358E+00
  3557    0.91495E+01    0.35006E+00    0.83846E-02   -0.43398E+00
  3558    0.91289E+01    0.34949E+00    0.83777E-02   -0.43437E+00
  3559    0.91084E+01    0.34890E+00    0.83713E-02   -0.43477E+00
  3560    0.90881E+01    0.34831E+00    0.83645E-02   -0.43517E+00
  3561    0.90679E+01    0.34772E+00    0.83580E-02   -0.43557E+00
  3562    0.90479E+01    0.34711E+00    0.83512E-02   -0.43597E+00
  3563    0.90280E+01    0.34650E+00    0.83448E-02   -0.43637E+00
  3564    0.90083E+01    0.34589E+00    0.83380E-02   -0.43676E+00
  3565    0.89887E+01    0.34526E+00    0.83316E-02   -0.43716E+00
  3566    0.89692E+01    0.34463E+00    0.83248E-02   -0.43755E+00
  3567    0.89499E+01    0.34399E+00    0.83184E-02   -0.43794E+00
  3568    0.89307E+01    0.34335E+00    0.83116E-02   -0.43833E+00
  3569    0.89116E+01    0.34270E+00    0.83053E-02   -0.43871E+00
  3570    0.88927E+01    0.34204E+00    0.82985E-02   -0.43909E+00
  3571    0.88739E+01    0.34138E+00    0.82922E-02   -0.43947E+00
  3572    0.88553E+01    0.34071E+00    0.82855E-02   -0.43983E+00
  3573    0.88367E+01    0.34003E+00    0.82791E-02   -0.44020E+00
  3574    0.88183E+01    0.33935E+00    0.82724E-02   -0.44055E+00
  3575    0.88000E+01    0.33865E+00    0.82661E-02   -0.44090E+00
  3576    0.87819E+01    0.33796E+00    0.82594E-02   -0.44125E+00
  3577    0.87639E+01    0.33725E+00    0.82531E-02   -0.44158E+00
  3578    0.87460E+01    0.33654E+00    0.82464E-02   -0.44191E+00
  3579    0.87282E+01    0.33583E+00    0.82402E-02   -0.44223E+00
  3580    0.87105E+01    0.33511E+00    0.82335E-02   -0.44254E+00
  3581    0.86930E+01    0.33438E+00    0.82272E-02   -0.44284E+00
  3582    0.86756E+01    0.33364E+00    0.82206E-02   -0.44313E+00
  3583    0.86582E+01    0.33290E+00    0.82143E-02   -0.44341E+00
  3584    0.86411E+01    0.33215E+00    0.82077E-02   -0.44368E+00
  3585    0.86240E+01    0.33140E+00    0.82015E-02   -0.44394E+00
  3586    0.86070E+01    0.33064E+00    0.81948E-02   -0.44419E+00
  3587    0.85901E+01    0.32988E+00    0.81887E-02   -0.44442E+00
  3588    0.85734E+01    0.32910E+00    0.81820E-02   -0.44465E+00
  3589    0.85567E+01    0.32833E+00    0.81759E-02   -0.44486E+00
  3590    0.85402E+01    0.32755E+00    0.81692E-02   -0.44506E+00
  3591    0.85237E+01    0.32676E+00    0.81631E-02   -0.44524E+00
  3592    0.85074E+01    0.32596E+00    0.81565E-02   -0.44542E+00
  3593    0.84911E+01    0.32516E+00    0.81504E-02   -0.44557E+00
  3594    0.84750E+01    0.32436E+00    0.81438E-02   -0.44572E+00
  3595    0.84589E+01    0.32355E+00    0.81377E-02   -0.44585E+00
  3596    0.84430E+01    0.32273E+00    0.81311E-02   -0.44596E+00
  3597    0.84271E+01    0.32191E+00    0.81250E-02   -0.44606E+00
  3598    0.84114E+01    0.32109E+00    0.81185E-02   -0.44615E+00
  3599    0.83957E+01    0.32026E+00    0.81124E-02   -0.44621E+00
  3600    0.83801E+01    0.31942E+00    0.81059E-02   -0.44627E+00
  3601    0.83646E+01    0.31858E+00    0.80998E-02   -0.44631E+00
  3602    0.83492E+01    0.31774E+00    0.80933E-02   -0.44633E+00
  3603    0.83338E+01    0.31689E+00    0.80872E-02   -0.44633E+00
  3604    0.83186E+01    0.31604E+00    0.80807E-02   -0.44632E+00
  3605    0.83034E+01    0.31518E+00    0.80747E-02   -0.44629E+00
  3606    0.82883E+01    0.31431E+00    0.80682E-02   -0.44624E+00
  3607    0.82733E+01    0.31345E+00    0.80622E-02   -0.44618E+00
  3608    0.82584E+01    0.31258E+00    0.80557E-02   -0.44610E+00
  3609    0.82435E+01    0.31170E+00    0.80497E-02   -0.44600E+00
  3610    0.82287E+01    0.31082E+00    0.80433E-02   -0.44588E+00
  3611    0.82139E+01    0.30994E+00    0.80373E-02   -0.44574E+00
  3612    0.81993E+01    0.30905E+00    0.80308E-02   -0.44559E+00
  3613    0.81846E+01    0.30816E+00    0.80249E-02   -0.44542E+00
  3614    0.81701E+01    0.30727E+00    0.80184E-02   -0.44523E+00
  3615    0.81556E+01    0.30638E+00    0.80125E-02   -0.44502E+00
  3616    0.81413E+01    0.30548E+00    0.80061E-02   -0.44479E+00
  3617    0.81269E+01    0.30457E+00    0.80001E-02   -0.44455E+00
  3618    0.81126E+01    0.30367E+00    0.79938E-02   -0.44428E+00
  3619    0.80984E+01    0.30276E+00    0.79878E-02   -0.44400E+00
  3620    0.80842E+01    0.30185E+00    0.79815E-02   -0.44369E+00
  3621    0.80701E+01    0.30093E+00    0.79755E-02   -0.44337E+00
  3622    0.80560E+01    0.30002E+00    0.79692E-02   -0.44303E+00
  3623    0.80420E+01    0.29910E+00    0.79633E-02   -0.44267E+00
  3624    0.80280E+01    0.29818E+00    0.79569E-02   -0.44229E+00
  3625    0.80140E+01    0.29725E+00    0.79511E-02   -0.44189E+00
