#    L    TT             EE             BB             TE          
  2501    0.10772E+03    0.39308E+01    0.44535E-01   -0.40003E+01
  2502    0.10741E+03    0.39349E+01    0.44489E-01   -0.40041E+01
  2503    0.10710E+03    0.39390E+01    0.44443E-01   -0.40086E+01
  2504    0.10679E+03    0.39431E+01    0.44398E-01   -0.40139E+01
  2505    0.10648E+03    0.39471E+01    0.44352E-01   -0.40197E+01
  2506    0.10618E+03    0.39511E+01    0.44307E-01   -0.40263E+01
  2507    0.10587E+03    0.39550E+01    0.44261E-01   -0.40335E+01
  2508    0.10557E+03    0.39588E+01    0.44216E-01   -0.40413E+01
  2509    0.10527E+03    0.39626E+01    0.44171E-01   -0.40498E+01
  2510    0.10497E+03    0.39663E+01    0.44125E-01   -0.40588E+01
  2511    0.10468E+03    0.39699E+01    0.44080E-01   -0.40685E+01
  2512    0.10439E+03    0.39734E+01    0.44035E-01   -0.40788E+01
  2513    0.10410E+03    0.39769E+01    0.43990E-01   -0.40896E+01
  2514    0.10381E+03    0.39802E+01    0.43945E-01   -0.41011E+01
  2515    0.10352E+03    0.39835E+01    0.43900E-01   -0.41130E+01
  2516    0.10324E+03    0.39866E+01    0.43855E-01   -0.41256E+01
  2517    0.10296E+03    0.39897E+01    0.43810E-01   -0.41386E+01
  2518    0.10268E+03    0.39927E+01    0.43765E-01   -0.41522E+01
  2519    0.10240E+03    0.39955E+01    0.43720E-01   -0.41663E+01
  2520    0.10213E+03    0.39983E+01    0.43675E-01   -0.41808E+01
  2521    0.10186E+03    0.40009E+01    0.43631E-01   -0.41959E+01
  2522    0.10159E+03    0.40034E+01    0.43586E-01   -0.42114E+01
  2523    0.10132E+03    0.40058E+01    0.43542E-01   -0.42274E+01
  2524    0.10106E+03    0.40080E+01    0.43497E-01   -0.42438E+01
  2525    0.10080E+03    0.40102E+01    0.43453E-01   -0.42606E+01
  2526    0.10054E+03    0.40121E+01    0.43409E-01   -0.42779E+01
  2527    0.10028E+03    0.40140E+01    0.43365E-01   -0.42955E+01
  2528    0.10002E+03    0.40157E+01    0.43320E-01   -0.43136E+01
  2529    0.99773E+02    0.40173E+01    0.43276E-01   -0.43320E+01
  2530    0.99523E+02    0.40187E+01    0.43232E-01   -0.43508E+01
  2531    0.99276E+02    0.40200E+01    0.43188E-01   -0.43699E+01
  2532    0.99032E+02    0.40212E+01    0.43144E-01   -0.43893E+01
  2533    0.98790E+02    0.40222E+01    0.43101E-01   -0.44091E+01
  2534    0.98551E+02    0.40230E+01    0.43057E-01   -0.44291E+01
  2535    0.98314E+02    0.40237E+01    0.43013E-01   -0.44495E+01
  2536    0.98079E+02    0.40242E+01    0.42970E-01   -0.44701E+01
  2537    0.97847E+02    0.40245E+01    0.42926E-01   -0.44910E+01
  2538    0.97618E+02    0.40247E+01    0.42883E-01   -0.45121E+01
  2539    0.97391E+02    0.40248E+01    0.42840E-01   -0.45335E+01
  2540    0.97166E+02    0.40246E+01    0.42796E-01   -0.45551E+01
  2541    0.96945E+02    0.40243E+01    0.42753E-01   -0.45769E+01
  2542    0.96725E+02    0.40238E+01    0.42710E-01   -0.45988E+01
  2543    0.96508E+02    0.40232E+01    0.42667E-01   -0.46210E+01
  2544    0.96294E+02    0.40223E+01    0.42624E-01   -0.46433E+01
  2545    0.96082E+02    0.40213E+01    0.42581E-01   -0.46658E+01
  2546    0.95872E+02    0.40201E+01    0.42538E-01   -0.46884E+01
  2547    0.95666E+02    0.40188E+01    0.42496E-01   -0.47111E+01
  2548    0.95461E+02    0.40172E+01    0.42453E-01   -0.47339E+01
  2549    0.95259E+02    0.40155E+01    0.42410E-01   -0.47568E+01
  2550    0.95060E+02    0.40136E+01    0.42368E-01   -0.47798E+01
  2551    0.94862E+02    0.40115E+01    0.42325E-01   -0.48028E+01
  2552    0.94668E+02    0.40092E+01    0.42283E-01   -0.48259E+01
  2553    0.94476E+02    0.40068E+01    0.42241E-01   -0.48490E+01
  2554    0.94286E+02    0.40041E+01    0.42199E-01   -0.48722E+01
  2555    0.94098E+02    0.40013E+01    0.42157E-01   -0.48953E+01
  2556    0.93913E+02    0.39983E+01    0.42115E-01   -0.49185E+01
  2557    0.93730E+02    0.39951E+01    0.42073E-01   -0.49416E+01
  2558    0.93550E+02    0.39917E+01    0.42031E-01   -0.49647E+01
  2559    0.93371E+02    0.39881E+01    0.41989E-01   -0.49877E+01
  2560    0.93196E+02    0.39843E+01    0.41947E-01   -0.50107E+01
  2561    0.93022E+02    0.39803E+01    0.41906E-01   -0.50336E+01
  2562    0.92851E+02    0.39762E+01    0.41864E-01   -0.50564E+01
  2563    0.92682E+02    0.39718E+01    0.41823E-01   -0.50792E+01
  2564    0.92515E+02    0.39673E+01    0.41782E-01   -0.51018E+01
  2565    0.92350E+02    0.39626E+01    0.41741E-01   -0.51243E+01
  2566    0.92187E+02    0.39577E+01    0.41699E-01   -0.51466E+01
  2567    0.92027E+02    0.39526E+01    0.41658E-01   -0.51689E+01
  2568    0.91869E+02    0.39473E+01    0.41617E-01   -0.51909E+01
  2569    0.91712E+02    0.39418E+01    0.41576E-01   -0.52128E+01
  2570    0.91558E+02    0.39362E+01    0.41535E-01   -0.52345E+01
  2571    0.91406E+02    0.39303E+01    0.41495E-01   -0.52560E+01
  2572    0.91256E+02    0.39243E+01    0.41454E-01   -0.52773E+01
  2573    0.91108E+02    0.39181E+01    0.41414E-01   -0.52983E+01
  2574    0.90962E+02    0.39117E+01    0.41373E-01   -0.53192E+01
  2575    0.90818E+02    0.39051E+01    0.41333E-01   -0.53398E+01
  2576    0.90676E+02    0.38983E+01    0.41292E-01   -0.53601E+01
  2577    0.90535E+02    0.38914E+01    0.41252E-01   -0.53802E+01
  2578    0.90397E+02    0.38842E+01    0.41212E-01   -0.54000E+01
  2579    0.90260E+02    0.38769E+01    0.41172E-01   -0.54195E+01
  2580    0.90125E+02    0.38694E+01    0.41132E-01   -0.54387E+01
  2581    0.89992E+02    0.38618E+01    0.41092E-01   -0.54577E+01
  2582    0.89860E+02    0.38539E+01    0.41052E-01   -0.54763E+01
  2583    0.89731E+02    0.38459E+01    0.41013E-01   -0.54945E+01
  2584    0.89603E+02    0.38378E+01    0.40973E-01   -0.55125E+01
  2585    0.89476E+02    0.38294E+01    0.40934E-01   -0.55301E+01
  2586    0.89351E+02    0.38209E+01    0.40894E-01   -0.55474E+01
  2587    0.89228E+02    0.38122E+01    0.40855E-01   -0.55642E+01
  2588    0.89106E+02    0.38034E+01    0.40815E-01   -0.55808E+01
  2589    0.88986E+02    0.37943E+01    0.40776E-01   -0.55969E+01
  2590    0.88867E+02    0.37852E+01    0.40737E-01   -0.56127E+01
  2591    0.88750E+02    0.37759E+01    0.40698E-01   -0.56280E+01
  2592    0.88634E+02    0.37664E+01    0.40659E-01   -0.56430E+01
  2593    0.88519E+02    0.37567E+01    0.40620E-01   -0.56575E+01
  2594    0.88406E+02    0.37469E+01    0.40581E-01   -0.56717E+01
  2595    0.88294E+02    0.37370E+01    0.40542E-01   -0.56854E+01
  2596    0.88184E+02    0.37269E+01    0.40504E-01   -0.56987E+01
  2597    0.88074E+02    0.37167E+01    0.40465E-01   -0.57115E+01
  2598    0.87966E+02    0.37063E+01    0.40427E-01   -0.57239E+01
  2599    0.87859E+02    0.36958E+01    0.40388E-01   -0.57358E+01
  2600    0.87753E+02    0.36851E+01    0.40350E-01   -0.57473E+01
  2601    0.87648E+02    0.36743E+01    0.40312E-01   -0.57583E+01
  2602    0.87544E+02    0.36634E+01    0.40273E-01   -0.57688E+01
  2603    0.87441E+02    0.36523E+01    0.40235E-01   -0.57789E+01
  2604    0.87339E+02    0.36411E+01    0.40197E-01   -0.57885E+01
  2605    0.87238E+02    0.36298E+01    0.40159E-01   -0.57976E+01
  2606    0.87138E+02    0.36184E+01    0.40121E-01   -0.58062E+01
  2607    0.87038E+02    0.36068E+01    0.40084E-01   -0.58143E+01
  2608    0.86940E+02    0.35951E+01    0.40046E-01   -0.58219E+01
  2609    0.86842E+02    0.35833E+01    0.40008E-01   -0.58291E+01
  2610    0.86745E+02    0.35714E+01    0.39970E-01   -0.58357E+01
  2611    0.86649E+02    0.35594E+01    0.39933E-01   -0.58418E+01
  2612    0.86554E+02    0.35473E+01    0.39895E-01   -0.58473E+01
  2613    0.86459E+02    0.35351E+01    0.39858E-01   -0.58524E+01
  2614    0.86364E+02    0.35227E+01    0.39821E-01   -0.58569E+01
  2615    0.86270E+02    0.35103E+01    0.39784E-01   -0.58609E+01
  2616    0.86177E+02    0.34978E+01    0.39746E-01   -0.58644E+01
  2617    0.86085E+02    0.34852E+01    0.39709E-01   -0.58674E+01
  2618    0.85992E+02    0.34725E+01    0.39672E-01   -0.58698E+01
  2619    0.85901E+02    0.34597E+01    0.39635E-01   -0.58717E+01
  2620    0.85809E+02    0.34469E+01    0.39598E-01   -0.58731E+01
  2621    0.85718E+02    0.34339E+01    0.39562E-01   -0.58739E+01
  2622    0.85627E+02    0.34209E+01    0.39525E-01   -0.58742E+01
  2623    0.85537E+02    0.34078E+01    0.39488E-01   -0.58740E+01
  2624    0.85446E+02    0.33947E+01    0.39451E-01   -0.58732E+01
  2625    0.85356E+02    0.33814E+01    0.39415E-01   -0.58718E+01
  2626    0.85266E+02    0.33682E+01    0.39378E-01   -0.58700E+01
  2627    0.85177E+02    0.33548E+01    0.39342E-01   -0.58676E+01
  2628    0.85087E+02    0.33414E+01    0.39306E-01   -0.58647E+01
  2629    0.84997E+02    0.33279E+01    0.39269E-01   -0.58612E+01
  2630    0.84908E+02    0.33144E+01    0.39233E-01   -0.58572E+01
  2631    0.84818E+02    0.33009E+01    0.39197E-01   -0.58526E+01
  2632    0.84729E+02    0.32873E+01    0.39161E-01   -0.58475E+01
  2633    0.84639E+02    0.32736E+01    0.39125E-01   -0.58419E+01
  2634    0.84549E+02    0.32600E+01    0.39089E-01   -0.58357E+01
  2635    0.84459E+02    0.32463E+01    0.39053E-01   -0.58291E+01
  2636    0.84369E+02    0.32325E+01    0.39017E-01   -0.58219E+01
  2637    0.84279E+02    0.32187E+01    0.38981E-01   -0.58141E+01
  2638    0.84188E+02    0.32049E+01    0.38945E-01   -0.58058E+01
  2639    0.84098E+02    0.31911E+01    0.38909E-01   -0.57971E+01
  2640    0.84007E+02    0.31773E+01    0.38874E-01   -0.57878E+01
  2641    0.83915E+02    0.31635E+01    0.38838E-01   -0.57779E+01
  2642    0.83824E+02    0.31496E+01    0.38802E-01   -0.57676E+01
  2643    0.83732E+02    0.31357E+01    0.38767E-01   -0.57567E+01
  2644    0.83640E+02    0.31219E+01    0.38731E-01   -0.57454E+01
  2645    0.83547E+02    0.31080E+01    0.38696E-01   -0.57335E+01
  2646    0.83453E+02    0.30941E+01    0.38661E-01   -0.57212E+01
  2647    0.83360E+02    0.30803E+01    0.38625E-01   -0.57083E+01
  2648    0.83265E+02    0.30664E+01    0.38590E-01   -0.56950E+01
  2649    0.83170E+02    0.30525E+01    0.38555E-01   -0.56811E+01
  2650    0.83075E+02    0.30387E+01    0.38520E-01   -0.56668E+01
  2651    0.82979E+02    0.30249E+01    0.38485E-01   -0.56520E+01
  2652    0.82883E+02    0.30111E+01    0.38449E-01   -0.56367E+01
  2653    0.82785E+02    0.29973E+01    0.38415E-01   -0.56210E+01
  2654    0.82687E+02    0.29836E+01    0.38379E-01   -0.56048E+01
  2655    0.82589E+02    0.29698E+01    0.38345E-01   -0.55882E+01
  2656    0.82489E+02    0.29561E+01    0.38310E-01   -0.55710E+01
  2657    0.82389E+02    0.29425E+01    0.38275E-01   -0.55535E+01
  2658    0.82289E+02    0.29288E+01    0.38240E-01   -0.55355E+01
  2659    0.82187E+02    0.29153E+01    0.38205E-01   -0.55170E+01
  2660    0.82085E+02    0.29017E+01    0.38170E-01   -0.54982E+01
  2661    0.81982E+02    0.28882E+01    0.38136E-01   -0.54789E+01
  2662    0.81878E+02    0.28748E+01    0.38101E-01   -0.54592E+01
  2663    0.81773E+02    0.28614E+01    0.38067E-01   -0.54391E+01
  2664    0.81667E+02    0.28480E+01    0.38032E-01   -0.54185E+01
  2665    0.81560E+02    0.28347E+01    0.37998E-01   -0.53976E+01
  2666    0.81453E+02    0.28215E+01    0.37963E-01   -0.53763E+01
  2667    0.81344E+02    0.28083E+01    0.37929E-01   -0.53546E+01
  2668    0.81235E+02    0.27952E+01    0.37894E-01   -0.53326E+01
  2669    0.81124E+02    0.27822E+01    0.37860E-01   -0.53101E+01
  2670    0.81013E+02    0.27692E+01    0.37825E-01   -0.52873E+01
  2671    0.80901E+02    0.27563E+01    0.37791E-01   -0.52642E+01
  2672    0.80787E+02    0.27435E+01    0.37757E-01   -0.52407E+01
  2673    0.80673E+02    0.27308E+01    0.37723E-01   -0.52168E+01
  2674    0.80558E+02    0.27181E+01    0.37688E-01   -0.51927E+01
  2675    0.80441E+02    0.27055E+01    0.37654E-01   -0.51682E+01
  2676    0.80324E+02    0.26930E+01    0.37620E-01   -0.51434E+01
  2677    0.80205E+02    0.26806E+01    0.37586E-01   -0.51183E+01
  2678    0.80086E+02    0.26683E+01    0.37552E-01   -0.50928E+01
  2679    0.79965E+02    0.26560E+01    0.37518E-01   -0.50671E+01
  2680    0.79843E+02    0.26439E+01    0.37484E-01   -0.50412E+01
  2681    0.79720E+02    0.26318E+01    0.37450E-01   -0.50149E+01
  2682    0.79596E+02    0.26198E+01    0.37416E-01   -0.49884E+01
  2683    0.79471E+02    0.26080E+01    0.37382E-01   -0.49616E+01
  2684    0.79345E+02    0.25962E+01    0.37348E-01   -0.49345E+01
  2685    0.79218E+02    0.25846E+01    0.37314E-01   -0.49072E+01
  2686    0.79089E+02    0.25730E+01    0.37280E-01   -0.48797E+01
  2687    0.78959E+02    0.25615E+01    0.37247E-01   -0.48520E+01
  2688    0.78829E+02    0.25502E+01    0.37213E-01   -0.48240E+01
  2689    0.78697E+02    0.25389E+01    0.37179E-01   -0.47959E+01
  2690    0.78564E+02    0.25278E+01    0.37145E-01   -0.47675E+01
  2691    0.78429E+02    0.25168E+01    0.37112E-01   -0.47389E+01
  2692    0.78294E+02    0.25059E+01    0.37078E-01   -0.47102E+01
  2693    0.78157E+02    0.24951E+01    0.37044E-01   -0.46813E+01
  2694    0.78019E+02    0.24844E+01    0.37010E-01   -0.46522E+01
  2695    0.77880E+02    0.24738E+01    0.36977E-01   -0.46229E+01
  2696    0.77740E+02    0.24634E+01    0.36943E-01   -0.45936E+01
  2697    0.77599E+02    0.24531E+01    0.36910E-01   -0.45640E+01
  2698    0.77457E+02    0.24429E+01    0.36876E-01   -0.45344E+01
  2699    0.77313E+02    0.24328E+01    0.36843E-01   -0.45046E+01
  2700    0.77168E+02    0.24228E+01    0.36809E-01   -0.44748E+01
  2701    0.77022E+02    0.24130E+01    0.36776E-01   -0.44448E+01
  2702    0.76875E+02    0.24033E+01    0.36742E-01   -0.44147E+01
  2703    0.76727E+02    0.23937E+01    0.36709E-01   -0.43845E+01
  2704    0.76578E+02    0.23842E+01    0.36675E-01   -0.43543E+01
  2705    0.76427E+02    0.23749E+01    0.36642E-01   -0.43240E+01
  2706    0.76275E+02    0.23657E+01    0.36608E-01   -0.42936E+01
  2707    0.76122E+02    0.23566E+01    0.36575E-01   -0.42632E+01
  2708    0.75969E+02    0.23476E+01    0.36542E-01   -0.42327E+01
  2709    0.75814E+02    0.23388E+01    0.36508E-01   -0.42023E+01
  2710    0.75657E+02    0.23301E+01    0.36475E-01   -0.41717E+01
  2711    0.75500E+02    0.23216E+01    0.36442E-01   -0.41412E+01
  2712    0.75342E+02    0.23132E+01    0.36408E-01   -0.41106E+01
  2713    0.75182E+02    0.23049E+01    0.36375E-01   -0.40801E+01
  2714    0.75022E+02    0.22967E+01    0.36342E-01   -0.40496E+01
  2715    0.74860E+02    0.22887E+01    0.36309E-01   -0.40191E+01
  2716    0.74698E+02    0.22808E+01    0.36275E-01   -0.39886E+01
  2717    0.74534E+02    0.22730E+01    0.36242E-01   -0.39581E+01
  2718    0.74369E+02    0.22654E+01    0.36209E-01   -0.39277E+01
  2719    0.74204E+02    0.22579E+01    0.36176E-01   -0.38974E+01
  2720    0.74037E+02    0.22505E+01    0.36143E-01   -0.38671E+01
  2721    0.73869E+02    0.22433E+01    0.36110E-01   -0.38368E+01
  2722    0.73700E+02    0.22362E+01    0.36076E-01   -0.38067E+01
  2723    0.73531E+02    0.22292E+01    0.36044E-01   -0.37766E+01
  2724    0.73360E+02    0.22224E+01    0.36010E-01   -0.37466E+01
  2725    0.73188E+02    0.22157E+01    0.35977E-01   -0.37167E+01
  2726    0.73016E+02    0.22091E+01    0.35944E-01   -0.36870E+01
  2727    0.72842E+02    0.22027E+01    0.35911E-01   -0.36573E+01
  2728    0.72668E+02    0.21964E+01    0.35878E-01   -0.36277E+01
  2729    0.72493E+02    0.21902E+01    0.35845E-01   -0.35983E+01
  2730    0.72317E+02    0.21842E+01    0.35812E-01   -0.35690E+01
  2731    0.72140E+02    0.21783E+01    0.35779E-01   -0.35399E+01
  2732    0.71962E+02    0.21725E+01    0.35746E-01   -0.35109E+01
  2733    0.71783E+02    0.21669E+01    0.35713E-01   -0.34821E+01
  2734    0.71604E+02    0.21613E+01    0.35680E-01   -0.34534E+01
  2735    0.71424E+02    0.21560E+01    0.35648E-01   -0.34249E+01
  2736    0.71243E+02    0.21507E+01    0.35615E-01   -0.33966E+01
  2737    0.71061E+02    0.21456E+01    0.35582E-01   -0.33685E+01
  2738    0.70879E+02    0.21406E+01    0.35549E-01   -0.33405E+01
  2739    0.70695E+02    0.21357E+01    0.35516E-01   -0.33128E+01
  2740    0.70512E+02    0.21309E+01    0.35483E-01   -0.32852E+01
  2741    0.70327E+02    0.21263E+01    0.35450E-01   -0.32579E+01
  2742    0.70142E+02    0.21218E+01    0.35417E-01   -0.32308E+01
  2743    0.69956E+02    0.21174E+01    0.35385E-01   -0.32039E+01
  2744    0.69770E+02    0.21131E+01    0.35352E-01   -0.31772E+01
  2745    0.69583E+02    0.21090E+01    0.35319E-01   -0.31508E+01
  2746    0.69395E+02    0.21050E+01    0.35286E-01   -0.31246E+01
  2747    0.69207E+02    0.21011E+01    0.35254E-01   -0.30986E+01
  2748    0.69018E+02    0.20973E+01    0.35221E-01   -0.30729E+01
  2749    0.68829E+02    0.20936E+01    0.35188E-01   -0.30474E+01
  2750    0.68639E+02    0.20900E+01    0.35156E-01   -0.30222E+01
  2751    0.68449E+02    0.20866E+01    0.35123E-01   -0.29973E+01
  2752    0.68258E+02    0.20832E+01    0.35090E-01   -0.29726E+01
  2753    0.68067E+02    0.20800E+01    0.35058E-01   -0.29483E+01
  2754    0.67876E+02    0.20769E+01    0.35025E-01   -0.29241E+01
  2755    0.67684E+02    0.20739E+01    0.34993E-01   -0.29003E+01
  2756    0.67492E+02    0.20710E+01    0.34960E-01   -0.28768E+01
  2757    0.67299E+02    0.20682E+01    0.34928E-01   -0.28535E+01
  2758    0.67107E+02    0.20655E+01    0.34895E-01   -0.28306E+01
  2759    0.66913E+02    0.20629E+01    0.34862E-01   -0.28079E+01
  2760    0.66720E+02    0.20604E+01    0.34830E-01   -0.27856E+01
  2761    0.66526E+02    0.20580E+01    0.34797E-01   -0.27635E+01
  2762    0.66332E+02    0.20557E+01    0.34765E-01   -0.27418E+01
  2763    0.66138E+02    0.20535E+01    0.34733E-01   -0.27204E+01
  2764    0.65944E+02    0.20514E+01    0.34700E-01   -0.26993E+01
  2765    0.65750E+02    0.20494E+01    0.34668E-01   -0.26785E+01
  2766    0.65555E+02    0.20475E+01    0.34635E-01   -0.26580E+01
  2767    0.65360E+02    0.20456E+01    0.34603E-01   -0.26379E+01
  2768    0.65165E+02    0.20439E+01    0.34570E-01   -0.26181E+01
  2769    0.64970E+02    0.20422E+01    0.34538E-01   -0.25986E+01
  2770    0.64775E+02    0.20406E+01    0.34506E-01   -0.25795E+01
  2771    0.64581E+02    0.20392E+01    0.34474E-01   -0.25607E+01
  2772    0.64386E+02    0.20377E+01    0.34441E-01   -0.25422E+01
  2773    0.64191E+02    0.20364E+01    0.34409E-01   -0.25241E+01
  2774    0.63996E+02    0.20351E+01    0.34377E-01   -0.25063E+01
  2775    0.63801E+02    0.20339E+01    0.34345E-01   -0.24889E+01
  2776    0.63606E+02    0.20328E+01    0.34312E-01   -0.24718E+01
  2777    0.63411E+02    0.20318E+01    0.34280E-01   -0.24550E+01
  2778    0.63217E+02    0.20308E+01    0.34248E-01   -0.24386E+01
  2779    0.63022E+02    0.20299E+01    0.34216E-01   -0.24226E+01
  2780    0.62828E+02    0.20291E+01    0.34184E-01   -0.24068E+01
  2781    0.62634E+02    0.20283E+01    0.34152E-01   -0.23915E+01
  2782    0.62441E+02    0.20276E+01    0.34120E-01   -0.23765E+01
  2783    0.62247E+02    0.20269E+01    0.34088E-01   -0.23618E+01
  2784    0.62054E+02    0.20263E+01    0.34056E-01   -0.23475E+01
  2785    0.61861E+02    0.20258E+01    0.34024E-01   -0.23336E+01
  2786    0.61668E+02    0.20253E+01    0.33992E-01   -0.23200E+01
  2787    0.61476E+02    0.20249E+01    0.33960E-01   -0.23068E+01
  2788    0.61284E+02    0.20245E+01    0.33928E-01   -0.22939E+01
  2789    0.61092E+02    0.20242E+01    0.33896E-01   -0.22814E+01
  2790    0.60901E+02    0.20239E+01    0.33864E-01   -0.22692E+01
  2791    0.60710E+02    0.20236E+01    0.33832E-01   -0.22574E+01
  2792    0.60520E+02    0.20234E+01    0.33801E-01   -0.22459E+01
  2793    0.60330E+02    0.20233E+01    0.33769E-01   -0.22348E+01
  2794    0.60140E+02    0.20232E+01    0.33737E-01   -0.22240E+01
  2795    0.59951E+02    0.20231E+01    0.33705E-01   -0.22136E+01
  2796    0.59762E+02    0.20230E+01    0.33674E-01   -0.22035E+01
  2797    0.59574E+02    0.20230E+01    0.33642E-01   -0.21938E+01
  2798    0.59387E+02    0.20230E+01    0.33610E-01   -0.21844E+01
  2799    0.59200E+02    0.20231E+01    0.33579E-01   -0.21753E+01
  2800    0.59014E+02    0.20231E+01    0.33547E-01   -0.21667E+01
  2801    0.58828E+02    0.20232E+01    0.33516E-01   -0.21583E+01
  2802    0.58643E+02    0.20233E+01    0.33484E-01   -0.21503E+01
  2803    0.58458E+02    0.20235E+01    0.33453E-01   -0.21426E+01
  2804    0.58274E+02    0.20236E+01    0.33421E-01   -0.21353E+01
  2805    0.58091E+02    0.20238E+01    0.33390E-01   -0.21283E+01
  2806    0.57909E+02    0.20240E+01    0.33358E-01   -0.21216E+01
  2807    0.57727E+02    0.20242E+01    0.33327E-01   -0.21153E+01
  2808    0.57546E+02    0.20244E+01    0.33296E-01   -0.21093E+01
  2809    0.57365E+02    0.20246E+01    0.33264E-01   -0.21036E+01
  2810    0.57186E+02    0.20249E+01    0.33233E-01   -0.20982E+01
  2811    0.57007E+02    0.20251E+01    0.33202E-01   -0.20931E+01
  2812    0.56829E+02    0.20253E+01    0.33171E-01   -0.20884E+01
  2813    0.56652E+02    0.20256E+01    0.33140E-01   -0.20840E+01
  2814    0.56475E+02    0.20258E+01    0.33108E-01   -0.20799E+01
  2815    0.56300E+02    0.20261E+01    0.33077E-01   -0.20761E+01
  2816    0.56125E+02    0.20263E+01    0.33046E-01   -0.20726E+01
  2817    0.55951E+02    0.20265E+01    0.33015E-01   -0.20694E+01
  2818    0.55778E+02    0.20268E+01    0.32984E-01   -0.20665E+01
  2819    0.55606E+02    0.20270E+01    0.32953E-01   -0.20639E+01
  2820    0.55434E+02    0.20272E+01    0.32922E-01   -0.20616E+01
  2821    0.55264E+02    0.20274E+01    0.32891E-01   -0.20596E+01
  2822    0.55095E+02    0.20276E+01    0.32860E-01   -0.20578E+01
  2823    0.54926E+02    0.20277E+01    0.32830E-01   -0.20563E+01
  2824    0.54758E+02    0.20279E+01    0.32799E-01   -0.20552E+01
  2825    0.54592E+02    0.20280E+01    0.32768E-01   -0.20542E+01
  2826    0.54426E+02    0.20282E+01    0.32737E-01   -0.20536E+01
  2827    0.54261E+02    0.20282E+01    0.32707E-01   -0.20532E+01
  2828    0.54098E+02    0.20283E+01    0.32676E-01   -0.20531E+01
  2829    0.53935E+02    0.20284E+01    0.32646E-01   -0.20532E+01
  2830    0.53773E+02    0.20284E+01    0.32615E-01   -0.20536E+01
  2831    0.53612E+02    0.20284E+01    0.32585E-01   -0.20542E+01
  2832    0.53453E+02    0.20283E+01    0.32554E-01   -0.20551E+01
  2833    0.53294E+02    0.20283E+01    0.32524E-01   -0.20562E+01
  2834    0.53136E+02    0.20282E+01    0.32493E-01   -0.20576E+01
  2835    0.52980E+02    0.20280E+01    0.32463E-01   -0.20591E+01
  2836    0.52824E+02    0.20279E+01    0.32432E-01   -0.20609E+01
  2837    0.52669E+02    0.20277E+01    0.32402E-01   -0.20630E+01
  2838    0.52516E+02    0.20274E+01    0.32372E-01   -0.20652E+01
  2839    0.52363E+02    0.20272E+01    0.32342E-01   -0.20676E+01
  2840    0.52212E+02    0.20268E+01    0.32312E-01   -0.20703E+01
  2841    0.52062E+02    0.20265E+01    0.32282E-01   -0.20731E+01
  2842    0.51913E+02    0.20261E+01    0.32251E-01   -0.20762E+01
  2843    0.51765E+02    0.20256E+01    0.32221E-01   -0.20794E+01
  2844    0.51618E+02    0.20251E+01    0.32191E-01   -0.20828E+01
  2845    0.51472E+02    0.20246E+01    0.32162E-01   -0.20864E+01
  2846    0.51327E+02    0.20240E+01    0.32131E-01   -0.20902E+01
  2847    0.51183E+02    0.20234E+01    0.32102E-01   -0.20942E+01
  2848    0.51041E+02    0.20227E+01    0.32072E-01   -0.20983E+01
  2849    0.50899E+02    0.20220E+01    0.32042E-01   -0.21026E+01
  2850    0.50759E+02    0.20212E+01    0.32012E-01   -0.21070E+01
  2851    0.50620E+02    0.20204E+01    0.31983E-01   -0.21116E+01
  2852    0.50482E+02    0.20195E+01    0.31953E-01   -0.21163E+01
  2853    0.50345E+02    0.20186E+01    0.31923E-01   -0.21212E+01
  2854    0.50209E+02    0.20176E+01    0.31894E-01   -0.21262E+01
  2855    0.50074E+02    0.20166E+01    0.31864E-01   -0.21314E+01
  2856    0.49940E+02    0.20155E+01    0.31835E-01   -0.21366E+01
  2857    0.49808E+02    0.20143E+01    0.31805E-01   -0.21420E+01
  2858    0.49677E+02    0.20131E+01    0.31776E-01   -0.21475E+01
  2859    0.49546E+02    0.20118E+01    0.31747E-01   -0.21531E+01
  2860    0.49417E+02    0.20105E+01    0.31717E-01   -0.21589E+01
  2861    0.49289E+02    0.20091E+01    0.31688E-01   -0.21647E+01
  2862    0.49162E+02    0.20076E+01    0.31659E-01   -0.21706E+01
  2863    0.49036E+02    0.20061E+01    0.31630E-01   -0.21766E+01
  2864    0.48912E+02    0.20046E+01    0.31601E-01   -0.21827E+01
  2865    0.48788E+02    0.20029E+01    0.31572E-01   -0.21888E+01
  2866    0.48665E+02    0.20012E+01    0.31542E-01   -0.21951E+01
  2867    0.48544E+02    0.19995E+01    0.31514E-01   -0.22014E+01
  2868    0.48424E+02    0.19977E+01    0.31485E-01   -0.22078E+01
  2869    0.48304E+02    0.19958E+01    0.31456E-01   -0.22142E+01
  2870    0.48186E+02    0.19938E+01    0.31427E-01   -0.22207E+01
  2871    0.48069E+02    0.19918E+01    0.31398E-01   -0.22272E+01
  2872    0.47953E+02    0.19898E+01    0.31369E-01   -0.22338E+01
  2873    0.47839E+02    0.19876E+01    0.31341E-01   -0.22404E+01
  2874    0.47725E+02    0.19854E+01    0.31312E-01   -0.22471E+01
  2875    0.47612E+02    0.19831E+01    0.31283E-01   -0.22537E+01
  2876    0.47500E+02    0.19808E+01    0.31255E-01   -0.22604E+01
  2877    0.47390E+02    0.19784E+01    0.31226E-01   -0.22671E+01
