#    L    TT             EE             BB             TE          
  2876    0.40416E+02    0.16991E+01    0.29350E-01   -0.22585E+01
  2877    0.40344E+02    0.16948E+01    0.29325E-01   -0.22630E+01
  2878    0.40271E+02    0.16905E+01    0.29299E-01   -0.22674E+01
  2879    0.40200E+02    0.16862E+01    0.29274E-01   -0.22716E+01
  2880    0.40129E+02    0.16818E+01    0.29248E-01   -0.22758E+01
  2881    0.40059E+02    0.16773E+01    0.29223E-01   -0.22798E+01
  2882    0.39990E+02    0.16728E+01    0.29197E-01   -0.22837E+01
  2883    0.39921E+02    0.16682E+01    0.29172E-01   -0.22874E+01
  2884    0.39852E+02    0.16636E+01    0.29146E-01   -0.22910E+01
  2885    0.39784E+02    0.16590E+01    0.29121E-01   -0.22945E+01
  2886    0.39717E+02    0.16543E+01    0.29096E-01   -0.22979E+01
  2887    0.39651E+02    0.16496E+01    0.29071E-01   -0.23011E+01
  2888    0.39584E+02    0.16448E+01    0.29046E-01   -0.23042E+01
  2889    0.39519E+02    0.16400E+01    0.29021E-01   -0.23071E+01
  2890    0.39454E+02    0.16351E+01    0.28995E-01   -0.23099E+01
  2891    0.39389E+02    0.16302E+01    0.28971E-01   -0.23125E+01
  2892    0.39325E+02    0.16253E+01    0.28946E-01   -0.23150E+01
  2893    0.39261E+02    0.16203E+01    0.28921E-01   -0.23174E+01
  2894    0.39198E+02    0.16153E+01    0.28896E-01   -0.23196E+01
  2895    0.39135E+02    0.16102E+01    0.28871E-01   -0.23216E+01
  2896    0.39073E+02    0.16051E+01    0.28846E-01   -0.23235E+01
  2897    0.39011E+02    0.16000E+01    0.28821E-01   -0.23253E+01
  2898    0.38949E+02    0.15948E+01    0.28797E-01   -0.23268E+01
  2899    0.38888E+02    0.15897E+01    0.28772E-01   -0.23283E+01
  2900    0.38828E+02    0.15844E+01    0.28747E-01   -0.23295E+01
  2901    0.38767E+02    0.15792E+01    0.28723E-01   -0.23306E+01
  2902    0.38707E+02    0.15739E+01    0.28698E-01   -0.23316E+01
  2903    0.38648E+02    0.15686E+01    0.28674E-01   -0.23324E+01
  2904    0.38588E+02    0.15633E+01    0.28649E-01   -0.23330E+01
  2905    0.38529E+02    0.15579E+01    0.28625E-01   -0.23335E+01
  2906    0.38470E+02    0.15525E+01    0.28600E-01   -0.23338E+01
  2907    0.38412E+02    0.15471E+01    0.28576E-01   -0.23339E+01
  2908    0.38354E+02    0.15417E+01    0.28551E-01   -0.23339E+01
  2909    0.38296E+02    0.15362E+01    0.28527E-01   -0.23337E+01
  2910    0.38239E+02    0.15307E+01    0.28503E-01   -0.23334E+01
  2911    0.38181E+02    0.15252E+01    0.28479E-01   -0.23329E+01
  2912    0.38124E+02    0.15197E+01    0.28454E-01   -0.23322E+01
  2913    0.38067E+02    0.15142E+01    0.28430E-01   -0.23313E+01
  2914    0.38011E+02    0.15086E+01    0.28406E-01   -0.23303E+01
  2915    0.37954E+02    0.15031E+01    0.28382E-01   -0.23292E+01
  2916    0.37898E+02    0.14975E+01    0.28358E-01   -0.23278E+01
  2917    0.37842E+02    0.14919E+01    0.28334E-01   -0.23263E+01
  2918    0.37786E+02    0.14863E+01    0.28310E-01   -0.23247E+01
  2919    0.37730E+02    0.14807E+01    0.28286E-01   -0.23229E+01
  2920    0.37674E+02    0.14750E+01    0.28262E-01   -0.23209E+01
  2921    0.37619E+02    0.14694E+01    0.28238E-01   -0.23188E+01
  2922    0.37563E+02    0.14638E+01    0.28214E-01   -0.23164E+01
  2923    0.37508E+02    0.14581E+01    0.28190E-01   -0.23140E+01
  2924    0.37453E+02    0.14524E+01    0.28166E-01   -0.23113E+01
  2925    0.37398E+02    0.14468E+01    0.28143E-01   -0.23086E+01
  2926    0.37343E+02    0.14411E+01    0.28119E-01   -0.23056E+01
  2927    0.37288E+02    0.14354E+01    0.28095E-01   -0.23025E+01
  2928    0.37233E+02    0.14297E+01    0.28071E-01   -0.22992E+01
  2929    0.37178E+02    0.14241E+01    0.28048E-01   -0.22958E+01
  2930    0.37123E+02    0.14184E+01    0.28024E-01   -0.22923E+01
  2931    0.37068E+02    0.14128E+01    0.28001E-01   -0.22885E+01
  2932    0.37014E+02    0.14071E+01    0.27977E-01   -0.22847E+01
  2933    0.36959E+02    0.14014E+01    0.27954E-01   -0.22806E+01
  2934    0.36904E+02    0.13958E+01    0.27930E-01   -0.22765E+01
  2935    0.36849E+02    0.13901E+01    0.27907E-01   -0.22721E+01
  2936    0.36794E+02    0.13845E+01    0.27883E-01   -0.22677E+01
  2937    0.36740E+02    0.13788E+01    0.27860E-01   -0.22631E+01
  2938    0.36685E+02    0.13732E+01    0.27836E-01   -0.22583E+01
  2939    0.36630E+02    0.13676E+01    0.27813E-01   -0.22534E+01
  2940    0.36575E+02    0.13620E+01    0.27790E-01   -0.22483E+01
  2941    0.36520E+02    0.13564E+01    0.27767E-01   -0.22432E+01
  2942    0.36465E+02    0.13508E+01    0.27743E-01   -0.22378E+01
  2943    0.36410E+02    0.13452E+01    0.27720E-01   -0.22324E+01
  2944    0.36354E+02    0.13396E+01    0.27697E-01   -0.22268E+01
  2945    0.36299E+02    0.13341E+01    0.27674E-01   -0.22211E+01
  2946    0.36244E+02    0.13286E+01    0.27650E-01   -0.22152E+01
  2947    0.36188E+02    0.13231E+01    0.27627E-01   -0.22093E+01
  2948    0.36133E+02    0.13176E+01    0.27604E-01   -0.22031E+01
  2949    0.36077E+02    0.13121E+01    0.27581E-01   -0.21969E+01
  2950    0.36021E+02    0.13067E+01    0.27558E-01   -0.21906E+01
  2951    0.35965E+02    0.13012E+01    0.27535E-01   -0.21841E+01
  2952    0.35909E+02    0.12958E+01    0.27512E-01   -0.21775E+01
  2953    0.35853E+02    0.12904E+01    0.27489E-01   -0.21708E+01
  2954    0.35796E+02    0.12851E+01    0.27466E-01   -0.21640E+01
  2955    0.35740E+02    0.12797E+01    0.27444E-01   -0.21571E+01
  2956    0.35683E+02    0.12744E+01    0.27420E-01   -0.21500E+01
  2957    0.35626E+02    0.12691E+01    0.27398E-01   -0.21429E+01
  2958    0.35569E+02    0.12639E+01    0.27375E-01   -0.21357E+01
  2959    0.35512E+02    0.12586E+01    0.27352E-01   -0.21283E+01
  2960    0.35454E+02    0.12534E+01    0.27329E-01   -0.21209E+01
  2961    0.35397E+02    0.12483E+01    0.27307E-01   -0.21133E+01
  2962    0.35339E+02    0.12431E+01    0.27284E-01   -0.21057E+01
  2963    0.35281E+02    0.12380E+01    0.27261E-01   -0.20980E+01
  2964    0.35223E+02    0.12329E+01    0.27238E-01   -0.20901E+01
  2965    0.35164E+02    0.12279E+01    0.27216E-01   -0.20822E+01
  2966    0.35106E+02    0.12228E+01    0.27193E-01   -0.20742E+01
  2967    0.35047E+02    0.12179E+01    0.27171E-01   -0.20662E+01
  2968    0.34988E+02    0.12129E+01    0.27148E-01   -0.20580E+01
  2969    0.34929E+02    0.12080E+01    0.27125E-01   -0.20498E+01
  2970    0.34869E+02    0.12031E+01    0.27103E-01   -0.20415E+01
  2971    0.34810E+02    0.11982E+01    0.27080E-01   -0.20331E+01
  2972    0.34750E+02    0.11934E+01    0.27058E-01   -0.20247E+01
  2973    0.34690E+02    0.11887E+01    0.27035E-01   -0.20162E+01
  2974    0.34630E+02    0.11839E+01    0.27013E-01   -0.20076E+01
  2975    0.34569E+02    0.11792E+01    0.26990E-01   -0.19990E+01
  2976    0.34508E+02    0.11745E+01    0.26968E-01   -0.19903E+01
  2977    0.34448E+02    0.11699E+01    0.26946E-01   -0.19815E+01
  2978    0.34386E+02    0.11653E+01    0.26923E-01   -0.19727E+01
  2979    0.34325E+02    0.11608E+01    0.26901E-01   -0.19639E+01
  2980    0.34263E+02    0.11563E+01    0.26878E-01   -0.19550E+01
  2981    0.34201E+02    0.11518E+01    0.26856E-01   -0.19461E+01
  2982    0.34139E+02    0.11474E+01    0.26834E-01   -0.19371E+01
  2983    0.34077E+02    0.11430E+01    0.26812E-01   -0.19281E+01
  2984    0.34014E+02    0.11387E+01    0.26789E-01   -0.19190E+01
  2985    0.33951E+02    0.11344E+01    0.26767E-01   -0.19099E+01
  2986    0.33888E+02    0.11301E+01    0.26745E-01   -0.19008E+01
  2987    0.33825E+02    0.11259E+01    0.26723E-01   -0.18917E+01
  2988    0.33762E+02    0.11217E+01    0.26700E-01   -0.18825E+01
  2989    0.33698E+02    0.11176E+01    0.26679E-01   -0.18733E+01
  2990    0.33634E+02    0.11135E+01    0.26656E-01   -0.18641E+01
  2991    0.33570E+02    0.11094E+01    0.26634E-01   -0.18548E+01
  2992    0.33505E+02    0.11054E+01    0.26612E-01   -0.18456E+01
  2993    0.33441E+02    0.11015E+01    0.26590E-01   -0.18363E+01
  2994    0.33376E+02    0.10976E+01    0.26568E-01   -0.18271E+01
  2995    0.33311E+02    0.10937E+01    0.26546E-01   -0.18178E+01
  2996    0.33246E+02    0.10899E+01    0.26524E-01   -0.18085E+01
  2997    0.33180E+02    0.10861E+01    0.26502E-01   -0.17992E+01
  2998    0.33114E+02    0.10824E+01    0.26480E-01   -0.17900E+01
  2999    0.33048E+02    0.10787E+01    0.26458E-01   -0.17807E+01
  3000    0.32982E+02    0.10751E+01    0.26436E-01   -0.17714E+01
  3001    0.32916E+02    0.10715E+01    0.26414E-01   -0.17621E+01
  3002    0.32849E+02    0.10679E+01    0.26392E-01   -0.17529E+01
  3003    0.32782E+02    0.10644E+01    0.26370E-01   -0.17436E+01
  3004    0.32715E+02    0.10609E+01    0.26348E-01   -0.17344E+01
  3005    0.32648E+02    0.10575E+01    0.26327E-01   -0.17252E+01
  3006    0.32581E+02    0.10542E+01    0.26305E-01   -0.17160E+01
  3007    0.32513E+02    0.10508E+01    0.26283E-01   -0.17069E+01
  3008    0.32446E+02    0.10476E+01    0.26261E-01   -0.16977E+01
  3009    0.32378E+02    0.10443E+01    0.26240E-01   -0.16886E+01
  3010    0.32310E+02    0.10411E+01    0.26218E-01   -0.16795E+01
  3011    0.32241E+02    0.10380E+01    0.26196E-01   -0.16705E+01
  3012    0.32173E+02    0.10349E+01    0.26174E-01   -0.16615E+01
  3013    0.32104E+02    0.10318E+01    0.26153E-01   -0.16525E+01
  3014    0.32035E+02    0.10288E+01    0.26131E-01   -0.16436E+01
  3015    0.31966E+02    0.10259E+01    0.26109E-01   -0.16347E+01
  3016    0.31897E+02    0.10230E+01    0.26087E-01   -0.16258E+01
  3017    0.31828E+02    0.10201E+01    0.26066E-01   -0.16170E+01
  3018    0.31759E+02    0.10173E+01    0.26044E-01   -0.16082E+01
  3019    0.31689E+02    0.10145E+01    0.26023E-01   -0.15995E+01
  3020    0.31619E+02    0.10117E+01    0.26001E-01   -0.15909E+01
  3021    0.31550E+02    0.10090E+01    0.25980E-01   -0.15823E+01
  3022    0.31480E+02    0.10064E+01    0.25958E-01   -0.15737E+01
  3023    0.31409E+02    0.10038E+01    0.25937E-01   -0.15652E+01
  3024    0.31339E+02    0.10012E+01    0.25915E-01   -0.15568E+01
  3025    0.31269E+02    0.99868E+00    0.25894E-01   -0.15484E+01
  3026    0.31199E+02    0.99620E+00    0.25872E-01   -0.15401E+01
  3027    0.31128E+02    0.99376E+00    0.25851E-01   -0.15319E+01
  3028    0.31057E+02    0.99136E+00    0.25829E-01   -0.15237E+01
  3029    0.30987E+02    0.98900E+00    0.25808E-01   -0.15156E+01
  3030    0.30916E+02    0.98669E+00    0.25786E-01   -0.15075E+01
  3031    0.30845E+02    0.98441E+00    0.25765E-01   -0.14996E+01
  3032    0.30774E+02    0.98218E+00    0.25743E-01   -0.14917E+01
  3033    0.30703E+02    0.97999E+00    0.25722E-01   -0.14839E+01
  3034    0.30632E+02    0.97783E+00    0.25701E-01   -0.14761E+01
  3035    0.30561E+02    0.97572E+00    0.25680E-01   -0.14684E+01
  3036    0.30490E+02    0.97364E+00    0.25658E-01   -0.14609E+01
  3037    0.30418E+02    0.97161E+00    0.25637E-01   -0.14533E+01
  3038    0.30347E+02    0.96961E+00    0.25616E-01   -0.14459E+01
  3039    0.30276E+02    0.96764E+00    0.25595E-01   -0.14386E+01
  3040    0.30205E+02    0.96572E+00    0.25573E-01   -0.14313E+01
  3041    0.30133E+02    0.96383E+00    0.25552E-01   -0.14241E+01
  3042    0.30062E+02    0.96198E+00    0.25531E-01   -0.14170E+01
  3043    0.29990E+02    0.96016E+00    0.25510E-01   -0.14100E+01
  3044    0.29919E+02    0.95839E+00    0.25488E-01   -0.14031E+01
  3045    0.29847E+02    0.95664E+00    0.25468E-01   -0.13963E+01
  3046    0.29776E+02    0.95493E+00    0.25446E-01   -0.13896E+01
  3047    0.29705E+02    0.95325E+00    0.25425E-01   -0.13829E+01
  3048    0.29633E+02    0.95161E+00    0.25404E-01   -0.13764E+01
  3049    0.29562E+02    0.95000E+00    0.25383E-01   -0.13699E+01
  3050    0.29491E+02    0.94842E+00    0.25362E-01   -0.13635E+01
  3051    0.29419E+02    0.94687E+00    0.25341E-01   -0.13573E+01
  3052    0.29348E+02    0.94535E+00    0.25320E-01   -0.13511E+01
  3053    0.29277E+02    0.94387E+00    0.25299E-01   -0.13450E+01
  3054    0.29206E+02    0.94242E+00    0.25278E-01   -0.13390E+01
  3055    0.29135E+02    0.94099E+00    0.25257E-01   -0.13332E+01
  3056    0.29064E+02    0.93959E+00    0.25236E-01   -0.13274E+01
  3057    0.28993E+02    0.93823E+00    0.25215E-01   -0.13217E+01
  3058    0.28922E+02    0.93689E+00    0.25194E-01   -0.13161E+01
  3059    0.28851E+02    0.93557E+00    0.25174E-01   -0.13106E+01
  3060    0.28781E+02    0.93429E+00    0.25152E-01   -0.13052E+01
  3061    0.28710E+02    0.93303E+00    0.25132E-01   -0.12999E+01
  3062    0.28640E+02    0.93179E+00    0.25111E-01   -0.12947E+01
  3063    0.28569E+02    0.93058E+00    0.25090E-01   -0.12896E+01
  3064    0.28499E+02    0.92940E+00    0.25069E-01   -0.12847E+01
  3065    0.28429E+02    0.92824E+00    0.25049E-01   -0.12798E+01
  3066    0.28359E+02    0.92710E+00    0.25028E-01   -0.12750E+01
  3067    0.28289E+02    0.92598E+00    0.25007E-01   -0.12703E+01
  3068    0.28219E+02    0.92489E+00    0.24986E-01   -0.12657E+01
  3069    0.28150E+02    0.92382E+00    0.24966E-01   -0.12612E+01
  3070    0.28080E+02    0.92276E+00    0.24945E-01   -0.12568E+01
  3071    0.28011E+02    0.92173E+00    0.24925E-01   -0.12526E+01
  3072    0.27942E+02    0.92072E+00    0.24904E-01   -0.12484E+01
  3073    0.27873E+02    0.91973E+00    0.24883E-01   -0.12443E+01
  3074    0.27804E+02    0.91875E+00    0.24863E-01   -0.12403E+01
  3075    0.27735E+02    0.91779E+00    0.24842E-01   -0.12365E+01
  3076    0.27667E+02    0.91685E+00    0.24821E-01   -0.12327E+01
  3077    0.27598E+02    0.91593E+00    0.24801E-01   -0.12290E+01
  3078    0.27530E+02    0.91502E+00    0.24780E-01   -0.12254E+01
  3079    0.27462E+02    0.91413E+00    0.24760E-01   -0.12219E+01
  3080    0.27395E+02    0.91325E+00    0.24739E-01   -0.12186E+01
  3081    0.27327E+02    0.91238E+00    0.24719E-01   -0.12153E+01
  3082    0.27260E+02    0.91153E+00    0.24699E-01   -0.12121E+01
  3083    0.27193E+02    0.91069E+00    0.24678E-01   -0.12090E+01
  3084    0.27126E+02    0.90987E+00    0.24658E-01   -0.12060E+01
  3085    0.27059E+02    0.90905E+00    0.24638E-01   -0.12031E+01
  3086    0.26993E+02    0.90825E+00    0.24617E-01   -0.12003E+01
  3087    0.26927E+02    0.90745E+00    0.24597E-01   -0.11976E+01
  3088    0.26861E+02    0.90667E+00    0.24577E-01   -0.11950E+01
  3089    0.26795E+02    0.90589E+00    0.24556E-01   -0.11925E+01
  3090    0.26729E+02    0.90513E+00    0.24536E-01   -0.11901E+01
  3091    0.26664E+02    0.90437E+00    0.24516E-01   -0.11877E+01
  3092    0.26599E+02    0.90362E+00    0.24496E-01   -0.11855E+01
  3093    0.26534E+02    0.90287E+00    0.24476E-01   -0.11833E+01
  3094    0.26470E+02    0.90213E+00    0.24455E-01   -0.11813E+01
  3095    0.26406E+02    0.90140E+00    0.24435E-01   -0.11793E+01
  3096    0.26342E+02    0.90067E+00    0.24415E-01   -0.11774E+01
  3097    0.26278E+02    0.89994E+00    0.24395E-01   -0.11756E+01
  3098    0.26215E+02    0.89922E+00    0.24375E-01   -0.11739E+01
  3099    0.26152E+02    0.89850E+00    0.24355E-01   -0.11723E+01
  3100    0.26089E+02    0.89779E+00    0.24335E-01   -0.11707E+01
  3101    0.26026E+02    0.89708E+00    0.24315E-01   -0.11692E+01
  3102    0.25964E+02    0.89637E+00    0.24295E-01   -0.11678E+01
  3103    0.25902E+02    0.89566E+00    0.24275E-01   -0.11665E+01
  3104    0.25840E+02    0.89495E+00    0.24255E-01   -0.11653E+01
  3105    0.25779E+02    0.89424E+00    0.24235E-01   -0.11642E+01
  3106    0.25718E+02    0.89353E+00    0.24215E-01   -0.11631E+01
  3107    0.25657E+02    0.89281E+00    0.24195E-01   -0.11621E+01
  3108    0.25596E+02    0.89210E+00    0.24175E-01   -0.11612E+01
  3109    0.25536E+02    0.89139E+00    0.24156E-01   -0.11603E+01
  3110    0.25476E+02    0.89067E+00    0.24136E-01   -0.11595E+01
  3111    0.25417E+02    0.88995E+00    0.24116E-01   -0.11588E+01
  3112    0.25357E+02    0.88922E+00    0.24096E-01   -0.11582E+01
  3113    0.25298E+02    0.88849E+00    0.24077E-01   -0.11576E+01
  3114    0.25239E+02    0.88776E+00    0.24057E-01   -0.11571E+01
  3115    0.25181E+02    0.88702E+00    0.24037E-01   -0.11566E+01
  3116    0.25123E+02    0.88628E+00    0.24017E-01   -0.11562E+01
  3117    0.25065E+02    0.88553E+00    0.23998E-01   -0.11559E+01
  3118    0.25008E+02    0.88477E+00    0.23978E-01   -0.11557E+01
  3119    0.24951E+02    0.88401E+00    0.23959E-01   -0.11554E+01
  3120    0.24894E+02    0.88324E+00    0.23939E-01   -0.11553E+01
  3121    0.24837E+02    0.88246E+00    0.23920E-01   -0.11552E+01
  3122    0.24782E+02    0.88168E+00    0.23900E-01   -0.11552E+01
  3123    0.24726E+02    0.88088E+00    0.23880E-01   -0.11552E+01
  3124    0.24670E+02    0.88008E+00    0.23861E-01   -0.11553E+01
  3125    0.24615E+02    0.87927E+00    0.23842E-01   -0.11554E+01
  3126    0.24560E+02    0.87844E+00    0.23822E-01   -0.11555E+01
  3127    0.24506E+02    0.87761E+00    0.23803E-01   -0.11558E+01
  3128    0.24451E+02    0.87677E+00    0.23783E-01   -0.11560E+01
  3129    0.24398E+02    0.87592E+00    0.23764E-01   -0.11563E+01
  3130    0.24344E+02    0.87505E+00    0.23744E-01   -0.11567E+01
  3131    0.24291E+02    0.87418E+00    0.23725E-01   -0.11571E+01
  3132    0.24238E+02    0.87329E+00    0.23706E-01   -0.11575E+01
  3133    0.24185E+02    0.87239E+00    0.23687E-01   -0.11579E+01
  3134    0.24133E+02    0.87148E+00    0.23667E-01   -0.11584E+01
  3135    0.24081E+02    0.87056E+00    0.23648E-01   -0.11590E+01
  3136    0.24030E+02    0.86962E+00    0.23629E-01   -0.11595E+01
  3137    0.23978E+02    0.86867E+00    0.23610E-01   -0.11601E+01
  3138    0.23928E+02    0.86771E+00    0.23591E-01   -0.11608E+01
  3139    0.23877E+02    0.86673E+00    0.23572E-01   -0.11614E+01
  3140    0.23827E+02    0.86574E+00    0.23553E-01   -0.11621E+01
  3141    0.23777E+02    0.86474E+00    0.23534E-01   -0.11628E+01
  3142    0.23727E+02    0.86372E+00    0.23514E-01   -0.11635E+01
  3143    0.23678E+02    0.86268E+00    0.23496E-01   -0.11643E+01
  3144    0.23629E+02    0.86164E+00    0.23476E-01   -0.11651E+01
  3145    0.23580E+02    0.86057E+00    0.23458E-01   -0.11658E+01
  3146    0.23532E+02    0.85949E+00    0.23439E-01   -0.11667E+01
  3147    0.23484E+02    0.85840E+00    0.23420E-01   -0.11675E+01
  3148    0.23436E+02    0.85729E+00    0.23401E-01   -0.11683E+01
  3149    0.23388E+02    0.85616E+00    0.23382E-01   -0.11692E+01
  3150    0.23341E+02    0.85502E+00    0.23363E-01   -0.11700E+01
  3151    0.23294E+02    0.85387E+00    0.23344E-01   -0.11709E+01
  3152    0.23248E+02    0.85269E+00    0.23325E-01   -0.11718E+01
  3153    0.23202E+02    0.85150E+00    0.23307E-01   -0.11727E+01
  3154    0.23156E+02    0.85030E+00    0.23288E-01   -0.11736E+01
  3155    0.23110E+02    0.84907E+00    0.23269E-01   -0.11744E+01
  3156    0.23065E+02    0.84783E+00    0.23251E-01   -0.11753E+01
  3157    0.23020E+02    0.84658E+00    0.23232E-01   -0.11762E+01
  3158    0.22975E+02    0.84530E+00    0.23213E-01   -0.11771E+01
  3159    0.22930E+02    0.84401E+00    0.23195E-01   -0.11780E+01
  3160    0.22886E+02    0.84271E+00    0.23176E-01   -0.11789E+01
  3161    0.22842E+02    0.84138E+00    0.23158E-01   -0.11798E+01
  3162    0.22799E+02    0.84004E+00    0.23139E-01   -0.11807E+01
  3163    0.22755E+02    0.83869E+00    0.23121E-01   -0.11816E+01
  3164    0.22712E+02    0.83731E+00    0.23102E-01   -0.11824E+01
  3165    0.22669E+02    0.83592E+00    0.23084E-01   -0.11833E+01
  3166    0.22627E+02    0.83451E+00    0.23065E-01   -0.11841E+01
  3167    0.22585E+02    0.83308E+00    0.23047E-01   -0.11849E+01
  3168    0.22543E+02    0.83164E+00    0.23028E-01   -0.11857E+01
  3169    0.22501E+02    0.83018E+00    0.23010E-01   -0.11865E+01
  3170    0.22459E+02    0.82870E+00    0.22992E-01   -0.11873E+01
  3171    0.22418E+02    0.82721E+00    0.22974E-01   -0.11881E+01
  3172    0.22377E+02    0.82570E+00    0.22955E-01   -0.11888E+01
  3173    0.22337E+02    0.82417E+00    0.22937E-01   -0.11895E+01
  3174    0.22296E+02    0.82263E+00    0.22919E-01   -0.11902E+01
  3175    0.22256E+02    0.82106E+00    0.22901E-01   -0.11909E+01
  3176    0.22216E+02    0.81949E+00    0.22882E-01   -0.11915E+01
  3177    0.22176E+02    0.81789E+00    0.22864E-01   -0.11922E+01
  3178    0.22137E+02    0.81628E+00    0.22846E-01   -0.11928E+01
  3179    0.22097E+02    0.81465E+00    0.22828E-01   -0.11933E+01
  3180    0.22058E+02    0.81301E+00    0.22810E-01   -0.11939E+01
  3181    0.22019E+02    0.81135E+00    0.22792E-01   -0.11944E+01
  3182    0.21980E+02    0.80967E+00    0.22774E-01   -0.11948E+01
  3183    0.21942E+02    0.80798E+00    0.22756E-01   -0.11953E+01
  3184    0.21904E+02    0.80627E+00    0.22738E-01   -0.11957E+01
  3185    0.21866E+02    0.80454E+00    0.22720E-01   -0.11961E+01
  3186    0.21828E+02    0.80280E+00    0.22702E-01   -0.11964E+01
  3187    0.21790E+02    0.80105E+00    0.22684E-01   -0.11967E+01
  3188    0.21753E+02    0.79928E+00    0.22666E-01   -0.11970E+01
  3189    0.21715E+02    0.79749E+00    0.22648E-01   -0.11972E+01
  3190    0.21678E+02    0.79569E+00    0.22630E-01   -0.11974E+01
  3191    0.21641E+02    0.79388E+00    0.22613E-01   -0.11976E+01
  3192    0.21605E+02    0.79205E+00    0.22595E-01   -0.11977E+01
  3193    0.21568E+02    0.79020E+00    0.22577E-01   -0.11977E+01
  3194    0.21532E+02    0.78835E+00    0.22559E-01   -0.11978E+01
  3195    0.21495E+02    0.78647E+00    0.22542E-01   -0.11977E+01
  3196    0.21459E+02    0.78459E+00    0.22524E-01   -0.11977E+01
  3197    0.21423E+02    0.78269E+00    0.22506E-01   -0.11976E+01
  3198    0.21388E+02    0.78078E+00    0.22488E-01   -0.11974E+01
  3199    0.21352E+02    0.77885E+00    0.22471E-01   -0.11972E+01
  3200    0.21317E+02    0.77692E+00    0.22453E-01   -0.11970E+01
  3201    0.21281E+02    0.77497E+00    0.22436E-01   -0.11967E+01
  3202    0.21246E+02    0.77300E+00    0.22418E-01   -0.11963E+01
  3203    0.21211E+02    0.77103E+00    0.22401E-01   -0.11960E+01
  3204    0.21176E+02    0.76904E+00    0.22383E-01   -0.11955E+01
  3205    0.21141E+02    0.76704E+00    0.22366E-01   -0.11950E+01
  3206    0.21106E+02    0.76504E+00    0.22348E-01   -0.11945E+01
  3207    0.21072E+02    0.76302E+00    0.22331E-01   -0.11939E+01
  3208    0.21037E+02    0.76098E+00    0.22313E-01   -0.11933E+01
  3209    0.21003E+02    0.75894E+00    0.22296E-01   -0.11926E+01
  3210    0.20969E+02    0.75689E+00    0.22278E-01   -0.11919E+01
  3211    0.20935E+02    0.75483E+00    0.22261E-01   -0.11911E+01
  3212    0.20901E+02    0.75276E+00    0.22244E-01   -0.11902E+01
  3213    0.20867E+02    0.75068E+00    0.22227E-01   -0.11893E+01
  3214    0.20833E+02    0.74859E+00    0.22209E-01   -0.11884E+01
  3215    0.20799E+02    0.74649E+00    0.22192E-01   -0.11874E+01
  3216    0.20765E+02    0.74439E+00    0.22175E-01   -0.11863E+01
  3217    0.20731E+02    0.74227E+00    0.22158E-01   -0.11852E+01
  3218    0.20698E+02    0.74015E+00    0.22140E-01   -0.11841E+01
  3219    0.20664E+02    0.73802E+00    0.22123E-01   -0.11829E+01
  3220    0.20631E+02    0.73588E+00    0.22106E-01   -0.11816E+01
  3221    0.20598E+02    0.73374E+00    0.22089E-01   -0.11803E+01
  3222    0.20564E+02    0.73159E+00    0.22072E-01   -0.11789E+01
  3223    0.20531E+02    0.72943E+00    0.22055E-01   -0.11775E+01
  3224    0.20498E+02    0.72727E+00    0.22037E-01   -0.11760E+01
  3225    0.20464E+02    0.72510E+00    0.22021E-01   -0.11744E+01
  3226    0.20431E+02    0.72292E+00    0.22003E-01   -0.11728E+01
  3227    0.20398E+02    0.72075E+00    0.21987E-01   -0.11712E+01
  3228    0.20365E+02    0.71856E+00    0.21969E-01   -0.11695E+01
  3229    0.20332E+02    0.71638E+00    0.21953E-01   -0.11677E+01
  3230    0.20299E+02    0.71418E+00    0.21936E-01   -0.11659E+01
  3231    0.20266E+02    0.71199E+00    0.21919E-01   -0.11640E+01
  3232    0.20233E+02    0.70979E+00    0.21902E-01   -0.11621E+01
  3233    0.20200E+02    0.70759E+00    0.21885E-01   -0.11602E+01
  3234    0.20167E+02    0.70538E+00    0.21868E-01   -0.11581E+01
  3235    0.20134E+02    0.70317E+00    0.21852E-01   -0.11560E+01
  3236    0.20101E+02    0.70097E+00    0.21834E-01   -0.11539E+01
  3237    0.20068E+02    0.69875E+00    0.21818E-01   -0.11517E+01
  3238    0.20035E+02    0.69654E+00    0.21801E-01   -0.11495E+01
  3239    0.20003E+02    0.69433E+00    0.21784E-01   -0.11472E+01
  3240    0.19970E+02    0.69211E+00    0.21767E-01   -0.11448E+01
  3241    0.19937E+02    0.68990E+00    0.21751E-01   -0.11425E+01
  3242    0.19904E+02    0.68768E+00    0.21734E-01   -0.11400E+01
  3243    0.19871E+02    0.68547E+00    0.21718E-01   -0.11375E+01
  3244    0.19838E+02    0.68325E+00    0.21701E-01   -0.11350E+01
  3245    0.19805E+02    0.68104E+00    0.21684E-01   -0.11324E+01
  3246    0.19772E+02    0.67883E+00    0.21668E-01   -0.11297E+01
  3247    0.19739E+02    0.67662E+00    0.21651E-01   -0.11270E+01
  3248    0.19706E+02    0.67441E+00    0.21634E-01   -0.11243E+01
  3249    0.19672E+02    0.67220E+00    0.21618E-01   -0.11215E+01
  3250    0.19639E+02    0.67000E+00    0.21601E-01   -0.11186E+01
  3251    0.19606E+02    0.66779E+00    0.21585E-01   -0.11158E+01
  3252    0.19573E+02    0.66559E+00    0.21568E-01   -0.11128E+01
