#    L    TT             EE             BB             TE          
  2841    0.44163E+02    0.17000E+01    0.47003E-01   -0.24953E+01
  2842    0.44091E+02    0.16945E+01    0.46966E-01   -0.24947E+01
  2843    0.44019E+02    0.16890E+01    0.46929E-01   -0.24941E+01
  2844    0.43948E+02    0.16835E+01    0.46891E-01   -0.24932E+01
  2845    0.43877E+02    0.16780E+01    0.46854E-01   -0.24923E+01
  2846    0.43806E+02    0.16725E+01    0.46817E-01   -0.24912E+01
  2847    0.43735E+02    0.16669E+01    0.46780E-01   -0.24899E+01
  2848    0.43665E+02    0.16614E+01    0.46743E-01   -0.24885E+01
  2849    0.43595E+02    0.16558E+01    0.46706E-01   -0.24869E+01
  2850    0.43525E+02    0.16502E+01    0.46669E-01   -0.24852E+01
  2851    0.43456E+02    0.16446E+01    0.46632E-01   -0.24834E+01
  2852    0.43386E+02    0.16390E+01    0.46595E-01   -0.24814E+01
  2853    0.43317E+02    0.16333E+01    0.46558E-01   -0.24793E+01
  2854    0.43248E+02    0.16277E+01    0.46521E-01   -0.24771E+01
  2855    0.43180E+02    0.16221E+01    0.46485E-01   -0.24746E+01
  2856    0.43111E+02    0.16164E+01    0.46448E-01   -0.24721E+01
  2857    0.43043E+02    0.16107E+01    0.46412E-01   -0.24694E+01
  2858    0.42975E+02    0.16051E+01    0.46375E-01   -0.24666E+01
  2859    0.42907E+02    0.15994E+01    0.46338E-01   -0.24636E+01
  2860    0.42839E+02    0.15937E+01    0.46302E-01   -0.24605E+01
  2861    0.42771E+02    0.15880E+01    0.46266E-01   -0.24572E+01
  2862    0.42703E+02    0.15824E+01    0.46229E-01   -0.24538E+01
  2863    0.42636E+02    0.15767E+01    0.46193E-01   -0.24503E+01
  2864    0.42568E+02    0.15710E+01    0.46156E-01   -0.24466E+01
  2865    0.42501E+02    0.15653E+01    0.46120E-01   -0.24428E+01
  2866    0.42434E+02    0.15597E+01    0.46084E-01   -0.24389E+01
  2867    0.42366E+02    0.15540E+01    0.46048E-01   -0.24348E+01
  2868    0.42299E+02    0.15483E+01    0.46012E-01   -0.24306E+01
  2869    0.42232E+02    0.15427E+01    0.45976E-01   -0.24263E+01
  2870    0.42165E+02    0.15370E+01    0.45940E-01   -0.24218E+01
  2871    0.42098E+02    0.15314E+01    0.45904E-01   -0.24172E+01
  2872    0.42031E+02    0.15257E+01    0.45868E-01   -0.24125E+01
  2873    0.41965E+02    0.15201E+01    0.45832E-01   -0.24076E+01
  2874    0.41898E+02    0.15145E+01    0.45796E-01   -0.24026E+01
  2875    0.41831E+02    0.15089E+01    0.45760E-01   -0.23975E+01
  2876    0.41764E+02    0.15033E+01    0.45724E-01   -0.23923E+01
  2877    0.41697E+02    0.14977E+01    0.45689E-01   -0.23870E+01
  2878    0.41630E+02    0.14921E+01    0.45653E-01   -0.23815E+01
  2879    0.41563E+02    0.14866E+01    0.45618E-01   -0.23759E+01
  2880    0.41496E+02    0.14810E+01    0.45582E-01   -0.23703E+01
  2881    0.41429E+02    0.14755E+01    0.45546E-01   -0.23644E+01
  2882    0.41362E+02    0.14700E+01    0.45511E-01   -0.23585E+01
  2883    0.41295E+02    0.14645E+01    0.45475E-01   -0.23525E+01
  2884    0.41228E+02    0.14590E+01    0.45440E-01   -0.23464E+01
  2885    0.41161E+02    0.14536E+01    0.45405E-01   -0.23401E+01
  2886    0.41094E+02    0.14482E+01    0.45369E-01   -0.23338E+01
  2887    0.41027E+02    0.14427E+01    0.45334E-01   -0.23273E+01
  2888    0.40959E+02    0.14374E+01    0.45298E-01   -0.23208E+01
  2889    0.40892E+02    0.14320E+01    0.45263E-01   -0.23141E+01
  2890    0.40824E+02    0.14266E+01    0.45228E-01   -0.23074E+01
  2891    0.40757E+02    0.14213E+01    0.45193E-01   -0.23006E+01
  2892    0.40689E+02    0.14160E+01    0.45158E-01   -0.22936E+01
  2893    0.40621E+02    0.14108E+01    0.45123E-01   -0.22866E+01
  2894    0.40553E+02    0.14055E+01    0.45088E-01   -0.22795E+01
  2895    0.40485E+02    0.14003E+01    0.45053E-01   -0.22723E+01
  2896    0.40417E+02    0.13951E+01    0.45018E-01   -0.22650E+01
  2897    0.40349E+02    0.13900E+01    0.44983E-01   -0.22577E+01
  2898    0.40280E+02    0.13848E+01    0.44948E-01   -0.22503E+01
  2899    0.40212E+02    0.13797E+01    0.44913E-01   -0.22428E+01
  2900    0.40143E+02    0.13747E+01    0.44878E-01   -0.22352E+01
  2901    0.40074E+02    0.13696E+01    0.44843E-01   -0.22275E+01
  2902    0.40006E+02    0.13646E+01    0.44808E-01   -0.22198E+01
  2903    0.39937E+02    0.13596E+01    0.44774E-01   -0.22120E+01
  2904    0.39868E+02    0.13547E+01    0.44739E-01   -0.22041E+01
  2905    0.39798E+02    0.13498E+01    0.44705E-01   -0.21962E+01
  2906    0.39729E+02    0.13449E+01    0.44670E-01   -0.21882E+01
  2907    0.39659E+02    0.13400E+01    0.44635E-01   -0.21802E+01
  2908    0.39589E+02    0.13352E+01    0.44601E-01   -0.21721E+01
  2909    0.39520E+02    0.13304E+01    0.44566E-01   -0.21640E+01
  2910    0.39450E+02    0.13257E+01    0.44532E-01   -0.21558E+01
  2911    0.39379E+02    0.13210E+01    0.44497E-01   -0.21475E+01
  2912    0.39309E+02    0.13163E+01    0.44463E-01   -0.21392E+01
  2913    0.39239E+02    0.13117E+01    0.44428E-01   -0.21309E+01
  2914    0.39168E+02    0.13071E+01    0.44394E-01   -0.21225E+01
  2915    0.39097E+02    0.13025E+01    0.44360E-01   -0.21141E+01
  2916    0.39026E+02    0.12980E+01    0.44325E-01   -0.21057E+01
  2917    0.38955E+02    0.12935E+01    0.44291E-01   -0.20972E+01
  2918    0.38884E+02    0.12891E+01    0.44257E-01   -0.20887E+01
  2919    0.38812E+02    0.12847E+01    0.44223E-01   -0.20801E+01
  2920    0.38741E+02    0.12803E+01    0.44188E-01   -0.20716E+01
  2921    0.38669E+02    0.12760E+01    0.44154E-01   -0.20630E+01
  2922    0.38597E+02    0.12717E+01    0.44120E-01   -0.20544E+01
  2923    0.38525E+02    0.12674E+01    0.44086E-01   -0.20457E+01
  2924    0.38453E+02    0.12632E+01    0.44052E-01   -0.20371E+01
  2925    0.38381E+02    0.12591E+01    0.44018E-01   -0.20284E+01
  2926    0.38308E+02    0.12549E+01    0.43984E-01   -0.20197E+01
  2927    0.38235E+02    0.12508E+01    0.43950E-01   -0.20111E+01
  2928    0.38163E+02    0.12468E+01    0.43916E-01   -0.20024E+01
  2929    0.38090E+02    0.12428E+01    0.43882E-01   -0.19937E+01
  2930    0.38017E+02    0.12388E+01    0.43848E-01   -0.19850E+01
  2931    0.37943E+02    0.12349E+01    0.43815E-01   -0.19763E+01
  2932    0.37870E+02    0.12310E+01    0.43781E-01   -0.19676E+01
  2933    0.37796E+02    0.12272E+01    0.43747E-01   -0.19589E+01
  2934    0.37723E+02    0.12234E+01    0.43713E-01   -0.19502E+01
  2935    0.37649E+02    0.12196E+01    0.43680E-01   -0.19416E+01
  2936    0.37575E+02    0.12159E+01    0.43646E-01   -0.19329E+01
  2937    0.37501E+02    0.12122E+01    0.43612E-01   -0.19242E+01
  2938    0.37426E+02    0.12086E+01    0.43578E-01   -0.19156E+01
  2939    0.37352E+02    0.12050E+01    0.43545E-01   -0.19070E+01
  2940    0.37278E+02    0.12015E+01    0.43511E-01   -0.18984E+01
  2941    0.37203E+02    0.11979E+01    0.43478E-01   -0.18898E+01
  2942    0.37128E+02    0.11945E+01    0.43444E-01   -0.18813E+01
  2943    0.37053E+02    0.11911E+01    0.43411E-01   -0.18727E+01
  2944    0.36978E+02    0.11877E+01    0.43377E-01   -0.18643E+01
  2945    0.36903E+02    0.11843E+01    0.43344E-01   -0.18558E+01
  2946    0.36828E+02    0.11810E+01    0.43310E-01   -0.18474E+01
  2947    0.36753E+02    0.11778E+01    0.43277E-01   -0.18390E+01
  2948    0.36677E+02    0.11746E+01    0.43244E-01   -0.18306E+01
  2949    0.36602E+02    0.11714E+01    0.43211E-01   -0.18223E+01
  2950    0.36526E+02    0.11682E+01    0.43177E-01   -0.18140E+01
  2951    0.36451E+02    0.11651E+01    0.43144E-01   -0.18058E+01
  2952    0.36375E+02    0.11621E+01    0.43111E-01   -0.17976E+01
  2953    0.36299E+02    0.11591E+01    0.43078E-01   -0.17894E+01
  2954    0.36223E+02    0.11561E+01    0.43044E-01   -0.17813E+01
  2955    0.36147E+02    0.11532E+01    0.43011E-01   -0.17733E+01
  2956    0.36071E+02    0.11503E+01    0.42978E-01   -0.17653E+01
  2957    0.35995E+02    0.11474E+01    0.42945E-01   -0.17573E+01
  2958    0.35919E+02    0.11446E+01    0.42912E-01   -0.17494E+01
  2959    0.35842E+02    0.11418E+01    0.42879E-01   -0.17416E+01
  2960    0.35766E+02    0.11391E+01    0.42846E-01   -0.17338E+01
  2961    0.35690E+02    0.11364E+01    0.42813E-01   -0.17261E+01
  2962    0.35613E+02    0.11337E+01    0.42780E-01   -0.17184E+01
  2963    0.35537E+02    0.11311E+01    0.42747E-01   -0.17108E+01
  2964    0.35461E+02    0.11285E+01    0.42714E-01   -0.17033E+01
  2965    0.35384E+02    0.11260E+01    0.42681E-01   -0.16958E+01
  2966    0.35308E+02    0.11235E+01    0.42648E-01   -0.16884E+01
  2967    0.35231E+02    0.11210E+01    0.42616E-01   -0.16811E+01
  2968    0.35155E+02    0.11185E+01    0.42583E-01   -0.16738E+01
  2969    0.35078E+02    0.11161E+01    0.42550E-01   -0.16666E+01
  2970    0.35001E+02    0.11138E+01    0.42517E-01   -0.16594E+01
  2971    0.34925E+02    0.11114E+01    0.42485E-01   -0.16524E+01
  2972    0.34848E+02    0.11091E+01    0.42452E-01   -0.16454E+01
  2973    0.34772E+02    0.11069E+01    0.42419E-01   -0.16385E+01
  2974    0.34695E+02    0.11046E+01    0.42387E-01   -0.16316E+01
  2975    0.34619E+02    0.11024E+01    0.42354E-01   -0.16249E+01
  2976    0.34542E+02    0.11003E+01    0.42321E-01   -0.16182E+01
  2977    0.34466E+02    0.10981E+01    0.42289E-01   -0.16116E+01
  2978    0.34390E+02    0.10960E+01    0.42256E-01   -0.16051E+01
  2979    0.34313E+02    0.10940E+01    0.42224E-01   -0.15986E+01
  2980    0.34237E+02    0.10919E+01    0.42191E-01   -0.15923E+01
  2981    0.34161E+02    0.10899E+01    0.42159E-01   -0.15860E+01
  2982    0.34084E+02    0.10880E+01    0.42127E-01   -0.15798E+01
  2983    0.34008E+02    0.10860E+01    0.42094E-01   -0.15737E+01
  2984    0.33932E+02    0.10841E+01    0.42062E-01   -0.15676E+01
  2985    0.33856E+02    0.10822E+01    0.42030E-01   -0.15617E+01
  2986    0.33780E+02    0.10803E+01    0.41997E-01   -0.15558E+01
  2987    0.33704E+02    0.10785E+01    0.41965E-01   -0.15500E+01
  2988    0.33629E+02    0.10767E+01    0.41933E-01   -0.15443E+01
  2989    0.33553E+02    0.10749E+01    0.41901E-01   -0.15387E+01
  2990    0.33478E+02    0.10732E+01    0.41869E-01   -0.15332E+01
  2991    0.33402E+02    0.10714E+01    0.41837E-01   -0.15278E+01
  2992    0.33327E+02    0.10697E+01    0.41804E-01   -0.15224E+01
  2993    0.33252E+02    0.10681E+01    0.41772E-01   -0.15172E+01
  2994    0.33176E+02    0.10664E+01    0.41740E-01   -0.15120E+01
  2995    0.33101E+02    0.10648E+01    0.41708E-01   -0.15069E+01
  2996    0.33027E+02    0.10632E+01    0.41676E-01   -0.15019E+01
  2997    0.32952E+02    0.10616E+01    0.41645E-01   -0.14970E+01
  2998    0.32877E+02    0.10600E+01    0.41612E-01   -0.14922E+01
  2999    0.32803E+02    0.10585E+01    0.41581E-01   -0.14875E+01
  3000    0.32729E+02    0.10569E+01    0.41549E-01   -0.14829E+01
  3001    0.32655E+02    0.10554E+01    0.41517E-01   -0.14783E+01
  3002    0.32581E+02    0.10540E+01    0.41485E-01   -0.14738E+01
  3003    0.32507E+02    0.10525E+01    0.41453E-01   -0.14695E+01
  3004    0.32433E+02    0.10510E+01    0.41421E-01   -0.14652E+01
  3005    0.32360E+02    0.10496E+01    0.41390E-01   -0.14610E+01
  3006    0.32287E+02    0.10482E+01    0.41358E-01   -0.14569E+01
  3007    0.32213E+02    0.10468E+01    0.41327E-01   -0.14528E+01
  3008    0.32141E+02    0.10454E+01    0.41295E-01   -0.14489E+01
  3009    0.32068E+02    0.10441E+01    0.41263E-01   -0.14451E+01
  3010    0.31995E+02    0.10427E+01    0.41232E-01   -0.14413E+01
  3011    0.31923E+02    0.10414E+01    0.41200E-01   -0.14376E+01
  3012    0.31851E+02    0.10401E+01    0.41169E-01   -0.14340E+01
  3013    0.31779E+02    0.10388E+01    0.41137E-01   -0.14305E+01
  3014    0.31707E+02    0.10375E+01    0.41106E-01   -0.14271E+01
  3015    0.31636E+02    0.10362E+01    0.41075E-01   -0.14238E+01
  3016    0.31564E+02    0.10349E+01    0.41043E-01   -0.14205E+01
  3017    0.31493E+02    0.10337E+01    0.41012E-01   -0.14174E+01
  3018    0.31423E+02    0.10324E+01    0.40980E-01   -0.14143E+01
  3019    0.31352E+02    0.10312E+01    0.40949E-01   -0.14113E+01
  3020    0.31282E+02    0.10300E+01    0.40918E-01   -0.14084E+01
  3021    0.31211E+02    0.10288E+01    0.40887E-01   -0.14055E+01
  3022    0.31142E+02    0.10276E+01    0.40855E-01   -0.14028E+01
  3023    0.31072E+02    0.10264E+01    0.40824E-01   -0.14001E+01
  3024    0.31002E+02    0.10252E+01    0.40793E-01   -0.13975E+01
  3025    0.30933E+02    0.10240E+01    0.40762E-01   -0.13950E+01
  3026    0.30864E+02    0.10228E+01    0.40731E-01   -0.13925E+01
  3027    0.30796E+02    0.10216E+01    0.40700E-01   -0.13902E+01
  3028    0.30727E+02    0.10205E+01    0.40669E-01   -0.13879E+01
  3029    0.30659E+02    0.10193E+01    0.40638E-01   -0.13857E+01
  3030    0.30591E+02    0.10182E+01    0.40607E-01   -0.13835E+01
  3031    0.30524E+02    0.10170E+01    0.40576E-01   -0.13815E+01
  3032    0.30456E+02    0.10159E+01    0.40545E-01   -0.13795E+01
  3033    0.30389E+02    0.10147E+01    0.40515E-01   -0.13775E+01
  3034    0.30323E+02    0.10136E+01    0.40484E-01   -0.13757E+01
  3035    0.30256E+02    0.10124E+01    0.40453E-01   -0.13739E+01
  3036    0.30190E+02    0.10113E+01    0.40422E-01   -0.13722E+01
  3037    0.30124E+02    0.10101E+01    0.40392E-01   -0.13705E+01
  3038    0.30058E+02    0.10090E+01    0.40361E-01   -0.13689E+01
  3039    0.29993E+02    0.10079E+01    0.40331E-01   -0.13674E+01
  3040    0.29928E+02    0.10067E+01    0.40300E-01   -0.13659E+01
  3041    0.29863E+02    0.10056E+01    0.40269E-01   -0.13645E+01
  3042    0.29798E+02    0.10044E+01    0.40239E-01   -0.13632E+01
  3043    0.29734E+02    0.10033E+01    0.40208E-01   -0.13619E+01
  3044    0.29670E+02    0.10021E+01    0.40178E-01   -0.13607E+01
  3045    0.29607E+02    0.10010E+01    0.40147E-01   -0.13595E+01
  3046    0.29543E+02    0.99985E+00    0.40117E-01   -0.13584E+01
  3047    0.29480E+02    0.99869E+00    0.40087E-01   -0.13574E+01
  3048    0.29418E+02    0.99754E+00    0.40056E-01   -0.13564E+01
  3049    0.29355E+02    0.99637E+00    0.40026E-01   -0.13554E+01
  3050    0.29293E+02    0.99521E+00    0.39996E-01   -0.13545E+01
  3051    0.29231E+02    0.99403E+00    0.39966E-01   -0.13537E+01
  3052    0.29170E+02    0.99286E+00    0.39935E-01   -0.13529E+01
  3053    0.29108E+02    0.99167E+00    0.39905E-01   -0.13521E+01
  3054    0.29047E+02    0.99048E+00    0.39875E-01   -0.13514E+01
  3055    0.28987E+02    0.98929E+00    0.39845E-01   -0.13507E+01
  3056    0.28926E+02    0.98808E+00    0.39815E-01   -0.13501E+01
  3057    0.28866E+02    0.98687E+00    0.39785E-01   -0.13495E+01
  3058    0.28807E+02    0.98566E+00    0.39755E-01   -0.13490E+01
  3059    0.28747E+02    0.98443E+00    0.39725E-01   -0.13485E+01
  3060    0.28688E+02    0.98320E+00    0.39695E-01   -0.13480E+01
  3061    0.28629E+02    0.98196E+00    0.39665E-01   -0.13476E+01
  3062    0.28571E+02    0.98071E+00    0.39635E-01   -0.13472E+01
  3063    0.28513E+02    0.97945E+00    0.39606E-01   -0.13469E+01
  3064    0.28455E+02    0.97818E+00    0.39576E-01   -0.13465E+01
  3065    0.28397E+02    0.97690E+00    0.39546E-01   -0.13462E+01
  3066    0.28340E+02    0.97562E+00    0.39516E-01   -0.13460E+01
  3067    0.28283E+02    0.97432E+00    0.39487E-01   -0.13457E+01
  3068    0.28226E+02    0.97301E+00    0.39457E-01   -0.13455E+01
  3069    0.28170E+02    0.97169E+00    0.39428E-01   -0.13453E+01
  3070    0.28114E+02    0.97037E+00    0.39398E-01   -0.13452E+01
  3071    0.28058E+02    0.96903E+00    0.39369E-01   -0.13450E+01
  3072    0.28002E+02    0.96768E+00    0.39339E-01   -0.13449E+01
  3073    0.27947E+02    0.96631E+00    0.39310E-01   -0.13448E+01
  3074    0.27892E+02    0.96494E+00    0.39280E-01   -0.13447E+01
  3075    0.27837E+02    0.96355E+00    0.39251E-01   -0.13447E+01
  3076    0.27783E+02    0.96216E+00    0.39221E-01   -0.13446E+01
  3077    0.27729E+02    0.96075E+00    0.39192E-01   -0.13446E+01
  3078    0.27675E+02    0.95933E+00    0.39163E-01   -0.13446E+01
  3079    0.27622E+02    0.95789E+00    0.39134E-01   -0.13446E+01
  3080    0.27569E+02    0.95645E+00    0.39104E-01   -0.13446E+01
  3081    0.27516E+02    0.95499E+00    0.39076E-01   -0.13446E+01
  3082    0.27463E+02    0.95352E+00    0.39046E-01   -0.13446E+01
  3083    0.27411E+02    0.95203E+00    0.39017E-01   -0.13446E+01
  3084    0.27359E+02    0.95053E+00    0.38988E-01   -0.13446E+01
  3085    0.27307E+02    0.94902E+00    0.38959E-01   -0.13447E+01
  3086    0.27255E+02    0.94750E+00    0.38930E-01   -0.13447E+01
  3087    0.27204E+02    0.94596E+00    0.38901E-01   -0.13447E+01
  3088    0.27153E+02    0.94441E+00    0.38872E-01   -0.13447E+01
  3089    0.27103E+02    0.94285E+00    0.38844E-01   -0.13448E+01
  3090    0.27052E+02    0.94127E+00    0.38814E-01   -0.13448E+01
  3091    0.27002E+02    0.93968E+00    0.38786E-01   -0.13448E+01
  3092    0.26952E+02    0.93808E+00    0.38757E-01   -0.13448E+01
  3093    0.26902E+02    0.93646E+00    0.38728E-01   -0.13449E+01
  3094    0.26853E+02    0.93483E+00    0.38699E-01   -0.13449E+01
  3095    0.26804E+02    0.93319E+00    0.38671E-01   -0.13448E+01
  3096    0.26755E+02    0.93153E+00    0.38642E-01   -0.13448E+01
  3097    0.26706E+02    0.92986E+00    0.38614E-01   -0.13448E+01
  3098    0.26658E+02    0.92817E+00    0.38585E-01   -0.13448E+01
  3099    0.26610E+02    0.92647E+00    0.38557E-01   -0.13447E+01
  3100    0.26562E+02    0.92476E+00    0.38528E-01   -0.13446E+01
  3101    0.26514E+02    0.92303E+00    0.38500E-01   -0.13445E+01
  3102    0.26467E+02    0.92129E+00    0.38471E-01   -0.13444E+01
  3103    0.26419E+02    0.91954E+00    0.38443E-01   -0.13443E+01
  3104    0.26372E+02    0.91777E+00    0.38414E-01   -0.13442E+01
  3105    0.26325E+02    0.91599E+00    0.38386E-01   -0.13440E+01
  3106    0.26279E+02    0.91420E+00    0.38358E-01   -0.13438E+01
  3107    0.26233E+02    0.91239E+00    0.38330E-01   -0.13436E+01
  3108    0.26186E+02    0.91058E+00    0.38301E-01   -0.13434E+01
  3109    0.26140E+02    0.90874E+00    0.38274E-01   -0.13431E+01
  3110    0.26095E+02    0.90690E+00    0.38245E-01   -0.13429E+01
  3111    0.26049E+02    0.90504E+00    0.38217E-01   -0.13426E+01
  3112    0.26004E+02    0.90317E+00    0.38189E-01   -0.13422E+01
  3113    0.25959E+02    0.90129E+00    0.38161E-01   -0.13419E+01
  3114    0.25914E+02    0.89939E+00    0.38133E-01   -0.13415E+01
  3115    0.25869E+02    0.89748E+00    0.38105E-01   -0.13411E+01
  3116    0.25824E+02    0.89556E+00    0.38077E-01   -0.13406E+01
  3117    0.25780E+02    0.89363E+00    0.38049E-01   -0.13401E+01
  3118    0.25736E+02    0.89168E+00    0.38021E-01   -0.13396E+01
  3119    0.25692E+02    0.88973E+00    0.37994E-01   -0.13391E+01
  3120    0.25648E+02    0.88776E+00    0.37966E-01   -0.13385E+01
  3121    0.25604E+02    0.88578E+00    0.37938E-01   -0.13379E+01
  3122    0.25561E+02    0.88379E+00    0.37910E-01   -0.13372E+01
  3123    0.25517E+02    0.88179E+00    0.37883E-01   -0.13365E+01
  3124    0.25474E+02    0.87978E+00    0.37855E-01   -0.13358E+01
  3125    0.25431E+02    0.87775E+00    0.37828E-01   -0.13351E+01
  3126    0.25388E+02    0.87572E+00    0.37800E-01   -0.13343E+01
  3127    0.25345E+02    0.87367E+00    0.37773E-01   -0.13334E+01
  3128    0.25303E+02    0.87162E+00    0.37745E-01   -0.13326E+01
  3129    0.25260E+02    0.86956E+00    0.37718E-01   -0.13317E+01
  3130    0.25218E+02    0.86748E+00    0.37690E-01   -0.13307E+01
  3131    0.25176E+02    0.86540E+00    0.37663E-01   -0.13297E+01
  3132    0.25134E+02    0.86331E+00    0.37635E-01   -0.13287E+01
  3133    0.25092E+02    0.86120E+00    0.37608E-01   -0.13276E+01
  3134    0.25050E+02    0.85909E+00    0.37580E-01   -0.13265E+01
  3135    0.25008E+02    0.85697E+00    0.37553E-01   -0.13253E+01
  3136    0.24967E+02    0.85484E+00    0.37526E-01   -0.13241E+01
  3137    0.24925E+02    0.85271E+00    0.37499E-01   -0.13229E+01
  3138    0.24884E+02    0.85056E+00    0.37472E-01   -0.13216E+01
  3139    0.24843E+02    0.84841E+00    0.37445E-01   -0.13203E+01
  3140    0.24802E+02    0.84625E+00    0.37417E-01   -0.13189E+01
  3141    0.24760E+02    0.84409E+00    0.37390E-01   -0.13175E+01
  3142    0.24720E+02    0.84191E+00    0.37363E-01   -0.13160E+01
  3143    0.24679E+02    0.83973E+00    0.37336E-01   -0.13145E+01
  3144    0.24638E+02    0.83755E+00    0.37309E-01   -0.13130E+01
  3145    0.24597E+02    0.83535E+00    0.37282E-01   -0.13114E+01
  3146    0.24557E+02    0.83315E+00    0.37255E-01   -0.13097E+01
  3147    0.24516E+02    0.83095E+00    0.37229E-01   -0.13080E+01
  3148    0.24475E+02    0.82874E+00    0.37202E-01   -0.13063E+01
  3149    0.24435E+02    0.82653E+00    0.37175E-01   -0.13045E+01
  3150    0.24395E+02    0.82431E+00    0.37148E-01   -0.13027E+01
  3151    0.24354E+02    0.82208E+00    0.37121E-01   -0.13008E+01
  3152    0.24314E+02    0.81985E+00    0.37095E-01   -0.12989E+01
  3153    0.24274E+02    0.81762E+00    0.37068E-01   -0.12969E+01
  3154    0.24234E+02    0.81538E+00    0.37041E-01   -0.12949E+01
  3155    0.24194E+02    0.81314E+00    0.37015E-01   -0.12929E+01
  3156    0.24154E+02    0.81090E+00    0.36988E-01   -0.12908E+01
  3157    0.24114E+02    0.80865E+00    0.36962E-01   -0.12886E+01
  3158    0.24074E+02    0.80641E+00    0.36935E-01   -0.12864E+01
  3159    0.24034E+02    0.80415E+00    0.36909E-01   -0.12842E+01
  3160    0.23994E+02    0.80190E+00    0.36882E-01   -0.12819E+01
  3161    0.23954E+02    0.79965E+00    0.36856E-01   -0.12796E+01
  3162    0.23914E+02    0.79739E+00    0.36829E-01   -0.12772E+01
  3163    0.23875E+02    0.79513E+00    0.36803E-01   -0.12748E+01
  3164    0.23835E+02    0.79287E+00    0.36776E-01   -0.12723E+01
  3165    0.23795E+02    0.79061E+00    0.36750E-01   -0.12698E+01
  3166    0.23755E+02    0.78835E+00    0.36724E-01   -0.12673E+01
  3167    0.23716E+02    0.78609E+00    0.36698E-01   -0.12647E+01
  3168    0.23676E+02    0.78383E+00    0.36671E-01   -0.12621E+01
  3169    0.23636E+02    0.78157E+00    0.36645E-01   -0.12594E+01
  3170    0.23597E+02    0.77932E+00    0.36619E-01   -0.12567E+01
  3171    0.23557E+02    0.77706E+00    0.36593E-01   -0.12539E+01
  3172    0.23517E+02    0.77480E+00    0.36567E-01   -0.12511E+01
  3173    0.23478E+02    0.77255E+00    0.36541E-01   -0.12482E+01
  3174    0.23438E+02    0.77029E+00    0.36515E-01   -0.12453E+01
  3175    0.23398E+02    0.76804E+00    0.36489E-01   -0.12424E+01
  3176    0.23359E+02    0.76579E+00    0.36463E-01   -0.12394E+01
  3177    0.23319E+02    0.76355E+00    0.36437E-01   -0.12364E+01
  3178    0.23279E+02    0.76130E+00    0.36411E-01   -0.12334E+01
  3179    0.23239E+02    0.75906E+00    0.36385E-01   -0.12303E+01
  3180    0.23200E+02    0.75683E+00    0.36359E-01   -0.12271E+01
  3181    0.23160E+02    0.75459E+00    0.36333E-01   -0.12240E+01
  3182    0.23120E+02    0.75237E+00    0.36307E-01   -0.12208E+01
  3183    0.23080E+02    0.75014E+00    0.36282E-01   -0.12175E+01
  3184    0.23040E+02    0.74792E+00    0.36256E-01   -0.12142E+01
  3185    0.23001E+02    0.74570E+00    0.36230E-01   -0.12109E+01
  3186    0.22961E+02    0.74349E+00    0.36204E-01   -0.12076E+01
  3187    0.22921E+02    0.74129E+00    0.36179E-01   -0.12042E+01
  3188    0.22881E+02    0.73909E+00    0.36153E-01   -0.12007E+01
  3189    0.22841E+02    0.73689E+00    0.36128E-01   -0.11973E+01
  3190    0.22801E+02    0.73471E+00    0.36102E-01   -0.11938E+01
  3191    0.22761E+02    0.73252E+00    0.36076E-01   -0.11903E+01
  3192    0.22721E+02    0.73035E+00    0.36051E-01   -0.11867E+01
  3193    0.22680E+02    0.72818E+00    0.36025E-01   -0.11831E+01
  3194    0.22640E+02    0.72602E+00    0.36000E-01   -0.11795E+01
  3195    0.22600E+02    0.72386E+00    0.35975E-01   -0.11759E+01
  3196    0.22560E+02    0.72171E+00    0.35949E-01   -0.11722E+01
  3197    0.22520E+02    0.71957E+00    0.35924E-01   -0.11685E+01
  3198    0.22479E+02    0.71744E+00    0.35898E-01   -0.11647E+01
  3199    0.22439E+02    0.71532E+00    0.35873E-01   -0.11610E+01
  3200    0.22398E+02    0.71320E+00    0.35847E-01   -0.11572E+01
  3201    0.22358E+02    0.71109E+00    0.35822E-01   -0.11534E+01
  3202    0.22317E+02    0.70899E+00    0.35797E-01   -0.11495E+01
  3203    0.22277E+02    0.70690E+00    0.35772E-01   -0.11457E+01
  3204    0.22236E+02    0.70482E+00    0.35746E-01   -0.11418E+01
  3205    0.22195E+02    0.70275E+00    0.35722E-01   -0.11379E+01
  3206    0.22155E+02    0.70068E+00    0.35696E-01   -0.11340E+01
  3207    0.22114E+02    0.69863E+00    0.35671E-01   -0.11300E+01
  3208    0.22073E+02    0.69659E+00    0.35646E-01   -0.11260E+01
  3209    0.22032E+02    0.69455E+00    0.35621E-01   -0.11220E+01
  3210    0.21991E+02    0.69253E+00    0.35596E-01   -0.11180E+01
  3211    0.21950E+02    0.69051E+00    0.35571E-01   -0.11140E+01
  3212    0.21909E+02    0.68851E+00    0.35546E-01   -0.11100E+01
  3213    0.21868E+02    0.68652E+00    0.35521E-01   -0.11059E+01
  3214    0.21827E+02    0.68454E+00    0.35496E-01   -0.11018E+01
  3215    0.21786E+02    0.68256E+00    0.35471E-01   -0.10977E+01
  3216    0.21745E+02    0.68060E+00    0.35446E-01   -0.10936E+01
  3217    0.21703E+02    0.67865E+00    0.35421E-01   -0.10895E+01
