#    L    TT             EE             BB             TE             PP             TP             EP          
  2989    0.27534E+02    0.75608E+00    0.00000E+00   -0.15837E+01    0.12399E-08    0.18243E-06   -0.24536E-09
  2990    0.27472E+02    0.75181E+00    0.00000E+00   -0.15657E+01    0.12392E-08    0.18286E-06   -0.32498E-09
  2991    0.27409E+02    0.74758E+00    0.00000E+00   -0.15478E+01    0.12385E-08    0.18331E-06   -0.40411E-09
  2992    0.27344E+02    0.74363E+00    0.00000E+00   -0.15298E+01    0.12379E-08    0.18377E-06   -0.48275E-09
  2993    0.27280E+02    0.73966E+00    0.00000E+00   -0.15120E+01    0.12372E-08    0.18424E-06   -0.56088E-09
  2994    0.27213E+02    0.73574E+00    0.00000E+00   -0.14942E+01    0.12365E-08    0.18470E-06   -0.63851E-09
  2995    0.27147E+02    0.73210E+00    0.00000E+00   -0.14763E+01    0.12359E-08    0.18516E-06   -0.71563E-09
  2996    0.27081E+02    0.72850E+00    0.00000E+00   -0.14588E+01    0.12352E-08    0.18561E-06   -0.79223E-09
  2997    0.27013E+02    0.72494E+00    0.00000E+00   -0.14411E+01    0.12345E-08    0.18604E-06   -0.86832E-09
  2998    0.26944E+02    0.72151E+00    0.00000E+00   -0.14237E+01    0.12339E-08    0.18644E-06   -0.94390E-09
  2999    0.26875E+02    0.71819E+00    0.00000E+00   -0.14062E+01    0.12332E-08    0.18682E-06   -0.10189E-08
  3000    0.26805E+02    0.71499E+00    0.00000E+00   -0.13888E+01    0.12326E-08    0.18717E-06   -0.10935E-08
  3001    0.26735E+02    0.71183E+00    0.00000E+00   -0.13716E+01    0.12319E-08    0.18748E-06   -0.11675E-08
  3002    0.26664E+02    0.70886E+00    0.00000E+00   -0.13544E+01    0.12312E-08    0.18775E-06   -0.12409E-08
  3003    0.26592E+02    0.70592E+00    0.00000E+00   -0.13374E+01    0.12306E-08    0.18797E-06   -0.13138E-08
  3004    0.26520E+02    0.70309E+00    0.00000E+00   -0.13205E+01    0.12299E-08    0.18813E-06   -0.13862E-08
  3005    0.26447E+02    0.70045E+00    0.00000E+00   -0.13036E+01    0.12292E-08    0.18824E-06   -0.14581E-08
  3006    0.26374E+02    0.69784E+00    0.00000E+00   -0.12869E+01    0.12286E-08    0.18830E-06   -0.15293E-08
  3007    0.26299E+02    0.69534E+00    0.00000E+00   -0.12704E+01    0.12279E-08    0.18831E-06   -0.16001E-08
  3008    0.26225E+02    0.69286E+00    0.00000E+00   -0.12540E+01    0.12273E-08    0.18827E-06   -0.16703E-08
  3009    0.26150E+02    0.69060E+00    0.00000E+00   -0.12378E+01    0.12266E-08    0.18820E-06   -0.17399E-08
  3010    0.26074E+02    0.68846E+00    0.00000E+00   -0.12216E+01    0.12260E-08    0.18811E-06   -0.18089E-08
  3011    0.25998E+02    0.68633E+00    0.00000E+00   -0.12056E+01    0.12253E-08    0.18799E-06   -0.18774E-08
  3012    0.25921E+02    0.68432E+00    0.00000E+00   -0.11898E+01    0.12246E-08    0.18785E-06   -0.19452E-08
  3013    0.25843E+02    0.68241E+00    0.00000E+00   -0.11741E+01    0.12240E-08    0.18770E-06   -0.20125E-08
  3014    0.25766E+02    0.68062E+00    0.00000E+00   -0.11586E+01    0.12233E-08    0.18755E-06   -0.20792E-08
  3015    0.25687E+02    0.67889E+00    0.00000E+00   -0.11432E+01    0.12227E-08    0.18739E-06   -0.21453E-08
  3016    0.25609E+02    0.67727E+00    0.00000E+00   -0.11282E+01    0.12220E-08    0.18725E-06   -0.22108E-08
  3017    0.25529E+02    0.67574E+00    0.00000E+00   -0.11131E+01    0.12214E-08    0.18712E-06   -0.22757E-08
  3018    0.25450E+02    0.67430E+00    0.00000E+00   -0.10984E+01    0.12207E-08    0.18700E-06   -0.23400E-08
  3019    0.25370E+02    0.67293E+00    0.00000E+00   -0.10838E+01    0.12201E-08    0.18691E-06   -0.24036E-08
  3020    0.25290E+02    0.67168E+00    0.00000E+00   -0.10693E+01    0.12194E-08    0.18685E-06   -0.24667E-08
  3021    0.25208E+02    0.67052E+00    0.00000E+00   -0.10552E+01    0.12188E-08    0.18683E-06   -0.25291E-08
  3022    0.25127E+02    0.66944E+00    0.00000E+00   -0.10412E+01    0.12181E-08    0.18685E-06   -0.25909E-08
  3023    0.25044E+02    0.66846E+00    0.00000E+00   -0.10273E+01    0.12175E-08    0.18691E-06   -0.26520E-08
  3024    0.24962E+02    0.66756E+00    0.00000E+00   -0.10136E+01    0.12168E-08    0.18700E-06   -0.27125E-08
  3025    0.24880E+02    0.66675E+00    0.00000E+00   -0.10003E+01    0.12162E-08    0.18713E-06   -0.27723E-08
  3026    0.24799E+02    0.66603E+00    0.00000E+00   -0.98704E+00    0.12155E-08    0.18729E-06   -0.28316E-08
  3027    0.24716E+02    0.66539E+00    0.00000E+00   -0.97404E+00    0.12149E-08    0.18747E-06   -0.28901E-08
  3028    0.24633E+02    0.66483E+00    0.00000E+00   -0.96125E+00    0.12142E-08    0.18767E-06   -0.29480E-08
  3029    0.24549E+02    0.66436E+00    0.00000E+00   -0.94877E+00    0.12136E-08    0.18789E-06   -0.30052E-08
  3030    0.24466E+02    0.66398E+00    0.00000E+00   -0.93643E+00    0.12129E-08    0.18813E-06   -0.30618E-08
  3031    0.24382E+02    0.66366E+00    0.00000E+00   -0.92437E+00    0.12123E-08    0.18837E-06   -0.31177E-08
  3032    0.24298E+02    0.66343E+00    0.00000E+00   -0.91253E+00    0.12117E-08    0.18862E-06   -0.31730E-08
  3033    0.24214E+02    0.66326E+00    0.00000E+00   -0.90090E+00    0.12110E-08    0.18888E-06   -0.32275E-08
  3034    0.24129E+02    0.66318E+00    0.00000E+00   -0.88948E+00    0.12104E-08    0.18914E-06   -0.32814E-08
  3035    0.24045E+02    0.66318E+00    0.00000E+00   -0.87833E+00    0.12097E-08    0.18939E-06   -0.33346E-08
  3036    0.23960E+02    0.66324E+00    0.00000E+00   -0.86732E+00    0.12091E-08    0.18964E-06   -0.33871E-08
  3037    0.23875E+02    0.66338E+00    0.00000E+00   -0.85665E+00    0.12084E-08    0.18988E-06   -0.34390E-08
  3038    0.23791E+02    0.66359E+00    0.00000E+00   -0.84618E+00    0.12078E-08    0.19011E-06   -0.34901E-08
  3039    0.23705E+02    0.66385E+00    0.00000E+00   -0.83605E+00    0.12072E-08    0.19031E-06   -0.35406E-08
  3040    0.23621E+02    0.66420E+00    0.00000E+00   -0.82612E+00    0.12065E-08    0.19051E-06   -0.35903E-08
  3041    0.23535E+02    0.66461E+00    0.00000E+00   -0.81637E+00    0.12059E-08    0.19068E-06   -0.36394E-08
  3042    0.23451E+02    0.66508E+00    0.00000E+00   -0.80696E+00    0.12052E-08    0.19085E-06   -0.36878E-08
  3043    0.23365E+02    0.66561E+00    0.00000E+00   -0.79773E+00    0.12046E-08    0.19100E-06   -0.37354E-08
  3044    0.23279E+02    0.66622E+00    0.00000E+00   -0.78875E+00    0.12040E-08    0.19114E-06   -0.37824E-08
  3045    0.23194E+02    0.66687E+00    0.00000E+00   -0.78010E+00    0.12033E-08    0.19127E-06   -0.38286E-08
  3046    0.23109E+02    0.66760E+00    0.00000E+00   -0.77162E+00    0.12027E-08    0.19139E-06   -0.38742E-08
  3047    0.23024E+02    0.66837E+00    0.00000E+00   -0.76346E+00    0.12021E-08    0.19150E-06   -0.39190E-08
  3048    0.22939E+02    0.66919E+00    0.00000E+00   -0.75546E+00    0.12014E-08    0.19160E-06   -0.39631E-08
  3049    0.22854E+02    0.67008E+00    0.00000E+00   -0.74777E+00    0.12008E-08    0.19170E-06   -0.40066E-08
  3050    0.22770E+02    0.67103E+00    0.00000E+00   -0.74039E+00    0.12002E-08    0.19180E-06   -0.40493E-08
  3051    0.22684E+02    0.67202E+00    0.00000E+00   -0.73317E+00    0.11995E-08    0.19189E-06   -0.40912E-08
  3052    0.22600E+02    0.67305E+00    0.00000E+00   -0.72625E+00    0.11989E-08    0.19198E-06   -0.41325E-08
  3053    0.22515E+02    0.67414E+00    0.00000E+00   -0.71955E+00    0.11983E-08    0.19207E-06   -0.41731E-08
  3054    0.22431E+02    0.67527E+00    0.00000E+00   -0.71322E+00    0.11976E-08    0.19215E-06   -0.42129E-08
  3055    0.22348E+02    0.67645E+00    0.00000E+00   -0.70711E+00    0.11970E-08    0.19224E-06   -0.42520E-08
  3056    0.22264E+02    0.67767E+00    0.00000E+00   -0.70121E+00    0.11964E-08    0.19233E-06   -0.42904E-08
  3057    0.22180E+02    0.67893E+00    0.00000E+00   -0.69559E+00    0.11957E-08    0.19242E-06   -0.43280E-08
  3058    0.22097E+02    0.68023E+00    0.00000E+00   -0.69033E+00    0.11951E-08    0.19251E-06   -0.43650E-08
  3059    0.22013E+02    0.68157E+00    0.00000E+00   -0.68519E+00    0.11945E-08    0.19260E-06   -0.44012E-08
  3060    0.21930E+02    0.68295E+00    0.00000E+00   -0.68033E+00    0.11938E-08    0.19269E-06   -0.44367E-08
  3061    0.21847E+02    0.68436E+00    0.00000E+00   -0.67581E+00    0.11932E-08    0.19277E-06   -0.44714E-08
  3062    0.21765E+02    0.68582E+00    0.00000E+00   -0.67155E+00    0.11926E-08    0.19285E-06   -0.45055E-08
  3063    0.21684E+02    0.68728E+00    0.00000E+00   -0.66740E+00    0.11920E-08    0.19292E-06   -0.45388E-08
  3064    0.21601E+02    0.68880E+00    0.00000E+00   -0.66359E+00    0.11913E-08    0.19298E-06   -0.45714E-08
  3065    0.21520E+02    0.69034E+00    0.00000E+00   -0.66002E+00    0.11907E-08    0.19304E-06   -0.46033E-08
  3066    0.21438E+02    0.69191E+00    0.00000E+00   -0.65677E+00    0.11901E-08    0.19308E-06   -0.46344E-08
  3067    0.21358E+02    0.69350E+00    0.00000E+00   -0.65377E+00    0.11894E-08    0.19311E-06   -0.46648E-08
  3068    0.21277E+02    0.69513E+00    0.00000E+00   -0.65093E+00    0.11888E-08    0.19313E-06   -0.46946E-08
  3069    0.21197E+02    0.69677E+00    0.00000E+00   -0.64848E+00    0.11882E-08    0.19314E-06   -0.47235E-08
  3070    0.21117E+02    0.69843E+00    0.00000E+00   -0.64618E+00    0.11876E-08    0.19313E-06   -0.47518E-08
  3071    0.21037E+02    0.70011E+00    0.00000E+00   -0.64411E+00    0.11869E-08    0.19310E-06   -0.47793E-08
  3072    0.20958E+02    0.70181E+00    0.00000E+00   -0.64241E+00    0.11863E-08    0.19306E-06   -0.48062E-08
  3073    0.20879E+02    0.70352E+00    0.00000E+00   -0.64086E+00    0.11857E-08    0.19299E-06   -0.48323E-08
  3074    0.20801E+02    0.70524E+00    0.00000E+00   -0.63959E+00    0.11851E-08    0.19292E-06   -0.48576E-08
  3075    0.20723E+02    0.70698E+00    0.00000E+00   -0.63846E+00    0.11845E-08    0.19283E-06   -0.48823E-08
  3076    0.20646E+02    0.70874E+00    0.00000E+00   -0.63769E+00    0.11838E-08    0.19273E-06   -0.49062E-08
  3077    0.20569E+02    0.71050E+00    0.00000E+00   -0.63711E+00    0.11832E-08    0.19262E-06   -0.49295E-08
  3078    0.20493E+02    0.71227E+00    0.00000E+00   -0.63674E+00    0.11826E-08    0.19252E-06   -0.49520E-08
  3079    0.20417E+02    0.71405E+00    0.00000E+00   -0.63663E+00    0.11820E-08    0.19242E-06   -0.49738E-08
  3080    0.20342E+02    0.71583E+00    0.00000E+00   -0.63679E+00    0.11814E-08    0.19232E-06   -0.49948E-08
  3081    0.20267E+02    0.71762E+00    0.00000E+00   -0.63709E+00    0.11807E-08    0.19223E-06   -0.50152E-08
  3082    0.20193E+02    0.71941E+00    0.00000E+00   -0.63769E+00    0.11801E-08    0.19215E-06   -0.50348E-08
  3083    0.20119E+02    0.72121E+00    0.00000E+00   -0.63848E+00    0.11795E-08    0.19210E-06   -0.50538E-08
  3084    0.20046E+02    0.72300E+00    0.00000E+00   -0.63946E+00    0.11789E-08    0.19206E-06   -0.50720E-08
  3085    0.19973E+02    0.72478E+00    0.00000E+00   -0.64070E+00    0.11783E-08    0.19204E-06   -0.50895E-08
  3086    0.19901E+02    0.72656E+00    0.00000E+00   -0.64214E+00    0.11777E-08    0.19205E-06   -0.51063E-08
  3087    0.19830E+02    0.72834E+00    0.00000E+00   -0.64380E+00    0.11770E-08    0.19209E-06   -0.51224E-08
  3088    0.19759E+02    0.73012E+00    0.00000E+00   -0.64566E+00    0.11764E-08    0.19217E-06   -0.51378E-08
  3089    0.19689E+02    0.73189E+00    0.00000E+00   -0.64774E+00    0.11758E-08    0.19228E-06   -0.51524E-08
  3090    0.19618E+02    0.73364E+00    0.00000E+00   -0.65001E+00    0.11752E-08    0.19243E-06   -0.51664E-08
  3091    0.19550E+02    0.73538E+00    0.00000E+00   -0.65249E+00    0.11746E-08    0.19262E-06   -0.51796E-08
  3092    0.19481E+02    0.73711E+00    0.00000E+00   -0.65515E+00    0.11740E-08    0.19284E-06   -0.51922E-08
  3093    0.19413E+02    0.73883E+00    0.00000E+00   -0.65802E+00    0.11734E-08    0.19309E-06   -0.52040E-08
  3094    0.19346E+02    0.74054E+00    0.00000E+00   -0.66107E+00    0.11728E-08    0.19336E-06   -0.52152E-08
  3095    0.19280E+02    0.74222E+00    0.00000E+00   -0.66430E+00    0.11721E-08    0.19364E-06   -0.52256E-08
  3096    0.19214E+02    0.74389E+00    0.00000E+00   -0.66772E+00    0.11715E-08    0.19394E-06   -0.52354E-08
  3097    0.19149E+02    0.74554E+00    0.00000E+00   -0.67132E+00    0.11709E-08    0.19424E-06   -0.52444E-08
  3098    0.19084E+02    0.74717E+00    0.00000E+00   -0.67509E+00    0.11703E-08    0.19455E-06   -0.52528E-08
  3099    0.19020E+02    0.74878E+00    0.00000E+00   -0.67904E+00    0.11697E-08    0.19485E-06   -0.52605E-08
  3100    0.18957E+02    0.75036E+00    0.00000E+00   -0.68316E+00    0.11691E-08    0.19515E-06   -0.52675E-08
  3101    0.18894E+02    0.75192E+00    0.00000E+00   -0.68744E+00    0.11685E-08    0.19543E-06   -0.52738E-08
  3102    0.18833E+02    0.75347E+00    0.00000E+00   -0.69188E+00    0.11679E-08    0.19570E-06   -0.52794E-08
  3103    0.18771E+02    0.75497E+00    0.00000E+00   -0.69648E+00    0.11673E-08    0.19595E-06   -0.52843E-08
  3104    0.18711E+02    0.75646E+00    0.00000E+00   -0.70125E+00    0.11667E-08    0.19616E-06   -0.52886E-08
  3105    0.18651E+02    0.75791E+00    0.00000E+00   -0.70615E+00    0.11661E-08    0.19635E-06   -0.52921E-08
  3106    0.18592E+02    0.75934E+00    0.00000E+00   -0.71121E+00    0.11655E-08    0.19650E-06   -0.52950E-08
  3107    0.18533E+02    0.76073E+00    0.00000E+00   -0.71639E+00    0.11649E-08    0.19661E-06   -0.52972E-08
  3108    0.18476E+02    0.76210E+00    0.00000E+00   -0.72173E+00    0.11643E-08    0.19669E-06   -0.52988E-08
  3109    0.18418E+02    0.76342E+00    0.00000E+00   -0.72718E+00    0.11636E-08    0.19673E-06   -0.52997E-08
  3110    0.18362E+02    0.76471E+00    0.00000E+00   -0.73278E+00    0.11630E-08    0.19674E-06   -0.52999E-08
  3111    0.18307E+02    0.76597E+00    0.00000E+00   -0.73850E+00    0.11624E-08    0.19672E-06   -0.52994E-08
  3112    0.18251E+02    0.76720E+00    0.00000E+00   -0.74434E+00    0.11618E-08    0.19669E-06   -0.52983E-08
  3113    0.18196E+02    0.76838E+00    0.00000E+00   -0.75031E+00    0.11612E-08    0.19664E-06   -0.52966E-08
  3114    0.18143E+02    0.76952E+00    0.00000E+00   -0.75639E+00    0.11606E-08    0.19658E-06   -0.52942E-08
  3115    0.18089E+02    0.77062E+00    0.00000E+00   -0.76257E+00    0.11600E-08    0.19651E-06   -0.52911E-08
  3116    0.18039E+02    0.77170E+00    0.00000E+00   -0.76885E+00    0.11594E-08    0.19644E-06   -0.52875E-08
  3117    0.17987E+02    0.77273E+00    0.00000E+00   -0.77524E+00    0.11588E-08    0.19637E-06   -0.52832E-08
  3118    0.17936E+02    0.77370E+00    0.00000E+00   -0.78173E+00    0.11582E-08    0.19630E-06   -0.52782E-08
  3119    0.17886E+02    0.77465E+00    0.00000E+00   -0.78832E+00    0.11576E-08    0.19625E-06   -0.52727E-08
  3120    0.17837E+02    0.77555E+00    0.00000E+00   -0.79499E+00    0.11570E-08    0.19620E-06   -0.52665E-08
  3121    0.17788E+02    0.77641E+00    0.00000E+00   -0.80174E+00    0.11564E-08    0.19618E-06   -0.52597E-08
  3122    0.17743E+02    0.77722E+00    0.00000E+00   -0.80858E+00    0.11558E-08    0.19617E-06   -0.52523E-08
  3123    0.17696E+02    0.77798E+00    0.00000E+00   -0.81548E+00    0.11552E-08    0.19620E-06   -0.52443E-08
  3124    0.17650E+02    0.77869E+00    0.00000E+00   -0.82245E+00    0.11547E-08    0.19625E-06   -0.52357E-08
  3125    0.17602E+02    0.77936E+00    0.00000E+00   -0.82949E+00    0.11541E-08    0.19632E-06   -0.52265E-08
  3126    0.17558E+02    0.77998E+00    0.00000E+00   -0.83660E+00    0.11535E-08    0.19642E-06   -0.52166E-08
  3127    0.17514E+02    0.78056E+00    0.00000E+00   -0.84376E+00    0.11529E-08    0.19654E-06   -0.52062E-08
  3128    0.17471E+02    0.78108E+00    0.00000E+00   -0.85097E+00    0.11523E-08    0.19667E-06   -0.51953E-08
  3129    0.17428E+02    0.78155E+00    0.00000E+00   -0.85823E+00    0.11517E-08    0.19681E-06   -0.51837E-08
  3130    0.17386E+02    0.78197E+00    0.00000E+00   -0.86556E+00    0.11511E-08    0.19696E-06   -0.51716E-08
  3131    0.17345E+02    0.78236E+00    0.00000E+00   -0.87291E+00    0.11505E-08    0.19711E-06   -0.51588E-08
  3132    0.17304E+02    0.78268E+00    0.00000E+00   -0.88029E+00    0.11499E-08    0.19726E-06   -0.51456E-08
  3133    0.17265E+02    0.78295E+00    0.00000E+00   -0.88771E+00    0.11493E-08    0.19740E-06   -0.51317E-08
  3134    0.17226E+02    0.78317E+00    0.00000E+00   -0.89516E+00    0.11487E-08    0.19754E-06   -0.51173E-08
  3135    0.17188E+02    0.78335E+00    0.00000E+00   -0.90265E+00    0.11481E-08    0.19766E-06   -0.51023E-08
  3136    0.17149E+02    0.78346E+00    0.00000E+00   -0.91015E+00    0.11475E-08    0.19776E-06   -0.50868E-08
  3137    0.17113E+02    0.78352E+00    0.00000E+00   -0.91765E+00    0.11469E-08    0.19784E-06   -0.50708E-08
  3138    0.17076E+02    0.78353E+00    0.00000E+00   -0.92517E+00    0.11464E-08    0.19789E-06   -0.50541E-08
  3139    0.17041E+02    0.78348E+00    0.00000E+00   -0.93269E+00    0.11458E-08    0.19792E-06   -0.50370E-08
  3140    0.17006E+02    0.78338E+00    0.00000E+00   -0.94024E+00    0.11452E-08    0.19791E-06   -0.50193E-08
  3141    0.16971E+02    0.78323E+00    0.00000E+00   -0.94775E+00    0.11446E-08    0.19787E-06   -0.50011E-08
  3142    0.16938E+02    0.78301E+00    0.00000E+00   -0.95527E+00    0.11440E-08    0.19779E-06   -0.49824E-08
  3143    0.16906E+02    0.78274E+00    0.00000E+00   -0.96278E+00    0.11434E-08    0.19768E-06   -0.49631E-08
  3144    0.16873E+02    0.78243E+00    0.00000E+00   -0.97028E+00    0.11428E-08    0.19755E-06   -0.49433E-08
  3145    0.16841E+02    0.78205E+00    0.00000E+00   -0.97776E+00    0.11422E-08    0.19740E-06   -0.49231E-08
  3146    0.16809E+02    0.78161E+00    0.00000E+00   -0.98521E+00    0.11417E-08    0.19723E-06   -0.49023E-08
  3147    0.16779E+02    0.78112E+00    0.00000E+00   -0.99264E+00    0.11411E-08    0.19705E-06   -0.48810E-08
  3148    0.16750E+02    0.78058E+00    0.00000E+00   -0.10000E+01    0.11405E-08    0.19686E-06   -0.48592E-08
  3149    0.16720E+02    0.77998E+00    0.00000E+00   -0.10074E+01    0.11399E-08    0.19666E-06   -0.48368E-08
  3150    0.16691E+02    0.77932E+00    0.00000E+00   -0.10147E+01    0.11393E-08    0.19646E-06   -0.48141E-08
  3151    0.16663E+02    0.77862E+00    0.00000E+00   -0.10220E+01    0.11387E-08    0.19627E-06   -0.47908E-08
  3152    0.16636E+02    0.77784E+00    0.00000E+00   -0.10293E+01    0.11382E-08    0.19609E-06   -0.47670E-08
  3153    0.16608E+02    0.77702E+00    0.00000E+00   -0.10365E+01    0.11376E-08    0.19591E-06   -0.47427E-08
  3154    0.16583E+02    0.77614E+00    0.00000E+00   -0.10436E+01    0.11370E-08    0.19576E-06   -0.47180E-08
  3155    0.16556E+02    0.77521E+00    0.00000E+00   -0.10507E+01    0.11364E-08    0.19562E-06   -0.46928E-08
  3156    0.16531E+02    0.77421E+00    0.00000E+00   -0.10578E+01    0.11358E-08    0.19551E-06   -0.46671E-08
  3157    0.16506E+02    0.77317E+00    0.00000E+00   -0.10647E+01    0.11352E-08    0.19542E-06   -0.46410E-08
  3158    0.16482E+02    0.77207E+00    0.00000E+00   -0.10716E+01    0.11347E-08    0.19537E-06   -0.46144E-08
  3159    0.16458E+02    0.77091E+00    0.00000E+00   -0.10784E+01    0.11341E-08    0.19534E-06   -0.45873E-08
  3160    0.16435E+02    0.76969E+00    0.00000E+00   -0.10852E+01    0.11335E-08    0.19534E-06   -0.45598E-08
  3161    0.16412E+02    0.76843E+00    0.00000E+00   -0.10919E+01    0.11329E-08    0.19535E-06   -0.45319E-08
  3162    0.16390E+02    0.76711E+00    0.00000E+00   -0.10984E+01    0.11324E-08    0.19538E-06   -0.45035E-08
  3163    0.16369E+02    0.76573E+00    0.00000E+00   -0.11049E+01    0.11318E-08    0.19541E-06   -0.44747E-08
  3164    0.16347E+02    0.76430E+00    0.00000E+00   -0.11114E+01    0.11312E-08    0.19544E-06   -0.44454E-08
  3165    0.16326E+02    0.76282E+00    0.00000E+00   -0.11177E+01    0.11306E-08    0.19548E-06   -0.44157E-08
  3166    0.16305E+02    0.76128E+00    0.00000E+00   -0.11239E+01    0.11300E-08    0.19550E-06   -0.43856E-08
  3167    0.16286E+02    0.75968E+00    0.00000E+00   -0.11301E+01    0.11295E-08    0.19551E-06   -0.43551E-08
  3168    0.16267E+02    0.75804E+00    0.00000E+00   -0.11361E+01    0.11289E-08    0.19550E-06   -0.43242E-08
  3169    0.16248E+02    0.75635E+00    0.00000E+00   -0.11421E+01    0.11283E-08    0.19547E-06   -0.42929E-08
  3170    0.16230E+02    0.75460E+00    0.00000E+00   -0.11479E+01    0.11277E-08    0.19541E-06   -0.42612E-08
  3171    0.16211E+02    0.75280E+00    0.00000E+00   -0.11536E+01    0.11272E-08    0.19531E-06   -0.42291E-08
  3172    0.16195E+02    0.75095E+00    0.00000E+00   -0.11592E+01    0.11266E-08    0.19518E-06   -0.41966E-08
  3173    0.16177E+02    0.74905E+00    0.00000E+00   -0.11648E+01    0.11260E-08    0.19500E-06   -0.41637E-08
  3174    0.16160E+02    0.74709E+00    0.00000E+00   -0.11701E+01    0.11255E-08    0.19478E-06   -0.41304E-08
  3175    0.16144E+02    0.74509E+00    0.00000E+00   -0.11754E+01    0.11249E-08    0.19450E-06   -0.40968E-08
  3176    0.16128E+02    0.74305E+00    0.00000E+00   -0.11805E+01    0.11243E-08    0.19418E-06   -0.40628E-08
  3177    0.16112E+02    0.74094E+00    0.00000E+00   -0.11855E+01    0.11237E-08    0.19381E-06   -0.40285E-08
  3178    0.16097E+02    0.73880E+00    0.00000E+00   -0.11904E+01    0.11232E-08    0.19340E-06   -0.39938E-08
  3179    0.16081E+02    0.73660E+00    0.00000E+00   -0.11952E+01    0.11226E-08    0.19296E-06   -0.39587E-08
  3180    0.16066E+02    0.73436E+00    0.00000E+00   -0.11999E+01    0.11220E-08    0.19249E-06   -0.39234E-08
  3181    0.16051E+02    0.73207E+00    0.00000E+00   -0.12043E+01    0.11215E-08    0.19200E-06   -0.38876E-08
  3182    0.16037E+02    0.72974E+00    0.00000E+00   -0.12087E+01    0.11209E-08    0.19150E-06   -0.38516E-08
  3183    0.16024E+02    0.72736E+00    0.00000E+00   -0.12129E+01    0.11203E-08    0.19098E-06   -0.38152E-08
  3184    0.16010E+02    0.72494E+00    0.00000E+00   -0.12170E+01    0.11198E-08    0.19046E-06   -0.37786E-08
  3185    0.15996E+02    0.72248E+00    0.00000E+00   -0.12209E+01    0.11192E-08    0.18993E-06   -0.37416E-08
  3186    0.15983E+02    0.71999E+00    0.00000E+00   -0.12247E+01    0.11186E-08    0.18941E-06   -0.37043E-08
  3187    0.15970E+02    0.71744E+00    0.00000E+00   -0.12284E+01    0.11181E-08    0.18890E-06   -0.36667E-08
  3188    0.15957E+02    0.71483E+00    0.00000E+00   -0.12319E+01    0.11175E-08    0.18841E-06   -0.36289E-08
  3189    0.15945E+02    0.71219E+00    0.00000E+00   -0.12353E+01    0.11169E-08    0.18793E-06   -0.35907E-08
  3190    0.15932E+02    0.70953E+00    0.00000E+00   -0.12385E+01    0.11164E-08    0.18748E-06   -0.35523E-08
  3191    0.15920E+02    0.70681E+00    0.00000E+00   -0.12416E+01    0.11158E-08    0.18706E-06   -0.35136E-08
  3192    0.15908E+02    0.70406E+00    0.00000E+00   -0.12445E+01    0.11152E-08    0.18668E-06   -0.34747E-08
  3193    0.15896E+02    0.70127E+00    0.00000E+00   -0.12472E+01    0.11147E-08    0.18633E-06   -0.34354E-08
  3194    0.15885E+02    0.69844E+00    0.00000E+00   -0.12498E+01    0.11141E-08    0.18602E-06   -0.33960E-08
  3195    0.15873E+02    0.69559E+00    0.00000E+00   -0.12523E+01    0.11135E-08    0.18574E-06   -0.33563E-08
  3196    0.15862E+02    0.69269E+00    0.00000E+00   -0.12546E+01    0.11130E-08    0.18549E-06   -0.33163E-08
  3197    0.15850E+02    0.68976E+00    0.00000E+00   -0.12566E+01    0.11124E-08    0.18528E-06   -0.32762E-08
  3198    0.15839E+02    0.68681E+00    0.00000E+00   -0.12586E+01    0.11119E-08    0.18509E-06   -0.32358E-08
  3199    0.15828E+02    0.68381E+00    0.00000E+00   -0.12604E+01    0.11113E-08    0.18494E-06   -0.31951E-08
  3200    0.15817E+02    0.68079E+00    0.00000E+00   -0.12620E+01    0.11107E-08    0.18482E-06   -0.31543E-08
  3201    0.15806E+02    0.67773E+00    0.00000E+00   -0.12635E+01    0.11102E-08    0.18472E-06   -0.31133E-08
  3202    0.15795E+02    0.67463E+00    0.00000E+00   -0.12649E+01    0.11096E-08    0.18465E-06   -0.30721E-08
  3203    0.15785E+02    0.67153E+00    0.00000E+00   -0.12660E+01    0.11091E-08    0.18461E-06   -0.30306E-08
  3204    0.15774E+02    0.66839E+00    0.00000E+00   -0.12671E+01    0.11085E-08    0.18459E-06   -0.29890E-08
  3205    0.15763E+02    0.66521E+00    0.00000E+00   -0.12679E+01    0.11079E-08    0.18459E-06   -0.29473E-08
  3206    0.15752E+02    0.66201E+00    0.00000E+00   -0.12685E+01    0.11074E-08    0.18462E-06   -0.29053E-08
  3207    0.15742E+02    0.65878E+00    0.00000E+00   -0.12691E+01    0.11068E-08    0.18468E-06   -0.28632E-08
  3208    0.15731E+02    0.65553E+00    0.00000E+00   -0.12694E+01    0.11063E-08    0.18475E-06   -0.28209E-08
  3209    0.15720E+02    0.65226E+00    0.00000E+00   -0.12695E+01    0.11057E-08    0.18485E-06   -0.27785E-08
  3210    0.15710E+02    0.64896E+00    0.00000E+00   -0.12696E+01    0.11052E-08    0.18496E-06   -0.27359E-08
  3211    0.15699E+02    0.64565E+00    0.00000E+00   -0.12695E+01    0.11046E-08    0.18509E-06   -0.26932E-08
  3212    0.15688E+02    0.64232E+00    0.00000E+00   -0.12691E+01    0.11040E-08    0.18522E-06   -0.26503E-08
  3213    0.15677E+02    0.63896E+00    0.00000E+00   -0.12686E+01    0.11035E-08    0.18536E-06   -0.26073E-08
