#    L    TT             EE             BB             TE          
  2831    0.40262E+02    0.16702E+01    0.28057E-01   -0.18353E+01
  2832    0.40163E+02    0.16686E+01    0.28032E-01   -0.18413E+01
  2833    0.40065E+02    0.16669E+01    0.28007E-01   -0.18473E+01
  2834    0.39967E+02    0.16651E+01    0.27982E-01   -0.18534E+01
  2835    0.39871E+02    0.16633E+01    0.27957E-01   -0.18595E+01
  2836    0.39775E+02    0.16615E+01    0.27932E-01   -0.18656E+01
  2837    0.39681E+02    0.16595E+01    0.27907E-01   -0.18717E+01
  2838    0.39587E+02    0.16576E+01    0.27883E-01   -0.18778E+01
  2839    0.39494E+02    0.16555E+01    0.27858E-01   -0.18840E+01
  2840    0.39403E+02    0.16534E+01    0.27833E-01   -0.18902E+01
  2841    0.39312E+02    0.16513E+01    0.27809E-01   -0.18964E+01
  2842    0.39222E+02    0.16490E+01    0.27784E-01   -0.19025E+01
  2843    0.39133E+02    0.16468E+01    0.27759E-01   -0.19087E+01
  2844    0.39045E+02    0.16444E+01    0.27735E-01   -0.19148E+01
  2845    0.38957E+02    0.16420E+01    0.27710E-01   -0.19210E+01
  2846    0.38871E+02    0.16396E+01    0.27686E-01   -0.19271E+01
  2847    0.38786E+02    0.16370E+01    0.27661E-01   -0.19332E+01
  2848    0.38701E+02    0.16345E+01    0.27637E-01   -0.19393E+01
  2849    0.38617E+02    0.16318E+01    0.27613E-01   -0.19454E+01
  2850    0.38534E+02    0.16291E+01    0.27588E-01   -0.19514E+01
  2851    0.38452E+02    0.16264E+01    0.27564E-01   -0.19574E+01
  2852    0.38371E+02    0.16236E+01    0.27540E-01   -0.19633E+01
  2853    0.38291E+02    0.16207E+01    0.27516E-01   -0.19692E+01
  2854    0.38211E+02    0.16178E+01    0.27491E-01   -0.19750E+01
  2855    0.38132E+02    0.16148E+01    0.27467E-01   -0.19808E+01
  2856    0.38054E+02    0.16118E+01    0.27443E-01   -0.19866E+01
  2857    0.37977E+02    0.16087E+01    0.27419E-01   -0.19922E+01
  2858    0.37901E+02    0.16055E+01    0.27395E-01   -0.19978E+01
  2859    0.37825E+02    0.16023E+01    0.27371E-01   -0.20034E+01
  2860    0.37750E+02    0.15990E+01    0.27347E-01   -0.20088E+01
  2861    0.37676E+02    0.15957E+01    0.27324E-01   -0.20143E+01
  2862    0.37603E+02    0.15923E+01    0.27300E-01   -0.20196E+01
  2863    0.37530E+02    0.15889E+01    0.27276E-01   -0.20248E+01
  2864    0.37458E+02    0.15854E+01    0.27252E-01   -0.20300E+01
  2865    0.37387E+02    0.15819E+01    0.27229E-01   -0.20351E+01
  2866    0.37316E+02    0.15783E+01    0.27205E-01   -0.20401E+01
  2867    0.37246E+02    0.15747E+01    0.27181E-01   -0.20450E+01
  2868    0.37177E+02    0.15710E+01    0.27158E-01   -0.20497E+01
  2869    0.37109E+02    0.15672E+01    0.27134E-01   -0.20544E+01
  2870    0.37041E+02    0.15634E+01    0.27111E-01   -0.20590E+01
  2871    0.36974E+02    0.15596E+01    0.27087E-01   -0.20635E+01
  2872    0.36907E+02    0.15557E+01    0.27064E-01   -0.20679E+01
  2873    0.36841E+02    0.15518E+01    0.27040E-01   -0.20722E+01
  2874    0.36776E+02    0.15478E+01    0.27017E-01   -0.20764E+01
  2875    0.36711E+02    0.15437E+01    0.26994E-01   -0.20804E+01
  2876    0.36647E+02    0.15396E+01    0.26970E-01   -0.20844E+01
  2877    0.36583E+02    0.15355E+01    0.26947E-01   -0.20882E+01
  2878    0.36520E+02    0.15314E+01    0.26924E-01   -0.20919E+01
  2879    0.36458E+02    0.15271E+01    0.26901E-01   -0.20955E+01
  2880    0.36396E+02    0.15229E+01    0.26878E-01   -0.20989E+01
  2881    0.36335E+02    0.15186E+01    0.26855E-01   -0.21022E+01
  2882    0.36274E+02    0.15142E+01    0.26832E-01   -0.21054E+01
  2883    0.36213E+02    0.15098E+01    0.26809E-01   -0.21085E+01
  2884    0.36153E+02    0.15054E+01    0.26786E-01   -0.21114E+01
  2885    0.36094E+02    0.15010E+01    0.26763E-01   -0.21142E+01
  2886    0.36035E+02    0.14965E+01    0.26740E-01   -0.21169E+01
  2887    0.35977E+02    0.14919E+01    0.26717E-01   -0.21194E+01
  2888    0.35919E+02    0.14873E+01    0.26694E-01   -0.21218E+01
  2889    0.35861E+02    0.14827E+01    0.26672E-01   -0.21240E+01
  2890    0.35804E+02    0.14781E+01    0.26649E-01   -0.21262E+01
  2891    0.35747E+02    0.14734E+01    0.26626E-01   -0.21281E+01
  2892    0.35691E+02    0.14687E+01    0.26603E-01   -0.21299E+01
  2893    0.35635E+02    0.14639E+01    0.26581E-01   -0.21316E+01
  2894    0.35579E+02    0.14592E+01    0.26558E-01   -0.21331E+01
  2895    0.35524E+02    0.14543E+01    0.26536E-01   -0.21345E+01
  2896    0.35469E+02    0.14495E+01    0.26513E-01   -0.21357E+01
  2897    0.35415E+02    0.14446E+01    0.26491E-01   -0.21368E+01
  2898    0.35360E+02    0.14397E+01    0.26468E-01   -0.21378E+01
  2899    0.35307E+02    0.14348E+01    0.26446E-01   -0.21385E+01
  2900    0.35253E+02    0.14299E+01    0.26423E-01   -0.21392E+01
  2901    0.35200E+02    0.14249E+01    0.26401E-01   -0.21396E+01
  2902    0.35147E+02    0.14199E+01    0.26379E-01   -0.21400E+01
  2903    0.35094E+02    0.14149E+01    0.26357E-01   -0.21401E+01
  2904    0.35041E+02    0.14099E+01    0.26334E-01   -0.21401E+01
  2905    0.34989E+02    0.14048E+01    0.26312E-01   -0.21400E+01
  2906    0.34937E+02    0.13997E+01    0.26290E-01   -0.21397E+01
  2907    0.34885E+02    0.13946E+01    0.26268E-01   -0.21393E+01
  2908    0.34834E+02    0.13895E+01    0.26246E-01   -0.21387E+01
  2909    0.34782E+02    0.13844E+01    0.26224E-01   -0.21379E+01
  2910    0.34731E+02    0.13793E+01    0.26201E-01   -0.21370E+01
  2911    0.34680E+02    0.13741E+01    0.26180E-01   -0.21359E+01
  2912    0.34629E+02    0.13689E+01    0.26157E-01   -0.21347E+01
  2913    0.34579E+02    0.13638E+01    0.26136E-01   -0.21333E+01
  2914    0.34528E+02    0.13586E+01    0.26114E-01   -0.21318E+01
  2915    0.34478E+02    0.13534E+01    0.26092E-01   -0.21301E+01
  2916    0.34428E+02    0.13482E+01    0.26070E-01   -0.21283E+01
  2917    0.34377E+02    0.13429E+01    0.26048E-01   -0.21263E+01
  2918    0.34327E+02    0.13377E+01    0.26026E-01   -0.21242E+01
  2919    0.34277E+02    0.13325E+01    0.26005E-01   -0.21219E+01
  2920    0.34227E+02    0.13272E+01    0.25983E-01   -0.21195E+01
  2921    0.34178E+02    0.13220E+01    0.25961E-01   -0.21169E+01
  2922    0.34128E+02    0.13167E+01    0.25939E-01   -0.21142E+01
  2923    0.34078E+02    0.13115E+01    0.25918E-01   -0.21113E+01
  2924    0.34029E+02    0.13062E+01    0.25896E-01   -0.21083E+01
  2925    0.33979E+02    0.13010E+01    0.25875E-01   -0.21051E+01
  2926    0.33929E+02    0.12957E+01    0.25853E-01   -0.21018E+01
  2927    0.33880E+02    0.12904E+01    0.25832E-01   -0.20983E+01
  2928    0.33830E+02    0.12852E+01    0.25810E-01   -0.20947E+01
  2929    0.33781E+02    0.12800E+01    0.25789E-01   -0.20910E+01
  2930    0.33731E+02    0.12747E+01    0.25767E-01   -0.20871E+01
  2931    0.33682E+02    0.12695E+01    0.25746E-01   -0.20831E+01
  2932    0.33632E+02    0.12643E+01    0.25724E-01   -0.20789E+01
  2933    0.33582E+02    0.12591E+01    0.25703E-01   -0.20746E+01
  2934    0.33533E+02    0.12538E+01    0.25682E-01   -0.20702E+01
  2935    0.33483E+02    0.12486E+01    0.25660E-01   -0.20656E+01
  2936    0.33433E+02    0.12435E+01    0.25639E-01   -0.20609E+01
  2937    0.33383E+02    0.12383E+01    0.25618E-01   -0.20561E+01
  2938    0.33334E+02    0.12331E+01    0.25596E-01   -0.20512E+01
  2939    0.33284E+02    0.12280E+01    0.25575E-01   -0.20461E+01
  2940    0.33234E+02    0.12228E+01    0.25554E-01   -0.20409E+01
  2941    0.33183E+02    0.12177E+01    0.25533E-01   -0.20355E+01
  2942    0.33133E+02    0.12126E+01    0.25512E-01   -0.20301E+01
  2943    0.33083E+02    0.12075E+01    0.25491E-01   -0.20245E+01
  2944    0.33032E+02    0.12024E+01    0.25470E-01   -0.20188E+01
  2945    0.32982E+02    0.11974E+01    0.25449E-01   -0.20130E+01
  2946    0.32931E+02    0.11923E+01    0.25428E-01   -0.20071E+01
  2947    0.32880E+02    0.11873E+01    0.25407E-01   -0.20011E+01
  2948    0.32829E+02    0.11823E+01    0.25386E-01   -0.19950E+01
  2949    0.32778E+02    0.11773E+01    0.25365E-01   -0.19887E+01
  2950    0.32727E+02    0.11724E+01    0.25344E-01   -0.19824E+01
  2951    0.32676E+02    0.11674E+01    0.25323E-01   -0.19759E+01
  2952    0.32624E+02    0.11625E+01    0.25302E-01   -0.19694E+01
  2953    0.32573E+02    0.11577E+01    0.25281E-01   -0.19627E+01
  2954    0.32521E+02    0.11528E+01    0.25260E-01   -0.19560E+01
  2955    0.32469E+02    0.11480E+01    0.25239E-01   -0.19491E+01
  2956    0.32416E+02    0.11432E+01    0.25219E-01   -0.19422E+01
  2957    0.32364E+02    0.11384E+01    0.25198E-01   -0.19352E+01
  2958    0.32312E+02    0.11336E+01    0.25177E-01   -0.19281E+01
  2959    0.32259E+02    0.11289E+01    0.25156E-01   -0.19209E+01
  2960    0.32206E+02    0.11242E+01    0.25136E-01   -0.19136E+01
  2961    0.32153E+02    0.11196E+01    0.25115E-01   -0.19062E+01
  2962    0.32099E+02    0.11149E+01    0.25094E-01   -0.18988E+01
  2963    0.32046E+02    0.11103E+01    0.25074E-01   -0.18913E+01
  2964    0.31992E+02    0.11058E+01    0.25053E-01   -0.18837E+01
  2965    0.31938E+02    0.11012E+01    0.25032E-01   -0.18760E+01
  2966    0.31884E+02    0.10967E+01    0.25012E-01   -0.18683E+01
  2967    0.31830E+02    0.10923E+01    0.24991E-01   -0.18605E+01
  2968    0.31775E+02    0.10878E+01    0.24971E-01   -0.18527E+01
  2969    0.31721E+02    0.10834E+01    0.24950E-01   -0.18447E+01
  2970    0.31666E+02    0.10791E+01    0.24929E-01   -0.18368E+01
  2971    0.31610E+02    0.10747E+01    0.24909E-01   -0.18287E+01
  2972    0.31555E+02    0.10705E+01    0.24889E-01   -0.18207E+01
  2973    0.31499E+02    0.10662E+01    0.24868E-01   -0.18125E+01
  2974    0.31444E+02    0.10620E+01    0.24848E-01   -0.18043E+01
  2975    0.31388E+02    0.10578E+01    0.24827E-01   -0.17961E+01
  2976    0.31331E+02    0.10536E+01    0.24807E-01   -0.17878E+01
  2977    0.31275E+02    0.10495E+01    0.24787E-01   -0.17795E+01
  2978    0.31218E+02    0.10455E+01    0.24766E-01   -0.17712E+01
  2979    0.31161E+02    0.10414E+01    0.24746E-01   -0.17628E+01
  2980    0.31104E+02    0.10375E+01    0.24725E-01   -0.17544E+01
  2981    0.31047E+02    0.10335E+01    0.24705E-01   -0.17459E+01
  2982    0.30989E+02    0.10296E+01    0.24685E-01   -0.17375E+01
  2983    0.30931E+02    0.10257E+01    0.24665E-01   -0.17290E+01
  2984    0.30873E+02    0.10219E+01    0.24644E-01   -0.17204E+01
  2985    0.30815E+02    0.10181E+01    0.24624E-01   -0.17119E+01
  2986    0.30756E+02    0.10144E+01    0.24604E-01   -0.17033E+01
  2987    0.30698E+02    0.10106E+01    0.24584E-01   -0.16948E+01
  2988    0.30639E+02    0.10070E+01    0.24563E-01   -0.16862E+01
  2989    0.30580E+02    0.10034E+01    0.24543E-01   -0.16776E+01
  2990    0.30520E+02    0.99977E+00    0.24523E-01   -0.16690E+01
  2991    0.30461E+02    0.99622E+00    0.24503E-01   -0.16603E+01
  2992    0.30401E+02    0.99273E+00    0.24483E-01   -0.16517E+01
  2993    0.30341E+02    0.98927E+00    0.24463E-01   -0.16431E+01
  2994    0.30281E+02    0.98585E+00    0.24443E-01   -0.16345E+01
  2995    0.30221E+02    0.98248E+00    0.24423E-01   -0.16259E+01
  2996    0.30160E+02    0.97916E+00    0.24403E-01   -0.16173E+01
  2997    0.30099E+02    0.97587E+00    0.24383E-01   -0.16087E+01
  2998    0.30038E+02    0.97262E+00    0.24362E-01   -0.16001E+01
  2999    0.29977E+02    0.96942E+00    0.24343E-01   -0.15915E+01
  3000    0.29916E+02    0.96626E+00    0.24322E-01   -0.15830E+01
  3001    0.29854E+02    0.96314E+00    0.24303E-01   -0.15745E+01
  3002    0.29793E+02    0.96007E+00    0.24283E-01   -0.15660E+01
  3003    0.29731E+02    0.95703E+00    0.24263E-01   -0.15575E+01
  3004    0.29669E+02    0.95404E+00    0.24243E-01   -0.15490E+01
  3005    0.29606E+02    0.95110E+00    0.24223E-01   -0.15406E+01
  3006    0.29544E+02    0.94819E+00    0.24203E-01   -0.15321E+01
  3007    0.29481E+02    0.94533E+00    0.24183E-01   -0.15238E+01
  3008    0.29419E+02    0.94250E+00    0.24163E-01   -0.15154E+01
  3009    0.29356E+02    0.93973E+00    0.24144E-01   -0.15071E+01
  3010    0.29293E+02    0.93700E+00    0.24124E-01   -0.14989E+01
  3011    0.29230E+02    0.93430E+00    0.24104E-01   -0.14906E+01
  3012    0.29166E+02    0.93165E+00    0.24084E-01   -0.14824E+01
  3013    0.29103E+02    0.92904E+00    0.24064E-01   -0.14743E+01
  3014    0.29039E+02    0.92647E+00    0.24044E-01   -0.14662E+01
  3015    0.28975E+02    0.92394E+00    0.24025E-01   -0.14581E+01
  3016    0.28912E+02    0.92146E+00    0.24005E-01   -0.14501E+01
  3017    0.28847E+02    0.91901E+00    0.23985E-01   -0.14422E+01
  3018    0.28783E+02    0.91660E+00    0.23965E-01   -0.14343E+01
  3019    0.28719E+02    0.91424E+00    0.23946E-01   -0.14264E+01
  3020    0.28655E+02    0.91191E+00    0.23926E-01   -0.14187E+01
  3021    0.28590E+02    0.90963E+00    0.23907E-01   -0.14109E+01
  3022    0.28526E+02    0.90738E+00    0.23887E-01   -0.14033E+01
  3023    0.28461E+02    0.90518E+00    0.23867E-01   -0.13957E+01
  3024    0.28396E+02    0.90301E+00    0.23848E-01   -0.13881E+01
  3025    0.28331E+02    0.90088E+00    0.23828E-01   -0.13806E+01
  3026    0.28266E+02    0.89879E+00    0.23808E-01   -0.13732E+01
  3027    0.28201E+02    0.89674E+00    0.23789E-01   -0.13659E+01
  3028    0.28136E+02    0.89473E+00    0.23769E-01   -0.13586E+01
  3029    0.28071E+02    0.89275E+00    0.23750E-01   -0.13514E+01
  3030    0.28006E+02    0.89081E+00    0.23730E-01   -0.13443E+01
  3031    0.27941E+02    0.88891E+00    0.23711E-01   -0.13372E+01
  3032    0.27875E+02    0.88704E+00    0.23691E-01   -0.13302E+01
  3033    0.27810E+02    0.88521E+00    0.23672E-01   -0.13233E+01
  3034    0.27744E+02    0.88341E+00    0.23652E-01   -0.13165E+01
  3035    0.27679E+02    0.88166E+00    0.23633E-01   -0.13098E+01
  3036    0.27614E+02    0.87993E+00    0.23614E-01   -0.13031E+01
  3037    0.27548E+02    0.87824E+00    0.23594E-01   -0.12965E+01
  3038    0.27483E+02    0.87658E+00    0.23575E-01   -0.12900E+01
  3039    0.27417E+02    0.87495E+00    0.23556E-01   -0.12836E+01
  3040    0.27352E+02    0.87336E+00    0.23536E-01   -0.12772E+01
  3041    0.27286E+02    0.87180E+00    0.23517E-01   -0.12710E+01
  3042    0.27221E+02    0.87028E+00    0.23497E-01   -0.12648E+01
  3043    0.27155E+02    0.86878E+00    0.23478E-01   -0.12587E+01
  3044    0.27090E+02    0.86732E+00    0.23459E-01   -0.12527E+01
  3045    0.27024E+02    0.86588E+00    0.23440E-01   -0.12468E+01
  3046    0.26959E+02    0.86448E+00    0.23420E-01   -0.12410E+01
  3047    0.26893E+02    0.86310E+00    0.23401E-01   -0.12352E+01
  3048    0.26828E+02    0.86175E+00    0.23382E-01   -0.12296E+01
  3049    0.26763E+02    0.86044E+00    0.23363E-01   -0.12240E+01
  3050    0.26698E+02    0.85915E+00    0.23343E-01   -0.12186E+01
  3051    0.26632E+02    0.85788E+00    0.23324E-01   -0.12132E+01
  3052    0.26567E+02    0.85665E+00    0.23305E-01   -0.12079E+01
  3053    0.26502E+02    0.85544E+00    0.23286E-01   -0.12027E+01
  3054    0.26437E+02    0.85425E+00    0.23267E-01   -0.11976E+01
  3055    0.26372E+02    0.85309E+00    0.23248E-01   -0.11926E+01
  3056    0.26308E+02    0.85196E+00    0.23228E-01   -0.11877E+01
  3057    0.26243E+02    0.85085E+00    0.23210E-01   -0.11829E+01
  3058    0.26178E+02    0.84976E+00    0.23190E-01   -0.11782E+01
  3059    0.26114E+02    0.84870E+00    0.23172E-01   -0.11736E+01
  3060    0.26049E+02    0.84766E+00    0.23152E-01   -0.11690E+01
  3061    0.25985E+02    0.84664E+00    0.23133E-01   -0.11646E+01
  3062    0.25921E+02    0.84564E+00    0.23114E-01   -0.11603E+01
  3063    0.25857E+02    0.84466E+00    0.23096E-01   -0.11560E+01
  3064    0.25793E+02    0.84370E+00    0.23076E-01   -0.11519E+01
  3065    0.25729E+02    0.84276E+00    0.23058E-01   -0.11478E+01
  3066    0.25665E+02    0.84185E+00    0.23039E-01   -0.11439E+01
  3067    0.25602E+02    0.84094E+00    0.23020E-01   -0.11400E+01
  3068    0.25539E+02    0.84006E+00    0.23001E-01   -0.11362E+01
  3069    0.25475E+02    0.83920E+00    0.22982E-01   -0.11326E+01
  3070    0.25412E+02    0.83835E+00    0.22963E-01   -0.11290E+01
  3071    0.25349E+02    0.83751E+00    0.22944E-01   -0.11255E+01
  3072    0.25287E+02    0.83670E+00    0.22925E-01   -0.11221E+01
  3073    0.25224E+02    0.83589E+00    0.22907E-01   -0.11188E+01
  3074    0.25162E+02    0.83510E+00    0.22888E-01   -0.11156E+01
  3075    0.25099E+02    0.83433E+00    0.22869E-01   -0.11125E+01
  3076    0.25037E+02    0.83357E+00    0.22850E-01   -0.11095E+01
  3077    0.24976E+02    0.83282E+00    0.22832E-01   -0.11065E+01
  3078    0.24914E+02    0.83208E+00    0.22813E-01   -0.11037E+01
  3079    0.24852E+02    0.83136E+00    0.22794E-01   -0.11009E+01
  3080    0.24791E+02    0.83064E+00    0.22776E-01   -0.10983E+01
  3081    0.24730E+02    0.82994E+00    0.22757E-01   -0.10957E+01
  3082    0.24669E+02    0.82924E+00    0.22738E-01   -0.10933E+01
  3083    0.24609E+02    0.82855E+00    0.22720E-01   -0.10909E+01
  3084    0.24549E+02    0.82788E+00    0.22701E-01   -0.10886E+01
  3085    0.24488E+02    0.82721E+00    0.22683E-01   -0.10863E+01
  3086    0.24428E+02    0.82655E+00    0.22664E-01   -0.10842E+01
  3087    0.24369E+02    0.82589E+00    0.22646E-01   -0.10822E+01
  3088    0.24309E+02    0.82524E+00    0.22627E-01   -0.10802E+01
  3089    0.24250E+02    0.82460E+00    0.22609E-01   -0.10783E+01
  3090    0.24191E+02    0.82396E+00    0.22590E-01   -0.10765E+01
  3091    0.24133E+02    0.82332E+00    0.22572E-01   -0.10748E+01
  3092    0.24074E+02    0.82270E+00    0.22553E-01   -0.10732E+01
  3093    0.24016E+02    0.82207E+00    0.22535E-01   -0.10717E+01
  3094    0.23958E+02    0.82145E+00    0.22516E-01   -0.10702E+01
  3095    0.23900E+02    0.82083E+00    0.22498E-01   -0.10688E+01
  3096    0.23843E+02    0.82021E+00    0.22480E-01   -0.10675E+01
  3097    0.23786E+02    0.81959E+00    0.22461E-01   -0.10662E+01
  3098    0.23729E+02    0.81897E+00    0.22443E-01   -0.10651E+01
  3099    0.23672E+02    0.81836E+00    0.22425E-01   -0.10640E+01
  3100    0.23616E+02    0.81774E+00    0.22406E-01   -0.10630E+01
  3101    0.23560E+02    0.81713E+00    0.22388E-01   -0.10620E+01
  3102    0.23504E+02    0.81651E+00    0.22370E-01   -0.10612E+01
  3103    0.23448E+02    0.81589E+00    0.22352E-01   -0.10604E+01
  3104    0.23393E+02    0.81527E+00    0.22334E-01   -0.10596E+01
  3105    0.23338E+02    0.81465E+00    0.22316E-01   -0.10589E+01
  3106    0.23283E+02    0.81402E+00    0.22297E-01   -0.10583E+01
  3107    0.23229E+02    0.81339E+00    0.22279E-01   -0.10578E+01
  3108    0.23175E+02    0.81276E+00    0.22261E-01   -0.10573E+01
  3109    0.23121E+02    0.81212E+00    0.22243E-01   -0.10569E+01
  3110    0.23067E+02    0.81148E+00    0.22225E-01   -0.10566E+01
  3111    0.23014E+02    0.81083E+00    0.22207E-01   -0.10563E+01
  3112    0.22961E+02    0.81017E+00    0.22189E-01   -0.10560E+01
  3113    0.22908E+02    0.80951E+00    0.22171E-01   -0.10558E+01
  3114    0.22856E+02    0.80885E+00    0.22153E-01   -0.10557E+01
  3115    0.22804E+02    0.80817E+00    0.22135E-01   -0.10557E+01
  3116    0.22752E+02    0.80749E+00    0.22117E-01   -0.10556E+01
  3117    0.22701E+02    0.80681E+00    0.22099E-01   -0.10557E+01
  3118    0.22650E+02    0.80611E+00    0.22081E-01   -0.10558E+01
  3119    0.22599E+02    0.80541E+00    0.22063E-01   -0.10559E+01
  3120    0.22548E+02    0.80469E+00    0.22045E-01   -0.10561E+01
  3121    0.22498E+02    0.80397E+00    0.22028E-01   -0.10563E+01
  3122    0.22448E+02    0.80324E+00    0.22010E-01   -0.10566E+01
  3123    0.22399E+02    0.80250E+00    0.21992E-01   -0.10569E+01
  3124    0.22349E+02    0.80175E+00    0.21974E-01   -0.10572E+01
  3125    0.22300E+02    0.80099E+00    0.21957E-01   -0.10576E+01
  3126    0.22251E+02    0.80021E+00    0.21939E-01   -0.10580E+01
  3127    0.22203E+02    0.79943E+00    0.21921E-01   -0.10585E+01
  3128    0.22155E+02    0.79863E+00    0.21904E-01   -0.10590E+01
  3129    0.22107E+02    0.79783E+00    0.21886E-01   -0.10596E+01
  3130    0.22060E+02    0.79701E+00    0.21868E-01   -0.10601E+01
  3131    0.22012E+02    0.79618E+00    0.21851E-01   -0.10607E+01
  3132    0.21965E+02    0.79533E+00    0.21833E-01   -0.10614E+01
  3133    0.21919E+02    0.79448E+00    0.21816E-01   -0.10620E+01
  3134    0.21873E+02    0.79361E+00    0.21798E-01   -0.10627E+01
  3135    0.21827E+02    0.79273E+00    0.21781E-01   -0.10634E+01
  3136    0.21781E+02    0.79183E+00    0.21763E-01   -0.10641E+01
  3137    0.21735E+02    0.79092E+00    0.21746E-01   -0.10649E+01
  3138    0.21690E+02    0.79000E+00    0.21728E-01   -0.10657E+01
  3139    0.21646E+02    0.78906E+00    0.21711E-01   -0.10665E+01
  3140    0.21601E+02    0.78811E+00    0.21693E-01   -0.10673E+01
  3141    0.21557E+02    0.78715E+00    0.21676E-01   -0.10681E+01
  3142    0.21513E+02    0.78617E+00    0.21659E-01   -0.10689E+01
  3143    0.21469E+02    0.78517E+00    0.21641E-01   -0.10698E+01
  3144    0.21426E+02    0.78416E+00    0.21624E-01   -0.10707E+01
  3145    0.21383E+02    0.78314E+00    0.21607E-01   -0.10716E+01
  3146    0.21340E+02    0.78209E+00    0.21589E-01   -0.10724E+01
  3147    0.21298E+02    0.78104E+00    0.21572E-01   -0.10733E+01
  3148    0.21255E+02    0.77997E+00    0.21555E-01   -0.10742E+01
  3149    0.21213E+02    0.77888E+00    0.21538E-01   -0.10751E+01
  3150    0.21172E+02    0.77778E+00    0.21521E-01   -0.10760E+01
  3151    0.21130E+02    0.77666E+00    0.21504E-01   -0.10770E+01
  3152    0.21089E+02    0.77553E+00    0.21486E-01   -0.10779E+01
  3153    0.21048E+02    0.77438E+00    0.21469E-01   -0.10788E+01
  3154    0.21008E+02    0.77321E+00    0.21452E-01   -0.10797E+01
  3155    0.20967E+02    0.77203E+00    0.21435E-01   -0.10806E+01
  3156    0.20927E+02    0.77083E+00    0.21418E-01   -0.10815E+01
  3157    0.20888E+02    0.76962E+00    0.21401E-01   -0.10824E+01
  3158    0.20848E+02    0.76839E+00    0.21384E-01   -0.10833E+01
  3159    0.20809E+02    0.76714E+00    0.21367E-01   -0.10842E+01
  3160    0.20770E+02    0.76588E+00    0.21350E-01   -0.10850E+01
  3161    0.20731E+02    0.76460E+00    0.21334E-01   -0.10859E+01
  3162    0.20692E+02    0.76330E+00    0.21316E-01   -0.10867E+01
  3163    0.20654E+02    0.76199E+00    0.21300E-01   -0.10875E+01
  3164    0.20616E+02    0.76066E+00    0.21283E-01   -0.10884E+01
  3165    0.20578E+02    0.75932E+00    0.21266E-01   -0.10891E+01
  3166    0.20541E+02    0.75796E+00    0.21249E-01   -0.10899E+01
  3167    0.20503E+02    0.75658E+00    0.21233E-01   -0.10907E+01
  3168    0.20466E+02    0.75519E+00    0.21216E-01   -0.10914E+01
  3169    0.20429E+02    0.75378E+00    0.21199E-01   -0.10921E+01
  3170    0.20393E+02    0.75236E+00    0.21182E-01   -0.10928E+01
  3171    0.20356E+02    0.75092E+00    0.21166E-01   -0.10935E+01
  3172    0.20320E+02    0.74947E+00    0.21149E-01   -0.10942E+01
  3173    0.20284E+02    0.74799E+00    0.21132E-01   -0.10948E+01
  3174    0.20248E+02    0.74651E+00    0.21116E-01   -0.10954E+01
  3175    0.20213E+02    0.74500E+00    0.21099E-01   -0.10960E+01
  3176    0.20177E+02    0.74349E+00    0.21082E-01   -0.10965E+01
  3177    0.20142E+02    0.74195E+00    0.21066E-01   -0.10970E+01
  3178    0.20107E+02    0.74040E+00    0.21049E-01   -0.10975E+01
  3179    0.20072E+02    0.73884E+00    0.21033E-01   -0.10979E+01
  3180    0.20038E+02    0.73726E+00    0.21016E-01   -0.10983E+01
  3181    0.20003E+02    0.73567E+00    0.21000E-01   -0.10987E+01
  3182    0.19969E+02    0.73406E+00    0.20983E-01   -0.10991E+01
  3183    0.19935E+02    0.73244E+00    0.20967E-01   -0.10994E+01
  3184    0.19901E+02    0.73080E+00    0.20951E-01   -0.10997E+01
  3185    0.19867E+02    0.72915E+00    0.20935E-01   -0.10999E+01
  3186    0.19834E+02    0.72749E+00    0.20918E-01   -0.11001E+01
  3187    0.19801E+02    0.72581E+00    0.20902E-01   -0.11003E+01
  3188    0.19767E+02    0.72412E+00    0.20885E-01   -0.11004E+01
  3189    0.19734E+02    0.72241E+00    0.20869E-01   -0.11005E+01
  3190    0.19701E+02    0.72069E+00    0.20853E-01   -0.11005E+01
  3191    0.19669E+02    0.71896E+00    0.20837E-01   -0.11005E+01
  3192    0.19636E+02    0.71722E+00    0.20820E-01   -0.11005E+01
  3193    0.19603E+02    0.71546E+00    0.20804E-01   -0.11004E+01
  3194    0.19571E+02    0.71369E+00    0.20788E-01   -0.11003E+01
  3195    0.19539E+02    0.71191E+00    0.20772E-01   -0.11001E+01
  3196    0.19507E+02    0.71011E+00    0.20756E-01   -0.10999E+01
  3197    0.19475E+02    0.70831E+00    0.20740E-01   -0.10996E+01
  3198    0.19443E+02    0.70649E+00    0.20724E-01   -0.10993E+01
  3199    0.19411E+02    0.70466E+00    0.20708E-01   -0.10989E+01
  3200    0.19380E+02    0.70283E+00    0.20691E-01   -0.10985E+01
  3201    0.19348E+02    0.70098E+00    0.20676E-01   -0.10981E+01
  3202    0.19317E+02    0.69912E+00    0.20659E-01   -0.10976E+01
  3203    0.19285E+02    0.69725E+00    0.20644E-01   -0.10971E+01
  3204    0.19254E+02    0.69537E+00    0.20628E-01   -0.10965E+01
  3205    0.19223E+02    0.69348E+00    0.20612E-01   -0.10958E+01
  3206    0.19192E+02    0.69158E+00    0.20596E-01   -0.10951E+01
  3207    0.19161E+02    0.68967E+00    0.20580E-01   -0.10944E+01
