#    L    TT             EE             BB             TE             PP             TP             EP          
  3008    0.27285E+02    0.73586E+00    0.00000E+00   -0.14806E+01    0.89914E-09    0.20295E-06   -0.72650E-09
  3009    0.27217E+02    0.73228E+00    0.00000E+00   -0.14629E+01    0.89864E-09    0.20300E-06   -0.79595E-09
  3010    0.27150E+02    0.72881E+00    0.00000E+00   -0.14452E+01    0.89814E-09    0.20305E-06   -0.86494E-09
  3011    0.27081E+02    0.72537E+00    0.00000E+00   -0.14276E+01    0.89764E-09    0.20308E-06   -0.93346E-09
  3012    0.27012E+02    0.72206E+00    0.00000E+00   -0.14101E+01    0.89714E-09    0.20311E-06   -0.10015E-08
  3013    0.26941E+02    0.71884E+00    0.00000E+00   -0.13926E+01    0.89665E-09    0.20313E-06   -0.10691E-08
  3014    0.26871E+02    0.71575E+00    0.00000E+00   -0.13753E+01    0.89615E-09    0.20314E-06   -0.11362E-08
  3015    0.26798E+02    0.71273E+00    0.00000E+00   -0.13580E+01    0.89565E-09    0.20314E-06   -0.12028E-08
  3016    0.26727E+02    0.70982E+00    0.00000E+00   -0.13410E+01    0.89515E-09    0.20314E-06   -0.12689E-08
  3017    0.26653E+02    0.70701E+00    0.00000E+00   -0.13240E+01    0.89466E-09    0.20313E-06   -0.13345E-08
  3018    0.26580E+02    0.70430E+00    0.00000E+00   -0.13072E+01    0.89416E-09    0.20311E-06   -0.13996E-08
  3019    0.26506E+02    0.70167E+00    0.00000E+00   -0.12904E+01    0.89367E-09    0.20309E-06   -0.14643E-08
  3020    0.26432E+02    0.69917E+00    0.00000E+00   -0.12738E+01    0.89317E-09    0.20307E-06   -0.15283E-08
  3021    0.26355E+02    0.69676E+00    0.00000E+00   -0.12573E+01    0.89268E-09    0.20304E-06   -0.15919E-08
  3022    0.26280E+02    0.69445E+00    0.00000E+00   -0.12410E+01    0.89219E-09    0.20300E-06   -0.16550E-08
  3023    0.26202E+02    0.69225E+00    0.00000E+00   -0.12248E+01    0.89169E-09    0.20297E-06   -0.17175E-08
  3024    0.26125E+02    0.69014E+00    0.00000E+00   -0.12087E+01    0.89120E-09    0.20293E-06   -0.17795E-08
  3025    0.26049E+02    0.68812E+00    0.00000E+00   -0.11928E+01    0.89071E-09    0.20290E-06   -0.18410E-08
  3026    0.25972E+02    0.68621E+00    0.00000E+00   -0.11771E+01    0.89022E-09    0.20286E-06   -0.19019E-08
  3027    0.25894E+02    0.68439E+00    0.00000E+00   -0.11615E+01    0.88972E-09    0.20283E-06   -0.19622E-08
  3028    0.25815E+02    0.68267E+00    0.00000E+00   -0.11461E+01    0.88923E-09    0.20280E-06   -0.20221E-08
  3029    0.25735E+02    0.68105E+00    0.00000E+00   -0.11309E+01    0.88874E-09    0.20277E-06   -0.20813E-08
  3030    0.25655E+02    0.67952E+00    0.00000E+00   -0.11158E+01    0.88825E-09    0.20275E-06   -0.21400E-08
  3031    0.25575E+02    0.67807E+00    0.00000E+00   -0.11010E+01    0.88776E-09    0.20274E-06   -0.21981E-08
  3032    0.25495E+02    0.67672E+00    0.00000E+00   -0.10863E+01    0.88727E-09    0.20273E-06   -0.22557E-08
  3033    0.25414E+02    0.67545E+00    0.00000E+00   -0.10718E+01    0.88678E-09    0.20273E-06   -0.23127E-08
  3034    0.25332E+02    0.67429E+00    0.00000E+00   -0.10575E+01    0.88629E-09    0.20274E-06   -0.23691E-08
  3035    0.25251E+02    0.67322E+00    0.00000E+00   -0.10434E+01    0.88581E-09    0.20276E-06   -0.24249E-08
  3036    0.25169E+02    0.67222E+00    0.00000E+00   -0.10294E+01    0.88532E-09    0.20280E-06   -0.24801E-08
  3037    0.25086E+02    0.67132E+00    0.00000E+00   -0.10157E+01    0.88483E-09    0.20284E-06   -0.25347E-08
  3038    0.25004E+02    0.67050E+00    0.00000E+00   -0.10022E+01    0.88434E-09    0.20290E-06   -0.25887E-08
  3039    0.24921E+02    0.66975E+00    0.00000E+00   -0.98894E+00    0.88386E-09    0.20298E-06   -0.26421E-08
  3040    0.24838E+02    0.66910E+00    0.00000E+00   -0.97588E+00    0.88337E-09    0.20307E-06   -0.26949E-08
  3041    0.24753E+02    0.66853E+00    0.00000E+00   -0.96297E+00    0.88289E-09    0.20317E-06   -0.27471E-08
  3042    0.24670E+02    0.66804E+00    0.00000E+00   -0.95037E+00    0.88240E-09    0.20329E-06   -0.27987E-08
  3043    0.24585E+02    0.66763E+00    0.00000E+00   -0.93791E+00    0.88192E-09    0.20342E-06   -0.28496E-08
  3044    0.24501E+02    0.66731E+00    0.00000E+00   -0.92568E+00    0.88143E-09    0.20357E-06   -0.29000E-08
  3045    0.24416E+02    0.66705E+00    0.00000E+00   -0.91375E+00    0.88095E-09    0.20373E-06   -0.29497E-08
  3046    0.24332E+02    0.66689E+00    0.00000E+00   -0.90197E+00    0.88046E-09    0.20391E-06   -0.29988E-08
  3047    0.24247E+02    0.66679E+00    0.00000E+00   -0.89048E+00    0.87998E-09    0.20410E-06   -0.30473E-08
  3048    0.24162E+02    0.66675E+00    0.00000E+00   -0.87914E+00    0.87950E-09    0.20430E-06   -0.30952E-08
  3049    0.24077E+02    0.66680E+00    0.00000E+00   -0.86808E+00    0.87902E-09    0.20451E-06   -0.31424E-08
  3050    0.23992E+02    0.66693E+00    0.00000E+00   -0.85732E+00    0.87854E-09    0.20474E-06   -0.31890E-08
  3051    0.23905E+02    0.66711E+00    0.00000E+00   -0.84669E+00    0.87805E-09    0.20498E-06   -0.32351E-08
  3052    0.23821E+02    0.66736E+00    0.00000E+00   -0.83634E+00    0.87757E-09    0.20523E-06   -0.32804E-08
  3053    0.23735E+02    0.66770E+00    0.00000E+00   -0.82621E+00    0.87709E-09    0.20550E-06   -0.33252E-08
  3054    0.23650E+02    0.66808E+00    0.00000E+00   -0.81643E+00    0.87661E-09    0.20578E-06   -0.33693E-08
  3055    0.23564E+02    0.66853E+00    0.00000E+00   -0.80686E+00    0.87613E-09    0.20607E-06   -0.34128E-08
  3056    0.23479E+02    0.66905E+00    0.00000E+00   -0.79749E+00    0.87565E-09    0.20637E-06   -0.34557E-08
  3057    0.23393E+02    0.66962E+00    0.00000E+00   -0.78839E+00    0.87517E-09    0.20668E-06   -0.34979E-08
  3058    0.23307E+02    0.67026E+00    0.00000E+00   -0.77964E+00    0.87470E-09    0.20699E-06   -0.35396E-08
  3059    0.23222E+02    0.67096E+00    0.00000E+00   -0.77102E+00    0.87422E-09    0.20731E-06   -0.35805E-08
  3060    0.23136E+02    0.67171E+00    0.00000E+00   -0.76266E+00    0.87374E-09    0.20764E-06   -0.36209E-08
  3061    0.23050E+02    0.67252E+00    0.00000E+00   -0.75464E+00    0.87326E-09    0.20796E-06   -0.36606E-08
  3062    0.22966E+02    0.67339E+00    0.00000E+00   -0.74688E+00    0.87279E-09    0.20828E-06   -0.36996E-08
  3063    0.22881E+02    0.67429E+00    0.00000E+00   -0.73923E+00    0.87231E-09    0.20860E-06   -0.37380E-08
  3064    0.22795E+02    0.67527E+00    0.00000E+00   -0.73191E+00    0.87183E-09    0.20890E-06   -0.37758E-08
  3065    0.22710E+02    0.67628E+00    0.00000E+00   -0.72484E+00    0.87136E-09    0.20920E-06   -0.38130E-08
  3066    0.22625E+02    0.67735E+00    0.00000E+00   -0.71810E+00    0.87088E-09    0.20949E-06   -0.38494E-08
  3067    0.22540E+02    0.67847E+00    0.00000E+00   -0.71161E+00    0.87041E-09    0.20976E-06   -0.38853E-08
  3068    0.22455E+02    0.67964E+00    0.00000E+00   -0.70529E+00    0.86993E-09    0.21001E-06   -0.39205E-08
  3069    0.22371E+02    0.68084E+00    0.00000E+00   -0.69937E+00    0.86946E-09    0.21024E-06   -0.39550E-08
  3070    0.22286E+02    0.68208E+00    0.00000E+00   -0.69360E+00    0.86899E-09    0.21045E-06   -0.39889E-08
  3071    0.22201E+02    0.68336E+00    0.00000E+00   -0.68808E+00    0.86851E-09    0.21064E-06   -0.40222E-08
  3072    0.22117E+02    0.68468E+00    0.00000E+00   -0.68294E+00    0.86804E-09    0.21080E-06   -0.40548E-08
  3073    0.22033E+02    0.68604E+00    0.00000E+00   -0.67796E+00    0.86757E-09    0.21093E-06   -0.40867E-08
  3074    0.21950E+02    0.68743E+00    0.00000E+00   -0.67328E+00    0.86710E-09    0.21103E-06   -0.41180E-08
  3075    0.21867E+02    0.68886E+00    0.00000E+00   -0.66876E+00    0.86663E-09    0.21111E-06   -0.41486E-08
  3076    0.21784E+02    0.69032E+00    0.00000E+00   -0.66460E+00    0.86616E-09    0.21117E-06   -0.41785E-08
  3077    0.21701E+02    0.69182E+00    0.00000E+00   -0.66067E+00    0.86568E-09    0.21121E-06   -0.42079E-08
  3078    0.21619E+02    0.69333E+00    0.00000E+00   -0.65695E+00    0.86521E-09    0.21123E-06   -0.42365E-08
  3079    0.21537E+02    0.69489E+00    0.00000E+00   -0.65353E+00    0.86474E-09    0.21123E-06   -0.42645E-08
  3080    0.21456E+02    0.69646E+00    0.00000E+00   -0.65039E+00    0.86428E-09    0.21123E-06   -0.42918E-08
  3081    0.21374E+02    0.69806E+00    0.00000E+00   -0.64742E+00    0.86381E-09    0.21121E-06   -0.43185E-08
  3082    0.21293E+02    0.69968E+00    0.00000E+00   -0.64477E+00    0.86334E-09    0.21118E-06   -0.43445E-08
  3083    0.21212E+02    0.70133E+00    0.00000E+00   -0.64234E+00    0.86287E-09    0.21115E-06   -0.43699E-08
  3084    0.21133E+02    0.70300E+00    0.00000E+00   -0.64013E+00    0.86240E-09    0.21111E-06   -0.43946E-08
  3085    0.21052E+02    0.70468E+00    0.00000E+00   -0.63820E+00    0.86193E-09    0.21108E-06   -0.44186E-08
  3086    0.20973E+02    0.70638E+00    0.00000E+00   -0.63650E+00    0.86147E-09    0.21104E-06   -0.44420E-08
  3087    0.20894E+02    0.70809E+00    0.00000E+00   -0.63506E+00    0.86100E-09    0.21101E-06   -0.44647E-08
  3088    0.20816E+02    0.70982E+00    0.00000E+00   -0.63385E+00    0.86054E-09    0.21099E-06   -0.44868E-08
  3089    0.20738E+02    0.71157E+00    0.00000E+00   -0.63288E+00    0.86007E-09    0.21097E-06   -0.45082E-08
  3090    0.20660E+02    0.71331E+00    0.00000E+00   -0.63215E+00    0.85960E-09    0.21097E-06   -0.45290E-08
  3091    0.20584E+02    0.71507E+00    0.00000E+00   -0.63166E+00    0.85914E-09    0.21097E-06   -0.45490E-08
  3092    0.20507E+02    0.71684E+00    0.00000E+00   -0.63139E+00    0.85867E-09    0.21098E-06   -0.45685E-08
  3093    0.20431E+02    0.71861E+00    0.00000E+00   -0.63136E+00    0.85821E-09    0.21100E-06   -0.45872E-08
  3094    0.20355E+02    0.72039E+00    0.00000E+00   -0.63155E+00    0.85775E-09    0.21102E-06   -0.46054E-08
  3095    0.20280E+02    0.72217E+00    0.00000E+00   -0.63197E+00    0.85728E-09    0.21104E-06   -0.46228E-08
  3096    0.20205E+02    0.72395E+00    0.00000E+00   -0.63261E+00    0.85682E-09    0.21107E-06   -0.46397E-08
  3097    0.20132E+02    0.72573E+00    0.00000E+00   -0.63346E+00    0.85636E-09    0.21109E-06   -0.46558E-08
  3098    0.20058E+02    0.72751E+00    0.00000E+00   -0.63454E+00    0.85590E-09    0.21111E-06   -0.46714E-08
  3099    0.19986E+02    0.72929E+00    0.00000E+00   -0.63583E+00    0.85543E-09    0.21112E-06   -0.46863E-08
  3100    0.19914E+02    0.73106E+00    0.00000E+00   -0.63734E+00    0.85497E-09    0.21113E-06   -0.47005E-08
  3101    0.19842E+02    0.73282E+00    0.00000E+00   -0.63905E+00    0.85451E-09    0.21113E-06   -0.47141E-08
  3102    0.19771E+02    0.73459E+00    0.00000E+00   -0.64097E+00    0.85405E-09    0.21112E-06   -0.47271E-08
  3103    0.19700E+02    0.73633E+00    0.00000E+00   -0.64310E+00    0.85359E-09    0.21109E-06   -0.47394E-08
  3104    0.19631E+02    0.73807E+00    0.00000E+00   -0.64543E+00    0.85313E-09    0.21105E-06   -0.47511E-08
  3105    0.19561E+02    0.73980E+00    0.00000E+00   -0.64796E+00    0.85267E-09    0.21100E-06   -0.47622E-08
  3106    0.19492E+02    0.74152E+00    0.00000E+00   -0.65068E+00    0.85221E-09    0.21093E-06   -0.47726E-08
  3107    0.19424E+02    0.74322E+00    0.00000E+00   -0.65358E+00    0.85175E-09    0.21084E-06   -0.47825E-08
  3108    0.19357E+02    0.74492E+00    0.00000E+00   -0.65669E+00    0.85130E-09    0.21073E-06   -0.47916E-08
  3109    0.19290E+02    0.74658E+00    0.00000E+00   -0.65996E+00    0.85084E-09    0.21061E-06   -0.48002E-08
  3110    0.19224E+02    0.74823E+00    0.00000E+00   -0.66343E+00    0.85038E-09    0.21048E-06   -0.48082E-08
  3111    0.19158E+02    0.74986E+00    0.00000E+00   -0.66706E+00    0.84992E-09    0.21035E-06   -0.48155E-08
  3112    0.19093E+02    0.75147E+00    0.00000E+00   -0.67088E+00    0.84947E-09    0.21021E-06   -0.48222E-08
  3113    0.19028E+02    0.75306E+00    0.00000E+00   -0.67487E+00    0.84901E-09    0.21007E-06   -0.48283E-08
  3114    0.18964E+02    0.75462E+00    0.00000E+00   -0.67903E+00    0.84856E-09    0.20993E-06   -0.48338E-08
  3115    0.18901E+02    0.75616E+00    0.00000E+00   -0.68334E+00    0.84810E-09    0.20980E-06   -0.48386E-08
  3116    0.18840E+02    0.75768E+00    0.00000E+00   -0.68781E+00    0.84764E-09    0.20968E-06   -0.48429E-08
  3117    0.18778E+02    0.75917E+00    0.00000E+00   -0.69244E+00    0.84719E-09    0.20957E-06   -0.48466E-08
  3118    0.18718E+02    0.76062E+00    0.00000E+00   -0.69723E+00    0.84674E-09    0.20948E-06   -0.48496E-08
  3119    0.18657E+02    0.76205E+00    0.00000E+00   -0.70216E+00    0.84628E-09    0.20940E-06   -0.48521E-08
  3120    0.18598E+02    0.76346E+00    0.00000E+00   -0.70724E+00    0.84583E-09    0.20935E-06   -0.48539E-08
  3121    0.18539E+02    0.76483E+00    0.00000E+00   -0.71246E+00    0.84538E-09    0.20932E-06   -0.48552E-08
  3122    0.18483E+02    0.76617E+00    0.00000E+00   -0.71781E+00    0.84492E-09    0.20932E-06   -0.48559E-08
  3123    0.18426E+02    0.76747E+00    0.00000E+00   -0.72330E+00    0.84447E-09    0.20935E-06   -0.48560E-08
  3124    0.18369E+02    0.76873E+00    0.00000E+00   -0.72890E+00    0.84402E-09    0.20941E-06   -0.48555E-08
  3125    0.18312E+02    0.76997E+00    0.00000E+00   -0.73464E+00    0.84357E-09    0.20951E-06   -0.48544E-08
  3126    0.18257E+02    0.77116E+00    0.00000E+00   -0.74049E+00    0.84312E-09    0.20963E-06   -0.48527E-08
  3127    0.18203E+02    0.77233E+00    0.00000E+00   -0.74647E+00    0.84266E-09    0.20977E-06   -0.48505E-08
  3128    0.18149E+02    0.77344E+00    0.00000E+00   -0.75254E+00    0.84221E-09    0.20993E-06   -0.48476E-08
  3129    0.18096E+02    0.77452E+00    0.00000E+00   -0.75873E+00    0.84176E-09    0.21011E-06   -0.48442E-08
  3130    0.18044E+02    0.77556E+00    0.00000E+00   -0.76504E+00    0.84131E-09    0.21030E-06   -0.48403E-08
  3131    0.17993E+02    0.77657E+00    0.00000E+00   -0.77143E+00    0.84086E-09    0.21049E-06   -0.48357E-08
  3132    0.17942E+02    0.77753E+00    0.00000E+00   -0.77792E+00    0.84042E-09    0.21069E-06   -0.48306E-08
  3133    0.17892E+02    0.77844E+00    0.00000E+00   -0.78450E+00    0.83997E-09    0.21088E-06   -0.48250E-08
  3134    0.17843E+02    0.77932E+00    0.00000E+00   -0.79117E+00    0.83952E-09    0.21107E-06   -0.48187E-08
  3135    0.17795E+02    0.78016E+00    0.00000E+00   -0.79793E+00    0.83907E-09    0.21125E-06   -0.48119E-08
  3136    0.17746E+02    0.78094E+00    0.00000E+00   -0.80477E+00    0.83862E-09    0.21142E-06   -0.48046E-08
  3137    0.17699E+02    0.78168E+00    0.00000E+00   -0.81167E+00    0.83818E-09    0.21157E-06   -0.47967E-08
  3138    0.17653E+02    0.78237E+00    0.00000E+00   -0.81864E+00    0.83773E-09    0.21170E-06   -0.47883E-08
  3139    0.17608E+02    0.78302E+00    0.00000E+00   -0.82568E+00    0.83728E-09    0.21181E-06   -0.47793E-08
  3140    0.17563E+02    0.78362E+00    0.00000E+00   -0.83279E+00    0.83684E-09    0.21188E-06   -0.47698E-08
  3141    0.17518E+02    0.78417E+00    0.00000E+00   -0.83994E+00    0.83639E-09    0.21193E-06   -0.47597E-08
  3142    0.17475E+02    0.78466E+00    0.00000E+00   -0.84715E+00    0.83595E-09    0.21194E-06   -0.47491E-08
  3143    0.17433E+02    0.78511E+00    0.00000E+00   -0.85441E+00    0.83550E-09    0.21193E-06   -0.47379E-08
  3144    0.17390E+02    0.78552E+00    0.00000E+00   -0.86171E+00    0.83506E-09    0.21188E-06   -0.47263E-08
  3145    0.17349E+02    0.78587E+00    0.00000E+00   -0.86906E+00    0.83461E-09    0.21182E-06   -0.47141E-08
  3146    0.17308E+02    0.78616E+00    0.00000E+00   -0.87644E+00    0.83417E-09    0.21173E-06   -0.47013E-08
  3147    0.17268E+02    0.78641E+00    0.00000E+00   -0.88384E+00    0.83373E-09    0.21163E-06   -0.46881E-08
  3148    0.17229E+02    0.78661E+00    0.00000E+00   -0.89128E+00    0.83328E-09    0.21150E-06   -0.46743E-08
  3149    0.17190E+02    0.78675E+00    0.00000E+00   -0.89874E+00    0.83284E-09    0.21136E-06   -0.46601E-08
  3150    0.17152E+02    0.78684E+00    0.00000E+00   -0.90622E+00    0.83240E-09    0.21121E-06   -0.46453E-08
  3151    0.17115E+02    0.78689E+00    0.00000E+00   -0.91372E+00    0.83196E-09    0.21105E-06   -0.46300E-08
  3152    0.17079E+02    0.78687E+00    0.00000E+00   -0.92123E+00    0.83152E-09    0.21088E-06   -0.46142E-08
  3153    0.17042E+02    0.78680E+00    0.00000E+00   -0.92875E+00    0.83108E-09    0.21070E-06   -0.45980E-08
  3154    0.17007E+02    0.78668E+00    0.00000E+00   -0.93626E+00    0.83064E-09    0.21052E-06   -0.45812E-08
  3155    0.16972E+02    0.78651E+00    0.00000E+00   -0.94377E+00    0.83020E-09    0.21034E-06   -0.45639E-08
  3156    0.16939E+02    0.78627E+00    0.00000E+00   -0.95129E+00    0.82976E-09    0.21016E-06   -0.45462E-08
  3157    0.16905E+02    0.78599E+00    0.00000E+00   -0.95879E+00    0.82932E-09    0.20998E-06   -0.45279E-08
  3158    0.16872E+02    0.78564E+00    0.00000E+00   -0.96626E+00    0.82888E-09    0.20981E-06   -0.45092E-08
  3159    0.16840E+02    0.78525E+00    0.00000E+00   -0.97373E+00    0.82844E-09    0.20964E-06   -0.44900E-08
  3160    0.16808E+02    0.78479E+00    0.00000E+00   -0.98117E+00    0.82800E-09    0.20948E-06   -0.44704E-08
  3161    0.16778E+02    0.78429E+00    0.00000E+00   -0.98859E+00    0.82756E-09    0.20932E-06   -0.44503E-08
  3162    0.16748E+02    0.78373E+00    0.00000E+00   -0.99597E+00    0.82712E-09    0.20917E-06   -0.44297E-08
  3163    0.16718E+02    0.78311E+00    0.00000E+00   -0.10033E+01    0.82669E-09    0.20902E-06   -0.44087E-08
  3164    0.16689E+02    0.78244E+00    0.00000E+00   -0.10106E+01    0.82625E-09    0.20887E-06   -0.43872E-08
  3165    0.16660E+02    0.78171E+00    0.00000E+00   -0.10179E+01    0.82581E-09    0.20873E-06   -0.43653E-08
  3166    0.16632E+02    0.78092E+00    0.00000E+00   -0.10252E+01    0.82538E-09    0.20860E-06   -0.43430E-08
  3167    0.16605E+02    0.78008E+00    0.00000E+00   -0.10323E+01    0.82494E-09    0.20847E-06   -0.43203E-08
  3168    0.16579E+02    0.77919E+00    0.00000E+00   -0.10395E+01    0.82451E-09    0.20834E-06   -0.42971E-08
  3169    0.16553E+02    0.77824E+00    0.00000E+00   -0.10465E+01    0.82407E-09    0.20822E-06   -0.42735E-08
  3170    0.16527E+02    0.77723E+00    0.00000E+00   -0.10536E+01    0.82364E-09    0.20810E-06   -0.42495E-08
  3171    0.16501E+02    0.77617E+00    0.00000E+00   -0.10605E+01    0.82320E-09    0.20798E-06   -0.42251E-08
  3172    0.16479E+02    0.77506E+00    0.00000E+00   -0.10674E+01    0.82277E-09    0.20787E-06   -0.42002E-08
  3173    0.16454E+02    0.77388E+00    0.00000E+00   -0.10742E+01    0.82233E-09    0.20777E-06   -0.41750E-08
  3174    0.16431E+02    0.77265E+00    0.00000E+00   -0.10810E+01    0.82190E-09    0.20767E-06   -0.41494E-08
  3175    0.16409E+02    0.77137E+00    0.00000E+00   -0.10876E+01    0.82147E-09    0.20757E-06   -0.41235E-08
  3176    0.16387E+02    0.77004E+00    0.00000E+00   -0.10942E+01    0.82103E-09    0.20747E-06   -0.40971E-08
  3177    0.16365E+02    0.76864E+00    0.00000E+00   -0.11007E+01    0.82060E-09    0.20738E-06   -0.40704E-08
  3178    0.16344E+02    0.76721E+00    0.00000E+00   -0.11071E+01    0.82017E-09    0.20729E-06   -0.40433E-08
  3179    0.16322E+02    0.76570E+00    0.00000E+00   -0.11134E+01    0.81974E-09    0.20719E-06   -0.40159E-08
  3180    0.16301E+02    0.76416E+00    0.00000E+00   -0.11197E+01    0.81931E-09    0.20710E-06   -0.39881E-08
  3181    0.16281E+02    0.76256E+00    0.00000E+00   -0.11258E+01    0.81888E-09    0.20700E-06   -0.39599E-08
  3182    0.16262E+02    0.76090E+00    0.00000E+00   -0.11318E+01    0.81845E-09    0.20690E-06   -0.39314E-08
  3183    0.16243E+02    0.75919E+00    0.00000E+00   -0.11378E+01    0.81802E-09    0.20680E-06   -0.39025E-08
  3184    0.16224E+02    0.75744E+00    0.00000E+00   -0.11437E+01    0.81759E-09    0.20669E-06   -0.38733E-08
  3185    0.16206E+02    0.75563E+00    0.00000E+00   -0.11493E+01    0.81716E-09    0.20657E-06   -0.38438E-08
  3186    0.16188E+02    0.75379E+00    0.00000E+00   -0.11550E+01    0.81673E-09    0.20644E-06   -0.38139E-08
  3187    0.16171E+02    0.75188E+00    0.00000E+00   -0.11605E+01    0.81630E-09    0.20631E-06   -0.37837E-08
  3188    0.16153E+02    0.74991E+00    0.00000E+00   -0.11659E+01    0.81587E-09    0.20616E-06   -0.37532E-08
  3189    0.16136E+02    0.74790E+00    0.00000E+00   -0.11712E+01    0.81544E-09    0.20601E-06   -0.37224E-08
  3190    0.16120E+02    0.74584E+00    0.00000E+00   -0.11763E+01    0.81502E-09    0.20584E-06   -0.36913E-08
  3191    0.16104E+02    0.74374E+00    0.00000E+00   -0.11813E+01    0.81459E-09    0.20566E-06   -0.36598E-08
  3192    0.16088E+02    0.74158E+00    0.00000E+00   -0.11862E+01    0.81416E-09    0.20546E-06   -0.36281E-08
  3193    0.16072E+02    0.73938E+00    0.00000E+00   -0.11910E+01    0.81374E-09    0.20525E-06   -0.35961E-08
  3194    0.16058E+02    0.73713E+00    0.00000E+00   -0.11956E+01    0.81331E-09    0.20504E-06   -0.35637E-08
  3195    0.16043E+02    0.73484E+00    0.00000E+00   -0.12002E+01    0.81288E-09    0.20481E-06   -0.35311E-08
  3196    0.16028E+02    0.73250E+00    0.00000E+00   -0.12045E+01    0.81246E-09    0.20458E-06   -0.34982E-08
  3197    0.16014E+02    0.73012E+00    0.00000E+00   -0.12087E+01    0.81203E-09    0.20434E-06   -0.34650E-08
  3198    0.16000E+02    0.72770E+00    0.00000E+00   -0.12128E+01    0.81161E-09    0.20410E-06   -0.34316E-08
  3199    0.15987E+02    0.72523E+00    0.00000E+00   -0.12168E+01    0.81118E-09    0.20386E-06   -0.33978E-08
  3200    0.15973E+02    0.72273E+00    0.00000E+00   -0.12205E+01    0.81076E-09    0.20362E-06   -0.33638E-08
  3201    0.15960E+02    0.72018E+00    0.00000E+00   -0.12243E+01    0.81034E-09    0.20338E-06   -0.33296E-08
  3202    0.15947E+02    0.71757E+00    0.00000E+00   -0.12278E+01    0.80991E-09    0.20315E-06   -0.32951E-08
  3203    0.15934E+02    0.71495E+00    0.00000E+00   -0.12312E+01    0.80949E-09    0.20293E-06   -0.32603E-08
  3204    0.15922E+02    0.71228E+00    0.00000E+00   -0.12345E+01    0.80907E-09    0.20272E-06   -0.32253E-08
  3205    0.15909E+02    0.70957E+00    0.00000E+00   -0.12376E+01    0.80865E-09    0.20252E-06   -0.31900E-08
  3206    0.15897E+02    0.70681E+00    0.00000E+00   -0.12405E+01    0.80822E-09    0.20233E-06   -0.31545E-08
  3207    0.15886E+02    0.70403E+00    0.00000E+00   -0.12434E+01    0.80780E-09    0.20215E-06   -0.31188E-08
  3208    0.15874E+02    0.70120E+00    0.00000E+00   -0.12460E+01    0.80738E-09    0.20200E-06   -0.30828E-08
  3209    0.15861E+02    0.69834E+00    0.00000E+00   -0.12485E+01    0.80696E-09    0.20186E-06   -0.30466E-08
  3210    0.15850E+02    0.69544E+00    0.00000E+00   -0.12508E+01    0.80654E-09    0.20174E-06   -0.30102E-08
  3211    0.15839E+02    0.69252E+00    0.00000E+00   -0.12531E+01    0.80612E-09    0.20163E-06   -0.29736E-08
  3212    0.15827E+02    0.68956E+00    0.00000E+00   -0.12550E+01    0.80570E-09    0.20153E-06   -0.29367E-08
  3213    0.15816E+02    0.68657E+00    0.00000E+00   -0.12568E+01    0.80528E-09    0.20143E-06   -0.28997E-08
  3214    0.15805E+02    0.68354E+00    0.00000E+00   -0.12585E+01    0.80486E-09    0.20134E-06   -0.28625E-08
  3215    0.15794E+02    0.68049E+00    0.00000E+00   -0.12600E+01    0.80444E-09    0.20125E-06   -0.28250E-08
  3216    0.15783E+02    0.67740E+00    0.00000E+00   -0.12614E+01    0.80402E-09    0.20115E-06   -0.27874E-08
  3217    0.15772E+02    0.67428E+00    0.00000E+00   -0.12626E+01    0.80361E-09    0.20105E-06   -0.27496E-08
  3218    0.15761E+02    0.67114E+00    0.00000E+00   -0.12636E+01    0.80319E-09    0.20094E-06   -0.27116E-08
  3219    0.15751E+02    0.66798E+00    0.00000E+00   -0.12645E+01    0.80277E-09    0.20081E-06   -0.26734E-08
  3220    0.15740E+02    0.66478E+00    0.00000E+00   -0.12652E+01    0.80235E-09    0.20067E-06   -0.26351E-08
  3221    0.15730E+02    0.66155E+00    0.00000E+00   -0.12657E+01    0.80194E-09    0.20051E-06   -0.25965E-08
  3222    0.15720E+02    0.65830E+00    0.00000E+00   -0.12661E+01    0.80152E-09    0.20032E-06   -0.25579E-08
  3223    0.15709E+02    0.65504E+00    0.00000E+00   -0.12663E+01    0.80110E-09    0.20011E-06   -0.25190E-08
  3224    0.15697E+02    0.65175E+00    0.00000E+00   -0.12664E+01    0.80069E-09    0.19987E-06   -0.24801E-08
  3225    0.15687E+02    0.64844E+00    0.00000E+00   -0.12663E+01    0.80027E-09    0.19960E-06   -0.24410E-08
  3226    0.15676E+02    0.64511E+00    0.00000E+00   -0.12660E+01    0.79986E-09    0.19929E-06   -0.24017E-08
  3227    0.15665E+02    0.64176E+00    0.00000E+00   -0.12656E+01    0.79944E-09    0.19895E-06   -0.23623E-08
  3228    0.15654E+02    0.63839E+00    0.00000E+00   -0.12651E+01    0.79903E-09    0.19858E-06   -0.23228E-08
  3229    0.15642E+02    0.63500E+00    0.00000E+00   -0.12643E+01    0.79862E-09    0.19819E-06   -0.22831E-08
  3230    0.15632E+02    0.63159E+00    0.00000E+00   -0.12633E+01    0.79820E-09    0.19778E-06   -0.22434E-08
  3231    0.15620E+02    0.62818E+00    0.00000E+00   -0.12622E+01    0.79779E-09    0.19736E-06   -0.22035E-08
  3232    0.15609E+02    0.62474E+00    0.00000E+00   -0.12610E+01    0.79738E-09    0.19693E-06   -0.21635E-08
