#    L    TT             EE             TE             PP             TP          
  2981    0.16417E+02    0.46428E+00   -0.57304E+00    0.51256E+05    0.31753E+01
  2982    0.16356E+02    0.46462E+00   -0.56657E+00    0.51228E+05    0.31786E+01
  2983    0.16296E+02    0.46504E+00   -0.56030E+00    0.51200E+05    0.31821E+01
  2984    0.16236E+02    0.46555E+00   -0.55421E+00    0.51172E+05    0.31855E+01
  2985    0.16176E+02    0.46606E+00   -0.54824E+00    0.51145E+05    0.31889E+01
  2986    0.16116E+02    0.46664E+00   -0.54253E+00    0.51117E+05    0.31923E+01
  2987    0.16057E+02    0.46721E+00   -0.53707E+00    0.51090E+05    0.31958E+01
  2988    0.15997E+02    0.46779E+00   -0.53158E+00    0.51062E+05    0.31991E+01
  2989    0.15938E+02    0.46857E+00   -0.52641E+00    0.51034E+05    0.32025E+01
  2990    0.15879E+02    0.46927E+00   -0.52148E+00    0.51007E+05    0.32057E+01
  2991    0.15819E+02    0.46996E+00   -0.51672E+00    0.50979E+05    0.32089E+01
  2992    0.15760E+02    0.47086E+00   -0.51211E+00    0.50952E+05    0.32120E+01
  2993    0.15701E+02    0.47166E+00   -0.50774E+00    0.50924E+05    0.32150E+01
  2994    0.15641E+02    0.47244E+00   -0.50359E+00    0.50897E+05    0.32179E+01
  2995    0.15582E+02    0.47342E+00   -0.49943E+00    0.50869E+05    0.32206E+01
  2996    0.15524E+02    0.47437E+00   -0.49570E+00    0.50842E+05    0.32232E+01
  2997    0.15465E+02    0.47530E+00   -0.49196E+00    0.50814E+05    0.32256E+01
  2998    0.15406E+02    0.47627E+00   -0.48865E+00    0.50787E+05    0.32278E+01
  2999    0.15348E+02    0.47728E+00   -0.48530E+00    0.50760E+05    0.32298E+01
  3000    0.15290E+02    0.47832E+00   -0.48222E+00    0.50732E+05    0.32315E+01
  3001    0.15232E+02    0.47933E+00   -0.47933E+00    0.50705E+05    0.32331E+01
  3002    0.15174E+02    0.48045E+00   -0.47661E+00    0.50678E+05    0.32344E+01
  3003    0.15116E+02    0.48152E+00   -0.47414E+00    0.50651E+05    0.32354E+01
  3004    0.15059E+02    0.48262E+00   -0.47177E+00    0.50623E+05    0.32361E+01
  3005    0.15002E+02    0.48381E+00   -0.46956E+00    0.50596E+05    0.32366E+01
  3006    0.14946E+02    0.48496E+00   -0.46758E+00    0.50569E+05    0.32367E+01
  3007    0.14889E+02    0.48613E+00   -0.46582E+00    0.50542E+05    0.32367E+01
  3008    0.14834E+02    0.48725E+00   -0.46421E+00    0.50515E+05    0.32364E+01
  3009    0.14777E+02    0.48849E+00   -0.46280E+00    0.50487E+05    0.32360E+01
  3010    0.14722E+02    0.48977E+00   -0.46153E+00    0.50460E+05    0.32354E+01
  3011    0.14667E+02    0.49097E+00   -0.46045E+00    0.50433E+05    0.32348E+01
  3012    0.14612E+02    0.49221E+00   -0.45957E+00    0.50406E+05    0.32341E+01
  3013    0.14557E+02    0.49346E+00   -0.45879E+00    0.50379E+05    0.32333E+01
  3014    0.14504E+02    0.49474E+00   -0.45827E+00    0.50352E+05    0.32326E+01
  3015    0.14449E+02    0.49600E+00   -0.45784E+00    0.50325E+05    0.32319E+01
  3016    0.14396E+02    0.49727E+00   -0.45772E+00    0.50298E+05    0.32312E+01
  3017    0.14342E+02    0.49855E+00   -0.45762E+00    0.50271E+05    0.32307E+01
  3018    0.14289E+02    0.49983E+00   -0.45781E+00    0.50244E+05    0.32303E+01
  3019    0.14236E+02    0.50110E+00   -0.45808E+00    0.50218E+05    0.32301E+01
  3020    0.14185E+02    0.50238E+00   -0.45855E+00    0.50191E+05    0.32300E+01
  3021    0.14132E+02    0.50367E+00   -0.45924E+00    0.50164E+05    0.32302E+01
  3022    0.14081E+02    0.50495E+00   -0.46004E+00    0.50137E+05    0.32307E+01
  3023    0.14028E+02    0.50624E+00   -0.46097E+00    0.50110E+05    0.32314E+01
  3024    0.13978E+02    0.50752E+00   -0.46200E+00    0.50084E+05    0.32323E+01
  3025    0.13928E+02    0.50880E+00   -0.46328E+00    0.50057E+05    0.32334E+01
  3026    0.13880E+02    0.51008E+00   -0.46466E+00    0.50030E+05    0.32346E+01
  3027    0.13830E+02    0.51135E+00   -0.46619E+00    0.50003E+05    0.32360E+01
  3028    0.13781E+02    0.51261E+00   -0.46788E+00    0.49977E+05    0.32373E+01
  3029    0.13732E+02    0.51387E+00   -0.46979E+00    0.49950E+05    0.32387E+01
  3030    0.13685E+02    0.51513E+00   -0.47176E+00    0.49923E+05    0.32401E+01
  3031    0.13637E+02    0.51636E+00   -0.47393E+00    0.49897E+05    0.32415E+01
  3032    0.13590E+02    0.51759E+00   -0.47623E+00    0.49870E+05    0.32427E+01
  3033    0.13543E+02    0.51880E+00   -0.47864E+00    0.49844E+05    0.32439E+01
  3034    0.13497E+02    0.52001E+00   -0.48115E+00    0.49817E+05    0.32449E+01
  3035    0.13451E+02    0.52121E+00   -0.48384E+00    0.49791E+05    0.32457E+01
  3036    0.13406E+02    0.52238E+00   -0.48655E+00    0.49764E+05    0.32463E+01
  3037    0.13361E+02    0.52354E+00   -0.48948E+00    0.49738E+05    0.32467E+01
  3038    0.13317E+02    0.52469E+00   -0.49249E+00    0.49711E+05    0.32467E+01
  3039    0.13273E+02    0.52580E+00   -0.49572E+00    0.49685E+05    0.32465E+01
  3040    0.13231E+02    0.52690E+00   -0.49900E+00    0.49658E+05    0.32459E+01
  3041    0.13187E+02    0.52799E+00   -0.50234E+00    0.49632E+05    0.32452E+01
  3042    0.13146E+02    0.52905E+00   -0.50587E+00    0.49606E+05    0.32443E+01
  3043    0.13103E+02    0.53009E+00   -0.50945E+00    0.49579E+05    0.32433E+01
  3044    0.13062E+02    0.53112E+00   -0.51312E+00    0.49553E+05    0.32422E+01
  3045    0.13021E+02    0.53211E+00   -0.51697E+00    0.49527E+05    0.32411E+01
  3046    0.12981E+02    0.53309E+00   -0.52084E+00    0.49500E+05    0.32401E+01
  3047    0.12942E+02    0.53404E+00   -0.52486E+00    0.49474E+05    0.32392E+01
  3048    0.12903E+02    0.53495E+00   -0.52889E+00    0.49448E+05    0.32385E+01
  3049    0.12864E+02    0.53586E+00   -0.53306E+00    0.49422E+05    0.32380E+01
  3050    0.12826E+02    0.53674E+00   -0.53736E+00    0.49396E+05    0.32377E+01
  3051    0.12787E+02    0.53758E+00   -0.54165E+00    0.49369E+05    0.32378E+01
  3052    0.12751E+02    0.53839E+00   -0.54606E+00    0.49343E+05    0.32383E+01
  3053    0.12714E+02    0.53919E+00   -0.55051E+00    0.49317E+05    0.32392E+01
  3054    0.12678E+02    0.53994E+00   -0.55514E+00    0.49291E+05    0.32406E+01
  3055    0.12643E+02    0.54067E+00   -0.55979E+00    0.49265E+05    0.32425E+01
  3056    0.12608E+02    0.54136E+00   -0.56447E+00    0.49239E+05    0.32450E+01
  3057    0.12574E+02    0.54202E+00   -0.56923E+00    0.49213E+05    0.32481E+01
  3058    0.12540E+02    0.54266E+00   -0.57415E+00    0.49187E+05    0.32515E+01
  3059    0.12506E+02    0.54325E+00   -0.57899E+00    0.49161E+05    0.32552E+01
  3060    0.12474E+02    0.54381E+00   -0.58389E+00    0.49135E+05    0.32592E+01
  3061    0.12441E+02    0.54434E+00   -0.58894E+00    0.49109E+05    0.32633E+01
  3062    0.12410E+02    0.54485E+00   -0.59404E+00    0.49083E+05    0.32674E+01
  3063    0.12379E+02    0.54530E+00   -0.59904E+00    0.49057E+05    0.32715E+01
  3064    0.12348E+02    0.54573E+00   -0.60415E+00    0.49031E+05    0.32754E+01
  3065    0.12318E+02    0.54612E+00   -0.60930E+00    0.49005E+05    0.32791E+01
  3066    0.12288E+02    0.54648E+00   -0.61455E+00    0.48980E+05    0.32824E+01
  3067    0.12259E+02    0.54680E+00   -0.61983E+00    0.48954E+05    0.32852E+01
  3068    0.12230E+02    0.54709E+00   -0.62505E+00    0.48928E+05    0.32876E+01
  3069    0.12202E+02    0.54734E+00   -0.63042E+00    0.48902E+05    0.32893E+01
  3070    0.12173E+02    0.54754E+00   -0.63573E+00    0.48877E+05    0.32903E+01
  3071    0.12146E+02    0.54771E+00   -0.64103E+00    0.48851E+05    0.32904E+01
  3072    0.12119E+02    0.54784E+00   -0.64648E+00    0.48825E+05    0.32897E+01
  3073    0.12093E+02    0.54793E+00   -0.65183E+00    0.48799E+05    0.32880E+01
  3074    0.12067E+02    0.54798E+00   -0.65724E+00    0.48774E+05    0.32853E+01
  3075    0.12041E+02    0.54799E+00   -0.66255E+00    0.48748E+05    0.32819E+01
  3076    0.12017E+02    0.54797E+00   -0.66797E+00    0.48723E+05    0.32777E+01
  3077    0.11992E+02    0.54790E+00   -0.67337E+00    0.48697E+05    0.32729E+01
  3078    0.11969E+02    0.54779E+00   -0.67872E+00    0.48671E+05    0.32676E+01
  3079    0.11945E+02    0.54764E+00   -0.68410E+00    0.48646E+05    0.32618E+01
  3080    0.11922E+02    0.54745E+00   -0.68951E+00    0.48620E+05    0.32556E+01
  3081    0.11900E+02    0.54722E+00   -0.69483E+00    0.48595E+05    0.32492E+01
  3082    0.11877E+02    0.54695E+00   -0.70021E+00    0.48569E+05    0.32427E+01
  3083    0.11856E+02    0.54665E+00   -0.70553E+00    0.48544E+05    0.32360E+01
  3084    0.11835E+02    0.54630E+00   -0.71081E+00    0.48518E+05    0.32294E+01
  3085    0.11814E+02    0.54591E+00   -0.71611E+00    0.48493E+05    0.32229E+01
  3086    0.11794E+02    0.54548E+00   -0.72136E+00    0.48468E+05    0.32166E+01
  3087    0.11774E+02    0.54500E+00   -0.72660E+00    0.48442E+05    0.32106E+01
  3088    0.11755E+02    0.54449E+00   -0.73179E+00    0.48417E+05    0.32050E+01
  3089    0.11736E+02    0.54395E+00   -0.73696E+00    0.48392E+05    0.31999E+01
  3090    0.11717E+02    0.54335E+00   -0.74208E+00    0.48366E+05    0.31954E+01
  3091    0.11699E+02    0.54270E+00   -0.74716E+00    0.48341E+05    0.31914E+01
  3092    0.11681E+02    0.54203E+00   -0.75219E+00    0.48316E+05    0.31879E+01
  3093    0.11664E+02    0.54131E+00   -0.75717E+00    0.48290E+05    0.31848E+01
  3094    0.11647E+02    0.54056E+00   -0.76210E+00    0.48265E+05    0.31822E+01
  3095    0.11630E+02    0.53975E+00   -0.76699E+00    0.48240E+05    0.31800E+01
  3096    0.11614E+02    0.53891E+00   -0.77181E+00    0.48215E+05    0.31782E+01
  3097    0.11599E+02    0.53803E+00   -0.77659E+00    0.48190E+05    0.31766E+01
  3098    0.11583E+02    0.53711E+00   -0.78130E+00    0.48165E+05    0.31753E+01
  3099    0.11568E+02    0.53615E+00   -0.78595E+00    0.48139E+05    0.31743E+01
  3100    0.11553E+02    0.53515E+00   -0.79055E+00    0.48114E+05    0.31734E+01
  3101    0.11539E+02    0.53411E+00   -0.79507E+00    0.48089E+05    0.31727E+01
  3102    0.11525E+02    0.53304E+00   -0.79953E+00    0.48064E+05    0.31722E+01
  3103    0.11511E+02    0.53191E+00   -0.80392E+00    0.48039E+05    0.31717E+01
  3104    0.11498E+02    0.53076E+00   -0.80824E+00    0.48014E+05    0.31712E+01
  3105    0.11484E+02    0.52957E+00   -0.81248E+00    0.47989E+05    0.31707E+01
  3106    0.11471E+02    0.52834E+00   -0.81664E+00    0.47964E+05    0.31702E+01
  3107    0.11459E+02    0.52706E+00   -0.82071E+00    0.47939E+05    0.31697E+01
  3108    0.11447E+02    0.52577E+00   -0.82471E+00    0.47914E+05    0.31690E+01
  3109    0.11434E+02    0.52442E+00   -0.82861E+00    0.47889E+05    0.31683E+01
  3110    0.11423E+02    0.52303E+00   -0.83244E+00    0.47864E+05    0.31676E+01
  3111    0.11411E+02    0.52161E+00   -0.83616E+00    0.47840E+05    0.31668E+01
  3112    0.11399E+02    0.52016E+00   -0.83981E+00    0.47815E+05    0.31660E+01
  3113    0.11388E+02    0.51867E+00   -0.84337E+00    0.47790E+05    0.31652E+01
  3114    0.11377E+02    0.51713E+00   -0.84684E+00    0.47765E+05    0.31643E+01
  3115    0.11366E+02    0.51557E+00   -0.85020E+00    0.47740E+05    0.31635E+01
  3116    0.11357E+02    0.51398E+00   -0.85347E+00    0.47716E+05    0.31626E+01
  3117    0.11346E+02    0.51236E+00   -0.85664E+00    0.47691E+05    0.31618E+01
  3118    0.11336E+02    0.51069E+00   -0.85972E+00    0.47666E+05    0.31610E+01
  3119    0.11326E+02    0.50899E+00   -0.86270E+00    0.47641E+05    0.31603E+01
  3120    0.11317E+02    0.50727E+00   -0.86558E+00    0.47617E+05    0.31596E+01
  3121    0.11307E+02    0.50551E+00   -0.86834E+00    0.47592E+05    0.31589E+01
  3122    0.11300E+02    0.50372E+00   -0.87101E+00    0.47567E+05    0.31583E+01
  3123    0.11291E+02    0.50189E+00   -0.87356E+00    0.47543E+05    0.31578E+01
  3124    0.11282E+02    0.50004E+00   -0.87600E+00    0.47518E+05    0.31574E+01
  3125    0.11272E+02    0.49816E+00   -0.87832E+00    0.47494E+05    0.31570E+01
  3126    0.11264E+02    0.49625E+00   -0.88054E+00    0.47469E+05    0.31566E+01
  3127    0.11255E+02    0.49431E+00   -0.88265E+00    0.47444E+05    0.31562E+01
  3128    0.11247E+02    0.49234E+00   -0.88464E+00    0.47420E+05    0.31557E+01
  3129    0.11239E+02    0.49034E+00   -0.88651E+00    0.47395E+05    0.31551E+01
  3130    0.11231E+02    0.48832E+00   -0.88829E+00    0.47371E+05    0.31543E+01
  3131    0.11223E+02    0.48627E+00   -0.88994E+00    0.47347E+05    0.31533E+01
  3132    0.11215E+02    0.48420E+00   -0.89147E+00    0.47322E+05    0.31521E+01
  3133    0.11207E+02    0.48210E+00   -0.89289E+00    0.47298E+05    0.31506E+01
  3134    0.11199E+02    0.47998E+00   -0.89419E+00    0.47273E+05    0.31487E+01
  3135    0.11192E+02    0.47784E+00   -0.89539E+00    0.47249E+05    0.31465E+01
  3136    0.11184E+02    0.47567E+00   -0.89646E+00    0.47225E+05    0.31439E+01
  3137    0.11177E+02    0.47348E+00   -0.89740E+00    0.47200E+05    0.31408E+01
  3138    0.11169E+02    0.47126E+00   -0.89822E+00    0.47176E+05    0.31373E+01
  3139    0.11162E+02    0.46902E+00   -0.89892E+00    0.47152E+05    0.31332E+01
  3140    0.11155E+02    0.46677E+00   -0.89952E+00    0.47127E+05    0.31285E+01
  3141    0.11146E+02    0.46450E+00   -0.89997E+00    0.47103E+05    0.31233E+01
  3142    0.11140E+02    0.46220E+00   -0.90031E+00    0.47079E+05    0.31175E+01
  3143    0.11133E+02    0.45989E+00   -0.90052E+00    0.47055E+05    0.31112E+01
  3144    0.11125E+02    0.45756E+00   -0.90061E+00    0.47030E+05    0.31045E+01
  3145    0.11117E+02    0.45522E+00   -0.90058E+00    0.47006E+05    0.30975E+01
  3146    0.11110E+02    0.45285E+00   -0.90042E+00    0.46982E+05    0.30901E+01
  3147    0.11102E+02    0.45047E+00   -0.90014E+00    0.46958E+05    0.30826E+01
  3148    0.11095E+02    0.44808E+00   -0.89974E+00    0.46934E+05    0.30749E+01
  3149    0.11087E+02    0.44567E+00   -0.89923E+00    0.46910E+05    0.30671E+01
  3150    0.11079E+02    0.44325E+00   -0.89858E+00    0.46886E+05    0.30593E+01
  3151    0.11071E+02    0.44082E+00   -0.89782E+00    0.46862E+05    0.30516E+01
  3152    0.11064E+02    0.43837E+00   -0.89694E+00    0.46837E+05    0.30439E+01
  3153    0.11055E+02    0.43592E+00   -0.89594E+00    0.46813E+05    0.30365E+01
  3154    0.11048E+02    0.43345E+00   -0.89482E+00    0.46789E+05    0.30292E+01
  3155    0.11039E+02    0.43098E+00   -0.89357E+00    0.46765E+05    0.30223E+01
  3156    0.11031E+02    0.42848E+00   -0.89221E+00    0.46742E+05    0.30158E+01
  3157    0.11022E+02    0.42600E+00   -0.89073E+00    0.46718E+05    0.30097E+01
  3158    0.11013E+02    0.42349E+00   -0.88911E+00    0.46694E+05    0.30041E+01
  3159    0.11005E+02    0.42098E+00   -0.88739E+00    0.46670E+05    0.29990E+01
  3160    0.10996E+02    0.41847E+00   -0.88554E+00    0.46646E+05    0.29944E+01
  3161    0.10987E+02    0.41596E+00   -0.88358E+00    0.46622E+05    0.29902E+01
  3162    0.10978E+02    0.41344E+00   -0.88150E+00    0.46598E+05    0.29864E+01
  3163    0.10969E+02    0.41091E+00   -0.87930E+00    0.46574E+05    0.29830E+01
  3164    0.10959E+02    0.40838E+00   -0.87699E+00    0.46551E+05    0.29799E+01
  3165    0.10949E+02    0.40584E+00   -0.87457E+00    0.46527E+05    0.29772E+01
  3166    0.10939E+02    0.40331E+00   -0.87204E+00    0.46503E+05    0.29748E+01
  3167    0.10930E+02    0.40077E+00   -0.86939E+00    0.46479E+05    0.29726E+01
  3168    0.10920E+02    0.39823E+00   -0.86663E+00    0.46455E+05    0.29708E+01
  3169    0.10910E+02    0.39570E+00   -0.86376E+00    0.46432E+05    0.29691E+01
  3170    0.10899E+02    0.39316E+00   -0.86079E+00    0.46408E+05    0.29677E+01
  3171    0.10888E+02    0.39063E+00   -0.85770E+00    0.46384E+05    0.29664E+01
  3172    0.10878E+02    0.38810E+00   -0.85452E+00    0.46361E+05    0.29653E+01
  3173    0.10867E+02    0.38557E+00   -0.85123E+00    0.46337E+05    0.29644E+01
  3174    0.10856E+02    0.38304E+00   -0.84782E+00    0.46314E+05    0.29635E+01
  3175    0.10845E+02    0.38052E+00   -0.84431E+00    0.46290E+05    0.29627E+01
  3176    0.10833E+02    0.37801E+00   -0.84070E+00    0.46266E+05    0.29620E+01
  3177    0.10821E+02    0.37550E+00   -0.83698E+00    0.46243E+05    0.29613E+01
  3178    0.10810E+02    0.37300E+00   -0.83317E+00    0.46219E+05    0.29605E+01
  3179    0.10796E+02    0.37050E+00   -0.82927E+00    0.46196E+05    0.29597E+01
  3180    0.10783E+02    0.36802E+00   -0.82532E+00    0.46172E+05    0.29588E+01
  3181    0.10770E+02    0.36554E+00   -0.82121E+00    0.46149E+05    0.29578E+01
  3182    0.10757E+02    0.36307E+00   -0.81699E+00    0.46125E+05    0.29567E+01
  3183    0.10745E+02    0.36061E+00   -0.81275E+00    0.46102E+05    0.29553E+01
  3184    0.10730E+02    0.35817E+00   -0.80840E+00    0.46078E+05    0.29537E+01
  3185    0.10717E+02    0.35573E+00   -0.80388E+00    0.46055E+05    0.29518E+01
  3186    0.10702E+02    0.35332E+00   -0.79934E+00    0.46032E+05    0.29497E+01
  3187    0.10688E+02    0.35091E+00   -0.79472E+00    0.46008E+05    0.29472E+01
  3188    0.10673E+02    0.34849E+00   -0.79002E+00    0.45985E+05    0.29444E+01
  3189    0.10658E+02    0.34610E+00   -0.78524E+00    0.45962E+05    0.29411E+01
  3190    0.10643E+02    0.34373E+00   -0.78032E+00    0.45938E+05    0.29374E+01
  3191    0.10627E+02    0.34137E+00   -0.77540E+00    0.45915E+05    0.29333E+01
  3192    0.10611E+02    0.33902E+00   -0.77035E+00    0.45892E+05    0.29286E+01
  3193    0.10595E+02    0.33669E+00   -0.76525E+00    0.45869E+05    0.29235E+01
  3194    0.10579E+02    0.33438E+00   -0.76009E+00    0.45845E+05    0.29180E+01
  3195    0.10563E+02    0.33209E+00   -0.75488E+00    0.45822E+05    0.29120E+01
  3196    0.10545E+02    0.32981E+00   -0.74956E+00    0.45799E+05    0.29058E+01
  3197    0.10528E+02    0.32755E+00   -0.74405E+00    0.45776E+05    0.28992E+01
  3198    0.10510E+02    0.32532E+00   -0.73866E+00    0.45753E+05    0.28923E+01
  3199    0.10493E+02    0.32309E+00   -0.73317E+00    0.45729E+05    0.28852E+01
  3200    0.10475E+02    0.32089E+00   -0.72751E+00    0.45706E+05    0.28779E+01
  3201    0.10456E+02    0.31871E+00   -0.72198E+00    0.45683E+05    0.28704E+01
  3202    0.10437E+02    0.31654E+00   -0.71629E+00    0.45660E+05    0.28628E+01
  3203    0.10418E+02    0.31441E+00   -0.71052E+00    0.45637E+05    0.28551E+01
  3204    0.10399E+02    0.31229E+00   -0.70482E+00    0.45614E+05    0.28474E+01
  3205    0.10379E+02    0.31018E+00   -0.69897E+00    0.45591E+05    0.28396E+01
  3206    0.10359E+02    0.30810E+00   -0.69299E+00    0.45568E+05    0.28319E+01
  3207    0.10340E+02    0.30605E+00   -0.68716E+00    0.45545E+05    0.28242E+01
  3208    0.10319E+02    0.30401E+00   -0.68113E+00    0.45522E+05    0.28167E+01
  3209    0.10297E+02    0.30200E+00   -0.67512E+00    0.45499E+05    0.28093E+01
  3210    0.10276E+02    0.30002E+00   -0.66906E+00    0.45476E+05    0.28020E+01
  3211    0.10255E+02    0.29806E+00   -0.66311E+00    0.45453E+05    0.27949E+01
  3212    0.10233E+02    0.29613E+00   -0.65683E+00    0.45430E+05    0.27879E+01
  3213    0.10211E+02    0.29422E+00   -0.65065E+00    0.45407E+05    0.27812E+01
  3214    0.10189E+02    0.29233E+00   -0.64445E+00    0.45385E+05    0.27746E+01
  3215    0.10166E+02    0.29046E+00   -0.63822E+00    0.45362E+05    0.27683E+01
  3216    0.10143E+02    0.28863E+00   -0.63190E+00    0.45339E+05    0.27622E+01
  3217    0.10120E+02    0.28681E+00   -0.62563E+00    0.45316E+05    0.27563E+01
  3218    0.10096E+02    0.28503E+00   -0.61928E+00    0.45293E+05    0.27507E+01
  3219    0.10073E+02    0.28328E+00   -0.61299E+00    0.45271E+05    0.27454E+01
  3220    0.10048E+02    0.28154E+00   -0.60662E+00    0.45248E+05    0.27403E+01
  3221    0.10024E+02    0.27983E+00   -0.60018E+00    0.45225E+05    0.27355E+01
  3222    0.10001E+02    0.27815E+00   -0.59382E+00    0.45202E+05    0.27310E+01
  3223    0.99753E+01    0.27651E+00   -0.58739E+00    0.45180E+05    0.27268E+01
  3224    0.99496E+01    0.27488E+00   -0.58098E+00    0.45157E+05    0.27230E+01
  3225    0.99239E+01    0.27328E+00   -0.57458E+00    0.45134E+05    0.27195E+01
  3226    0.98985E+01    0.27172E+00   -0.56813E+00    0.45112E+05    0.27163E+01
  3227    0.98718E+01    0.27019E+00   -0.56170E+00    0.45089E+05    0.27135E+01
  3228    0.98453E+01    0.26868E+00   -0.55531E+00    0.45067E+05    0.27109E+01
  3229    0.98183E+01    0.26720E+00   -0.54887E+00    0.45044E+05    0.27085E+01
  3230    0.97923E+01    0.26574E+00   -0.54239E+00    0.45021E+05    0.27062E+01
  3231    0.97643E+01    0.26433E+00   -0.53595E+00    0.44999E+05    0.27040E+01
  3232    0.97373E+01    0.26294E+00   -0.52956E+00    0.44976E+05    0.27019E+01
  3233    0.97092E+01    0.26157E+00   -0.52313E+00    0.44954E+05    0.26997E+01
  3234    0.96798E+01    0.26023E+00   -0.51675E+00    0.44931E+05    0.26975E+01
  3235    0.96514E+01    0.25892E+00   -0.51028E+00    0.44909E+05    0.26952E+01
  3236    0.96249E+01    0.25764E+00   -0.50394E+00    0.44886E+05    0.26927E+01
  3237    0.95965E+01    0.25639E+00   -0.49757E+00    0.44864E+05    0.26900E+01
  3238    0.95669E+01    0.25517E+00   -0.49120E+00    0.44841E+05    0.26870E+01
  3239    0.95377E+01    0.25398E+00   -0.48482E+00    0.44819E+05    0.26837E+01
  3240    0.95082E+01    0.25281E+00   -0.47843E+00    0.44797E+05    0.26800E+01
  3241    0.94790E+01    0.25168E+00   -0.47219E+00    0.44774E+05    0.26759E+01
  3242    0.94487E+01    0.25057E+00   -0.46595E+00    0.44752E+05    0.26713E+01
  3243    0.94189E+01    0.24950E+00   -0.45971E+00    0.44730E+05    0.26662E+01
  3244    0.93880E+01    0.24845E+00   -0.45348E+00    0.44707E+05    0.26606E+01
  3245    0.93590E+01    0.24745E+00   -0.44733E+00    0.44685E+05    0.26546E+01
  3246    0.93290E+01    0.24646E+00   -0.44112E+00    0.44663E+05    0.26482E+01
  3247    0.92972E+01    0.24550E+00   -0.43506E+00    0.44640E+05    0.26414E+01
  3248    0.92666E+01    0.24457E+00   -0.42895E+00    0.44618E+05    0.26344E+01
  3249    0.92328E+01    0.24368E+00   -0.42293E+00    0.44596E+05    0.26271E+01
  3250    0.92010E+01    0.24280E+00   -0.41693E+00    0.44574E+05    0.26196E+01
  3251    0.91697E+01    0.24196E+00   -0.41095E+00    0.44552E+05    0.26119E+01
  3252    0.91374E+01    0.24115E+00   -0.40499E+00    0.44529E+05    0.26042E+01
  3253    0.91049E+01    0.24036E+00   -0.39913E+00    0.44507E+05    0.25964E+01
  3254    0.90730E+01    0.23960E+00   -0.39330E+00    0.44485E+05    0.25885E+01
  3255    0.90402E+01    0.23887E+00   -0.38757E+00    0.44463E+05    0.25808E+01
  3256    0.90079E+01    0.23818E+00   -0.38180E+00    0.44441E+05    0.25730E+01
  3257    0.89755E+01    0.23750E+00   -0.37606E+00    0.44419E+05    0.25655E+01
  3258    0.89422E+01    0.23686E+00   -0.37044E+00    0.44397E+05    0.25581E+01
  3259    0.89087E+01    0.23625E+00   -0.36485E+00    0.44375E+05    0.25509E+01
  3260    0.88752E+01    0.23566E+00   -0.35937E+00    0.44353E+05    0.25440E+01
  3261    0.88422E+01    0.23509E+00   -0.35386E+00    0.44331E+05    0.25374E+01
  3262    0.88085E+01    0.23456E+00   -0.34847E+00    0.44309E+05    0.25310E+01
  3263    0.87746E+01    0.23406E+00   -0.34311E+00    0.44287E+05    0.25249E+01
  3264    0.87407E+01    0.23357E+00   -0.33780E+00    0.44265E+05    0.25190E+01
  3265    0.87068E+01    0.23311E+00   -0.33253E+00    0.44243E+05    0.25133E+01
  3266    0.86728E+01    0.23268E+00   -0.32739E+00    0.44221E+05    0.25079E+01
  3267    0.86388E+01    0.23227E+00   -0.32228E+00    0.44199E+05    0.25027E+01
  3268    0.86041E+01    0.23190E+00   -0.31722E+00    0.44177E+05    0.24977E+01
  3269    0.85701E+01    0.23154E+00   -0.31228E+00    0.44155E+05    0.24929E+01
  3270    0.85354E+01    0.23121E+00   -0.30739E+00    0.44133E+05    0.24884E+01
  3271    0.85007E+01    0.23090E+00   -0.30254E+00    0.44111E+05    0.24840E+01
  3272    0.84653E+01    0.23063E+00   -0.29767E+00    0.44090E+05    0.24798E+01
  3273    0.84315E+01    0.23037E+00   -0.29299E+00    0.44068E+05    0.24757E+01
  3274    0.83963E+01    0.23014E+00   -0.28829E+00    0.44046E+05    0.24719E+01
  3275    0.83612E+01    0.22993E+00   -0.28372E+00    0.44024E+05    0.24681E+01
  3276    0.83269E+01    0.22974E+00   -0.27926E+00    0.44003E+05    0.24646E+01
  3277    0.82921E+01    0.22958E+00   -0.27486E+00    0.43981E+05    0.24612E+01
  3278    0.82566E+01    0.22944E+00   -0.27051E+00    0.43959E+05    0.24579E+01
  3279    0.82213E+01    0.22932E+00   -0.26621E+00    0.43937E+05    0.24547E+01
  3280    0.81868E+01    0.22922E+00   -0.26203E+00    0.43916E+05    0.24515E+01
  3281    0.81511E+01    0.22913E+00   -0.25798E+00    0.43894E+05    0.24484E+01
  3282    0.81162E+01    0.22908E+00   -0.25390E+00    0.43872E+05    0.24452E+01
  3283    0.80808E+01    0.22904E+00   -0.25001E+00    0.43851E+05    0.24421E+01
  3284    0.80464E+01    0.22902E+00   -0.24617E+00    0.43829E+05    0.24388E+01
  3285    0.80106E+01    0.22902E+00   -0.24237E+00    0.43808E+05    0.24355E+01
  3286    0.79759E+01    0.22904E+00   -0.23855E+00    0.43786E+05    0.24321E+01
  3287    0.79406E+01    0.22907E+00   -0.23499E+00    0.43764E+05    0.24285E+01
  3288    0.79056E+01    0.22914E+00   -0.23140E+00    0.43743E+05    0.24247E+01
  3289    0.78708E+01    0.22921E+00   -0.22792E+00    0.43721E+05    0.24207E+01
  3290    0.78355E+01    0.22930E+00   -0.22449E+00    0.43700E+05    0.24164E+01
