#    L    TT             EE             BB             TE          
  3132    0.18167E+02    0.68338E+00    0.15727E-01   -0.10484E+01
  3133    0.18137E+02    0.68170E+00    0.15714E-01   -0.10489E+01
  3134    0.18106E+02    0.68001E+00    0.15701E-01   -0.10493E+01
  3135    0.18077E+02    0.67831E+00    0.15688E-01   -0.10497E+01
  3136    0.18047E+02    0.67659E+00    0.15675E-01   -0.10501E+01
  3137    0.18017E+02    0.67485E+00    0.15663E-01   -0.10504E+01
  3138    0.17988E+02    0.67310E+00    0.15650E-01   -0.10506E+01
  3139    0.17959E+02    0.67133E+00    0.15637E-01   -0.10509E+01
  3140    0.17929E+02    0.66955E+00    0.15624E-01   -0.10510E+01
  3141    0.17900E+02    0.66775E+00    0.15612E-01   -0.10511E+01
  3142    0.17871E+02    0.66594E+00    0.15599E-01   -0.10511E+01
  3143    0.17843E+02    0.66411E+00    0.15587E-01   -0.10511E+01
  3144    0.17814E+02    0.66228E+00    0.15574E-01   -0.10511E+01
  3145    0.17785E+02    0.66043E+00    0.15561E-01   -0.10509E+01
  3146    0.17757E+02    0.65856E+00    0.15548E-01   -0.10508E+01
  3147    0.17729E+02    0.65669E+00    0.15536E-01   -0.10505E+01
  3148    0.17701E+02    0.65480E+00    0.15523E-01   -0.10502E+01
  3149    0.17672E+02    0.65290E+00    0.15511E-01   -0.10499E+01
  3150    0.17644E+02    0.65099E+00    0.15498E-01   -0.10495E+01
  3151    0.17616E+02    0.64906E+00    0.15486E-01   -0.10490E+01
  3152    0.17588E+02    0.64713E+00    0.15473E-01   -0.10485E+01
  3153    0.17561E+02    0.64518E+00    0.15461E-01   -0.10479E+01
  3154    0.17533E+02    0.64323E+00    0.15448E-01   -0.10473E+01
  3155    0.17505E+02    0.64126E+00    0.15436E-01   -0.10466E+01
  3156    0.17478E+02    0.63929E+00    0.15423E-01   -0.10458E+01
  3157    0.17450E+02    0.63730E+00    0.15411E-01   -0.10450E+01
  3158    0.17422E+02    0.63531E+00    0.15398E-01   -0.10441E+01
  3159    0.17395E+02    0.63331E+00    0.15386E-01   -0.10432E+01
  3160    0.17368E+02    0.63130E+00    0.15374E-01   -0.10422E+01
  3161    0.17340E+02    0.62928E+00    0.15361E-01   -0.10411E+01
  3162    0.17313E+02    0.62726E+00    0.15349E-01   -0.10400E+01
  3163    0.17286E+02    0.62522E+00    0.15337E-01   -0.10388E+01
  3164    0.17258E+02    0.62318E+00    0.15324E-01   -0.10375E+01
  3165    0.17231E+02    0.62114E+00    0.15312E-01   -0.10362E+01
  3166    0.17204E+02    0.61908E+00    0.15300E-01   -0.10348E+01
  3167    0.17177E+02    0.61702E+00    0.15288E-01   -0.10334E+01
  3168    0.17150E+02    0.61496E+00    0.15275E-01   -0.10319E+01
  3169    0.17122E+02    0.61289E+00    0.15263E-01   -0.10304E+01
  3170    0.17095E+02    0.61082E+00    0.15251E-01   -0.10288E+01
  3171    0.17068E+02    0.60874E+00    0.15239E-01   -0.10271E+01
  3172    0.17041E+02    0.60666E+00    0.15226E-01   -0.10254E+01
  3173    0.17014E+02    0.60458E+00    0.15214E-01   -0.10236E+01
  3174    0.16987E+02    0.60249E+00    0.15202E-01   -0.10217E+01
  3175    0.16960E+02    0.60040E+00    0.15190E-01   -0.10198E+01
  3176    0.16932E+02    0.59830E+00    0.15178E-01   -0.10178E+01
  3177    0.16905E+02    0.59621E+00    0.15166E-01   -0.10158E+01
  3178    0.16878E+02    0.59411E+00    0.15154E-01   -0.10137E+01
  3179    0.16851E+02    0.59201E+00    0.15142E-01   -0.10115E+01
  3180    0.16823E+02    0.58991E+00    0.15130E-01   -0.10093E+01
  3181    0.16796E+02    0.58781E+00    0.15118E-01   -0.10071E+01
  3182    0.16769E+02    0.58571E+00    0.15106E-01   -0.10048E+01
  3183    0.16741E+02    0.58361E+00    0.15094E-01   -0.10024E+01
  3184    0.16714E+02    0.58151E+00    0.15082E-01   -0.99996E+00
  3185    0.16686E+02    0.57941E+00    0.15070E-01   -0.99746E+00
  3186    0.16659E+02    0.57731E+00    0.15058E-01   -0.99492E+00
  3187    0.16631E+02    0.57522E+00    0.15046E-01   -0.99232E+00
  3188    0.16604E+02    0.57312E+00    0.15034E-01   -0.98967E+00
  3189    0.16576E+02    0.57103E+00    0.15022E-01   -0.98697E+00
  3190    0.16548E+02    0.56894E+00    0.15010E-01   -0.98421E+00
  3191    0.16520E+02    0.56685E+00    0.14998E-01   -0.98140E+00
  3192    0.16493E+02    0.56477E+00    0.14986E-01   -0.97854E+00
  3193    0.16465E+02    0.56268E+00    0.14975E-01   -0.97562E+00
  3194    0.16437E+02    0.56061E+00    0.14962E-01   -0.97266E+00
  3195    0.16409E+02    0.55854E+00    0.14951E-01   -0.96965E+00
  3196    0.16380E+02    0.55647E+00    0.14939E-01   -0.96659E+00
  3197    0.16352E+02    0.55441E+00    0.14927E-01   -0.96347E+00
  3198    0.16324E+02    0.55235E+00    0.14915E-01   -0.96032E+00
  3199    0.16295E+02    0.55030E+00    0.14904E-01   -0.95712E+00
  3200    0.16267E+02    0.54825E+00    0.14892E-01   -0.95386E+00
  3201    0.16238E+02    0.54621E+00    0.14880E-01   -0.95058E+00
  3202    0.16210E+02    0.54418E+00    0.14868E-01   -0.94724E+00
  3203    0.16181E+02    0.54215E+00    0.14857E-01   -0.94385E+00
  3204    0.16152E+02    0.54013E+00    0.14845E-01   -0.94044E+00
  3205    0.16123E+02    0.53812E+00    0.14833E-01   -0.93697E+00
  3206    0.16094E+02    0.53612E+00    0.14821E-01   -0.93346E+00
  3207    0.16065E+02    0.53412E+00    0.14810E-01   -0.92992E+00
  3208    0.16036E+02    0.53213E+00    0.14798E-01   -0.92633E+00
  3209    0.16007E+02    0.53015E+00    0.14787E-01   -0.92271E+00
  3210    0.15977E+02    0.52818E+00    0.14775E-01   -0.91905E+00
  3211    0.15948E+02    0.52622E+00    0.14764E-01   -0.91536E+00
  3212    0.15918E+02    0.52427E+00    0.14752E-01   -0.91162E+00
  3213    0.15888E+02    0.52233E+00    0.14740E-01   -0.90785E+00
  3214    0.15859E+02    0.52040E+00    0.14729E-01   -0.90405E+00
  3215    0.15829E+02    0.51847E+00    0.14717E-01   -0.90022E+00
  3216    0.15799E+02    0.51656E+00    0.14705E-01   -0.89635E+00
  3217    0.15769E+02    0.51466E+00    0.14694E-01   -0.89245E+00
  3218    0.15738E+02    0.51277E+00    0.14682E-01   -0.88852E+00
  3219    0.15708E+02    0.51089E+00    0.14671E-01   -0.88457E+00
  3220    0.15678E+02    0.50903E+00    0.14659E-01   -0.88059E+00
  3221    0.15647E+02    0.50717E+00    0.14648E-01   -0.87658E+00
  3222    0.15617E+02    0.50533E+00    0.14636E-01   -0.87255E+00
  3223    0.15586E+02    0.50349E+00    0.14625E-01   -0.86848E+00
  3224    0.15555E+02    0.50168E+00    0.14614E-01   -0.86440E+00
  3225    0.15524E+02    0.49987E+00    0.14602E-01   -0.86030E+00
  3226    0.15493E+02    0.49807E+00    0.14591E-01   -0.85617E+00
  3227    0.15462E+02    0.49629E+00    0.14580E-01   -0.85202E+00
  3228    0.15430E+02    0.49452E+00    0.14568E-01   -0.84786E+00
  3229    0.15399E+02    0.49277E+00    0.14557E-01   -0.84368E+00
  3230    0.15367E+02    0.49103E+00    0.14545E-01   -0.83947E+00
  3231    0.15336E+02    0.48930E+00    0.14534E-01   -0.83525E+00
  3232    0.15304E+02    0.48758E+00    0.14522E-01   -0.83102E+00
  3233    0.15272E+02    0.48588E+00    0.14511E-01   -0.82677E+00
  3234    0.15240E+02    0.48420E+00    0.14500E-01   -0.82251E+00
  3235    0.15208E+02    0.48252E+00    0.14489E-01   -0.81823E+00
  3236    0.15176E+02    0.48087E+00    0.14477E-01   -0.81395E+00
  3237    0.15144E+02    0.47922E+00    0.14466E-01   -0.80966E+00
  3238    0.15111E+02    0.47759E+00    0.14455E-01   -0.80535E+00
  3239    0.15079E+02    0.47598E+00    0.14444E-01   -0.80103E+00
  3240    0.15046E+02    0.47438E+00    0.14432E-01   -0.79671E+00
  3241    0.15013E+02    0.47279E+00    0.14421E-01   -0.79239E+00
  3242    0.14980E+02    0.47122E+00    0.14410E-01   -0.78806E+00
  3243    0.14948E+02    0.46967E+00    0.14399E-01   -0.78373E+00
  3244    0.14915E+02    0.46813E+00    0.14387E-01   -0.77939E+00
  3245    0.14882E+02    0.46660E+00    0.14376E-01   -0.77505E+00
  3246    0.14848E+02    0.46509E+00    0.14365E-01   -0.77071E+00
  3247    0.14815E+02    0.46360E+00    0.14354E-01   -0.76637E+00
  3248    0.14782E+02    0.46212E+00    0.14342E-01   -0.76203E+00
  3249    0.14748E+02    0.46066E+00    0.14332E-01   -0.75770E+00
  3250    0.14714E+02    0.45921E+00    0.14320E-01   -0.75337E+00
  3251    0.14681E+02    0.45778E+00    0.14309E-01   -0.74904E+00
  3252    0.14647E+02    0.45637E+00    0.14298E-01   -0.74471E+00
  3253    0.14613E+02    0.45497E+00    0.14287E-01   -0.74040E+00
  3254    0.14579E+02    0.45358E+00    0.14276E-01   -0.73609E+00
  3255    0.14545E+02    0.45221E+00    0.14265E-01   -0.73179E+00
  3256    0.14511E+02    0.45086E+00    0.14254E-01   -0.72750E+00
  3257    0.14477E+02    0.44953E+00    0.14243E-01   -0.72321E+00
  3258    0.14442E+02    0.44820E+00    0.14231E-01   -0.71894E+00
  3259    0.14408E+02    0.44690E+00    0.14221E-01   -0.71468E+00
  3260    0.14374E+02    0.44561E+00    0.14209E-01   -0.71044E+00
  3261    0.14339E+02    0.44434E+00    0.14199E-01   -0.70620E+00
  3262    0.14305E+02    0.44308E+00    0.14187E-01   -0.70199E+00
  3263    0.14270E+02    0.44184E+00    0.14177E-01   -0.69779E+00
  3264    0.14235E+02    0.44061E+00    0.14165E-01   -0.69360E+00
  3265    0.14200E+02    0.43940E+00    0.14155E-01   -0.68943E+00
  3266    0.14165E+02    0.43821E+00    0.14143E-01   -0.68528E+00
  3267    0.14131E+02    0.43703E+00    0.14133E-01   -0.68115E+00
  3268    0.14096E+02    0.43587E+00    0.14122E-01   -0.67704E+00
  3269    0.14060E+02    0.43472E+00    0.14111E-01   -0.67295E+00
  3270    0.14025E+02    0.43359E+00    0.14100E-01   -0.66888E+00
  3271    0.13990E+02    0.43247E+00    0.14089E-01   -0.66483E+00
  3272    0.13955E+02    0.43137E+00    0.14078E-01   -0.66080E+00
  3273    0.13920E+02    0.43028E+00    0.14067E-01   -0.65680E+00
  3274    0.13884E+02    0.42921E+00    0.14056E-01   -0.65282E+00
  3275    0.13849E+02    0.42816E+00    0.14045E-01   -0.64887E+00
  3276    0.13814E+02    0.42712E+00    0.14034E-01   -0.64494E+00
  3277    0.13778E+02    0.42609E+00    0.14024E-01   -0.64105E+00
  3278    0.13743E+02    0.42508E+00    0.14013E-01   -0.63718E+00
  3279    0.13707E+02    0.42409E+00    0.14002E-01   -0.63333E+00
  3280    0.13672E+02    0.42310E+00    0.13991E-01   -0.62952E+00
  3281    0.13636E+02    0.42214E+00    0.13980E-01   -0.62574E+00
  3282    0.13601E+02    0.42119E+00    0.13969E-01   -0.62198E+00
  3283    0.13565E+02    0.42025E+00    0.13959E-01   -0.61826E+00
  3284    0.13530E+02    0.41932E+00    0.13948E-01   -0.61457E+00
  3285    0.13494E+02    0.41841E+00    0.13937E-01   -0.61091E+00
  3286    0.13458E+02    0.41752E+00    0.13926E-01   -0.60727E+00
  3287    0.13423E+02    0.41663E+00    0.13916E-01   -0.60369E+00
  3288    0.13387E+02    0.41577E+00    0.13905E-01   -0.60012E+00
  3289    0.13351E+02    0.41491E+00    0.13894E-01   -0.59659E+00
  3290    0.13316E+02    0.41407E+00    0.13883E-01   -0.59310E+00
  3291    0.13280E+02    0.41324E+00    0.13873E-01   -0.58965E+00
  3292    0.13244E+02    0.41243E+00    0.13862E-01   -0.58622E+00
  3293    0.13209E+02    0.41162E+00    0.13851E-01   -0.58283E+00
  3294    0.13173E+02    0.41083E+00    0.13841E-01   -0.57948E+00
  3295    0.13137E+02    0.41006E+00    0.13830E-01   -0.57617E+00
  3296    0.13102E+02    0.40929E+00    0.13819E-01   -0.57289E+00
  3297    0.13066E+02    0.40854E+00    0.13809E-01   -0.56966E+00
  3298    0.13030E+02    0.40780E+00    0.13798E-01   -0.56646E+00
  3299    0.12995E+02    0.40707E+00    0.13788E-01   -0.56331E+00
  3300    0.12959E+02    0.40635E+00    0.13777E-01   -0.56018E+00
  3301    0.12924E+02    0.40565E+00    0.13766E-01   -0.55710E+00
  3302    0.12888E+02    0.40496E+00    0.13756E-01   -0.55406E+00
  3303    0.12853E+02    0.40427E+00    0.13745E-01   -0.55106E+00
  3304    0.12817E+02    0.40360E+00    0.13734E-01   -0.54810E+00
  3305    0.12782E+02    0.40294E+00    0.13724E-01   -0.54518E+00
  3306    0.12746E+02    0.40229E+00    0.13713E-01   -0.54230E+00
  3307    0.12711E+02    0.40165E+00    0.13703E-01   -0.53945E+00
  3308    0.12676E+02    0.40102E+00    0.13692E-01   -0.53666E+00
  3309    0.12640E+02    0.40040E+00    0.13682E-01   -0.53390E+00
  3310    0.12605E+02    0.39979E+00    0.13671E-01   -0.53119E+00
  3311    0.12570E+02    0.39919E+00    0.13661E-01   -0.52851E+00
  3312    0.12535E+02    0.39860E+00    0.13650E-01   -0.52589E+00
  3313    0.12500E+02    0.39801E+00    0.13640E-01   -0.52330E+00
  3314    0.12465E+02    0.39744E+00    0.13629E-01   -0.52075E+00
  3315    0.12430E+02    0.39688E+00    0.13619E-01   -0.51825E+00
  3316    0.12395E+02    0.39632E+00    0.13608E-01   -0.51579E+00
  3317    0.12360E+02    0.39577E+00    0.13598E-01   -0.51337E+00
  3318    0.12326E+02    0.39523E+00    0.13588E-01   -0.51099E+00
  3319    0.12291E+02    0.39470E+00    0.13577E-01   -0.50865E+00
  3320    0.12257E+02    0.39418E+00    0.13567E-01   -0.50637E+00
  3321    0.12222E+02    0.39366E+00    0.13557E-01   -0.50412E+00
  3322    0.12188E+02    0.39315E+00    0.13546E-01   -0.50191E+00
  3323    0.12153E+02    0.39265E+00    0.13536E-01   -0.49975E+00
  3324    0.12119E+02    0.39215E+00    0.13525E-01   -0.49763E+00
  3325    0.12085E+02    0.39166E+00    0.13515E-01   -0.49555E+00
  3326    0.12051E+02    0.39118E+00    0.13505E-01   -0.49352E+00
  3327    0.12017E+02    0.39071E+00    0.13495E-01   -0.49153E+00
  3328    0.11983E+02    0.39024E+00    0.13484E-01   -0.48958E+00
  3329    0.11949E+02    0.38977E+00    0.13474E-01   -0.48767E+00
  3330    0.11916E+02    0.38931E+00    0.13463E-01   -0.48580E+00
  3331    0.11882E+02    0.38886E+00    0.13453E-01   -0.48398E+00
  3332    0.11849E+02    0.38841E+00    0.13443E-01   -0.48219E+00
  3333    0.11815E+02    0.38796E+00    0.13433E-01   -0.48045E+00
  3334    0.11782E+02    0.38752E+00    0.13422E-01   -0.47876E+00
  3335    0.11749E+02    0.38709E+00    0.13412E-01   -0.47710E+00
  3336    0.11716E+02    0.38666E+00    0.13402E-01   -0.47548E+00
  3337    0.11683E+02    0.38623E+00    0.13392E-01   -0.47391E+00
  3338    0.11650E+02    0.38581E+00    0.13381E-01   -0.47237E+00
  3339    0.11617E+02    0.38539E+00    0.13372E-01   -0.47088E+00
  3340    0.11585E+02    0.38497E+00    0.13361E-01   -0.46942E+00
  3341    0.11552E+02    0.38456E+00    0.13351E-01   -0.46801E+00
  3342    0.11520E+02    0.38415E+00    0.13341E-01   -0.46663E+00
  3343    0.11488E+02    0.38374E+00    0.13331E-01   -0.46530E+00
  3344    0.11456E+02    0.38333E+00    0.13321E-01   -0.46400E+00
  3345    0.11424E+02    0.38293E+00    0.13311E-01   -0.46274E+00
  3346    0.11392E+02    0.38253E+00    0.13300E-01   -0.46152E+00
  3347    0.11360E+02    0.38213E+00    0.13290E-01   -0.46034E+00
  3348    0.11329E+02    0.38173E+00    0.13280E-01   -0.45920E+00
  3349    0.11297E+02    0.38133E+00    0.13270E-01   -0.45809E+00
  3350    0.11266E+02    0.38094E+00    0.13260E-01   -0.45702E+00
  3351    0.11235E+02    0.38054E+00    0.13250E-01   -0.45599E+00
  3352    0.11204E+02    0.38015E+00    0.13240E-01   -0.45499E+00
  3353    0.11173E+02    0.37976E+00    0.13230E-01   -0.45403E+00
  3354    0.11142E+02    0.37936E+00    0.13220E-01   -0.45310E+00
  3355    0.11112E+02    0.37897E+00    0.13210E-01   -0.45221E+00
  3356    0.11081E+02    0.37858E+00    0.13200E-01   -0.45135E+00
  3357    0.11051E+02    0.37819E+00    0.13190E-01   -0.45053E+00
  3358    0.11021E+02    0.37779E+00    0.13180E-01   -0.44974E+00
  3359    0.10991E+02    0.37740E+00    0.13170E-01   -0.44898E+00
  3360    0.10961E+02    0.37701E+00    0.13160E-01   -0.44826E+00
  3361    0.10931E+02    0.37661E+00    0.13150E-01   -0.44757E+00
  3362    0.10902E+02    0.37622E+00    0.13140E-01   -0.44690E+00
  3363    0.10872E+02    0.37582E+00    0.13130E-01   -0.44627E+00
  3364    0.10843E+02    0.37542E+00    0.13120E-01   -0.44568E+00
  3365    0.10814E+02    0.37502E+00    0.13110E-01   -0.44511E+00
  3366    0.10785E+02    0.37462E+00    0.13100E-01   -0.44457E+00
  3367    0.10756E+02    0.37421E+00    0.13091E-01   -0.44406E+00
  3368    0.10728E+02    0.37381E+00    0.13081E-01   -0.44358E+00
  3369    0.10699E+02    0.37340E+00    0.13071E-01   -0.44312E+00
  3370    0.10671E+02    0.37299E+00    0.13061E-01   -0.44270E+00
  3371    0.10643E+02    0.37257E+00    0.13051E-01   -0.44230E+00
  3372    0.10615E+02    0.37216E+00    0.13041E-01   -0.44192E+00
  3373    0.10587E+02    0.37174E+00    0.13032E-01   -0.44158E+00
  3374    0.10560E+02    0.37132E+00    0.13022E-01   -0.44126E+00
  3375    0.10532E+02    0.37089E+00    0.13012E-01   -0.44096E+00
  3376    0.10505E+02    0.37047E+00    0.13002E-01   -0.44068E+00
  3377    0.10477E+02    0.37003E+00    0.12993E-01   -0.44044E+00
  3378    0.10450E+02    0.36960E+00    0.12983E-01   -0.44021E+00
  3379    0.10424E+02    0.36916E+00    0.12973E-01   -0.44000E+00
  3380    0.10397E+02    0.36872E+00    0.12963E-01   -0.43982E+00
  3381    0.10370E+02    0.36827E+00    0.12954E-01   -0.43966E+00
  3382    0.10344E+02    0.36782E+00    0.12944E-01   -0.43952E+00
  3383    0.10318E+02    0.36737E+00    0.12934E-01   -0.43940E+00
  3384    0.10292E+02    0.36691E+00    0.12924E-01   -0.43930E+00
  3385    0.10266E+02    0.36644E+00    0.12915E-01   -0.43922E+00
  3386    0.10240E+02    0.36598E+00    0.12905E-01   -0.43915E+00
  3387    0.10214E+02    0.36550E+00    0.12896E-01   -0.43911E+00
  3388    0.10189E+02    0.36503E+00    0.12886E-01   -0.43908E+00
  3389    0.10164E+02    0.36454E+00    0.12876E-01   -0.43906E+00
  3390    0.10139E+02    0.36406E+00    0.12867E-01   -0.43907E+00
  3391    0.10114E+02    0.36357E+00    0.12857E-01   -0.43909E+00
  3392    0.10089E+02    0.36307E+00    0.12847E-01   -0.43912E+00
  3393    0.10064E+02    0.36257E+00    0.12838E-01   -0.43917E+00
  3394    0.10040E+02    0.36206E+00    0.12828E-01   -0.43923E+00
  3395    0.10016E+02    0.36155E+00    0.12819E-01   -0.43930E+00
  3396    0.99917E+01    0.36103E+00    0.12809E-01   -0.43939E+00
  3397    0.99677E+01    0.36051E+00    0.12800E-01   -0.43949E+00
  3398    0.99439E+01    0.35998E+00    0.12790E-01   -0.43959E+00
  3399    0.99203E+01    0.35944E+00    0.12781E-01   -0.43971E+00
  3400    0.98968E+01    0.35890E+00    0.12771E-01   -0.43984E+00
  3401    0.98735E+01    0.35836E+00    0.12762E-01   -0.43998E+00
  3402    0.98504E+01    0.35781E+00    0.12752E-01   -0.44013E+00
  3403    0.98273E+01    0.35725E+00    0.12743E-01   -0.44028E+00
  3404    0.98044E+01    0.35669E+00    0.12733E-01   -0.44045E+00
  3405    0.97817E+01    0.35612E+00    0.12724E-01   -0.44062E+00
  3406    0.97592E+01    0.35554E+00    0.12714E-01   -0.44079E+00
  3407    0.97368E+01    0.35496E+00    0.12705E-01   -0.44098E+00
  3408    0.97146E+01    0.35437E+00    0.12696E-01   -0.44116E+00
  3409    0.96924E+01    0.35378E+00    0.12687E-01   -0.44135E+00
  3410    0.96705E+01    0.35318E+00    0.12677E-01   -0.44155E+00
  3411    0.96487E+01    0.35258E+00    0.12668E-01   -0.44175E+00
  3412    0.96271E+01    0.35197E+00    0.12658E-01   -0.44195E+00
  3413    0.96055E+01    0.35135E+00    0.12649E-01   -0.44216E+00
  3414    0.95842E+01    0.35073E+00    0.12640E-01   -0.44237E+00
  3415    0.95629E+01    0.35010E+00    0.12630E-01   -0.44258E+00
  3416    0.95419E+01    0.34946E+00    0.12621E-01   -0.44279E+00
  3417    0.95209E+01    0.34882E+00    0.12612E-01   -0.44300E+00
  3418    0.95002E+01    0.34818E+00    0.12602E-01   -0.44321E+00
  3419    0.94796E+01    0.34752E+00    0.12593E-01   -0.44341E+00
  3420    0.94591E+01    0.34686E+00    0.12584E-01   -0.44362E+00
  3421    0.94387E+01    0.34620E+00    0.12575E-01   -0.44383E+00
  3422    0.94185E+01    0.34553E+00    0.12565E-01   -0.44403E+00
  3423    0.93984E+01    0.34485E+00    0.12556E-01   -0.44423E+00
  3424    0.93784E+01    0.34416E+00    0.12547E-01   -0.44443E+00
  3425    0.93586E+01    0.34347E+00    0.12538E-01   -0.44463E+00
  3426    0.93389E+01    0.34278E+00    0.12529E-01   -0.44482E+00
  3427    0.93193E+01    0.34208E+00    0.12520E-01   -0.44501E+00
  3428    0.92999E+01    0.34137E+00    0.12510E-01   -0.44519E+00
  3429    0.92806E+01    0.34065E+00    0.12501E-01   -0.44536E+00
  3430    0.92614E+01    0.33994E+00    0.12492E-01   -0.44553E+00
  3431    0.92423E+01    0.33921E+00    0.12483E-01   -0.44569E+00
  3432    0.92234E+01    0.33848E+00    0.12474E-01   -0.44585E+00
  3433    0.92046E+01    0.33774E+00    0.12465E-01   -0.44600E+00
  3434    0.91859E+01    0.33700E+00    0.12455E-01   -0.44614E+00
  3435    0.91673E+01    0.33625E+00    0.12447E-01   -0.44627E+00
  3436    0.91489E+01    0.33550E+00    0.12437E-01   -0.44640E+00
  3437    0.91306E+01    0.33474E+00    0.12428E-01   -0.44652E+00
  3438    0.91124E+01    0.33397E+00    0.12419E-01   -0.44662E+00
  3439    0.90943E+01    0.33320E+00    0.12410E-01   -0.44672E+00
  3440    0.90763E+01    0.33243E+00    0.12401E-01   -0.44681E+00
  3441    0.90584E+01    0.33165E+00    0.12392E-01   -0.44689E+00
  3442    0.90406E+01    0.33086E+00    0.12383E-01   -0.44695E+00
  3443    0.90229E+01    0.33007E+00    0.12374E-01   -0.44701E+00
  3444    0.90054E+01    0.32927E+00    0.12365E-01   -0.44705E+00
  3445    0.89879E+01    0.32847E+00    0.12356E-01   -0.44708E+00
  3446    0.89706E+01    0.32767E+00    0.12347E-01   -0.44711E+00
  3447    0.89533E+01    0.32686E+00    0.12338E-01   -0.44711E+00
  3448    0.89362E+01    0.32604E+00    0.12329E-01   -0.44711E+00
  3449    0.89191E+01    0.32522E+00    0.12321E-01   -0.44709E+00
  3450    0.89022E+01    0.32439E+00    0.12311E-01   -0.44706E+00
  3451    0.88853E+01    0.32356E+00    0.12303E-01   -0.44702E+00
  3452    0.88685E+01    0.32273E+00    0.12294E-01   -0.44696E+00
  3453    0.88518E+01    0.32189E+00    0.12285E-01   -0.44689E+00
  3454    0.88352E+01    0.32105E+00    0.12276E-01   -0.44680E+00
  3455    0.88187E+01    0.32020E+00    0.12267E-01   -0.44670E+00
  3456    0.88023E+01    0.31935E+00    0.12258E-01   -0.44659E+00
  3457    0.87859E+01    0.31850E+00    0.12250E-01   -0.44646E+00
  3458    0.87697E+01    0.31764E+00    0.12241E-01   -0.44631E+00
  3459    0.87534E+01    0.31678E+00    0.12232E-01   -0.44616E+00
  3460    0.87374E+01    0.31591E+00    0.12223E-01   -0.44598E+00
  3461    0.87213E+01    0.31504E+00    0.12214E-01   -0.44579E+00
  3462    0.87054E+01    0.31417E+00    0.12205E-01   -0.44558E+00
  3463    0.86895E+01    0.31329E+00    0.12197E-01   -0.44536E+00
  3464    0.86737E+01    0.31241E+00    0.12188E-01   -0.44512E+00
  3465    0.86579E+01    0.31153E+00    0.12179E-01   -0.44487E+00
  3466    0.86423E+01    0.31064E+00    0.12170E-01   -0.44460E+00
  3467    0.86267E+01    0.30976E+00    0.12162E-01   -0.44431E+00
  3468    0.86112E+01    0.30886E+00    0.12153E-01   -0.44400E+00
  3469    0.85957E+01    0.30797E+00    0.12144E-01   -0.44368E+00
  3470    0.85804E+01    0.30707E+00    0.12135E-01   -0.44335E+00
  3471    0.85650E+01    0.30617E+00    0.12127E-01   -0.44299E+00
  3472    0.85498E+01    0.30527E+00    0.12118E-01   -0.44262E+00
  3473    0.85345E+01    0.30437E+00    0.12110E-01   -0.44223E+00
  3474    0.85194E+01    0.30346E+00    0.12101E-01   -0.44183E+00
  3475    0.85042E+01    0.30255E+00    0.12092E-01   -0.44140E+00
  3476    0.84892E+01    0.30164E+00    0.12083E-01   -0.44096E+00
  3477    0.84742E+01    0.30073E+00    0.12075E-01   -0.44050E+00
  3478    0.84593E+01    0.29982E+00    0.12066E-01   -0.44003E+00
  3479    0.84444E+01    0.29890E+00    0.12058E-01   -0.43954E+00
  3480    0.84295E+01    0.29799E+00    0.12049E-01   -0.43903E+00
  3481    0.84147E+01    0.29707E+00    0.12041E-01   -0.43850E+00
  3482    0.84000E+01    0.29615E+00    0.12032E-01   -0.43796E+00
  3483    0.83852E+01    0.29523E+00    0.12024E-01   -0.43740E+00
  3484    0.83706E+01    0.29431E+00    0.12015E-01   -0.43682E+00
  3485    0.83560E+01    0.29339E+00    0.12006E-01   -0.43622E+00
  3486    0.83414E+01    0.29247E+00    0.11998E-01   -0.43561E+00
  3487    0.83268E+01    0.29154E+00    0.11989E-01   -0.43498E+00
  3488    0.83123E+01    0.29062E+00    0.11981E-01   -0.43433E+00
  3489    0.82978E+01    0.28970E+00    0.11972E-01   -0.43367E+00
  3490    0.82834E+01    0.28877E+00    0.11964E-01   -0.43298E+00
  3491    0.82690E+01    0.28785E+00    0.11955E-01   -0.43229E+00
  3492    0.82546E+01    0.28692E+00    0.11947E-01   -0.43157E+00
  3493    0.82403E+01    0.28600E+00    0.11938E-01   -0.43084E+00
  3494    0.82260E+01    0.28507E+00    0.11930E-01   -0.43009E+00
  3495    0.82117E+01    0.28415E+00    0.11922E-01   -0.42933E+00
  3496    0.81974E+01    0.28323E+00    0.11913E-01   -0.42855E+00
  3497    0.81832E+01    0.28230E+00    0.11905E-01   -0.42775E+00
  3498    0.81690E+01    0.28138E+00    0.11896E-01   -0.42694E+00
  3499    0.81548E+01    0.28046E+00    0.11888E-01   -0.42611E+00
  3500    0.81406E+01    0.27954E+00    0.11879E-01   -0.42526E+00
  3501    0.81264E+01    0.27862E+00    0.11871E-01   -0.42440E+00
  3502    0.81123E+01    0.27770E+00    0.11862E-01   -0.42352E+00
  3503    0.80982E+01    0.27679E+00    0.11854E-01   -0.42263E+00
  3504    0.80841E+01    0.27587E+00    0.11846E-01   -0.42172E+00
  3505    0.80700E+01    0.27496E+00    0.11838E-01   -0.42080E+00
  3506    0.80560E+01    0.27405E+00    0.11829E-01   -0.41986E+00
  3507    0.80419E+01    0.27313E+00    0.11821E-01   -0.41891E+00
  3508    0.80279E+01    0.27223E+00    0.11812E-01   -0.41795E+00
