#    L    TT             EE             BB             TE          
  2946    0.32873E+02    0.12214E+01    0.20548E-01   -0.20841E+01
  2947    0.32825E+02    0.12160E+01    0.20531E-01   -0.20783E+01
  2948    0.32776E+02    0.12106E+01    0.20513E-01   -0.20724E+01
  2949    0.32728E+02    0.12052E+01    0.20495E-01   -0.20664E+01
  2950    0.32679E+02    0.11998E+01    0.20477E-01   -0.20602E+01
  2951    0.32630E+02    0.11944E+01    0.20460E-01   -0.20539E+01
  2952    0.32581E+02    0.11891E+01    0.20442E-01   -0.20475E+01
  2953    0.32532E+02    0.11838E+01    0.20424E-01   -0.20409E+01
  2954    0.32483E+02    0.11785E+01    0.20406E-01   -0.20342E+01
  2955    0.32433E+02    0.11732E+01    0.20389E-01   -0.20274E+01
  2956    0.32383E+02    0.11680E+01    0.20371E-01   -0.20205E+01
  2957    0.32334E+02    0.11628E+01    0.20354E-01   -0.20135E+01
  2958    0.32283E+02    0.11576E+01    0.20336E-01   -0.20063E+01
  2959    0.32233E+02    0.11524E+01    0.20319E-01   -0.19991E+01
  2960    0.32183E+02    0.11473E+01    0.20301E-01   -0.19917E+01
  2961    0.32132E+02    0.11422E+01    0.20284E-01   -0.19843E+01
  2962    0.32081E+02    0.11371E+01    0.20266E-01   -0.19767E+01
  2963    0.32030E+02    0.11321E+01    0.20249E-01   -0.19690E+01
  2964    0.31978E+02    0.11270E+01    0.20231E-01   -0.19613E+01
  2965    0.31927E+02    0.11221E+01    0.20214E-01   -0.19534E+01
  2966    0.31875E+02    0.11171E+01    0.20196E-01   -0.19455E+01
  2967    0.31823E+02    0.11122E+01    0.20179E-01   -0.19374E+01
  2968    0.31770E+02    0.11073E+01    0.20161E-01   -0.19293E+01
  2969    0.31717E+02    0.11025E+01    0.20144E-01   -0.19211E+01
  2970    0.31665E+02    0.10977E+01    0.20127E-01   -0.19128E+01
  2971    0.31611E+02    0.10929E+01    0.20110E-01   -0.19044E+01
  2972    0.31558E+02    0.10882E+01    0.20092E-01   -0.18959E+01
  2973    0.31504E+02    0.10835E+01    0.20075E-01   -0.18874E+01
  2974    0.31451E+02    0.10788E+01    0.20057E-01   -0.18788E+01
  2975    0.31396E+02    0.10742E+01    0.20040E-01   -0.18702E+01
  2976    0.31342E+02    0.10696E+01    0.20023E-01   -0.18614E+01
  2977    0.31287E+02    0.10650E+01    0.20006E-01   -0.18527E+01
  2978    0.31232E+02    0.10605E+01    0.19989E-01   -0.18438E+01
  2979    0.31177E+02    0.10561E+01    0.19972E-01   -0.18349E+01
  2980    0.31122E+02    0.10517E+01    0.19954E-01   -0.18260E+01
  2981    0.31066E+02    0.10473E+01    0.19937E-01   -0.18170E+01
  2982    0.31010E+02    0.10429E+01    0.19920E-01   -0.18079E+01
  2983    0.30954E+02    0.10386E+01    0.19903E-01   -0.17988E+01
  2984    0.30897E+02    0.10344E+01    0.19886E-01   -0.17897E+01
  2985    0.30840E+02    0.10302E+01    0.19869E-01   -0.17805E+01
  2986    0.30783E+02    0.10260E+01    0.19851E-01   -0.17713E+01
  2987    0.30726E+02    0.10219E+01    0.19834E-01   -0.17621E+01
  2988    0.30668E+02    0.10178E+01    0.19817E-01   -0.17528E+01
  2989    0.30610E+02    0.10138E+01    0.19800E-01   -0.17435E+01
  2990    0.30552E+02    0.10098E+01    0.19783E-01   -0.17342E+01
  2991    0.30494E+02    0.10058E+01    0.19766E-01   -0.17248E+01
  2992    0.30435E+02    0.10020E+01    0.19749E-01   -0.17155E+01
  2993    0.30376E+02    0.99810E+00    0.19732E-01   -0.17061E+01
  2994    0.30317E+02    0.99428E+00    0.19715E-01   -0.16967E+01
  2995    0.30257E+02    0.99053E+00    0.19698E-01   -0.16873E+01
  2996    0.30198E+02    0.98682E+00    0.19681E-01   -0.16779E+01
  2997    0.30138E+02    0.98315E+00    0.19665E-01   -0.16685E+01
  2998    0.30077E+02    0.97953E+00    0.19647E-01   -0.16591E+01
  2999    0.30017E+02    0.97596E+00    0.19631E-01   -0.16496E+01
  3000    0.29956E+02    0.97243E+00    0.19614E-01   -0.16402E+01
  3001    0.29895E+02    0.96895E+00    0.19597E-01   -0.16308E+01
  3002    0.29834E+02    0.96552E+00    0.19580E-01   -0.16214E+01
  3003    0.29772E+02    0.96213E+00    0.19563E-01   -0.16121E+01
  3004    0.29711E+02    0.95879E+00    0.19546E-01   -0.16027E+01
  3005    0.29649E+02    0.95551E+00    0.19530E-01   -0.15933E+01
  3006    0.29587E+02    0.95226E+00    0.19513E-01   -0.15840E+01
  3007    0.29524E+02    0.94907E+00    0.19496E-01   -0.15747E+01
  3008    0.29462E+02    0.94591E+00    0.19479E-01   -0.15654E+01
  3009    0.29399E+02    0.94281E+00    0.19463E-01   -0.15561E+01
  3010    0.29336E+02    0.93977E+00    0.19446E-01   -0.15469E+01
  3011    0.29272E+02    0.93676E+00    0.19429E-01   -0.15377E+01
  3012    0.29209E+02    0.93380E+00    0.19412E-01   -0.15285E+01
  3013    0.29145E+02    0.93088E+00    0.19396E-01   -0.15194E+01
  3014    0.29081E+02    0.92802E+00    0.19379E-01   -0.15103E+01
  3015    0.29017E+02    0.92520E+00    0.19362E-01   -0.15012E+01
  3016    0.28953E+02    0.92243E+00    0.19345E-01   -0.14922E+01
  3017    0.28888E+02    0.91970E+00    0.19329E-01   -0.14833E+01
  3018    0.28824E+02    0.91702E+00    0.19312E-01   -0.14743E+01
  3019    0.28759E+02    0.91439E+00    0.19296E-01   -0.14655E+01
  3020    0.28694E+02    0.91180E+00    0.19279E-01   -0.14567E+01
  3021    0.28629E+02    0.90926E+00    0.19262E-01   -0.14479E+01
  3022    0.28564E+02    0.90676E+00    0.19246E-01   -0.14392E+01
  3023    0.28498E+02    0.90431E+00    0.19229E-01   -0.14306E+01
  3024    0.28432E+02    0.90191E+00    0.19212E-01   -0.14220E+01
  3025    0.28367E+02    0.89955E+00    0.19196E-01   -0.14135E+01
  3026    0.28301E+02    0.89723E+00    0.19179E-01   -0.14050E+01
  3027    0.28235E+02    0.89496E+00    0.19163E-01   -0.13966E+01
  3028    0.28169E+02    0.89273E+00    0.19146E-01   -0.13883E+01
  3029    0.28102E+02    0.89055E+00    0.19130E-01   -0.13801E+01
  3030    0.28036E+02    0.88841E+00    0.19113E-01   -0.13719E+01
  3031    0.27969E+02    0.88631E+00    0.19097E-01   -0.13638E+01
  3032    0.27903E+02    0.88425E+00    0.19080E-01   -0.13558E+01
  3033    0.27836E+02    0.88223E+00    0.19064E-01   -0.13478E+01
  3034    0.27769E+02    0.88026E+00    0.19048E-01   -0.13399E+01
  3035    0.27702E+02    0.87833E+00    0.19031E-01   -0.13322E+01
  3036    0.27635E+02    0.87644E+00    0.19015E-01   -0.13244E+01
  3037    0.27568E+02    0.87459E+00    0.18999E-01   -0.13168E+01
  3038    0.27501E+02    0.87278E+00    0.18982E-01   -0.13093E+01
  3039    0.27434E+02    0.87101E+00    0.18966E-01   -0.13018E+01
  3040    0.27367E+02    0.86928E+00    0.18949E-01   -0.12945E+01
  3041    0.27299E+02    0.86759E+00    0.18933E-01   -0.12872E+01
  3042    0.27232E+02    0.86593E+00    0.18917E-01   -0.12800E+01
  3043    0.27164E+02    0.86432E+00    0.18900E-01   -0.12729E+01
  3044    0.27097E+02    0.86274E+00    0.18884E-01   -0.12659E+01
  3045    0.27030E+02    0.86120E+00    0.18868E-01   -0.12590E+01
  3046    0.26962E+02    0.85969E+00    0.18851E-01   -0.12522E+01
  3047    0.26895E+02    0.85822E+00    0.18835E-01   -0.12455E+01
  3048    0.26827E+02    0.85678E+00    0.18819E-01   -0.12388E+01
  3049    0.26760E+02    0.85538E+00    0.18803E-01   -0.12323E+01
  3050    0.26692E+02    0.85401E+00    0.18786E-01   -0.12259E+01
  3051    0.26625E+02    0.85268E+00    0.18770E-01   -0.12196E+01
  3052    0.26557E+02    0.85138E+00    0.18754E-01   -0.12133E+01
  3053    0.26490E+02    0.85011E+00    0.18738E-01   -0.12072E+01
  3054    0.26423E+02    0.84887E+00    0.18722E-01   -0.12012E+01
  3055    0.26355E+02    0.84767E+00    0.18706E-01   -0.11953E+01
  3056    0.26288E+02    0.84649E+00    0.18689E-01   -0.11894E+01
  3057    0.26221E+02    0.84534E+00    0.18673E-01   -0.11837E+01
  3058    0.26154E+02    0.84423E+00    0.18657E-01   -0.11781E+01
  3059    0.26087E+02    0.84314E+00    0.18641E-01   -0.11726E+01
  3060    0.26020E+02    0.84208E+00    0.18625E-01   -0.11672E+01
  3061    0.25953E+02    0.84105E+00    0.18609E-01   -0.11619E+01
  3062    0.25886E+02    0.84005E+00    0.18593E-01   -0.11568E+01
  3063    0.25819E+02    0.83906E+00    0.18577E-01   -0.11517E+01
  3064    0.25752E+02    0.83811E+00    0.18561E-01   -0.11467E+01
  3065    0.25686E+02    0.83718E+00    0.18545E-01   -0.11418E+01
  3066    0.25619E+02    0.83628E+00    0.18529E-01   -0.11371E+01
  3067    0.25553E+02    0.83540E+00    0.18513E-01   -0.11324E+01
  3068    0.25487E+02    0.83455E+00    0.18497E-01   -0.11279E+01
  3069    0.25421E+02    0.83371E+00    0.18481E-01   -0.11234E+01
  3070    0.25355E+02    0.83290E+00    0.18465E-01   -0.11191E+01
  3071    0.25289E+02    0.83211E+00    0.18449E-01   -0.11149E+01
  3072    0.25223E+02    0.83134E+00    0.18433E-01   -0.11108E+01
  3073    0.25158E+02    0.83058E+00    0.18417E-01   -0.11068E+01
  3074    0.25092E+02    0.82985E+00    0.18401E-01   -0.11029E+01
  3075    0.25027E+02    0.82914E+00    0.18386E-01   -0.10991E+01
  3076    0.24962E+02    0.82844E+00    0.18370E-01   -0.10954E+01
  3077    0.24897E+02    0.82776E+00    0.18354E-01   -0.10918E+01
  3078    0.24833E+02    0.82710E+00    0.18338E-01   -0.10883E+01
  3079    0.24768E+02    0.82646E+00    0.18322E-01   -0.10850E+01
  3080    0.24704E+02    0.82583E+00    0.18306E-01   -0.10817E+01
  3081    0.24640E+02    0.82521E+00    0.18291E-01   -0.10786E+01
  3082    0.24576E+02    0.82461E+00    0.18275E-01   -0.10755E+01
  3083    0.24512E+02    0.82402E+00    0.18259E-01   -0.10726E+01
  3084    0.24449E+02    0.82344E+00    0.18244E-01   -0.10697E+01
  3085    0.24385E+02    0.82288E+00    0.18228E-01   -0.10670E+01
  3086    0.24322E+02    0.82232E+00    0.18212E-01   -0.10643E+01
  3087    0.24260E+02    0.82178E+00    0.18197E-01   -0.10618E+01
  3088    0.24197E+02    0.82125E+00    0.18181E-01   -0.10593E+01
  3089    0.24135E+02    0.82073E+00    0.18165E-01   -0.10570E+01
  3090    0.24072E+02    0.82021E+00    0.18150E-01   -0.10548E+01
  3091    0.24011E+02    0.81971E+00    0.18134E-01   -0.10526E+01
  3092    0.23949E+02    0.81921E+00    0.18118E-01   -0.10506E+01
  3093    0.23888E+02    0.81872E+00    0.18103E-01   -0.10486E+01
  3094    0.23826E+02    0.81823E+00    0.18087E-01   -0.10468E+01
  3095    0.23766E+02    0.81775E+00    0.18072E-01   -0.10450E+01
  3096    0.23705E+02    0.81728E+00    0.18056E-01   -0.10433E+01
  3097    0.23645E+02    0.81680E+00    0.18041E-01   -0.10418E+01
  3098    0.23585E+02    0.81634E+00    0.18025E-01   -0.10403E+01
  3099    0.23525E+02    0.81587E+00    0.18010E-01   -0.10389E+01
  3100    0.23465E+02    0.81541E+00    0.17994E-01   -0.10376E+01
  3101    0.23406E+02    0.81495E+00    0.17979E-01   -0.10364E+01
  3102    0.23347E+02    0.81450E+00    0.17963E-01   -0.10352E+01
  3103    0.23289E+02    0.81404E+00    0.17948E-01   -0.10342E+01
  3104    0.23230E+02    0.81358E+00    0.17933E-01   -0.10333E+01
  3105    0.23172E+02    0.81312E+00    0.17918E-01   -0.10324E+01
  3106    0.23114E+02    0.81267E+00    0.17902E-01   -0.10316E+01
  3107    0.23057E+02    0.81221E+00    0.17887E-01   -0.10309E+01
  3108    0.23000E+02    0.81175E+00    0.17871E-01   -0.10302E+01
  3109    0.22943E+02    0.81128E+00    0.17856E-01   -0.10297E+01
  3110    0.22887E+02    0.81081E+00    0.17841E-01   -0.10292E+01
  3111    0.22830E+02    0.81034E+00    0.17826E-01   -0.10288E+01
  3112    0.22774E+02    0.80987E+00    0.17810E-01   -0.10285E+01
  3113    0.22719E+02    0.80939E+00    0.17795E-01   -0.10282E+01
  3114    0.22663E+02    0.80890E+00    0.17780E-01   -0.10281E+01
  3115    0.22608E+02    0.80841E+00    0.17765E-01   -0.10279E+01
  3116    0.22554E+02    0.80792E+00    0.17750E-01   -0.10279E+01
  3117    0.22499E+02    0.80741E+00    0.17735E-01   -0.10279E+01
  3118    0.22446E+02    0.80690E+00    0.17719E-01   -0.10280E+01
  3119    0.22392E+02    0.80638E+00    0.17704E-01   -0.10282E+01
  3120    0.22339E+02    0.80586E+00    0.17689E-01   -0.10284E+01
  3121    0.22285E+02    0.80532E+00    0.17674E-01   -0.10287E+01
  3122    0.22233E+02    0.80478E+00    0.17659E-01   -0.10290E+01
  3123    0.22181E+02    0.80422E+00    0.17644E-01   -0.10294E+01
  3124    0.22129E+02    0.80366E+00    0.17629E-01   -0.10298E+01
  3125    0.22077E+02    0.80309E+00    0.17614E-01   -0.10303E+01
  3126    0.22026E+02    0.80250E+00    0.17599E-01   -0.10309E+01
  3127    0.21975E+02    0.80191E+00    0.17584E-01   -0.10315E+01
  3128    0.21924E+02    0.80130E+00    0.17569E-01   -0.10321E+01
  3129    0.21874E+02    0.80068E+00    0.17555E-01   -0.10329E+01
  3130    0.21824E+02    0.80005E+00    0.17539E-01   -0.10336E+01
  3131    0.21774E+02    0.79941E+00    0.17525E-01   -0.10344E+01
  3132    0.21725E+02    0.79875E+00    0.17510E-01   -0.10352E+01
  3133    0.21676E+02    0.79808E+00    0.17495E-01   -0.10361E+01
  3134    0.21627E+02    0.79740E+00    0.17480E-01   -0.10370E+01
  3135    0.21579E+02    0.79670E+00    0.17465E-01   -0.10380E+01
  3136    0.21531E+02    0.79599E+00    0.17451E-01   -0.10390E+01
  3137    0.21483E+02    0.79527E+00    0.17436E-01   -0.10400E+01
  3138    0.21436E+02    0.79453E+00    0.17421E-01   -0.10411E+01
  3139    0.21389E+02    0.79377E+00    0.17407E-01   -0.10422E+01
  3140    0.21342E+02    0.79300E+00    0.17392E-01   -0.10433E+01
  3141    0.21296E+02    0.79221E+00    0.17377E-01   -0.10444E+01
  3142    0.21250E+02    0.79141E+00    0.17362E-01   -0.10456E+01
  3143    0.21204E+02    0.79059E+00    0.17348E-01   -0.10468E+01
  3144    0.21159E+02    0.78976E+00    0.17333E-01   -0.10480E+01
  3145    0.21114E+02    0.78891E+00    0.17319E-01   -0.10493E+01
  3146    0.21069E+02    0.78804E+00    0.17304E-01   -0.10505E+01
  3147    0.21025E+02    0.78715E+00    0.17290E-01   -0.10518E+01
  3148    0.20981E+02    0.78625E+00    0.17275E-01   -0.10531E+01
  3149    0.20937E+02    0.78533E+00    0.17260E-01   -0.10544E+01
  3150    0.20894E+02    0.78439E+00    0.17246E-01   -0.10558E+01
  3151    0.20851E+02    0.78344E+00    0.17232E-01   -0.10571E+01
  3152    0.20808E+02    0.78246E+00    0.17217E-01   -0.10584E+01
  3153    0.20765E+02    0.78147E+00    0.17203E-01   -0.10598E+01
  3154    0.20723E+02    0.78046E+00    0.17188E-01   -0.10611E+01
  3155    0.20681E+02    0.77943E+00    0.17174E-01   -0.10625E+01
  3156    0.20640E+02    0.77839E+00    0.17159E-01   -0.10639E+01
  3157    0.20599E+02    0.77732E+00    0.17145E-01   -0.10652E+01
  3158    0.20558E+02    0.77624E+00    0.17131E-01   -0.10666E+01
  3159    0.20517E+02    0.77514E+00    0.17116E-01   -0.10680E+01
  3160    0.20477E+02    0.77401E+00    0.17102E-01   -0.10693E+01
  3161    0.20437E+02    0.77288E+00    0.17088E-01   -0.10707E+01
  3162    0.20397E+02    0.77172E+00    0.17073E-01   -0.10721E+01
  3163    0.20358E+02    0.77054E+00    0.17059E-01   -0.10734E+01
  3164    0.20319E+02    0.76934E+00    0.17045E-01   -0.10747E+01
  3165    0.20280E+02    0.76813E+00    0.17031E-01   -0.10761E+01
  3166    0.20241E+02    0.76689E+00    0.17017E-01   -0.10774E+01
  3167    0.20203E+02    0.76564E+00    0.17003E-01   -0.10787E+01
  3168    0.20165E+02    0.76437E+00    0.16988E-01   -0.10800E+01
  3169    0.20127E+02    0.76308E+00    0.16974E-01   -0.10812E+01
  3170    0.20089E+02    0.76176E+00    0.16960E-01   -0.10825E+01
  3171    0.20052E+02    0.76043E+00    0.16946E-01   -0.10837E+01
  3172    0.20015E+02    0.75909E+00    0.16932E-01   -0.10849E+01
  3173    0.19978E+02    0.75772E+00    0.16918E-01   -0.10861E+01
  3174    0.19942E+02    0.75633E+00    0.16904E-01   -0.10873E+01
  3175    0.19906E+02    0.75493E+00    0.16890E-01   -0.10884E+01
  3176    0.19870E+02    0.75351E+00    0.16876E-01   -0.10895E+01
  3177    0.19834E+02    0.75206E+00    0.16862E-01   -0.10906E+01
  3178    0.19799E+02    0.75060E+00    0.16848E-01   -0.10917E+01
  3179    0.19763E+02    0.74912E+00    0.16834E-01   -0.10927E+01
  3180    0.19728E+02    0.74763E+00    0.16820E-01   -0.10937E+01
  3181    0.19693E+02    0.74611E+00    0.16807E-01   -0.10947E+01
  3182    0.19659E+02    0.74458E+00    0.16793E-01   -0.10956E+01
  3183    0.19625E+02    0.74303E+00    0.16779E-01   -0.10965E+01
  3184    0.19590E+02    0.74146E+00    0.16765E-01   -0.10974E+01
  3185    0.19556E+02    0.73987E+00    0.16751E-01   -0.10982E+01
  3186    0.19523E+02    0.73827E+00    0.16737E-01   -0.10990E+01
  3187    0.19489E+02    0.73665E+00    0.16724E-01   -0.10997E+01
  3188    0.19456E+02    0.73501E+00    0.16710E-01   -0.11005E+01
  3189    0.19423E+02    0.73335E+00    0.16696E-01   -0.11011E+01
  3190    0.19390E+02    0.73168E+00    0.16683E-01   -0.11018E+01
  3191    0.19357E+02    0.72999E+00    0.16669E-01   -0.11023E+01
  3192    0.19324E+02    0.72828E+00    0.16655E-01   -0.11029E+01
  3193    0.19292E+02    0.72656E+00    0.16642E-01   -0.11034E+01
  3194    0.19260E+02    0.72483E+00    0.16628E-01   -0.11038E+01
  3195    0.19228E+02    0.72307E+00    0.16615E-01   -0.11043E+01
  3196    0.19196E+02    0.72130E+00    0.16601E-01   -0.11046E+01
  3197    0.19164E+02    0.71952E+00    0.16587E-01   -0.11049E+01
  3198    0.19132E+02    0.71772E+00    0.16574E-01   -0.11052E+01
  3199    0.19101E+02    0.71591E+00    0.16560E-01   -0.11054E+01
  3200    0.19070E+02    0.71408E+00    0.16547E-01   -0.11056E+01
  3201    0.19038E+02    0.71224E+00    0.16533E-01   -0.11057E+01
  3202    0.19007E+02    0.71038E+00    0.16520E-01   -0.11057E+01
  3203    0.18977E+02    0.70851E+00    0.16507E-01   -0.11057E+01
  3204    0.18946E+02    0.70663E+00    0.16493E-01   -0.11057E+01
  3205    0.18915E+02    0.70473E+00    0.16480E-01   -0.11056E+01
  3206    0.18885E+02    0.70282E+00    0.16466E-01   -0.11055E+01
  3207    0.18854E+02    0.70090E+00    0.16453E-01   -0.11053E+01
  3208    0.18824E+02    0.69896E+00    0.16439E-01   -0.11050E+01
  3209    0.18794E+02    0.69702E+00    0.16426E-01   -0.11047E+01
  3210    0.18764E+02    0.69506E+00    0.16413E-01   -0.11043E+01
  3211    0.18734E+02    0.69309E+00    0.16400E-01   -0.11039E+01
  3212    0.18704E+02    0.69111E+00    0.16386E-01   -0.11034E+01
  3213    0.18674E+02    0.68911E+00    0.16373E-01   -0.11029E+01
  3214    0.18645E+02    0.68711E+00    0.16360E-01   -0.11023E+01
  3215    0.18615E+02    0.68510E+00    0.16347E-01   -0.11016E+01
  3216    0.18585E+02    0.68307E+00    0.16333E-01   -0.11009E+01
  3217    0.18556E+02    0.68104E+00    0.16320E-01   -0.11002E+01
  3218    0.18527E+02    0.67900E+00    0.16307E-01   -0.10993E+01
  3219    0.18497E+02    0.67695E+00    0.16294E-01   -0.10984E+01
  3220    0.18468E+02    0.67489E+00    0.16281E-01   -0.10975E+01
  3221    0.18439E+02    0.67282E+00    0.16268E-01   -0.10965E+01
  3222    0.18410E+02    0.67075E+00    0.16255E-01   -0.10954E+01
  3223    0.18381E+02    0.66866E+00    0.16242E-01   -0.10943E+01
  3224    0.18352E+02    0.66657E+00    0.16228E-01   -0.10931E+01
  3225    0.18323E+02    0.66448E+00    0.16216E-01   -0.10919E+01
  3226    0.18294E+02    0.66237E+00    0.16202E-01   -0.10906E+01
  3227    0.18265E+02    0.66026E+00    0.16190E-01   -0.10892E+01
  3228    0.18236E+02    0.65815E+00    0.16176E-01   -0.10878E+01
  3229    0.18207E+02    0.65603E+00    0.16164E-01   -0.10863E+01
  3230    0.18178E+02    0.65390E+00    0.16150E-01   -0.10848E+01
  3231    0.18149E+02    0.65177E+00    0.16138E-01   -0.10832E+01
  3232    0.18120E+02    0.64963E+00    0.16125E-01   -0.10815E+01
  3233    0.18091E+02    0.64749E+00    0.16112E-01   -0.10798E+01
  3234    0.18063E+02    0.64535E+00    0.16099E-01   -0.10781E+01
  3235    0.18034E+02    0.64320E+00    0.16086E-01   -0.10762E+01
  3236    0.18005E+02    0.64105E+00    0.16073E-01   -0.10743E+01
  3237    0.17976E+02    0.63890E+00    0.16060E-01   -0.10724E+01
  3238    0.17947E+02    0.63674E+00    0.16047E-01   -0.10704E+01
  3239    0.17919E+02    0.63458E+00    0.16035E-01   -0.10683E+01
  3240    0.17890E+02    0.63242E+00    0.16022E-01   -0.10662E+01
  3241    0.17861E+02    0.63026E+00    0.16009E-01   -0.10640E+01
  3242    0.17832E+02    0.62810E+00    0.15996E-01   -0.10618E+01
  3243    0.17803E+02    0.62594E+00    0.15984E-01   -0.10595E+01
  3244    0.17774E+02    0.62378E+00    0.15971E-01   -0.10572E+01
  3245    0.17745E+02    0.62162E+00    0.15958E-01   -0.10548E+01
  3246    0.17716E+02    0.61945E+00    0.15945E-01   -0.10523E+01
  3247    0.17687E+02    0.61729E+00    0.15933E-01   -0.10498E+01
  3248    0.17658E+02    0.61513E+00    0.15920E-01   -0.10472E+01
  3249    0.17629E+02    0.61297E+00    0.15908E-01   -0.10446E+01
  3250    0.17600E+02    0.61082E+00    0.15895E-01   -0.10420E+01
  3251    0.17571E+02    0.60866E+00    0.15882E-01   -0.10392E+01
  3252    0.17541E+02    0.60651E+00    0.15870E-01   -0.10365E+01
  3253    0.17512E+02    0.60436E+00    0.15857E-01   -0.10336E+01
  3254    0.17483E+02    0.60222E+00    0.15844E-01   -0.10308E+01
  3255    0.17453E+02    0.60007E+00    0.15832E-01   -0.10279E+01
  3256    0.17424E+02    0.59793E+00    0.15819E-01   -0.10249E+01
  3257    0.17394E+02    0.59580E+00    0.15807E-01   -0.10219E+01
  3258    0.17365E+02    0.59367E+00    0.15794E-01   -0.10188E+01
  3259    0.17335E+02    0.59154E+00    0.15782E-01   -0.10157E+01
  3260    0.17305E+02    0.58942E+00    0.15769E-01   -0.10125E+01
  3261    0.17275E+02    0.58731E+00    0.15757E-01   -0.10093E+01
  3262    0.17245E+02    0.58520E+00    0.15744E-01   -0.10060E+01
  3263    0.17215E+02    0.58310E+00    0.15732E-01   -0.10027E+01
  3264    0.17185E+02    0.58100E+00    0.15720E-01   -0.99941E+00
  3265    0.17155E+02    0.57891E+00    0.15707E-01   -0.99602E+00
  3266    0.17125E+02    0.57682E+00    0.15695E-01   -0.99259E+00
  3267    0.17095E+02    0.57475E+00    0.15683E-01   -0.98913E+00
  3268    0.17064E+02    0.57268E+00    0.15670E-01   -0.98562E+00
  3269    0.17034E+02    0.57062E+00    0.15658E-01   -0.98207E+00
  3270    0.17003E+02    0.56856E+00    0.15645E-01   -0.97849E+00
  3271    0.16973E+02    0.56652E+00    0.15633E-01   -0.97486E+00
  3272    0.16942E+02    0.56448E+00    0.15621E-01   -0.97119E+00
  3273    0.16911E+02    0.56245E+00    0.15609E-01   -0.96750E+00
  3274    0.16880E+02    0.56044E+00    0.15596E-01   -0.96376E+00
  3275    0.16849E+02    0.55843E+00    0.15584E-01   -0.95999E+00
  3276    0.16818E+02    0.55643E+00    0.15572E-01   -0.95619E+00
  3277    0.16787E+02    0.55444E+00    0.15560E-01   -0.95236E+00
  3278    0.16756E+02    0.55246E+00    0.15547E-01   -0.94849E+00
  3279    0.16724E+02    0.55049E+00    0.15535E-01   -0.94459E+00
  3280    0.16693E+02    0.54853E+00    0.15523E-01   -0.94066E+00
  3281    0.16661E+02    0.54658E+00    0.15511E-01   -0.93671E+00
  3282    0.16630E+02    0.54464E+00    0.15499E-01   -0.93273E+00
  3283    0.16598E+02    0.54272E+00    0.15487E-01   -0.92872E+00
  3284    0.16566E+02    0.54081E+00    0.15474E-01   -0.92469E+00
  3285    0.16534E+02    0.53890E+00    0.15462E-01   -0.92062E+00
  3286    0.16502E+02    0.53701E+00    0.15450E-01   -0.91653E+00
  3287    0.16470E+02    0.53513E+00    0.15438E-01   -0.91243E+00
  3288    0.16437E+02    0.53327E+00    0.15426E-01   -0.90829E+00
  3289    0.16405E+02    0.53141E+00    0.15414E-01   -0.90414E+00
  3290    0.16373E+02    0.52957E+00    0.15402E-01   -0.89996E+00
  3291    0.16340E+02    0.52774E+00    0.15390E-01   -0.89578E+00
  3292    0.16307E+02    0.52593E+00    0.15378E-01   -0.89156E+00
  3293    0.16274E+02    0.52413E+00    0.15366E-01   -0.88733E+00
  3294    0.16242E+02    0.52234E+00    0.15354E-01   -0.88309E+00
  3295    0.16209E+02    0.52056E+00    0.15342E-01   -0.87883E+00
  3296    0.16176E+02    0.51880E+00    0.15330E-01   -0.87455E+00
  3297    0.16142E+02    0.51705E+00    0.15318E-01   -0.87027E+00
  3298    0.16109E+02    0.51532E+00    0.15306E-01   -0.86597E+00
  3299    0.16076E+02    0.51360E+00    0.15294E-01   -0.86166E+00
  3300    0.16042E+02    0.51189E+00    0.15282E-01   -0.85734E+00
  3301    0.16008E+02    0.51020E+00    0.15270E-01   -0.85301E+00
  3302    0.15975E+02    0.50852E+00    0.15258E-01   -0.84868E+00
  3303    0.15941E+02    0.50686E+00    0.15246E-01   -0.84433E+00
  3304    0.15907E+02    0.50521E+00    0.15234E-01   -0.83998E+00
  3305    0.15873E+02    0.50358E+00    0.15222E-01   -0.83562E+00
  3306    0.15839E+02    0.50196E+00    0.15210E-01   -0.83126E+00
  3307    0.15805E+02    0.50036E+00    0.15199E-01   -0.82689E+00
  3308    0.15771E+02    0.49877E+00    0.15187E-01   -0.82253E+00
  3309    0.15736E+02    0.49720E+00    0.15175E-01   -0.81816E+00
  3310    0.15702E+02    0.49564E+00    0.15163E-01   -0.81379E+00
  3311    0.15667E+02    0.49409E+00    0.15151E-01   -0.80942E+00
  3312    0.15633E+02    0.49257E+00    0.15139E-01   -0.80506E+00
  3313    0.15598E+02    0.49105E+00    0.15128E-01   -0.80069E+00
  3314    0.15563E+02    0.48956E+00    0.15116E-01   -0.79633E+00
  3315    0.15528E+02    0.48808E+00    0.15104E-01   -0.79198E+00
  3316    0.15493E+02    0.48661E+00    0.15092E-01   -0.78763E+00
  3317    0.15458E+02    0.48516E+00    0.15081E-01   -0.78329E+00
  3318    0.15423E+02    0.48372E+00    0.15069E-01   -0.77894E+00
  3319    0.15388E+02    0.48231E+00    0.15057E-01   -0.77462E+00
  3320    0.15353E+02    0.48090E+00    0.15046E-01   -0.77030E+00
  3321    0.15317E+02    0.47951E+00    0.15034E-01   -0.76599E+00
  3322    0.15282E+02    0.47814E+00    0.15022E-01   -0.76169E+00
