#    L    TT             EE             BB             TE             PP             TP             EP          
  3008    0.34041E+02    0.12886E+01    0.00000E+00   -0.27902E+01    0.92668E-09    0.13255E-06    0.41843E-08
  3009    0.34018E+02    0.12790E+01    0.00000E+00   -0.27787E+01    0.92616E-09    0.13256E-06    0.41001E-08
  3010    0.33996E+02    0.12695E+01    0.00000E+00   -0.27668E+01    0.92565E-09    0.13260E-06    0.40158E-08
  3011    0.33972E+02    0.12600E+01    0.00000E+00   -0.27546E+01    0.92513E-09    0.13265E-06    0.39316E-08
  3012    0.33948E+02    0.12505E+01    0.00000E+00   -0.27421E+01    0.92461E-09    0.13272E-06    0.38473E-08
  3013    0.33922E+02    0.12410E+01    0.00000E+00   -0.27292E+01    0.92410E-09    0.13280E-06    0.37631E-08
  3014    0.33897E+02    0.12317E+01    0.00000E+00   -0.27161E+01    0.92359E-09    0.13288E-06    0.36789E-08
  3015    0.33870E+02    0.12223E+01    0.00000E+00   -0.27026E+01    0.92307E-09    0.13297E-06    0.35947E-08
  3016    0.33844E+02    0.12131E+01    0.00000E+00   -0.26889E+01    0.92256E-09    0.13306E-06    0.35105E-08
  3017    0.33815E+02    0.12038E+01    0.00000E+00   -0.26748E+01    0.92205E-09    0.13316E-06    0.34264E-08
  3018    0.33787E+02    0.11947E+01    0.00000E+00   -0.26605E+01    0.92153E-09    0.13324E-06    0.33424E-08
  3019    0.33757E+02    0.11856E+01    0.00000E+00   -0.26459E+01    0.92102E-09    0.13333E-06    0.32584E-08
  3020    0.33727E+02    0.11765E+01    0.00000E+00   -0.26310E+01    0.92051E-09    0.13340E-06    0.31745E-08
  3021    0.33694E+02    0.11676E+01    0.00000E+00   -0.26159E+01    0.92000E-09    0.13346E-06    0.30906E-08
  3022    0.33662E+02    0.11587E+01    0.00000E+00   -0.26005E+01    0.91949E-09    0.13351E-06    0.30069E-08
  3023    0.33628E+02    0.11498E+01    0.00000E+00   -0.25849E+01    0.91898E-09    0.13354E-06    0.29233E-08
  3024    0.33594E+02    0.11411E+01    0.00000E+00   -0.25689E+01    0.91847E-09    0.13356E-06    0.28397E-08
  3025    0.33561E+02    0.11324E+01    0.00000E+00   -0.25527E+01    0.91796E-09    0.13357E-06    0.27563E-08
  3026    0.33526E+02    0.11238E+01    0.00000E+00   -0.25363E+01    0.91745E-09    0.13357E-06    0.26731E-08
  3027    0.33490E+02    0.11153E+01    0.00000E+00   -0.25196E+01    0.91694E-09    0.13356E-06    0.25899E-08
  3028    0.33452E+02    0.11068E+01    0.00000E+00   -0.25028E+01    0.91644E-09    0.13354E-06    0.25070E-08
  3029    0.33414E+02    0.10984E+01    0.00000E+00   -0.24858E+01    0.91593E-09    0.13352E-06    0.24242E-08
  3030    0.33375E+02    0.10901E+01    0.00000E+00   -0.24685E+01    0.91542E-09    0.13349E-06    0.23415E-08
  3031    0.33335E+02    0.10819E+01    0.00000E+00   -0.24510E+01    0.91492E-09    0.13346E-06    0.22591E-08
  3032    0.33294E+02    0.10738E+01    0.00000E+00   -0.24334E+01    0.91441E-09    0.13343E-06    0.21768E-08
  3033    0.33253E+02    0.10658E+01    0.00000E+00   -0.24155E+01    0.91390E-09    0.13340E-06    0.20947E-08
  3034    0.33210E+02    0.10578E+01    0.00000E+00   -0.23975E+01    0.91340E-09    0.13337E-06    0.20129E-08
  3035    0.33167E+02    0.10500E+01    0.00000E+00   -0.23793E+01    0.91289E-09    0.13335E-06    0.19313E-08
  3036    0.33122E+02    0.10422E+01    0.00000E+00   -0.23608E+01    0.91239E-09    0.13332E-06    0.18499E-08
  3037    0.33076E+02    0.10345E+01    0.00000E+00   -0.23423E+01    0.91189E-09    0.13331E-06    0.17687E-08
  3038    0.33031E+02    0.10269E+01    0.00000E+00   -0.23235E+01    0.91138E-09    0.13330E-06    0.16878E-08
  3039    0.32983E+02    0.10194E+01    0.00000E+00   -0.23048E+01    0.91088E-09    0.13330E-06    0.16072E-08
  3040    0.32935E+02    0.10120E+01    0.00000E+00   -0.22858E+01    0.91038E-09    0.13330E-06    0.15268E-08
  3041    0.32886E+02    0.10047E+01    0.00000E+00   -0.22666E+01    0.90988E-09    0.13332E-06    0.14467E-08
  3042    0.32836E+02    0.99752E+00    0.00000E+00   -0.22474E+01    0.90937E-09    0.13335E-06    0.13668E-08
  3043    0.32784E+02    0.99041E+00    0.00000E+00   -0.22280E+01    0.90887E-09    0.13339E-06    0.12873E-08
  3044    0.32732E+02    0.98341E+00    0.00000E+00   -0.22085E+01    0.90837E-09    0.13345E-06    0.12080E-08
  3045    0.32679E+02    0.97650E+00    0.00000E+00   -0.21889E+01    0.90787E-09    0.13352E-06    0.11291E-08
  3046    0.32626E+02    0.96971E+00    0.00000E+00   -0.21692E+01    0.90737E-09    0.13360E-06    0.10504E-08
  3047    0.32571E+02    0.96301E+00    0.00000E+00   -0.21494E+01    0.90687E-09    0.13370E-06    0.97210E-09
  3048    0.32516E+02    0.95640E+00    0.00000E+00   -0.21295E+01    0.90637E-09    0.13382E-06    0.89407E-09
  3049    0.32459E+02    0.94991E+00    0.00000E+00   -0.21095E+01    0.90588E-09    0.13396E-06    0.81637E-09
  3050    0.32402E+02    0.94353E+00    0.00000E+00   -0.20896E+01    0.90538E-09    0.13412E-06    0.73899E-09
  3051    0.32343E+02    0.93725E+00    0.00000E+00   -0.20694E+01    0.90488E-09    0.13430E-06    0.66194E-09
  3052    0.32284E+02    0.93107E+00    0.00000E+00   -0.20493E+01    0.90438E-09    0.13450E-06    0.58524E-09
  3053    0.32223E+02    0.92501E+00    0.00000E+00   -0.20290E+01    0.90389E-09    0.13472E-06    0.50888E-09
  3054    0.32163E+02    0.91905E+00    0.00000E+00   -0.20089E+01    0.90339E-09    0.13497E-06    0.43287E-09
  3055    0.32101E+02    0.91320E+00    0.00000E+00   -0.19886E+01    0.90289E-09    0.13525E-06    0.35721E-09
  3056    0.32038E+02    0.90746E+00    0.00000E+00   -0.19683E+01    0.90240E-09    0.13554E-06    0.28193E-09
  3057    0.31974E+02    0.90182E+00    0.00000E+00   -0.19480E+01    0.90190E-09    0.13587E-06    0.20700E-09
  3058    0.31910E+02    0.89631E+00    0.00000E+00   -0.19278E+01    0.90141E-09    0.13621E-06    0.13246E-09
  3059    0.31844E+02    0.89090E+00    0.00000E+00   -0.19074E+01    0.90092E-09    0.13657E-06    0.58286E-10
  3060    0.31778E+02    0.88559E+00    0.00000E+00   -0.18870E+01    0.90042E-09    0.13694E-06   -0.15501E-10
  3061    0.31710E+02    0.88041E+00    0.00000E+00   -0.18668E+01    0.89993E-09    0.13733E-06   -0.88900E-10
  3062    0.31643E+02    0.87534E+00    0.00000E+00   -0.18465E+01    0.89944E-09    0.13772E-06   -0.16191E-09
  3063    0.31574E+02    0.87036E+00    0.00000E+00   -0.18261E+01    0.89894E-09    0.13812E-06   -0.23451E-09
  3064    0.31503E+02    0.86552E+00    0.00000E+00   -0.18059E+01    0.89845E-09    0.13852E-06   -0.30672E-09
  3065    0.31433E+02    0.86078E+00    0.00000E+00   -0.17856E+01    0.89796E-09    0.13892E-06   -0.37852E-09
  3066    0.31361E+02    0.85615E+00    0.00000E+00   -0.17655E+01    0.89747E-09    0.13932E-06   -0.44990E-09
  3067    0.31289E+02    0.85164E+00    0.00000E+00   -0.17454E+01    0.89698E-09    0.13971E-06   -0.52087E-09
  3068    0.31216E+02    0.84724E+00    0.00000E+00   -0.17253E+01    0.89649E-09    0.14009E-06   -0.59141E-09
  3069    0.31142E+02    0.84295E+00    0.00000E+00   -0.17053E+01    0.89600E-09    0.14046E-06   -0.66153E-09
  3070    0.31067E+02    0.83877E+00    0.00000E+00   -0.16854E+01    0.89551E-09    0.14082E-06   -0.73121E-09
  3071    0.30991E+02    0.83471E+00    0.00000E+00   -0.16655E+01    0.89502E-09    0.14116E-06   -0.80046E-09
  3072    0.30914E+02    0.83076E+00    0.00000E+00   -0.16458E+01    0.89453E-09    0.14147E-06   -0.86926E-09
  3073    0.30837E+02    0.82691E+00    0.00000E+00   -0.16261E+01    0.89404E-09    0.14177E-06   -0.93762E-09
  3074    0.30759E+02    0.82318E+00    0.00000E+00   -0.16065E+01    0.89356E-09    0.14204E-06   -0.10055E-08
  3075    0.30680E+02    0.81957E+00    0.00000E+00   -0.15869E+01    0.89307E-09    0.14229E-06   -0.10730E-08
  3076    0.30601E+02    0.81607E+00    0.00000E+00   -0.15675E+01    0.89258E-09    0.14253E-06   -0.11400E-08
  3077    0.30520E+02    0.81267E+00    0.00000E+00   -0.15482E+01    0.89210E-09    0.14274E-06   -0.12065E-08
  3078    0.30440E+02    0.80939E+00    0.00000E+00   -0.15290E+01    0.89161E-09    0.14294E-06   -0.12725E-08
  3079    0.30358E+02    0.80622E+00    0.00000E+00   -0.15100E+01    0.89112E-09    0.14313E-06   -0.13381E-08
  3080    0.30277E+02    0.80315E+00    0.00000E+00   -0.14911E+01    0.89064E-09    0.14331E-06   -0.14032E-08
  3081    0.30194E+02    0.80020E+00    0.00000E+00   -0.14722E+01    0.89015E-09    0.14348E-06   -0.14678E-08
  3082    0.30110E+02    0.79735E+00    0.00000E+00   -0.14536E+01    0.88967E-09    0.14364E-06   -0.15319E-08
  3083    0.30026E+02    0.79462E+00    0.00000E+00   -0.14351E+01    0.88919E-09    0.14380E-06   -0.15955E-08
  3084    0.29942E+02    0.79200E+00    0.00000E+00   -0.14167E+01    0.88870E-09    0.14395E-06   -0.16586E-08
  3085    0.29856E+02    0.78947E+00    0.00000E+00   -0.13984E+01    0.88822E-09    0.14411E-06   -0.17212E-08
  3086    0.29770E+02    0.78705E+00    0.00000E+00   -0.13804E+01    0.88774E-09    0.14426E-06   -0.17833E-08
  3087    0.29683E+02    0.78474E+00    0.00000E+00   -0.13625E+01    0.88726E-09    0.14441E-06   -0.18448E-08
  3088    0.29597E+02    0.78254E+00    0.00000E+00   -0.13448E+01    0.88677E-09    0.14457E-06   -0.19059E-08
  3089    0.29509E+02    0.78045E+00    0.00000E+00   -0.13272E+01    0.88629E-09    0.14473E-06   -0.19664E-08
  3090    0.29420E+02    0.77845E+00    0.00000E+00   -0.13098E+01    0.88581E-09    0.14490E-06   -0.20264E-08
  3091    0.29333E+02    0.77655E+00    0.00000E+00   -0.12927E+01    0.88533E-09    0.14508E-06   -0.20858E-08
  3092    0.29243E+02    0.77477E+00    0.00000E+00   -0.12756E+01    0.88485E-09    0.14526E-06   -0.21447E-08
  3093    0.29153E+02    0.77308E+00    0.00000E+00   -0.12588E+01    0.88437E-09    0.14544E-06   -0.22031E-08
  3094    0.29063E+02    0.77150E+00    0.00000E+00   -0.12422E+01    0.88389E-09    0.14562E-06   -0.22609E-08
  3095    0.28973E+02    0.77000E+00    0.00000E+00   -0.12258E+01    0.88341E-09    0.14580E-06   -0.23182E-08
  3096    0.28882E+02    0.76861E+00    0.00000E+00   -0.12096E+01    0.88293E-09    0.14597E-06   -0.23749E-08
  3097    0.28791E+02    0.76731E+00    0.00000E+00   -0.11936E+01    0.88246E-09    0.14614E-06   -0.24310E-08
  3098    0.28699E+02    0.76612E+00    0.00000E+00   -0.11778E+01    0.88198E-09    0.14630E-06   -0.24866E-08
  3099    0.28607E+02    0.76501E+00    0.00000E+00   -0.11622E+01    0.88150E-09    0.14645E-06   -0.25416E-08
  3100    0.28514E+02    0.76401E+00    0.00000E+00   -0.11469E+01    0.88102E-09    0.14659E-06   -0.25960E-08
  3101    0.28421E+02    0.76308E+00    0.00000E+00   -0.11318E+01    0.88055E-09    0.14671E-06   -0.26499E-08
  3102    0.28329E+02    0.76226E+00    0.00000E+00   -0.11169E+01    0.88007E-09    0.14681E-06   -0.27032E-08
  3103    0.28235E+02    0.76153E+00    0.00000E+00   -0.11022E+01    0.87960E-09    0.14690E-06   -0.27558E-08
  3104    0.28141E+02    0.76088E+00    0.00000E+00   -0.10878E+01    0.87912E-09    0.14697E-06   -0.28079E-08
  3105    0.28047E+02    0.76033E+00    0.00000E+00   -0.10736E+01    0.87865E-09    0.14701E-06   -0.28594E-08
  3106    0.27952E+02    0.75986E+00    0.00000E+00   -0.10597E+01    0.87817E-09    0.14703E-06   -0.29103E-08
  3107    0.27858E+02    0.75947E+00    0.00000E+00   -0.10459E+01    0.87770E-09    0.14702E-06   -0.29607E-08
  3108    0.27763E+02    0.75919E+00    0.00000E+00   -0.10325E+01    0.87723E-09    0.14700E-06   -0.30104E-08
  3109    0.27668E+02    0.75897E+00    0.00000E+00   -0.10193E+01    0.87675E-09    0.14695E-06   -0.30595E-08
  3110    0.27573E+02    0.75883E+00    0.00000E+00   -0.10063E+01    0.87628E-09    0.14689E-06   -0.31079E-08
  3111    0.27477E+02    0.75878E+00    0.00000E+00   -0.99364E+00    0.87581E-09    0.14681E-06   -0.31558E-08
  3112    0.27381E+02    0.75881E+00    0.00000E+00   -0.98121E+00    0.87534E-09    0.14673E-06   -0.32031E-08
  3113    0.27285E+02    0.75891E+00    0.00000E+00   -0.96904E+00    0.87486E-09    0.14665E-06   -0.32498E-08
  3114    0.27188E+02    0.75908E+00    0.00000E+00   -0.95713E+00    0.87439E-09    0.14657E-06   -0.32958E-08
  3115    0.27092E+02    0.75934E+00    0.00000E+00   -0.94547E+00    0.87392E-09    0.14649E-06   -0.33413E-08
  3116    0.26997E+02    0.75967E+00    0.00000E+00   -0.93408E+00    0.87345E-09    0.14643E-06   -0.33861E-08
  3117    0.26901E+02    0.76007E+00    0.00000E+00   -0.92296E+00    0.87298E-09    0.14637E-06   -0.34303E-08
  3118    0.26804E+02    0.76053E+00    0.00000E+00   -0.91211E+00    0.87251E-09    0.14634E-06   -0.34739E-08
  3119    0.26708E+02    0.76107E+00    0.00000E+00   -0.90154E+00    0.87204E-09    0.14632E-06   -0.35169E-08
  3120    0.26612E+02    0.76168E+00    0.00000E+00   -0.89124E+00    0.87157E-09    0.14633E-06   -0.35593E-08
  3121    0.26515E+02    0.76235E+00    0.00000E+00   -0.88120E+00    0.87111E-09    0.14636E-06   -0.36011E-08
  3122    0.26421E+02    0.76309E+00    0.00000E+00   -0.87145E+00    0.87064E-09    0.14643E-06   -0.36422E-08
  3123    0.26325E+02    0.76388E+00    0.00000E+00   -0.86197E+00    0.87017E-09    0.14654E-06   -0.36827E-08
  3124    0.26229E+02    0.76473E+00    0.00000E+00   -0.85277E+00    0.86970E-09    0.14668E-06   -0.37226E-08
  3125    0.26131E+02    0.76566E+00    0.00000E+00   -0.84385E+00    0.86924E-09    0.14686E-06   -0.37619E-08
  3126    0.26035E+02    0.76664E+00    0.00000E+00   -0.83521E+00    0.86877E-09    0.14707E-06   -0.38005E-08
  3127    0.25939E+02    0.76768E+00    0.00000E+00   -0.82686E+00    0.86831E-09    0.14731E-06   -0.38385E-08
  3128    0.25843E+02    0.76876E+00    0.00000E+00   -0.81878E+00    0.86784E-09    0.14757E-06   -0.38759E-08
  3129    0.25748E+02    0.76990E+00    0.00000E+00   -0.81098E+00    0.86737E-09    0.14786E-06   -0.39127E-08
  3130    0.25653E+02    0.77109E+00    0.00000E+00   -0.80348E+00    0.86691E-09    0.14815E-06   -0.39488E-08
  3131    0.25557E+02    0.77234E+00    0.00000E+00   -0.79624E+00    0.86645E-09    0.14846E-06   -0.39843E-08
  3132    0.25462E+02    0.77363E+00    0.00000E+00   -0.78928E+00    0.86598E-09    0.14877E-06   -0.40192E-08
  3133    0.25367E+02    0.77497E+00    0.00000E+00   -0.78261E+00    0.86552E-09    0.14909E-06   -0.40535E-08
  3134    0.25273E+02    0.77635E+00    0.00000E+00   -0.77622E+00    0.86506E-09    0.14940E-06   -0.40871E-08
  3135    0.25179E+02    0.77778E+00    0.00000E+00   -0.77012E+00    0.86459E-09    0.14971E-06   -0.41201E-08
  3136    0.25084E+02    0.77925E+00    0.00000E+00   -0.76430E+00    0.86413E-09    0.15000E-06   -0.41524E-08
  3137    0.24990E+02    0.78076E+00    0.00000E+00   -0.75875E+00    0.86367E-09    0.15029E-06   -0.41842E-08
  3138    0.24896E+02    0.78230E+00    0.00000E+00   -0.75349E+00    0.86321E-09    0.15055E-06   -0.42152E-08
  3139    0.24804E+02    0.78388E+00    0.00000E+00   -0.74850E+00    0.86275E-09    0.15078E-06   -0.42457E-08
  3140    0.24711E+02    0.78549E+00    0.00000E+00   -0.74381E+00    0.86228E-09    0.15099E-06   -0.42755E-08
  3141    0.24617E+02    0.78715E+00    0.00000E+00   -0.73938E+00    0.86182E-09    0.15117E-06   -0.43047E-08
  3142    0.24525E+02    0.78882E+00    0.00000E+00   -0.73523E+00    0.86136E-09    0.15132E-06   -0.43332E-08
  3143    0.24434E+02    0.79053E+00    0.00000E+00   -0.73137E+00    0.86090E-09    0.15145E-06   -0.43611E-08
  3144    0.24342E+02    0.79228E+00    0.00000E+00   -0.72777E+00    0.86045E-09    0.15155E-06   -0.43883E-08
  3145    0.24251E+02    0.79405E+00    0.00000E+00   -0.72446E+00    0.85999E-09    0.15163E-06   -0.44149E-08
  3146    0.24160E+02    0.79583E+00    0.00000E+00   -0.72142E+00    0.85953E-09    0.15169E-06   -0.44409E-08
  3147    0.24070E+02    0.79765E+00    0.00000E+00   -0.71864E+00    0.85907E-09    0.15174E-06   -0.44662E-08
  3148    0.23980E+02    0.79948E+00    0.00000E+00   -0.71613E+00    0.85861E-09    0.15178E-06   -0.44909E-08
  3149    0.23890E+02    0.80133E+00    0.00000E+00   -0.71390E+00    0.85816E-09    0.15182E-06   -0.45150E-08
  3150    0.23801E+02    0.80321E+00    0.00000E+00   -0.71192E+00    0.85770E-09    0.15184E-06   -0.45384E-08
  3151    0.23713E+02    0.80510E+00    0.00000E+00   -0.71022E+00    0.85724E-09    0.15187E-06   -0.45612E-08
  3152    0.23625E+02    0.80700E+00    0.00000E+00   -0.70878E+00    0.85679E-09    0.15190E-06   -0.45833E-08
  3153    0.23536E+02    0.80892E+00    0.00000E+00   -0.70759E+00    0.85633E-09    0.15193E-06   -0.46048E-08
  3154    0.23450E+02    0.81085E+00    0.00000E+00   -0.70666E+00    0.85588E-09    0.15197E-06   -0.46257E-08
  3155    0.23362E+02    0.81279E+00    0.00000E+00   -0.70599E+00    0.85542E-09    0.15202E-06   -0.46459E-08
  3156    0.23277E+02    0.81473E+00    0.00000E+00   -0.70558E+00    0.85497E-09    0.15208E-06   -0.46654E-08
  3157    0.23191E+02    0.81668E+00    0.00000E+00   -0.70542E+00    0.85451E-09    0.15216E-06   -0.46844E-08
  3158    0.23106E+02    0.81864E+00    0.00000E+00   -0.70550E+00    0.85406E-09    0.15226E-06   -0.47027E-08
  3159    0.23021E+02    0.82060E+00    0.00000E+00   -0.70584E+00    0.85360E-09    0.15238E-06   -0.47203E-08
  3160    0.22937E+02    0.82256E+00    0.00000E+00   -0.70642E+00    0.85315E-09    0.15252E-06   -0.47373E-08
  3161    0.22854E+02    0.82453E+00    0.00000E+00   -0.70724E+00    0.85270E-09    0.15267E-06   -0.47537E-08
  3162    0.22771E+02    0.82650E+00    0.00000E+00   -0.70830E+00    0.85225E-09    0.15284E-06   -0.47694E-08
  3163    0.22689E+02    0.82845E+00    0.00000E+00   -0.70960E+00    0.85179E-09    0.15302E-06   -0.47846E-08
  3164    0.22607E+02    0.83041E+00    0.00000E+00   -0.71113E+00    0.85134E-09    0.15322E-06   -0.47990E-08
  3165    0.22526E+02    0.83235E+00    0.00000E+00   -0.71289E+00    0.85089E-09    0.15342E-06   -0.48129E-08
  3166    0.22446E+02    0.83430E+00    0.00000E+00   -0.71487E+00    0.85044E-09    0.15364E-06   -0.48262E-08
  3167    0.22367E+02    0.83622E+00    0.00000E+00   -0.71708E+00    0.84999E-09    0.15387E-06   -0.48388E-08
  3168    0.22288E+02    0.83815E+00    0.00000E+00   -0.71950E+00    0.84954E-09    0.15411E-06   -0.48508E-08
  3169    0.22210E+02    0.84006E+00    0.00000E+00   -0.72215E+00    0.84909E-09    0.15435E-06   -0.48622E-08
  3170    0.22132E+02    0.84196E+00    0.00000E+00   -0.72501E+00    0.84864E-09    0.15460E-06   -0.48730E-08
  3171    0.22055E+02    0.84384E+00    0.00000E+00   -0.72807E+00    0.84819E-09    0.15486E-06   -0.48831E-08
  3172    0.21980E+02    0.84571E+00    0.00000E+00   -0.73136E+00    0.84775E-09    0.15512E-06   -0.48927E-08
  3173    0.21904E+02    0.84755E+00    0.00000E+00   -0.73484E+00    0.84730E-09    0.15539E-06   -0.49016E-08
  3174    0.21830E+02    0.84938E+00    0.00000E+00   -0.73851E+00    0.84685E-09    0.15565E-06   -0.49100E-08
  3175    0.21756E+02    0.85118E+00    0.00000E+00   -0.74238E+00    0.84640E-09    0.15592E-06   -0.49177E-08
  3176    0.21683E+02    0.85297E+00    0.00000E+00   -0.74645E+00    0.84596E-09    0.15618E-06   -0.49249E-08
  3177    0.21610E+02    0.85473E+00    0.00000E+00   -0.75070E+00    0.84551E-09    0.15645E-06   -0.49314E-08
  3178    0.21539E+02    0.85647E+00    0.00000E+00   -0.75513E+00    0.84506E-09    0.15670E-06   -0.49374E-08
  3179    0.21467E+02    0.85818E+00    0.00000E+00   -0.75976E+00    0.84462E-09    0.15694E-06   -0.49428E-08
  3180    0.21396E+02    0.85987E+00    0.00000E+00   -0.76461E+00    0.84417E-09    0.15717E-06   -0.49476E-08
  3181    0.21326E+02    0.86152E+00    0.00000E+00   -0.76958E+00    0.84373E-09    0.15738E-06   -0.49517E-08
  3182    0.21258E+02    0.86315E+00    0.00000E+00   -0.77469E+00    0.84328E-09    0.15757E-06   -0.49553E-08
  3183    0.21190E+02    0.86475E+00    0.00000E+00   -0.78003E+00    0.84284E-09    0.15774E-06   -0.49584E-08
  3184    0.21122E+02    0.86632E+00    0.00000E+00   -0.78552E+00    0.84239E-09    0.15789E-06   -0.49608E-08
  3185    0.21056E+02    0.86785E+00    0.00000E+00   -0.79108E+00    0.84195E-09    0.15801E-06   -0.49626E-08
  3186    0.20990E+02    0.86936E+00    0.00000E+00   -0.79687E+00    0.84151E-09    0.15809E-06   -0.49639E-08
  3187    0.20925E+02    0.87083E+00    0.00000E+00   -0.80280E+00    0.84106E-09    0.15815E-06   -0.49646E-08
  3188    0.20860E+02    0.87224E+00    0.00000E+00   -0.80888E+00    0.84062E-09    0.15816E-06   -0.49647E-08
  3189    0.20797E+02    0.87362E+00    0.00000E+00   -0.81510E+00    0.84018E-09    0.15814E-06   -0.49642E-08
  3190    0.20734E+02    0.87498E+00    0.00000E+00   -0.82139E+00    0.83974E-09    0.15807E-06   -0.49632E-08
  3191    0.20672E+02    0.87629E+00    0.00000E+00   -0.82790E+00    0.83930E-09    0.15796E-06   -0.49616E-08
  3192    0.20611E+02    0.87755E+00    0.00000E+00   -0.83448E+00    0.83885E-09    0.15780E-06   -0.49594E-08
  3193    0.20550E+02    0.87878E+00    0.00000E+00   -0.84120E+00    0.83841E-09    0.15760E-06   -0.49567E-08
  3194    0.20491E+02    0.87996E+00    0.00000E+00   -0.84806E+00    0.83797E-09    0.15736E-06   -0.49533E-08
  3195    0.20433E+02    0.88110E+00    0.00000E+00   -0.85506E+00    0.83753E-09    0.15710E-06   -0.49495E-08
  3196    0.20374E+02    0.88220E+00    0.00000E+00   -0.86212E+00    0.83709E-09    0.15681E-06   -0.49450E-08
  3197    0.20317E+02    0.88325E+00    0.00000E+00   -0.86917E+00    0.83666E-09    0.15651E-06   -0.49401E-08
  3198    0.20260E+02    0.88426E+00    0.00000E+00   -0.87650E+00    0.83622E-09    0.15620E-06   -0.49345E-08
  3199    0.20205E+02    0.88522E+00    0.00000E+00   -0.88389E+00    0.83578E-09    0.15588E-06   -0.49285E-08
  3200    0.20150E+02    0.88613E+00    0.00000E+00   -0.89125E+00    0.83534E-09    0.15557E-06   -0.49218E-08
  3201    0.20096E+02    0.88700E+00    0.00000E+00   -0.89890E+00    0.83490E-09    0.15527E-06   -0.49147E-08
  3202    0.20043E+02    0.88780E+00    0.00000E+00   -0.90652E+00    0.83447E-09    0.15499E-06   -0.49070E-08
  3203    0.19990E+02    0.88858E+00    0.00000E+00   -0.91420E+00    0.83403E-09    0.15473E-06   -0.48987E-08
  3204    0.19938E+02    0.88929E+00    0.00000E+00   -0.92207E+00    0.83359E-09    0.15450E-06   -0.48900E-08
  3205    0.19888E+02    0.88995E+00    0.00000E+00   -0.92991E+00    0.83316E-09    0.15431E-06   -0.48807E-08
  3206    0.19837E+02    0.89055E+00    0.00000E+00   -0.93773E+00    0.83272E-09    0.15416E-06   -0.48709E-08
  3207    0.19789E+02    0.89111E+00    0.00000E+00   -0.94581E+00    0.83228E-09    0.15406E-06   -0.48605E-08
  3208    0.19740E+02    0.89161E+00    0.00000E+00   -0.95379E+00    0.83185E-09    0.15402E-06   -0.48497E-08
  3209    0.19691E+02    0.89205E+00    0.00000E+00   -0.96189E+00    0.83141E-09    0.15404E-06   -0.48383E-08
  3210    0.19645E+02    0.89244E+00    0.00000E+00   -0.97002E+00    0.83098E-09    0.15411E-06   -0.48264E-08
  3211    0.19598E+02    0.89279E+00    0.00000E+00   -0.97834E+00    0.83055E-09    0.15424E-06   -0.48140E-08
  3212    0.19553E+02    0.89307E+00    0.00000E+00   -0.98640E+00    0.83011E-09    0.15441E-06   -0.48011E-08
  3213    0.19508E+02    0.89330E+00    0.00000E+00   -0.99463E+00    0.82968E-09    0.15461E-06   -0.47877E-08
  3214    0.19464E+02    0.89346E+00    0.00000E+00   -0.10029E+01    0.82925E-09    0.15485E-06   -0.47738E-08
  3215    0.19421E+02    0.89357E+00    0.00000E+00   -0.10112E+01    0.82881E-09    0.15511E-06   -0.47594E-08
  3216    0.19379E+02    0.89363E+00    0.00000E+00   -0.10194E+01    0.82838E-09    0.15539E-06   -0.47445E-08
  3217    0.19337E+02    0.89362E+00    0.00000E+00   -0.10278E+01    0.82795E-09    0.15568E-06   -0.47292E-08
  3218    0.19296E+02    0.89356E+00    0.00000E+00   -0.10361E+01    0.82752E-09    0.15598E-06   -0.47133E-08
  3219    0.19256E+02    0.89345E+00    0.00000E+00   -0.10445E+01    0.82709E-09    0.15628E-06   -0.46970E-08
  3220    0.19216E+02    0.89326E+00    0.00000E+00   -0.10528E+01    0.82665E-09    0.15657E-06   -0.46801E-08
  3221    0.19178E+02    0.89302E+00    0.00000E+00   -0.10611E+01    0.82622E-09    0.15685E-06   -0.46628E-08
  3222    0.19141E+02    0.89272E+00    0.00000E+00   -0.10694E+01    0.82579E-09    0.15711E-06   -0.46450E-08
  3223    0.19103E+02    0.89237E+00    0.00000E+00   -0.10777E+01    0.82536E-09    0.15734E-06   -0.46268E-08
  3224    0.19066E+02    0.89196E+00    0.00000E+00   -0.10860E+01    0.82494E-09    0.15754E-06   -0.46081E-08
  3225    0.19030E+02    0.89148E+00    0.00000E+00   -0.10943E+01    0.82451E-09    0.15770E-06   -0.45889E-08
  3226    0.18995E+02    0.89094E+00    0.00000E+00   -0.11025E+01    0.82408E-09    0.15782E-06   -0.45692E-08
  3227    0.18960E+02    0.89035E+00    0.00000E+00   -0.11108E+01    0.82365E-09    0.15789E-06   -0.45491E-08
  3228    0.18926E+02    0.88970E+00    0.00000E+00   -0.11190E+01    0.82322E-09    0.15793E-06   -0.45286E-08
  3229    0.18892E+02    0.88898E+00    0.00000E+00   -0.11272E+01    0.82279E-09    0.15792E-06   -0.45076E-08
  3230    0.18860E+02    0.88820E+00    0.00000E+00   -0.11352E+01    0.82237E-09    0.15789E-06   -0.44862E-08
  3231    0.18828E+02    0.88736E+00    0.00000E+00   -0.11433E+01    0.82194E-09    0.15782E-06   -0.44643E-08
  3232    0.18797E+02    0.88647E+00    0.00000E+00   -0.11514E+01    0.82151E-09    0.15773E-06   -0.44420E-08
  3233    0.18766E+02    0.88551E+00    0.00000E+00   -0.11593E+01    0.82109E-09    0.15761E-06   -0.44193E-08
