#    L    TT             EE             BB             TE             PP             TP             EP          
  3265    0.14334E+02    0.60940E+00    0.00000E+00   -0.11483E+01    0.56055E-09    0.14571E-06   -0.22489E-08
  3266    0.14324E+02    0.60650E+00    0.00000E+00   -0.11490E+01    0.56025E-09    0.14554E-06   -0.22173E-08
  3267    0.14315E+02    0.60358E+00    0.00000E+00   -0.11494E+01    0.55995E-09    0.14534E-06   -0.21855E-08
  3268    0.14304E+02    0.60065E+00    0.00000E+00   -0.11497E+01    0.55966E-09    0.14514E-06   -0.21537E-08
  3269    0.14295E+02    0.59768E+00    0.00000E+00   -0.11500E+01    0.55936E-09    0.14492E-06   -0.21217E-08
  3270    0.14285E+02    0.59470E+00    0.00000E+00   -0.11500E+01    0.55906E-09    0.14468E-06   -0.20896E-08
  3271    0.14275E+02    0.59171E+00    0.00000E+00   -0.11499E+01    0.55876E-09    0.14443E-06   -0.20574E-08
  3272    0.14264E+02    0.58870E+00    0.00000E+00   -0.11495E+01    0.55846E-09    0.14416E-06   -0.20251E-08
  3273    0.14255E+02    0.58567E+00    0.00000E+00   -0.11492E+01    0.55817E-09    0.14388E-06   -0.19926E-08
  3274    0.14245E+02    0.58262E+00    0.00000E+00   -0.11485E+01    0.55787E-09    0.14359E-06   -0.19601E-08
  3275    0.14234E+02    0.57956E+00    0.00000E+00   -0.11478E+01    0.55757E-09    0.14328E-06   -0.19275E-08
  3276    0.14225E+02    0.57648E+00    0.00000E+00   -0.11470E+01    0.55728E-09    0.14296E-06   -0.18948E-08
  3277    0.14215E+02    0.57340E+00    0.00000E+00   -0.11460E+01    0.55698E-09    0.14262E-06   -0.18620E-08
  3278    0.14204E+02    0.57030E+00    0.00000E+00   -0.11449E+01    0.55668E-09    0.14228E-06   -0.18291E-08
  3279    0.14193E+02    0.56719E+00    0.00000E+00   -0.11436E+01    0.55639E-09    0.14192E-06   -0.17961E-08
  3280    0.14184E+02    0.56406E+00    0.00000E+00   -0.11422E+01    0.55609E-09    0.14156E-06   -0.17631E-08
  3281    0.14172E+02    0.56091E+00    0.00000E+00   -0.11406E+01    0.55580E-09    0.14120E-06   -0.17300E-08
  3282    0.14162E+02    0.55777E+00    0.00000E+00   -0.11389E+01    0.55550E-09    0.14084E-06   -0.16968E-08
  3283    0.14151E+02    0.55461E+00    0.00000E+00   -0.11371E+01    0.55521E-09    0.14048E-06   -0.16636E-08
  3284    0.14141E+02    0.55145E+00    0.00000E+00   -0.11352E+01    0.55491E-09    0.14013E-06   -0.16303E-08
  3285    0.14129E+02    0.54828E+00    0.00000E+00   -0.11330E+01    0.55462E-09    0.13979E-06   -0.15970E-08
  3286    0.14118E+02    0.54510E+00    0.00000E+00   -0.11306E+01    0.55432E-09    0.13946E-06   -0.15636E-08
  3287    0.14107E+02    0.54192E+00    0.00000E+00   -0.11283E+01    0.55403E-09    0.13915E-06   -0.15302E-08
  3288    0.14095E+02    0.53874E+00    0.00000E+00   -0.11257E+01    0.55374E-09    0.13885E-06   -0.14967E-08
  3289    0.14084E+02    0.53555E+00    0.00000E+00   -0.11231E+01    0.55344E-09    0.13857E-06   -0.14633E-08
  3290    0.14072E+02    0.53235E+00    0.00000E+00   -0.11202E+01    0.55315E-09    0.13832E-06   -0.14298E-08
  3291    0.14060E+02    0.52916E+00    0.00000E+00   -0.11173E+01    0.55286E-09    0.13809E-06   -0.13963E-08
  3292    0.14048E+02    0.52597E+00    0.00000E+00   -0.11142E+01    0.55257E-09    0.13789E-06   -0.13627E-08
  3293    0.14035E+02    0.52278E+00    0.00000E+00   -0.11109E+01    0.55227E-09    0.13773E-06   -0.13292E-08
  3294    0.14023E+02    0.51958E+00    0.00000E+00   -0.11076E+01    0.55198E-09    0.13759E-06   -0.12957E-08
  3295    0.14011E+02    0.51640E+00    0.00000E+00   -0.11041E+01    0.55169E-09    0.13749E-06   -0.12621E-08
  3296    0.13997E+02    0.51319E+00    0.00000E+00   -0.11004E+01    0.55140E-09    0.13741E-06   -0.12286E-08
  3297    0.13983E+02    0.51001E+00    0.00000E+00   -0.10968E+01    0.55111E-09    0.13736E-06   -0.11951E-08
  3298    0.13970E+02    0.50683E+00    0.00000E+00   -0.10929E+01    0.55081E-09    0.13732E-06   -0.11615E-08
  3299    0.13956E+02    0.50365E+00    0.00000E+00   -0.10889E+01    0.55052E-09    0.13730E-06   -0.11280E-08
  3300    0.13941E+02    0.50046E+00    0.00000E+00   -0.10848E+01    0.55023E-09    0.13729E-06   -0.10945E-08
  3301    0.13927E+02    0.49730E+00    0.00000E+00   -0.10806E+01    0.54994E-09    0.13729E-06   -0.10610E-08
  3302    0.13912E+02    0.49414E+00    0.00000E+00   -0.10762E+01    0.54965E-09    0.13729E-06   -0.10275E-08
  3303    0.13898E+02    0.49099E+00    0.00000E+00   -0.10717E+01    0.54936E-09    0.13729E-06   -0.99407E-09
  3304    0.13884E+02    0.48784E+00    0.00000E+00   -0.10672E+01    0.54907E-09    0.13728E-06   -0.96063E-09
  3305    0.13869E+02    0.48470E+00    0.00000E+00   -0.10624E+01    0.54878E-09    0.13726E-06   -0.92720E-09
  3306    0.13853E+02    0.48158E+00    0.00000E+00   -0.10576E+01    0.54849E-09    0.13723E-06   -0.89380E-09
  3307    0.13837E+02    0.47845E+00    0.00000E+00   -0.10526E+01    0.54821E-09    0.13718E-06   -0.86043E-09
  3308    0.13821E+02    0.47535E+00    0.00000E+00   -0.10476E+01    0.54792E-09    0.13711E-06   -0.82708E-09
  3309    0.13803E+02    0.47226E+00    0.00000E+00   -0.10425E+01    0.54763E-09    0.13701E-06   -0.79376E-09
  3310    0.13787E+02    0.46919E+00    0.00000E+00   -0.10372E+01    0.54734E-09    0.13689E-06   -0.76048E-09
  3311    0.13770E+02    0.46612E+00    0.00000E+00   -0.10318E+01    0.54705E-09    0.13673E-06   -0.72722E-09
  3312    0.13753E+02    0.46306E+00    0.00000E+00   -0.10264E+01    0.54676E-09    0.13654E-06   -0.69401E-09
  3313    0.13735E+02    0.46003E+00    0.00000E+00   -0.10208E+01    0.54648E-09    0.13632E-06   -0.66084E-09
  3314    0.13717E+02    0.45701E+00    0.00000E+00   -0.10151E+01    0.54619E-09    0.13608E-06   -0.62771E-09
  3315    0.13699E+02    0.45400E+00    0.00000E+00   -0.10094E+01    0.54590E-09    0.13582E-06   -0.59463E-09
  3316    0.13680E+02    0.45102E+00    0.00000E+00   -0.10035E+01    0.54561E-09    0.13553E-06   -0.56161E-09
  3317    0.13661E+02    0.44804E+00    0.00000E+00   -0.99756E+00    0.54533E-09    0.13523E-06   -0.52864E-09
  3318    0.13641E+02    0.44509E+00    0.00000E+00   -0.99144E+00    0.54504E-09    0.13491E-06   -0.49573E-09
  3319    0.13623E+02    0.44217E+00    0.00000E+00   -0.98530E+00    0.54476E-09    0.13458E-06   -0.46289E-09
  3320    0.13602E+02    0.43925E+00    0.00000E+00   -0.97912E+00    0.54447E-09    0.13424E-06   -0.43012E-09
  3321    0.13582E+02    0.43636E+00    0.00000E+00   -0.97283E+00    0.54418E-09    0.13390E-06   -0.39741E-09
  3322    0.13561E+02    0.43349E+00    0.00000E+00   -0.96644E+00    0.54390E-09    0.13355E-06   -0.36478E-09
  3323    0.13540E+02    0.43062E+00    0.00000E+00   -0.95994E+00    0.54361E-09    0.13320E-06   -0.33223E-09
  3324    0.13520E+02    0.42780E+00    0.00000E+00   -0.95347E+00    0.54333E-09    0.13285E-06   -0.29977E-09
  3325    0.13498E+02    0.42499E+00    0.00000E+00   -0.94683E+00    0.54304E-09    0.13251E-06   -0.26739E-09
  3326    0.13476E+02    0.42220E+00    0.00000E+00   -0.94015E+00    0.54276E-09    0.13217E-06   -0.23510E-09
  3327    0.13454E+02    0.41945E+00    0.00000E+00   -0.93337E+00    0.54247E-09    0.13184E-06   -0.20290E-09
  3328    0.13431E+02    0.41671E+00    0.00000E+00   -0.92655E+00    0.54219E-09    0.13153E-06   -0.17080E-09
  3329    0.13408E+02    0.41400E+00    0.00000E+00   -0.91969E+00    0.54191E-09    0.13122E-06   -0.13880E-09
  3330    0.13385E+02    0.41131E+00    0.00000E+00   -0.91266E+00    0.54162E-09    0.13093E-06   -0.10691E-09
  3331    0.13361E+02    0.40865E+00    0.00000E+00   -0.90560E+00    0.54134E-09    0.13065E-06   -0.75123E-10
  3332    0.13338E+02    0.40602E+00    0.00000E+00   -0.89847E+00    0.54106E-09    0.13037E-06   -0.43448E-10
  3333    0.13313E+02    0.40341E+00    0.00000E+00   -0.89132E+00    0.54077E-09    0.13011E-06   -0.11886E-10
  3334    0.13289E+02    0.40083E+00    0.00000E+00   -0.88416E+00    0.54049E-09    0.12985E-06    0.19559E-10
  3335    0.13263E+02    0.39827E+00    0.00000E+00   -0.87692E+00    0.54021E-09    0.12960E-06    0.50884E-10
  3336    0.13238E+02    0.39574E+00    0.00000E+00   -0.86958E+00    0.53993E-09    0.12936E-06    0.82086E-10
  3337    0.13213E+02    0.39325E+00    0.00000E+00   -0.86223E+00    0.53964E-09    0.12912E-06    0.11316E-09
  3338    0.13186E+02    0.39078E+00    0.00000E+00   -0.85484E+00    0.53936E-09    0.12889E-06    0.14411E-09
  3339    0.13160E+02    0.38834E+00    0.00000E+00   -0.84740E+00    0.53908E-09    0.12866E-06    0.17492E-09
  3340    0.13133E+02    0.38593E+00    0.00000E+00   -0.83991E+00    0.53880E-09    0.12843E-06    0.20560E-09
  3341    0.13105E+02    0.38356E+00    0.00000E+00   -0.83240E+00    0.53852E-09    0.12821E-06    0.23613E-09
  3342    0.13078E+02    0.38121E+00    0.00000E+00   -0.82484E+00    0.53824E-09    0.12798E-06    0.26653E-09
  3343    0.13050E+02    0.37889E+00    0.00000E+00   -0.81724E+00    0.53796E-09    0.12776E-06    0.29678E-09
  3344    0.13022E+02    0.37661E+00    0.00000E+00   -0.80962E+00    0.53768E-09    0.12754E-06    0.32688E-09
  3345    0.12994E+02    0.37435E+00    0.00000E+00   -0.80196E+00    0.53740E-09    0.12732E-06    0.35683E-09
  3346    0.12966E+02    0.37212E+00    0.00000E+00   -0.79428E+00    0.53712E-09    0.12709E-06    0.38662E-09
  3347    0.12937E+02    0.36993E+00    0.00000E+00   -0.78656E+00    0.53684E-09    0.12687E-06    0.41625E-09
  3348    0.12906E+02    0.36777E+00    0.00000E+00   -0.77883E+00    0.53656E-09    0.12664E-06    0.44573E-09
  3349    0.12876E+02    0.36564E+00    0.00000E+00   -0.77109E+00    0.53628E-09    0.12641E-06    0.47504E-09
  3350    0.12846E+02    0.36356E+00    0.00000E+00   -0.76332E+00    0.53600E-09    0.12618E-06    0.50419E-09
  3351    0.12816E+02    0.36149E+00    0.00000E+00   -0.75554E+00    0.53572E-09    0.12594E-06    0.53317E-09
  3352    0.12785E+02    0.35947E+00    0.00000E+00   -0.74774E+00    0.53544E-09    0.12570E-06    0.56197E-09
  3353    0.12753E+02    0.35750E+00    0.00000E+00   -0.73995E+00    0.53516E-09    0.12546E-06    0.59060E-09
  3354    0.12722E+02    0.35554E+00    0.00000E+00   -0.73214E+00    0.53489E-09    0.12521E-06    0.61906E-09
  3355    0.12689E+02    0.35361E+00    0.00000E+00   -0.72433E+00    0.53461E-09    0.12496E-06    0.64733E-09
  3356    0.12658E+02    0.35170E+00    0.00000E+00   -0.71651E+00    0.53433E-09    0.12470E-06    0.67542E-09
  3357    0.12625E+02    0.34984E+00    0.00000E+00   -0.70869E+00    0.53405E-09    0.12444E-06    0.70332E-09
  3358    0.12592E+02    0.34802E+00    0.00000E+00   -0.70087E+00    0.53378E-09    0.12417E-06    0.73104E-09
  3359    0.12559E+02    0.34623E+00    0.00000E+00   -0.69306E+00    0.53350E-09    0.12390E-06    0.75856E-09
  3360    0.12527E+02    0.34448E+00    0.00000E+00   -0.68525E+00    0.53322E-09    0.12362E-06    0.78589E-09
  3361    0.12493E+02    0.34275E+00    0.00000E+00   -0.67747E+00    0.53295E-09    0.12333E-06    0.81303E-09
  3362    0.12459E+02    0.34107E+00    0.00000E+00   -0.66968E+00    0.53267E-09    0.12303E-06    0.83996E-09
  3363    0.12425E+02    0.33942E+00    0.00000E+00   -0.66191E+00    0.53239E-09    0.12273E-06    0.86669E-09
  3364    0.12391E+02    0.33780E+00    0.00000E+00   -0.65415E+00    0.53212E-09    0.12242E-06    0.89323E-09
  3365    0.12356E+02    0.33623E+00    0.00000E+00   -0.64642E+00    0.53184E-09    0.12212E-06    0.91955E-09
  3366    0.12320E+02    0.33468E+00    0.00000E+00   -0.63870E+00    0.53157E-09    0.12181E-06    0.94568E-09
  3367    0.12285E+02    0.33318E+00    0.00000E+00   -0.63100E+00    0.53129E-09    0.12151E-06    0.97160E-09
  3368    0.12250E+02    0.33170E+00    0.00000E+00   -0.62333E+00    0.53102E-09    0.12121E-06    0.99731E-09
  3369    0.12214E+02    0.33026E+00    0.00000E+00   -0.61569E+00    0.53074E-09    0.12092E-06    0.10228E-08
  3370    0.12177E+02    0.32885E+00    0.00000E+00   -0.60807E+00    0.53047E-09    0.12063E-06    0.10481E-08
  3371    0.12141E+02    0.32748E+00    0.00000E+00   -0.60048E+00    0.53019E-09    0.12036E-06    0.10732E-08
  3372    0.12104E+02    0.32615E+00    0.00000E+00   -0.59292E+00    0.52992E-09    0.12010E-06    0.10981E-08
  3373    0.12067E+02    0.32486E+00    0.00000E+00   -0.58541E+00    0.52964E-09    0.11985E-06    0.11227E-08
  3374    0.12030E+02    0.32359E+00    0.00000E+00   -0.57793E+00    0.52937E-09    0.11962E-06    0.11472E-08
  3375    0.11992E+02    0.32237E+00    0.00000E+00   -0.57049E+00    0.52910E-09    0.11941E-06    0.11714E-08
  3376    0.11954E+02    0.32117E+00    0.00000E+00   -0.56308E+00    0.52882E-09    0.11922E-06    0.11955E-08
  3377    0.11916E+02    0.32001E+00    0.00000E+00   -0.55573E+00    0.52855E-09    0.11905E-06    0.12193E-08
  3378    0.11878E+02    0.31888E+00    0.00000E+00   -0.54841E+00    0.52828E-09    0.11890E-06    0.12429E-08
  3379    0.11839E+02    0.31779E+00    0.00000E+00   -0.54114E+00    0.52801E-09    0.11878E-06    0.12662E-08
  3380    0.11800E+02    0.31673E+00    0.00000E+00   -0.53393E+00    0.52773E-09    0.11869E-06    0.12894E-08
  3381    0.11762E+02    0.31572E+00    0.00000E+00   -0.52676E+00    0.52746E-09    0.11861E-06    0.13123E-08
  3382    0.11723E+02    0.31473E+00    0.00000E+00   -0.51965E+00    0.52719E-09    0.11855E-06    0.13351E-08
  3383    0.11683E+02    0.31378E+00    0.00000E+00   -0.51258E+00    0.52692E-09    0.11851E-06    0.13575E-08
  3384    0.11644E+02    0.31285E+00    0.00000E+00   -0.50558E+00    0.52665E-09    0.11847E-06    0.13798E-08
  3385    0.11603E+02    0.31197E+00    0.00000E+00   -0.49863E+00    0.52638E-09    0.11844E-06    0.14018E-08
  3386    0.11564E+02    0.31112E+00    0.00000E+00   -0.49174E+00    0.52610E-09    0.11841E-06    0.14236E-08
  3387    0.11524E+02    0.31030E+00    0.00000E+00   -0.48490E+00    0.52583E-09    0.11839E-06    0.14452E-08
  3388    0.11483E+02    0.30951E+00    0.00000E+00   -0.47814E+00    0.52556E-09    0.11835E-06    0.14666E-08
  3389    0.11441E+02    0.30875E+00    0.00000E+00   -0.47143E+00    0.52529E-09    0.11832E-06    0.14877E-08
  3390    0.11401E+02    0.30803E+00    0.00000E+00   -0.46481E+00    0.52502E-09    0.11827E-06    0.15085E-08
  3391    0.11362E+02    0.30735E+00    0.00000E+00   -0.45824E+00    0.52475E-09    0.11821E-06    0.15292E-08
  3392    0.11320E+02    0.30669E+00    0.00000E+00   -0.45174E+00    0.52448E-09    0.11813E-06    0.15496E-08
  3393    0.11279E+02    0.30605E+00    0.00000E+00   -0.44531E+00    0.52421E-09    0.11803E-06    0.15697E-08
  3394    0.11238E+02    0.30547E+00    0.00000E+00   -0.43896E+00    0.52394E-09    0.11791E-06    0.15896E-08
  3395    0.11198E+02    0.30489E+00    0.00000E+00   -0.43267E+00    0.52367E-09    0.11776E-06    0.16093E-08
  3396    0.11156E+02    0.30437E+00    0.00000E+00   -0.42646E+00    0.52341E-09    0.11758E-06    0.16287E-08
  3397    0.11114E+02    0.30387E+00    0.00000E+00   -0.42033E+00    0.52314E-09    0.11737E-06    0.16479E-08
  3398    0.11072E+02    0.30339E+00    0.00000E+00   -0.41428E+00    0.52287E-09    0.11714E-06    0.16668E-08
  3399    0.11031E+02    0.30295E+00    0.00000E+00   -0.40830E+00    0.52260E-09    0.11689E-06    0.16855E-08
  3400    0.10989E+02    0.30253E+00    0.00000E+00   -0.40241E+00    0.52233E-09    0.11661E-06    0.17039E-08
  3401    0.10947E+02    0.30215E+00    0.00000E+00   -0.39659E+00    0.52207E-09    0.11631E-06    0.17221E-08
  3402    0.10906E+02    0.30179E+00    0.00000E+00   -0.39086E+00    0.52180E-09    0.11600E-06    0.17400E-08
  3403    0.10863E+02    0.30146E+00    0.00000E+00   -0.38521E+00    0.52153E-09    0.11567E-06    0.17577E-08
  3404    0.10821E+02    0.30116E+00    0.00000E+00   -0.37964E+00    0.52126E-09    0.11534E-06    0.17751E-08
  3405    0.10778E+02    0.30089E+00    0.00000E+00   -0.37417E+00    0.52100E-09    0.11499E-06    0.17923E-08
  3406    0.10736E+02    0.30065E+00    0.00000E+00   -0.36877E+00    0.52073E-09    0.11463E-06    0.18092E-08
  3407    0.10694E+02    0.30042E+00    0.00000E+00   -0.36347E+00    0.52046E-09    0.11426E-06    0.18259E-08
  3408    0.10652E+02    0.30022E+00    0.00000E+00   -0.35825E+00    0.52020E-09    0.11390E-06    0.18423E-08
  3409    0.10609E+02    0.30005E+00    0.00000E+00   -0.35312E+00    0.51993E-09    0.11353E-06    0.18584E-08
  3410    0.10567E+02    0.29992E+00    0.00000E+00   -0.34809E+00    0.51966E-09    0.11316E-06    0.18743E-08
  3411    0.10524E+02    0.29981E+00    0.00000E+00   -0.34314E+00    0.51940E-09    0.11280E-06    0.18899E-08
  3412    0.10481E+02    0.29972E+00    0.00000E+00   -0.33827E+00    0.51913E-09    0.11244E-06    0.19053E-08
  3413    0.10438E+02    0.29964E+00    0.00000E+00   -0.33351E+00    0.51887E-09    0.11209E-06    0.19204E-08
  3414    0.10396E+02    0.29960E+00    0.00000E+00   -0.32885E+00    0.51860E-09    0.11175E-06    0.19352E-08
  3415    0.10353E+02    0.29958E+00    0.00000E+00   -0.32428E+00    0.51834E-09    0.11142E-06    0.19498E-08
  3416    0.10311E+02    0.29958E+00    0.00000E+00   -0.31979E+00    0.51807E-09    0.11109E-06    0.19641E-08
  3417    0.10268E+02    0.29961E+00    0.00000E+00   -0.31541E+00    0.51781E-09    0.11077E-06    0.19781E-08
  3418    0.10226E+02    0.29966E+00    0.00000E+00   -0.31113E+00    0.51755E-09    0.11047E-06    0.19919E-08
  3419    0.10183E+02    0.29974E+00    0.00000E+00   -0.30693E+00    0.51728E-09    0.11017E-06    0.20054E-08
  3420    0.10140E+02    0.29982E+00    0.00000E+00   -0.30283E+00    0.51702E-09    0.10988E-06    0.20187E-08
  3421    0.10098E+02    0.29993E+00    0.00000E+00   -0.29883E+00    0.51675E-09    0.10960E-06    0.20317E-08
  3422    0.10056E+02    0.30006E+00    0.00000E+00   -0.29494E+00    0.51649E-09    0.10933E-06    0.20444E-08
  3423    0.10013E+02    0.30021E+00    0.00000E+00   -0.29113E+00    0.51623E-09    0.10908E-06    0.20569E-08
  3424    0.99706E+01    0.30038E+00    0.00000E+00   -0.28743E+00    0.51597E-09    0.10883E-06    0.20691E-08
  3425    0.99288E+01    0.30058E+00    0.00000E+00   -0.28383E+00    0.51570E-09    0.10859E-06    0.20811E-08
  3426    0.98861E+01    0.30078E+00    0.00000E+00   -0.28031E+00    0.51544E-09    0.10837E-06    0.20927E-08
  3427    0.98442E+01    0.30099E+00    0.00000E+00   -0.27691E+00    0.51518E-09    0.10815E-06    0.21042E-08
  3428    0.98021E+01    0.30124E+00    0.00000E+00   -0.27360E+00    0.51492E-09    0.10795E-06    0.21153E-08
  3429    0.97600E+01    0.30149E+00    0.00000E+00   -0.27039E+00    0.51465E-09    0.10776E-06    0.21262E-08
  3430    0.97172E+01    0.30176E+00    0.00000E+00   -0.26728E+00    0.51439E-09    0.10758E-06    0.21368E-08
  3431    0.96750E+01    0.30205E+00    0.00000E+00   -0.26428E+00    0.51413E-09    0.10741E-06    0.21472E-08
  3432    0.96342E+01    0.30236E+00    0.00000E+00   -0.26136E+00    0.51387E-09    0.10725E-06    0.21573E-08
  3433    0.95927E+01    0.30268E+00    0.00000E+00   -0.25855E+00    0.51361E-09    0.10710E-06    0.21671E-08
  3434    0.95503E+01    0.30300E+00    0.00000E+00   -0.25585E+00    0.51335E-09    0.10696E-06    0.21767E-08
  3435    0.95094E+01    0.30334E+00    0.00000E+00   -0.25324E+00    0.51309E-09    0.10681E-06    0.21860E-08
  3436    0.94685E+01    0.30370E+00    0.00000E+00   -0.25072E+00    0.51283E-09    0.10667E-06    0.21951E-08
  3437    0.94275E+01    0.30407E+00    0.00000E+00   -0.24831E+00    0.51257E-09    0.10654E-06    0.22038E-08
  3438    0.93864E+01    0.30445E+00    0.00000E+00   -0.24599E+00    0.51231E-09    0.10640E-06    0.22124E-08
  3439    0.93461E+01    0.30484E+00    0.00000E+00   -0.24380E+00    0.51205E-09    0.10625E-06    0.22206E-08
  3440    0.93057E+01    0.30525E+00    0.00000E+00   -0.24168E+00    0.51179E-09    0.10611E-06    0.22286E-08
  3441    0.92652E+01    0.30566E+00    0.00000E+00   -0.23967E+00    0.51153E-09    0.10595E-06    0.22364E-08
  3442    0.92247E+01    0.30608E+00    0.00000E+00   -0.23775E+00    0.51127E-09    0.10579E-06    0.22438E-08
  3443    0.91842E+01    0.30651E+00    0.00000E+00   -0.23592E+00    0.51101E-09    0.10562E-06    0.22511E-08
  3444    0.91444E+01    0.30695E+00    0.00000E+00   -0.23420E+00    0.51075E-09    0.10544E-06    0.22580E-08
  3445    0.91045E+01    0.30740E+00    0.00000E+00   -0.23258E+00    0.51049E-09    0.10525E-06    0.22647E-08
  3446    0.90646E+01    0.30785E+00    0.00000E+00   -0.23106E+00    0.51023E-09    0.10504E-06    0.22711E-08
  3447    0.90254E+01    0.30831E+00    0.00000E+00   -0.22962E+00    0.50998E-09    0.10482E-06    0.22773E-08
  3448    0.89861E+01    0.30878E+00    0.00000E+00   -0.22828E+00    0.50972E-09    0.10459E-06    0.22832E-08
  3449    0.89476E+01    0.30926E+00    0.00000E+00   -0.22705E+00    0.50946E-09    0.10434E-06    0.22889E-08
  3450    0.89090E+01    0.30974E+00    0.00000E+00   -0.22589E+00    0.50920E-09    0.10408E-06    0.22943E-08
  3451    0.88696E+01    0.31022E+00    0.00000E+00   -0.22484E+00    0.50895E-09    0.10381E-06    0.22994E-08
  3452    0.88310E+01    0.31071E+00    0.00000E+00   -0.22389E+00    0.50869E-09    0.10353E-06    0.23043E-08
  3453    0.87938E+01    0.31120E+00    0.00000E+00   -0.22302E+00    0.50843E-09    0.10325E-06    0.23089E-08
  3454    0.87550E+01    0.31169E+00    0.00000E+00   -0.22224E+00    0.50818E-09    0.10296E-06    0.23133E-08
  3455    0.87170E+01    0.31220E+00    0.00000E+00   -0.22155E+00    0.50792E-09    0.10267E-06    0.23174E-08
  3456    0.86799E+01    0.31270E+00    0.00000E+00   -0.22096E+00    0.50766E-09    0.10238E-06    0.23213E-08
  3457    0.86422E+01    0.31320E+00    0.00000E+00   -0.22045E+00    0.50741E-09    0.10209E-06    0.23249E-08
  3458    0.86052E+01    0.31371E+00    0.00000E+00   -0.22003E+00    0.50715E-09    0.10181E-06    0.23283E-08
  3459    0.85675E+01    0.31421E+00    0.00000E+00   -0.21970E+00    0.50689E-09    0.10152E-06    0.23314E-08
  3460    0.85307E+01    0.31472E+00    0.00000E+00   -0.21946E+00    0.50664E-09    0.10124E-06    0.23342E-08
  3461    0.84946E+01    0.31522E+00    0.00000E+00   -0.21930E+00    0.50638E-09    0.10097E-06    0.23368E-08
  3462    0.84579E+01    0.31573E+00    0.00000E+00   -0.21923E+00    0.50613E-09    0.10071E-06    0.23392E-08
  3463    0.84220E+01    0.31623E+00    0.00000E+00   -0.21924E+00    0.50587E-09    0.10046E-06    0.23413E-08
  3464    0.83863E+01    0.31673E+00    0.00000E+00   -0.21935E+00    0.50562E-09    0.10022E-06    0.23431E-08
  3465    0.83509E+01    0.31723E+00    0.00000E+00   -0.21952E+00    0.50536E-09    0.99988E-07    0.23447E-08
  3466    0.83160E+01    0.31773E+00    0.00000E+00   -0.21977E+00    0.50511E-09    0.99769E-07    0.23461E-08
  3467    0.82812E+01    0.31822E+00    0.00000E+00   -0.22011E+00    0.50486E-09    0.99559E-07    0.23472E-08
  3468    0.82466E+01    0.31870E+00    0.00000E+00   -0.22053E+00    0.50460E-09    0.99358E-07    0.23480E-08
  3469    0.82124E+01    0.31919E+00    0.00000E+00   -0.22103E+00    0.50435E-09    0.99164E-07    0.23487E-08
  3470    0.81784E+01    0.31968E+00    0.00000E+00   -0.22161E+00    0.50410E-09    0.98977E-07    0.23490E-08
  3471    0.81446E+01    0.32015E+00    0.00000E+00   -0.22226E+00    0.50384E-09    0.98796E-07    0.23491E-08
  3472    0.81110E+01    0.32063E+00    0.00000E+00   -0.22298E+00    0.50359E-09    0.98619E-07    0.23490E-08
  3473    0.80777E+01    0.32109E+00    0.00000E+00   -0.22378E+00    0.50334E-09    0.98447E-07    0.23487E-08
  3474    0.80448E+01    0.32155E+00    0.00000E+00   -0.22464E+00    0.50308E-09    0.98278E-07    0.23481E-08
  3475    0.80120E+01    0.32199E+00    0.00000E+00   -0.22557E+00    0.50283E-09    0.98111E-07    0.23472E-08
  3476    0.79796E+01    0.32244E+00    0.00000E+00   -0.22658E+00    0.50258E-09    0.97945E-07    0.23462E-08
  3477    0.79474E+01    0.32287E+00    0.00000E+00   -0.22765E+00    0.50233E-09    0.97781E-07    0.23449E-08
  3478    0.79157E+01    0.32330E+00    0.00000E+00   -0.22880E+00    0.50207E-09    0.97615E-07    0.23433E-08
  3479    0.78842E+01    0.32372E+00    0.00000E+00   -0.23000E+00    0.50182E-09    0.97449E-07    0.23415E-08
  3480    0.78531E+01    0.32413E+00    0.00000E+00   -0.23128E+00    0.50157E-09    0.97280E-07    0.23395E-08
  3481    0.78221E+01    0.32453E+00    0.00000E+00   -0.23262E+00    0.50132E-09    0.97109E-07    0.23373E-08
  3482    0.77916E+01    0.32492E+00    0.00000E+00   -0.23402E+00    0.50107E-09    0.96935E-07    0.23348E-08
  3483    0.77613E+01    0.32530E+00    0.00000E+00   -0.23548E+00    0.50082E-09    0.96760E-07    0.23321E-08
  3484    0.77313E+01    0.32568E+00    0.00000E+00   -0.23699E+00    0.50057E-09    0.96583E-07    0.23291E-08
  3485    0.77018E+01    0.32604E+00    0.00000E+00   -0.23857E+00    0.50032E-09    0.96406E-07    0.23260E-08
  3486    0.76724E+01    0.32639E+00    0.00000E+00   -0.24021E+00    0.50007E-09    0.96228E-07    0.23226E-08
  3487    0.76435E+01    0.32673E+00    0.00000E+00   -0.24189E+00    0.49982E-09    0.96052E-07    0.23190E-08
  3488    0.76147E+01    0.32705E+00    0.00000E+00   -0.24364E+00    0.49957E-09    0.95877E-07    0.23152E-08
  3489    0.75863E+01    0.32737E+00    0.00000E+00   -0.24543E+00    0.49932E-09    0.95704E-07    0.23111E-08
  3490    0.75582E+01    0.32768E+00    0.00000E+00   -0.24727E+00    0.49907E-09    0.95533E-07    0.23069E-08
  3491    0.75305E+01    0.32796E+00    0.00000E+00   -0.24917E+00    0.49882E-09    0.95365E-07    0.23024E-08
