#    L    TT             EE             BB             TE             PP             TP             EP          
  3376    0.15123E+02    0.40567E+00    0.00000E+00   -0.65876E+00    0.86419E-09    0.15534E-06    0.18500E-08
  3377    0.15071E+02    0.40450E+00    0.00000E+00   -0.64968E+00    0.86376E-09    0.15498E-06    0.18793E-08
  3378    0.15020E+02    0.40337E+00    0.00000E+00   -0.64066E+00    0.86334E-09    0.15466E-06    0.19083E-08
  3379    0.14967E+02    0.40230E+00    0.00000E+00   -0.63173E+00    0.86292E-09    0.15437E-06    0.19369E-08
  3380    0.14915E+02    0.40125E+00    0.00000E+00   -0.62289E+00    0.86249E-09    0.15411E-06    0.19652E-08
  3381    0.14863E+02    0.40027E+00    0.00000E+00   -0.61413E+00    0.86207E-09    0.15388E-06    0.19932E-08
  3382    0.14810E+02    0.39931E+00    0.00000E+00   -0.60545E+00    0.86165E-09    0.15367E-06    0.20208E-08
  3383    0.14757E+02    0.39840E+00    0.00000E+00   -0.59686E+00    0.86123E-09    0.15347E-06    0.20482E-08
  3384    0.14704E+02    0.39753E+00    0.00000E+00   -0.58835E+00    0.86081E-09    0.15328E-06    0.20752E-08
  3385    0.14650E+02    0.39670E+00    0.00000E+00   -0.57994E+00    0.86039E-09    0.15310E-06    0.21019E-08
  3386    0.14597E+02    0.39592E+00    0.00000E+00   -0.57162E+00    0.85997E-09    0.15291E-06    0.21282E-08
  3387    0.14543E+02    0.39517E+00    0.00000E+00   -0.56338E+00    0.85955E-09    0.15272E-06    0.21542E-08
  3388    0.14489E+02    0.39446E+00    0.00000E+00   -0.55526E+00    0.85913E-09    0.15251E-06    0.21799E-08
  3389    0.14433E+02    0.39380E+00    0.00000E+00   -0.54723E+00    0.85871E-09    0.15229E-06    0.22053E-08
  3390    0.14379E+02    0.39317E+00    0.00000E+00   -0.53930E+00    0.85829E-09    0.15204E-06    0.22303E-08
  3391    0.14326E+02    0.39259E+00    0.00000E+00   -0.53148E+00    0.85787E-09    0.15177E-06    0.22550E-08
  3392    0.14271E+02    0.39203E+00    0.00000E+00   -0.52375E+00    0.85745E-09    0.15145E-06    0.22793E-08
  3393    0.14217E+02    0.39152E+00    0.00000E+00   -0.51613E+00    0.85703E-09    0.15110E-06    0.23034E-08
  3394    0.14162E+02    0.39105E+00    0.00000E+00   -0.50862E+00    0.85661E-09    0.15071E-06    0.23271E-08
  3395    0.14108E+02    0.39060E+00    0.00000E+00   -0.50121E+00    0.85620E-09    0.15026E-06    0.23504E-08
  3396    0.14053E+02    0.39022E+00    0.00000E+00   -0.49392E+00    0.85578E-09    0.14976E-06    0.23735E-08
  3397    0.13997E+02    0.38985E+00    0.00000E+00   -0.48674E+00    0.85536E-09    0.14921E-06    0.23962E-08
  3398    0.13942E+02    0.38952E+00    0.00000E+00   -0.47967E+00    0.85494E-09    0.14862E-06    0.24186E-08
  3399    0.13887E+02    0.38923E+00    0.00000E+00   -0.47271E+00    0.85453E-09    0.14799E-06    0.24406E-08
  3400    0.13832E+02    0.38896E+00    0.00000E+00   -0.46588E+00    0.85411E-09    0.14733E-06    0.24623E-08
  3401    0.13777E+02    0.38874E+00    0.00000E+00   -0.45915E+00    0.85370E-09    0.14664E-06    0.24837E-08
  3402    0.13722E+02    0.38855E+00    0.00000E+00   -0.45254E+00    0.85328E-09    0.14594E-06    0.25047E-08
  3403    0.13666E+02    0.38839E+00    0.00000E+00   -0.44605E+00    0.85287E-09    0.14523E-06    0.25254E-08
  3404    0.13610E+02    0.38826E+00    0.00000E+00   -0.43967E+00    0.85245E-09    0.14451E-06    0.25457E-08
  3405    0.13554E+02    0.38816E+00    0.00000E+00   -0.43343E+00    0.85204E-09    0.14379E-06    0.25657E-08
  3406    0.13499E+02    0.38810E+00    0.00000E+00   -0.42730E+00    0.85162E-09    0.14308E-06    0.25854E-08
  3407    0.13444E+02    0.38806E+00    0.00000E+00   -0.42130E+00    0.85121E-09    0.14238E-06    0.26047E-08
  3408    0.13389E+02    0.38805E+00    0.00000E+00   -0.41541E+00    0.85080E-09    0.14171E-06    0.26237E-08
  3409    0.13333E+02    0.38807E+00    0.00000E+00   -0.40966E+00    0.85038E-09    0.14106E-06    0.26423E-08
  3410    0.13278E+02    0.38813E+00    0.00000E+00   -0.40402E+00    0.84997E-09    0.14044E-06    0.26605E-08
  3411    0.13222E+02    0.38822E+00    0.00000E+00   -0.39851E+00    0.84956E-09    0.13986E-06    0.26785E-08
  3412    0.13167E+02    0.38833E+00    0.00000E+00   -0.39312E+00    0.84914E-09    0.13933E-06    0.26960E-08
  3413    0.13111E+02    0.38846E+00    0.00000E+00   -0.38786E+00    0.84873E-09    0.13885E-06    0.27132E-08
  3414    0.13056E+02    0.38863E+00    0.00000E+00   -0.38274E+00    0.84832E-09    0.13841E-06    0.27301E-08
  3415    0.13000E+02    0.38882E+00    0.00000E+00   -0.37774E+00    0.84791E-09    0.13802E-06    0.27466E-08
  3416    0.12946E+02    0.38903E+00    0.00000E+00   -0.37286E+00    0.84750E-09    0.13768E-06    0.27628E-08
  3417    0.12890E+02    0.38927E+00    0.00000E+00   -0.36813E+00    0.84709E-09    0.13737E-06    0.27786E-08
  3418    0.12835E+02    0.38953E+00    0.00000E+00   -0.36352E+00    0.84668E-09    0.13710E-06    0.27940E-08
  3419    0.12780E+02    0.38983E+00    0.00000E+00   -0.35903E+00    0.84627E-09    0.13687E-06    0.28091E-08
  3420    0.12725E+02    0.39013E+00    0.00000E+00   -0.35467E+00    0.84586E-09    0.13666E-06    0.28239E-08
  3421    0.12671E+02    0.39046E+00    0.00000E+00   -0.35044E+00    0.84545E-09    0.13648E-06    0.28382E-08
  3422    0.12616E+02    0.39081E+00    0.00000E+00   -0.34635E+00    0.84504E-09    0.13633E-06    0.28523E-08
  3423    0.12561E+02    0.39118E+00    0.00000E+00   -0.34238E+00    0.84463E-09    0.13619E-06    0.28660E-08
  3424    0.12507E+02    0.39157E+00    0.00000E+00   -0.33855E+00    0.84422E-09    0.13607E-06    0.28793E-08
  3425    0.12453E+02    0.39199E+00    0.00000E+00   -0.33485E+00    0.84381E-09    0.13597E-06    0.28923E-08
  3426    0.12399E+02    0.39241E+00    0.00000E+00   -0.33126E+00    0.84341E-09    0.13588E-06    0.29049E-08
  3427    0.12345E+02    0.39285E+00    0.00000E+00   -0.32782E+00    0.84300E-09    0.13579E-06    0.29172E-08
  3428    0.12291E+02    0.39331E+00    0.00000E+00   -0.32450E+00    0.84259E-09    0.13571E-06    0.29291E-08
  3429    0.12237E+02    0.39379E+00    0.00000E+00   -0.32132E+00    0.84219E-09    0.13563E-06    0.29406E-08
  3430    0.12183E+02    0.39428E+00    0.00000E+00   -0.31826E+00    0.84178E-09    0.13555E-06    0.29518E-08
  3431    0.12129E+02    0.39479E+00    0.00000E+00   -0.31534E+00    0.84137E-09    0.13547E-06    0.29627E-08
  3432    0.12077E+02    0.39532E+00    0.00000E+00   -0.31253E+00    0.84097E-09    0.13539E-06    0.29732E-08
  3433    0.12024E+02    0.39586E+00    0.00000E+00   -0.30986E+00    0.84056E-09    0.13529E-06    0.29833E-08
  3434    0.11971E+02    0.39640E+00    0.00000E+00   -0.30733E+00    0.84016E-09    0.13519E-06    0.29931E-08
  3435    0.11919E+02    0.39696E+00    0.00000E+00   -0.30491E+00    0.83975E-09    0.13508E-06    0.30026E-08
  3436    0.11867E+02    0.39753E+00    0.00000E+00   -0.30262E+00    0.83935E-09    0.13496E-06    0.30117E-08
  3437    0.11815E+02    0.39811E+00    0.00000E+00   -0.30046E+00    0.83894E-09    0.13482E-06    0.30204E-08
  3438    0.11763E+02    0.39870E+00    0.00000E+00   -0.29843E+00    0.83854E-09    0.13467E-06    0.30288E-08
  3439    0.11712E+02    0.39930E+00    0.00000E+00   -0.29653E+00    0.83813E-09    0.13450E-06    0.30369E-08
  3440    0.11661E+02    0.39992E+00    0.00000E+00   -0.29475E+00    0.83773E-09    0.13431E-06    0.30446E-08
  3441    0.11610E+02    0.40054E+00    0.00000E+00   -0.29309E+00    0.83733E-09    0.13411E-06    0.30520E-08
  3442    0.11559E+02    0.40116E+00    0.00000E+00   -0.29156E+00    0.83692E-09    0.13388E-06    0.30590E-08
  3443    0.11509E+02    0.40179E+00    0.00000E+00   -0.29014E+00    0.83652E-09    0.13363E-06    0.30657E-08
  3444    0.11459E+02    0.40243E+00    0.00000E+00   -0.28884E+00    0.83612E-09    0.13335E-06    0.30720E-08
  3445    0.11409E+02    0.40307E+00    0.00000E+00   -0.28768E+00    0.83572E-09    0.13305E-06    0.30780E-08
  3446    0.11359E+02    0.40371E+00    0.00000E+00   -0.28663E+00    0.83532E-09    0.13272E-06    0.30837E-08
  3447    0.11310E+02    0.40436E+00    0.00000E+00   -0.28570E+00    0.83492E-09    0.13236E-06    0.30890E-08
  3448    0.11261E+02    0.40502E+00    0.00000E+00   -0.28488E+00    0.83451E-09    0.13197E-06    0.30940E-08
  3449    0.11212E+02    0.40568E+00    0.00000E+00   -0.28420E+00    0.83411E-09    0.13156E-06    0.30987E-08
  3450    0.11164E+02    0.40634E+00    0.00000E+00   -0.28361E+00    0.83371E-09    0.13113E-06    0.31030E-08
  3451    0.11115E+02    0.40699E+00    0.00000E+00   -0.28315E+00    0.83331E-09    0.13069E-06    0.31070E-08
  3452    0.11067E+02    0.40765E+00    0.00000E+00   -0.28280E+00    0.83291E-09    0.13024E-06    0.31107E-08
  3453    0.11021E+02    0.40831E+00    0.00000E+00   -0.28257E+00    0.83251E-09    0.12978E-06    0.31140E-08
  3454    0.10973E+02    0.40896E+00    0.00000E+00   -0.28243E+00    0.83212E-09    0.12932E-06    0.31170E-08
  3455    0.10926E+02    0.40963E+00    0.00000E+00   -0.28242E+00    0.83172E-09    0.12886E-06    0.31196E-08
  3456    0.10880E+02    0.41028E+00    0.00000E+00   -0.28251E+00    0.83132E-09    0.12840E-06    0.31220E-08
  3457    0.10833E+02    0.41093E+00    0.00000E+00   -0.28271E+00    0.83092E-09    0.12796E-06    0.31240E-08
  3458    0.10788E+02    0.41158E+00    0.00000E+00   -0.28301E+00    0.83052E-09    0.12753E-06    0.31257E-08
  3459    0.10741E+02    0.41223E+00    0.00000E+00   -0.28342E+00    0.83012E-09    0.12712E-06    0.31270E-08
  3460    0.10696E+02    0.41287E+00    0.00000E+00   -0.28394E+00    0.82973E-09    0.12672E-06    0.31280E-08
  3461    0.10652E+02    0.41350E+00    0.00000E+00   -0.28454E+00    0.82933E-09    0.12636E-06    0.31287E-08
  3462    0.10607E+02    0.41413E+00    0.00000E+00   -0.28526E+00    0.82893E-09    0.12602E-06    0.31291E-08
  3463    0.10562E+02    0.41475E+00    0.00000E+00   -0.28608E+00    0.82854E-09    0.12572E-06    0.31292E-08
  3464    0.10519E+02    0.41537E+00    0.00000E+00   -0.28700E+00    0.82814E-09    0.12545E-06    0.31289E-08
  3465    0.10475E+02    0.41598E+00    0.00000E+00   -0.28800E+00    0.82774E-09    0.12522E-06    0.31283E-08
  3466    0.10433E+02    0.41658E+00    0.00000E+00   -0.28910E+00    0.82735E-09    0.12502E-06    0.31274E-08
  3467    0.10390E+02    0.41717E+00    0.00000E+00   -0.29030E+00    0.82695E-09    0.12485E-06    0.31262E-08
  3468    0.10348E+02    0.41775E+00    0.00000E+00   -0.29158E+00    0.82656E-09    0.12470E-06    0.31247E-08
  3469    0.10306E+02    0.41832E+00    0.00000E+00   -0.29296E+00    0.82616E-09    0.12458E-06    0.31228E-08
  3470    0.10265E+02    0.41889E+00    0.00000E+00   -0.29444E+00    0.82577E-09    0.12447E-06    0.31207E-08
  3471    0.10224E+02    0.41944E+00    0.00000E+00   -0.29599E+00    0.82538E-09    0.12439E-06    0.31182E-08
  3472    0.10183E+02    0.41998E+00    0.00000E+00   -0.29763E+00    0.82498E-09    0.12431E-06    0.31154E-08
  3473    0.10143E+02    0.42050E+00    0.00000E+00   -0.29934E+00    0.82459E-09    0.12425E-06    0.31123E-08
  3474    0.10103E+02    0.42102E+00    0.00000E+00   -0.30114E+00    0.82420E-09    0.12420E-06    0.31089E-08
  3475    0.10063E+02    0.42152E+00    0.00000E+00   -0.30301E+00    0.82380E-09    0.12415E-06    0.31052E-08
  3476    0.10024E+02    0.42201E+00    0.00000E+00   -0.30497E+00    0.82341E-09    0.12410E-06    0.31012E-08
  3477    0.99851E+01    0.42248E+00    0.00000E+00   -0.30700E+00    0.82302E-09    0.12405E-06    0.30969E-08
  3478    0.99468E+01    0.42294E+00    0.00000E+00   -0.30911E+00    0.82263E-09    0.12399E-06    0.30923E-08
  3479    0.99090E+01    0.42338E+00    0.00000E+00   -0.31128E+00    0.82223E-09    0.12393E-06    0.30874E-08
  3480    0.98715E+01    0.42381E+00    0.00000E+00   -0.31354E+00    0.82184E-09    0.12386E-06    0.30822E-08
  3481    0.98343E+01    0.42423E+00    0.00000E+00   -0.31586E+00    0.82145E-09    0.12378E-06    0.30767E-08
  3482    0.97977E+01    0.42463E+00    0.00000E+00   -0.31824E+00    0.82106E-09    0.12369E-06    0.30709E-08
  3483    0.97615E+01    0.42501E+00    0.00000E+00   -0.32069E+00    0.82067E-09    0.12358E-06    0.30648E-08
  3484    0.97256E+01    0.42537E+00    0.00000E+00   -0.32320E+00    0.82028E-09    0.12347E-06    0.30585E-08
  3485    0.96903E+01    0.42572E+00    0.00000E+00   -0.32577E+00    0.81989E-09    0.12335E-06    0.30518E-08
  3486    0.96552E+01    0.42605E+00    0.00000E+00   -0.32841E+00    0.81950E-09    0.12323E-06    0.30449E-08
  3487    0.96207E+01    0.42636E+00    0.00000E+00   -0.33110E+00    0.81911E-09    0.12310E-06    0.30376E-08
  3488    0.95865E+01    0.42665E+00    0.00000E+00   -0.33385E+00    0.81872E-09    0.12298E-06    0.30301E-08
  3489    0.95527E+01    0.42692E+00    0.00000E+00   -0.33664E+00    0.81833E-09    0.12285E-06    0.30223E-08
  3490    0.95193E+01    0.42718E+00    0.00000E+00   -0.33948E+00    0.81795E-09    0.12272E-06    0.30143E-08
  3491    0.94865E+01    0.42741E+00    0.00000E+00   -0.34239E+00    0.81756E-09    0.12260E-06    0.30059E-08
  3492    0.94539E+01    0.42762E+00    0.00000E+00   -0.34534E+00    0.81717E-09    0.12249E-06    0.29973E-08
  3493    0.94219E+01    0.42781E+00    0.00000E+00   -0.34833E+00    0.81678E-09    0.12238E-06    0.29884E-08
  3494    0.93902E+01    0.42799E+00    0.00000E+00   -0.35137E+00    0.81639E-09    0.12228E-06    0.29793E-08
  3495    0.93589E+01    0.42814E+00    0.00000E+00   -0.35444E+00    0.81601E-09    0.12219E-06    0.29698E-08
  3496    0.93281E+01    0.42827E+00    0.00000E+00   -0.35756E+00    0.81562E-09    0.12211E-06    0.29602E-08
  3497    0.92977E+01    0.42837E+00    0.00000E+00   -0.36071E+00    0.81523E-09    0.12205E-06    0.29502E-08
  3498    0.92677E+01    0.42846E+00    0.00000E+00   -0.36390E+00    0.81485E-09    0.12200E-06    0.29400E-08
  3499    0.92380E+01    0.42853E+00    0.00000E+00   -0.36713E+00    0.81446E-09    0.12197E-06    0.29295E-08
  3500    0.92088E+01    0.42856E+00    0.00000E+00   -0.37038E+00    0.81408E-09    0.12194E-06    0.29188E-08
  3501    0.91800E+01    0.42857E+00    0.00000E+00   -0.37366E+00    0.81369E-09    0.12192E-06    0.29078E-08
  3502    0.91515E+01    0.42858E+00    0.00000E+00   -0.37698E+00    0.81331E-09    0.12191E-06    0.28966E-08
  3503    0.91236E+01    0.42856E+00    0.00000E+00   -0.38032E+00    0.81292E-09    0.12189E-06    0.28851E-08
  3504    0.90960E+01    0.42848E+00    0.00000E+00   -0.38368E+00    0.81254E-09    0.12188E-06    0.28734E-08
  3505    0.90688E+01    0.42841E+00    0.00000E+00   -0.38706E+00    0.81215E-09    0.12186E-06    0.28614E-08
  3506    0.90421E+01    0.42833E+00    0.00000E+00   -0.39047E+00    0.81177E-09    0.12183E-06    0.28493E-08
  3507    0.90156E+01    0.42821E+00    0.00000E+00   -0.39390E+00    0.81139E-09    0.12180E-06    0.28368E-08
  3508    0.89895E+01    0.42807E+00    0.00000E+00   -0.39734E+00    0.81100E-09    0.12175E-06    0.28242E-08
  3509    0.89639E+01    0.42790E+00    0.00000E+00   -0.40079E+00    0.81062E-09    0.12168E-06    0.28113E-08
  3510    0.89388E+01    0.42770E+00    0.00000E+00   -0.40426E+00    0.81024E-09    0.12160E-06    0.27983E-08
  3511    0.89139E+01    0.42749E+00    0.00000E+00   -0.40774E+00    0.80985E-09    0.12150E-06    0.27850E-08
  3512    0.88895E+01    0.42726E+00    0.00000E+00   -0.41122E+00    0.80947E-09    0.12137E-06    0.27715E-08
  3513    0.88653E+01    0.42699E+00    0.00000E+00   -0.41472E+00    0.80909E-09    0.12121E-06    0.27577E-08
  3514    0.88418E+01    0.42670E+00    0.00000E+00   -0.41821E+00    0.80871E-09    0.12102E-06    0.27438E-08
  3515    0.88184E+01    0.42639E+00    0.00000E+00   -0.42170E+00    0.80833E-09    0.12081E-06    0.27297E-08
  3516    0.87955E+01    0.42605E+00    0.00000E+00   -0.42521E+00    0.80795E-09    0.12056E-06    0.27154E-08
  3517    0.87730E+01    0.42567E+00    0.00000E+00   -0.42871E+00    0.80757E-09    0.12029E-06    0.27008E-08
  3518    0.87508E+01    0.42528E+00    0.00000E+00   -0.43220E+00    0.80719E-09    0.11999E-06    0.26861E-08
  3519    0.87290E+01    0.42486E+00    0.00000E+00   -0.43570E+00    0.80681E-09    0.11967E-06    0.26712E-08
  3520    0.87076E+01    0.42442E+00    0.00000E+00   -0.43918E+00    0.80643E-09    0.11934E-06    0.26561E-08
  3521    0.86865E+01    0.42395E+00    0.00000E+00   -0.44267E+00    0.80605E-09    0.11899E-06    0.26408E-08
  3522    0.86658E+01    0.42347E+00    0.00000E+00   -0.44613E+00    0.80567E-09    0.11863E-06    0.26253E-08
  3523    0.86454E+01    0.42295E+00    0.00000E+00   -0.44959E+00    0.80529E-09    0.11827E-06    0.26096E-08
  3524    0.86253E+01    0.42241E+00    0.00000E+00   -0.45304E+00    0.80491E-09    0.11789E-06    0.25937E-08
  3525    0.86057E+01    0.42184E+00    0.00000E+00   -0.45647E+00    0.80453E-09    0.11752E-06    0.25776E-08
  3526    0.85862E+01    0.42125E+00    0.00000E+00   -0.45988E+00    0.80415E-09    0.11715E-06    0.25614E-08
  3527    0.85672E+01    0.42064E+00    0.00000E+00   -0.46328E+00    0.80378E-09    0.11679E-06    0.25449E-08
  3528    0.85485E+01    0.42000E+00    0.00000E+00   -0.46666E+00    0.80340E-09    0.11643E-06    0.25283E-08
  3529    0.85302E+01    0.41934E+00    0.00000E+00   -0.47001E+00    0.80302E-09    0.11609E-06    0.25115E-08
  3530    0.85121E+01    0.41865E+00    0.00000E+00   -0.47334E+00    0.80264E-09    0.11575E-06    0.24945E-08
  3531    0.84945E+01    0.41793E+00    0.00000E+00   -0.47665E+00    0.80227E-09    0.11544E-06    0.24773E-08
  3532    0.84770E+01    0.41719E+00    0.00000E+00   -0.47993E+00    0.80189E-09    0.11515E-06    0.24600E-08
  3533    0.84599E+01    0.41643E+00    0.00000E+00   -0.48319E+00    0.80151E-09    0.11487E-06    0.24425E-08
  3534    0.84432E+01    0.41564E+00    0.00000E+00   -0.48641E+00    0.80114E-09    0.11462E-06    0.24248E-08
  3535    0.84267E+01    0.41484E+00    0.00000E+00   -0.48960E+00    0.80076E-09    0.11438E-06    0.24069E-08
  3536    0.84105E+01    0.41400E+00    0.00000E+00   -0.49275E+00    0.80039E-09    0.11417E-06    0.23888E-08
  3537    0.83947E+01    0.41314E+00    0.00000E+00   -0.49588E+00    0.80001E-09    0.11396E-06    0.23706E-08
  3538    0.83792E+01    0.41224E+00    0.00000E+00   -0.49897E+00    0.79964E-09    0.11378E-06    0.23523E-08
  3539    0.83639E+01    0.41133E+00    0.00000E+00   -0.50202E+00    0.79926E-09    0.11361E-06    0.23338E-08
  3540    0.83489E+01    0.41039E+00    0.00000E+00   -0.50504E+00    0.79889E-09    0.11346E-06    0.23151E-08
  3541    0.83341E+01    0.40943E+00    0.00000E+00   -0.50800E+00    0.79852E-09    0.11332E-06    0.22963E-08
  3542    0.83197E+01    0.40846E+00    0.00000E+00   -0.51094E+00    0.79814E-09    0.11319E-06    0.22773E-08
  3543    0.83055E+01    0.40746E+00    0.00000E+00   -0.51384E+00    0.79777E-09    0.11308E-06    0.22582E-08
  3544    0.82916E+01    0.40642E+00    0.00000E+00   -0.51669E+00    0.79740E-09    0.11298E-06    0.22389E-08
  3545    0.82779E+01    0.40538E+00    0.00000E+00   -0.51951E+00    0.79702E-09    0.11289E-06    0.22195E-08
  3546    0.82645E+01    0.40431E+00    0.00000E+00   -0.52228E+00    0.79665E-09    0.11281E-06    0.22000E-08
  3547    0.82513E+01    0.40322E+00    0.00000E+00   -0.52498E+00    0.79628E-09    0.11274E-06    0.21804E-08
  3548    0.82383E+01    0.40210E+00    0.00000E+00   -0.52765E+00    0.79591E-09    0.11268E-06    0.21606E-08
  3549    0.82256E+01    0.40096E+00    0.00000E+00   -0.53026E+00    0.79553E-09    0.11262E-06    0.21406E-08
  3550    0.82132E+01    0.39981E+00    0.00000E+00   -0.53283E+00    0.79516E-09    0.11258E-06    0.21206E-08
  3551    0.82009E+01    0.39863E+00    0.00000E+00   -0.53535E+00    0.79479E-09    0.11254E-06    0.21004E-08
  3552    0.81890E+01    0.39742E+00    0.00000E+00   -0.53780E+00    0.79442E-09    0.11250E-06    0.20802E-08
  3553    0.81770E+01    0.39621E+00    0.00000E+00   -0.54021E+00    0.79405E-09    0.11247E-06    0.20598E-08
  3554    0.81655E+01    0.39496E+00    0.00000E+00   -0.54256E+00    0.79368E-09    0.11244E-06    0.20393E-08
  3555    0.81541E+01    0.39371E+00    0.00000E+00   -0.54486E+00    0.79331E-09    0.11241E-06    0.20186E-08
  3556    0.81429E+01    0.39241E+00    0.00000E+00   -0.54710E+00    0.79294E-09    0.11237E-06    0.19979E-08
  3557    0.81319E+01    0.39112E+00    0.00000E+00   -0.54928E+00    0.79257E-09    0.11233E-06    0.19771E-08
  3558    0.81211E+01    0.38979E+00    0.00000E+00   -0.55140E+00    0.79220E-09    0.11229E-06    0.19561E-08
  3559    0.81105E+01    0.38846E+00    0.00000E+00   -0.55347E+00    0.79183E-09    0.11223E-06    0.19351E-08
  3560    0.81000E+01    0.38710E+00    0.00000E+00   -0.55547E+00    0.79146E-09    0.11218E-06    0.19139E-08
  3561    0.80897E+01    0.38573E+00    0.00000E+00   -0.55742E+00    0.79110E-09    0.11211E-06    0.18927E-08
  3562    0.80797E+01    0.38433E+00    0.00000E+00   -0.55930E+00    0.79073E-09    0.11202E-06    0.18714E-08
  3563    0.80697E+01    0.38293E+00    0.00000E+00   -0.56113E+00    0.79036E-09    0.11193E-06    0.18499E-08
  3564    0.80599E+01    0.38150E+00    0.00000E+00   -0.56288E+00    0.78999E-09    0.11182E-06    0.18284E-08
  3565    0.80503E+01    0.38005E+00    0.00000E+00   -0.56457E+00    0.78962E-09    0.11170E-06    0.18068E-08
  3566    0.80408E+01    0.37858E+00    0.00000E+00   -0.56620E+00    0.78926E-09    0.11156E-06    0.17851E-08
  3567    0.80314E+01    0.37710E+00    0.00000E+00   -0.56776E+00    0.78889E-09    0.11140E-06    0.17633E-08
  3568    0.80222E+01    0.37561E+00    0.00000E+00   -0.56926E+00    0.78852E-09    0.11123E-06    0.17415E-08
  3569    0.80131E+01    0.37410E+00    0.00000E+00   -0.57069E+00    0.78816E-09    0.11105E-06    0.17196E-08
  3570    0.80043E+01    0.37258E+00    0.00000E+00   -0.57206E+00    0.78779E-09    0.11086E-06    0.16976E-08
  3571    0.79954E+01    0.37103E+00    0.00000E+00   -0.57336E+00    0.78743E-09    0.11066E-06    0.16755E-08
  3572    0.79866E+01    0.36948E+00    0.00000E+00   -0.57458E+00    0.78706E-09    0.11045E-06    0.16534E-08
  3573    0.79780E+01    0.36791E+00    0.00000E+00   -0.57575E+00    0.78670E-09    0.11024E-06    0.16312E-08
  3574    0.79695E+01    0.36633E+00    0.00000E+00   -0.57685E+00    0.78633E-09    0.11003E-06    0.16090E-08
  3575    0.79611E+01    0.36473E+00    0.00000E+00   -0.57787E+00    0.78597E-09    0.10981E-06    0.15867E-08
  3576    0.79528E+01    0.36313E+00    0.00000E+00   -0.57883E+00    0.78560E-09    0.10960E-06    0.15644E-08
  3577    0.79446E+01    0.36150E+00    0.00000E+00   -0.57971E+00    0.78524E-09    0.10939E-06    0.15420E-08
  3578    0.79364E+01    0.35987E+00    0.00000E+00   -0.58054E+00    0.78487E-09    0.10919E-06    0.15196E-08
  3579    0.79284E+01    0.35824E+00    0.00000E+00   -0.58129E+00    0.78451E-09    0.10900E-06    0.14972E-08
  3580    0.79204E+01    0.35657E+00    0.00000E+00   -0.58197E+00    0.78415E-09    0.10881E-06    0.14747E-08
  3581    0.79125E+01    0.35491E+00    0.00000E+00   -0.58258E+00    0.78378E-09    0.10863E-06    0.14523E-08
  3582    0.79046E+01    0.35324E+00    0.00000E+00   -0.58312E+00    0.78342E-09    0.10847E-06    0.14298E-08
  3583    0.78967E+01    0.35154E+00    0.00000E+00   -0.58359E+00    0.78306E-09    0.10832E-06    0.14073E-08
  3584    0.78890E+01    0.34984E+00    0.00000E+00   -0.58399E+00    0.78270E-09    0.10819E-06    0.13847E-08
  3585    0.78813E+01    0.34813E+00    0.00000E+00   -0.58432E+00    0.78233E-09    0.10807E-06    0.13622E-08
  3586    0.78737E+01    0.34642E+00    0.00000E+00   -0.58457E+00    0.78197E-09    0.10797E-06    0.13396E-08
  3587    0.78660E+01    0.34470E+00    0.00000E+00   -0.58476E+00    0.78161E-09    0.10788E-06    0.13171E-08
  3588    0.78584E+01    0.34297E+00    0.00000E+00   -0.58487E+00    0.78125E-09    0.10781E-06    0.12945E-08
  3589    0.78509E+01    0.34122E+00    0.00000E+00   -0.58492E+00    0.78089E-09    0.10775E-06    0.12719E-08
  3590    0.78434E+01    0.33949E+00    0.00000E+00   -0.58490E+00    0.78053E-09    0.10771E-06    0.12493E-08
  3591    0.78358E+01    0.33773E+00    0.00000E+00   -0.58479E+00    0.78017E-09    0.10769E-06    0.12267E-08
  3592    0.78284E+01    0.33597E+00    0.00000E+00   -0.58463E+00    0.77981E-09    0.10768E-06    0.12041E-08
  3593    0.78209E+01    0.33421E+00    0.00000E+00   -0.58439E+00    0.77945E-09    0.10769E-06    0.11815E-08
  3594    0.78134E+01    0.33244E+00    0.00000E+00   -0.58408E+00    0.77909E-09    0.10772E-06    0.11589E-08
  3595    0.78058E+01    0.33067E+00    0.00000E+00   -0.58370E+00    0.77873E-09    0.10776E-06    0.11362E-08
  3596    0.77983E+01    0.32889E+00    0.00000E+00   -0.58323E+00    0.77837E-09    0.10782E-06    0.11136E-08
  3597    0.77909E+01    0.32711E+00    0.00000E+00   -0.58272E+00    0.77801E-09    0.10790E-06    0.10910E-08
  3598    0.77834E+01    0.32532E+00    0.00000E+00   -0.58214E+00    0.77765E-09    0.10800E-06    0.10683E-08
  3599    0.77758E+01    0.32353E+00    0.00000E+00   -0.58147E+00    0.77729E-09    0.10812E-06    0.10457E-08
  3600    0.77683E+01    0.32173E+00    0.00000E+00   -0.58077E+00    0.77694E-09    0.10825E-06    0.10231E-08
  3601    0.77607E+01    0.31994E+00    0.00000E+00   -0.57998E+00    0.77658E-09    0.10840E-06    0.10004E-08
  3602    0.77531E+01    0.31815E+00    0.00000E+00   -0.57912E+00    0.77622E-09    0.10856E-06    0.97781E-09
  3603    0.77454E+01    0.31634E+00    0.00000E+00   -0.57819E+00    0.77586E-09    0.10874E-06    0.95520E-09
  3604    0.77377E+01    0.31454E+00    0.00000E+00   -0.57720E+00    0.77551E-09    0.10892E-06    0.93259E-09
