#    L    TT             EE             BB             TE             PP             TP             EP          
  2449    0.96218E+02    0.32954E+01    0.00000E+00   -0.19305E+01    0.19179E-08    0.39147E-06   -0.20444E-07
  2450    0.95805E+02    0.33112E+01    0.00000E+00   -0.19304E+01    0.19167E-08    0.39213E-06   -0.20622E-07
  2451    0.95396E+02    0.33268E+01    0.00000E+00   -0.19319E+01    0.19154E-08    0.39279E-06   -0.20797E-07
  2452    0.94982E+02    0.33426E+01    0.00000E+00   -0.19348E+01    0.19142E-08    0.39344E-06   -0.20969E-07
  2453    0.94586E+02    0.33583E+01    0.00000E+00   -0.19392E+01    0.19129E-08    0.39409E-06   -0.21137E-07
  2454    0.94186E+02    0.33741E+01    0.00000E+00   -0.19450E+01    0.19117E-08    0.39473E-06   -0.21302E-07
  2455    0.93789E+02    0.33899E+01    0.00000E+00   -0.19523E+01    0.19105E-08    0.39537E-06   -0.21464E-07
  2456    0.93394E+02    0.34057E+01    0.00000E+00   -0.19610E+01    0.19092E-08    0.39601E-06   -0.21622E-07
  2457    0.93003E+02    0.34214E+01    0.00000E+00   -0.19712E+01    0.19080E-08    0.39666E-06   -0.21778E-07
  2458    0.92608E+02    0.34370E+01    0.00000E+00   -0.19827E+01    0.19068E-08    0.39730E-06   -0.21930E-07
  2459    0.92230E+02    0.34527E+01    0.00000E+00   -0.19958E+01    0.19055E-08    0.39795E-06   -0.22078E-07
  2460    0.91848E+02    0.34682E+01    0.00000E+00   -0.20100E+01    0.19043E-08    0.39861E-06   -0.22224E-07
  2461    0.91461E+02    0.34837E+01    0.00000E+00   -0.20257E+01    0.19031E-08    0.39927E-06   -0.22366E-07
  2462    0.91092E+02    0.34992E+01    0.00000E+00   -0.20427E+01    0.19018E-08    0.39994E-06   -0.22505E-07
  2463    0.90719E+02    0.35145E+01    0.00000E+00   -0.20610E+01    0.19006E-08    0.40061E-06   -0.22640E-07
  2464    0.90349E+02    0.35297E+01    0.00000E+00   -0.20806E+01    0.18994E-08    0.40129E-06   -0.22772E-07
  2465    0.89989E+02    0.35448E+01    0.00000E+00   -0.21015E+01    0.18982E-08    0.40198E-06   -0.22901E-07
  2466    0.89625E+02    0.35599E+01    0.00000E+00   -0.21236E+01    0.18969E-08    0.40266E-06   -0.23027E-07
  2467    0.89264E+02    0.35749E+01    0.00000E+00   -0.21470E+01    0.18957E-08    0.40335E-06   -0.23149E-07
  2468    0.88905E+02    0.35896E+01    0.00000E+00   -0.21716E+01    0.18945E-08    0.40404E-06   -0.23268E-07
  2469    0.88550E+02    0.36043E+01    0.00000E+00   -0.21974E+01    0.18933E-08    0.40473E-06   -0.23384E-07
  2470    0.88197E+02    0.36188E+01    0.00000E+00   -0.22245E+01    0.18921E-08    0.40542E-06   -0.23497E-07
  2471    0.87855E+02    0.36331E+01    0.00000E+00   -0.22526E+01    0.18908E-08    0.40610E-06   -0.23606E-07
  2472    0.87516E+02    0.36473E+01    0.00000E+00   -0.22819E+01    0.18896E-08    0.40678E-06   -0.23712E-07
  2473    0.87179E+02    0.36613E+01    0.00000E+00   -0.23122E+01    0.18884E-08    0.40746E-06   -0.23814E-07
  2474    0.86845E+02    0.36752E+01    0.00000E+00   -0.23437E+01    0.18872E-08    0.40813E-06   -0.23914E-07
  2475    0.86515E+02    0.36889E+01    0.00000E+00   -0.23763E+01    0.18860E-08    0.40880E-06   -0.24009E-07
  2476    0.86194E+02    0.37024E+01    0.00000E+00   -0.24099E+01    0.18848E-08    0.40945E-06   -0.24102E-07
  2477    0.85869E+02    0.37157E+01    0.00000E+00   -0.24446E+01    0.18836E-08    0.41010E-06   -0.24192E-07
  2478    0.85554E+02    0.37287E+01    0.00000E+00   -0.24802E+01    0.18824E-08    0.41074E-06   -0.24278E-07
  2479    0.85234E+02    0.37416E+01    0.00000E+00   -0.25169E+01    0.18811E-08    0.41137E-06   -0.24360E-07
  2480    0.84932E+02    0.37542E+01    0.00000E+00   -0.25543E+01    0.18799E-08    0.41200E-06   -0.24440E-07
  2481    0.84618E+02    0.37666E+01    0.00000E+00   -0.25928E+01    0.18787E-08    0.41261E-06   -0.24516E-07
  2482    0.84322E+02    0.37787E+01    0.00000E+00   -0.26322E+01    0.18775E-08    0.41321E-06   -0.24589E-07
  2483    0.84020E+02    0.37907E+01    0.00000E+00   -0.26724E+01    0.18763E-08    0.41380E-06   -0.24659E-07
  2484    0.83726E+02    0.38023E+01    0.00000E+00   -0.27136E+01    0.18751E-08    0.41439E-06   -0.24726E-07
  2485    0.83441E+02    0.38138E+01    0.00000E+00   -0.27555E+01    0.18739E-08    0.41496E-06   -0.24789E-07
  2486    0.83159E+02    0.38249E+01    0.00000E+00   -0.27982E+01    0.18727E-08    0.41552E-06   -0.24849E-07
  2487    0.82879E+02    0.38358E+01    0.00000E+00   -0.28418E+01    0.18715E-08    0.41608E-06   -0.24906E-07
  2488    0.82606E+02    0.38463E+01    0.00000E+00   -0.28861E+01    0.18703E-08    0.41662E-06   -0.24960E-07
  2489    0.82334E+02    0.38567E+01    0.00000E+00   -0.29311E+01    0.18691E-08    0.41715E-06   -0.25011E-07
  2490    0.82069E+02    0.38667E+01    0.00000E+00   -0.29768E+01    0.18679E-08    0.41768E-06   -0.25059E-07
  2491    0.81808E+02    0.38765E+01    0.00000E+00   -0.30231E+01    0.18668E-08    0.41819E-06   -0.25103E-07
  2492    0.81549E+02    0.38859E+01    0.00000E+00   -0.30702E+01    0.18656E-08    0.41869E-06   -0.25145E-07
  2493    0.81296E+02    0.38951E+01    0.00000E+00   -0.31178E+01    0.18644E-08    0.41919E-06   -0.25183E-07
  2494    0.81048E+02    0.39039E+01    0.00000E+00   -0.31660E+01    0.18632E-08    0.41967E-06   -0.25219E-07
  2495    0.80804E+02    0.39124E+01    0.00000E+00   -0.32148E+01    0.18620E-08    0.42014E-06   -0.25251E-07
  2496    0.80564E+02    0.39207E+01    0.00000E+00   -0.32641E+01    0.18608E-08    0.42061E-06   -0.25281E-07
  2497    0.80329E+02    0.39286E+01    0.00000E+00   -0.33139E+01    0.18596E-08    0.42106E-06   -0.25307E-07
  2498    0.80098E+02    0.39361E+01    0.00000E+00   -0.33642E+01    0.18584E-08    0.42151E-06   -0.25331E-07
  2499    0.79873E+02    0.39434E+01    0.00000E+00   -0.34150E+01    0.18573E-08    0.42194E-06   -0.25351E-07
  2500    0.79650E+02    0.39502E+01    0.00000E+00   -0.34662E+01    0.18561E-08    0.42237E-06   -0.25368E-07
  2501    0.79433E+02    0.39567E+01    0.00000E+00   -0.35177E+01    0.18549E-08    0.42279E-06   -0.25383E-07
  2502    0.79220E+02    0.39629E+01    0.00000E+00   -0.35697E+01    0.18537E-08    0.42321E-06   -0.25394E-07
  2503    0.79011E+02    0.39688E+01    0.00000E+00   -0.36219E+01    0.18525E-08    0.42361E-06   -0.25403E-07
  2504    0.78807E+02    0.39743E+01    0.00000E+00   -0.36746E+01    0.18514E-08    0.42401E-06   -0.25408E-07
  2505    0.78608E+02    0.39794E+01    0.00000E+00   -0.37274E+01    0.18502E-08    0.42441E-06   -0.25411E-07
  2506    0.78413E+02    0.39843E+01    0.00000E+00   -0.37806E+01    0.18490E-08    0.42480E-06   -0.25410E-07
  2507    0.78221E+02    0.39888E+01    0.00000E+00   -0.38340E+01    0.18478E-08    0.42518E-06   -0.25407E-07
  2508    0.78035E+02    0.39929E+01    0.00000E+00   -0.38875E+01    0.18467E-08    0.42556E-06   -0.25401E-07
  2509    0.77854E+02    0.39966E+01    0.00000E+00   -0.39414E+01    0.18455E-08    0.42594E-06   -0.25392E-07
  2510    0.77676E+02    0.40000E+01    0.00000E+00   -0.39954E+01    0.18443E-08    0.42631E-06   -0.25379E-07
  2511    0.77504E+02    0.40030E+01    0.00000E+00   -0.40492E+01    0.18432E-08    0.42668E-06   -0.25364E-07
  2512    0.77334E+02    0.40055E+01    0.00000E+00   -0.41033E+01    0.18420E-08    0.42704E-06   -0.25346E-07
  2513    0.77170E+02    0.40080E+01    0.00000E+00   -0.41575E+01    0.18408E-08    0.42740E-06   -0.25326E-07
  2514    0.77010E+02    0.40097E+01    0.00000E+00   -0.42118E+01    0.18397E-08    0.42776E-06   -0.25302E-07
  2515    0.76854E+02    0.40112E+01    0.00000E+00   -0.42660E+01    0.18385E-08    0.42811E-06   -0.25275E-07
  2516    0.76703E+02    0.40123E+01    0.00000E+00   -0.43204E+01    0.18373E-08    0.42844E-06   -0.25246E-07
  2517    0.76556E+02    0.40131E+01    0.00000E+00   -0.43745E+01    0.18362E-08    0.42877E-06   -0.25214E-07
  2518    0.76412E+02    0.40135E+01    0.00000E+00   -0.44286E+01    0.18350E-08    0.42908E-06   -0.25179E-07
  2519    0.76273E+02    0.40134E+01    0.00000E+00   -0.44826E+01    0.18339E-08    0.42938E-06   -0.25141E-07
  2520    0.76139E+02    0.40130E+01    0.00000E+00   -0.45366E+01    0.18327E-08    0.42967E-06   -0.25100E-07
  2521    0.76007E+02    0.40123E+01    0.00000E+00   -0.45903E+01    0.18316E-08    0.42993E-06   -0.25057E-07
  2522    0.75881E+02    0.40111E+01    0.00000E+00   -0.46439E+01    0.18304E-08    0.43018E-06   -0.25011E-07
  2523    0.75758E+02    0.40096E+01    0.00000E+00   -0.46973E+01    0.18292E-08    0.43041E-06   -0.24962E-07
  2524    0.75639E+02    0.40077E+01    0.00000E+00   -0.47506E+01    0.18281E-08    0.43061E-06   -0.24911E-07
  2525    0.75524E+02    0.40053E+01    0.00000E+00   -0.48035E+01    0.18269E-08    0.43079E-06   -0.24857E-07
  2526    0.75414E+02    0.40026E+01    0.00000E+00   -0.48561E+01    0.18258E-08    0.43094E-06   -0.24800E-07
  2527    0.75305E+02    0.39994E+01    0.00000E+00   -0.49085E+01    0.18246E-08    0.43107E-06   -0.24741E-07
  2528    0.75202E+02    0.39960E+01    0.00000E+00   -0.49606E+01    0.18235E-08    0.43117E-06   -0.24679E-07
  2529    0.75103E+02    0.39922E+01    0.00000E+00   -0.50123E+01    0.18224E-08    0.43124E-06   -0.24614E-07
  2530    0.75008E+02    0.39880E+01    0.00000E+00   -0.50637E+01    0.18212E-08    0.43128E-06   -0.24547E-07
  2531    0.74915E+02    0.39834E+01    0.00000E+00   -0.51145E+01    0.18201E-08    0.43129E-06   -0.24477E-07
  2532    0.74826E+02    0.39785E+01    0.00000E+00   -0.51651E+01    0.18189E-08    0.43129E-06   -0.24404E-07
  2533    0.74743E+02    0.39731E+01    0.00000E+00   -0.52152E+01    0.18178E-08    0.43126E-06   -0.24329E-07
  2534    0.74661E+02    0.39674E+01    0.00000E+00   -0.52648E+01    0.18166E-08    0.43121E-06   -0.24252E-07
  2535    0.74583E+02    0.39612E+01    0.00000E+00   -0.53141E+01    0.18155E-08    0.43115E-06   -0.24172E-07
  2536    0.74507E+02    0.39548E+01    0.00000E+00   -0.53627E+01    0.18144E-08    0.43108E-06   -0.24090E-07
  2537    0.74436E+02    0.39480E+01    0.00000E+00   -0.54108E+01    0.18132E-08    0.43100E-06   -0.24005E-07
  2538    0.74368E+02    0.39408E+01    0.00000E+00   -0.54583E+01    0.18121E-08    0.43091E-06   -0.23918E-07
  2539    0.74303E+02    0.39332E+01    0.00000E+00   -0.55053E+01    0.18110E-08    0.43081E-06   -0.23828E-07
  2540    0.74241E+02    0.39252E+01    0.00000E+00   -0.55519E+01    0.18098E-08    0.43072E-06   -0.23736E-07
  2541    0.74182E+02    0.39170E+01    0.00000E+00   -0.55976E+01    0.18087E-08    0.43062E-06   -0.23641E-07
  2542    0.74125E+02    0.39084E+01    0.00000E+00   -0.56428E+01    0.18076E-08    0.43052E-06   -0.23544E-07
  2543    0.74073E+02    0.38993E+01    0.00000E+00   -0.56874E+01    0.18064E-08    0.43044E-06   -0.23445E-07
  2544    0.74023E+02    0.38900E+01    0.00000E+00   -0.57313E+01    0.18053E-08    0.43035E-06   -0.23343E-07
  2545    0.73976E+02    0.38803E+01    0.00000E+00   -0.57745E+01    0.18042E-08    0.43028E-06   -0.23239E-07
  2546    0.73932E+02    0.38702E+01    0.00000E+00   -0.58170E+01    0.18030E-08    0.43023E-06   -0.23133E-07
  2547    0.73891E+02    0.38599E+01    0.00000E+00   -0.58587E+01    0.18019E-08    0.43018E-06   -0.23025E-07
  2548    0.73852E+02    0.38492E+01    0.00000E+00   -0.58997E+01    0.18008E-08    0.43014E-06   -0.22914E-07
  2549    0.73816E+02    0.38381E+01    0.00000E+00   -0.59399E+01    0.17997E-08    0.43011E-06   -0.22801E-07
  2550    0.73783E+02    0.38266E+01    0.00000E+00   -0.59795E+01    0.17985E-08    0.43008E-06   -0.22686E-07
  2551    0.73752E+02    0.38150E+01    0.00000E+00   -0.60180E+01    0.17974E-08    0.43006E-06   -0.22569E-07
  2552    0.73724E+02    0.38030E+01    0.00000E+00   -0.60560E+01    0.17963E-08    0.43004E-06   -0.22450E-07
  2553    0.73698E+02    0.37906E+01    0.00000E+00   -0.60931E+01    0.17952E-08    0.43002E-06   -0.22328E-07
  2554    0.73674E+02    0.37779E+01    0.00000E+00   -0.61292E+01    0.17941E-08    0.42999E-06   -0.22205E-07
  2555    0.73652E+02    0.37649E+01    0.00000E+00   -0.61645E+01    0.17930E-08    0.42996E-06   -0.22080E-07
  2556    0.73632E+02    0.37517E+01    0.00000E+00   -0.61990E+01    0.17918E-08    0.42992E-06   -0.21952E-07
  2557    0.73615E+02    0.37381E+01    0.00000E+00   -0.62326E+01    0.17907E-08    0.42987E-06   -0.21823E-07
  2558    0.73599E+02    0.37242E+01    0.00000E+00   -0.62652E+01    0.17896E-08    0.42981E-06   -0.21692E-07
  2559    0.73585E+02    0.37100E+01    0.00000E+00   -0.62968E+01    0.17885E-08    0.42973E-06   -0.21558E-07
  2560    0.73574E+02    0.36957E+01    0.00000E+00   -0.63277E+01    0.17874E-08    0.42964E-06   -0.21423E-07
  2561    0.73563E+02    0.36808E+01    0.00000E+00   -0.63577E+01    0.17863E-08    0.42954E-06   -0.21287E-07
  2562    0.73556E+02    0.36658E+01    0.00000E+00   -0.63866E+01    0.17852E-08    0.42941E-06   -0.21148E-07
  2563    0.73549E+02    0.36505E+01    0.00000E+00   -0.64146E+01    0.17841E-08    0.42926E-06   -0.21008E-07
  2564    0.73543E+02    0.36350E+01    0.00000E+00   -0.64416E+01    0.17830E-08    0.42909E-06   -0.20866E-07
  2565    0.73540E+02    0.36192E+01    0.00000E+00   -0.64676E+01    0.17819E-08    0.42891E-06   -0.20722E-07
  2566    0.73537E+02    0.36032E+01    0.00000E+00   -0.64926E+01    0.17807E-08    0.42870E-06   -0.20576E-07
  2567    0.73537E+02    0.35870E+01    0.00000E+00   -0.65166E+01    0.17796E-08    0.42848E-06   -0.20429E-07
  2568    0.73537E+02    0.35704E+01    0.00000E+00   -0.65396E+01    0.17785E-08    0.42824E-06   -0.20280E-07
  2569    0.73538E+02    0.35536E+01    0.00000E+00   -0.65617E+01    0.17774E-08    0.42799E-06   -0.20130E-07
  2570    0.73541E+02    0.35366E+01    0.00000E+00   -0.65826E+01    0.17763E-08    0.42772E-06   -0.19977E-07
  2571    0.73545E+02    0.35192E+01    0.00000E+00   -0.66026E+01    0.17752E-08    0.42745E-06   -0.19824E-07
  2572    0.73550E+02    0.35016E+01    0.00000E+00   -0.66214E+01    0.17741E-08    0.42716E-06   -0.19669E-07
  2573    0.73555E+02    0.34839E+01    0.00000E+00   -0.66392E+01    0.17731E-08    0.42686E-06   -0.19512E-07
  2574    0.73562E+02    0.34661E+01    0.00000E+00   -0.66561E+01    0.17720E-08    0.42656E-06   -0.19353E-07
  2575    0.73569E+02    0.34480E+01    0.00000E+00   -0.66720E+01    0.17709E-08    0.42625E-06   -0.19193E-07
  2576    0.73577E+02    0.34296E+01    0.00000E+00   -0.66864E+01    0.17698E-08    0.42593E-06   -0.19032E-07
  2577    0.73586E+02    0.34112E+01    0.00000E+00   -0.67000E+01    0.17687E-08    0.42561E-06   -0.18869E-07
  2578    0.73594E+02    0.33925E+01    0.00000E+00   -0.67125E+01    0.17676E-08    0.42529E-06   -0.18705E-07
  2579    0.73604E+02    0.33736E+01    0.00000E+00   -0.67239E+01    0.17665E-08    0.42496E-06   -0.18539E-07
  2580    0.73614E+02    0.33545E+01    0.00000E+00   -0.67342E+01    0.17654E-08    0.42463E-06   -0.18372E-07
  2581    0.73624E+02    0.33353E+01    0.00000E+00   -0.67434E+01    0.17643E-08    0.42431E-06   -0.18204E-07
  2582    0.73634E+02    0.33159E+01    0.00000E+00   -0.67515E+01    0.17632E-08    0.42398E-06   -0.18034E-07
  2583    0.73644E+02    0.32964E+01    0.00000E+00   -0.67586E+01    0.17621E-08    0.42365E-06   -0.17863E-07
  2584    0.73655E+02    0.32767E+01    0.00000E+00   -0.67646E+01    0.17611E-08    0.42332E-06   -0.17691E-07
  2585    0.73665E+02    0.32570E+01    0.00000E+00   -0.67694E+01    0.17600E-08    0.42300E-06   -0.17517E-07
  2586    0.73676E+02    0.32370E+01    0.00000E+00   -0.67732E+01    0.17589E-08    0.42267E-06   -0.17342E-07
  2587    0.73687E+02    0.32169E+01    0.00000E+00   -0.67758E+01    0.17578E-08    0.42234E-06   -0.17166E-07
  2588    0.73697E+02    0.31968E+01    0.00000E+00   -0.67774E+01    0.17567E-08    0.42201E-06   -0.16988E-07
  2589    0.73707E+02    0.31764E+01    0.00000E+00   -0.67779E+01    0.17557E-08    0.42168E-06   -0.16810E-07
  2590    0.73718E+02    0.31560E+01    0.00000E+00   -0.67774E+01    0.17546E-08    0.42135E-06   -0.16630E-07
  2591    0.73727E+02    0.31355E+01    0.00000E+00   -0.67757E+01    0.17535E-08    0.42102E-06   -0.16449E-07
  2592    0.73736E+02    0.31149E+01    0.00000E+00   -0.67729E+01    0.17524E-08    0.42069E-06   -0.16267E-07
  2593    0.73744E+02    0.30942E+01    0.00000E+00   -0.67689E+01    0.17514E-08    0.42036E-06   -0.16084E-07
  2594    0.73752E+02    0.30734E+01    0.00000E+00   -0.67640E+01    0.17503E-08    0.42003E-06   -0.15900E-07
  2595    0.73759E+02    0.30526E+01    0.00000E+00   -0.67580E+01    0.17492E-08    0.41970E-06   -0.15714E-07
  2596    0.73765E+02    0.30317E+01    0.00000E+00   -0.67508E+01    0.17481E-08    0.41937E-06   -0.15528E-07
  2597    0.73771E+02    0.30107E+01    0.00000E+00   -0.67427E+01    0.17471E-08    0.41904E-06   -0.15341E-07
  2598    0.73776E+02    0.29896E+01    0.00000E+00   -0.67333E+01    0.17460E-08    0.41870E-06   -0.15152E-07
  2599    0.73779E+02    0.29686E+01    0.00000E+00   -0.67229E+01    0.17449E-08    0.41836E-06   -0.14963E-07
  2600    0.73783E+02    0.29474E+01    0.00000E+00   -0.67115E+01    0.17439E-08    0.41801E-06   -0.14773E-07
  2601    0.73784E+02    0.29263E+01    0.00000E+00   -0.66990E+01    0.17428E-08    0.41765E-06   -0.14582E-07
  2602    0.73785E+02    0.29051E+01    0.00000E+00   -0.66855E+01    0.17417E-08    0.41727E-06   -0.14390E-07
  2603    0.73785E+02    0.28839E+01    0.00000E+00   -0.66710E+01    0.17407E-08    0.41686E-06   -0.14197E-07
  2604    0.73784E+02    0.28626E+01    0.00000E+00   -0.66554E+01    0.17396E-08    0.41644E-06   -0.14004E-07
  2605    0.73781E+02    0.28414E+01    0.00000E+00   -0.66388E+01    0.17385E-08    0.41598E-06   -0.13809E-07
  2606    0.73777E+02    0.28201E+01    0.00000E+00   -0.66211E+01    0.17375E-08    0.41550E-06   -0.13614E-07
  2607    0.73770E+02    0.27989E+01    0.00000E+00   -0.66025E+01    0.17364E-08    0.41498E-06   -0.13418E-07
  2608    0.73764E+02    0.27776E+01    0.00000E+00   -0.65828E+01    0.17354E-08    0.41443E-06   -0.13222E-07
  2609    0.73755E+02    0.27564E+01    0.00000E+00   -0.65622E+01    0.17343E-08    0.41383E-06   -0.13024E-07
  2610    0.73745E+02    0.27353E+01    0.00000E+00   -0.65405E+01    0.17332E-08    0.41319E-06   -0.12826E-07
  2611    0.73734E+02    0.27141E+01    0.00000E+00   -0.65179E+01    0.17322E-08    0.41250E-06   -0.12628E-07
  2612    0.73720E+02    0.26929E+01    0.00000E+00   -0.64943E+01    0.17311E-08    0.41176E-06   -0.12428E-07
  2613    0.73704E+02    0.26718E+01    0.00000E+00   -0.64697E+01    0.17301E-08    0.41096E-06   -0.12229E-07
  2614    0.73688E+02    0.26508E+01    0.00000E+00   -0.64443E+01    0.17290E-08    0.41011E-06   -0.12028E-07
  2615    0.73668E+02    0.26298E+01    0.00000E+00   -0.64179E+01    0.17280E-08    0.40920E-06   -0.11827E-07
  2616    0.73648E+02    0.26089E+01    0.00000E+00   -0.63904E+01    0.17269E-08    0.40825E-06   -0.11626E-07
  2617    0.73626E+02    0.25880E+01    0.00000E+00   -0.63622E+01    0.17259E-08    0.40727E-06   -0.11424E-07
  2618    0.73602E+02    0.25672E+01    0.00000E+00   -0.63330E+01    0.17248E-08    0.40625E-06   -0.11221E-07
  2619    0.73576E+02    0.25465E+01    0.00000E+00   -0.63029E+01    0.17238E-08    0.40521E-06   -0.11019E-07
  2620    0.73547E+02    0.25259E+01    0.00000E+00   -0.62720E+01    0.17227E-08    0.40415E-06   -0.10815E-07
  2621    0.73516E+02    0.25053E+01    0.00000E+00   -0.62403E+01    0.17217E-08    0.40307E-06   -0.10612E-07
  2622    0.73485E+02    0.24849E+01    0.00000E+00   -0.62076E+01    0.17206E-08    0.40200E-06   -0.10408E-07
  2623    0.73450E+02    0.24645E+01    0.00000E+00   -0.61741E+01    0.17196E-08    0.40092E-06   -0.10204E-07
  2624    0.73413E+02    0.24443E+01    0.00000E+00   -0.61399E+01    0.17186E-08    0.39986E-06   -0.99993E-08
  2625    0.73373E+02    0.24241E+01    0.00000E+00   -0.61047E+01    0.17175E-08    0.39881E-06   -0.97946E-08
  2626    0.73333E+02    0.24041E+01    0.00000E+00   -0.60688E+01    0.17165E-08    0.39778E-06   -0.95897E-08
  2627    0.73289E+02    0.23842E+01    0.00000E+00   -0.60322E+01    0.17154E-08    0.39679E-06   -0.93846E-08
  2628    0.73243E+02    0.23645E+01    0.00000E+00   -0.59947E+01    0.17144E-08    0.39583E-06   -0.91793E-08
  2629    0.73194E+02    0.23448E+01    0.00000E+00   -0.59565E+01    0.17134E-08    0.39491E-06   -0.89740E-08
  2630    0.73144E+02    0.23254E+01    0.00000E+00   -0.59175E+01    0.17123E-08    0.39404E-06   -0.87685E-08
  2631    0.73091E+02    0.23060E+01    0.00000E+00   -0.58779E+01    0.17113E-08    0.39322E-06   -0.85630E-08
  2632    0.73036E+02    0.22868E+01    0.00000E+00   -0.58376E+01    0.17103E-08    0.39246E-06   -0.83575E-08
  2633    0.72977E+02    0.22677E+01    0.00000E+00   -0.57965E+01    0.17092E-08    0.39174E-06   -0.81519E-08
  2634    0.72917E+02    0.22489E+01    0.00000E+00   -0.57547E+01    0.17082E-08    0.39106E-06   -0.79463E-08
  2635    0.72853E+02    0.22301E+01    0.00000E+00   -0.57124E+01    0.17072E-08    0.39041E-06   -0.77408E-08
  2636    0.72788E+02    0.22116E+01    0.00000E+00   -0.56694E+01    0.17061E-08    0.38979E-06   -0.75353E-08
  2637    0.72720E+02    0.21932E+01    0.00000E+00   -0.56257E+01    0.17051E-08    0.38918E-06   -0.73299E-08
  2638    0.72648E+02    0.21749E+01    0.00000E+00   -0.55815E+01    0.17041E-08    0.38860E-06   -0.71245E-08
  2639    0.72575E+02    0.21570E+01    0.00000E+00   -0.55367E+01    0.17030E-08    0.38802E-06   -0.69193E-08
  2640    0.72500E+02    0.21390E+01    0.00000E+00   -0.54913E+01    0.17020E-08    0.38745E-06   -0.67142E-08
  2641    0.72420E+02    0.21215E+01    0.00000E+00   -0.54454E+01    0.17010E-08    0.38687E-06   -0.65092E-08
  2642    0.72340E+02    0.21040E+01    0.00000E+00   -0.53989E+01    0.17000E-08    0.38628E-06   -0.63044E-08
  2643    0.72255E+02    0.20868E+01    0.00000E+00   -0.53518E+01    0.16989E-08    0.38568E-06   -0.60998E-08
  2644    0.72169E+02    0.20696E+01    0.00000E+00   -0.53043E+01    0.16979E-08    0.38506E-06   -0.58954E-08
  2645    0.72080E+02    0.20528E+01    0.00000E+00   -0.52564E+01    0.16969E-08    0.38442E-06   -0.56912E-08
  2646    0.71987E+02    0.20362E+01    0.00000E+00   -0.52079E+01    0.16959E-08    0.38374E-06   -0.54873E-08
  2647    0.71892E+02    0.20198E+01    0.00000E+00   -0.51590E+01    0.16949E-08    0.38302E-06   -0.52837E-08
  2648    0.71795E+02    0.20035E+01    0.00000E+00   -0.51096E+01    0.16938E-08    0.38226E-06   -0.50803E-08
  2649    0.71695E+02    0.19875E+01    0.00000E+00   -0.50600E+01    0.16928E-08    0.38146E-06   -0.48773E-08
  2650    0.71592E+02    0.19717E+01    0.00000E+00   -0.50098E+01    0.16918E-08    0.38062E-06   -0.46745E-08
  2651    0.71486E+02    0.19563E+01    0.00000E+00   -0.49593E+01    0.16908E-08    0.37975E-06   -0.44722E-08
  2652    0.71377E+02    0.19409E+01    0.00000E+00   -0.49084E+01    0.16898E-08    0.37884E-06   -0.42702E-08
  2653    0.71266E+02    0.19259E+01    0.00000E+00   -0.48573E+01    0.16888E-08    0.37790E-06   -0.40685E-08
  2654    0.71151E+02    0.19111E+01    0.00000E+00   -0.48057E+01    0.16878E-08    0.37694E-06   -0.38673E-08
  2655    0.71034E+02    0.18963E+01    0.00000E+00   -0.47539E+01    0.16867E-08    0.37594E-06   -0.36665E-08
  2656    0.70914E+02    0.18820E+01    0.00000E+00   -0.47017E+01    0.16857E-08    0.37493E-06   -0.34662E-08
  2657    0.70791E+02    0.18679E+01    0.00000E+00   -0.46493E+01    0.16847E-08    0.37390E-06   -0.32663E-08
  2658    0.70666E+02    0.18540E+01    0.00000E+00   -0.45968E+01    0.16837E-08    0.37285E-06   -0.30668E-08
  2659    0.70539E+02    0.18404E+01    0.00000E+00   -0.45438E+01    0.16827E-08    0.37179E-06   -0.28679E-08
  2660    0.70408E+02    0.18270E+01    0.00000E+00   -0.44908E+01    0.16817E-08    0.37071E-06   -0.26695E-08
  2661    0.70275E+02    0.18139E+01    0.00000E+00   -0.44375E+01    0.16807E-08    0.36963E-06   -0.24716E-08
  2662    0.70138E+02    0.18010E+01    0.00000E+00   -0.43840E+01    0.16797E-08    0.36854E-06   -0.22743E-08
  2663    0.69998E+02    0.17884E+01    0.00000E+00   -0.43305E+01    0.16787E-08    0.36745E-06   -0.20775E-08
  2664    0.69857E+02    0.17760E+01    0.00000E+00   -0.42767E+01    0.16777E-08    0.36636E-06   -0.18813E-08
  2665    0.69712E+02    0.17639E+01    0.00000E+00   -0.42229E+01    0.16767E-08    0.36527E-06   -0.16857E-08
  2666    0.69565E+02    0.17520E+01    0.00000E+00   -0.41690E+01    0.16757E-08    0.36419E-06   -0.14908E-08
  2667    0.69415E+02    0.17404E+01    0.00000E+00   -0.41150E+01    0.16747E-08    0.36310E-06   -0.12964E-08
  2668    0.69262E+02    0.17291E+01    0.00000E+00   -0.40609E+01    0.16737E-08    0.36203E-06   -0.11028E-08
  2669    0.69107E+02    0.17180E+01    0.00000E+00   -0.40068E+01    0.16727E-08    0.36095E-06   -0.90982E-09
  2670    0.68950E+02    0.17073E+01    0.00000E+00   -0.39527E+01    0.16717E-08    0.35988E-06   -0.71755E-09
  2671    0.68789E+02    0.16967E+01    0.00000E+00   -0.38985E+01    0.16707E-08    0.35882E-06   -0.52599E-09
  2672    0.68626E+02    0.16864E+01    0.00000E+00   -0.38444E+01    0.16697E-08    0.35777E-06   -0.33518E-09
  2673    0.68461E+02    0.16764E+01    0.00000E+00   -0.37902E+01    0.16687E-08    0.35672E-06   -0.14512E-09
